"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"6763","帝国通信工業","東証","20230424","20230426","日証金","1550.00","1100","3.20","0.00","0","1","0.00","",""
"6789","ローランドＤＧ","東証","20230424","20230426","日証金","3390.00","200","6.80","0.00","0","1","0.00","",""
"6794","フォスター電機","東証","20230424","20230426","日証金","1155.00","5300","2.40","0.00","0","1","0.00","",""
"6806","ヒロセ電機","東証","20230424","20230426","日証金","18210.00","2100","36.60","0.30","0.00164745","1","0.30","",""
"6807","日本航空電子工業","東証","20230424","20230426","日証金","2432.00","0","5.00","-","0","-","0.00","満額",""
"6817","スミダコーポ","東証","20230424","20230426","日証金","1689.00","0","3.40","-","0","-","-","満額",""
"6820","アイコム","東証","20230424","20230426","日証金","2740.00","1300","5.60","0.05","0.00182482","1","0.00","",""
"6845","アズビル","東証","20230424","20230426","日証金","3675.00","300","7.40","0.00","0","1","0.00","",""
"6849","日本光電工業","東証","20230424","20230426","日証金","3710.00","17700","7.60","0.10","0.00269542","1","0.10","",""
"6856","堀場製作所","東証","20230424","20230426","日証金","7500.00","15900","15.00","0.15","0.002","1","0.15","",""
"6857","アドバンテスト","東証","20230424","20230426","日証金","11770.00","293200","23.60","0.20","0.00169924","1","0.20","",""
"6866","日置電機","東証","20230424","20230426","日証金","9400.00","0","18.80","-","0","-","-","満額",""
"6881","キョウデン","東証","20230424","20230426","日証金","501.00","0","1.20","-","0","-","-","満額",""
"6902","デンソー","東証","20230424","20230426","日証金","7541.00","0","15.20","-","0","-","-","満額",""
"6905","コーセル","東証","20230424","20230426","日証金","1087.00","7100","2.20","0.05","0.00459982","1","0.05","",""
"6915","千代田インテグレ","東証","20230424","20230426","日証金","2309.00","0","4.80","-","0","-","-","満額",""
"6923","スタンレー電気","東証","20230424","20230426","日証金","2979.00","0","6.00","-","0","-","-","満額",""
"6966","三井ハイテック","東証","20230424","20230426","日証金","8010.00","120800","32.40","0.15","0.00187266","1","0.15","",""
"6993","大黒屋ＨＤ","東証","20230424","20230426","日証金","60.00","0","2.00","-","0","-","-","満額","注意"
"6997","日本ケミコン","東証","20230424","20230426","日証金","2042.00","0","4.20","-","0","-","-","満額",""
"7048","ベルトラ","東証","20230424","20230426","日証金","628.00","8300","1.40","0.00","0","1","-","",""
"7065","ユーピーアール","東証","20230424","20230426","日証金","1978.00","0","8.00","-","0","-","-","満額","注意"
"7068","ＦフォースＧ","東証","20230424","20230426","日証金","742.00","123600","1.60","0.05","0.00673854","1","0.05","",""
"7071","アンビス","東証","20230424","20230426","日証金","3000.00","0","6.00","-","0","-","-","満額",""
"7135","ジャパンクラフトＨＤ","東証","20230424","20230426","日証金","573.00","41200","1.20","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20230424","20230426","日証金","495.00","44700","1.00","0.05","0.010101","1","0.05","",""
"7182","ゆうちょ銀行","東証","20230424","20230426","日証金","1094.00","0","2.20","-","0","-","0.00","満額",""
"7187","ジェイリース","東証","20230424","20230426","日証金","2042.00","0","4.20","-","0","-","-","満額",""
"7220","武蔵精密工業","東証","20230424","20230426","日証金","1758.00","0","3.60","-","0","-","-","満額",""
"7242","ＫＹＢ","東証","20230424","20230426","日証金","4160.00","0","8.40","-","0","-","-","満額",""
"7244","市光工業","東証","20230424","20230426","日証金","522.00","12500","1.20","0.00","0","1","0.00","",""
"7256","河西工業","東証","20230424","20230426","日証金","191.00","0","1.00","-","0","-","-","満額",""
"7259","アイシン","東証","20230424","20230426","日証金","3650.00","0","7.40","-","0","-","-","満額",""
"7296","エフ・シー・シー","東証","20230424","20230426","日証金","1677.00","0","3.40","-","0","-","-","満額",""
"7305","新家工業","東証","20230424","20230426","日証金","2070.00","0","4.20","-","0","-","-","満額",""
"7309","シマノ","東証","20230424","20230426","日証金","22975.00","4100","46.00","0.05","0.000217628","1","0.00","",""
"7313","テイ・エス　テック","東証","20230424","20230426","日証金","1704.00","900","3.60","0.00","0","1","0.00","",""
"7327","第四北越ＦＧ","東証","20230424","20230426","日証金","3010.00","0","6.20","-","0","-","-","満額",""
"7337","ひろぎんＨＤ","東証","20230424","20230426","日証金","666.00","0","1.40","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20230424","20230426","日証金","1251.00","40700","5.20","0.05","0.0039968","1","0.05","","注意"
"7350","おきなわＦＧ","東証","20230424","20230426","日証金","2096.00","0","4.20","-","0","-","-","満額",""
"7356","Ｒｅｔｔｙ","東証","20230424","20230426","日証金","234.00","163500","1.00","0.00","0","1","-","",""
"7381","北國ＦＨＤ","東証","20230424","20230426","日証金","4460.00","11500","9.00","0.10","0.00224215","1","0.10","",""
"7384","プロクレアＨＤ","東証","20230424","20230426","日証金","2147.00","23800","4.40","0.05","0.00232883","1","0.05","",""
"7412","アトム","東証","20230424","20230426","日証金","834.00","136800","1.80","0.05","0.0059952","1","0.05","",""
"7416","はるやまＨＤ","東証","20230424","20230426","日証金","471.00","118900","1.00","0.05","0.0106157","1","0.05","",""
"7421","カッパ・クリエイト","東証","20230424","20230426","日証金","1498.00","86200","3.00","0.05","0.00333778","1","0.05","",""
"7443","横浜魚類","東証","20230424","20230426","日証金","534.00","1200","1.20","0.05","0.0093633","1","0.00","",""
"7445","ライトオン","東証","20230424","20230426","日証金","576.00","53700","1.20","0.05","0.00868056","1","0.05","",""
"7447","ナガイレーベン","東証","20230424","20230426","日証金","2083.00","2800","4.20","0.05","0.00240038","1","0.05","",""
"7455","パリミキＨＤ","東証","20230424","20230426","日証金","333.00","0","1.00","-","0","-","-","満額",""
"7459","メディパルＨＤ","東証","20230424","20230426","日証金","2056.00","71600","4.20","0.05","0.00243191","1","0.05","",""
"7475","アルビス","東証","20230424","20230426","日証金","2565.00","6300","5.20","0.05","0.00194932","1","0.05","",""
"7487","小津産業","東証","20230424","20230426","日証金","1752.00","36900","3.60","0.05","0.00285388","1","0.05","",""
"7506","ハウス　オブ　ローゼ","東証","20230424","20230426","日証金","1610.00","1300","3.40","0.05","0.00310559","1","0.05","",""
"7522","ワタミ","東証","20230424","20230426","日証金","931.00","45400","2.00","0.05","0.00537057","1","0.05","",""
"7523","アールビバン","東証","20230424","20230426","日証金","613.00","5500","1.40","0.05","0.00815661","1","0.05","",""
"7524","マルシェ","東証","20230424","20230426","日証金","407.00","15600","1.00","0.05","0.012285","1","0.05","",""
"7525","リックス","東証","20230424","20230426","日証金","2646.00","0","5.40","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20230424","20230426","日証金","1615.00","40000","3.40","0.00","0","1","0.00","",""
"7550","ゼンショーＨＤ","東証","20230424","20230426","日証金","4320.00","361800","8.80","0.10","0.00231481","1","0.10","",""
"7554","幸楽苑ＨＤ","東証","20230424","20230426","日証金","1065.00","13200","2.20","0.05","0.00469484","1","0.05","",""
"7561","ハークスレイ","東証","20230424","20230426","日証金","765.00","14300","1.60","0.00","0","1","0.00","",""
"7564","ワークマン","東証","20230424","20230426","日証金","5760.00","16100","11.60","0.00","0","1","0.00","",""
"7581","サイゼリヤ","東証","20230424","20230426","日証金","3435.00","131800","7.00","0.10","0.00291121","1","0.10","",""
"7599","ＩＤＯＭ","東証","20230424","20230426","日証金","787.00","0","1.60","-","0","-","-","満額",""
"7602","カーチスＨＤ","東証","20230424","20230426","日証金","216.00","6700","1.00","0.00","0","1","0.05","",""
"7605","フジ・コーポ","東証","20230424","20230426","日証金","1292.00","1100","5.20","0.00","0","1","0.00","",""
"7611","ハイデイ日高","東証","20230424","20230426","日証金","2332.00","1500","4.80","0.00","0","1","0.00","",""
"7616","コロワイド","東証","20230424","20230426","日証金","2093.00","320200","4.20","0.05","0.00238892","1","0.05","",""
"7630","壱番屋","東証","20230424","20230426","日証金","5360.00","40300","10.80","0.10","0.00186567","1","0.10","",""
"7640","トップカルチャー","東証","20230424","20230426","日証金","198.00","0","2.00","-","0","-","-","満額",""
"7647","音通","東証","20230424","20230426","日証金","26.00","22600","1.00","0.00","0","1","-","",""
"7678","あさくま","東証","20230424","20230426","日証金","1585.00","7100","3.20","0.05","0.00315457","1","0.05","",""
"7679","薬王堂ＨＤ","東証","20230424","20230426","日証金","2531.00","0","5.20","-","0","-","-","満額",""
"7686","カクヤスグループ","東証","20230424","20230426","日証金","1484.00","0","3.00","-","0","-","-","満額",""
"7707","プレシジョンＳＳ","東証","20230424","20230426","日証金","360.00","0","2.00","-","0","-","-","満額","注意"
"7709","クボテック","東証","20230424","20230426","日証金","206.00","0","1.00","-","0","-","-","満額",""
"7741","ＨＯＹＡ","東証","20230424","20230426","日証金","13910.00","0","28.00","-","0","-","-","満額",""
"7743","シード","東証","20230424","20230426","日証金","567.00","0","1.20","-","0","-","0.00","満額",""
"7769","リズム","東証","20230424","20230426","日証金","1983.00","18800","4.00","0.05","0.00252143","1","0.05","",""
"7779","サイバーダイン","東証","20230424","20230426","日証金","284.00","268500","1.00","0.00","0","1","0.00","",""
"7805","プリントネット","東証","20230424","20230426","日証金","697.00","0","1.40","-","0","-","-","満額",""
"7810","クロスフォー","東証","20230424","20230426","日証金","225.00","0","1.00","-","0","-","-","満額",""
"7816","スノーピーク","東証","20230424","20230426","日証金","2057.00","485000","8.40","0.05","0.00243072","1","0.05","","注意"
"7820","ニホンフラッシュ","東証","20230424","20230426","日証金","1003.00","7800","2.20","0.00","0","1","0.00","",""
"7837","アールシーコア","東証","20230424","20230426","日証金","420.00","800","1.00","0.05","0.0119048","1","0.00","",""
"7840","フランスベッドＨＤ","東証","20230424","20230426","日証金","1065.00","7100","2.20","0.05","0.00469484","1","0.05","",""
"7856","萩原工業","東証","20230424","20230426","日証金","1351.00","18700","5.60","0.05","0.00370096","1","0.00","",""
"7868","広済堂ＨＤ","東証","20230424","20230426","日証金","2631.00","19000","5.40","0.05","0.00190042","1","0.05","",""
"7911","凸版印刷","東証","20230424","20230426","日証金","2778.00","0","5.60","-","0","-","-","満額",""
"7912","大日本印刷","東証","20230424","20230426","日証金","3825.00","25700","7.80","0.05","0.00130719","1","0.05","",""
"7915","ＮＩＳＳＨＡ","東証","20230424","20230426","日証金","1841.00","6400","3.80","0.00","0","1","0.00","",""
"7931","未来工業","東証","20230424","20230426","日証金","1775.00","11600","3.60","0.00","0","1","0.00","",""
"7936","アシックス","東証","20230424","20230426","日証金","3890.00","268900","7.80","0.10","0.00257069","1","0.10","",""
"7942","ジェイ　エス　ピー","東証","20230424","20230426","日証金","1569.00","3000","3.20","0.00","0","1","0.00","",""
"7943","ニチハ","東証","20230424","20230426","日証金","2773.00","0","5.60","-","0","-","-","満額",""
"7951","ヤマハ","東証","20230424","20230426","日証金","5280.00","300","10.60","0.00","0","1","-","",""
"7952","河合楽器製作所","東証","20230424","20230426","日証金","3060.00","100","6.20","0.00","0","1","0.00","",""
"7962","キングジム","東証","20230424","20230426","日証金","917.00","0","2.00","-","0","-","-","満額",""
"7965","象印マホービン","東証","20230424","20230426","日証金","1729.00","14300","3.60","0.05","0.00289184","1","0.05","",""
"7976","三菱鉛筆","東証","20230424","20230426","日証金","1722.00","0","3.60","-","0","-","-","満額",""
"7988","ニフコ","東証","20230424","20230426","日証金","3790.00","5900","7.60","0.10","0.00263852","1","0.10","",""
"7994","オカムラ","東証","20230424","20230426","日証金","1383.00","0","2.80","-","0","-","-","満額",""
"7999","ＭＵＴＯＨ－ＨＤ","東証","20230424","20230426","日証金","1669.00","0","3.40","-","0","-","-","満額",""
"8002","丸紅","東証","20230424","20230426","日証金","1935.00","0","4.00","-","0","-","-","満額",""
"8005","スクロール","東証","20230424","20230426","日証金","784.00","4000","1.60","0.00","0","1","0.00","",""
"8008","ヨンドシーホールディ","東証","20230424","20230426","日証金","1783.00","0","3.60","-","0","-","-","満額",""
"8011","三陽商会","東証","20230424","20230426","日証金","1579.00","8000","3.20","0.00","0","1","0.00","",""
"8031","三井物産","名証","20230424","20230426","日証金","4197.00","800","8.40","0.15","0.00357398","1","0.15","",""
"8056","ＢＩＰＲＯＧＹ","東証","20230424","20230426","日証金","3250.00","200","6.60","0.00","0","1","0.00","",""
"8059","第一実業","東証","20230424","20230426","日証金","5680.00","3900","11.40","0.10","0.00176056","1","0.10","",""
"8061","西華産業","東証","20230424","20230426","日証金","2173.00","0","4.40","-","0","-","-","満額",""
"8075","神鋼商事","東証","20230424","20230426","日証金","5860.00","11800","11.80","0.00","0","1","0.00","",""
"8077","トルク","東証","20230424","20230426","日証金","220.00","0","2.00","-","0","-","-","満額",""
"8079","正栄食品工業","東証","20230424","20230426","日証金","4120.00","74700","16.80","0.10","0.00242718","1","0.10","",""
"8095","アステナＨＤ","東証","20230424","20230426","日証金","442.00","6800","1.00","0.00","0","1","0.00","",""
"8096","兼松エレクトロニクス","東証","20230424","20230426","日証金","6180.00","200","12.40","0.10","0.00161812","1","0.10","",""
"8101","ＧＳＩクレオス","東証","20230424","20230426","日証金","1838.00","28500","3.80","0.00","0","1","0.00","",""
"8111","ゴールドウィン","東証","20230424","20230426","日証金","12130.00","106500","24.40","0.20","0.0016488","1","0.25","",""
"8113","ユニ・チャーム","東証","20230424","20230426","日証金","5462.00","28100","11.00","0.10","0.00183083","1","0.10","",""
"8114","デサント","東証","20230424","20230426","日証金","4435.00","66300","9.00","0.10","0.00225479","1","0.10","",""
"8127","ヤマトインタ","東証","20230424","20230426","日証金","283.00","0","1.00","-","0","-","-","満額",""
"8129","東邦ホールディングス","東証","20230424","20230426","日証金","2630.00","29300","5.40","0.05","0.00190114","1","0.05","",""
"8130","サンゲツ","東証","20230424","20230426","日証金","2219.00","3400","4.60","0.00","0","1","0.00","",""
"8136","サンリオ","東証","20230424","20230426","日証金","6280.00","815300","12.60","0.15","0.00238854","1","0.15","",""
"8142","トーホー","東証","20230424","20230426","日証金","2261.00","91600","4.60","0.05","0.00221141","1","0.05","",""
"8160","木曽路","東証","20230424","20230426","日証金","2332.00","30400","4.80","0.05","0.00214408","1","0.05","",""
"8163","ＳＲＳＨＤ","東証","20230424","20230426","日証金","1012.00","66100","2.20","0.05","0.00494071","1","0.05","",""
"8165","千趣会","東証","20230424","20230426","日証金","406.00","4000","1.00","0.00","0","1","0.05","",""
"8179","ロイヤルＨＤ","東証","20230424","20230426","日証金","2844.00","44000","5.80","0.05","0.00175809","1","0.05","",""
"8182","いなげや","東証","20230424","20230426","日証金","1279.00","3400","2.60","0.05","0.0039093","1","0.05","",""
"8185","チヨダ","東証","20230424","20230426","日証金","835.00","4500","1.80","0.05","0.00598802","1","0.00","",""
"8194","ライフコーポ","東証","20230424","20230426","日証金","2849.00","42400","5.80","0.05","0.001755","1","0.05","",""
"8200","リンガーハット","東証","20230424","20230426","日証金","2422.00","44700","5.00","0.05","0.00206441","1","0.05","",""
"8218","コメリ","東証","20230424","20230426","日証金","2945.00","4000","6.00","0.00","0","1","0.00","",""
"8233","高島屋","東証","20230424","20230426","日証金","2080.00","200","4.20","0.00","0","1","-","",""
"8237","松屋","東証","20230424","20230426","日証金","1211.00","17800","2.60","0.00","0","1","-","",""
"8244","近鉄百貨店","東証","20230424","20230426","日証金","2472.00","0","5.00","-","0","-","-","満額",""
"8253","クレディセゾン","東証","20230424","20230426","日証金","1868.00","0","3.80","-","0","-","-","満額",""
"8255","アクシアル　リテ","東証","20230424","20230426","日証金","3510.00","3300","7.20","0.10","0.002849","1","0.10","",""
"8267","イオン","東証","20230424","20230426","日証金","2732.50","826700","5.60","0.05","0.00182983","1","0.05","",""
"8273","イズミ","東証","20230424","20230426","日証金","3175.00","7600","6.40","0.05","0.0015748","1","0.05","",""
"8275","フォーバル","東証","20230424","20230426","日証金","1165.00","1200","2.40","0.05","0.00429185","1","0.05","",""
"8279","ヤオコー","東証","20230424","20230426","日証金","7030.00","2000","14.20","0.15","0.00213371","1","0.15","",""
"8283","ＰＡＬＴＡＣ","東証","20230424","20230426","日証金","5230.00","2700","10.60","0.10","0.00191205","1","0.10","",""
"8289","Ｏｌｙｍｐｉｃグルー","東証","20230424","20230426","日証金","525.00","15700","1.20","0.00","0","1","0.05","",""
"8304","あおぞら銀行","東証","20230424","20230426","日証金","2421.00","561900","5.00","0.00","0","1","0.05","",""
"8308","りそなＨＤ","東証","20230424","20230426","日証金","662.50","0","1.40","-","0","-","-","満額",""
"8344","山形銀行","東証","20230424","20230426","日証金","1060.00","0","2.20","-","0","-","-","満額",""
"8362","福井銀行","東証","20230424","20230426","日証金","1481.00","0","3.00","-","0","-","-","満額",""
"8364","清水銀行","東証","20230424","20230426","日証金","1474.00","0","3.00","-","0","-","-","満額",""
"8365","富山銀行","東証","20230424","20230426","日証金","1643.00","20500","3.40","0.05","0.00304321","1","0.05","",""
"8366","滋賀銀行","東証","20230424","20230426","日証金","2770.00","0","5.60","-","0","-","-","満額",""
"8369","京都銀行","東証","20230424","20230426","日証金","6470.00","6300","13.00","0.00","0","1","0.00","",""
"8370","紀陽銀行","東証","20230424","20230426","日証金","1557.00","0","3.20","-","0","-","-","満額",""
"8388","阿波銀行","東証","20230424","20230426","日証金","2012.00","0","4.20","-","0","-","-","満額",""
"8421","信金中央金庫","東証","20230424","20230426","日証金","273000.00","1","560.00","0.00","0","1","0.00","",""
"8424","芙蓉総合リース","東証","20230424","20230426","日証金","9630.00","0","19.40","-","0","-","-","満額",""
"8522","名古屋銀行","東証","20230424","20230426","日証金","3370.00","0","6.80","-","0","-","-","満額",""
"8537","大光銀行","東証","20230424","20230426","日証金","1102.00","0","2.40","-","0","-","-","満額",""
"8551","北日本銀行","東証","20230424","20230426","日証金","2036.00","18200","4.20","0.05","0.0024558","1","0.05","",""
"8617","光世証券","東証","20230424","20230426","日証金","423.00","6300","1.00","0.00","0","1","0.00","",""
"8622","水戸証券","東証","20230424","20230426","日証金","298.00","81100","2.00","0.05","0.0167785","1","0.05","","注意"
"8630","ＳＯＭＰＯＨＤ","東証","20230424","20230426","日証金","5535.00","8100","11.20","0.00","0","1","-","",""
"8697","日本取引所グループ","東証","20230424","20230426","日証金","2140.50","900","4.40","0.00","0","1","0.00","",""
"8795","Ｔ＆ＤＨＤ","東証","20230424","20230426","日証金","1680.00","33000","3.40","0.00","0","1","0.00","",""
"8803","平和不動産","東証","20230424","20230426","日証金","3845.00","11500","7.80","0.10","0.00260078","1","0.05","",""
"8850","スターツコーポ","東証","20230424","20230426","日証金","2526.00","0","5.20","-","0","-","-","満額",""
"8876","リログループ","東証","20230424","20230426","日証金","2010.00","0","4.20","-","0","-","-","満額",""
"8887","リベレステ","東証","20230424","20230426","日証金","817.00","19700","1.80","0.00","0","1","0.00","",""
"8892","日本エスコン","東証","20230424","20230426","日証金","860.00","0","1.80","-","0","-","-","満額",""
"8904","ＡＶＡＮＴＩＡ","東証","20230424","20230426","日証金","820.00","3700","1.80","0.05","0.00609756","1","0.05","",""
"8905","イオンモール","東証","20230424","20230426","日証金","1861.00","4600","3.80","0.00","0","1","0.00","",""
"8914","エリアリンク","東証","20230424","20230426","日証金","2315.00","0","4.80","-","0","-","-","満額",""
"8917","ファースト住建","東証","20230424","20230426","日証金","1156.00","88400","4.80","0.05","0.00432526","1","0.05","",""
"8923","トーセイ","東証","20230424","20230426","日証金","1538.00","1700","3.20","0.00","0","1","0.00","",""
"8955","日本プライムリアル","東証","20230424","20230426","日証金","348000.00","41","700.00","10.00","0.00287356","1","10.00","",""
"8957","東急リアルエステート","東証","20230424","20230426","日証金","180000.00","268","360.00","5.00","0.00277778","1","5.00","",""
"8961","森トラスト","東証","20230424","20230426","日証金","71000.00","5","160.00","0.00","0","1","-","",""
"8963","インヴィンシブル投資","東証","20230424","20230426","日証金","55100.00","0","120.00","-","0","-","-","満額",""
"8964","フロンティア不動産","東証","20230424","20230426","日証金","486000.00","0","980.00","-","0","-","-","満額",""
"8966","平和不動産リート投資","東証","20230424","20230426","日証金","156600.00","551","320.00","5.00","0.00319285","1","5.00","",""
"8967","日本ロジＦ投資","東証","20230424","20230426","日証金","311000.00","480","640.00","10.00","0.00321543","1","10.00","",""
"8972","ケネディクスオフィス","東証","20230424","20230426","日証金","302500.00","776","1240.00","5.00","0.00165289","1","5.00","",""
"8975","いちごオフィスリート","東証","20230424","20230426","日証金","94600.00","0","800.00","-","0","-","-","満額","停止"
"8977","Ｒ－阪急阪神","東証","20230424","20230426","日証金","144800.00","311","300.00","5.00","0.00345304","1","5.00","",""
"8987","ジャパンエクセレント","東証","20230424","20230426","日証金","117500.00","0","240.00","-","0","-","-","満額",""
"9001","東武鉄道","東証","20230424","20230426","日証金","3435.00","0","7.00","-","0","-","-","満額",""
"9003","相鉄ホールディングス","東証","20230424","20230426","日証金","2405.00","700","5.00","0.00","0","1","0.00","",""
"9005","東急","東証","20230424","20230426","日証金","1890.00","209400","3.80","0.05","0.0026455","1","0.05","",""
"9009","京成電鉄","東証","20230424","20230426","日証金","4710.00","92500","9.60","0.10","0.00212314","1","0.10","",""
"9010","富士急行","東証","20230424","20230426","日証金","5080.00","57500","10.20","0.10","0.0019685","1","0.10","",""
"9044","南海電気鉄道","東証","20230424","20230426","日証金","3090.00","11200","6.20","0.05","0.00161812","1","0.05","",""
"9046","神戸電鉄","東証","20230424","20230426","日証金","3190.00","1200","6.40","0.10","0.0031348","1","0.10","",""
"9048","名古屋鉄道","東証","20230424","20230426","日証金","2162.00","3300","4.40","0.00","0","1","-","",""
"9052","山陽電気鉄道","東証","20230424","20230426","日証金","2371.00","3800","4.80","0.05","0.00210881","1","0.05","",""
"9068","丸全昭和運輸","東証","20230424","20230426","日証金","3385.00","0","6.80","-","0","-","-","満額",""
"9070","トナミＨＤ","東証","20230424","20230426","日証金","4495.00","0","9.00","-","0","-","-","満額",""
"9075","福山通運","東証","20230424","20230426","日証金","3565.00","0","7.20","-","0","-","-","満額",""
"9076","セイノーＨＤ","東証","20230424","20230426","日証金","1485.00","0","3.00","-","0","-","-","満額",""
"9090","ＡＺ－ＣＯＭ丸和ＨＤ","東証","20230424","20230426","日証金","1997.00","29300","4.00","0.05","0.00250376","1","0.05","",""
"9099","Ｃ＆ＦロジＨＤ","東証","20230424","20230426","日証金","1298.00","2500","2.60","0.05","0.00385208","1","0.05","",""
"9101","日本郵船","東証","20230424","20230426","日証金","3283.00","1389800","6.60","0.10","0.00304599","1","0.10","",""
"9104","商船三井","東証","20230424","20230426","日証金","3385.00","1224600","6.80","0.05","0.0014771","1","0.10","",""
"9107","川崎汽船","東証","20230424","20230426","日証金","3305.00","4339100","6.80","0.10","0.00302572","1","0.10","",""
"9110","ＮＳユナイテッド海運","東証","20230424","20230426","日証金","4320.00","130800","8.80","0.10","0.00231481","1","0.10","",""
"9119","飯野海運","東証","20230424","20230426","日証金","1030.00","156200","2.20","0.05","0.00485437","1","0.05","",""
"9143","ＳＧホールディングス","東証","20230424","20230426","日証金","1940.00","8200","4.00","0.00","0","1","0.00","",""
"9147","ＮＸＨＤ","東証","20230424","20230426","日証金","7860.00","0","15.80","-","0","-","0.00","満額",""
"9219","ギックス","東証","20230424","20230426","日証金","2225.00","0","4.60","-","0","-","0.00","満額",""
"9267","ゲンキードラッグ","東証","20230424","20230426","日証金","4035.00","15400","8.20","0.10","0.00247831","1","0.10","",""
"9270","バリュエンスＨＤ","東証","20230424","20230426","日証金","2115.00","23300","8.80","0.05","0.00236407","1","-","","注意"
"9273","コーア商事ＨＤ","東証","20230424","20230426","日証金","730.00","0","3.20","-","0","-","-","満額",""
"9279","ギフトＨＤ","東証","20230424","20230426","日証金","4650.00","48000","18.80","0.10","0.00215054","1","0.10","",""
"9303","住友倉庫","東証","20230424","20230426","日証金","2261.00","0","4.60","-","0","-","-","満額",""
"9308","乾汽船","東証","20230424","20230426","日証金","1758.00","0","3.60","-","0","-","-","満額",""
"9368","キムラユニティー","東証","20230424","20230426","日証金","1022.00","17500","2.20","0.05","0.00489237","1","0.05","",""
"9384","内外トランスライン","東証","20230424","20230426","日証金","2650.00","16800","5.40","0.05","0.00188679","1","0.05","",""
"9385","ショーエイコーポ","東証","20230424","20230426","日証金","562.00","18000","1.20","0.05","0.0088968","1","0.05","",""
"9405","朝日放送グループＨＤ","東証","20230424","20230426","日証金","667.00","700","1.40","0.00","0","1","0.00","",""
"9409","テレビ朝日ＨＤ","東証","20230424","20230426","日証金","1551.00","0","3.20","-","0","-","-","満額",""
"9413","テレ東ＨＤ","東証","20230424","20230426","日証金","2561.00","1700","5.20","0.05","0.00195236","1","0.05","",""
"9416","ビジョン","東証","20230424","20230426","日証金","1609.00","10600","3.40","0.00","0","1","0.00","",""
"9418","ＵＳＥＮ　ＮＥＸＴ","東証","20230424","20230426","日証金","2954.00","37800","6.00","0.00","0","1","0.00","",""
"9428","クロップス","東証","20230424","20230426","日証金","1216.00","11700","2.60","0.05","0.00411184","1","0.05","",""
"9450","ファイバーゲート","東証","20230424","20230426","日証金","1142.00","0","2.40","-","0","-","-","満額",""
"9468","ＫＡＤＯＫＡＷＡ","東証","20230424","20230426","日証金","2864.00","23100","5.80","0.05","0.00174581","1","0.05","",""
"9502","中部電力","東証","20230424","20230426","日証金","1474.00","60100","3.00","0.05","0.00339213","1","0.05","",""
"9503","関西電力","東証","20230424","20230426","日証金","1347.00","48700","2.80","0.00","0","1","0.00","",""
"9505","北陸電力","東証","20230424","20230426","日証金","636.00","0","1.40","-","0","-","-","満額",""
"9509","北海道電力","東証","20230424","20230426","日証金","510.00","0","1.20","-","0","-","-","満額",""
"9535","広島ガス","東証","20230424","20230426","日証金","355.00","6600","1.00","0.05","0.0140845","1","0.05","",""
"9543","静岡ガス","東証","20230424","20230426","日証金","1163.00","1400","2.40","0.05","0.00429923","1","-","",""
"9553","マイクロアド","東証","20230424","20230426","日証金","3415.00","0","14.00","-","0","-","-","満額","注意"
"9601","松竹","東証","20230424","20230426","日証金","12020.00","3700","24.20","0.20","0.00166389","1","0.20","",""
"9663","ナガワ","東証","20230424","20230426","日証金","6220.00","1600","12.60","0.05","0.000803859","1","0.00","",""
"9672","東京都競馬","東証","20230424","20230426","日証金","4260.00","3600","8.60","0.00","0","1","0.00","",""
"9675","常磐興産","東証","20230424","20230426","日証金","1226.00","3000","2.60","0.00","0","1","0.00","",""
"9678","カナモト","東証","20230424","20230426","日証金","2258.00","1300","9.20","0.00","0","1","-","",""
"9684","スクエニＨＤ","東証","20230424","20230426","日証金","6420.00","9900","13.00","0.10","0.00155763","1","0.10","",""
"9697","カプコン","東証","20230424","20230426","日証金","4910.00","46300","10.00","0.10","0.00203666","1","0.10","",""
"9706","日本空港ビルデング","東証","20230424","20230426","日証金","6660.00","2000","13.40","0.00","0","1","0.05","",""
"9722","藤田観光","東証","20230424","20230426","日証金","3475.00","29800","7.00","0.10","0.0028777","1","0.05","",""
"9740","セントラル警備保障","東証","20230424","20230426","日証金","2640.00","0","5.40","-","0","-","-","満額",""
"9749","富士ソフト","東証","20230424","20230426","日証金","7890.00","0","15.80","-","0","-","-","満額",""
"9760","進学会ＨＤ","東証","20230424","20230426","日証金","296.00","25800","1.00","0.05","0.0168919","1","0.05","",""
"9765","オオバ","東証","20230424","20230426","日証金","777.00","0","1.60","-","0","-","-","満額",""
"9766","コナミグループ","東証","20230424","20230426","日証金","6490.00","11000","13.00","0.00","0","1","-","",""
"9788","ナック","東証","20230424","20230426","日証金","954.00","0","2.00","-","0","-","-","満額",""
"9793","ダイセキ","東証","20230424","20230426","日証金","3695.00","2100","7.40","0.00","0","1","0.00","",""
"9824","泉州電業","東証","20230424","20230426","日証金","3285.00","1900","13.20","0.00","0","1","-","",""
"9828","元気寿司","東証","20230424","20230426","日証金","3265.00","0","6.60","-","0","-","-","満額",""
"9830","トラスコ中山","東証","20230424","20230426","日証金","2235.00","0","4.60","-","0","-","-","満額",""
