"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"5975","東プレ","東証","20230629","20230703","日証金","1593.00","9500","3.20","0.00","0","1","0.00","",""
"6013","タクマ","東証","20230629","20230703","日証金","1498.00","5200","3.00","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20230629","20230703","日証金","3690.00","41500","14.80","0.05","0.00135501","1","0.05","","注意"
"6047","Ｇｕｎｏｓｙ","東証","20230629","20230703","日証金","609.00","147500","1.40","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230629","20230703","日証金","299.00","0","1.00","-","0","-","-","満額",""
"6062","チャームケアコーポ","東証","20230629","20230703","日証金","1297.00","146000","2.60","0.05","0.00385505","1","0.85","",""
"6095","メドピア","東証","20230629","20230703","日証金","1023.00","0","2.20","-","0","-","-","満額",""
"6098","リクルートＨＤ","東証","20230629","20230703","日証金","4608.00","42800","9.40","0.00","0","1","-","",""
"6101","ツガミ","東証","20230629","20230703","日証金","1385.00","0","2.80","-","0","-","-","満額",""
"6103","オークマ","東証","20230629","20230703","日証金","7590.00","0","15.20","-","0","-","-","満額",""
"6113","アマダ","東証","20230629","20230703","日証金","1418.50","13300","3.00","0.00","0","1","0.00","",""
"6134","ＦＵＪＩ","東証","20230629","20230703","日証金","2551.50","0","5.20","-","0","-","-","満額",""
"6135","牧野フライス製作所","東証","20230629","20230703","日証金","5550.00","0","11.20","-","0","-","-","満額",""
"6136","オーエスジー","東証","20230629","20230703","日証金","2058.00","1700","4.20","0.00","0","1","0.00","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230629","20230703","日証金","2668.00","10700","5.40","0.00","0","1","0.05","",""
"6146","ディスコ","東証","20230629","20230703","日証金","22505.00","33500","45.20","0.00","0","1","0.00","",""
"6151","日東工器","東証","20230629","20230703","日証金","1979.00","0","4.00","-","0","-","-","満額",""
"6157","日進工具","東証","20230629","20230703","日証金","1163.00","4400","2.40","0.05","0.00429923","1","0.05","",""
"6167","冨士ダイス","東証","20230629","20230703","日証金","659.00","0","1.40","-","0","-","-","満額",""
"6189","グローバルキッズＣ","東証","20230629","20230703","日証金","699.00","0","1.40","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230629","20230703","日証金","1375.00","11500","5.60","0.05","0.00363636","1","-","","注意"
"6238","フリュー","東証","20230629","20230703","日証金","1332.00","0","2.80","-","0","-","-","満額",""
"6254","野村マイクロ・Ｓ","東証","20230629","20230703","日証金","6630.00","0","13.40","-","0","-","-","満額",""
"6264","マルマエ","東証","20230629","20230703","日証金","1710.00","72400","3.60","0.00","0","1","-","",""
"6266","タツモ","東証","20230629","20230703","日証金","2412.00","4200","5.00","0.00","0","1","0.00","",""
"6268","ナブテスコ","東証","20230629","20230703","日証金","3179.00","0","6.40","-","0","-","0.00","満額",""
"6273","エスエムシー","東証","20230629","20230703","日証金","80310.00","31600","160.80","1.35","0.00168099","1","1.35","",""
"6277","ホソカワミクロン","東証","20230629","20230703","日証金","3565.00","4000","7.20","0.05","0.00140252","1","0.00","",""
"6279","瑞光","東証","20230629","20230703","日証金","1272.00","147600","5.20","0.05","0.00393082","1","0.05","","注意"
"6282","オイレス工業","東証","20230629","20230703","日証金","1992.00","1500","4.00","0.05","0.00251004","1","0.05","",""
"6301","小松製作所","東証","20230629","20230703","日証金","3882.00","0","7.80","-","0","-","-","満額",""
"6302","住友重機械工業","東証","20230629","20230703","日証金","3432.00","218100","7.00","0.10","0.00291375","1","1.70","",""
"6305","日立建機","東証","20230629","20230703","日証金","4012.00","48800","8.20","0.10","0.00249252","1","0.10","",""
"6306","日工","東証","20230629","20230703","日証金","654.00","5600","1.40","0.00","0","1","0.00","",""
"6324","ハーモニックドライブ","東証","20230629","20230703","日証金","4590.00","93800","9.20","0.10","0.00217865","1","0.10","",""
"6325","タカキタ","東証","20230629","20230703","日証金","462.00","4300","1.00","0.00","0","1","0.00","",""
"6326","クボタ","東証","20230629","20230703","日証金","2123.00","10200","4.40","0.00","0","1","0.00","",""
"6333","帝国電機製作所","東証","20230629","20230703","日証金","2745.00","0","5.60","-","0","-","-","満額",""
"6340","澁谷工業","東証","20230629","20230703","日証金","2672.00","500","5.40","0.05","0.00187126","1","0.90","",""
"6351","鶴見製作所","東証","20230629","20230703","日証金","2620.00","11200","5.40","0.05","0.0019084","1","0.05","",""
"6364","北越工業","東証","20230629","20230703","日証金","1438.00","6200","3.00","0.05","0.00347705","1","0.05","",""
"6367","ダイキン工業","東証","20230629","20230703","日証金","29275.00","38400","58.60","0.45","0.00153715","1","0.45","",""
"6368","オルガノ","東証","20230629","20230703","日証金","4285.00","16400","8.60","0.05","0.00116686","1","0.00","",""
"6378","木村化工機","東証","20230629","20230703","日証金","726.00","0","1.60","-","0","-","-","満額",""
"6381","アネスト岩田","東証","20230629","20230703","日証金","1186.00","0","2.40","-","0","-","-","満額",""
"6406","フジテック","東証","20230629","20230703","日証金","3710.00","6700","7.60","0.10","0.00269542","1","0.10","",""
"6413","理想科学工業","東証","20230629","20230703","日証金","2415.00","7100","5.00","0.05","0.00207039","1","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20230629","20230703","日証金","5876.00","0","11.80","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20230629","20230703","日証金","5370.00","2200","10.80","0.10","0.0018622","1","0.10","",""
"6430","ダイコク電機","東証","20230629","20230703","日証金","3845.00","277900","15.60","0.15","0.00390117","1","0.15","","注意"
"6432","竹内製作所","東証","20230629","20230703","日証金","4445.00","42100","9.00","0.10","0.00224972","1","0.10","",""
"6436","アマノ","東証","20230629","20230703","日証金","3031.00","6000","6.20","0.05","0.00164962","1","0.05","",""
"6448","ブラザー工業","東証","20230629","20230703","日証金","2131.00","13100","4.40","0.05","0.00234632","1","-","",""
"6454","マックス","東証","20230629","20230703","日証金","2654.00","400","5.40","0.00","0","1","0.00","",""
"6459","大和冷機工業","東証","20230629","20230703","日証金","1395.00","400","2.80","0.05","0.00358423","1","0.05","",""
"6470","大豊工業","東証","20230629","20230703","日証金","926.00","0","2.00","-","0","-","-","満額",""
"6473","ジェイテクト","東証","20230629","20230703","日証金","1308.50","0","2.80","-","0","-","-","満額",""
"6474","不二越","東証","20230629","20230703","日証金","4110.00","700","8.40","0.00","0","1","0.00","",""
"6501","日立製作所","東証","20230629","20230703","日証金","8940.00","93400","18.00","0.15","0.00167785","1","0.15","",""
"6503","三菱電機","東証","20230629","20230703","日証金","2003.50","0","4.20","-","0","-","-","満額",""
"6504","富士電機","東証","20230629","20230703","日証金","6315.00","4600","12.80","0.00","0","1","0.00","",""
"6506","安川電機","東証","20230629","20230703","日証金","6622.00","372700","13.40","0.15","0.00226518","1","0.15","",""
"6545","ＩＩＦ","東証","20230629","20230703","日証金","514.00","30200","2.40","0.05","0.00972763","1","0.05","","注意"
"6551","ツナグＧＨＤ","東証","20230629","20230703","日証金","652.00","0","1.40","-","0","-","-","満額",""
"6590","芝浦メカトロニクス","東証","20230629","20230703","日証金","21740.00","14700","43.60","0.00","0","1","0.00","",""
"6592","マブチモーター","東証","20230629","20230703","日証金","4000.00","9400","8.00","0.00","0","1","1.60","",""
"6615","ＵＭＣエレ","東証","20230629","20230703","日証金","574.00","0","1.20","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20230629","20230703","日証金","1303.00","626600","2.80","0.00","0","1","0.00","",""
"6630","ヤーマン","東証","20230629","20230703","日証金","1011.00","172300","2.20","0.00","0","1","-","",""
"6632","ＪＶＣケンウッド","東証","20230629","20230703","日証金","495.00","493200","1.00","0.00","0","1","0.00","",""
"6638","ミマキエンジニア","東証","20230629","20230703","日証金","943.00","2700","2.00","0.00","0","1","-","",""
"6645","オムロン","東証","20230629","20230703","日証金","8638.00","100","17.40","0.00","0","1","-","",""
"6652","ＩＤＥＣ","東証","20230629","20230703","日証金","3345.00","0","6.80","-","0","-","-","満額",""
"6654","不二電機工業","東証","20230629","20230703","日証金","1164.00","0","2.40","-","0","-","-","満額",""
"6674","ジーエス・ユアサ","東証","20230629","20230703","日証金","2820.00","10100","5.80","0.00","0","1","0.00","",""
"6675","サクサＨＤ","東証","20230629","20230703","日証金","2057.00","15600","4.20","0.00","0","1","0.00","",""
"6701","日本電気","東証","20230629","20230703","日証金","6946.00","0","14.00","-","0","-","-","満額",""
"6707","サンケン電気","東証","20230629","20230703","日証金","13400.00","61900","26.80","0.25","0.00186567","1","0.25","",""
"6724","セイコーエプソン","東証","20230629","20230703","日証金","2261.00","2000","4.60","0.00","0","1","0.05","",""
"6744","能美防災","東証","20230629","20230703","日証金","1849.00","2200","3.80","0.00","0","1","-","",""
"6762","ＴＤＫ","東証","20230629","20230703","日証金","5528.00","400","11.20","0.00","0","1","-","",""
"6763","帝国通信工業","東証","20230629","20230703","日証金","1688.00","1300","3.40","0.05","0.00296209","1","-","",""
"6785","鈴木","東証","20230629","20230703","日証金","943.00","19800","2.00","0.05","0.00530223","1","0.30","",""
"6788","日本トリム","東証","20230629","20230703","日証金","3375.00","10400","6.80","0.10","0.00296296","1","0.05","",""
"6804","ホシデン","東証","20230629","20230703","日証金","1786.00","3400","3.60","0.00","0","1","0.00","",""
"6806","ヒロセ電機","東証","20230629","20230703","日証金","19180.00","2200","38.40","0.30","0.00156413","1","0.30","",""
"6807","日本航空電子工業","東証","20230629","20230703","日証金","3055.00","26800","6.20","0.10","0.00327332","1","0.05","",""
"6809","ティーオーエー","東証","20230629","20230703","日証金","924.00","0","2.00","-","0","-","-","満額",""
"6820","アイコム","東証","20230629","20230703","日証金","2980.00","0","6.00","-","0","-","-","満額",""
"6841","横河電機","東証","20230629","20230703","日証金","2671.00","22200","5.40","0.05","0.00187196","1","0.05","",""
"6845","アズビル","東証","20230629","20230703","日証金","4528.00","2800","9.20","0.10","0.00220848","1","0.10","",""
"6848","東亜ディーケーケー","東証","20230629","20230703","日証金","879.00","0","1.80","-","0","-","0.00","満額",""
"6849","日本光電工業","東証","20230629","20230703","日証金","3844.00","18400","7.80","0.10","0.00260146","1","0.10","",""
"6855","日本電子材料","東証","20230629","20230703","日証金","1690.00","6700","3.40","0.00","0","1","-","",""
"6856","堀場製作所","東証","20230629","20230703","日証金","8116.00","20500","16.40","0.15","0.0018482","1","1.40","",""
"6857","アドバンテスト","東証","20230629","20230703","日証金","19025.00","277200","38.20","0.35","0.00183968","1","0.00","",""
"6866","日置電機","東証","20230629","20230703","日証金","9330.00","0","18.80","-","0","-","-","満額",""
"6871","日本マイクロニクス","東証","20230629","20230703","日証金","2004.00","162100","4.20","0.05","0.00249501","1","0.05","",""
"6879","ＩＭＡＧＩＣＡ　Ｇ","東証","20230629","20230703","日証金","677.00","0","1.40","-","0","-","-","満額",""
"6881","キョウデン","東証","20230629","20230703","日証金","458.00","33800","1.00","0.00","0","1","0.00","",""
"6890","フェローテック","東証","20230629","20230703","日証金","3540.00","41800","7.20","0.00","0","1","0.00","",""
"6902","デンソー","東証","20230629","20230703","日証金","9547.00","80600","19.20","0.15","0.00157117","1","0.15","",""
"6915","千代田インテグレ","東証","20230629","20230703","日証金","2440.00","1100","5.00","0.05","0.00204918","1","0.05","",""
"6967","新光電気工業","東証","20230629","20230703","日証金","5783.00","6700","11.60","0.00","0","1","-","",""
"6988","日東電工","東証","20230629","20230703","日証金","10640.00","48300","21.40","0.20","0.0018797","1","0.20","",""
"6995","東海理化電機製作所","東証","20230629","20230703","日証金","2127.00","16300","4.40","0.00","0","1","0.05","",""
"7048","ベルトラ","東証","20230629","20230703","日証金","700.00","14900","1.40","0.00","0","1","-","",""
"7059","コプロＨＤ","東証","20230629","20230703","日証金","2154.00","15000","4.40","0.05","0.00232126","1","0.05","",""
"7065","ユーピーアール","東証","20230629","20230703","日証金","2338.00","0","9.60","-","0","-","-","満額","注意"
"7092","ＦＦＪ","東証","20230629","20230703","日証金","1302.00","0","2.80","-","0","-","-","満額",""
"7105","三菱ロジスネクスト","東証","20230629","20230703","日証金","1316.00","78400","2.80","0.05","0.00379939","1","0.05","",""
"7150","島根銀行","東証","20230629","20230703","日証金","484.00","34400","1.00","0.05","0.0103306","1","0.05","",""
"7167","めぶきＦＧ","東証","20230629","20230703","日証金","338.50","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20230629","20230703","日証金","1125.50","802000","2.40","0.05","0.00444247","1","0.05","",""
"7184","富山第一銀行","東証","20230629","20230703","日証金","741.00","0","1.60","-","0","-","-","満額",""
"7186","コンコルディアＦＧ","東証","20230629","20230703","日証金","561.00","0","1.20","-","0","-","-","満額",""
"7187","ジェイリース","東証","20230629","20230703","日証金","2155.00","0","4.40","-","0","-","-","満額",""
"7201","日産自動車","東証","20230629","20230703","日証金","579.10","934700","1.20","0.00","0","1","0.00","",""
"7222","日産車体","東証","20230629","20230703","日証金","844.00","0","3.60","-","0","-","-","満額","注意"
"7226","極東開発工業","東証","20230629","20230703","日証金","1722.00","1900","3.60","0.00","0","1","0.00","",""
"7240","エヌオーケー","東証","20230629","20230703","日証金","2100.00","14100","4.20","0.05","0.00238095","1","0.00","",""
"7242","ＫＹＢ","東証","20230629","20230703","日証金","5040.00","0","10.20","-","0","-","-","満額",""
"7246","プレス工業","東証","20230629","20230703","日証金","603.00","0","1.40","-","0","-","-","満額",""
"7256","河西工業","東証","20230629","20230703","日証金","154.00","0","1.00","-","0","-","-","満額",""
"7259","アイシン","東証","20230629","20230703","日証金","4416.00","0","9.00","-","0","-","-","満額",""
"7261","マツダ","東証","20230629","20230703","日証金","1396.00","0","2.80","-","0","-","-","満額",""
"7267","本田技研工業","東証","20230629","20230703","日証金","4381.00","0","8.80","-","0","-","0.00","満額",""
"7269","スズキ","東証","20230629","20230703","日証金","5213.00","0","10.60","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20230629","20230703","日証金","2735.00","0","5.60","-","0","-","-","満額",""
"7272","ヤマハ発動機","東証","20230629","20230703","日証金","4111.00","0","8.40","-","0","-","1.20","満額",""
"7282","豊田合成","東証","20230629","20230703","日証金","2711.50","9300","5.60","0.05","0.001844","1","0.00","",""
"7296","エフ・シー・シー","東証","20230629","20230703","日証金","1873.00","0","3.80","-","0","-","-","満額",""
"7309","シマノ","東証","20230629","20230703","日証金","23800.00","23000","47.60","0.40","0.00168067","1","2.45","",""
"7313","テイ・エス　テック","東証","20230629","20230703","日証金","1820.50","0","3.80","-","0","-","-","満額",""
"7337","ひろぎんＨＤ","東証","20230629","20230703","日証金","806.00","0","1.80","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20230629","20230703","日証金","1358.00","0","5.60","-","0","-","-","満額","注意"
"7381","北國ＦＨＤ","東証","20230629","20230703","日証金","4170.00","0","8.40","-","0","-","-","満額",""
"7384","プロクレアＨＤ","東証","20230629","20230703","日証金","2068.00","20300","4.20","0.05","0.00241779","1","0.05","",""
"7412","アトム","東証","20230629","20230703","日証金","856.00","8200","1.80","0.00","0","1","0.05","",""
"7416","はるやまＨＤ","東証","20230629","20230703","日証金","508.00","88500","1.20","0.05","0.00984252","1","0.05","",""
"7421","カッパ・クリエイト","東証","20230629","20230703","日証金","1542.00","73700","3.20","0.05","0.00324254","1","0.05","",""
"7433","伯東","東証","20230629","20230703","日証金","5440.00","1200","11.00","0.00","0","1","-","",""
"7445","ライトオン","東証","20230629","20230703","日証金","592.00","73500","1.20","0.05","0.00844595","1","0.05","",""
"7447","ナガイレーベン","東証","20230629","20230703","日証金","2284.00","2700","4.60","0.05","0.00218914","1","0.05","",""
"7455","パリミキＨＤ","東証","20230629","20230703","日証金","328.00","0","1.00","-","0","-","-","満額",""
"7458","第一興商","東証","20230629","20230703","日証金","2539.00","1000","5.20","0.05","0.00196928","1","0.00","",""
"7459","メディパルＨＤ","東証","20230629","20230703","日証金","2387.50","22100","4.80","0.05","0.00209424","1","0.05","",""
"7472","鳥羽洋行","東証","20230629","20230703","日証金","3190.00","0","6.40","-","0","-","-","満額",""
"7475","アルビス","東証","20230629","20230703","日証金","2424.00","19700","5.00","0.05","0.00206271","1","0.05","",""
"7482","シモジマ","東証","20230629","20230703","日証金","1123.00","300","2.40","0.00","0","1","0.00","",""
"7487","小津産業","東証","20230629","20230703","日証金","1586.00","54900","3.20","0.05","0.00315259","1","0.05","",""
"7494","コナカ","東証","20230629","20230703","日証金","388.00","0","1.00","-","0","-","-","満額",""
"7504","高速","東証","20230629","20230703","日証金","2079.00","0","4.20","-","0","-","-","満額",""
"7506","ハウス　オブ　ローゼ","東証","20230629","20230703","日証金","1615.00","1200","3.40","0.05","0.00309598","1","0.05","",""
"7525","リックス","東証","20230629","20230703","日証金","3150.00","0","6.40","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20230629","20230703","日証金","1701.00","57100","3.60","0.05","0.00293945","1","0.05","",""
"7550","ゼンショーＨＤ","東証","20230629","20230703","日証金","6379.00","588900","12.80","0.15","0.00235147","1","0.15","",""
"7554","幸楽苑ＨＤ","東証","20230629","20230703","日証金","1016.00","1200","2.20","0.00","0","1","-","",""
"7570","橋本総業ＨＤ","東証","20230629","20230703","日証金","1284.00","3200","2.60","0.00","0","1","0.00","",""
"7581","サイゼリヤ","東証","20230629","20230703","日証金","3695.00","76400","7.40","0.10","0.00270636","1","0.10","",""
"7599","ＩＤＯＭ","東証","20230629","20230703","日証金","876.00","336100","1.80","0.05","0.00570776","1","0.05","",""
"7603","マックハウス","東証","20230629","20230703","日証金","381.00","100","1.00","0.00","0","1","-","",""
"7605","フジ・コーポ","東証","20230629","20230703","日証金","1676.00","19500","3.40","0.05","0.00298329","1","0.05","",""
"7606","ユナイテッドアローズ","東証","20230629","20230703","日証金","2475.00","80600","5.00","0.05","0.0020202","1","0.05","",""
"7616","コロワイド","東証","20230629","20230703","日証金","2044.50","137300","4.20","0.05","0.00244559","1","0.00","",""
"7630","壱番屋","東証","20230629","20230703","日証金","5560.00","19500","11.20","0.10","0.00179856","1","0.10","",""
"7640","トップカルチャー","東証","20230629","20230703","日証金","192.00","0","1.00","-","0","-","-","満額",""
"7649","スギホールディングス","東証","20230629","20230703","日証金","6522.00","6300","13.20","0.10","0.00153327","1","0.10","",""
"7678","あさくま","東証","20230629","20230703","日証金","1603.00","3900","3.40","0.05","0.00311915","1","0.05","",""
"7707","プレシジョンＳＳ","東証","20230629","20230703","日証金","341.00","800","2.00","0.05","0.0146628","1","0.05","","注意"
"7709","クボテック","東証","20230629","20230703","日証金","274.00","104100","2.00","0.05","0.0182482","1","0.05","","停止"
"7716","ナカニシ","東証","20230629","20230703","日証金","3330.00","500","6.80","0.00","0","1","-","",""
"7723","愛知時計電機","東証","20230629","20230703","日証金","1508.00","116700","3.20","0.05","0.00331565","1","0.05","",""
"7729","東京精密","東証","20230629","20230703","日証金","7970.00","24500","16.00","0.15","0.00188206","1","0.15","",""
"7731","ニコン","東証","20230629","20230703","日証金","1881.50","125300","3.80","0.05","0.00265745","1","0.05","",""
"7732","トプコン","東証","20230629","20230703","日証金","2105.50","0","4.40","-","0","-","-","満額",""
"7739","キヤノン電子","東証","20230629","20230703","日証金","2043.00","0","4.20","-","0","-","0.00","満額",""
"7740","タムロン","東証","20230629","20230703","日証金","4000.00","0","8.00","-","0","-","-","満額",""
"7751","キヤノン","東証","20230629","20230703","日証金","3822.00","157800","7.80","0.00","0","1","0.55","",""
"7752","リコー","東証","20230629","20230703","日証金","1239.50","163200","2.60","0.05","0.00403388","1","0.05","",""
"7779","サイバーダイン","東証","20230629","20230703","日証金","324.00","520300","1.00","0.00","0","1","0.00","",""
"7816","スノーピーク","東証","20230629","20230703","日証金","1882.00","556800","7.60","0.05","0.00265675","1","0.10","","注意"
"7821","前田工繊","東証","20230629","20230703","日証金","3180.00","0","6.40","-","0","-","-","満額",""
"7839","ＳＨＯＥＩ","東証","20230629","20230703","日証金","2676.00","0","5.40","-","0","-","-","満額",""
"7840","フランスベッドＨＤ","東証","20230629","20230703","日証金","1160.00","3400","2.40","0.05","0.00431034","1","0.05","",""
"7867","タカラトミー","東証","20230629","20230703","日証金","1811.00","31000","3.80","0.05","0.00276091","1","0.05","",""
"7911","凸版印刷","東証","20230629","20230703","日証金","3089.00","16000","6.20","0.05","0.00161865","1","0.00","",""
"7912","大日本印刷","東証","20230629","20230703","日証金","4060.00","131800","8.20","0.10","0.00246305","1","0.10","",""
"7914","共同印刷","東証","20230629","20230703","日証金","3220.00","0","6.60","-","0","-","0.00","満額",""
"7917","藤森工業","東証","20230629","20230703","日証金","3595.00","0","7.20","-","0","-","-","満額",""
"7931","未来工業","名証","20230629","20230703","日証金","2667.00","200","5.40","0.10","0.00374953","1","0.10","",""
"7936","アシックス","東証","20230629","20230703","日証金","4426.00","242900","9.00","0.10","0.00225938","1","1.00","",""
"7937","ツツミ","東証","20230629","20230703","日証金","2285.00","500","4.60","0.05","0.00218818","1","0.00","",""
"7942","ジェイ　エス　ピー","東証","20230629","20230703","日証金","1864.00","5300","3.80","0.05","0.0026824","1","0.00","",""
"7952","河合楽器製作所","東証","20230629","20230703","日証金","3510.00","6300","7.20","0.10","0.002849","1","0.10","",""
"7958","天馬","東証","20230629","20230703","日証金","2662.00","600","5.40","0.00","0","1","0.00","",""
"7962","キングジム","東証","20230629","20230703","日証金","882.00","69500","1.80","0.05","0.00566893","1","0.05","",""
"7965","象印マホービン","東証","20230629","20230703","日証金","1777.00","1800","3.60","0.00","0","1","0.05","",""
"7974","任天堂","東証","20230629","20230703","日証金","6582.00","0","13.20","-","0","-","-","満額",""
"7976","三菱鉛筆","東証","20230629","20230703","日証金","1711.00","0","3.60","-","0","-","-","満額",""
"7984","コクヨ","東証","20230629","20230703","日証金","1993.00","300","4.00","0.00","0","1","0.05","",""
"7988","ニフコ","東証","20230629","20230703","日証金","4267.00","5800","8.60","0.10","0.00234357","1","0.10","",""
"7994","オカムラ","東証","20230629","20230703","日証金","1925.00","17600","4.00","0.05","0.0025974","1","0.05","",""
"7995","バルカー","東証","20230629","20230703","日証金","3870.00","7600","7.80","0.10","0.00258398","1","0.05","",""
"7999","ＭＵＴＯＨ－ＨＤ","東証","20230629","20230703","日証金","1747.00","0","3.60","-","0","-","-","満額",""
"8005","スクロール","東証","20230629","20230703","日証金","967.00","20600","2.00","0.05","0.00517063","1","0.05","",""
"8008","ヨンドシーホールディ","東証","20230629","20230703","日証金","1799.00","0","3.60","-","0","-","-","満額",""
"8011","三陽商会","東証","20230629","20230703","日証金","1880.00","0","3.80","-","0","-","-","満額",""
"8012","長瀬産業","東証","20230629","20230703","日証金","2399.50","2700","4.80","0.00","0","1","0.00","",""
"8022","美津濃","東証","20230629","20230703","日証金","3750.00","0","7.60","-","0","-","-","満額",""
"8035","東京エレクトロン","東証","20230629","20230703","日証金","20775.00","199800","41.60","0.35","0.00168472","1","0.00","",""
"8051","山善","東証","20230629","20230703","日証金","1111.00","31500","2.40","0.05","0.00450045","1","0.05","",""
"8056","ＢＩＰＲＯＧＹ","東証","20230629","20230703","日証金","3537.00","100","7.20","0.00","0","1","0.00","",""
"8057","内田洋行","東証","20230629","20230703","日証金","5850.00","0","11.80","-","0","-","-","満額",""
"8060","キヤノンＭＪ","東証","20230629","20230703","日証金","3583.00","5200","7.20","0.10","0.00279096","1","0.10","",""
"8068","菱洋エレクトロ","東証","20230629","20230703","日証金","3515.00","64200","7.20","0.10","0.00284495","1","0.10","",""
"8075","神鋼商事","東証","20230629","20230703","日証金","5830.00","1200","11.80","0.00","0","1","0.10","",""
"8077","トルク","東証","20230629","20230703","日証金","246.00","0","1.00","-","0","-","-","満額",""
"8079","正栄食品工業","東証","20230629","20230703","日証金","4310.00","16900","8.80","0.10","0.00232019","1","0.10","",""
"8093","極東貿易","東証","20230629","20230703","日証金","1745.00","0","3.60","-","0","-","-","満額",""
"8095","アステナＨＤ","東証","20230629","20230703","日証金","452.00","200","1.00","0.00","0","1","0.00","",""
"8111","ゴールドウィン","東証","20230629","20230703","日証金","12170.00","26300","24.40","0.25","0.00205423","1","0.25","",""
"8114","デサント","東証","20230629","20230703","日証金","4090.00","5800","8.20","0.00","0","1","0.00","",""
"8118","キング","東証","20230629","20230703","日証金","669.00","0","1.40","-","0","-","-","満額",""
"8127","ヤマトインタ","東証","20230629","20230703","日証金","288.00","0","1.00","-","0","-","-","満額",""
"8129","東邦ホールディングス","東証","20230629","20230703","日証金","2659.00","26800","5.40","0.05","0.00188041","1","0.05","",""
"8130","サンゲツ","東証","20230629","20230703","日証金","2484.00","2600","5.00","0.00","0","1","0.00","",""
"8132","シナネンＨＤ","東証","20230629","20230703","日証金","3895.00","3100","7.80","0.10","0.00256739","1","0.10","",""
"8136","サンリオ","東証","20230629","20230703","日証金","6140.00","378600","12.40","0.15","0.002443","1","0.15","",""
"8140","リョーサン","東証","20230629","20230703","日証金","4455.00","200","9.00","0.00","0","1","-","",""
"8142","トーホー","東証","20230629","20230703","日証金","2952.00","45400","6.00","0.05","0.00169377","1","0.05","",""
"8153","モスフードサービス","東証","20230629","20230703","日証金","3250.00","3400","6.60","0.05","0.00153846","1","0.05","",""
"8154","加賀電子","東証","20230629","20230703","日証金","6270.00","0","12.60","-","0","-","-","満額",""
"8159","立花エレテック","東証","20230629","20230703","日証金","3005.00","20900","6.20","0.05","0.00166389","1","0.05","",""
"8160","木曽路","東証","20230629","20230703","日証金","2432.00","19500","5.00","0.05","0.00205592","1","0.05","",""
"8165","千趣会","東証","20230629","20230703","日証金","407.00","150400","2.00","0.05","0.012285","1","1.50","","注意"
"8167","リテールパートナーズ","東証","20230629","20230703","日証金","1616.00","0","3.40","-","0","-","-","満額",""
"8168","ケーヨー","東証","20230629","20230703","日証金","810.00","0","1.80","-","0","-","-","満額",""
"8174","日本瓦斯","東証","20230629","20230703","日証金","2033.00","7600","4.20","0.05","0.00245942","1","0.05","",""
"8179","ロイヤルＨＤ","東証","20230629","20230703","日証金","2691.00","58000","5.40","0.05","0.00185805","1","0.15","",""
"8194","ライフコーポ","東証","20230629","20230703","日証金","3090.00","20700","6.20","0.10","0.00323625","1","0.10","",""
"8200","リンガーハット","東証","20230629","20230703","日証金","2507.00","27400","5.20","0.05","0.00199442","1","0.00","",""
"8219","青山商事","東証","20230629","20230703","日証金","1297.00","34200","2.60","0.00","0","1","0.00","",""
"8227","しまむら","東証","20230629","20230703","日証金","13630.00","4100","27.40","0.25","0.00183419","1","0.25","",""
"8237","松屋","東証","20230629","20230703","日証金","1133.00","0","2.40","-","0","-","-","満額",""
"8244","近鉄百貨店","東証","20230629","20230703","日証金","2552.00","100","5.20","0.00","0","1","-","",""
"8253","クレディセゾン","東証","20230629","20230703","日証金","2193.50","0","4.40","-","0","-","-","満額",""
"8255","アクシアル　リテ","東証","20230629","20230703","日証金","3650.00","3200","7.40","0.05","0.00136986","1","0.05","",""
"8267","イオン","東証","20230629","20230703","日証金","2951.00","892100","6.00","0.05","0.00169434","1","0.05","",""
"8273","イズミ","東証","20230629","20230703","日証金","3440.00","900","7.00","0.00","0","1","0.05","",""
"8279","ヤオコー","東証","20230629","20230703","日証金","7257.00","300","14.60","0.00","0","1","0.00","",""
"8289","Ｏｌｙｍｐｉｃグルー","東証","20230629","20230703","日証金","562.00","0","1.20","-","0","-","-","満額",""
"8304","あおぞら銀行","東証","20230629","20230703","日証金","2679.50","959000","10.80","0.05","0.00186602","1","0.10","","注意"
"8334","群馬銀行","東証","20230629","20230703","日証金","528.70","2600","1.20","0.00","0","1","0.00","",""
"8337","千葉興業銀行","東証","20230629","20230703","日証金","613.00","17200","1.40","0.00","0","1","-","",""
"8341","七十七銀行","東証","20230629","20230703","日証金","2544.00","0","5.20","-","0","-","-","満額",""
