"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3087","ドトール・日レスＨＤ","東証","20230601","20230605","日証金","2013.00","0","4.20","-","0","-","-","満額",""
"3088","マツキヨココカラ","東証","20230601","20230605","日証金","7720.00","32600","15.60","0.05","0.000647668","1","-","",""
"3093","トレジャーファクトリ","東証","20230601","20230605","日証金","1554.00","232800","6.40","0.05","0.0032175","1","0.05","","注意"
"3097","物語コーポレーション","東証","20230601","20230605","日証金","3150.00","0","6.40","-","0","-","-","満額",""
"3104","富士紡ＨＤ","東証","20230601","20230605","日証金","2977.00","2400","6.00","0.00","0","1","-","",""
"3107","ダイワボウＨＤ","東証","20230601","20230605","日証金","2537.00","69400","5.20","0.05","0.00197083","1","0.05","",""
"3110","日東紡績","東証","20230601","20230605","日証金","2454.00","112900","5.00","0.05","0.00203749","1","0.05","",""
"3116","トヨタ紡織","東証","20230601","20230605","日証金","2267.00","8200","4.60","0.05","0.00220556","1","0.05","",""
"3134","Ｈａｍｅｅ","東証","20230601","20230605","日証金","944.00","64600","2.00","0.05","0.00529661","1","0.05","",""
"3137","ファンデリー","東証","20230601","20230605","日証金","365.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230601","20230605","日証金","987.00","80700","4.00","0.05","0.00506586","1","0.05","","注意"
"3150","グリムス","東証","20230601","20230605","日証金","2645.00","0","5.40","-","0","-","-","満額",""
"3154","メディアスＨＤ","東証","20230601","20230605","日証金","759.00","0","1.60","-","0","-","-","満額",""
"3156","レスターＨＤ","東証","20230601","20230605","日証金","2317.00","0","4.80","-","0","-","-","満額",""
"3160","大光","東証","20230601","20230605","日証金","564.00","35900","1.20","0.00","0","1","0.05","",""
"3168","黒谷","東証","20230601","20230605","日証金","586.00","0","1.20","-","0","-","-","満額",""
"3178","チムニー","東証","20230601","20230605","日証金","1219.00","0","2.60","-","0","-","-","満額",""
"3180","ビューティガレージ","東証","20230601","20230605","日証金","3490.00","0","7.00","-","0","-","-","満額",""
"3182","オイラ大地","東証","20230601","20230605","日証金","2252.00","0","4.60","-","0","-","-","満額",""
"3183","ウイン・パートナーズ","東証","20230601","20230605","日証金","988.00","600","2.00","0.00","0","1","0.00","",""
"3186","ネクステージ","東証","20230601","20230605","日証金","2459.00","110200","5.00","0.05","0.00203335","1","0.10","",""
"3193","鳥貴族ＨＤ","東証","20230601","20230605","日証金","2169.00","0","4.40","-","0","-","-","満額",""
"3195","ジェネレーションパス","東証","20230601","20230605","日証金","304.00","11900","1.00","0.00","0","1","0.00","",""
"3196","ホットランド","東証","20230601","20230605","日証金","1702.00","19100","3.60","0.05","0.00293772","1","0.05","",""
"3197","すかいらーくＨＤ","東証","20230601","20230605","日証金","1838.00","223300","3.80","0.05","0.00272035","1","0.05","",""
"3201","日本毛織","東証","20230601","20230605","日証金","979.00","5500","2.00","0.05","0.00510725","1","0.00","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230601","20230605","日証金","1087.00","8000","2.20","0.05","0.00459982","1","0.05","",""
"3226","日本アコモデーション","東証","20230601","20230605","日証金","649000.00","68","1300.00","15.00","0.00231125","1","15.00","",""
"3231","野村不動産ＨＤ","東証","20230601","20230605","日証金","3380.00","67300","6.80","0.10","0.00295858","1","0.10","",""
"3232","三重交通グループＨＤ","東証","20230601","20230605","日証金","552.00","32900","1.20","0.05","0.00905797","1","0.05","",""
"3234","森ヒルズリート投法人","東証","20230601","20230605","日証金","147300.00","0","300.00","-","0","-","5.00","満額",""
"3249","産業ファンド投資法人","東証","20230601","20230605","日証金","153000.00","57","320.00","5.00","0.00326797","1","5.00","",""
"3252","地主","東証","20230601","20230605","日証金","1900.00","0","3.80","-","0","-","-","満額",""
"3269","アドバンスレジデンス","東証","20230601","20230605","日証金","347500.00","376","700.00","5.00","0.00143885","1","10.00","",""
"3281","ＧＬＰ投法人投資証券","東証","20230601","20230605","日証金","146200.00","2750","300.00","5.00","0.00341997","1","5.00","",""
"3282","コンフォリアレジデン","東証","20230601","20230605","日証金","331500.00","399","680.00","10.00","0.00301659","1","10.00","",""
"3283","日本プロロジスリート","東証","20230601","20230605","日証金","301500.00","10194","620.00","5.00","0.00165837","1","5.00","",""
"3288","オープンハウスＧ","東証","20230601","20230605","日証金","5390.00","0","10.80","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230601","20230605","日証金","234500.00","0","480.00","-","0","-","0.00","満額",""
"3291","飯田グループＨＤ","東証","20230601","20230605","日証金","2306.00","2500","4.80","0.00","0","1","0.05","",""
"3295","ヒューリックリート","東証","20230601","20230605","日証金","159900.00","71","320.00","5.00","0.00312695","1","-","",""
"3299","ムゲンエステート","東証","20230601","20230605","日証金","645.00","0","1.40","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230601","20230605","日証金","81000.00","881","180.00","5.00","0.00617284","1","5.00","",""
"3320","クロスプラス","東証","20230601","20230605","日証金","749.00","22300","1.60","0.00","0","1","0.00","",""
"3329","東和フードサービス","東証","20230601","20230605","日証金","1556.00","2400","3.20","0.05","0.00321337","1","-","",""
"3377","バイク王＆カンパニー","東証","20230601","20230605","日証金","810.00","64600","3.60","0.05","0.00617284","1","0.05","","停止"
"3387","クリエイトレストラン","東証","20230601","20230605","日証金","1000.00","45600","2.00","0.00","0","1","0.00","",""
"3391","ツルハＨＤ","東証","20230601","20230605","日証金","9860.00","0","19.80","-","0","-","-","満額",""
"3395","サンマルクＨＤ","東証","20230601","20230605","日証金","1824.00","9800","3.80","0.00","0","1","0.05","",""
"3397","トリドールＨＤ","東証","20230601","20230605","日証金","2970.00","94800","6.00","0.05","0.0016835","1","0.05","",""
"3454","ファーストブラザーズ","東証","20230601","20230605","日証金","905.00","0","2.00","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20230601","20230605","日証金","163200.00","110","340.00","5.00","0.00306373","1","5.00","",""
"3465","ケイアイスター不動産","東証","20230601","20230605","日証金","4680.00","55100","9.40","0.10","0.00213675","1","0.10","",""
"3466","ラサールロジ投資法人","東証","20230601","20230605","日証金","160400.00","215","340.00","5.00","0.00311721","1","5.00","",""
"3471","三井不ロジパーク","東証","20230601","20230605","日証金","496500.00","0","1000.00","-","0","-","10.00","満額",""
"3501","住江織物","東証","20230601","20230605","日証金","2100.00","2800","4.20","0.00","0","1","0.05","",""
"3529","アツギ","東証","20230601","20230605","日証金","409.00","0","1.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230601","20230605","日証金","603.00","0","1.40","-","0","-","-","満額",""
"3543","コメダＨＤ","東証","20230601","20230605","日証金","2645.00","3400","5.40","0.00","0","1","0.00","",""
"3544","サツドラＨＤ","東証","20230601","20230605","日証金","738.00","0","1.60","-","0","-","0.00","満額",""
"3547","串カツ田中","東証","20230601","20230605","日証金","1624.00","14500","6.80","0.05","0.00307882","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20230601","20230605","日証金","7160.00","0","14.40","-","0","-","-","満額",""
"3563","Ｆ＆ＬＣ","東証","20230601","20230605","日証金","3410.00","48700","7.00","0.05","0.00146628","1","0.00","",""
"3591","ワコールＨＤ","東証","20230601","20230605","日証金","2867.00","10200","5.80","0.05","0.00174398","1","0.05","",""
"3593","ホギメディカル","東証","20230601","20230605","日証金","3185.00","0","6.40","-","0","-","-","満額",""
"3626","ＴＩＳ","東証","20230601","20230605","日証金","3835.00","10800","7.80","0.05","0.00130378","1","-","",""
"3636","三菱総合研究所","東証","20230601","20230605","日証金","5100.00","0","10.20","-","0","-","-","満額",""
"3648","ＡＧＳ","東証","20230601","20230605","日証金","687.00","100","1.40","0.00","0","1","-","",""
"3653","モルフォ","東証","20230601","20230605","日証金","1202.00","0","2.60","-","0","-","0.00","満額",""
"3657","ポールＨＤ","東証","20230601","20230605","日証金","930.00","57500","2.00","0.05","0.00537634","1","0.05","",""
"3659","ネクソン","東証","20230601","20230605","日証金","2900.00","7300","5.80","0.05","0.00172414","1","0.05","",""
"3668","コロプラ","東証","20230601","20230605","日証金","662.00","41900","1.40","0.00","0","1","-","",""
"3674","オークファン","東証","20230601","20230605","日証金","665.00","71000","1.40","0.00","0","1","0.00","",""
"3675","クロス・マーケティン","東証","20230601","20230605","日証金","741.00","170900","1.60","0.05","0.00674764","1","0.05","",""
"3679","じげん","東証","20230601","20230605","日証金","669.00","0","1.40","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230601","20230605","日証金","495.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230601","20230605","日証金","579.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230601","20230605","日証金","1033.00","1600","2.20","0.00","0","1","-","",""
"3697","ＳＨＩＦＴ","東証","20230601","20230605","日証金","24580.00","31100","49.20","0.05","0.000203417","1","0.05","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230601","20230605","日証金","925.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230601","20230605","日証金","377.00","21400","1.00","0.05","0.0132626","1","0.00","",""
"3762","テクマトリックス","東証","20230601","20230605","日証金","1807.00","0","3.80","-","0","-","-","満額",""
"3765","ガンホー・オンライン","東証","20230601","20230605","日証金","2686.00","27900","5.40","0.05","0.0018615","1","0.05","",""
"3791","ＩＧポート","東証","20230601","20230605","日証金","3150.00","2000","6.40","0.00","0","1","0.05","",""
"3793","ドリコム","東証","20230601","20230605","日証金","683.00","0","1.40","-","0","-","-","満額",""
"3807","フィスコ","東証","20230601","20230605","日証金","121.00","0","1.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20230601","20230605","日証金","1449.00","0","3.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230601","20230605","日証金","579.00","0","1.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230601","20230605","日証金","871.00","55300","1.80","0.05","0.00574053","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230601","20230605","日証金","1913.00","0","4.00","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230601","20230605","日証金","884.00","3000","1.80","0.05","0.00565611","1","0.05","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230601","20230605","日証金","5030.00","0","20.40","-","0","-","-","満額","注意"
"3923","ラクス","東証","20230601","20230605","日証金","2266.00","1179400","4.60","0.05","0.00220653","1","0.05","",""
"3924","ランドコンピュータ","東証","20230601","20230605","日証金","1254.00","6600","2.60","0.05","0.00398724","1","0.05","",""
"3963","シンクロ・フード","東証","20230601","20230605","日証金","657.00","0","1.40","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230601","20230605","日証金","5820.00","1007700","11.80","0.15","0.00257732","1","0.15","",""
"4019","スタメン","東証","20230601","20230605","日証金","907.00","0","2.00","-","0","-","-","満額",""
"4028","石原産業","東証","20230601","20230605","日証金","1229.00","21000","2.60","0.00","0","1","-","",""
"4054","日本情報クリエイト","東証","20230601","20230605","日証金","719.00","0","1.60","-","0","-","-","満額",""
"4062","イビデン","東証","20230601","20230605","日証金","7460.00","446000","15.00","0.15","0.00201072","1","0.20","",""
"4091","日本酸素ＨＤ","東証","20230601","20230605","日証金","2904.00","45700","6.00","0.05","0.00172176","1","0.05","",""
"4099","四国化成ＨＤ","東証","20230601","20230605","日証金","1438.00","200","3.00","0.00","0","1","-","",""
"4109","ステラ　ケミファ","東証","20230601","20230605","日証金","2973.00","0","6.00","-","0","-","-","満額",""
"4114","日本触媒","東証","20230601","20230605","日証金","5190.00","18100","10.40","0.10","0.00192678","1","0.10","",""
"4165","プレイド","東証","20230601","20230605","日証金","759.00","121500","3.20","0.05","0.00658762","1","0.05","","注意"
"4167","ココペリ","東証","20230601","20230605","日証金","566.00","62400","1.20","0.00","0","1","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230601","20230605","日証金","1262.00","185500","5.20","0.05","0.00396197","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230601","20230605","日証金","327.00","198200","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230601","20230605","日証金","355.00","0","2.00","-","0","-","-","満額","注意"
"4185","ジェイエスアール","東証","20230601","20230605","日証金","3390.00","7200","6.80","0.05","0.00147493","1","-","",""
"4186","東京応化工業","東証","20230601","20230605","日証金","8410.00","0","17.00","-","0","-","-","満額",""
"4192","スパイダープラス","東証","20230601","20230605","日証金","706.00","38800","3.20","0.05","0.00708215","1","0.05","","停止"
"4203","住友ベークライト","東証","20230601","20230605","日証金","5500.00","12400","11.00","0.10","0.00181818","1","0.10","",""
"4205","日本ゼオン","東証","20230601","20230605","日証金","1451.00","49400","3.00","0.05","0.0034459","1","0.05","",""
"4212","積水樹脂","東証","20230601","20230605","日証金","2041.00","6400","4.20","0.05","0.00244978","1","0.05","",""
"4215","タキロンシーアイ","東証","20230601","20230605","日証金","516.00","0","1.20","-","0","-","-","満額",""
"4216","旭有機材","東証","20230601","20230605","日証金","3820.00","0","7.80","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230601","20230605","日証金","702.00","0","1.60","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230601","20230605","日証金","1903.00","1600","4.00","0.00","0","1","0.00","",""
"4263","サスメド","東証","20230601","20230605","日証金","1347.00","111900","5.60","0.05","0.00371195","1","0.05","","停止"
"4312","サイバネットシステム","東証","20230601","20230605","日証金","840.00","66700","1.80","0.05","0.00595238","1","0.05","",""
"4324","電通グループ","東証","20230601","20230605","日証金","4480.00","28600","9.00","0.00","0","1","0.00","",""
"4337","ぴあ","東証","20230601","20230605","日証金","3260.00","14600","6.60","0.05","0.00153374","1","0.05","",""
"4343","イオンファンタジー","東証","20230601","20230605","日証金","3575.00","52000","7.20","0.10","0.0027972","1","0.10","",""
"4347","ブロードメディア","東証","20230601","20230605","日証金","1389.00","0","2.80","-","0","-","-","満額",""
"4362","日本精化","東証","20230601","20230605","日証金","2476.00","2000","5.00","0.05","0.00201939","1","0.05","",""
"4375","セーフィー","東証","20230601","20230605","日証金","811.00","188000","3.60","0.05","0.00616523","1","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230601","20230605","日証金","1647.00","243800","6.80","0.05","0.00303582","1","0.05","","注意"
"4385","メルカリ","東証","20230601","20230605","日証金","2915.00","25500","6.00","0.00","0","1","-","",""
"4404","ミヨシ油脂","東証","20230601","20230605","日証金","970.00","10000","2.00","0.05","0.00515464","1","0.05","",""
"4418","ＪＤＳＣ","東証","20230601","20230605","日証金","1176.00","0","2.40","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230601","20230605","日証金","1941.00","96400","4.00","0.05","0.00257599","1","0.05","",""
"4431","スマレジ","東証","20230601","20230605","日証金","2393.00","25400","4.80","0.00","0","1","0.00","",""
"4436","ミンカブ","東証","20230601","20230605","日証金","1796.00","30200","3.60","0.00","0","1","0.00","",""
"4439","東名","東証","20230601","20230605","日証金","2148.00","47500","8.80","0.05","0.00232775","1","0.05","","停止"
"4443","Ｓａｎｓａｎ","東証","20230601","20230605","日証金","1681.00","326000","3.40","0.05","0.00297442","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230601","20230605","日証金","1050.00","17800","2.20","0.00","0","1","-","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230601","20230605","日証金","1145.00","437800","4.80","0.05","0.00436681","1","0.05","","注意"
"4462","石原ケミカル","東証","20230601","20230605","日証金","1564.00","0","3.20","-","0","-","-","満額",""
"4475","ＨＥＮＮＧＥ","東証","20230601","20230605","日証金","802.00","0","3.60","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230601","20230605","日証金","272.00","0","1.00","-","0","-","-","満額",""
"4478","フリー","東証","20230601","20230605","日証金","3185.00","0","6.40","-","0","-","-","満額",""
"4480","メドレー","東証","20230601","20230605","日証金","4850.00","218000","9.80","0.10","0.00206186","1","0.10","",""
"4481","ベース","東証","20230601","20230605","日証金","5490.00","24800","11.00","0.10","0.00182149","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230601","20230605","日証金","5600.00","4200","11.20","0.00","0","1","0.00","",""
"4485","ＪＴＯＷＥＲ","東証","20230601","20230605","日証金","6030.00","14900","12.20","0.00","0","1","0.00","",""
"4503","アステラス製薬","東証","20230601","20230605","日証金","2236.00","175400","4.60","0.05","0.00223614","1","0.05","",""
"4519","中外製薬","東証","20230601","20230605","日証金","3812.00","58900","7.80","0.05","0.00131165","1","0.00","",""
"4523","エーザイ","東証","20230601","20230605","日証金","9050.00","0","18.20","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230601","20230605","日証金","1982.00","0","4.00","-","0","-","-","満額",""
"4527","ロート製薬","東証","20230601","20230605","日証金","3020.00","300","6.20","0.00","0","1","0.00","",""
"4534","持田製薬","東証","20230601","20230605","日証金","3335.00","200","6.80","0.00","0","1","0.05","",""
"4543","テルモ","東証","20230601","20230605","日証金","4301.00","85700","8.80","0.10","0.00232504","1","0.05","",""
"4547","キッセイ薬品工業","東証","20230601","20230605","日証金","2843.00","7500","5.80","0.05","0.00175871","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230601","20230605","日証金","2335.00","6100","4.80","0.05","0.00214133","1","0.05","",""
"4574","大幸薬品","東証","20230601","20230605","日証金","359.00","56100","1.00","0.00","0","1","-","",""
"4578","大塚ホールディングス","東証","20230601","20230605","日証金","5245.00","24700","10.60","0.10","0.00190658","1","0.10","",""
"4587","ペプチドリーム","東証","20230601","20230605","日証金","2298.00","68500","4.60","0.00","0","1","-","",""
"4611","大日本塗料","東証","20230601","20230605","日証金","871.00","0","1.80","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230601","20230605","日証金","2117.00","73600","4.40","0.05","0.00236183","1","0.05","",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230601","20230605","日証金","2123.00","0","4.40","-","0","-","-","満額",""
"4641","アルプス技研","東証","20230601","20230605","日証金","2783.00","0","5.60","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230601","20230605","日証金","5213.00","264600","10.60","0.10","0.00191828","1","0.10","",""
"4665","ダスキン","東証","20230601","20230605","日証金","3095.00","11700","6.20","0.10","0.00323102","1","0.10","",""
"4678","秀英予備校","東証","20230601","20230605","日証金","404.00","0","1.00","-","0","-","-","満額",""
"4716","日本オラクル","東証","20230601","20230605","日証金","10750.00","17600","21.60","0.20","0.00186047","1","0.20","",""
"4718","早稲田アカデミー","東証","20230601","20230605","日証金","1365.00","0","2.80","-","0","-","-","満額",""
"4722","フューチャー","東証","20230601","20230605","日証金","1738.00","0","3.60","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230601","20230605","日証金","514.00","23600","1.20","0.05","0.00972763","1","0.05","",""
"4750","ダイサン","東証","20230601","20230605","日証金","566.00","0","1.20","-","0","-","-","満額",""
"4755","楽天グループ","東証","20230601","20230605","日証金","574.00","341900","2.40","0.05","0.0087108","1","0.10","","停止"
"4768","大塚商会","東証","20230601","20230605","日証金","5410.00","19300","11.00","0.00","0","1","0.10","",""
"4769","ＩＣ","東証","20230601","20230605","日証金","901.00","200","2.00","0.00","0","1","0.00","",""
"4776","サイボウズ","東証","20230601","20230605","日証金","2456.00","104700","5.00","0.00","0","1","0.00","",""
"4812","電通国際情報サービス","東証","20230601","20230605","日証金","5130.00","200","10.40","0.00","0","1","0.00","",""
"4813","ＡＣＣＥＳＳ","東証","20230601","20230605","日証金","1170.00","0","2.40","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20230601","20230605","日証金","13320.00","77400","26.80","0.25","0.00187688","1","0.25","",""
"4826","シー・アイ・ジェイ","東証","20230601","20230605","日証金","506.00","1900","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230601","20230605","日証金","3285.00","0","6.60","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230601","20230605","日証金","1053.00","0","2.20","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230601","20230605","日証金","2318.00","200","4.80","0.00","0","1","0.00","",""
"4901","富士フイルムＨＤ","東証","20230601","20230605","日証金","8582.00","123600","17.20","0.00","0","1","0.10","",""
"4902","コニカミノルタ","東証","20230601","20230605","日証金","464.00","0","1.00","-","0","-","-","満額",""
"4923","コタ","東証","20230601","20230605","日証金","1552.00","1700","3.20","0.05","0.00322165","1","0.05","",""
"4929","アジュバンＨＤ","東証","20230601","20230605","日証金","918.00","5500","2.00","0.05","0.00544662","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230601","20230605","日証金","1102.00","0","4.80","-","0","-","0.05","満額","注意"
"4936","アクシージア","東証","20230601","20230605","日証金","1203.00","38400","2.60","0.00","0","1","0.00","",""
"4955","アグロ　カネショウ","東証","20230601","20230605","日証金","1560.00","1000","3.20","0.00","0","1","0.00","",""
"4956","コニシ","東証","20230601","20230605","日証金","2058.00","1600","4.20","0.05","0.00242954","1","0.05","",""
"4958","長谷川香料","東証","20230601","20230605","日証金","3055.00","2500","6.20","0.05","0.00163666","1","0.05","",""
"4968","荒川化学工業","東証","20230601","20230605","日証金","968.00","0","2.00","-","0","-","-","満額",""
"4971","メック","東証","20230601","20230605","日証金","3185.00","27100","6.40","0.10","0.00313972","1","0.10","",""
"4994","大成ラミック","東証","20230601","20230605","日証金","2828.00","0","5.80","-","0","-","-","満額",""
"4997","日本農薬","東証","20230601","20230605","日証金","595.00","0","1.20","-","0","-","-","満額",""
"5074","テスホールディングス","東証","20230601","20230605","日証金","999.00","15600","2.00","0.00","0","1","0.00","",""
"5076","インフロニアＨＤ","東証","20230601","20230605","日証金","1294.00","9500","2.60","0.00","0","1","-","",""
"5101","横浜ゴム","東証","20230601","20230605","日証金","2900.00","274600","5.80","0.05","0.00172414","1","0.05","",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20230601","20230605","日証金","1688.00","0","3.40","-","0","-","-","満額",""
"5108","ブリヂストン","東証","20230601","20230605","日証金","5606.00","320700","11.40","0.10","0.0017838","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230601","20230605","日証金","1942.00","31000","8.00","0.05","0.00257467","1","0.05","","停止"
"5202","日本板硝子","東証","20230601","20230605","日証金","585.00","0","1.20","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230601","20230605","日証金","3520.00","18400","7.20","0.10","0.00284091","1","-","",""
"5269","日本コンクリート工業","東証","20230601","20230605","日証金","273.00","0","1.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230601","20230605","日証金","4835.00","1000","9.80","0.10","0.00206825","1","0.10","",""
"5310","東洋炭素","東証","20230601","20230605","日証金","5060.00","0","10.20","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20230601","20230605","日証金","19640.00","13200","39.40","0.35","0.00178208","1","0.35","",""
"5381","Ｍｉｐｏｘ","東証","20230601","20230605","日証金","636.00","101900","1.40","0.00","0","1","0.05","",""
"5384","フジミイン","東証","20230601","20230605","日証金","9030.00","10100","18.20","0.15","0.00166113","1","0.00","",""
"5440","共英製鋼","東証","20230601","20230605","日証金","1856.00","0","3.80","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230601","20230605","日証金","3095.00","0","6.20","-","0","-","-","満額",""
"5481","山陽特殊製鋼","東証","20230601","20230605","日証金","2493.00","700","5.00","0.00","0","1","0.00","",""
"5660","神鋼鋼線工業","東証","20230601","20230605","日証金","925.00","3200","2.00","0.00","0","1","0.00","",""
"5726","大阪チタニウムテクノ","東証","20230601","20230605","日証金","2942.00","0","6.00","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230601","20230605","日証金","1925.00","871500","8.00","0.05","0.0025974","1","0.05","","注意"
"5742","エヌアイシ・オート","東証","20230601","20230605","日証金","804.00","0","1.80","-","0","-","-","満額",""
"5803","フジクラ","東証","20230601","20230605","日証金","1112.00","0","2.40","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20230601","20230605","日証金","1036.00","0","2.20","-","0","-","-","満額",""
"5911","横河ブリッジＨＤ","東証","20230601","20230605","日証金","2245.00","0","4.60","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230601","20230605","日証金","1650.00","14900","3.40","0.05","0.0030303","1","0.05","",""
"5943","ノーリツ","東証","20230601","20230605","日証金","1754.00","0","3.60","-","0","-","-","満額",""
"5946","長府製作所","東証","20230601","20230605","日証金","2316.00","0","4.80","-","0","-","0.05","満額",""
"5956","トーソー","東証","20230601","20230605","日証金","511.00","600","1.20","0.05","0.00978474","1","0.05","",""
"5986","モリテック　スチール","東証","20230601","20230605","日証金","253.00","0","2.00","-","0","-","-","満額","注意"
"5992","中央発條","東証","20230601","20230605","日証金","676.00","0","1.40","-","0","-","-","満額",""
"6013","タクマ","東証","20230601","20230605","日証金","1422.00","9200","3.00","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20230601","20230605","日証金","3355.00","63900","13.60","0.05","0.00149031","1","0.05","","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230601","20230605","日証金","5350.00","33800","10.80","0.10","0.00186916","1","0.10","",""
"6047","Ｇｕｎｏｓｙ","東証","20230601","20230605","日証金","609.00","165900","1.40","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230601","20230605","日証金","250.00","0","1.00","-","0","-","-","満額",""
"6067","インパクト","東証","20230601","20230605","日証金","4485.00","700","9.00","0.10","0.00222965","1","0.10","",""
"6095","メドピア","東証","20230601","20230605","日証金","1082.00","57300","2.20","0.00","0","1","0.00","",""
"6098","リクルートＨＤ","東証","20230601","20230605","日証金","4330.00","12000","8.80","0.00","0","1","-","",""
"6103","オークマ","東証","20230601","20230605","日証金","6810.00","0","13.80","-","0","-","-","満額",""
"6113","アマダ","東証","20230601","20230605","日証金","1334.00","8500","2.80","0.00","0","1","0.00","",""
"6134","ＦＵＪＩ","東証","20230601","20230605","日証金","2270.00","0","4.60","-","0","-","-","満額",""
"6135","牧野フライス製作所","東証","20230601","20230605","日証金","5250.00","0","10.60","-","0","-","-","満額",""
"6145","ＮＩＴＴＯＫＵ","東証","20230601","20230605","日証金","2401.00","10600","5.00","0.05","0.00208247","1","0.05","",""
"6146","ディスコ","東証","20230601","20230605","日証金","20580.00","74100","41.20","0.35","0.00170068","1","0.30","",""
"6151","日東工器","東証","20230601","20230605","日証金","1956.00","0","4.00","-","0","-","-","満額",""
"6157","日進工具","東証","20230601","20230605","日証金","1096.00","5800","2.20","0.05","0.00456204","1","0.05","",""
"6167","冨士ダイス","東証","20230601","20230605","日証金","672.00","0","1.40","-","0","-","-","満額",""
"6185","ＳＭＮ","東証","20230601","20230605","日証金","455.00","0","1.00","-","0","-","-","満額",""
"6189","グローバルキッズＣ","東証","20230601","20230605","日証金","673.00","0","1.40","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20230601","20230605","日証金","8750.00","0","17.60","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230601","20230605","日証金","1302.00","0","5.60","-","0","-","-","満額","注意"
"6254","野村マイクロ・Ｓ","東証","20230601","20230605","日証金","6190.00","0","12.40","-","0","-","-","満額",""
"6264","マルマエ","東証","20230601","20230605","日証金","1721.00","0","3.60","-","0","-","-","満額",""
"6273","エスエムシー","東証","20230601","20230605","日証金","75600.00","53800","151.20","1.25","0.00165344","1","1.25","",""
"6282","オイレス工業","東証","20230601","20230605","日証金","1874.00","2300","3.80","0.05","0.00266809","1","0.05","",""
"6305","日立建機","東証","20230601","20230605","日証金","3455.00","0","7.00","-","0","-","-","満額",""
"6324","ハーモニックドライブ","東証","20230601","20230605","日証金","4790.00","229500","9.60","0.10","0.00208768","1","0.10","",""
