"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"6879","ＩＭＡＧＩＣＡ　Ｇ","東証","20240110","20240112","日証金","621.00","0","1.40","-","0","-","-","満額",""
"6920","レーザーテック","東証","20240110","20240112","日証金","34900.00","409100","69.80","1.80","0.00515759","3","0.00","",""
"6947","図研","東証","20240110","20240112","日証金","4065.00","0","8.20","-","0","-","-","満額",""
"6960","フクダ電子","東証","20240110","20240112","日証金","7840.00","8900","15.80","0.45","0.0057398","3","0.15","",""
"6961","エンプラス","東証","20240110","20240112","日証金","13120.00","180200","26.40","16.50","0.125762","3","0.40","",""
"6971","京セラ","東証","20240110","20240112","日証金","2132.50","3700","4.40","0.00","0","3","-","",""
"6988","日東電工","東証","20240110","20240112","日証金","10825.00","25200","21.80","0.60","0.00554273","3","0.20","",""
"7004","日立造船","東証","20240110","20240112","日証金","948.00","15000","2.00","0.00","0","3","0.00","",""
"7014","名村造船所","東証","20240110","20240112","日証金","1100.00","0","4.40","-","0","-","-","満額","注意"
"7048","ベルトラ","東証","20240110","20240112","日証金","548.00","90200","1.20","0.00","0","3","0.00","",""
"7065","ユーピーアール","東証","20240110","20240112","日証金","2123.00","6000","8.80","0.15","0.00706547","3","-","","注意"
"7094","ＮｅｘＴｏｎｅ","東証","20240110","20240112","日証金","1288.00","0","2.60","-","0","-","-","満額",""
"7119","ハルメクＨＤ","東証","20240110","20240112","日証金","1124.00","9100","2.40","0.00","0","3","0.00","",""
"7135","ジャパンクラフトＨＤ","東証","20240110","20240112","日証金","167.00","26700","1.00","0.00","0","3","0.00","",""
"7150","島根銀行","東証","20240110","20240112","日証金","517.00","19700","1.20","0.00","0","3","0.00","",""
"7167","めぶきＦＧ","東証","20240110","20240112","日証金","432.00","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20240110","20240112","日証金","1445.00","0","3.00","-","0","-","-","満額",""
"7184","富山第一銀行","東証","20240110","20240112","日証金","761.00","0","1.60","-","0","-","-","満額",""
"7213","レシップＨＤ","東証","20240110","20240112","日証金","655.00","0","1.40","-","0","-","-","満額",""
"7222","日産車体","東証","20240110","20240112","日証金","1015.00","14600","4.40","0.15","0.0147783","3","0.05","","注意"
"7226","極東開発工業","東証","20240110","20240112","日証金","1962.00","0","4.00","-","0","-","-","満額",""
"7244","市光工業","東証","20240110","20240112","日証金","563.00","2500","1.20","0.00","0","3","0.00","",""
"7256","河西工業","東証","20240110","20240112","日証金","199.00","0","1.00","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20240110","20240112","日証金","2777.00","0","5.60","-","0","-","-","満額",""
"7276","小糸製作所","東証","20240110","20240112","日証金","2255.00","5400","4.60","0.00","0","3","-","",""
"7280","ミツバ","東証","20240110","20240112","日証金","1086.00","0","2.20","-","0","-","-","満額",""
"7309","シマノ","東証","20240110","20240112","日証金","22900.00","16000","45.80","1.20","0.00524017","3","0.35","",""
"7327","第四北越ＦＧ","東証","20240110","20240112","日証金","3875.00","0","7.80","-","0","-","-","満額",""
"7384","プロクレアＨＤ","東証","20240110","20240112","日証金","1876.00","0","3.80","-","0","-","-","満額",""
"7412","アトム","東証","20240110","20240112","日証金","935.00","7300","2.00","0.00","0","3","0.00","",""
"7416","はるやまＨＤ","東証","20240110","20240112","日証金","617.00","77800","1.40","0.15","0.0243112","3","0.05","",""
"7421","カッパ・クリエイト","東証","20240110","20240112","日証金","1753.00","11700","3.60","0.15","0.00855676","3","0.05","",""
"7445","ライトオン","東証","20240110","20240112","日証金","454.00","63000","1.00","0.15","0.0330396","3","0.05","",""
"7447","ナガイレーベン","東証","20240110","20240112","日証金","2494.00","2400","5.00","0.15","0.00601443","3","0.05","",""
"7455","パリミキＨＤ","東証","20240110","20240112","日証金","523.00","0","1.20","-","0","-","-","満額",""
"7459","メディパルＨＤ","東証","20240110","20240112","日証金","2420.50","0","5.00","-","0","-","-","満額",""
"7475","アルビス","東証","20240110","20240112","日証金","2661.00","5400","5.40","0.15","0.00563698","3","0.05","",""
"7504","高速","東証","20240110","20240112","日証金","2134.00","0","4.40","-","0","-","-","満額",""
"7506","ハウス　オブ　ローゼ","東証","20240110","20240112","日証金","1620.00","0","3.40","-","0","-","-","満額",""
"7513","コジマ","東証","20240110","20240112","日証金","793.00","93000","1.60","0.15","0.0189155","3","0.05","",""
"7525","リックス","東証","20240110","20240112","日証金","3515.00","0","7.20","-","0","-","-","満額",""
"7537","丸文","東証","20240110","20240112","日証金","1633.00","0","3.40","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20240110","20240112","日証金","2089.00","101100","4.20","0.15","0.00718047","3","0.05","",""
"7550","ゼンショーＨＤ","東証","20240110","20240112","日証金","7262.00","0","14.60","-","0","-","-","満額",""
"7554","幸楽苑ＨＤ","東証","20240110","20240112","日証金","1282.00","35600","2.60","0.15","0.0117005","3","0.05","",""
"7561","ハークスレイ","東証","20240110","20240112","日証金","873.00","12400","1.80","0.15","0.0171821","3","0.00","",""
"7564","ワークマン","東証","20240110","20240112","日証金","4165.00","41400","16.80","0.15","0.00360144","3","0.05","","注意"
"7570","橋本総業ＨＤ","東証","20240110","20240112","日証金","1340.00","6000","2.80","0.15","0.011194","3","0.05","",""
"7581","サイゼリヤ","東証","20240110","20240112","日証金","5670.00","57600","11.40","0.30","0.00529101","3","0.10","",""
"7599","ＩＤＯＭ","東証","20240110","20240112","日証金","964.00","138400","2.00","0.15","0.0155602","3","0.05","",""
"7630","壱番屋","東証","20240110","20240112","日証金","5620.00","70300","11.40","0.30","0.00533808","3","-","",""
"7640","トップカルチャー","東証","20240110","20240112","日証金","159.00","0","1.00","-","0","-","-","満額",""
"7647","音通","東証","20240110","20240112","日証金","27.00","120500","1.00","0.00","0","3","-","",""
"7649","スギホールディングス","東証","20240110","20240112","日証金","6635.00","0","13.40","-","0","-","-","満額",""
"7678","あさくま","東証","20240110","20240112","日証金","2330.00","16200","9.60","0.15","0.00643777","3","0.05","","注意"
"7679","薬王堂ＨＤ","東証","20240110","20240112","日証金","2650.00","0","5.40","-","0","-","-","満額",""
"7707","プレシジョンＳＳ","東証","20240110","20240112","日証金","257.00","33400","1.00","0.00","0","3","0.00","",""
"7723","愛知時計電機","東証","20240110","20240112","日証金","2392.00","800","4.80","0.15","0.0062709","3","0.05","",""
"7734","理研計器","東証","20240110","20240112","日証金","6670.00","6600","13.40","0.45","0.00674663","3","0.15","",""
"7740","タムロン","東証","20240110","20240112","日証金","5540.00","0","11.20","-","0","-","-","満額",""
"7741","ＨＯＹＡ","東証","20240110","20240112","日証金","17380.00","0","34.80","-","0","-","-","満額",""
"7779","サイバーダイン","東証","20240110","20240112","日証金","233.00","1138100","1.00","0.00","0","3","0.00","",""
"7782","シンシア","東証","20240110","20240112","日証金","538.00","0","1.20","-","0","-","-","満額",""
"7803","ブシロード","東証","20240110","20240112","日証金","487.00","79000","1.00","0.00","0","3","0.00","",""
"7806","ＭＴＧ","東証","20240110","20240112","日証金","1473.00","16000","3.00","0.15","0.0101833","3","0.05","",""
"7810","クロスフォー","東証","20240110","20240112","日証金","195.00","0","1.00","-","0","-","-","満額",""
"7811","中本パックス","東証","20240110","20240112","日証金","1691.00","74400","3.40","0.15","0.00887049","3","0.05","",""
"7816","スノーピーク","東証","20240110","20240112","日証金","940.00","504400","4.00","0.15","0.0159574","3","0.05","","注意"
"7817","パラマウントＢＨＤ","東証","20240110","20240112","日証金","2791.00","0","5.60","-","0","-","-","満額",""
"7820","ニホンフラッシュ","東証","20240110","20240112","日証金","924.00","3800","2.00","0.00","0","3","0.00","",""
"7822","永大産業","東証","20240110","20240112","日証金","228.00","0","1.00","-","0","-","-","満額",""
"7837","アールシーコア","東証","20240110","20240112","日証金","415.00","0","1.00","-","0","-","-","満額",""
"7840","フランスベッドＨＤ","東証","20240110","20240112","日証金","1415.00","0","3.00","-","0","-","-","満額",""
"7874","レック","東証","20240110","20240112","日証金","1053.00","700","2.20","0.00","0","3","0.00","",""
"7879","ノダ","東証","20240110","20240112","日証金","1213.00","0","5.20","-","0","-","-","満額","注意"
"7885","タカノ","東証","20240110","20240112","日証金","1005.00","0","2.20","-","0","-","-","満額",""
"7893","プロネクサス","東証","20240110","20240112","日証金","1299.00","0","2.60","-","0","-","-","満額",""
"7898","ウッドワン","東証","20240110","20240112","日証金","1038.00","0","2.20","-","0","-","-","満額",""
"7906","ヨネックス","東証","20240110","20240112","日証金","1334.00","0","2.80","-","0","-","-","満額",""
"7911","ＴＯＰＰＡＮ　ＨＤ","東証","20240110","20240112","日証金","3997.00","6400","8.00","0.15","0.00375281","3","-","",""
"7914","共同印刷","東証","20240110","20240112","日証金","3365.00","0","6.80","-","0","-","-","満額",""
"7917","藤森工業","東証","20240110","20240112","日証金","3885.00","0","7.80","-","0","-","-","満額",""
"7925","前澤化成工業","東証","20240110","20240112","日証金","1572.00","0","3.20","-","0","-","0.00","満額",""
"7937","ツツミ","東証","20240110","20240112","日証金","2300.00","100","4.60","0.00","0","3","0.00","",""
"7944","ローランド","東証","20240110","20240112","日証金","4685.00","0","9.40","-","0","-","-","満額",""
"7947","エフピコ","東証","20240110","20240112","日証金","2960.50","0","6.00","-","0","-","-","満額",""
"7955","クリナップ","東証","20240110","20240112","日証金","713.00","0","1.60","-","0","-","-","満額",""
"7958","天馬","東証","20240110","20240112","日証金","2260.00","0","4.60","-","0","-","-","満額",""
"7962","キングジム","東証","20240110","20240112","日証金","882.00","31200","1.80","0.15","0.0170068","3","0.05","",""
"7974","任天堂","東証","20240110","20240112","日証金","7823.00","0","15.80","-","0","-","-","満額",""
"7976","三菱鉛筆","東証","20240110","20240112","日証金","2074.00","0","4.20","-","0","-","-","満額",""
"7981","タカラスタンダード","東証","20240110","20240112","日証金","1702.00","0","3.60","-","0","-","-","満額",""
"7987","ナカバヤシ","東証","20240110","20240112","日証金","562.00","0","1.20","-","0","-","-","満額",""
"7989","立川ブラインド工業","東証","20240110","20240112","日証金","1454.00","1200","3.00","0.00","0","3","0.00","",""
"7990","グローブライド","東証","20240110","20240112","日証金","2033.00","0","4.20","-","0","-","-","満額",""
"7994","オカムラ","東証","20240110","20240112","日証金","2183.00","9500","4.40","0.15","0.00687128","3","-","",""
"8001","伊藤忠商事","東証","20240110","20240112","日証金","6091.00","0","12.20","-","0","-","-","満額",""
"8005","スクロール","東証","20240110","20240112","日証金","1000.00","99300","2.00","0.15","0.015","3","0.05","",""
"8043","スターゼン","東証","20240110","20240112","日証金","2706.00","1300","5.60","0.15","0.00554324","3","0.05","",""
"8051","山善","東証","20240110","20240112","日証金","1213.00","71500","2.60","0.15","0.012366","3","0.05","",""
"8052","椿本興業","東証","20240110","20240112","日証金","6480.00","3300","13.00","0.45","0.00694444","3","0.15","",""
"8056","ＢＩＰＲＯＧＹ","東証","20240110","20240112","日証金","4445.00","100","9.00","0.00","0","3","0.00","",""
"8057","内田洋行","東証","20240110","20240112","日証金","7010.00","3200","28.40","0.30","0.0042796","3","0.10","",""
"8059","第一実業","東証","20240110","20240112","日証金","1992.00","1800","4.00","0.00","0","3","0.00","",""
"8066","三谷商事","東証","20240110","20240112","日証金","1945.00","0","4.00","-","0","-","-","満額",""
"8074","ユアサ商事","東証","20240110","20240112","日証金","4785.00","100","9.60","0.00","0","3","-","",""
"8079","正栄食品工業","東証","20240110","20240112","日証金","4845.00","1600","9.80","0.30","0.00619195","3","0.10","",""
"8098","稲畑産業","東証","20240110","20240112","日証金","3070.00","536500","6.20","0.30","0.00977199","3","0.10","",""
"8114","デサント","東証","20240110","20240112","日証金","3925.00","0","8.00","-","0","-","0.05","満額",""
"8127","ヤマトインタ","東証","20240110","20240112","日証金","315.00","0","1.00","-","0","-","-","満額",""
"8129","東邦ホールディングス","東証","20240110","20240112","日証金","3297.00","7700","6.60","0.15","0.00454959","3","0.05","",""
"8132","シナネンＨＤ","東証","20240110","20240112","日証金","4235.00","6300","8.60","0.30","0.00708383","3","0.10","",""
"8150","三信電気","東証","20240110","20240112","日証金","2329.00","0","4.80","-","0","-","-","満額",""
"8153","モスフードサービス","東証","20240110","20240112","日証金","3375.00","1700","6.80","0.00","0","3","0.00","",""
"8160","木曽路","東証","20240110","20240112","日証金","2664.00","0","5.40","-","0","-","-","満額",""
"8163","ＳＲＳＨＤ","東証","20240110","20240112","日証金","1149.00","0","2.40","-","0","-","-","満額",""
"8165","千趣会","東証","20240110","20240112","日証金","347.00","0","1.00","-","0","-","-","満額",""
"8173","上新電機","東証","20240110","20240112","日証金","2468.00","0","5.00","-","0","-","-","満額",""
"8174","日本瓦斯","東証","20240110","20240112","日証金","2412.50","12700","5.00","0.15","0.00621762","3","0.05","",""
"8179","ロイヤルＨＤ","東証","20240110","20240112","日証金","2596.00","3900","5.20","0.00","0","3","0.05","",""
"8200","リンガーハット","東証","20240110","20240112","日証金","2405.00","0","5.00","-","0","-","-","満額",""
"8218","コメリ","東証","20240110","20240112","日証金","3205.00","4300","6.60","0.15","0.00468019","3","0.05","",""
"8227","しまむら","東証","20240110","20240112","日証金","16485.00","1200","33.00","0.00","0","3","-","",""
"8253","クレディセゾン","東証","20240110","20240112","日証金","2698.00","0","5.40","-","0","-","-","満額",""
"8255","アクシアル　リテ","東証","20240110","20240112","日証金","4110.00","0","8.40","-","0","-","0.00","満額",""
"8267","イオン","東証","20240110","20240112","日証金","3290.00","508000","6.60","0.30","0.00911854","3","0.10","",""
"8273","イズミ","東証","20240110","20240112","日証金","3644.00","2000","7.40","0.15","0.00411636","3","0.05","",""
"8278","フジ","東証","20240110","20240112","日証金","1965.00","0","4.00","-","0","-","-","満額",""
"8279","ヤオコー","東証","20240110","20240112","日証金","8318.00","100","16.80","0.00","0","3","-","",""
"8282","ケーズホールディング","東証","20240110","20240112","日証金","1359.00","0","2.80","-","0","-","-","満額",""
"8289","Ｏｌｙｍｐｉｃグルー","東証","20240110","20240112","日証金","552.00","0","1.20","-","0","-","-","満額",""
"8304","あおぞら銀行","東証","20240110","20240112","日証金","3126.00","924800","12.80","0.30","0.00959693","3","0.10","","停止"
"8345","岩手銀行","東証","20240110","20240112","日証金","2549.00","0","5.20","-","0","-","-","満額",""
"8358","スルガ銀行","東証","20240110","20240112","日証金","820.00","0","1.80","-","0","-","-","満額",""
"8359","八十二銀行","東証","20240110","20240112","日証金","766.70","0","1.60","-","0","-","-","満額",""
"8362","福井銀行","東証","20240110","20240112","日証金","1675.00","300","3.40","0.00","0","3","-","",""
"8365","富山銀行","東証","20240110","20240112","日証金","1721.00","15500","3.60","0.15","0.00871586","3","0.05","",""
"8366","滋賀銀行","東証","20240110","20240112","日証金","3450.00","0","7.00","-","0","-","-","満額",""
"8377","ほくほくＦＧ","東証","20240110","20240112","日証金","1535.00","0","3.20","-","0","-","-","満額",""
"8381","山陰合同銀行","東証","20240110","20240112","日証金","1010.00","9200","2.20","0.00","0","3","0.00","",""
"8388","阿波銀行","東証","20240110","20240112","日証金","2443.00","0","5.00","-","0","-","-","満額",""
"8392","大分銀行","東証","20240110","20240112","日証金","2576.00","0","5.20","-","0","-","-","満額",""
"8410","セブン銀行","東証","20240110","20240112","日証金","301.40","0","1.00","-","0","-","-","満額",""
"8515","アイフル","東証","20240110","20240112","日証金","387.00","0","1.00","-","0","-","-","満額",""
"8522","名古屋銀行","東証","20240110","20240112","日証金","5300.00","0","10.60","-","0","-","-","満額",""
"8541","愛媛銀行","東証","20240110","20240112","日証金","1024.00","0","2.20","-","0","-","-","満額",""
"8551","北日本銀行","東証","20240110","20240112","日証金","2148.00","2200","4.40","0.15","0.00698324","3","0.05","",""
"8601","大和証券グループ本社","東証","20240110","20240112","日証金","1005.00","0","2.20","-","0","-","-","満額",""
"8616","東海東京ＦＨＤ","東証","20240110","20240112","日証金","551.00","12900","1.20","0.00","0","3","0.05","",""
"8630","ＳＯＭＰＯＨＤ","東証","20240110","20240112","日証金","7215.00","283700","14.60","0.45","0.00623701","3","0.15","",""
"8708","アイザワ証券グループ","東証","20240110","20240112","日証金","1332.00","15000","2.80","0.15","0.0112613","3","0.05","",""
"8750","第一生命ＨＤ","東証","20240110","20240112","日証金","3065.00","0","6.20","-","0","-","-","満額",""
"8793","ＮＥＣキャピタル","東証","20240110","20240112","日証金","3495.00","0","7.00","-","0","-","-","満額",""
"8798","アドバンスクリエイト","東証","20240110","20240112","日証金","1017.00","0","2.20","-","0","-","-","満額",""
"8801","三井不動産","東証","20240110","20240112","日証金","3644.00","69500","7.40","0.00","0","3","0.00","",""
"8804","東京建物","東証","20240110","20240112","日証金","2221.00","12200","4.60","0.00","0","3","-","",""
"8818","京阪神ビルディング","東証","20240110","20240112","日証金","1400.00","0","2.80","-","0","-","-","満額",""
"8830","住友不動産","東証","20240110","20240112","日証金","4419.00","15000","9.00","0.00","0","3","-","",""
"8850","スターツコーポ","東証","20240110","20240112","日証金","3020.00","11400","6.20","0.15","0.00496689","3","0.05","",""
"8869","明和地所","東証","20240110","20240112","日証金","1309.00","1500","2.80","0.00","0","3","-","",""
"8881","日神グループＨＤ","東証","20240110","20240112","日証金","521.00","8100","1.20","0.00","0","3","0.00","",""
"8893","新日本建物","東証","20240110","20240112","日証金","631.00","0","1.40","-","0","-","-","満額",""
"8912","エリアクエスト","東証","20240110","20240112","日証金","109.00","0","1.00","-","0","-","-","満額",""
"8951","Ｒ－ビルＦ","東証","20240110","20240112","日証金","610000.00","59","1220.00","30.00","0.00491803","3","10.00","",""
"8952","Ｒ－ジャパン","東証","20240110","20240112","日証金","583000.00","139","1180.00","30.00","0.0051458","3","10.00","",""
"8953","Ｒ－都市ファンド","東証","20240110","20240112","日証金","102100.00","1230","220.00","15.00","0.0146915","3","5.00","",""
"8956","Ｒ－ＮＴＴ都市開発Ｒ","東証","20240110","20240112","日証金","124400.00","0","260.00","-","0","-","0.00","満額",""
"8957","Ｒ－東急ＲＥ","東証","20240110","20240112","日証金","171900.00","65","360.00","0.00","0","3","0.00","",""
"8967","日本ロジＦ投資","東証","20240110","20240112","日証金","284600.00","126","580.00","15.00","0.00527056","3","5.00","",""
"8968","Ｒ－福岡","東証","20240110","20240112","日証金","169700.00","458","340.00","15.00","0.00883913","3","5.00","",""
"8976","大和証券オフィス投資","東証","20240110","20240112","日証金","670000.00","8","1340.00","45.00","0.00671642","3","15.00","",""
"8977","Ｒ－阪急阪神","東証","20240110","20240112","日証金","139300.00","307","280.00","15.00","0.0107681","3","5.00","",""
"8984","大和ハウスリート","東証","20240110","20240112","日証金","257200.00","0","520.00","-","0","-","-","満額",""
"8987","Ｒ－エクセレント","東証","20240110","20240112","日証金","124600.00","106","260.00","0.00","0","3","0.00","",""
"9001","東武鉄道","東証","20240110","20240112","日証金","4021.00","0","8.20","-","0","-","-","満額",""
"9010","富士急行","東証","20240110","20240112","日証金","4590.00","0","9.20","-","0","-","-","満額",""
"9024","西武ホールディングス","東証","20240110","20240112","日証金","2059.00","234400","4.20","0.15","0.00728509","3","0.05","",""
"9031","西日本鉄道","東証","20240110","20240112","日証金","2464.50","0","5.00","-","0","-","-","満額",""
"9033","広島電鉄","東証","20240110","20240112","日証金","762.00","0","1.60","-","0","-","0.00","満額",""
"9039","サカイ引越センター","東証","20240110","20240112","日証金","2789.00","0","5.60","-","0","-","-","満額",""
"9046","神戸電鉄","東証","20240110","20240112","日証金","2962.00","0","6.00","-","0","-","-","満額",""
"9052","山陽電気鉄道","東証","20240110","20240112","日証金","2187.00","200","4.40","0.00","0","3","-","",""
"9064","ヤマトＨＤ","東証","20240110","20240112","日証金","2752.00","68000","5.60","0.15","0.00545058","3","0.05","",""
"9065","山九","東証","20240110","20240112","日証金","5286.00","0","10.60","-","0","-","-","満額",""
"9072","ニッコンＨＤ","東証","20240110","20240112","日証金","3130.00","0","6.40","-","0","-","-","満額",""
"9075","福山通運","東証","20240110","20240112","日証金","4205.00","300","8.60","0.00","0","3","-","",""
"9101","日本郵船","東証","20240110","20240112","日証金","4637.00","269200","9.40","0.30","0.0064697","3","0.10","",""
"9104","商船三井","東証","20240110","20240112","日証金","4780.00","0","9.60","-","0","-","0.00","満額",""
"9107","川崎汽船","東証","20240110","20240112","日証金","6395.00","3378600","12.80","0.45","0.00703675","3","0.15","",""
"9119","飯野海運","東証","20240110","20240112","日証金","1236.00","7500","2.60","0.00","0","3","0.00","",""
"9143","ＳＧホールディングス","東証","20240110","20240112","日証金","2117.00","234200","4.40","0.15","0.0070855","3","0.05","",""
"9147","ＮＸＨＤ","東証","20240110","20240112","日証金","8462.00","16800","17.00","0.45","0.00531789","3","0.15","",""
"9229","サンウェルズ","東証","20240110","20240112","日証金","2486.00","0","5.00","-","0","-","-","満額",""
"9262","シルバーライフ","東証","20240110","20240112","日証金","869.00","0","3.60","-","0","-","-","満額","注意"
"9267","ゲンキードラッグ","東証","20240110","20240112","日証金","5540.00","9300","11.20","0.30","0.00541516","3","0.10","",""
"9270","バリュエンスＨＤ","東証","20240110","20240112","日証金","1411.00","0","3.00","-","0","-","-","満額",""
"9278","ブックオフＧＨＤ","東証","20240110","20240112","日証金","1180.00","33900","2.40","0.15","0.0127119","3","0.05","",""
"9279","ギフトＨＤ","東証","20240110","20240112","日証金","2539.00","0","5.20","-","0","-","-","満額",""
"9304","澁澤倉庫","東証","20240110","20240112","日証金","3075.00","0","6.20","-","0","-","-","満額",""
"9308","乾汽船","東証","20240110","20240112","日証金","1128.00","11300","2.40","0.00","0","3","0.00","",""
"9380","東海運","東証","20240110","20240112","日証金","292.00","0","1.00","-","0","-","-","満額",""
"9384","内外トランスライン","東証","20240110","20240112","日証金","2433.00","2000","5.00","0.15","0.00616523","3","0.05","",""
"9401","ＴＢＳＨＤ","東証","20240110","20240112","日証金","3165.00","0","6.40","-","0","-","-","満額",""
"9405","朝日放送グループＨＤ","東証","20240110","20240112","日証金","674.00","6200","1.40","0.00","0","3","0.00","",""
"9409","テレビ朝日ＨＤ","東証","20240110","20240112","日証金","1686.00","0","3.40","-","0","-","-","満額",""
"9413","テレ東ＨＤ","東証","20240110","20240112","日証金","3100.00","0","6.20","-","0","-","-","満額",""
"9417","スマートバリュー","東証","20240110","20240112","日証金","395.00","0","1.00","-","0","-","-","満額",""
"9419","ワイヤレスゲート","東証","20240110","20240112","日証金","235.00","8200","2.00","0.15","0.0638298","3","-","","注意"
"9423","フォーバルＲＳ","東証","20240110","20240112","日証金","112.00","0","1.00","-","0","-","-","満額",""
"9435","光通信","東証","20240110","20240112","日証金","24870.00","3700","49.80","0.15","0.000603136","3","0.05","",""
"9438","エムティーアイ","東証","20240110","20240112","日証金","653.00","2800","1.40","0.00","0","3","-","",""
"9441","ベルパーク","東証","20240110","20240112","日証金","1686.00","900","3.40","0.15","0.0088968","3","0.05","",""
"9475","昭文社ＨＤ","東証","20240110","20240112","日証金","360.00","2900","1.00","0.00","0","3","0.00","",""
"9501","東京電力ＨＤ","東証","20240110","20240112","日証金","779.70","0","1.60","-","0","-","-","満額",""
"9505","北陸電力","東証","20240110","20240112","日証金","739.30","0","1.60","-","0","-","-","満額",""
"9517","イーレックス","東証","20240110","20240112","日証金","823.00","697000","3.60","0.15","0.018226","3","0.05","","注意"
"9532","大阪瓦斯","東証","20240110","20240112","日証金","3153.00","37300","6.40","0.15","0.00475737","3","0.00","",""
"9553","マイクロアド","東証","20240110","20240112","日証金","708.00","216100","3.20","0.15","0.0211864","3","0.05","","注意"
"9603","エイチ・アイ・エス","東証","20240110","20240112","日証金","1843.00","169000","3.80","0.00","0","3","0.00","",""
"9605","東映","東証","20240110","20240112","日証金","21080.00","9000","42.20","1.05","0.00498102","3","0.35","",""
"9656","グリーンランドリゾー","東証","20240110","20240112","日証金","703.00","2000","1.60","0.15","0.0213371","3","0.05","",""
"9663","ナガワ","東証","20240110","20240112","日証金","7820.00","18700","15.80","0.45","0.00575448","3","0.15","",""
"9672","東京都競馬","東証","20240110","20240112","日証金","4635.00","5700","9.40","0.00","0","3","-","",""
"9699","ニシオＨＤ","東証","20240110","20240112","日証金","4030.00","1800","8.20","0.00","0","3","-","",""
"9715","トランス・コスモス","東証","20240110","20240112","日証金","3115.00","100","6.40","0.00","0","3","-","",""
"9722","藤田観光","東証","20240110","20240112","日証金","5860.00","99700","11.80","0.30","0.00511945","3","0.10","",""
"9729","トーカイ","東証","20240110","20240112","日証金","2118.00","0","4.40","-","0","-","-","満額",""
"9735","セコム","東証","20240110","20240112","日証金","10740.00","24000","21.60","0.60","0.00558659","3","0.20","",""
"9743","丹青社","東証","20240110","20240112","日証金","880.00","0","1.80","-","0","-","-","満額",""
"9746","ＴＫＣ","東証","20240110","20240112","日証金","3755.00","1400","7.60","0.00","0","3","-","",""
"9749","富士ソフト","東証","20240110","20240112","日証金","6310.00","3500","12.80","0.00","0","3","0.05","",""
"9755","応用地質","東証","20240110","20240112","日証金","2116.00","0","4.40","-","0","-","-","満額",""
"9757","船井総研ＨＤ","東証","20240110","20240112","日証金","2608.00","0","5.40","-","0","-","-","満額",""
"9760","進学会ＨＤ","東証","20240110","20240112","日証金","253.00","48100","1.00","0.00","0","3","0.00","",""
"9765","オオバ","東証","20240110","20240112","日証金","972.00","0","2.00","-","0","-","-","満額",""
"9766","コナミグループ","東証","20240110","20240112","日証金","8334.00","55800","16.80","0.45","0.00539957","3","0.15","",""
"9787","イオンディライト","東証","20240110","20240112","日証金","3610.00","1800","7.40","0.15","0.00415512","3","0.10","",""
"9788","ナック","東証","20240110","20240112","日証金","1057.00","0","2.20","-","0","-","-","満額",""
"9832","オートバックスセブン","東証","20240110","20240112","日証金","1600.50","0","3.40","-","0","-","-","満額",""
"9850","グルメ杵屋","東証","20240110","20240112","日証金","1078.00","0","2.20","-","0","-","-","満額",""
"9861","吉野家ＨＤ","東証","20240110","20240112","日証金","3350.00","4500","6.80","0.15","0.00447761","3","0.05","",""
"9869","加藤産業","東証","20240110","20240112","日証金","4710.00","400","9.60","0.30","0.00636943","3","0.10","",""
"9887","松屋フーズＨＤ","東証","20240110","20240112","日証金","5970.00","80900","12.00","0.30","0.00502513","3","0.10","",""
"9900","サガミＨＤ","東証","20240110","20240112","日証金","1472.00","21600","3.00","0.15","0.0101902","3","0.05","",""
"9902","日伝","東証","20240110","20240112","日証金","2924.00","9000","6.00","0.15","0.00512996","3","0.05","",""
"9903","カンセキ","東証","20240110","20240112","日証金","1031.00","2300","2.20","0.00","0","3","0.00","",""
"9928","ミロク情報サービス","東証","20240110","20240112","日証金","1800.00","0","3.60","-","0","-","-","満額",""
"9934","因幡電機産業","東証","20240110","20240112","日証金","3455.00","0","7.00","-","0","-","-","満額",""
"9936","王将フードサービス","東証","20240110","20240112","日証金","8250.00","6900","16.60","0.45","0.00545455","3","0.15","",""
"9946","ミニストップ","東証","20240110","20240112","日証金","1571.00","15800","3.20","0.15","0.00954806","3","0.05","",""
"9948","アークス","東証","20240110","20240112","日証金","2896.00","15700","5.80","0.15","0.00517956","3","0.05","",""
"9956","バローＨＤ","東証","20240110","20240112","日証金","2547.00","300","5.20","0.00","0","3","0.00","",""
"9979","大庄","東証","20240110","20240112","日証金","1278.00","3000","2.60","0.00","0","3","0.00","",""
"9983","ファーストリテイリン","東証","20240110","20240112","日証金","35790.00","226900","71.60","1.80","0.00502934","3","0.60","",""
"9987","スズケン","東証","20240110","20240112","日証金","4812.00","800","9.80","0.15","0.00311721","3","0.00","",""
