"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"7513","コジマ","東証","20240208","20240213","日証金","738.00","93000","1.60","0.05","0.00677507","1","0.05","",""
"7537","丸文","東証","20240208","20240213","日証金","1533.00","0","3.20","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20240208","20240213","日証金","2128.00","112000","8.80","0.05","0.00234962","1","0.05","",""
"7554","幸楽苑ＨＤ","東証","20240208","20240213","日証金","1284.00","47900","2.60","0.05","0.00389408","1","0.05","",""
"7564","ワークマン","東証","20240208","20240213","日証金","3970.00","37300","16.00","0.05","0.00125945","1","0.05","","注意"
"7570","橋本総業ＨＤ","東証","20240208","20240213","日証金","1290.00","0","2.60","-","0","-","-","満額",""
"7575","日本ライフライン","東証","20240208","20240213","日証金","1310.00","8800","2.80","0.00","0","1","0.00","",""
"7610","テイツー","東証","20240208","20240213","日証金","128.00","701100","2.00","0.05","0.0390625","1","0.05","","注意"
"7630","壱番屋","東証","20240208","20240213","日証金","6240.00","18600","12.60","0.10","0.00160256","1","0.15","",""
"7640","トップカルチャー","東証","20240208","20240213","日証金","157.00","0","1.00","-","0","-","-","満額",""
"7649","スギホールディングス","東証","20240208","20240213","日証金","6819.00","5200","13.80","0.00","0","1","0.10","",""
"7678","あさくま","東証","20240208","20240213","日証金","2357.00","40300","9.60","0.05","0.00212134","1","0.10","","注意"
"7702","ジェイ・エム・エス","東証","20240208","20240213","日証金","522.00","0","1.20","-","0","-","-","満額",""
"7707","プレシジョンＳＳ","東証","20240208","20240213","日証金","235.00","0","1.00","-","0","-","-","満額",""
"7723","愛知時計電機","東証","20240208","20240213","日証金","2615.00","20700","5.40","0.05","0.00191205","1","0.05","",""
"7732","トプコン","東証","20240208","20240213","日証金","1724.50","0","3.60","-","0","-","0.00","満額",""
"7734","理研計器","東証","20240208","20240213","日証金","8020.00","8900","16.20","0.15","0.00187032","1","0.15","",""
"7752","リコー","東証","20240208","20240213","日証金","1268.50","19200","2.60","0.00","0","1","0.00","",""
"7779","サイバーダイン","東証","20240208","20240213","日証金","203.00","800900","1.00","0.00","0","1","0.00","",""
"7803","ブシロード","東証","20240208","20240213","日証金","452.00","0","1.00","-","0","-","-","満額",""
"7806","ＭＴＧ","東証","20240208","20240213","日証金","1579.00","30500","3.20","0.05","0.00316656","1","0.05","",""
"7810","クロスフォー","東証","20240208","20240213","日証金","201.00","0","1.00","-","0","-","-","満額",""
"7816","スノーピーク","東証","20240208","20240213","日証金","838.00","54600","3.60","0.05","0.00596659","1","0.05","","注意"
"7817","パラマウントＢＨＤ","東証","20240208","20240213","日証金","2629.00","0","5.40","-","0","-","-","満額",""
"7820","ニホンフラッシュ","東証","20240208","20240213","日証金","954.00","8100","2.00","0.00","0","1","0.00","",""
"7823","アートネイチャー","東証","20240208","20240213","日証金","799.00","2200","1.60","0.05","0.00625782","1","0.00","",""
"7840","フランスベッドＨＤ","東証","20240208","20240213","日証金","1374.00","0","2.80","-","0","-","-","満額",""
"7879","ノダ","東証","20240208","20240213","日証金","1167.00","2800","4.80","0.05","0.00428449","1","0.05","","注意"
"7885","タカノ","東証","20240208","20240213","日証金","996.00","0","2.00","-","0","-","-","満額",""
"7898","ウッドワン","東証","20240208","20240213","日証金","1024.00","7200","2.20","0.00","0","1","0.00","",""
"7906","ヨネックス","東証","20240208","20240213","日証金","1189.00","0","2.40","-","0","-","-","満額",""
"7917","藤森工業","東証","20240208","20240213","日証金","4000.00","0","8.00","-","0","-","-","満額",""
"7925","前澤化成工業","東証","20240208","20240213","日証金","1601.00","1200","3.40","0.05","0.00312305","1","0.00","",""
"7931","未来工業","東証","20240208","20240213","日証金","4780.00","37500","9.60","0.10","0.00209205","1","0.10","",""
"7937","ツツミ","東証","20240208","20240213","日証金","2130.00","0","4.40","-","0","-","-","満額",""
"7943","ニチハ","東証","20240208","20240213","日証金","3330.00","300","6.80","0.05","0.0015015","1","0.00","",""
"7944","ローランド","東証","20240208","20240213","日証金","4815.00","0","9.80","-","0","-","-","満額",""
"7947","エフピコ","東証","20240208","20240213","日証金","2868.50","0","5.80","-","0","-","-","満額",""
"7949","小松ウオール工業","東証","20240208","20240213","日証金","3200.00","0","6.40","-","0","-","-","満額",""
"7962","キングジム","東証","20240208","20240213","日証金","869.00","29900","1.80","0.05","0.00575374","1","0.05","",""
"7974","任天堂","東証","20240208","20240213","日証金","8620.00","0","17.40","-","0","-","-","満額",""
"7981","タカラスタンダード","東証","20240208","20240213","日証金","1875.00","0","3.80","-","0","-","-","満額",""
"7989","立川ブラインド工業","東証","20240208","20240213","日証金","1485.00","0","3.00","-","0","-","-","満額",""
"7990","グローブライド","東証","20240208","20240213","日証金","2062.00","0","4.20","-","0","-","-","満額",""
"8005","スクロール","東証","20240208","20240213","日証金","968.00","75500","2.00","0.05","0.00516529","1","0.05","",""
"8051","山善","東証","20240208","20240213","日証金","1266.00","12900","2.60","0.05","0.00394945","1","0.05","",""
"8052","椿本興業","東証","20240208","20240213","日証金","6740.00","0","13.60","-","0","-","-","満額",""
"8057","内田洋行","東証","20240208","20240213","日証金","7780.00","2900","15.60","0.15","0.00192802","1","0.15","",""
"8065","佐藤商事","東証","20240208","20240213","日証金","1703.00","0","3.60","-","0","-","-","満額",""
"8075","神鋼商事","東証","20240208","20240213","日証金","6730.00","0","13.60","-","0","-","-","満額",""
"8098","稲畑産業","東証","20240208","20240213","日証金","3145.00","0","6.40","-","0","-","-","満額",""
"8103","明和産業","東証","20240208","20240213","日証金","711.00","0","1.60","-","0","-","-","満額",""
"8125","ワキタ","東証","20240208","20240213","日証金","1599.00","61800","3.20","0.05","0.00312695","1","0.00","",""
"8129","東邦ホールディングス","東証","20240208","20240213","日証金","3231.00","10500","6.60","0.10","0.00309502","1","0.05","",""
"8131","ミツウロコＧＨＤ","東証","20240208","20240213","日証金","1491.00","0","3.00","-","0","-","-","満額",""
"8132","シナネンＨＤ","東証","20240208","20240213","日証金","4045.00","3200","8.20","0.10","0.00247219","1","0.10","",""
"8160","木曽路","東証","20240208","20240213","日証金","2581.00","0","5.20","-","0","-","-","満額",""
"8163","ＳＲＳＨＤ","東証","20240208","20240213","日証金","1166.00","0","2.40","-","0","-","-","満額",""
"8173","上新電機","東証","20240208","20240213","日証金","2347.00","0","4.80","-","0","-","-","満額",""
"8174","日本瓦斯","東証","20240208","20240213","日証金","2353.00","0","4.80","-","0","-","-","満額",""
"8194","ライフコーポ","東証","20240208","20240213","日証金","3750.00","35100","7.60","0.10","0.00266667","1","0.00","",""
"8200","リンガーハット","東証","20240208","20240213","日証金","2394.00","3800","4.80","0.00","0","1","0.00","",""
"8202","ラオックスＨＤ","東証","20240208","20240213","日証金","239.00","0","2.00","-","0","-","-","満額","注意"
"8217","オークワ","東証","20240208","20240213","日証金","891.00","10200","3.60","0.05","0.00561167","1","0.05","",""
"8218","コメリ","東証","20240208","20240213","日証金","3250.00","900","6.60","0.05","0.00153846","1","0.10","",""
"8255","アクシアル　リテ","東証","20240208","20240213","日証金","3920.00","0","8.00","-","0","-","-","満額",""
"8267","イオン","東証","20240208","20240213","日証金","3580.00","606900","7.20","0.10","0.0027933","1","0.10","",""
"8273","イズミ","東証","20240208","20240213","日証金","3527.00","0","7.20","-","0","-","-","満額",""
"8289","Ｏｌｙｍｐｉｃグルー","東証","20240208","20240213","日証金","549.00","4400","1.20","0.00","0","1","0.00","",""
"8304","あおぞら銀行","東証","20240208","20240213","日証金","2198.00","0","8.80","-","0","-","-","満額","注意"
"8331","千葉銀行","東証","20240208","20240213","日証金","1071.00","0","2.20","-","0","-","-","満額",""
"8345","岩手銀行","東証","20240208","20240213","日証金","2509.00","0","5.20","-","0","-","-","満額",""
"8362","福井銀行","東証","20240208","20240213","日証金","1739.00","600","3.60","0.00","0","1","0.00","",""
"8365","富山銀行","東証","20240208","20240213","日証金","1750.00","15700","3.60","0.05","0.00285714","1","0.05","",""
"8366","滋賀銀行","東証","20240208","20240213","日証金","3815.00","0","7.80","-","0","-","-","満額",""
"8515","アイフル","東証","20240208","20240213","日証金","379.00","0","1.00","-","0","-","-","満額",""
"8541","愛媛銀行","東証","20240208","20240213","日証金","1046.00","0","2.20","-","0","-","-","満額",""
"8551","北日本銀行","東証","20240208","20240213","日証金","2206.00","0","4.60","-","0","-","-","満額",""
"8566","リコーリース","東証","20240208","20240213","日証金","4990.00","0","10.00","-","0","-","-","満額",""
"8591","オリックス","東証","20240208","20240213","日証金","3021.00","109600","6.20","0.05","0.00165508","1","-","",""
"8630","ＳＯＭＰＯＨＤ","東証","20240208","20240213","日証金","7841.00","222600","15.80","0.15","0.00191302","1","0.15","",""
"8708","アイザワ証券グループ","東証","20240208","20240213","日証金","1198.00","16400","2.40","0.05","0.00417362","1","0.05","",""
"8750","第一生命ＨＤ","東証","20240208","20240213","日証金","3123.00","0","6.40","-","0","-","-","満額",""
"8798","アドバンスクリエイト","東証","20240208","20240213","日証金","1021.00","0","2.20","-","0","-","-","満額",""
"8801","三井不動産","東証","20240208","20240213","日証金","3989.00","0","8.00","-","0","-","-","満額",""
"8830","住友不動産","東証","20240208","20240213","日証金","4805.00","41000","9.80","0.05","0.00104058","1","0.00","",""
"8850","スターツコーポ","東証","20240208","20240213","日証金","3010.00","10200","6.20","0.05","0.00166113","1","0.05","",""
"8904","ＡＶＡＮＴＩＡ","東証","20240208","20240213","日証金","900.00","0","1.80","-","0","-","-","満額",""
"8905","イオンモール","東証","20240208","20240213","日証金","1844.00","1600","3.80","0.00","0","1","-","",""
"8912","エリアクエスト","東証","20240208","20240213","日証金","107.00","0","1.00","-","0","-","-","満額",""
"8953","Ｒ－都市ファンド","東証","20240208","20240213","日証金","96800.00","0","200.00","-","0","-","-","満額",""
"8956","Ｒ－ＮＴＴ都市開発Ｒ","東証","20240208","20240213","日証金","123600.00","0","260.00","-","0","-","-","満額",""
"8957","Ｒ－東急ＲＥ","東証","20240208","20240213","日証金","166200.00","110","340.00","0.00","0","1","0.00","",""
"8967","日本ロジＦ投資","東証","20240208","20240213","日証金","272800.00","175","560.00","5.00","0.00183284","1","5.00","",""
"8968","Ｒ－福岡","東証","20240208","20240213","日証金","171800.00","532","360.00","5.00","0.00291036","1","5.00","",""
"8977","Ｒ－阪急阪神","東証","20240208","20240213","日証金","143100.00","541","300.00","5.00","0.00349406","1","5.00","",""
"8987","Ｒ－エクセレント","東証","20240208","20240213","日証金","119200.00","23","240.00","0.00","0","1","0.00","",""
"8999","グランディハウス","東証","20240208","20240213","日証金","652.00","0","1.40","-","0","-","-","満額",""
"9024","西武ホールディングス","東証","20240208","20240213","日証金","2133.00","203000","4.40","0.05","0.00234412","1","0.05","",""
"9033","広島電鉄","東証","20240208","20240213","日証金","768.00","0","1.60","-","0","-","-","満額",""
"9039","サカイ引越センター","東証","20240208","20240213","日証金","2628.00","2200","5.40","0.05","0.00190259","1","0.00","",""
"9046","神戸電鉄","東証","20240208","20240213","日証金","2832.00","0","5.80","-","0","-","-","満額",""
"9064","ヤマトＨＤ","東証","20240208","20240213","日証金","2439.50","20700","5.00","0.00","0","1","0.00","",""
"9076","セイノーＨＤ","東証","20240208","20240213","日証金","2145.50","0","4.40","-","0","-","-","満額",""
"9107","川崎汽船","東証","20240208","20240213","日証金","6969.00","1636100","14.00","0.15","0.00215239","1","0.15","",""
"9119","飯野海運","東証","20240208","20240213","日証金","1322.00","0","2.80","-","0","-","-","満額",""
"9143","ＳＧホールディングス","東証","20240208","20240213","日証金","1891.50","108700","3.80","0.00","0","1","0.00","",""
"9147","ＮＸＨＤ","東証","20240208","20240213","日証金","8696.00","27700","17.40","0.15","0.00172493","1","0.15","",""
"9229","サンウェルズ","東証","20240208","20240213","日証金","2396.00","0","4.80","-","0","-","-","満額",""
"9262","シルバーライフ","東証","20240208","20240213","日証金","831.00","0","1.80","-","0","-","-","満額",""
"9267","ゲンキードラッグ","東証","20240208","20240213","日証金","6410.00","26200","13.00","0.15","0.00234009","1","0.15","",""
"9270","バリュエンスＨＤ","東証","20240208","20240213","日証金","1065.00","0","2.20","-","0","-","-","満額",""
"9279","ギフトＨＤ","東証","20240208","20240213","日証金","2795.00","25000","5.60","0.05","0.00178891","1","0.05","",""
"9305","ヤマタネ","東証","20240208","20240213","日証金","2442.00","0","5.00","-","0","-","-","満額",""
"9308","乾汽船","東証","20240208","20240213","日証金","1052.00","9100","2.20","0.00","0","1","0.00","",""
"9347","日本管財ＨＤ","東証","20240208","20240213","日証金","2558.00","1600","5.20","0.05","0.00195465","1","0.00","",""
"9364","上組","東証","20240208","20240213","日証金","3360.00","1500","6.80","0.00","0","1","-","",""
"9368","キムラユニティー","東証","20240208","20240213","日証金","1592.00","700","3.20","0.00","0","1","0.00","",""
"9401","ＴＢＳＨＤ","東証","20240208","20240213","日証金","3970.00","101100","8.00","0.10","0.00251889","1","0.10","",""
"9404","日本テレビＨＤ","東証","20240208","20240213","日証金","2174.00","123000","4.40","0.05","0.00229991","1","0.05","",""
"9409","テレビ朝日ＨＤ","東証","20240208","20240213","日証金","2140.00","0","4.40","-","0","-","-","満額",""
"9413","テレ東ＨＤ","東証","20240208","20240213","日証金","3180.00","0","6.40","-","0","-","-","満額",""
"9423","フォーバルＲＳ","東証","20240208","20240213","日証金","116.00","0","1.00","-","0","-","-","満額",""
"9435","光通信","東証","20240208","20240213","日証金","25920.00","2800","52.00","0.05","0.000192901","1","0.40","",""
"9441","ベルパーク","東証","20240208","20240213","日証金","1706.00","900","3.60","0.05","0.00293083","1","0.05","",""
"9468","ＫＡＤＯＫＡＷＡ","東証","20240208","20240213","日証金","3193.00","0","6.40","-","0","-","-","満額",""
"9470","学研ホールディングス","東証","20240208","20240213","日証金","1005.00","0","2.20","-","0","-","-","満額",""
"9475","昭文社ＨＤ","東証","20240208","20240213","日証金","370.00","8900","1.00","0.00","0","1","0.00","",""
"9501","東京電力ＨＤ","東証","20240208","20240213","日証金","746.00","0","1.60","-","0","-","-","満額",""
"9513","電源開発","東証","20240208","20240213","日証金","2520.50","0","5.20","-","0","-","-","満額",""
"9517","イーレックス","東証","20240208","20240213","日証金","779.00","542700","3.20","0.05","0.00641849","1","0.05","","注意"
"9532","大阪瓦斯","東証","20240208","20240213","日証金","3048.00","0","6.20","-","0","-","-","満額",""
"9535","広島ガス","東証","20240208","20240213","日証金","389.00","0","1.00","-","0","-","-","満額",""
"9553","マイクロアド","東証","20240208","20240213","日証金","619.00","2700","2.80","0.05","0.00807754","1","-","","注意"
"9601","松竹","東証","20240208","20240213","日証金","10150.00","1100","20.40","0.00","0","1","-","",""
"9603","エイチ・アイ・エス","東証","20240208","20240213","日証金","1750.00","174800","3.60","0.00","0","1","0.00","",""
"9605","東映","東証","20240208","20240213","日証金","19660.00","1600","39.40","0.05","0.000254323","1","0.35","",""
"9619","イチネンＨＤ","東証","20240208","20240213","日証金","1584.00","0","3.20","-","0","-","-","満額",""
"9628","燦ホールディングス","東証","20240208","20240213","日証金","1106.00","2000","2.40","0.05","0.0045208","1","-","",""
"9633","東京テアトル","東証","20240208","20240213","日証金","1143.00","0","2.40","-","0","-","-","満額",""
"9656","グリーンランドリゾー","東証","20240208","20240213","日証金","708.00","900","1.60","0.00","0","1","0.05","",""
"9663","ナガワ","東証","20240208","20240213","日証金","7200.00","6500","14.40","0.10","0.00138889","1","0.15","",""
"9672","東京都競馬","東証","20240208","20240213","日証金","4570.00","0","9.20","-","0","-","-","満額",""
"9684","スクエニＨＤ","東証","20240208","20240213","日証金","6356.00","48100","12.80","0.15","0.00235997","1","0.10","",""
"9697","カプコン","東証","20240208","20240213","日証金","5679.00","0","11.40","-","0","-","-","満額",""
"9722","藤田観光","東証","20240208","20240213","日証金","6640.00","110300","13.40","0.15","0.00225904","1","0.15","",""
"9729","トーカイ","東証","20240208","20240213","日証金","2140.00","0","4.40","-","0","-","-","満額",""
"9735","セコム","東証","20240208","20240213","日証金","10735.00","3300","21.60","0.05","0.000465766","1","0.00","",""
"9746","ＴＫＣ","東証","20240208","20240213","日証金","3790.00","7000","7.60","0.05","0.00131926","1","0.05","",""
"9757","船井総研ＨＤ","東証","20240208","20240213","日証金","2414.00","0","5.00","-","0","-","-","満額",""
"9760","進学会ＨＤ","東証","20240208","20240213","日証金","254.00","59200","1.00","0.00","0","1","0.00","",""
"9766","コナミグループ","東証","20240208","20240213","日証金","9272.00","84100","18.60","0.20","0.00215703","1","0.20","",""
"9787","イオンディライト","東証","20240208","20240213","日証金","3740.00","8200","7.60","0.10","0.0026738","1","0.10","",""
"9832","オートバックスセブン","東証","20240208","20240213","日証金","1632.00","0","3.40","-","0","-","-","満額",""
"9843","ニトリＨＤ","東証","20240208","20240213","日証金","19625.00","0","39.40","-","0","-","-","満額",""
"9850","グルメ杵屋","東証","20240208","20240213","日証金","1079.00","0","2.20","-","0","-","-","満額",""
"9854","愛眼","東証","20240208","20240213","日証金","184.00","0","1.00","-","0","-","-","満額",""
"9861","吉野家ＨＤ","東証","20240208","20240213","日証金","3286.00","0","6.60","-","0","-","-","満額",""
"9873","日本ＫＦＣＨＤ","東証","20240208","20240213","日証金","3400.00","0","6.80","-","0","-","-","満額",""
"9887","松屋フーズＨＤ","東証","20240208","20240213","日証金","5650.00","37900","11.40","0.10","0.00176991","1","0.10","",""
"9900","サガミＨＤ","東証","20240208","20240213","日証金","1531.00","26300","3.20","0.05","0.00326584","1","0.05","",""
"9902","日伝","東証","20240208","20240213","日証金","2737.00","0","5.60","-","0","-","-","満額",""
"9903","カンセキ","東証","20240208","20240213","日証金","1038.00","600","2.20","0.00","0","1","-","",""
"9936","王将フードサービス","東証","20240208","20240213","日証金","7760.00","0","15.60","-","0","-","-","満額",""
"9946","ミニストップ","東証","20240208","20240213","日証金","1598.00","29700","3.20","0.05","0.00312891","1","0.05","",""
"9948","アークス","東証","20240208","20240213","日証金","2901.00","4200","6.00","0.00","0","1","0.00","",""
"9962","ミスミグループ本社","東証","20240208","20240213","日証金","2304.50","0","4.80","-","0","-","-","満額",""
"9979","大庄","東証","20240208","20240213","日証金","1324.00","6000","5.60","0.05","0.00377644","1","0.05","","注意"
"9983","ファーストリテイリン","東証","20240208","20240213","日証金","40080.00","839000","80.20","0.80","0.00199601","1","0.75","",""
"9984","ソフトバンクグループ","東証","20240208","20240213","日証金","7350.00","0","14.80","-","0","-","-","満額",""
