"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3058","三洋堂ＨＤ","東証","20230428","20230502","日証金","876.00","3800","1.80","0.30","0.0342466","6","0.05","",""
"3059","ヒラキ","東証","20230428","20230502","日証金","1006.00","1400","2.20","0.30","0.0298211","6","0.05","",""
"3063","ジェイグループＨＤ","東証","20230428","20230502","日証金","488.00","5000","1.00","0.00","0","6","0.00","",""
"3067","東京一番フーズ","東証","20230428","20230502","日証金","496.00","0","1.00","-","0","-","-","満額",""
"3069","ＪＦＬＡＨＤ","東証","20230428","20230502","日証金","333.00","300","1.00","0.00","0","6","0.00","",""
"3082","きちりＨＤ","東証","20230428","20230502","日証金","835.00","182100","3.60","0.30","0.0359281","6","0.05","","停止"
"3085","アークランドＳＨＤ","東証","20230428","20230502","日証金","2855.00","62000","5.80","0.30","0.0105079","6","0.05","",""
"3087","ドトール・日レスＨＤ","東証","20230428","20230502","日証金","2142.00","27700","4.40","0.30","0.0140056","6","0.05","",""
"3088","マツキヨココカラ","東証","20230428","20230502","日証金","7270.00","22200","14.60","0.90","0.0123796","6","0.15","",""
"3093","トレジャーファクトリ","東証","20230428","20230502","日証金","1728.00","782200","7.20","0.30","0.0173611","6","0.05","","注意"
"3107","ダイワボウＨＤ","東証","20230428","20230502","日証金","2555.00","82000","5.20","0.30","0.0117417","6","0.05","",""
"3116","トヨタ紡織","東証","20230428","20230502","日証金","2139.00","8100","4.40","0.30","0.0140252","6","-","",""
"3134","Ｈａｍｅｅ","東証","20230428","20230502","日証金","980.00","118500","2.00","0.30","0.0306122","6","0.05","",""
"3137","ファンデリー","東証","20230428","20230502","日証金","421.00","17600","2.00","0.30","0.0712589","6","0.05","","停止"
"3148","クリエイトＳＤＨＤ","東証","20230428","20230502","日証金","3290.00","0","6.60","-","0","-","-","満額",""
"3154","メディアスＨＤ","東証","20230428","20230502","日証金","846.00","0","1.80","-","0","-","-","満額",""
"3160","大光","東証","20230428","20230502","日証金","627.00","0","1.40","-","0","-","-","満額",""
"3166","ＯＣＨＩＨＤ","東証","20230428","20230502","日証金","1239.00","700","2.60","0.00","0","6","0.00","",""
"3168","黒谷","東証","20230428","20230502","日証金","595.00","0","1.20","-","0","-","-","満額",""
"3178","チムニー","東証","20230428","20230502","日証金","1349.00","100","2.80","0.00","0","6","0.05","",""
"3180","ビューティガレージ","東証","20230428","20230502","日証金","3695.00","25700","7.40","0.60","0.0162382","6","0.05","",""
"3182","オイラ大地","東証","20230428","20230502","日証金","2530.00","164000","5.20","0.30","0.0118577","6","0.05","",""
"3186","ネクステージ","東証","20230428","20230502","日証金","2453.00","201600","5.00","0.30","0.0122299","6","0.05","",""
"3193","鳥貴族ＨＤ","東証","20230428","20230502","日証金","2262.00","0","4.60","-","0","-","-","満額",""
"3195","ジェネレーションパス","東証","20230428","20230502","日証金","298.00","1500","1.00","0.00","0","6","0.00","",""
"3196","ホットランド","東証","20230428","20230502","日証金","1559.00","1600","3.20","0.00","0","6","0.00","",""
"3197","すかいらーくＨＤ","東証","20230428","20230502","日証金","1824.00","236100","3.80","0.30","0.0164474","6","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230428","20230502","日証金","1175.00","31800","2.40","0.30","0.0255319","6","0.05","",""
"3226","日本アコモデーション","東証","20230428","20230502","日証金","661000.00","198","1340.00","90.00","0.0136157","6","15.00","",""
"3231","野村不動産ＨＤ","東証","20230428","20230502","日証金","3375.00","0","6.80","-","0","-","-","満額",""
"3232","三重交通グループＨＤ","東証","20230428","20230502","日証金","587.00","66300","1.20","0.30","0.0511073","6","0.05","",""
"3234","森ヒルズリート投法人","東証","20230428","20230502","日証金","153700.00","333","320.00","30.00","0.0195185","6","5.00","",""
"3244","サムティ","東証","20230428","20230502","日証金","2215.00","1800","4.60","0.00","0","6","-","",""
"3254","プレサンスコーポ","東証","20230428","20230502","日証金","1955.00","0","4.00","-","0","-","-","満額",""
"3269","アドバンスレジデンス","東証","20230428","20230502","日証金","353000.00","592","720.00","60.00","0.0169972","6","10.00","",""
"3277","サンセイランディック","東証","20230428","20230502","日証金","875.00","0","1.80","-","0","-","-","満額",""
"3281","ＧＬＰ投法人投資証券","東証","20230428","20230502","日証金","155500.00","27","320.00","30.00","0.0192926","6","-","",""
"3282","コンフォリアレジデン","東証","20230428","20230502","日証金","340500.00","564","700.00","60.00","0.0176211","6","10.00","",""
"3283","日本プロロジスリート","東証","20230428","20230502","日証金","309500.00","175","620.00","30.00","0.00969305","6","5.00","",""
"3288","オープンハウスＧ","東証","20230428","20230502","日証金","5410.00","27500","11.00","0.60","0.0110906","6","0.10","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230428","20230502","日証金","240500.00","0","500.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230428","20230502","日証金","2410.00","34700","5.00","0.30","0.0124481","6","0.05","",""
"3292","イオンリート投資法人","東証","20230428","20230502","日証金","155900.00","69","320.00","30.00","0.0192431","6","5.00","",""
"3299","ムゲンエステート","東証","20230428","20230502","日証金","627.00","0","1.40","-","0","-","0.00","満額",""
"3309","積水ハウスリート","東証","20230428","20230502","日証金","77100.00","403","160.00","30.00","0.0389105","6","5.00","",""
"3320","クロスプラス","東証","20230428","20230502","日証金","765.00","21900","1.60","0.00","0","6","0.00","",""
"3329","東和フードサービス","東証","20230428","20230502","日証金","1542.00","34800","3.20","0.30","0.0194553","6","0.05","",""
"3377","バイク王＆カンパニー","東証","20230428","20230502","日証金","826.00","55800","3.60","0.30","0.0363196","6","0.05","","停止"
"3387","クリエイトレストラン","東証","20230428","20230502","日証金","990.00","59500","2.00","0.30","0.030303","6","0.05","",""
"3395","サンマルクＨＤ","東証","20230428","20230502","日証金","1853.00","1300","3.80","0.00","0","6","0.00","",""
"3397","トリドールＨＤ","東証","20230428","20230502","日証金","2893.00","116100","5.80","0.30","0.0103699","6","0.05","",""
"3407","旭化成","東証","20230428","20230502","日証金","957.70","0","2.00","-","0","-","-","満額",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230428","20230502","日証金","447.00","0","1.00","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20230428","20230502","日証金","4075.00","21600","8.20","0.00","0","6","0.00","",""
"3466","ラサールロジ投資法人","東証","20230428","20230502","日証金","161600.00","20","340.00","30.00","0.0185644","6","5.00","",""
"3471","三井不ロジパーク","東証","20230428","20230502","日証金","511000.00","54","1040.00","60.00","0.0117417","6","10.00","",""
"3479","ティーケーピー","東証","20230428","20230502","日証金","2720.00","0","5.60","-","0","-","-","満額",""
"3501","住江織物","東証","20230428","20230502","日証金","2235.00","5000","4.60","0.30","0.0134228","6","0.05","",""
"3529","アツギ","東証","20230428","20230502","日証金","421.00","0","1.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20230428","20230502","日証金","1987.00","0","4.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230428","20230502","日証金","604.00","0","1.40","-","0","-","-","満額",""
"3544","サツドラＨＤ","東証","20230428","20230502","日証金","886.00","9500","1.80","0.30","0.03386","6","0.05","",""
"3547","串カツ田中","東証","20230428","20230502","日証金","1691.00","20600","6.80","0.30","0.017741","6","0.05","","注意"
"3548","バロック","東証","20230428","20230502","日証金","877.00","0","1.80","-","0","-","-","満額",""
"3563","Ｆ＆ＬＣ","東証","20230428","20230502","日証金","3265.00","89900","6.60","0.30","0.00918836","6","0.00","",""
"3591","ワコールＨＤ","東証","20230428","20230502","日証金","2635.00","7500","5.40","0.30","0.0113852","6","0.05","",""
"3593","ホギメディカル","東証","20230428","20230502","日証金","3400.00","5100","6.80","0.00","0","6","0.00","",""
"3632","グリー","東証","20230428","20230502","日証金","702.00","0","1.60","-","0","-","-","満額",""
"3635","コーエーテクモＨＤ","東証","20230428","20230502","日証金","2498.00","31600","5.00","0.00","0","6","-","",""
"3648","ＡＧＳ","東証","20230428","20230502","日証金","717.00","2200","1.60","0.30","0.041841","6","0.05","",""
"3653","モルフォ","東証","20230428","20230502","日証金","1100.00","3900","2.20","0.00","0","6","0.00","",""
"3657","ポールＨＤ","東証","20230428","20230502","日証金","914.00","25000","2.00","0.30","0.0328228","6","0.05","",""
"3659","ネクソン","東証","20230428","20230502","日証金","3070.00","15200","6.20","0.30","0.00977199","6","0.05","",""
"3660","アイスタイル","東証","20230428","20230502","日証金","540.00","0","1.20","-","0","-","-","満額",""
"3662","エイチーム","東証","20230428","20230502","日証金","671.00","0","1.40","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230428","20230502","日証金","471.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230428","20230502","日証金","518.00","73900","1.20","0.30","0.0579151","6","0.05","",""
"3675","クロス・マーケティン","東証","20230428","20230502","日証金","707.00","122300","1.60","0.00","0","6","0.00","",""
"3679","じげん","東証","20230428","20230502","日証金","503.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230428","20230502","日証金","519.00","122700","2.40","0.30","0.0578035","6","-","","注意"
"3686","ディー・エル・イー","東証","20230428","20230502","日証金","230.00","0","2.00","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230428","20230502","日証金","1116.00","8700","2.40","0.00","0","6","-","",""
"3697","ＳＨＩＦＴ","東証","20230428","20230502","日証金","25150.00","57400","50.40","2.70","0.0107356","6","0.05","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230428","20230502","日証金","955.00","0","2.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230428","20230502","日証金","374.00","12600","1.00","0.00","0","6","0.00","",""
"3765","ガンホー・オンライン","東証","20230428","20230502","日証金","2607.00","28400","5.40","0.30","0.0115075","6","0.05","",""
"3778","さくらインターネット","東証","20230428","20230502","日証金","681.00","0","1.40","-","0","-","-","満額",""
"3793","ドリコム","東証","20230428","20230502","日証金","747.00","24100","1.60","0.00","0","6","0.00","",""
"3807","フィスコ","東証","20230428","20230502","日証金","126.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230428","20230502","日証金","430.00","19600","1.00","0.00","0","6","0.00","",""
"3843","フリービット","東証","20230428","20230502","日証金","1544.00","9700","3.20","0.00","0","6","0.05","",""
"3865","北越コーポレーション","東証","20230428","20230502","日証金","896.00","41600","1.80","0.30","0.0334821","6","0.05","",""
"3891","ニッポン高度紙工業","東証","20230428","20230502","日証金","1972.00","0","4.00","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230428","20230502","日証金","911.00","0","2.00","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230428","20230502","日証金","4690.00","0","18.80","-","0","-","-","満額","注意"
"3915","テラスカイ","東証","20230428","20230502","日証金","2587.00","0","5.20","-","0","-","-","満額",""
"3923","ラクス","東証","20230428","20230502","日証金","2056.00","1088000","4.20","0.30","0.0145914","6","0.05","",""
"3924","ランドコンピュータ","東証","20230428","20230502","日証金","1047.00","2000","2.20","0.30","0.0286533","6","0.05","",""
"3955","イムラ","東証","20230428","20230502","日証金","1009.00","0","2.20","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230428","20230502","日証金","1883.00","0","3.80","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230428","20230502","日証金","5620.00","979200","11.40","0.60","0.0106762","6","0.10","",""
"4019","スタメン","東証","20230428","20230502","日証金","825.00","0","1.80","-","0","-","-","満額",""
"4021","日産化学","東証","20230428","20230502","日証金","6020.00","5600","12.20","0.00","0","6","0.00","",""
"4043","トクヤマ","東証","20230428","20230502","日証金","2207.00","0","4.60","-","0","-","-","満額",""
"4054","日本情報クリエイト","東証","20230428","20230502","日証金","727.00","7300","1.60","0.00","0","6","0.00","",""
"4062","イビデン","東証","20230428","20230502","日証金","5320.00","123400","10.80","0.60","0.0112782","6","-","",""
"4091","日本酸素ＨＤ","東証","20230428","20230502","日証金","2440.00","5000","5.00","0.00","0","6","-","",""
"4165","プレイド","東証","20230428","20230502","日証金","586.00","27000","2.40","0.30","0.0511945","6","-","","注意"
"4167","ココペリ","東証","20230428","20230502","日証金","616.00","60800","1.40","0.00","0","6","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230428","20230502","日証金","1126.00","0","4.80","-","0","-","-","満額","注意"
"4170","ＫａｉｚｅｎＰＦ","東証","20230428","20230502","日証金","358.00","183000","1.00","0.00","0","6","0.00","",""
"4176","ココナラ","東証","20230428","20230502","日証金","374.00","0","2.00","-","0","-","-","満額","注意"
"4185","ジェイエスアール","東証","20230428","20230502","日証金","3140.00","10000","6.40","0.30","0.00955414","6","-","",""
"4188","三菱ケミカルグループ","東証","20230428","20230502","日証金","794.50","0","1.60","-","0","-","-","満額",""
"4192","スパイダープラス","東証","20230428","20230502","日証金","521.00","0","2.40","-","0","-","-","満額","停止"
"4202","ダイセル","東証","20230428","20230502","日証金","1068.00","0","2.20","-","0","-","-","満額",""
"4203","住友ベークライト","東証","20230428","20230502","日証金","5170.00","11000","10.40","0.60","0.0116054","6","0.10","",""
"4205","日本ゼオン","東証","20230428","20230502","日証金","1394.00","70600","2.80","0.30","0.0215208","6","0.05","",""
"4208","ＵＢＥ","東証","20230428","20230502","日証金","2152.00","0","4.40","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230428","20230502","日証金","2176.00","9600","4.40","0.30","0.0137868","6","0.05","",""
"4218","ニチバン","東証","20230428","20230502","日証金","2009.00","0","4.20","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230428","20230502","日証金","714.00","0","1.60","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230428","20230502","日証金","1935.00","3100","4.00","0.00","0","6","0.00","",""
"4263","サスメド","東証","20230428","20230502","日証金","1480.00","265500","6.00","5.70","0.385135","6","0.55","","停止"
"4272","日本化薬","東証","20230428","20230502","日証金","1228.00","0","2.60","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20230428","20230502","日証金","863.00","57300","1.80","0.30","0.0347625","6","0.05","",""
"4323","日本システム技術","東証","20230428","20230502","日証金","2072.00","3700","4.20","0.30","0.0144788","6","0.05","",""
"4324","電通グループ","東証","20230428","20230502","日証金","4875.00","200900","9.80","0.60","0.0123077","6","0.10","",""
"4337","ぴあ","東証","20230428","20230502","日証金","3305.00","20000","6.80","0.30","0.00907716","6","0.05","",""
"4343","イオンファンタジー","東証","20230428","20230502","日証金","3260.00","77000","6.60","0.60","0.0184049","6","0.10","",""
"4347","ブロードメディア","東証","20230428","20230502","日証金","1285.00","10200","2.60","0.00","0","6","0.00","",""
"4362","日本精化","東証","20230428","20230502","日証金","2650.00","1900","5.40","0.30","0.0113208","6","0.05","",""
"4375","セーフィー","東証","20230428","20230502","日証金","877.00","350700","3.60","0.30","0.0342075","6","0.05","","停止"
"4382","ＨＥＲＯＺ","東証","20230428","20230502","日証金","1156.00","23200","4.80","0.30","0.0259516","6","0.05","","注意"
"4384","ラクスル","東証","20230428","20230502","日証金","1377.00","0","2.80","-","0","-","-","満額",""
"4403","日油","東証","20230428","20230502","日証金","6190.00","700","12.40","0.00","0","6","0.00","",""
"4404","ミヨシ油脂","東証","20230428","20230502","日証金","995.00","10500","2.00","0.30","0.0301508","6","0.05","",""
"4420","イーソル","東証","20230428","20230502","日証金","992.00","18300","2.00","0.30","0.0302419","6","-","",""
"4425","Ｋｕｄａｎ","東証","20230428","20230502","日証金","2016.00","94700","4.20","0.30","0.014881","6","-","",""
"4431","スマレジ","東証","20230428","20230502","日証金","2824.00","127600","5.80","0.60","0.0212465","6","0.05","",""
"4435","カオナビ","東証","20230428","20230502","日証金","2680.00","11200","5.40","0.30","0.011194","6","0.00","",""
"4436","ミンカブ","東証","20230428","20230502","日証金","1686.00","43600","3.40","0.00","0","6","-","",""
"4439","東名","東証","20230428","20230502","日証金","2078.00","56700","8.40","0.30","0.014437","6","0.05","","停止"
"4443","Ｓａｎｓａｎ","東証","20230428","20230502","日証金","1818.00","1142000","3.80","0.30","0.0165017","6","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230428","20230502","日証金","983.00","4500","2.00","0.00","0","6","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230428","20230502","日証金","1197.00","627800","2.40","0.60","0.0501253","6","0.05","",""
"4449","ギフティ","東証","20230428","20230502","日証金","2233.00","0","4.60","-","0","-","-","満額",""
"4462","石原ケミカル","東証","20230428","20230502","日証金","1502.00","1300","3.20","0.30","0.0199734","6","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20230428","20230502","日証金","727.00","0","3.20","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230428","20230502","日証金","288.00","0","1.00","-","0","-","0.00","満額",""
"4478","フリー","東証","20230428","20230502","日証金","3870.00","151700","7.80","0.60","0.0155039","6","0.10","",""
"4480","メドレー","東証","20230428","20230502","日証金","3535.00","0","7.20","-","0","-","-","満額",""
"4481","ベース","東証","20230428","20230502","日証金","5950.00","47000","12.00","0.60","0.010084","6","0.10","",""
"4483","ＪＭＤＣ","東証","20230428","20230502","日証金","4850.00","0","9.80","-","0","-","-","満額",""
"4519","中外製薬","東証","20230428","20230502","日証金","3504.00","0","7.20","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230428","20230502","日証金","2037.00","100","4.20","0.00","0","6","-","",""
"4527","ロート製薬","東証","20230428","20230502","日証金","2813.00","12900","5.80","0.00","0","6","0.00","",""
"4534","持田製薬","東証","20230428","20230502","日証金","3480.00","4500","7.00","0.60","0.0172414","6","0.05","",""
"4543","テルモ","東証","20230428","20230502","日証金","4056.00","1100","8.20","0.00","0","6","-","",""
"4544","ＨＵグループＨＤ","東証","20230428","20230502","日証金","2747.00","0","5.60","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230428","20230502","日証金","2748.00","700","5.60","0.30","0.010917","6","0.05","",""
"4559","ゼリア新薬工業","東証","20230428","20230502","日証金","2430.00","4100","5.00","0.30","0.0123457","6","0.05","",""
"4574","大幸薬品","東証","20230428","20230502","日証金","383.00","383700","1.00","0.30","0.078329","6","0.05","",""
"4611","大日本塗料","東証","20230428","20230502","日証金","859.00","0","1.80","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230428","20230502","日証金","1912.00","38700","4.00","0.00","0","6","0.00","",""
"4617","中国塗料","東証","20230428","20230502","日証金","1184.00","2200","2.40","0.00","0","6","0.00","",""
"4620","藤倉化成","東証","20230428","20230502","日証金","438.00","0","1.00","-","0","-","-","満額",""
"4626","太陽ホールディングス","東証","20230428","20230502","日証金","2446.00","0","5.00","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230428","20230502","日証金","2190.00","0","4.40","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230428","20230502","日証金","4799.00","228700","9.60","0.60","0.0125026","6","0.00","",""
"4665","ダスキン","東証","20230428","20230502","日証金","3335.00","27200","6.80","0.60","0.017991","6","0.10","",""
"4678","秀英予備校","東証","20230428","20230502","日証金","406.00","900","1.00","0.00","0","6","0.00","",""
"4716","日本オラクル","東証","20230428","20230502","日証金","9750.00","6100","19.60","0.90","0.00923077","6","0.15","",""
"4718","早稲田アカデミー","東証","20230428","20230502","日証金","1378.00","22600","2.80","0.30","0.0217707","6","0.05","",""
"4719","アルファシステムズ","東証","20230428","20230502","日証金","4135.00","1600","8.40","0.60","0.0145103","6","0.10","",""
"4732","ユー・エス・エス","東証","20230428","20230502","日証金","2278.00","0","4.60","-","0","-","0.00","満額",""
"4745","東京個別指導学院","東証","20230428","20230502","日証金","543.00","180200","1.20","0.30","0.0552486","6","0.05","",""
"4750","ダイサン","東証","20230428","20230502","日証金","570.00","500","1.20","0.00","0","6","0.00","",""
"4768","大塚商会","東証","20230428","20230502","日証金","4935.00","19400","10.00","0.60","0.0121581","6","0.10","",""
"4769","ＩＣ","東証","20230428","20230502","日証金","904.00","300","2.00","0.00","0","6","0.00","",""
"4776","サイボウズ","東証","20230428","20230502","日証金","2701.00","279700","5.60","0.30","0.011107","6","0.05","",""
"4792","山田コンサルティング","東証","20230428","20230502","日証金","1523.00","23900","3.20","0.30","0.019698","6","0.05","",""
"4816","東映アニメーション","東証","20230428","20230502","日証金","13770.00","11800","27.60","0.00","0","6","0.00","",""
"4819","デジタルガレージ","東証","20230428","20230502","日証金","4780.00","4400","9.60","0.60","0.0125523","6","0.00","",""
"4825","ウェザーニューズ","東証","20230428","20230502","日証金","6800.00","0","13.60","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230428","20230502","日証金","545.00","5000","1.20","0.00","0","6","0.00","",""
"4828","ビーエンジ","東証","20230428","20230502","日証金","3455.00","0","7.00","-","0","-","-","満額",""
"4829","日本エンタープライズ","東証","20230428","20230502","日証金","143.00","0","1.00","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230428","20230502","日証金","1309.00","16000","2.80","0.00","0","6","0.00","",""
"4849","エン・ジャパン","東証","20230428","20230502","日証金","2427.00","6800","5.00","0.30","0.0123609","6","-","",""
"4902","コニカミノルタ","東証","20230428","20230502","日証金","564.00","0","1.20","-","0","-","-","満額",""
"4911","資生堂","東証","20230428","20230502","日証金","6801.00","113700","13.80","0.60","0.00882223","6","0.15","",""
"4919","ミルボン","東証","20230428","20230502","日証金","5720.00","0","11.60","-","0","-","-","満額",""
"4922","コーセー","東証","20230428","20230502","日証金","15810.00","13100","31.80","0.00","0","6","0.00","",""
"4923","コタ","東証","20230428","20230502","日証金","1665.00","11500","3.40","0.30","0.018018","6","0.05","",""
"4928","ノエビアＨＤ","東証","20230428","20230502","日証金","5540.00","200","11.20","0.00","0","6","0.00","",""
"4929","アジュバンＨＤ","東証","20230428","20230502","日証金","927.00","4400","2.00","0.30","0.0323625","6","0.05","",""
"4934","Ｐアンチエイジ","東証","20230428","20230502","日証金","1202.00","0","5.20","-","0","-","0.05","満額","注意"
"4951","エステー","東証","20230428","20230502","日証金","1588.00","2000","3.20","0.00","0","6","0.05","",""
"4955","アグロ　カネショウ","東証","20230428","20230502","日証金","1780.00","2500","3.60","0.30","0.0168539","6","-","",""
"4956","コニシ","東証","20230428","20230502","日証金","2032.00","1000","4.20","0.30","0.0147638","6","0.05","",""
"4958","長谷川香料","東証","20230428","20230502","日証金","3220.00","7200","6.60","0.30","0.00931677","6","0.05","",""
"4997","日本農薬","東証","20230428","20230502","日証金","685.00","0","1.40","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20230428","20230502","日証金","2939.00","318800","6.00","0.30","0.0102076","6","0.05","",""
"5108","ブリヂストン","東証","20230428","20230502","日証金","5438.00","473800","11.00","0.60","0.0110335","6","0.10","",""
"5110","住友ゴム工業","東証","20230428","20230502","日証金","1241.00","0","2.60","-","0","-","-","満額",""
"5122","オカモト","東証","20230428","20230502","日証金","4040.00","1000","8.20","0.60","0.0148515","6","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230428","20230502","日証金","1890.00","149500","7.60","0.30","0.015873","6","0.05","","停止"
"5186","ニッタ","東証","20230428","20230502","日証金","3085.00","0","6.20","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20230428","20230502","日証金","5050.00","0","10.20","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230428","20230502","日証金","653.00","0","1.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230428","20230502","日証金","3810.00","9100","7.80","0.30","0.00787402","6","0.10","",""
"5233","太平洋セメント","東証","20230428","20230502","日証金","2430.00","0","5.00","-","0","-","-","満額",""
"5273","三谷セキサン","東証","20230428","20230502","日証金","4790.00","4100","9.60","0.60","0.0125261","6","0.10","",""
"5333","日本碍子","東証","20230428","20230502","日証金","1700.00","0","3.40","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20230428","20230502","日証金","17250.00","0","34.60","-","0","-","-","満額",""
"5357","ヨータイ","東証","20230428","20230502","日証金","1451.00","1900","3.00","0.00","0","6","0.00","",""
"5381","Ｍｉｐｏｘ","東証","20230428","20230502","日証金","551.00","193200","1.20","0.30","0.0544465","6","0.00","",""
"5393","ニチアス","東証","20230428","20230502","日証金","2736.00","0","5.60","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230428","20230502","日証金","2839.00","0","5.80","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230428","20230502","日証金","3065.00","0","6.20","-","0","-","-","満額",""
"5464","モリ工業","東証","20230428","20230502","日証金","3610.00","500","7.40","0.60","0.0166205","6","-","",""
"5482","愛知製鋼","東証","20230428","20230502","日証金","2711.00","0","5.60","-","0","-","-","満額",""
"5707","東邦亜鉛","東証","20230428","20230502","日証金","1849.00","0","3.80","-","0","-","-","満額",""
"5711","三菱マテリアル","東証","20230428","20230502","日証金","2220.00","0","4.60","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230428","20230502","日証金","2018.00","0","4.20","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20230428","20230502","日証金","2699.00","0","5.40","-","0","-","-","満額",""
"5742","エヌアイシ・オート","東証","20230428","20230502","日証金","820.00","0","1.80","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230428","20230502","日証金","792.00","0","1.60","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20230428","20230502","日証金","1021.00","0","2.20","-","0","-","-","満額",""
"5911","横河ブリッジＨＤ","東証","20230428","20230502","日証金","2218.00","0","4.60","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230428","20230502","日証金","1482.00","6500","3.00","0.30","0.0202429","6","0.00","",""
"5936","東洋シヤッター","東証","20230428","20230502","日証金","522.00","100","1.20","0.00","0","6","0.00","",""
"5943","ノーリツ","東証","20230428","20230502","日証金","1839.00","3000","3.80","0.00","0","6","0.00","",""
"5956","トーソー","東証","20230428","20230502","日証金","512.00","100","1.20","0.00","0","6","0.00","",""
"5976","高周波熱錬","東証","20230428","20230502","日証金","720.00","1400","1.60","0.00","0","6","0.00","",""
"5991","日本発条","東証","20230428","20230502","日証金","1002.00","6100","2.20","0.00","0","6","0.00","",""
"5992","中央発條","東証","20230428","20230502","日証金","722.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20230428","20230502","日証金","1416.00","0","3.00","-","0","-","-","満額",""
"6027","弁護士ドットコム","東証","20230428","20230502","日証金","2603.00","94600","10.80","0.30","0.0115252","6","0.05","","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230428","20230502","日証金","5030.00","11800","10.20","0.00","0","6","0.00","",""
"6047","Ｇｕｎｏｓｙ","東証","20230428","20230502","日証金","605.00","212300","1.40","0.00","0","6","0.00","",""
"6054","リブセンス","東証","20230428","20230502","日証金","271.00","0","1.00","-","0","-","-","満額",""
"6067","インパクト","東証","20230428","20230502","日証金","4485.00","700","18.00","0.60","0.0133779","6","0.10","","停止"
"6083","ＥＲＩ　ＨＤ","東証","20230428","20230502","日証金","1385.00","0","2.80","-","0","-","-","満額",""
"6095","メドピア","東証","20230428","20230502","日証金","1101.00","0","2.40","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230428","20230502","日証金","1444.00","73400","6.00","0.30","0.0207756","6","0.05","","注意"
"6103","オークマ","東証","20230428","20230502","日証金","6010.00","0","12.20","-","0","-","-","満額",""
"6104","芝浦機械","東証","20230428","20230502","日証金","3150.00","0","6.40","-","0","-","-","満額",""
"6113","アマダ","東証","20230428","20230502","日証金","1264.00","9700","2.60","0.00","0","6","-","",""
"6135","牧野フライス製作所","東証","20230428","20230502","日証金","4950.00","0","10.00","-","0","-","-","満額",""
