"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"6135","牧野フライス製作所","東証","20230608","20230612","日証金","5190.00","0","10.40","-","0","-","-","満額",""
"6136","オーエスジー","東証","20230608","20230612","日証金","1933.00","0","4.00","-","0","-","-","満額",""
"6145","ＮＩＴＴＯＫＵ","東証","20230608","20230612","日証金","2582.00","15600","5.20","0.05","0.00193648","1","0.05","",""
"6146","ディスコ","東証","20230608","20230612","日証金","20570.00","31400","41.20","0.00","0","1","0.00","",""
"6151","日東工器","東証","20230608","20230612","日証金","1900.00","0","3.80","-","0","-","-","満額",""
"6157","日進工具","東証","20230608","20230612","日証金","1124.00","5700","2.40","0.05","0.0044484","1","0.05","",""
"6167","冨士ダイス","東証","20230608","20230612","日証金","679.00","0","1.40","-","0","-","-","満額",""
"6182","メタリアル","東証","20230608","20230612","日証金","1681.00","0","3.40","-","0","-","-","満額",""
"6189","グローバルキッズＣ","東証","20230608","20230612","日証金","682.00","0","1.40","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230608","20230612","日証金","1329.00","31400","5.60","0.05","0.00376223","1","-","","注意"
"6254","野村マイクロ・Ｓ","東証","20230608","20230612","日証金","6210.00","0","12.60","-","0","-","-","満額",""
"6264","マルマエ","東証","20230608","20230612","日証金","1614.00","0","3.40","-","0","-","-","満額",""
"6273","エスエムシー","東証","20230608","20230612","日証金","77950.00","48100","156.00","1.30","0.00166774","1","1.35","",""
"6282","オイレス工業","東証","20230608","20230612","日証金","1890.00","1900","3.80","0.05","0.0026455","1","0.05","",""
"6301","小松製作所","東証","20230608","20230612","日証金","3502.00","0","7.20","-","0","-","-","満額",""
"6305","日立建機","東証","20230608","20230612","日証金","3764.00","54100","7.60","0.05","0.00132837","1","0.00","",""
"6324","ハーモニックドライブ","東証","20230608","20230612","日証金","4765.00","253900","9.60","0.10","0.00209864","1","0.10","",""
"6325","タカキタ","東証","20230608","20230612","日証金","438.00","0","1.00","-","0","-","-","満額",""
"6328","荏原実業","東証","20230608","20230612","日証金","3155.00","2700","6.40","0.10","0.00316957","1","0.10","",""
"6339","新東工業","東証","20230608","20230612","日証金","1066.00","0","2.20","-","0","-","-","満額",""
"6340","澁谷工業","東証","20230608","20230612","日証金","2620.00","0","5.40","-","0","-","-","満額",""
"6351","鶴見製作所","東証","20230608","20230612","日証金","2439.00","2300","5.00","0.05","0.00205002","1","0.05","",""
"6361","荏原製作所","東証","20230608","20230612","日証金","6455.00","0","13.00","-","0","-","-","満額",""
"6364","北越工業","東証","20230608","20230612","日証金","1262.00","4800","2.60","0.00","0","1","0.00","",""
"6368","オルガノ","東証","20230608","20230612","日証金","3770.00","0","7.60","-","0","-","-","満額",""
"6378","木村化工機","東証","20230608","20230612","日証金","739.00","6000","1.60","0.00","0","1","-","",""
"6395","タダノ","東証","20230608","20230612","日証金","1083.00","2000","2.20","0.00","0","1","-","",""
"6406","フジテック","東証","20230608","20230612","日証金","3645.00","22600","7.40","0.10","0.00274348","1","0.10","",""
"6413","理想科学工業","東証","20230608","20230612","日証金","2273.00","2000","4.60","0.00","0","1","0.00","",""
"6417","ＳＡＮＫＹＯ","東証","20230608","20230612","日証金","5753.00","0","11.60","-","0","-","0.05","満額",""
"6420","フクシマガリレイ","東証","20230608","20230612","日証金","5480.00","4400","11.00","0.10","0.00182482","1","0.10","",""
"6432","竹内製作所","東証","20230608","20230612","日証金","4105.00","87700","8.40","0.10","0.00243605","1","0.10","",""
"6436","アマノ","東証","20230608","20230612","日証金","2928.00","8800","6.00","0.05","0.00170765","1","0.05","",""
"6454","マックス","東証","20230608","20230612","日証金","2306.00","100","4.80","0.00","0","1","-","",""
"6457","グローリー","東証","20230608","20230612","日証金","2716.00","0","5.60","-","0","-","-","満額",""
"6458","新晃工業","東証","20230608","20230612","日証金","2034.00","100","4.20","0.00","0","1","-","",""
"6459","大和冷機工業","東証","20230608","20230612","日証金","1373.00","0","2.80","-","0","-","-","満額",""
"6465","ホシザキ","東証","20230608","20230612","日証金","5142.00","2700","10.40","0.00","0","1","0.00","",""
"6473","ジェイテクト","東証","20230608","20230612","日証金","1175.00","100","2.40","0.00","0","1","0.05","",""
"6474","不二越","東証","20230608","20230612","日証金","3875.00","0","7.80","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20230608","20230612","日証金","2695.00","0","5.40","-","0","-","-","満額",""
"6481","ＴＨＫ","東証","20230608","20230612","日証金","2999.50","0","6.00","-","0","-","0.05","満額",""
"6501","日立製作所","東証","20230608","20230612","日証金","8475.00","110500","17.00","0.15","0.00176991","1","0.00","",""
"6503","三菱電機","東証","20230608","20230612","日証金","1959.00","0","4.00","-","0","-","-","満額",""
"6504","富士電機","東証","20230608","20230612","日証金","5984.00","0","12.00","-","0","-","0.00","満額",""
"6506","安川電機","東証","20230608","20230612","日証金","6184.00","411000","12.40","0.15","0.00242561","1","0.15","",""
"6532","ベイカレント","東証","20230608","20230612","日証金","5214.00","0","10.60","-","0","-","0.10","満額",""
"6537","ＷＡＳＨハウス","東証","20230608","20230612","日証金","349.00","0","2.00","-","0","-","-","満額","停止"
"6551","ツナグＧＨＤ","東証","20230608","20230612","日証金","588.00","0","1.20","-","0","-","-","満額",""
"6584","三櫻工業","東証","20230608","20230612","日証金","707.00","0","1.60","-","0","-","-","満額",""
"6588","東芝テック","東証","20230608","20230612","日証金","4200.00","1300","8.40","0.10","0.00238095","1","0.10","",""
"6619","ダブル・スコープ","東証","20230608","20230612","日証金","1110.00","0","2.40","-","0","-","-","満額",""
"6630","ヤーマン","東証","20230608","20230612","日証金","1133.00","0","2.40","-","0","-","-","満額",""
"6632","ＪＶＣケンウッド","東証","20230608","20230612","日証金","497.00","645300","1.00","0.00","0","1","0.00","",""
"6645","オムロン","東証","20230608","20230612","日証金","8647.00","34600","17.40","0.15","0.00173471","1","0.15","",""
"6654","不二電機工業","東証","20230608","20230612","日証金","1165.00","0","2.40","-","0","-","-","満額",""
"6674","ジーエス・ユアサ","東証","20230608","20230612","日証金","2519.00","31700","5.20","0.00","0","1","0.00","",""
"6701","日本電気","東証","20230608","20230612","日証金","6779.00","0","13.60","-","0","-","-","満額",""
"6702","富士通","東証","20230608","20230612","日証金","18820.00","0","37.80","-","0","-","0.30","満額",""
"6707","サンケン電気","東証","20230608","20230612","日証金","11670.00","10800","23.40","0.20","0.0017138","1","0.00","",""
"6724","セイコーエプソン","東証","20230608","20230612","日証金","2163.50","17900","4.40","0.05","0.00231107","1","0.05","",""
"6737","ＥＩＺＯ","東証","20230608","20230612","日証金","4755.00","0","9.60","-","0","-","-","満額",""
"6762","ＴＤＫ","東証","20230608","20230612","日証金","5452.00","119700","11.00","0.10","0.00183419","1","0.10","",""
"6763","帝国通信工業","東証","20230608","20230612","日証金","1541.00","1500","3.20","0.05","0.00324465","1","0.05","",""
"6804","ホシデン","東証","20230608","20230612","日証金","1730.00","0","3.60","-","0","-","-","満額",""
"6806","ヒロセ電機","東証","20230608","20230612","日証金","19105.00","2200","38.40","0.30","0.00157027","1","0.30","",""
"6807","日本航空電子工業","東証","20230608","20230612","日証金","2617.00","14400","5.40","0.05","0.00191058","1","0.05","",""
"6814","古野電気","東証","20230608","20230612","日証金","1028.00","0","2.20","-","0","-","-","満額",""
"6820","アイコム","東証","20230608","20230612","日証金","2886.00","300","5.80","0.05","0.0017325","1","0.05","",""
"6834","精工技研","東証","20230608","20230612","日証金","1528.00","123500","3.20","3.15","0.206152","1","3.00","",""
"6841","横河電機","東証","20230608","20230612","日証金","2683.00","28100","5.40","0.05","0.00186359","1","0.00","",""
"6845","アズビル","東証","20230608","20230612","日証金","4510.00","1600","9.20","0.10","0.00221729","1","-","",""
"6848","東亜ディーケーケー","東証","20230608","20230612","日証金","801.00","0","1.80","-","0","-","-","満額",""
"6849","日本光電工業","東証","20230608","20230612","日証金","3833.00","14700","7.80","0.05","0.00130446","1","0.10","",""
"6855","日本電子材料","東証","20230608","20230612","日証金","1636.00","1400","3.40","0.00","0","1","0.00","",""
"6856","堀場製作所","東証","20230608","20230612","日証金","7625.00","15100","15.40","0.15","0.00196721","1","0.15","",""
"6857","アドバンテスト","東証","20230608","20230612","日証金","17350.00","407300","34.80","0.30","0.00172911","1","0.30","",""
"6866","日置電機","東証","20230608","20230612","日証金","8800.00","0","17.60","-","0","-","-","満額",""
"6871","日本マイクロニクス","東証","20230608","20230612","日証金","1702.00","104200","3.60","0.05","0.00293772","1","0.05","",""
"6881","キョウデン","東証","20230608","20230612","日証金","444.00","0","1.00","-","0","-","-","満額",""
"6890","フェローテック","東証","20230608","20230612","日証金","2978.00","1059500","6.00","0.00","0","1","0.05","",""
"6902","デンソー","東証","20230608","20230612","日証金","8926.00","81200","18.00","0.15","0.00168048","1","0.15","",""
"6905","コーセル","東証","20230608","20230612","日証金","1142.00","0","2.40","-","0","-","-","満額",""
"6915","千代田インテグレ","東証","20230608","20230612","日証金","2389.00","1000","4.80","0.05","0.00209293","1","-","",""
"6932","遠藤照明","東証","20230608","20230612","日証金","1193.00","0","2.40","-","0","-","-","満額",""
"6954","ファナック","東証","20230608","20230612","日証金","4967.00","91300","10.00","0.05","0.00100664","1","0.10","",""
"6966","三井ハイテック","東証","20230608","20230612","日証金","9140.00","400","18.40","0.00","0","1","-","",""
"6967","新光電気工業","東証","20230608","20230612","日証金","5388.00","20100","10.80","0.10","0.00185598","1","-","",""
"6971","京セラ","東証","20230608","20230612","日証金","7741.00","16100","15.60","0.00","0","1","0.15","",""
"6988","日東電工","東証","20230608","20230612","日証金","10320.00","49800","20.80","0.20","0.00193798","1","0.20","",""
"6995","東海理化電機製作所","東証","20230608","20230612","日証金","1968.00","21400","4.00","0.00","0","1","0.00","",""
"7059","コプロＨＤ","東証","20230608","20230612","日証金","2058.00","22100","4.20","0.00","0","1","-","",""
"7068","ＦフォースＧ","東証","20230608","20230612","日証金","911.00","7200","4.00","0.05","0.00548847","1","0.05","","停止"
"7105","三菱ロジスネクスト","東証","20230608","20230612","日証金","1171.00","88100","2.40","0.05","0.00426985","1","0.05","",""
"7150","島根銀行","東証","20230608","20230612","日証金","471.00","37400","1.00","0.05","0.0106157","1","0.05","",""
"7182","ゆうちょ銀行","東証","20230608","20230612","日証金","1073.50","227600","2.20","0.00","0","1","0.00","",""
"7187","ジェイリース","東証","20230608","20230612","日証金","2018.00","0","4.20","-","0","-","-","満額",""
"7189","西日本ＦＨＤ","東証","20230608","20230612","日証金","1131.00","0","2.40","-","0","-","-","満額",""
"7202","いすゞ自動車","東証","20230608","20230612","日証金","1708.50","0","3.60","-","0","-","-","満額",""
"7226","極東開発工業","東証","20230608","20230612","日証金","1648.00","100","3.40","0.00","0","1","0.00","",""
"7240","エヌオーケー","東証","20230608","20230612","日証金","1943.50","40900","4.00","0.05","0.00257268","1","0.05","",""
"7245","大同メタル工業","東証","20230608","20230612","日証金","481.00","0","1.00","-","0","-","-","満額",""
"7256","河西工業","東証","20230608","20230612","日証金","150.00","0","1.00","-","0","-","-","満額",""
"7259","アイシン","名証","20230608","20230612","日証金","4125.00","100","8.40","0.10","0.00242424","1","0.10","",""
"7259","アイシン","東証","20230608","20230612","日証金","4125.00","16000","8.40","0.00","0","1","-","",""
"7261","マツダ","東証","20230608","20230612","日証金","1247.50","0","2.60","-","0","-","-","満額",""
"7267","本田技研工業","東証","20230608","20230612","日証金","4148.00","171800","8.40","0.10","0.0024108","1","0.10","",""
"7270","ＳＵＢＡＲＵ","東証","20230608","20230612","日証金","2524.50","0","5.20","-","0","-","-","満額",""
"7276","小糸製作所","東証","20230608","20230612","日証金","2673.00","0","5.40","-","0","-","-","満額",""
"7296","エフ・シー・シー","東証","20230608","20230612","日証金","1733.00","3100","3.60","0.00","0","1","-","",""
"7305","新家工業","東証","20230608","20230612","日証金","2222.00","0","4.60","-","0","-","-","満額",""
"7309","シマノ","東証","20230608","20230612","日証金","23005.00","50700","46.20","0.40","0.00173875","1","0.40","",""
"7313","テイ・エス　テック","東証","20230608","20230612","日証金","1800.50","12500","3.80","0.05","0.00277701","1","0.05","",""
"7337","ひろぎんＨＤ","東証","20230608","20230612","日証金","775.40","0","1.60","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20230608","20230612","日証金","1284.00","0","5.20","-","0","-","0.05","満額","注意"
"7350","おきなわＦＧ","東証","20230608","20230612","日証金","2115.00","0","4.40","-","0","-","-","満額",""
"7384","プロクレアＨＤ","東証","20230608","20230612","日証金","2085.00","28900","4.20","0.05","0.00239808","1","0.05","",""
"7412","アトム","東証","20230608","20230612","日証金","831.00","53100","1.80","0.05","0.00601685","1","0.05","",""
"7416","はるやまＨＤ","東証","20230608","20230612","日証金","466.00","90200","1.00","0.05","0.0107296","1","0.05","",""
"7421","カッパ・クリエイト","東証","20230608","20230612","日証金","1491.00","72800","3.00","0.05","0.00335345","1","0.05","",""
"7445","ライトオン","東証","20230608","20230612","日証金","556.00","69400","1.20","0.05","0.00899281","1","0.05","",""
"7447","ナガイレーベン","東証","20230608","20230612","日証金","2086.00","2200","4.20","0.05","0.00239693","1","0.05","",""
"7455","パリミキＨＤ","東証","20230608","20230612","日証金","322.00","0","1.00","-","0","-","-","満額",""
"7458","第一興商","東証","20230608","20230612","日証金","2475.00","0","5.00","-","0","-","-","満額",""
"7459","メディパルＨＤ","東証","20230608","20230612","日証金","2261.50","22800","4.60","0.05","0.00221092","1","0.05","",""
"7475","アルビス","東証","20230608","20230612","日証金","2350.00","16400","4.80","0.05","0.00212766","1","0.05","",""
"7476","アズワン","東証","20230608","20230612","日証金","5590.00","400","11.20","0.00","0","1","0.10","",""
"7487","小津産業","東証","20230608","20230612","日証金","1568.00","58400","3.20","0.05","0.00318878","1","0.10","",""
"7506","ハウス　オブ　ローゼ","東証","20230608","20230612","日証金","1601.00","1400","3.40","0.05","0.00312305","1","0.05","",""
"7522","ワタミ","東証","20230608","20230612","日証金","902.00","100","2.00","0.00","0","1","0.00","",""
"7524","マルシェ","東証","20230608","20230612","日証金","266.00","0","1.00","-","0","-","-","満額",""
"7525","リックス","東証","20230608","20230612","日証金","2831.00","0","5.80","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20230608","20230612","日証金","1627.00","99900","3.40","0.05","0.00307314","1","0.05","",""
"7550","ゼンショーＨＤ","東証","20230608","20230612","日証金","5838.00","588100","11.80","0.10","0.00171292","1","0.10","",""
"7552","ハピネット","東証","20230608","20230612","日証金","2023.00","2700","4.20","0.00","0","1","0.00","",""
"7575","日本ライフライン","東証","20230608","20230612","日証金","1035.00","0","2.20","-","0","-","-","満額",""
"7581","サイゼリヤ","東証","20230608","20230612","日証金","3495.00","76700","7.00","0.10","0.00286123","1","0.10","",""
"7599","ＩＤＯＭ","東証","20230608","20230612","日証金","840.00","293600","1.80","0.05","0.00595238","1","0.05","",""
"7603","マックハウス","東証","20230608","20230612","日証金","380.00","0","1.00","-","0","-","0.00","満額",""
"7606","ユナイテッドアローズ","東証","20230608","20230612","日証金","2376.00","93100","4.80","0.05","0.00210438","1","0.05","",""
"7610","テイツー","東証","20230608","20230612","日証金","219.00","0","2.00","-","0","-","-","満額","注意"
"7611","ハイデイ日高","東証","20230608","20230612","日証金","2301.00","0","4.80","-","0","-","-","満額",""
"7616","コロワイド","東証","20230608","20230612","日証金","1982.50","214700","4.00","0.05","0.00252207","1","0.05","",""
"7630","壱番屋","東証","20230608","20230612","日証金","5320.00","40600","10.80","0.10","0.0018797","1","0.10","",""
"7640","トップカルチャー","東証","20230608","20230612","日証金","192.00","0","1.00","-","0","-","-","満額",""
"7678","あさくま","東証","20230608","20230612","日証金","1593.00","4200","3.20","0.05","0.00313873","1","0.05","",""
"7686","カクヤスグループ","東証","20230608","20230612","日証金","1803.00","0","3.80","-","0","-","-","満額",""
"7707","プレシジョンＳＳ","東証","20230608","20230612","日証金","351.00","0","2.00","-","0","-","-","満額","注意"
"7709","クボテック","東証","20230608","20230612","日証金","217.00","0","1.00","-","0","-","-","満額",""
"7716","ナカニシ","東証","20230608","20230612","日証金","2931.00","0","6.00","-","0","-","-","満額",""
"7729","東京精密","東証","20230608","20230612","日証金","6350.00","13400","12.80","0.15","0.0023622","1","0.00","",""
"7731","ニコン","東証","20230608","20230612","日証金","1577.00","51300","3.20","0.05","0.00317058","1","0.05","",""
"7740","タムロン","東証","20230608","20230612","日証金","3580.00","0","7.20","-","0","-","-","満額",""
"7741","ＨＯＹＡ","東証","20230608","20230612","日証金","17045.00","48700","34.20","0.30","0.00176005","1","0.30","",""
"7751","キヤノン","東証","20230608","20230612","日証金","3524.00","0","7.20","-","0","-","-","満額",""
"7752","リコー","東証","20230608","20230612","日証金","1199.50","117400","2.40","0.05","0.0041684","1","0.05","",""
"7779","サイバーダイン","東証","20230608","20230612","日証金","310.00","685500","1.00","0.00","0","1","0.00","",""
"7805","プリントネット","東証","20230608","20230612","日証金","717.00","0","1.60","-","0","-","-","満額",""
"7816","スノーピーク","東証","20230608","20230612","日証金","1912.00","382900","8.00","0.05","0.00261506","1","0.05","","注意"
"7832","バンダイナムコ","東証","20230608","20230612","日証金","3352.00","26200","6.80","0.10","0.00298329","1","0.05","",""
"7837","アールシーコア","東証","20230608","20230612","日証金","458.00","1400","1.00","0.05","0.010917","1","0.00","",""
"7840","フランスベッドＨＤ","東証","20230608","20230612","日証金","1084.00","0","2.20","-","0","-","-","満額",""
"7867","タカラトミー","東証","20230608","20230612","日証金","1674.00","49200","3.40","0.05","0.00298686","1","0.05","",""
"7911","凸版印刷","東証","20230608","20230612","日証金","3026.00","0","6.20","-","0","-","0.05","満額",""
"7912","大日本印刷","東証","20230608","20230612","日証金","3974.00","85700","8.00","0.10","0.00251636","1","0.10","",""
"7914","共同印刷","東証","20230608","20230612","日証金","2872.00","0","5.80","-","0","-","-","満額",""
"7925","前澤化成工業","東証","20230608","20230612","日証金","1600.00","0","3.20","-","0","-","-","満額",""
"7931","未来工業","名証","20230608","20230612","日証金","2426.00","200","5.00","0.10","0.00412201","1","0.10","",""
"7931","未来工業","東証","20230608","20230612","日証金","2426.00","8000","5.00","0.05","0.00206101","1","0.05","",""
"7937","ツツミ","東証","20230608","20230612","日証金","2075.00","1200","4.20","0.00","0","1","0.00","",""
"7943","ニチハ","東証","20230608","20230612","日証金","3010.00","200","6.20","0.05","0.00166113","1","-","",""
"7952","河合楽器製作所","東証","20230608","20230612","日証金","3100.00","3300","6.20","0.10","0.00322581","1","0.10","",""
"7958","天馬","東証","20230608","20230612","日証金","2644.00","5200","5.40","0.05","0.00189107","1","0.05","",""
"7962","キングジム","東証","20230608","20230612","日証金","915.00","85100","4.00","0.05","0.00546448","1","0.05","","注意"
"7965","象印マホービン","東証","20230608","20230612","日証金","1687.00","4400","3.40","0.05","0.00296384","1","0.05","",""
"7972","イトーキ","東証","20230608","20230612","日証金","892.00","0","1.80","-","0","-","-","満額",""
"7976","三菱鉛筆","東証","20230608","20230612","日証金","1647.00","0","3.40","-","0","-","-","満額",""
"7984","コクヨ","東証","20230608","20230612","日証金","1891.50","0","3.80","-","0","-","-","満額",""
"7988","ニフコ","東証","20230608","20230612","日証金","3761.00","900","7.60","0.00","0","1","-","",""
"7994","オカムラ","東証","20230608","20230612","日証金","1803.00","16300","3.80","0.05","0.00277316","1","0.05","",""
"7995","バルカー","東証","20230608","20230612","日証金","3635.00","4700","7.40","0.10","0.00275103","1","0.05","",""
"8005","スクロール","東証","20230608","20230612","日証金","917.00","16900","2.00","0.05","0.00545256","1","0.05","",""
"8008","ヨンドシーホールディ","東証","20230608","20230612","日証金","1768.00","0","3.60","-","0","-","0.00","満額",""
"8012","長瀬産業","東証","20230608","20230612","日証金","2370.50","9000","4.80","0.05","0.00210926","1","0.05","",""
"8022","美津濃","東証","20230608","20230612","日証金","3610.00","0","7.40","-","0","-","-","満額",""
"8043","スターゼン","東証","20230608","20230612","日証金","2324.00","800","4.80","0.00","0","1","0.05","",""
"8057","内田洋行","東証","20230608","20230612","日証金","5730.00","1500","11.60","0.05","0.0008726","1","0.05","",""
"8059","第一実業","東証","20230608","20230612","日証金","5800.00","600","11.60","0.00","0","1","0.10","",""
"8060","キヤノンＭＪ","東証","20230608","20230612","日証金","3484.00","2500","7.00","0.10","0.00287026","1","0.10","",""
"8068","菱洋エレクトロ","東証","20230608","20230612","日証金","3160.00","117300","6.40","0.10","0.00316456","1","0.10","",""
"8070","東京産業","東証","20230608","20230612","日証金","831.00","800","1.80","0.00","0","1","0.00","",""
"8074","ユアサ商事","東証","20230608","20230612","日証金","4405.00","1000","9.00","0.10","0.00227015","1","0.10","",""
"8075","神鋼商事","東証","20230608","20230612","日証金","5430.00","3500","11.00","0.00","0","1","0.00","",""
"8077","トルク","東証","20230608","20230612","日証金","216.00","0","1.00","-","0","-","-","満額",""
"8079","正栄食品工業","東証","20230608","20230612","日証金","4045.00","7100","8.20","0.10","0.00247219","1","0.10","",""
"8089","ナイス","東証","20230608","20230612","日証金","1432.00","2300","3.00","0.05","0.00349162","1","-","",""
"8095","アステナＨＤ","東証","20230608","20230612","日証金","452.00","14200","1.00","0.00","0","1","0.00","",""
"8111","ゴールドウィン","東証","20230608","20230612","日証金","12235.00","53500","24.60","0.25","0.00204332","1","0.25","",""
"8113","ユニ・チャーム","東証","20230608","20230612","日証金","5383.00","2800","10.80","0.00","0","1","0.00","",""
"8114","デサント","東証","20230608","20230612","日証金","3845.00","0","7.80","-","0","-","-","満額",""
"8127","ヤマトインタ","東証","20230608","20230612","日証金","267.00","0","1.00","-","0","-","-","満額",""
"8129","東邦ホールディングス","東証","20230608","20230612","日証金","2605.00","28600","5.40","0.05","0.00191939","1","0.05","",""
"8130","サンゲツ","東証","20230608","20230612","日証金","2380.00","12100","4.80","0.05","0.00210084","1","0.05","",""
"8132","シナネンＨＤ","東証","20230608","20230612","日証金","3715.00","2800","7.60","0.10","0.00269179","1","0.10","",""
"8136","サンリオ","東証","20230608","20230612","日証金","5684.00","239200","11.40","0.10","0.00175932","1","0.10","",""
"8140","リョーサン","東証","20230608","20230612","日証金","3985.00","3500","8.00","0.05","0.00125471","1","0.05","",""
"8142","トーホー","東証","20230608","20230612","日証金","2341.00","39900","4.80","0.05","0.00213584","1","0.05","",""
"8153","モスフードサービス","東証","20230608","20230612","日証金","3130.00","3300","6.40","0.05","0.00159744","1","0.05","",""
"8154","加賀電子","東証","20230608","20230612","日証金","5310.00","0","10.80","-","0","-","-","満額",""
"8157","都築電気","東証","20230608","20230612","日証金","1812.00","0","3.80","-","0","-","-","満額",""
"8159","立花エレテック","東証","20230608","20230612","日証金","2650.00","0","5.40","-","0","-","0.00","満額",""
"8160","木曽路","東証","20230608","20230612","日証金","2350.00","18600","4.80","0.05","0.00212766","1","0.05","",""
"8163","ＳＲＳＨＤ","東証","20230608","20230612","日証金","945.00","10300","2.00","0.00","0","1","0.00","",""
"8165","千趣会","東証","20230608","20230612","日証金","409.00","17400","1.00","0.00","0","1","0.00","",""
"8167","リテールパートナーズ","東証","20230608","20230612","日証金","1631.00","0","3.40","-","0","-","-","満額",""
"8168","ケーヨー","東証","20230608","20230612","日証金","807.00","0","1.80","-","0","-","-","満額",""
"8174","日本瓦斯","東証","20230608","20230612","日証金","1936.00","7900","4.00","0.00","0","1","0.00","",""
"8179","ロイヤルＨＤ","東証","20230608","20230612","日証金","2665.00","19000","5.40","0.00","0","1","0.05","",""
"8194","ライフコーポ","東証","20230608","20230612","日証金","3000.00","31200","6.00","0.05","0.00166667","1","0.05","",""
"8200","リンガーハット","東証","20230608","20230612","日証金","2403.00","32000","5.00","0.05","0.00208073","1","0.05","",""
"8218","コメリ","東証","20230608","20230612","日証金","2935.00","1800","6.00","0.05","0.00170358","1","0.05","",""
"8230","はせがわ","東証","20230608","20230612","日証金","337.00","0","1.00","-","0","-","-","満額",""
"8237","松屋","東証","20230608","20230612","日証金","1147.00","0","2.40","-","0","-","-","満額",""
"8244","近鉄百貨店","東証","20230608","20230612","日証金","2513.00","1700","5.20","0.00","0","1","0.05","",""
"8253","クレディセゾン","東証","20230608","20230612","日証金","1994.00","0","4.00","-","0","-","-","満額",""
"8255","アクシアル　リテ","東証","20230608","20230612","日証金","3410.00","300","7.00","0.05","0.00146628","1","0.00","",""
"8267","イオン","東証","20230608","20230612","日証金","2774.50","682200","5.60","0.05","0.00180213","1","0.05","",""
"8273","イズミ","東証","20230608","20230612","日証金","3272.00","2500","6.60","0.00","0","1","0.00","",""
"8275","フォーバル","東証","20230608","20230612","日証金","1016.00","0","2.20","-","0","-","0.00","満額",""
"8276","平和堂","東証","20230608","20230612","日証金","2117.00","4200","4.40","0.05","0.00236183","1","0.05","",""
"8279","ヤオコー","東証","20230608","20230612","日証金","7149.00","0","14.40","-","0","-","-","満額",""
"8283","ＰＡＬＴＡＣ","東証","20230608","20230612","日証金","5060.00","0","10.20","-","0","-","-","満額",""
"8285","三谷産業","東証","20230608","20230612","日証金","309.00","0","1.00","-","0","-","-","満額",""
"8304","あおぞら銀行","東証","20230608","20230612","日証金","2608.50","566400","5.40","0.00","0","1","0.05","",""
"8308","りそなＨＤ","東証","20230608","20230612","日証金","647.00","0","1.40","-","0","-","-","満額",""
"8341","七十七銀行","東証","20230608","20230612","日証金","2381.00","0","4.80","-","0","-","-","満額",""
"8344","山形銀行","東証","20230608","20230612","日証金","1068.00","0","2.20","-","0","-","-","満額",""
"8364","清水銀行","東証","20230608","20230612","日証金","1415.00","0","3.00","-","0","-","-","満額",""
"8365","富山銀行","東証","20230608","20230612","日証金","1659.00","13200","3.40","0.05","0.00301386","1","0.05","",""
"8366","滋賀銀行","東証","20230608","20230612","日証金","2709.00","0","5.60","-","0","-","-","満額",""
"8368","百五銀行","東証","20230608","20230612","日証金","406.00","3600","1.00","0.00","0","1","-","",""
"8369","京都銀行","東証","20230608","20230612","日証金","6561.00","900","13.20","0.00","0","1","0.00","",""
"8370","紀陽銀行","東証","20230608","20230612","日証金","1496.00","0","3.00","-","0","-","-","満額",""
"8421","信金中央金庫","東証","20230608","20230612","日証金","273000.00","1","560.00","0.00","0","1","0.00","",""
"8522","名古屋銀行","東証","20230608","20230612","日証金","3250.00","0","6.60","-","0","-","-","満額",""
"8551","北日本銀行","東証","20230608","20230612","日証金","1964.00","16500","4.00","0.05","0.00254582","1","0.05","",""
"8601","大和証券グループ本社","東証","20230608","20230612","日証金","674.00","0","1.40","-","0","-","-","満額",""
"8617","光世証券","東証","20230608","20230612","日証金","428.00","0","1.00","-","0","-","-","満額",""
"8622","水戸証券","東証","20230608","20230612","日証金","297.00","112100","1.00","0.00","0","1","0.00","",""
"8630","ＳＯＭＰＯＨＤ","東証","20230608","20230612","日証金","6137.00","0","12.40","-","0","-","-","満額",""
"8697","日本取引所グループ","東証","20230608","20230612","日証金","2347.00","1700","4.80","0.00","0","1","0.00","",""
"8725","ＭＳ＆ＡＤ","東証","20230608","20230612","日証金","5072.00","0","10.20","-","0","-","-","満額",""
"8766","東京海上ＨＤ","東証","20230608","20230612","日証金","3183.00","18300","6.40","0.00","0","1","0.00","",""
"8793","ＮＥＣキャピタル","東証","20230608","20230612","日証金","2930.00","0","6.00","-","0","-","-","満額",""
"8795","Ｔ＆ＤＨＤ","東証","20230608","20230612","日証金","1989.50","0","4.00","-","0","-","0.00","満額",""
"8830","住友不動産","東証","20230608","20230612","日証金","3555.00","39200","7.20","0.05","0.00140647","1","-","",""
"8850","スターツコーポ","東証","20230608","20230612","日証金","2746.00","0","5.60","-","0","-","-","満額",""
"8869","明和地所","東証","20230608","20230612","日証金","930.00","0","2.00","-","0","-","-","満額",""
