"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"6141","ＤＭＧ森精機","東証","20230920","20230922","日証金","2728.00","0","11.20","-","0","-","-","満額",""
"6145","ＮＩＴＴＯＫＵ","東証","20230920","20230922","日証金","2505.00","9500","10.40","0.00","0","3","0.00","",""
"6146","ディスコ","東証","20230920","20230922","日証金","26230.00","12500","105.20","0.00","0","3","0.00","",""
"6167","冨士ダイス","東証","20230920","20230922","日証金","650.00","0","2.80","-","0","-","-","満額",""
"6171","土木管理総合試験所","東証","20230920","20230922","日証金","336.00","9600","2.00","0.00","0","3","0.00","",""
"6183","ベル２４ＨＤ","東証","20230920","20230922","日証金","1636.00","4000","3.40","0.00","0","3","0.00","",""
"6185","ＳＭＮ","東証","20230920","20230922","日証金","416.00","0","2.00","-","0","-","-","満額",""
"6189","グローバルキッズＣ","東証","20230920","20230922","日証金","730.00","0","3.20","-","0","-","-","満額",""
"6194","アトラエ","東証","20230920","20230922","日証金","1077.00","0","4.40","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20230920","20230922","日証金","12515.00","0","50.40","-","0","-","0.25","満額",""
"6210","東洋機械金属","東証","20230920","20230922","日証金","726.00","15900","3.20","0.15","0.0206612","3","0.05","",""
"6217","津田駒工業","東証","20230920","20230922","日証金","439.00","0","1.00","-","0","-","-","満額",""
"6226","守谷輸送機工業","東証","20230920","20230922","日証金","1260.00","0","5.20","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230920","20230922","日証金","1284.00","0","5.20","-","0","-","-","満額","注意"
"6238","フリュー","東証","20230920","20230922","日証金","1735.00","0","7.20","-","0","-","-","満額",""
"6264","マルマエ","東証","20230920","20230922","日証金","1676.00","13200","3.40","0.00","0","3","0.00","",""
"6266","タツモ","東証","20230920","20230922","日証金","2983.00","27700","6.00","0.15","0.00502849","3","0.05","",""
"6277","ホソカワミクロン","東証","20230920","20230922","日証金","4175.00","0","16.80","-","0","-","0.10","満額",""
"6278","ユニオンツール","東証","20230920","20230922","日証金","3725.00","1400","7.60","0.15","0.00402685","3","0.10","",""
"6279","瑞光","東証","20230920","20230922","日証金","1357.00","37100","5.60","0.15","0.0110538","3","0.05","","停止"
"6282","オイレス工業","東証","20230920","20230922","日証金","2061.00","1900","8.40","0.00","0","3","0.00","",""
"6284","日精エーエスビー機械","東証","20230920","20230922","日証金","4645.00","600","18.80","0.15","0.00322928","3","0.00","",""
"6298","ワイエイシイＨＤ","東証","20230920","20230922","日証金","2802.00","0","11.60","-","0","-","-","満額",""
"6305","日立建機","東証","20230920","20230922","日証金","4796.00","66700","19.20","0.30","0.00625521","3","0.10","",""
"6325","タカキタ","東証","20230920","20230922","日証金","495.00","28300","2.00","0.00","0","3","0.00","",""
"6330","東洋エンジニアリング","東証","20230920","20230922","日証金","680.00","0","2.80","-","0","-","-","満額",""
"6333","帝国電機製作所","東証","20230920","20230922","日証金","2628.00","0","10.80","-","0","-","-","満額",""
"6340","澁谷工業","東証","20230920","20230922","日証金","2569.00","0","5.20","-","0","-","-","満額",""
"6345","アイチコーポ","東証","20230920","20230922","日証金","1005.00","0","4.40","-","0","-","-","満額",""
"6349","小森コーポレーション","東証","20230920","20230922","日証金","1130.00","17000","4.80","0.15","0.0132743","3","0.05","",""
"6351","鶴見製作所","東証","20230920","20230922","日証金","3170.00","0","12.80","-","0","-","-","満額",""
"6364","北越工業","東証","20230920","20230922","日証金","2143.00","2600","8.80","0.00","0","3","0.05","",""
"6370","栗田工業","東証","20230920","20230922","日証金","5359.00","0","21.60","-","0","-","-","満額",""
"6378","木村化工機","東証","20230920","20230922","日証金","752.00","0","3.20","-","0","-","-","満額",""
"6379","レイズネクスト","東証","20230920","20230922","日証金","1534.00","100","6.40","0.00","0","3","-","",""
"6395","タダノ","東証","20230920","20230922","日証金","1293.50","0","2.60","-","0","-","-","満額",""
"6406","フジテック","東証","20230920","20230922","日証金","3650.00","9200","14.80","0.30","0.00821918","3","0.10","",""
"6413","理想科学工業","東証","20230920","20230922","日証金","2384.00","7800","9.60","0.15","0.00629195","3","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20230920","20230922","日証金","6502.00","0","26.40","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20230920","20230922","日証金","5280.00","2000","21.20","0.30","0.00568182","3","0.10","",""
"6430","ダイコク電機","東証","20230920","20230922","日証金","5940.00","0","48.00","-","0","-","-","満額","停止"
"6432","竹内製作所","東証","20230920","20230922","日証金","5030.00","34800","10.20","0.30","0.00596421","3","0.10","",""
"6436","アマノ","東証","20230920","20230922","日証金","3369.00","2200","13.60","0.15","0.00445236","3","-","",""
"6440","ジューキ","東証","20230920","20230922","日証金","635.00","0","1.40","-","0","-","-","満額",""
"6454","マックス","東証","20230920","20230922","日証金","2699.00","4600","10.80","0.15","0.00555761","3","0.05","",""
"6474","不二越","東証","20230920","20230922","日証金","4220.00","700","8.60","0.00","0","3","-","",""
"6508","明電舎","東証","20230920","20230922","日証金","2237.00","0","9.20","-","0","-","0.00","満額",""
"6522","アスタリスク","東証","20230920","20230922","日証金","825.00","0","1.80","-","0","-","-","満額",""
"6544","ＪＥＳＨＤ","東証","20230920","20230922","日証金","2198.00","23500","8.80","0.15","0.00682439","3","0.05","",""
"6546","フルテック","東証","20230920","20230922","日証金","1164.00","0","2.40","-","0","-","-","満額",""
"6551","ツナグＧＨＤ","東証","20230920","20230922","日証金","859.00","0","3.60","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230920","20230922","日証金","320.00","0","1.00","-","0","-","-","満額",""
"6556","ウェルビー","東証","20230920","20230922","日証金","586.00","0","2.40","-","0","-","-","満額",""
"6570","共和コーポレーション","東証","20230920","20230922","日証金","840.00","0","3.60","-","0","-","-","満額",""
"6592","マブチモーター","東証","20230920","20230922","日証金","4533.00","0","9.20","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20230920","20230922","日証金","1088.00","0","2.20","-","0","-","-","満額",""
"6622","ダイヘン","東証","20230920","20230922","日証金","5240.00","0","21.20","-","0","-","-","満額",""
"6630","ヤーマン","東証","20230920","20230922","日証金","1027.00","445100","2.20","0.15","0.0146056","3","0.05","",""
"6632","ＪＶＣケンウッド","東証","20230920","20230922","日証金","665.00","324500","2.80","0.00","0","3","0.00","",""
"6654","不二電機工業","東証","20230920","20230922","日証金","1124.00","2500","2.40","0.00","0","3","0.00","",""
"6670","ＭＣＪ","東証","20230920","20230922","日証金","1138.00","0","4.80","-","0","-","-","満額",""
"6675","サクサＨＤ","東証","20230920","20230922","日証金","2489.00","0","10.00","-","0","-","-","満額",""
"6701","日本電気","東証","20230920","20230922","日証金","8335.00","0","33.60","-","0","-","-","満額",""
"6706","電気興業","東証","20230920","20230922","日証金","2476.00","1700","10.00","0.15","0.00605816","3","0.05","",""
"6724","セイコーエプソン","東証","20230920","20230922","日証金","2429.50","12500","10.00","0.15","0.00617411","3","0.05","",""
"6728","アルバック","東証","20230920","20230922","日証金","5432.00","0","11.00","-","0","-","-","満額",""
"6736","サン電子","東証","20230920","20230922","日証金","1949.00","0","8.00","-","0","-","-","満額",""
"6737","ＥＩＺＯ","東証","20230920","20230922","日証金","5090.00","200","20.40","0.00","0","3","0.00","",""
"6750","エレコム","東証","20230920","20230922","日証金","1769.00","0","7.20","-","0","-","-","満額",""
"6753","シャープ","東証","20230920","20230922","日証金","910.00","183700","4.00","0.15","0.0164835","3","0.05","",""
"6762","ＴＤＫ","東証","20230920","20230922","日証金","5681.00","224400","22.80","0.30","0.00528076","3","0.10","",""
"6770","アルプスアルパイン","東証","20230920","20230922","日証金","1304.50","34700","5.60","0.00","0","3","0.00","",""
"6787","メイコー","東証","20230920","20230922","日証金","3445.00","0","14.00","-","0","-","-","満額",""
"6804","ホシデン","東証","20230920","20230922","日証金","1927.00","5700","8.00","0.15","0.00778412","3","0.05","",""
"6806","ヒロセ電機","東証","20230920","20230922","日証金","17805.00","0","71.60","-","0","-","-","満額",""
"6807","日本航空電子工業","東証","20230920","20230922","日証金","3095.00","31200","12.40","0.30","0.00969305","3","0.10","",""
"6809","ティーオーエー","東証","20230920","20230922","日証金","1172.00","0","4.80","-","0","-","-","満額",""
"6810","マクセル","東証","20230920","20230922","日証金","1762.00","0","7.20","-","0","-","-","満額",""
"6820","アイコム","東証","20230920","20230922","日証金","3360.00","0","13.60","-","0","-","-","満額",""
"6841","横河電機","東証","20230920","20230922","日証金","2966.00","2700","12.00","0.15","0.00505732","3","0.05","",""
"6845","アズビル","東証","20230920","20230922","日証金","4770.00","2600","19.20","0.30","0.00628931","3","0.10","",""
"6849","日本光電工業","東証","20230920","20230922","日証金","3722.00","1100","15.20","0.00","0","3","0.05","",""
"6856","堀場製作所","東証","20230920","20230922","日証金","7920.00","0","16.00","-","0","-","-","満額",""
"6871","日本マイクロニクス","東証","20230920","20230922","日証金","1968.00","83400","8.00","0.15","0.00762195","3","0.05","",""
"6902","デンソー","東証","20230920","20230922","日証金","10385.00","35300","41.60","0.45","0.00433317","3","0.15","",""
"6908","イリソ電子工業","東証","20230920","20230922","日証金","4245.00","0","17.20","-","0","-","-","満額",""
"6941","山一電機","東証","20230920","20230922","日証金","1751.00","0","7.20","-","0","-","-","満額",""
"6947","図研","東証","20230920","20230922","日証金","4045.00","0","16.40","-","0","-","-","満額",""
"6960","フクダ電子","東証","20230920","20230922","日証金","5390.00","700","21.60","0.30","0.00556586","3","0.00","",""
"6961","エンプラス","東証","20230920","20230922","日証金","8760.00","73700","70.40","0.45","0.00513699","3","0.20","","注意"
"6962","大真空","東証","20230920","20230922","日証金","773.00","0","3.20","-","0","-","-","満額",""
"6967","新光電気工業","東証","20230920","20230922","日証金","5848.00","43800","23.60","0.30","0.00512996","3","0.10","",""
"6976","太陽誘電","東証","20230920","20230922","日証金","4407.00","38000","18.00","0.15","0.00340368","3","0.00","",""
"6993","大黒屋ＨＤ","東証","20230920","20230922","日証金","52.00","0","4.00","-","0","-","-","満額","注意"
"6994","指月電機製作所","東証","20230920","20230922","日証金","466.00","0","2.00","-","0","-","-","満額",""
"6995","東海理化電機製作所","東証","20230920","20230922","日証金","2427.00","6100","10.00","0.15","0.00618047","3","0.05","",""
"7048","ベルトラ","東証","20230920","20230922","日証金","456.00","55200","1.00","0.00","0","3","0.00","",""
"7049","識学","東証","20230920","20230922","日証金","620.00","0","2.80","-","0","-","-","満額","注意"
"7059","コプロＨＤ","東証","20230920","20230922","日証金","2496.00","9000","10.00","0.00","0","3","0.05","",""
"7085","カーブスＨＤ","東証","20230920","20230922","日証金","728.00","0","1.60","-","0","-","-","満額",""
"7092","ＦＦＪ","東証","20230920","20230922","日証金","1371.00","0","5.60","-","0","-","-","満額",""
"7105","三菱ロジスネクスト","東証","20230920","20230922","日証金","1382.00","0","5.60","-","0","-","-","満額",""
"7130","ヤマエグループＨＤ","東証","20230920","20230922","日証金","3815.00","0","15.60","-","0","-","-","満額",""
"7135","ジャパンクラフトＨＤ","東証","20230920","20230922","日証金","228.00","7600","1.00","0.00","0","3","0.00","",""
"7150","島根銀行","東証","20230920","20230922","日証金","583.00","42500","4.80","0.15","0.025729","3","0.05","","注意"
"7157","ライフネット生命保険","東証","20230920","20230922","日証金","963.00","0","4.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20230920","20230922","日証金","1319.00","0","5.60","-","0","-","-","満額",""
"7184","富山第一銀行","東証","20230920","20230922","日証金","1011.00","68100","8.80","0.15","0.0148368","3","0.05","","注意"
"7186","コンコルディアＦＧ","東証","20230920","20230922","日証金","716.40","161200","3.20","0.00","0","3","0.00","",""
"7205","日野自動車","東証","20230920","20230922","日証金","598.20","0","2.40","-","0","-","-","満額",""
"7211","三菱自動車工業","東証","20230920","20230922","日証金","645.90","150000","2.80","0.00","0","3","0.00","",""
"7213","レシップＨＤ","東証","20230920","20230922","日証金","565.00","1300","2.40","0.00","0","3","0.00","",""
"7240","エヌオーケー","東証","20230920","20230922","日証金","2122.00","0","8.80","-","0","-","-","満額",""
"7244","市光工業","東証","20230920","20230922","日証金","572.00","0","1.20","-","0","-","-","満額",""
"7256","河西工業","東証","20230920","20230922","日証金","297.00","0","4.00","-","0","-","-","満額","停止"
"7259","アイシン","東証","20230920","20230922","日証金","5756.00","4700","23.20","0.00","0","3","-","",""
"7261","マツダ","東証","20230920","20230922","日証金","1814.00","26300","7.60","0.00","0","3","0.05","",""
"7270","ＳＵＢＡＲＵ","東証","20230920","20230922","日証金","3030.00","0","12.40","-","0","-","0.00","満額",""
"7283","愛三工業","東証","20230920","20230922","日証金","1361.00","0","5.60","-","0","-","-","満額",""
"7327","第四北越ＦＧ","東証","20230920","20230922","日証金","3975.00","0","16.00","-","0","-","-","満額",""
"7384","プロクレアＨＤ","東証","20230920","20230922","日証金","2063.00","11700","8.40","0.15","0.00727096","3","0.05","",""
"7388","ＦＰパートナー","東証","20230920","20230922","日証金","3205.00","0","13.20","-","0","-","-","満額","停止"
"7412","アトム","東証","20230920","20230922","日証金","928.00","231800","4.00","0.15","0.0161638","3","0.05","",""
"7416","はるやまＨＤ","東証","20230920","20230922","日証金","528.00","91200","2.40","0.15","0.0284091","3","0.05","",""
"7417","南陽","東証","20230920","20230922","日証金","2255.00","0","9.20","-","0","-","-","満額",""
"7421","カッパ・クリエイト","東証","20230920","20230922","日証金","1563.00","50000","6.40","0.15","0.00959693","3","0.05","",""
"7443","横浜魚類","東証","20230920","20230922","日証金","541.00","600","2.40","0.00","0","3","0.00","",""
"7445","ライトオン","東証","20230920","20230922","日証金","505.00","2200","1.20","0.00","0","3","0.00","",""
"7447","ナガイレーベン","東証","20230920","20230922","日証金","2215.00","1500","4.60","0.00","0","3","0.05","",""
"7453","良品計画","東証","20230920","20230922","日証金","1927.50","0","4.00","-","0","-","-","満額",""
"7459","メディパルＨＤ","東証","20230920","20230922","日証金","2630.50","15100","10.80","0.15","0.00570234","3","0.05","",""
"7472","鳥羽洋行","東証","20230920","20230922","日証金","3295.00","300","13.20","0.15","0.00455235","3","0.00","",""
"7475","アルビス","東証","20230920","20230922","日証金","2442.00","17500","10.00","0.15","0.00614251","3","0.05","",""
"7476","アズワン","東証","20230920","20230922","日証金","5760.00","2500","23.20","0.30","0.00520833","3","0.10","",""
"7487","小津産業","東証","20230920","20230922","日証金","1620.00","48300","3.40","0.15","0.00925926","3","0.05","",""
"7506","ハウス　オブ　ローゼ","東証","20230920","20230922","日証金","1615.00","1100","6.80","0.15","0.00928793","3","0.05","",""
"7513","コジマ","東証","20230920","20230922","日証金","630.00","118100","1.40","0.15","0.0238095","3","0.05","",""
"7522","ワタミ","東証","20230920","20230922","日証金","1159.00","0","4.80","-","0","-","-","満額",""
"7524","マルシェ","東証","20230920","20230922","日証金","296.00","0","4.00","-","0","-","-","満額","停止"
"7525","リックス","東証","20230920","20230922","日証金","3230.00","0","13.20","-","0","-","-","満額",""
"7539","アイナボＨＤ","東証","20230920","20230922","日証金","1339.00","0","5.60","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20230920","20230922","日証金","1630.00","0","3.40","-","0","-","-","満額",""
"7550","ゼンショーＨＤ","東証","20230920","20230922","日証金","6542.00","74300","26.40","0.30","0.00458575","3","0.15","",""
"7554","幸楽苑ＨＤ","東証","20230920","20230922","日証金","1031.00","24600","4.40","0.15","0.014549","3","0.05","",""
"7575","日本ライフライン","東証","20230920","20230922","日証金","1186.00","0","4.80","-","0","-","-","満額",""
"7581","サイゼリヤ","東証","20230920","20230922","日証金","4600.00","275400","9.20","0.30","0.00652174","3","0.10","",""
"7599","ＩＤＯＭ","東証","20230920","20230922","日証金","703.00","0","1.60","-","0","-","-","満額",""
"7603","マックハウス","東証","20230920","20230922","日証金","378.00","10000","1.00","0.15","0.0396825","3","-","",""
"7616","コロワイド","東証","20230920","20230922","日証金","2378.50","143100","9.60","0.15","0.0063065","3","0.05","",""
"7618","ＰＣデポコーポ","東証","20230920","20230922","日証金","479.00","200","4.00","0.15","0.0313152","3","0.05","","停止"
"7628","オーハシテクニカ","東証","20230920","20230922","日証金","1709.00","0","7.20","-","0","-","-","満額",""
"7630","壱番屋","東証","20230920","20230922","日証金","5420.00","3900","11.00","0.30","0.00553506","3","0.10","",""
"7640","トップカルチャー","東証","20230920","20230922","日証金","191.00","0","1.00","-","0","-","-","満額",""
"7647","音通","東証","20230920","20230922","日証金","29.00","9496000","2.00","0.15","0.517241","3","0.00","",""
"7707","プレシジョンＳＳ","東証","20230920","20230922","日証金","308.00","77700","1.00","0.00","0","3","0.00","",""
"7709","クボテック","東証","20230920","20230922","日証金","272.00","0","4.00","-","0","-","0.05","満額","注意"
"7734","理研計器","東証","20230920","20230922","日証金","5810.00","2000","23.60","0.00","0","3","0.00","",""
"7743","シード","東証","20230920","20230922","日証金","798.00","0","3.20","-","0","-","-","満額",""
"7752","リコー","東証","20230920","20230922","日証金","1342.00","156800","5.60","0.15","0.0111773","3","0.05","",""
"7779","サイバーダイン","東証","20230920","20230922","日証金","278.00","207400","2.00","0.00","0","3","0.00","",""
"7782","シンシア","東証","20230920","20230922","日証金","549.00","0","1.20","-","0","-","-","満額",""
"7803","ブシロード","東証","20230920","20230922","日証金","501.00","0","1.20","-","0","-","-","満額",""
"7806","ＭＴＧ","東証","20230920","20230922","日証金","1615.00","36000","13.60","0.15","0.00928793","3","0.05","","注意"
"7810","クロスフォー","東証","20230920","20230922","日証金","216.00","0","1.00","-","0","-","-","満額",""
"7816","スノーピーク","東証","20230920","20230922","日証金","1373.00","787400","11.20","0.15","0.010925","3","0.05","","注意"
"7819","粧美堂","東証","20230920","20230922","日証金","523.00","10900","2.40","0.15","0.0286807","3","0.00","",""
"7820","ニホンフラッシュ","東証","20230920","20230922","日証金","896.00","14700","3.60","0.00","0","3","0.00","",""
"7823","アートネイチャー","東証","20230920","20230922","日証金","826.00","0","3.60","-","0","-","-","満額",""
"7837","アールシーコア","東証","20230920","20230922","日証金","500.00","4500","2.00","0.15","0.03","3","0.00","",""
"7864","フジシール","東証","20230920","20230922","日証金","1792.00","0","7.20","-","0","-","-","満額",""
"7867","タカラトミー","東証","20230920","20230922","日証金","2245.00","12700","9.20","0.15","0.00668151","3","0.05","",""
"7885","タカノ","東証","20230920","20230922","日証金","910.00","23500","4.00","0.15","0.0164835","3","0.05","",""
"7914","共同印刷","東証","20230920","20230922","日証金","3295.00","0","13.20","-","0","-","-","満額",""
"7915","ＮＩＳＳＨＡ","東証","20230920","20230922","日証金","1693.00","0","6.80","-","0","-","-","満額",""
"7917","藤森工業","東証","20230920","20230922","日証金","3875.00","0","15.60","-","0","-","-","満額",""
"7931","未来工業","名証","20230920","20230922","日証金","3220.00","100","6.60","0.45","0.0139752","3","0.15","",""
"7931","未来工業","東証","20230920","20230922","日証金","3220.00","1600","6.60","0.00","0","3","0.05","",""
"7936","アシックス","東証","20230920","20230922","日証金","5570.00","216600","11.20","0.30","0.005386","3","0.10","",""
"7937","ツツミ","東証","20230920","20230922","日証金","2439.00","0","10.00","-","0","-","-","満額",""
"7952","河合楽器製作所","東証","20230920","20230922","日証金","3495.00","1900","14.00","0.30","0.00858369","3","0.05","",""
"7962","キングジム","東証","20230920","20230922","日証金","873.00","1100","1.80","0.00","0","3","0.00","",""
"7966","リンテック","東証","20230920","20230922","日証金","2471.50","0","10.00","-","0","-","-","満額",""
"7976","三菱鉛筆","東証","20230920","20230922","日証金","1950.00","0","8.00","-","0","-","-","満額",""
"7981","タカラスタンダード","東証","20230920","20230922","日証金","1896.00","10800","7.60","0.15","0.00791139","3","0.05","",""
"7989","立川ブラインド工業","東証","20230920","20230922","日証金","1423.00","0","3.00","-","0","-","-","満額",""
"7990","グローブライド","東証","20230920","20230922","日証金","2067.00","0","8.40","-","0","-","-","満額",""
"7994","オカムラ","東証","20230920","20230922","日証金","2260.00","15400","9.20","0.15","0.00663717","3","0.05","",""
"7995","バルカー","東証","20230920","20230922","日証金","4250.00","5000","17.20","0.15","0.00352941","3","0.05","",""
"8001","伊藤忠商事","東証","20230920","20230922","日証金","5693.00","72700","22.80","0.00","0","3","0.10","",""
"8002","丸紅","東証","20230920","20230922","日証金","2529.00","309800","10.40","0.00","0","3","0.00","",""
"8011","三陽商会","東証","20230920","20230922","日証金","2035.00","0","4.20","-","0","-","0.00","満額",""
"8012","長瀬産業","東証","20230920","20230922","日証金","2521.50","16000","10.40","0.15","0.00594884","3","0.05","",""
"8022","美津濃","東証","20230920","20230922","日証金","4785.00","0","19.20","-","0","-","-","満額",""
"8031","三井物産","東証","20230920","20230922","日証金","5808.00","0","23.60","-","0","-","0.00","満額",""
"8035","東京エレクトロン","東証","20230920","20230922","日証金","20725.00","0","83.20","-","0","-","-","満額",""
"8051","山善","東証","20230920","20230922","日証金","1229.00","700","5.20","0.00","0","3","0.05","",""
"8053","住友商事","東証","20230920","20230922","日証金","3198.00","172500","12.80","0.00","0","3","0.00","",""
"8056","ＢＩＰＲＯＧＹ","東証","20230920","20230922","日証金","3798.00","3200","15.20","0.00","0","3","0.00","",""
"8057","内田洋行","東証","20230920","20230922","日証金","6800.00","8100","13.60","0.45","0.00661765","3","0.15","",""
"8058","三菱商事","東証","20230920","20230922","日証金","7601.00","0","30.80","-","0","-","-","満額",""
"8066","三谷商事","東証","20230920","20230922","日証金","1457.00","0","12.00","-","0","-","-","満額","注意"
"8068","菱洋エレクトロ","東証","20230920","20230922","日証金","3280.00","0","6.60","-","0","-","-","満額",""
"8075","神鋼商事","東証","20230920","20230922","日証金","6120.00","1400","24.80","0.00","0","3","0.00","",""
"8079","正栄食品工業","東証","20230920","20230922","日証金","5010.00","30200","10.20","0.30","0.00598802","3","0.10","",""
"8086","ニプロ","東証","20230920","20230922","日証金","1204.50","13500","5.20","0.00","0","3","0.00","",""
"8089","ナイス","東証","20230920","20230922","日証金","1504.00","2800","6.40","0.15","0.0099734","3","0.05","",""
"8103","明和産業","東証","20230920","20230922","日証金","667.00","0","2.80","-","0","-","-","満額",""
"8114","デサント","東証","20230920","20230922","日証金","3850.00","0","15.60","-","0","-","-","満額",""
"8127","ヤマトインタ","東証","20230920","20230922","日証金","292.00","0","1.00","-","0","-","-","満額",""
"8129","東邦ホールディングス","東証","20230920","20230922","日証金","3147.00","5900","12.80","0.15","0.00476644","3","0.05","",""
"8130","サンゲツ","東証","20230920","20230922","日証金","3005.00","0","12.40","-","0","-","-","満額",""
"8132","シナネンＨＤ","東証","20230920","20230922","日証金","4045.00","4100","16.40","0.30","0.00741656","3","0.10","",""
"8136","サンリオ","東証","20230920","20230922","日証金","7005.00","81300","28.40","0.45","0.00642398","3","0.15","",""
"8140","リョーサン","東証","20230920","20230922","日証金","4290.00","0","17.20","-","0","-","0.05","満額",""
"8153","モスフードサービス","東証","20230920","20230922","日証金","3350.00","10700","13.60","0.15","0.00447761","3","0.00","",""
"8154","加賀電子","東証","20230920","20230922","日証金","6580.00","0","26.40","-","0","-","-","満額",""
"8158","ソーダニッカ","東証","20230920","20230922","日証金","1071.00","0","4.40","-","0","-","-","満額",""
"8160","木曽路","東証","20230920","20230922","日証金","2526.00","20400","10.40","0.15","0.00593824","3","0.05","",""
"8163","ＳＲＳＨＤ","東証","20230920","20230922","日証金","1046.00","42000","4.40","0.15","0.0143403","3","0.05","",""
"8165","千趣会","東証","20230920","20230922","日証金","406.00","12500","1.00","0.00","0","3","0.00","",""
"8167","リテールパートナーズ","東証","20230920","20230922","日証金","1707.00","600","3.60","0.00","0","3","-","",""
"8168","ケーヨー","東証","20230920","20230922","日証金","855.00","7200","1.80","0.15","0.0175439","3","0.05","",""
"8174","日本瓦斯","東証","20230920","20230922","日証金","2299.00","0","9.20","-","0","-","0.05","満額",""
"8194","ライフコーポ","東証","20230920","20230922","日証金","3685.00","11400","7.40","0.30","0.00814111","3","0.10","",""
"8200","リンガーハット","東証","20230920","20230922","日証金","2355.00","0","4.80","-","0","-","-","満額",""
"8214","ＡＯＫＩＨＤ","東証","20230920","20230922","日証金","1030.00","0","4.40","-","0","-","-","満額",""
"8218","コメリ","東証","20230920","20230922","日証金","3110.00","2100","12.80","0.15","0.00482315","3","0.05","",""
"8227","しまむら","東証","20230920","20230922","日証金","14670.00","0","29.40","-","0","-","0.25","満額",""
"8233","高島屋","東証","20230920","20230922","日証金","2168.00","0","4.40","-","0","-","-","満額",""
"8244","近鉄百貨店","東証","20230920","20230922","日証金","2896.00","29200","5.80","0.15","0.00517956","3","0.05","",""
"8252","丸井グループ","東証","20230920","20230922","日証金","2581.00","0","10.40","-","0","-","0.00","満額",""
"8253","クレディセゾン","東証","20230920","20230922","日証金","2440.00","0","10.00","-","0","-","0.00","満額",""
"8255","アクシアル　リテ","東証","20230920","20230922","日証金","3765.00","0","15.20","-","0","-","-","満額",""
"8260","井筒屋","東証","20230920","20230922","日証金","375.00","0","1.00","-","0","-","-","満額",""
"8267","イオン","東証","20230920","20230922","日証金","3059.00","531200","6.20","0.30","0.00980713","3","0.05","",""
"8273","イズミ","東証","20230920","20230922","日証金","4008.00","6900","8.20","0.30","0.00748503","3","0.10","",""
"8275","フォーバル","東証","20230920","20230922","日証金","1198.00","4600","4.80","0.15","0.0125209","3","0.05","",""
"8276","平和堂","東証","20230920","20230922","日証金","2482.00","9000","5.00","0.15","0.00604351","3","0.05","",""
"8282","ケーズホールディング","東証","20230920","20230922","日証金","1406.50","1000","6.00","0.00","0","3","-","",""
"8289","Ｏｌｙｍｐｉｃグルー","東証","20230920","20230922","日証金","529.00","0","1.20","-","0","-","-","満額",""
"8304","あおぞら銀行","東証","20230920","20230922","日証金","3194.00","780600","25.60","0.30","0.00939261","3","0.05","","注意"
"8331","千葉銀行","東証","20230920","20230922","日証金","1128.50","12200","4.80","0.00","0","3","0.00","",""
"8334","群馬銀行","東証","20230920","20230922","日証金","728.50","0","3.20","-","0","-","0.00","満額",""
"8338","筑波銀行","東証","20230920","20230922","日証金","283.00","3200","2.00","0.00","0","3","-","",""
"8345","岩手銀行","東証","20230920","20230922","日証金","2790.00","900","11.20","0.00","0","3","0.00","",""
"8346","東邦銀行","東証","20230920","20230922","日証金","293.00","0","2.00","-","0","-","-","満額",""
"8359","八十二銀行","東証","20230920","20230922","日証金","887.00","0","3.60","-","0","-","-","満額",""
"8365","富山銀行","東証","20230920","20230922","日証金","1885.00","9700","7.60","0.15","0.00795756","3","0.05","",""
"8366","滋賀銀行","東証","20230920","20230922","日証金","3510.00","0","14.40","-","0","-","-","満額",""
"8370","紀陽銀行","東証","20230920","20230922","日証金","1564.00","0","6.40","-","0","-","-","満額",""
"8377","ほくほくＦＧ","東証","20230920","20230922","日証金","1600.50","0","6.80","-","0","-","-","満額",""
"8383","鳥取銀行","東証","20230920","20230922","日証金","1440.00","1000","6.00","0.00","0","3","-","",""
"8386","百十四銀行","東証","20230920","20230922","日証金","2600.00","0","10.40","-","0","-","-","満額",""
"8388","阿波銀行","東証","20230920","20230922","日証金","2390.00","0","9.60","-","0","-","-","満額",""
"8392","大分銀行","東証","20230920","20230922","日証金","2767.00","0","11.20","-","0","-","0.00","満額",""
"8410","セブン銀行","東証","20230920","20230922","日証金","323.90","0","2.00","-","0","-","-","満額",""
"8411","みずほＦＧ","東証","20230920","20230922","日証金","2649.50","0","10.80","-","0","-","0.00","満額",""
"8421","信金中央金庫","東証","20230920","20230922","日証金","276400.00","6","1120.00","15.00","0.00542692","3","-","",""
"8439","東京センチュリー","東証","20230920","20230922","日証金","6191.00","0","24.80","-","0","-","-","満額",""
"8515","アイフル","東証","20230920","20230922","日証金","368.00","0","2.00","-","0","-","-","満額",""
