"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"5742","エヌアイシ・オート","東証","20230607","20230609","日証金","802.00","0","1.80","-","0","-","-","満額",""
"5803","フジクラ","東証","20230607","20230609","日証金","1146.00","0","2.40","-","0","-","-","満額",""
"5911","横河ブリッジＨＤ","東証","20230607","20230609","日証金","2367.00","0","4.80","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230607","20230609","日証金","1732.00","16200","3.60","0.15","0.00866051","3","0.05","",""
"5936","東洋シヤッター","東証","20230607","20230609","日証金","598.00","800","1.20","0.00","0","3","-","",""
"5943","ノーリツ","東証","20230607","20230609","日証金","1774.00","0","3.60","-","0","-","-","満額",""
"5946","長府製作所","東証","20230607","20230609","日証金","2376.00","0","4.80","-","0","-","-","満額",""
"5956","トーソー","東証","20230607","20230609","日証金","515.00","1200","1.20","0.15","0.0291262","3","0.05","",""
"5959","岡部","東証","20230607","20230609","日証金","773.00","2000","1.60","0.00","0","3","-","",""
"5975","東プレ","東証","20230607","20230609","日証金","1394.00","1200","2.80","0.00","0","3","0.05","",""
"5976","高周波熱錬","東証","20230607","20230609","日証金","918.00","0","2.00","-","0","-","-","満額",""
"6013","タクマ","東証","20230607","20230609","日証金","1458.00","11100","3.00","0.00","0","3","0.00","",""
"6027","弁護士ドットコム","東証","20230607","20230609","日証金","3570.00","42000","14.40","0.15","0.00420168","3","0.05","","注意"
"6047","Ｇｕｎｏｓｙ","東証","20230607","20230609","日証金","639.00","285100","1.40","0.15","0.0234742","3","0.00","",""
"6054","リブセンス","東証","20230607","20230609","日証金","255.00","22400","1.00","0.00","0","3","-","",""
"6067","インパクト","東証","20230607","20230609","日証金","4485.00","800","9.00","0.30","0.00668896","3","0.10","",""
"6095","メドピア","東証","20230607","20230609","日証金","1036.00","24800","2.20","0.00","0","3","0.00","",""
"6098","リクルートＨＤ","東証","20230607","20230609","日証金","4449.00","51300","9.00","0.00","0","3","0.00","",""
"6101","ツガミ","東証","20230607","20230609","日証金","1359.00","0","2.80","-","0","-","-","満額",""
"6103","オークマ","東証","20230607","20230609","日証金","7039.00","0","14.20","-","0","-","-","満額",""
"6113","アマダ","東証","20230607","20230609","日証金","1379.00","19800","2.80","0.00","0","3","0.00","",""
"6135","牧野フライス製作所","東証","20230607","20230609","日証金","5290.00","0","10.60","-","0","-","-","満額",""
"6136","オーエスジー","東証","20230607","20230609","日証金","1972.50","0","4.00","-","0","-","-","満額",""
"6145","ＮＩＴＴＯＫＵ","東証","20230607","20230609","日証金","2623.00","13900","5.40","0.15","0.00571864","3","0.05","",""
"6146","ディスコ","東証","20230607","20230609","日証金","20340.00","2600","40.80","0.00","0","3","0.40","",""
"6151","日東工器","東証","20230607","20230609","日証金","1920.00","0","4.00","-","0","-","-","満額",""
"6157","日進工具","東証","20230607","20230609","日証金","1125.00","5800","2.40","0.15","0.0133333","3","0.05","",""
"6167","冨士ダイス","東証","20230607","20230609","日証金","689.00","0","1.40","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20230607","20230609","日証金","1378.00","0","2.80","-","0","-","-","満額",""
"6189","グローバルキッズＣ","東証","20230607","20230609","日証金","692.00","0","1.40","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230607","20230609","日証金","1308.00","0","5.60","-","0","-","0.05","満額","注意"
"6254","野村マイクロ・Ｓ","東証","20230607","20230609","日証金","6290.00","0","12.60","-","0","-","-","満額",""
"6264","マルマエ","東証","20230607","20230609","日証金","1668.00","0","3.40","-","0","-","-","満額",""
"6273","エスエムシー","東証","20230607","20230609","日証金","79320.00","56900","158.80","4.05","0.0051059","3","1.35","",""
"6278","ユニオンツール","東証","20230607","20230609","日証金","3275.00","0","6.60","-","0","-","-","満額",""
"6282","オイレス工業","東証","20230607","20230609","日証金","1900.00","1300","3.80","0.15","0.00789474","3","0.05","",""
"6301","小松製作所","東証","20230607","20230609","日証金","3486.00","0","7.00","-","0","-","-","満額",""
"6302","住友重機械工業","東証","20230607","20230609","日証金","3310.00","0","6.80","-","0","-","-","満額",""
"6305","日立建機","東証","20230607","20230609","日証金","3704.00","13700","7.60","0.00","0","3","0.00","",""
"6324","ハーモニックドライブ","東証","20230607","20230609","日証金","4970.00","264600","10.00","0.30","0.00603622","3","0.10","",""
"6325","タカキタ","東証","20230607","20230609","日証金","441.00","0","1.00","-","0","-","-","満額",""
"6328","荏原実業","東証","20230607","20230609","日証金","3180.00","3900","6.40","0.30","0.00943396","3","0.10","",""
"6339","新東工業","東証","20230607","20230609","日証金","1080.00","0","2.20","-","0","-","-","満額",""
"6340","澁谷工業","東証","20230607","20230609","日証金","2641.00","0","5.40","-","0","-","-","満額",""
"6351","鶴見製作所","東証","20230607","20230609","日証金","2445.00","2200","5.00","0.15","0.00613497","3","0.05","",""
"6364","北越工業","東証","20230607","20230609","日証金","1253.00","4300","2.60","0.00","0","3","0.00","",""
"6367","ダイキン工業","東証","20230607","20230609","日証金","28240.00","32300","56.60","1.35","0.00478045","3","0.50","",""
"6378","木村化工機","東証","20230607","20230609","日証金","753.00","0","1.60","-","0","-","-","満額",""
"6381","アネスト岩田","東証","20230607","20230609","日証金","1080.00","0","2.20","-","0","-","-","満額",""
"6406","フジテック","東証","20230607","20230609","日証金","3657.00","21900","7.40","0.30","0.00820345","3","0.10","",""
"6413","理想科学工業","東証","20230607","20230609","日証金","2256.00","2000","4.60","0.00","0","3","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20230607","20230609","日証金","5929.00","10800","12.00","0.15","0.00252994","3","0.00","",""
"6420","フクシマガリレイ","東証","20230607","20230609","日証金","5450.00","4400","11.00","0.30","0.00550459","3","0.10","",""
"6430","ダイコク電機","東証","20230607","20230609","日証金","2961.00","17000","24.00","0.15","0.00506586","3","0.00","",""
"6432","竹内製作所","東証","20230607","20230609","日証金","4065.00","83600","8.20","0.30","0.00738007","3","0.10","",""
"6436","アマノ","東証","20230607","20230609","日証金","3017.00","6700","6.20","0.15","0.00497183","3","0.05","",""
"6454","マックス","東証","20230607","20230609","日証金","2312.00","0","4.80","-","0","-","-","満額",""
"6457","グローリー","東証","20230607","20230609","日証金","2781.50","0","5.60","-","0","-","-","満額",""
"6458","新晃工業","東証","20230607","20230609","日証金","2010.00","0","4.20","-","0","-","0.00","満額",""
"6459","大和冷機工業","東証","20230607","20230609","日証金","1381.00","0","2.80","-","0","-","-","満額",""
"6465","ホシザキ","東証","20230607","20230609","日証金","5174.00","5200","10.40","0.00","0","3","0.00","",""
"6471","日本精工","東証","20230607","20230609","日証金","851.20","0","1.80","-","0","-","-","満額",""
"6473","ジェイテクト","東証","20230607","20230609","日証金","1185.00","60200","2.40","0.15","0.0126582","3","-","",""
"6481","ＴＨＫ","東証","20230607","20230609","日証金","3068.00","11900","6.20","0.15","0.00488918","3","0.05","",""
"6501","日立製作所","東証","20230607","20230609","日証金","8503.00","76800","17.20","0.00","0","3","0.15","",""
"6503","三菱電機","東証","20230607","20230609","日証金","1960.50","0","4.00","-","0","-","-","満額",""
"6504","富士電機","東証","20230607","20230609","日証金","6012.00","8200","12.20","0.00","0","3","-","",""
"6506","安川電機","東証","20230607","20230609","日証金","6363.00","481700","12.80","0.45","0.00707214","3","0.15","",""
"6532","ベイカレント","東証","20230607","20230609","日証金","5539.00","86000","11.20","0.30","0.00541614","3","0.10","",""
"6537","ＷＡＳＨハウス","東証","20230607","20230609","日証金","301.00","0","2.00","-","0","-","-","満額","停止"
"6544","ＪＥＳＨＤ","東証","20230607","20230609","日証金","1873.00","0","3.80","-","0","-","-","満額",""
"6551","ツナグＧＨＤ","東証","20230607","20230609","日証金","608.00","0","1.40","-","0","-","-","満額",""
"6563","みらいワークス","東証","20230607","20230609","日証金","971.00","0","2.00","-","0","-","-","満額",""
"6588","東芝テック","東証","20230607","20230609","日証金","4275.00","4800","8.60","0.30","0.00701754","3","0.10","",""
"6590","芝浦メカトロニクス","東証","20230607","20230609","日証金","17400.00","2400","34.80","0.00","0","3","0.05","",""
"6592","マブチモーター","東証","20230607","20230609","日証金","3942.00","600","8.00","0.00","0","3","-","",""
"6619","ダブル・スコープ","東証","20230607","20230609","日証金","1133.00","0","2.40","-","0","-","-","満額",""
"6622","ダイヘン","東証","20230607","20230609","日証金","5310.00","0","10.80","-","0","-","-","満額",""
"6630","ヤーマン","東証","20230607","20230609","日証金","1141.00","0","2.40","-","0","-","-","満額",""
"6632","ＪＶＣケンウッド","東証","20230607","20230609","日証金","494.00","579000","1.00","0.00","0","3","0.00","",""
"6645","オムロン","東証","20230607","20230609","日証金","8863.00","48900","17.80","0.45","0.00507729","3","0.15","",""
"6654","不二電機工業","東証","20230607","20230609","日証金","1171.00","0","2.40","-","0","-","0.00","満額",""
"6674","ジーエス・ユアサ","東証","20230607","20230609","日証金","2543.50","22900","5.20","0.00","0","3","0.05","",""
"6701","日本電気","東証","20230607","20230609","日証金","6879.00","0","13.80","-","0","-","-","満額",""
"6702","富士通","東証","20230607","20230609","日証金","19200.00","10800","38.40","0.90","0.0046875","3","0.00","",""
"6707","サンケン電気","東証","20230607","20230609","日証金","11490.00","2700","23.00","0.00","0","3","-","",""
"6724","セイコーエプソン","東証","20230607","20230609","日証金","2186.00","11300","4.40","0.15","0.00686185","3","0.05","",""
"6737","ＥＩＺＯ","東証","20230607","20230609","日証金","4695.00","0","9.40","-","0","-","-","満額",""
"6744","能美防災","東証","20230607","20230609","日証金","1767.00","2100","3.60","0.00","0","3","-","",""
"6758","ソニーグループ","東証","20230607","20230609","日証金","13605.00","23800","27.40","0.00","0","3","0.00","",""
"6762","ＴＤＫ","東証","20230607","20230609","日証金","5482.00","116100","11.00","0.30","0.00547246","3","0.10","",""
"6763","帝国通信工業","東証","20230607","20230609","日証金","1541.00","1500","3.20","0.15","0.00973394","3","0.05","",""
"6804","ホシデン","東証","20230607","20230609","日証金","1741.00","0","3.60","-","0","-","-","満額",""
"6806","ヒロセ電機","東証","20230607","20230609","日証金","19355.00","2300","38.80","0.90","0.00464996","3","0.30","",""
"6807","日本航空電子工業","東証","20230607","20230609","日証金","2640.00","14900","5.40","0.15","0.00568182","3","0.05","",""
"6814","古野電気","東証","20230607","20230609","日証金","1038.00","0","2.20","-","0","-","-","満額",""
"6820","アイコム","東証","20230607","20230609","日証金","2919.00","1200","6.00","0.15","0.00513875","3","0.05","",""
"6834","精工技研","東証","20230607","20230609","日証金","1538.00","105900","3.20","9.00","0.585176","3","0.10","",""
"6841","横河電機","東証","20230607","20230609","日証金","2728.00","27400","5.60","0.00","0","3","0.00","",""
"6848","東亜ディーケーケー","東証","20230607","20230609","日証金","804.00","0","1.80","-","0","-","-","満額",""
"6849","日本光電工業","東証","20230607","20230609","日証金","3772.00","15900","7.60","0.30","0.00795334","3","0.10","",""
"6855","日本電子材料","東証","20230607","20230609","日証金","1609.00","6100","3.40","0.00","0","3","-","",""
"6856","堀場製作所","東証","20230607","20230609","日証金","7730.00","19500","15.60","0.45","0.00582147","3","0.15","",""
"6857","アドバンテスト","東証","20230607","20230609","日証金","17250.00","315800","34.60","0.90","0.00521739","3","0.30","",""
"6861","キーエンス","東証","20230607","20230609","日証金","69400.00","51200","138.80","3.15","0.0045389","3","1.20","",""
"6866","日置電機","東証","20230607","20230609","日証金","9040.00","0","18.20","-","0","-","-","満額",""
"6871","日本マイクロニクス","東証","20230607","20230609","日証金","1728.00","124600","3.60","0.15","0.00868056","3","0.05","",""
"6881","キョウデン","東証","20230607","20230609","日証金","449.00","0","1.00","-","0","-","-","満額",""
"6890","フェローテック","東証","20230607","20230609","日証金","3165.00","1534200","6.40","0.15","0.00473934","3","-","",""
"6902","デンソー","東証","20230607","20230609","日証金","9052.00","92700","18.20","0.45","0.00497128","3","0.20","",""
"6905","コーセル","東証","20230607","20230609","日証金","1149.00","0","2.40","-","0","-","-","満額",""
"6932","遠藤照明","東証","20230607","20230609","日証金","1190.00","0","2.40","-","0","-","-","満額",""
"6947","図研","東証","20230607","20230609","日証金","3715.00","0","7.60","-","0","-","-","満額",""
"6952","カシオ計算機","東証","20230607","20230609","日証金","1206.50","0","2.60","-","0","-","-","満額",""
"6954","ファナック","東証","20230607","20230609","日証金","5064.00","113100","10.20","0.30","0.00592417","3","0.10","",""
"6961","エンプラス","東証","20230607","20230609","日証金","5410.00","0","11.00","-","0","-","-","満額",""
"6966","三井ハイテック","東証","20230607","20230609","日証金","9170.00","0","18.40","-","0","-","0.00","満額",""
"6967","新光電気工業","東証","20230607","20230609","日証金","5375.00","0","10.80","-","0","-","0.10","満額",""
"6971","京セラ","東証","20230607","20230609","日証金","7816.00","15200","15.80","0.45","0.00575742","3","0.15","",""
"6976","太陽誘電","東証","20230607","20230609","日証金","4410.00","3700","9.00","0.00","0","3","-","",""
"6988","日東電工","東証","20230607","20230609","日証金","10395.00","67400","20.80","0.60","0.00577201","3","0.20","",""
"6995","東海理化電機製作所","東証","20230607","20230609","日証金","1986.00","24200","4.00","0.00","0","3","0.00","",""
"7068","ＦフォースＧ","東証","20230607","20230609","日証金","929.00","15900","4.00","0.15","0.0161464","3","0.05","","停止"
"7105","三菱ロジスネクスト","東証","20230607","20230609","日証金","1191.00","106200","2.40","0.15","0.0125945","3","0.05","",""
"7135","ジャパンクラフトＨＤ","東証","20230607","20230609","日証金","558.00","49800","1.20","0.00","0","3","0.00","",""
"7150","島根銀行","東証","20230607","20230609","日証金","473.00","37100","1.00","0.15","0.0317125","3","0.05","",""
"7182","ゆうちょ銀行","東証","20230607","20230609","日証金","1061.00","138000","2.20","0.00","0","3","0.00","",""
"7184","富山第一銀行","東証","20230607","20230609","日証金","690.00","0","2.80","-","0","-","-","満額","注意"
"7187","ジェイリース","東証","20230607","20230609","日証金","2058.00","0","4.20","-","0","-","-","満額",""
"7189","西日本ＦＨＤ","東証","20230607","20230609","日証金","1132.00","0","2.40","-","0","-","-","満額",""
"7202","いすゞ自動車","東証","20230607","20230609","日証金","1731.00","0","3.60","-","0","-","-","満額",""
"7203","トヨタ自動車","東証","20230607","20230609","日証金","2022.00","0","4.20","-","0","-","-","満額",""
"7226","極東開発工業","東証","20230607","20230609","日証金","1649.00","2700","3.40","0.00","0","3","0.00","",""
"7240","エヌオーケー","東証","20230607","20230609","日証金","1929.50","38800","4.00","0.15","0.00777403","3","0.05","",""
"7242","ＫＹＢ","東証","20230607","20230609","日証金","4475.00","0","9.00","-","0","-","-","満額",""
"7244","市光工業","東証","20230607","20230609","日証金","515.00","0","1.20","-","0","-","-","満額",""
"7245","大同メタル工業","東証","20230607","20230609","日証金","480.00","0","1.00","-","0","-","-","満額",""
"7256","河西工業","東証","20230607","20230609","日証金","155.00","0","1.00","-","0","-","-","満額",""
"7259","アイシン","名証","20230607","20230609","日証金","4148.00","100","8.40","0.30","0.0072324","3","0.10","",""
"7259","アイシン","東証","20230607","20230609","日証金","4148.00","0","8.40","-","0","-","-","満額",""
"7261","マツダ","東証","20230607","20230609","日証金","1274.50","0","2.60","-","0","-","-","満額",""
"7267","本田技研工業","東証","20230607","20230609","日証金","4161.00","171800","8.40","0.30","0.00720981","3","0.10","",""
"7270","ＳＵＢＡＲＵ","東証","20230607","20230609","日証金","2541.50","0","5.20","-","0","-","-","満額",""
"7276","小糸製作所","東証","20230607","20230609","日証金","2728.00","0","5.60","-","0","-","-","満額",""
"7296","エフ・シー・シー","東証","20230607","20230609","日証金","1725.00","0","3.60","-","0","-","-","満額",""
"7305","新家工業","東証","20230607","20230609","日証金","2229.00","0","4.60","-","0","-","-","満額",""
"7309","シマノ","東証","20230607","20230609","日証金","23305.00","51800","46.80","1.20","0.00514911","3","0.40","",""
"7313","テイ・エス　テック","東証","20230607","20230609","日証金","1810.00","12400","3.80","0.15","0.00828729","3","0.05","",""
"7337","ひろぎんＨＤ","東証","20230607","20230609","日証金","767.60","0","1.60","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20230607","20230609","日証金","1365.00","40000","5.60","0.15","0.010989","3","-","","注意"
"7350","おきなわＦＧ","東証","20230607","20230609","日証金","2113.00","0","4.40","-","0","-","-","満額",""
"7384","プロクレアＨＤ","東証","20230607","20230609","日証金","2130.00","30100","4.40","0.15","0.00704225","3","0.05","",""
"7412","アトム","東証","20230607","20230609","日証金","836.00","53300","1.80","0.15","0.0179426","3","0.05","",""
"7416","はるやまＨＤ","東証","20230607","20230609","日証金","471.00","88600","1.00","0.15","0.0318471","3","0.05","",""
"7421","カッパ・クリエイト","東証","20230607","20230609","日証金","1496.00","74400","3.00","0.15","0.0100267","3","0.05","",""
"7445","ライトオン","東証","20230607","20230609","日証金","557.00","69200","1.20","0.15","0.02693","3","0.05","",""
"7447","ナガイレーベン","東証","20230607","20230609","日証金","2121.00","2500","4.40","0.15","0.00707214","3","0.05","",""
"7455","パリミキＨＤ","東証","20230607","20230609","日証金","321.00","0","1.00","-","0","-","-","満額",""
"7458","第一興商","東証","20230607","20230609","日証金","2509.50","0","5.20","-","0","-","-","満額",""
"7459","メディパルＨＤ","東証","20230607","20230609","日証金","2266.00","22600","4.60","0.15","0.00661959","3","0.05","",""
"7475","アルビス","東証","20230607","20230609","日証金","2354.00","16400","4.80","0.15","0.00637213","3","0.05","",""
"7476","アズワン","東証","20230607","20230609","日証金","5528.00","600","11.20","0.30","0.00542692","3","0.00","",""
"7487","小津産業","東証","20230607","20230609","日証金","1578.00","59000","3.20","0.30","0.0190114","3","0.05","",""
"7506","ハウス　オブ　ローゼ","東証","20230607","20230609","日証金","1605.00","1200","3.40","0.15","0.00934579","3","0.05","",""
"7522","ワタミ","東証","20230607","20230609","日証金","904.00","3200","2.00","0.00","0","3","0.00","",""
"7524","マルシェ","東証","20230607","20230609","日証金","259.00","0","1.00","-","0","-","-","満額",""
"7525","リックス","東証","20230607","20230609","日証金","2868.00","0","5.80","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20230607","20230609","日証金","1635.00","101600","3.40","0.15","0.00917431","3","0.05","",""
"7550","ゼンショーＨＤ","東証","20230607","20230609","日証金","5924.00","598300","12.00","0.30","0.00506415","3","0.15","",""
"7552","ハピネット","東証","20230607","20230609","日証金","2023.00","2700","4.20","0.00","0","3","0.00","",""
"7554","幸楽苑ＨＤ","東証","20230607","20230609","日証金","1022.00","10400","2.20","0.15","0.0146771","3","-","",""
"7581","サイゼリヤ","東証","20230607","20230609","日証金","3545.00","82000","7.20","0.30","0.00846262","3","0.10","",""
"7599","ＩＤＯＭ","東証","20230607","20230609","日証金","842.00","290300","1.80","0.15","0.0178147","3","0.05","",""
"7603","マックハウス","東証","20230607","20230609","日証金","380.00","100","1.00","0.00","0","3","0.00","",""
"7606","ユナイテッドアローズ","東証","20230607","20230609","日証金","2377.00","100100","4.80","0.15","0.00631048","3","0.05","",""
"7610","テイツー","東証","20230607","20230609","日証金","190.00","0","2.00","-","0","-","-","満額","注意"
"7611","ハイデイ日高","東証","20230607","20230609","日証金","2320.00","0","4.80","-","0","-","0.00","満額",""
"7616","コロワイド","東証","20230607","20230609","日証金","1986.00","214700","4.00","0.15","0.00755287","3","0.05","",""
"7630","壱番屋","東証","20230607","20230609","日証金","5350.00","41600","10.80","0.30","0.00560748","3","0.10","",""
"7640","トップカルチャー","東証","20230607","20230609","日証金","192.00","0","1.00","-","0","-","-","満額",""
"7678","あさくま","東証","20230607","20230609","日証金","1594.00","4300","3.20","0.15","0.00941029","3","0.05","",""
"7679","薬王堂ＨＤ","東証","20230607","20230609","日証金","2613.00","0","5.40","-","0","-","-","満額",""
"7686","カクヤスグループ","東証","20230607","20230609","日証金","1790.00","0","3.60","-","0","-","-","満額",""
"7707","プレシジョンＳＳ","東証","20230607","20230609","日証金","342.00","0","2.00","-","0","-","-","満額","注意"
"7709","クボテック","東証","20230607","20230609","日証金","219.00","0","1.00","-","0","-","-","満額",""
"7729","東京精密","東証","20230607","20230609","日証金","6220.00","4600","12.60","0.00","0","3","0.10","",""
"7731","ニコン","東証","20230607","20230609","日証金","1583.00","46900","3.20","0.15","0.00947568","3","0.05","",""
"7741","ＨＯＹＡ","東証","20230607","20230609","日証金","17735.00","74200","35.60","0.90","0.00507471","3","0.30","",""
"7747","朝日インテック","東証","20230607","20230609","日証金","2771.50","100","5.60","0.00","0","3","0.05","",""
"7751","キヤノン","東証","20230607","20230609","日証金","3539.00","0","7.20","-","0","-","0.00","満額",""
"7752","リコー","東証","20230607","20230609","日証金","1201.00","108900","2.60","0.15","0.0124896","3","0.05","",""
"7779","サイバーダイン","東証","20230607","20230609","日証金","311.00","748900","1.00","0.00","0","3","0.00","",""
"7805","プリントネット","東証","20230607","20230609","日証金","721.00","0","1.60","-","0","-","-","満額",""
"7816","スノーピーク","東証","20230607","20230609","日証金","1920.00","386100","8.00","0.15","0.0078125","3","0.05","","注意"
"7832","バンダイナムコ","東証","20230607","20230609","日証金","3413.00","17700","7.00","0.15","0.00439496","3","0.00","",""
"7837","アールシーコア","東証","20230607","20230609","日証金","458.00","1300","1.00","0.00","0","3","0.00","",""
"7839","ＳＨＯＥＩ","東証","20230607","20230609","日証金","2622.00","0","5.40","-","0","-","-","満額",""
"7840","フランスベッドＨＤ","東証","20230607","20230609","日証金","1061.00","0","2.20","-","0","-","-","満額",""
"7867","タカラトミー","東証","20230607","20230609","日証金","1692.00","46200","3.40","0.15","0.00886525","3","0.05","",""
"7911","凸版印刷","東証","20230607","20230609","日証金","3072.00","8400","6.20","0.15","0.00488281","3","0.05","",""
"7912","大日本印刷","東証","20230607","20230609","日証金","4011.00","96400","8.20","0.30","0.00747943","3","0.10","",""
"7914","共同印刷","東証","20230607","20230609","日証金","2860.00","0","5.80","-","0","-","-","満額",""
"7925","前澤化成工業","東証","20230607","20230609","日証金","1610.00","0","3.40","-","0","-","-","満額",""
"7931","未来工業","名証","20230607","20230609","日証金","2462.00","200","5.00","0.30","0.0121852","3","0.10","",""
"7931","未来工業","東証","20230607","20230609","日証金","2462.00","9200","5.00","0.15","0.00609261","3","0.05","",""
"7936","アシックス","東証","20230607","20230609","日証金","3868.00","30200","7.80","0.15","0.00387797","3","0.05","",""
"7937","ツツミ","東証","20230607","20230609","日証金","2090.00","1200","4.20","0.00","0","3","0.00","",""
"7943","ニチハ","東証","20230607","20230609","日証金","2964.00","0","6.00","-","0","-","-","満額",""
"7951","ヤマハ","東証","20230607","20230609","日証金","5682.00","6600","11.40","0.30","0.00527983","3","0.10","",""
"7952","河合楽器製作所","東証","20230607","20230609","日証金","3175.00","3700","6.40","0.30","0.00944882","3","0.10","",""
"7958","天馬","東証","20230607","20230609","日証金","2656.00","7300","5.40","0.15","0.00564759","3","0.05","",""
"7962","キングジム","東証","20230607","20230609","日証金","915.00","77600","2.00","0.15","0.0163934","3","0.05","",""
"7965","象印マホービン","東証","20230607","20230609","日証金","1692.00","4600","3.40","0.15","0.00886525","3","0.00","",""
"7972","イトーキ","東証","20230607","20230609","日証金","902.00","0","2.00","-","0","-","-","満額",""
"7976","三菱鉛筆","東証","20230607","20230609","日証金","1674.00","0","3.40","-","0","-","-","満額",""
"7984","コクヨ","東証","20230607","20230609","日証金","1930.00","0","4.00","-","0","-","-","満額",""
"7994","オカムラ","東証","20230607","20230609","日証金","1801.00","16000","3.80","0.15","0.00832871","3","0.05","",""
"7995","バルカー","東証","20230607","20230609","日証金","3685.00","4700","7.40","0.15","0.00407056","3","0.10","",""
"8005","スクロール","東証","20230607","20230609","日証金","917.00","15900","2.00","0.15","0.0163577","3","0.05","",""
"8008","ヨンドシーホールディ","東証","20230607","20230609","日証金","1775.00","800","3.60","0.00","0","3","0.00","",""
"8012","長瀬産業","東証","20230607","20230609","日証金","2337.00","7900","4.80","0.15","0.00641849","3","0.05","",""
"8022","美津濃","東証","20230607","20230609","日証金","3710.00","0","7.60","-","0","-","-","満額",""
"8043","スターゼン","東証","20230607","20230609","日証金","2322.00","1700","4.80","0.15","0.00645995","3","0.05","",""
"8056","ＢＩＰＲＯＧＹ","東証","20230607","20230609","日証金","3401.00","0","7.00","-","0","-","-","満額",""
"8057","内田洋行","東証","20230607","20230609","日証金","5710.00","1400","11.60","0.15","0.00262697","3","-","",""
"8059","第一実業","東証","20230607","20230609","日証金","5920.00","2400","12.00","0.30","0.00506757","3","0.10","",""
"8060","キヤノンＭＪ","東証","20230607","20230609","日証金","3565.00","5100","7.20","0.30","0.00841515","3","0.10","",""
"8068","菱洋エレクトロ","東証","20230607","20230609","日証金","3205.00","136500","6.60","0.30","0.00936037","3","0.10","",""
"8070","東京産業","東証","20230607","20230609","日証金","834.00","600","1.80","0.00","0","3","0.00","",""
"8074","ユアサ商事","東証","20230607","20230609","日証金","4410.00","3100","9.00","0.30","0.00680272","3","0.10","",""
"8075","神鋼商事","東証","20230607","20230609","日証金","5430.00","3900","11.00","0.00","0","3","0.00","",""
"8077","トルク","東証","20230607","20230609","日証金","217.00","0","1.00","-","0","-","-","満額",""
"8079","正栄食品工業","東証","20230607","20230609","日証金","4010.00","7500","8.20","0.30","0.0074813","3","0.10","",""
"8095","アステナＨＤ","東証","20230607","20230609","日証金","448.00","12100","1.00","0.00","0","3","0.00","",""
"8111","ゴールドウィン","東証","20230607","20230609","日証金","12675.00","59700","25.40","0.75","0.00591716","3","0.25","",""
"8113","ユニ・チャーム","東証","20230607","20230609","日証金","5453.00","5000","11.00","0.00","0","3","0.05","",""
"8127","ヤマトインタ","東証","20230607","20230609","日証金","268.00","0","1.00","-","0","-","-","満額",""
"8129","東邦ホールディングス","東証","20230607","20230609","日証金","2660.50","25800","5.40","0.15","0.00563804","3","0.05","",""
"8130","サンゲツ","東証","20230607","20230609","日証金","2407.00","19900","5.00","0.15","0.00623182","3","0.05","",""
"8132","シナネンＨＤ","東証","20230607","20230609","日証金","3755.00","3000","7.60","0.30","0.00798935","3","0.10","",""
"8136","サンリオ","東証","20230607","20230609","日証金","5839.00","258900","11.80","0.30","0.00513787","3","0.10","",""
"8137","サンワテクノス","東証","20230607","20230609","日証金","2260.00","0","4.60","-","0","-","-","満額",""
"8140","リョーサン","東証","20230607","20230609","日証金","3970.00","3600","8.00","0.15","0.00377834","3","0.05","",""
"8142","トーホー","東証","20230607","20230609","日証金","2367.00","39700","4.80","0.15","0.00633714","3","0.00","",""
"8153","モスフードサービス","東証","20230607","20230609","日証金","3110.00","2600","6.40","0.15","0.00482315","3","0.05","",""
"8154","加賀電子","東証","20230607","20230609","日証金","5340.00","0","10.80","-","0","-","-","満額",""
"8157","都築電気","東証","20230607","20230609","日証金","1816.00","0","3.80","-","0","-","-","満額",""
"8159","立花エレテック","東証","20230607","20230609","日証金","2647.00","4300","5.40","0.00","0","3","0.05","",""
"8160","木曽路","東証","20230607","20230609","日証金","2359.00","18000","4.80","0.15","0.00635863","3","0.05","",""
"8163","ＳＲＳＨＤ","東証","20230607","20230609","日証金","949.00","15900","2.00","0.00","0","3","0.05","",""
"8165","千趣会","東証","20230607","20230609","日証金","410.00","5100","1.00","0.00","0","3","0.05","",""
"8167","リテールパートナーズ","東証","20230607","20230609","日証金","1604.00","0","3.40","-","0","-","-","満額",""
"8174","日本瓦斯","東証","20230607","20230609","日証金","1944.00","7000","4.00","0.00","0","3","0.00","",""
"8179","ロイヤルＨＤ","東証","20230607","20230609","日証金","2730.00","28500","5.60","0.15","0.00549451","3","0.05","",""
"8194","ライフコーポ","東証","20230607","20230609","日証金","2907.00","32500","6.00","0.15","0.00515996","3","0.05","",""
"8200","リンガーハット","東証","20230607","20230609","日証金","2411.00","33700","5.00","0.15","0.00622148","3","0.05","",""
"8218","コメリ","東証","20230607","20230609","日証金","2930.00","3200","6.00","0.15","0.00511945","3","0.05","",""
