"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3249","産業ファンド投資法人","東証","20230816","20230818","日証金","143100.00","0","300.00","-","0","-","-","満額",""
"3278","Ｒ－ＫＤＲ","東証","20230816","20230818","日証金","223800.00","0","920.00","-","0","-","-","満額","注意"
"3279","アクティビア・プロパ","東証","20230816","20230818","日証金","406000.00","3","820.00","0.00","0","3","0.00","",""
"3280","エストラスト","東証","20230816","20230818","日証金","631.00","0","1.40","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20230816","20230818","日証金","326000.00","2965","660.00","30.00","0.00920245","3","10.00","",""
"3283","日本プロロジスリート","東証","20230816","20230818","日証金","285600.00","0","580.00","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230816","20230818","日証金","255700.00","83","520.00","0.00","0","3","0.00","",""
"3291","飯田グループＨＤ","東証","20230816","20230818","日証金","2352.00","700","4.80","0.00","0","3","-","",""
"3292","イオンリート投資法人","東証","20230816","20230818","日証金","146800.00","86","300.00","15.00","0.010218","3","-","",""
"3295","ヒューリックリート","東証","20230816","20230818","日証金","166000.00","350","340.00","15.00","0.00903614","3","5.00","",""
"3299","ムゲンエステート","東証","20230816","20230818","日証金","928.00","0","2.00","-","0","-","-","満額",""
"3302","帝国繊維","東証","20230816","20230818","日証金","1778.00","700","3.60","0.00","0","3","0.00","",""
"3309","積水ハウスリート","東証","20230816","20230818","日証金","83200.00","327","180.00","15.00","0.0180288","3","5.00","",""
"3333","あさひ","東証","20230816","20230818","日証金","1281.00","70600","10.40","1.95","0.152225","3","-","",""
"3349","コスモス薬品","東証","20230816","20230818","日証金","17000.00","11000","34.00","0.90","0.00529412","3","0.05","",""
"3360","シップヘルスケアＨＤ","東証","20230816","20230818","日証金","2454.50","400","5.00","0.00","0","3","-","",""
"3377","バイク王＆カンパニー","東証","20230816","20230818","日証金","688.00","0","2.80","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230816","20230818","日証金","1167.00","254900","2.40","0.15","0.0128535","3","0.05","",""
"3391","ツルハＨＤ","東証","20230816","20230818","日証金","10940.00","2700","22.00","0.45","0.00411335","3","0.15","",""
"3395","サンマルクＨＤ","東証","20230816","20230818","日証金","1893.00","500","3.80","0.00","0","3","0.00","",""
"3397","トリドールＨＤ","東証","20230816","20230818","日証金","4040.00","113500","8.20","0.30","0.00742574","3","0.10","",""
"3405","クラレ","東証","20230816","20230818","日証金","1496.00","5800","3.00","0.00","0","3","-","",""
"3443","川田テクノロジーズ","東証","20230816","20230818","日証金","5320.00","5100","10.80","0.30","0.0056391","3","-","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230816","20230818","日証金","2423.00","0","10.00","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20230816","20230818","日証金","169900.00","592","340.00","15.00","0.00882872","3","5.00","",""
"3465","ケイアイスター不動産","東証","20230816","20230818","日証金","4340.00","0","8.80","-","0","-","-","満額",""
"3466","ラサールロジ投資法人","東証","20230816","20230818","日証金","147500.00","0","300.00","-","0","-","-","満額",""
"3468","スターアジア投資法人","東証","20230816","20230818","日証金","54500.00","58384","240.00","15.00","0.0275229","3","5.00","","注意"
"3471","三井不ロジパーク","東証","20230816","20230818","日証金","483000.00","61","980.00","0.00","0","3","5.00","",""
"3492","Ｒ－タカラリート","東証","20230816","20230818","日証金","96300.00","724","200.00","15.00","0.0155763","3","5.00","",""
"3529","アツギ","東証","20230816","20230818","日証金","420.00","6000","1.00","0.00","0","3","0.00","",""
"3538","ウイルプラスＨＤ","東証","20230816","20230818","日証金","1137.00","18100","2.40","0.15","0.0131926","3","0.05","",""
"3542","ベガコーポレーション","東証","20230816","20230818","日証金","680.00","0","1.40","-","0","-","0.00","満額",""
"3547","串カツ田中","東証","20230816","20230818","日証金","1545.00","0","6.40","-","0","-","-","満額","注意"
"3548","バロック","東証","20230816","20230818","日証金","860.00","0","3.60","-","0","-","-","満額","注意"
"3549","クスリのアオキＨＤ","東証","20230816","20230818","日証金","8917.00","25200","72.00","0.45","0.00504654","3","0.15","",""
"3591","ワコールＨＤ","東証","20230816","20230818","日証金","3146.00","15200","6.40","0.30","0.00953592","3","0.10","",""
"3659","ネクソン","東証","20230816","20230818","日証金","2754.00","0","5.60","-","0","-","-","満額",""
"3661","エムアップＨＤ","東証","20230816","20230818","日証金","1399.00","0","2.80","-","0","-","-","満額",""
"3662","エイチーム","東証","20230816","20230818","日証金","664.00","0","1.40","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230816","20230818","日証金","453.00","0","1.00","-","0","-","-","満額",""
"3679","じげん","東証","20230816","20230818","日証金","595.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230816","20230818","日証金","374.00","0","2.00","-","0","-","0.05","満額","注意"
"3686","ディー・エル・イー","東証","20230816","20230818","日証金","247.00","0","2.00","-","0","-","-","満額","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230816","20230818","日証金","1157.00","0","2.40","-","0","-","-","満額",""
"3690","イルグルム","東証","20230816","20230818","日証金","553.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230816","20230818","日証金","1101.00","21400","2.40","0.15","0.013624","3","0.05","",""
"3697","ＳＨＩＦＴ","東証","20230816","20230818","日証金","30860.00","129700","61.80","1.80","0.00583279","3","0.55","",""
"3708","特種東海製紙","東証","20230816","20230818","日証金","3350.00","0","6.80","-","0","-","-","満額",""
"3744","サイオス","東証","20230816","20230818","日証金","395.00","4100","1.00","0.00","0","3","0.00","",""
"3778","さくらインターネット","東証","20230816","20230818","日証金","1018.00","59600","4.40","0.15","0.0147348","3","0.05","","注意"
"3793","ドリコム","東証","20230816","20230818","日証金","489.00","0","1.00","-","0","-","-","満額",""
"3807","フィスコ","東証","20230816","20230818","日証金","108.00","0","1.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230816","20230818","日証金","564.00","0","1.20","-","0","-","0.00","満額",""
"3844","コムチュア","東証","20230816","20230818","日証金","2265.00","0","4.60","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230816","20230818","日証金","853.00","9800","1.80","0.00","0","3","0.00","",""
"3903","ｇｕｍｉ","東証","20230816","20230818","日証金","656.00","48600","1.40","0.00","0","3","0.00","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230816","20230818","日証金","4065.00","0","16.40","-","0","-","-","満額","注意"
"3921","ネオジャパン","東証","20230816","20230818","日証金","1023.00","0","2.20","-","0","-","-","満額",""
"3923","ラクス","東証","20230816","20230818","日証金","2299.50","738400","4.60","0.15","0.00652316","3","0.05","",""
"3924","ランドコンピュータ","東証","20230816","20230818","日証金","1238.00","7000","2.60","0.15","0.0121163","3","0.05","",""
"3955","イムラ","東証","20230816","20230818","日証金","1125.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230816","20230818","日証金","2471.00","233700","5.00","0.15","0.00607042","3","0.00","",""
"3994","マネーフォワード","東証","20230816","20230818","日証金","5100.00","254300","10.20","0.30","0.00588235","3","0.10","",""
"3996","サインポスト","東証","20230816","20230818","日証金","431.00","0","1.00","-","0","-","-","満額",""
"4005","住友化学","東証","20230816","20230818","日証金","390.30","0","1.00","-","0","-","-","満額",""
"4008","住友精化","東証","20230816","20230818","日証金","4255.00","0","8.60","-","0","-","-","満額",""
"4031","片倉コープアグリ","東証","20230816","20230818","日証金","1149.00","0","2.40","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230816","20230818","日証金","7400.00","83000","14.80","0.45","0.00608108","3","0.15","",""
"4047","関東電化工業","東証","20230816","20230818","日証金","796.00","0","1.60","-","0","-","-","満額",""
"4053","サンアスタリスク","東証","20230816","20230818","日証金","1386.00","0","2.80","-","0","-","-","満額",""
"4054","日本情報クリエイト","東証","20230816","20230818","日証金","860.00","1200","1.80","0.00","0","3","0.00","",""
"4055","ティアンドエス","東証","20230816","20230818","日証金","2322.00","46300","9.60","0.15","0.00645995","3","0.05","","注意"
"4062","イビデン","東証","20230816","20230818","日証金","8102.00","240600","16.40","0.45","0.00555418","3","0.15","",""
"4091","日本酸素ＨＤ","東証","20230816","20230818","日証金","3333.00","13800","6.80","0.00","0","3","0.00","",""
"4109","ステラ　ケミファ","東証","20230816","20230818","日証金","3045.00","0","6.20","-","0","-","-","満額",""
"4165","プレイド","東証","20230816","20230818","日証金","644.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230816","20230818","日証金","448.00","36400","1.00","0.00","0","3","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230816","20230818","日証金","1027.00","0","4.40","-","0","-","0.05","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230816","20230818","日証金","291.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20230816","20230818","日証金","297.00","0","2.00","-","0","-","-","満額","注意"
"4186","東京応化工業","東証","20230816","20230818","日証金","9384.00","8500","18.80","0.00","0","3","0.15","",""
"4192","スパイダープラス","東証","20230816","20230818","日証金","674.00","0","2.80","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230816","20230818","日証金","6730.00","20200","13.60","0.45","0.00668648","3","0.00","",""
"4204","積水化学工業","東証","20230816","20230818","日証金","2212.00","33100","4.60","0.15","0.00678119","3","0.00","",""
"4205","日本ゼオン","東証","20230816","20230818","日証金","1526.00","0","3.20","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230816","20230818","日証金","2467.00","100","5.00","0.00","0","3","0.05","",""
"4215","タキロンシーアイ","東証","20230816","20230818","日証金","593.00","16800","1.20","0.00","0","3","0.00","",""
"4218","ニチバン","東証","20230816","20230818","日証金","1959.00","0","4.00","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230816","20230818","日証金","706.00","0","1.60","-","0","-","-","満額",""
"4263","サスメド","東証","20230816","20230818","日証金","1451.00","0","6.00","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20230816","20230818","日証金","1267.50","0","2.60","-","0","-","0.05","満額",""
"4286","ＣＬホールディングス","東証","20230816","20230818","日証金","801.00","0","1.80","-","0","-","-","満額",""
"4293","セプテーニＨＤ","東証","20230816","20230818","日証金","403.00","0","1.00","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20230816","20230818","日証金","716.00","41400","1.60","0.00","0","3","0.00","",""
"4323","日本システム技術","東証","20230816","20230818","日証金","1948.00","200","4.00","0.00","0","3","-","",""
"4324","電通グループ","東証","20230816","20230818","日証金","4101.00","0","8.40","-","0","-","-","満額",""
"4343","イオンファンタジー","東証","20230816","20230818","日証金","3010.00","19000","6.20","0.15","0.00498339","3","0.10","",""
"4347","ブロードメディア","東証","20230816","20230818","日証金","1708.00","0","7.20","-","0","-","-","満額","注意"
"4362","日本精化","東証","20230816","20230818","日証金","2550.00","200","5.20","0.00","0","3","0.00","",""
"4382","ＨＥＲＯＺ","東証","20230816","20230818","日証金","1644.00","89000","6.80","0.15","0.00912409","3","0.05","","停止"
"4384","ラクスル","東証","20230816","20230818","日証金","1310.00","0","2.80","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230816","20230818","日証金","2666.00","700","5.40","0.00","0","3","-","",""
"4404","ミヨシ油脂","東証","20230816","20230818","日証金","1083.00","0","2.20","-","0","-","-","満額",""
"4410","ハリマ化成グループ","東証","20230816","20230818","日証金","820.00","0","1.80","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20230816","20230818","日証金","753.00","0","1.60","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230816","20230818","日証金","1567.00","148600","6.40","0.15","0.00957243","3","0.05","","注意"
"4434","サーバーワークス","東証","20230816","20230818","日証金","3215.00","10700","13.20","0.15","0.00466563","3","0.05","","停止"
"4435","カオナビ","東証","20230816","20230818","日証金","2220.00","33600","4.60","0.00","0","3","0.05","",""
"4436","ミンカブ","東証","20230816","20230818","日証金","1531.00","186800","6.40","0.15","0.00979752","3","0.05","","注意"
"4439","東名","東証","20230816","20230818","日証金","2455.00","0","10.00","-","0","-","-","満額","停止"
"4443","Ｓａｎｓａｎ","東証","20230816","20230818","日証金","1318.00","0","2.80","-","0","-","-","満額",""
"4452","花王","東証","20230816","20230818","日証金","5768.00","253800","11.60","0.00","0","3","0.00","",""
"4475","ＨＥＮＮＧＥ","東証","20230816","20230818","日証金","1036.00","0","4.40","-","0","-","0.05","満額","注意"
"4477","ＢＡＳＥ","東証","20230816","20230818","日証金","372.00","1025200","1.00","0.00","0","3","0.00","",""
"4480","メドレー","東証","20230816","20230818","日証金","5850.00","142500","11.80","0.30","0.00512821","3","0.10","",""
"4485","ＪＴＯＷＥＲ","東証","20230816","20230818","日証金","6780.00","38800","13.60","0.45","0.00663717","3","0.15","",""
"4519","中外製薬","東証","20230816","20230818","日証金","4280.00","109900","8.60","0.30","0.00700935","3","0.10","",""
"4527","ロート製薬","東証","20230816","20230818","日証金","3711.00","52700","7.60","0.00","0","3","0.00","",""
"4530","久光製薬","東証","20230816","20230818","日証金","4816.00","40900","9.80","0.30","0.00622924","3","0.10","",""
"4543","テルモ","東証","20230816","20230818","日証金","4202.00","3600","8.60","0.00","0","3","0.00","",""
"4547","キッセイ薬品工業","東証","20230816","20230818","日証金","3515.00","14800","7.20","0.30","0.00853485","3","0.10","",""
"4559","ゼリア新薬工業","東証","20230816","20230818","日証金","2389.00","700","4.80","0.00","0","3","0.00","",""
"4565","そーせいグループ","東証","20230816","20230818","日証金","1669.00","0","3.40","-","0","-","-","満額",""
"4574","大幸薬品","東証","20230816","20230818","日証金","339.00","125100","1.00","0.00","0","3","0.00","",""
"4578","大塚ホールディングス","東証","20230816","20230818","日証金","5565.00","9400","11.20","0.00","0","3","0.00","",""
"4581","大正製薬ＨＤ","東証","20230816","20230818","日証金","6255.00","0","12.60","-","0","-","-","満額",""
"4593","ヘリオス","東証","20230816","20230818","日証金","239.00","0","1.00","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230816","20230818","日証金","2388.50","11800","4.80","0.00","0","3","0.00","",""
"4620","藤倉化成","東証","20230816","20230818","日証金","446.00","0","1.00","-","0","-","-","満額",""
"4658","日本空調サービス","東証","20230816","20230818","日証金","778.00","0","1.60","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20230816","20230818","日証金","661.00","0","1.40","-","0","-","-","満額",""
"4718","早稲田アカデミー","東証","20230816","20230818","日証金","1359.00","0","2.80","-","0","-","-","満額",""
"4739","伊藤忠テクノソリュシ","東証","20230816","20230818","日証金","4318.00","47100","17.60","0.30","0.00694766","3","0.05","","停止"
"4745","東京個別指導学院","東証","20230816","20230818","日証金","472.00","60300","1.00","0.15","0.0317797","3","0.05","",""
"4755","楽天グループ","東証","20230816","20230818","日証金","560.30","225500","1.20","0.00","0","3","0.00","",""
"4768","大塚商会","東証","20230816","20230818","日証金","6111.00","22600","12.40","0.30","0.00490918","3","0.10","",""
"4769","ＩＣ","東証","20230816","20230818","日証金","878.00","0","1.80","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20230816","20230818","日証金","5560.00","7900","11.20","0.30","0.00539568","3","0.10","",""
"4816","東映アニメーション","東証","20230816","20230818","日証金","12400.00","74400","24.80","0.75","0.00604839","3","0.25","",""
"4820","イーエムシステムズ","東証","20230816","20230818","日証金","705.00","0","1.60","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230816","20230818","日証金","526.00","5100","1.20","0.00","0","3","0.00","",""
"4885","室町ケミカル","東証","20230816","20230818","日証金","801.00","0","1.80","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20230816","20230818","日証金","3882.00","2000","7.80","0.00","0","3","-","",""
"4912","ライオン","東証","20230816","20230818","日証金","1531.00","0","3.20","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230816","20230818","日証金","2780.00","1200","5.60","0.00","0","3","0.00","",""
"4929","アジュバンＨＤ","東証","20230816","20230818","日証金","925.00","6600","2.00","0.15","0.0162162","3","0.05","",""
"4934","Ｐアンチエイジ","東証","20230816","20230818","日証金","1433.00","13200","6.00","0.15","0.0104676","3","-","","注意"
"4956","コニシ","東証","20230816","20230818","日証金","2460.00","0","5.00","-","0","-","0.00","満額",""
"4958","長谷川香料","東証","20230816","20230818","日証金","3255.00","0","6.60","-","0","-","-","満額",""
"4968","荒川化学工業","東証","20230816","20230818","日証金","990.00","600","2.00","0.00","0","3","-","",""
"4971","メック","東証","20230816","20230818","日証金","3555.00","27600","7.20","0.30","0.00843882","3","0.10","",""
"4997","日本農薬","東証","20230816","20230818","日証金","638.00","38600","1.40","0.00","0","3","0.05","",""
"4998","フマキラー","東証","20230816","20230818","日証金","1092.00","0","2.20","-","0","-","-","満額",""
"5074","テスホールディングス","東証","20230816","20230818","日証金","503.00","0","1.20","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230816","20230818","日証金","1450.00","35300","3.00","0.15","0.0103448","3","0.05","",""
"5101","横浜ゴム","東証","20230816","20230818","日証金","2910.00","41200","6.00","0.00","0","3","0.00","",""
"5122","オカモト","東証","20230816","20230818","日証金","4475.00","5100","9.00","0.30","0.00670391","3","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230816","20230818","日証金","1699.00","42900","6.80","0.15","0.00882872","3","0.05","","停止"
"5186","ニッタ","東証","20230816","20230818","日証金","3290.00","0","6.60","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230816","20230818","日証金","4053.00","13100","8.20","0.15","0.00370096","3","0.05","",""
"5255","モンスターラボ","東証","20230816","20230818","日証金","420.00","793100","1.00","0.15","0.0357143","3","0.05","",""
"5269","日本コンクリート工業","東証","20230816","20230818","日証金","324.00","12900","1.00","0.00","0","3","0.00","",""
"5273","三谷セキサン","東証","20230816","20230818","日証金","4900.00","1400","9.80","0.30","0.00612245","3","0.10","",""
"5331","ノリタケ","東証","20230816","20230818","日証金","6050.00","1400","12.20","0.00","0","3","0.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230816","20230818","日証金","26600.00","20500","53.20","1.35","0.00507519","3","0.45","",""
"5381","Ｍｉｐｏｘ","東証","20230816","20230818","日証金","513.00","283600","1.20","0.15","0.0292398","3","0.00","",""
"5444","大和工業","東証","20230816","20230818","日証金","6954.00","0","14.00","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230816","20230818","日証金","3460.00","0","7.00","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230816","20230818","日証金","3526.00","0","7.20","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20230816","20230818","日証金","5798.00","0","11.60","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230816","20230818","日証金","4275.00","0","8.60","-","0","-","-","満額",""
"5714","ＤＯＷＡＨＤ","東証","20230816","20230818","日証金","4556.00","0","9.20","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230816","20230818","日証金","3030.00","0","6.20","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230816","20230818","日証金","1893.00","657900","7.60","0.15","0.00792393","3","0.05","","停止"
"5742","エヌアイシ・オート","東証","20230816","20230818","日証金","816.00","0","1.80","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230816","20230818","日証金","942.50","4300","2.00","0.00","0","3","0.00","",""
"5831","しずおかＦＧ","東証","20230816","20230818","日証金","1123.00","0","2.40","-","0","-","-","満額",""
"5911","横河ブリッジＨＤ","東証","20230816","20230818","日証金","2687.00","0","5.40","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230816","20230818","日証金","2049.00","3100","4.20","0.00","0","3","0.00","",""
"5951","ダイニチ工業","東証","20230816","20230818","日証金","721.00","0","1.60","-","0","-","-","満額",""
"5956","トーソー","東証","20230816","20230818","日証金","542.00","0","1.20","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20230816","20230818","日証金","962.00","3600","2.00","0.00","0","3","0.00","",""
"5991","日本発条","東証","20230816","20230818","日証金","1101.50","0","2.40","-","0","-","-","満額",""
"6013","タクマ","東証","20230816","20230818","日証金","1543.00","800","3.20","0.00","0","3","0.00","",""
"6027","弁護士ドットコム","東証","20230816","20230818","日証金","4730.00","267700","19.20","0.30","0.00634249","3","0.10","","注意"
"6028","テクノプロＨＤ","東証","20230816","20230818","日証金","3638.00","0","7.40","-","0","-","-","満額",""
"6046","リンクバル","東証","20230816","20230818","日証金","197.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20230816","20230818","日証金","580.00","68300","1.20","0.00","0","3","0.00","",""
"6054","リブセンス","東証","20230816","20230818","日証金","304.00","14200","1.00","0.00","0","3","-","",""
"6055","ジャパンマテリアル","名証","20230816","20230818","日証金","2297.00","100","4.60","0.30","0.0130605","3","0.10","",""
"6069","トレンダーズ","東証","20230816","20230818","日証金","1226.00","0","2.60","-","0","-","0.00","満額",""
"6083","ＥＲＩ　ＨＤ","東証","20230816","20230818","日証金","2072.00","0","4.20","-","0","-","0.00","満額",""
"6095","メドピア","東証","20230816","20230818","日証金","1015.00","125600","2.20","0.00","0","3","0.00","",""
"6098","リクルートＨＤ","東証","20230816","20230818","日証金","4852.00","79000","9.80","0.00","0","3","0.10","",""
"6135","牧野フライス製作所","東証","20230816","20230818","日証金","6020.00","6500","12.20","0.30","0.00498339","3","0.10","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230816","20230818","日証金","2312.00","0","4.80","-","0","-","-","満額",""
"6146","ディスコ","東証","20230816","20230818","日証金","26140.00","58800","52.40","1.35","0.0051645","3","0.00","",""
"6167","冨士ダイス","東証","20230816","20230818","日証金","614.00","0","1.40","-","0","-","-","満額",""
"6171","土木管理総合試験所","東証","20230816","20230818","日証金","336.00","20100","1.00","0.00","0","3","0.00","",""
"6185","ＳＭＮ","東証","20230816","20230818","日証金","393.00","0","1.00","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20230816","20230818","日証金","10005.00","0","20.20","-","0","-","-","満額",""
"6210","東洋機械金属","東証","20230816","20230818","日証金","677.00","0","1.40","-","0","-","-","満額",""
"6217","津田駒工業","東証","20230816","20230818","日証金","392.00","0","1.00","-","0","-","-","満額",""
"6226","守谷輸送機工業","東証","20230816","20230818","日証金","1370.00","0","2.80","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230816","20230818","日証金","1206.00","0","5.20","-","0","-","-","満額","注意"
"6237","イワキポンプ","東証","20230816","20230818","日証金","1771.00","0","3.60","-","0","-","-","満額",""
"6238","フリュー","東証","20230816","20230818","日証金","1566.00","21600","3.20","0.00","0","3","0.00","",""
"6264","マルマエ","東証","20230816","20230818","日証金","1693.00","33500","6.80","0.15","0.00886001","3","0.05","","注意"
"6266","タツモ","東証","20230816","20230818","日証金","2302.00","6400","4.80","0.00","0","3","-","",""
"6277","ホソカワミクロン","東証","20230816","20230818","日証金","3600.00","0","7.20","-","0","-","-","満額",""
"6278","ユニオンツール","東証","20230816","20230818","日証金","3465.00","0","7.00","-","0","-","-","満額",""
"6279","瑞光","東証","20230816","20230818","日証金","1414.00","53900","30.00","1.50","0.106082","3","0.05","","停止"
"6298","ワイエイシイＨＤ","東証","20230816","20230818","日証金","2448.00","0","5.00","-","0","-","-","満額",""
"6305","日立建機","東証","20230816","20230818","日証金","4203.00","0","8.60","-","0","-","-","満額",""
"6306","日工","東証","20230816","20230818","日証金","651.00","0","1.40","-","0","-","-","満額",""
"6315","ＴＯＷＡ","東証","20230816","20230818","日証金","2988.00","0","6.00","-","0","-","-","満額",""
"6324","ハーモニックドライブ","東証","20230816","20230818","日証金","3660.00","23400","7.40","0.00","0","3","0.00","",""
"6325","タカキタ","東証","20230816","20230818","日証金","474.00","7400","1.00","0.15","0.0316456","3","0.00","",""
"6333","帝国電機製作所","東証","20230816","20230818","日証金","2514.00","0","5.20","-","0","-","-","満額",""
"6349","小森コーポレーション","東証","20230816","20230818","日証金","1108.00","40600","2.40","0.15","0.0135379","3","0.05","",""
"6351","鶴見製作所","東証","20230816","20230818","日証金","2791.00","3900","5.60","0.15","0.00537442","3","0.05","",""
"6356","日本ギア工業","東証","20230816","20230818","日証金","439.00","0","1.00","-","0","-","-","満額",""
"6364","北越工業","東証","20230816","20230818","日証金","1839.00","0","3.80","-","0","-","-","満額",""
"6378","木村化工機","東証","20230816","20230818","日証金","728.00","0","1.60","-","0","-","-","満額",""
"6406","フジテック","東証","20230816","20230818","日証金","3556.00","178000","7.20","0.30","0.00843645","3","0.10","",""
"6413","理想科学工業","東証","20230816","20230818","日証金","2218.00","0","4.60","-","0","-","-","満額",""
"6417","ＳＡＮＫＹＯ","東証","20230816","20230818","日証金","6304.00","13100","12.80","0.45","0.00713832","3","0.00","",""
"6420","フクシマガリレイ","東証","20230816","20230818","日証金","5070.00","300","10.20","0.00","0","3","-","",""
"6430","ダイコク電機","東証","20230816","20230818","日証金","4370.00","75800","17.60","0.30","0.00686499","3","0.10","","停止"
"6432","竹内製作所","東証","20230816","20230818","日証金","4320.00","18200","8.80","0.00","0","3","0.05","",""
"6436","アマノ","東証","20230816","20230818","日証金","3068.00","1000","6.20","0.15","0.00488918","3","0.05","",""
"6440","ジューキ","東証","20230816","20230818","日証金","579.00","0","1.20","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20230816","20230818","日証金","2524.50","91900","5.20","0.15","0.00594177","3","0.05","",""
"6454","マックス","東証","20230816","20230818","日証金","2734.00","800","5.60","0.00","0","3","0.00","",""
"6489","前澤工業","東証","20230816","20230818","日証金","961.00","0","2.00","-","0","-","-","満額",""
"6501","日立製作所","東証","20230816","20230818","日証金","9279.00","400","18.60","0.00","0","3","0.00","",""
"6522","アスタリスク","東証","20230816","20230818","日証金","849.00","0","1.80","-","0","-","-","満額",""
"6544","ＪＥＳＨＤ","東証","20230816","20230818","日証金","2154.00","29600","4.40","0.00","0","3","0.00","",""
"6551","ツナグＧＨＤ","東証","20230816","20230818","日証金","814.00","21000","1.80","0.00","0","3","-","",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230816","20230818","日証金","323.00","0","1.00","-","0","-","-","満額",""
"6590","芝浦メカトロニクス","東証","20230816","20230818","日証金","23020.00","26400","46.20","1.20","0.00521286","3","0.45","",""
"6619","ダブル・スコープ","東証","20230816","20230818","日証金","1123.00","726200","2.40","0.00","0","3","0.05","",""
"6630","ヤーマン","東証","20230816","20230818","日証金","1012.00","346200","2.20","0.15","0.0148221","3","0.05","",""
"6632","ＪＶＣケンウッド","東証","20230816","20230818","日証金","596.00","0","1.20","-","0","-","-","満額",""
"6640","Ｉ－ＰＥＸ","東証","20230816","20230818","日証金","1383.00","0","2.80","-","0","-","-","満額",""
"6654","不二電機工業","東証","20230816","20230818","日証金","1125.00","5300","2.40","0.00","0","3","0.00","",""
"6675","サクサＨＤ","東証","20230816","20230818","日証金","2236.00","1400","4.60","0.00","0","3","0.00","",""
"6701","日本電気","東証","20230816","20230818","日証金","7300.00","0","14.60","-","0","-","-","満額",""
"6715","ナカヨ","東証","20230816","20230818","日証金","1225.00","0","2.60","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20230816","20230818","日証金","2278.50","100","4.60","0.00","0","3","0.05","",""
"6744","能美防災","東証","20230816","20230818","日証金","1715.00","300","3.60","0.00","0","3","0.00","",""
"6750","エレコム","東証","20230816","20230818","日証金","1684.00","1800","3.40","0.15","0.00890736","3","0.00","",""
"6778","アルチザＮＷ","東証","20230816","20230818","日証金","890.00","0","1.80","-","0","-","-","満額",""
"6785","鈴木","東証","20230816","20230818","日証金","1097.00","0","2.20","-","0","-","-","満額",""
