"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3093","トレジャーファクトリ","東証","20230908","20230912","日証金","1453.00","55300","3.00","0.00","0","1","0.00","",""
"3097","物語コーポレーション","東証","20230908","20230912","日証金","4700.00","45300","9.40","0.10","0.00212766","1","0.10","",""
"3101","東洋紡","東証","20230908","20230912","日証金","1092.00","0","2.20","-","0","-","-","満額",""
"3103","ユニチカ","東証","20230908","20230912","日証金","216.00","0","1.00","-","0","-","-","満額",""
"3107","ダイワボウＨＤ","東証","20230908","20230912","日証金","2877.50","45700","5.80","0.05","0.00173762","1","0.05","",""
"3110","日東紡績","東証","20230908","20230912","日証金","3890.00","180100","7.80","0.10","0.00257069","1","0.10","",""
"3116","トヨタ紡織","東証","20230908","20230912","日証金","2754.50","56400","5.60","0.05","0.00181521","1","0.05","",""
"3137","ファンデリー","東証","20230908","20230912","日証金","335.00","0","2.00","-","0","-","-","満額","停止"
"3140","ＢＲＵＮＯ","東証","20230908","20230912","日証金","950.00","0","2.00","-","0","-","-","満額",""
"3148","クリエイトＳＤＨＤ","東証","20230908","20230912","日証金","3725.00","6100","7.60","0.05","0.00134228","1","0.05","",""
"3159","丸善ＣＨＩＨＤ","東証","20230908","20230912","日証金","345.00","11300","1.00","0.00","0","1","0.00","",""
"3160","大光","東証","20230908","20230912","日証金","631.00","24000","1.40","0.00","0","1","0.05","",""
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230908","20230912","日証金","940.00","9700","2.00","0.00","0","1","0.00","",""
"3168","黒谷","東証","20230908","20230912","日証金","604.00","18000","1.40","0.05","0.00827815","1","0.05","",""
"3172","ティーライフ","東証","20230908","20230912","日証金","1401.00","0","3.00","-","0","-","-","満額",""
"3178","チムニー","東証","20230908","20230912","日証金","1533.00","7900","6.40","0.05","0.00326158","1","0.05","","注意"
"3180","ビューティガレージ","東証","20230908","20230912","日証金","5230.00","39400","10.60","0.10","0.00191205","1","-","",""
"3182","オイラ大地","東証","20230908","20230912","日証金","1691.00","0","3.40","-","0","-","-","満額",""
"3186","ネクステージ","東証","20230908","20230912","日証金","2501.00","598400","10.40","0.05","0.0019992","1","0.05","","注意"
"3191","ジョイフル本田","東証","20230908","20230912","日証金","1744.00","1100","3.60","0.00","0","1","0.00","",""
"3193","鳥貴族ＨＤ","東証","20230908","20230912","日証金","3190.00","129800","6.40","0.10","0.0031348","1","0.10","",""
"3195","ジェネレーションパス","東証","20230908","20230912","日証金","264.00","0","1.00","-","0","-","-","満額",""
"3196","ホットランド","東証","20230908","20230912","日証金","1689.00","0","3.40","-","0","-","-","満額",""
"3197","すかいらーくＨＤ","東証","20230908","20230912","日証金","2031.00","164500","4.20","0.05","0.00246184","1","0.05","",""
"3199","綿半ホールディングス","東証","20230908","20230912","日証金","1361.00","0","2.80","-","0","-","0.05","満額",""
"3201","日本毛織","東証","20230908","20230912","日証金","1300.00","20300","2.60","0.05","0.00384615","1","0.05","",""
"3221","ヨシックスＨＤ","東証","20230908","20230912","日証金","2871.00","0","5.80","-","0","-","-","満額",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230908","20230912","日証金","1120.00","16300","2.40","0.05","0.00446429","1","0.05","",""
"3226","日本アコモデーション","東証","20230908","20230912","日証金","649000.00","20","1300.00","0.00","0","1","0.00","",""
"3231","野村不動産ＨＤ","東証","20230908","20230912","日証金","3819.00","16000","7.80","0.05","0.00130924","1","0.05","",""
"3232","三重交通グループＨＤ","東証","20230908","20230912","日証金","608.00","4800","1.40","0.05","0.00822368","1","0.05","",""
"3254","プレサンスコーポ","東証","20230908","20230912","日証金","1933.00","0","4.00","-","0","-","-","満額",""
"3278","Ｒ－ＫＤＲ","東証","20230908","20230912","日証金","227800.00","0","920.00","-","0","-","-","満額","注意"
"3281","ＧＬＰ投法人投資証券","東証","20230908","20230912","日証金","138500.00","0","280.00","-","0","-","-","満額",""
"3282","コンフォリアレジデン","東証","20230908","20230912","日証金","334500.00","96","680.00","5.00","0.00149477","1","5.00","",""
"3288","オープンハウスＧ","東証","20230908","20230912","日証金","5121.00","0","10.40","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230908","20230912","日証金","260900.00","49","540.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230908","20230912","日証金","2481.00","6000","5.00","0.05","0.00201532","1","0.05","",""
"3294","イーグランド","東証","20230908","20230912","日証金","1583.00","0","3.20","-","0","-","-","満額",""
"3295","ヒューリックリート","東証","20230908","20230912","日証金","163600.00","313","340.00","5.00","0.00305623","1","5.00","",""
"3302","帝国繊維","東証","20230908","20230912","日証金","1979.00","0","4.00","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230908","20230912","日証金","84400.00","155","180.00","5.00","0.00592417","1","5.00","",""
"3349","コスモス薬品","東証","20230908","20230912","日証金","16800.00","400","33.60","0.00","0","1","0.25","",""
"3377","バイク王＆カンパニー","東証","20230908","20230912","日証金","724.00","0","3.20","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230908","20230912","日証金","1209.00","254100","2.60","0.05","0.00413565","1","0.05","",""
"3388","明治電機工業","東証","20230908","20230912","日証金","1465.00","14600","3.00","0.05","0.00341297","1","0.05","",""
"3393","スターティアＨＤ","東証","20230908","20230912","日証金","1754.00","0","3.60","-","0","-","-","満額",""
"3395","サンマルクＨＤ","東証","20230908","20230912","日証金","1886.00","2400","3.80","0.00","0","1","0.00","",""
"3397","トリドールＨＤ","東証","20230908","20230912","日証金","3985.00","106200","8.00","0.10","0.00250941","1","0.10","",""
"3401","帝人","東証","20230908","20230912","日証金","1485.50","3100","3.00","0.00","0","1","0.05","",""
"3405","クラレ","東証","20230908","20230912","日証金","1672.50","1900","3.40","0.00","0","1","0.00","",""
"3443","川田テクノロジーズ","東証","20230908","20230912","日証金","6130.00","10500","12.40","0.15","0.00244698","1","0.15","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230908","20230912","日証金","2635.00","0","10.80","-","0","-","-","満額","注意"
"3455","ＨＣＭ","東証","20230908","20230912","日証金","150400.00","0","320.00","-","0","-","-","満額",""
"3462","野村不動産マスターＦ","東証","20230908","20230912","日証金","171600.00","677","360.00","5.00","0.00291375","1","5.00","",""
"3465","ケイアイスター不動産","東証","20230908","20230912","日証金","4805.00","0","9.80","-","0","-","-","満額",""
"3468","スターアジア投資法人","東証","20230908","20230912","日証金","57300.00","1213","120.00","5.00","0.008726","1","5.00","",""
"3471","三井不ロジパーク","東証","20230908","20230912","日証金","491000.00","115","1000.00","10.00","0.00203666","1","10.00","",""
"3476","投資法人みらい","東証","20230908","20230912","日証金","47650.00","0","100.00","-","0","-","-","満額",""
"3479","ティーケーピー","東証","20230908","20230912","日証金","2655.00","22400","5.40","0.00","0","1","-","",""
"3480","ジェイ・エス・ビー","東証","20230908","20230912","日証金","5620.00","7400","11.40","0.10","0.00177936","1","0.10","",""
"3484","テンポイノベーション","東証","20230908","20230912","日証金","1292.00","0","2.60","-","0","-","-","満額",""
"3526","芦森工業","東証","20230908","20230912","日証金","2140.00","2700","4.40","0.00","0","1","0.00","",""
"3542","ベガコーポレーション","東証","20230908","20230912","日証金","601.00","1600","1.40","0.00","0","1","0.00","",""
"3547","串カツ田中","東証","20230908","20230912","日証金","1610.00","2900","6.80","0.05","0.00310559","1","-","","注意"
"3549","クスリのアオキＨＤ","東証","20230908","20230912","日証金","9087.00","30300","18.20","0.15","0.00165071","1","0.15","",""
"3561","力の源ＨＤ","東証","20230908","20230912","日証金","2244.00","41400","9.20","0.05","0.00222816","1","-","","注意"
"3571","ソトー","東証","20230908","20230912","日証金","786.00","0","1.60","-","0","-","-","満額",""
"3591","ワコールＨＤ","東証","20230908","20230912","日証金","3236.00","12200","6.60","0.10","0.00309023","1","0.10","",""
"3653","モルフォ","東証","20230908","20230912","日証金","1007.00","0","2.20","-","0","-","-","満額",""
"3659","ネクソン","東証","20230908","20230912","日証金","2909.00","200","6.00","0.00","0","1","0.00","",""
"3662","エイチーム","東証","20230908","20230912","日証金","669.00","3700","1.40","0.00","0","1","0.00","",""
"3667","ｅｎｉｓｈ","東証","20230908","20230912","日証金","249.00","0","1.00","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230908","20230912","日証金","554.00","0","1.20","-","0","-","0.05","満額",""
"3679","じげん","東証","20230908","20230912","日証金","594.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230908","20230912","日証金","413.00","32700","2.00","0.05","0.0121065","1","-","","注意"
"3686","ディー・エル・イー","東証","20230908","20230912","日証金","245.00","14000","2.00","0.05","0.0204082","1","0.05","","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230908","20230912","日証金","1224.00","0","2.60","-","0","-","-","満額",""
"3690","イルグルム","東証","20230908","20230912","日証金","574.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230908","20230912","日証金","1139.00","8500","2.40","0.00","0","1","0.05","",""
"3697","ＳＨＩＦＴ","東証","20230908","20230912","日証金","28555.00","11500","57.20","0.00","0","1","0.00","",""
"3708","特種東海製紙","東証","20230908","20230912","日証金","3335.00","0","6.80","-","0","-","-","満額",""
"3738","ティーガイア","東証","20230908","20230912","日証金","1790.00","0","3.60","-","0","-","-","満額",""
"3744","サイオス","東証","20230908","20230912","日証金","391.00","8600","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20230908","20230912","日証金","1293.00","0","5.20","-","0","-","-","満額","注意"
"3791","ＩＧポート","東証","20230908","20230912","日証金","3925.00","1600","8.00","0.05","0.00127389","1","0.05","",""
"3793","ドリコム","東証","20230908","20230912","日証金","586.00","99700","1.20","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20230908","20230912","日証金","112.00","0","1.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230908","20230912","日証金","596.00","100","2.40","0.05","0.00838926","1","0.05","","注意"
"3853","アステリア","東証","20230908","20230912","日証金","800.00","0","1.60","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230908","20230912","日証金","937.00","61100","2.00","0.05","0.00533618","1","0.05","",""
"3901","マークラインズ","東証","20230908","20230912","日証金","3070.00","0","6.20","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20230908","20230912","日証金","566.00","633200","1.20","0.05","0.00883392","1","0.00","",""
"3923","ラクス","東証","20230908","20230912","日証金","2300.50","715800","4.80","0.05","0.00217344","1","0.05","",""
"3924","ランドコンピュータ","東証","20230908","20230912","日証金","1227.00","1800","2.60","0.00","0","1","0.05","",""
"3955","イムラ","東証","20230908","20230912","日証金","1176.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230908","20230912","日証金","2608.00","46900","5.40","0.00","0","1","0.00","",""
"3994","マネーフォワード","東証","20230908","20230912","日証金","5319.00","345600","10.80","0.10","0.00188005","1","0.10","",""
"3996","サインポスト","東証","20230908","20230912","日証金","440.00","0","1.00","-","0","-","-","満額",""
"4004","レゾナックＨＤ","東証","20230908","20230912","日証金","2478.50","209900","5.00","0.05","0.00201735","1","0.00","",""
"4008","住友精化","東証","20230908","20230912","日証金","4615.00","1400","9.40","0.00","0","1","0.00","",""
"4021","日産化学","東証","20230908","20230912","日証金","6276.00","11600","12.60","0.10","0.00159337","1","0.10","",""
"4031","片倉コープアグリ","東証","20230908","20230912","日証金","1174.00","0","2.40","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230908","20230912","日証金","6680.00","26200","13.40","0.15","0.00224551","1","0.15","",""
"4055","ティアンドエス","東証","20230908","20230912","日証金","2396.00","54100","9.60","0.05","0.00208681","1","0.05","","注意"
"4062","イビデン","東証","20230908","20230912","日証金","8676.00","206600","17.40","0.15","0.00172891","1","0.15","",""
"4063","信越化学工業","東証","20230908","20230912","日証金","4618.00","733800","9.40","0.10","0.00216544","1","-","",""
"4091","日本酸素ＨＤ","東証","20230908","20230912","日証金","3586.00","9800","7.20","0.10","0.00278862","1","0.10","",""
"4095","日本パーカライジング","東証","20230908","20230912","日証金","1178.00","1200","2.40","0.00","0","1","0.00","",""
"4099","四国化成ＨＤ","東証","20230908","20230912","日証金","1443.00","400","3.00","0.00","0","1","0.00","",""
"4109","ステラ　ケミファ","東証","20230908","20230912","日証金","3220.00","0","6.60","-","0","-","-","満額",""
"4114","日本触媒","東証","20230908","20230912","日証金","5535.00","1400","11.20","0.00","0","1","-","",""
"4116","大日精化工業","東証","20230908","20230912","日証金","2337.00","0","4.80","-","0","-","-","満額",""
"4165","プレイド","東証","20230908","20230912","日証金","706.00","0","3.20","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230908","20230912","日証金","446.00","35500","1.00","0.00","0","1","0.00","",""
"4168","ヤプリ","東証","20230908","20230912","日証金","1690.00","44600","6.80","0.05","0.00295858","1","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230908","20230912","日証金","1216.00","0","5.20","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230908","20230912","日証金","300.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20230908","20230912","日証金","292.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230908","20230912","日証金","3906.00","0","8.00","-","0","-","-","満額",""
"4186","東京応化工業","東証","20230908","20230912","日証金","9802.00","5500","19.80","0.05","0.0005101","1","0.15","",""
"4202","ダイセル","東証","20230908","20230912","日証金","1281.00","0","2.60","-","0","-","-","満額",""
"4203","住友ベークライト","東証","20230908","20230912","日証金","6879.00","9200","13.80","0.15","0.00218055","1","-","",""
"4204","積水化学工業","東証","20230908","20230912","日証金","2218.00","6400","4.60","0.00","0","1","0.00","",""
"4205","日本ゼオン","東証","20230908","20230912","日証金","1602.50","0","3.40","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230908","20230912","日証金","2410.00","0","5.00","-","0","-","-","満額",""
"4218","ニチバン","東証","20230908","20230912","日証金","1879.00","0","3.80","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230908","20230912","日証金","736.00","0","1.60","-","0","-","-","満額",""
"4263","サスメド","東証","20230908","20230912","日証金","1658.00","0","6.80","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20230908","20230912","日証金","1307.50","13800","2.80","0.05","0.00382409","1","0.00","",""
"4286","ＣＬホールディングス","東証","20230908","20230912","日証金","822.00","0","1.80","-","0","-","-","満額",""
"4293","セプテーニＨＤ","東証","20230908","20230912","日証金","416.00","0","1.00","-","0","-","-","満額",""
"4299","ハイマックス","東証","20230908","20230912","日証金","1424.00","800","3.00","0.05","0.00351124","1","0.05","",""
"4312","サイバネットシステム","東証","20230908","20230912","日証金","760.00","32100","1.60","0.00","0","1","0.00","",""
"4323","日本システム技術","東証","20230908","20230912","日証金","2204.00","3000","4.60","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20230908","20230912","日証金","3140.00","58300","6.40","0.10","0.00318471","1","0.10","",""
"4344","ソースネクスト","東証","20230908","20230912","日証金","186.00","305800","1.00","0.00","0","1","0.00","",""
"4346","ネクシィーズグループ","東証","20230908","20230912","日証金","812.00","1300","1.80","0.00","0","1","-","",""
"4369","トリケミカル研究所","東証","20230908","20230912","日証金","2923.00","6500","6.00","0.00","0","1","0.00","",""
"4375","セーフィー","東証","20230908","20230912","日証金","840.00","0","3.60","-","0","-","-","満額","注意"
"4384","ラクスル","東証","20230908","20230912","日証金","1521.00","0","3.20","-","0","-","-","満額",""
"4396","システムサポート","東証","20230908","20230912","日証金","2113.00","0","4.40","-","0","-","-","満額",""
"4401","ＡＤＥＫＡ","東証","20230908","20230912","日証金","2803.50","3300","5.80","0.05","0.00178348","1","0.00","",""
"4403","日油","東証","20230908","20230912","日証金","6679.00","4700","13.40","0.10","0.00149723","1","0.10","",""
"4418","ＪＤＳＣ","東証","20230908","20230912","日証金","1059.00","0","2.20","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20230908","20230912","日証金","484.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230908","20230912","日証金","1599.00","180300","6.40","0.05","0.00312695","1","0.05","","停止"
"4431","スマレジ","東証","20230908","20230912","日証金","2400.00","0","4.80","-","0","-","0.00","満額",""
"4434","サーバーワークス","東証","20230908","20230912","日証金","3720.00","15700","15.20","0.05","0.00134409","1","0.05","","注意"
"4435","カオナビ","東証","20230908","20230912","日証金","2376.00","32900","4.80","0.00","0","1","0.00","",""
"4436","ミンカブ","東証","20230908","20230912","日証金","1575.00","191800","6.40","0.05","0.0031746","1","0.05","","停止"
"4439","東名","東証","20230908","20230912","日証金","2201.00","0","9.20","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20230908","20230912","日証金","1406.50","0","3.00","-","0","-","-","満額",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230908","20230912","日証金","979.00","0","2.00","-","0","-","-","満額",""
"4449","ギフティ","東証","20230908","20230912","日証金","1557.00","0","3.20","-","0","-","-","満額",""
"4452","花王","東証","20230908","20230912","日証金","5558.00","126400","11.20","0.10","0.00179921","1","0.10","",""
"4462","石原ケミカル","東証","20230908","20230912","日証金","1599.00","300","3.20","0.05","0.00312695","1","-","",""
"4478","フリー","東証","20230908","20230912","日証金","3085.00","6400","6.20","0.00","0","1","-","",""
"4480","メドレー","東証","20230908","20230912","日証金","5400.00","88000","10.80","0.10","0.00185185","1","0.10","",""
"4519","中外製薬","東証","20230908","20230912","日証金","4458.00","68200","9.00","0.10","0.00224316","1","0.10","",""
"4527","ロート製薬","東証","20230908","20230912","日証金","3848.00","28500","7.80","0.10","0.00259875","1","0.00","",""
"4530","久光製薬","東証","20230908","20230912","日証金","5133.00","39600","10.40","0.10","0.00194818","1","0.10","",""
"4534","持田製薬","東証","20230908","20230912","日証金","3310.00","0","6.80","-","0","-","-","満額",""
"4543","テルモ","東証","20230908","20230912","日証金","4267.00","13200","8.60","0.00","0","1","0.05","",""
"4544","ＨＵグループＨＤ","東証","20230908","20230912","日証金","2560.00","0","5.20","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230908","20230912","日証金","3400.00","1000","6.80","0.05","0.00147059","1","0.00","",""
"4551","鳥居薬品","東証","20230908","20230912","日証金","3745.00","0","7.60","-","0","-","-","満額",""
"4552","ＪＣＲファーマ","東証","20230908","20230912","日証金","1225.50","0","2.60","-","0","-","-","満額",""
"4553","東和薬品","東証","20230908","20230912","日証金","2834.00","73400","5.80","0.05","0.00176429","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230908","20230912","日証金","2383.00","0","4.80","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20230908","20230912","日証金","1638.00","0","3.40","-","0","-","-","満額",""
"4569","杏林製薬","東証","20230908","20230912","日証金","1774.00","2200","3.60","0.00","0","1","0.05","",""
"4574","大幸薬品","東証","20230908","20230912","日証金","346.00","89200","1.00","0.00","0","1","0.05","",""
"4578","大塚ホールディングス","東証","20230908","20230912","日証金","5413.00","0","11.00","-","0","-","-","満額",""
"4593","ヘリオス","東証","20230908","20230912","日証金","253.00","273900","1.00","0.00","0","1","0.00","",""
"4611","大日本塗料","東証","20230908","20230912","日証金","996.00","0","2.00","-","0","-","-","満額",""
"4612","日本ペイントＨＤ","東証","20230908","20230912","日証金","1168.50","0","2.40","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230908","20230912","日証金","2298.50","0","4.60","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230908","20230912","日証金","2265.00","0","4.60","-","0","-","-","満額",""
"4644","イマジニア","東証","20230908","20230912","日証金","999.00","2200","2.00","0.00","0","1","-","",""
"4665","ダスキン","東証","20230908","20230912","日証金","3367.00","9800","6.80","0.10","0.00297","1","0.05","",""
"4668","明光ネットワクジャパ","東証","20230908","20230912","日証金","637.00","67600","1.40","0.05","0.00784929","1","0.05","",""
"4694","ビー・エム・エル","東証","20230908","20230912","日証金","2858.00","0","5.80","-","0","-","-","満額",""
"4722","フューチャー","東証","20230908","20230912","日証金","1516.00","0","3.20","-","0","-","-","満額",""
"4739","伊藤忠テクノソリュシ","東証","20230908","20230912","日証金","4324.00","4400","17.60","0.05","0.00115634","1","0.05","","停止"
"4745","東京個別指導学院","東証","20230908","20230912","日証金","481.00","14300","1.00","0.05","0.010395","1","0.05","",""
"4755","楽天グループ","東証","20230908","20230912","日証金","572.30","772300","1.20","0.00","0","1","0.00","",""
"4768","大塚商会","東証","20230908","20230912","日証金","6491.00","0","13.00","-","0","-","0.10","満額",""
"4812","電通国際情報サービス","東証","20230908","20230912","日証金","5850.00","5900","11.80","0.10","0.0017094","1","0.10","",""
"4816","東映アニメーション","東証","20230908","20230912","日証金","13530.00","78600","54.40","0.25","0.00184775","1","0.25","","注意"
"4820","イーエムシステムズ","東証","20230908","20230912","日証金","763.00","0","1.60","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230908","20230912","日証金","566.00","9900","1.20","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230908","20230912","日証金","3300.00","0","6.60","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230908","20230912","日証金","1155.00","0","2.40","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20230908","20230912","日証金","2526.00","7000","5.20","0.05","0.00197941","1","-","",""
"4887","サワイグループＨＤ","東証","20230908","20230912","日証金","4396.00","52400","8.80","0.10","0.0022748","1","0.10","",""
"4914","高砂香料工業","東証","20230908","20230912","日証金","2904.00","4300","6.00","0.00","0","1","0.00","",""
"4923","コタ","東証","20230908","20230912","日証金","1609.00","0","3.40","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20230908","20230912","日証金","937.00","3700","4.00","0.05","0.00533618","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230908","20230912","日証金","1126.00","0","4.80","-","0","-","-","満額","停止"
"4956","コニシ","東証","20230908","20230912","日証金","2567.00","100","5.20","0.05","0.0019478","1","0.05","",""
"4958","長谷川香料","東証","20230908","20230912","日証金","3320.00","3000","6.80","0.05","0.00150602","1","0.05","",""
"4968","荒川化学工業","東証","20230908","20230912","日証金","1042.00","2200","2.20","0.00","0","1","0.00","",""
"4971","メック","東証","20230908","20230912","日証金","3910.00","40300","8.00","0.10","0.00255754","1","0.10","",""
"4985","アース製薬","東証","20230908","20230912","日証金","4900.00","2300","9.80","0.00","0","1","0.00","",""
"4994","大成ラミック","東証","20230908","20230912","日証金","3225.00","800","6.60","0.00","0","1","0.00","",""
"4997","日本農薬","東証","20230908","20230912","日証金","676.00","97500","1.40","0.05","0.00739645","1","0.00","",""
"4998","フマキラー","東証","20230908","20230912","日証金","1091.00","0","2.20","-","0","-","-","満額",""
"5009","富士興産","東証","20230908","20230912","日証金","1978.00","0","8.00","-","0","-","-","満額","注意"
"5011","ニチレキ","東証","20230908","20230912","日証金","2032.00","0","4.20","-","0","-","-","満額",""
"5018","ＭＯＲＥＳＣＯ","東証","20230908","20230912","日証金","1195.00","0","2.40","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230908","20230912","日証金","1542.50","0","3.20","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20230908","20230912","日証金","2908.50","0","6.00","-","0","-","0.05","満額",""
"5108","ブリヂストン","東証","20230908","20230912","日証金","5681.00","0","11.40","-","0","-","-","満額",""
"5110","住友ゴム工業","東証","20230908","20230912","日証金","1572.50","0","3.20","-","0","-","-","満額",""
"5122","オカモト","東証","20230908","20230912","日証金","4660.00","4000","9.40","0.10","0.00214592","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230908","20230912","日証金","1644.00","58000","6.80","0.05","0.00304136","1","0.05","","停止"
"5186","ニッタ","東証","20230908","20230912","日証金","3415.00","0","7.00","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230908","20230912","日証金","809.00","0","1.80","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20230908","20230912","日証金","319.00","0","2.00","-","0","-","-","満額","注意"
"5262","日本ヒューム","東証","20230908","20230912","日証金","898.00","0","3.60","-","0","-","-","満額","注意"
"5269","日本コンクリート工業","東証","20230908","20230912","日証金","326.00","1000","1.00","0.00","0","1","0.00","",""
"5273","三谷セキサン","東証","20230908","20230912","日証金","5020.00","400","10.20","0.10","0.00199203","1","0.10","",""
"5342","ジャニス工業","名証","20230908","20230912","日証金","447.00","100","1.00","1.00","0.223714","1","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230908","20230912","日証金","26050.00","9500","52.20","0.45","0.00172745","1","0.45","",""
"5381","Ｍｉｐｏｘ","東証","20230908","20230912","日証金","510.00","111000","1.20","0.00","0","1","0.00","",""
"5391","Ａ＆Ａマテリアル","東証","20230908","20230912","日証金","1177.00","0","2.40","-","0","-","-","満額",""
"5411","ＪＦＥ","東証","20230908","20230912","日証金","2203.00","2588600","4.60","0.00","0","1","0.00","",""
"5423","東京製鐵","東証","20230908","20230912","日証金","1715.00","29200","3.60","0.00","0","1","0.00","",""
"5444","大和工業","東証","20230908","20230912","日証金","7230.00","0","14.60","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230908","20230912","日証金","3525.00","0","7.20","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230908","20230912","日証金","3723.00","0","7.60","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20230908","20230912","日証金","6175.00","300","12.40","0.00","0","1","-","",""
"5480","日本冶金工業","東証","20230908","20230912","日証金","4785.00","28600","9.60","0.00","0","1","0.00","",""
"5602","栗本鐵工所","東証","20230908","20230912","日証金","2833.00","0","5.80","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230908","20230912","日証金","1067.00","0","2.20","-","0","-","0.00","満額",""
"5726","大阪チタニウムテクノ","東証","20230908","20230912","日証金","3155.00","0","6.40","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230908","20230912","日証金","1863.00","598500","7.60","0.05","0.00268384","1","0.05","","停止"
"5742","エヌアイシ・オート","東証","20230908","20230912","日証金","855.00","0","1.80","-","0","-","-","満額",""
"5803","フジクラ","東証","20230908","20230912","日証金","1204.50","0","2.60","-","0","-","0.00","満額",""
"5830","いよぎんＨＤ","東証","20230908","20230912","日証金","1067.00","0","2.20","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20230908","20230912","日証金","1213.50","0","2.60","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20230908","20230912","日証金","1060.00","0","2.20","-","0","-","-","満額",""
"5834","ＳＢＩリーシング","東証","20230908","20230912","日証金","2247.00","4500","4.60","0.00","0","1","0.05","",""
"5911","横河ブリッジＨＤ","東証","20230908","20230912","日証金","2829.00","0","5.80","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230908","20230912","日証金","2195.50","600","4.40","0.00","0","1","-","",""
"5930","文化シヤッター","東証","20230908","20230912","日証金","1104.00","0","2.40","-","0","-","-","満額",""
"5959","岡部","東証","20230908","20230912","日証金","750.00","0","1.60","-","0","-","-","満額",""
"5975","東プレ","東証","20230908","20230912","日証金","1755.00","1600","3.60","0.00","0","1","-","",""
"5976","高周波熱錬","東証","20230908","20230912","日証金","1012.00","1600","2.20","0.00","0","1","-","",""
"5992","中央発條","東証","20230908","20230912","日証金","761.00","0","1.60","-","0","-","-","満額",""
"6013","タクマ","東証","20230908","20230912","日証金","1605.00","3300","3.40","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20230908","20230912","日証金","5260.00","134900","21.20","0.10","0.00190114","1","0.05","","停止"
