"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"9535","広島ガス","東証","20230331","20230404","日証金","354.00","9000","1.00","0.05","0.0141243","1","0.05","",""
"9543","静岡ガス","東証","20230331","20230404","日証金","1149.00","0","2.40","-","0","-","-","満額",""
"9553","マイクロアド","東証","20230331","20230404","日証金","3325.00","0","13.60","-","0","-","-","満額","停止"
"9601","松竹","東証","20230331","20230404","日証金","11430.00","0","23.00","-","0","-","0.00","満額",""
"9656","グリーンランドリゾー","東証","20230331","20230404","日証金","524.00","0","1.20","-","0","-","-","満額",""
"9663","ナガワ","東証","20230331","20230404","日証金","6830.00","7000","13.80","0.15","0.00219619","1","0.10","",""
"9672","東京都競馬","東証","20230331","20230404","日証金","4045.00","500","8.20","0.00","0","1","-","",""
"9675","常磐興産","東証","20230331","20230404","日証金","1265.00","13100","5.20","0.05","0.00395257","1","0.05","","停止"
"9684","スクエニＨＤ","東証","20230331","20230404","日証金","6360.00","6500","12.80","0.00","0","1","-","",""
"9697","カプコン","東証","20230331","20230404","日証金","4735.00","191100","9.60","0.10","0.00211193","1","0.10","",""
"9706","日本空港ビルデング","東証","20230331","20230404","日証金","6600.00","9800","13.20","0.00","0","1","0.00","",""
"9717","ジャステック","東証","20230331","20230404","日証金","1279.00","0","2.60","-","0","-","-","満額",""
"9722","藤田観光","東証","20230331","20230404","日証金","3340.00","14500","6.80","0.05","0.00149701","1","0.05","",""
"9728","日本管財","東証","20230331","20230404","日証金","2720.00","56000","5.60","-","0","-","-","前日発表済み",""
"9729","トーカイ","東証","20230331","20230404","日証金","1979.00","700","4.00","0.05","0.00252653","1","-","",""
"9740","セントラル警備保障","東証","20230331","20230404","日証金","2711.00","100","5.60","0.00","0","1","0.00","",""
"9755","応用地質","東証","20230331","20230404","日証金","2224.00","0","4.60","-","0","-","-","満額",""
"9760","進学会ＨＤ","東証","20230331","20230404","日証金","300.00","38600","1.00","0.05","0.0166667","1","0.05","",""
"9765","オオバ","東証","20230331","20230404","日証金","780.00","0","1.60","-","0","-","-","満額",""
"9793","ダイセキ","東証","20230331","20230404","日証金","4195.00","0","8.40","-","0","-","-","満額",""
"9795","ステップ","東証","20230331","20230404","日証金","1876.00","0","3.80","-","0","-","-","満額",""
"9828","元気寿司","東証","20230331","20230404","日証金","3065.00","5100","6.20","0.05","0.00163132","1","0.05","",""
"9832","オートバックスセブン","東証","20230331","20230404","日証金","1445.00","1200","3.00","0.05","0.00346021","1","0.05","",""
"9837","モリト","東証","20230331","20230404","日証金","1022.00","65400","2.20","0.05","0.00489237","1","0.05","",""
"9850","グルメ杵屋","東証","20230331","20230404","日証金","1028.00","36700","4.40","0.05","0.00486381","1","0.05","","注意"
"9856","ケーユーＨＤ","東証","20230331","20230404","日証金","1482.00","1800","3.00","0.05","0.00337382","1","0.05","",""
"9861","吉野家ＨＤ","東証","20230331","20230404","日証金","2431.00","33100","5.00","0.05","0.00205677","1","0.05","",""
"9869","加藤産業","東証","20230331","20230404","日証金","3510.00","200","7.20","0.00","0","1","0.00","",""
"9873","日本ＫＦＣＨＤ","東証","20230331","20230404","日証金","2829.00","12700","5.80","0.05","0.00176741","1","0.05","",""
"9887","松屋フーズＨＤ","東証","20230331","20230404","日証金","4080.00","7300","8.20","0.10","0.00245098","1","0.10","",""
"9900","サガミＨＤ","東証","20230331","20230404","日証金","1283.00","74400","2.60","0.05","0.00389712","1","0.05","",""
"9902","日伝","東証","20230331","20230404","日証金","1903.00","0","4.00","-","0","-","-","満額",""
"9903","カンセキ","東証","20230331","20230404","日証金","1399.00","0","2.80","-","0","-","-","満額",""
"9932","杉本商事","東証","20230331","20230404","日証金","2074.00","600","4.20","0.00","0","1","0.00","",""
"9934","因幡電機産業","東証","20230331","20230404","日証金","2890.00","0","5.80","-","0","-","-","満額",""
"9948","アークス","東証","20230331","20230404","日証金","2245.00","6400","4.60","0.05","0.00222717","1","0.05","",""
"9956","バローＨＤ","東証","20230331","20230404","日証金","1926.00","3900","4.00","0.00","0","1","-","",""
"9969","ショクブン","東証","20230331","20230404","日証金","240.00","22500","1.00","0.05","0.0208333","1","0.05","",""
"9979","大庄","東証","20230331","20230404","日証金","1027.00","14200","2.20","0.05","0.00486855","1","0.05","",""
"9982","タキヒヨー","東証","20230331","20230404","日証金","1003.00","6400","2.20","0.00","0","1","0.00","",""
"9983","ファーストリテイリン","東証","20230331","20230404","日証金","28880.00","321400","57.80","0.50","0.0017313","1","0.50","",""
"9989","サンドラッグ","東証","20230331","20230404","日証金","3635.00","2800","7.40","0.00","0","1","-","",""
"9994","やまや","東証","20230331","20230404","日証金","2607.00","16900","5.40","0.05","0.00191791","1","0.05","",""
