"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3278","Ｒ－ＫＤＲ","東証","20230302","20230306","日証金","201900.00","3","420.00","5.00","0.00247647","1","5.00","",""
"3282","コンフォリアレジデン","東証","20230302","20230306","日証金","309000.00","408","620.00","10.00","0.00323625","1","10.00","",""
"3283","日本プロロジスリート","東証","20230302","20230306","日証金","288400.00","0","580.00","-","0","-","-","満額",""
"3287","星野リゾート・リート","東証","20230302","20230306","日証金","740000.00","94","1480.00","15.00","0.00202703","1","15.00","",""
"3288","オープンハウスＧ","東証","20230302","20230306","日証金","4925.00","0","10.00","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230302","20230306","日証金","235900.00","0","480.00","-","0","-","-","満額",""
"3291","飯田グループＨＤ","東証","20230302","20230306","日証金","2307.00","4100","4.80","0.05","0.00216732","1","0.05","",""
"3295","ヒューリックリート","東証","20230302","20230306","日証金","150800.00","83","320.00","0.00","0","1","0.00","",""
"3299","ムゲンエステート","東証","20230302","20230306","日証金","547.00","12500","1.20","0.00","0","1","0.00","",""
"3320","クロスプラス","東証","20230302","20230306","日証金","777.00","26600","1.60","0.00","0","1","0.00","",""
"3360","シップヘルスケアＨＤ","東証","20230302","20230306","日証金","2398.00","5900","4.80","0.00","0","1","0.00","",""
"3371","ソフトクリエイトＨＤ","東証","20230302","20230306","日証金","3570.00","1700","7.20","0.05","0.00140056","1","0.10","",""
"3377","バイク王＆カンパニー","東証","20230302","20230306","日証金","1043.00","158500","4.40","0.05","0.00479386","1","0.05","","注意"
"3382","セブン＆アイＨＤ","東証","20230302","20230306","日証金","6049.00","87200","12.20","0.10","0.00165317","1","0.10","",""
"3387","クリエイトレストラン","東証","20230302","20230306","日証金","1012.00","466300","2.20","0.05","0.00494071","1","0.05","",""
"3395","サンマルクＨＤ","東証","20230302","20230306","日証金","1815.00","24200","3.80","0.05","0.00275482","1","0.05","",""
"3397","トリドールＨＤ","東証","20230302","20230306","日証金","2703.00","0","5.60","-","0","-","-","満額",""
"3401","帝人","東証","20230302","20230306","日証金","1411.00","116100","3.00","0.05","0.00354359","1","0.05","",""
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230302","20230306","日証金","482.00","0","1.00","-","0","-","-","満額",""
"3422","Ｊ－ＭＡＸ","東証","20230302","20230306","日証金","731.00","0","1.60","-","0","-","-","満額",""
"3454","ファーストブラザーズ","東証","20230302","20230306","日証金","882.00","0","1.80","-","0","-","-","満額",""
"3455","ＨＣＭ","東証","20230302","20230306","日証金","169000.00","0","340.00","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20230302","20230306","日証金","4210.00","2400","8.60","0.00","0","1","0.00","",""
"3466","ラサールロジ投資法人","東証","20230302","20230306","日証金","154100.00","150","320.00","5.00","0.00324465","1","5.00","",""
"3468","スターアジア投資法人","東証","20230302","20230306","日証金","54300.00","0","120.00","-","0","-","-","満額",""
"3479","ティーケーピー","東証","20230302","20230306","日証金","3010.00","23200","6.20","0.00","0","1","0.00","",""
"3481","Ｒ－三菱地所物流","東証","20230302","20230306","日証金","395500.00","0","800.00","-","0","-","-","満額",""
"3484","テンポイノベーション","東証","20230302","20230306","日証金","1281.00","0","2.60","-","0","-","-","満額",""
"3529","アツギ","東証","20230302","20230306","日証金","398.00","0","1.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20230302","20230306","日証金","1833.00","0","3.80","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230302","20230306","日証金","626.00","121200","2.80","0.05","0.00798722","1","0.05","","注意"
"3546","アレンザＨＤ","東証","20230302","20230306","日証金","971.00","44200","2.00","0.05","0.00514933","1","0.05","",""
"3547","串カツ田中","東証","20230302","20230306","日証金","1571.00","26500","6.40","0.05","0.00318269","1","0.05","","注意"
"3549","クスリのアオキＨＤ","東証","20230302","20230306","日証金","6640.00","0","13.40","-","0","-","-","満額",""
"3553","共和レザー","東証","20230302","20230306","日証金","528.00","0","1.20","-","0","-","-","満額",""
"3561","力の源ＨＤ","東証","20230302","20230306","日証金","1532.00","0","6.40","-","0","-","-","満額","注意"
"3563","Ｆ＆ＬＣ","東証","20230302","20230306","日証金","3380.00","269600","6.80","0.10","0.00295858","1","0.10","",""
"3591","ワコールＨＤ","東証","20230302","20230306","日証金","2474.00","6100","5.00","0.05","0.00202102","1","0.05","",""
"3608","ＴＳＩＨＤ","東証","20230302","20230306","日証金","630.00","29500","1.40","0.00","0","1","0.00","",""
"3636","三菱総合研究所","東証","20230302","20230306","日証金","5080.00","500","10.20","0.00","0","1","0.10","",""
"3648","ＡＧＳ","東証","20230302","20230306","日証金","700.00","4900","1.40","0.05","0.00714286","1","0.05","",""
"3653","モルフォ","東証","20230302","20230306","日証金","1037.00","5200","2.20","0.00","0","1","0.00","",""
"3659","ネクソン","東証","20230302","20230306","日証金","2965.00","42300","6.00","0.05","0.00168634","1","0.05","",""
"3662","エイチーム","東証","20230302","20230306","日証金","780.00","0","1.60","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230302","20230306","日証金","366.00","0","1.00","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230302","20230306","日証金","443.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230302","20230306","日証金","390.00","74300","1.00","0.05","0.0128205","1","0.05","",""
"3675","クロス・マーケティン","東証","20230302","20230306","日証金","642.00","0","1.40","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230302","20230306","日証金","578.00","43900","2.40","0.05","0.00865052","1","-","","注意"
"3697","ＳＨＩＦＴ","東証","20230302","20230306","日証金","22160.00","700","44.40","0.00","0","1","0.00","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230302","20230306","日証金","928.00","0","2.00","-","0","-","-","満額",""
"3741","セック","東証","20230302","20230306","日証金","3595.00","0","7.20","-","0","-","-","満額",""
"3744","サイオス","東証","20230302","20230306","日証金","376.00","13100","1.00","0.00","0","1","0.00","",""
"3765","ガンホー・オンライン","東証","20230302","20230306","日証金","2525.00","0","5.20","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20230302","20230306","日証金","603.00","0","1.40","-","0","-","-","満額",""
"3807","フィスコ","東証","20230302","20230306","日証金","135.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230302","20230306","日証金","426.00","0","1.00","-","0","-","-","満額",""
"3863","日本製紙","東証","20230302","20230306","日証金","1085.00","0","2.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230302","20230306","日証金","827.00","6800","1.80","0.05","0.00604595","1","0.00","",""
"3891","ニッポン高度紙工業","東証","20230302","20230306","日証金","2030.00","7100","4.20","0.00","0","1","0.00","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230302","20230306","日証金","5320.00","24500","21.60","0.10","0.0018797","1","0.10","","注意"
"3923","ラクス","東証","20230302","20230306","日証金","1671.00","613200","3.40","0.05","0.00299222","1","0.05","",""
"3924","ランドコンピュータ","東証","20230302","20230306","日証金","997.00","200","2.00","0.00","0","1","0.00","",""
"3950","ザ・パック","東証","20230302","20230306","日証金","2846.00","0","5.80","-","0","-","-","満額",""
"3955","イムラ","東証","20230302","20230306","日証金","893.00","2700","1.80","0.00","0","1","0.00","",""
"3987","エコモット","東証","20230302","20230306","日証金","558.00","128900","2.40","0.05","0.00896057","1","0.05","","停止"
"3993","ＰＫＳＨＡ","東証","20230302","20230306","日証金","2075.00","0","4.20","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230302","20230306","日証金","4375.00","645600","8.80","0.10","0.00228571","1","0.10","",""
"4004","レゾナックＨＤ","東証","20230302","20230306","日証金","2260.00","0","4.60","-","0","-","-","満額",""
"4008","住友精化","東証","20230302","20230306","日証金","4485.00","2500","9.00","0.00","0","1","0.00","",""
"4021","日産化学","東証","20230302","20230306","日証金","5890.00","12300","11.80","0.00","0","1","-","",""
"4031","片倉コープアグリ","東証","20230302","20230306","日証金","2028.00","0","4.20","-","0","-","-","満額",""
"4042","東ソー","東証","20230302","20230306","日証金","1876.00","0","3.80","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230302","20230306","日証金","4315.00","4200","8.80","0.10","0.0023175","1","0.05","",""
"4055","ティアンドエス","東証","20230302","20230306","日証金","1904.00","63600","4.00","0.05","0.00262605","1","0.05","",""
"4062","イビデン","東証","20230302","20230306","日証金","4860.00","0","9.80","-","0","-","-","満額",""
"4074","ラキール","東証","20230302","20230306","日証金","1804.00","8500","3.80","0.05","0.00277162","1","0.00","",""
"4091","日本酸素ＨＤ","東証","20230302","20230306","日証金","2442.00","1100","5.00","0.00","0","1","-","",""
"4114","日本触媒","東証","20230302","20230306","日証金","5660.00","900","11.40","0.00","0","1","0.00","",""
"4165","プレイド","東証","20230302","20230306","日証金","718.00","0","3.20","-","0","-","-","満額","停止"
"4167","ココペリ","東証","20230302","20230306","日証金","680.00","111200","2.80","0.05","0.00735294","1","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230302","20230306","日証金","1082.00","101200","4.40","0.05","0.00462107","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230302","20230306","日証金","402.00","164600","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230302","20230306","日証金","519.00","92700","2.40","0.05","0.00963391","1","0.05","","注意"
"4185","ジェイエスアール","東証","20230302","20230306","日証金","3075.00","2700","6.20","0.00","0","1","-","",""
"4186","東京応化工業","東証","20230302","20230306","日証金","7360.00","100","14.80","0.00","0","1","0.15","",""
"4188","三菱ケミカルグループ","東証","20230302","20230306","日証金","801.50","187900","1.80","0.00","0","1","0.00","",""
"4192","スパイダープラス","東証","20230302","20230306","日証金","597.00","0","2.40","-","0","-","-","満額","注意"
"4202","ダイセル","東証","20230302","20230306","日証金","994.00","42500","2.00","0.00","0","1","0.00","",""
"4203","住友ベークライト","東証","20230302","20230306","日証金","4780.00","1700","9.60","0.10","0.00209205","1","0.10","",""
"4205","日本ゼオン","東証","20230302","20230306","日証金","1308.00","0","2.80","-","0","-","-","満額",""
"4206","アイカ工業","東証","20230302","20230306","日証金","3105.00","10900","6.40","0.05","0.00161031","1","0.10","",""
"4212","積水樹脂","東証","20230302","20230306","日証金","2016.00","0","4.20","-","0","-","-","満額",""
"4228","積水化成品工業","東証","20230302","20230306","日証金","419.00","0","1.00","-","0","-","-","満額",""
"4246","ダイキョーニシカワ","東証","20230302","20230306","日証金","682.00","600","1.40","0.00","0","1","-","",""
"4248","竹本容器","東証","20230302","20230306","日証金","841.00","8700","1.80","0.00","0","1","0.00","",""
"4249","森六ホールディングス","東証","20230302","20230306","日証金","1882.00","0","3.80","-","0","-","-","満額",""
"4263","サスメド","東証","20230302","20230306","日証金","1387.00","158600","2.80","0.00","0","1","0.00","",""
"4312","サイバネットシステム","東証","20230302","20230306","日証金","943.00","84500","2.00","0.05","0.00530223","1","0.05","",""
"4324","電通グループ","東証","20230302","20230306","日証金","4405.00","34600","9.00","0.10","0.00227015","1","0.10","",""
"4337","ぴあ","東証","20230302","20230306","日証金","3165.00","13600","6.40","0.05","0.00157978","1","0.05","",""
"4343","イオンファンタジー","東証","20230302","20230306","日証金","2695.00","16300","5.40","0.05","0.00185529","1","0.05","",""
"4348","インフォコム","東証","20230302","20230306","日証金","2323.00","0","4.80","-","0","-","-","満額",""
"4355","ロングライフＨＤ","東証","20230302","20230306","日証金","156.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230302","20230306","日証金","2618.00","2700","5.40","0.00","0","1","0.00","",""
"4375","セーフィー","東証","20230302","20230306","日証金","857.00","183600","3.60","0.05","0.00583431","1","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230302","20230306","日証金","1157.00","4600","2.40","0.00","0","1","0.00","",""
"4384","ラクスル","東証","20230302","20230306","日証金","1483.00","5800","3.00","0.00","0","1","-","",""
"4396","システムサポート","東証","20230302","20230306","日証金","1763.00","0","3.60","-","0","-","-","満額",""
"4403","日油","東証","20230302","20230306","日証金","5840.00","51300","11.80","0.10","0.00171233","1","0.10","",""
"4404","ミヨシ油脂","東証","20230302","20230306","日証金","973.00","2700","2.00","0.00","0","1","0.05","",""
"4418","ＪＤＳＣ","東証","20230302","20230306","日証金","909.00","0","4.00","-","0","-","-","満額",""
"4431","スマレジ","東証","20230302","20230306","日証金","2263.00","177300","9.20","0.10","0.00441891","1","0.10","","注意"
"4434","サーバーワークス","東証","20230302","20230306","日証金","2676.00","4100","10.80","0.05","0.00186846","1","-","","注意"
"4436","ミンカブ","東証","20230302","20230306","日証金","2109.00","94700","8.80","0.05","0.00237079","1","0.05","","停止"
"4439","東名","東証","20230302","20230306","日証金","2400.00","75000","4.80","0.10","0.00416667","1","0.10","",""
"4443","Ｓａｎｓａｎ","東証","20230302","20230306","日証金","1572.00","807500","3.20","0.05","0.00318066","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230302","20230306","日証金","953.00","9700","2.00","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230302","20230306","日証金","722.00","260100","1.60","0.00","0","1","0.00","",""
"4449","ギフティ","東証","20230302","20230306","日証金","2585.00","396800","10.40","0.05","0.00193424","1","0.05","","注意"
"4475","ＨＥＮＮＧＥ","東証","20230302","20230306","日証金","777.00","0","3.20","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230302","20230306","日証金","298.00","119000","2.00","0.05","0.0167785","1","-","","注意"
"4478","フリー","東証","20230302","20230306","日証金","3205.00","28300","6.60","0.00","0","1","0.05","",""
"4480","メドレー","東証","20230302","20230306","日証金","3965.00","37600","8.00","0.05","0.00126103","1","0.00","",""
"4481","ベース","東証","20230302","20230306","日証金","4535.00","23300","9.20","0.10","0.00220507","1","0.10","",""
"4483","ＪＭＤＣ","東証","20230302","20230306","日証金","4150.00","0","8.40","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230302","20230306","日証金","1995.00","0","4.00","-","0","-","-","満額",""
"4534","持田製薬","東証","20230302","20230306","日証金","3415.00","1700","7.00","0.10","0.00292826","1","0.10","",""
"4536","参天製薬","東証","20230302","20230306","日証金","1016.00","849100","2.20","0.05","0.00492126","1","0.00","",""
"4574","大幸薬品","東証","20230302","20230306","日証金","395.00","702100","1.00","0.05","0.0126582","1","0.05","",""
"4613","関西ペイント","東証","20230302","20230306","日証金","1745.00","1645500","3.60","0.05","0.00286533","1","0.05","",""
"4617","中国塗料","東証","20230302","20230306","日証金","1113.00","51700","2.40","0.05","0.00449236","1","0.05","",""
"4641","アルプス技研","東証","20230302","20230306","日証金","2477.00","3900","5.00","0.05","0.00201857","1","0.05","",""
"4661","オリエンタルランド","東証","20230302","20230306","日証金","21705.00","2400","43.60","0.00","0","1","-","",""
"4665","ダスキン","東証","20230302","20230306","日証金","3130.00","12900","6.40","0.10","0.00319489","1","0.10","",""
"4678","秀英予備校","東証","20230302","20230306","日証金","425.00","28300","1.00","0.05","0.0117647","1","0.05","",""
"4716","日本オラクル","東証","20230302","20230306","日証金","9360.00","6300","18.80","0.15","0.00160256","1","0.15","",""
"4718","早稲田アカデミー","東証","20230302","20230306","日証金","1249.00","0","2.60","-","0","-","-","満額",""
"4722","フューチャー","東証","20230302","20230306","日証金","1743.00","0","3.60","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20230302","20230306","日証金","2225.00","600","4.60","0.00","0","1","-","",""
"4745","東京個別指導学院","東証","20230302","20230306","日証金","517.00","120300","1.20","0.05","0.00967118","1","0.05","",""
"4750","ダイサン","東証","20230302","20230306","日証金","596.00","2100","1.20","0.00","0","1","-","",""
"4755","楽天グループ","東証","20230302","20230306","日証金","674.00","1133900","1.40","0.00","0","1","0.05","",""
"4768","大塚商会","東証","20230302","20230306","日証金","4610.00","17100","9.40","0.10","0.0021692","1","0.10","",""
"4776","サイボウズ","東証","20230302","20230306","日証金","2621.00","604900","5.40","0.05","0.00190767","1","0.10","",""
"4792","山田コンサルティング","東証","20230302","20230306","日証金","1489.00","0","3.00","-","0","-","0.05","満額",""
"4812","電通国際情報サービス","東証","20230302","20230306","日証金","4760.00","5100","9.60","0.10","0.00210084","1","0.10","",""
"4813","ＡＣＣＥＳＳ","東証","20230302","20230306","日証金","990.00","5700","2.00","0.00","0","1","-","",""
"4819","デジタルガレージ","東証","20230302","20230306","日証金","4585.00","2000","9.20","0.00","0","1","0.10","",""
"4826","シー・アイ・ジェイ","東証","20230302","20230306","日証金","1085.00","6300","2.20","0.05","0.00460829","1","0.05","",""
"4828","ビーエンジ","東証","20230302","20230306","日証金","2891.00","0","5.80","-","0","-","-","満額",""
"4829","日本エンタープライズ","東証","20230302","20230306","日証金","132.00","0","1.00","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230302","20230306","日証金","1271.00","5000","2.60","0.00","0","1","-","",""
"4902","コニカミノルタ","東証","20230302","20230306","日証金","597.00","102000","1.20","0.05","0.00837521","1","0.05","",""
"4922","コーセー","東証","20230302","20230306","日証金","15180.00","17800","30.40","0.25","0.0016469","1","0.25","",""
"4928","ノエビアＨＤ","東証","20230302","20230306","日証金","5380.00","1000","10.80","0.00","0","1","-","",""
"4929","アジュバンＨＤ","東証","20230302","20230306","日証金","1031.00","11400","2.20","0.05","0.00484966","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230302","20230306","日証金","1378.00","0","5.60","-","0","-","-","満額","注意"
"4955","アグロ　カネショウ","東証","20230302","20230306","日証金","1525.00","300","3.20","0.00","0","1","0.00","",""
"4956","コニシ","東証","20230302","20230306","日証金","1881.00","2300","3.80","0.05","0.00265816","1","0.05","",""
"4968","荒川化学工業","東証","20230302","20230306","日証金","1023.00","0","2.20","-","0","-","-","満額",""
"4994","大成ラミック","東証","20230302","20230306","日証金","2952.00","200","6.00","0.00","0","1","0.05","",""
"5018","ＭＯＲＥＳＣＯ","東証","20230302","20230306","日証金","1164.00","13700","2.40","0.05","0.00429553","1","0.05","",""
"5101","横浜ゴム","東証","20230302","20230306","日証金","2574.00","269800","5.20","0.05","0.0019425","1","0.05","",""
"5110","住友ゴム工業","東証","20230302","20230306","日証金","1216.00","0","2.60","-","0","-","-","満額",""
"5122","オカモト","東証","20230302","20230306","日証金","3900.00","900","7.80","0.10","0.0025641","1","0.10","",""
"5186","ニッタ","東証","20230302","20230306","日証金","3000.00","0","6.00","-","0","-","-","満額",""
"5192","三ツ星ベルト","東証","20230302","20230306","日証金","3965.00","0","8.00","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20230302","20230306","日証金","5030.00","0","10.20","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230302","20230306","日証金","735.00","523600","1.60","0.05","0.00680272","1","0.05","",""
"5232","住友大阪セメント","東証","20230302","20230306","日証金","3770.00","39100","7.60","0.10","0.00265252","1","0.10","",""
"5273","三谷セキサン","東証","20230302","20230306","日証金","4520.00","1600","9.20","0.10","0.00221239","1","0.10","",""
"5344","ＭＡＲＵＷＡ","東証","20230302","20230306","日証金","17940.00","1100","36.00","0.00","0","1","0.05","",""
"5352","黒崎播磨","東証","20230302","20230306","日証金","6700.00","0","13.40","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20230302","20230306","日証金","585.00","66600","1.20","0.00","0","1","0.00","",""
"5388","クニミネ工業","東証","20230302","20230306","日証金","922.00","0","2.00","-","0","-","-","満額",""
"5393","ニチアス","東証","20230302","20230306","日証金","2691.00","0","5.40","-","0","-","-","満額",""
"5406","神戸製鋼所","東証","20230302","20230306","日証金","967.00","1050000","2.00","0.05","0.00517063","1","0.05","",""
"5411","ＪＦＥ","東証","20230302","20230306","日証金","1769.00","0","3.60","-","0","-","-","満額",""
"5423","東京製鐵","東証","20230302","20230306","日証金","1548.00","46000","3.20","0.05","0.00322997","1","0.00","",""
"5481","山陽特殊製鋼","東証","20230302","20230306","日証金","2638.00","13300","5.40","0.05","0.00189538","1","0.05","",""
"5703","日本軽金属ＨＤ","東証","20230302","20230306","日証金","1493.00","0","3.00","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20230302","20230306","日証金","3470.00","5600","7.00","0.00","0","1","0.00","",""
"5711","三菱マテリアル","東証","20230302","20230306","日証金","2248.00","0","4.60","-","0","-","-","満額",""
"5741","ＵＡＣＪ","東証","20230302","20230306","日証金","2750.00","19800","5.60","0.00","0","1","0.05","",""
"5802","住友電気工業","東証","20230302","20230306","日証金","1691.00","75600","3.40","0.05","0.00295683","1","0.05","",""
"5830","いよぎんＨＤ","東証","20230302","20230306","日証金","816.00","0","1.80","-","0","-","0.00","満額",""
"5831","しずおかＦＧ","東証","20230302","20230306","日証金","1081.00","0","2.20","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230302","20230306","日証金","1435.00","18100","3.00","0.05","0.00348432","1","0.00","",""
"5933","アルインコ","東証","20230302","20230306","日証金","1053.00","10900","2.20","0.00","0","1","0.00","",""
"5956","トーソー","東証","20230302","20230306","日証金","512.00","1100","1.20","0.05","0.00976562","1","0.05","",""
"5959","岡部","東証","20230302","20230306","日証金","758.00","5700","1.60","0.00","0","1","0.00","",""
"5992","中央発條","東証","20230302","20230306","日証金","740.00","0","1.60","-","0","-","-","満額",""
"6027","弁護士ドットコム","東証","20230302","20230306","日証金","2380.00","0","9.60","-","0","-","-","満額","注意"
"6037","ファーストロジック","東証","20230302","20230306","日証金","900.00","0","1.80","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20230302","20230306","日証金","611.00","83800","1.40","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230302","20230306","日証金","257.00","0","1.00","-","0","-","-","満額",""
"6067","インパクト","東証","20230302","20230306","日証金","4495.00","0","18.00","-","0","-","-","満額","停止"
"6071","ＩＢＪ","東証","20230302","20230306","日証金","815.00","52200","1.80","0.00","0","1","0.00","",""
"6083","ＥＲＩ　ＨＤ","東証","20230302","20230306","日証金","1514.00","89700","3.20","0.05","0.00330251","1","0.05","",""
"6095","メドピア","東証","20230302","20230306","日証金","1239.00","0","2.60","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230302","20230306","日証金","1158.00","76700","4.80","0.05","0.00431779","1","0.05","","注意"
"6101","ツガミ","東証","20230302","20230306","日証金","1507.00","17400","3.20","0.00","0","1","0.00","",""
"6103","オークマ","東証","20230302","20230306","日証金","5540.00","0","11.20","-","0","-","-","満額",""
"6113","アマダ","東証","20230302","20230306","日証金","1244.00","37200","2.60","0.00","0","1","0.00","",""
"6135","牧野フライス製作所","東証","20230302","20230306","日証金","4935.00","0","10.00","-","0","-","-","満額",""
"6136","オーエスジー","東証","20230302","20230306","日証金","1986.00","9400","4.00","0.05","0.00251762","1","0.00","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230302","20230306","日証金","3055.00","27700","6.20","0.10","0.00327332","1","0.10","",""
"6146","ディスコ","東証","20230302","20230306","日証金","42000.00","4600","84.00","0.00","0","1","0.75","",""
"6167","冨士ダイス","東証","20230302","20230306","日証金","677.00","0","1.40","-","0","-","-","満額",""
"6184","鎌倉新書","東証","20230302","20230306","日証金","1088.00","60100","2.20","0.05","0.00459559","1","0.00","",""
"6199","セラク","東証","20230302","20230306","日証金","1464.00","0","3.00","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20230302","20230306","日証金","8250.00","2100","16.60","0.00","0","1","-","",""
"6232","ＡＣＳＬ","東証","20230302","20230306","日証金","1676.00","1600","6.80","0.05","0.00298329","1","0.05","","注意"
"6238","フリュー","東証","20230302","20230306","日証金","1210.00","1500","2.60","0.00","0","1","-","",""
"6255","エヌ・ピー・シー","東証","20230302","20230306","日証金","532.00","19600","1.20","0.00","0","1","-","",""
"6264","マルマエ","東証","20230302","20230306","日証金","1773.00","0","7.20","-","0","-","-","満額","注意"
"6273","エスエムシー","東証","20230302","20230306","日証金","70100.00","75400","140.20","1.70","0.00242511","1","1.25","",""
"6279","瑞光","東証","20230302","20230306","日証金","957.00","43000","2.00","0.05","0.00522466","1","0.05","",""
"6282","オイレス工業","東証","20230302","20230306","日証金","1676.00","1600","3.40","0.00","0","1","0.00","",""
"6284","日精エーエスビー機械","東証","20230302","20230306","日証金","4410.00","0","9.00","-","0","-","-","満額",""
"6287","サトーＨＤ","東証","20230302","20230306","日証金","2291.00","0","4.60","-","0","-","-","満額",""
"6301","小松製作所","東証","20230302","20230306","日証金","3365.00","28000","6.80","0.00","0","1","0.05","",""
"6302","住友重機械工業","東証","20230302","20230306","日証金","3200.00","17300","6.40","0.05","0.0015625","1","0.10","",""
"6305","日立建機","東証","20230302","20230306","日証金","3200.00","86700","6.40","0.10","0.003125","1","0.05","",""
"6317","北川鉄工所","東証","20230302","20230306","日証金","1113.00","8900","2.40","0.00","0","1","0.00","",""
"6323","ローツェ","東証","20230302","20230306","日証金","11250.00","3100","22.60","0.00","0","1","0.20","",""
"6324","ハーモニックドライブ","東証","20230302","20230306","日証金","4790.00","249500","9.60","0.10","0.00208768","1","0.10","",""
"6325","タカキタ","東証","20230302","20230306","日証金","440.00","34800","1.00","0.05","0.0113636","1","0.05","",""
"6328","荏原実業","東証","20230302","20230306","日証金","2791.00","5800","5.60","0.05","0.00179147","1","0.05","",""
"6364","北越工業","東証","20230302","20230306","日証金","1465.00","0","3.00","-","0","-","-","満額",""
"6368","オルガノ","東証","20230302","20230306","日証金","3365.00","37900","6.80","0.10","0.00297177","1","0.10","",""
"6378","木村化工機","東証","20230302","20230306","日証金","704.00","0","1.60","-","0","-","-","満額",""
"6395","タダノ","東証","20230302","20230306","日証金","1073.00","1400","2.20","0.00","0","1","0.00","",""
"6407","ＣＫＤ","東証","20230302","20230306","日証金","2146.00","0","4.40","-","0","-","-","満額",""
"6412","平和","東証","20230302","20230306","日証金","2578.00","7600","5.20","0.00","0","1","0.00","",""
"6417","ＳＡＮＫＹＯ","東証","20230302","20230306","日証金","5590.00","0","11.20","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20230302","20230306","日証金","4335.00","500","8.80","0.10","0.00230681","1","0.10","",""
"6428","オーイズミ","東証","20230302","20230306","日証金","547.00","0","1.20","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20230302","20230306","日証金","2834.00","101500","5.80","0.00","0","1","0.05","",""
"6457","グローリー","東証","20230302","20230306","日証金","2852.00","63800","5.80","0.05","0.00175316","1","0.05","",""
"6465","ホシザキ","東証","20230302","20230306","日証金","4890.00","22200","9.80","0.10","0.00204499","1","0.10","",""
"6471","日本精工","東証","20230302","20230306","日証金","760.00","0","1.60","-","0","-","0.00","満額",""
"6472","ＮＴＮ","東証","20230302","20230306","日証金","339.00","81000","1.00","0.00","0","1","0.05","",""
"6473","ジェイテクト","東証","20230302","20230306","日証金","1031.00","0","2.20","-","0","-","0.00","満額",""
"6479","ミネベアミツミ","東証","20230302","20230306","日証金","2405.00","0","5.00","-","0","-","-","満額",""
"6481","ＴＨＫ","東証","20230302","20230306","日証金","3155.00","53400","6.40","0.10","0.00316957","1","0.10","",""
"6485","前澤給装工業","東証","20230302","20230306","日証金","999.00","0","2.00","-","0","-","-","満額",""
"6503","三菱電機","東証","20230302","20230306","日証金","1548.50","536800","3.20","0.05","0.00322893","1","0.05","",""
"6506","安川電機","東証","20230302","20230306","日証金","5520.00","582700","11.20","0.10","0.00181159","1","0.10","",""
"6524","湖北工業","東証","20230302","20230306","日証金","5640.00","0","22.80","-","0","-","-","満額","停止"
"6532","ベイカレント","東証","20230302","20230306","日証金","5190.00","120300","10.40","0.10","0.00192678","1","0.10","",""
