"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"8008","ヨンドシーホールディ","東証","20230407","20230411","日証金","1762.00","2600","3.60","0.00","0","1","0.00","",""
"8011","三陽商会","東証","20230407","20230411","日証金","1481.00","20000","3.00","0.00","0","1","0.00","",""
"8031","三井物産","名証","20230407","20230411","日証金","3943.00","100","8.00","0.15","0.00380421","1","0.15","",""
"8056","ＢＩＰＲＯＧＹ","東証","20230407","20230411","日証金","3180.00","500","6.40","0.00","0","1","0.00","",""
"8059","第一実業","東証","20230407","20230411","日証金","5500.00","3500","11.00","0.10","0.00181818","1","0.10","",""
"8075","神鋼商事","東証","20230407","20230411","日証金","5420.00","15900","11.00","0.00","0","1","0.00","",""
"8079","正栄食品工業","東証","20230407","20230411","日証金","4060.00","22800","8.20","0.10","0.00246305","1","0.10","",""
"8095","アステナＨＤ","東証","20230407","20230411","日証金","445.00","16500","1.00","0.00","0","1","0.00","",""
"8096","兼松エレクトロニクス","東証","20230407","20230411","日証金","6180.00","300","12.40","0.10","0.00161812","1","0.10","",""
"8101","ＧＳＩクレオス","東証","20230407","20230411","日証金","1825.00","0","3.80","-","0","-","-","満額",""
"8111","ゴールドウィン","東証","20230407","20230411","日証金","12300.00","111300","24.60","0.25","0.00203252","1","0.20","",""
"8113","ユニ・チャーム","東証","20230407","20230411","日証金","5272.00","43800","10.60","0.10","0.00189681","1","0.10","",""
"8114","デサント","東証","20230407","20230411","日証金","3935.00","36400","8.00","0.10","0.0025413","1","0.10","",""
"8129","東邦ホールディングス","東証","20230407","20230411","日証金","2458.00","11200","5.00","0.05","0.00203417","1","0.05","",""
"8130","サンゲツ","東証","20230407","20230411","日証金","2132.00","0","4.40","-","0","-","-","満額",""
"8136","サンリオ","東証","20230407","20230411","日証金","5960.00","737800","12.00","0.15","0.00251678","1","0.15","",""
"8142","トーホー","東証","20230407","20230411","日証金","2211.00","134400","4.60","0.05","0.00226142","1","0.05","",""
"8153","モスフードサービス","東証","20230407","20230411","日証金","3050.00","0","6.20","-","0","-","-","満額",""
"8160","木曽路","東証","20230407","20230411","日証金","2282.00","27700","4.60","0.05","0.00219106","1","0.05","",""
"8163","ＳＲＳＨＤ","東証","20230407","20230411","日証金","979.00","84600","2.00","0.05","0.00510725","1","0.05","",""
"8165","千趣会","東証","20230407","20230411","日証金","403.00","0","1.00","-","0","-","0.00","満額",""
"8179","ロイヤルＨＤ","東証","20230407","20230411","日証金","2719.00","29800","5.60","0.05","0.00183891","1","0.05","",""
"8182","いなげや","東証","20230407","20230411","日証金","1247.00","600","2.60","0.05","0.00400962","1","0.05","",""
"8200","リンガーハット","東証","20230407","20230411","日証金","2255.00","20500","4.60","0.05","0.00221729","1","0.05","",""
"8202","ラオックスＨＤ","東証","20230407","20230411","日証金","273.00","0","2.00","-","0","-","-","満額","注意"
"8214","ＡＯＫＩＨＤ","東証","20230407","20230411","日証金","825.00","0","1.80","-","0","-","-","満額",""
"8249","テクノアソシエ","東証","20230407","20230411","日証金","1691.00","0","3.40","-","0","-","-","満額",""
"8255","アクシアル　リテ","東証","20230407","20230411","日証金","3335.00","1900","6.80","0.05","0.00149925","1","0.05","",""
"8267","イオン","東証","20230407","20230411","日証金","2528.50","398900","5.20","0.05","0.00197746","1","0.05","",""
"8273","イズミ","東証","20230407","20230411","日証金","3085.00","5100","6.20","0.05","0.00162075","1","0.05","",""
"8275","フォーバル","東証","20230407","20230411","日証金","1156.00","1700","2.40","0.05","0.00432526","1","0.05","",""
"8279","ヤオコー","東証","20230407","20230411","日証金","6760.00","0","13.60","-","0","-","0.05","満額",""
"8283","ＰＡＬＴＡＣ","東証","20230407","20230411","日証金","4860.00","1700","9.80","0.10","0.00205761","1","0.10","",""
"8304","あおぞら銀行","東証","20230407","20230411","日証金","2420.00","256700","5.00","0.00","0","1","0.00","",""
"8344","山形銀行","東証","20230407","20230411","日証金","1033.00","0","2.20","-","0","-","-","満額",""
"8364","清水銀行","東証","20230407","20230411","日証金","1434.00","0","3.00","-","0","-","-","満額",""
"8365","富山銀行","東証","20230407","20230411","日証金","1644.00","19400","3.40","0.05","0.00304136","1","0.05","",""
"8369","京都銀行","東証","20230407","20230411","日証金","6250.00","300","12.60","0.00","0","1","-","",""
"8388","阿波銀行","東証","20230407","20230411","日証金","1983.00","0","4.00","-","0","-","0.00","満額",""
"8392","大分銀行","東証","20230407","20230411","日証金","2048.00","0","4.20","-","0","-","-","満額",""
"8421","信金中央金庫","東証","20230407","20230411","日証金","273000.00","1","560.00","0.00","0","1","-","",""
"8522","名古屋銀行","東証","20230407","20230411","日証金","3230.00","0","6.60","-","0","-","-","満額",""
"8551","北日本銀行","東証","20230407","20230411","日証金","1979.00","19500","4.00","0.05","0.00252653","1","0.05","",""
"8609","岡三証券グループ","東証","20230407","20230411","日証金","458.00","0","1.00","-","0","-","-","満額",""
"8617","光世証券","東証","20230407","20230411","日証金","404.00","0","1.00","-","0","-","-","満額",""
"8795","Ｔ＆ＤＨＤ","東証","20230407","20230411","日証金","1667.00","71000","3.40","0.00","0","1","0.00","",""
"8803","平和不動産","東証","20230407","20230411","日証金","3855.00","12100","7.80","0.10","0.00259403","1","0.10","",""
"8876","リログループ","東証","20230407","20230411","日証金","1959.00","0","4.00","-","0","-","-","満額",""
"8887","リベレステ","東証","20230407","20230411","日証金","798.00","51400","1.60","0.00","0","1","0.00","",""
"8892","日本エスコン","東証","20230407","20230411","日証金","849.00","0","1.80","-","0","-","-","満額",""
"8905","イオンモール","東証","20230407","20230411","日証金","1733.00","3900","3.60","0.00","0","1","0.00","",""
"8914","エリアリンク","東証","20230407","20230411","日証金","2400.00","0","4.80","-","0","-","-","満額",""
"8917","ファースト住建","東証","20230407","20230411","日証金","1128.00","10100","2.40","0.05","0.00443262","1","0.00","",""
"8952","ジャパンリアルエステ","東証","20230407","20230411","日証金","533000.00","2973","1080.00","10.00","0.00187617","1","10.00","",""
"8955","日本プライムリアル","東証","20230407","20230411","日証金","349000.00","79","700.00","10.00","0.00286533","1","10.00","",""
"8956","ＮＴＴ都市開発Ｒ","東証","20230407","20230411","日証金","133400.00","118","280.00","5.00","0.00374813","1","5.00","",""
"8957","東急リアルエステート","東証","20230407","20230411","日証金","178100.00","295","360.00","5.00","0.00280741","1","5.00","",""
"8964","フロンティア不動産","東証","20230407","20230411","日証金","476500.00","0","960.00","-","0","-","-","満額",""
"8966","平和不動産リート投資","東証","20230407","20230411","日証金","156300.00","496","320.00","5.00","0.00319898","1","5.00","",""
"8967","日本ロジＦ投資","東証","20230407","20230411","日証金","301500.00","424","620.00","5.00","0.00165837","1","5.00","",""
"8968","福岡リート投資法人","東証","20230407","20230411","日証金","162500.00","8","340.00","5.00","0.00307692","1","-","",""
"8972","ケネディクスオフィス","東証","20230407","20230411","日証金","306500.00","588","620.00","5.00","0.00163132","1","10.00","",""
"8975","いちごオフィスリート","東証","20230407","20230411","日証金","96100.00","235","400.00","5.00","0.00520291","1","5.00","","停止"
"8977","Ｒ－阪急阪神","東証","20230407","20230411","日証金","143300.00","272","300.00","5.00","0.00348918","1","5.00","",""
"8987","ジャパンエクセレント","東証","20230407","20230411","日証金","117900.00","55","240.00","0.00","0","1","0.00","",""
"9005","東急","東証","20230407","20230411","日証金","1768.00","180500","3.60","0.05","0.00282805","1","0.05","",""
"9009","京成電鉄","東証","20230407","20230411","日証金","4365.00","66700","8.80","0.10","0.00229095","1","0.10","",""
"9010","富士急行","東証","20230407","20230411","日証金","4695.00","20200","9.40","0.10","0.00212993","1","0.10","",""
"9025","鴻池運輸","東証","20230407","20230411","日証金","1462.00","0","3.00","-","0","-","-","満額",""
"9044","南海電気鉄道","東証","20230407","20230411","日証金","2939.00","21600","6.00","0.05","0.00170126","1","0.05","",""
"9046","神戸電鉄","東証","20230407","20230411","日証金","3145.00","800","6.40","0.05","0.00158983","1","0.05","",""
"9052","山陽電気鉄道","東証","20230407","20230411","日証金","2235.00","5400","4.60","0.05","0.00223714","1","0.05","",""
"9064","ヤマトＨＤ","東証","20230407","20230411","日証金","2236.00","54800","4.60","0.05","0.00223614","1","0.05","",""
"9070","トナミＨＤ","東証","20230407","20230411","日証金","4205.00","0","8.60","-","0","-","-","満額",""
"9090","ＡＺ－ＣＯＭ丸和ＨＤ","東証","20230407","20230411","日証金","1898.00","6500","3.80","0.00","0","1","-","",""
"9101","日本郵船","東証","20230407","20230411","日証金","3166.00","540500","6.40","0.00","0","1","0.00","",""
"9104","商船三井","東証","20230407","20230411","日証金","3365.00","1350700","6.80","0.10","0.00297177","1","-","",""
"9107","川崎汽船","東証","20230407","20230411","日証金","3100.00","3507500","6.20","0.10","0.00322581","1","0.10","",""
"9110","ＮＳユナイテッド海運","東証","20230407","20230411","日証金","4265.00","107900","8.60","0.10","0.00234467","1","0.10","",""
"9119","飯野海運","東証","20230407","20230411","日証金","1010.00","146900","2.20","0.05","0.0049505","1","0.05","",""
"9143","ＳＧホールディングス","東証","20230407","20230411","日証金","1910.00","300","4.00","0.00","0","1","0.00","",""
"9219","ギックス","東証","20230407","20230411","日証金","2367.00","0","4.80","-","0","-","-","満額",""
"9270","バリュエンスＨＤ","東証","20230407","20230411","日証金","1632.00","3500","6.80","0.05","0.00306373","1","0.05","","注意"
"9279","ギフトＨＤ","東証","20230407","20230411","日証金","4725.00","32600","9.60","0.10","0.0021164","1","0.10","",""
"9308","乾汽船","東証","20230407","20230411","日証金","1723.00","0","3.60","-","0","-","-","満額",""
"9368","キムラユニティー","東証","20230407","20230411","日証金","981.00","16500","2.00","0.05","0.00509684","1","0.05","",""
"9380","東海運","東証","20230407","20230411","日証金","278.00","3800","1.00","0.00","0","1","0.05","",""
"9384","内外トランスライン","東証","20230407","20230411","日証金","2266.00","10500","4.60","0.05","0.00220653","1","0.05","",""
"9385","ショーエイコーポ","東証","20230407","20230411","日証金","550.00","12900","1.20","0.05","0.00909091","1","0.00","",""
"9409","テレビ朝日ＨＤ","東証","20230407","20230411","日証金","1493.00","0","3.00","-","0","-","-","満額",""
"9413","テレ東ＨＤ","東証","20230407","20230411","日証金","2468.00","500","5.00","0.00","0","1","0.05","",""
"9416","ビジョン","東証","20230407","20230411","日証金","1578.00","49400","3.20","0.00","0","1","0.00","",""
"9424","日本通信","東証","20230407","20230411","日証金","261.00","1500200","1.00","0.05","0.0191571","1","0.05","",""
"9428","クロップス","東証","20230407","20230411","日証金","1313.00","15800","2.80","0.05","0.00380807","1","0.05","",""
"9450","ファイバーゲート","東証","20230407","20230411","日証金","1034.00","0","2.20","-","0","-","-","満額",""
"9502","中部電力","東証","20230407","20230411","日証金","1398.00","17000","2.80","0.00","0","1","0.00","",""
"9503","関西電力","東証","20230407","20230411","日証金","1301.00","100600","2.80","0.00","0","1","0.05","",""
"9505","北陸電力","東証","20230407","20230411","日証金","607.00","0","1.40","-","0","-","-","満額",""
"9532","大阪瓦斯","東証","20230407","20230411","日証金","2149.00","0","4.40","-","0","-","0.00","満額",""
"9535","広島ガス","東証","20230407","20230411","日証金","342.00","4400","1.00","0.05","0.0146199","1","0.05","",""
"9553","マイクロアド","東証","20230407","20230411","日証金","2998.00","0","12.00","-","0","-","-","満額","停止"
"9601","松竹","東証","20230407","20230411","日証金","11580.00","500","23.20","0.00","0","1","0.00","",""
"9602","東宝","東証","20230407","20230411","日証金","5070.00","0","10.20","-","0","-","-","満額",""
"9656","グリーンランドリゾー","東証","20230407","20230411","日証金","521.00","0","1.20","-","0","-","-","満額",""
"9663","ナガワ","東証","20230407","20230411","日証金","6450.00","2500","13.00","0.10","0.00155039","1","0.10","",""
"9672","東京都競馬","東証","20230407","20230411","日証金","4015.00","0","8.20","-","0","-","-","満額",""
"9675","常磐興産","東証","20230407","20230411","日証金","1208.00","4700","2.60","0.05","0.00413907","1","0.05","",""
"9697","カプコン","東証","20230407","20230411","日証金","4630.00","120000","9.40","0.10","0.00215983","1","0.10","",""
"9706","日本空港ビルデング","東証","20230407","20230411","日証金","6640.00","19000","13.40","0.05","0.000753012","1","0.00","",""
"9722","藤田観光","東証","20230407","20230411","日証金","3235.00","12100","6.60","0.05","0.0015456","1","0.05","",""
"9740","セントラル警備保障","東証","20230407","20230411","日証金","2683.00","200","5.40","0.00","0","1","-","",""
"9760","進学会ＨＤ","東証","20230407","20230411","日証金","296.00","36500","1.00","0.05","0.0168919","1","0.05","",""
"9793","ダイセキ","東証","20230407","20230411","日証金","3655.00","10800","7.40","0.00","0","1","0.00","",""
"9795","ステップ","東証","20230407","20230411","日証金","1876.00","0","3.80","-","0","-","-","満額",""
"9824","泉州電業","東証","20230407","20230411","日証金","3145.00","0","6.40","-","0","-","-","満額",""
"9828","元気寿司","東証","20230407","20230411","日証金","2992.00","0","6.00","-","0","-","0.00","満額",""
"9832","オートバックスセブン","東証","20230407","20230411","日証金","1445.00","2800","3.00","0.05","0.00346021","1","0.05","",""
"9835","ジュンテンドー","東証","20230407","20230411","日証金","598.00","0","1.20","-","0","-","-","満額",""
"9837","モリト","東証","20230407","20230411","日証金","1001.00","40700","2.20","0.05","0.004995","1","0.05","",""
"9850","グルメ杵屋","東証","20230407","20230411","日証金","1008.00","30400","2.20","0.05","0.00496032","1","0.05","",""
"9856","ケーユーＨＤ","東証","20230407","20230411","日証金","1370.00","900","2.80","0.05","0.00364964","1","-","",""
"9861","吉野家ＨＤ","東証","20230407","20230411","日証金","2433.00","42500","5.00","0.05","0.00205508","1","0.05","",""
"9873","日本ＫＦＣＨＤ","東証","20230407","20230411","日証金","2797.00","7900","5.60","0.05","0.00178763","1","0.05","",""
"9887","松屋フーズＨＤ","東証","20230407","20230411","日証金","4060.00","2900","8.20","0.10","0.00246305","1","0.10","",""
"9900","サガミＨＤ","東証","20230407","20230411","日証金","1275.00","55200","2.60","0.05","0.00392157","1","0.05","",""
"9932","杉本商事","東証","20230407","20230411","日証金","1944.00","0","4.00","-","0","-","-","満額",""
"9969","ショクブン","東証","20230407","20230411","日証金","234.00","22200","1.00","0.05","0.0213675","1","0.05","",""
"9979","大庄","東証","20230407","20230411","日証金","1012.00","12000","2.20","0.05","0.00494071","1","0.05","",""
"9980","ＭＲＫ　ＨＬＤ","東証","20230407","20230411","日証金","112.00","0","1.00","-","0","-","-","満額",""
"9982","タキヒヨー","東証","20230407","20230411","日証金","999.00","0","2.00","-","0","-","-","満額",""
"9983","ファーストリテイリン","東証","20230407","20230411","日証金","29065.00","564400","58.20","0.70","0.00240839","1","1.00","",""
"9994","やまや","東証","20230407","20230411","日証金","2564.00","13600","5.20","0.05","0.00195008","1","0.05","",""
