"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3186","ネクステージ","東証","20230815","20230817","日証金","3335.00","497600","6.80","0.10","0.0029985","1","0.10","",""
"3189","ＡＮＡＰ","東証","20230815","20230817","日証金","249.00","0","1.00","-","0","-","-","満額",""
"3193","鳥貴族ＨＤ","東証","20230815","20230817","日証金","2903.00","135900","6.00","0.05","0.00172236","1","0.05","",""
"3195","ジェネレーションパス","東証","20230815","20230817","日証金","273.00","0","1.00","-","0","-","-","満額",""
"3196","ホットランド","東証","20230815","20230817","日証金","1604.00","0","3.40","-","0","-","-","満額",""
"3197","すかいらーくＨＤ","東証","20230815","20230817","日証金","2083.50","259500","4.20","0.05","0.00239981","1","0.05","",""
"3199","綿半ホールディングス","東証","20230815","20230817","日証金","1367.00","0","2.80","-","0","-","-","満額",""
"3201","日本毛織","東証","20230815","20230817","日証金","1220.00","9800","2.60","0.05","0.00409836","1","0.05","",""
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230815","20230817","日証金","1148.00","25900","2.40","0.00","0","1","0.00","",""
"3226","日本アコモデーション","東証","20230815","20230817","日証金","634000.00","3","1280.00","0.00","0","1","0.00","",""
"3231","野村不動産ＨＤ","東証","20230815","20230817","日証金","3513.00","8900","7.20","0.00","0","1","0.05","",""
"3244","サムティ","東証","20230815","20230817","日証金","2245.00","10600","4.60","0.00","0","1","0.00","",""
"3249","産業ファンド投資法人","東証","20230815","20230817","日証金","142500.00","0","300.00","-","0","-","-","満額",""
"3278","Ｒ－ＫＤＲ","東証","20230815","20230817","日証金","222600.00","0","920.00","-","0","-","-","満額","注意"
"3279","アクティビア・プロパ","東証","20230815","20230817","日証金","407500.00","5","820.00","0.00","0","1","-","",""
"3282","コンフォリアレジデン","東証","20230815","20230817","日証金","324500.00","2031","660.00","10.00","0.00308166","1","10.00","",""
"3290","Ｒ－Ｏｎｅリート","東証","20230815","20230817","日証金","256700.00","79","520.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230815","20230817","日証金","2336.50","0","4.80","-","0","-","-","満額",""
"3292","イオンリート投資法人","東証","20230815","20230817","日証金","145800.00","0","300.00","-","0","-","-","満額",""
"3295","ヒューリックリート","東証","20230815","20230817","日証金","165400.00","328","340.00","5.00","0.00302297","1","5.00","",""
"3302","帝国繊維","東証","20230815","20230817","日証金","1756.00","600","3.60","0.00","0","1","-","",""
"3309","積水ハウスリート","東証","20230815","20230817","日証金","82500.00","338","180.00","5.00","0.00606061","1","5.00","",""
"3349","コスモス薬品","東証","20230815","20230817","日証金","17050.00","12200","34.20","0.05","0.000293255","1","0.05","",""
"3377","バイク王＆カンパニー","東証","20230815","20230817","日証金","714.00","0","3.20","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230815","20230817","日証金","1188.00","228900","2.40","0.05","0.00420875","1","0.05","",""
"3391","ツルハＨＤ","東証","20230815","20230817","日証金","10920.00","3000","22.00","0.15","0.00137363","1","0.00","",""
"3395","サンマルクＨＤ","東証","20230815","20230817","日証金","1909.00","1500","4.00","0.00","0","1","0.00","",""
"3397","トリドールＨＤ","東証","20230815","20230817","日証金","3980.00","100000","8.00","0.10","0.00251256","1","0.10","",""
"3401","帝人","東証","20230815","20230817","日証金","1471.00","26200","3.00","0.05","0.00339905","1","0.05","",""
"3443","川田テクノロジーズ","東証","20230815","20230817","日証金","5320.00","0","10.80","-","0","-","-","満額",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230815","20230817","日証金","2430.00","0","10.00","-","0","-","0.05","満額","注意"
"3462","野村不動産マスターＦ","東証","20230815","20230817","日証金","170000.00","687","340.00","5.00","0.00294118","1","5.00","",""
"3465","ケイアイスター不動産","東証","20230815","20230817","日証金","4455.00","0","9.00","-","0","-","-","満額",""
"3466","ラサールロジ投資法人","東証","20230815","20230817","日証金","147700.00","0","300.00","-","0","-","-","満額",""
"3468","スターアジア投資法人","東証","20230815","20230817","日証金","54600.00","41621","240.00","5.00","0.00915751","1","5.00","","注意"
"3471","三井不ロジパーク","東証","20230815","20230817","日証金","485000.00","76","980.00","5.00","0.00103093","1","5.00","",""
"3492","Ｒ－タカラリート","東証","20230815","20230817","日証金","96800.00","618","200.00","5.00","0.00516529","1","5.00","",""
"3529","アツギ","東証","20230815","20230817","日証金","421.00","700","1.00","0.00","0","1","-","",""
"3538","ウイルプラスＨＤ","東証","20230815","20230817","日証金","1150.00","22300","2.40","0.05","0.00434783","1","0.05","",""
"3542","ベガコーポレーション","東証","20230815","20230817","日証金","711.00","200","1.60","0.00","0","1","-","",""
"3547","串カツ田中","東証","20230815","20230817","日証金","1560.00","0","6.40","-","0","-","-","満額","注意"
"3548","バロック","東証","20230815","20230817","日証金","868.00","0","3.60","-","0","-","-","満額","注意"
"3549","クスリのアオキＨＤ","東証","20230815","20230817","日証金","8822.00","24100","35.60","0.15","0.00170029","1","0.15","",""
"3561","力の源ＨＤ","東証","20230815","20230817","日証金","2323.00","124000","9.60","0.05","0.00215239","1","0.05","","注意"
"3591","ワコールＨＤ","東証","20230815","20230817","日証金","3121.00","12000","6.40","0.10","0.0032041","1","0.10","",""
"3661","エムアップＨＤ","東証","20230815","20230817","日証金","1362.00","0","2.80","-","0","-","-","満額",""
"3662","エイチーム","東証","20230815","20230817","日証金","670.00","0","1.40","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230815","20230817","日証金","451.00","0","1.00","-","0","-","-","満額",""
"3679","じげん","東証","20230815","20230817","日証金","603.00","0","1.40","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230815","20230817","日証金","394.00","49800","2.00","0.05","0.0126904","1","0.05","","注意"
"3686","ディー・エル・イー","東証","20230815","20230817","日証金","254.00","0","2.00","-","0","-","-","満額","注意"
"3690","イルグルム","東証","20230815","20230817","日証金","556.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230815","20230817","日証金","1126.00","24300","2.40","0.05","0.0044405","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230815","20230817","日証金","31590.00","142000","63.20","0.55","0.00174106","1","0.55","",""
"3744","サイオス","東証","20230815","20230817","日証金","396.00","4800","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20230815","20230817","日証金","973.00","102900","4.00","0.05","0.00513875","1","0.05","","注意"
"3807","フィスコ","東証","20230815","20230817","日証金","111.00","0","1.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230815","20230817","日証金","568.00","100","1.20","0.00","0","1","-","",""
"3844","コムチュア","東証","20230815","20230817","日証金","2266.00","0","4.60","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230815","20230817","日証金","855.00","11600","1.80","0.00","0","1","0.00","",""
"3903","ｇｕｍｉ","東証","20230815","20230817","日証金","675.00","48500","1.40","0.00","0","1","0.00","",""
"3921","ネオジャパン","東証","20230815","20230817","日証金","999.00","0","2.00","-","0","-","-","満額",""
"3923","ラクス","東証","20230815","20230817","日証金","2311.50","787900","4.80","0.05","0.0021631","1","0.05","",""
"3924","ランドコンピュータ","東証","20230815","20230817","日証金","1255.00","7300","2.60","0.05","0.00398406","1","0.05","",""
"3928","マイネット","東証","20230815","20230817","日証金","336.00","0","1.00","-","0","-","-","満額",""
"3955","イムラ","東証","20230815","20230817","日証金","1129.00","0","2.40","-","0","-","-","満額",""
"3963","シンクロ・フード","東証","20230815","20230817","日証金","555.00","0","1.20","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230815","20230817","日証金","2584.00","104000","5.20","0.00","0","1","0.00","",""
"3994","マネーフォワード","東証","20230815","20230817","日証金","5194.00","286000","10.40","0.10","0.0019253","1","0.10","",""
"3996","サインポスト","東証","20230815","20230817","日証金","437.00","0","1.00","-","0","-","-","満額",""
"4008","住友精化","東証","20230815","20230817","日証金","4320.00","0","8.80","-","0","-","0.00","満額",""
"4021","日産化学","東証","20230815","20230817","日証金","6358.00","5100","12.80","0.00","0","1","0.00","",""
"4031","片倉コープアグリ","東証","20230815","20230817","日証金","1172.00","0","2.40","-","0","-","-","満額",""
"4041","日本曹達","東証","20230815","20230817","日証金","5190.00","0","10.40","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230815","20230817","日証金","7440.00","81300","15.00","0.15","0.00201613","1","0.15","",""
"4053","サンアスタリスク","東証","20230815","20230817","日証金","1378.00","0","2.80","-","0","-","-","満額",""
"4054","日本情報クリエイト","東証","20230815","20230817","日証金","914.00","3700","2.00","0.00","0","1","0.00","",""
"4055","ティアンドエス","東証","20230815","20230817","日証金","2405.00","27600","10.00","0.05","0.002079","1","0.05","","注意"
"4062","イビデン","東証","20230815","20230817","日証金","8288.00","277600","16.60","0.15","0.00180985","1","0.15","",""
"4091","日本酸素ＨＤ","東証","20230815","20230817","日証金","3385.00","16300","6.80","0.00","0","1","0.00","",""
"4109","ステラ　ケミファ","東証","20230815","20230817","日証金","3080.00","0","6.20","-","0","-","-","満額",""
"4165","プレイド","東証","20230815","20230817","日証金","677.00","0","2.80","-","0","-","0.05","満額","注意"
"4167","ココペリ","東証","20230815","20230817","日証金","450.00","37400","1.00","0.00","0","1","0.00","",""
"4168","ヤプリ","東証","20230815","20230817","日証金","1273.00","200","5.20","0.05","0.00392773","1","-","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230815","20230817","日証金","1073.00","10200","4.40","0.05","0.00465983","1","-","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230815","20230817","日証金","300.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20230815","20230817","日証金","304.00","0","2.00","-","0","-","-","満額","注意"
"4183","三井化学","東証","20230815","20230817","日証金","4108.00","0","8.40","-","0","-","-","満額",""
"4186","東京応化工業","東証","20230815","20230817","日証金","9340.00","8500","18.80","0.15","0.001606","1","0.15","",""
"4192","スパイダープラス","東証","20230815","20230817","日証金","698.00","0","2.80","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230815","20230817","日証金","6840.00","20300","13.80","0.00","0","1","-","",""
"4204","積水化学工業","東証","20230815","20230817","日証金","2235.00","32100","4.60","0.00","0","1","0.00","",""
"4205","日本ゼオン","東証","20230815","20230817","日証金","1542.00","0","3.20","-","0","-","-","満額",""
"4206","アイカ工業","東証","20230815","20230817","日証金","3297.00","7800","6.60","0.05","0.00151653","1","0.05","",""
"4212","積水樹脂","東証","20230815","20230817","日証金","2475.00","1000","5.00","0.05","0.0020202","1","0.00","",""
"4215","タキロンシーアイ","東証","20230815","20230817","日証金","596.00","17200","1.20","0.00","0","1","0.00","",""
"4218","ニチバン","東証","20230815","20230817","日証金","1998.00","0","4.00","-","0","-","-","満額",""
"4231","タイガースポリマー","東証","20230815","20230817","日証金","775.00","0","1.60","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230815","20230817","日証金","705.00","0","1.60","-","0","-","-","満額",""
"4263","サスメド","東証","20230815","20230817","日証金","1452.00","0","6.00","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20230815","20230817","日証金","1281.00","17700","2.60","0.05","0.0039032","1","0.05","",""
"4286","ＣＬホールディングス","東証","20230815","20230817","日証金","817.00","0","1.80","-","0","-","-","満額",""
"4293","セプテーニＨＤ","東証","20230815","20230817","日証金","400.00","0","1.00","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20230815","20230817","日証金","732.00","31800","1.60","0.00","0","1","0.05","",""
"4323","日本システム技術","東証","20230815","20230817","日証金","1924.00","0","4.00","-","0","-","0.00","満額",""
"4326","インテージＨＤ","東証","20230815","20230817","日証金","1668.00","0","3.40","-","0","-","0.00","満額",""
"4343","イオンファンタジー","東証","20230815","20230817","日証金","3110.00","21500","6.40","0.10","0.00321543","1","0.05","",""
"4347","ブロードメディア","東証","20230815","20230817","日証金","1719.00","0","7.20","-","0","-","-","満額","注意"
"4362","日本精化","東証","20230815","20230817","日証金","2632.00","300","5.40","0.00","0","1","0.00","",""
"4382","ＨＥＲＯＺ","東証","20230815","20230817","日証金","1686.00","96300","6.80","0.05","0.0029656","1","0.05","","停止"
"4384","ラクスル","東証","20230815","20230817","日証金","1351.00","0","2.80","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230815","20230817","日証金","1093.00","0","2.20","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20230815","20230817","日証金","762.00","0","1.60","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230815","20230817","日証金","1620.00","141700","6.80","0.05","0.00308642","1","0.05","","注意"
"4434","サーバーワークス","東証","20230815","20230817","日証金","3405.00","14300","14.00","0.05","0.00146843","1","0.05","","停止"
"4435","カオナビ","東証","20230815","20230817","日証金","2182.00","31900","4.40","0.05","0.00229148","1","0.05","",""
"4436","ミンカブ","東証","20230815","20230817","日証金","1530.00","162000","6.40","0.05","0.00326797","1","0.05","","注意"
"4439","東名","東証","20230815","20230817","日証金","2484.00","0","10.00","-","0","-","-","満額","停止"
"4443","Ｓａｎｓａｎ","東証","20230815","20230817","日証金","1364.50","0","2.80","-","0","-","-","満額",""
"4452","花王","東証","20230815","20230817","日証金","5751.00","234700","11.60","0.00","0","1","0.00","",""
"4475","ＨＥＮＮＧＥ","東証","20230815","20230817","日証金","1099.00","32300","4.40","0.05","0.00454959","1","-","","注意"
"4477","ＢＡＳＥ","東証","20230815","20230817","日証金","360.00","978400","1.00","0.00","0","1","0.00","",""
"4480","メドレー","東証","20230815","20230817","日証金","5490.00","45300","11.00","0.10","0.00182149","1","0.10","",""
"4485","ＪＴＯＷＥＲ","東証","20230815","20230817","日証金","6830.00","44900","13.80","0.15","0.00219619","1","0.15","",""
"4519","中外製薬","東証","20230815","20230817","日証金","4288.00","104200","8.60","0.10","0.00233209","1","0.10","",""
"4527","ロート製薬","東証","20230815","20230817","日証金","3662.00","29100","7.40","0.00","0","1","-","",""
"4530","久光製薬","東証","20230815","20230817","日証金","4863.00","41300","9.80","0.10","0.00205634","1","0.10","",""
"4543","テルモ","東証","20230815","20230817","日証金","4315.00","23300","8.80","0.00","0","1","0.00","",""
"4547","キッセイ薬品工業","東証","20230815","20230817","日証金","3520.00","14800","7.20","0.10","0.00284091","1","0.00","",""
"4559","ゼリア新薬工業","東証","20230815","20230817","日証金","2413.00","900","5.00","0.00","0","1","0.00","",""
"4565","そーせいグループ","東証","20230815","20230817","日証金","1700.00","0","3.40","-","0","-","-","満額",""
"4574","大幸薬品","東証","20230815","20230817","日証金","341.00","117900","1.00","0.00","0","1","0.00","",""
"4578","大塚ホールディングス","東証","20230815","20230817","日証金","5618.00","13700","11.40","0.00","0","1","-","",""
"4593","ヘリオス","東証","20230815","20230817","日証金","246.00","0","1.00","-","0","-","-","満額",""
"4613","関西ペイント","東証","20230815","20230817","日証金","2389.00","8400","4.80","0.00","0","1","0.00","",""
"4658","日本空調サービス","東証","20230815","20230817","日証金","778.00","0","1.60","-","0","-","-","満額",""
"4665","ダスキン","東証","20230815","20230817","日証金","3248.00","0","6.60","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20230815","20230817","日証金","665.00","0","1.40","-","0","-","-","満額",""
"4681","リゾートトラスト","名証","20230815","20230817","日証金","2370.50","300","4.80","0.10","0.00421852","1","-","",""
"4718","早稲田アカデミー","東証","20230815","20230817","日証金","1377.00","0","2.80","-","0","-","-","満額",""
"4739","伊藤忠テクノソリュシ","東証","20230815","20230817","日証金","4317.00","33500","17.60","0.05","0.00115821","1","0.10","","停止"
"4745","東京個別指導学院","東証","20230815","20230817","日証金","473.00","59400","1.00","0.05","0.0105708","1","0.05","",""
"4755","楽天グループ","東証","20230815","20230817","日証金","574.00","1103200","1.20","0.00","0","1","0.00","",""
"4768","大塚商会","東証","20230815","20230817","日証金","6080.00","24100","12.20","0.10","0.00164474","1","0.10","",""
"4769","ＩＣ","東証","20230815","20230817","日証金","880.00","0","1.80","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20230815","20230817","日証金","5560.00","8200","11.20","0.10","0.00179856","1","0.10","",""
"4816","東映アニメーション","東証","20230815","20230817","日証金","12280.00","70100","24.60","0.25","0.00203583","1","0.20","",""
"4820","イーエムシステムズ","東証","20230815","20230817","日証金","701.00","0","1.60","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230815","20230817","日証金","530.00","7900","1.20","0.00","0","1","0.00","",""
"4839","ワウワウ","東証","20230815","20230817","日証金","1147.00","0","2.40","-","0","-","-","満額",""
"4885","室町ケミカル","東証","20230815","20230817","日証金","801.00","0","1.80","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230815","20230817","日証金","2822.00","900","5.80","0.00","0","1","0.00","",""
"4923","コタ","東証","20230815","20230817","日証金","1619.00","0","3.40","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20230815","20230817","日証金","924.00","6600","2.00","0.05","0.00541126","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230815","20230817","日証金","1365.00","0","5.60","-","0","-","-","満額","注意"
"4956","コニシ","東証","20230815","20230817","日証金","2435.00","800","5.00","0.00","0","1","0.00","",""
"4968","荒川化学工業","東証","20230815","20230817","日証金","1002.00","0","2.20","-","0","-","0.00","満額",""
"4971","メック","東証","20230815","20230817","日証金","3680.00","30000","7.40","0.10","0.00271739","1","0.10","",""
"4997","日本農薬","東証","20230815","20230817","日証金","658.00","49500","1.40","0.05","0.00759878","1","0.05","",""
"4998","フマキラー","東証","20230815","20230817","日証金","1114.00","0","2.40","-","0","-","-","満額",""
"5076","インフロニアＨＤ","東証","20230815","20230817","日証金","1419.50","67700","3.00","0.05","0.00352237","1","0.05","",""
"5101","横浜ゴム","東証","20230815","20230817","日証金","2952.00","21600","6.00","0.00","0","1","0.00","",""
"5122","オカモト","東証","20230815","20230817","日証金","4455.00","4900","9.00","0.10","0.00224467","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230815","20230817","日証金","1715.00","68200","7.20","0.05","0.00291545","1","0.05","","停止"
"5186","ニッタ","東証","20230815","20230817","日証金","3320.00","0","6.80","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230815","20230817","日証金","4045.00","15300","8.20","0.05","0.00123609","1","0.00","",""
"5255","モンスターラボ","東証","20230815","20230817","日証金","520.00","551000","1.20","0.05","0.00961538","1","0.05","",""
"5269","日本コンクリート工業","東証","20230815","20230817","日証金","325.00","4300","1.00","0.00","0","1","-","",""
"5273","三谷セキサン","東証","20230815","20230817","日証金","4795.00","1500","9.60","0.10","0.00208551","1","0.10","",""
"5331","ノリタケ","東証","20230815","20230817","日証金","6130.00","1200","12.40","0.00","0","1","0.00","",""
"5342","ジャニス工業","名証","20230815","20230817","日証金","485.00","100","1.00","1.00","0.206186","1","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230815","20230817","日証金","26710.00","19600","53.60","0.45","0.00168476","1","0.45","",""
"5381","Ｍｉｐｏｘ","東証","20230815","20230817","日証金","542.00","149300","1.20","0.00","0","1","0.05","",""
"5391","Ａ＆Ａマテリアル","東証","20230815","20230817","日証金","1187.00","0","2.40","-","0","-","-","満額",""
"5393","ニチアス","東証","20230815","20230817","日証金","2962.00","0","6.00","-","0","-","-","満額",""
"5411","ＪＦＥ","東証","20230815","20230817","日証金","2251.00","0","4.60","-","0","-","-","満額",""
"5423","東京製鐵","東証","20230815","20230817","日証金","1668.00","11000","3.40","0.00","0","1","-","",""
"5444","大和工業","東証","20230815","20230817","日証金","7113.00","0","14.40","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230815","20230817","日証金","3510.00","0","7.20","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230815","20230817","日証金","3546.00","0","7.20","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20230815","20230817","日証金","5852.00","0","11.80","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230815","20230817","日証金","4385.00","0","8.80","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20230815","20230817","日証金","3550.00","0","7.20","-","0","-","-","満額",""
"5714","ＤＯＷＡＨＤ","東証","20230815","20230817","日証金","4649.00","0","9.40","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230815","20230817","日証金","3060.00","0","6.20","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230815","20230817","日証金","1937.00","671800","8.00","0.05","0.00258131","1","0.05","","停止"
"5830","いよぎんＨＤ","東証","20230815","20230817","日証金","981.90","47600","2.00","0.00","0","1","0.00","",""
"5831","しずおかＦＧ","東証","20230815","20230817","日証金","1156.50","0","2.40","-","0","-","-","満額",""
"5834","ＳＢＩリーシング","東証","20230815","20230817","日証金","2175.00","100","4.40","0.00","0","1","0.00","",""
"5911","横河ブリッジＨＤ","東証","20230815","20230817","日証金","2677.00","0","5.40","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230815","20230817","日証金","2043.00","4400","4.20","0.00","0","1","0.00","",""
"5949","ユニプレス","東証","20230815","20230817","日証金","1176.00","0","2.40","-","0","-","-","満額",""
"5951","ダイニチ工業","東証","20230815","20230817","日証金","735.00","0","1.60","-","0","-","-","満額",""
"5956","トーソー","東証","20230815","20230817","日証金","540.00","0","1.20","-","0","-","-","満額",""
"5975","東プレ","東証","20230815","20230817","日証金","1651.00","0","3.40","-","0","-","0.00","満額",""
"5976","高周波熱錬","東証","20230815","20230817","日証金","974.00","1600","2.00","0.00","0","1","-","",""
"5986","モリテック　スチール","東証","20230815","20230817","日証金","300.00","48200","2.00","0.05","0.0166667","1","-","","注意"
"6013","タクマ","東証","20230815","20230817","日証金","1566.00","3600","3.20","0.00","0","1","0.00","",""
"6027","弁護士ドットコム","東証","20230815","20230817","日証金","4735.00","251900","19.20","0.10","0.00211193","1","0.10","","注意"
"6028","テクノプロＨＤ","東証","20230815","20230817","日証金","3691.00","0","7.40","-","0","-","-","満額",""
"6046","リンクバル","東証","20230815","20230817","日証金","199.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20230815","20230817","日証金","589.00","74800","1.20","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230815","20230817","日証金","303.00","0","1.00","-","0","-","-","満額",""
"6055","ジャパンマテリアル","名証","20230815","20230817","日証金","2294.00","100","4.60","0.10","0.0043592","1","0.10","",""
"6069","トレンダーズ","東証","20230815","20230817","日証金","1315.00","5500","2.80","0.00","0","1","-","",""
"6083","ＥＲＩ　ＨＤ","東証","20230815","20230817","日証金","2099.00","10400","4.20","0.00","0","1","-","",""
"6095","メドピア","東証","20230815","20230817","日証金","989.00","122100","2.00","0.00","0","1","0.00","",""
"6098","リクルートＨＤ","東証","20230815","20230817","日証金","4960.00","131800","10.00","0.10","0.00201613","1","0.10","",""
"6135","牧野フライス製作所","東証","20230815","20230817","日証金","6170.00","6000","12.40","0.10","0.00162075","1","0.10","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230815","20230817","日証金","2350.00","0","4.80","-","0","-","-","満額",""
"6146","ディスコ","東証","20230815","20230817","日証金","25865.00","47800","51.80","0.00","0","1","0.00","",""
"6167","冨士ダイス","東証","20230815","20230817","日証金","622.00","0","1.40","-","0","-","-","満額",""
"6171","土木管理総合試験所","東証","20230815","20230817","日証金","336.00","20300","1.00","0.00","0","1","0.00","",""
"6185","ＳＭＮ","東証","20230815","20230817","日証金","396.00","0","1.00","-","0","-","-","満額",""
"6217","津田駒工業","東証","20230815","20230817","日証金","396.00","0","1.00","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230815","20230817","日証金","1272.00","0","5.20","-","0","-","-","満額","注意"
"6237","イワキポンプ","東証","20230815","20230817","日証金","1792.00","0","3.60","-","0","-","-","満額",""
"6238","フリュー","東証","20230815","20230817","日証金","1635.00","13200","3.40","0.00","0","1","0.00","",""
"6264","マルマエ","東証","20230815","20230817","日証金","1730.00","37800","7.20","0.05","0.00289017","1","0.05","","注意"
"6277","ホソカワミクロン","東証","20230815","20230817","日証金","3615.00","0","7.40","-","0","-","-","満額",""
"6278","ユニオンツール","東証","20230815","20230817","日証金","3515.00","0","7.20","-","0","-","0.00","満額",""
"6279","瑞光","東証","20230815","20230817","日証金","1409.00","52100","30.00","0.05","0.00354862","1","0.05","","停止"
"6282","オイレス工業","東証","20230815","20230817","日証金","2030.00","100","4.20","0.00","0","1","0.00","",""
"6301","小松製作所","東証","20230815","20230817","日証金","4057.00","0","8.20","-","0","-","-","満額",""
"6305","日立建機","東証","20230815","20230817","日証金","4323.00","0","8.80","-","0","-","-","満額",""
"6306","日工","東証","20230815","20230817","日証金","656.00","0","1.40","-","0","-","-","満額",""
"6315","ＴＯＷＡ","東証","20230815","20230817","日証金","2986.00","0","6.00","-","0","-","-","満額",""
"6324","ハーモニックドライブ","東証","20230815","20230817","日証金","3920.00","48200","8.00","0.00","0","1","0.00","",""
"6325","タカキタ","東証","20230815","20230817","日証金","486.00","6300","1.00","0.00","0","1","0.00","",""
"6333","帝国電機製作所","東証","20230815","20230817","日証金","2560.00","0","5.20","-","0","-","-","満額",""
"6339","新東工業","東証","20230815","20230817","日証金","1057.00","0","2.20","-","0","-","-","満額",""
"6349","小森コーポレーション","東証","20230815","20230817","日証金","1123.00","38600","2.40","0.05","0.00445236","1","0.05","",""
"6351","鶴見製作所","東証","20230815","20230817","日証金","2780.00","3200","5.60","0.05","0.00179856","1","0.05","",""
"6356","日本ギア工業","東証","20230815","20230817","日証金","444.00","0","1.00","-","0","-","-","満額",""
"6364","北越工業","東証","20230815","20230817","日証金","1848.00","0","3.80","-","0","-","-","満額",""
"6378","木村化工機","東証","20230815","20230817","日証金","732.00","0","1.60","-","0","-","-","満額",""
"6393","油研工業","東証","20230815","20230817","日証金","2115.00","0","4.40","-","0","-","-","満額",""
"6406","フジテック","東証","20230815","20230817","日証金","3637.00","41200","7.40","0.10","0.00274952","1","0.10","",""
"6417","ＳＡＮＫＹＯ","東証","20230815","20230817","日証金","6206.00","900","12.60","0.00","0","1","0.05","",""
"6420","フクシマガリレイ","東証","20230815","20230817","日証金","4860.00","0","9.80","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20230815","20230817","日証金","4950.00","121700","20.00","0.10","0.0020202","1","0.10","","停止"
"6432","竹内製作所","東証","20230815","20230817","日証金","4355.00","22000","8.80","0.05","0.00114811","1","0.00","",""
"6436","アマノ","東証","20230815","20230817","日証金","3079.00","11600","6.20","0.05","0.0016239","1","0.05","",""
"6440","ジューキ","東証","20230815","20230817","日証金","589.00","0","1.20","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20230815","20230817","日証金","2545.00","111900","5.20","0.05","0.00196464","1","0.05","",""
"6454","マックス","東証","20230815","20230817","日証金","2771.00","600","5.60","0.00","0","1","0.00","",""
"6461","日本ピストンリング","東証","20230815","20230817","日証金","1642.00","0","3.40","-","0","-","-","満額",""
"6501","日立製作所","東証","20230815","20230817","日証金","9350.00","15100","18.80","0.00","0","1","-","",""
"6522","アスタリスク","東証","20230815","20230817","日証金","836.00","0","1.80","-","0","-","-","満額",""
"6544","ＪＥＳＨＤ","東証","20230815","20230817","日証金","2164.00","30900","4.40","0.00","0","1","0.00","",""
"6551","ツナグＧＨＤ","東証","20230815","20230817","日証金","725.00","0","1.60","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230815","20230817","日証金","327.00","0","1.00","-","0","-","-","満額",""
"6570","共和コーポレーション","東証","20230815","20230817","日証金","778.00","0","1.60","-","0","-","-","満額",""
"6590","芝浦メカトロニクス","東証","20230815","20230817","日証金","23630.00","38200","47.40","0.45","0.00190436","1","0.40","",""
