"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"7741","ＨＯＹＡ","東証","20230317","20230322","日証金","14300.00","13500","28.60","0.00","0","1","-","",""
"7743","シード","東証","20230317","20230322","日証金","546.00","800","1.20","0.00","0","1","0.00","",""
"7769","リズム","東証","20230317","20230322","日証金","1699.00","1200","3.40","0.00","0","1","0.00","",""
"7779","サイバーダイン","東証","20230317","20230322","日証金","289.00","240800","1.00","0.00","0","1","0.00","",""
"7805","プリントネット","東証","20230317","20230322","日証金","715.00","0","1.60","-","0","-","-","満額",""
"7810","クロスフォー","東証","20230317","20230322","日証金","203.00","0","1.00","-","0","-","-","満額",""
"7816","スノーピーク","東証","20230317","20230322","日証金","2121.00","455100","8.80","0.05","0.00235738","1","0.05","","注意"
"7837","アールシーコア","東証","20230317","20230322","日証金","409.00","0","1.00","-","0","-","-","満額",""
"7839","ＳＨＯＥＩ","東証","20230317","20230322","日証金","5450.00","300","11.00","0.00","0","1","0.00","",""
"7840","フランスベッドＨＤ","東証","20230317","20230322","日証金","1033.00","0","2.20","-","0","-","0.00","満額",""
"7867","タカラトミー","東証","20230317","20230322","日証金","1343.00","300","2.80","0.00","0","1","-","",""
"7874","レック","東証","20230317","20230322","日証金","881.00","10900","1.80","0.00","0","1","0.00","",""
"7911","凸版印刷","東証","20230317","20230322","日証金","2565.00","4200","5.20","0.00","0","1","0.00","",""
"7912","大日本印刷","東証","20230317","20230322","日証金","3665.00","0","7.40","-","0","-","-","満額",""
"7914","共同印刷","東証","20230317","20230322","日証金","2707.00","800","5.60","0.05","0.00184706","1","-","",""
"7915","ＮＩＳＳＨＡ","東証","20230317","20230322","日証金","1749.00","0","3.60","-","0","-","-","満額",""
"7931","未来工業","東証","20230317","20230322","日証金","1558.00","1200","3.20","0.00","0","1","1.95","",""
"7936","アシックス","東証","20230317","20230322","日証金","3420.00","93800","7.00","0.10","0.00292398","1","0.10","",""
"7937","ツツミ","東証","20230317","20230322","日証金","2181.00","100","4.40","0.00","0","1","0.05","",""
"7942","ジェイ　エス　ピー","東証","20230317","20230322","日証金","1569.00","5100","3.20","0.00","0","1","0.00","",""
"7951","ヤマハ","東証","20230317","20230322","日証金","4895.00","0","9.80","-","0","-","0.00","満額",""
"7962","キングジム","東証","20230317","20230322","日証金","889.00","0","1.80","-","0","-","-","満額",""
"7965","象印マホービン","東証","20230317","20230322","日証金","1586.00","3500","3.20","0.05","0.00315259","1","0.05","",""
"7981","タカラスタンダード","東証","20230317","20230322","日証金","1487.00","1800","3.00","0.05","0.00336247","1","0.05","",""
"7988","ニフコ","東証","20230317","20230322","日証金","3480.00","600","7.00","0.00","0","1","-","",""
"7989","立川ブラインド工業","東証","20230317","20230322","日証金","1270.00","200","2.60","0.00","0","1","-","",""
"7995","バルカー","東証","20230317","20230322","日証金","3290.00","0","6.60","-","0","-","-","満額",""
"8007","高島","東証","20230317","20230322","日証金","2848.00","0","5.80","-","0","-","-","満額",""
"8008","ヨンドシーホールディ","東証","20230317","20230322","日証金","1750.00","1900","3.60","0.00","0","1","0.00","",""
"8011","三陽商会","東証","20230317","20230322","日証金","1492.00","64900","3.00","0.00","0","1","0.00","",""
"8031","三井物産","名証","20230317","20230322","日証金","3786.00","100","7.60","0.15","0.00396197","1","0.15","",""
"8035","東京エレクトロン","東証","20230317","20230322","日証金","48560.00","63100","97.20","0.75","0.00154448","1","0.00","",""
"8052","椿本興業","東証","20230317","20230322","日証金","4135.00","0","16.80","-","0","-","-","満額","注意"
"8056","ＢＩＰＲＯＧＹ","東証","20230317","20230322","日証金","3205.00","2400","6.60","0.00","0","1","0.00","",""
"8075","神鋼商事","東証","20230317","20230322","日証金","5820.00","6600","11.80","0.00","0","1","0.05","",""
"8079","正栄食品工業","東証","20230317","20230322","日証金","3980.00","17600","8.00","0.10","0.00251256","1","0.10","",""
"8086","ニプロ","東証","20230317","20230322","日証金","1014.00","0","2.20","-","0","-","-","満額",""
"8095","アステナＨＤ","東証","20230317","20230322","日証金","418.00","3600","1.00","0.00","0","1","0.00","",""
"8101","ＧＳＩクレオス","東証","20230317","20230322","日証金","1625.00","0","3.40","-","0","-","-","満額",""
"8111","ゴールドウィン","東証","20230317","20230322","日証金","11400.00","131800","22.80","0.20","0.00175439","1","0.20","",""
"8113","ユニ・チャーム","東証","20230317","20230322","日証金","5338.00","54000","10.80","0.10","0.00187336","1","0.10","",""
"8114","デサント","東証","20230317","20230322","日証金","4110.00","62900","8.40","0.10","0.00243309","1","0.10","",""
"8129","東邦ホールディングス","東証","20230317","20230322","日証金","2334.00","5600","4.80","0.05","0.00214225","1","0.05","",""
"8130","サンゲツ","東証","20230317","20230322","日証金","2277.00","9000","4.60","0.05","0.00219587","1","0.05","",""
"8142","トーホー","東証","20230317","20230322","日証金","2010.00","89100","4.20","0.05","0.00248756","1","0.05","",""
"8153","モスフードサービス","東証","20230317","20230322","日証金","3050.00","6100","6.20","0.00","0","1","-","",""
"8154","加賀電子","東証","20230317","20230322","日証金","4940.00","0","10.00","-","0","-","-","満額",""
"8155","三益半導体工業","東証","20230317","20230322","日証金","2758.00","100","5.60","0.00","0","1","0.00","",""
"8160","木曽路","東証","20230317","20230322","日証金","2245.00","36500","4.60","0.05","0.00222717","1","0.05","",""
"8163","ＳＲＳＨＤ","東証","20230317","20230322","日証金","949.00","69700","4.00","0.05","0.0052687","1","0.05","","注意"
"8168","ケーヨー","東証","20230317","20230322","日証金","816.00","15800","1.80","0.00","0","1","-","",""
"8173","上新電機","東証","20230317","20230322","日証金","1988.00","100","4.00","0.00","0","1","0.00","",""
"8179","ロイヤルＨＤ","東証","20230317","20230322","日証金","2705.00","40200","5.60","0.05","0.00184843","1","0.05","",""
"8182","いなげや","東証","20230317","20230322","日証金","1296.00","20100","2.60","0.05","0.00385802","1","0.05","",""
"8185","チヨダ","東証","20230317","20230322","日証金","800.00","0","1.60","-","0","-","-","満額",""
"8200","リンガーハット","東証","20230317","20230322","日証金","2264.00","23000","4.60","0.05","0.00220848","1","0.05","",""
"8202","ラオックスＨＤ","東証","20230317","20230322","日証金","254.00","0","2.00","-","0","-","-","満額","注意"
"8218","コメリ","東証","20230317","20230322","日証金","2699.00","1100","5.40","0.05","0.00185254","1","0.05","",""
"8227","しまむら","東証","20230317","20230322","日証金","13420.00","33200","27.00","0.25","0.00186289","1","0.25","",""
"8253","クレディセゾン","東証","20230317","20230322","日証金","1700.00","0","3.40","-","0","-","-","満額",""
"8255","アクシアル　リテ","東証","20230317","20230322","日証金","3325.00","1100","6.80","0.10","0.00300752","1","0.10","",""
"8267","イオン","東証","20230317","20230322","日証金","2546.50","375200","5.20","0.05","0.00196348","1","0.05","",""
"8273","イズミ","東証","20230317","20230322","日証金","3080.00","100","6.20","0.00","0","1","-","",""
"8275","フォーバル","東証","20230317","20230322","日証金","1039.00","400","2.20","0.00","0","1","0.00","",""
"8276","平和堂","東証","20230317","20230322","日証金","2049.00","1000","4.20","0.05","0.00244021","1","0.05","",""
"8279","ヤオコー","東証","20230317","20230322","日証金","6830.00","700","13.80","0.05","0.000732064","1","-","",""
"8283","ＰＡＬＴＡＣ","東証","20230317","20230322","日証金","4865.00","0","9.80","-","0","-","-","満額",""
"8344","山形銀行","東証","20230317","20230322","日証金","1070.00","0","2.20","-","0","-","-","満額",""
"8365","富山銀行","東証","20230317","20230322","日証金","1659.00","18600","3.40","0.05","0.00301386","1","0.05","",""
"8369","京都銀行","東証","20230317","20230322","日証金","6120.00","0","12.40","-","0","-","-","満額",""
"8383","鳥取銀行","東証","20230317","20230322","日証金","1175.00","0","2.40","-","0","-","-","満額",""
"8388","阿波銀行","東証","20230317","20230322","日証金","1948.00","16100","4.00","0.00","0","1","0.05","",""
"8399","琉球銀行","東証","20230317","20230322","日証金","950.00","0","2.00","-","0","-","-","満額",""
"8418","山口ＦＧ","東証","20230317","20230322","日証金","819.00","0","1.80","-","0","-","-","満額",""
"8421","信金中央金庫","東証","20230317","20230322","日証金","274100.00","4","560.00","0.00","0","1","0.00","",""
"8522","名古屋銀行","東証","20230317","20230322","日証金","3130.00","0","6.40","-","0","-","-","満額",""
"8542","トマト銀行","東証","20230317","20230322","日証金","1048.00","0","2.20","-","0","-","-","満額",""
"8551","北日本銀行","東証","20230317","20230322","日証金","1988.00","18400","4.00","0.05","0.00251509","1","0.05","",""
"8593","三菱ＨＣキャピタル","名証","20230317","20230322","日証金","688.00","1400","1.40","0.10","0.0145349","1","-","",""
"8630","ＳＯＭＰＯＨＤ","東証","20230317","20230322","日証金","5328.00","0","10.80","-","0","-","-","満額",""
"8793","ＮＥＣキャピタル","東証","20230317","20230322","日証金","2559.00","0","5.20","-","0","-","-","満額",""
"8795","Ｔ＆ＤＨＤ","東証","20230317","20230322","日証金","1600.00","25000","3.20","0.00","0","1","0.00","",""
"8803","平和不動産","東証","20230317","20230322","日証金","3700.00","5600","7.40","0.10","0.0027027","1","0.10","",""
"8869","明和地所","東証","20230317","20230322","日証金","881.00","63000","3.60","0.05","0.00567537","1","0.05","","注意"
"8876","リログループ","東証","20230317","20230322","日証金","2144.00","0","4.40","-","0","-","-","満額",""
"8887","リベレステ","東証","20230317","20230322","日証金","769.00","56400","1.60","0.00","0","1","0.00","",""
"8892","日本エスコン","東証","20230317","20230322","日証金","830.00","0","1.80","-","0","-","-","満額",""
"8905","イオンモール","東証","20230317","20230322","日証金","1748.00","2400","3.60","0.00","0","1","0.00","",""
"8914","エリアリンク","東証","20230317","20230322","日証金","2410.00","0","5.00","-","0","-","-","満額",""
"8923","トーセイ","東証","20230317","20230322","日証金","1408.00","0","3.00","-","0","-","-","満額",""
"8952","ジャパンリアルエステ","東証","20230317","20230322","日証金","543000.00","0","1100.00","-","0","-","0.00","満額",""
"8955","日本プライムリアル","東証","20230317","20230322","日証金","339500.00","18","680.00","5.00","0.00147275","1","5.00","",""
"8956","ＮＴＴ都市開発Ｒ","東証","20230317","20230322","日証金","129700.00","114","260.00","5.00","0.00385505","1","0.00","",""
"8957","東急リアルエステート","東証","20230317","20230322","日証金","178800.00","337","360.00","5.00","0.00279642","1","5.00","",""
"8964","フロンティア不動産","東証","20230317","20230322","日証金","464500.00","0","940.00","-","0","-","-","満額",""
"8966","平和不動産リート投資","東証","20230317","20230322","日証金","150400.00","438","320.00","5.00","0.00332447","1","5.00","",""
"8967","日本ロジＦ投資","東証","20230317","20230322","日証金","291000.00","324","600.00","5.00","0.00171821","1","5.00","",""
"8975","いちごオフィスリート","東証","20230317","20230322","日証金","86800.00","0","180.00","-","0","-","-","満額",""
"8977","Ｒ－阪急阪神","東証","20230317","20230322","日証金","137800.00","229","280.00","5.00","0.00362845","1","5.00","",""
"8987","ジャパンエクセレント","東証","20230317","20230322","日証金","118100.00","142","240.00","5.00","0.0042337","1","5.00","",""
"9001","東武鉄道","東証","20230317","20230322","日証金","3175.00","0","6.40","-","0","-","-","満額",""
"9005","東急","東証","20230317","20230322","日証金","1697.00","0","3.40","-","0","-","-","満額",""
"9008","京王電鉄","東証","20230317","20230322","日証金","4740.00","0","9.60","-","0","-","-","満額",""
"9009","京成電鉄","東証","20230317","20230322","日証金","3930.00","0","8.00","-","0","-","-","満額",""
"9010","富士急行","東証","20230317","20230322","日証金","4360.00","3800","8.80","0.00","0","1","0.00","",""
"9033","広島電鉄","東証","20230317","20230322","日証金","808.00","0","3.60","-","0","-","-","満額","停止"
"9039","サカイ引越センター","東証","20230317","20230322","日証金","4535.00","0","9.20","-","0","-","-","満額",""
"9044","南海電気鉄道","東証","20230317","20230322","日証金","2854.00","0","5.80","-","0","-","-","満額",""
"9046","神戸電鉄","東証","20230317","20230322","日証金","3140.00","0","12.80","-","0","-","-","満額","注意"
"9052","山陽電気鉄道","東証","20230317","20230322","日証金","2212.00","8300","4.60","0.05","0.0022604","1","0.05","",""
"9064","ヤマトＨＤ","東証","20230317","20230322","日証金","2249.00","84400","4.60","0.05","0.00222321","1","0.05","",""
"9065","山九","東証","20230317","20230322","日証金","4895.00","400","9.80","0.00","0","1","0.00","",""
"9070","トナミＨＤ","東証","20230317","20230322","日証金","3950.00","0","8.00","-","0","-","-","満額",""
"9075","福山通運","東証","20230317","20230322","日証金","3515.00","0","7.20","-","0","-","-","満額",""
"9076","セイノーＨＤ","東証","20230317","20230322","日証金","1442.00","0","3.00","-","0","-","-","満額",""
"9090","ＡＺ－ＣＯＭ丸和ＨＤ","東証","20230317","20230322","日証金","1978.00","7900","4.00","0.00","0","1","0.00","",""
"9101","日本郵船","東証","20230317","20230322","日証金","3314.00","1313800","6.80","0.05","0.00150875","1","0.05","",""
"9104","商船三井","東証","20230317","20230322","日証金","3530.00","1847100","7.20","0.10","0.00283286","1","0.10","",""
"9107","川崎汽船","東証","20230317","20230322","日証金","3255.00","3332800","6.60","0.10","0.0030722","1","0.10","",""
"9110","ＮＳユナイテッド海運","東証","20230317","20230322","日証金","4500.00","127400","9.00","0.10","0.00222222","1","0.10","",""
"9119","飯野海運","東証","20230317","20230322","日証金","1084.00","282300","2.20","0.05","0.00461255","1","0.05","",""
"9202","ＡＮＡＨＤ","東証","20230317","20230322","日証金","2795.00","0","5.60","-","0","-","-","満額",""
"9219","ギックス","東証","20230317","20230322","日証金","2419.00","4000","5.00","0.00","0","1","0.00","",""
"9233","アジア航測","東証","20230317","20230322","日証金","839.00","75900","1.80","0.05","0.00595948","1","0.05","",""
"9267","ゲンキードラッグ","東証","20230317","20230322","日証金","3870.00","2500","7.80","0.10","0.00258398","1","0.05","",""
"9302","三井倉庫ＨＤ","東証","20230317","20230322","日証金","3995.00","0","8.00","-","0","-","-","満額",""
"9303","住友倉庫","東証","20230317","20230322","日証金","2283.00","700","4.60","0.00","0","1","-","",""
"9308","乾汽船","東証","20230317","20230322","日証金","2050.00","0","8.40","-","0","-","-","満額","注意"
"9364","上組","東証","20230317","20230322","日証金","2803.00","0","5.80","-","0","-","-","満額",""
"9368","キムラユニティー","東証","20230317","20230322","日証金","1035.00","23800","2.20","0.05","0.00483092","1","0.05","",""
"9380","東海運","東証","20230317","20230322","日証金","299.00","16400","1.00","0.05","0.0167224","1","0.05","",""
"9384","内外トランスライン","東証","20230317","20230322","日証金","2205.00","7600","4.60","0.05","0.00226757","1","0.05","",""
"9385","ショーエイコーポ","東証","20230317","20230322","日証金","569.00","20800","2.40","0.05","0.00878735","1","0.05","","注意"
"9401","ＴＢＳＨＤ","東証","20230317","20230322","日証金","1873.00","0","3.80","-","0","-","-","満額",""
"9405","朝日放送グループＨＤ","東証","20230317","20230322","日証金","672.00","6700","1.40","0.00","0","1","0.00","",""
"9413","テレ東ＨＤ","東証","20230317","20230322","日証金","2346.00","300","4.80","0.00","0","1","0.05","",""
"9416","ビジョン","東証","20230317","20230322","日証金","1566.00","78000","3.20","0.00","0","1","0.00","",""
"9424","日本通信","東証","20230317","20230322","日証金","231.00","0","1.00","-","0","-","-","満額",""
"9428","クロップス","東証","20230317","20230322","日証金","1113.00","14300","2.40","0.05","0.00449236","1","0.05","",""
"9434","ソフトバンク","東証","20230317","20230322","日証金","1548.50","0","3.20","-","0","-","-","満額",""
"9438","エムティーアイ","東証","20230317","20230322","日証金","561.00","0","1.20","-","0","-","-","満額",""
"9450","ファイバーゲート","東証","20230317","20230322","日証金","905.00","0","2.00","-","0","-","-","満額",""
"9503","関西電力","東証","20230317","20230322","日証金","1271.00","0","2.60","-","0","-","-","満額",""
"9505","北陸電力","東証","20230317","20230322","日証金","605.00","0","1.40","-","0","-","-","満額",""
"9532","大阪瓦斯","東証","20230317","20230322","日証金","2224.00","10200","4.60","0.05","0.0022482","1","0.05","",""
"9534","北海道瓦斯","東証","20230317","20230322","日証金","1890.00","0","3.80","-","0","-","-","満額",""
"9543","静岡ガス","東証","20230317","20230322","日証金","1184.00","1300","2.40","0.05","0.00422297","1","0.00","",""
"9553","マイクロアド","東証","20230317","20230322","日証金","2914.00","0","12.00","-","0","-","-","満額","停止"
"9601","松竹","東証","20230317","20230322","日証金","11350.00","0","22.80","-","0","-","-","満額",""
"9663","ナガワ","東証","20230317","20230322","日証金","7060.00","14500","28.40","0.15","0.00212465","1","0.15","","停止"
"9675","常磐興産","東証","20230317","20230322","日証金","1244.00","10200","5.20","0.05","0.00401929","1","0.05","","注意"
"9684","スクエニＨＤ","東証","20230317","20230322","日証金","6370.00","21400","12.80","0.00","0","1","-","",""
"9697","カプコン","東証","20230317","20230322","日証金","4620.00","153600","9.40","0.10","0.0021645","1","0.10","",""
"9706","日本空港ビルデング","東証","20230317","20230322","日証金","6570.00","16800","13.20","0.05","0.000761035","1","0.00","",""
"9722","藤田観光","東証","20230317","20230322","日証金","3255.00","16400","6.60","0.05","0.0015361","1","0.05","",""
"9728","日本管財","東証","20230317","20230322","日証金","2569.00","600","5.20","0.05","0.00194628","1","0.05","",""
"9729","トーカイ","東証","20230317","20230322","日証金","1949.00","0","4.00","-","0","-","-","満額",""
"9735","セコム","東証","20230317","20230322","日証金","8001.00","0","16.20","-","0","-","0.00","満額",""
"9755","応用地質","東証","20230317","20230322","日証金","2168.00","0","4.40","-","0","-","-","満額",""
"9760","進学会ＨＤ","東証","20230317","20230322","日証金","312.00","48900","1.00","0.05","0.0160256","1","0.05","",""
"9765","オオバ","東証","20230317","20230322","日証金","722.00","0","1.60","-","0","-","-","満額",""
"9766","コナミグループ","東証","20230317","20230322","日証金","6350.00","9500","12.80","0.00","0","1","0.00","",""
"9788","ナック","東証","20230317","20230322","日証金","953.00","0","4.00","-","0","-","-","満額","注意"
"9824","泉州電業","東証","20230317","20230322","日証金","3320.00","0","6.80","-","0","-","-","満額",""
"9828","元気寿司","東証","20230317","20230322","日証金","3065.00","2100","6.20","0.00","0","1","0.00","",""
"9832","オートバックスセブン","東証","20230317","20230322","日証金","1422.00","0","3.00","-","0","-","-","満額",""
"9835","ジュンテンドー","東証","20230317","20230322","日証金","560.00","0","1.20","-","0","-","-","満額",""
"9837","モリト","東証","20230317","20230322","日証金","1021.00","89600","2.20","0.05","0.00489716","1","0.05","",""
"9850","グルメ杵屋","東証","20230317","20230322","日証金","1028.00","35400","4.40","0.05","0.00486381","1","0.05","","注意"
"9854","愛眼","東証","20230317","20230322","日証金","178.00","0","1.00","-","0","-","-","満額",""
"9856","ケーユーＨＤ","東証","20230317","20230322","日証金","1424.00","2500","3.00","0.05","0.00351124","1","0.05","",""
"9861","吉野家ＨＤ","東証","20230317","20230322","日証金","2424.00","48500","5.00","0.05","0.00206271","1","0.05","",""
"9873","日本ＫＦＣＨＤ","東証","20230317","20230322","日証金","2857.00","8500","5.80","0.05","0.00175009","1","0.05","",""
"9887","松屋フーズＨＤ","東証","20230317","20230322","日証金","4075.00","6300","8.20","0.05","0.00122699","1","0.10","",""
"9900","サガミＨＤ","東証","20230317","20230322","日証金","1299.00","45100","2.60","0.05","0.00384911","1","0.05","",""
"9903","カンセキ","東証","20230317","20230322","日証金","1450.00","0","3.00","-","0","-","-","満額",""
"9948","アークス","東証","20230317","20230322","日証金","2194.00","3900","4.40","0.05","0.00227894","1","0.05","",""
"9956","バローＨＤ","東証","20230317","20230322","日証金","1916.00","3500","4.00","0.00","0","1","0.05","",""
"9969","ショクブン","東証","20230317","20230322","日証金","259.00","7600","2.00","0.05","0.019305","1","0.05","","停止"
"9979","大庄","東証","20230317","20230322","日証金","1010.00","13400","2.20","0.05","0.0049505","1","0.05","",""
"9980","ＭＲＫ　ＨＬＤ","東証","20230317","20230322","日証金","117.00","0","2.00","-","0","-","-","満額","注意"
"9983","ファーストリテイリン","東証","20230317","20230322","日証金","27985.00","231100","56.00","0.50","0.00178667","1","0.50","",""
"9994","やまや","東証","20230317","20230322","日証金","2618.00","11100","10.80","0.05","0.00190985","1","0.05","","注意"
