"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3455","ＨＣＭ","東証","20230330","20230403","日証金","164500.00","0","340.00","-","0","-","-","満額",""
"3465","ケイアイスター不動産","東証","20230330","20230403","日証金","4120.00","18100","8.40","0.00","0","1","0.00","",""
"3466","ラサールロジ投資法人","東証","20230330","20230403","日証金","154600.00","73","320.00","5.00","0.00323415","1","5.00","",""
"3480","ジェイ・エス・ビー","東証","20230330","20230403","日証金","4405.00","1600","9.00","0.00","0","1","0.00","",""
"3487","Ｒ－ＣＲＥロジ","東証","20230330","20230403","日証金","169200.00","5626","340.00","5.00","0.00295508","1","5.00","",""
"3529","アツギ","東証","20230330","20230403","日証金","398.00","0","1.00","-","0","-","-","満額",""
"3539","ＪＭホールディングス","東証","20230330","20230403","日証金","1912.00","0","4.00","-","0","-","-","満額",""
"3542","ベガコーポレーション","東証","20230330","20230403","日証金","600.00","118700","2.40","0.05","0.00833333","1","0.95","","注意"
"3547","串カツ田中","東証","20230330","20230403","日証金","1627.00","25900","6.80","0.05","0.00307314","1","0.05","","注意"
"3559","ピーバンドットコム","東証","20230330","20230403","日証金","557.00","0","1.20","-","0","-","-","満額",""
"3563","Ｆ＆ＬＣ","東証","20230330","20230403","日証金","3440.00","350000","7.00","0.10","0.00290698","1","0.10","",""
"3591","ワコールＨＤ","東証","20230330","20230403","日証金","2464.00","6900","5.00","0.05","0.00202922","1","1.60","",""
"3608","ＴＳＩＨＤ","東証","20230330","20230403","日証金","625.00","0","1.40","-","0","-","-","満額",""
"3635","コーエーテクモＨＤ","東証","20230330","20230403","日証金","2393.00","70100","4.80","0.05","0.00208943","1","0.90","",""
"3636","三菱総合研究所","東証","20230330","20230403","日証金","5060.00","1000","10.20","0.00","0","1","0.00","",""
"3648","ＡＧＳ","東証","20230330","20230403","日証金","704.00","4200","1.60","0.05","0.00710227","1","0.30","",""
"3653","モルフォ","東証","20230330","20230403","日証金","1103.00","0","2.40","-","0","-","-","満額",""
"3657","ポールＨＤ","東証","20230330","20230403","日証金","901.00","16300","2.00","0.05","0.00554939","1","0.05","",""
"3659","ネクソン","東証","20230330","20230403","日証金","3125.00","33300","6.40","0.05","0.0016","1","0.05","",""
"3660","アイスタイル","東証","20230330","20230403","日証金","574.00","0","1.20","-","0","-","-","満額",""
"3662","エイチーム","東証","20230330","20230403","日証金","670.00","0","1.40","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20230330","20230403","日証金","408.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230330","20230403","日証金","408.00","48000","1.00","0.00","0","1","0.00","",""
"3675","クロス・マーケティン","東証","20230330","20230403","日証金","707.00","96200","1.60","0.00","0","1","0.00","",""
"3679","じげん","東証","20230330","20230403","日証金","471.00","0","1.00","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230330","20230403","日証金","523.00","0","2.40","-","0","-","0.05","満額","注意"
"3686","ディー・エル・イー","東証","20230330","20230403","日証金","247.00","0","2.00","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230330","20230403","日証金","987.00","0","2.00","-","0","-","-","満額",""
"3697","ＳＨＩＦＴ","東証","20230330","20230403","日証金","23530.00","20500","47.20","0.00","0","1","0.00","",""
"3744","サイオス","東証","20230330","20230403","日証金","378.00","5100","1.00","0.00","0","1","0.00","",""
"3791","ＩＧポート","東証","20230330","20230403","日証金","2592.00","9200","5.20","0.05","0.00192901","1","0.05","",""
"3807","フィスコ","東証","20230330","20230403","日証金","126.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230330","20230403","日証金","453.00","6700","1.00","0.00","0","1","0.00","",""
"3865","北越コーポレーション","東証","20230330","20230403","日証金","892.00","49800","1.80","0.05","0.00560538","1","0.45","",""
"3891","ニッポン高度紙工業","東証","20230330","20230403","日証金","1965.00","0","4.00","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230330","20230403","日証金","5450.00","12900","22.00","0.10","0.00183486","1","0.10","","注意"
"3923","ラクス","東証","20230330","20230403","日証金","1894.00","874500","3.80","0.05","0.00263992","1","0.15","",""
"3924","ランドコンピュータ","東証","20230330","20230403","日証金","1074.00","1900","2.20","0.05","0.00465549","1","0.85","",""
"3987","エコモット","東証","20230330","20230403","日証金","590.00","19900","2.40","0.05","0.00847458","1","0.05","","停止"
"3992","ニーズウェル","東証","20230330","20230403","日証金","1164.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230330","20230403","日証金","1806.00","0","3.80","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230330","20230403","日証金","4735.00","813100","9.60","0.10","0.00211193","1","0.10","",""
"4042","東ソー","東証","20230330","20230403","日証金","1793.00","0","3.60","-","0","-","0.00","満額",""
"4091","日本酸素ＨＤ","東証","20230330","20230403","日証金","2373.00","0","4.80","-","0","-","0.00","満額",""
"4165","プレイド","東証","20230330","20230403","日証金","722.00","30800","3.20","0.05","0.00692521","1","0.05","","停止"
"4167","ココペリ","東証","20230330","20230403","日証金","646.00","96400","2.80","0.05","0.00773994","1","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230330","20230403","日証金","1383.00","4000","5.60","0.05","0.00361533","1","-","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230330","20230403","日証金","403.00","173700","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230330","20230403","日証金","457.00","11900","2.00","0.05","0.0109409","1","0.05","","注意"
"4186","東京応化工業","東証","20230330","20230403","日証金","7670.00","27700","15.40","0.15","0.00195567","1","0.15","",""
"4188","三菱ケミカルグループ","東証","20230330","20230403","日証金","775.20","172500","1.60","0.00","0","1","0.00","",""
"4192","スパイダープラス","東証","20230330","20230403","日証金","550.00","95900","2.40","0.05","0.00909091","1","0.05","","注意"
"4203","住友ベークライト","東証","20230330","20230403","日証金","5080.00","3000","10.20","0.10","0.0019685","1","2.80","",""
"4205","日本ゼオン","東証","20230330","20230403","日証金","1393.00","15800","2.80","0.05","0.00358938","1","0.05","",""
"4249","森六ホールディングス","東証","20230330","20230403","日証金","1819.00","400","3.80","0.00","0","1","-","",""
"4263","サスメド","東証","20230330","20230403","日証金","1285.00","309000","2.60","0.05","0.00389105","1","0.05","",""
"4312","サイバネットシステム","東証","20230330","20230403","日証金","886.00","62300","1.80","0.05","0.00564334","1","0.05","",""
"4324","電通グループ","東証","20230330","20230403","日証金","4560.00","95500","9.20","0.10","0.00219298","1","0.10","",""
"4337","ぴあ","東証","20230330","20230403","日証金","3205.00","24500","6.60","0.10","0.00312012","1","0.55","",""
"4343","イオンファンタジー","東証","20230330","20230403","日証金","2750.00","200","5.60","0.00","0","1","0.00","",""
"4355","ロングライフＨＤ","東証","20230330","20230403","日証金","151.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230330","20230403","日証金","2564.00","2200","5.20","0.00","0","1","0.90","",""
"4375","セーフィー","東証","20230330","20230403","日証金","748.00","133800","3.20","0.05","0.00668449","1","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230330","20230403","日証金","1412.00","69300","6.00","0.05","0.00354108","1","0.05","","注意"
"4384","ラクスル","東証","20230330","20230403","日証金","1400.00","0","2.80","-","0","-","-","満額",""
"4396","システムサポート","東証","20230330","20230403","日証金","1750.00","0","3.60","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230330","20230403","日証金","979.00","6000","2.00","0.05","0.00510725","1","0.05","",""
"4431","スマレジ","東証","20230330","20230403","日証金","2800.00","163700","11.20","0.10","0.00357143","1","0.10","","注意"
"4434","サーバーワークス","東証","20230330","20230403","日証金","2496.00","0","10.00","-","0","-","-","満額","注意"
"4436","ミンカブ","東証","20230330","20230403","日証金","1974.00","28200","8.00","0.05","0.00253293","1","0.05","","停止"
"4439","東名","東証","20230330","20230403","日証金","2434.00","49300","5.00","0.05","0.00205423","1","0.05","",""
"4443","Ｓａｎｓａｎ","東証","20230330","20230403","日証金","1526.00","625900","3.20","0.05","0.00327654","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230330","20230403","日証金","994.00","7000","2.00","0.00","0","1","0.00","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230330","20230403","日証金","878.00","395500","1.80","0.05","0.00569476","1","0.05","",""
"4449","ギフティ","東証","20230330","20230403","日証金","2297.00","39400","9.20","0.05","0.00217675","1","0.05","","注意"
"4462","石原ケミカル","東証","20230330","20230403","日証金","1378.00","300","2.80","0.05","0.00362845","1","0.75","",""
"4475","ＨＥＮＮＧＥ","東証","20230330","20230403","日証金","746.00","0","3.20","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230330","20230403","日証金","279.00","0","2.00","-","0","-","-","満額","注意"
"4478","フリー","東証","20230330","20230403","日証金","3385.00","0","6.80","-","0","-","0.05","満額",""
"4480","メドレー","東証","20230330","20230403","日証金","4010.00","17300","8.20","0.00","0","1","0.05","",""
"4481","ベース","東証","20230330","20230403","日証金","5670.00","48000","11.40","0.10","0.00176367","1","0.10","",""
"4526","理研ビタミン","東証","20230330","20230403","日証金","1925.00","0","4.00","-","0","-","0.75","満額",""
"4527","ロート製薬","東証","20230330","20230403","日証金","2707.00","5700","5.60","0.00","0","1","0.00","",""
"4530","久光製薬","東証","20230330","20230403","日証金","3745.00","0","7.60","-","0","-","-","満額",""
"4536","参天製薬","東証","20230330","20230403","日証金","1119.00","92700","2.40","0.05","0.00446828","1","0.05","",""
"4568","第一三共","東証","20230330","20230403","日証金","4738.00","44000","9.60","0.05","0.0010553","1","0.25","",""
"4574","大幸薬品","東証","20230330","20230403","日証金","381.00","569600","1.00","0.05","0.0131234","1","0.05","",""
"4613","関西ペイント","東証","20230330","20230403","日証金","1760.00","64800","3.60","0.00","0","1","0.05","",""
"4617","中国塗料","東証","20230330","20230403","日証金","1058.00","18400","2.20","0.05","0.0047259","1","0.55","",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230330","20230403","日証金","2052.00","0","4.20","-","0","-","-","満額",""
"4661","オリエンタルランド","東証","20230330","20230403","日証金","4498.00","445000","9.00","0.10","0.00222321","1","0.20","",""
"4665","ダスキン","東証","20230330","20230403","日証金","3170.00","27600","6.40","0.10","0.00315457","1","1.90","",""
"4678","秀英予備校","東証","20230330","20230403","日証金","419.00","8300","1.00","0.05","0.0119332","1","0.55","",""
"4716","日本オラクル","東証","20230330","20230403","日証金","9600.00","11300","19.20","0.15","0.0015625","1","0.15","",""
"4718","早稲田アカデミー","東証","20230330","20230403","日証金","1238.00","3900","2.60","0.05","0.00403877","1","0.75","",""
"4719","アルファシステムズ","東証","20230330","20230403","日証金","4120.00","1000","8.40","0.10","0.00242718","1","0.10","",""
"4722","フューチャー","東証","20230330","20230403","日証金","1829.00","26000","3.80","0.00","0","1","0.00","",""
"4745","東京個別指導学院","東証","20230330","20230403","日証金","541.00","0","1.20","-","0","-","0.00","満額",""
"4746","東計電算","東証","20230330","20230403","日証金","6500.00","200","13.00","0.00","0","1","-","",""
"4776","サイボウズ","東証","20230330","20230403","日証金","2961.00","558100","6.00","0.10","0.00337724","1","0.10","",""
"4812","電通国際情報サービス","東証","20230330","20230403","日証金","5200.00","4500","10.40","0.10","0.00192308","1","0.10","",""
"4820","イーエムシステムズ","東証","20230330","20230403","日証金","849.00","0","1.80","-","0","-","0.00","満額",""
"4825","ウェザーニューズ","東証","20230330","20230403","日証金","6670.00","800","13.40","0.00","0","1","0.00","",""
"4826","シー・アイ・ジェイ","東証","20230330","20230403","日証金","556.00","4900","1.20","0.00","0","1","-","",""
"4828","ビーエンジ","東証","20230330","20230403","日証金","2941.00","700","6.00","0.00","0","1","2.00","",""
"4829","日本エンタープライズ","東証","20230330","20230403","日証金","135.00","0","1.00","-","0","-","-","満額",""
"4839","ワウワウ","東証","20230330","20230403","日証金","1223.00","2500","2.60","0.00","0","1","0.05","",""
"4902","コニカミノルタ","東証","20230330","20230403","日証金","561.00","0","1.20","-","0","-","-","満額",""
"4922","コーセー","東証","20230330","20230403","日証金","15720.00","24900","31.60","0.30","0.0019084","1","0.30","",""
"4929","アジュバンＨＤ","東証","20230330","20230403","日証金","968.00","16300","2.00","0.05","0.00516529","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230330","20230403","日証金","1353.00","0","5.60","-","0","-","-","満額","注意"
"4968","荒川化学工業","東証","20230330","20230403","日証金","995.00","0","2.00","-","0","-","-","満額",""
"4994","大成ラミック","東証","20230330","20230403","日証金","2841.00","500","5.80","0.00","0","1","1.75","",""
"5018","ＭＯＲＥＳＣＯ","東証","20230330","20230403","日証金","1154.00","0","2.40","-","0","-","-","満額",""
"5020","ＥＮＥＯＳ","東証","20230330","20230403","日証金","459.60","359000","1.00","0.00","0","1","0.05","",""
"5076","インフロニアＨＤ","東証","20230330","20230403","日証金","1014.00","21000","2.20","0.00","0","1","0.05","",""
"5101","横浜ゴム","東証","20230330","20230403","日証金","2774.00","238600","5.60","0.05","0.00180245","1","0.05","",""
"5108","ブリヂストン","東証","20230330","20230403","日証金","5405.00","232400","11.00","0.10","0.00185014","1","0.10","",""
"5122","オカモト","東証","20230330","20230403","日証金","3970.00","400","8.00","0.10","0.00251889","1","0.10","",""
"5202","日本板硝子","東証","20230330","20230403","日証金","628.00","0","1.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230330","20230403","日証金","3725.00","17900","7.60","0.10","0.00268456","1","1.85","",""
"5273","三谷セキサン","東証","20230330","20230403","日証金","4580.00","2200","9.20","0.10","0.00218341","1","0.95","",""
"5344","ＭＡＲＵＷＡ","東証","20230330","20230403","日証金","17990.00","3400","36.00","0.30","0.00166759","1","0.65","",""
"5352","黒崎播磨","東証","20230330","20230403","日証金","6380.00","0","12.80","-","0","-","-","満額",""
"5357","ヨータイ","東証","20230330","20230403","日証金","1503.00","1900","3.20","0.00","0","1","0.00","",""
"5381","Ｍｉｐｏｘ","東証","20230330","20230403","日証金","541.00","198100","1.20","0.00","0","1","0.00","",""
"5388","クニミネ工業","東証","20230330","20230403","日証金","935.00","0","2.00","-","0","-","0.00","満額",""
"5393","ニチアス","東証","20230330","20230403","日証金","2641.00","0","5.40","-","0","-","-","満額",""
"5401","日本製鉄","東証","20230330","20230403","日証金","3002.00","0","6.20","-","0","-","0.00","満額",""
"5406","神戸製鋼所","東証","20230330","20230403","日証金","1011.00","567500","2.20","0.00","0","1","0.40","",""
"5451","淀川製鋼所","東証","20230330","20230403","日証金","2653.00","0","5.40","-","0","-","1.25","満額",""
"5481","山陽特殊製鋼","東証","20230330","20230403","日証金","2369.00","0","4.80","-","0","-","-","満額",""
"5703","日本軽金属ＨＤ","東証","20230330","20230403","日証金","1455.00","0","3.00","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230330","20230403","日証金","3210.00","0","6.60","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230330","20230403","日証金","2228.00","0","4.60","-","0","-","0.00","満額",""
"5741","ＵＡＣＪ","東証","20230330","20230403","日証金","2613.00","0","5.40","-","0","-","0.05","満額",""
"5902","ホッカンＨＤ","東証","20230330","20230403","日証金","1353.00","3900","2.80","0.05","0.00369549","1","1.05","",""
"5930","文化シヤッター","東証","20230330","20230403","日証金","1094.00","100","2.20","0.00","0","1","0.35","",""
"5932","三協立山","東証","20230330","20230403","日証金","703.00","0","1.60","-","0","-","-","満額",""
"5956","トーソー","東証","20230330","20230403","日証金","520.00","500","1.20","0.05","0.00961538","1","0.25","",""
"6027","弁護士ドットコム","東証","20230330","20230403","日証金","2455.00","0","10.00","-","0","-","-","満額","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230330","20230403","日証金","4970.00","121000","10.00","0.10","0.00201207","1","0.10","",""
"6047","Ｇｕｎｏｓｙ","東証","20230330","20230403","日証金","608.00","110400","1.40","0.00","0","1","0.00","",""
"6073","アサンテ","東証","20230330","20230403","日証金","1649.00","900","3.40","0.05","0.00303214","1","1.45","",""
"6083","ＥＲＩ　ＨＤ","東証","20230330","20230403","日証金","1456.00","21500","3.00","0.00","0","1","0.00","",""
"6096","レアジョブ","東証","20230330","20230403","日証金","1277.00","59700","5.20","0.05","0.00391543","1","0.05","","停止"
"6103","オークマ","東証","20230330","20230403","日証金","5850.00","0","11.80","-","0","-","-","満額",""
"6113","アマダ","東証","20230330","20230403","日証金","1223.00","17100","2.60","0.00","0","1","0.45","",""
"6136","オーエスジー","東証","20230330","20230403","日証金","1980.00","6100","4.00","0.05","0.00252525","1","0.05","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230330","20230403","日証金","2915.00","26100","6.00","0.05","0.00171527","1","0.60","",""
"6146","ディスコ","東証","20230330","20230403","日証金","14820.00","28900","29.80","0.25","0.00168691","1","9.10","",""
"6189","グローバルキッズＣ","東証","20230330","20230403","日証金","824.00","0","1.80","-","0","-","-","満額",""
"6191","エアトリ","東証","20230330","20230403","日証金","2664.00","0","5.40","-","0","-","-","満額",""
"6199","セラク","東証","20230330","20230403","日証金","1607.00","0","3.40","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230330","20230403","日証金","1403.00","12600","6.00","0.05","0.00356379","1","-","","注意"
"6238","フリュー","東証","20230330","20230403","日証金","1192.00","4000","2.40","0.00","0","1","1.75","",""
"6255","エヌ・ピー・シー","東証","20230330","20230403","日証金","514.00","0","1.20","-","0","-","-","満額",""
"6264","マルマエ","東証","20230330","20230403","日証金","1849.00","1400","7.60","0.05","0.00270416","1","-","","注意"
"6266","タツモ","東証","20230330","20230403","日証金","2196.00","0","4.40","-","0","-","-","満額",""
"6273","エスエムシー","東証","20230330","20230403","日証金","69780.00","30600","139.60","1.15","0.00164804","1","20.75","",""
"6279","瑞光","東証","20230330","20230403","日証金","1033.00","15100","2.20","0.05","0.00484027","1","0.05","",""
"6282","オイレス工業","東証","20230330","20230403","日証金","1666.00","4700","3.40","0.05","0.0030012","1","1.50","",""
"6287","サトーＨＤ","東証","20230330","20230403","日証金","2194.00","0","4.40","-","0","-","-","満額",""
"6302","住友重機械工業","東証","20230330","20230403","日証金","3200.00","0","6.40","-","0","-","-","満額",""
"6305","日立建機","東証","20230330","20230403","日証金","3040.00","900","6.20","0.00","0","1","0.00","",""
"6306","日工","東証","20230330","20230403","日証金","631.00","0","1.40","-","0","-","0.00","満額",""
"6324","ハーモニックドライブ","東証","20230330","20230403","日証金","4260.00","108700","8.60","0.10","0.00234742","1","0.75","",""
"6325","タカキタ","東証","20230330","20230403","日証金","417.00","45800","1.00","0.05","0.0119904","1","0.30","",""
"6328","荏原実業","東証","20230330","20230403","日証金","2818.00","1100","5.80","0.05","0.00177431","1","0.00","",""
"6339","新東工業","東証","20230330","20230403","日証金","817.00","15700","1.80","0.05","0.00611995","1","0.65","",""
"6361","荏原製作所","東証","20230330","20230403","日証金","6060.00","6600","12.20","0.10","0.00165017","1","0.00","",""
"6364","北越工業","東証","20230330","20230403","日証金","1377.00","0","2.80","-","0","-","0.00","満額",""
"6368","オルガノ","東証","20230330","20230403","日証金","3535.00","59000","7.20","0.10","0.00282885","1","1.05","",""
"6378","木村化工機","東証","20230330","20230403","日証金","678.00","0","1.40","-","0","-","-","満額",""
"6379","レイズネクスト","東証","20230330","20230403","日証金","1438.00","900","3.00","0.05","0.00347705","1","1.65","",""
"6406","フジテック","東証","20230330","20230403","日証金","3245.00","9400","6.60","0.05","0.00154083","1","1.90","",""
"6413","理想科学工業","東証","20230330","20230403","日証金","2291.00","1800","4.60","0.05","0.00218245","1","4.65","",""
"6417","ＳＡＮＫＹＯ","東証","20230330","20230403","日証金","5630.00","0","11.40","-","0","-","0.00","満額",""
"6418","日本金銭機械","東証","20230330","20230403","日証金","1194.00","0","2.40","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20230330","20230403","日証金","4755.00","2400","9.60","0.10","0.00210305","1","0.10","",""
"6436","アマノ","東証","20230330","20230403","日証金","2484.00","2100","5.00","0.05","0.00201288","1","0.05","",""
"6454","マックス","東証","20230330","20230403","日証金","2089.00","900","4.20","0.00","0","1","0.05","",""
"6457","グローリー","東証","20230330","20230403","日証金","2914.00","25100","6.00","0.00","0","1","0.00","",""
"6479","ミネベアミツミ","東証","20230330","20230403","日証金","2506.00","0","5.20","-","0","-","0.00","満額",""
"6481","ＴＨＫ","東証","20230330","20230403","日証金","3020.00","0","6.20","-","0","-","-","満額",""
"6485","前澤給装工業","東証","20230330","20230403","日証金","957.00","2600","2.00","0.05","0.00522466","1","0.75","",""
"6501","日立製作所","東証","20230330","20230403","日証金","7242.00","3100","14.60","0.00","0","1","-","",""
"6503","三菱電機","東証","20230330","20230403","日証金","1574.00","163500","3.20","0.00","0","1","0.05","",""
"6506","安川電機","東証","20230330","20230403","日証金","5650.00","446700","11.40","0.10","0.00176991","1","0.10","",""
"6532","ベイカレント","東証","20230330","20230403","日証金","5360.00","29800","10.80","0.10","0.00186567","1","0.10","",""
"6535","アイモバイル","東証","20230330","20230403","日証金","1335.00","0","2.80","-","0","-","-","満額",""
"6544","ＪＥＳＨＤ","東証","20230330","20230403","日証金","2130.00","27600","4.40","0.05","0.00234742","1","0.05","",""
"6551","ツナグＧＨＤ","東証","20230330","20230403","日証金","621.00","0","1.40","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230330","20230403","日証金","346.00","0","1.00","-","0","-","-","満額",""
"6570","共和コーポレーション","東証","20230330","20230403","日証金","608.00","1800","1.40","0.05","0.00822368","1","0.85","",""
"6590","芝浦メカトロニクス","東証","20230330","20230403","日証金","15620.00","16000","31.40","0.30","0.00192061","1","13.40","",""
"6619","ダブル・スコープ","東証","20230330","20230403","日証金","1262.00","0","5.20","-","0","-","-","満額","注意"
"6640","Ｉ－ＰＥＸ","東証","20230330","20230403","日証金","1378.00","2000","2.80","0.00","0","1","-","",""
"6652","ＩＤＥＣ","東証","20230330","20230403","日証金","3410.00","0","7.00","-","0","-","-","満額",""
"6654","不二電機工業","東証","20230330","20230403","日証金","1097.00","52700","2.20","0.05","0.00455789","1","0.05","",""
"6656","インスペック","東証","20230330","20230403","日証金","1050.00","2400","4.40","0.05","0.0047619","1","-","","注意"
"6707","サンケン電気","東証","20230330","20230403","日証金","10350.00","78800","20.80","0.20","0.00193237","1","0.95","",""
"6718","アイホン","東証","20230330","20230403","日証金","2025.00","0","4.20","-","0","-","-","満額",""
"6723","ルネサスエレク","東証","20230330","20230403","日証金","1829.50","0","3.80","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20230330","20230403","日証金","1854.00","0","3.80","-","0","-","0.00","満額",""
"6740","ジャパンディスプレイ","東証","20230330","20230403","日証金","41.00","71900","1.00","0.00","0","1","-","",""
"6742","京三製作所","東証","20230330","20230403","日証金","421.00","0","1.00","-","0","-","-","満額",""
"6744","能美防災","東証","20230330","20230403","日証金","1686.00","0","3.40","-","0","-","-","満額",""
"6745","ホーチキ","東証","20230330","20230403","日証金","1541.00","2500","3.20","0.00","0","1","-","",""
"6753","シャープ","東証","20230330","20230403","日証金","949.00","693100","2.00","0.05","0.0052687","1","0.05","",""
"6763","帝国通信工業","東証","20230330","20230403","日証金","1490.00","2900","3.00","0.00","0","1","0.00","",""
"6794","フォスター電機","東証","20230330","20230403","日証金","1165.00","10700","2.40","0.00","0","1","-","",""
"6807","日本航空電子工業","東証","20230330","20230403","日証金","2279.00","0","4.60","-","0","-","0.00","満額",""
"6845","アズビル","東証","20230330","20230403","日証金","3570.00","2200","7.20","0.00","0","1","0.10","",""
"6848","東亜ディーケーケー","東証","20230330","20230403","日証金","866.00","100","1.80","0.00","0","1","0.00","",""
"6849","日本光電工業","東証","20230330","20230403","日証金","3590.00","15700","7.20","0.10","0.00278552","1","0.50","",""
"6856","堀場製作所","東証","20230330","20230403","日証金","7850.00","33800","15.80","0.15","0.00191083","1","0.15","",""
"6857","アドバンテスト","東証","20230330","20230403","日証金","11880.00","337100","23.80","0.20","0.0016835","1","2.45","",""
"6861","キーエンス","東証","20230330","20230403","日証金","63280.00","70200","126.60","1.00","0.00158028","1","1.00","",""
"6866","日置電機","東証","20230330","20230403","日証金","8530.00","3500","17.20","0.15","0.0017585","1","0.15","",""
"6881","キョウデン","東証","20230330","20230403","日証金","507.00","0","1.20","-","0","-","0.05","満額",""
"6905","コーセル","東証","20230330","20230403","日証金","1130.00","7400","2.40","0.05","0.00442478","1","0.05","",""
"6920","レーザーテック","東証","20230330","20230403","日証金","22940.00","0","46.00","-","0","-","-","満額",""
"6952","カシオ計算機","東証","20230330","20230403","日証金","1315.00","42200","2.80","0.00","0","1","0.00","",""
"6966","三井ハイテック","東証","20230330","20230403","日証金","8220.00","95400","16.60","0.15","0.00182482","1","0.15","",""
"6993","大黒屋ＨＤ","東証","20230330","20230403","日証金","58.00","0","2.00","-","0","-","-","満額","注意"
"6995","東海理化電機製作所","東証","20230330","20230403","日証金","1583.00","0","3.20","-","0","-","-","満額",""
"6997","日本ケミコン","東証","20230330","20230403","日証金","2101.00","9200","4.40","0.00","0","1","0.00","",""
"7065","ユーピーアール","東証","20230330","20230403","日証金","2280.00","2400","9.20","0.05","0.00219298","1","-","","注意"
"7068","ＦフォースＧ","東証","20230330","20230403","日証金","571.00","33500","1.20","0.00","0","1","0.00","",""
"7130","ヤマエグループＨＤ","東証","20230330","20230403","日証金","1748.00","0","3.60","-","0","-","-","満額",""
"7135","ジャパンクラフトＨＤ","東証","20230330","20230403","日証金","573.00","55000","1.20","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20230330","20230403","日証金","500.00","44000","2.00","0.05","0.01","1","0.25","","停止"
"7167","めぶきＦＧ","東証","20230330","20230403","日証金","320.00","0","1.00","-","0","-","-","満額",""
"7187","ジェイリース","東証","20230330","20230403","日証金","2151.00","0","4.40","-","0","-","-","満額",""
"7226","極東開発工業","東証","20230330","20230403","日証金","1613.00","3500","3.40","0.05","0.00309981","1","1.25","",""
"7240","エヌオーケー","東証","20230330","20230403","日証金","1432.00","44200","3.00","0.05","0.00349162","1","0.45","",""
"7259","アイシン","東証","20230330","20230403","日証金","3625.00","0","7.40","-","0","-","-","満額",""
"7261","マツダ","東証","20230330","20230403","日証金","1189.00","0","2.40","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20230330","20230403","日証金","2106.50","113200","4.40","0.00","0","1","0.05","",""
"7278","エクセディ","東証","20230330","20230403","日証金","1778.00","0","3.60","-","0","-","2.10","満額",""
"7291","日本プラスト","東証","20230330","20230403","日証金","412.00","0","1.00","-","0","-","-","満額",""
"7309","シマノ","東証","20230330","20230403","日証金","22615.00","0","45.40","-","0","-","-","満額",""
"7313","テイ・エス　テック","東証","20230330","20230403","日証金","1655.00","8700","3.40","0.05","0.00302115","1","1.55","",""
"7342","ウェルスナビ","東証","20230330","20230403","日証金","1187.00","206600","4.80","0.05","0.0042123","1","0.05","","注意"
"7350","おきなわＦＧ","東証","20230330","20230403","日証金","2098.00","0","4.20","-","0","-","-","満額",""
"7381","北國ＦＨＤ","東証","20230330","20230403","日証金","4035.00","14600","8.20","0.05","0.00123916","1","0.10","",""
"7384","プロクレアＨＤ","東証","20230330","20230403","日証金","2121.00","20100","4.40","0.05","0.00235738","1","0.80","",""
"7412","アトム","東証","20230330","20230403","日証金","789.00","374900","1.60","0.05","0.00633714","1","1.00","",""
"7416","はるやまＨＤ","東証","20230330","20230403","日証金","488.00","138500","1.00","0.05","0.0102459","1","4.80","",""
"7417","南陽","東証","20230330","20230403","日証金","2252.00","2000","4.60","0.00","0","1","3.70","",""
