"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"6701","日本電気","東証","20230807","20230809","日証金","7132.00","0","14.40","-","0","-","-","満額",""
"6715","ナカヨ","東証","20230807","20230809","日証金","1207.00","0","2.60","-","0","-","-","満額",""
"6728","アルバック","東証","20230807","20230809","日証金","5974.00","500","12.00","0.00","0","1","0.00","",""
"6740","ジャパンディスプレイ","東証","20230807","20230809","日証金","39.00","0","1.00","-","0","-","-","満額",""
"6744","能美防災","東証","20230807","20230809","日証金","1705.00","1700","3.60","0.00","0","1","-","",""
"6745","ホーチキ","東証","20230807","20230809","日証金","1683.00","1000","3.40","0.05","0.00297089","1","0.05","",""
"6753","シャープ","東証","20230807","20230809","日証金","912.10","462200","2.00","0.05","0.00548186","1","0.00","",""
"6763","帝国通信工業","東証","20230807","20230809","日証金","1644.00","0","3.40","-","0","-","-","満額",""
"6778","アルチザＮＷ","東証","20230807","20230809","日証金","920.00","0","2.00","-","0","-","-","満額",""
"6787","メイコー","東証","20230807","20230809","日証金","3030.00","0","6.20","-","0","-","-","満額",""
"6804","ホシデン","東証","20230807","20230809","日証金","1732.00","300","3.60","0.00","0","1","0.00","",""
"6807","日本航空電子工業","東証","20230807","20230809","日証金","2835.00","23000","5.80","0.05","0.00176367","1","0.05","",""
"6809","ティーオーエー","東証","20230807","20230809","日証金","1013.00","0","2.20","-","0","-","-","満額",""
"6820","アイコム","東証","20230807","20230809","日証金","2901.00","0","6.00","-","0","-","-","満額",""
"6845","アズビル","東証","20230807","20230809","日証金","4282.00","0","8.60","-","0","-","0.00","満額",""
"6849","日本光電工業","東証","20230807","20230809","日証金","3711.00","4400","7.60","0.00","0","1","0.00","",""
"6856","堀場製作所","東証","20230807","20230809","日証金","7957.00","9500","16.00","0.00","0","1","0.00","",""
"6857","アドバンテスト","東証","20230807","20230809","日証金","18640.00","10500","37.40","0.00","0","1","-","",""
"6871","日本マイクロニクス","東証","20230807","20230809","日証金","2222.00","147800","4.60","0.05","0.00225023","1","0.05","",""
"6881","キョウデン","東証","20230807","20230809","日証金","456.00","58600","1.00","0.00","0","1","0.00","",""
"6902","デンソー","東証","20230807","20230809","日証金","9835.00","0","19.80","-","0","-","-","満額",""
"6932","遠藤照明","東証","20230807","20230809","日証金","1234.00","0","2.60","-","0","-","-","満額",""
"6941","山一電機","東証","20230807","20230809","日証金","2046.00","0","4.20","-","0","-","-","満額",""
"6947","図研","東証","20230807","20230809","日証金","3975.00","0","8.00","-","0","-","-","満額",""
"6952","カシオ計算機","東証","20230807","20230809","日証金","1267.00","0","2.60","-","0","-","-","満額",""
"6961","エンプラス","東証","20230807","20230809","日証金","9900.00","181900","19.80","0.25","0.00252525","1","0.20","",""
"6966","三井ハイテック","東証","20230807","20230809","日証金","9600.00","0","19.20","-","0","-","-","満額",""
"6967","新光電気工業","東証","20230807","20230809","日証金","5990.00","28600","12.00","0.00","0","1","-","",""
"6995","東海理化電機製作所","東証","20230807","20230809","日証金","2212.00","4000","4.60","0.00","0","1","0.00","",""
"7048","ベルトラ","東証","20230807","20230809","日証金","727.00","64400","1.60","0.00","0","1","0.05","",""
"7049","識学","東証","20230807","20230809","日証金","629.00","0","1.40","-","0","-","-","満額",""
"7059","コプロＨＤ","東証","20230807","20230809","日証金","2095.00","14100","4.20","0.05","0.00238663","1","0.05","",""
"7092","ＦＦＪ","東証","20230807","20230809","日証金","1437.00","0","3.00","-","0","-","-","満額",""
"7105","三菱ロジスネクスト","東証","20230807","20230809","日証金","1359.00","20600","2.80","0.00","0","1","-","",""
"7135","ジャパンクラフトＨＤ","東証","20230807","20230809","日証金","230.00","49200","1.00","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20230807","20230809","日証金","503.00","30800","1.20","0.05","0.00994036","1","0.05","",""
"7167","めぶきＦＧ","東証","20230807","20230809","日証金","385.00","223300","1.00","0.00","0","1","0.00","",""
"7181","かんぽ生命保険","東証","20230807","20230809","日証金","2252.50","0","4.60","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20230807","20230809","日証金","1147.50","279800","2.40","0.00","0","1","0.00","",""
"7184","富山第一銀行","東証","20230807","20230809","日証金","855.00","33700","3.60","0.05","0.00584795","1","-","","注意"
"7213","レシップＨＤ","東証","20230807","20230809","日証金","534.00","500","1.20","0.00","0","1","-","",""
"7226","極東開発工業","東証","20230807","20230809","日証金","1774.00","0","3.60","-","0","-","-","満額",""
"7242","ＫＹＢ","東証","20230807","20230809","日証金","5080.00","0","10.20","-","0","-","-","満額",""
"7256","河西工業","東証","20230807","20230809","日証金","178.00","94200","1.00","0.00","0","1","0.00","",""
"7259","アイシン","東証","20230807","20230809","日証金","4572.00","0","9.20","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20230807","20230809","日証金","2609.50","0","5.40","-","0","-","-","満額",""
"7272","ヤマハ発動機","東証","20230807","20230809","日証金","4028.00","0","8.20","-","0","-","-","満額",""
"7283","愛三工業","東証","20230807","20230809","日証金","1190.00","19400","2.40","0.00","0","1","-","",""
"7296","エフ・シー・シー","東証","20230807","20230809","日証金","1909.00","0","4.00","-","0","-","-","満額",""
"7313","テイ・エス　テック","東証","20230807","20230809","日証金","1805.50","0","3.80","-","0","-","-","満額",""
"7327","第四北越ＦＧ","東証","20230807","20230809","日証金","3520.00","0","7.20","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20230807","20230809","日証金","1392.00","0","5.60","-","0","-","-","満額","注意"
"7384","プロクレアＨＤ","東証","20230807","20230809","日証金","2025.00","18800","4.20","0.05","0.00246914","1","0.05","",""
"7412","アトム","東証","20230807","20230809","日証金","915.00","62600","2.00","0.05","0.00546448","1","0.05","",""
"7416","はるやまＨＤ","東証","20230807","20230809","日証金","502.00","93000","1.20","0.05","0.00996016","1","0.05","",""
"7421","カッパ・クリエイト","東証","20230807","20230809","日証金","1565.00","40600","3.20","0.05","0.00319489","1","0.05","",""
"7443","横浜魚類","東証","20230807","20230809","日証金","532.00","400","1.20","0.00","0","1","0.00","",""
"7445","ライトオン","東証","20230807","20230809","日証金","588.00","48200","1.20","0.05","0.0085034","1","0.05","",""
"7447","ナガイレーベン","東証","20230807","20230809","日証金","2302.00","800","4.80","0.00","0","1","0.00","",""
"7453","良品計画","東証","20230807","20230809","日証金","1898.00","0","3.80","-","0","-","-","満額",""
"7455","パリミキＨＤ","東証","20230807","20230809","日証金","325.00","0","1.00","-","0","-","-","満額",""
"7458","第一興商","東証","20230807","20230809","日証金","2726.00","0","5.60","-","0","-","-","満額",""
"7459","メディパルＨＤ","東証","20230807","20230809","日証金","2369.00","13100","4.80","0.05","0.0021106","1","0.05","",""
"7475","アルビス","東証","20230807","20230809","日証金","2425.00","18500","5.00","0.05","0.00206186","1","0.05","",""
"7476","アズワン","東証","20230807","20230809","日証金","5794.00","0","11.60","-","0","-","-","満額",""
"7482","シモジマ","東証","20230807","20230809","日証金","1076.00","0","2.20","-","0","-","-","満額",""
"7487","小津産業","東証","20230807","20230809","日証金","1573.00","50800","3.20","0.05","0.00317864","1","0.05","",""
"7506","ハウス　オブ　ローゼ","東証","20230807","20230809","日証金","1601.00","900","3.40","0.05","0.00312305","1","0.05","",""
"7513","コジマ","東証","20230807","20230809","日証金","668.00","147300","1.40","0.05","0.00748503","1","0.05","",""
"7525","リックス","東証","20230807","20230809","日証金","3195.00","0","6.40","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20230807","20230809","日証金","1717.00","58300","3.60","0.05","0.00291206","1","0.05","",""
"7550","ゼンショーＨＤ","東証","20230807","20230809","日証金","7068.00","371800","14.20","0.15","0.00212224","1","0.15","",""
"7564","ワークマン","東証","20230807","20230809","日証金","5320.00","0","10.80","-","0","-","-","満額",""
"7570","橋本総業ＨＤ","東証","20230807","20230809","日証金","1126.00","1600","2.40","0.00","0","1","-","",""
"7575","日本ライフライン","東証","20230807","20230809","日証金","1102.00","0","2.40","-","0","-","-","満額",""
"7581","サイゼリヤ","東証","20230807","20230809","日証金","4530.00","276100","9.20","0.10","0.00220751","1","0.10","",""
"7599","ＩＤＯＭ","東証","20230807","20230809","日証金","841.00","52200","1.80","0.05","0.0059453","1","0.05","",""
"7602","カーチスＨＤ","東証","20230807","20230809","日証金","219.00","5400","1.00","0.00","0","1","-","",""
"7611","ハイデイ日高","東証","20230807","20230809","日証金","2709.00","2700","5.60","0.00","0","1","0.05","",""
"7616","コロワイド","東証","20230807","20230809","日証金","2173.00","118100","4.40","0.05","0.00230097","1","0.05","",""
"7630","壱番屋","東証","20230807","20230809","日証金","5640.00","20600","11.40","0.10","0.00177305","1","0.10","",""
"7640","トップカルチャー","東証","20230807","20230809","日証金","191.00","0","1.00","-","0","-","-","満額",""
"7649","スギホールディングス","東証","20230807","20230809","日証金","6373.00","0","12.80","-","0","-","-","満額",""
"7678","あさくま","東証","20230807","20230809","日証金","1625.00","2200","3.40","0.05","0.00307692","1","0.05","",""
"7686","カクヤスグループ","東証","20230807","20230809","日証金","1929.00","0","4.00","-","0","-","-","満額",""
"7707","プレシジョンＳＳ","東証","20230807","20230809","日証金","343.00","97700","1.00","0.00","0","1","0.00","",""
"7709","クボテック","東証","20230807","20230809","日証金","273.00","145200","2.00","0.05","0.018315","1","0.05","","停止"
"7723","愛知時計電機","東証","20230807","20230809","日証金","1505.00","800","3.20","0.00","0","1","-","",""
"7729","東京精密","東証","20230807","20230809","日証金","8190.00","26100","16.40","0.15","0.0018315","1","0.15","",""
"7731","ニコン","東証","20230807","20230809","日証金","1826.50","40300","3.80","0.05","0.00273748","1","-","",""
"7740","タムロン","東証","20230807","20230809","日証金","4475.00","0","9.00","-","0","-","-","満額",""
"7743","シード","東証","20230807","20230809","日証金","599.00","0","1.20","-","0","-","-","満額",""
"7747","朝日インテック","東証","20230807","20230809","日証金","2880.50","500","5.80","0.00","0","1","0.00","",""
"7752","リコー","東証","20230807","20230809","日証金","1240.00","120800","2.60","0.05","0.00403226","1","0.05","",""
"7762","シチズン時計","東証","20230807","20230809","日証金","927.00","0","2.00","-","0","-","-","満額",""
"7779","サイバーダイン","東証","20230807","20230809","日証金","297.00","332700","1.00","0.00","0","1","0.00","",""
"7810","クロスフォー","東証","20230807","20230809","日証金","225.00","19900","1.00","0.00","0","1","0.00","",""
"7812","クレステック","東証","20230807","20230809","日証金","2017.00","0","4.20","-","0","-","-","満額",""
"7816","スノーピーク","東証","20230807","20230809","日証金","1726.00","461900","7.20","0.05","0.00289687","1","0.05","","注意"
"7820","ニホンフラッシュ","東証","20230807","20230809","日証金","941.00","1700","2.00","0.00","0","1","0.00","",""
"7837","アールシーコア","東証","20230807","20230809","日証金","472.00","0","1.00","-","0","-","-","満額",""
"7840","フランスベッドＨＤ","東証","20230807","20230809","日証金","1189.00","0","2.40","-","0","-","-","満額",""
"7867","タカラトミー","東証","20230807","20230809","日証金","1889.00","23000","3.80","0.05","0.0026469","1","0.05","",""
"7914","共同印刷","東証","20230807","20230809","日証金","3230.00","800","6.60","0.05","0.00154799","1","0.05","",""
"7917","藤森工業","東証","20230807","20230809","日証金","3540.00","0","7.20","-","0","-","-","満額",""
"7925","前澤化成工業","東証","20230807","20230809","日証金","1468.00","0","3.00","-","0","-","-","満額",""
"7931","未来工業","名証","20230807","20230809","日証金","2905.00","200","6.00","0.10","0.00344234","1","0.10","",""
"7931","未来工業","東証","20230807","20230809","日証金","2905.00","200","6.00","0.00","0","1","-","",""
"7936","アシックス","東証","20230807","20230809","日証金","4278.00","0","8.60","-","0","-","0.00","満額",""
"7937","ツツミ","東証","20230807","20230809","日証金","2396.00","1200","4.80","0.05","0.00208681","1","0.05","",""
"7943","ニチハ","東証","20230807","20230809","日証金","3155.00","0","6.40","-","0","-","-","満額",""
"7949","小松ウオール工業","東証","20230807","20230809","日証金","2900.00","400","5.80","0.05","0.00172414","1","-","",""
"7952","河合楽器製作所","東証","20230807","20230809","日証金","3520.00","3700","7.20","0.10","0.00284091","1","0.10","",""
"7962","キングジム","東証","20230807","20230809","日証金","866.00","0","1.80","-","0","-","-","満額",""
"7966","リンテック","東証","20230807","20230809","日証金","2312.50","0","4.80","-","0","-","-","満額",""
"7976","三菱鉛筆","東証","20230807","20230809","日証金","1865.00","2600","3.80","0.05","0.00268097","1","0.05","",""
"7981","タカラスタンダード","東証","20230807","20230809","日証金","1738.00","8100","3.60","0.05","0.00287687","1","0.05","",""
"7984","コクヨ","東証","20230807","20230809","日証金","2225.50","0","4.60","-","0","-","-","満額",""
"7987","ナカバヤシ","東証","20230807","20230809","日証金","506.00","0","1.20","-","0","-","-","満額",""
"7994","オカムラ","東証","20230807","20230809","日証金","2129.00","19800","4.40","0.05","0.00234852","1","0.00","",""
"7999","ＭＵＴＯＨ－ＨＤ","東証","20230807","20230809","日証金","1789.00","0","3.60","-","0","-","-","満額",""
"8005","スクロール","東証","20230807","20230809","日証金","980.00","900","2.00","0.00","0","1","0.05","",""
"8008","ヨンドシーホールディ","東証","20230807","20230809","日証金","1917.00","0","4.00","-","0","-","-","満額",""
"8012","長瀬産業","東証","20230807","20230809","日証金","2450.00","13100","5.00","0.05","0.00204082","1","0.05","",""
"8016","オンワードＨＤ","東証","20230807","20230809","日証金","549.00","0","1.20","-","0","-","-","満額",""
"8035","東京エレクトロン","東証","20230807","20230809","日証金","20875.00","32000","41.80","0.00","0","1","0.00","",""
"8052","椿本興業","東証","20230807","20230809","日証金","4845.00","0","9.80","-","0","-","-","満額",""
"8056","ＢＩＰＲＯＧＹ","東証","20230807","20230809","日証金","3627.00","2700","7.40","0.05","0.00137855","1","0.00","",""
"8060","キヤノンＭＪ","東証","20230807","20230809","日証金","3751.00","0","7.60","-","0","-","-","満額",""
"8068","菱洋エレクトロ","東証","20230807","20230809","日証金","3390.00","0","6.80","-","0","-","0.05","満額",""
"8077","トルク","東証","20230807","20230809","日証金","242.00","0","1.00","-","0","-","-","満額",""
"8079","正栄食品工業","東証","20230807","20230809","日証金","4350.00","15800","8.80","0.10","0.00229885","1","0.10","",""
"8093","極東貿易","東証","20230807","20230809","日証金","1796.00","0","3.60","-","0","-","-","満額",""
"8095","アステナＨＤ","東証","20230807","20230809","日証金","440.00","0","1.00","-","0","-","-","満額",""
"8103","明和産業","東証","20230807","20230809","日証金","643.00","0","1.40","-","0","-","-","満額",""
"8113","ユニ・チャーム","東証","20230807","20230809","日証金","5720.00","37500","11.60","0.10","0.00174825","1","-","",""
"8127","ヤマトインタ","東証","20230807","20230809","日証金","293.00","0","1.00","-","0","-","-","満額",""
"8129","東邦ホールディングス","東証","20230807","20230809","日証金","2775.00","25900","5.60","0.05","0.0018018","1","0.05","",""
"8130","サンゲツ","東証","20230807","20230809","日証金","2865.00","0","5.80","-","0","-","-","満額",""
"8132","シナネンＨＤ","東証","20230807","20230809","日証金","3960.00","3300","8.00","0.10","0.00252525","1","0.10","",""
"8136","サンリオ","東証","20230807","20230809","日証金","7880.00","373000","15.80","0.15","0.00190355","1","0.15","",""
"8142","トーホー","東証","20230807","20230809","日証金","2843.00","6000","5.80","0.05","0.00175871","1","0.05","",""
"8153","モスフードサービス","東証","20230807","20230809","日証金","3355.00","6900","6.80","0.05","0.00149031","1","0.05","",""
"8154","加賀電子","東証","20230807","20230809","日証金","6520.00","0","13.20","-","0","-","-","満額",""
"8159","立花エレテック","東証","20230807","20230809","日証金","2653.00","1600","5.40","0.00","0","1","-","",""
"8160","木曽路","東証","20230807","20230809","日証金","2563.00","15100","5.20","0.05","0.00195084","1","0.05","",""
"8163","ＳＲＳＨＤ","東証","20230807","20230809","日証金","1033.00","0","2.20","-","0","-","-","満額",""
"8165","千趣会","東証","20230807","20230809","日証金","395.00","7400","1.00","0.00","0","1","0.00","",""
"8168","ケーヨー","東証","20230807","20230809","日証金","850.00","7700","1.80","0.00","0","1","0.00","",""
"8174","日本瓦斯","東証","20230807","20230809","日証金","2090.50","5600","4.20","0.05","0.00239177","1","0.05","",""
"8194","ライフコーポ","東証","20230807","20230809","日証金","3575.00","22300","7.20","0.10","0.0027972","1","0.10","",""
"8200","リンガーハット","東証","20230807","20230809","日証金","2470.00","17500","5.00","0.05","0.00202429","1","0.05","",""
"8200","リンガーハット","福証","20230807","20230809","日証金","2470.00","100","5.00","5.00","0.202429","1","-","",""
"8202","ラオックスＨＤ","東証","20230807","20230809","日証金","245.00","0","2.00","-","0","-","-","満額","注意"
"8218","コメリ","東証","20230807","20230809","日証金","3015.00","4400","6.20","0.05","0.00165837","1","-","",""
"8227","しまむら","東証","20230807","20230809","日証金","14580.00","10800","29.20","0.25","0.00171468","1","0.25","",""
"8233","高島屋","東証","20230807","20230809","日証金","2068.50","1800","4.20","0.00","0","1","-","",""
"8244","近鉄百貨店","東証","20230807","20230809","日証金","2418.00","700","5.00","0.00","0","1","-","",""
"8253","クレディセゾン","東証","20230807","20230809","日証金","2220.50","0","4.60","-","0","-","-","満額",""
"8255","アクシアル　リテ","東証","20230807","20230809","日証金","3715.00","0","7.60","-","0","-","-","満額",""
"8267","イオン","東証","20230807","20230809","日証金","3080.00","761000","6.20","0.10","0.00324675","1","0.10","",""
"8273","イズミ","東証","20230807","20230809","日証金","3608.00","7300","7.40","0.05","0.00138581","1","0.05","",""
"8275","フォーバル","東証","20230807","20230809","日証金","1206.00","1600","2.60","0.00","0","1","0.00","",""
"8276","平和堂","東証","20230807","20230809","日証金","2405.00","19600","5.00","0.05","0.002079","1","0.05","",""
"8278","フジ","東証","20230807","20230809","日証金","1839.00","0","3.80","-","0","-","-","満額",""
"8279","ヤオコー","東証","20230807","20230809","日証金","7503.00","1300","15.20","0.05","0.0006664","1","0.05","",""
"8289","Ｏｌｙｍｐｉｃグルー","東証","20230807","20230809","日証金","514.00","100","1.20","0.00","0","1","0.00","",""
"8304","あおぞら銀行","東証","20230807","20230809","日証金","2807.00","574600","11.60","0.05","0.00178126","1","0.05","","注意"
"8331","千葉銀行","東証","20230807","20230809","日証金","968.60","0","2.00","-","0","-","-","満額",""
"8334","群馬銀行","東証","20230807","20230809","日証金","603.00","23600","1.40","0.00","0","1","0.00","",""
"8344","山形銀行","東証","20230807","20230809","日証金","1082.00","0","2.20","-","0","-","-","満額",""
"8354","ふくおかＦＧ","東証","20230807","20230809","日証金","3334.00","0","6.80","-","0","-","-","満額",""
"8359","八十二銀行","東証","20230807","20230809","日証金","732.20","0","1.60","-","0","-","0.00","満額",""
"8365","富山銀行","東証","20230807","20230809","日証金","1765.00","13600","3.60","0.05","0.00283286","1","0.05","",""
"8366","滋賀銀行","東証","20230807","20230809","日証金","2993.00","0","6.00","-","0","-","-","満額",""
"8367","南都銀行","東証","20230807","20230809","日証金","2576.00","0","5.20","-","0","-","-","満額",""
"8368","百五銀行","東証","20230807","20230809","日証金","495.00","0","1.00","-","0","-","-","満額",""
"8369","京都銀行","東証","20230807","20230809","日証金","8148.00","0","16.40","-","0","-","-","満額",""
"8416","高知銀行","東証","20230807","20230809","日証金","1040.00","0","2.20","-","0","-","0.00","満額",""
"8522","名古屋銀行","東証","20230807","20230809","日証金","3890.00","0","7.80","-","0","-","-","満額",""
"8551","北日本銀行","東証","20230807","20230809","日証金","2155.00","17100","4.40","0.05","0.00232019","1","0.05","",""
"8601","大和証券グループ本社","東証","20230807","20230809","日証金","774.40","0","1.60","-","0","-","-","満額",""
"8613","丸三証券","東証","20230807","20230809","日証金","500.00","0","1.00","-","0","-","-","満額",""
"8617","光世証券","東証","20230807","20230809","日証金","585.00","0","1.20","-","0","-","-","満額",""
"8624","いちよし証券","東証","20230807","20230809","日証金","660.00","7700","1.40","0.00","0","1","0.00","",""
"8630","ＳＯＭＰＯＨＤ","東証","20230807","20230809","日証金","5924.00","263200","12.00","0.10","0.00168805","1","0.10","",""
"8795","Ｔ＆ＤＨＤ","東証","20230807","20230809","日証金","2255.50","17700","4.60","0.00","0","1","0.00","",""
"8801","三井不動産","東証","20230807","20230809","日証金","2930.50","32200","6.00","0.05","0.00170619","1","-","",""
"8803","平和不動産","東証","20230807","20230809","日証金","3830.00","0","7.80","-","0","-","-","満額",""
"8830","住友不動産","東証","20230807","20230809","日証金","3670.00","0","7.40","-","0","-","-","満額",""
"8850","スターツコーポ","東証","20230807","20230809","日証金","2960.00","0","6.00","-","0","-","-","満額",""
"8869","明和地所","東証","20230807","20230809","日証金","1046.00","0","2.20","-","0","-","-","満額",""
"8876","リログループ","東証","20230807","20230809","日証金","1858.00","0","3.80","-","0","-","-","満額",""
"8881","日神グループＨＤ","東証","20230807","20230809","日証金","494.00","24800","1.00","0.05","0.0101215","1","0.05","",""
"8904","ＡＶＡＮＴＩＡ","東証","20230807","20230809","日証金","903.00","1100","2.00","0.00","0","1","-","",""
"8908","毎日コムネット","東証","20230807","20230809","日証金","733.00","24000","1.60","0.05","0.00682128","1","0.05","",""
"8914","エリアリンク","東証","20230807","20230809","日証金","2766.00","0","5.60","-","0","-","-","満額",""
"8935","ＦＪネクストＨＤ","東証","20230807","20230809","日証金","1037.00","0","2.20","-","0","-","-","満額",""
"8940","インテリックス","東証","20230807","20230809","日証金","512.00","0","1.20","-","0","-","-","満額",""
"8951","日本ビルファンド投資","東証","20230807","20230809","日証金","610000.00","102","1220.00","10.00","0.00163934","1","10.00","",""
"8956","ＮＴＴ都市開発Ｒ","東証","20230807","20230809","日証金","136600.00","126","280.00","5.00","0.00366032","1","5.00","",""
"8957","東急リアルエステート","東証","20230807","20230809","日証金","186700.00","325","380.00","5.00","0.00267809","1","5.00","",""
"8963","インヴィンシブル投資","東証","20230807","20230809","日証金","59900.00","7671","120.00","5.00","0.00834725","1","5.00","",""
"8967","日本ロジＦ投資","東証","20230807","20230809","日証金","295800.00","206","600.00","5.00","0.00169033","1","5.00","",""
"8968","福岡リート投資法人","東証","20230807","20230809","日証金","164900.00","117","340.00","0.00","0","1","-","",""
"8976","大和証券オフィス投資","東証","20230807","20230809","日証金","653000.00","135","1320.00","15.00","0.00229709","1","15.00","",""
"8977","Ｒ－阪急阪神","東証","20230807","20230809","日証金","141700.00","243","300.00","5.00","0.00352858","1","5.00","",""
"8987","ジャパンエクセレント","東証","20230807","20230809","日証金","135000.00","442","280.00","5.00","0.0037037","1","5.00","",""
"9001","東武鉄道","東証","20230807","20230809","日証金","3830.00","11400","7.80","0.10","0.00261097","1","0.05","",""
"9003","相鉄ホールディングス","東証","20230807","20230809","日証金","2724.00","0","5.60","-","0","-","-","満額",""
"9009","京成電鉄","東証","20230807","20230809","日証金","5480.00","74300","11.00","0.10","0.00182482","1","0.10","",""
"9010","富士急行","東証","20230807","20230809","日証金","5200.00","8300","10.40","0.10","0.00192308","1","0.10","",""
"9025","鴻池運輸","東証","20230807","20230809","日証金","1739.00","11700","3.60","0.05","0.00287522","1","0.05","",""
"9039","サカイ引越センター","東証","20230807","20230809","日証金","5280.00","2200","10.60","0.10","0.00189394","1","0.10","",""
"9042","阪急阪神ＨＤ","東証","20230807","20230809","日証金","4759.00","0","9.60","-","0","-","-","満額",""
"9046","神戸電鉄","東証","20230807","20230809","日証金","3035.00","0","6.20","-","0","-","-","満額",""
"9064","ヤマトＨＤ","東証","20230807","20230809","日証金","2692.00","31000","5.40","0.05","0.00185736","1","0.05","",""
"9068","丸全昭和運輸","東証","20230807","20230809","日証金","4095.00","0","8.20","-","0","-","-","満額",""
"9078","エスラインＧ本社","東証","20230807","20230809","日証金","839.00","0","1.80","-","0","-","-","満額",""
"9090","ＡＺ－ＣＯＭ丸和ＨＤ","東証","20230807","20230809","日証金","2215.00","24000","4.60","0.05","0.00225734","1","0.05","",""
"9101","日本郵船","東証","20230807","20230809","日証金","3837.00","683900","7.80","0.05","0.0013031","1","0.05","",""
"9104","商船三井","東証","20230807","20230809","日証金","3975.00","753800","8.00","0.05","0.00125786","1","0.10","",""
"9107","川崎汽船","東証","20230807","20230809","日証金","4572.00","3622900","9.20","0.10","0.00218723","1","0.10","",""
"9143","ＳＧホールディングス","東証","20230807","20230809","日証金","2026.50","14000","4.20","0.00","0","1","0.00","",""
"9147","ＮＸＨＤ","東証","20230807","20230809","日証金","8229.00","0","16.60","-","0","-","-","満額",""
"9219","ギックス","東証","20230807","20230809","日証金","2620.00","44600","5.40","0.00","0","1","0.00","",""
"9267","ゲンキードラッグ","東証","20230807","20230809","日証金","4910.00","58500","10.00","0.10","0.00203666","1","0.10","",""
"9278","ブックオフＧＨＤ","東証","20230807","20230809","日証金","1216.00","0","2.60","-","0","-","-","満額",""
"9301","三菱倉庫","東証","20230807","20230809","日証金","3656.00","0","7.40","-","0","-","-","満額",""
"9303","住友倉庫","東証","20230807","20230809","日証金","2344.00","0","4.80","-","0","-","-","満額",""
"9308","乾汽船","東証","20230807","20230809","日証金","1348.00","17400","5.60","0.05","0.0037092","1","0.05","","停止"
"9336","大栄環境","東証","20230807","20230809","日証金","2304.00","0","4.80","-","0","-","-","満額",""
"9347","日本管財ＨＤ","東証","20230807","20230809","日証金","2597.00","100","5.20","0.00","0","1","0.00","",""
"9364","上組","東証","20230807","20230809","日証金","3299.00","5300","6.60","0.05","0.00151561","1","0.05","",""
"9368","キムラユニティー","東証","20230807","20230809","日証金","1306.00","1300","2.80","0.00","0","1","0.00","",""
"9384","内外トランスライン","東証","20230807","20230809","日証金","2635.00","1300","5.40","0.05","0.00189753","1","0.05","",""
"9385","ショーエイコーポ","東証","20230807","20230809","日証金","594.00","200","1.20","0.00","0","1","0.00","",""
"9401","ＴＢＳＨＤ","東証","20230807","20230809","日証金","2651.50","27700","5.40","0.05","0.00188573","1","0.05","",""
"9405","朝日放送グループＨＤ","東証","20230807","20230809","日証金","685.00","0","1.40","-","0","-","-","満額",""
"9409","テレビ朝日ＨＤ","東証","20230807","20230809","日証金","1721.00","0","3.60","-","0","-","-","満額",""
"9413","テレ東ＨＤ","東証","20230807","20230809","日証金","3120.00","8100","6.40","0.05","0.00160256","1","0.00","",""
"9428","クロップス","東証","20230807","20230809","日証金","985.00","5100","2.00","0.05","0.00507614","1","0.05","",""
"9435","光通信","東証","20230807","20230809","日証金","21180.00","1500","42.40","0.30","0.00141643","1","-","",""
"9438","エムティーアイ","東証","20230807","20230809","日証金","551.00","0","1.20","-","0","-","-","満額",""
"9468","ＫＡＤＯＫＡＷＡ","東証","20230807","20230809","日証金","3296.00","19700","6.60","0.05","0.00151699","1","0.05","",""
"9470","学研ホールディングス","東証","20230807","20230809","日証金","881.00","0","1.80","-","0","-","-","満額",""
"9474","ゼンリン","東証","20230807","20230809","日証金","882.00","0","1.80","-","0","-","-","満額",""
"9503","関西電力","東証","20230807","20230809","日証金","1825.00","0","3.80","-","0","-","-","満額",""
"9504","中国電力","東証","20230807","20230809","日証金","948.50","0","2.00","-","0","-","-","満額",""
"9506","東北電力","東証","20230807","20230809","日証金","945.60","0","2.00","-","0","-","-","満額",""
"9531","東京瓦斯","東証","20230807","20230809","日証金","3223.00","0","6.60","-","0","-","0.05","満額",""
"9535","広島ガス","東証","20230807","20230809","日証金","384.00","0","1.00","-","0","-","-","満額",""
"9553","マイクロアド","東証","20230807","20230809","日証金","5460.00","102800","22.00","0.10","0.0018315","1","0.10","","注意"
"9602","東宝","東証","20230807","20230809","日証金","5528.00","0","11.20","-","0","-","-","満額",""
"9603","エイチ・アイ・エス","東証","20230807","20230809","日証金","2002.00","0","4.20","-","0","-","-","満額",""
"9663","ナガワ","東証","20230807","20230809","日証金","6980.00","11200","14.00","0.15","0.002149","1","0.15","",""
"9675","常磐興産","東証","20230807","20230809","日証金","1256.00","0","2.60","-","0","-","-","満額",""
"9678","カナモト","東証","20230807","20230809","日証金","2463.00","500","5.00","0.00","0","1","0.00","",""
