"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"7915","ＮＩＳＳＨＡ","東証","20230803","20230807","日証金","1634.00","0","3.40","-","0","-","-","満額",""
"7917","藤森工業","東証","20230803","20230807","日証金","3445.00","0","7.00","-","0","-","-","満額",""
"7925","前澤化成工業","東証","20230803","20230807","日証金","1477.00","0","3.00","-","0","-","-","満額",""
"7931","未来工業","名証","20230803","20230807","日証金","2917.00","200","6.00","0.10","0.00342818","1","0.10","",""
"7931","未来工業","東証","20230803","20230807","日証金","2917.00","2500","6.00","0.05","0.00171409","1","-","",""
"7937","ツツミ","東証","20230803","20230807","日証金","2390.00","1200","4.80","0.05","0.00209205","1","0.05","",""
"7949","小松ウオール工業","東証","20230803","20230807","日証金","2858.00","100","5.80","0.00","0","1","0.05","",""
"7952","河合楽器製作所","東証","20230803","20230807","日証金","3480.00","2700","7.00","0.05","0.00143678","1","0.10","",""
"7962","キングジム","東証","20230803","20230807","日証金","858.00","0","1.80","-","0","-","-","満額",""
"7965","象印マホービン","東証","20230803","20230807","日証金","1843.00","8400","3.80","0.05","0.00271297","1","0.05","",""
"7976","三菱鉛筆","東証","20230803","20230807","日証金","1821.00","4000","3.80","0.00","0","1","-","",""
"7981","タカラスタンダード","東証","20230803","20230807","日証金","1753.00","7400","3.60","0.05","0.00285225","1","0.05","",""
"7984","コクヨ","東証","20230803","20230807","日証金","2204.00","7500","4.60","0.00","0","1","-","",""
"7988","ニフコ","東証","20230803","20230807","日証金","4104.00","0","8.40","-","0","-","-","満額",""
"7994","オカムラ","東証","20230803","20230807","日証金","2001.00","16400","4.20","0.05","0.00249875","1","0.05","",""
"7999","ＭＵＴＯＨ－ＨＤ","東証","20230803","20230807","日証金","1752.00","0","3.60","-","0","-","-","満額",""
"8008","ヨンドシーホールディ","東証","20230803","20230807","日証金","1911.00","0","4.00","-","0","-","-","満額",""
"8012","長瀬産業","東証","20230803","20230807","日証金","2402.50","9900","5.00","0.05","0.00208117","1","0.05","",""
"8016","オンワードＨＤ","東証","20230803","20230807","日証金","556.00","0","1.20","-","0","-","-","満額",""
"8032","日本紙パルプ商事","東証","20230803","20230807","日証金","4505.00","0","9.20","-","0","-","-","満額",""
"8035","東京エレクトロン","東証","20230803","20230807","日証金","20910.00","36500","42.00","0.00","0","1","0.30","",""
"8051","山善","東証","20230803","20230807","日証金","1160.00","2900","2.40","0.05","0.00431034","1","0.05","",""
"8052","椿本興業","東証","20230803","20230807","日証金","4690.00","0","9.40","-","0","-","-","満額",""
"8056","ＢＩＰＲＯＧＹ","東証","20230803","20230807","日証金","3642.00","1200","7.40","0.05","0.00137287","1","0.05","",""
"8068","菱洋エレクトロ","東証","20230803","20230807","日証金","3340.00","0","6.80","-","0","-","0.05","満額",""
"8079","正栄食品工業","東証","20230803","20230807","日証金","4330.00","15500","8.80","0.10","0.00230947","1","0.10","",""
"8114","デサント","東証","20230803","20230807","日証金","3945.00","0","8.00","-","0","-","0.10","満額",""
"8127","ヤマトインタ","東証","20230803","20230807","日証金","294.00","0","1.00","-","0","-","-","満額",""
"8129","東邦ホールディングス","東証","20230803","20230807","日証金","2693.50","25500","5.40","0.05","0.00185632","1","0.05","",""
"8130","サンゲツ","東証","20230803","20230807","日証金","2723.00","0","5.60","-","0","-","-","満額",""
"8132","シナネンＨＤ","東証","20230803","20230807","日証金","3865.00","2700","7.80","0.10","0.00258732","1","0.10","",""
"8136","サンリオ","東証","20230803","20230807","日証金","7706.00","332300","15.60","0.15","0.00194654","1","0.15","",""
"8142","トーホー","東証","20230803","20230807","日証金","2638.00","3400","5.40","0.05","0.00189538","1","-","",""
"8153","モスフードサービス","東証","20230803","20230807","日証金","3295.00","5300","6.60","0.05","0.00151745","1","0.00","",""
"8160","木曽路","東証","20230803","20230807","日証金","2454.00","15100","5.00","0.05","0.00203749","1","0.05","",""
"8165","千趣会","東証","20230803","20230807","日証金","392.00","9800","1.00","0.00","0","1","0.00","",""
"8168","ケーヨー","東証","20230803","20230807","日証金","833.00","6000","1.80","0.00","0","1","0.00","",""
"8174","日本瓦斯","東証","20230803","20230807","日証金","2060.50","1000","4.20","0.00","0","1","0.00","",""
"8194","ライフコーポ","東証","20230803","20230807","日証金","3480.00","21800","7.00","0.10","0.00287356","1","0.10","",""
"8200","リンガーハット","東証","20230803","20230807","日証金","2434.00","10900","5.00","0.05","0.00205423","1","0.05","",""
"8202","ラオックスＨＤ","東証","20230803","20230807","日証金","241.00","0","2.00","-","0","-","-","満額","注意"
"8227","しまむら","東証","20230803","20230807","日証金","13975.00","3300","28.00","0.25","0.00178891","1","0.25","",""
"8267","イオン","東証","20230803","20230807","日証金","3029.00","722800","6.20","0.05","0.00165071","1","0.10","",""
"8273","イズミ","東証","20230803","20230807","日証金","3567.00","8100","7.20","0.05","0.00140174","1","0.05","",""
"8275","フォーバル","東証","20230803","20230807","日証金","1152.00","1400","2.40","0.00","0","1","0.00","",""
"8276","平和堂","東証","20230803","20230807","日証金","2375.00","12700","4.80","0.05","0.00210526","1","0.05","",""
"8278","フジ","東証","20230803","20230807","日証金","1804.00","0","3.80","-","0","-","-","満額",""
"8279","ヤオコー","東証","20230803","20230807","日証金","7406.00","2700","15.00","0.10","0.00135026","1","0.00","",""
"8289","Ｏｌｙｍｐｉｃグルー","東証","20230803","20230807","日証金","512.00","1700","1.20","0.00","0","1","0.00","",""
"8304","あおぞら銀行","東証","20230803","20230807","日証金","2790.50","599000","11.20","0.05","0.00179179","1","0.05","","注意"
"8331","千葉銀行","東証","20230803","20230807","日証金","958.20","0","2.00","-","0","-","-","満額",""
"8359","八十二銀行","東証","20230803","20230807","日証金","708.30","17200","1.60","0.00","0","1","0.00","",""
"8362","福井銀行","東証","20230803","20230807","日証金","1495.00","1900","3.00","0.05","0.00334448","1","0.05","",""
"8365","富山銀行","東証","20230803","20230807","日証金","1710.00","12200","3.60","0.05","0.00292398","1","0.05","",""
"8369","京都銀行","東証","20230803","20230807","日証金","7996.00","0","16.00","-","0","-","-","満額",""
"8416","高知銀行","東証","20230803","20230807","日証金","1025.00","10600","2.20","0.00","0","1","0.00","",""
"8522","名古屋銀行","東証","20230803","20230807","日証金","3790.00","0","7.60","-","0","-","-","満額",""
"8551","北日本銀行","東証","20230803","20230807","日証金","2113.00","16800","4.40","0.05","0.0023663","1","0.05","",""
"8558","東和銀行","東証","20230803","20230807","日証金","574.00","0","1.20","-","0","-","-","満額",""
"8617","光世証券","東証","20230803","20230807","日証金","618.00","0","1.40","-","0","-","-","満額",""
"8630","ＳＯＭＰＯＨＤ","東証","20230803","20230807","日証金","5797.00","309300","11.60","0.10","0.00172503","1","0.10","",""
"8795","Ｔ＆ＤＨＤ","東証","20230803","20230807","日証金","2223.50","0","4.60","-","0","-","-","満額",""
"8801","三井不動産","東証","20230803","20230807","日証金","2824.50","0","5.80","-","0","-","-","満額",""
"8803","平和不動産","東証","20230803","20230807","日証金","3820.00","0","7.80","-","0","-","0.05","満額",""
"8830","住友不動産","東証","20230803","20230807","日証金","3663.00","0","7.40","-","0","-","-","満額",""
"8869","明和地所","東証","20230803","20230807","日証金","1090.00","0","2.20","-","0","-","-","満額",""
"8881","日神グループＨＤ","東証","20230803","20230807","日証金","503.00","0","1.20","-","0","-","-","満額",""
"8908","毎日コムネット","東証","20230803","20230807","日証金","735.00","23700","1.60","0.05","0.00680272","1","0.05","",""
"8914","エリアリンク","東証","20230803","20230807","日証金","2804.00","0","5.80","-","0","-","-","満額",""
"8935","ＦＪネクストＨＤ","東証","20230803","20230807","日証金","1037.00","0","2.20","-","0","-","-","満額",""
"8940","インテリックス","東証","20230803","20230807","日証金","506.00","0","1.20","-","0","-","-","満額",""
"8951","日本ビルファンド投資","東証","20230803","20230807","日証金","605000.00","67","1220.00","10.00","0.00165289","1","0.00","",""
"8952","ジャパンリアルエステ","東証","20230803","20230807","日証金","577000.00","3","1160.00","0.00","0","1","0.00","",""
"8956","ＮＴＴ都市開発Ｒ","東証","20230803","20230807","日証金","134100.00","118","280.00","5.00","0.00372856","1","5.00","",""
"8957","東急リアルエステート","東証","20230803","20230807","日証金","184300.00","325","380.00","5.00","0.00271297","1","5.00","",""
"8963","インヴィンシブル投資","東証","20230803","20230807","日証金","58000.00","5993","120.00","5.00","0.00862069","1","5.00","",""
"8967","日本ロジＦ投資","東証","20230803","20230807","日証金","293400.00","228","600.00","5.00","0.00170416","1","5.00","",""
"8968","福岡リート投資法人","東証","20230803","20230807","日証金","164300.00","0","340.00","-","0","-","5.00","満額",""
"8976","大和証券オフィス投資","東証","20230803","20230807","日証金","643000.00","118","1300.00","15.00","0.00233281","1","15.00","",""
"8977","Ｒ－阪急阪神","東証","20230803","20230807","日証金","139600.00","255","280.00","5.00","0.00358166","1","5.00","",""
"8987","ジャパンエクセレント","東証","20230803","20230807","日証金","131500.00","410","280.00","5.00","0.00380228","1","5.00","",""
"9001","東武鉄道","東証","20230803","20230807","日証金","3900.00","21200","7.80","0.05","0.00128205","1","-","",""
"9009","京成電鉄","東証","20230803","20230807","日証金","5625.00","79600","11.40","0.10","0.00177778","1","0.10","",""
"9010","富士急行","東証","20230803","20230807","日証金","5220.00","3700","10.60","0.05","0.000957854","1","0.10","",""
"9025","鴻池運輸","東証","20230803","20230807","日証金","1723.00","12200","3.60","0.05","0.00290192","1","0.05","",""
"9039","サカイ引越センター","東証","20230803","20230807","日証金","5140.00","1800","10.40","0.10","0.00194553","1","0.00","",""
"9042","阪急阪神ＨＤ","東証","20230803","20230807","日証金","4758.00","0","9.60","-","0","-","-","満額",""
"9046","神戸電鉄","東証","20230803","20230807","日証金","3015.00","0","6.20","-","0","-","-","満額",""
"9058","トランコム","東証","20230803","20230807","日証金","7110.00","0","14.40","-","0","-","-","満額",""
"9068","丸全昭和運輸","東証","20230803","20230807","日証金","4035.00","0","8.20","-","0","-","-","満額",""
"9069","センコーグループＨＤ","東証","20230803","20230807","日証金","1002.00","0","2.20","-","0","-","-","満額",""
"9101","日本郵船","東証","20230803","20230807","日証金","3703.00","509400","7.60","0.05","0.00135026","1","0.05","",""
"9104","商船三井","東証","20230803","20230807","日証金","3855.00","838100","7.80","0.10","0.00259403","1","-","",""
"9107","川崎汽船","東証","20230803","20230807","日証金","4544.00","4421400","9.20","0.10","0.0022007","1","0.10","",""
"9216","ビーウィズ","東証","20230803","20230807","日証金","2555.00","0","5.20","-","0","-","-","満額",""
"9219","ギックス","東証","20230803","20230807","日証金","2622.00","45800","5.40","0.00","0","1","-","",""
"9267","ゲンキードラッグ","東証","20230803","20230807","日証金","4980.00","64100","10.00","0.10","0.00200803","1","0.10","",""
"9278","ブックオフＧＨＤ","東証","20230803","20230807","日証金","1192.00","0","2.40","-","0","-","-","満額",""
"9301","三菱倉庫","東証","20230803","20230807","日証金","3628.00","0","7.40","-","0","-","-","満額",""
"9303","住友倉庫","東証","20230803","20230807","日証金","2428.00","2700","5.00","0.00","0","1","0.00","",""
"9308","乾汽船","東証","20230803","20230807","日証金","1322.00","9900","5.60","0.05","0.00378215","1","0.05","","停止"
"9347","日本管財ＨＤ","東証","20230803","20230807","日証金","2585.00","100","5.20","0.00","0","1","-","",""
"9364","上組","東証","20230803","20230807","日証金","3271.00","6000","6.60","0.05","0.00152858","1","0.05","",""
"9368","キムラユニティー","東証","20230803","20230807","日証金","1291.00","4000","2.60","0.00","0","1","0.00","",""
"9384","内外トランスライン","東証","20230803","20230807","日証金","2627.00","1200","5.40","0.05","0.00190331","1","0.05","",""
"9401","ＴＢＳＨＤ","東証","20230803","20230807","日証金","2575.50","16300","5.20","0.05","0.00194137","1","0.05","",""
"9405","朝日放送グループＨＤ","東証","20230803","20230807","日証金","678.00","0","1.40","-","0","-","0.00","満額",""
"9409","テレビ朝日ＨＤ","東証","20230803","20230807","日証金","1754.00","0","3.60","-","0","-","-","満額",""
"9413","テレ東ＨＤ","東証","20230803","20230807","日証金","2973.00","0","6.00","-","0","-","0.00","満額",""
"9428","クロップス","東証","20230803","20230807","日証金","985.00","5300","2.00","0.05","0.00507614","1","0.05","",""
"9468","ＫＡＤＯＫＡＷＡ","東証","20230803","20230807","日証金","3396.00","22900","6.80","0.05","0.00147232","1","0.05","",""
"9474","ゼンリン","東証","20230803","20230807","日証金","879.00","4200","1.80","0.00","0","1","0.00","",""
"9503","関西電力","東証","20230803","20230807","日証金","1843.50","0","3.80","-","0","-","-","満額",""
"9506","東北電力","東証","20230803","20230807","日証金","964.10","0","2.00","-","0","-","-","満額",""
"9531","東京瓦斯","東証","20230803","20230807","日証金","3227.00","24200","6.60","0.05","0.00154943","1","-","",""
"9535","広島ガス","東証","20230803","20230807","日証金","383.00","0","1.00","-","0","-","-","満額",""
"9553","マイクロアド","東証","20230803","20230807","日証金","4965.00","89900","20.00","0.10","0.0020141","1","0.10","","注意"
"9602","東宝","東証","20230803","20230807","日証金","5470.00","0","11.00","-","0","-","-","満額",""
"9603","エイチ・アイ・エス","東証","20230803","20230807","日証金","1997.00","0","4.00","-","0","-","-","満額",""
"9663","ナガワ","東証","20230803","20230807","日証金","6940.00","11200","14.00","0.15","0.00216138","1","0.15","",""
"9675","常磐興産","東証","20230803","20230807","日証金","1225.00","0","2.60","-","0","-","0.00","満額",""
"9729","トーカイ","東証","20230803","20230807","日証金","1882.00","0","3.80","-","0","-","-","満額",""
"9735","セコム","東証","20230803","20230807","日証金","9357.00","7400","18.80","0.15","0.00160308","1","0.15","",""
"9742","アイネス","東証","20230803","20230807","日証金","1460.00","0","3.00","-","0","-","-","満額",""
"9749","富士ソフト","東証","20230803","20230807","日証金","4700.00","5600","9.40","0.10","0.00212766","1","0.10","",""
"9755","応用地質","東証","20230803","20230807","日証金","2567.00","4800","5.20","0.05","0.0019478","1","0.00","",""
"9757","船井総研ＨＤ","東証","20230803","20230807","日証金","2693.00","0","5.40","-","0","-","-","満額",""
"9760","進学会ＨＤ","東証","20230803","20230807","日証金","289.00","2900","1.00","0.00","0","1","0.00","",""
"9765","オオバ","東証","20230803","20230807","日証金","896.00","0","1.80","-","0","-","-","満額",""
"9766","コナミグループ","東証","20230803","20230807","日証金","7757.00","14800","15.60","0.15","0.00193374","1","0.15","",""
"9788","ナック","東証","20230803","20230807","日証金","983.00","0","2.00","-","0","-","-","満額",""
"9793","ダイセキ","東証","20230803","20230807","日証金","4560.00","17000","9.20","0.10","0.00219298","1","0.10","",""
"9824","泉州電業","東証","20230803","20230807","日証金","3900.00","900","7.80","0.00","0","1","0.00","",""
"9828","元気寿司","東証","20230803","20230807","日証金","4690.00","14700","9.40","0.10","0.0021322","1","0.10","",""
"9832","オートバックスセブン","東証","20230803","20230807","日証金","1539.50","0","3.20","-","0","-","-","満額",""
"9850","グルメ杵屋","東証","20230803","20230807","日証金","1055.00","0","2.20","-","0","-","-","満額",""
"9861","吉野家ＨＤ","東証","20230803","20230807","日証金","2804.00","100800","5.80","0.05","0.00178317","1","0.05","",""
"9873","日本ＫＦＣＨＤ","東証","20230803","20230807","日証金","2973.00","6300","6.00","0.05","0.0016818","1","0.05","",""
"9900","サガミＨＤ","東証","20230803","20230807","日証金","1329.00","6700","2.80","0.00","0","1","0.00","",""
"9902","日伝","東証","20230803","20230807","日証金","2338.00","17000","4.80","0.05","0.00213858","1","0.05","",""
"9936","王将フードサービス","東証","20230803","20230807","日証金","6830.00","0","13.80","-","0","-","0.00","満額",""
"9946","ミニストップ","東証","20230803","20230807","日証金","1476.00","14400","3.00","0.05","0.00338753","1","0.05","",""
"9948","アークス","東証","20230803","20230807","日証金","2463.00","2000","5.00","0.05","0.00203004","1","0.05","",""
"9969","ショクブン","東証","20230803","20230807","日証金","252.00","36600","1.00","0.00","0","1","0.00","",""
"9979","大庄","東証","20230803","20230807","日証金","1130.00","33300","4.80","0.05","0.00442478","1","0.05","","注意"
"9980","ＭＲＫ　ＨＬＤ","東証","20230803","20230807","日証金","110.00","0","1.00","-","0","-","-","満額",""
"9982","タキヒヨー","東証","20230803","20230807","日証金","1056.00","0","4.40","-","0","-","-","満額","停止"
"9983","ファーストリテイリン","東証","20230803","20230807","日証金","34140.00","122700","68.40","0.60","0.00175747","1","0.50","",""
"9984","ソフトバンクグループ","東証","20230803","20230807","日証金","6929.00","0","14.00","-","0","-","-","満額",""
"9987","スズケン","東証","20230803","20230807","日証金","4028.00","3900","8.20","0.10","0.00248262","1","0.10","",""
"9989","サンドラッグ","東証","20230803","20230807","日証金","4118.00","1600","8.40","0.00","0","1","-","",""
