"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"5101","横浜ゴム","東証","20230517","20230519","日証金","3060.00","328900","6.20","0.30","0.00980392","3","0.05","",""
"5108","ブリヂストン","東証","20230517","20230519","日証金","5640.00","436900","11.40","0.30","0.00531915","3","0.10","",""
"5110","住友ゴム工業","東証","20230517","20230519","日証金","1283.00","0","2.60","-","0","-","-","満額",""
"5122","オカモト","東証","20230517","20230519","日証金","3975.00","100","8.00","0.00","0","3","-","",""
"5129","ＦＩＸＥＲ","東証","20230517","20230519","日証金","1824.00","86400","7.60","0.15","0.00822368","3","0.05","","停止"
"5184","ニチリン","東証","20230517","20230519","日証金","2521.00","1300","5.20","0.00","0","3","0.00","",""
"5191","住友理工","東証","20230517","20230519","日証金","765.00","0","1.60","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230517","20230519","日証金","643.00","0","1.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230517","20230519","日証金","3485.00","9300","7.00","0.15","0.00430416","3","-","",""
"5273","三谷セキサン","東証","20230517","20230519","日証金","4935.00","1600","10.00","0.30","0.00607903","3","0.10","",""
"5310","東洋炭素","東証","20230517","20230519","日証金","5040.00","6000","10.20","0.00","0","3","0.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230517","20230519","日証金","17940.00","800","36.00","0.15","0.00083612","3","0.30","",""
"5352","黒崎播磨","東証","20230517","20230519","日証金","6630.00","0","13.40","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20230517","20230519","日証金","609.00","151900","1.40","0.15","0.0246305","3","0.05","",""
"5384","フジミイン","東証","20230517","20230519","日証金","8650.00","6100","17.40","0.00","0","3","0.00","",""
"5393","ニチアス","東証","20230517","20230519","日証金","2772.00","0","5.60","-","0","-","-","満額",""
"5440","共英製鋼","東証","20230517","20230519","日証金","1811.00","0","3.80","-","0","-","-","満額",""
"5481","山陽特殊製鋼","東証","20230517","20230519","日証金","2636.00","9400","5.40","0.15","0.00569044","3","0.05","",""
"5482","愛知製鋼","東証","20230517","20230519","日証金","2761.00","0","5.60","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20230517","20230519","日証金","969.00","4500","2.00","0.00","0","3","-","",""
"5715","古河機械金属","東証","20230517","20230519","日証金","1385.00","0","2.80","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230517","20230519","日証金","3060.00","283700","6.20","0.00","0","3","0.00","",""
"5727","東邦チタニウム","東証","20230517","20230519","日証金","1928.00","827400","8.00","0.15","0.00778008","3","0.05","","注意"
"5742","エヌアイシ・オート","東証","20230517","20230519","日証金","798.00","0","1.60","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20230517","20230519","日証金","1046.00","0","2.20","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20230517","20230519","日証金","906.00","0","2.00","-","0","-","-","満額",""
"5901","東洋製罐グループＨＤ","東証","20230517","20230519","日証金","2207.00","0","4.60","-","0","-","-","満額",""
"5902","ホッカンＨＤ","東証","20230517","20230519","日証金","1414.00","400","3.00","0.00","0","3","0.00","",""
"5911","横河ブリッジＨＤ","東証","20230517","20230519","日証金","2268.00","0","4.60","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230517","20230519","日証金","1623.00","29500","3.40","0.15","0.00924214","3","0.05","",""
"5930","文化シヤッター","東証","20230517","20230519","日証金","1162.00","1300","2.40","0.15","0.0129088","3","0.05","",""
"5936","東洋シヤッター","東証","20230517","20230519","日証金","553.00","0","1.20","-","0","-","-","満額",""
"5946","長府製作所","東証","20230517","20230519","日証金","2440.00","0","5.00","-","0","-","-","満額",""
"5956","トーソー","東証","20230517","20230519","日証金","515.00","2500","1.20","0.15","0.0291262","3","0.05","",""
"5975","東プレ","東証","20230517","20230519","日証金","1462.00","10600","3.00","0.15","0.0102599","3","-","",""
"5976","高周波熱錬","東証","20230517","20230519","日証金","889.00","0","1.80","-","0","-","-","満額",""
"6005","三浦工業","東証","20230517","20230519","日証金","3995.00","11200","8.00","0.30","0.00750939","3","0.10","",""
"6013","タクマ","東証","20230517","20230519","日証金","1396.00","4100","2.80","0.00","0","3","0.00","",""
"6027","弁護士ドットコム","東証","20230517","20230519","日証金","3150.00","104600","12.80","0.15","0.0047619","3","0.10","","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230517","20230519","日証金","5790.00","172700","11.60","0.30","0.00518135","3","0.15","",""
"6047","Ｇｕｎｏｓｙ","東証","20230517","20230519","日証金","584.00","249400","1.20","0.00","0","3","0.00","",""
"6054","リブセンス","東証","20230517","20230519","日証金","257.00","0","1.00","-","0","-","-","満額",""
"6067","インパクト","東証","20230517","20230519","日証金","4485.00","700","18.00","0.30","0.00668896","3","0.10","","停止"
"6095","メドピア","東証","20230517","20230519","日証金","1146.00","64700","2.40","0.00","0","3","0.00","",""
"6103","オークマ","東証","20230517","20230519","日証金","6170.00","0","12.40","-","0","-","-","満額",""
"6113","アマダ","東証","20230517","20230519","日証金","1367.00","17600","2.80","0.00","0","3","0.00","",""
"6136","オーエスジー","東証","20230517","20230519","日証金","1954.00","600","4.00","0.00","0","3","-","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230517","20230519","日証金","2654.00","17200","5.40","0.15","0.00565185","3","0.05","",""
"6146","ディスコ","東証","20230517","20230519","日証金","17760.00","106000","35.60","0.90","0.00506757","3","0.30","",""
"6151","日東工器","東証","20230517","20230519","日証金","2106.00","0","4.40","-","0","-","-","満額",""
"6157","日進工具","東証","20230517","20230519","日証金","1116.00","9300","2.40","0.15","0.0134409","3","0.05","",""
"6167","冨士ダイス","東証","20230517","20230519","日証金","692.00","0","1.40","-","0","-","-","満額",""
"6189","グローバルキッズＣ","東証","20230517","20230519","日証金","671.00","0","1.40","-","0","-","-","満額",""
"6191","エアトリ","東証","20230517","20230519","日証金","2873.00","0","5.80","-","0","-","0.00","満額",""
"6199","セラク","東証","20230517","20230519","日証金","1616.00","0","3.40","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230517","20230519","日証金","1285.00","20400","5.20","0.15","0.0116732","3","0.05","","注意"
"6264","マルマエ","東証","20230517","20230519","日証金","1596.00","0","3.20","-","0","-","-","満額",""
"6273","エスエムシー","東証","20230517","20230519","日証金","70780.00","29600","141.60","3.60","0.00508618","3","1.20","",""
"6279","瑞光","東証","20230517","20230519","日証金","1197.00","39200","19.20","0.15","0.0125313","3","0.05","","停止"
"6284","日精エーエスビー機械","東証","20230517","20230519","日証金","4110.00","0","8.40","-","0","-","-","満額",""
"6287","サトーＨＤ","東証","20230517","20230519","日証金","1992.00","0","4.00","-","0","-","-","満額",""
"6310","井関農機","東証","20230517","20230519","日証金","1195.00","0","2.40","-","0","-","0.00","満額",""
"6324","ハーモニックドライブ","東証","20230517","20230519","日証金","4265.00","149300","8.60","0.30","0.007034","3","0.10","",""
"6325","タカキタ","東証","20230517","20230519","日証金","453.00","0","1.00","-","0","-","-","満額",""
"6328","荏原実業","東証","20230517","20230519","日証金","2952.00","0","6.00","-","0","-","-","満額",""
"6339","新東工業","東証","20230517","20230519","日証金","1035.00","0","2.20","-","0","-","0.00","満額",""
"6340","澁谷工業","東証","20230517","20230519","日証金","2672.00","300","5.40","0.00","0","3","0.00","",""
"6345","アイチコーポ","東証","20230517","20230519","日証金","844.00","0","1.80","-","0","-","-","満額",""
"6349","小森コーポレーション","東証","20230517","20230519","日証金","983.00","11300","2.00","0.00","0","3","-","",""
"6351","鶴見製作所","東証","20230517","20230519","日証金","2370.00","3000","4.80","0.15","0.00632911","3","0.00","",""
"6357","三精テクノロジーズ","東証","20230517","20230519","日証金","1185.00","200","2.40","0.00","0","3","-","",""
"6364","北越工業","東証","20230517","20230519","日証金","1324.00","14300","2.80","0.15","0.0113293","3","0.05","",""
"6367","ダイキン工業","東証","20230517","20230519","日証金","26710.00","128600","53.60","1.35","0.00505429","3","0.45","",""
"6378","木村化工機","東証","20230517","20230519","日証金","739.00","1700","1.60","0.00","0","3","0.00","",""
"6395","タダノ","東証","20230517","20230519","日証金","1046.00","0","2.20","-","0","-","0.00","満額",""
"6406","フジテック","東証","20230517","20230519","日証金","3665.00","25500","7.40","0.30","0.00818554","3","0.10","",""
"6412","平和","東証","20230517","20230519","日証金","2637.00","10400","5.40","0.00","0","3","-","",""
"6413","理想科学工業","東証","20230517","20230519","日証金","2432.00","6800","5.00","0.15","0.00616776","3","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20230517","20230519","日証金","6120.00","0","12.40","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20230517","20230519","日証金","5350.00","3600","10.80","0.30","0.00560748","3","0.10","",""
"6430","ダイコク電機","東証","20230517","20230519","日証金","3260.00","50900","6.60","0.00","0","3","0.00","",""
"6432","竹内製作所","東証","20230517","20230519","日証金","3680.00","120000","7.40","0.30","0.00815217","3","0.10","",""
"6436","アマノ","東証","20230517","20230519","日証金","2925.00","6800","6.00","0.15","0.00512821","3","0.05","",""
"6445","ジャノメ","東証","20230517","20230519","日証金","617.00","0","1.40","-","0","-","-","満額",""
"6454","マックス","東証","20230517","20230519","日証金","2321.00","1000","4.80","0.00","0","3","0.00","",""
"6455","モリタＨＤ","東証","20230517","20230519","日証金","1565.00","0","3.20","-","0","-","-","満額",""
"6457","グローリー","東証","20230517","20230519","日証金","2902.00","0","6.00","-","0","-","-","満額",""
"6459","大和冷機工業","東証","20230517","20230519","日証金","1400.00","700","2.80","0.15","0.0107143","3","0.05","",""
"6461","日本ピストンリング","東証","20230517","20230519","日証金","1374.00","0","2.80","-","0","-","-","満額",""
"6465","ホシザキ","東証","20230517","20230519","日証金","5370.00","29700","10.80","0.00","0","3","0.00","",""
"6473","ジェイテクト","東証","20230517","20230519","日証金","1165.00","60300","2.40","0.15","0.0128755","3","0.05","",""
"6479","ミネベアミツミ","東証","20230517","20230519","日証金","2484.00","0","5.00","-","0","-","-","満額",""
"6481","ＴＨＫ","東証","20230517","20230519","日証金","2914.00","0","6.00","-","0","-","-","満額",""
"6485","前澤給装工業","東証","20230517","20230519","日証金","1189.00","0","2.40","-","0","-","-","満額",""
"6489","前澤工業","東証","20230517","20230519","日証金","748.00","0","1.60","-","0","-","-","満額",""
"6490","日本ピラー工業","東証","20230517","20230519","日証金","3780.00","0","7.60","-","0","-","-","満額",""
"6501","日立製作所","東証","20230517","20230519","日証金","8099.00","187300","16.20","0.45","0.00555624","3","0.15","",""
"6503","三菱電機","東証","20230517","20230519","日証金","1747.00","0","3.60","-","0","-","-","満額",""
"6504","富士電機","東証","20230517","20230519","日証金","5840.00","35400","11.80","0.00","0","3","0.00","",""
"6505","東洋電機製造","東証","20230517","20230519","日証金","1044.00","0","2.20","-","0","-","-","満額",""
"6506","安川電機","東証","20230517","20230519","日証金","5490.00","349500","11.00","0.30","0.00546448","3","0.10","",""
"6532","ベイカレント","東証","20230517","20230519","日証金","5440.00","10700","11.00","0.00","0","3","0.10","",""
"6537","ＷＡＳＨハウス","東証","20230517","20230519","日証金","266.00","0","2.00","-","0","-","-","満額","注意"
"6544","ＪＥＳＨＤ","東証","20230517","20230519","日証金","2000.00","3200","4.00","0.00","0","3","0.00","",""
"6551","ツナグＧＨＤ","東証","20230517","20230519","日証金","638.00","0","1.40","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230517","20230519","日証金","362.00","0","1.00","-","0","-","-","満額",""
"6563","みらいワークス","東証","20230517","20230519","日証金","905.00","0","2.00","-","0","-","-","満額",""
"6586","マキタ","東証","20230517","20230519","日証金","3760.00","14100","7.60","0.00","0","3","0.00","",""
"6619","ダブル・スコープ","東証","20230517","20230519","日証金","1107.00","0","2.40","-","0","-","-","満額",""
"6622","ダイヘン","東証","20230517","20230519","日証金","4875.00","0","9.80","-","0","-","-","満額",""
"6630","ヤーマン","東証","20230517","20230519","日証金","1157.00","0","2.40","-","0","-","-","満額",""
"6632","ＪＶＣケンウッド","東証","20230517","20230519","日証金","508.00","331800","1.20","0.00","0","3","0.00","",""
"6645","オムロン","東証","20230517","20230519","日証金","8296.00","40700","16.60","0.45","0.0054243","3","0.15","",""
"6654","不二電機工業","東証","20230517","20230519","日証金","1120.00","51400","2.40","0.15","0.0133929","3","0.05","",""
"6674","ジーエス・ユアサ","東証","20230517","20230519","日証金","2454.00","10900","5.00","0.00","0","3","-","",""
"6675","サクサＨＤ","東証","20230517","20230519","日証金","1927.00","13900","4.00","0.00","0","3","0.00","",""
"6701","日本電気","東証","20230517","20230519","日証金","6320.00","0","12.80","-","0","-","-","満額",""
"6702","富士通","東証","20230517","20230519","日証金","18170.00","0","36.40","-","0","-","-","満額",""
"6707","サンケン電気","東証","20230517","20230519","日証金","11490.00","41400","23.00","0.60","0.00522193","3","0.20","",""
"6715","ナカヨ","東証","20230517","20230519","日証金","1151.00","0","2.40","-","0","-","-","満額",""
"6723","ルネサスエレク","東証","20230517","20230519","日証金","2046.50","0","4.20","-","0","-","0.00","満額",""
"6724","セイコーエプソン","東証","20230517","20230519","日証金","2061.00","9500","4.20","0.00","0","3","0.00","",""
"6737","ＥＩＺＯ","東証","20230517","20230519","日証金","4960.00","4100","10.00","0.15","0.00302419","3","0.00","",""
"6744","能美防災","東証","20230517","20230519","日証金","1866.00","2000","3.80","0.00","0","3","-","",""
"6758","ソニーグループ","東証","20230517","20230519","日証金","12895.00","186800","25.80","0.60","0.00465297","3","0.20","",""
"6762","ＴＤＫ","東証","20230517","20230519","日証金","4990.00","27900","10.00","0.30","0.00601202","3","-","",""
"6763","帝国通信工業","東証","20230517","20230519","日証金","1541.00","0","3.20","-","0","-","0.00","満額",""
"6804","ホシデン","東証","20230517","20230519","日証金","1790.00","29300","3.60","0.15","0.00837989","3","0.05","",""
"6806","ヒロセ電機","東証","20230517","20230519","日証金","18680.00","2700","37.40","0.90","0.00481799","3","0.30","",""
"6807","日本航空電子工業","東証","20230517","20230519","日証金","2531.00","19600","5.20","0.15","0.00592651","3","0.05","",""
"6820","アイコム","東証","20230517","20230519","日証金","2957.00","7600","6.00","0.15","0.00507271","3","-","",""
"6845","アズビル","東証","20230517","20230519","日証金","4390.00","7100","8.80","0.00","0","3","0.05","",""
"6848","東亜ディーケーケー","東証","20230517","20230519","日証金","850.00","1200","1.80","0.00","0","3","0.00","",""
"6849","日本光電工業","東証","20230517","20230519","日証金","3785.00","33400","7.60","0.30","0.00792602","3","0.10","",""
"6855","日本電子材料","東証","20230517","20230519","日証金","1518.00","1900","3.20","0.00","0","3","0.00","",""
"6856","堀場製作所","東証","20230517","20230519","日証金","7530.00","23200","15.20","0.45","0.0059761","3","0.15","",""
"6857","アドバンテスト","東証","20230517","20230519","日証金","13260.00","634200","26.60","0.75","0.00565611","3","0.25","",""
"6861","キーエンス","東証","20230517","20230519","日証金","67180.00","130700","134.40","3.15","0.0046889","3","1.00","",""
"6866","日置電機","東証","20230517","20230519","日証金","9650.00","0","19.40","-","0","-","-","満額",""
"6869","シスメックス","東証","20230517","20230519","日証金","9694.00","30500","19.40","0.60","0.0061894","3","0.15","",""
"6871","日本マイクロニクス","東証","20230517","20230519","日証金","1502.00","38300","3.20","0.15","0.00998668","3","0.00","",""
"6881","キョウデン","東証","20230517","20230519","日証金","459.00","2900","1.00","0.00","0","3","0.00","",""
"6902","デンソー","東証","20230517","20230519","日証金","8342.00","87700","16.80","0.00","0","3","0.00","",""
"6905","コーセル","東証","20230517","20230519","日証金","1107.00","124100","9.60","0.30","0.0271003","3","0.05","",""
"6915","千代田インテグレ","東証","20230517","20230519","日証金","2287.00","0","4.60","-","0","-","-","満額",""
"6932","遠藤照明","東証","20230517","20230519","日証金","1288.00","0","2.60","-","0","-","-","満額",""
"6947","図研","東証","20230517","20230519","日証金","3550.00","700","7.20","0.00","0","3","0.00","",""
"6966","三井ハイテック","東証","20230517","20230519","日証金","8690.00","28200","17.40","0.00","0","3","0.15","",""
"6967","新光電気工業","東証","20230517","20230519","日証金","4450.00","110400","9.00","0.30","0.00674157","3","0.10","",""
"6971","京セラ","東証","20230517","20230519","日証金","7390.00","0","14.80","-","0","-","0.00","満額",""
"6988","日東電工","東証","20230517","20230519","日証金","9810.00","50100","19.80","0.60","0.00611621","3","0.20","",""
"6995","東海理化電機製作所","東証","20230517","20230519","日証金","1872.00","31100","3.80","0.15","0.00801282","3","0.05","",""
"7048","ベルトラ","東証","20230517","20230519","日証金","719.00","40600","1.60","0.00","0","3","0.00","",""
"7049","識学","東証","20230517","20230519","日証金","505.00","0","1.20","-","0","-","-","満額",""
"7059","コプロＨＤ","東証","20230517","20230519","日証金","1771.00","0","3.60","-","0","-","-","満額",""
"7068","ＦフォースＧ","東証","20230517","20230519","日証金","861.00","107400","3.60","0.15","0.0174216","3","0.05","","注意"
"7071","アンビス","東証","20230517","20230519","日証金","3135.00","0","6.40","-","0","-","-","満額",""
"7105","三菱ロジスネクスト","東証","20230517","20230519","日証金","1091.00","0","2.20","-","0","-","-","満額",""
"7122","近畿車輛","東証","20230517","20230519","日証金","1454.00","600","3.00","0.00","0","3","-","",""
"7135","ジャパンクラフトＨＤ","東証","20230517","20230519","日証金","570.00","40200","1.20","0.00","0","3","0.00","",""
"7150","島根銀行","東証","20230517","20230519","日証金","483.00","45900","1.00","0.15","0.0310559","3","0.05","",""
"7157","ライフネット生命保険","東証","20230517","20230519","日証金","948.00","0","2.00","-","0","-","-","満額",""
"7161","じもとＨＤ","東証","20230517","20230519","日証金","389.00","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20230517","20230519","日証金","1070.00","0","2.20","-","0","-","0.00","満額",""
"7184","富山第一銀行","東証","20230517","20230519","日証金","636.00","0","2.80","-","0","-","-","満額","注意"
"7187","ジェイリース","東証","20230517","20230519","日証金","2104.00","0","4.40","-","0","-","-","満額",""
"7226","極東開発工業","東証","20230517","20230519","日証金","1671.00","0","3.40","-","0","-","0.00","満額",""
"7240","エヌオーケー","東証","20230517","20230519","日証金","1831.00","41400","3.80","0.15","0.00819224","3","0.05","",""
"7242","ＫＹＢ","東証","20230517","20230519","日証金","4535.00","0","9.20","-","0","-","-","満額",""
"7244","市光工業","東証","20230517","20230519","日証金","520.00","7200","1.20","0.00","0","3","0.00","",""
"7256","河西工業","東証","20230517","20230519","日証金","155.00","0","1.00","-","0","-","-","満額",""
"7259","アイシン","東証","20230517","20230519","日証金","3915.00","0","8.00","-","0","-","-","満額",""
"7267","本田技研工業","東証","20230517","20230519","日証金","3827.00","123300","7.80","0.15","0.00391952","3","0.10","",""
"7270","ＳＵＢＡＲＵ","東証","20230517","20230519","日証金","2267.00","0","4.60","-","0","-","-","満額",""
"7283","愛三工業","東証","20230517","20230519","日証金","968.00","0","2.00","-","0","-","-","満額",""
"7296","エフ・シー・シー","東証","20230517","20230519","日証金","1754.00","4400","3.60","0.15","0.00855188","3","0.00","",""
"7305","新家工業","東証","20230517","20230519","日証金","2249.00","0","4.60","-","0","-","-","満額",""
"7309","シマノ","東証","20230517","20230519","日証金","21215.00","5900","42.60","0.00","0","3","0.05","",""
"7313","テイ・エス　テック","東証","20230517","20230519","日証金","1846.00","24700","3.80","0.15","0.00812568","3","0.05","",""
"7322","３３ＦＧ","東証","20230517","20230519","日証金","1576.00","0","3.20","-","0","-","-","満額",""
"7327","第四北越ＦＧ","東証","20230517","20230519","日証金","3130.00","0","6.40","-","0","-","-","満額",""
"7337","ひろぎんＨＤ","東証","20230517","20230519","日証金","754.00","0","1.60","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20230517","20230519","日証金","1195.00","97200","4.80","0.15","0.0125523","3","-","","注意"
"7381","北國ＦＨＤ","東証","20230517","20230519","日証金","4900.00","30900","9.80","0.30","0.00612245","3","0.10","",""
"7384","プロクレアＨＤ","東証","20230517","20230519","日証金","2180.00","32300","4.40","0.15","0.00688073","3","0.05","",""
"7412","アトム","東証","20230517","20230519","日証金","843.00","78000","1.80","0.15","0.0177936","3","0.05","",""
"7416","はるやまＨＤ","東証","20230517","20230519","日証金","514.00","93800","1.20","0.15","0.0291829","3","0.05","",""
"7421","カッパ・クリエイト","東証","20230517","20230519","日証金","1554.00","80900","3.20","0.15","0.00965251","3","0.05","",""
"7445","ライトオン","東証","20230517","20230519","日証金","583.00","73400","1.20","0.15","0.025729","3","0.05","",""
"7447","ナガイレーベン","東証","20230517","20230519","日証金","2229.00","3100","4.60","0.15","0.00672948","3","0.05","",""
"7455","パリミキＨＤ","東証","20230517","20230519","日証金","331.00","0","1.00","-","0","-","0.00","満額",""
"7458","第一興商","東証","20230517","20230519","日証金","2526.00","0","5.20","-","0","-","-","満額",""
"7459","メディパルＨＤ","東証","20230517","20230519","日証金","2230.00","16100","4.60","0.15","0.00672646","3","0.05","",""
"7472","鳥羽洋行","東証","20230517","20230519","日証金","2992.00","0","6.00","-","0","-","-","満額",""
"7475","アルビス","東証","20230517","20230519","日証金","2479.00","20200","5.00","0.15","0.00605083","3","0.05","",""
"7482","シモジマ","東証","20230517","20230519","日証金","1079.00","0","2.20","-","0","-","-","満額",""
"7487","小津産業","東証","20230517","20230519","日証金","1782.00","108600","7.20","0.15","0.00841751","3","0.05","","注意"
"7494","コナカ","東証","20230517","20230519","日証金","366.00","9300","1.00","0.00","0","3","-","",""
"7506","ハウス　オブ　ローゼ","東証","20230517","20230519","日証金","1620.00","0","3.40","-","0","-","-","満額",""
"7522","ワタミ","東証","20230517","20230519","日証金","954.00","33300","2.00","0.15","0.0157233","3","0.05","",""
"7545","西松屋チェーン","東証","20230517","20230519","日証金","1671.00","109800","3.40","0.15","0.00897666","3","0.05","",""
"7550","ゼンショーＨＤ","東証","20230517","20230519","日証金","5460.00","541600","11.00","0.30","0.00549451","3","0.10","",""
"7564","ワークマン","東証","20230517","20230519","日証金","5530.00","0","11.20","-","0","-","0.00","満額",""
"7575","日本ライフライン","東証","20230517","20230519","日証金","1071.00","36600","2.20","0.15","0.0140056","3","0.05","",""
"7581","サイゼリヤ","東証","20230517","20230519","日証金","3565.00","131700","7.20","0.30","0.00841515","3","0.10","",""
"7599","ＩＤＯＭ","東証","20230517","20230519","日証金","854.00","338600","1.80","0.15","0.0175644","3","0.05","",""
"7606","ユナイテッドアローズ","東証","20230517","20230519","日証金","2358.00","131400","4.80","0.15","0.00636132","3","0.05","",""
"7611","ハイデイ日高","東証","20230517","20230519","日証金","2371.00","8300","4.80","0.15","0.00632644","3","0.05","",""
"7616","コロワイド","東証","20230517","20230519","日証金","2145.00","308400","4.40","0.15","0.00699301","3","0.05","",""
"7628","オーハシテクニカ","東証","20230517","20230519","日証金","1581.00","0","3.20","-","0","-","-","満額",""
"7630","壱番屋","東証","20230517","20230519","日証金","5430.00","49600","11.00","0.30","0.00552486","3","0.10","",""
"7640","トップカルチャー","東証","20230517","20230519","日証金","195.00","0","1.00","-","0","-","-","満額",""
"7647","音通","東証","20230517","20230519","日証金","28.00","0","1.00","-","0","-","-","満額",""
"7678","あさくま","東証","20230517","20230519","日証金","1595.00","4400","3.20","0.15","0.00940439","3","0.05","",""
"7679","薬王堂ＨＤ","東証","20230517","20230519","日証金","2522.00","0","5.20","-","0","-","-","満額",""
"7701","島津製作所","東証","20230517","20230519","日証金","4430.00","8200","9.00","0.30","0.00677201","3","0.00","",""
"7707","プレシジョンＳＳ","東証","20230517","20230519","日証金","351.00","0","2.00","-","0","-","-","満額","注意"
"7709","クボテック","東証","20230517","20230519","日証金","207.00","0","1.00","-","0","-","-","満額",""
"7716","ナカニシ","東証","20230517","20230519","日証金","2994.00","4500","6.00","0.00","0","3","-","",""
"7718","スター精密","東証","20230517","20230519","日証金","1836.00","0","3.80","-","0","-","-","満額",""
"7729","東京精密","東証","20230517","20230519","日証金","5530.00","18300","11.20","0.30","0.00542495","3","0.10","",""
"7731","ニコン","東証","20230517","20230519","日証金","1497.00","55400","3.00","0.15","0.01002","3","0.05","",""
"7735","ＳＣＲＥＥＮ　ＨＤ","東証","20230517","20230519","日証金","12580.00","0","25.20","-","0","-","-","満額",""
"7740","タムロン","東証","20230517","20230519","日証金","3540.00","0","7.20","-","0","-","-","満額",""
"7741","ＨＯＹＡ","東証","20230517","20230519","日証金","15850.00","67600","31.80","0.90","0.00567823","3","0.30","",""
"7743","シード","東証","20230517","20230519","日証金","581.00","300","1.20","0.00","0","3","-","",""
"7747","朝日インテック","東証","20230517","20230519","日証金","2698.00","12200","5.40","0.15","0.00555967","3","0.00","",""
"7751","キヤノン","東証","20230517","20230519","日証金","3250.00","0","6.60","-","0","-","-","満額",""
"7769","リズム","東証","20230517","20230519","日証金","1832.00","7600","3.80","0.15","0.00818777","3","0.05","",""
"7779","サイバーダイン","東証","20230517","20230519","日証金","260.00","66400","1.00","0.00","0","3","0.00","",""
"7803","ブシロード","東証","20230517","20230519","日証金","933.00","0","2.00","-","0","-","-","満額",""
"7810","クロスフォー","東証","20230517","20230519","日証金","233.00","0","1.00","-","0","-","-","満額",""
"7816","スノーピーク","東証","20230517","20230519","日証金","1915.00","370200","8.00","0.15","0.0078329","3","0.05","","注意"
"7821","前田工繊","東証","20230517","20230519","日証金","3015.00","0","6.20","-","0","-","-","満額",""
"7832","バンダイナムコ","東証","20230517","20230519","日証金","3294.00","3600","6.60","0.00","0","3","-","",""
"7840","フランスベッドＨＤ","東証","20230517","20230519","日証金","1138.00","100","2.40","0.00","0","3","0.05","",""
"7867","タカラトミー","東証","20230517","20230519","日証金","1690.00","44800","3.40","0.00","0","3","0.00","",""
"7868","広済堂ＨＤ","東証","20230517","20230519","日証金","2485.00","3700","5.00","0.00","0","3","-","",""
"7911","凸版印刷","東証","20230517","20230519","日証金","2963.00","29300","6.00","0.15","0.00506244","3","0.05","",""
"7912","大日本印刷","東証","20230517","20230519","日証金","4070.00","103500","8.20","0.30","0.00737101","3","0.10","",""
"7915","ＮＩＳＳＨＡ","東証","20230517","20230519","日証金","1680.00","0","3.40","-","0","-","-","満額",""
"7921","ＴＡＫＡＲＡ＆ＣＯ","東証","20230517","20230519","日証金","2427.00","27600","10.00","0.15","0.00618047","3","0.05","","注意"
"7931","未来工業","名証","20230517","20230519","日証金","2345.00","100","4.80","14.40","0.614072","3","4.80","",""
"7931","未来工業","東証","20230517","20230519","日証金","2345.00","1300","4.80","0.15","0.00639659","3","0.05","",""
"7936","アシックス","東証","20230517","20230519","日証金","3965.00","103300","8.00","0.30","0.0075662","3","0.10","",""
"7937","ツツミ","東証","20230517","20230519","日証金","2270.00","100","4.60","0.00","0","3","0.00","",""
"7942","ジェイ　エス　ピー","東証","20230517","20230519","日証金","1621.00","1200","3.40","0.00","0","3","0.00","",""
"7944","ローランド","東証","20230517","20230519","日証金","4100.00","0","8.20","-","0","-","-","満額",""
"7952","河合楽器製作所","東証","20230517","20230519","日証金","3120.00","2400","6.40","0.00","0","3","0.05","",""
"7956","ピジョン","東証","20230517","20230519","日証金","2179.00","0","4.40","-","0","-","-","満額",""
"7962","キングジム","東証","20230517","20230519","日証金","926.00","6800","2.00","0.15","0.0161987","3","0.00","",""
"7965","象印マホービン","東証","20230517","20230519","日証金","1805.00","100000","15.20","1.35","0.0747922","3","0.05","",""
"7976","三菱鉛筆","東証","20230517","20230519","日証金","1831.00","0","3.80","-","0","-","-","満額",""
"7984","コクヨ","東証","20230517","20230519","日証金","2055.00","3200","4.20","0.00","0","3","0.00","",""
"7987","ナカバヤシ","東証","20230517","20230519","日証金","489.00","0","1.00","-","0","-","-","満額",""
"7988","ニフコ","東証","20230517","20230519","日証金","3775.00","6900","7.60","0.30","0.00794702","3","0.10","",""
