"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3226","日本アコモデーション","東証","20230828","20230830","日証金","673000.00","165","2720.00","15.00","0.00222883","1","15.00","",""
"3228","三栄建築設計","東証","20230828","20230830","日証金","2024.00","300","16.80","0.05","0.00247036","1","-","","停止"
"3231","野村不動産ＨＤ","東証","20230828","20230830","日証金","3595.00","7800","7.20","0.10","0.00278164","1","0.05","",""
"3232","三重交通グループＨＤ","東証","20230828","20230830","日証金","592.00","8000","1.20","0.00","0","1","0.00","",""
"3242","アーバネット","東証","20230828","20230830","日証金","373.00","0","1.00","-","0","-","-","満額",""
"3269","アドバンスレジデンス","東証","20230828","20230830","日証金","355500.00","24","720.00","10.00","0.00281294","1","10.00","",""
"3282","コンフォリアレジデン","東証","20230828","20230830","日証金","339500.00","445","680.00","10.00","0.00294551","1","10.00","",""
"3283","日本プロロジスリート","東証","20230828","20230830","日証金","287400.00","0","580.00","-","0","-","-","満額",""
"3288","オープンハウスＧ","東証","20230828","20230830","日証金","4831.00","0","9.80","-","0","-","-","満額",""
"3290","Ｒ－Ｏｎｅリート","東証","20230828","20230830","日証金","256700.00","76","1040.00","0.00","0","1","0.00","",""
"3291","飯田グループＨＤ","東証","20230828","20230830","日証金","2330.00","0","4.80","-","0","-","-","満額",""
"3295","ヒューリックリート","東証","20230828","20230830","日証金","166400.00","277","680.00","5.00","0.00300481","1","5.00","",""
"3302","帝国繊維","東証","20230828","20230830","日証金","1907.00","0","4.00","-","0","-","-","満額",""
"3309","積水ハウスリート","東証","20230828","20230830","日証金","83800.00","261","180.00","5.00","0.00596659","1","5.00","",""
"3341","日本調剤","東証","20230828","20230830","日証金","1338.00","0","2.80","-","0","-","-","満額",""
"3349","コスモス薬品","東証","20230828","20230830","日証金","16865.00","400","67.60","0.00","0","1","0.05","",""
"3377","バイク王＆カンパニー","東証","20230828","20230830","日証金","705.00","0","3.20","-","0","-","-","満額","停止"
"3387","クリエイトレストラン","東証","20230828","20230830","日証金","1134.00","882900","4.80","0.05","0.00440917","1","0.05","",""
"3391","ツルハＨＤ","東証","20230828","20230830","日証金","10545.00","0","21.20","-","0","-","-","満額",""
"3393","スターティアＨＤ","東証","20230828","20230830","日証金","1807.00","0","3.80","-","0","-","-","満額",""
"3395","サンマルクＨＤ","東証","20230828","20230830","日証金","1868.00","0","3.80","-","0","-","-","満額",""
"3397","トリドールＨＤ","東証","20230828","20230830","日証金","3915.00","69000","8.00","0.10","0.00255428","1","0.10","",""
"3401","帝人","東証","20230828","20230830","日証金","1472.00","3500","3.00","0.00","0","1","-","",""
"3443","川田テクノロジーズ","東証","20230828","20230830","日証金","6040.00","8200","12.20","0.10","0.00165563","1","0.00","",""
"3446","ＪＴＥＣＣＯＲＰ","東証","20230828","20230830","日証金","2416.00","0","10.00","-","0","-","-","満額","注意"
"3462","野村不動産マスターＦ","東証","20230828","20230830","日証金","173300.00","798","720.00","5.00","0.00288517","1","5.00","",""
"3465","ケイアイスター不動産","東証","20230828","20230830","日証金","4645.00","0","9.40","-","0","-","-","満額",""
"3466","ラサールロジ投資法人","東証","20230828","20230830","日証金","149900.00","0","600.00","-","0","-","-","満額",""
"3468","スターアジア投資法人","東証","20230828","20230830","日証金","55400.00","13468","120.00","5.00","0.00902527","1","5.00","",""
"3471","三井不ロジパーク","東証","20230828","20230830","日証金","490000.00","0","980.00","-","0","-","-","満額",""
"3480","ジェイ・エス・ビー","東証","20230828","20230830","日証金","5690.00","11800","11.40","0.10","0.00175747","1","0.10","",""
"3492","Ｒ－タカラリート","東証","20230828","20230830","日証金","97200.00","1732","400.00","5.00","0.00514403","1","5.00","",""
"3526","芦森工業","東証","20230828","20230830","日証金","2158.00","3900","4.40","0.00","0","1","0.00","",""
"3542","ベガコーポレーション","東証","20230828","20230830","日証金","621.00","5200","1.40","0.00","0","1","0.00","",""
"3543","コメダＨＤ","東証","20230828","20230830","日証金","2807.00","23900","11.60","0.05","0.00178126","1","0.00","",""
"3547","串カツ田中","東証","20230828","20230830","日証金","1551.00","0","6.40","-","0","-","-","満額","注意"
"3548","バロック","東証","20230828","20230830","日証金","851.00","9600","7.20","0.05","0.00587544","1","-","","注意"
"3549","クスリのアオキＨＤ","東証","20230828","20230830","日証金","9169.00","29000","18.40","0.20","0.00218126","1","0.20","",""
"3561","力の源ＨＤ","東証","20230828","20230830","日証金","2245.00","67600","9.20","0.05","0.00222717","1","0.05","","注意"
"3591","ワコールＨＤ","東証","20230828","20230830","日証金","3125.00","11000","6.40","0.10","0.0032","1","0.10","",""
"3593","ホギメディカル","東証","20230828","20230830","日証金","3185.00","0","6.40","-","0","-","-","満額",""
"3659","ネクソン","東証","20230828","20230830","日証金","2824.50","18400","5.80","0.05","0.00177022","1","0.05","",""
"3661","エムアップＨＤ","東証","20230828","20230830","日証金","1465.00","59200","3.00","0.05","0.00341297","1","0.00","",""
"3662","エイチーム","東証","20230828","20230830","日証金","673.00","0","1.40","-","0","-","-","満額",""
"3668","コロプラ","東証","20230828","20230830","日証金","632.00","0","1.40","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230828","20230830","日証金","529.00","38300","1.20","0.05","0.0094518","1","0.00","",""
"3679","じげん","東証","20230828","20230830","日証金","593.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20230828","20230830","日証金","420.00","80500","2.00","0.05","0.0119048","1","0.05","","注意"
"3682","エンカレッジ・テクノ","東証","20230828","20230830","日証金","497.00","0","1.00","-","0","-","-","満額",""
"3686","ディー・エル・イー","東証","20230828","20230830","日証金","268.00","74600","2.00","0.05","0.0186567","1","-","","注意"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230828","20230830","日証金","1213.00","700","2.60","0.00","0","1","-","",""
"3690","イルグルム","東証","20230828","20230830","日証金","566.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230828","20230830","日証金","1167.00","13000","2.40","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20230828","20230830","日証金","29965.00","68400","120.00","0.50","0.00166861","1","0.50","",""
"3744","サイオス","東証","20230828","20230830","日証金","402.00","7400","1.00","0.00","0","1","0.00","",""
"3778","さくらインターネット","東証","20230828","20230830","日証金","1221.00","0","5.20","-","0","-","-","満額","注意"
"3807","フィスコ","東証","20230828","20230830","日証金","110.00","0","1.00","-","0","-","-","満額",""
"3817","ＳＲＡＨＤ","東証","20230828","20230830","日証金","3395.00","0","6.80","-","0","-","-","満額",""
"3836","アバントグループ","東証","20230828","20230830","日証金","1446.00","0","3.00","-","0","-","-","満額",""
"3839","ＯＤＫソリューション","東証","20230828","20230830","日証金","575.00","0","1.20","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20230828","20230830","日証金","901.00","19200","2.00","0.00","0","1","0.05","",""
"3901","マークラインズ","東証","20230828","20230830","日証金","3020.00","0","6.20","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20230828","20230830","日証金","636.00","147300","1.40","0.00","0","1","-","",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230828","20230830","日証金","4030.00","0","16.40","-","0","-","-","満額","注意"
"3921","ネオジャパン","東証","20230828","20230830","日証金","1111.00","0","2.40","-","0","-","-","満額",""
"3923","ラクス","東証","20230828","20230830","日証金","2273.50","752900","4.60","0.05","0.00219925","1","0.05","",""
"3924","ランドコンピュータ","東証","20230828","20230830","日証金","1225.00","3900","2.60","0.05","0.00408163","1","0.05","",""
"3928","マイネット","東証","20230828","20230830","日証金","355.00","0","1.00","-","0","-","-","満額",""
"3955","イムラ","東証","20230828","20230830","日証金","1128.00","0","2.40","-","0","-","-","満額",""
"3993","ＰＫＳＨＡ","東証","20230828","20230830","日証金","2550.00","229500","5.20","0.05","0.00196078","1","0.05","",""
"3994","マネーフォワード","東証","20230828","20230830","日証金","5251.00","323200","10.60","0.10","0.0019044","1","0.10","",""
"3996","サインポスト","東証","20230828","20230830","日証金","438.00","0","2.00","-","0","-","-","満額",""
"4004","レゾナックＨＤ","東証","20230828","20230830","日証金","2322.00","0","4.80","-","0","-","-","満額",""
"4008","住友精化","東証","20230828","20230830","日証金","4445.00","0","9.00","-","0","-","-","満額",""
"4021","日産化学","東証","20230828","20230830","日証金","6237.00","18900","12.60","0.10","0.00160333","1","0.00","",""
"4031","片倉コープアグリ","東証","20230828","20230830","日証金","1181.00","0","2.40","-","0","-","-","満額",""
"4046","大阪ソーダ","東証","20230828","20230830","日証金","7570.00","78400","15.20","0.15","0.00198151","1","0.15","",""
"4055","ティアンドエス","東証","20230828","20230830","日証金","2400.00","24200","9.60","0.05","0.00208333","1","0.05","","注意"
"4062","イビデン","東証","20230828","20230830","日証金","8625.00","302000","17.40","0.15","0.00173913","1","0.15","",""
"4088","エア・ウォーター","東証","20230828","20230830","日証金","1784.50","0","3.60","-","0","-","-","満額",""
"4091","日本酸素ＨＤ","東証","20230828","20230830","日証金","3335.00","12200","6.80","0.00","0","1","0.00","",""
"4099","四国化成ＨＤ","東証","20230828","20230830","日証金","1458.00","0","3.00","-","0","-","-","満額",""
"4165","プレイド","東証","20230828","20230830","日証金","636.00","0","2.80","-","0","-","-","満額","注意"
"4167","ココペリ","東証","20230828","20230830","日証金","484.00","27500","1.00","0.00","0","1","0.00","",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230828","20230830","日証金","1225.00","0","5.20","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230828","20230830","日証金","308.00","0","1.00","-","0","-","-","満額",""
"4176","ココナラ","東証","20230828","20230830","日証金","310.00","0","4.00","-","0","-","-","満額","注意"
"4182","三菱瓦斯化学","東証","20230828","20230830","日証金","1952.50","0","4.00","-","0","-","-","満額",""
"4183","三井化学","東証","20230828","20230830","日証金","3980.00","0","8.00","-","0","-","-","満額",""
"4186","東京応化工業","東証","20230828","20230830","日証金","9800.00","18500","19.60","0.15","0.00153061","1","0.00","",""
"4188","三菱ケミカルグループ","東証","20230828","20230830","日証金","856.30","0","1.80","-","0","-","-","満額",""
"4192","スパイダープラス","東証","20230828","20230830","日証金","693.00","0","2.80","-","0","-","-","満額","停止"
"4203","住友ベークライト","東証","20230828","20230830","日証金","6716.00","11900","13.60","0.15","0.00223347","1","0.15","",""
"4204","積水化学工業","東証","20230828","20230830","日証金","2240.00","19400","4.60","0.05","0.00223214","1","0.05","",""
"4205","日本ゼオン","東証","20230828","20230830","日証金","1563.00","0","3.20","-","0","-","-","満額",""
"4212","積水樹脂","東証","20230828","20230830","日証金","2512.00","1400","5.20","0.00","0","1","0.00","",""
"4215","タキロンシーアイ","東証","20230828","20230830","日証金","621.00","15100","1.40","0.00","0","1","0.00","",""
"4218","ニチバン","東証","20230828","20230830","日証金","1886.00","0","3.80","-","0","-","-","満額",""
"4221","大倉工業","東証","20230828","20230830","日証金","2473.00","0","5.00","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20230828","20230830","日証金","726.00","0","1.60","-","0","-","-","満額",""
"4263","サスメド","東証","20230828","20230830","日証金","1612.00","37800","6.80","0.05","0.00310174","1","0.05","","注意"
"4272","日本化薬","東証","20230828","20230830","日証金","1287.00","2600","2.60","0.00","0","1","-","",""
"4286","ＣＬホールディングス","東証","20230828","20230830","日証金","826.00","0","1.80","-","0","-","-","満額",""
"4293","セプテーニＨＤ","東証","20230828","20230830","日証金","417.00","0","1.00","-","0","-","-","満額",""
"4307","野村総合研究所","東証","20230828","20230830","日証金","4158.00","14800","8.40","0.05","0.0012025","1","0.00","",""
"4312","サイバネットシステム","東証","20230828","20230830","日証金","746.00","38900","1.60","0.05","0.00670241","1","0.00","",""
"4323","日本システム技術","東証","20230828","20230830","日証金","2141.00","1600","4.40","0.00","0","1","-","",""
"4324","電通グループ","東証","20230828","20230830","日証金","4336.00","0","8.80","-","0","-","-","満額",""
"4343","イオンファンタジー","東証","20230828","20230830","日証金","3200.00","118100","25.60","0.10","0.003125","1","0.10","","注意"
"4344","ソースネクスト","東証","20230828","20230830","日証金","189.00","0","1.00","-","0","-","-","満額",""
"4382","ＨＥＲＯＺ","東証","20230828","20230830","日証金","1715.00","81600","7.20","0.05","0.00291545","1","0.05","","停止"
"4384","ラクスル","東証","20230828","20230830","日証金","1362.00","0","2.80","-","0","-","-","満額",""
"4403","日油","東証","20230828","20230830","日証金","6415.00","4200","13.00","0.10","0.00155885","1","-","",""
"4410","ハリマ化成グループ","東証","20230828","20230830","日証金","827.00","0","1.80","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20230828","20230830","日証金","978.00","0","2.00","-","0","-","-","満額",""
"4424","Ａｍａｚｉａ","東証","20230828","20230830","日証金","488.00","0","1.00","-","0","-","-","満額",""
"4425","Ｋｕｄａｎ","東証","20230828","20230830","日証金","1610.00","156700","6.80","0.05","0.00310559","1","0.05","","停止"
"4434","サーバーワークス","東証","20230828","20230830","日証金","3325.00","5100","27.20","0.05","0.00150376","1","0.05","","停止"
"4435","カオナビ","東証","20230828","20230830","日証金","2400.00","27400","4.80","0.00","0","1","0.00","",""
"4436","ミンカブ","東証","20230828","20230830","日証金","1577.00","211900","6.40","0.05","0.00317058","1","0.05","","注意"
"4439","東名","東証","20230828","20230830","日証金","2220.00","0","18.40","-","0","-","-","満額","停止"
"4449","ギフティ","東証","20230828","20230830","日証金","1625.00","0","3.40","-","0","-","0.00","満額",""
"4452","花王","東証","20230828","20230830","日証金","5561.00","194900","11.20","0.10","0.00179824","1","0.10","",""
"4475","ＨＥＮＮＧＥ","東証","20230828","20230830","日証金","1007.00","0","4.40","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230828","20230830","日証金","340.00","282700","1.00","0.00","0","1","0.00","",""
"4480","メドレー","東証","20230828","20230830","日証金","5410.00","102900","11.00","0.10","0.00184843","1","0.10","",""
"4485","ＪＴＯＷＥＲ","東証","20230828","20230830","日証金","6940.00","61000","14.00","0.25","0.00360231","1","0.20","",""
"4503","アステラス製薬","東証","20230828","20230830","日証金","2204.00","0","4.60","-","0","-","-","満額",""
"4516","日本新薬","東証","20230828","20230830","日証金","6254.00","0","12.60","-","0","-","-","満額",""
"4519","中外製薬","東証","20230828","20230830","日証金","4413.00","134100","9.00","0.10","0.00226603","1","0.10","",""
"4527","ロート製薬","東証","20230828","20230830","日証金","3824.00","41200","7.80","0.00","0","1","0.00","",""
"4530","久光製薬","東証","20230828","20230830","日証金","4925.00","42500","20.00","0.10","0.00203046","1","0.10","",""
"4543","テルモ","東証","20230828","20230830","日証金","4295.00","49000","8.60","0.05","0.00116414","1","0.00","",""
"4544","ＨＵグループＨＤ","東証","20230828","20230830","日証金","2623.50","0","5.40","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230828","20230830","日証金","3425.00","10700","7.00","0.05","0.00145985","1","0.10","",""
"4553","東和薬品","東証","20230828","20230830","日証金","2747.00","100900","5.60","0.05","0.00182017","1","0.05","",""
"4559","ゼリア新薬工業","東証","20230828","20230830","日証金","2406.00","100","5.00","0.00","0","1","-","",""
"4565","そーせいグループ","東証","20230828","20230830","日証金","1647.00","0","3.40","-","0","-","-","満額",""
"4574","大幸薬品","東証","20230828","20230830","日証金","347.00","135500","1.00","0.00","0","1","0.00","",""
"4578","大塚ホールディングス","東証","20230828","20230830","日証金","5490.00","7400","11.00","0.10","0.00182149","1","-","",""
"4593","ヘリオス","東証","20230828","20230830","日証金","237.00","322300","1.00","0.00","0","1","0.00","",""
"4613","関西ペイント","東証","20230828","20230830","日証金","2332.00","2800","4.80","0.00","0","1","-","",""
"4620","藤倉化成","東証","20230828","20230830","日証金","455.00","0","1.00","-","0","-","-","満額",""
"4634","東洋インキＳＣ　ＨＤ","東証","20230828","20230830","日証金","2200.00","0","4.40","-","0","-","-","満額",""
"4665","ダスキン","東証","20230828","20230830","日証金","3234.00","0","6.60","-","0","-","-","満額",""
"4668","明光ネットワクジャパ","東証","20230828","20230830","日証金","668.00","74400","2.80","0.05","0.00748503","1","0.05","",""
"4718","早稲田アカデミー","東証","20230828","20230830","日証金","1377.00","0","2.80","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230828","20230830","日証金","486.00","79100","2.00","0.05","0.0102881","1","0.05","",""
"4755","楽天グループ","東証","20230828","20230830","日証金","551.20","0","1.20","-","0","-","-","満額",""
"4768","大塚商会","東証","20230828","20230830","日証金","6336.00","21500","12.80","0.15","0.00236742","1","0.15","",""
"4812","電通国際情報サービス","東証","20230828","20230830","日証金","5730.00","7300","11.60","0.10","0.0017452","1","0.10","",""
"4816","東映アニメーション","東証","20230828","20230830","日証金","12110.00","41800","48.80","0.20","0.00165153","1","0.25","","注意"
"4819","デジタルガレージ","東証","20230828","20230830","日証金","3775.00","0","7.60","-","0","-","-","満額",""
"4826","シー・アイ・ジェイ","東証","20230828","20230830","日証金","547.00","1700","1.20","0.00","0","1","0.00","",""
"4885","室町ケミカル","東証","20230828","20230830","日証金","802.00","0","1.80","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20230828","20230830","日証金","4438.00","35800","9.00","0.10","0.00225327","1","0.10","",""
"4912","ライオン","東証","20230828","20230830","日証金","1568.50","0","3.20","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20230828","20230830","日証金","2832.00","1400","5.80","0.00","0","1","0.00","",""
"4923","コタ","東証","20230828","20230830","日証金","1617.00","0","3.40","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20230828","20230830","日証金","933.00","4100","2.00","0.05","0.00535906","1","0.00","",""
"4934","Ｐアンチエイジ","東証","20230828","20230830","日証金","1256.00","0","5.20","-","0","-","-","満額","停止"
"4956","コニシ","東証","20230828","20230830","日証金","2450.00","400","5.00","0.00","0","1","0.00","",""
"4958","長谷川香料","東証","20230828","20230830","日証金","3395.00","200","6.80","0.00","0","1","0.00","",""
"4968","荒川化学工業","東証","20230828","20230830","日証金","1012.00","1600","2.20","0.00","0","1","0.00","",""
"4971","メック","東証","20230828","20230830","日証金","3710.00","26000","7.60","0.10","0.00269542","1","0.10","",""
"4994","大成ラミック","東証","20230828","20230830","日証金","3085.00","0","6.20","-","0","-","-","満額",""
"4997","日本農薬","東証","20230828","20230830","日証金","671.00","60300","1.40","0.05","0.00745156","1","0.00","",""
"4998","フマキラー","東証","20230828","20230830","日証金","1117.00","0","2.40","-","0","-","-","満額",""
"5011","ニチレキ","東証","20230828","20230830","日証金","2172.00","0","4.40","-","0","-","-","満額",""
"5018","ＭＯＲＥＳＣＯ","東証","20230828","20230830","日証金","1203.00","2700","5.20","0.05","0.00415628","1","0.00","",""
"5076","インフロニアＨＤ","東証","20230828","20230830","日証金","1501.50","0","3.20","-","0","-","-","満額",""
"5101","横浜ゴム","東証","20230828","20230830","日証金","2964.50","17500","6.00","0.00","0","1","0.00","",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20230828","20230830","日証金","2177.50","0","4.40","-","0","-","-","満額",""
"5110","住友ゴム工業","東証","20230828","20230830","日証金","1486.50","0","3.00","-","0","-","-","満額",""
"5122","オカモト","東証","20230828","20230830","日証金","4700.00","4400","9.40","0.10","0.00212766","1","0.10","",""
"5129","ＦＩＸＥＲ","東証","20230828","20230830","日証金","1607.00","8200","13.60","0.05","0.00311139","1","0.05","","停止"
"5232","住友大阪セメント","東証","20230828","20230830","日証金","4060.00","13500","8.20","0.00","0","1","0.00","",""
"5244","ｊｉｇ．ｊｐ","東証","20230828","20230830","日証金","429.00","0","2.00","-","0","-","-","満額","停止"
"5255","モンスターラボ","東証","20230828","20230830","日証金","340.00","0","2.00","-","0","-","-","満額","停止"
"5262","日本ヒューム","東証","20230828","20230830","日証金","855.00","0","1.80","-","0","-","-","満額",""
"5269","日本コンクリート工業","東証","20230828","20230830","日証金","328.00","5500","1.00","0.00","0","1","0.00","",""
"5273","三谷セキサン","東証","20230828","20230830","日証金","5010.00","0","10.20","-","0","-","-","満額",""
"5333","日本碍子","東証","20230828","20230830","日証金","1930.50","0","4.00","-","0","-","-","満額",""
"5342","ジャニス工業","名証","20230828","20230830","日証金","450.00","100","1.00","1.00","0.222222","1","1.00","",""
"5344","ＭＡＲＵＷＡ","東証","20230828","20230830","日証金","26330.00","16100","52.80","0.45","0.00170908","1","0.45","",""
"5381","Ｍｉｐｏｘ","東証","20230828","20230830","日証金","534.00","221300","1.20","0.05","0.0093633","1","0.00","",""
"5444","大和工業","東証","20230828","20230830","日証金","6993.00","0","14.00","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20230828","20230830","日証金","3410.00","0","7.00","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20230828","20230830","日証金","3725.00","0","7.60","-","0","-","-","満額",""
"5480","日本冶金工業","東証","20230828","20230830","日証金","4430.00","0","9.00","-","0","-","-","満額",""
"5602","栗本鐵工所","東証","20230828","20230830","日証金","3020.00","2800","6.20","0.05","0.00165563","1","-","",""
"5706","三井金属鉱業","東証","20230828","20230830","日証金","3692.00","0","7.40","-","0","-","-","満額",""
"5714","ＤＯＷＡＨＤ","東証","20230828","20230830","日証金","4586.00","0","9.20","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20230828","20230830","日証金","3210.00","0","6.60","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20230828","20230830","日証金","2004.00","646300","8.40","0.05","0.00249501","1","0.05","","停止"
"5741","ＵＡＣＪ","東証","20230828","20230830","日証金","3135.00","2400","6.40","0.00","0","1","0.00","",""
"5742","エヌアイシ・オート","東証","20230828","20230830","日証金","820.00","0","1.80","-","0","-","-","満額",""
"5803","フジクラ","東証","20230828","20230830","日証金","1184.50","0","2.40","-","0","-","-","満額",""
"5830","いよぎんＨＤ","東証","20230828","20230830","日証金","994.00","73100","2.00","0.05","0.00503018","1","0.05","",""
"5831","しずおかＦＧ","東証","20230828","20230830","日証金","1179.00","0","2.40","-","0","-","-","満額",""
"5832","ちゅうぎんＦＧ","東証","20230828","20230830","日証金","958.30","0","2.00","-","0","-","-","満額",""
"5834","ＳＢＩリーシング","東証","20230828","20230830","日証金","2207.00","2200","4.60","0.00","0","1","0.00","",""
"5901","東洋製罐グループＨＤ","東証","20230828","20230830","日証金","2513.00","0","5.20","-","0","-","-","満額",""
"5911","横河ブリッジＨＤ","東証","20230828","20230830","日証金","2734.00","0","5.60","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230828","20230830","日証金","2151.00","1700","4.40","0.00","0","1","0.00","",""
"5956","トーソー","東証","20230828","20230830","日証金","532.00","1500","1.20","0.05","0.0093985","1","0.05","",""
"5975","東プレ","東証","20230828","20230830","日証金","1710.00","0","3.60","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20230828","20230830","日証金","1004.00","5400","2.20","0.00","0","1","0.00","",""
"6013","タクマ","東証","20230828","20230830","日証金","1560.00","0","3.20","-","0","-","-","満額",""
"6027","弁護士ドットコム","東証","20230828","20230830","日証金","4790.00","192300","19.20","0.10","0.00208768","1","0.10","","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230828","20230830","日証金","6750.00","8700","13.60","0.15","0.00222222","1","-","",""
"6046","リンクバル","東証","20230828","20230830","日証金","198.00","0","1.00","-","0","-","-","満額",""
"6047","Ｇｕｎｏｓｙ","東証","20230828","20230830","日証金","605.00","90800","1.40","0.00","0","1","0.00","",""
"6054","リブセンス","東証","20230828","20230830","日証金","324.00","28700","1.00","0.00","0","1","0.00","",""
"6055","ジャパンマテリアル","名証","20230828","20230830","日証金","2568.00","100","5.20","0.10","0.00389408","1","0.10","",""
"6055","ジャパンマテリアル","東証","20230828","20230830","日証金","2568.00","8700","5.20","0.05","0.00194704","1","0.05","",""
"6069","トレンダーズ","東証","20230828","20230830","日証金","1219.00","0","2.60","-","0","-","-","満額",""
"6083","ＥＲＩ　ＨＤ","東証","20230828","20230830","日証金","2162.00","36500","4.40","0.05","0.00231267","1","0.00","",""
"6095","メドピア","東証","20230828","20230830","日証金","1015.00","141900","2.20","0.00","0","1","0.00","",""
"6098","リクルートＨＤ","東証","20230828","20230830","日証金","4984.00","198900","10.00","0.10","0.00200642","1","0.05","",""
"6103","オークマ","東証","20230828","20230830","日証金","6791.00","0","13.60","-","0","-","-","満額",""
"6113","アマダ","東証","20230828","20230830","日証金","1525.00","0","3.20","-","0","-","-","満額",""
"6135","牧野フライス製作所","東証","20230828","20230830","日証金","6450.00","15400","13.00","0.00","0","1","0.00","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230828","20230830","日証金","2296.00","0","4.60","-","0","-","-","満額",""
"6146","ディスコ","東証","20230828","20230830","日証金","27465.00","87300","55.00","0.50","0.0018205","1","0.00","",""
"6157","日進工具","東証","20230828","20230830","日証金","1162.00","0","2.40","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20230828","20230830","日証金","660.00","0","1.40","-","0","-","-","満額",""
"6171","土木管理総合試験所","東証","20230828","20230830","日証金","336.00","20200","1.00","0.00","0","1","0.00","",""
"6183","ベル２４ＨＤ","東証","20230828","20230830","日証金","1540.00","46700","6.40","0.05","0.00324675","1","0.05","",""
"6185","ＳＭＮ","東証","20230828","20230830","日証金","391.00","0","1.00","-","0","-","-","満額",""
"6194","アトラエ","東証","20230828","20230830","日証金","1046.00","0","2.20","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20230828","20230830","日証金","10135.00","0","20.40","-","0","-","-","満額",""
"6210","東洋機械金属","東証","20230828","20230830","日証金","673.00","0","1.40","-","0","-","-","満額",""
"6217","津田駒工業","東証","20230828","20230830","日証金","403.00","0","1.00","-","0","-","-","満額",""
"6226","守谷輸送機工業","東証","20230828","20230830","日証金","1254.00","0","2.60","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230828","20230830","日証金","1306.00","0","5.60","-","0","-","-","満額","注意"
"6237","イワキポンプ","東証","20230828","20230830","日証金","1872.00","0","3.80","-","0","-","-","満額",""
"6238","フリュー","東証","20230828","20230830","日証金","1708.00","0","3.60","-","0","-","-","満額",""
"6264","マルマエ","東証","20230828","20230830","日証金","1803.00","2600","15.20","0.05","0.00277316","1","0.05","","注意"
"6266","タツモ","東証","20230828","20230830","日証金","2786.00","21200","5.60","0.05","0.00179469","1","-","",""
"6277","ホソカワミクロン","東証","20230828","20230830","日証金","3895.00","900","7.80","0.05","0.0012837","1","0.05","",""
"6278","ユニオンツール","東証","20230828","20230830","日証金","3660.00","200","7.40","0.05","0.00136612","1","0.05","",""
"6279","瑞光","東証","20230828","20230830","日証金","1393.00","49800","5.60","0.05","0.00358938","1","0.05","","停止"
"6282","オイレス工業","東証","20230828","20230830","日証金","2016.00","1300","4.20","0.00","0","1","0.00","",""
"6293","日精樹脂工業","東証","20230828","20230830","日証金","1057.00","0","2.20","-","0","-","-","満額",""
"6298","ワイエイシイＨＤ","東証","20230828","20230830","日証金","2651.00","0","5.40","-","0","-","0.00","満額",""
"6301","小松製作所","東証","20230828","20230830","日証金","4066.00","20600","8.20","0.00","0","1","-","",""
"6305","日立建機","東証","20230828","20230830","日証金","4328.00","24500","8.80","0.00","0","1","-","",""
"6315","ＴＯＷＡ","東証","20230828","20230830","日証金","3415.00","0","7.00","-","0","-","-","満額",""
"6324","ハーモニックドライブ","東証","20230828","20230830","日証金","3670.00","7300","7.40","0.00","0","1","0.00","",""
"6325","タカキタ","東証","20230828","20230830","日証金","486.00","9100","1.00","0.05","0.0102881","1","0.05","",""
"6349","小森コーポレーション","東証","20230828","20230830","日証金","1129.00","26200","2.40","0.05","0.0044287","1","0.05","",""
"6351","鶴見製作所","東証","20230828","20230830","日証金","2929.00","5800","6.00","0.05","0.00170707","1","0.05","",""
