"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"7917","藤森工業","東証","20231031","20231102","日証金","3780.00","0","7.60","-","0","-","-","満額",""
"7925","前澤化成工業","東証","20231031","20231102","日証金","1479.00","0","3.00","-","0","-","-","満額",""
"7931","未来工業","名証","20231031","20231102","日証金","3150.00","200","6.40","0.60","0.0190476","4","0.15","",""
"7947","エフピコ","東証","20231031","20231102","日証金","2891.00","0","5.80","-","0","-","-","満額",""
"7958","天馬","東証","20231031","20231102","日証金","2518.00","0","5.20","-","0","-","-","満額",""
"7962","キングジム","東証","20231031","20231102","日証金","895.00","1100","1.80","0.00","0","4","0.00","",""
"7981","タカラスタンダード","東証","20231031","20231102","日証金","1826.00","3300","3.80","0.00","0","4","0.00","",""
"7984","コクヨ","東証","20231031","20231102","日証金","2328.00","0","4.80","-","0","-","-","満額",""
"7989","立川ブラインド工業","東証","20231031","20231102","日証金","1396.00","0","2.80","-","0","-","-","満額",""
"7990","グローブライド","東証","20231031","20231102","日証金","1933.00","0","4.00","-","0","-","-","満額",""
"8005","スクロール","東証","20231031","20231102","日証金","940.00","25200","2.00","0.00","0","4","0.00","",""
"8011","三陽商会","東証","20231031","20231102","日証金","2702.00","125500","5.60","0.00","0","4","0.00","",""
"8012","長瀬産業","東証","20231031","20231102","日証金","2273.50","0","4.60","-","0","-","-","満額",""
"8022","美津濃","東証","20231031","20231102","日証金","4390.00","0","8.80","-","0","-","-","満額",""
"8041","ＯＵＧＨＤ","東証","20231031","20231102","日証金","2391.00","0","4.80","-","0","-","-","満額",""
"8051","山善","東証","20231031","20231102","日証金","1216.00","1000","2.60","0.00","0","4","0.00","",""
"8052","椿本興業","東証","20231031","20231102","日証金","5020.00","0","10.20","-","0","-","-","満額",""
"8056","ＢＩＰＲＯＧＹ","東証","20231031","20231102","日証金","3750.00","0","7.60","-","0","-","-","満額",""
"8057","内田洋行","東証","20231031","20231102","日証金","6920.00","11100","14.00","0.60","0.00867052","4","0.15","",""
"8059","第一実業","東証","20231031","20231102","日証金","1937.00","500","4.00","0.00","0","4","-","",""
"8066","三谷商事","東証","20231031","20231102","日証金","1385.00","0","2.80","-","0","-","-","満額",""
"8079","正栄食品工業","東証","20231031","20231102","日証金","4270.00","7400","8.60","0.40","0.00936768","4","0.10","",""
"8103","明和産業","東証","20231031","20231102","日証金","643.00","0","1.40","-","0","-","-","満額",""
"8114","デサント","東証","20231031","20231102","日証金","4165.00","20600","8.40","0.40","0.00960384","4","0.10","",""
"8127","ヤマトインタ","東証","20231031","20231102","日証金","296.00","8400","1.00","0.00","0","4","0.00","",""
"8129","東邦ホールディングス","東証","20231031","20231102","日証金","3400.00","0","6.80","-","0","-","0.10","満額",""
"8132","シナネンＨＤ","東証","20231031","20231102","日証金","4045.00","3700","8.20","0.40","0.00988875","4","0.10","",""
"8150","三信電気","東証","20231031","20231102","日証金","2260.00","0","4.60","-","0","-","-","満額",""
"8153","モスフードサービス","東証","20231031","20231102","日証金","3295.00","2100","6.60","0.00","0","4","0.00","",""
"8160","木曽路","東証","20231031","20231102","日証金","2665.00","0","5.40","-","0","-","-","満額",""
"8163","ＳＲＳＨＤ","東証","20231031","20231102","日証金","1050.00","2000","2.20","0.00","0","4","0.00","",""
"8165","千趣会","東証","20231031","20231102","日証金","402.00","14700","1.00","0.00","0","4","0.00","",""
"8167","リテールパートナーズ","東証","20231031","20231102","日証金","1709.00","0","3.60","-","0","-","-","満額",""
"8174","日本瓦斯","東証","20231031","20231102","日証金","2260.50","4000","4.60","0.20","0.0088476","4","0.05","",""
"8194","ライフコーポ","東証","20231031","20231102","日証金","3540.00","24600","7.20","0.40","0.0112994","4","0.10","",""
"8218","コメリ","東証","20231031","20231102","日証金","3130.00","11000","6.40","0.40","0.0127796","4","0.05","",""
"8227","しまむら","東証","20231031","20231102","日証金","14895.00","2100","29.80","1.00","0.00671366","4","-","",""
"8244","近鉄百貨店","東証","20231031","20231102","日証金","2809.00","6700","5.80","0.20","0.00711997","4","0.05","",""
"8253","クレディセゾン","東証","20231031","20231102","日証金","2245.50","0","4.60","-","0","-","-","満額",""
"8255","アクシアル　リテ","東証","20231031","20231102","日証金","3845.00","600","7.80","0.20","0.00520156","4","-","",""
"8260","井筒屋","東証","20231031","20231102","日証金","356.00","0","1.00","-","0","-","-","満額",""
"8267","イオン","東証","20231031","20231102","日証金","3167.00","589400","6.40","0.40","0.0126302","4","0.10","",""
"8273","イズミ","東証","20231031","20231102","日証金","3803.00","16100","7.80","0.40","0.010518","4","0.05","",""
"8276","平和堂","東証","20231031","20231102","日証金","2462.00","8300","5.00","0.20","0.00812348","4","0.05","",""
"8278","フジ","東証","20231031","20231102","日証金","1906.00","1300","4.00","0.00","0","4","-","",""
"8282","ケーズホールディング","東証","20231031","20231102","日証金","1405.00","6000","3.00","0.00","0","4","-","",""
"8285","三谷産業","東証","20231031","20231102","日証金","333.00","9000","1.00","0.00","0","4","0.00","",""
"8289","Ｏｌｙｍｐｉｃグルー","東証","20231031","20231102","日証金","502.00","0","1.20","-","0","-","-","満額",""
"8304","あおぞら銀行","東証","20231031","20231102","日証金","3066.00","1672400","12.40","0.40","0.0130463","4","0.10","","停止"
"8331","千葉銀行","東証","20231031","20231102","日証金","1119.50","0","2.40","-","0","-","-","満額",""
"8334","群馬銀行","東証","20231031","20231102","日証金","726.00","0","1.60","-","0","-","-","満額",""
"8338","筑波銀行","東証","20231031","20231102","日証金","298.00","10000","1.00","0.00","0","4","-","",""
"8358","スルガ銀行","東証","20231031","20231102","日証金","642.00","0","1.40","-","0","-","-","満額",""
"8359","八十二銀行","東証","20231031","20231102","日証金","853.40","0","1.80","-","0","-","-","満額",""
"8362","福井銀行","東証","20231031","20231102","日証金","1619.00","0","3.40","-","0","-","-","満額",""
"8365","富山銀行","東証","20231031","20231102","日証金","1743.00","14800","3.60","0.20","0.0114745","4","0.05","",""
"8368","百五銀行","東証","20231031","20231102","日証金","567.00","0","1.20","-","0","-","-","満額",""
"8377","ほくほくＦＧ","東証","20231031","20231102","日証金","1748.50","0","3.60","-","0","-","-","満額",""
"8381","山陰合同銀行","東証","20231031","20231102","日証金","1034.00","0","2.20","-","0","-","-","満額",""
"8388","阿波銀行","東証","20231031","20231102","日証金","2489.00","0","5.00","-","0","-","-","満額",""
"8392","大分銀行","東証","20231031","20231102","日証金","2774.00","9100","5.60","0.00","0","4","0.00","",""
"8399","琉球銀行","東証","20231031","20231102","日証金","1240.00","3600","2.60","0.00","0","4","0.00","",""
"8515","アイフル","東証","20231031","20231102","日証金","379.00","0","1.00","-","0","-","-","満額",""
"8522","名古屋銀行","東証","20231031","20231102","日証金","6050.00","600","12.20","0.00","0","4","0.00","",""
"8544","京葉銀行","東証","20231031","20231102","日証金","681.00","0","1.40","-","0","-","-","満額",""
"8551","北日本銀行","東証","20231031","20231102","日証金","2315.00","8300","4.80","0.20","0.00863931","4","0.05","",""
"8562","福島銀行","東証","20231031","20231102","日証金","263.00","54500","1.00","0.00","0","4","0.00","",""
"8601","大和証券グループ本社","東証","20231031","20231102","日証金","864.00","0","1.80","-","0","-","-","満額",""
"8613","丸三証券","東証","20231031","20231102","日証金","814.00","0","1.80","-","0","-","-","満額",""
"8628","松井証券","東証","20231031","20231102","日証金","750.00","107400","1.60","0.00","0","4","-","",""
"8630","ＳＯＭＰＯＨＤ","東証","20231031","20231102","日証金","6507.00","322100","13.20","0.60","0.00922084","4","0.15","",""
"8697","日本取引所グループ","東証","20231031","20231102","日証金","2964.50","5800","6.00","0.00","0","4","-","",""
"8707","岩井コスモＨＤ","東証","20231031","20231102","日証金","1789.00","0","3.60","-","0","-","-","満額",""
"8708","アイザワ証券グループ","東証","20231031","20231102","日証金","1161.00","16400","2.40","0.20","0.0172265","4","0.05","",""
"8750","第一生命ＨＤ","東証","20231031","20231102","日証金","3176.00","0","6.40","-","0","-","-","満額",""
"8793","ＮＥＣキャピタル","東証","20231031","20231102","日証金","3100.00","0","6.20","-","0","-","-","満額",""
"8795","Ｔ＆ＤＨＤ","東証","20231031","20231102","日証金","2672.50","0","5.40","-","0","-","-","満額",""
"8798","アドバンスクリエイト","東証","20231031","20231102","日証金","955.00","34000","2.00","0.20","0.0209424","4","0.05","",""
"8801","三井不動産","東証","20231031","20231102","日証金","3247.00","0","26.40","-","0","-","-","満額",""
"8803","平和不動産","東証","20231031","20231102","日証金","3845.00","0","7.80","-","0","-","-","満額",""
"8841","テーオーシー","東証","20231031","20231102","日証金","633.00","0","1.40","-","0","-","-","満額",""
"8881","日神グループＨＤ","東証","20231031","20231102","日証金","507.00","0","1.20","-","0","-","-","満額",""
"8904","ＡＶＡＮＴＩＡ","東証","20231031","20231102","日証金","846.00","18000","1.80","0.20","0.0236407","4","0.05","",""
"8908","毎日コムネット","東証","20231031","20231102","日証金","725.00","26700","1.60","0.20","0.0275862","4","0.05","",""
"8917","ファースト住建","東証","20231031","20231102","日証金","1094.00","11100","2.20","0.20","0.0182815","4","0.05","",""
"8935","ＦＪネクストＨＤ","東証","20231031","20231102","日証金","1054.00","0","2.20","-","0","-","-","満額",""
"8940","インテリックス","東証","20231031","20231102","日証金","495.00","0","1.00","-","0","-","-","満額",""
"8951","Ｒ－ビルＦ","東証","20231031","20231102","日証金","607000.00","274","1220.00","40.00","0.00658979","4","10.00","",""
"8952","Ｒ－ジャパン","東証","20231031","20231102","日証金","561000.00","11","1140.00","0.00","0","4","0.00","",""
"8953","Ｒ－都市ファンド","東証","20231031","20231102","日証金","97500.00","51","200.00","0.00","0","4","-","",""
"8956","Ｒ－ＮＴＴ都市開発Ｒ","東証","20231031","20231102","日証金","124700.00","8014","520.00","20.00","0.0160385","4","5.00","","注意"
"8957","Ｒ－東急ＲＥ","東証","20231031","20231102","日証金","180400.00","120","380.00","20.00","0.0110865","4","5.00","",""
"8961","Ｒ－森トラスト","東証","20231031","20231102","日証金","73700.00","120","160.00","0.00","0","4","0.00","",""
"8967","日本ロジＦ投資","東証","20231031","20231102","日証金","279900.00","143","560.00","20.00","0.00714541","4","5.00","",""
"8968","Ｒ－福岡","東証","20231031","20231102","日証金","162800.00","108","340.00","0.00","0","4","0.00","",""
"8972","ケネディクスオフィス","東証","20231031","20231102","日証金","157600.00","433","320.00","20.00","0.0126904","4","-","",""
"8977","Ｒ－阪急阪神","東証","20231031","20231102","日証金","142000.00","239","300.00","20.00","0.0140845","4","5.00","",""
"8986","Ｒ－大和証券リビング","東証","20231031","20231102","日証金","111800.00","955","240.00","20.00","0.0178891","4","5.00","",""
"8987","Ｒ－エクセレント","東証","20231031","20231102","日証金","132600.00","657","280.00","20.00","0.015083","4","5.00","",""
"8999","グランディハウス","東証","20231031","20231102","日証金","609.00","0","1.40","-","0","-","-","満額",""
"9009","京成電鉄","東証","20231031","20231102","日証金","5657.00","0","11.40","-","0","-","-","満額",""
"9033","広島電鉄","東証","20231031","20231102","日証金","788.00","400","1.60","0.20","0.0253807","4","0.05","",""
"9039","サカイ引越センター","東証","20231031","20231102","日証金","2571.00","6300","5.20","0.20","0.00777907","4","0.05","",""
"9046","神戸電鉄","東証","20231031","20231102","日証金","2766.00","0","5.60","-","0","-","-","満額",""
"9058","トランコム","東証","20231031","20231102","日証金","6930.00","0","14.00","-","0","-","-","満額",""
"9064","ヤマトＨＤ","東証","20231031","20231102","日証金","2504.00","36200","5.20","0.20","0.00798722","4","0.05","",""
"9075","福山通運","東証","20231031","20231102","日証金","4100.00","5500","8.20","0.20","0.00487805","4","0.10","",""
"9076","セイノーＨＤ","東証","20231031","20231102","日証金","2189.50","116700","4.40","0.20","0.00913451","4","0.05","",""
"9078","エスラインＧ本社","東証","20231031","20231102","日証金","860.00","0","1.80","-","0","-","0.00","満額",""
"9090","ＡＺ－ＣＯＭ丸和ＨＤ","東証","20231031","20231102","日証金","2060.00","5200","4.20","0.00","0","4","0.00","",""
"9107","川崎汽船","東証","20231031","20231102","日証金","5143.00","1656600","10.40","0.40","0.00777756","4","0.10","",""
"9110","ＮＳユナイテッド海運","東証","20231031","20231102","日証金","4270.00","12500","8.60","0.00","0","4","0.00","",""
"9143","ＳＧホールディングス","東証","20231031","20231102","日証金","2132.00","336600","4.40","0.20","0.00938086","4","0.05","",""
"9219","ギックス","東証","20231031","20231102","日証金","1449.00","31500","3.00","0.00","0","4","0.00","",""
"9229","サンウェルズ","東証","20231031","20231102","日証金","2578.00","0","5.20","-","0","-","-","満額",""
"9260","Ｗｉｓｍｅｔｔａｃ","東証","20231031","20231102","日証金","5950.00","0","12.00","-","0","-","-","満額",""
"9262","シルバーライフ","東証","20231031","20231102","日証金","1037.00","0","4.40","-","0","-","-","満額","注意"
"9267","ゲンキードラッグ","東証","20231031","20231102","日証金","5740.00","31100","11.60","0.40","0.00696864","4","0.10","",""
"9278","ブックオフＧＨＤ","東証","20231031","20231102","日証金","1035.00","0","2.20","-","0","-","-","満額",""
"9301","三菱倉庫","東証","20231031","20231102","日証金","3921.00","0","8.00","-","0","-","-","満額",""
"9304","澁澤倉庫","東証","20231031","20231102","日証金","2922.00","0","6.00","-","0","-","-","満額",""
"9308","乾汽船","東証","20231031","20231102","日証金","1216.00","72900","2.60","0.20","0.0164474","4","0.05","",""
"9380","東海運","東証","20231031","20231102","日証金","280.00","0","1.00","-","0","-","-","満額",""
"9385","ショーエイコーポ","東証","20231031","20231102","日証金","578.00","0","1.20","-","0","-","-","満額",""
"9401","ＴＢＳＨＤ","東証","20231031","20231102","日証金","2448.00","40900","5.00","0.20","0.00816993","4","0.05","",""
"9405","朝日放送グループＨＤ","東証","20231031","20231102","日証金","663.00","0","1.40","-","0","-","-","満額",""
"9409","テレビ朝日ＨＤ","東証","20231031","20231102","日証金","1619.00","0","3.40","-","0","-","-","満額",""
"9413","テレ東ＨＤ","東証","20231031","20231102","日証金","2859.00","0","5.80","-","0","-","-","満額",""
"9428","クロップス","東証","20231031","20231102","日証金","902.00","4400","2.00","0.00","0","4","0.00","",""
"9438","エムティーアイ","東証","20231031","20231102","日証金","593.00","1800","1.20","0.00","0","4","0.00","",""
"9441","ベルパーク","東証","20231031","20231102","日証金","1666.00","0","3.40","-","0","-","-","満額",""
"9474","ゼンリン","東証","20231031","20231102","日証金","886.00","0","1.80","-","0","-","-","満額",""
"9475","昭文社ＨＤ","東証","20231031","20231102","日証金","358.00","18300","1.00","0.20","0.0558659","4","0.00","",""
"9517","イーレックス","東証","20231031","20231102","日証金","740.00","978500","1.60","0.20","0.027027","4","0.05","",""
"9532","大阪瓦斯","東証","20231031","20231102","日証金","2842.00","114100","5.80","0.20","0.0070373","4","0.00","",""
"9535","広島ガス","東証","20231031","20231102","日証金","398.00","3700","1.00","0.00","0","4","-","",""
"9536","西部ガスＨＤ","東証","20231031","20231102","日証金","1909.00","0","4.00","-","0","-","-","満額",""
"9553","マイクロアド","東証","20231031","20231102","日証金","603.00","0","2.80","-","0","-","0.05","満額","停止"
"9603","エイチ・アイ・エス","東証","20231031","20231102","日証金","1698.00","0","3.40","-","0","-","-","満額",""
"9656","グリーンランドリゾー","東証","20231031","20231102","日証金","705.00","0","1.60","-","0","-","-","満額",""
"9663","ナガワ","東証","20231031","20231102","日証金","6120.00","13500","12.40","0.60","0.00980392","4","0.15","",""
"9675","常磐興産","東証","20231031","20231102","日証金","1188.00","0","2.40","-","0","-","-","満額",""
"9678","カナモト","東証","20231031","20231102","日証金","2435.00","3000","5.00","0.00","0","4","-","",""
"9719","ＳＣＳＫ","東証","20231031","20231102","日証金","2568.50","0","5.20","-","0","-","-","満額",""
"9735","セコム","東証","20231031","20231102","日証金","10450.00","18200","21.00","0.80","0.0076555","4","0.20","",""
"9749","富士ソフト","東証","20231031","20231102","日証金","5400.00","13400","10.80","0.40","0.00740741","4","0.10","",""
"9757","船井総研ＨＤ","東証","20231031","20231102","日証金","2463.00","0","5.00","-","0","-","-","満額",""
"9787","イオンディライト","東証","20231031","20231102","日証金","3320.00","3800","6.80","0.40","0.0120482","4","0.05","",""
"9788","ナック","東証","20231031","20231102","日証金","972.00","900","2.00","0.00","0","4","-","",""
"9828","元気寿司","東証","20231031","20231102","日証金","2617.00","0","5.40","-","0","-","-","満額",""
"9850","グルメ杵屋","東証","20231031","20231102","日証金","1081.00","23400","2.20","0.20","0.0185014","4","0.05","",""
"9861","吉野家ＨＤ","東証","20231031","20231102","日証金","3532.00","281100","7.20","0.40","0.011325","4","0.10","",""
"9869","加藤産業","東証","20231031","20231102","日証金","4220.00","100","8.60","0.20","0.00473934","4","-","",""
"9887","松屋フーズＨＤ","東証","20231031","20231102","日証金","4330.00","2700","8.80","0.40","0.00923788","4","0.05","",""
"9900","サガミＨＤ","東証","20231031","20231102","日証金","1345.00","20200","2.80","0.20","0.0148699","4","0.05","",""
"9902","日伝","東証","20231031","20231102","日証金","2499.00","10400","5.00","0.20","0.0080032","4","0.05","",""
"9936","王将フードサービス","東証","20231031","20231102","日証金","6980.00","1700","14.00","0.00","0","4","0.00","",""
"9946","ミニストップ","東証","20231031","20231102","日証金","1528.00","3200","3.20","0.20","0.013089","4","0.05","",""
"9948","アークス","東証","20231031","20231102","日証金","2877.00","8800","5.80","0.20","0.00695169","4","0.05","",""
"9969","ショクブン","東証","20231031","20231102","日証金","254.00","1300","2.00","0.20","0.0787402","4","0.05","","注意"
"9974","ベルク","東証","20231031","20231102","日証金","7060.00","200","14.20","0.40","0.00566572","4","-","",""
"9979","大庄","東証","20231031","20231102","日証金","1240.00","42200","2.60","0.20","0.016129","4","0.05","",""
"9980","ＭＲＫ　ＨＬＤ","東証","20231031","20231102","日証金","109.00","0","1.00","-","0","-","-","満額",""
"9983","ファーストリテイリン","東証","20231031","20231102","日証金","33020.00","188300","66.20","2.20","0.00666263","4","0.55","",""
"9987","スズケン","東証","20231031","20231102","日証金","4614.00","2400","9.40","0.40","0.00866927","4","0.10","",""
"9989","サンドラッグ","東証","20231031","20231102","日証金","4094.00","0","8.20","-","0","-","-","満額",""
