"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3657","ポールＨＤ","東証","20230324","20230328","日証金","878.00","18200","1.80","0.05","0.00569476","1","0.05","",""
"3659","ネクソン","東証","20230324","20230328","日証金","2995.00","37800","6.00","0.05","0.00166945","1","0.05","",""
"3660","アイスタイル","東証","20230324","20230328","日証金","558.00","0","2.40","-","0","-","-","満額",""
"3662","エイチーム","東証","20230324","20230328","日証金","678.00","5700","1.40","0.00","0","1","0.00","",""
"3667","ｅｎｉｓｈ","東証","20230324","20230328","日証金","425.00","0","1.00","-","0","-","-","満額",""
"3673","ブロードリーフ","東証","20230324","20230328","日証金","400.00","0","1.00","-","0","-","-","満額",""
"3674","オークファン","東証","20230324","20230328","日証金","401.00","68700","2.00","0.00","0","1","0.00","",""
"3675","クロス・マーケティン","東証","20230324","20230328","日証金","684.00","67600","2.80","0.00","0","1","0.00","",""
"3681","ブイキューブ","東証","20230324","20230328","日証金","523.00","0","2.40","-","0","-","-","満額","注意"
"3692","ＦＦＲＩセキュ","東証","20230324","20230328","日証金","970.00","0","4.00","-","0","-","-","満額",""
"3697","ＳＨＩＦＴ","東証","20230324","20230328","日証金","23220.00","17400","46.60","0.00","0","1","0.00","",""
"3698","ＣＲＩ・ミドルウェア","東証","20230324","20230328","日証金","1057.00","0","4.40","-","0","-","-","満額",""
"3741","セック","東証","20230324","20230328","日証金","3490.00","0","14.00","-","0","-","-","満額",""
"3744","サイオス","東証","20230324","20230328","日証金","384.00","5700","2.00","0.00","0","1","0.00","",""
"3765","ガンホー・オンライン","東証","20230324","20230328","日証金","2448.00","23300","5.00","0.05","0.00204248","1","0.05","",""
"3771","システムリサーチ","東証","20230324","20230328","日証金","2091.00","0","8.40","-","0","-","-","満額",""
"3791","ＩＧポート","東証","20230324","20230328","日証金","2493.00","2700","5.00","0.05","0.00200562","1","0.05","",""
"3807","フィスコ","東証","20230324","20230328","日証金","126.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20230324","20230328","日証金","436.00","10900","1.00","0.00","0","1","0.00","",""
"3839","ＯＤＫソリューション","東証","20230324","20230328","日証金","612.00","800","5.60","0.05","0.00816993","1","-","","注意"
"3865","北越コーポレーション","東証","20230324","20230328","日証金","852.00","44600","3.60","0.05","0.00586854","1","0.05","",""
"3891","ニッポン高度紙工業","東証","20230324","20230328","日証金","1935.00","0","8.00","-","0","-","-","満額",""
"3892","岡山製紙","東証","20230324","20230328","日証金","848.00","0","1.80","-","0","-","-","満額",""
"3914","ＪＩＧ－ＳＡＷ","東証","20230324","20230328","日証金","5500.00","13800","22.00","0.10","0.00181818","1","0.10","","注意"
"3923","ラクス","東証","20230324","20230328","日証金","1910.00","847900","8.00","0.05","0.0026178","1","0.05","",""
"3924","ランドコンピュータ","東証","20230324","20230328","日証金","1082.00","1100","4.40","0.05","0.00462107","1","0.05","",""
"3987","エコモット","東証","20230324","20230328","日証金","550.00","58800","2.40","0.05","0.00909091","1","0.05","","停止"
"3993","ＰＫＳＨＡ","東証","20230324","20230328","日証金","1855.00","0","7.60","-","0","-","-","満額",""
"3994","マネーフォワード","東証","20230324","20230328","日証金","4905.00","926400","10.00","0.10","0.00203874","1","0.10","",""
"4021","日産化学","東証","20230324","20230328","日証金","5900.00","31700","23.60","0.05","0.000847458","1","0.00","",""
"4031","片倉コープアグリ","東証","20230324","20230328","日証金","1731.00","0","7.20","-","0","-","-","満額",""
"4042","東ソー","東証","20230324","20230328","日証金","1762.00","0","7.20","-","0","-","-","満額",""
"4063","信越化学工業","東証","20230324","20230328","日証金","20885.00","65000","83.60","0.00","0","1","0.00","",""
"4074","ラキール","東証","20230324","20230328","日証金","1927.00","13600","4.00","0.00","0","1","0.00","",""
"4091","日本酸素ＨＤ","東証","20230324","20230328","日証金","2360.00","4800","9.60","0.00","0","1","0.05","",""
"4165","プレイド","東証","20230324","20230328","日証金","717.00","0","6.40","-","0","-","-","満額","停止"
"4167","ココペリ","東証","20230324","20230328","日証金","660.00","91700","5.60","0.05","0.00757576","1","0.05","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230324","20230328","日証金","1401.00","0","6.00","-","0","-","-","満額","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20230324","20230328","日証金","419.00","182200","1.00","0.00","0","1","0.00","",""
"4176","ココナラ","東証","20230324","20230328","日証金","460.00","16600","2.00","0.05","0.0108696","1","0.05","","注意"
"4183","三井化学","東証","20230324","20230328","日証金","3250.00","0","13.20","-","0","-","-","満額",""
"4185","ジェイエスアール","東証","20230324","20230328","日証金","3100.00","0","12.40","-","0","-","-","満額",""
"4186","東京応化工業","東証","20230324","20230328","日証金","7490.00","24400","15.00","0.15","0.00200267","1","0.15","",""
"4188","三菱ケミカルグループ","東証","20230324","20230328","日証金","763.90","0","3.20","-","0","-","-","満額",""
"4192","スパイダープラス","東証","20230324","20230328","日証金","536.00","141000","2.40","0.05","0.00932836","1","0.05","","注意"
"4203","住友ベークライト","東証","20230324","20230328","日証金","4875.00","17000","19.60","0.00","0","1","0.00","",""
"4205","日本ゼオン","東証","20230324","20230328","日証金","1374.00","5100","5.60","0.00","0","1","0.00","",""
"4212","積水樹脂","東証","20230324","20230328","日証金","2038.00","0","8.40","-","0","-","-","満額",""
"4249","森六ホールディングス","東証","20230324","20230328","日証金","1840.00","0","7.60","-","0","-","-","満額",""
"4263","サスメド","東証","20230324","20230328","日証金","1219.00","270900","2.60","0.05","0.00410172","1","0.05","",""
"4312","サイバネットシステム","東証","20230324","20230328","日証金","870.00","63200","1.80","0.05","0.00574713","1","0.05","",""
"4324","電通グループ","東証","20230324","20230328","日証金","4495.00","83900","18.00","0.10","0.00222469","1","0.10","",""
"4337","ぴあ","東証","20230324","20230328","日証金","3245.00","19600","13.20","0.05","0.00154083","1","0.05","",""
"4355","ロングライフＨＤ","東証","20230324","20230328","日証金","152.00","0","1.00","-","0","-","-","満額",""
"4362","日本精化","東証","20230324","20230328","日証金","2508.00","1900","10.40","0.00","0","1","0.00","",""
"4375","セーフィー","東証","20230324","20230328","日証金","801.00","270300","7.20","0.05","0.0062422","1","0.05","","注意"
"4382","ＨＥＲＯＺ","東証","20230324","20230328","日証金","1359.00","41400","5.60","0.05","0.00367918","1","0.05","","注意"
"4384","ラクスル","東証","20230324","20230328","日証金","1472.00","0","3.00","-","0","-","-","満額",""
"4404","ミヨシ油脂","東証","20230324","20230328","日証金","944.00","9400","2.00","0.05","0.00529661","1","0.00","",""
"4418","ＪＤＳＣ","東証","20230324","20230328","日証金","916.00","0","2.00","-","0","-","-","満額",""
"4431","スマレジ","東証","20230324","20230328","日証金","3150.00","265100","12.80","0.10","0.0031746","1","0.10","","注意"
"4436","ミンカブ","東証","20230324","20230328","日証金","2008.00","55700","16.80","0.05","0.00249004","1","0.05","","停止"
"4439","東名","東証","20230324","20230328","日証金","2337.00","53000","4.80","0.05","0.0021395","1","0.05","",""
"4443","Ｓａｎｓａｎ","東証","20230324","20230328","日証金","1611.00","823000","3.40","0.05","0.00310366","1","0.05","",""
"4446","Ｌｉｎｋ－Ｕ","東証","20230324","20230328","日証金","1024.00","17200","2.20","0.05","0.00488281","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20230324","20230328","日証金","954.00","413100","2.00","0.05","0.00524109","1","0.05","",""
"4449","ギフティ","東証","20230324","20230328","日証金","2364.00","167900","9.60","0.05","0.00211506","1","0.05","","注意"
"4475","ＨＥＮＮＧＥ","東証","20230324","20230328","日証金","772.00","0","6.40","-","0","-","-","満額","注意"
"4477","ＢＡＳＥ","東証","20230324","20230328","日証金","282.00","0","2.00","-","0","-","-","満額","注意"
"4478","フリー","東証","20230324","20230328","日証金","3675.00","105400","7.40","0.10","0.00272109","1","0.10","",""
"4480","メドレー","東証","20230324","20230328","日証金","4200.00","80000","8.40","0.05","0.00119048","1","0.10","",""
"4481","ベース","東証","20230324","20230328","日証金","5510.00","32200","11.20","0.10","0.00181488","1","0.10","",""
"4502","武田薬品工業","東証","20230324","20230328","日証金","4263.00","0","17.20","-","0","-","-","満額",""
"4503","アステラス製薬","東証","20230324","20230328","日証金","1845.00","0","7.60","-","0","-","-","満額",""
"4526","理研ビタミン","東証","20230324","20230328","日証金","1903.00","0","8.00","-","0","-","-","満額",""
"4527","ロート製薬","東証","20230324","20230328","日証金","2645.00","0","10.80","-","0","-","-","満額",""
"4534","持田製薬","東証","20230324","20230328","日証金","3295.00","800","13.20","0.10","0.0030349","1","0.00","",""
"4536","参天製薬","東証","20230324","20230328","日証金","1112.00","105000","4.80","0.05","0.0044964","1","0.00","",""
"4543","テルモ","東証","20230324","20230328","日証金","3448.00","0","14.00","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20230324","20230328","日証金","2621.00","800","10.80","0.05","0.00190767","1","0.00","",""
"4568","第一三共","東証","20230324","20230328","日証金","4670.00","122900","18.80","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20230324","20230328","日証金","371.00","537900","1.00","0.05","0.0134771","1","0.05","",""
"4613","関西ペイント","東証","20230324","20230328","日証金","1769.00","166200","7.20","0.05","0.00282646","1","0.05","",""
"4617","中国塗料","東証","20230324","20230328","日証金","1054.00","17400","4.40","0.05","0.00474383","1","0.05","",""
"4661","オリエンタルランド","東証","20230324","20230328","日証金","22040.00","100","88.40","0.00","0","1","-","",""
"4665","ダスキン","東証","20230324","20230328","日証金","3260.00","29100","13.20","0.10","0.00306748","1","0.10","",""
"4678","秀英予備校","東証","20230324","20230328","日証金","427.00","19100","2.00","0.05","0.0117096","1","0.05","",""
"4716","日本オラクル","東証","20230324","20230328","日証金","9110.00","1700","18.40","0.00","0","1","-","",""
"4718","早稲田アカデミー","東証","20230324","20230328","日証金","1233.00","3300","5.20","0.00","0","1","0.00","",""
"4722","フューチャー","東証","20230324","20230328","日証金","1754.00","4100","3.60","0.00","0","1","-","",""
"4732","ユー・エス・エス","東証","20230324","20230328","日証金","2272.00","0","9.20","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20230324","20230328","日証金","517.00","65400","1.20","0.05","0.00967118","1","0.05","",""
"4768","大塚商会","東証","20230324","20230328","日証金","4490.00","0","9.00","-","0","-","-","満額",""
"4776","サイボウズ","東証","20230324","20230328","日証金","3085.00","846200","6.20","0.10","0.00324149","1","0.10","",""
"4812","電通国際情報サービス","東証","20230324","20230328","日証金","5090.00","3900","10.20","0.10","0.00196464","1","0.10","",""
"4826","シー・アイ・ジェイ","東証","20230324","20230328","日証金","1054.00","100","4.40","0.00","0","1","0.00","",""
"4828","ビーエンジ","東証","20230324","20230328","日証金","2833.00","1100","11.60","0.00","0","1","0.00","",""
"4839","ワウワウ","東証","20230324","20230328","日証金","1257.00","6500","5.20","0.00","0","1","0.00","",""
"4922","コーセー","東証","20230324","20230328","日証金","15280.00","5500","61.20","0.05","0.000327225","1","0.00","",""
"4928","ノエビアＨＤ","東証","20230324","20230328","日証金","5360.00","1200","21.60","0.00","0","1","0.00","",""
"4929","アジュバンＨＤ","東証","20230324","20230328","日証金","982.00","16100","2.00","0.05","0.00509165","1","0.05","",""
"4934","Ｐアンチエイジ","東証","20230324","20230328","日証金","1510.00","0","6.40","-","0","-","-","満額","注意"
"4955","アグロ　カネショウ","東証","20230324","20230328","日証金","1585.00","0","6.40","-","0","-","0.00","満額",""
"4958","長谷川香料","東証","20230324","20230328","日証金","2818.00","0","11.60","-","0","-","-","満額",""
"4994","大成ラミック","東証","20230324","20230328","日証金","2867.00","700","11.60","0.05","0.00174398","1","0.00","",""
"5018","ＭＯＲＥＳＣＯ","東証","20230324","20230328","日証金","1153.00","0","2.40","-","0","-","-","満額",""
"5020","ＥＮＥＯＳ","東証","20230324","20230328","日証金","462.00","0","2.00","-","0","-","0.00","満額",""
"5076","インフロニアＨＤ","東証","20230324","20230328","日証金","1036.00","94400","4.40","0.05","0.00482625","1","0.05","",""
"5101","横浜ゴム","東証","20230324","20230328","日証金","2552.00","26400","10.40","0.05","0.00195925","1","0.05","",""
"5108","ブリヂストン","東証","20230324","20230328","日証金","5172.00","39300","10.40","0.00","0","1","0.00","",""
"5122","オカモト","東証","20230324","20230328","日証金","3885.00","0","15.60","-","0","-","-","満額",""
"5202","日本板硝子","東証","20230324","20230328","日証金","596.00","0","2.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20230324","20230328","日証金","3680.00","23100","14.80","0.10","0.00271739","1","0.10","",""
"5273","三谷セキサン","東証","20230324","20230328","日証金","4285.00","1700","17.20","0.05","0.00116686","1","0.05","",""
"5332","ＴＯＴＯ","東証","20230324","20230328","日証金","4415.00","0","18.00","-","0","-","-","満額",""
"5333","日本碍子","東証","20230324","20230328","日証金","1715.00","0","7.20","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20230324","20230328","日証金","17550.00","1700","70.40","0.30","0.0017094","1","0.30","",""
"5352","黒崎播磨","東証","20230324","20230328","日証金","6360.00","0","25.60","-","0","-","-","満額",""
"5357","ヨータイ","東証","20230324","20230328","日証金","1466.00","2100","6.00","0.00","0","1","0.00","",""
"5381","Ｍｉｐｏｘ","東証","20230324","20230328","日証金","519.00","193900","2.40","0.00","0","1","0.00","",""
"5393","ニチアス","東証","20230324","20230328","日証金","2631.00","0","10.80","-","0","-","-","満額",""
"5401","日本製鉄","東証","20230324","20230328","日証金","2999.50","0","12.00","-","0","-","-","満額",""
"5406","神戸製鋼所","東証","20230324","20230328","日証金","1004.00","137600","4.40","0.00","0","1","0.00","",""
"5451","淀川製鋼所","東証","20230324","20230328","日証金","2611.00","0","10.80","-","0","-","-","満額",""
"5703","日本軽金属ＨＤ","東証","20230324","20230328","日証金","1445.00","4100","6.00","0.00","0","1","0.00","",""
"5707","東邦亜鉛","東証","20230324","20230328","日証金","1983.00","69400","8.00","0.00","0","1","-","",""
"5741","ＵＡＣＪ","東証","20230324","20230328","日証金","2583.00","0","10.40","-","0","-","-","満額",""
"5802","住友電気工業","東証","20230324","20230328","日証金","1630.50","0","6.80","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20230324","20230328","日証金","939.00","0","4.00","-","0","-","-","満額",""
"5929","三和ホールディングス","東証","20230324","20230328","日証金","1385.00","7200","5.60","0.00","0","1","0.00","",""
"5956","トーソー","東証","20230324","20230328","日証金","530.00","2000","2.40","0.05","0.00943396","1","0.05","",""
"6027","弁護士ドットコム","東証","20230324","20230328","日証金","2552.00","0","20.80","-","0","-","-","満額","注意"
"6036","ＫｅｅＰｅｒ技研","東証","20230324","20230328","日証金","4780.00","124400","9.60","0.10","0.00209205","1","0.10","",""
"6047","Ｇｕｎｏｓｙ","東証","20230324","20230328","日証金","603.00","88100","1.40","0.00","0","1","0.00","",""
"6059","ウチヤマＨＤ","東証","20230324","20230328","日証金","277.00","3300","2.00","0.00","0","1","-","",""
"6073","アサンテ","東証","20230324","20230328","日証金","1670.00","0","6.80","-","0","-","-","満額",""
"6083","ＥＲＩ　ＨＤ","東証","20230324","20230328","日証金","1530.00","39700","3.20","0.05","0.00326797","1","0.05","",""
"6095","メドピア","東証","20230324","20230328","日証金","1154.00","0","4.80","-","0","-","-","満額",""
"6096","レアジョブ","東証","20230324","20230328","日証金","1273.00","68300","10.40","0.05","0.00392773","1","0.05","","停止"
"6103","オークマ","東証","20230324","20230328","日証金","5770.00","0","23.20","-","0","-","-","満額",""
"6113","アマダ","東証","20230324","20230328","日証金","1216.00","35200","5.20","0.05","0.00411184","1","0.00","",""
"6145","ＮＩＴＴＯＫＵ","東証","20230324","20230328","日証金","2887.00","24100","11.60","0.05","0.0017319","1","0.05","",""
"6146","ディスコ","東証","20230324","20230328","日証金","44300.00","39300","177.20","0.75","0.001693","1","0.75","",""
"6157","日進工具","東証","20230324","20230328","日証金","1019.00","0","4.40","-","0","-","-","満額",""
"6189","グローバルキッズＣ","東証","20230324","20230328","日証金","791.00","0","3.20","-","0","-","-","満額",""
"6191","エアトリ","東証","20230324","20230328","日証金","2627.00","0","10.80","-","0","-","-","満額",""
"6199","セラク","東証","20230324","20230328","日証金","1536.00","0","3.20","-","0","-","-","満額",""
"6232","ＡＣＳＬ","東証","20230324","20230328","日証金","1406.00","1300","6.00","0.05","0.00355619","1","-","","注意"
"6238","フリュー","東証","20230324","20230328","日証金","1187.00","2400","4.80","0.00","0","1","0.00","",""
"6255","エヌ・ピー・シー","東証","20230324","20230328","日証金","501.00","0","1.20","-","0","-","-","満額",""
"6264","マルマエ","東証","20230324","20230328","日証金","1880.00","0","7.60","-","0","-","-","満額","注意"
"6273","エスエムシー","東証","20230324","20230328","日証金","68290.00","29200","273.20","1.15","0.00168399","1","1.15","",""
"6279","瑞光","東証","20230324","20230328","日証金","956.00","9400","2.00","0.05","0.00523013","1","0.05","",""
"6282","オイレス工業","東証","20230324","20230328","日証金","1666.00","4900","6.80","0.00","0","1","0.00","",""
"6287","サトーＨＤ","東証","20230324","20230328","日証金","2239.00","0","9.20","-","0","-","-","満額",""
"6301","小松製作所","東証","20230324","20230328","日証金","3202.00","0","13.20","-","0","-","-","満額",""
"6302","住友重機械工業","東証","20230324","20230328","日証金","3085.00","0","12.40","-","0","-","-","満額",""
"6305","日立建機","東証","20230324","20230328","日証金","2933.00","17900","12.00","0.00","0","1","0.00","",""
"6323","ローツェ","東証","20230324","20230328","日証金","11600.00","0","23.20","-","0","-","-","満額",""
"6324","ハーモニックドライブ","東証","20230324","20230328","日証金","4250.00","125800","17.20","0.10","0.00235294","1","0.10","",""
"6325","タカキタ","東証","20230324","20230328","日証金","419.00","45900","2.00","0.05","0.0119332","1","0.05","",""
"6328","荏原実業","東証","20230324","20230328","日証金","2683.00","3200","5.40","0.05","0.00186359","1","0.05","",""
"6339","新東工業","東証","20230324","20230328","日証金","809.00","16100","3.60","0.00","0","1","0.05","",""
"6367","ダイキン工業","東証","20230324","20230328","日証金","22950.00","5800","92.00","0.00","0","1","-","",""
"6368","オルガノ","東証","20230324","20230328","日証金","3370.00","46200","13.60","0.10","0.00296736","1","0.10","",""
"6378","木村化工機","東証","20230324","20230328","日証金","650.00","0","2.80","-","0","-","-","満額",""
"6379","レイズネクスト","東証","20230324","20230328","日証金","1470.00","0","6.00","-","0","-","0.00","満額",""
"6412","平和","東証","20230324","20230328","日証金","2550.00","10100","10.40","0.00","0","1","0.00","",""
"6417","ＳＡＮＫＹＯ","東証","20230324","20230328","日証金","5500.00","100","22.00","0.00","0","1","0.00","",""
"6418","日本金銭機械","東証","20230324","20230328","日証金","1161.00","0","4.80","-","0","-","-","満額",""
"6420","フクシマガリレイ","東証","20230324","20230328","日証金","4600.00","1100","18.40","0.10","0.00217391","1","0.05","",""
"6457","グローリー","東証","20230324","20230328","日証金","2836.00","17000","11.60","0.00","0","1","0.00","",""
"6473","ジェイテクト","東証","20230324","20230328","日証金","961.00","0","4.00","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20230324","20230328","日証金","2420.00","0","10.00","-","0","-","0.00","満額",""
"6481","ＴＨＫ","東証","20230324","20230328","日証金","2933.00","0","12.00","-","0","-","0.00","満額",""
"6485","前澤給装工業","東証","20230324","20230328","日証金","966.00","700","4.00","0.00","0","1","0.00","",""
"6490","日本ピラー工業","東証","20230324","20230328","日証金","3690.00","0","14.80","-","0","-","0.00","満額",""
"6503","三菱電機","東証","20230324","20230328","日証金","1538.00","333300","6.40","0.05","0.00325098","1","0.00","",""
"6506","安川電機","東証","20230324","20230328","日証金","5590.00","443800","11.20","0.10","0.00178891","1","0.10","",""
"6532","ベイカレント","東証","20230324","20230328","日証金","5370.00","39100","10.80","0.10","0.0018622","1","0.10","",""
"6537","ＷＡＳＨハウス","東証","20230324","20230328","日証金","281.00","0","2.00","-","0","-","-","満額","注意"
"6544","ＪＥＳＨＤ","東証","20230324","20230328","日証金","2032.00","22700","8.40","0.05","0.00246063","1","0.05","",""
"6551","ツナグＧＨＤ","東証","20230324","20230328","日証金","686.00","0","2.80","-","0","-","-","満額",""
"6552","ＧａｍｅＷｉｔｈ","東証","20230324","20230328","日証金","350.00","0","1.00","-","0","-","-","満額",""
"6569","日総工産","東証","20230324","20230328","日証金","680.00","0","2.80","-","0","-","-","満額",""
"6570","共和コーポレーション","東証","20230324","20230328","日証金","625.00","0","2.80","-","0","-","-","満額",""
"6590","芝浦メカトロニクス","東証","20230324","20230328","日証金","16310.00","29900","65.60","0.30","0.00183936","1","0.30","",""
"6619","ダブル・スコープ","東証","20230324","20230328","日証金","1234.00","0","5.20","-","0","-","-","満額","注意"
"6643","戸上電機製作所","東証","20230324","20230328","日証金","1819.00","200","7.60","0.00","0","1","-","",""
"6645","オムロン","東証","20230324","20230328","日証金","7441.00","32700","30.00","0.15","0.00201586","1","0.00","",""
"6652","ＩＤＥＣ","東証","20230324","20230328","日証金","3355.00","0","13.60","-","0","-","-","満額",""
"6654","不二電機工業","東証","20230324","20230328","日証金","1084.00","54800","2.20","0.05","0.00461255","1","0.05","",""
"6656","インスペック","東証","20230324","20230328","日証金","1057.00","4000","4.40","0.05","0.00473037","1","-","","注意"
"6707","サンケン電気","東証","20230324","20230328","日証金","10610.00","80200","42.80","0.20","0.00188501","1","0.20","",""
"6724","セイコーエプソン","東証","20230324","20230328","日証金","1870.00","0","7.60","-","0","-","-","満額",""
"6752","パナソニックＨＤ","東証","20230324","20230328","日証金","1131.50","0","4.80","-","0","-","-","満額",""
"6753","シャープ","東証","20230324","20230328","日証金","944.00","671000","4.00","0.05","0.00529661","1","0.05","",""
"6762","ＴＤＫ","東証","20230324","20230328","日証金","4665.00","47700","18.80","0.00","0","1","0.00","",""
"6763","帝国通信工業","東証","20230324","20230328","日証金","1483.00","1500","6.00","0.00","0","1","0.00","",""
"6794","フォスター電機","東証","20230324","20230328","日証金","1174.00","15500","4.80","0.05","0.00425894","1","0.00","",""
"6807","日本航空電子工業","東証","20230324","20230328","日証金","2284.00","0","9.20","-","0","-","-","満額",""
"6820","アイコム","東証","20230324","20230328","日証金","2520.00","0","10.40","-","0","-","-","満額",""
"6841","横河電機","東証","20230324","20230328","日証金","2051.00","0","8.40","-","0","-","-","満額",""
"6845","アズビル","東証","20230324","20230328","日証金","3445.00","4500","14.00","0.00","0","1","0.00","",""
"6849","日本光電工業","東証","20230324","20230328","日証金","3585.00","16200","14.40","0.10","0.0027894","1","0.10","",""
"6850","チノー","東証","20230324","20230328","日証金","2104.00","0","17.60","-","0","-","-","満額","注意"
"6856","堀場製作所","東証","20230324","20230328","日証金","7540.00","29000","15.20","0.15","0.00198939","1","0.15","",""
"6857","アドバンテスト","東証","20230324","20230328","日証金","12050.00","521000","48.40","0.20","0.00165975","1","0.20","",""
"6861","キーエンス","東証","20230324","20230328","日証金","62270.00","51300","124.60","1.00","0.00160591","1","0.95","",""
"6866","日置電機","東証","20230324","20230328","日証金","8380.00","1500","16.80","0.00","0","1","0.00","",""
"6881","キョウデン","東証","20230324","20230328","日証金","506.00","0","2.40","-","0","-","-","満額",""
"6905","コーセル","東証","20230324","20230328","日証金","1123.00","4400","2.40","0.05","0.00445236","1","0.05","",""
"6923","スタンレー電気","東証","20230324","20230328","日証金","2820.00","6100","11.60","0.00","0","1","-","",""
"6952","カシオ計算機","東証","20230324","20230328","日証金","1293.00","7600","5.20","0.00","0","1","-","",""
"6954","ファナック","東証","20230324","20230328","日証金","22910.00","12500","92.00","0.00","0","1","0.00","",""
"6966","三井ハイテック","東証","20230324","20230328","日証金","8230.00","280700","16.60","0.15","0.0018226","1","0.15","",""
"6971","京セラ","東証","20230324","20230328","日証金","6838.00","0","27.60","-","0","-","-","満額",""
"6976","太陽誘電","東証","20230324","20230328","日証金","4265.00","0","17.20","-","0","-","-","満額",""
"6981","村田製作所","東証","20230324","20230328","日証金","7837.00","1300","31.60","0.00","0","1","0.00","",""
"6988","日東電工","東証","20230324","20230328","日証金","8400.00","21400","33.60","0.00","0","1","0.00","",""
"6993","大黒屋ＨＤ","東証","20230324","20230328","日証金","58.00","0","4.00","-","0","-","-","満額","注意"
"6997","日本ケミコン","東証","20230324","20230328","日証金","2150.00","26100","8.80","0.00","0","1","0.05","",""
"7065","ユーピーアール","東証","20230324","20230328","日証金","2247.00","0","9.20","-","0","-","-","満額","注意"
"7068","ＦフォースＧ","東証","20230324","20230328","日証金","595.00","34600","1.20","0.00","0","1","0.00","",""
"7105","三菱ロジスネクスト","東証","20230324","20230328","日証金","839.00","400","3.60","0.00","0","1","-","",""
"7135","ジャパンクラフトＨＤ","東証","20230324","20230328","日証金","570.00","52700","1.20","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20230324","20230328","日証金","490.00","47100","4.00","0.05","0.0102041","1","0.05","","停止"
"7167","めぶきＦＧ","東証","20230324","20230328","日証金","318.00","0","2.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20230324","20230328","日証金","1130.00","5509700","9.60","0.05","0.00442478","1","0.05","","停止"
"7184","富山第一銀行","東証","20230324","20230328","日証金","579.00","0","4.80","-","0","-","-","満額","注意"
"7187","ジェイリース","東証","20230324","20230328","日証金","2115.00","0","8.80","-","0","-","-","満額",""
"7220","武蔵精密工業","東証","20230324","20230328","日証金","1730.00","0","7.20","-","0","-","-","満額",""
"7226","極東開発工業","東証","20230324","20230328","日証金","1558.00","1900","6.40","0.05","0.00320924","1","0.00","",""
"7240","エヌオーケー","東証","20230324","20230328","日証金","1359.00","23500","5.60","0.05","0.00367918","1","0.05","",""
"7267","本田技研工業","東証","20230324","20230328","日証金","3370.00","0","13.60","-","0","-","-","満額",""
"7270","ＳＵＢＡＲＵ","東証","20230324","20230328","日証金","2063.00","209300","8.40","0.00","0","1","-","",""
"7276","小糸製作所","東証","20230324","20230328","日証金","2297.00","2500","9.20","0.00","0","1","0.00","",""
"7313","テイ・エス　テック","東証","20230324","20230328","日証金","1630.00","4800","6.80","0.00","0","1","0.05","",""
"7327","第四北越ＦＧ","東証","20230324","20230328","日証金","2850.00","0","11.60","-","0","-","-","満額",""
"7342","ウェルスナビ","東証","20230324","20230328","日証金","1210.00","182500","10.40","0.05","0.00413223","1","0.05","","注意"
"7350","おきなわＦＧ","東証","20230324","20230328","日証金","2115.00","0","8.80","-","0","-","-","満額",""
"7381","北國ＦＨＤ","東証","20230324","20230328","日証金","3920.00","5000","16.00","0.00","0","1","0.00","",""
"7384","プロクレアＨＤ","東証","20230324","20230328","日証金","2060.00","16800","8.40","0.05","0.00242718","1","0.05","",""
"7412","アトム","東証","20230324","20230328","日証金","820.00","697900","3.60","0.05","0.00609756","1","0.05","",""
"7416","はるやまＨＤ","東証","20230324","20230328","日証金","492.00","137900","2.00","0.05","0.0101626","1","0.05","",""
"7417","南陽","東証","20230324","20230328","日証金","2252.00","3100","9.20","0.05","0.00222025","1","0.05","",""
"7421","カッパ・クリエイト","東証","20230324","20230328","日証金","1450.00","172100","6.00","0.05","0.00344828","1","0.05","",""
"7427","エコートレーディング","東証","20230324","20230328","日証金","858.00","0","1.80","-","0","-","-","満額",""
"7442","中山福","東証","20230324","20230328","日証金","351.00","2800","2.00","0.00","0","1","0.00","",""
"7443","横浜魚類","東証","20230324","20230328","日証金","557.00","18800","2.40","0.05","0.00897666","1","0.05","",""
"7445","ライトオン","東証","20230324","20230328","日証金","555.00","60400","1.20","0.05","0.00900901","1","0.05","",""
"7447","ナガイレーベン","東証","20230324","20230328","日証金","1958.00","300","4.00","0.00","0","1","0.00","",""
"7455","パリミキＨＤ","東証","20230324","20230328","日証金","335.00","0","2.00","-","0","-","-","満額",""
"7459","メディパルＨＤ","東証","20230324","20230328","日証金","1796.00","0","7.20","-","0","-","-","満額",""
