"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"7605","フジ・コーポ","東証","20231006","20231011","日証金","1915.00","3100","4.00","0.05","0.00261097","1","-","",""
"7615","ＹＵ－ＷＡ　ＣＨＤ","東証","20231006","20231011","日証金","171.00","300","1.00","0.00","0","1","0.00","",""
"7616","コロワイド","東証","20231006","20231011","日証金","2339.00","91500","4.80","0.05","0.00213767","1","0.05","",""
"7618","ＰＣデポコーポ","東証","20231006","20231011","日証金","478.00","1700","1.00","0.05","0.0104603","1","0.05","",""
"7628","オーハシテクニカ","東証","20231006","20231011","日証金","1616.00","0","3.40","-","0","-","-","満額",""
"7637","白銅","東証","20231006","20231011","日証金","2182.00","0","4.40","-","0","-","-","満額",""
"7640","トップカルチャー","東証","20231006","20231011","日証金","189.00","3400","1.00","0.00","0","1","0.00","",""
"7647","音通","東証","20231006","20231011","日証金","28.00","360100","1.00","0.00","0","1","-","",""
"7707","プレシジョンＳＳ","東証","20231006","20231011","日証金","312.00","45100","1.00","0.00","0","1","0.00","",""
"7709","クボテック","東証","20231006","20231011","日証金","262.00","40200","1.00","0.00","0","1","0.00","",""
"7734","理研計器","東証","20231006","20231011","日証金","5780.00","100","11.60","0.00","0","1","-","",""
"7743","シード","東証","20231006","20231011","日証金","865.00","0","1.80","-","0","-","-","満額",""
"7752","リコー","東証","20231006","20231011","日証金","1236.00","67400","2.60","0.05","0.00404531","1","0.05","",""
"7769","リズム","東証","20231006","20231011","日証金","2211.00","86400","9.20","0.05","0.00226142","1","0.05","","停止"
"7779","サイバーダイン","東証","20231006","20231011","日証金","275.00","0","1.00","-","0","-","-","満額",""
"7782","シンシア","東証","20231006","20231011","日証金","564.00","1300","1.20","0.00","0","1","0.00","",""
"7803","ブシロード","東証","20231006","20231011","日証金","535.00","5900","1.20","0.00","0","1","0.00","",""
"7805","プリントネット","東証","20231006","20231011","日証金","734.00","0","1.60","-","0","-","-","満額",""
"7814","日本創発グループ","東証","20231006","20231011","日証金","569.00","0","1.20","-","0","-","-","満額",""
"7816","スノーピーク","東証","20231006","20231011","日証金","1161.00","728300","4.80","0.05","0.00430663","1","0.05","","注意"
"7819","粧美堂","東証","20231006","20231011","日証金","486.00","2400","1.00","0.00","0","1","0.00","",""
"7820","ニホンフラッシュ","東証","20231006","20231011","日証金","866.00","13400","1.80","0.00","0","1","0.00","",""
"7839","ＳＨＯＥＩ","東証","20231006","20231011","日証金","2205.00","0","4.60","-","0","-","-","満額",""
"7867","タカラトミー","東証","20231006","20231011","日証金","2040.00","0","4.20","-","0","-","-","満額",""
"7868","広済堂ＨＤ","東証","20231006","20231011","日証金","3055.00","3000","6.20","0.00","0","1","0.00","",""
"7879","ノダ","東証","20231006","20231011","日証金","1367.00","0","5.60","-","0","-","-","満額","注意"
"7914","共同印刷","東証","20231006","20231011","日証金","3080.00","200","6.20","0.00","0","1","-","",""
"7917","藤森工業","東証","20231006","20231011","日証金","3745.00","0","7.60","-","0","-","-","満額",""
"7931","未来工業","名証","20231006","20231011","日証金","3395.00","200","6.80","0.15","0.00441826","1","0.15","",""
"7931","未来工業","東証","20231006","20231011","日証金","3395.00","0","6.80","-","0","-","-","満額",""
"7937","ツツミ","東証","20231006","20231011","日証金","2315.00","0","4.80","-","0","-","-","満額",""
"7962","キングジム","東証","20231006","20231011","日証金","883.00","0","1.80","-","0","-","-","満額",""
"7966","リンテック","東証","20231006","20231011","日証金","2459.00","0","5.00","-","0","-","-","満額",""
"7981","タカラスタンダード","東証","20231006","20231011","日証金","1811.00","3900","3.80","0.00","0","1","0.00","",""
"7989","立川ブラインド工業","東証","20231006","20231011","日証金","1395.00","0","2.80","-","0","-","-","満額",""
"7990","グローブライド","東証","20231006","20231011","日証金","1927.00","0","4.00","-","0","-","-","満額",""
"7994","オカムラ","東証","20231006","20231011","日証金","2183.00","3800","4.40","0.05","0.00229043","1","0.05","",""
"8012","長瀬産業","東証","20231006","20231011","日証金","2277.00","0","4.60","-","0","-","-","満額",""
"8022","美津濃","東証","20231006","20231011","日証金","4500.00","0","9.00","-","0","-","-","満額",""
"8051","山善","東証","20231006","20231011","日証金","1177.00","2200","2.40","0.00","0","1","0.00","",""
"8052","椿本興業","東証","20231006","20231011","日証金","4715.00","0","9.60","-","0","-","-","満額",""
"8056","ＢＩＰＲＯＧＹ","東証","20231006","20231011","日証金","3737.00","0","7.60","-","0","-","-","満額",""
"8057","内田洋行","東証","20231006","20231011","日証金","6990.00","12300","14.00","0.15","0.00214592","1","0.15","",""
"8059","第一実業","東証","20231006","20231011","日証金","1819.00","300","3.80","0.00","0","1","-","",""
"8068","菱洋エレクトロ","東証","20231006","20231011","日証金","3255.00","0","6.60","-","0","-","-","満額",""
"8075","神鋼商事","東証","20231006","20231011","日証金","5430.00","600","11.00","0.00","0","1","-","",""
"8079","正栄食品工業","東証","20231006","20231011","日証金","4640.00","20000","9.40","0.10","0.00215517","1","0.10","",""
"8089","ナイス","東証","20231006","20231011","日証金","1442.00","1600","3.00","0.05","0.00346741","1","0.05","",""
"8095","アステナＨＤ","東証","20231006","20231011","日証金","483.00","8500","1.00","0.00","0","1","0.00","",""
"8103","明和産業","東証","20231006","20231011","日証金","651.00","0","1.40","-","0","-","-","満額",""
"8114","デサント","東証","20231006","20231011","日証金","4145.00","3600","8.40","0.00","0","1","0.05","",""
"8129","東邦ホールディングス","東証","20231006","20231011","日証金","3186.00","13300","6.40","0.10","0.00313873","1","0.10","",""
"8132","シナネンＨＤ","東証","20231006","20231011","日証金","3925.00","3400","8.00","0.10","0.00254777","1","0.10","",""
"8136","サンリオ","東証","20231006","20231011","日証金","6873.00","15600","13.80","0.10","0.00145497","1","0.05","",""
"8140","リョーサン","東証","20231006","20231011","日証金","4530.00","500","9.20","0.10","0.00220751","1","-","",""
"8153","モスフードサービス","東証","20231006","20231011","日証金","3275.00","3500","6.60","0.00","0","1","0.00","",""
"8154","加賀電子","東証","20231006","20231011","日証金","6250.00","0","12.60","-","0","-","-","満額",""
"8160","木曽路","東証","20231006","20231011","日証金","2521.00","0","5.20","-","0","-","-","満額",""
"8163","ＳＲＳＨＤ","東証","20231006","20231011","日証金","1035.00","8300","2.20","0.05","0.00483092","1","0.05","",""
"8165","千趣会","東証","20231006","20231011","日証金","406.00","12700","1.00","0.00","0","1","0.00","",""
"8167","リテールパートナーズ","東証","20231006","20231011","日証金","1725.00","1100","3.60","0.05","0.00289855","1","0.05","",""
"8168","ケーヨー","東証","20231006","20231011","日証金","1298.00","0","5.20","-","0","-","-","満額","停止"
"8194","ライフコーポ","東証","20231006","20231011","日証金","3615.00","11400","7.40","0.10","0.00276625","1","0.10","",""
"8200","リンガーハット","東証","20231006","20231011","日証金","2306.00","0","4.80","-","0","-","-","満額",""
"8218","コメリ","東証","20231006","20231011","日証金","3110.00","4300","6.40","0.05","0.00160772","1","0.05","",""
"8227","しまむら","東証","20231006","20231011","日証金","15150.00","6800","30.40","0.25","0.00165017","1","0.25","",""
"8244","近鉄百貨店","東証","20231006","20231011","日証金","2711.00","10100","5.60","0.05","0.00184434","1","0.05","",""
"8253","クレディセゾン","東証","20231006","20231011","日証金","2218.00","0","4.60","-","0","-","-","満額",""
"8255","アクシアル　リテ","東証","20231006","20231011","日証金","3765.00","400","7.60","0.05","0.00132802","1","0.00","",""
"8260","井筒屋","東証","20231006","20231011","日証金","364.00","0","1.00","-","0","-","-","満額",""
"8267","イオン","東証","20231006","20231011","日証金","3046.00","504500","6.20","0.10","0.00328299","1","0.05","",""
"8273","イズミ","東証","20231006","20231011","日証金","3879.00","3100","7.80","0.05","0.00128899","1","0.05","",""
"8276","平和堂","東証","20231006","20231011","日証金","2505.00","5500","5.20","0.05","0.00199601","1","0.05","",""
"8282","ケーズホールディング","東証","20231006","20231011","日証金","1388.00","16600","2.80","0.05","0.00360231","1","0.05","",""
"8285","三谷産業","東証","20231006","20231011","日証金","316.00","7500","1.00","0.00","0","1","0.00","",""
"8289","Ｏｌｙｍｐｉｃグルー","東証","20231006","20231011","日証金","510.00","0","1.20","-","0","-","-","満額",""
"8304","あおぞら銀行","東証","20231006","20231011","日証金","2925.00","923900","12.00","0.05","0.0017094","1","0.05","","注意"
"8306","三菱ＵＦＪＦＧ","名証","20231006","20231011","日証金","1239.00","100","2.60","0.10","0.00807103","1","-","",""
"8331","千葉銀行","東証","20231006","20231011","日証金","1092.00","0","2.20","-","0","-","-","満額",""
"8334","群馬銀行","東証","20231006","20231011","日証金","690.40","0","1.40","-","0","-","0.00","満額",""
"8359","八十二銀行","東証","20231006","20231011","日証金","824.00","0","1.80","-","0","-","-","満額",""
"8362","福井銀行","東証","20231006","20231011","日証金","1543.00","0","3.20","-","0","-","-","満額",""
"8365","富山銀行","東証","20231006","20231011","日証金","1783.00","18500","3.60","0.05","0.00280426","1","0.05","",""
"8368","百五銀行","東証","20231006","20231011","日証金","529.00","0","1.20","-","0","-","-","満額",""
"8370","紀陽銀行","東証","20231006","20231011","日証金","1517.00","0","3.20","-","0","-","-","満額",""
"8377","ほくほくＦＧ","東証","20231006","20231011","日証金","1653.50","0","3.40","-","0","-","-","満額",""
"8383","鳥取銀行","東証","20231006","20231011","日証金","1376.00","0","2.80","-","0","-","-","満額",""
"8388","阿波銀行","東証","20231006","20231011","日証金","2328.00","0","4.80","-","0","-","-","満額",""
"8392","大分銀行","東証","20231006","20231011","日証金","2679.00","300","5.40","0.00","0","1","0.00","",""
"8439","東京センチュリー","東証","20231006","20231011","日証金","5825.00","0","11.80","-","0","-","-","満額",""
"8515","アイフル","東証","20231006","20231011","日証金","366.00","0","1.00","-","0","-","-","満額",""
"8551","北日本銀行","東証","20231006","20231011","日証金","2278.00","5200","4.60","0.05","0.00219491","1","0.05","",""
"8613","丸三証券","東証","20231006","20231011","日証金","831.00","66700","1.80","0.05","0.00601685","1","0.05","",""
"8628","松井証券","東証","20231006","20231011","日証金","781.00","824200","1.60","0.00","0","1","0.00","",""
"8630","ＳＯＭＰＯＨＤ","東証","20231006","20231011","日証金","6215.00","351400","12.60","0.15","0.00241352","1","0.15","",""
"8697","日本取引所グループ","東証","20231006","20231011","日証金","2862.50","8700","5.80","0.00","0","1","0.00","",""
"8750","第一生命ＨＤ","東証","20231006","20231011","日証金","3101.00","0","6.40","-","0","-","-","満額",""
"8793","ＮＥＣキャピタル","東証","20231006","20231011","日証金","3150.00","0","6.40","-","0","-","-","満額",""
"8795","Ｔ＆ＤＨＤ","東証","20231006","20231011","日証金","2510.00","0","5.20","-","0","-","-","満額",""
"8798","アドバンスクリエイト","東証","20231006","20231011","日証金","1009.00","28400","2.20","0.05","0.0049554","1","0.05","",""
"8801","三井不動産","東証","20231006","20231011","日証金","3286.00","44500","6.60","0.00","0","1","0.00","",""
"8803","平和不動産","東証","20231006","20231011","日証金","4000.00","0","8.00","-","0","-","-","満額",""
"8818","京阪神ビルディング","東証","20231006","20231011","日証金","1365.00","0","2.80","-","0","-","-","満額",""
"8881","日神グループＨＤ","東証","20231006","20231011","日証金","530.00","0","1.20","-","0","-","-","満額",""
"8904","ＡＶＡＮＴＩＡ","東証","20231006","20231011","日証金","854.00","16600","1.80","0.05","0.0058548","1","0.05","",""
"8908","毎日コムネット","東証","20231006","20231011","日証金","755.00","28300","1.60","0.05","0.00662252","1","0.05","",""
"8935","ＦＪネクストＨＤ","東証","20231006","20231011","日証金","1043.00","0","2.20","-","0","-","-","満額",""
"8940","インテリックス","東証","20231006","20231011","日証金","529.00","0","1.20","-","0","-","-","満額",""
"8952","ジャパンリアルエステ","東証","20231006","20231011","日証金","569000.00","50","1140.00","10.00","0.00175747","1","10.00","",""
"8956","ＮＴＴ都市開発Ｒ","東証","20231006","20231011","日証金","138000.00","216","280.00","5.00","0.00362319","1","5.00","",""
"8957","東急リアルエステート","東証","20231006","20231011","日証金","180100.00","283","380.00","5.00","0.00277624","1","5.00","",""
"8967","日本ロジＦ投資","東証","20231006","20231011","日証金","288300.00","181","580.00","5.00","0.0017343","1","5.00","",""
"8976","大和証券オフィス投資","東証","20231006","20231011","日証金","661000.00","8","1340.00","15.00","0.00226929","1","15.00","",""
"8977","Ｒ－阪急阪神","東証","20231006","20231011","日証金","140200.00","168","300.00","5.00","0.00356633","1","5.00","",""
"8986","大和証券リビング","東証","20231006","20231011","日証金","105000.00","21009","220.00","5.00","0.0047619","1","5.00","",""
"8987","ジャパンエクセレント","東証","20231006","20231011","日証金","129200.00","402","260.00","5.00","0.00386997","1","5.00","",""
"8999","グランディハウス","東証","20231006","20231011","日証金","639.00","0","1.40","-","0","-","-","満額",""
"9008","京王電鉄","東証","20231006","20231011","日証金","4929.00","0","10.00","-","0","-","-","満額",""
"9033","広島電鉄","東証","20231006","20231011","日証金","800.00","300","1.60","0.00","0","1","0.00","",""
"9039","サカイ引越センター","東証","20231006","20231011","日証金","2477.00","39200","5.00","0.05","0.00201857","1","0.05","",""
"9052","山陽電気鉄道","東証","20231006","20231011","日証金","2110.00","0","4.40","-","0","-","-","満額",""
"9064","ヤマトＨＤ","東証","20231006","20231011","日証金","2405.50","34000","5.00","0.05","0.00207857","1","0.05","",""
"9065","山九","東証","20231006","20231011","日証金","5103.00","2000","10.40","0.10","0.00195963","1","0.10","",""
"9076","セイノーＨＤ","東証","20231006","20231011","日証金","2091.00","58500","4.20","0.05","0.0023912","1","0.05","",""
"9078","エスラインＧ本社","東証","20231006","20231011","日証金","871.00","0","1.80","-","0","-","-","満額",""
"9090","ＡＺ－ＣＯＭ丸和ＨＤ","東証","20231006","20231011","日証金","2080.00","1300","4.20","0.00","0","1","0.00","",""
"9099","Ｃ＆ＦロジＨＤ","東証","20231006","20231011","日証金","1308.00","0","2.80","-","0","-","-","満額",""
"9107","川崎汽船","東証","20231006","20231011","日証金","5445.00","3374400","11.00","0.10","0.00183655","1","0.10","",""
"9110","ＮＳユナイテッド海運","東証","20231006","20231011","日証金","3930.00","400","8.00","0.00","0","1","0.00","",""
"9119","飯野海運","東証","20231006","20231011","日証金","1050.00","24600","2.20","0.00","0","1","0.00","",""
"9143","ＳＧホールディングス","東証","20231006","20231011","日証金","1918.50","216400","4.00","0.05","0.0026062","1","0.05","",""
"9219","ギックス","東証","20231006","20231011","日証金","1544.00","18200","3.20","0.00","0","1","0.00","",""
"9229","サンウェルズ","東証","20231006","20231011","日証金","2776.00","13000","5.60","0.00","0","1","-","",""
"9262","シルバーライフ","東証","20231006","20231011","日証金","1063.00","0","4.40","-","0","-","-","満額","注意"
"9267","ゲンキードラッグ","東証","20231006","20231011","日証金","5480.00","35200","11.00","0.10","0.00182482","1","0.10","",""
"9278","ブックオフＧＨＤ","東証","20231006","20231011","日証金","1216.00","0","2.60","-","0","-","-","満額",""
"9304","澁澤倉庫","東証","20231006","20231011","日証金","2918.00","0","6.00","-","0","-","-","満額",""
"9308","乾汽船","東証","20231006","20231011","日証金","1236.00","58200","2.60","0.05","0.00404531","1","0.05","",""
"9324","安田倉庫","東証","20231006","20231011","日証金","1045.00","5200","2.20","0.05","0.00478469","1","0.05","",""
"9368","キムラユニティー","東証","20231006","20231011","日証金","1363.00","3800","2.80","0.00","0","1","0.00","",""
"9385","ショーエイコーポ","東証","20231006","20231011","日証金","605.00","2500","1.40","0.00","0","1","0.00","",""
"9401","ＴＢＳＨＤ","東証","20231006","20231011","日証金","2354.50","9800","4.80","0.00","0","1","-","",""
"9405","朝日放送グループＨＤ","東証","20231006","20231011","日証金","671.00","0","1.40","-","0","-","-","満額",""
"9409","テレビ朝日ＨＤ","東証","20231006","20231011","日証金","1598.00","0","3.20","-","0","-","-","満額",""
"9428","クロップス","東証","20231006","20231011","日証金","985.00","0","2.00","-","0","-","-","満額",""
"9438","エムティーアイ","東証","20231006","20231011","日証金","590.00","200","1.20","0.00","0","1","-","",""
"9441","ベルパーク","東証","20231006","20231011","日証金","1665.00","0","3.40","-","0","-","-","満額",""
"9474","ゼンリン","東証","20231006","20231011","日証金","919.00","0","2.00","-","0","-","-","満額",""
"9517","イーレックス","東証","20231006","20231011","日証金","796.00","540000","1.60","0.00","0","1","0.00","",""
"9531","東京瓦斯","東証","20231006","20231011","日証金","3457.00","0","7.00","-","0","-","-","満額",""
"9532","大阪瓦斯","東証","20231006","20231011","日証金","2387.00","0","4.80","-","0","-","-","満額",""
"9535","広島ガス","東証","20231006","20231011","日証金","388.00","0","1.00","-","0","-","-","満額",""
"9553","マイクロアド","東証","20231006","20231011","日証金","599.00","0","2.40","-","0","-","0.05","満額","停止"
"9603","エイチ・アイ・エス","東証","20231006","20231011","日証金","1772.00","0","3.60","-","0","-","-","満額",""
"9605","東映","東証","20231006","20231011","日証金","18350.00","900","36.80","0.05","0.00027248","1","0.00","",""
"9663","ナガワ","東証","20231006","20231011","日証金","6750.00","11700","13.60","0.15","0.00222222","1","0.15","",""
"9675","常磐興産","東証","20231006","20231011","日証金","1251.00","5700","2.60","0.05","0.0039968","1","0.05","",""
"9719","ＳＣＳＫ","東証","20231006","20231011","日証金","2562.00","0","5.20","-","0","-","0.00","満額",""
"9735","セコム","東証","20231006","20231011","日証金","10080.00","6700","20.20","0.15","0.0014881","1","0.15","",""
"9743","丹青社","東証","20231006","20231011","日証金","891.00","0","1.80","-","0","-","-","満額",""
"9749","富士ソフト","東証","20231006","20231011","日証金","5440.00","45500","11.00","0.10","0.00183824","1","0.10","",""
"9755","応用地質","東証","20231006","20231011","日証金","2307.00","0","4.80","-","0","-","-","満額",""
"9760","進学会ＨＤ","東証","20231006","20231011","日証金","288.00","3700","1.00","0.00","0","1","0.00","",""
"9787","イオンディライト","東証","20231006","20231011","日証金","3340.00","10500","6.80","0.10","0.00299401","1","0.10","",""
"9788","ナック","東証","20231006","20231011","日証金","961.00","0","2.00","-","0","-","-","満額",""
"9830","トラスコ中山","東証","20231006","20231011","日証金","2377.00","0","4.80","-","0","-","0.05","満額",""
"9832","オートバックスセブン","東証","20231006","20231011","日証金","1556.00","0","3.20","-","0","-","-","満額",""
"9850","グルメ杵屋","東証","20231006","20231011","日証金","1097.00","27500","2.20","0.05","0.00455789","1","0.05","",""
"9861","吉野家ＨＤ","東証","20231006","20231011","日証金","2843.50","63100","5.80","0.05","0.0017584","1","0.05","",""
"9873","日本ＫＦＣＨＤ","東証","20231006","20231011","日証金","2998.00","6600","6.00","0.05","0.00166778","1","0.05","",""
"9887","松屋フーズＨＤ","東証","20231006","20231011","日証金","4110.00","1100","8.40","0.00","0","1","0.00","",""
"9889","ＪＢＣＣＨＤ","東証","20231006","20231011","日証金","2930.00","0","6.00","-","0","-","-","満額",""
"9900","サガミＨＤ","東証","20231006","20231011","日証金","1338.00","17200","2.80","0.05","0.00373692","1","0.05","",""
"9902","日伝","東証","20231006","20231011","日証金","2541.00","12100","5.20","0.05","0.00196773","1","0.05","",""
"9936","王将フードサービス","東証","20231006","20231011","日証金","6940.00","3700","14.00","0.15","0.00216138","1","0.15","",""
"9946","ミニストップ","東証","20231006","20231011","日証金","1461.00","9000","3.00","0.05","0.00342231","1","0.05","",""
"9948","アークス","東証","20231006","20231011","日証金","2732.00","4300","5.60","0.05","0.00183016","1","0.05","",""
"9969","ショクブン","東証","20231006","20231011","日証金","257.00","3200","2.00","0.05","0.0194553","1","0.05","","注意"
"9974","ベルク","東証","20231006","20231011","日証金","6890.00","0","13.80","-","0","-","-","満額",""
"9979","大庄","東証","20231006","20231011","日証金","1096.00","39400","2.20","0.05","0.00456204","1","0.05","",""
"9980","ＭＲＫ　ＨＬＤ","東証","20231006","20231011","日証金","107.00","0","1.00","-","0","-","-","満額",""
"9983","ファーストリテイリン","東証","20231006","20231011","日証金","31550.00","9500","63.20","0.00","0","1","-","",""
"9987","スズケン","東証","20231006","20231011","日証金","4453.00","4100","9.00","0.10","0.00224568","1","0.10","",""
"9994","やまや","東証","20231006","20231011","日証金","2921.00","0","6.00","-","0","-","-","満額",""
