"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3678","メディアドゥ","東証","20231215","20231219","日証金","1407.00","34700","3.00","0.05","0.00355366","1","0.05","",""
"3681","ブイキューブ","東証","20231215","20231219","日証金","305.00","0","2.00","-","0","-","-","満額","注意"
"3686","ディー・エル・イー","東証","20231215","20231219","日証金","207.00","145700","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231215","20231219","日証金","1315.00","21000","2.80","0.00","0","1","0.05","",""
"3690","イルグルム","東証","20231215","20231219","日証金","649.00","74200","1.40","0.05","0.00770416","1","0.05","",""
"3696","セレス","東証","20231215","20231219","日証金","1115.00","60400","2.40","0.00","0","1","0.00","",""
"3697","ＳＨＩＦＴ","東証","20231215","20231219","日証金","34290.00","232600","68.60","0.65","0.0018956","1","0.65","",""
"3708","特種東海製紙","東証","20231215","20231219","日証金","3785.00","0","7.60","-","0","-","-","満額",""
"3738","ティーガイア","東証","20231215","20231219","日証金","1866.00","600","3.80","0.00","0","1","0.00","",""
"3744","サイオス","東証","20231215","20231219","日証金","364.00","6700","1.00","0.00","0","1","0.00","",""
"3762","テクマトリックス","東証","20231215","20231219","日証金","1673.00","0","3.40","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20231215","20231219","日証金","1874.00","407500","7.60","0.05","0.00266809","1","0.05","","停止"
"3791","ＩＧポート","東証","20231215","20231219","日証金","4615.00","21100","9.40","0.10","0.00216685","1","0.10","",""
"3793","ドリコム","東証","20231215","20231219","日証金","741.00","213400","1.60","0.00","0","1","0.00","",""
"3807","フィスコ","東証","20231215","20231219","日証金","100.00","0","1.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20231215","20231219","日証金","1372.00","0","2.80","-","0","-","-","満額",""
"3863","日本製紙","東証","20231215","20231219","日証金","1309.00","0","2.80","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20231215","20231219","日証金","1535.00","9700","3.20","0.00","0","1","0.00","",""
"3878","巴川製紙所","東証","20231215","20231219","日証金","922.00","0","2.00","-","0","-","-","満額",""
"3903","ｇｕｍｉ","東証","20231215","20231219","日証金","384.00","600","2.00","0.05","0.0130208","1","-","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20231215","20231219","日証金","4285.00","19500","17.20","0.10","0.00233372","1","0.05","","停止"
"3917","アイリッジ","東証","20231215","20231219","日証金","502.00","0","1.20","-","0","-","-","満額",""
"3923","ラクス","東証","20231215","20231219","日証金","2626.00","1161900","5.40","0.05","0.00190404","1","0.05","",""
"3924","ランドコンピュータ","東証","20231215","20231219","日証金","881.00","2000","1.80","0.00","0","1","0.00","",""
"3950","ザ・パック","東証","20231215","20231219","日証金","3160.00","300","6.40","0.00","0","1","0.00","",""
"3983","オロ","東証","20231215","20231219","日証金","2749.00","6900","5.60","0.05","0.00181884","1","0.00","",""
"3993","ＰＫＳＨＡ","東証","20231215","20231219","日証金","3230.00","134200","6.60","0.10","0.00309598","1","0.05","",""
"3994","マネーフォワード","東証","20231215","20231219","日証金","4266.00","158400","8.60","0.10","0.00234412","1","0.10","",""
"3996","サインポスト","東証","20231215","20231219","日証金","371.00","1400","1.00","0.00","0","1","0.00","",""
"4004","レゾナックＨＤ","東証","20231215","20231219","日証金","2946.50","37300","6.00","0.00","0","1","0.00","",""
"4031","片倉コープアグリ","東証","20231215","20231219","日証金","1092.00","6100","2.20","0.00","0","1","-","",""
"4046","大阪ソーダ","東証","20231215","20231219","日証金","8870.00","99000","17.80","0.15","0.00169109","1","0.20","",""
"4055","ティアンドエス","東証","20231215","20231219","日証金","2515.00","0","10.40","-","0","-","-","満額","注意"
"4109","ステラ　ケミファ","東証","20231215","20231219","日証金","3235.00","0","6.60","-","0","-","-","満額",""
"4112","保土谷化学工業","東証","20231215","20231219","日証金","3475.00","0","7.00","-","0","-","-","満額",""
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231215","20231219","日証金","1008.00","178600","4.40","0.05","0.00496032","1","0.05","","停止"
"4170","ＫａｉｚｅｎＰＦ","東証","20231215","20231219","日証金","226.00","0","1.00","-","0","-","-","満額",""
"4183","三井化学","東証","20231215","20231219","日証金","4214.00","13800","8.60","0.00","0","1","0.00","",""
"4203","住友ベークライト","東証","20231215","20231219","日証金","7185.00","1800","14.40","0.00","0","1","0.00","",""
"4212","積水樹脂","東証","20231215","20231219","日証金","2475.00","0","5.00","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20231215","20231219","日証金","620.00","0","1.40","-","0","-","-","満額",""
"4218","ニチバン","東証","20231215","20231219","日証金","1698.00","0","3.40","-","0","-","-","満額",""
"4245","ダイキアクシス","東証","20231215","20231219","日証金","767.00","23100","1.60","0.05","0.0065189","1","0.05","",""
"4249","森六ホールディングス","東証","20231215","20231219","日証金","2803.00","0","5.80","-","0","-","-","満額",""
"4251","恵和","東証","20231215","20231219","日証金","1224.00","0","2.60","-","0","-","-","満額",""
"4263","サスメド","東証","20231215","20231219","日証金","1256.00","0","5.20","-","0","-","-","満額","注意"
"4272","日本化薬","東証","20231215","20231219","日証金","1305.00","0","2.80","-","0","-","-","満額",""
"4310","ドリームインキュベタ","東証","20231215","20231219","日証金","2790.00","0","5.60","-","0","-","-","満額",""
"4312","サイバネットシステム","東証","20231215","20231219","日証金","1092.00","1400","4.40","0.05","0.00457875","1","0.05","","停止"
"4323","日本システム技術","東証","20231215","20231219","日証金","2675.00","15900","5.40","0.05","0.00186916","1","0.05","",""
"4344","ソースネクスト","東証","20231215","20231219","日証金","170.00","0","1.00","-","0","-","0.00","満額",""
"4347","ブロードメディア","東証","20231215","20231219","日証金","1357.00","0","5.60","-","0","-","-","満額","注意"
"4362","日本精化","東証","20231215","20231219","日証金","2791.00","4100","5.60","0.05","0.00179147","1","0.05","",""
"4382","ＨＥＲＯＺ","東証","20231215","20231219","日証金","1696.00","0","3.40","-","0","-","-","満額",""
"4392","ＦＩＧ","東証","20231215","20231219","日証金","331.00","0","1.00","-","0","-","-","満額",""
"4393","バンクオブイノベ","東証","20231215","20231219","日証金","3350.00","79800","13.60","0.10","0.00298507","1","0.10","","停止"
"4401","ＡＤＥＫＡ","東証","20231215","20231219","日証金","2756.00","0","5.60","-","0","-","-","満額",""
"4403","日油","東証","20231215","20231219","日証金","6814.00","0","13.80","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20231215","20231219","日証金","763.00","0","1.60","-","0","-","0.00","満額",""
"4425","Ｋｕｄａｎ","東証","20231215","20231219","日証金","1183.00","25000","4.80","0.05","0.00422654","1","0.05","","注意"
"4432","ウイングアーク１ｓｔ","東証","20231215","20231219","日証金","2921.00","4000","6.00","0.00","0","1","0.00","",""
"4439","東名","東証","20231215","20231219","日証金","1705.00","0","7.20","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20231215","20231219","日証金","1611.00","614300","3.40","0.05","0.00310366","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20231215","20231219","日証金","531.00","0","2.40","-","0","-","-","満額","注意"
"4452","花王","東証","20231215","20231219","日証金","5811.00","79500","11.80","0.10","0.00172087","1","0.10","",""
"4462","石原ケミカル","東証","20231215","20231219","日証金","1908.00","31200","4.00","0.05","0.00262055","1","0.05","",""
"4471","三洋化成工業","東証","20231215","20231219","日証金","4250.00","0","8.60","-","0","-","-","満額",""
"4478","フリー","東証","20231215","20231219","日証金","3080.00","0","6.20","-","0","-","-","満額",""
"4485","ＪＴＯＷＥＲ","東証","20231215","20231219","日証金","4745.00","0","9.60","-","0","-","-","満額",""
"4489","ペイロール","東証","20231215","20231219","日証金","923.00","0","2.00","-","0","-","-","満額",""
"4519","中外製薬","東証","20231215","20231219","日証金","5344.00","88600","10.80","0.10","0.00187126","1","0.10","",""
"4526","理研ビタミン","東証","20231215","20231219","日証金","2184.00","0","4.40","-","0","-","-","満額",""
"4530","久光製薬","東証","20231215","20231219","日証金","4467.00","14200","9.00","0.00","0","1","0.10","",""
"4534","持田製薬","東証","20231215","20231219","日証金","3255.00","1500","6.60","0.05","0.0015361","1","0.05","",""
"4543","テルモ","東証","20231215","20231219","日証金","4647.00","43700","9.40","0.10","0.00215193","1","0.10","",""
"4544","ＨＵグループＨＤ","東証","20231215","20231219","日証金","2586.00","0","5.20","-","0","-","-","満額",""
"4547","キッセイ薬品工業","東証","20231215","20231219","日証金","3080.00","300","6.20","0.00","0","1","0.05","",""
"4554","富士製薬工業","東証","20231215","20231219","日証金","1628.00","0","3.40","-","0","-","-","満額",""
"4565","そーせいグループ","東証","20231215","20231219","日証金","1425.00","144300","3.00","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20231215","20231219","日証金","287.00","48300","1.00","0.00","0","1","0.00","",""
"4626","太陽ホールディングス","東証","20231215","20231219","日証金","3120.00","0","6.40","-","0","-","-","満額",""
"4665","ダスキン","東証","20231215","20231219","日証金","3367.00","39000","6.80","0.10","0.00297","1","0.10","",""
"4668","明光ネットワクジャパ","東証","20231215","20231219","日証金","725.00","0","1.60","-","0","-","-","満額",""
"4681","リゾートトラスト","東証","20231215","20231219","日証金","2415.50","67300","5.00","0.05","0.00206996","1","0.05","",""
"4687","ＴＤＣソフト","東証","20231215","20231219","日証金","2020.00","0","4.20","-","0","-","-","満額",""
"4694","ビー・エム・エル","東証","20231215","20231219","日証金","2969.00","0","6.00","-","0","-","-","満額",""
"4704","トレンドマイクロ","東証","20231215","20231219","日証金","7868.00","0","15.80","-","0","-","-","満額",""
"4716","日本オラクル","東証","20231215","20231219","日証金","11200.00","4000","22.40","0.00","0","1","0.00","",""
"4722","フューチャー","東証","20231215","20231219","日証金","1739.00","0","3.60","-","0","-","-","満額",""
"4732","ユー・エス・エス","東証","20231215","20231219","日証金","2792.00","35900","5.60","0.05","0.00179083","1","0.05","",""
"4750","ダイサン","東証","20231215","20231219","日証金","561.00","0","1.20","-","0","-","-","満額",""
"4755","楽天グループ","東証","20231215","20231219","日証金","590.80","332900","1.20","0.00","0","1","-","",""
"4800","オリコン","東証","20231215","20231219","日証金","751.00","0","1.60","-","0","-","-","満額",""
"4812","電通国際情報サービス","東証","20231215","20231219","日証金","5800.00","0","11.60","-","0","-","-","満額",""
"4816","東映アニメーション","東証","20231215","20231219","日証金","18610.00","132900","74.80","0.55","0.0029554","1","0.80","","注意"
"4820","イーエムシステムズ","東証","20231215","20231219","日証金","703.00","200","1.60","0.00","0","1","-","",""
"4826","シー・アイ・ジェイ","東証","20231215","20231219","日証金","618.00","33100","1.40","0.05","0.00809061","1","0.05","",""
"4828","ビーエンジ","東証","20231215","20231219","日証金","4100.00","0","8.20","-","0","-","-","満額",""
"4839","ワウワウ","東証","20231215","20231219","日証金","1054.00","0","2.20","-","0","-","-","満額",""
"4848","フルキャストＨＤ","東証","20231215","20231219","日証金","1787.00","0","3.60","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20231215","20231219","日証金","2615.00","5300","5.40","0.05","0.00191205","1","0.05","",""
"4885","室町ケミカル","東証","20231215","20231219","日証金","692.00","0","1.40","-","0","-","-","満額",""
"4886","あすか製薬ＨＤ","東証","20231215","20231219","日証金","1744.00","0","3.60","-","0","-","-","満額",""
"4887","サワイグループＨＤ","東証","20231215","20231219","日証金","4952.00","153500","10.00","0.10","0.00201939","1","0.10","",""
"4902","コニカミノルタ","東証","20231215","20231219","日証金","432.80","0","1.00","-","0","-","-","満額",""
"4914","高砂香料工業","東証","20231215","20231219","日証金","3355.00","9400","6.80","0.10","0.00298063","1","0.10","",""
"4923","コタ","東証","20231215","20231219","日証金","1521.00","0","3.20","-","0","-","-","満額",""
"4929","アジュバンＨＤ","東証","20231215","20231219","日証金","919.00","0","2.00","-","0","-","-","満額",""
"4934","Ｐアンチエイジ","東証","20231215","20231219","日証金","1036.00","10000","4.40","0.05","0.00482625","1","-","","停止"
"4958","長谷川香料","東証","20231215","20231219","日証金","3215.00","100","6.60","0.00","0","1","0.05","",""
"4971","メック","東証","20231215","20231219","日証金","4275.00","55600","8.60","0.10","0.00233918","1","0.10","",""
"4975","ＪＣＵ","東証","20231215","20231219","日証金","3580.00","400","7.20","0.00","0","1","0.00","",""
"4977","新田ゼラチン","東証","20231215","20231219","日証金","757.00","0","1.60","-","0","-","-","満額",""
"4997","日本農薬","東証","20231215","20231219","日証金","632.00","39000","1.40","0.00","0","1","0.05","",""
"5036","日本ビジネスシステム","東証","20231215","20231219","日証金","1599.00","22000","6.40","0.05","0.00312695","1","0.05","","注意"
"5076","インフロニアＨＤ","東証","20231215","20231219","日証金","1405.50","10600","3.00","0.00","0","1","0.00","",""
"5101","横浜ゴム","東証","20231215","20231219","日証金","3149.00","70900","6.40","0.05","0.00158781","1","0.05","",""
"5122","オカモト","東証","20231215","20231219","日証金","5030.00","100","10.20","0.00","0","1","-","",""
"5129","ＦＩＸＥＲ","東証","20231215","20231219","日証金","1642.00","136900","6.80","0.55","0.0334957","1","0.10","","注意"
"5131","リンカーズ","東証","20231215","20231219","日証金","252.00","0","1.00","-","0","-","-","満額",""
"5142","アキレス","東証","20231215","20231219","日証金","1554.00","1000","3.20","0.05","0.0032175","1","-","",""
"5186","ニッタ","東証","20231215","20231219","日証金","3685.00","700","7.40","0.10","0.0027137","1","-","",""
"5201","ＡＧＣ","東証","20231215","20231219","日証金","5363.00","0","10.80","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20231215","20231219","日証金","3108.00","0","6.40","-","0","-","-","満額",""
"5232","住友大阪セメント","東証","20231215","20231219","日証金","3628.00","0","7.40","-","0","-","-","満額",""
"5255","モンスターラボ","東証","20231215","20231219","日証金","255.00","0","1.00","-","0","-","-","満額",""
"5344","ＭＡＲＵＷＡ","東証","20231215","20231219","日証金","26800.00","6700","53.60","0.45","0.0016791","1","0.50","",""
"5357","ヨータイ","東証","20231215","20231219","日証金","1501.00","1600","3.20","0.05","0.00333111","1","0.05","",""
"5381","Ｍｉｐｏｘ","東証","20231215","20231219","日証金","430.00","0","1.00","-","0","-","-","満額",""
"5393","ニチアス","東証","20231215","20231219","日証金","3255.00","7500","6.60","0.05","0.0015361","1","0.05","",""
"5423","東京製鐵","東証","20231215","20231219","日証金","1742.00","0","3.60","-","0","-","-","満額",""
"5451","淀川製鋼所","東証","20231215","20231219","日証金","3735.00","0","7.60","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20231215","20231219","日証金","3744.00","0","7.60","-","0","-","-","満額",""
"5471","大同特殊鋼","東証","20231215","20231219","日証金","7105.00","7100","14.40","0.10","0.00140746","1","0.00","",""
"5481","山陽特殊製鋼","東証","20231215","20231219","日証金","2845.00","11200","5.80","0.05","0.00175747","1","-","",""
"5602","栗本鐵工所","東証","20231215","20231219","日証金","3055.00","0","6.20","-","0","-","-","満額",""
"5660","神鋼鋼線工業","東証","20231215","20231219","日証金","1067.00","0","2.20","-","0","-","-","満額",""
"5706","三井金属鉱業","東証","20231215","20231219","日証金","4319.00","61700","8.80","0.10","0.00231535","1","0.10","",""
"5714","ＤＯＷＡＨＤ","東証","20231215","20231219","日証金","5062.00","5000","10.20","0.00","0","1","-","",""
"5726","大阪チタニウムテクノ","東証","20231215","20231219","日証金","2725.00","0","5.60","-","0","-","-","満額",""
"5727","東邦チタニウム","東証","20231215","20231219","日証金","1880.00","0","7.60","-","0","-","-","満額","注意"
"5741","ＵＡＣＪ","東証","20231215","20231219","日証金","3785.00","9900","7.60","0.00","0","1","0.00","",""
"5805","ＳＷＣＣ","東証","20231215","20231219","日証金","2627.00","0","5.40","-","0","-","-","満額",""
"5831","しずおかＦＧ","東証","20231215","20231219","日証金","1166.50","0","2.40","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20231215","20231219","日証金","8600.00","0","17.20","-","0","-","-","満額",""
"5947","リンナイ","東証","20231215","20231219","日証金","3205.00","15900","6.60","0.10","0.00312012","1","0.05","",""
"5956","トーソー","東証","20231215","20231219","日証金","520.00","0","1.20","-","0","-","-","満額",""
"5959","岡部","東証","20231215","20231219","日証金","714.00","9900","1.60","0.00","0","1","0.00","",""
"5975","東プレ","東証","20231215","20231219","日証金","1946.00","0","4.00","-","0","-","-","満額",""
"5992","中央発條","東証","20231215","20231219","日証金","690.00","0","1.40","-","0","-","-","満額",""
"6013","タクマ","東証","20231215","20231219","日証金","1740.00","24500","3.60","0.05","0.00287356","1","0.05","",""
"6027","弁護士ドットコム","東証","20231215","20231219","日証金","4280.00","48600","17.20","0.10","0.00233645","1","0.05","","注意"
"6046","リンクバル","東証","20231215","20231219","日証金","178.00","0","1.00","-","0","-","-","満額",""
"6071","ＩＢＪ","東証","20231215","20231219","日証金","683.00","15700","1.40","0.00","0","1","-","",""
"6073","アサンテ","東証","20231215","20231219","日証金","1637.00","7600","3.40","0.05","0.00305437","1","0.05","",""
"6078","バリューＨＲ","東証","20231215","20231219","日証金","1576.00","0","3.20","-","0","-","0.00","満額",""
"6095","メドピア","東証","20231215","20231219","日証金","723.00","0","1.60","-","0","-","-","満額",""
"6098","リクルートＨＤ","東証","20231215","20231219","日証金","5915.00","15300","12.00","0.00","0","1","0.00","",""
"6099","エラン","東証","20231215","20231219","日証金","1090.00","25600","2.20","0.05","0.00458716","1","0.00","",""
"6134","ＦＵＪＩ","東証","20231215","20231219","日証金","2456.00","3400","5.00","0.00","0","1","0.00","",""
"6146","ディスコ","東証","20231215","20231219","日証金","32930.00","53600","66.00","0.55","0.00167021","1","0.60","",""
"6167","冨士ダイス","東証","20231215","20231219","日証金","636.00","38400","1.40","0.00","0","1","0.00","",""
"6171","土木管理総合試験所","東証","20231215","20231219","日証金","323.00","0","1.00","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20231215","20231219","日証金","1760.00","0","3.60","-","0","-","-","満額",""
"6227","ＡＩメカテック","東証","20231215","20231219","日証金","4875.00","0","19.60","-","0","-","-","満額","停止"
"6237","イワキポンプ","東証","20231215","20231219","日証金","2062.00","0","4.20","-","0","-","-","満額",""
"6240","ヤマシンフィルタ","東証","20231215","20231219","日証金","320.00","0","1.00","-","0","-","-","満額",""
"6254","野村マイクロ・Ｓ","東証","20231215","20231219","日証金","12470.00","0","25.00","-","0","-","-","満額",""
"6262","ＰＥＧＡＳＵＳ","東証","20231215","20231219","日証金","447.00","11200","1.00","0.00","0","1","-","",""
"6264","マルマエ","東証","20231215","20231219","日証金","1855.00","1700","3.80","0.00","0","1","0.00","",""
"6278","ユニオンツール","東証","20231215","20231219","日証金","3235.00","0","6.60","-","0","-","-","満額",""
"6279","瑞光","東証","20231215","20231219","日証金","1350.00","600","5.60","0.05","0.0037037","1","0.05","","停止"
"6284","日精エーエスビー機械","東証","20231215","20231219","日証金","4450.00","0","9.00","-","0","-","-","満額",""
"6293","日精樹脂工業","東証","20231215","20231219","日証金","1110.00","2800","2.40","0.00","0","1","-","",""
"6298","ワイエイシイＨＤ","東証","20231215","20231219","日証金","2210.00","0","4.60","-","0","-","-","満額",""
"6323","ローツェ","東証","20231215","20231219","日証金","14090.00","10500","28.20","0.20","0.00141945","1","0.20","",""
"6324","ハーモニックドライブ","東証","20231215","20231219","日証金","4165.00","93500","8.40","0.10","0.00240096","1","0.10","",""
"6330","東洋エンジニアリング","東証","20231215","20231219","日証金","737.00","17100","1.60","0.00","0","1","-","",""
"6333","帝国電機製作所","東証","20231215","20231219","日証金","2979.00","0","6.00","-","0","-","-","満額",""
"6363","酉島製作所","東証","20231215","20231219","日証金","2168.00","0","4.40","-","0","-","-","満額",""
"6364","北越工業","東証","20231215","20231219","日証金","2404.00","5800","5.00","0.05","0.00207987","1","0.05","",""
"6406","フジテック","東証","20231215","20231219","日証金","3597.00","2600","7.20","0.05","0.00139005","1","0.05","",""
"6407","ＣＫＤ","東証","20231215","20231219","日証金","2484.00","27500","5.00","0.05","0.00201288","1","0.05","",""
"6413","理想科学工業","東証","20231215","20231219","日証金","2638.00","5900","5.40","0.05","0.00189538","1","0.05","",""
"6417","ＳＡＮＫＹＯ","東証","20231215","20231219","日証金","7920.00","0","16.00","-","0","-","-","満額",""
"6430","ダイコク電機","東証","20231215","20231219","日証金","3155.00","61000","6.40","0.00","0","1","0.00","",""
"6436","アマノ","東証","20231215","20231219","日証金","3285.00","100","6.60","0.00","0","1","0.10","",""
"6440","ジューキ","東証","20231215","20231219","日証金","482.00","0","1.00","-","0","-","-","満額",""
"6448","ブラザー工業","東証","20231215","20231219","日証金","2454.00","0","5.00","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20231215","20231219","日証金","2847.00","35000","5.80","0.05","0.00175623","1","-","",""
"6481","ＴＨＫ","東証","20231215","20231219","日証金","2879.50","9600","5.80","0.00","0","1","-","",""
"6506","安川電機","東証","20231215","20231219","日証金","5689.00","7700","11.40","0.00","0","1","-","",""
"6507","シンフォニアテクノ","東証","20231215","20231219","日証金","2157.00","5300","4.40","0.00","0","1","0.00","",""
"6508","明電舎","東証","20231215","20231219","日証金","2409.00","13300","5.00","0.00","0","1","0.00","",""
"6516","山洋電気","東証","20231215","20231219","日証金","6020.00","0","12.20","-","0","-","-","満額",""
"6532","ベイカレント","東証","20231215","20231219","日証金","4881.00","0","9.80","-","0","-","-","満額",""
"6537","ＷＡＳＨハウス","東証","20231215","20231219","日証金","371.00","65000","10.00","0.05","0.0134771","1","0.10","","停止"
"6546","フルテック","東証","20231215","20231219","日証金","1254.00","3500","2.60","0.05","0.00398724","1","-","",""
"6556","ウェルビー","東証","20231215","20231219","日証金","804.00","81100","1.80","0.05","0.00621891","1","0.05","",""
"6592","マブチモーター","東証","20231215","20231219","日証金","4713.00","200","9.60","0.00","0","1","0.00","",""
"6614","シキノハイテック","東証","20231215","20231219","日証金","2376.00","0","4.80","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20231215","20231219","日証金","972.00","383100","2.00","0.00","0","1","-","",""
"6630","ヤーマン","東証","20231215","20231219","日証金","946.00","350500","4.00","0.05","0.00528541","1","0.05","","注意"
"6632","ＪＶＣケンウッド","東証","20231215","20231219","日証金","770.00","109900","1.60","0.00","0","1","0.00","",""
"6645","オムロン","東証","20231215","20231219","日証金","6298.00","0","12.60","-","0","-","-","満額",""
"6652","ＩＤＥＣ","東証","20231215","20231219","日証金","2803.00","0","5.80","-","0","-","-","満額",""
"6674","ジーエス・ユアサ","東証","20231215","20231219","日証金","1940.50","0","4.00","-","0","-","-","満額",""
"6675","サクサＨＤ","東証","20231215","20231219","日証金","2578.00","0","5.20","-","0","-","-","満額",""
"6702","富士通","東証","20231215","20231219","日証金","20735.00","85900","41.60","0.35","0.00168797","1","0.35","",""
"6706","電気興業","東証","20231215","20231219","日証金","2302.00","1900","4.80","0.05","0.00217202","1","0.05","",""
"6718","アイホン","東証","20231215","20231219","日証金","2639.00","0","5.40","-","0","-","-","満額",""
"6727","ワコム","東証","20231215","20231219","日証金","668.00","27800","1.40","0.00","0","1","0.00","",""
"6728","アルバック","東証","20231215","20231219","日証金","6631.00","11400","13.40","0.15","0.0022621","1","0.15","",""
"6730","アクセル","東証","20231215","20231219","日証金","2101.00","12100","4.40","0.00","0","1","0.00","",""
"6736","サン電子","東証","20231215","20231219","日証金","2147.00","11900","4.40","0.05","0.00232883","1","0.05","",""
"6748","星和電機","東証","20231215","20231219","日証金","481.00","0","1.00","-","0","-","-","満額",""
"6750","エレコム","東証","20231215","20231219","日証金","1785.00","1800","3.60","0.00","0","1","-","",""
"6753","シャープ","東証","20231215","20231219","日証金","1042.00","567300","2.20","0.05","0.00479846","1","0.05","",""
"6754","アンリツ","東証","20231215","20231219","日証金","1322.00","0","2.80","-","0","-","-","満額",""
"6762","ＴＤＫ","東証","20231215","20231219","日証金","6575.00","171100","13.20","0.15","0.00228137","1","0.10","",""
"6763","帝国通信工業","東証","20231215","20231219","日証金","1850.00","600","3.80","0.00","0","1","0.00","",""
"6787","メイコー","東証","20231215","20231219","日証金","4035.00","0","8.20","-","0","-","-","満額",""
"6804","ホシデン","東証","20231215","20231219","日証金","1657.00","0","3.40","-","0","-","-","満額",""
"6806","ヒロセ電機","東証","20231215","20231219","日証金","16250.00","0","32.60","-","0","-","-","満額",""
"6807","日本航空電子工業","東証","20231215","20231219","日証金","3045.00","21100","6.20","0.10","0.00328407","1","0.10","",""
"6814","古野電気","東証","20231215","20231219","日証金","1633.00","0","3.40","-","0","-","-","満額",""
"6845","アズビル","東証","20231215","20231219","日証金","4688.00","5600","9.40","0.10","0.00213311","1","0.00","",""
"6856","堀場製作所","東証","20231215","20231219","日証金","10560.00","28500","21.20","0.05","0.000473485","1","0.15","",""
"6857","アドバンテスト","東証","20231215","20231219","日証金","4845.00","328300","9.80","0.00","0","1","-","",""
"6871","日本マイクロニクス","東証","20231215","20231219","日証金","3470.00","38400","7.00","0.05","0.00144092","1","-","",""
"6875","メガチップス","東証","20231215","20231219","日証金","4485.00","8700","9.00","0.10","0.00222965","1","0.10","",""
"6902","デンソー","名証","20231215","20231219","日証金","2089.50","200","4.20","0.10","0.00478583","1","0.10","",""
"6902","デンソー","東証","20231215","20231219","日証金","2089.50","21260000","4.20","0.05","0.00239292","1","0.05","",""
"6915","千代田インテグレ","東証","20231215","20231219","日証金","2978.00","700","6.00","0.00","0","1","0.00","",""
"6920","レーザーテック","東証","20231215","20231219","日証金","32700.00","691100","65.40","0.55","0.00168196","1","0.60","",""
"6925","ウシオ電機","東証","20231215","20231219","日証金","2151.00","0","4.40","-","0","-","-","満額",""
"6929","日本セラミック","東証","20231215","20231219","日証金","2851.00","0","5.80","-","0","-","-","満額",""
"6947","図研","東証","20231215","20231219","日証金","3940.00","0","8.00","-","0","-","-","満額",""
"6951","日本電子","東証","20231215","20231219","日証金","6098.00","200","12.20","0.00","0","1","-","",""
"6960","フクダ電子","東証","20231215","20231219","日証金","6780.00","6800","13.60","0.15","0.00221239","1","0.15","",""
"6961","エンプラス","東証","20231215","20231219","日証金","11830.00","122800","23.80","0.25","0.00211327","1","0.20","",""
"6965","浜松ホトニクス","東証","20231215","20231219","日証金","5728.00","0","11.60","-","0","-","-","満額",""
"6971","京セラ","東証","20231215","20231219","日証金","8095.00","0","16.20","-","0","-","-","満額",""
"6988","日東電工","東証","20231215","20231219","日証金","9931.00","2100","20.00","0.00","0","1","-","",""
"7014","名村造船所","東証","20231215","20231219","日証金","994.00","0","4.00","-","0","-","-","満額","注意"
"7048","ベルトラ","東証","20231215","20231219","日証金","599.00","123600","1.20","0.00","0","1","0.00","",""
"7059","コプロＨＤ","東証","20231215","20231219","日証金","1498.00","0","3.00","-","0","-","-","満額",""
"7071","アンビス","東証","20231215","20231219","日証金","3195.00","17100","6.40","0.05","0.00156495","1","0.05","",""
"7119","ハルメクＨＤ","東証","20231215","20231219","日証金","1152.00","1500","2.40","0.00","0","1","0.00","",""
"7148","ＦＰＧ","東証","20231215","20231219","日証金","1650.00","0","3.40","-","0","-","-","満額",""
"7150","島根銀行","東証","20231215","20231219","日証金","504.00","26300","1.20","0.00","0","1","-","",""
"7167","めぶきＦＧ","東証","20231215","20231219","日証金","446.70","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20231215","20231219","日証金","1443.00","0","3.00","-","0","-","-","満額",""
"7184","富山第一銀行","東証","20231215","20231219","日証金","760.00","0","1.60","-","0","-","-","満額",""
"7187","ジェイリース","東証","20231215","20231219","日証金","2103.00","0","4.40","-","0","-","-","満額",""
"7213","レシップＨＤ","東証","20231215","20231219","日証金","555.00","0","1.20","-","0","-","-","満額",""
"7222","日産車体","東証","20231215","20231219","日証金","910.00","2800","4.00","0.05","0.00549451","1","-","","注意"
