"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"3659","ネクソン","東証","20240226","20240228","日証金","2432.50","0","5.00","-","0","-","-","満額",""
"3667","ｅｎｉｓｈ","東証","20240226","20240228","日証金","288.00","228900","2.00","0.05","0.0173611","1","0.00","","停止"
"3668","コロプラ","東証","20240226","20240228","日証金","565.00","0","1.20","-","0","-","-","満額",""
"3681","ブイキューブ","東証","20240226","20240228","日証金","336.00","123400","2.00","0.05","0.014881","1","0.05","","注意"
"3686","ディー・エル・イー","東証","20240226","20240228","日証金","186.00","127300","1.00","0.00","0","1","0.00","",""
"3688","ＣＡＲＴＡ　ＨＤ","東証","20240226","20240228","日証金","1470.00","11800","3.00","0.05","0.00340136","1","0.05","",""
"3690","イルグルム","東証","20240226","20240228","日証金","625.00","33900","2.80","0.05","0.008","1","0.05","","注意"
"3708","特種東海製紙","東証","20240226","20240228","日証金","3815.00","0","7.80","-","0","-","-","満額",""
"3710","ジョルダン","東証","20240226","20240228","日証金","620.00","0","1.40","-","0","-","-","満額",""
"3738","ティーガイア","東証","20240226","20240228","日証金","2142.00","400","4.40","0.00","0","1","0.00","",""
"3744","サイオス","東証","20240226","20240228","日証金","510.00","0","1.20","-","0","-","-","満額",""
"3762","テクマトリックス","東証","20240226","20240228","日証金","2083.00","0","4.20","-","0","-","-","満額",""
"3774","インターネットイニシ","東証","20240226","20240228","日証金","2808.00","0","5.80","-","0","-","-","満額",""
"3778","さくらインターネット","東証","20240226","20240228","日証金","6430.00","415000","26.00","0.15","0.00233281","1","0.10","","注意"
"3791","ＩＧポート","東証","20240226","20240228","日証金","5720.00","7800","11.60","0.10","0.00174825","1","0.10","",""
"3793","ドリコム","東証","20240226","20240228","日証金","1034.00","0","2.20","-","0","-","-","満額",""
"3807","フィスコ","東証","20240226","20240228","日証金","87.00","0","1.00","-","0","-","-","満額",""
"3826","システムインテグレタ","東証","20240226","20240228","日証金","431.00","0","2.00","-","0","-","-","満額",""
"3836","アバントグループ","東証","20240226","20240228","日証金","1400.00","0","2.80","-","0","-","-","満額",""
"3865","北越コーポレーション","東証","20240226","20240228","日証金","1438.00","11200","6.00","0.05","0.00347705","1","0.05","","停止"
"3914","ＪＩＧ－ＳＡＷ","東証","20240226","20240228","日証金","4520.00","6800","18.40","0.10","0.00221239","1","0.10","","停止"
"3915","テラスカイ","東証","20240226","20240228","日証金","1620.00","4200","6.80","0.00","0","1","-","",""
"3922","ＰＲ　ＴＩＭＥＳ","東証","20240226","20240228","日証金","1936.00","6100","8.00","0.05","0.00258264","1","-","",""
"3923","ラクス","東証","20240226","20240228","日証金","2226.50","358600","4.60","0.05","0.00224568","1","0.05","",""
"3950","ザ・パック","東証","20240226","20240228","日証金","3735.00","6300","7.60","0.10","0.00267738","1","0.10","",""
"3955","イムラ","東証","20240226","20240228","日証金","1135.00","0","2.40","-","0","-","-","満額",""
"3968","セグエグループ","東証","20240226","20240228","日証金","2132.00","0","17.60","-","0","-","-","満額","注意"
"3994","マネーフォワード","東証","20240226","20240228","日証金","5873.00","575800","11.80","0.10","0.00170271","1","0.10","",""
"4021","日産化学","東証","20240226","20240228","日証金","6254.00","0","12.60","-","0","-","-","満額",""
"4025","多木化学","東証","20240226","20240228","日証金","3655.00","1900","7.40","0.05","0.00136799","1","0.05","",""
"4027","テイカ","東証","20240226","20240228","日証金","1449.00","0","3.00","-","0","-","-","満額",""
"4028","石原産業","東証","20240226","20240228","日証金","1516.00","23400","3.20","0.00","0","1","0.00","",""
"4031","片倉コープアグリ","東証","20240226","20240228","日証金","1053.00","22300","2.20","0.00","0","1","0.00","",""
"4046","大阪ソーダ","東証","20240226","20240228","日証金","10850.00","58500","21.80","0.20","0.00184332","1","0.20","",""
"4055","ティアンドエス","東証","20240226","20240228","日証金","2358.00","83800","9.60","0.05","0.00212044","1","0.05","","注意"
"4091","日本酸素ＨＤ","東証","20240226","20240228","日証金","4261.00","0","8.60","-","0","-","-","満額",""
"4114","日本触媒","東証","20240226","20240228","日証金","5649.00","0","11.40","-","0","-","-","満額",""
"4151","協和キリン","東証","20240226","20240228","日証金","2917.00","36600","6.00","0.05","0.00171409","1","0.05","",""
"4165","プレイド","東証","20240226","20240228","日証金","786.00","6300","3.20","0.05","0.00636132","1","-","","注意"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20240226","20240228","日証金","1256.00","280100","5.20","0.05","0.00398089","1","0.05","","停止"
"4203","住友ベークライト","東証","20240226","20240228","日証金","8438.00","0","17.00","-","0","-","-","満額",""
"4215","タキロンシーアイ","東証","20240226","20240228","日証金","645.00","0","1.40","-","0","-","-","満額",""
"4218","ニチバン","東証","20240226","20240228","日証金","1856.00","0","3.80","-","0","-","-","満額",""
"4251","恵和","東証","20240226","20240228","日証金","1153.00","0","2.40","-","0","-","-","満額",""
"4263","サスメド","東証","20240226","20240228","日証金","588.00","0","2.40","-","0","-","-","満額","注意"
"4301","アミューズ","東証","20240226","20240228","日証金","1497.00","0","3.00","-","0","-","-","満額",""
"4323","日本システム技術","東証","20240226","20240228","日証金","3570.00","400","7.20","0.00","0","1","0.00","",""
"4343","イオンファンタジー","東証","20240226","20240228","日証金","2495.00","55300","20.00","0.05","0.00200401","1","0.05","","注意"
"4344","ソースネクスト","東証","20240226","20240228","日証金","135.00","74900","1.00","0.00","0","1","0.00","",""
"4362","日本精化","東証","20240226","20240228","日証金","2614.00","1400","5.40","0.05","0.00191278","1","0.05","",""
"4368","扶桑化学工業","東証","20240226","20240228","日証金","4875.00","0","9.80","-","0","-","-","満額",""
"4369","トリケミカル研究所","東証","20240226","20240228","日証金","4400.00","2500","8.80","0.00","0","1","0.00","",""
"4382","ＨＥＲＯＺ","東証","20240226","20240228","日証金","2082.00","0","4.20","-","0","-","-","満額",""
"4418","ＪＤＳＣ","東証","20240226","20240228","日証金","957.00","0","2.00","-","0","-","0.00","満額",""
"4424","Ａｍａｚｉａ","東証","20240226","20240228","日証金","429.00","7600","2.00","0.05","0.011655","1","0.05","","停止"
"4425","Ｋｕｄａｎ","東証","20240226","20240228","日証金","1092.00","148400","4.40","0.05","0.00457875","1","0.05","","注意"
"4439","東名","東証","20240226","20240228","日証金","2430.00","0","20.00","-","0","-","-","満額","注意"
"4443","Ｓａｎｓａｎ","東証","20240226","20240228","日証金","1647.00","551600","6.80","0.05","0.00303582","1","0.05","",""
"4448","Ｃｈａｔｗｏｒｋ","東証","20240226","20240228","日証金","492.00","0","2.00","-","0","-","-","満額","注意"
"4452","花王","東証","20240226","20240228","日証金","5684.00","0","11.40","-","0","-","-","満額",""
"4461","第一工業製薬","東証","20240226","20240228","日証金","3460.00","208400","14.00","0.10","0.00289017","1","0.10","","注意"
"4462","石原ケミカル","東証","20240226","20240228","日証金","1950.00","19400","4.00","0.05","0.0025641","1","0.05","",""
"4475","ＨＥＮＮＧＥ","東証","20240226","20240228","日証金","1675.00","190100","3.40","0.05","0.00298507","1","0.05","",""
"4485","ＪＴＯＷＥＲ","東証","20240226","20240228","日証金","4705.00","196600","19.20","0.05","0.0010627","1","0.05","","停止"
"4489","ペイロール","東証","20240226","20240228","日証金","1377.00","0","5.60","-","0","-","-","満額","停止"
"4519","中外製薬","東証","20240226","20240228","日証金","6008.00","128200","12.20","0.10","0.00166445","1","0.05","",""
"4534","持田製薬","東証","20240226","20240228","日証金","3240.00","1600","6.60","0.00","0","1","0.00","",""
"4536","参天製薬","東証","20240226","20240228","日証金","1567.00","0","3.20","-","0","-","0.00","満額",""
"4543","テルモ","東証","20240226","20240228","日証金","5852.00","91000","11.80","0.10","0.00170882","1","0.10","",""
"4549","栄研化学","東証","20240226","20240228","日証金","1856.00","11400","3.80","0.05","0.00269397","1","0.05","",""
"4565","そーせいグループ","東証","20240226","20240228","日証金","1430.00","189500","3.00","0.00","0","1","0.00","",""
"4574","大幸薬品","東証","20240226","20240228","日証金","325.00","336700","1.00","0.05","0.0153846","1","0.05","",""
"4612","日本ペイントＨＤ","東証","20240226","20240228","日証金","1169.50","0","2.40","-","0","-","-","満額",""
"4613","関西ペイント","東証","20240226","20240228","日証金","2270.00","3800","4.60","0.00","0","1","-","",""
"4631","ＤＩＣ","東証","20240226","20240228","日証金","2985.50","200","6.00","0.00","0","1","-","",""
"4633","サカタインクス","東証","20240226","20240228","日証金","1410.00","0","3.00","-","0","-","-","満額",""
"4665","ダスキン","東証","20240226","20240228","日証金","3355.00","2100","6.80","0.05","0.00149031","1","0.05","",""
"4668","明光ネットワクジャパ","東証","20240226","20240228","日証金","720.00","0","3.20","-","0","-","-","満額",""
"4681","リゾートトラスト","東証","20240226","20240228","日証金","2578.50","17000","5.20","0.05","0.00193911","1","0.05","",""
"4712","ＫｅｙＨｏｌｄｅｒ","東証","20240226","20240228","日証金","917.00","0","2.00","-","0","-","-","満額",""
"4714","リソー教育","東証","20240226","20240228","日証金","236.00","375700","2.00","0.00","0","1","-","",""
"4722","フューチャー","東証","20240226","20240228","日証金","1651.00","0","3.40","-","0","-","-","満額",""
"4745","東京個別指導学院","東証","20240226","20240228","日証金","450.00","0","2.00","-","0","-","0.00","満額",""
"4755","楽天グループ","東証","20240226","20240228","日証金","788.00","0","1.60","-","0","-","-","満額",""
"4769","ＩＣ","東証","20240226","20240228","日証金","925.00","0","2.00","-","0","-","-","満額",""
"4800","オリコン","東証","20240226","20240228","日証金","837.00","1500","1.80","0.00","0","1","0.00","",""
"4816","東映アニメーション","東証","20240226","20240228","日証金","17260.00","50700","69.20","0.30","0.00173812","1","0.30","","停止"
"4826","シー・アイ・ジェイ","東証","20240226","20240228","日証金","741.00","600","1.60","0.00","0","1","0.00","",""
"4839","ワウワウ","東証","20240226","20240228","日証金","1111.00","0","2.40","-","0","-","-","満額",""
"4849","エン・ジャパン","東証","20240226","20240228","日証金","2609.00","2900","5.40","0.00","0","1","-","",""
"4886","あすか製薬ＨＤ","東証","20240226","20240228","日証金","2058.00","200","4.20","0.00","0","1","0.00","",""
"4887","サワイグループＨＤ","東証","20240226","20240228","日証金","5820.00","83100","11.80","0.10","0.00171821","1","0.10","",""
"4902","コニカミノルタ","東証","20240226","20240228","日証金","467.30","186400","1.00","0.00","0","1","-","",""
"4914","高砂香料工業","東証","20240226","20240228","日証金","3400.00","10300","6.80","0.10","0.00294118","1","0.10","",""
"4923","コタ","東証","20240226","20240228","日証金","1591.00","0","6.40","-","0","-","-","満額","停止"
"4934","Ｐアンチエイジ","東証","20240226","20240228","日証金","911.00","22600","4.00","0.05","0.00548847","1","0.05","","注意"
"4951","エステー","東証","20240226","20240228","日証金","1541.00","0","3.20","-","0","-","-","満額",""
"4957","ヤスハラケミカル","東証","20240226","20240228","日証金","725.00","0","1.60","-","0","-","-","満額",""
"4968","荒川化学工業","東証","20240226","20240228","日証金","1122.00","0","2.40","-","0","-","-","満額",""
"4971","メック","東証","20240226","20240228","日証金","4440.00","69900","9.00","0.10","0.00225225","1","0.10","",""
"4980","デクセリアルズ","東証","20240226","20240228","日証金","5870.00","0","11.80","-","0","-","-","満額",""
"4994","大成ラミック","東証","20240226","20240228","日証金","3035.00","0","6.20","-","0","-","0.00","満額",""
"4997","日本農薬","東証","20240226","20240228","日証金","700.00","65000","1.40","0.05","0.00714286","1","0.05","",""
"5018","ＭＯＲＥＳＣＯ","東証","20240226","20240228","日証金","1460.00","42200","12.00","0.05","0.00342466","1","0.05","","注意"
"5036","日本ビジネスシステム","東証","20240226","20240228","日証金","1375.00","22700","5.60","0.05","0.00363636","1","-","","注意"
"5101","横浜ゴム","東証","20240226","20240228","日証金","4037.00","0","8.20","-","0","-","-","満額",""
"5105","ＴＯＹＯ　ＴＩＲＥ","東証","20240226","20240228","日証金","2846.00","0","5.80","-","0","-","0.05","満額",""
"5142","アキレス","東証","20240226","20240228","日証金","1495.00","0","3.00","-","0","-","-","満額",""
"5192","三ツ星ベルト","東証","20240226","20240228","日証金","4925.00","0","10.00","-","0","-","-","満額",""
"5201","ＡＧＣ","東証","20240226","20240228","日証金","5430.00","0","11.00","-","0","-","-","満額",""
"5208","有沢製作所","東証","20240226","20240228","日証金","1152.00","0","2.40","-","0","-","-","満額",""
"5214","日本電気硝子","東証","20240226","20240228","日証金","3578.00","12500","7.20","0.00","0","1","0.00","",""
"5240","ｍｏｎｏＡＩ","東証","20240226","20240228","日証金","797.00","66500","3.20","0.05","0.00627353","1","0.05","","注意"
"5255","モンスターラボ","東証","20240226","20240228","日証金","230.00","306300","1.00","0.00","0","1","0.00","",""
"5269","日本コンクリート工業","東証","20240226","20240228","日証金","436.00","51400","1.00","0.05","0.0114679","1","0.00","",""
"5273","三谷セキサン","東証","20240226","20240228","日証金","5610.00","0","11.40","-","0","-","-","満額",""
"5331","ノリタケ","東証","20240226","20240228","日証金","8070.00","0","16.20","-","0","-","-","満額",""
"5332","ＴＯＴＯ","東証","20240226","20240228","日証金","4078.00","5400","8.20","0.00","0","1","-","",""
"5344","ＭＡＲＵＷＡ","東証","20240226","20240228","日証金","32750.00","13200","65.60","0.55","0.00167939","1","0.55","",""
"5357","ヨータイ","東証","20240226","20240228","日証金","1453.00","0","3.00","-","0","-","-","満額",""
"5381","Ｍｉｐｏｘ","東証","20240226","20240228","日証金","555.00","0","1.20","-","0","-","-","満額",""
"5393","ニチアス","東証","20240226","20240228","日証金","3800.00","1700","7.60","0.00","0","1","-","",""
"5461","中部鋼鈑","東証","20240226","20240228","日証金","2487.00","0","5.00","-","0","-","-","満額",""
"5463","丸一鋼管","東証","20240226","20240228","日証金","4022.00","21400","8.20","0.10","0.00248633","1","0.10","",""
"5471","大同特殊鋼","東証","20240226","20240228","日証金","1832.00","0","3.80","-","0","-","-","満額",""
"5659","日本精線","東証","20240226","20240228","日証金","6020.00","0","12.20","-","0","-","0.00","満額",""
"5706","三井金属鉱業","東証","20240226","20240228","日証金","4421.00","0","9.00","-","0","-","0.00","満額",""
"5714","ＤＯＷＡＨＤ","東証","20240226","20240228","日証金","5272.00","0","10.60","-","0","-","-","満額",""
"5726","大阪チタニウムテクノ","東証","20240226","20240228","日証金","2664.00","346300","5.40","0.00","0","1","0.00","",""
"5741","ＵＡＣＪ","東証","20240226","20240228","日証金","4175.00","1800","8.40","0.00","0","1","0.00","",""
"5803","フジクラ","東証","20240226","20240228","日証金","1759.00","297700","3.60","0.05","0.00284252","1","0.05","",""
"5831","しずおかＦＧ","東証","20240226","20240228","日証金","1461.50","0","3.00","-","0","-","-","満額",""
"5844","京都ＦＧ","東証","20240226","20240228","日証金","2614.00","0","5.40","-","0","-","-","満額",""
"5930","文化シヤッター","東証","20240226","20240228","日証金","1549.00","8800","3.20","0.05","0.00322789","1","-","",""
"5943","ノーリツ","東証","20240226","20240228","日証金","1650.00","0","3.40","-","0","-","-","満額",""
"5947","リンナイ","東証","20240226","20240228","日証金","3473.00","700","7.00","0.00","0","1","-","",""
"5956","トーソー","東証","20240226","20240228","日証金","548.00","0","1.20","-","0","-","-","満額",""
"5976","高周波熱錬","東証","20240226","20240228","日証金","1055.00","0","2.20","-","0","-","-","満額",""
"6013","タクマ","東証","20240226","20240228","日証金","1860.00","32400","3.80","0.05","0.00268817","1","0.05","",""
"6027","弁護士ドットコム","東証","20240226","20240228","日証金","3995.00","92300","16.00","0.10","0.00250313","1","0.05","","注意"
"6070","キャリアリンク","東証","20240226","20240228","日証金","2638.00","0","5.40","-","0","-","-","満額",""
"6073","アサンテ","東証","20240226","20240228","日証金","1675.00","18100","3.40","0.05","0.00298507","1","0.05","",""
"6095","メドピア","東証","20240226","20240228","日証金","789.00","94500","1.60","0.00","0","1","0.00","",""
"6113","アマダ","東証","20240226","20240228","日証金","1636.00","0","3.40","-","0","-","-","満額",""
"6134","ＦＵＪＩ","東証","20240226","20240228","日証金","2606.50","2300","5.40","0.00","0","1","0.00","",""
"6135","牧野フライス製作所","東証","20240226","20240228","日証金","6140.00","0","12.40","-","0","-","-","満額",""
"6136","オーエスジー","東証","20240226","20240228","日証金","2149.00","0","4.40","-","0","-","-","満額",""
"6141","ＤＭＧ森精機","東証","20240226","20240228","日証金","3454.00","212500","7.00","0.10","0.00289519","1","0.10","",""
"6157","日進工具","東証","20240226","20240228","日証金","1048.00","0","2.20","-","0","-","-","満額",""
"6167","冨士ダイス","東証","20240226","20240228","日証金","688.00","53500","1.40","0.00","0","1","0.00","",""
"6182","メタリアル","東証","20240226","20240228","日証金","1772.00","0","7.20","-","0","-","-","満額",""
"6183","ベル２４ＨＤ","東証","20240226","20240228","日証金","1772.00","7200","7.20","0.00","0","1","0.00","",""
"6185","ＳＭＮ","東証","20240226","20240228","日証金","386.00","0","1.00","-","0","-","-","満額",""
"6201","豊田自動織機","東証","20240226","20240228","日証金","15355.00","19400","30.80","0.00","0","1","0.25","",""
"6227","ＡＩメカテック","東証","20240226","20240228","日証金","4235.00","0","17.20","-","0","-","-","満額","注意"
"6232","ＡＣＳＬ","東証","20240226","20240228","日証金","650.00","74000","1.40","0.00","0","1","0.00","",""
"6264","マルマエ","東証","20240226","20240228","日証金","1985.00","0","16.00","-","0","-","-","満額","注意"
"6273","エスエムシー","東証","20240226","20240228","日証金","88090.00","39800","176.20","1.45","0.00164604","1","1.45","",""
"6277","ホソカワミクロン","東証","20240226","20240228","日証金","4285.00","0","8.60","-","0","-","-","満額",""
"6278","ユニオンツール","東証","20240226","20240228","日証金","3880.00","2200","7.80","0.05","0.00128866","1","-","",""
"6298","ワイエイシイＨＤ","東証","20240226","20240228","日証金","2307.00","59400","4.80","0.00","0","1","0.00","",""
"6324","ハーモニックドライブ","東証","20240226","20240228","日証金","3735.00","6700","7.60","0.00","0","1","-","",""
"6356","日本ギア工業","東証","20240226","20240228","日証金","636.00","0","1.40","-","0","-","-","満額",""
"6371","椿本チエイン","東証","20240226","20240228","日証金","4645.00","4000","9.40","0.05","0.00107643","1","-","",""
"6393","油研工業","東証","20240226","20240228","日証金","2419.00","0","5.00","-","0","-","-","満額",""
"6406","フジテック","東証","20240226","20240228","日証金","3854.00","900","7.80","0.00","0","1","-","",""
"6407","ＣＫＤ","東証","20240226","20240228","日証金","2890.00","12400","5.80","0.05","0.0017301","1","0.05","",""
"6413","理想科学工業","東証","20240226","20240228","日証金","3285.00","9100","6.60","0.10","0.00304414","1","0.10","",""
"6420","フクシマガリレイ","東証","20240226","20240228","日証金","5690.00","2300","11.40","0.10","0.00175747","1","0.10","",""
"6430","ダイコク電機","東証","20240226","20240228","日証金","4000.00","0","8.00","-","0","-","-","満額",""
"6436","アマノ","東証","20240226","20240228","日証金","3692.00","0","7.40","-","0","-","-","満額",""
"6454","マックス","東証","20240226","20240228","日証金","3070.00","0","6.20","-","0","-","-","満額",""
"6479","ミネベアミツミ","東証","20240226","20240228","日証金","3073.00","4600","6.20","0.05","0.00162707","1","0.05","",""
"6506","安川電機","東証","20240226","20240228","日証金","5830.00","35100","23.60","0.00","0","1","0.00","",""
"6507","シンフォニアテクノ","東証","20240226","20240228","日証金","2643.00","0","5.40","-","0","-","-","満額",""
"6508","明電舎","東証","20240226","20240228","日証金","2750.00","6700","5.60","0.00","0","1","0.00","",""
"6516","山洋電気","東証","20240226","20240228","日証金","6280.00","0","12.60","-","0","-","-","満額",""
"6522","アスタリスク","東証","20240226","20240228","日証金","685.00","21800","2.80","0.00","0","1","0.00","",""
"6537","ＷＡＳＨハウス","東証","20240226","20240228","日証金","304.00","9700","2.00","0.05","0.0164474","1","-","","停止"
"6556","ウェルビー","東証","20240226","20240228","日証金","1085.00","500","4.40","0.05","0.00460829","1","0.05","","停止"
"6580","ライトアップ","東証","20240226","20240228","日証金","749.00","0","1.60","-","0","-","-","満額",""
"6614","シキノハイテック","東証","20240226","20240228","日証金","2534.00","2300","5.20","0.00","0","1","-","",""
"6619","ダブル・スコープ","東証","20240226","20240228","日証金","764.00","0","1.60","-","0","-","-","満額",""
"6622","ダイヘン","東証","20240226","20240228","日証金","7450.00","0","15.00","-","0","-","-","満額",""
"6630","ヤーマン","東証","20240226","20240228","日証金","1007.00","303800","4.40","0.05","0.00496524","1","0.05","","注意"
"6702","富士通","東証","20240226","20240228","日証金","22900.00","66500","45.80","0.40","0.00174672","1","0.40","",""
"6715","ナカヨ","東証","20240226","20240228","日証金","1149.00","0","2.40","-","0","-","0.00","満額",""
"6718","アイホン","東証","20240226","20240228","日証金","2816.00","0","5.80","-","0","-","-","満額",""
"6724","セイコーエプソン","東証","20240226","20240228","日証金","2410.50","32900","5.00","0.05","0.00207426","1","0.05","",""
"6728","アルバック","東証","20240226","20240228","日証金","9150.00","18200","18.40","0.20","0.00218579","1","0.00","",""
"6736","サン電子","東証","20240226","20240228","日証金","3220.00","21600","6.60","0.10","0.00310559","1","0.05","",""
"6737","ＥＩＺＯ","東証","20240226","20240228","日証金","5100.00","500","10.20","0.00","0","1","0.00","",""
"6762","ＴＤＫ","東証","20240226","20240228","日証金","7886.00","163000","15.80","0.15","0.0019021","1","0.15","",""
"6787","メイコー","東証","20240226","20240228","日証金","4850.00","300","9.80","0.00","0","1","-","",""
"6804","ホシデン","東証","20240226","20240228","日証金","1981.00","0","4.00","-","0","-","-","満額",""
"6806","ヒロセ電機","東証","20240226","20240228","日証金","16045.00","0","32.20","-","0","-","-","満額",""
"6845","アズビル","東証","20240226","20240228","日証金","4541.00","27100","9.20","0.10","0.00220216","1","0.10","",""
"6849","日本光電工業","東証","20240226","20240228","日証金","4086.00","500","8.20","0.00","0","1","-","",""
"6856","堀場製作所","東証","20240226","20240228","日証金","14830.00","1000","29.80","0.00","0","1","-","",""
"6861","キーエンス","東証","20240226","20240228","日証金","70900.00","40500","141.80","1.20","0.00169252","1","1.05","",""
"6947","図研","東証","20240226","20240228","日証金","4460.00","0","9.00","-","0","-","-","満額",""
"6952","カシオ計算機","東証","20240226","20240228","日証金","1205.50","0","2.60","-","0","-","-","満額",""
"6958","日本シイエムケイ","東証","20240226","20240228","日証金","600.00","357700","1.20","0.05","0.00833333","1","0.05","",""
"6960","フクダ電子","東証","20240226","20240228","日証金","7070.00","0","14.20","-","0","-","0.00","満額",""
"6961","エンプラス","東証","20240226","20240228","日証金","8600.00","18800","34.40","0.05","0.000581395","1","0.05","","注意"
"6988","日東電工","東証","20240226","20240228","日証金","13955.00","38000","28.00","0.25","0.00179147","1","0.25","",""
"6993","大黒屋ＨＤ","東証","20240226","20240228","日証金","38.00","0","2.00","-","0","-","-","満額","注意"
"7004","日立造船","東証","20240226","20240228","日証金","1151.00","0","2.40","-","0","-","-","満額",""
"7014","名村造船所","東証","20240226","20240228","日証金","2000.00","0","8.00","-","0","-","-","満額","注意"
"7048","ベルトラ","東証","20240226","20240228","日証金","485.00","348800","1.00","0.05","0.0103093","1","0.05","",""
"7059","コプロＨＤ","東証","20240226","20240228","日証金","1795.00","0","3.60","-","0","-","-","満額",""
"7094","ＮｅｘＴｏｎｅ","東証","20240226","20240228","日証金","1391.00","101600","2.80","0.05","0.00359454","1","0.05","",""
"7102","日本車輌製造","東証","20240226","20240228","日証金","2362.00","0","4.80","-","0","-","-","満額",""
"7119","ハルメクＨＤ","東証","20240226","20240228","日証金","1003.00","80900","4.40","0.05","0.00498504","1","0.05","","停止"
"7135","ジャパンクラフトＨＤ","東証","20240226","20240228","日証金","166.00","3700","1.00","0.00","0","1","-","",""
"7150","島根銀行","東証","20240226","20240228","日証金","518.00","9200","1.20","0.00","0","1","0.00","",""
"7164","全国保証","東証","20240226","20240228","日証金","5546.00","0","11.20","-","0","-","-","満額",""
"7167","めぶきＦＧ","東証","20240226","20240228","日証金","455.40","0","1.00","-","0","-","-","満額",""
"7181","かんぽ生命保険","東証","20240226","20240228","日証金","2716.00","0","5.60","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20240226","20240228","日証金","1540.00","484300","3.20","0.05","0.00324675","1","0.05","",""
"7184","富山第一銀行","東証","20240226","20240228","日証金","890.00","0","1.80","-","0","-","-","満額",""
"7186","コンコルディアＦＧ","東証","20240226","20240228","日証金","749.00","0","1.60","-","0","-","-","満額",""
"7189","西日本ＦＨＤ","東証","20240226","20240228","日証金","1675.00","0","3.40","-","0","-","-","満額",""
"7203","トヨタ自動車","名証","20240226","20240228","日証金","3565.00","1900","7.20","0.15","0.00420757","1","0.15","",""
"7226","極東開発工業","東証","20240226","20240228","日証金","2410.00","0","5.00","-","0","-","-","満額",""
"7242","カヤバ","東証","20240226","20240228","日証金","5070.00","0","10.20","-","0","-","-","満額",""
"7244","市光工業","東証","20240226","20240228","日証金","532.00","0","1.20","-","0","-","-","満額",""
"7267","本田技研工業","東証","20240226","20240228","日証金","1785.00","373200","3.60","0.00","0","1","-","",""
"7327","第四北越ＦＧ","東証","20240226","20240228","日証金","4210.00","0","8.60","-","0","-","-","満額",""
"7350","おきなわＦＧ","東証","20240226","20240228","日証金","2485.00","0","5.00","-","0","-","-","満額",""
"7356","Ｒｅｔｔｙ","東証","20240226","20240228","日証金","169.00","0","1.00","-","0","-","-","満額",""
"7366","ＬＩＴＡＬＩＣＯ","東証","20240226","20240228","日証金","2163.00","0","4.40","-","0","-","-","満額",""
"7381","北國ＦＨＤ","東証","20240226","20240228","日証金","4765.00","300","9.60","0.00","0","1","0.00","",""
"7416","はるやまＨＤ","東証","20240226","20240228","日証金","597.00","77500","1.20","0.05","0.00837521","1","0.05","",""
"7420","佐鳥電機","東証","20240226","20240228","日証金","2420.00","0","5.00","-","0","-","-","満額",""
"7421","カッパ・クリエイト","東証","20240226","20240228","日証金","1663.00","0","3.40","-","0","-","-","満額",""
"7445","ライトオン","東証","20240226","20240228","日証金","410.00","192000","4.00","0.05","0.0121951","1","0.05","","停止"
"7447","ナガイレーベン","東証","20240226","20240228","日証金","2307.00","1400","9.60","0.05","0.00216732","1","0.05","",""
"7475","アルビス","東証","20240226","20240228","日証金","2625.00","3100","5.40","0.05","0.00190476","1","0.05","",""
"7476","アズワン","東証","20240226","20240228","日証金","5285.00","0","10.60","-","0","-","-","満額",""
"7504","高速","東証","20240226","20240228","日証金","2373.00","0","4.80","-","0","-","-","満額",""
"7512","イオン北海道","東証","20240226","20240228","日証金","925.00","188200","4.00","0.05","0.00540541","1","0.05","",""
"7513","コジマ","東証","20240226","20240228","日証金","756.00","202700","3.20","0.05","0.00661376","1","0.05","",""
"7545","西松屋チェーン","東証","20240226","20240228","日証金","2267.00","129200","4.60","0.05","0.00220556","1","0.05","",""
"7554","幸楽苑ＨＤ","東証","20240226","20240228","日証金","1391.00","45000","2.80","0.00","0","1","0.05","",""
"7564","ワークマン","東証","20240226","20240228","日証金","4040.00","66800","16.40","0.05","0.00123762","1","0.05","","注意"
"7570","橋本総業ＨＤ","東証","20240226","20240228","日証金","1309.00","2800","2.80","0.00","0","1","0.00","",""
"7599","ＩＤＯＭ","東証","20240226","20240228","日証金","937.00","17600","4.00","0.00","0","1","-","",""
"7603","マックハウス","東証","20240226","20240228","日証金","377.00","52500","4.00","0.05","0.0132626","1","0.05","","注意"
"7607","進和","東証","20240226","20240228","日証金","2469.00","1500","10.00","0.00","0","1","-","",""
"7610","テイツー","東証","20240226","20240228","日証金","130.00","375200","4.00","0.05","0.0384615","1","0.05","","注意"
"7611","ハイデイ日高","東証","20240226","20240228","日証金","2714.00","15400","11.20","0.05","0.0018423","1","-","",""
"7630","壱番屋","東証","20240226","20240228","日証金","6030.00","2600","24.40","0.00","0","1","-","",""
"7640","トップカルチャー","東証","20240226","20240228","日証金","152.00","0","1.00","-","0","-","-","満額",""
"7647","音通","東証","20240226","20240228","日証金","27.00","12022800","1.00","0.05","0.185185","1","0.00","",""
