"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"6522","アスタリスク","東証","20240115","20240117","日証金","628.00","41700","1.40","0.00","0","1","0.00","",""
"6535","アイモバイル","東証","20240115","20240117","日証金","431.00","0","1.00","-","0","-","-","満額",""
"6537","ＷＡＳＨハウス","東証","20240115","20240117","日証金","339.00","20900","2.00","0.05","0.0147493","1","-","","停止"
"6546","フルテック","東証","20240115","20240117","日証金","1163.00","8900","2.40","0.05","0.00429923","1","0.05","",""
"6556","ウェルビー","東証","20240115","20240117","日証金","850.00","0","1.80","-","0","-","-","満額",""
"6614","シキノハイテック","東証","20240115","20240117","日証金","2538.00","0","5.20","-","0","-","-","満額",""
"6619","ダブル・スコープ","東証","20240115","20240117","日証金","866.00","78000","1.80","0.00","0","1","0.00","",""
"6622","ダイヘン","東証","20240115","20240117","日証金","6530.00","0","13.20","-","0","-","-","満額",""
"6630","ヤーマン","東証","20240115","20240117","日証金","1021.00","365000","4.40","0.05","0.00489716","1","0.05","","注意"
"6645","オムロン","東証","20240115","20240117","日証金","6882.00","0","13.80","-","0","-","-","満額",""
"6652","ＩＤＥＣ","東証","20240115","20240117","日証金","3060.00","0","6.20","-","0","-","-","満額",""
"6654","不二電機工業","東証","20240115","20240117","日証金","1192.00","27600","2.40","0.05","0.00419463","1","0.05","",""
"6702","富士通","東証","20240115","20240117","日証金","20740.00","49600","41.60","0.35","0.00168756","1","0.35","",""
"6706","電気興業","東証","20240115","20240117","日証金","2347.00","2000","4.80","0.05","0.00213038","1","0.05","",""
"6728","アルバック","東証","20240115","20240117","日証金","6846.00","6600","13.80","0.15","0.00219106","1","0.15","",""
"6730","アクセル","東証","20240115","20240117","日証金","2213.00","14000","4.60","0.00","0","1","0.00","",""
"6736","サン電子","東証","20240115","20240117","日証金","2375.00","13600","4.80","0.05","0.00210526","1","0.05","",""
"6737","ＥＩＺＯ","東証","20240115","20240117","日証金","5130.00","5400","10.40","0.05","0.000974659","1","0.05","",""
"6740","ジャパンディスプレイ","東証","20240115","20240117","日証金","23.00","2226100","1.00","0.00","0","1","0.00","",""
"6748","星和電機","東証","20240115","20240117","日証金","481.00","0","1.00","-","0","-","-","満額",""
"6753","シャープ","東証","20240115","20240117","日証金","1068.00","675500","2.20","0.05","0.00468165","1","0.05","",""
"6758","ソニーグループ","東証","20240115","20240117","日証金","14520.00","304300","29.20","0.25","0.00172176","1","0.25","",""
"6762","ＴＤＫ","東証","20240115","20240117","日証金","7182.00","263100","14.40","0.15","0.00208855","1","0.15","",""
"6789","ローランドＤＧ","東証","20240115","20240117","日証金","3690.00","6200","7.40","0.05","0.00135501","1","0.05","",""
"6804","ホシデン","東証","20240115","20240117","日証金","1850.00","7800","3.80","0.05","0.0027027","1","0.00","",""
"6806","ヒロセ電機","東証","20240115","20240117","日証金","18180.00","14300","36.40","0.30","0.00165017","1","0.30","",""
"6807","日本航空電子工業","東証","20240115","20240117","日証金","3185.00","16600","6.40","0.10","0.00313972","1","0.10","",""
"6820","アイコム","東証","20240115","20240117","日証金","3695.00","400","7.40","0.00","0","1","0.05","",""
"6823","リオン","東証","20240115","20240117","日証金","2265.00","0","4.60","-","0","-","-","満額",""
"6845","アズビル","東証","20240115","20240117","日証金","5158.00","10200","10.40","0.10","0.00193874","1","0.10","",""
"6849","日本光電工業","東証","20240115","20240117","日証金","4634.00","74500","9.40","0.10","0.00215796","1","0.10","",""
"6856","堀場製作所","東証","20240115","20240117","日証金","11540.00","10600","23.20","0.20","0.0017331","1","0.20","",""
"6861","キーエンス","東証","20240115","20240117","日証金","67370.00","32200","134.80","1.00","0.00148434","1","1.15","",""
"6869","シスメックス","東証","20240115","20240117","日証金","8493.00","0","17.00","-","0","-","-","満額",""
"6871","日本マイクロニクス","東証","20240115","20240117","日証金","3800.00","2700","7.60","0.00","0","1","-","",""
"6875","メガチップス","東証","20240115","20240117","日証金","5140.00","7700","10.40","0.10","0.00194553","1","0.10","",""
"6879","ＩＭＡＧＩＣＡ　Ｇ","東証","20240115","20240117","日証金","624.00","0","1.40","-","0","-","-","満額",""
"6920","レーザーテック","東証","20240115","20240117","日証金","35180.00","273800","70.40","0.60","0.00170551","1","0.00","",""
"6947","図研","東証","20240115","20240117","日証金","4190.00","0","8.40","-","0","-","-","満額",""
"6952","カシオ計算機","東証","20240115","20240117","日証金","1274.00","3600","2.60","0.00","0","1","0.00","",""
"6960","フクダ電子","東証","20240115","20240117","日証金","8020.00","9000","16.20","0.15","0.00187032","1","0.15","",""
"6961","エンプラス","東証","20240115","20240117","日証金","12650.00","128500","50.80","0.25","0.00197628","1","52.80","","注意"
"6971","京セラ","東証","20240115","20240117","日証金","2226.50","114600","4.60","0.00","0","1","0.00","",""
"6988","日東電工","東証","20240115","20240117","日証金","11300.00","47900","22.60","0.20","0.00176991","1","0.20","",""
"6993","大黒屋ＨＤ","東証","20240115","20240117","日証金","42.00","165100","2.00","0.05","0.119048","1","-","","注意"
"7004","日立造船","東証","20240115","20240117","日証金","938.00","0","2.00","-","0","-","0.00","満額",""
"7014","名村造船所","東証","20240115","20240117","日証金","1333.00","208800","5.60","0.05","0.00375094","1","-","","注意"
"7048","ベルトラ","東証","20240115","20240117","日証金","534.00","95000","1.20","0.00","0","1","0.00","",""
"7094","ＮｅｘＴｏｎｅ","東証","20240115","20240117","日証金","1259.00","1500","2.60","0.00","0","1","-","",""
"7119","ハルメクＨＤ","東証","20240115","20240117","日証金","1115.00","10000","2.40","0.00","0","1","0.00","",""
"7135","ジャパンクラフトＨＤ","東証","20240115","20240117","日証金","169.00","29700","1.00","0.00","0","1","0.00","",""
"7150","島根銀行","東証","20240115","20240117","日証金","530.00","18200","1.20","0.00","0","1","0.00","",""
"7167","めぶきＦＧ","東証","20240115","20240117","日証金","442.70","0","1.00","-","0","-","-","満額",""
"7182","ゆうちょ銀行","東証","20240115","20240117","日証金","1476.00","0","3.00","-","0","-","-","満額",""
"7184","富山第一銀行","東証","20240115","20240117","日証金","776.00","0","1.60","-","0","-","-","満額",""
"7187","ジェイリース","東証","20240115","20240117","日証金","2164.00","0","4.40","-","0","-","-","満額",""
"7203","トヨタ自動車","東証","20240115","20240117","日証金","2861.00","0","5.80","-","0","-","-","満額",""
"7205","日野自動車","東証","20240115","20240117","日証金","498.60","0","1.00","-","0","-","-","満額",""
"7213","レシップＨＤ","東証","20240115","20240117","日証金","645.00","0","1.40","-","0","-","-","満額",""
"7226","極東開発工業","東証","20240115","20240117","日証金","2022.00","0","4.20","-","0","-","-","満額",""
"7240","エヌオーケー","東証","20240115","20240117","日証金","1986.00","17100","4.00","0.05","0.00251762","1","0.05","",""
"7244","市光工業","東証","20240115","20240117","日証金","592.00","13600","1.20","0.00","0","1","0.00","",""
"7256","河西工業","東証","20240115","20240117","日証金","194.00","0","1.00","-","0","-","-","満額",""
"7267","本田技研工業","東証","20240115","20240117","日証金","1558.50","72500","3.20","0.00","0","1","-","",""
"7270","ＳＵＢＡＲＵ","東証","20240115","20240117","日証金","2851.00","22600","5.80","0.00","0","1","0.00","",""
"7280","ミツバ","東証","20240115","20240117","日証金","1033.00","4100","2.20","0.00","0","1","0.00","",""
"7309","シマノ","東証","20240115","20240117","日証金","22400.00","7700","44.80","0.35","0.0015625","1","0.40","",""
"7327","第四北越ＦＧ","東証","20240115","20240117","日証金","3985.00","0","8.00","-","0","-","-","満額",""
"7356","Ｒｅｔｔｙ","東証","20240115","20240117","日証金","172.00","0","1.00","-","0","-","-","満額",""
"7384","プロクレアＨＤ","東証","20240115","20240117","日証金","1917.00","0","4.00","-","0","-","-","満額",""
"7412","アトム","東証","20240115","20240117","日証金","935.00","11800","2.00","0.00","0","1","0.00","",""
"7416","はるやまＨＤ","東証","20240115","20240117","日証金","594.00","77200","1.20","0.05","0.00841751","1","0.05","",""
"7421","カッパ・クリエイト","東証","20240115","20240117","日証金","1763.00","14800","3.60","0.05","0.00283607","1","0.05","",""
"7445","ライトオン","東証","20240115","20240117","日証金","422.00","143100","1.00","0.05","0.0118483","1","0.05","",""
"7447","ナガイレーベン","東証","20240115","20240117","日証金","2525.00","2100","5.20","0.05","0.0019802","1","0.05","",""
"7455","パリミキＨＤ","東証","20240115","20240117","日証金","516.00","0","1.20","-","0","-","-","満額",""
"7459","メディパルＨＤ","東証","20240115","20240117","日証金","2456.00","56800","5.00","0.00","0","1","0.05","",""
"7472","鳥羽洋行","東証","20240115","20240117","日証金","3530.00","200","7.20","0.00","0","1","0.00","",""
"7475","アルビス","東証","20240115","20240117","日証金","2720.00","5900","5.60","0.05","0.00183824","1","0.05","",""
"7504","高速","東証","20240115","20240117","日証金","2186.00","0","4.40","-","0","-","-","満額",""
"7506","ハウス　オブ　ローゼ","東証","20240115","20240117","日証金","1612.00","300","3.40","0.00","0","1","0.00","",""
"7513","コジマ","東証","20240115","20240117","日証金","760.00","108100","1.60","0.05","0.00657895","1","0.05","",""
"7518","ネットワンシステムズ","東証","20240115","20240117","日証金","2390.00","0","4.80","-","0","-","-","満額",""
"7525","リックス","東証","20240115","20240117","日証金","3720.00","0","7.60","-","0","-","-","満額",""
"7537","丸文","東証","20240115","20240117","日証金","1758.00","0","3.60","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20240115","20240117","日証金","2119.00","96800","4.40","0.05","0.0023596","1","0.05","",""
"7550","ゼンショーＨＤ","東証","20240115","20240117","日証金","7462.00","0","15.00","-","0","-","-","満額",""
"7554","幸楽苑ＨＤ","東証","20240115","20240117","日証金","1253.00","41000","2.60","0.05","0.00399042","1","0.05","",""
"7561","ハークスレイ","東証","20240115","20240117","日証金","874.00","0","1.80","-","0","-","-","満額",""
"7564","ワークマン","東証","20240115","20240117","日証金","4160.00","45000","16.80","0.05","0.00120192","1","0.05","","注意"
"7570","橋本総業ＨＤ","東証","20240115","20240117","日証金","1314.00","5400","2.80","0.05","0.00380518","1","0.00","",""
"7575","日本ライフライン","東証","20240115","20240117","日証金","1321.00","900","2.80","0.00","0","1","-","",""
"7630","壱番屋","東証","20240115","20240117","日証金","6120.00","90100","12.40","0.15","0.00245098","1","0.10","",""
"7640","トップカルチャー","東証","20240115","20240117","日証金","158.00","0","1.00","-","0","-","-","満額",""
"7649","スギホールディングス","東証","20240115","20240117","日証金","6558.00","600","13.20","0.00","0","1","-","",""
"7678","あさくま","東証","20240115","20240117","日証金","2481.00","32700","10.00","0.10","0.00403063","1","0.10","","注意"
"7707","プレシジョンＳＳ","東証","20240115","20240117","日証金","249.00","13200","1.00","0.00","0","1","0.00","",""
"7723","愛知時計電機","東証","20240115","20240117","日証金","2516.00","2900","5.20","0.05","0.00198728","1","-","",""
"7729","東京精密","東証","20240115","20240117","日証金","9277.00","0","18.60","-","0","-","-","満額",""
"7732","トプコン","東証","20240115","20240117","日証金","1674.50","0","3.40","-","0","-","-","満額",""
"7733","オリンパス","東証","20240115","20240117","日証金","2260.50","22200","4.60","0.05","0.0022119","1","0.05","",""
"7734","理研計器","東証","20240115","20240117","日証金","6920.00","5300","14.00","0.15","0.00216763","1","0.15","",""
"7735","ＳＣＲＥＥＮ　ＨＤ","東証","20240115","20240117","日証金","12720.00","0","25.60","-","0","-","0.00","満額",""
"7741","ＨＯＹＡ","東証","20240115","20240117","日証金","18060.00","27100","36.20","0.30","0.00166113","1","0.30","",""
"7779","サイバーダイン","東証","20240115","20240117","日証金","225.00","1126000","1.00","0.00","0","1","0.00","",""
"7782","シンシア","東証","20240115","20240117","日証金","537.00","0","1.20","-","0","-","-","満額",""
"7803","ブシロード","東証","20240115","20240117","日証金","468.00","0","1.00","-","0","-","-","満額",""
"7806","ＭＴＧ","東証","20240115","20240117","日証金","1457.00","18400","3.00","0.05","0.00343171","1","0.05","",""
"7811","中本パックス","東証","20240115","20240117","日証金","1697.00","75400","3.40","0.05","0.00294638","1","0.05","",""
"7816","スノーピーク","東証","20240115","20240117","日証金","920.00","406200","4.00","0.05","0.00543478","1","0.05","","注意"
"7817","パラマウントＢＨＤ","東証","20240115","20240117","日証金","2794.00","0","5.60","-","0","-","-","満額",""
"7820","ニホンフラッシュ","東証","20240115","20240117","日証金","925.00","6300","2.00","0.00","0","1","0.00","",""
"7837","アールシーコア","東証","20240115","20240117","日証金","433.00","0","1.00","-","0","-","-","満額",""
"7874","レック","東証","20240115","20240117","日証金","1056.00","0","2.20","-","0","-","0.00","満額",""
"7885","タカノ","東証","20240115","20240117","日証金","1001.00","0","2.20","-","0","-","-","満額",""
"7893","プロネクサス","東証","20240115","20240117","日証金","1289.00","0","2.60","-","0","-","-","満額",""
"7898","ウッドワン","東証","20240115","20240117","日証金","1023.00","0","2.20","-","0","-","-","満額",""
"7906","ヨネックス","東証","20240115","20240117","日証金","1306.00","0","2.80","-","0","-","-","満額",""
"7914","共同印刷","東証","20240115","20240117","日証金","3395.00","0","6.80","-","0","-","-","満額",""
"7917","藤森工業","東証","20240115","20240117","日証金","3955.00","0","8.00","-","0","-","-","満額",""
"7921","ＴＡＫＡＲＡ＆ＣＯ","東証","20240115","20240117","日証金","2706.00","0","5.60","-","0","-","-","満額",""
"7925","前澤化成工業","東証","20240115","20240117","日証金","1593.00","1300","3.20","0.05","0.00313873","1","0.00","",""
"7937","ツツミ","東証","20240115","20240117","日証金","2301.00","100","4.80","0.00","0","1","0.00","",""
"7944","ローランド","東証","20240115","20240117","日証金","4865.00","1300","9.80","0.00","0","1","0.00","",""
"7947","エフピコ","東証","20240115","20240117","日証金","3034.00","0","6.20","-","0","-","-","満額",""
"7955","クリナップ","東証","20240115","20240117","日証金","723.00","0","1.60","-","0","-","-","満額",""
"7958","天馬","東証","20240115","20240117","日証金","2290.00","0","4.60","-","0","-","-","満額",""
"7962","キングジム","東証","20240115","20240117","日証金","884.00","32300","1.80","0.05","0.00565611","1","0.05","",""
"7974","任天堂","東証","20240115","20240117","日証金","8199.00","17500","16.40","0.00","0","1","-","",""
"7976","三菱鉛筆","東証","20240115","20240117","日証金","2109.00","0","4.40","-","0","-","-","満額",""
"7981","タカラスタンダード","東証","20240115","20240117","日証金","1747.00","0","3.60","-","0","-","-","満額",""
"7987","ナカバヤシ","東証","20240115","20240117","日証金","562.00","0","1.20","-","0","-","-","満額",""
"7989","立川ブラインド工業","東証","20240115","20240117","日証金","1479.00","2900","3.00","0.00","0","1","0.00","",""
"7990","グローブライド","東証","20240115","20240117","日証金","2009.00","0","4.20","-","0","-","-","満額",""
"7994","オカムラ","東証","20240115","20240117","日証金","2196.00","12500","4.40","0.00","0","1","0.05","",""
"8001","伊藤忠商事","東証","20240115","20240117","日証金","6710.00","126000","13.60","0.10","0.00149031","1","0.10","",""
"8005","スクロール","東証","20240115","20240117","日証金","1019.00","103500","2.20","0.05","0.00490677","1","0.05","",""
"8043","スターゼン","東証","20240115","20240117","日証金","2785.00","300","5.60","0.00","0","1","0.05","",""
"8051","山善","東証","20240115","20240117","日証金","1200.00","46400","2.40","0.05","0.00416667","1","0.05","",""
"8052","椿本興業","東証","20240115","20240117","日証金","6870.00","2200","13.80","0.15","0.00218341","1","0.15","",""
"8056","ＢＩＰＲＯＧＹ","東証","20240115","20240117","日証金","4466.00","0","9.00","-","0","-","-","満額",""
"8057","内田洋行","東証","20240115","20240117","日証金","7240.00","6700","29.20","0.15","0.00207182","1","0.15","",""
"8059","第一実業","東証","20240115","20240117","日証金","1982.00","200","4.00","0.00","0","1","0.00","",""
"8066","三谷商事","東証","20240115","20240117","日証金","1918.00","0","4.00","-","0","-","-","満額",""
"8074","ユアサ商事","東証","20240115","20240117","日証金","4875.00","1200","9.80","0.00","0","1","0.00","",""
"8078","阪和興業","東証","20240115","20240117","日証金","5340.00","0","10.80","-","0","-","-","満額",""
"8079","正栄食品工業","東証","20240115","20240117","日証金","4675.00","0","9.40","-","0","-","-","満額",""
"8098","稲畑産業","東証","20240115","20240117","日証金","3135.00","1348300","6.40","0.10","0.00318979","1","0.10","",""
"8114","デサント","東証","20240115","20240117","日証金","3870.00","5100","7.80","0.00","0","1","0.00","",""
"8129","東邦ホールディングス","東証","20240115","20240117","日証金","3259.00","8300","6.60","0.05","0.00153421","1","0.05","",""
"8132","シナネンＨＤ","東証","20240115","20240117","日証金","4305.00","5700","8.80","0.10","0.00232288","1","0.10","",""
"8153","モスフードサービス","東証","20240115","20240117","日証金","3420.00","800","7.00","0.00","0","1","0.00","",""
"8160","木曽路","東証","20240115","20240117","日証金","2651.00","0","5.40","-","0","-","-","満額",""
"8163","ＳＲＳＨＤ","東証","20240115","20240117","日証金","1184.00","6800","2.40","0.00","0","1","0.00","",""
"8165","千趣会","東証","20240115","20240117","日証金","323.00","0","1.00","-","0","-","-","満額",""
"8167","リテールパートナーズ","東証","20240115","20240117","日証金","1885.00","1900","3.80","0.05","0.00265252","1","-","",""
"8173","上新電機","東証","20240115","20240117","日証金","2474.00","0","5.00","-","0","-","-","満額",""
"8174","日本瓦斯","東証","20240115","20240117","日証金","2438.50","24300","5.00","0.05","0.00205044","1","0.05","",""
"8200","リンガーハット","東証","20240115","20240117","日証金","2539.00","10800","5.20","0.05","0.00196928","1","0.05","",""
"8202","ラオックスＨＤ","東証","20240115","20240117","日証金","224.00","0","2.00","-","0","-","-","満額","注意"
"8203","ＭｒＭａｘＨＤ","東証","20240115","20240117","日証金","627.00","0","1.40","-","0","-","-","満額",""
"8217","オークワ","東証","20240115","20240117","日証金","875.00","4200","1.80","0.00","0","1","0.00","",""
"8218","コメリ","東証","20240115","20240117","日証金","3280.00","6000","6.60","0.05","0.00152439","1","0.10","",""
"8227","しまむら","東証","20240115","20240117","日証金","16860.00","8700","33.80","0.30","0.00177936","1","0.30","",""
"8237","松屋","東証","20240115","20240117","日証金","1107.00","0","2.40","-","0","-","-","満額",""
"8242","Ｈ２Ｏリテイリング","東証","20240115","20240117","日証金","1623.00","0","3.40","-","0","-","-","満額",""
"8252","丸井グループ","東証","20240115","20240117","日証金","2467.50","0","5.00","-","0","-","-","満額",""
"8253","クレディセゾン","東証","20240115","20240117","日証金","2767.00","36300","5.60","0.00","0","1","-","",""
"8267","イオン","東証","20240115","20240117","日証金","3371.00","504100","6.80","0.10","0.00296648","1","0.10","",""
"8273","イズミ","東証","20240115","20240117","日証金","3620.00","0","7.40","-","0","-","-","満額",""
"8289","Ｏｌｙｍｐｉｃグルー","東証","20240115","20240117","日証金","545.00","0","1.20","-","0","-","0.00","満額",""
"8304","あおぞら銀行","東証","20240115","20240117","日証金","3188.00","507200","12.80","0.10","0.00313676","1","0.10","","停止"
"8345","岩手銀行","東証","20240115","20240117","日証金","2566.00","0","5.20","-","0","-","-","満額",""
"8358","スルガ銀行","東証","20240115","20240117","日証金","886.00","23800","1.80","0.00","0","1","0.00","",""
"8359","八十二銀行","東証","20240115","20240117","日証金","790.20","0","1.60","-","0","-","-","満額",""
"8362","福井銀行","東証","20240115","20240117","日証金","1707.00","4400","3.60","0.05","0.00292912","1","0.05","",""
"8365","富山銀行","東証","20240115","20240117","日証金","1719.00","14300","3.60","0.05","0.00290867","1","0.05","",""
"8366","滋賀銀行","東証","20240115","20240117","日証金","3440.00","0","7.00","-","0","-","-","満額",""
"8370","紀陽銀行","東証","20240115","20240117","日証金","1665.00","200","3.40","0.00","0","1","-","",""
"8377","ほくほくＦＧ","東証","20240115","20240117","日証金","1558.00","0","3.20","-","0","-","-","満額",""
"8381","山陰合同銀行","東証","20240115","20240117","日証金","1031.00","11700","2.20","0.00","0","1","0.00","",""
"8388","阿波銀行","東証","20240115","20240117","日証金","2494.00","0","5.00","-","0","-","-","満額",""
"8392","大分銀行","東証","20240115","20240117","日証金","2625.00","0","5.40","-","0","-","-","満額",""
"8399","琉球銀行","東証","20240115","20240117","日証金","1136.00","0","2.40","-","0","-","-","満額",""
"8410","セブン銀行","東証","20240115","20240117","日証金","307.30","0","1.00","-","0","-","-","満額",""
"8424","芙蓉総合リース","東証","20240115","20240117","日証金","12845.00","0","25.80","-","0","-","-","満額",""
"8515","アイフル","東証","20240115","20240117","日証金","391.00","0","1.00","-","0","-","-","満額",""
"8522","名古屋銀行","東証","20240115","20240117","日証金","5430.00","500","11.00","0.00","0","1","-","",""
"8541","愛媛銀行","東証","20240115","20240117","日証金","1048.00","0","2.20","-","0","-","-","満額",""
"8551","北日本銀行","東証","20240115","20240117","日証金","2193.00","2400","4.40","0.05","0.00227998","1","0.05","",""
"8601","大和証券グループ本社","東証","20240115","20240117","日証金","1069.50","0","2.20","-","0","-","-","満額",""
"8616","東海東京ＦＨＤ","東証","20240115","20240117","日証金","564.00","54400","1.20","0.00","0","1","-","",""
"8630","ＳＯＭＰＯＨＤ","東証","20240115","20240117","日証金","7454.00","348000","15.00","0.15","0.00201234","1","0.15","",""
"8708","アイザワ証券グループ","東証","20240115","20240117","日証金","1308.00","9200","2.80","0.05","0.00382263","1","0.05","",""
"8750","第一生命ＨＤ","東証","20240115","20240117","日証金","3146.00","0","6.40","-","0","-","-","満額",""
"8795","Ｔ＆ＤＨＤ","東証","20240115","20240117","日証金","2404.00","0","5.00","-","0","-","-","満額",""
"8798","アドバンスクリエイト","東証","20240115","20240117","日証金","1026.00","0","2.20","-","0","-","-","満額",""
"8801","三井不動産","東証","20240115","20240117","日証金","3752.00","77900","7.60","0.00","0","1","0.00","",""
"8818","京阪神ビルディング","東証","20240115","20240117","日証金","1416.00","3700","3.00","0.00","0","1","0.00","",""
"8830","住友不動産","東証","20240115","20240117","日証金","4532.00","27900","9.20","0.00","0","1","0.00","",""
"8850","スターツコーポ","東証","20240115","20240117","日証金","3015.00","15800","6.20","0.05","0.00165837","1","0.05","",""
"8869","明和地所","東証","20240115","20240117","日証金","1358.00","0","2.80","-","0","-","-","満額",""
"8881","日神グループＨＤ","東証","20240115","20240117","日証金","519.00","0","1.20","-","0","-","0.00","満額",""
"8893","新日本建物","東証","20240115","20240117","日証金","639.00","0","1.40","-","0","-","-","満額",""
"8904","ＡＶＡＮＴＩＡ","東証","20240115","20240117","日証金","887.00","0","1.80","-","0","-","-","満額",""
"8912","エリアクエスト","東証","20240115","20240117","日証金","109.00","0","1.00","-","0","-","-","満額",""
"8951","Ｒ－ビルＦ","東証","20240115","20240117","日証金","621000.00","71","1260.00","10.00","0.00161031","1","10.00","",""
"8952","Ｒ－ジャパン","東証","20240115","20240117","日証金","588000.00","170","1180.00","5.00","0.00085034","1","5.00","",""
"8953","Ｒ－都市ファンド","東証","20240115","20240117","日証金","103700.00","1338","220.00","5.00","0.0048216","1","5.00","",""
"8956","Ｒ－ＮＴＴ都市開発Ｒ","東証","20240115","20240117","日証金","126300.00","0","260.00","-","0","-","0.00","満額",""
"8957","Ｒ－東急ＲＥ","東証","20240115","20240117","日証金","175800.00","98","360.00","5.00","0.00284414","1","5.00","",""
"8967","日本ロジＦ投資","東証","20240115","20240117","日証金","288200.00","185","580.00","5.00","0.00173491","1","5.00","",""
"8968","Ｒ－福岡","東証","20240115","20240117","日証金","171500.00","474","360.00","5.00","0.00291545","1","5.00","",""
"8976","大和証券オフィス投資","東証","20240115","20240117","日証金","678000.00","21","1360.00","15.00","0.00221239","1","15.00","",""
"8977","Ｒ－阪急阪神","東証","20240115","20240117","日証金","141800.00","350","300.00","5.00","0.00352609","1","5.00","",""
"8984","大和ハウスリート","東証","20240115","20240117","日証金","263900.00","0","540.00","-","0","-","-","満額",""
"8987","Ｒ－エクセレント","東証","20240115","20240117","日証金","125100.00","103","260.00","0.00","0","1","0.00","",""
"8999","グランディハウス","東証","20240115","20240117","日証金","649.00","0","1.40","-","0","-","-","満額",""
"9001","東武鉄道","東証","20240115","20240117","日証金","4108.00","0","8.40","-","0","-","-","満額",""
"9007","小田急電鉄","東証","20240115","20240117","日証金","2353.50","0","4.80","-","0","-","-","満額",""
"9008","京王電鉄","東証","20240115","20240117","日証金","4626.00","0","9.40","-","0","-","-","満額",""
"9009","京成電鉄","東証","20240115","20240117","日証金","7269.00","2500","14.60","0.00","0","1","0.00","",""
"9010","富士急行","東証","20240115","20240117","日証金","4775.00","0","9.60","-","0","-","-","満額",""
"9024","西武ホールディングス","東証","20240115","20240117","日証金","2091.00","275100","4.20","0.05","0.0023912","1","0.05","",""
"9033","広島電鉄","東証","20240115","20240117","日証金","760.00","0","1.60","-","0","-","0.00","満額",""
"9039","サカイ引越センター","東証","20240115","20240117","日証金","2814.00","300","5.80","0.00","0","1","0.00","",""
"9046","神戸電鉄","東証","20240115","20240117","日証金","2964.00","0","6.00","-","0","-","-","満額",""
"9048","名古屋鉄道","東証","20240115","20240117","日証金","2373.50","2600","4.80","0.00","0","1","0.05","",""
"9052","山陽電気鉄道","東証","20240115","20240117","日証金","2214.00","300","4.60","0.00","0","1","-","",""
"9064","ヤマトＨＤ","東証","20240115","20240117","日証金","2659.00","28000","5.40","0.05","0.00188041","1","0.05","",""
"9065","山九","東証","20240115","20240117","日証金","5389.00","0","10.80","-","0","-","0.10","満額",""
"9070","トナミＨＤ","東証","20240115","20240117","日証金","4805.00","300","9.80","0.00","0","1","-","",""
"9072","ニッコンＨＤ","東証","20240115","20240117","日証金","3187.00","200","6.40","0.05","0.00156887","1","-","",""
"9076","セイノーＨＤ","東証","20240115","20240117","日証金","2205.50","0","4.60","-","0","-","-","満額",""
"9101","日本郵船","東証","20240115","20240117","日証金","4910.00","796700","10.00","0.10","0.00203666","1","0.10","",""
"9104","商船三井","東証","20240115","20240117","日証金","5067.00","308200","10.20","0.00","0","1","0.00","",""
"9107","川崎汽船","東証","20240115","20240117","日証金","7121.00","5963900","14.40","0.15","0.00210645","1","0.15","",""
"9110","ＮＳユナイテッド海運","東証","20240115","20240117","日証金","5070.00","7000","10.20","0.00","0","1","0.00","",""
"9119","飯野海運","東証","20240115","20240117","日証金","1346.00","23800","2.80","0.00","0","1","-","",""
"9143","ＳＧホールディングス","東証","20240115","20240117","日証金","2131.00","220200","4.40","0.05","0.00234632","1","0.05","",""
"9147","ＮＸＨＤ","東証","20240115","20240117","日証金","8702.00","25200","17.60","0.15","0.00172374","1","0.15","",""
"9229","サンウェルズ","東証","20240115","20240117","日証金","2390.00","0","4.80","-","0","-","-","満額",""
"9262","シルバーライフ","東証","20240115","20240117","日証金","848.00","0","3.60","-","0","-","-","満額","注意"
"9267","ゲンキードラッグ","東証","20240115","20240117","日証金","5700.00","11400","11.40","0.10","0.00175439","1","0.10","",""
"9270","バリュエンスＨＤ","東証","20240115","20240117","日証金","1133.00","0","2.40","-","0","-","-","満額",""
"9278","ブックオフＧＨＤ","東証","20240115","20240117","日証金","1284.00","37600","2.60","0.05","0.00389408","1","0.05","",""
"9279","ギフトＨＤ","東証","20240115","20240117","日証金","2471.00","0","5.00","-","0","-","-","満額",""
"9305","ヤマタネ","東証","20240115","20240117","日証金","2549.00","0","5.20","-","0","-","-","満額",""
"9308","乾汽船","東証","20240115","20240117","日証金","1155.00","28100","2.40","0.00","0","1","0.00","",""
"9347","日本管財ＨＤ","東証","20240115","20240117","日証金","2637.00","1000","5.40","0.00","0","1","0.00","",""
"9364","上組","東証","20240115","20240117","日証金","3507.00","1800","7.20","0.05","0.00142572","1","0.00","",""
"9380","東海運","東証","20240115","20240117","日証金","292.00","0","1.00","-","0","-","-","満額",""
"9401","ＴＢＳＨＤ","東証","20240115","20240117","日証金","3382.00","0","6.80","-","0","-","-","満額",""
"9405","朝日放送グループＨＤ","東証","20240115","20240117","日証金","671.00","2200","1.40","0.00","0","1","-","",""
"9409","テレビ朝日ＨＤ","東証","20240115","20240117","日証金","1744.00","0","3.60","-","0","-","-","満額",""
"9413","テレ東ＨＤ","東証","20240115","20240117","日証金","3195.00","0","6.40","-","0","-","-","満額",""
