"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"7421","カッパ・クリエイト","東証","20231004","20231006","日証金","1502.00","20800","3.20","0.20","0.0133156","4","0.05","",""
"7445","ライトオン","東証","20231004","20231006","日証金","463.00","19900","1.00","0.20","0.0431965","4","0.05","",""
"7447","ナガイレーベン","東証","20231004","20231006","日証金","2017.00","1000","4.20","0.00","0","4","-","",""
"7453","良品計画","東証","20231004","20231006","日証金","1778.50","0","3.60","-","0","-","-","満額",""
"7455","パリミキＨＤ","東証","20231004","20231006","日証金","348.00","0","1.00","-","0","-","-","満額",""
"7459","メディパルＨＤ","東証","20231004","20231006","日証金","2427.00","1000","5.00","0.20","0.00824063","4","0.05","",""
"7472","鳥羽洋行","東証","20231004","20231006","日証金","3100.00","1000","6.20","0.40","0.0129032","4","0.10","",""
"7475","アルビス","東証","20231004","20231006","日証金","2340.00","4000","4.80","0.20","0.00854701","4","0.05","",""
"7487","小津産業","東証","20231004","20231006","日証金","1564.00","47700","3.20","0.20","0.0127877","4","0.05","",""
"7506","ハウス　オブ　ローゼ","東証","20231004","20231006","日証金","1604.00","600","3.40","0.20","0.0124688","4","0.05","",""
"7513","コジマ","東証","20231004","20231006","日証金","629.00","87400","1.40","0.20","0.0317965","4","0.05","",""
"7522","ワタミ","東証","20231004","20231006","日証金","1135.00","0","2.40","-","0","-","-","満額",""
"7545","西松屋チェーン","東証","20231004","20231006","日証金","1612.00","0","3.40","-","0","-","-","満額",""
"7550","ゼンショーＨＤ","東証","20231004","20231006","日証金","6473.00","125800","13.00","0.60","0.00926927","4","0.15","",""
"7554","幸楽苑ＨＤ","東証","20231004","20231006","日証金","999.00","20400","2.00","0.20","0.02002","4","0.05","",""
"7581","サイゼリヤ","東証","20231004","20231006","日証金","4795.00","317500","9.60","0.40","0.00834202","4","0.10","",""
"7605","フジ・コーポ","東証","20231004","20231006","日証金","1905.00","600","4.00","0.00","0","4","0.05","",""
"7616","コロワイド","東証","20231004","20231006","日証金","2331.00","104700","4.80","0.20","0.00858001","4","0.05","",""
"7618","ＰＣデポコーポ","東証","20231004","20231006","日証金","478.00","700","1.00","0.20","0.041841","4","0.05","",""
"7637","白銅","東証","20231004","20231006","日証金","2117.00","0","4.40","-","0","-","-","満額",""
"7640","トップカルチャー","東証","20231004","20231006","日証金","189.00","4800","1.00","0.00","0","4","0.00","",""
"7647","音通","東証","20231004","20231006","日証金","28.00","416900","1.00","0.20","0.714286","4","0.00","",""
"7679","薬王堂ＨＤ","東証","20231004","20231006","日証金","2674.00","0","5.40","-","0","-","0.05","満額",""
"7686","カクヤスグループ","東証","20231004","20231006","日証金","2593.00","0","5.20","-","0","-","-","満額",""
"7707","プレシジョンＳＳ","東証","20231004","20231006","日証金","302.00","47600","1.00","0.00","0","4","0.00","",""
"7709","クボテック","東証","20231004","20231006","日証金","260.00","41400","1.00","0.00","0","4","0.00","",""
"7734","理研計器","東証","20231004","20231006","日証金","5750.00","0","11.60","-","0","-","0.00","満額",""
"7743","シード","東証","20231004","20231006","日証金","804.00","0","1.80","-","0","-","-","満額",""
"7752","リコー","東証","20231004","20231006","日証金","1237.50","76900","2.60","0.20","0.0161616","4","0.05","",""
"7769","リズム","東証","20231004","20231006","日証金","2334.00","104200","9.60","0.20","0.00856898","4","3.90","","停止"
"7779","サイバーダイン","東証","20231004","20231006","日証金","261.00","0","1.00","-","0","-","0.00","満額",""
"7782","シンシア","東証","20231004","20231006","日証金","547.00","900","1.20","0.00","0","4","0.00","",""
"7803","ブシロード","東証","20231004","20231006","日証金","523.00","14100","1.20","0.00","0","4","-","",""
"7814","日本創発グループ","東証","20231004","20231006","日証金","546.00","0","1.20","-","0","-","-","満額",""
"7816","スノーピーク","東証","20231004","20231006","日証金","1087.00","859900","4.40","0.20","0.0183993","4","3.90","","注意"
"7819","粧美堂","東証","20231004","20231006","日証金","462.00","1800","1.00","0.00","0","4","0.00","",""
"7820","ニホンフラッシュ","東証","20231004","20231006","日証金","851.00","12900","1.80","0.00","0","4","0.00","",""
"7833","アイフィスジャパン","東証","20231004","20231006","日証金","624.00","0","1.40","-","0","-","-","満額",""
"7864","フジシール","東証","20231004","20231006","日証金","1697.00","0","3.40","-","0","-","-","満額",""
"7867","タカラトミー","東証","20231004","20231006","日証金","1972.00","0","4.00","-","0","-","-","満額",""
"7911","ＴＯＰＰＡＮ　ＨＤ","東証","20231004","20231006","日証金","3296.00","8600","6.60","0.00","0","4","0.00","",""
"7914","共同印刷","東証","20231004","20231006","日証金","2986.00","100","6.00","0.00","0","4","-","",""
"7917","藤森工業","東証","20231004","20231006","日証金","3660.00","0","7.40","-","0","-","-","満額",""
"7931","未来工業","名証","20231004","20231006","日証金","3295.00","200","6.60","0.60","0.0182094","4","0.15","",""
"7937","ツツミ","東証","20231004","20231006","日証金","2300.00","0","4.60","-","0","-","-","満額",""
"7958","天馬","東証","20231004","20231006","日証金","2331.00","0","4.80","-","0","-","-","満額",""
"7962","キングジム","東証","20231004","20231006","日証金","873.00","0","1.80","-","0","-","-","満額",""
"7966","リンテック","東証","20231004","20231006","日証金","2358.50","0","4.80","-","0","-","-","満額",""
"7981","タカラスタンダード","東証","20231004","20231006","日証金","1768.00","6200","3.60","0.20","0.0113122","4","0.05","",""
"7989","立川ブラインド工業","東証","20231004","20231006","日証金","1347.00","0","2.80","-","0","-","-","満額",""
"7990","グローブライド","東証","20231004","20231006","日証金","1920.00","0","4.00","-","0","-","-","満額",""
"7994","オカムラ","東証","20231004","20231006","日証金","2087.00","7100","4.20","0.20","0.00958313","4","0.05","",""
"7995","バルカー","東証","20231004","20231006","日証金","3970.00","0","8.00","-","0","-","-","満額",""
"8001","伊藤忠商事","東証","20231004","20231006","日証金","5080.00","30700","10.20","0.00","0","4","-","",""
"8012","長瀬産業","東証","20231004","20231006","日証金","2224.00","0","4.60","-","0","-","-","満額",""
"8022","美津濃","東証","20231004","20231006","日証金","4400.00","0","8.80","-","0","-","-","満額",""
"8051","山善","東証","20231004","20231006","日証金","1143.00","3900","2.40","0.00","0","4","0.00","",""
"8052","椿本興業","東証","20231004","20231006","日証金","4545.00","0","9.20","-","0","-","-","満額",""
"8057","内田洋行","東証","20231004","20231006","日証金","6570.00","6300","13.20","0.60","0.00913242","4","0.15","",""
"8066","三谷商事","東証","20231004","20231006","日証金","1360.00","0","2.80","-","0","-","-","満額",""
"8068","菱洋エレクトロ","東証","20231004","20231006","日証金","3170.00","0","6.40","-","0","-","-","満額",""
"8079","正栄食品工業","東証","20231004","20231006","日証金","4560.00","15600","9.20","0.40","0.00877193","4","0.10","",""
"8089","ナイス","東証","20231004","20231006","日証金","1409.00","1300","3.00","0.20","0.0141945","4","0.05","",""
"8095","アステナＨＤ","東証","20231004","20231006","日証金","470.00","10100","1.00","0.00","0","4","0.00","",""
"8101","ＧＳＩクレオス","東証","20231004","20231006","日証金","2000.00","0","4.00","-","0","-","-","満額",""
"8103","明和産業","東証","20231004","20231006","日証金","634.00","0","1.40","-","0","-","-","満額",""
"8114","デサント","東証","20231004","20231006","日証金","3985.00","0","8.00","-","0","-","0.10","満額",""
"8127","ヤマトインタ","東証","20231004","20231006","日証金","306.00","0","1.00","-","0","-","0.00","満額",""
"8129","東邦ホールディングス","東証","20231004","20231006","日証金","3064.00","3200","6.20","0.20","0.00652742","4","0.05","",""
"8132","シナネンＨＤ","東証","20231004","20231006","日証金","3795.00","3000","7.60","0.40","0.0105402","4","0.10","",""
"8136","サンリオ","東証","20231004","20231006","日証金","6751.00","13700","13.60","0.20","0.00296252","4","-","",""
"8153","モスフードサービス","東証","20231004","20231006","日証金","3235.00","4500","6.60","0.20","0.00618238","4","0.05","",""
"8154","加賀電子","東証","20231004","20231006","日証金","6040.00","0","12.20","-","0","-","-","満額",""
"8160","木曽路","東証","20231004","20231006","日証金","2477.00","0","5.00","-","0","-","-","満額",""
"8163","ＳＲＳＨＤ","東証","20231004","20231006","日証金","1028.00","13800","2.20","0.20","0.0194553","4","0.05","",""
"8165","千趣会","東証","20231004","20231006","日証金","399.00","10800","1.00","0.00","0","4","0.00","",""
"8167","リテールパートナーズ","東証","20231004","20231006","日証金","1682.00","300","3.40","0.00","0","4","0.00","",""
"8194","ライフコーポ","東証","20231004","20231006","日証金","3535.00","10900","7.20","0.40","0.0113154","4","0.10","",""
"8200","リンガーハット","東証","20231004","20231006","日証金","2267.00","1600","4.60","0.00","0","4","0.05","",""
"8218","コメリ","東証","20231004","20231006","日証金","3070.00","5000","6.20","0.20","0.00651466","4","0.05","",""
"8244","近鉄百貨店","東証","20231004","20231006","日証金","2667.00","12800","5.40","0.20","0.00749906","4","0.05","",""
"8255","アクシアル　リテ","東証","20231004","20231006","日証金","3655.00","300","7.40","0.20","0.00547196","4","0.05","",""
"8260","井筒屋","東証","20231004","20231006","日証金","355.00","0","1.00","-","0","-","-","満額",""
"8267","イオン","東証","20231004","20231006","日証金","2934.00","403600","6.00","0.20","0.00681663","4","0.05","",""
"8273","イズミ","東証","20231004","20231006","日証金","3753.00","3900","7.60","0.20","0.00532907","4","0.10","",""
"8276","平和堂","東証","20231004","20231006","日証金","2518.00","3500","5.20","0.20","0.00794281","4","0.05","",""
"8282","ケーズホールディング","東証","20231004","20231006","日証金","1331.50","13400","2.80","0.20","0.0150207","4","0.05","",""
"8285","三谷産業","東証","20231004","20231006","日証金","312.00","6800","1.00","0.00","0","4","0.00","",""
"8289","Ｏｌｙｍｐｉｃグルー","東証","20231004","20231006","日証金","516.00","0","1.20","-","0","-","-","満額",""
"8304","あおぞら銀行","東証","20231004","20231006","日証金","2772.00","698000","11.20","0.20","0.00721501","4","0.05","","注意"
"8306","三菱ＵＦＪＦＧ","名証","20231004","20231006","日証金","1206.50","100","2.60","0.40","0.0331538","4","0.10","",""
"8331","千葉銀行","東証","20231004","20231006","日証金","1056.00","0","2.20","-","0","-","-","満額",""
"8334","群馬銀行","東証","20231004","20231006","日証金","661.40","16600","1.40","0.00","0","4","0.00","",""
"8358","スルガ銀行","東証","20231004","20231006","日証金","605.00","0","1.40","-","0","-","-","満額",""
"8359","八十二銀行","東証","20231004","20231006","日証金","797.20","0","1.60","-","0","-","-","満額",""
"8362","福井銀行","東証","20231004","20231006","日証金","1493.00","0","3.00","-","0","-","-","満額",""
"8365","富山銀行","東証","20231004","20231006","日証金","1735.00","13600","3.60","0.20","0.0115274","4","0.05","",""
"8366","滋賀銀行","東証","20231004","20231006","日証金","3505.00","0","7.20","-","0","-","-","満額",""
"8370","紀陽銀行","東証","20231004","20231006","日証金","1470.00","0","3.00","-","0","-","-","満額",""
"8377","ほくほくＦＧ","東証","20231004","20231006","日証金","1552.50","0","3.20","-","0","-","-","満額",""
"8386","百十四銀行","東証","20231004","20231006","日証金","2467.00","0","5.00","-","0","-","-","満額",""
"8392","大分銀行","東証","20231004","20231006","日証金","2576.00","1500","5.20","0.00","0","4","0.00","",""
"8399","琉球銀行","東証","20231004","20231006","日証金","1094.00","0","2.20","-","0","-","-","満額",""
"8439","東京センチュリー","東証","20231004","20231006","日証金","5615.00","0","11.40","-","0","-","-","満額",""
"8515","アイフル","東証","20231004","20231006","日証金","357.00","0","1.00","-","0","-","-","満額",""
"8551","北日本銀行","東証","20231004","20231006","日証金","2196.00","10600","4.40","0.20","0.00910747","4","0.05","",""
"8613","丸三証券","東証","20231004","20231006","日証金","793.00","19600","1.60","0.00","0","4","0.05","",""
"8628","松井証券","東証","20231004","20231006","日証金","758.00","766200","1.60","0.00","0","4","0.00","",""
"8630","ＳＯＭＰＯＨＤ","東証","20231004","20231006","日証金","6146.00","366300","12.40","0.60","0.00976245","4","0.15","",""
"8697","日本取引所グループ","東証","20231004","20231006","日証金","2685.00","1200","5.40","0.00","0","4","-","",""
"8707","岩井コスモＨＤ","東証","20231004","20231006","日証金","1653.00","0","3.40","-","0","-","-","満額",""
"8708","アイザワ証券グループ","東証","20231004","20231006","日証金","984.00","3900","2.00","0.00","0","4","-","",""
"8725","ＭＳ＆ＡＤ","東証","20231004","20231006","日証金","5306.00","0","10.80","-","0","-","-","満額",""
"8750","第一生命ＨＤ","東証","20231004","20231006","日証金","3047.00","0","6.20","-","0","-","-","満額",""
"8766","東京海上ＨＤ","東証","20231004","20231006","日証金","3272.00","0","6.60","-","0","-","-","満額",""
"8793","ＮＥＣキャピタル","東証","20231004","20231006","日証金","3025.00","0","6.20","-","0","-","-","満額",""
"8795","Ｔ＆ＤＨＤ","東証","20231004","20231006","日証金","2438.00","0","5.00","-","0","-","-","満額",""
"8798","アドバンスクリエイト","東証","20231004","20231006","日証金","992.00","26600","2.00","0.20","0.0201613","4","0.05","",""
"8801","三井不動産","東証","20231004","20231006","日証金","3114.00","0","6.40","-","0","-","0.00","満額",""
"8803","平和不動産","東証","20231004","20231006","日証金","3810.00","700","7.80","0.00","0","4","0.10","",""
"8818","京阪神ビルディング","東証","20231004","20231006","日証金","1317.00","0","2.80","-","0","-","-","満額",""
"8881","日神グループＨＤ","東証","20231004","20231006","日証金","512.00","0","1.20","-","0","-","-","満額",""
"8904","ＡＶＡＮＴＩＡ","東証","20231004","20231006","日証金","827.00","20800","1.80","0.20","0.0241838","4","0.05","",""
"8908","毎日コムネット","東証","20231004","20231006","日証金","727.00","28300","1.60","0.20","0.0275103","4","0.05","",""
"8912","エリアクエスト","東証","20231004","20231006","日証金","119.00","0","1.00","-","0","-","-","満額",""
"8935","ＦＪネクストＨＤ","東証","20231004","20231006","日証金","1007.00","0","2.20","-","0","-","-","満額",""
"8940","インテリックス","東証","20231004","20231006","日証金","520.00","0","1.20","-","0","-","-","満額",""
"8951","日本ビルファンド投資","東証","20231004","20231006","日証金","585000.00","17","1180.00","20.00","0.0034188","4","-","",""
"8952","ジャパンリアルエステ","東証","20231004","20231006","日証金","561000.00","33","1140.00","40.00","0.00713012","4","10.00","",""
"8956","ＮＴＴ都市開発Ｒ","東証","20231004","20231006","日証金","136100.00","220","280.00","20.00","0.0146951","4","5.00","",""
"8957","東急リアルエステート","東証","20231004","20231006","日証金","176900.00","260","360.00","20.00","0.0113058","4","5.00","",""
"8967","日本ロジＦ投資","東証","20231004","20231006","日証金","285100.00","172","580.00","20.00","0.00701508","4","5.00","",""
"8972","ケネディクスオフィス","東証","20231004","20231006","日証金","343000.00","71","700.00","0.00","0","4","0.00","",""
"8977","Ｒ－阪急阪神","東証","20231004","20231006","日証金","138300.00","172","280.00","20.00","0.0144613","4","5.00","",""
"8986","大和証券リビング","東証","20231004","20231006","日証金","105000.00","1710","220.00","0.00","0","4","5.00","",""
"8987","ジャパンエクセレント","東証","20231004","20231006","日証金","127500.00","413","260.00","20.00","0.0156863","4","5.00","",""
"8999","グランディハウス","東証","20231004","20231006","日証金","606.00","1700","1.40","0.00","0","4","0.00","",""
"9008","京王電鉄","東証","20231004","20231006","日証金","4897.00","0","9.80","-","0","-","-","満額",""
"9009","京成電鉄","東証","20231004","20231006","日証金","4919.00","0","10.00","-","0","-","-","満額",""
"9033","広島電鉄","東証","20231004","20231006","日証金","801.00","100","1.80","0.00","0","4","-","",""
"9037","ハマキョウレックス","東証","20231004","20231006","日証金","3775.00","600","7.60","0.00","0","4","-","",""
"9039","サカイ引越センター","東証","20231004","20231006","日証金","2413.00","19400","5.00","0.20","0.00828844","4","0.05","",""
"9052","山陽電気鉄道","東証","20231004","20231006","日証金","2084.00","0","4.20","-","0","-","-","満額",""
"9064","ヤマトＨＤ","東証","20231004","20231006","日証金","2365.00","55000","4.80","0.20","0.00845666","4","0.00","",""
"9065","山九","東証","20231004","20231006","日証金","4963.00","2000","10.00","0.40","0.00805964","4","0.10","",""
"9075","福山通運","東証","20231004","20231006","日証金","3700.00","0","7.40","-","0","-","-","満額",""
"9076","セイノーＨＤ","東証","20231004","20231006","日証金","2032.50","74800","4.20","0.20","0.0098401","4","0.05","",""
"9078","エスラインＧ本社","東証","20231004","20231006","日証金","874.00","900","1.80","0.00","0","4","0.00","",""
"9081","神奈川中央交通","東証","20231004","20231006","日証金","3065.00","0","6.20","-","0","-","-","満額",""
"9090","ＡＺ－ＣＯＭ丸和ＨＤ","東証","20231004","20231006","日証金","2060.00","500","4.20","0.00","0","4","0.00","",""
"9099","Ｃ＆ＦロジＨＤ","東証","20231004","20231006","日証金","1297.00","0","2.60","-","0","-","-","満額",""
"9104","商船三井","東証","20231004","20231006","日証金","3879.00","0","7.80","-","0","-","-","満額",""
"9107","川崎汽船","東証","20231004","20231006","日証金","5043.00","1904500","10.20","0.40","0.00793179","4","0.10","",""
"9119","飯野海運","東証","20231004","20231006","日証金","1016.00","30000","2.20","0.00","0","4","-","",""
"9143","ＳＧホールディングス","東証","20231004","20231006","日証金","1879.00","192600","3.80","0.20","0.010644","4","0.05","",""
"9219","ギックス","東証","20231004","20231006","日証金","1462.00","19300","3.00","0.00","0","4","0.00","",""
"9262","シルバーライフ","東証","20231004","20231006","日証金","1058.00","0","4.40","-","0","-","-","満額","注意"
"9267","ゲンキードラッグ","東証","20231004","20231006","日証金","5250.00","35600","10.60","0.40","0.00761905","4","0.10","",""
"9270","バリュエンスＨＤ","東証","20231004","20231006","日証金","2642.00","2700","5.40","0.00","0","4","0.05","",""
"9278","ブックオフＧＨＤ","東証","20231004","20231006","日証金","1223.00","0","2.60","-","0","-","-","満額",""
"9301","三菱倉庫","東証","20231004","20231006","日証金","3785.00","0","7.60","-","0","-","-","満額",""
"9303","住友倉庫","東証","20231004","20231006","日証金","2336.00","0","4.80","-","0","-","-","満額",""
"9304","澁澤倉庫","東証","20231004","20231006","日証金","2831.00","400","5.80","0.00","0","4","-","",""
"9308","乾汽船","東証","20231004","20231006","日証金","1199.00","49100","2.40","0.00","0","4","0.05","",""
"9324","安田倉庫","東証","20231004","20231006","日証金","1014.00","5800","2.20","0.20","0.0197239","4","0.05","",""
"9368","キムラユニティー","東証","20231004","20231006","日証金","1264.00","5500","2.60","0.00","0","4","0.00","",""
"9385","ショーエイコーポ","東証","20231004","20231006","日証金","586.00","400","1.20","0.00","0","4","-","",""
"9401","ＴＢＳＨＤ","東証","20231004","20231006","日証金","2267.50","0","4.60","-","0","-","-","満額",""
"9405","朝日放送グループＨＤ","東証","20231004","20231006","日証金","659.00","0","1.40","-","0","-","-","満額",""
"9413","テレ東ＨＤ","東証","20231004","20231006","日証金","2809.00","0","5.80","-","0","-","-","満額",""
"9428","クロップス","東証","20231004","20231006","日証金","980.00","0","2.00","-","0","-","-","満額",""
"9433","ＫＤＤＩ","東証","20231004","20231006","日証金","4428.00","0","9.00","-","0","-","-","満額",""
"9441","ベルパーク","東証","20231004","20231006","日証金","1650.00","0","3.40","-","0","-","-","満額",""
"9501","東京電力ＨＤ","東証","20231004","20231006","日証金","579.00","1244400","1.20","0.00","0","4","-","",""
"9517","イーレックス","東証","20231004","20231006","日証金","794.00","601500","1.60","0.20","0.0251889","4","0.00","",""
"9531","東京瓦斯","東証","20231004","20231006","日証金","3306.00","0","6.80","-","0","-","-","満額",""
"9532","大阪瓦斯","東証","20231004","20231006","日証金","2338.00","0","4.80","-","0","-","-","満額",""
"9553","マイクロアド","東証","20231004","20231006","日証金","629.00","0","2.80","-","0","-","0.05","満額","停止"
"9603","エイチ・アイ・エス","東証","20231004","20231006","日証金","1694.00","0","3.40","-","0","-","-","満額",""
"9605","東映","東証","20231004","20231006","日証金","17740.00","1400","35.60","0.20","0.0011274","4","0.30","",""
"9663","ナガワ","東証","20231004","20231006","日証金","6610.00","11300","13.40","0.60","0.00907716","4","0.15","",""
"9675","常磐興産","東証","20231004","20231006","日証金","1222.00","7200","2.60","0.20","0.0163666","4","0.05","",""
"9719","ＳＣＳＫ","東証","20231004","20231006","日証金","2558.50","900","5.20","0.00","0","4","-","",""
"9722","藤田観光","東証","20231004","20231006","日証金","4200.00","12000","8.40","0.00","0","4","-","",""
"9735","セコム","東証","20231004","20231006","日証金","9873.00","13400","19.80","0.60","0.00607718","4","0.15","",""
"9743","丹青社","東証","20231004","20231006","日証金","868.00","0","1.80","-","0","-","-","満額",""
"9744","メイテックＧＨＤ","東証","20231004","20231006","日証金","2583.00","0","5.20","-","0","-","0.00","満額",""
"9749","富士ソフト","東証","20231004","20231006","日証金","5270.00","44400","10.60","0.40","0.00759013","4","0.10","",""
"9755","応用地質","東証","20231004","20231006","日証金","2272.00","0","4.60","-","0","-","-","満額",""
"9757","船井総研ＨＤ","東証","20231004","20231006","日証金","2606.00","0","5.40","-","0","-","-","満額",""
"9760","進学会ＨＤ","東証","20231004","20231006","日証金","288.00","3800","1.00","0.00","0","4","0.00","",""
"9765","オオバ","東証","20231004","20231006","日証金","904.00","0","2.00","-","0","-","-","満額",""
"9766","コナミグループ","東証","20231004","20231006","日証金","7569.00","0","15.20","-","0","-","-","満額",""
"9787","イオンディライト","東証","20231004","20231006","日証金","3255.00","9900","6.60","0.40","0.0122888","4","0.10","",""
"9788","ナック","東証","20231004","20231006","日証金","952.00","100","2.00","0.00","0","4","0.00","",""
"9795","ステップ","東証","20231004","20231006","日証金","1692.00","0","3.40","-","0","-","-","満額",""
"9828","元気寿司","東証","20231004","20231006","日証金","5060.00","8200","10.20","0.40","0.00790514","4","0.10","",""
"9832","オートバックスセブン","東証","20231004","20231006","日証金","1509.00","0","3.20","-","0","-","0.00","満額",""
"9850","グルメ杵屋","東証","20231004","20231006","日証金","1064.00","31600","2.20","0.20","0.018797","4","0.05","",""
"9861","吉野家ＨＤ","東証","20231004","20231006","日証金","2778.00","67700","5.60","0.20","0.00719942","4","0.05","",""
"9873","日本ＫＦＣＨＤ","東証","20231004","20231006","日証金","2961.00","6100","6.00","0.20","0.00675447","4","0.05","",""
"9887","松屋フーズＨＤ","東証","20231004","20231006","日証金","4045.00","600","8.20","0.00","0","4","0.05","",""
"9889","ＪＢＣＣＨＤ","東証","20231004","20231006","日証金","2803.00","0","5.80","-","0","-","-","満額",""
"9900","サガミＨＤ","東証","20231004","20231006","日証金","1312.00","24800","2.80","0.20","0.0152439","4","0.05","",""
"9902","日伝","東証","20231004","20231006","日証金","2467.00","11900","5.00","0.20","0.00810701","4","0.05","",""
"9936","王将フードサービス","東証","20231004","20231006","日証金","6860.00","4200","13.80","0.60","0.00874636","4","0.15","",""
"9946","ミニストップ","東証","20231004","20231006","日証金","1437.00","8500","3.00","0.20","0.0139179","4","0.05","",""
"9948","アークス","東証","20231004","20231006","日証金","2643.00","300","5.40","0.00","0","4","0.05","",""
"9956","バローＨＤ","東証","20231004","20231006","日証金","2170.00","700","4.40","0.00","0","4","0.00","",""
"9969","ショクブン","東証","20231004","20231006","日証金","250.00","0","2.00","-","0","-","0.05","満額","注意"
"9974","ベルク","東証","20231004","20231006","日証金","6720.00","0","13.60","-","0","-","-","満額",""
"9979","大庄","東証","20231004","20231006","日証金","1073.00","40100","2.20","0.20","0.0186393","4","0.05","",""
"9980","ＭＲＫ　ＨＬＤ","東証","20231004","20231006","日証金","106.00","0","1.00","-","0","-","-","満額",""
"9983","ファーストリテイリン","東証","20231004","20231006","日証金","31360.00","43100","62.80","0.20","0.000637755","4","-","",""
"9987","スズケン","東証","20231004","20231006","日証金","4355.00","5300","8.80","0.40","0.00918485","4","0.10","",""
"9994","やまや","東証","20231004","20231006","日証金","2837.00","0","5.80","-","0","-","-","満額",""
