"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2183","リニカル","東証","20230615","日証金","確報","100","0","2600","0","0","0","2600","100"
"2185","シイエム・シイ","名証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2185","シイエム・シイ","東証","20230615","日証金","確報","100","0","8300","0","0","0","8300","100"
"2186","ソーバル","東証","20230615","日証金","確報","300","0","18500","0","0","0","18500","300"
"2193","クックパッド","東証","20230615","日証金","確報","0","500","56700","200","0","300","56400","-700"
"2195","アミタＨＤ","東証","20230615","日証金","確報","0","300","22600","0","0","0","22600","-300"
"2196","エスクリ","東証","20230615","日証金","確報","0","1100","86100","200","0","8400","77700","-1300"
"2198","アイ・ケイ・ケイＨＤ","東証","20230615","日証金","確報","10100","0","29800","2100","0","6800","23000","8000"
"2201","森永製菓","東証","20230615","日証金","確報","0","1300","11800","1300","1100","20900","-9100","-1500"
"2204","中村屋","東証","20230615","日証金","確報","0","0","1100","0","0","1100","0","0"
"2206","江崎グリコ","東証","20230615","日証金","確報","400","3300","3400","600","100","11300","-7900","-3400"
"2207","名糖産業","名証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2207","名糖産業","東証","20230615","日証金","確報","100","100","6300","0","0","6300","0","0"
"2208","ブルボン","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2209","井村屋グループ","名証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2209","井村屋グループ","東証","20230615","日証金","確報","0","0","1100","0","0","0","1100","0"
"2211","不二家","東証","20230615","日証金","確報","0","400","1200","100","0","3800","-2600","-500"
"2212","山崎製パン","東証","20230615","日証金","確報","2000","0","4800","12000","36000","415300","-410500","26000"
"2215","第一屋製パン","東証","20230615","日証金","確報","400","0","14100","0","0","400","13700","400"
"2216","カンロ","東証","20230615","日証金","確報","0","0","70500","2200","6400","50400","20100","4200"
"2217","モロゾフ","東証","20230615","日証金","確報","0","200","1200","400","0","3500","-2300","-600"
"2218","日糧製パン","札証","20230615","日証金","確報","0","0","100","0","0","0","100","0"
"2220","亀田製菓","東証","20230615","日証金","確報","100","200","1300","0","100","1300","0","0"
"2221","岩塚製菓","東証","20230615","日証金","確報","100","0","100","0","0","0","100","100"
"2222","寿スピリッツ","東証","20230615","日証金","確報","0","0","1500","1500","3300","105700","-104200","1800"
"2224","コモ","名証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2224","コモ","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2226","湖池屋","東証","20230615","日証金","確報","0","400","600","0","0","600","0","-400"
"2229","カルビー","東証","20230615","日証金","確報","100","500","4500","0","0","0","4500","-400"
"2235","上場ダウヘッジなし","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2236","ＧＸＵＳ配当貴族","東証","20230615","日証金","確報","0","150","2535","0","0","0","2535","-150"
"2237","ｉＦＳＰ５００ダブル","東証","20230615","日証金","確報","4","0","94","0","0","0","94","4"
"2238","ｉＦＳＰ５００ベア","東証","20230615","日証金","確報","100","0","3941","0","0","0","3941","100"
"2239","上場Ｓ＆Ｐレバ２倍","東証","20230615","日証金","確報","0","20","100","0","0","0","100","-20"
"2240","上場Ｓ＆Ｐインバース","東証","20230615","日証金","確報","0","0","370","0","0","0","370","0"
"2241","ＭＸＳダウ","東証","20230615","日証金","確報","0","0","20","0","0","20","0","0"
"2242","ＭＸＳダウヘ有","東証","20230615","日証金","確報","50","90","720","0","0","940","-220","-40"
"2243","ＧＸ半導体","東証","20230615","日証金","確報","2000","1100","16015","0","0","0","16015","900"
"2244","ＧＸＵＳテック２０","東証","20230615","日証金","確報","130","100","2296","0","0","0","2296","30"
"2245","独債７－１０ヘッジ有","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2246","仏債７－１０ヘッジ有","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2247","ｉＦＳＰ５００Ｈ無","東証","20230615","日証金","確報","0","0","2","0","0","0","2","0"
"2248","ｉＦＳＰ５００Ｈ有","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2249","ｉＦＳＰ５００Ｗベア","東証","20230615","日証金","確報","0","0","10","0","0","0","10","0"
"2250","ｉＳＭＳＣＩ日株気候","東証","20230615","日証金","確報","0","500","0","0","0","0","0","-500"
"2264","森永乳業","東証","20230615","日証金","確報","1200","0","4700","0","100","0","4700","1300"
"2266","六甲バター","東証","20230615","日証金","確報","500","0","3200","0","100","8000","-4800","600"
"2267","ヤクルト本社","東証","20230615","日証金","確報","1200","600","27300","0","300","2200","25100","900"
"2268","サーティワン","東証","20230615","日証金","確報","0","200","700","0","0","0","700","-200"
"2269","明治ホールディングス","東証","20230615","日証金","確報","300","100","15400","0","700","0","15400","900"
"2270","雪印メグミルク","札証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2270","雪印メグミルク","東証","20230615","日証金","確報","2000","400","7100","0","200","8700","-1600","1800"
"2281","プリマハム","東証","20230615","日証金","確報","800","400","9000","200","0","400","8600","200"
"2282","日本ハム","東証","20230615","日証金","確報","0","1700","35300","800","200","2900","32400","-2300"
"2286","林兼産業","東証","20230615","日証金","確報","200","0","9500","0","0","300","9200","200"
"2288","丸大食品","東証","20230615","日証金","確報","200","300","1700","0","100","1700","0","0"
"2291","福留ハム","東証","20230615","日証金","確報","0","0","500","0","100","2100","-1600","100"
"2292","エス　フーズ","東証","20230615","日証金","確報","100","0","3100","0","500","1700","1400","600"
"2293","滝沢ハム","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2294","柿安本店","東証","20230615","日証金","確報","200","1300","500","0","100","200","300","-1000"
"2296","伊藤ハム米久ＨＤ","東証","20230615","日証金","確報","0","0","6300","0","100","500","5800","100"
"2300","きょくとう","東証","20230615","日証金","確報","0","0","200","0","0","0","200","0"
"2301","学情","東証","20230615","日証金","確報","300","900","7400","1300","300","4900","2500","-1600"
"2303","ドーン","東証","20230615","日証金","確報","0","0","6500","0","0","0","6500","0"
"2304","ＣＳＳＨＤ","東証","20230615","日証金","確報","900","0","17200","3100","2200","17200","0","0"
"2305","スタジオアリス","東証","20230615","日証金","確報","200","300","1500","100","0","1400","100","-200"
"2307","クロスキャット","東証","20230615","日証金","確報","0","300","12200","0","0","0","12200","-300"
"2309","シミックＨＤ","東証","20230615","日証金","確報","0","0","3000","300","400","1500","1500","100"
"2311","エプコ","東証","20230615","日証金","確報","0","0","500","0","0","0","500","0"
"2315","ＣＡＩＣＡ　Ｄ","東証","20230615","日証金","確報","46800","73600","2404900","16300","251100","1216300","1188600","208000"
"2317","システナ","東証","20230615","日証金","確報","2700","4600","127700","0","500","0","127700","-1400"
"2321","ソフトフロントＨＤ","東証","20230615","日証金","確報","2300","13000","25100","0","0","0","25100","-10700"
"2323","ｆｏｎｆｕｎ","東証","20230615","日証金","確報","0","0","2700","0","0","0","2700","0"
"2325","ＮＪＳ","東証","20230615","日証金","確報","0","0","1000","300","400","9000","-8000","100"
"2326","デジタルアーツ","東証","20230615","日証金","確報","0","500","5200","100","0","1800","3400","-600"
"2327","日鉄ソリューションズ","東証","20230615","日証金","確報","700","200","2400","0","400","1600","800","900"
"2329","東北新社","東証","20230615","日証金","確報","0","0","200","0","0","0","200","0"
"2330","フォーサイド","東証","20230615","日証金","確報","0","0","246500","0","0","0","246500","0"
"2331","綜合警備保障","東証","20230615","日証金","確報","700","100","15100","700","0","4100","11000","-100"
"2332","クエスト","東証","20230615","日証金","確報","500","300","8400","0","0","200","8200","200"
"2334","イオレ","東証","20230615","日証金","確報","200","3000","13600","0","0","0","13600","-2800"
"2335","キューブシステム","東証","20230615","日証金","確報","100","200","1400","100","0","1400","0","-200"
"2337","いちご","東証","20230615","日証金","確報","20600","200","95100","0","0","800","94300","20400"
"2338","クオンタムＳ","東証","20230615","日証金","確報","0","0","900","0","0","0","900","0"
"2341","アルバイトタイムス","東証","20230615","日証金","確報","1100","0","46500","0","0","0","46500","1100"
"2342","トランスジェニック","東証","20230615","日証金","確報","300","0","14600","0","0","0","14600","300"
"2344","平安レイサービス","東証","20230615","日証金","確報","0","400","2500","0","0","0","2500","-400"
"2345","クシム","東証","20230615","日証金","確報","1500","14900","60600","0","0","0","60600","-13400"
"2349","エヌアイデイ","東証","20230615","日証金","確報","0","0","1000","0","0","0","1000","0"
"2351","ＡＳＪ","東証","20230615","日証金","確報","0","0","5600","0","0","0","5600","0"
"2353","日本駐車場開発","東証","20230615","日証金","確報","60100","700","480300","2000","1200","39000","441300","58600"
"2354","ＹＥ　ＤＩＧＩＴＡＬ","東証","20230615","日証金","確報","2000","600","23100","0","0","0","23100","1400"
"2359","コア","東証","20230615","日証金","確報","0","800","2800","0","0","400","2400","-800"
"2370","メディネット","東証","20230615","日証金","確報","28600","500","1403900","0","0","0","1403900","28100"
"2371","カカクコム","東証","20230615","日証金","確報","300","3400","15000","2600","200","49700","-34700","-5500"
"2372","アイロムグループ","東証","20230615","日証金","確報","1900","1400","94100","0","0","0","94100","500"
"2373","ケア２１","東証","20230615","日証金","確報","400","0","1500","0","0","0","1500","400"
"2374","セントケアＨＤ","東証","20230615","日証金","確報","0","0","1100","0","0","0","1100","0"
"2375","ギグワークス","東証","20230615","日証金","確報","1000","0","9600","0","0","0","9600","1000"
"2376","サイネックス","東証","20230615","日証金","確報","700","0","5100","0","0","0","5100","700"
"2378","ルネサンス","東証","20230615","日証金","確報","100","100","5100","0","0","5100","0","0"
"2379","ディップ","東証","20230615","日証金","確報","100","0","10900","0","0","800","10100","100"
"2384","ＳＢＳＨＤ","東証","20230615","日証金","確報","100","0","2900","100","0","2900","0","0"
"2385","総医研ＨＤ","東証","20230615","日証金","確報","300","0","26000","0","0","0","26000","300"
"2388","ウェッジＨＤ","東証","20230615","日証金","確報","27000","0","102500","0","0","0","102500","27000"
"2389","デジタルＨＤ","東証","20230615","日証金","確報","0","18300","23500","0","800","8800","14700","-17500"
"2391","プラネット","東証","20230615","日証金","確報","0","0","200","0","0","0","200","0"
"2393","日本ケアサプライ","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2395","新日本科学","東証","20230615","日証金","確報","7200","0","173100","100","10000","153100","20000","17100"
"2397","ＤＮＡチップ研究所","東証","20230615","日証金","確報","0","400","29100","0","0","0","29100","-400"
"2402","アマナ","東証","20230615","日証金","確報","0","0","300","0","0","0","300","0"
"2404","鉄人化計画","東証","20230615","日証金","確報","9400","6500","134400","100","500","80400","54000","3300"
"2408","ＫＧ情報","東証","20230615","日証金","確報","0","0","4000","0","0","0","4000","0"
"2410","キャリアＤセンタ","東証","20230615","日証金","確報","0","300","13800","0","0","0","13800","-300"
"2411","ゲンダイエージェンシ","東証","20230615","日証金","確報","0","400","13900","0","0","3000","10900","-400"
"2412","ベネフィット・ワン","東証","20230615","日証金","確報","1500","300","44700","1000","100","6300","38400","300"
"2413","エムスリー","東証","20230615","日証金","確報","3600","2100","130800","3100","0","3300","127500","-1600"
"2415","ヒューマンＨＤ","東証","20230615","日証金","確報","0","0","2000","0","0","0","2000","0"
"2418","ツカダグローバルＨＤ","東証","20230615","日証金","確報","2700","0","28800","0","0","0","28800","2700"
"2424","ブラス","名証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20230615","日証金","確報","1100","400","8800","0","0","0","8800","700"
"2425","ケアサービス","東証","20230615","日証金","確報","0","0","6500","0","0","0","6500","0"
"2427","アウトソーシング","東証","20230615","日証金","確報","0","3400","61400","0","0","10500","50900","-3400"
"2428","ウェルネット","札証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20230615","日証金","確報","0","200","39600","0","0","0","39600","-200"
"2429","ワールドＨＤ","東証","20230615","日証金","確報","700","0","6800","0","0","900","5900","700"
"2432","ディー・エヌ・エー","東証","20230615","日証金","確報","200","500","11100","100","100","1800","9300","-300"
"2433","博報堂ＤＹＨＤ","東証","20230615","日証金","確報","9700","0","20000","1200","3700","10700","9300","12200"
"2435","シダー","東証","20230615","日証金","確報","1100","240300","159200","0","2400","70600","88600","-236800"
"2436","共同ピーアール","東証","20230615","日証金","確報","300","0","5500","0","0","0","5500","300"
"2437","シンワワイズ","東証","20230615","日証金","確報","2300","500","64100","0","0","0","64100","1800"
"2438","アスカネット","東証","20230615","日証金","確報","2000","4200","127200","0","1000","111000","16200","-1200"
"2440","ぐるなび","東証","20230615","日証金","確報","14200","48700","260100","2700","41300","403200","-143100","4100"
"2445","タカミヤ","東証","20230615","日証金","確報","1000","1000","10900","0","0","10900","0","0"
"2449","プラップジャパン","東証","20230615","日証金","確報","100","500","6700","0","0","0","6700","-400"
"2453","ジャパンベストレスキ","名証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20230615","日証金","確報","0","0","7600","0","300","3100","4500","300"
"2454","オールアバウト","東証","20230615","日証金","確報","15200","300","17900","0","0","0","17900","14900"
"2459","アウンコンサル","東証","20230615","日証金","確報","0","0","1600","0","0","0","1600","0"
"2461","ファンコミュニ","東証","20230615","日証金","確報","600","0","8900","0","0","0","8900","600"
"2462","ライク","東証","20230615","日証金","確報","700","800","68900","0","100","68900","0","0"
"2464","ビジネス・ブレクスル","東証","20230615","日証金","確報","0","0","7400","0","0","0","7400","0"
"2468","フュートレック","東証","20230615","日証金","確報","0","0","6000","0","0","0","6000","0"
"2469","ヒビノ","東証","20230615","日証金","確報","500","0","6100","0","0","0","6100","500"
"2471","エスプール","東証","20230615","日証金","確報","17500","6600","206900","0","0","21400","185500","10900"
"2475","ＷＤＢＨＤ","東証","20230615","日証金","確報","200","100","200","0","100","0","200","200"
"2477","手間いらず","東証","20230615","日証金","確報","800","0","8500","0","0","1500","7000","800"
"2479","ジェイテック","東証","20230615","日証金","確報","300","1100","44500","0","0","0","44500","-800"
"2480","システムロケーション","東証","20230615","日証金","確報","0","0","1000","0","0","0","1000","0"
"2481","タウンニュース社","東証","20230615","日証金","確報","300","0","6700","300","0","6700","0","0"
"2483","翻訳センター","東証","20230615","日証金","確報","0","0","600","0","0","0","600","0"
"2484","出前館","東証","20230615","日証金","確報","20200","6400","144700","11100","43600","433100","-288400","46300"
"2485","ティア","名証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20230615","日証金","確報","1100","0","5100","0","0","0","5100","1100"
"2487","ＣＤＧ","東証","20230615","日証金","確報","100","0","900","100","0","3800","-2900","0"
"2488","ＪＴＰ","東証","20230615","日証金","確報","1300","5700","41600","0","0","0","41600","-4400"
"2489","アドウェイズ","東証","20230615","日証金","確報","200","7600","13500","0","7400","13500","0","0"
"2491","バリューコマース","東証","20230615","日証金","確報","500","2000","22000","700","100","2200","19800","-2100"
"2492","インフォマート","東証","20230615","日証金","確報","100","10700","108200","400","200","71600","36600","-10800"
"2493","イーサポートリンク","東証","20230615","日証金","確報","0","0","1100","0","0","0","1100","0"
"2497","ユナイテッド","東証","20230615","日証金","確報","1300","0","10700","0","800","2500","8200","2100"
"2498","オリコンＨＤ","東証","20230615","日証金","確報","0","0","1600","0","0","0","1600","0"
"2499","日本和装ＨＤ","東証","20230615","日証金","確報","0","0","2500","0","0","0","2500","0"
"2501","サッポロＨＤ","札証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20230615","日証金","確報","2100","0","3200","3100","8900","154000","-150800","7900"
"2502","アサヒグループＨＤ","東証","20230615","日証金","確報","0","900","16500","1800","6000","91300","-74800","3300"
"2503","キリンＨＤ","名証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","札証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","東証","20230615","日証金","確報","2600","300","67200","0","400","0","67200","2700"
"2503","キリンＨＤ","福証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2510","国内債券","東証","20230615","日証金","確報","280","0","3000","20","0","4240","-1240","260"
"2511","外国債券ヘッジなし","東証","20230615","日証金","確報","1130","10","1130","0","10","0","1130","1130"
"2512","外国債券ヘッジあり","東証","20230615","日証金","確報","0","0","10","0","0","0","10","0"
"2513","外国株式ヘッジなし","東証","20230615","日証金","確報","20","0","700","20","0","700","0","0"
"2514","外国株式ヘッジあり","東証","20230615","日証金","確報","0","0","80","0","0","150","-70","0"
"2515","外国リートヘッジなし","東証","20230615","日証金","確報","0","260","100","0","0","100","0","-260"
"2516","東証マザーズＥＴＦ","東証","20230615","日証金","確報","5780","9740","273350","14200","530","92660","180690","-17630"
"2517","ＭＸＳＪリートコア","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20230615","日証金","確報","40716","49","41392","0","1762","242","41150","42429"
"2519","新興国債券ヘッジなし","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2520","新興国株式ヘッジなし","東証","20230615","日証金","確報","0","0","2920","0","0","0","2920","0"
"2521","上場米国ヘッジあり","東証","20230615","日証金","確報","0","0","2410","0","130","860","1550","130"
"2522","ｉＳロボット","東証","20230615","日証金","確報","0","122","522","0","0","974","-452","-122"
"2523","ＭＸＳトピ除く金融","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230615","日証金","確報","0","0","0","0","0","100","-100","0"
"2525","ＮＺＡＭ　２２５","東証","20230615","日証金","確報","1","0","1","0","0","1","0","1"
"2526","ＮＺＡＭ　４００","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2529","株主還元７０ＥＴＦ","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2530","ＭＸＳ中国Ａ株１８０","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20230615","日証金","確報","0","100","9400","0","0","2000","7400","-100"
"2533","オエノンＨＤ","東証","20230615","日証金","確報","3100","5400","69000","0","2300","69000","0","0"
"2540","養命酒製造","東証","20230615","日証金","確報","100","0","1200","200","0","2300","-1100","-100"
"2551","マルサンアイ","名証","20230615","日証金","確報","0","0","200","0","0","0","200","0"
"2552","上場ＪリートＭ","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2554","米国社債１０年ヘッジ","東証","20230615","日証金","確報","0","50","0","200","0","200","-200","-250"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230615","日証金","確報","0","0","0","0","0","430","-430","0"
"2556","Ｏｎｅ・Ｊリート","東証","20230615","日証金","確報","0","0","100","0","0","10","90","0"
"2557","ＳＭＤＡＭトピックス","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20230615","日証金","確報","404","107","1702","944","449","5622","-3920","-198"
"2559","ＭＸＳ全世界株式","東証","20230615","日証金","確報","65","127","182","49","0","182","0","-111"
"2560","ＭＸＳカーボン日本株","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20230615","日証金","確報","372","398","8376","24","50","8376","0","0"
"2562","上場ダウヘッジあり","東証","20230615","日証金","確報","1000","500","5930","0","460","8640","-2710","960"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230615","日証金","確報","10","43100","1580","58600","0","103270","-101690","-101690"
"2564","ＧＸスーパーディビ","東証","20230615","日証金","確報","0","20","100","0","0","0","100","-20"
"2565","ＧＸロジＪリート","東証","20230615","日証金","確報","19","0","19","19","0","19","0","0"
"2566","上場ＥＳＧリート","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20230615","日証金","確報","400","0","540","10","0","140","400","390"
"2568","上場ＮＳＱ１００ヘ無","東証","20230615","日証金","確報","0","1130","2030","530","260","7700","-5670","-1400"
"2569","上場ＮＳＱ１００ヘ有","東証","20230615","日証金","確報","0","1290","3860","0","0","0","3860","-1290"
"2573","北海道コカ・コーラ","札証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20230615","日証金","確報","0","0","900","0","0","0","900","0"
"2579","コカ・コーラＢＪＨ","東証","20230615","日証金","確報","200","100","170200","300","100","8000","162200","-100"
"2585","ライフドリンクＣ","東証","20230615","日証金","確報","0","500","2200","0","0","0","2200","-500"
"2586","フルッタフルッタ","東証","20230615","日証金","確報","1100","300","54400","0","0","0","54400","800"
"2587","サントリー食品インタ","東証","20230615","日証金","確報","1200","400","3300","2100","3300","6300","-3000","2000"
"2588","ＰウォーターＨＤ","東証","20230615","日証金","確報","0","0","1200","0","0","0","1200","0"
"2590","ＤｙＤｏ","東証","20230615","日証金","確報","0","100","3900","400","100","11300","-7400","-400"
"2593","伊藤園","東証","20230615","日証金","確報","500","100","28100","0","500","1100","27000","900"
"25935","伊藤園第１種優先株式","東証","20230615","日証金","確報","0","200","5800","0","0","0","5800","-200"
"2594","キーコーヒー","東証","20230615","日証金","確報","100","400","5400","100","0","5800","-400","-400"
"2597","ユニカフェ","東証","20230615","日証金","確報","200","300","300","0","0","0","300","-100"
"2599","ジャパンフーズ","東証","20230615","日証金","確報","0","0","3800","0","0","3800","0","0"
"2602","日清オイリオグループ","東証","20230615","日証金","確報","0","100","3800","0","100","600","3200","0"
"2607","不二製油グループ本社","東証","20230615","日証金","確報","0","0","4300","0","200","0","4300","200"
"2612","かどや製油","東証","20230615","日証金","確報","0","0","300","0","0","0","300","0"
"2613","Ｊ－オイルミルズ","東証","20230615","日証金","確報","300","300","3200","0","0","3200","0","0"
"2620","ｉＳ米国債一三","東証","20230615","日証金","確報","0","0","1010","0","0","0","1010","0"
"2621","ｉＳ米国債二十ヘジ","東証","20230615","日証金","確報","0","1120","42921","0","0","0","42921","-1120"
"2622","ｉＳ新興国債券ヘジ","東証","20230615","日証金","確報","0","0","1755","0","0","0","1755","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20230615","日証金","確報","0","4","484","0","0","1443","-959","-4"
"2625","ｉＦＴＰＸ年４","東証","20230615","日証金","確報","0","0","402","0","1","3","399","1"
"2626","ＧＸデジタル日株","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2627","ＧＸｅコマース日株","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2628","ｉＦ中国科創板５０","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230615","日証金","確報","0","0","1","0","0","1","0","0"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230615","日証金","確報","31","10","523","4722","0","5213","-4690","-4701"
"2631","ＭＸＳナス１００","東証","20230615","日証金","確報","0","0","4834","1026","3","5271","-437","-1023"
"2632","ＭＸＳナス１００へ有","東証","20230615","日証金","確報","59","0","1071","59","0","1071","0","0"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230615","日証金","確報","50","0","1750","50","300","7670","-5920","300"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230615","日証金","確報","0","1200","12880","480","260","47770","-34890","-1420"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230615","日証金","確報","0","20","0","0","20","130","-130","0"
"2636","ＧＸガバナンス日株","東証","20230615","日証金","確報","0","1","3","0","0","0","3","-1"
"2637","ＧＸクリーン日株","東証","20230615","日証金","確報","0","0","29","0","0","30","-1","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20230615","日証金","確報","68","25","74","0","31","0","74","74"
"2639","ＧＸバイオ＆メド日株","東証","20230615","日証金","確報","0","4","19","0","0","30","-11","-4"
"2640","ＧＸゲームアニメ日株","東証","20230615","日証金","確報","0","0","20","3","0","3","17","-3"
"2641","ＧＸＧリーダーズ日株","東証","20230615","日証金","確報","0","0","50","0","2","4","46","2"
"2642","ＳＭＴ低炭素日本株","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2644","ＧＸ半導体日株","東証","20230615","日証金","確報","2573","0","12498","407","0","1906","10592","2166"
"2645","ＧＸレジ＆エンタ日株","東証","20230615","日証金","確報","100","0","100","1","0","35","65","99"
"2646","ＧＸメタルビジ日株","東証","20230615","日証金","確報","0","0","2","0","0","0","2","0"
"2647","米債７－１０ヘッジ無","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20230615","日証金","確報","400","100","3400","1300","2100","43000","-39600","1100"
"2652","まんだらけ","東証","20230615","日証金","確報","1200","7200","26200","2700","300","24100","2100","-8400"
"2653","イオン九州","東証","20230615","日証金","確報","0","0","400","0","0","0","400","0"
"2654","アスモ","東証","20230615","日証金","確報","0","800","2200","0","0","0","2200","-800"
"2656","ベクター","東証","20230615","日証金","確報","500","0","30400","0","0","0","30400","500"
"2659","サンエー","東証","20230615","日証金","確報","0","0","100","800","1700","18100","-18000","900"
"2664","カワチ薬品","東証","20230615","日証金","確報","900","0","4300","0","0","3400","900","900"
"2666","オートウェーブ","東証","20230615","日証金","確報","0","200","53100","0","0","0","53100","-200"
"2667","イメージ　ワン","東証","20230615","日証金","確報","21200","1000","1122400","7400","600","217700","904700","13400"
"2668","タビオ","東証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2669","カネ美食品","東証","20230615","日証金","確報","200","0","1900","0","0","10800","-8900","200"
"2670","エービーシー・マート","東証","20230615","日証金","確報","300","200","2800","3000","2000","39900","-37100","-900"
"2673","夢みつけ隊","東証","20230615","日証金","確報","0","0","8500","0","0","0","8500","0"
"2674","ハードオフ","東証","20230615","日証金","確報","0","1200","4400","200","0","500","3900","-1400"
"2676","高千穂交易","東証","20230615","日証金","確報","2600","900","8100","1000","0","1000","7100","700"
"2678","アスクル","東証","20230615","日証金","確報","0","200","2900","1300","1000","23000","-20100","-500"
"2681","ゲオホールディングス","東証","20230615","日証金","確報","200","1400","66300","0","500","8100","58200","-700"
"2683","魚喜","東証","20230615","日証金","確報","0","0","900","0","0","0","900","0"
"2685","アダストリア","東証","20230615","日証金","確報","1000","1000","9000","800","12600","68400","-59400","11800"
"2686","ジーフット","名証","20230615","日証金","確報","0","0","0","0","0","0","0","0"
"2686","ジーフット","東証","20230615","日証金","確報","0","0","300","0","0","0","300","0"
"2687","ＣＶＳベイエリア","東証","20230615","日証金","確報","300","200","3000","200","1100","1800","1200","1000"
"2689","オルバヘルスケアＨＤ","東証","20230615","日証金","確報","100","6900","800","10500","100","113400","-112600","-17200"
"2692","伊藤忠食品","東証","20230615","日証金","確報","0","0","200","0","0","0","200","0"
"2693","ＹＫＴ","東証","20230615","日証金","確報","0","0","22300","0","0","0","22300","0"
"2694","焼肉坂井ＨＤ","東証","20230615","日証金","確報","0","400","34200","500","0","19500","14700","-900"
"2695","くら寿司","東証","20230615","日証金","確報","5200","3800","19000","100","800","8600","10400","2100"
"2698","キャンドゥ","東証","20230615","日証金","確報","200","0","10400","0","0","0","10400","200"
"2700","木徳神糧","東証","20230615","日証金","確報","0","0","100","0","0","0","100","0"
