"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3446","ＪＴＥＣＣＯＲＰ","東証","20230727","日証金","確報","11600","7800","100000","0","0","100000","0","3800"
"3447","信和","名証","20230727","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20230727","日証金","確報","0","200","35000","0","0","0","35000","-200"
"3449","テクノフレックス","東証","20230727","日証金","確報","100","0","16200","0","0","200","16000","100"
"3451","Ｒ－トーセイ・リート","東証","20230727","日証金","確報","0","0","10","0","0","0","10","0"
"3452","ビーロット","東証","20230727","日証金","確報","2200","0","60200","0","0","0","60200","2200"
"3453","ＫＤＸ商業リート","東証","20230727","日証金","確報","2","20","976","0","19","44","932","1"
"3454","ファーストブラザーズ","東証","20230727","日証金","確報","700","0","8600","200","300","3100","5500","800"
"3455","ＨＣＭ","東証","20230727","日証金","確報","0","47","0","4287","0","4362","-4362","-4334"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20230727","日証金","確報","0","0","9900","0","0","700","9200","0"
"3458","シーアールイー","東証","20230727","日証金","確報","100","0","2700","0","0","0","2700","100"
"3459","サムティレジ","東証","20230727","日証金","確報","1","1","67","0","0","0","67","0"
"3461","パルマ","東証","20230727","日証金","確報","2800","600","13100","0","0","0","13100","2200"
"3462","野村不動産マスターＦ","東証","20230727","日証金","確報","10","3","157","17","10","157","0","0"
"3463","いちごホテルリート","東証","20230727","日証金","確報","0","30","222","0","0","0","222","-30"
"3464","プロパティＡ","東証","20230727","日証金","確報","600","100","12300","0","0","0","12300","500"
"3465","ケイアイスター不動産","東証","20230727","日証金","確報","500","100","13400","1200","300","26900","-13500","-500"
"3466","ラサールロジ投資法人","東証","20230727","日証金","確報","97","72","594","25","0","594","0","0"
"3467","アグレ都市デザイン","東証","20230727","日証金","確報","0","0","1800","0","0","0","1800","0"
"3468","スターアジア投資法人","東証","20230727","日証金","確報","76","93","91","7384","4","7533","-7442","-7397"
"3469","デュアルタップ","東証","20230727","日証金","確報","0","0","4300","0","0","0","4300","0"
"3470","マリモ地方創生リート","東証","20230727","日証金","確報","0","1","8","0","0","0","8","-1"
"3471","三井不ロジパーク","東証","20230727","日証金","確報","2","72","2","2943","0","3124","-3122","-3013"
"3472","大江戸温泉リート","東証","20230727","日証金","確報","0","0","3126","0","0","0","3126","0"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20230727","日証金","確報","100","0","2900","0","0","0","2900","100"
"3475","グッドコムアセット","東証","20230727","日証金","確報","2000","0","42500","0","0","0","42500","2000"
"3476","投資法人みらい","東証","20230727","日証金","確報","0","0","182","0","40","116","66","40"
"3477","フォーライフ","東証","20230727","日証金","確報","0","0","800","0","0","0","800","0"
"3479","ティーケーピー","東証","20230727","日証金","確報","0","21400","17200","1800","0","3600","13600","-23200"
"3480","ジェイ・エス・ビー","東証","20230727","日証金","確報","0","200","2900","0","200","2900","0","0"
"3481","Ｒ－三菱地所物流","東証","20230727","日証金","確報","0","1","32","2","0","24","8","-3"
"3482","ロードスター","東証","20230727","日証金","確報","0","3600","21100","1000","0","1400","19700","-4600"
"3484","テンポイノベーション","東証","20230727","日証金","確報","100","100","3000","0","0","3000","0","0"
"3486","グローバルリンクＭ","東証","20230727","日証金","確報","100","0","15500","400","0","700","14800","-300"
"3487","Ｒ－ＣＲＥロジ","東証","20230727","日証金","確報","0","17","18","1","3","15","3","-15"
"3488","Ｒ－ザイマックス","東証","20230727","日証金","確報","0","0","8","0","0","0","8","0"
"3489","フェイスネットワーク","東証","20230727","日証金","確報","400","0","20600","900","0","4900","15700","-500"
"3490","アズ企画設計","東証","20230727","日証金","確報","0","0","4300","0","0","0","4300","0"
"3491","ＧＡ　ＴＥＣＨ","東証","20230727","日証金","確報","0","700","38300","0","0","0","38300","-700"
"3492","Ｒ－タカラリート","東証","20230727","日証金","確報","5","1","221","0","0","0","221","4"
"3493","Ｒ－ＡＤＬ","東証","20230727","日証金","確報","1","0","49","0","0","0","49","1"
"3494","マリオン","東証","20230727","日証金","確報","0","0","0","0","0","0","0","0"
"3495","香陵住販","東証","20230727","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20230727","日証金","確報","300","100","3600","0","0","0","3600","200"
"3497","ＬｅＴｅｃｈ","東証","20230727","日証金","確報","200","300","5200","0","0","0","5200","-100"
"3498","霞ヶ関キャピタル","東証","20230727","日証金","確報","300","200","25200","0","0","0","25200","100"
"3501","住江織物","東証","20230727","日証金","確報","0","200","5600","0","200","0","5600","0"
"3504","丸八ホールディングス","名証","20230727","日証金","確報","0","0","7800","0","0","0","7800","0"
"3512","日本フエルト","東証","20230727","日証金","確報","0","0","1900","0","0","0","1900","0"
"3513","イチカワ","東証","20230727","日証金","確報","0","0","0","0","0","0","0","0"
"3521","エコナックＨＤ","東証","20230727","日証金","確報","3200","100","477300","0","0","0","477300","3100"
"3524","日東製網","名証","20230727","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20230727","日証金","確報","0","200","2500","0","0","0","2500","-200"
"3526","芦森工業","東証","20230727","日証金","確報","0","600","8700","400","100","11000","-2300","-900"
"3529","アツギ","東証","20230727","日証金","確報","1600","1100","33000","500","0","33000","0","0"
"3536","アクサスＨＤ","東証","20230727","日証金","確報","3700","0","32900","0","0","0","32900","3700"
"3537","昭栄薬品","東証","20230727","日証金","確報","0","0","800","0","0","0","800","0"
"3538","ウイルプラスＨＤ","東証","20230727","日証金","確報","800","0","9100","2500","500","70600","-61500","-1200"
"3539","ＪＭホールディングス","東証","20230727","日証金","確報","3500","100","6400","167300","700","208700","-202300","-163200"
"3540","歯愛メディカル","東証","20230727","日証金","確報","0","0","9600","0","0","0","9600","0"
"3541","農業総合研究所","東証","20230727","日証金","確報","0","0","40100","0","100","7400","32700","100"
"3542","ベガコーポレーション","東証","20230727","日証金","確報","100","100","18600","0","0","18600","0","0"
"3543","コメダＨＤ","名証","20230727","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20230727","日証金","確報","0","200","5800","200","0","2300","3500","-400"
"3544","サツドラＨＤ","札証","20230727","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20230727","日証金","確報","0","700","8300","0","0","2200","6100","-700"
"3546","アレンザＨＤ","東証","20230727","日証金","確報","100","0","5300","0","0","0","5300","100"
"3547","串カツ田中","東証","20230727","日証金","確報","0","1400","20200","2500","0","19400","800","-3900"
"3548","バロック","東証","20230727","日証金","確報","600","6400","46000","0","200","54600","-8600","-5600"
"3549","クスリのアオキＨＤ","東証","20230727","日証金","確報","1200","300","1400","1300","200","10400","-9000","-200"
"3550","スタジオアタオ","東証","20230727","日証金","確報","0","200","1700","0","0","0","1700","-200"
"3551","ダイニック","東証","20230727","日証金","確報","0","0","3200","0","0","0","3200","0"
"3553","共和レザー","東証","20230727","日証金","確報","700","10400","17500","0","100","3900","13600","-9600"
"3556","リネットジャパングル","東証","20230727","日証金","確報","1600","1200","23800","0","0","0","23800","400"
"3557","Ｕ＆Ｃ","東証","20230727","日証金","確報","0","0","700","0","0","0","700","0"
"3558","ジェイドグループ","東証","20230727","日証金","確報","600","5200","66300","0","0","0","66300","-4600"
"3559","ピーバンドットコム","東証","20230727","日証金","確報","0","0","2800","200","0","1600","1200","-200"
"3560","ほぼ日","東証","20230727","日証金","確報","0","0","600","0","0","0","600","0"
"3561","力の源ＨＤ","東証","20230727","日証金","確報","27000","57900","66500","2800","2400","94700","-28200","-31300"
"3562","Ｎｏ．１","東証","20230727","日証金","確報","100","0","3400","0","0","0","3400","100"
"3563","Ｆ＆ＬＣ","東証","20230727","日証金","確報","8900","1300","103300","0","0","1200","102100","7600"
"3565","アセンテック","東証","20230727","日証金","確報","100","100","15200","0","700","4700","10500","700"
"3566","ユニフォームネクスト","東証","20230727","日証金","確報","100","0","13600","0","0","0","13600","100"
"3569","セーレン","東証","20230727","日証金","確報","100","0","4400","100","0","400","4000","0"
"3571","ソトー","名証","20230727","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20230727","日証金","確報","200","0","5500","100","300","1100","4400","400"
"3577","東海染工","名証","20230727","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20230727","日証金","確報","200","0","5700","0","0","0","5700","200"
"3580","小松マテーレ","東証","20230727","日証金","確報","0","300","4000","0","200","800","3200","-100"
"3583","オーベクス","東証","20230727","日証金","確報","0","0","800","0","0","0","800","0"
"3591","ワコールＨＤ","東証","20230727","日証金","確報","900","1700","1600","1000","200","19000","-17400","-1600"
"3593","ホギメディカル","東証","20230727","日証金","確報","100","0","600","0","0","0","600","100"
"3597","自重堂","東証","20230727","日証金","確報","0","0","1200","0","0","0","1200","0"
"3598","山喜","東証","20230727","日証金","確報","0","0","1300","0","0","0","1300","0"
"3600","フジックス","東証","20230727","日証金","確報","0","0","100","0","0","0","100","0"
"3604","川本産業","東証","20230727","日証金","確報","0","0","1500","0","0","0","1500","0"
"3607","クラウディアＨＤ","東証","20230727","日証金","確報","1400","7600","54900","0","0","0","54900","-6200"
"3608","ＴＳＩＨＤ","東証","20230727","日証金","確報","0","8900","29100","1000","0","13500","15600","-9900"
"3611","マツオカ","東証","20230727","日証金","確報","100","0","3300","100","0","3300","0","0"
"3612","ワールド","東証","20230727","日証金","確報","800","1000","2700","200","0","2700","0","-400"
"3622","ネットイヤーグループ","東証","20230727","日証金","確報","500","1200","1200","0","0","0","1200","-700"
"3623","ビリングシステム","東証","20230727","日証金","確報","0","200","17900","0","0","0","17900","-200"
"3624","アクセルマーク","東証","20230727","日証金","確報","0","0","20300","0","0","0","20300","0"
"3625","テックファームＨＤ","東証","20230727","日証金","確報","0","2100","6500","0","0","0","6500","-2100"
"3626","ＴＩＳ","東証","20230727","日証金","確報","200","1600","6500","0","0","0","6500","-1400"
"3627","ＪＮＳ","東証","20230727","日証金","確報","3300","9400","159800","0","0","0","159800","-6100"
"3628","データホライゾン","東証","20230727","日証金","確報","700","0","35400","0","0","0","35400","700"
"3632","グリー","東証","20230727","日証金","確報","300","6200","78400","0","100","9400","69000","-5800"
"3633","ＧＭＯペパボ","東証","20230727","日証金","確報","0","0","10800","0","0","0","10800","0"
"3634","ソケッツ","東証","20230727","日証金","確報","0","0","500","0","0","0","500","0"
"3635","コーエーテクモＨＤ","東証","20230727","日証金","確報","800","600","34000","0","4800","2200","31800","5000"
"3636","三菱総合研究所","東証","20230727","日証金","確報","0","0","900","0","0","900","0","0"
"3639","ボルテージ","東証","20230727","日証金","確報","400","0","27100","600","100","8400","18700","-100"
"3640","電算","東証","20230727","日証金","確報","0","100","2100","0","0","0","2100","-100"
"3641","パピレス","東証","20230727","日証金","確報","0","300","3100","0","0","0","3100","-300"
"3645","メディカルネット","東証","20230727","日証金","確報","0","0","21000","0","0","0","21000","0"
"3646","駅探","東証","20230727","日証金","確報","0","0","13300","0","0","0","13300","0"
"3647","ジースリーＨＤ","東証","20230727","日証金","確報","0","0","24100","0","0","0","24100","0"
"3648","ＡＧＳ","東証","20230727","日証金","確報","100","0","1100","100","100","1100","0","100"
"3649","ファインデックス","東証","20230727","日証金","確報","0","500","14400","0","0","0","14400","-500"
"3652","ディジタルメデプロ","東証","20230727","日証金","確報","100","300","12700","0","0","0","12700","-200"
"3653","モルフォ","東証","20230727","日証金","確報","300","200","9300","0","0","6800","2500","100"
"3655","ブレインパッド","東証","20230727","日証金","確報","3600","200","71500","0","2000","36700","34800","5400"
"3656","ＫＬａｂ","東証","20230727","日証金","確報","21900","1000","195500","1600","2000","23900","171600","21300"
"3657","ポールＨＤ","東証","20230727","日証金","確報","300","5300","7700","200","0","3900","3800","-5200"
"3659","ネクソン","東証","20230727","日証金","確報","10200","0","14600","800","11200","20900","-6300","20600"
"3660","アイスタイル","東証","20230727","日証金","確報","6800","15700","731800","100","0","110100","621700","-9000"
"3661","エムアップＨＤ","東証","20230727","日証金","確報","2600","0","18300","0","0","9800","8500","2600"
"3662","エイチーム","東証","20230727","日証金","確報","0","28100","700","69400","0","98200","-97500","-97500"
"3663","セルシス","東証","20230727","日証金","確報","1700","0","32200","0","0","0","32200","1700"
"3664","モブキャストＨＤ","東証","20230727","日証金","確報","1017800","400","1750100","12000","23200","1070200","679900","1028600"
"3665","エニグモ","東証","20230727","日証金","確報","4000","400","105500","0","0","0","105500","3600"
"3666","テクノスジャパン","東証","20230727","日証金","確報","1300","0","13600","0","0","0","13600","1300"
"3667","ｅｎｉｓｈ","東証","20230727","日証金","確報","100","3200","107800","0","400","1400","106400","-2700"
"3668","コロプラ","東証","20230727","日証金","確報","300","0","13700","0","1500","27900","-14200","1800"
"3670","協立情報通信","東証","20230727","日証金","確報","0","0","100","0","0","0","100","0"
"3671","ソフトマックス","東証","20230727","日証金","確報","0","100","9400","0","0","0","9400","-100"
"3672","オルトプラス","東証","20230727","日証金","確報","0","1200","32600","0","0","0","32600","-1200"
"3673","ブロードリーフ","東証","20230727","日証金","確報","23200","14100","32100","16200","0","39200","-7100","-7100"
"3674","オークファン","東証","20230727","日証金","確報","1700","0","41800","700","0","18500","23300","1000"
"3675","クロス・マーケティン","東証","20230727","日証金","確報","1300","1900","24300","200","800","24300","0","0"
"3676","デジハＨＤ","東証","20230727","日証金","確報","1200","900","22000","0","0","0","22000","300"
"3677","システム情報","東証","20230727","日証金","確報","0","200","5100","0","0","100","5000","-200"
"3678","メディアドゥ","東証","20230727","日証金","確報","1100","200","4400","400","0","800","3600","500"
"3679","じげん","東証","20230727","日証金","確報","1900","5700","219300","300","4100","219300","0","0"
"3680","ホットリンク","東証","20230727","日証金","確報","0","0","13900","0","0","3100","10800","0"
"3681","ブイキューブ","東証","20230727","日証金","確報","18100","17500","802700","600","0","802700","0","0"
"3682","エンカレッジ・テクノ","東証","20230727","日証金","確報","100","500","1100","0","1500","0","1100","1100"
"3683","サイバーリンクス","東証","20230727","日証金","確報","0","0","7000","0","0","1600","5400","0"
"3686","ディー・エル・イー","東証","20230727","日証金","確報","2600","2600","450000","0","0","450000","0","0"
"3687","フィックスターズ","東証","20230727","日証金","確報","300","700","43900","0","0","0","43900","-400"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230727","日証金","確報","0","0","6400","0","0","1000","5400","0"
"3690","イルグルム","東証","20230727","日証金","確報","800","800","45100","0","0","45100","0","0"
"3691","デジタルプラス","東証","20230727","日証金","確報","100","300","11100","0","0","0","11100","-200"
"3692","ＦＦＲＩセキュ","東証","20230727","日証金","確報","2700","2500","44000","800","1500","91900","-47900","900"
"3694","オプティム","東証","20230727","日証金","確報","0","400","18300","0","0","11200","7100","-400"
"3695","ＧＭＯリサーチ","東証","20230727","日証金","確報","0","300","2500","0","0","0","2500","-300"
"3696","セレス","東証","20230727","日証金","確報","400","0","30300","0","0","1000","29300","400"
"3697","ＳＨＩＦＴ","東証","20230727","日証金","確報","500","0","1900","6800","7200","271200","-269300","900"
"3698","ＣＲＩ・ミドルウェア","東証","20230727","日証金","確報","0","0","23800","0","200","800","23000","200"
"3708","特種東海製紙","東証","20230727","日証金","確報","1000","100","1800","0","100","200","1600","1000"
"3710","ジョルダン","東証","20230727","日証金","確報","0","500","14600","0","0","2000","12600","-500"
"3712","情報企画","東証","20230727","日証金","確報","0","0","400","0","0","0","400","0"
"3719","ジェクシード","東証","20230727","日証金","確報","0","0","76500","0","0","0","76500","0"
"3723","日本ファルコム","東証","20230727","日証金","確報","0","0","1400","0","0","0","1400","0"
"3726","フォーシーズＨＤ","東証","20230727","日証金","確報","0","0","2700","0","0","0","2700","0"
"3727","アプリックス","東証","20230727","日証金","確報","19100","0","44200","0","0","0","44200","19100"
"3733","ソフトウェアサビス","東証","20230727","日証金","確報","100","0","2600","0","0","100","2500","100"
"3738","ティーガイア","東証","20230727","日証金","確報","300","200","1800","100","0","1800","0","0"
"3739","コムシード","名証","20230727","日証金","確報","9500","0","169100","0","0","0","169100","9500"
"3741","セック","東証","20230727","日証金","確報","0","100","2300","0","0","400","1900","-100"
"3744","サイオス","東証","20230727","日証金","確報","1400","4000","22600","0","0","41600","-19000","-2600"
"3747","インタートレード","東証","20230727","日証金","確報","1700","1200","78300","100","600","2500","75800","1000"
"3750","サイトリ細胞研究所","東証","20230727","日証金","確報","0","300","386600","0","0","0","386600","-300"
"3753","フライトＨＤ","東証","20230727","日証金","確報","0","0","5500","0","0","0","5500","0"
"3758","アエリア","東証","20230727","日証金","確報","200","1000","8400","0","0","0","8400","-800"
"3760","ケイブ","東証","20230727","日証金","確報","600","0","20500","0","0","0","20500","600"
"3762","テクマトリックス","東証","20230727","日証金","確報","400","500","13200","100","200","13200","0","0"
"3763","プロシップ","東証","20230727","日証金","確報","0","0","900","0","0","0","900","0"
"3765","ガンホー・オンライン","東証","20230727","日証金","確報","1000","100","12000","900","0","12000","0","0"
"3766","システムズ・デザイン","東証","20230727","日証金","確報","0","0","1100","0","0","0","1100","0"
"3768","リスクモンスター","東証","20230727","日証金","確報","0","100","6500","0","0","0","6500","-100"
"3769","ＧＭＯペイメント","東証","20230727","日証金","確報","900","5100","16300","300","0","1100","15200","-4500"
"3770","ザッパラス","東証","20230727","日証金","確報","300","0","5600","0","0","0","5600","300"
"3771","システムリサーチ","東証","20230727","日証金","確報","1000","0","22000","0","0","1400","20600","1000"
"3772","ウェルスマネジメント","東証","20230727","日証金","確報","300","0","8800","0","0","0","8800","300"
"3773","アドバンストメディア","東証","20230727","日証金","確報","1800","0","24200","0","0","0","24200","1800"
"3774","インターネットイニシ","東証","20230727","日証金","確報","1700","100","26900","0","2500","0","26900","4100"
"3775","ガイアックス","名証","20230727","日証金","確報","100","0","20600","0","0","0","20600","100"
"3776","ブロードバンドタワー","東証","20230727","日証金","確報","100","0","414000","0","0","0","414000","100"
"3777","ＦＨＴＨＤ","東証","20230727","日証金","確報","5000","0","404600","0","0","0","404600","5000"
"3778","さくらインターネット","東証","20230727","日証金","確報","13500","13000","591200","500","0","591200","0","0"
"3779","Ｊ・エスコムＨＤ","東証","20230727","日証金","確報","10400","18300","88300","0","0","0","88300","-7900"
"3782","ディー・ディー・エス","東証","20230727","日証金","確報","0","500","13700","0","0","0","13700","-500"
"3784","ヴィンクス","東証","20230727","日証金","確報","0","0","1500","0","0","0","1500","0"
"3787","テクノマセマティカル","東証","20230727","日証金","確報","0","0","400","0","0","0","400","0"
"3788","ＧＭＯＧＳＨＤ","東証","20230727","日証金","確報","0","500","39900","100","0","4200","35700","-600"
"3791","ＩＧポート","東証","20230727","日証金","確報","100","100","7400","1100","0","1400","6000","-1100"
"3793","ドリコム","東証","20230727","日証金","確報","3900","6600","150000","0","0","150000","0","-2700"
"3796","いい生活","東証","20230727","日証金","確報","1000","0","8300","0","1100","2000","6300","2100"
"3798","ＵＬＳグループ","東証","20230727","日証金","確報","0","0","12500","0","0","0","12500","0"
"3799","キーウェアソリュショ","東証","20230727","日証金","確報","0","0","9800","0","0","300","9500","0"
"3800","ユニリタ","東証","20230727","日証金","確報","0","0","300","0","0","0","300","0"
"3802","エコミック","札証","20230727","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20230727","日証金","確報","0","0","1500","0","0","0","1500","0"
"3803","イメージ情報開発","東証","20230727","日証金","確報","0","0","0","0","0","0","0","0"
"3804","システム　ディ","東証","20230727","日証金","確報","0","0","600","0","0","0","600","0"
"3807","フィスコ","東証","20230727","日証金","確報","2300","2500","203500","0","200","203500","0","0"
"3808","オウケイウェイヴ","名証","20230727","日証金","確報","0","6200","139200","0","0","0","139200","-6200"
"3810","サイバーステップ","東証","20230727","日証金","確報","100","300","85400","0","0","0","85400","-200"
"3815","メディア工房","東証","20230727","日証金","確報","0","0","3300","0","0","0","3300","0"
"3816","大和コンピューター","東証","20230727","日証金","確報","0","0","100","0","0","0","100","0"
"3817","ＳＲＡＨＤ","東証","20230727","日証金","確報","0","200","2000","100","0","400","1600","-300"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20230727","日証金","確報","0","0","147900","0","0","0","147900","0"
"3824","メディアファイブ","福証","20230727","日証金","確報","0","0","6800","0","0","0","6800","0"
"3825","リミックスポイント","東証","20230727","日証金","確報","0","0","298300","0","0","0","298300","0"
"3826","システムインテグレタ","東証","20230727","日証金","確報","0","0","6200","200","0","200","6000","-200"
"3830","ギガプライズ","名証","20230727","日証金","確報","100","0","39600","0","0","0","39600","100"
"3834","朝日ネット","東証","20230727","日証金","確報","0","700","2700","0","100","700","2000","-600"
"3835","ｅＢＡＳＥ","東証","20230727","日証金","確報","0","800","16700","100","0","9000","7700","-900"
"3836","アバントグループ","東証","20230727","日証金","確報","1100","3000","1600","200","2100","1600","0","0"
"3837","アドソル日進","東証","20230727","日証金","確報","0","0","1100","0","0","600","500","0"
"3839","ＯＤＫソリューション","東証","20230727","日証金","確報","0","2400","1800","0","600","1800","0","-1800"
"3840","パス","東証","20230727","日証金","確報","0","0","168600","0","0","0","168600","0"
"3841","ジーダット","東証","20230727","日証金","確報","0","0","1800","0","0","0","1800","0"
"3842","ネクストジェン","東証","20230727","日証金","確報","0","400","4200","0","0","0","4200","-400"
"3843","フリービット","東証","20230727","日証金","確報","6200","0","140700","1000","0","7300","133400","5200"
"3844","コムチュア","東証","20230727","日証金","確報","0","600","21500","500","0","6100","15400","-1100"
"3845","アイフリークモバイル","東証","20230727","日証金","確報","0","0","32400","0","0","0","32400","0"
"3847","パシフィックシステム","東証","20230727","日証金","確報","0","0","500","0","0","0","500","0"
"3848","データ・アプリケショ","東証","20230727","日証金","確報","0","0","1900","0","0","0","1900","0"
"3849","日本テクノ・ラボ","札証","20230727","日証金","確報","0","0","300","0","0","0","300","0"
"3850","ＮＴＴＤイントラマト","東証","20230727","日証金","確報","2000","300","2400","0","0","0","2400","1700"
"3851","日本一ソフトウェア","東証","20230727","日証金","確報","0","100","6200","0","0","0","6200","-100"
"3852","サイバーコム","東証","20230727","日証金","確報","0","0","1200","0","0","0","1200","0"
"3853","アステリア","東証","20230727","日証金","確報","500","0","192500","0","2100","49300","143200","2600"
"3854","アイル","東証","20230727","日証金","確報","0","100","8600","0","0","0","8600","-100"
"3856","Ａｂａｌａｎｃｅ","東証","20230727","日証金","確報","5100","500","127700","0","0","0","127700","4600"
"3857","ラック","東証","20230727","日証金","確報","0","200","8600","100","0","700","7900","-300"
"3858","ユビキタスＡＩ","東証","20230727","日証金","確報","0","0","7700","0","0","0","7700","0"
"3861","王子ホールディングス","東証","20230727","日証金","確報","0","19600","284700","36100","0","36100","248600","-55700"
"3863","日本製紙","東証","20230727","日証金","確報","1800","0","39300","5200","600","8800","30500","-2800"
"3864","三菱製紙","東証","20230727","日証金","確報","15000","10100","132300","1000","4900","23200","109100","8800"
"3865","北越コーポレーション","東証","20230727","日証金","確報","100","3500","5700","400","500","12700","-7000","-3300"
"3877","中越パルプ工業","東証","20230727","日証金","確報","1600","1800","8700","500","0","5700","3000","-700"
"3878","巴川製紙所","東証","20230727","日証金","確報","0","700","3000","0","100","1500","1500","-600"
"3880","大王製紙","東証","20230727","日証金","確報","3100","100","99800","0","0","200","99600","3000"
"3891","ニッポン高度紙工業","東証","20230727","日証金","確報","0","100","6700","0","200","900","5800","100"
"3892","岡山製紙","東証","20230727","日証金","確報","0","0","800","0","0","200","600","0"
"3895","ハビックス","東証","20230727","日証金","確報","200","0","9400","0","0","0","9400","200"
"3896","阿波製紙","東証","20230727","日証金","確報","500","200","23700","0","0","0","23700","300"
"3900","クラウドワークス","東証","20230727","日証金","確報","100","0","13900","0","0","0","13900","100"
"3901","マークラインズ","東証","20230727","日証金","確報","300","300","2900","0","0","2900","0","0"
"3902","ＭＤＶ","東証","20230727","日証金","確報","400","11600","216500","0","0","1000","215500","-11200"
"3903","ｇｕｍｉ","東証","20230727","日証金","確報","30300","100","1669600","0","1000","2014000","-344400","31200"
"3904","カヤック","東証","20230727","日証金","確報","100","200","59100","0","0","0","59100","-100"
"3905","データセクション","東証","20230727","日証金","確報","0","700","29400","0","100","14300","15100","-600"
"3907","シリコンスタジオ","東証","20230727","日証金","確報","1000","300","14000","0","0","0","14000","700"
"3908","コラボス","東証","20230727","日証金","確報","0","0","3100","0","0","0","3100","0"
"3909","ショーケース","東証","20230727","日証金","確報","0","600","9700","0","0","0","9700","-600"
"3910","エムケイシステム","東証","20230727","日証金","確報","0","0","1800","0","0","0","1800","0"
"3911","Ａｉｍｉｎｇ","東証","20230727","日証金","確報","3600","500","331500","0","0","0","331500","3100"
"3912","モバイルファクトリー","東証","20230727","日証金","確報","100","3400","26700","0","0","0","26700","-3300"
"3913","ｓＭｅｄｉｏ","東証","20230727","日証金","確報","600","0","800","0","0","0","800","600"
"3914","ＪＩＧ－ＳＡＷ","東証","20230727","日証金","確報","500","500","70100","0","0","70100","0","0"
"3915","テラスカイ","東証","20230727","日証金","確報","700","4500","32700","100","1000","1100","31600","-2900"
"3916","ＤＩＴ","東証","20230727","日証金","確報","1500","0","6000","0","300","2300","3700","1800"
"3917","アイリッジ","東証","20230727","日証金","確報","0","0","3500","0","0","3500","0","0"
"3918","ＰＣＩＨＤ","東証","20230727","日証金","確報","0","100","4200","0","0","0","4200","-100"
"3920","アイビーシー","東証","20230727","日証金","確報","700","0","38400","0","1200","1100","37300","1900"
"3921","ネオジャパン","東証","20230727","日証金","確報","1200","0","6700","1200","0","6700","0","0"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20230727","日証金","確報","1600","1000","16300","0","200","1300","15000","800"
"3923","ラクス","東証","20230727","日証金","確報","1700","2100","115900","5700","9400","1094400","-978500","3300"
"3924","ランドコンピュータ","東証","20230727","日証金","確報","0","0","1000","400","200","8700","-7700","-200"
"3925","ダブルスタンダード","東証","20230727","日証金","確報","1700","500","70300","0","0","0","70300","1200"
"3926","オープンドア","東証","20230727","日証金","確報","700","1000","49400","0","0","0","49400","-300"
"3927","フーバーブレイン","東証","20230727","日証金","確報","1300","0","51000","0","0","0","51000","1300"
"3928","マイネット","東証","20230727","日証金","確報","0","0","8100","0","0","0","8100","0"
"3929","ソーシャルワイヤー","東証","20230727","日証金","確報","1300","300","10300","0","0","0","10300","1000"
"3930","はてな","東証","20230727","日証金","確報","0","0","1000","0","0","0","1000","0"
"3931","バリューゴルフ","東証","20230727","日証金","確報","0","200","100","0","0","0","100","-200"
"3932","アカツキ","東証","20230727","日証金","確報","0","900","22200","0","0","11000","11200","-900"
"3933","チエル","東証","20230727","日証金","確報","0","0","8400","0","0","100","8300","0"
"3934","ベネフィットジャパン","東証","20230727","日証金","確報","0","0","900","0","0","0","900","0"
"3935","エディア","東証","20230727","日証金","確報","0","0","30600","0","0","0","30600","0"
"3936","グローバルウェイ","東証","20230727","日証金","確報","0","2200","97300","0","0","0","97300","-2200"
"3937","Ｕｂｉｃｏｍ","東証","20230727","日証金","確報","0","200","22600","0","0","600","22000","-200"
"3939","カナミックＮ","東証","20230727","日証金","確報","4800","5400","41800","0","900","5300","36500","300"
"3940","ノムラシステム","東証","20230727","日証金","確報","3700","200","53800","0","0","0","53800","3500"
"3941","レンゴー","東証","20230727","日証金","確報","200","0","42400","100","0","8500","33900","100"
"3943","大石産業","東証","20230727","日証金","確報","100","0","800","0","0","0","800","100"
"3943","大石産業","福証","20230727","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20230727","日証金","確報","0","0","200","0","0","0","200","0"
"3945","スーパーバッグ","東証","20230727","日証金","確報","0","0","4800","0","0","0","4800","0"
"3946","トーモク","札証","20230727","日証金","確報","0","0","0","0","0","0","0","0"
