"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3232","三重交通グループＨＤ","東証","20231005","日証金","確報","300","0","19500","0","200","1200","18300","500"
"3234","森ヒルズリート投法人","東証","20231005","日証金","確報","1","0","75","1","0","3","72","0"
"3236","プロパスト","東証","20231005","日証金","確報","0","2600","89000","0","0","0","89000","-2600"
"3237","イントランス","東証","20231005","日証金","確報","2500","200","192000","0","0","0","192000","2300"
"3238","セントラル総合開発","東証","20231005","日証金","確報","100","600","8200","0","0","0","8200","-500"
"3241","ウィル","東証","20231005","日証金","確報","0","400","5400","0","400","5400","0","0"
"3242","アーバネット","東証","20231005","日証金","確報","300","0","30100","1500","1300","21100","9000","100"
"3244","サムティ","東証","20231005","日証金","確報","2400","400","20400","0","200","2400","18000","2200"
"3245","ディア・ライフ","東証","20231005","日証金","確報","100","10100","25000","0","100","1700","23300","-9900"
"3246","コーセーアールイー","東証","20231005","日証金","確報","200","3200","13900","0","0","0","13900","-3000"
"3246","コーセーアールイー","福証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20231005","日証金","確報","500","0","1300","0","0","0","1300","500"
"3249","産業ファンド投資法人","東証","20231005","日証金","確報","0","29","439","0","0","10","429","-29"
"3252","地主","名証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20231005","日証金","確報","0","600","3600","100","200","400","3200","-500"
"3254","プレサンスコーポ","東証","20231005","日証金","確報","400","0","4000","0","600","700","3300","1000"
"3260","エスポア","名証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3261","グランディーズ","東証","20231005","日証金","確報","0","0","1000","0","0","0","1000","0"
"3261","グランディーズ","福証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20231005","日証金","確報","2800","14300","143800","0","0","0","143800","-11500"
"3266","ファンドクリエＧ","東証","20231005","日証金","確報","300","0","44500","0","0","0","44500","300"
"3267","フィル・カンパニー","東証","20231005","日証金","確報","0","0","1400","0","0","0","1400","0"
"3269","アドバンスレジデンス","東証","20231005","日証金","確報","0","18","44","2","135","862","-818","115"
"3271","ＴＨＥグローバル社","東証","20231005","日証金","確報","6800","3800","227600","1700","2500","104600","123000","3800"
"3275","ハウスコム","東証","20231005","日証金","確報","0","3700","100","0","0","0","100","-3700"
"3276","ＪＰＭＣ","東証","20231005","日証金","確報","200","100","4100","0","0","0","4100","100"
"3277","サンセイランディック","東証","20231005","日証金","確報","300","100","6800","0","100","1800","5000","300"
"3278","Ｒ－ＫＤＲ","東証","20231005","日証金","確報","0","10","2","0","11","1","1","1"
"3279","アクティビア・プロパ","東証","20231005","日証金","確報","6","1","16","8","0","16","0","-3"
"3280","エストラスト","東証","20231005","日証金","確報","0","0","3400","0","300","500","2900","300"
"3280","エストラスト","福証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20231005","日証金","確報","53","34","619","15","22","99","520","26"
"3282","コンフォリアレジデン","東証","20231005","日証金","確報","1","8","28","8","0","89","-61","-15"
"3283","日本プロロジスリート","東証","20231005","日証金","確報","0","126","28","67","0","329","-301","-193"
"3284","フージャースＨＤ","東証","20231005","日証金","確報","2200","3700","27800","0","0","3700","24100","-1500"
"3286","トラストホールディン","東証","20231005","日証金","確報","700","1500","4600","0","0","0","4600","-800"
"3286","トラストホールディン","福証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20231005","日証金","確報","0","8","66","0","0","23","43","-8"
"3288","オープンハウスＧ","東証","20231005","日証金","確報","600","1600","17300","900","0","16000","1300","-1900"
"3289","東急不動産ＨＤ","東証","20231005","日証金","確報","15100","0","45100","12200","6700","24800","20300","9600"
"3290","Ｒ－Ｏｎｅリート","東証","20231005","日証金","確報","0","2","65","0","2","96","-31","0"
"3291","飯田グループＨＤ","東証","20231005","日証金","確報","0","4900","4600","21100","100","22800","-18200","-25900"
"3292","イオンリート投資法人","東証","20231005","日証金","確報","13","2","32","2","0","23","9","9"
"3293","アズマハウス","東証","20231005","日証金","確報","0","0","1000","0","0","0","1000","0"
"3294","イーグランド","東証","20231005","日証金","確報","300","0","5800","0","100","2000","3800","400"
"3295","ヒューリックリート","東証","20231005","日証金","確報","39","0","65","1","3","433","-368","41"
"3296","日本リート投資法人","東証","20231005","日証金","確報","7","3","22","10","2","26","-4","-4"
"3297","東武住販","東証","20231005","日証金","確報","0","0","700","0","0","0","700","0"
"3297","東武住販","福証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20231005","日証金","確報","0","2800","24800","900","0","11100","13700","-3700"
"3300","アンビションＤＸ","東証","20231005","日証金","確報","0","700","7400","0","0","0","7400","-700"
"3302","帝国繊維","東証","20231005","日証金","確報","200","300","2200","0","100","2200","0","0"
"3306","日本製麻","東証","20231005","日証金","確報","0","300","9800","0","0","0","9800","-300"
"3309","積水ハウスリート","東証","20231005","日証金","確報","70","232","78","32","0","223","-145","-194"
"3315","日本コークス工業","東証","20231005","日証金","確報","46500","1800","613400","700","0","700","612700","44000"
"3316","東京日産コンピュータ","東証","20231005","日証金","確報","0","0","200","0","0","0","200","0"
"3317","フライングガーデン","東証","20231005","日証金","確報","0","1200","200","0","0","0","200","-1200"
"3319","ゴルフダイジェスト","東証","20231005","日証金","確報","100","500","51600","0","0","0","51600","-400"
"3320","クロスプラス","名証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20231005","日証金","確報","0","4800","5300","0","0","1400","3900","-4800"
"3321","ミタチ産業","名証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20231005","日証金","確報","900","0","13400","0","200","500","12900","1100"
"3322","アルファグループ","東証","20231005","日証金","確報","400","0","3300","0","0","0","3300","400"
"3323","レカム","東証","20231005","日証金","確報","0","3900","302800","0","0","0","302800","-3900"
"3326","ランシステム","東証","20231005","日証金","確報","0","0","3500","0","0","0","3500","0"
"3328","ＢＥＥＮＯＳ","東証","20231005","日証金","確報","200","200","57400","0","0","3300","54100","0"
"3329","東和フードサービス","東証","20231005","日証金","確報","0","900","1900","500","0","8100","-6200","-1400"
"3333","あさひ","東証","20231005","日証金","確報","0","1700","4200","0","0","0","4200","-1700"
"3341","日本調剤","東証","20231005","日証金","確報","9000","0","13200","10300","400","13200","0","-900"
"3347","トラスト","東証","20231005","日証金","確報","1100","0","18000","0","0","0","18000","1100"
"3349","コスモス薬品","東証","20231005","日証金","確報","0","300","17400","0","0","2000","15400","-300"
"3350","メタプラネット","東証","20231005","日証金","確報","0","300","59800","0","0","0","59800","-300"
"3352","バッファロー","東証","20231005","日証金","確報","0","0","700","0","0","0","700","0"
"3353","メディ一光Ｇ","東証","20231005","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20231005","日証金","確報","0","900","38600","0","0","0","38600","-900"
"3358","ワイエスフード","東証","20231005","日証金","確報","0","0","29400","0","0","0","29400","0"
"3359","ｃｏｔｔａ","東証","20231005","日証金","確報","200","400","9700","0","600","4100","5600","400"
"3359","ｃｏｔｔａ","福証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20231005","日証金","確報","200","100","3800","1700","0","1800","2000","-1600"
"3361","トーエル","東証","20231005","日証金","確報","200","200","5000","0","0","0","5000","0"
"3370","フジタコーポ","東証","20231005","日証金","確報","100","400","20900","0","0","0","20900","-300"
"3371","ソフトクリエイトＨＤ","東証","20231005","日証金","確報","0","0","2400","300","0","500","1900","-300"
"3372","関門海","東証","20231005","日証金","確報","0","2500","5100","0","0","0","5100","-2500"
"3374","内外テック","東証","20231005","日証金","確報","0","0","2000","0","0","0","2000","0"
"3375","ＺＯＡ","東証","20231005","日証金","確報","0","200","600","0","0","0","600","-200"
"3377","バイク王＆カンパニー","東証","20231005","日証金","確報","900","43200","57700","0","50000","50000","7700","7700"
"3382","セブン＆アイＨＤ","東証","20231005","日証金","確報","100","2200","45100","0","1500","0","45100","-600"
"3384","アークコア","名証","20231005","日証金","確報","2800","0","13300","0","0","0","13300","2800"
"3386","コスモ・バイオ","東証","20231005","日証金","確報","0","400","1900","0","0","0","1900","-400"
"3387","クリエイトレストラン","東証","20231005","日証金","確報","1000","0","16900","400","4500","85900","-69000","5100"
"3388","明治電機工業","東証","20231005","日証金","確報","100","0","6000","0","0","0","6000","100"
"3391","ツルハＨＤ","東証","20231005","日証金","確報","3600","3200","10400","400","0","10400","0","0"
"3392","デリカフーズＨＤ","東証","20231005","日証金","確報","100","0","3300","0","0","0","3300","100"
"3393","スターティアＨＤ","東証","20231005","日証金","確報","5500","1200","11300","100","400","3800","7500","4600"
"3395","サンマルクＨＤ","東証","20231005","日証金","確報","200","100","3300","100","0","3300","0","0"
"3396","フェリシモ","東証","20231005","日証金","確報","0","100","700","0","0","0","700","-100"
"3397","トリドールＨＤ","東証","20231005","日証金","確報","1500","5400","12400","600","2700","12400","0","-1800"
"3399","丸千代山岡家","東証","20231005","日証金","確報","1500","0","5900","0","0","0","5900","1500"
"3401","帝人","東証","20231005","日証金","確報","4300","0","36100","0","100","3900","32200","4400"
"3402","東レ","東証","20231005","日証金","確報","17300","3200","187900","0","0","0","187900","14100"
"3405","クラレ","東証","20231005","日証金","確報","10900","7200","20000","21400","20600","48500","-28500","2900"
"3407","旭化成","東証","20231005","日証金","確報","5500","600","93100","8700","0","27100","66000","-3800"
"3409","北日本紡績","東証","20231005","日証金","確報","6000","0","2173500","0","0","0","2173500","6000"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20231005","日証金","確報","800","2200","225100","0","0","18500","206600","-1400"
"3416","ピクスタ","東証","20231005","日証金","確報","0","0","5000","0","0","0","5000","0"
"3417","大木ヘルスケア","東証","20231005","日証金","確報","0","0","33700","0","0","0","33700","0"
"3418","バルニバービ","東証","20231005","日証金","確報","0","0","4500","0","0","0","4500","0"
"3420","ケー・エフ・シー","東証","20231005","日証金","確報","100","0","1200","0","0","0","1200","100"
"3421","稲葉製作所","東証","20231005","日証金","確報","100","100","800","0","0","0","800","0"
"3422","Ｊ－ＭＡＸ","名証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20231005","日証金","確報","100","0","6900","0","1200","200","6700","1300"
"3423","エスイー","東証","20231005","日証金","確報","0","100","9100","0","0","1400","7700","-100"
"3426","アトムリビンテック","東証","20231005","日証金","確報","0","0","300","0","0","0","300","0"
"3431","宮地エンジニアリング","東証","20231005","日証金","確報","100","0","54100","0","100","400","53700","200"
"3433","トーカロ","東証","20231005","日証金","確報","700","2400","5700","0","200","1100","4600","-1500"
"3434","アルファＣｏ","東証","20231005","日証金","確報","100","400","13600","0","0","0","13600","-300"
"3435","サンコーテクノ","東証","20231005","日証金","確報","0","0","600","0","0","0","600","0"
"3436","ＳＵＭＣＯ","東証","20231005","日証金","確報","15200","10200","217900","39300","12700","217900","0","-21600"
"3437","特殊電極","東証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","名証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20231005","日証金","確報","0","1600","1500","0","0","0","1500","-1600"
"3440","日創プロニティ","東証","20231005","日証金","確報","0","200","3600","0","0","0","3600","-200"
"3440","日創プロニティ","福証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20231005","日証金","確報","500","100","13900","0","0","0","13900","400"
"3442","ＭＩＥコーポ","名証","20231005","日証金","確報","0","0","4600","0","0","0","4600","0"
"3443","川田テクノロジーズ","東証","20231005","日証金","確報","600","600","5700","100","100","5700","0","0"
"3444","菊池製作所","東証","20231005","日証金","確報","0","0","7400","0","0","0","7400","0"
"3445","ＲＳＴＥＣＨ","東証","20231005","日証金","確報","2000","0","21900","0","300","3300","18600","2300"
"3446","ＪＴＥＣＣＯＲＰ","東証","20231005","日証金","確報","300","500","100100","0","200","100100","0","0"
"3447","信和","名証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20231005","日証金","確報","0","0","1800","0","0","0","1800","0"
"3449","テクノフレックス","東証","20231005","日証金","確報","0","0","6300","0","0","0","6300","0"
"3451","Ｒ－トーセイ・リート","東証","20231005","日証金","確報","0","6","18","0","0","0","18","-6"
"3452","ビーロット","東証","20231005","日証金","確報","0","100","14400","0","0","0","14400","-100"
"3453","ＫＤＸ商業リート","東証","20231005","日証金","確報","0","1","26","2","0","34","-8","-3"
"3454","ファーストブラザーズ","東証","20231005","日証金","確報","4400","600","8800","0","400","1000","7800","4200"
"3455","ＨＣＭ","東証","20231005","日証金","確報","29","0","88","0","0","33","55","29"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20231005","日証金","確報","0","100","7800","0","0","100","7700","-100"
"3458","シーアールイー","東証","20231005","日証金","確報","0","0","800","0","0","0","800","0"
"3459","サムティレジ","東証","20231005","日証金","確報","0","0","57","0","0","0","57","0"
"3461","パルマ","東証","20231005","日証金","確報","100","1100","5800","0","0","0","5800","-1000"
"3462","野村不動産マスターＦ","東証","20231005","日証金","確報","10","27","94","90","7","628","-534","-100"
"3463","いちごホテルリート","東証","20231005","日証金","確報","13","0","35","0","0","0","35","13"
"3465","ケイアイスター不動産","東証","20231005","日証金","確報","1900","1700","14200","300","100","14200","0","0"
"3466","ラサールロジ投資法人","東証","20231005","日証金","確報","0","3","131","0","0","96","35","-3"
"3467","アグレ都市デザイン","東証","20231005","日証金","確報","0","100","600","0","0","0","600","-100"
"3468","スターアジア投資法人","東証","20231005","日証金","確報","4","28","324","0","0","0","324","-24"
"3469","デュアルタップ","東証","20231005","日証金","確報","0","800","1300","0","0","0","1300","-800"
"3470","マリモ地方創生リート","東証","20231005","日証金","確報","10","11","26","0","0","0","26","-1"
"3471","三井不ロジパーク","東証","20231005","日証金","確報","0","4","65","0","4","65","0","0"
"3472","大江戸温泉リート","東証","20231005","日証金","確報","0","2","3083","0","0","0","3083","-2"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20231005","日証金","確報","200","0","3400","0","0","0","3400","200"
"3475","グッドコムアセット","東証","20231005","日証金","確報","3300","3300","23900","0","0","23900","0","0"
"3476","投資法人みらい","東証","20231005","日証金","確報","18","13","218","5","0","218","0","0"
"3477","フォーライフ","東証","20231005","日証金","確報","0","0","100","0","0","0","100","0"
"3479","ティーケーピー","東証","20231005","日証金","確報","2700","2700","100600","0","0","100600","0","0"
"3480","ジェイ・エス・ビー","東証","20231005","日証金","確報","600","300","4100","0","800","800","3300","1100"
"3481","Ｒ－三菱地所物流","東証","20231005","日証金","確報","3","0","53","0","0","9","44","3"
"3482","ロードスター","東証","20231005","日証金","確報","1300","10200","11100","0","100","4300","6800","-8800"
"3484","テンポイノベーション","東証","20231005","日証金","確報","300","200","2200","200","100","2200","0","0"
"3486","グローバルリンクＭ","東証","20231005","日証金","確報","1400","600","25500","500","100","5500","20000","400"
"3487","Ｒ－ＣＲＥロジ","東証","20231005","日証金","確報","0","3","104","0","0","0","104","-3"
"3488","Ｒ－ザイマックス","東証","20231005","日証金","確報","0","27","88","0","0","0","88","-27"
"3489","フェイスネットワーク","東証","20231005","日証金","確報","500","0","13400","100","0","1800","11600","400"
"3490","アズ企画設計","東証","20231005","日証金","確報","100","0","2900","0","0","0","2900","100"
"3491","ＧＡ　ＴＥＣＨ","東証","20231005","日証金","確報","0","2400","65100","0","0","0","65100","-2400"
"3492","Ｒ－タカラリート","東証","20231005","日証金","確報","9","0","1456","6","0","309","1147","3"
"3493","Ｒ－ＡＤＬ","東証","20231005","日証金","確報","2","0","15","0","0","0","15","2"
"3494","マリオン","東証","20231005","日証金","確報","300","0","6200","0","0","0","6200","300"
"3495","香陵住販","東証","20231005","日証金","確報","0","0","300","0","0","0","300","0"
"3496","アズーム","東証","20231005","日証金","確報","1500","0","5100","0","0","0","5100","1500"
"3497","ＬｅＴｅｃｈ","東証","20231005","日証金","確報","400","3400","27600","0","0","0","27600","-3000"
"3498","霞ヶ関キャピタル","東証","20231005","日証金","確報","900","2600","19400","0","0","0","19400","-1700"
"3501","住江織物","東証","20231005","日証金","確報","0","0","8200","0","0","0","8200","0"
"3504","丸八ホールディングス","名証","20231005","日証金","確報","1000","0","6500","0","0","0","6500","1000"
"3512","日本フエルト","東証","20231005","日証金","確報","100","100","400","0","0","0","400","0"
"3513","イチカワ","東証","20231005","日証金","確報","0","0","1600","0","0","0","1600","0"
"3521","エコナックＨＤ","東証","20231005","日証金","確報","6000","3000","41600","0","0","0","41600","3000"
"3524","日東製網","名証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20231005","日証金","確報","0","0","4200","0","0","0","4200","0"
"3526","芦森工業","東証","20231005","日証金","確報","100","100","9800","0","500","2400","7400","500"
"3529","アツギ","東証","20231005","日証金","確報","0","0","11100","0","800","4800","6300","800"
"3536","アクサスＨＤ","東証","20231005","日証金","確報","300","0","6900","0","0","0","6900","300"
"3537","昭栄薬品","東証","20231005","日証金","確報","0","100","600","0","0","0","600","-100"
"3538","ウイルプラスＨＤ","東証","20231005","日証金","確報","0","300","2000","100","400","2000","0","0"
"3539","ＪＭホールディングス","東証","20231005","日証金","確報","0","0","900","100","0","300","600","-100"
"3540","歯愛メディカル","東証","20231005","日証金","確報","0","0","4100","0","0","0","4100","0"
"3541","農業総合研究所","東証","20231005","日証金","確報","100","0","28700","0","0","11700","17000","100"
"3542","ベガコーポレーション","東証","20231005","日証金","確報","700","700","17000","0","0","17000","0","0"
"3543","コメダＨＤ","名証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20231005","日証金","確報","400","1100","6800","100","500","5100","1700","-300"
"3544","サツドラＨＤ","札証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20231005","日証金","確報","2700","700","11600","0","300","6800","4800","2300"
"3546","アレンザＨＤ","東証","20231005","日証金","確報","0","300","5700","0","400","100","5600","100"
"3547","串カツ田中","東証","20231005","日証金","確報","300","600","25600","3600","200","29400","-3800","-3700"
"3548","バロック","東証","20231005","日証金","確報","300","100","13000","0","0","200","12800","200"
"3549","クスリのアオキＨＤ","東証","20231005","日証金","確報","300","0","500","38200","4800","58900","-58400","-33100"
"3550","スタジオアタオ","東証","20231005","日証金","確報","1000","0","3200","0","0","0","3200","1000"
"3551","ダイニック","東証","20231005","日証金","確報","0","0","3500","0","0","0","3500","0"
"3553","共和レザー","東証","20231005","日証金","確報","100","0","41000","0","900","0","41000","1000"
"3556","リネットジャパングル","名証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3556","リネットジャパングル","東証","20231005","日証金","確報","500","0","8600","0","0","0","8600","500"
"3557","Ｕ＆Ｃ","東証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3558","ジェイドグループ","東証","20231005","日証金","確報","700","0","61100","0","0","0","61100","700"
"3559","ピーバンドットコム","東証","20231005","日証金","確報","0","300","4200","0","300","600","3600","0"
"3560","ほぼ日","東証","20231005","日証金","確報","0","0","200","0","0","0","200","0"
"3561","力の源ＨＤ","東証","20231005","日証金","確報","900","1300","58100","2600","3000","58100","0","0"
"3562","Ｎｏ．１","東証","20231005","日証金","確報","0","400","4200","0","0","0","4200","-400"
"3563","Ｆ＆ＬＣ","東証","20231005","日証金","確報","200","3200","100000","0","0","2100","97900","-3000"
"3565","アセンテック","東証","20231005","日証金","確報","0","0","20800","0","0","500","20300","0"
"3566","ユニフォームネクスト","東証","20231005","日証金","確報","500","0","5600","0","0","0","5600","500"
"3569","セーレン","東証","20231005","日証金","確報","100","500","2600","0","0","0","2600","-400"
"3571","ソトー","名証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20231005","日証金","確報","1300","0","5200","0","500","500","4700","1800"
"3577","東海染工","名証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20231005","日証金","確報","0","0","4500","0","0","0","4500","0"
"3580","小松マテーレ","東証","20231005","日証金","確報","0","600","1800","300","0","1400","400","-900"
"3583","オーベクス","東証","20231005","日証金","確報","0","0","1000","0","0","0","1000","0"
"3591","ワコールＨＤ","東証","20231005","日証金","確報","900","0","1100","2500","0","13500","-12400","-1600"
"3593","ホギメディカル","東証","20231005","日証金","確報","0","100","900","0","200","900","0","100"
"3597","自重堂","東証","20231005","日証金","確報","100","100","900","0","0","0","900","0"
"3598","山喜","東証","20231005","日証金","確報","0","0","24700","0","0","0","24700","0"
"3600","フジックス","東証","20231005","日証金","確報","0","0","300","0","0","0","300","0"
"3604","川本産業","東証","20231005","日証金","確報","100","2800","1200","0","0","0","1200","-2700"
"3607","クラウディアＨＤ","東証","20231005","日証金","確報","200","4400","38100","0","0","0","38100","-4200"
"3608","ＴＳＩＨＤ","東証","20231005","日証金","確報","1600","200","16400","0","1600","1100","15300","3000"
"3611","マツオカ","東証","20231005","日証金","確報","100","100","1900","200","400","500","1400","200"
"3612","ワールド","東証","20231005","日証金","確報","300","1700","7600","0","0","300","7300","-1400"
"3622","ネットイヤーグループ","東証","20231005","日証金","確報","0","0","1000","0","0","0","1000","0"
"3623","ビリングシステム","東証","20231005","日証金","確報","0","800","7200","0","0","0","7200","-800"
"3624","アクセルマーク","東証","20231005","日証金","確報","100","0","26900","0","0","0","26900","100"
"3625","テックファームＨＤ","東証","20231005","日証金","確報","0","100","7400","0","0","0","7400","-100"
"3626","ＴＩＳ","東証","20231005","日証金","確報","900","1000","9100","100","100","100","9000","-100"
"3627","テクミラ","東証","20231005","日証金","確報","0","1000","17200","0","0","0","17200","-1000"
"3628","データホライゾン","東証","20231005","日証金","確報","0","0","7100","0","0","0","7100","0"
"3632","グリー","東証","20231005","日証金","確報","11100","3400","32400","600","2500","10400","22000","9600"
"3633","ＧＭＯペパボ","東証","20231005","日証金","確報","0","1000","13100","0","0","0","13100","-1000"
"3634","ソケッツ","東証","20231005","日証金","確報","0","0","0","0","0","0","0","0"
"3635","コーエーテクモＨＤ","東証","20231005","日証金","確報","300","1400","16500","0","1000","7300","9200","-100"
"3636","三菱総合研究所","東証","20231005","日証金","確報","0","0","3800","0","0","300","3500","0"
"3639","ボルテージ","東証","20231005","日証金","確報","300","5500","6200","0","700","3500","2700","-4500"
"3640","電算","東証","20231005","日証金","確報","100","0","900","0","200","200","700","300"
"3641","パピレス","東証","20231005","日証金","確報","200","0","5400","0","0","0","5400","200"
"3645","メディカルネット","東証","20231005","日証金","確報","1600","6800","29100","0","0","0","29100","-5200"
"3646","駅探","東証","20231005","日証金","確報","100","100","2600","0","0","0","2600","0"
"3647","ジースリーＨＤ","東証","20231005","日証金","確報","0","0","14800","0","0","0","14800","0"
"3648","ＡＧＳ","東証","20231005","日証金","確報","0","400","800","0","500","400","400","100"
"3649","ファインデックス","東証","20231005","日証金","確報","0","4000","4100","2700","0","5500","-1400","-6700"
"3652","ディジタルメデプロ","東証","20231005","日証金","確報","0","100","9100","0","0","0","9100","-100"
"3653","モルフォ","東証","20231005","日証金","確報","0","0","9900","0","0","5300","4600","0"
"3655","ブレインパッド","東証","20231005","日証金","確報","2600","0","45800","0","0","0","45800","2600"
"3656","ＫＬａｂ","東証","20231005","日証金","確報","400","2800","193900","0","1300","8300","185600","-1100"
"3657","ポールＨＤ","東証","20231005","日証金","確報","2800","0","18000","0","0","0","18000","2800"
"3659","ネクソン","東証","20231005","日証金","確報","4000","2300","14800","900","11100","2900","11900","11900"
"3660","アイスタイル","東証","20231005","日証金","確報","100","42800","637900","0","0","100000","537900","-42700"
"3661","エムアップＨＤ","東証","20231005","日証金","確報","2900","0","32600","500","0","800","31800","2400"
"3662","エイチーム","東証","20231005","日証金","確報","800","1300","9700","0","400","6500","3200","-100"
"3663","セルシス","東証","20231005","日証金","確報","0","200","14100","0","0","0","14100","-200"
"3664","モブキャストＨＤ","東証","20231005","日証金","確報","0","19100","284900","3600","0","130800","154100","-22700"
"3665","エニグモ","東証","20231005","日証金","確報","5600","3200","98900","2300","0","49300","49600","100"
"3666","テクノスジャパン","東証","20231005","日証金","確報","1200","2900","23600","0","0","0","23600","-1700"
"3667","ｅｎｉｓｈ","東証","20231005","日証金","確報","6600","8000","145500","0","1400","145500","0","0"
"3668","コロプラ","東証","20231005","日証金","確報","0","700","22500","0","400","6000","16500","-300"
"3670","協立情報通信","東証","20231005","日証金","確報","0","0","100","0","0","0","100","0"
"3671","ソフトマックス","東証","20231005","日証金","確報","0","100","2000","0","0","0","2000","-100"
"3672","オルトプラス","東証","20231005","日証金","確報","0","100","23200","0","0","0","23200","-100"
"3673","ブロードリーフ","東証","20231005","日証金","確報","400","3000","43600","100","6700","39600","4000","4000"
"3674","オークファン","東証","20231005","日証金","確報","200","700","22900","0","0","0","22900","-500"
"3675","クロス・マーケティン","東証","20231005","日証金","確報","1300","500","14200","0","100","0","14200","900"
"3676","デジハＨＤ","東証","20231005","日証金","確報","200","0","29300","0","0","0","29300","200"
"3677","システム情報","東証","20231005","日証金","確報","3100","8800","6200","200","0","500","5700","-5900"
"3678","メディアドゥ","東証","20231005","日証金","確報","0","1000","4200","0","0","700","3500","-1000"
"3679","じげん","東証","20231005","日証金","確報","20300","20300","130600","0","0","130600","0","0"
"3680","ホットリンク","東証","20231005","日証金","確報","0","5200","12800","0","0","6800","6000","-5200"
"3681","ブイキューブ","東証","20231005","日証金","確報","4200","1900","315200","2300","0","315200","0","0"
"3682","エンカレッジ・テクノ","東証","20231005","日証金","確報","100","100","800","0","0","800","0","0"
"3683","サイバーリンクス","東証","20231005","日証金","確報","0","300","900","100","300","300","600","-100"
"3686","ディー・エル・イー","東証","20231005","日証金","確報","6200","6200","402100","0","0","402100","0","0"
"3687","フィックスターズ","東証","20231005","日証金","確報","3400","1300","27400","0","0","0","27400","2100"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231005","日証金","確報","800","1400","14100","0","300","27000","-12900","-300"
"3690","イルグルム","東証","20231005","日証金","確報","1100","100","21200","0","0","34600","-13400","1000"
"3691","デジタルプラス","東証","20231005","日証金","確報","5400","600","18900","0","0","0","18900","4800"
"3692","ＦＦＲＩセキュ","東証","20231005","日証金","確報","1300","500","22200","0","0","100","22100","800"
"3694","オプティム","東証","20231005","日証金","確報","700","10000","26600","0","0","12000","14600","-9300"
"3695","ＧＭＯリサーチ","東証","20231005","日証金","確報","0","0","2200","0","0","0","2200","0"
"3696","セレス","東証","20231005","日証金","確報","1300","500","28000","0","0","2000","26000","800"
"3697","ＳＨＩＦＴ","東証","20231005","日証金","確報","4800","9800","62000","0","400","62000","0","-4600"
"3698","ＣＲＩ・ミドルウェア","東証","20231005","日証金","確報","0","0","27400","0","0","200","27200","0"
"3708","特種東海製紙","東証","20231005","日証金","確報","100","0","800","100","0","800","0","0"
"3710","ジョルダン","東証","20231005","日証金","確報","100","0","3400","0","0","0","3400","100"
"3712","情報企画","東証","20231005","日証金","確報","100","0","300","200","100","300","0","0"
"3719","ジェクシード","東証","20231005","日証金","確報","0","300","81100","0","0","0","81100","-300"
"3723","日本ファルコム","東証","20231005","日証金","確報","0","0","800","0","0","0","800","0"
"3726","フォーシーズＨＤ","東証","20231005","日証金","確報","400","0","600","0","0","0","600","400"
"3727","アプリックス","東証","20231005","日証金","確報","3200","6000","28800","0","0","0","28800","-2800"
"3733","ソフトウェアサビス","東証","20231005","日証金","確報","0","200","2200","0","0","100","2100","-200"
"3738","ティーガイア","東証","20231005","日証金","確報","100","0","7900","200","200","2900","5000","100"
