"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2209","井村屋グループ","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2211","不二家","東証","20240226","日証金","確報","0","29100","2000","200","1700","6600","-4600","-27600"
"2212","山崎製パン","東証","20240226","日証金","確報","1000","700","11300","7500","12000","239000","-227700","4800"
"2215","第一屋製パン","東証","20240226","日証金","確報","1300","700","38500","100","1600","6200","32300","2100"
"2216","カンロ","東証","20240226","日証金","確報","300","200","1000","100","0","1000","0","0"
"2217","モロゾフ","東証","20240226","日証金","確報","0","100","800","500","300","4600","-3800","-300"
"2218","日糧製パン","札証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2220","亀田製菓","東証","20240226","日証金","確報","0","100","1500","0","100","2500","-1000","0"
"2221","岩塚製菓","東証","20240226","日証金","確報","0","0","300","0","0","0","300","0"
"2222","寿スピリッツ","東証","20240226","日証金","確報","3700","1200","63500","0","0","10200","53300","2500"
"2224","コモ","名証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2224","コモ","東証","20240226","日証金","確報","0","0","600","0","0","0","600","0"
"2226","湖池屋","東証","20240226","日証金","確報","100","100","3100","0","100","100","3000","100"
"2229","カルビー","東証","20240226","日証金","確報","600","1000","4800","800","0","3500","1300","-1200"
"2235","上場ダウヘッジなし","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2236","ＧＸＵＳ配当貴族","東証","20240226","日証金","確報","0","5","2381","0","0","0","2381","-5"
"2237","ｉＦＳＰ５００ダブル","東証","20240226","日証金","確報","0","220","226","0","0","0","226","-220"
"2238","ｉＦＳＰ５００ベア","東証","20240226","日証金","確報","0","0","453","0","0","0","453","0"
"2239","上場Ｓ＆Ｐレバ２倍","東証","20240226","日証金","確報","900","10","900","0","0","0","900","890"
"2240","上場Ｓ＆Ｐインバース","東証","20240226","日証金","確報","0","0","40","0","0","0","40","0"
"2241","ＭＸＳダウ","東証","20240226","日証金","確報","0","0","1580","0","0","0","1580","0"
"2242","ＭＸＳダウヘ有","東証","20240226","日証金","確報","0","0","30","20","0","140","-110","-20"
"2243","ＧＸ半導体","東証","20240226","日証金","確報","1010","1264","10608","870","0","1789","8819","-1124"
"2244","ＧＸＵＳテック２０","東証","20240226","日証金","確報","0","1510","83836","0","0","0","83836","-1510"
"2245","独債７－１０ヘッジ有","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2246","仏債７－１０ヘッジ有","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2247","ｉＦＳＰ５００Ｈ無","東証","20240226","日証金","確報","0","0","130","0","0","0","130","0"
"2248","ｉＦＳＰ５００Ｈ有","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2249","ｉＦＳＰ５００Ｗベア","東証","20240226","日証金","確報","0","8","419","0","0","0","419","-8"
"2250","ｉＳＭＳＣＩ日株気候","東証","20240226","日証金","確報","0","0","20","0","0","0","20","0"
"2251","ＪＧＢダブルインバ","東証","20240226","日証金","確報","0","0","2000","0","0","0","2000","0"
"2252","ＧＸＵＳ中小モート","東証","20240226","日証金","確報","0","1","318","0","2","17","301","1"
"2253","ＧＸＵＳスーパーＤ","東証","20240226","日証金","確報","0","0","42","0","0","0","42","0"
"2254","ＧＸ中国ＥＶバッテリ","東証","20240226","日証金","確報","0","0","9906","0","0","0","9906","0"
"2255","ｉＳ米国債二十","東証","20240226","日証金","確報","0","0","28350","0","0","0","28350","0"
"2256","ｉＳ米国総合債券","東証","20240226","日証金","確報","0","1500","0","0","0","0","0","-1500"
"2257","ｉＳ＄ＩＧ社債","東証","20240226","日証金","確報","0","0","10","0","0","0","10","0"
"2258","ｉＳ＄ＨＹ社債","東証","20240226","日証金","確報","0","0","500","0","0","0","500","0"
"2259","ｉＳフランス国債ヘジ","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2264","森永乳業","東証","20240226","日証金","確報","300","2000","23800","0","200","1000","22800","-1500"
"2266","六甲バター","東証","20240226","日証金","確報","0","100","2600","0","0","900","1700","-100"
"2267","ヤクルト本社","東証","20240226","日証金","確報","200","1800","81900","200","0","1300","80600","-1800"
"2268","サーティワン","東証","20240226","日証金","確報","0","0","300","0","0","0","300","0"
"2269","明治ホールディングス","東証","20240226","日証金","確報","2700","0","30600","0","0","6800","23800","2700"
"2270","雪印メグミルク","札証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2270","雪印メグミルク","東証","20240226","日証金","確報","2500","0","14500","0","0","0","14500","2500"
"2281","プリマハム","東証","20240226","日証金","確報","200","0","20800","0","0","0","20800","200"
"2282","日本ハム","東証","20240226","日証金","確報","800","900","13300","3700","3800","13300","0","0"
"2286","林兼産業","東証","20240226","日証金","確報","0","0","34000","0","0","0","34000","0"
"2288","丸大食品","東証","20240226","日証金","確報","0","200","3400","0","1700","1900","1500","1500"
"2291","福留ハム","東証","20240226","日証金","確報","0","200","1300","200","0","3000","-1700","-400"
"2292","エス　フーズ","東証","20240226","日証金","確報","0","1000","100","5700","100","7900","-7800","-6600"
"2293","滝沢ハム","東証","20240226","日証金","確報","0","0","400","0","0","0","400","0"
"2294","柿安本店","東証","20240226","日証金","確報","0","0","1900","0","200","0","1900","200"
"2296","伊藤ハム米久ＨＤ","東証","20240226","日証金","確報","300","200","2800","0","100","2600","200","200"
"2300","きょくとう","東証","20240226","日証金","確報","100","0","400","0","0","0","400","100"
"2301","学情","東証","20240226","日証金","確報","300","0","3800","0","0","3400","400","300"
"2303","ドーン","東証","20240226","日証金","確報","0","0","3400","0","0","0","3400","0"
"2304","ＣＳＳＨＤ","東証","20240226","日証金","確報","600","600","5800","0","300","0","5800","300"
"2305","スタジオアリス","東証","20240226","日証金","確報","400","3000","3600","3500","500","9200","-5600","-5600"
"2307","クロスキャット","東証","20240226","日証金","確報","100","0","1400","0","0","0","1400","100"
"2309","シミックＨＤ","東証","20240226","日証金","確報","0","200","6900","0","0","0","6900","-200"
"2311","エプコ","東証","20240226","日証金","確報","0","100","8300","0","0","0","8300","-100"
"2315","ＣＡＩＣＡ　Ｄ","東証","20240226","日証金","確報","178700","156700","1022000","22000","0","1022000","0","0"
"2317","システナ","東証","20240226","日証金","確報","3800","16700","181600","0","0","14000","167600","-12900"
"2321","ソフトフロントＨＤ","東証","20240226","日証金","確報","0","700","20100","0","0","0","20100","-700"
"2323","ｆｏｎｆｕｎ","東証","20240226","日証金","確報","700","1900","51900","0","0","0","51900","-1200"
"2325","ＮＪＳ","東証","20240226","日証金","確報","200","0","2000","0","0","0","2000","200"
"2326","デジタルアーツ","東証","20240226","日証金","確報","0","500","5300","0","0","1300","4000","-500"
"2327","日鉄ソリューションズ","東証","20240226","日証金","確報","0","0","3200","300","100","2200","1000","-200"
"2329","東北新社","東証","20240226","日証金","確報","400","0","3900","0","0","0","3900","400"
"2330","フォーサイド","東証","20240226","日証金","確報","10100","58400","145400","0","0","0","145400","-48300"
"2331","綜合警備保障","東証","20240226","日証金","確報","0","1000","5400","0","0","0","5400","-1000"
"2332","クエスト","東証","20240226","日証金","確報","400","0","2400","0","0","0","2400","400"
"2334","イオレ","東証","20240226","日証金","確報","0","200","11000","0","0","0","11000","-200"
"2335","キューブシステム","東証","20240226","日証金","確報","0","0","600","0","0","0","600","0"
"2337","いちご","東証","20240226","日証金","確報","0","10000","71700","4200","5400","244700","-173000","-8800"
"2338","クオンタムＳ","東証","20240226","日証金","確報","30100","0","551800","0","0","0","551800","30100"
"2340","極楽湯ＨＤ","東証","20240226","日証金","確報","0","300","1500","0","0","0","1500","-300"
"2341","アルバイトタイムス","東証","20240226","日証金","確報","0","0","22700","0","0","0","22700","0"
"2342","トランスジェニック","東証","20240226","日証金","確報","0","0","18200","0","0","0","18200","0"
"2344","平安レイサービス","東証","20240226","日証金","確報","0","0","2100","0","0","0","2100","0"
"2345","クシム","東証","20240226","日証金","確報","0","1900","170900","0","0","0","170900","-1900"
"2349","エヌアイデイ","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2351","ＡＳＪ","東証","20240226","日証金","確報","0","3100","6100","0","0","0","6100","-3100"
"2353","日本駐車場開発","東証","20240226","日証金","確報","800","6600","476000","100","0","32100","443900","-5900"
"2354","ＹＥ　ＤＩＧＩＴＡＬ","東証","20240226","日証金","確報","800","10300","70200","0","0","0","70200","-9500"
"2359","コア","東証","20240226","日証金","確報","1200","0","2900","0","0","400","2500","1200"
"2370","メディネット","東証","20240226","日証金","確報","0","15000","1031500","0","0","0","1031500","-15000"
"2371","カカクコム","東証","20240226","日証金","確報","0","2200","7100","900","0","2900","4200","-3100"
"2372","アイロムグループ","東証","20240226","日証金","確報","0","1600","11000","0","0","0","11000","-1600"
"2373","ケア２１","東証","20240226","日証金","確報","500","0","4700","0","0","0","4700","500"
"2374","セントケアＨＤ","東証","20240226","日証金","確報","0","100","2600","0","0","0","2600","-100"
"2375","ギグワークス","東証","20240226","日証金","確報","1400","2300","157300","0","0","0","157300","-900"
"2376","サイネックス","東証","20240226","日証金","確報","0","0","6600","0","0","0","6600","0"
"2378","ルネサンス","東証","20240226","日証金","確報","0","100","5100","100","200","5100","0","0"
"2379","ディップ","東証","20240226","日証金","確報","300","1200","34700","1000","0","2600","32100","-1900"
"2384","ＳＢＳＨＤ","東証","20240226","日証金","確報","100","0","1800","0","0","100","1700","100"
"2385","総医研ＨＤ","東証","20240226","日証金","確報","0","600","17400","0","0","0","17400","-600"
"2388","ウェッジＨＤ","東証","20240226","日証金","確報","600","0","96500","0","0","0","96500","600"
"2389","デジタルＨＤ","東証","20240226","日証金","確報","400","0","208600","100","100","3000","205600","400"
"2391","プラネット","東証","20240226","日証金","確報","400","0","1300","0","0","0","1300","400"
"2393","日本ケアサプライ","東証","20240226","日証金","確報","0","0","400","0","0","0","400","0"
"2395","新日本科学","東証","20240226","日証金","確報","37600","32800","307600","0","0","500000","-192400","4800"
"2397","ＤＮＡチップ研究所","東証","20240226","日証金","確報","0","0","9600","0","0","0","9600","0"
"2404","鉄人化ＨＤ","東証","20240226","日証金","確報","400","300","12900","100","0","12900","0","0"
"2408","ＫＧ情報","東証","20240226","日証金","確報","0","0","2300","0","0","0","2300","0"
"2410","キャリアＤセンタ","東証","20240226","日証金","確報","1000","1500","34600","0","0","0","34600","-500"
"2411","ゲンダイエージェンシ","東証","20240226","日証金","確報","0","0","18200","0","0","3800","14400","0"
"2412","ベネフィット・ワン","東証","20240226","日証金","確報","32100","100","36900","0","4300","500","36400","36300"
"2413","エムスリー","東証","20240226","日証金","確報","17000","23800","310500","0","400","300","310200","-6400"
"2415","ヒューマンＨＤ","東証","20240226","日証金","確報","100","0","1700","0","0","0","1700","100"
"2418","ツカダグローバルＨＤ","東証","20240226","日証金","確報","600","1000","78600","0","0","200","78400","-400"
"2424","ブラス","名証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20240226","日証金","確報","0","0","4700","0","0","0","4700","0"
"2425","ケアサービス","東証","20240226","日証金","確報","0","300","5200","0","0","0","5200","-300"
"2427","アウトソーシング","東証","20240226","日証金","確報","100","53000","217700","0","0","0","217700","-52900"
"2428","ウェルネット","札証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20240226","日証金","確報","1200","0","15800","0","100","300","15500","1300"
"2429","ワールドＨＤ","東証","20240226","日証金","確報","2000","200","7400","0","0","0","7400","1800"
"2432","ディー・エヌ・エー","東証","20240226","日証金","確報","0","4000","35900","200","0","700","35200","-4200"
"2433","博報堂ＤＹＨＤ","東証","20240226","日証金","確報","3400","1200","34900","500","16800","72300","-37400","18500"
"2435","シダー","東証","20240226","日証金","確報","0","0","9900","0","0","400","9500","0"
"2436","共同ピーアール","東証","20240226","日証金","確報","1100","0","9100","0","0","0","9100","1100"
"2437","シンワワイズ","東証","20240226","日証金","確報","0","2900","104600","0","0","0","104600","-2900"
"2438","アスカネット","東証","20240226","日証金","確報","2000","3600","179400","0","1600","179400","0","0"
"2440","ぐるなび","東証","20240226","日証金","確報","1800","100","17800","0","0","100","17700","1700"
"2445","タカミヤ","東証","20240226","日証金","確報","100","0","16400","100","1300","8400","8000","1300"
"2449","プラップジャパン","東証","20240226","日証金","確報","0","0","2200","0","0","0","2200","0"
"2453","ジャパンベストレスキ","名証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20240226","日証金","確報","200","100","1900","0","0","2100","-200","100"
"2454","オールアバウト","東証","20240226","日証金","確報","100","0","10500","0","0","0","10500","100"
"2459","アウンコンサル","東証","20240226","日証金","確報","1800","10300","27200","0","0","0","27200","-8500"
"2461","ファンコミュニ","東証","20240226","日証金","確報","200","500","9400","100","1000","4700","4700","600"
"2462","ライク","東証","20240226","日証金","確報","100","0","10800","0","0","100","10700","100"
"2464","Ａｏｂａ‐ＢＢＴ","東証","20240226","日証金","確報","0","0","1900","0","0","0","1900","0"
"2468","フュートレック","東証","20240226","日証金","確報","8600","2300","75600","0","0","0","75600","6300"
"2469","ヒビノ","東証","20240226","日証金","確報","0","200","4100","0","0","0","4100","-200"
"2471","エスプール","東証","20240226","日証金","確報","800","700","271000","0","0","500","270500","100"
"2475","ＷＤＢＨＤ","東証","20240226","日証金","確報","0","300","300","0","0","0","300","-300"
"2477","手間いらず","東証","20240226","日証金","確報","200","100","10100","500","100","2200","7900","-300"
"2479","ジェイテック","名証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2479","ジェイテック","東証","20240226","日証金","確報","700","0","85700","0","0","0","85700","700"
"2480","システムロケーション","東証","20240226","日証金","確報","300","0","800","0","0","0","800","300"
"2481","タウンニュース社","東証","20240226","日証金","確報","300","0","2900","0","700","1500","1400","1000"
"2483","翻訳センター","東証","20240226","日証金","確報","0","300","1600","0","0","0","1600","-300"
"2484","出前館","東証","20240226","日証金","確報","0","6700","164900","6500","700","226300","-61400","-12500"
"2485","ティア","名証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20240226","日証金","確報","400","500","7600","0","0","1600","6000","-100"
"2487","ＣＤＧ","東証","20240226","日証金","確報","0","0","700","0","0","700","0","0"
"2488","ＪＴＰ","東証","20240226","日証金","確報","1500","800","8800","0","0","0","8800","700"
"2489","アドウェイズ","東証","20240226","日証金","確報","300","2500","20400","0","900","21700","-1300","-1300"
"2491","バリューコマース","東証","20240226","日証金","確報","2700","14700","24800","0","1900","19300","5500","-10100"
"2492","インフォマート","東証","20240226","日証金","確報","0","53000","137500","0","400","129100","8400","-52600"
"2493","イーサポートリンク","東証","20240226","日証金","確報","0","0","3300","0","0","0","3300","0"
"2497","ユナイテッド","東証","20240226","日証金","確報","2500","3100","35100","5000","100","30100","5000","-5500"
"2498","オリコンＨＤ","東証","20240226","日証金","確報","100","0","1000","0","0","0","1000","100"
"2499","日本和装ＨＤ","東証","20240226","日証金","確報","100","0","3900","0","0","0","3900","100"
"2501","サッポロＨＤ","札証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20240226","日証金","確報","500","100","1800","3300","22200","220200","-218400","19300"
"2502","アサヒグループＨＤ","東証","20240226","日証金","確報","10100","1000","48500","4900","900","4900","43600","5100"
"2503","キリンＨＤ","東証","20240226","日証金","確報","1000","1100","19400","100","0","1200","18200","-200"
"2510","国内債券","東証","20240226","日証金","確報","0","0","250","0","0","250","0","0"
"2511","外国債券ヘッジなし","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2512","外国債券ヘッジあり","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2513","外国株式ヘッジなし","東証","20240226","日証金","確報","0","0","7600","10","0","850","6750","-10"
"2514","外国株式ヘッジあり","東証","20240226","日証金","確報","10","0","10","0","0","0","10","10"
"2515","外国リートヘッジなし","東証","20240226","日証金","確報","0","0","17940","0","10","0","17940","10"
"2516","東証グロース２５０","東証","20240226","日証金","確報","30830","5640","837170","5600","70050","919310","-82140","89640"
"2517","ＭＸＳＪリートコア","東証","20240226","日証金","確報","220","0","530","10","0","320","210","210"
"2518","日本株女性活躍ＥＴＦ","東証","20240226","日証金","確報","0","1","8","0","0","0","8","-1"
"2519","新興国債券ヘッジなし","東証","20240226","日証金","確報","2000","80","2260","0","0","340","1920","1920"
"2520","新興国株式ヘッジなし","東証","20240226","日証金","確報","0","0","14650","0","0","30","14620","0"
"2521","上場米国ヘッジあり","東証","20240226","日証金","確報","0","520","12430","1150","0","36740","-24310","-1670"
"2522","ｉＳロボット","東証","20240226","日証金","確報","0","0","5","0","0","0","5","0"
"2523","ＭＸＳトピ除く金融","東証","20240226","日証金","確報","30","0","30","0","0","0","30","30"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20240226","日証金","確報","0","0","0","70","0","70","-70","-70"
"2525","ＮＺＡＭ　２２５","東証","20240226","日証金","確報","0","0","20","0","0","20","0","0"
"2526","ＮＺＡＭ　４００","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2529","株主還元７０ＥＴＦ","東証","20240226","日証金","確報","0","0","90","0","0","0","90","0"
"2530","ＭＸＳ中国Ａ株１８０","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20240226","日証金","確報","1600","2100","15800","100","700","39500","-23700","100"
"2533","オエノンＨＤ","東証","20240226","日証金","確報","0","1000","12800","0","0","0","12800","-1000"
"2540","養命酒製造","東証","20240226","日証金","確報","0","100","600","100","0","2700","-2100","-200"
"2551","マルサンアイ","名証","20240226","日証金","確報","200","0","600","0","0","0","600","200"
"2552","上場ＪリートＭ","東証","20240226","日証金","確報","0","0","1","0","0","0","1","0"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2554","米国社債１０年ヘッジ","東証","20240226","日証金","確報","0","0","0","0","0","10","-10","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20240226","日証金","確報","130","100","1490","230","200","1490","0","0"
"2556","Ｏｎｅ・Ｊリート","東証","20240226","日証金","確報","0","1720","2080","1620","0","6450","-4370","-3340"
"2557","ＳＭＤＡＭトピックス","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20240226","日証金","確報","2377","3498","2681","70","2","2681","0","-1189"
"2559","ＭＸＳ全世界株式","東証","20240226","日証金","確報","190","96","433","0","0","0","433","94"
"2560","ＭＸＳカーボン日本株","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20240226","日証金","確報","199","199","1335","0","0","1335","0","0"
"2562","上場ダウヘッジあり","東証","20240226","日証金","確報","0","50","2070","270","130","6900","-4830","-190"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20240226","日証金","確報","122110","0","145800","145800","0","145800","0","-23690"
"2564","ＧＸスーパーディビ","東証","20240226","日証金","確報","740","440","859","0","0","559","300","300"
"2565","ＧＸロジＪリート","東証","20240226","日証金","確報","48","9","177","39","0","177","0","0"
"2566","上場ＥＳＧリート","東証","20240226","日証金","確報","0","10","0","0","10","0","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20240226","日証金","確報","0","0","30","0","0","0","30","0"
"2568","上場ＮＳＱ１００ヘ無","東証","20240226","日証金","確報","170","200","2980","260","320","7840","-4860","30"
"2569","上場ＮＳＱ１００ヘ有","東証","20240226","日証金","確報","0","0","2910","0","0","0","2910","0"
"2573","北海道コカ・コーラ","札証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20240226","日証金","確報","0","100","6200","0","0","0","6200","-100"
"2579","コカ・コーラＢＪＨ","東証","20240226","日証金","確報","4400","1400","116900","1200","44500","30600","86300","46300"
"2585","ライフドリンクＣ","東証","20240226","日証金","確報","100","200","2700","0","0","0","2700","-100"
"2586","フルッタフルッタ","東証","20240226","日証金","確報","100","11500","72300","0","0","0","72300","-11400"
"2587","サントリー食品インタ","東証","20240226","日証金","確報","2400","1300","6300","6800","1900","6900","-600","-3800"
"2588","ＰウォーターＨＤ","東証","20240226","日証金","確報","0","200","2600","0","0","0","2600","-200"
"2590","ＤｙＤｏ","東証","20240226","日証金","確報","400","300","4200","200","100","4200","0","0"
"2593","伊藤園","東証","20240226","日証金","確報","1400","0","29600","0","0","400","29200","1400"
"25935","伊藤園第１種優先株式","東証","20240226","日証金","確報","800","0","39700","0","0","0","39700","800"
"2594","キーコーヒー","東証","20240226","日証金","確報","1000","1600","8500","100","100","9100","-600","-600"
"2597","ユニカフェ","東証","20240226","日証金","確報","0","0","300","0","0","0","300","0"
"2599","ジャパンフーズ","東証","20240226","日証金","確報","400","0","5500","0","0","0","5500","400"
"2602","日清オイリオグループ","東証","20240226","日証金","確報","200","1000","16400","100","900","16400","0","0"
"2607","不二製油グループ本社","東証","20240226","日証金","確報","0","100","2300","0","0","100","2200","-100"
"2612","かどや製油","東証","20240226","日証金","確報","0","0","200","0","0","0","200","0"
"2613","Ｊ－オイルミルズ","東証","20240226","日証金","確報","0","1000","9800","0","200","100","9700","-800"
"2620","ｉＳ米国債一三","東証","20240226","日証金","確報","0","0","23910","0","0","23460","450","0"
"2621","ｉＳ米国債二十ヘジ","東証","20240226","日証金","確報","1000","3180","94331","0","0","0","94331","-2180"
"2622","ｉＳ新興国債券ヘジ","東証","20240226","日証金","確報","0","0","593","0","0","0","593","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20240226","日証金","確報","171","462","416","0","1","3","413","-290"
"2625","ｉＦＴＰＸ年４","東証","20240226","日証金","確報","30","0","42","0","0","0","42","30"
"2626","ＧＸデジタル日株","東証","20240226","日証金","確報","0","18","0","0","0","0","0","-18"
"2627","ＧＸｅコマース日株","東証","20240226","日証金","確報","0","0","10","0","0","0","10","0"
"2628","ｉＦ中国科創板５０","東証","20240226","日証金","確報","0","0","250","0","0","0","250","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20240226","日証金","確報","5","0","36","2","0","159","-123","3"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20240226","日証金","確報","0","30","327","0","0","0","327","-30"
"2631","ＭＸＳナス１００","東証","20240226","日証金","確報","542","181","2470","390","29","2470","0","0"
"2632","ＭＸＳナス１００へ有","東証","20240226","日証金","確報","0","185","1503","82","0","123","1380","-267"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20240226","日証金","確報","5780","4840","43840","940","0","43840","0","0"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20240226","日証金","確報","0","180","4730","390","390","2310","2420","-180"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2636","ＧＸガバナンス日株","東証","20240226","日証金","確報","0","0","9","0","0","0","9","0"
"2637","ＧＸクリーン日株","東証","20240226","日証金","確報","0","0","3","0","0","0","3","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20240226","日証金","確報","20","0","20","0","0","0","20","20"
"2639","ＧＸバイオ＆メド日株","東証","20240226","日証金","確報","0","0","1","0","0","1","0","0"
"2640","ＧＸゲームアニメ日株","東証","20240226","日証金","確報","1","0","74","1","0","74","0","0"
"2641","ＧＸＧリーダーズ日株","東証","20240226","日証金","確報","4","0","4","0","0","0","4","4"
"2642","ＳＭＴ低炭素日本株","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2644","ＧＸ半導体日株","東証","20240226","日証金","確報","1112","5886","65556","3000","1300","9200","56356","-6474"
"2645","ＧＸレジ＆エンタ日株","東証","20240226","日証金","確報","1","0","4","2","0","4","0","-1"
"2646","ＧＸメタルビジ日株","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2647","米債７－１０ヘッジ無","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20240226","日証金","確報","0","10","0","0","0","0","0","-10"
"2651","ローソン","東証","20240226","日証金","確報","3100","300","22100","200","0","2600","19500","2600"
"2652","まんだらけ","東証","20240226","日証金","確報","400","300","11500","800","700","11500","0","0"
"2653","イオン九州","東証","20240226","日証金","確報","200","100","2800","0","0","0","2800","100"
"2654","アスモ","東証","20240226","日証金","確報","300","0","2500","0","0","0","2500","300"
"2656","ベクターＨＤ","東証","20240226","日証金","確報","0","22900","18500","0","0","0","18500","-22900"
"2659","サンエー","東証","20240226","日証金","確報","1300","400","2600","2000","0","2600","0","-1100"
"2664","カワチ薬品","東証","20240226","日証金","確報","2000","200","2400","1700","500","1700","700","600"
"2666","オートウェーブ","東証","20240226","日証金","確報","0","0","28700","0","0","0","28700","0"
"2667","イメージ　ワン","東証","20240226","日証金","確報","0","5300","551200","1100","700","240400","310800","-5700"
"2668","タビオ","東証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2669","カネ美食品","東証","20240226","日証金","確報","0","300","0","22500","0","51000","-51000","-22800"
"2670","エービーシー・マート","東証","20240226","日証金","確報","2700","800","10900","300","0","600","10300","1600"
"2673","夢みつけ隊","東証","20240226","日証金","確報","0","0","108900","0","0","0","108900","0"
"2674","ハードオフ","東証","20240226","日証金","確報","1600","100","5000","200","0","1700","3300","1300"
"2676","高千穂交易","東証","20240226","日証金","確報","600","0","3400","0","0","200","3200","600"
"2678","アスクル","東証","20240226","日証金","確報","0","300","3100","0","0","0","3100","-300"
"2681","ゲオホールディングス","東証","20240226","日証金","確報","8600","1100","59600","0","0","4100","55500","7500"
"2683","魚喜","東証","20240226","日証金","確報","200","0","700","0","0","0","700","200"
"2685","アダストリア","東証","20240226","日証金","確報","0","13100","25100","1200","0","23700","1400","-14300"
"2687","ＣＶＳベイエリア","東証","20240226","日証金","確報","700","700","51100","100","100","51100","0","0"
"2689","オルバヘルスケアＨＤ","東証","20240226","日証金","確報","0","0","900","0","100","800","100","100"
"2692","伊藤忠食品","東証","20240226","日証金","確報","200","0","1400","0","200","3900","-2500","400"
"2693","ＹＫＴ","東証","20240226","日証金","確報","0","0","5100","0","0","0","5100","0"
"2694","焼肉坂井ＨＤ","東証","20240226","日証金","確報","0","0","48600","4800","5000","10600","38000","200"
"2695","くら寿司","東証","20240226","日証金","確報","200","0","9000","800","1000","38300","-29300","400"
"2698","キャンドゥ","東証","20240226","日証金","確報","0","200","2200","0","0","0","2200","-200"
"2700","木徳神糧","東証","20240226","日証金","確報","0","100","300","0","0","0","300","-100"
"2702","日本マクドナルドＨＤ","東証","20240226","日証金","確報","300","200","6700","4000","2600","126800","-120100","-1300"
"2705","大戸屋ＨＤ","東証","20240226","日証金","確報","0","100","2300","0","0","0","2300","-100"
"2708","久世","東証","20240226","日証金","確報","1000","200","4000","0","0","0","4000","800"
"2715","エレマテック","東証","20240226","日証金","確報","0","0","19300","0","100","0","19300","100"
"2721","ジェイＨＤ","東証","20240226","日証金","確報","0","0","11100","0","0","0","11100","0"
"2722","ＩＫホールディングス","名証","20240226","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20240226","日証金","確報","0","0","3600","0","0","3600","0","0"
