"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3333","あさひ","東証","20230828","日証金","確報","100","500","2800","0","0","0","2800","-400"
"3341","日本調剤","東証","20230828","日証金","確報","500","400","3700","200","100","3700","0","0"
"3347","トラスト","東証","20230828","日証金","確報","0","500","18500","0","0","200","18300","-500"
"3349","コスモス薬品","東証","20230828","日証金","確報","200","0","16700","1300","1300","17100","-400","200"
"3350","メタプラネット","東証","20230828","日証金","確報","0","0","4300","0","0","0","4300","0"
"3352","バッファロー","東証","20230828","日証金","確報","0","0","500","0","0","0","500","0"
"3353","メディ一光Ｇ","東証","20230828","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20230828","日証金","確報","0","500","41600","0","0","0","41600","-500"
"3358","ワイエスフード","東証","20230828","日証金","確報","299600","0","561400","0","0","0","561400","299600"
"3359","ｃｏｔｔａ","東証","20230828","日証金","確報","0","700","15600","0","0","3000","12600","-700"
"3359","ｃｏｔｔａ","福証","20230828","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20230828","日証金","確報","0","100","2700","300","300","500","2200","-100"
"3361","トーエル","東証","20230828","日証金","確報","0","0","4500","0","0","0","4500","0"
"3370","フジタコーポ","東証","20230828","日証金","確報","400","0","10500","0","0","0","10500","400"
"3371","ソフトクリエイトＨＤ","東証","20230828","日証金","確報","100","200","2100","100","0","300","1800","-200"
"3372","関門海","東証","20230828","日証金","確報","200","400","6300","0","0","0","6300","-200"
"3374","内外テック","東証","20230828","日証金","確報","100","0","4500","0","0","0","4500","100"
"3375","ＺＯＡ","東証","20230828","日証金","確報","0","0","600","0","0","0","600","0"
"3377","バイク王＆カンパニー","東証","20230828","日証金","確報","2200","2200","100000","0","0","100000","0","0"
"3382","セブン＆アイＨＤ","東証","20230828","日証金","確報","1900","1500","34500","3000","0","17500","17000","-2600"
"3384","アークコア","名証","20230828","日証金","確報","0","0","4600","0","0","0","4600","0"
"3386","コスモ・バイオ","東証","20230828","日証金","確報","0","0","2600","0","0","100","2500","0"
"3387","クリエイトレストラン","東証","20230828","日証金","確報","0","4500","26500","339300","200","909400","-882900","-343600"
"3388","明治電機工業","東証","20230828","日証金","確報","0","0","6400","0","0","0","6400","0"
"3391","ツルハＨＤ","東証","20230828","日証金","確報","800","1800","4900","100","1100","4900","0","0"
"3392","デリカフーズＨＤ","東証","20230828","日証金","確報","0","0","4800","0","0","0","4800","0"
"3393","スターティアＨＤ","東証","20230828","日証金","確報","700","11200","43100","400","10900","43100","0","0"
"3395","サンマルクＨＤ","東証","20230828","日証金","確報","700","300","6100","400","0","6100","0","0"
"3396","フェリシモ","東証","20230828","日証金","確報","0","0","1100","0","0","0","1100","0"
"3397","トリドールＨＤ","東証","20230828","日証金","確報","0","800","9700","300","9600","78700","-69000","8500"
"3399","丸千代山岡家","東証","20230828","日証金","確報","400","100","2800","0","0","0","2800","300"
"3401","帝人","東証","20230828","日証金","確報","0","1500","14400","5800","0","17900","-3500","-7300"
"3402","東レ","東証","20230828","日証金","確報","300","32900","30800","0","0","3000","27800","-32600"
"3405","クラレ","東証","20230828","日証金","確報","10500","1100","31400","1400","2200","20000","11400","10200"
"3407","旭化成","東証","20230828","日証金","確報","0","5300","91500","72100","0","75100","16400","-77400"
"3409","北日本紡績","東証","20230828","日証金","確報","0","15700","2110100","0","0","0","2110100","-15700"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230828","日証金","確報","9400","2900","169300","0","0","4000","165300","6500"
"3416","ピクスタ","東証","20230828","日証金","確報","0","400","3700","0","0","0","3700","-400"
"3417","大木ヘルスケア","東証","20230828","日証金","確報","100","0","35900","0","0","0","35900","100"
"3418","バルニバービ","東証","20230828","日証金","確報","0","200","2600","0","0","0","2600","-200"
"3420","ケー・エフ・シー","東証","20230828","日証金","確報","0","0","0","0","0","0","0","0"
"3421","稲葉製作所","東証","20230828","日証金","確報","100","0","1600","0","0","0","1600","100"
"3422","Ｊ－ＭＡＸ","名証","20230828","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20230828","日証金","確報","100","0","3600","0","0","300","3300","100"
"3423","エスイー","東証","20230828","日証金","確報","0","400","5900","0","0","0","5900","-400"
"3426","アトムリビンテック","東証","20230828","日証金","確報","0","0","0","0","0","0","0","0"
"3431","宮地エンジニアリング","東証","20230828","日証金","確報","200","200","7400","300","0","3100","4300","-300"
"3433","トーカロ","東証","20230828","日証金","確報","0","800","7100","0","0","0","7100","-800"
"3434","アルファＣｏ","東証","20230828","日証金","確報","100","0","4700","0","0","0","4700","100"
"3435","サンコーテクノ","東証","20230828","日証金","確報","0","0","700","0","0","0","700","0"
"3436","ＳＵＭＣＯ","東証","20230828","日証金","確報","0","4200","123200","0","700","2400","120800","-3500"
"3437","特殊電極","東証","20230828","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","名証","20230828","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20230828","日証金","確報","0","0","100","0","0","0","100","0"
"3440","日創プロニティ","東証","20230828","日証金","確報","200","3400","8000","0","0","0","8000","-3200"
"3440","日創プロニティ","福証","20230828","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20230828","日証金","確報","0","200","14500","0","0","0","14500","-200"
"3442","ＭＩＥコーポ","名証","20230828","日証金","確報","0","0","300","0","0","0","300","0"
"3443","川田テクノロジーズ","東証","20230828","日証金","確報","600","4500","900","4200","0","9100","-8200","-8100"
"3444","菊池製作所","東証","20230828","日証金","確報","0","0","6900","0","0","0","6900","0"
"3445","ＲＳＴＥＣＨ","東証","20230828","日証金","確報","0","100","8400","0","0","900","7500","-100"
"3446","ＪＴＥＣＣＯＲＰ","東証","20230828","日証金","確報","2100","2100","100000","0","0","100000","0","0"
"3447","信和","名証","20230828","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20230828","日証金","確報","0","0","35100","0","0","0","35100","0"
"3449","テクノフレックス","東証","20230828","日証金","確報","0","0","8600","100","0","100","8500","-100"
"3451","Ｒ－トーセイ・リート","東証","20230828","日証金","確報","0","0","13","0","0","0","13","0"
"3452","ビーロット","東証","20230828","日証金","確報","1200","4200","36700","0","0","0","36700","-3000"
"3453","ＫＤＸ商業リート","東証","20230828","日証金","確報","33","0","779","0","0","0","779","33"
"3454","ファーストブラザーズ","東証","20230828","日証金","確報","100","0","10300","100","0","300","10000","0"
"3455","ＨＣＭ","東証","20230828","日証金","確報","5","1","62","0","0","36","26","4"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20230828","日証金","確報","400","0","6700","0","0","800","5900","400"
"3458","シーアールイー","東証","20230828","日証金","確報","100","0","2200","0","0","0","2200","100"
"3459","サムティレジ","東証","20230828","日証金","確報","3","0","73","0","0","0","73","3"
"3461","パルマ","東証","20230828","日証金","確報","100","1000","15100","0","0","0","15100","-900"
"3462","野村不動産マスターＦ","東証","20230828","日証金","確報","0","5","19","137","0","817","-798","-142"
"3463","いちごホテルリート","東証","20230828","日証金","確報","0","0","28","0","0","0","28","0"
"3464","プロパティＡ","東証","20230828","日証金","確報","100","0","12600","0","0","0","12600","100"
"3465","ケイアイスター不動産","東証","20230828","日証金","確報","600","500","8200","100","0","8200","0","0"
"3466","ラサールロジ投資法人","東証","20230828","日証金","確報","6","154","224","0","148","224","0","0"
"3467","アグレ都市デザイン","東証","20230828","日証金","確報","0","0","1600","0","0","0","1600","0"
"3468","スターアジア投資法人","東証","20230828","日証金","確報","0","15","131","0","1530","13599","-13468","1515"
"3469","デュアルタップ","東証","20230828","日証金","確報","0","0","11500","0","0","0","11500","0"
"3470","マリモ地方創生リート","東証","20230828","日証金","確報","0","2","50","0","0","0","50","-2"
"3471","三井不ロジパーク","東証","20230828","日証金","確報","1","1","87","0","0","87","0","0"
"3472","大江戸温泉リート","東証","20230828","日証金","確報","2","0","3138","0","0","0","3138","2"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20230828","日証金","確報","0","0","3000","0","0","0","3000","0"
"3475","グッドコムアセット","東証","20230828","日証金","確報","1100","300","14900","1300","0","1300","13600","-500"
"3476","投資法人みらい","東証","20230828","日証金","確報","0","1","223","24","0","27","196","-25"
"3477","フォーライフ","東証","20230828","日証金","確報","100","0","900","0","0","0","900","100"
"3479","ティーケーピー","東証","20230828","日証金","確報","900","200","19400","0","0","600","18800","700"
"3480","ジェイ・エス・ビー","東証","20230828","日証金","確報","0","100","2600","100","600","14400","-11800","400"
"3481","Ｒ－三菱地所物流","東証","20230828","日証金","確報","0","5","14","0","12","7","7","7"
"3482","ロードスター","東証","20230828","日証金","確報","0","700","14700","200","200","800","13900","-700"
"3484","テンポイノベーション","東証","20230828","日証金","確報","0","0","5500","200","100","3500","2000","-100"
"3486","グローバルリンクＭ","東証","20230828","日証金","確報","100","300","22100","1700","0","5800","16300","-1900"
"3487","Ｒ－ＣＲＥロジ","東証","20230828","日証金","確報","0","6","125","0","0","0","125","-6"
"3488","Ｒ－ザイマックス","東証","20230828","日証金","確報","2","0","9","0","0","0","9","2"
"3489","フェイスネットワーク","東証","20230828","日証金","確報","800","0","17100","100","0","800","16300","700"
"3490","アズ企画設計","東証","20230828","日証金","確報","0","0","2100","0","0","0","2100","0"
"3491","ＧＡ　ＴＥＣＨ","東証","20230828","日証金","確報","10600","0","48600","0","0","0","48600","10600"
"3492","Ｒ－タカラリート","東証","20230828","日証金","確報","190","33","677","112","19","2409","-1732","64"
"3493","Ｒ－ＡＤＬ","東証","20230828","日証金","確報","10","0","28","0","0","0","28","10"
"3494","マリオン","東証","20230828","日証金","確報","0","0","0","0","0","0","0","0"
"3495","香陵住販","東証","20230828","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20230828","日証金","確報","0","100","3000","0","0","0","3000","-100"
"3497","ＬｅＴｅｃｈ","東証","20230828","日証金","確報","0","100","16200","0","0","0","16200","-100"
"3498","霞ヶ関キャピタル","東証","20230828","日証金","確報","200","1200","14800","0","0","0","14800","-1000"
"3501","住江織物","東証","20230828","日証金","確報","100","0","3900","0","0","200","3700","100"
"3504","丸八ホールディングス","名証","20230828","日証金","確報","0","200","5000","0","0","0","5000","-200"
"3512","日本フエルト","東証","20230828","日証金","確報","0","0","200","0","0","0","200","0"
"3513","イチカワ","東証","20230828","日証金","確報","0","0","1300","0","0","0","1300","0"
"3521","エコナックＨＤ","東証","20230828","日証金","確報","0","0","291800","0","0","0","291800","0"
"3524","日東製網","名証","20230828","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20230828","日証金","確報","100","0","2500","0","0","0","2500","100"
"3526","芦森工業","東証","20230828","日証金","確報","600","3700","3200","400","3100","7100","-3900","-400"
"3529","アツギ","東証","20230828","日証金","確報","0","3200","6900","0","5300","4800","2100","2100"
"3536","アクサスＨＤ","東証","20230828","日証金","確報","0","1400","3300","0","0","0","3300","-1400"
"3537","昭栄薬品","東証","20230828","日証金","確報","0","0","1200","0","0","0","1200","0"
"3538","ウイルプラスＨＤ","東証","20230828","日証金","確報","0","0","44300","100","9700","15500","28800","9600"
"3539","ＪＭホールディングス","東証","20230828","日証金","確報","0","0","4000","300","0","500","3500","-300"
"3540","歯愛メディカル","東証","20230828","日証金","確報","0","0","2900","0","0","0","2900","0"
"3541","農業総合研究所","東証","20230828","日証金","確報","2400","500","113800","0","0","10600","103200","1900"
"3542","ベガコーポレーション","東証","20230828","日証金","確報","1000","0","12800","100","100","18000","-5200","1000"
"3543","コメダＨＤ","名証","20230828","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20230828","日証金","確報","0","800","1600","21800","1600","25500","-23900","-21000"
"3544","サツドラＨＤ","札証","20230828","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20230828","日証金","確報","0","800","11600","0","300","3800","7800","-500"
"3546","アレンザＨＤ","東証","20230828","日証金","確報","400","0","6200","100","100","100","6100","400"
"3547","串カツ田中","東証","20230828","日証金","確報","600","700","28400","0","100","28400","0","0"
"3548","バロック","東証","20230828","日証金","確報","22300","6900","86500","27900","2900","96100","-9600","-9600"
"3549","クスリのアオキＨＤ","東証","20230828","日証金","確報","500","100","600","1000","1900","29600","-29000","1300"
"3550","スタジオアタオ","東証","20230828","日証金","確報","0","300","2700","0","0","0","2700","-300"
"3551","ダイニック","東証","20230828","日証金","確報","0","0","5200","0","0","0","5200","0"
"3553","共和レザー","東証","20230828","日証金","確報","0","0","10600","400","0","1500","9100","-400"
"3556","リネットジャパングル","東証","20230828","日証金","確報","400","0","8100","0","0","0","8100","400"
"3557","Ｕ＆Ｃ","東証","20230828","日証金","確報","0","0","300","0","0","0","300","0"
"3558","ジェイドグループ","東証","20230828","日証金","確報","1900","0","64100","0","0","0","64100","1900"
"3559","ピーバンドットコム","東証","20230828","日証金","確報","0","0","2400","0","100","700","1700","100"
"3560","ほぼ日","東証","20230828","日証金","確報","0","0","500","0","0","0","500","0"
"3561","力の源ＨＤ","東証","20230828","日証金","確報","14200","0","85500","0","114700","153100","-67600","128900"
"3562","Ｎｏ．１","東証","20230828","日証金","確報","0","0","2500","0","0","0","2500","0"
"3563","Ｆ＆ＬＣ","東証","20230828","日証金","確報","2400","3900","107800","0","200","2200","105600","-1300"
"3565","アセンテック","東証","20230828","日証金","確報","0","0","14000","0","100","900","13100","100"
"3566","ユニフォームネクスト","東証","20230828","日証金","確報","0","0","6800","0","0","0","6800","0"
"3569","セーレン","東証","20230828","日証金","確報","0","0","3000","0","0","100","2900","0"
"3571","ソトー","名証","20230828","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20230828","日証金","確報","500","0","1600","0","100","1000","600","600"
"3577","東海染工","名証","20230828","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20230828","日証金","確報","100","0","2600","0","0","0","2600","100"
"3580","小松マテーレ","東証","20230828","日証金","確報","500","0","2200","0","100","0","2200","600"
"3583","オーベクス","東証","20230828","日証金","確報","400","0","900","0","0","0","900","400"
"3591","ワコールＨＤ","東証","20230828","日証金","確報","100","0","700","600","500","11700","-11000","0"
"3593","ホギメディカル","東証","20230828","日証金","確報","100","0","800","100","0","800","0","0"
"3597","自重堂","東証","20230828","日証金","確報","0","0","1100","0","0","0","1100","0"
"3598","山喜","東証","20230828","日証金","確報","0","800","28300","0","0","0","28300","-800"
"3600","フジックス","東証","20230828","日証金","確報","0","0","100","0","0","0","100","0"
"3604","川本産業","東証","20230828","日証金","確報","0","0","1700","0","0","0","1700","0"
"3607","クラウディアＨＤ","東証","20230828","日証金","確報","4400","700","61100","0","0","0","61100","3700"
"3608","ＴＳＩＨＤ","東証","20230828","日証金","確報","400","200","28800","0","700","0","28800","900"
"3611","マツオカ","東証","20230828","日証金","確報","100","0","3100","0","0","700","2400","100"
"3612","ワールド","東証","20230828","日証金","確報","1000","0","4800","2500","0","3500","1300","-1500"
"3622","ネットイヤーグループ","東証","20230828","日証金","確報","0","0","600","0","0","0","600","0"
"3623","ビリングシステム","東証","20230828","日証金","確報","0","100","13000","0","0","0","13000","-100"
"3624","アクセルマーク","東証","20230828","日証金","確報","61300","1000","81800","0","0","0","81800","60300"
"3625","テックファームＨＤ","東証","20230828","日証金","確報","0","100","7600","0","0","0","7600","-100"
"3626","ＴＩＳ","東証","20230828","日証金","確報","0","1100","7300","0","200","0","7300","-900"
"3627","ＪＮＳ","東証","20230828","日証金","確報","1800","600","121500","0","0","0","121500","1200"
"3628","データホライゾン","東証","20230828","日証金","確報","0","600","11900","0","0","0","11900","-600"
"3632","グリー","東証","20230828","日証金","確報","900","1300","35700","2900","0","7200","28500","-3300"
"3633","ＧＭＯペパボ","東証","20230828","日証金","確報","100","0","10100","0","0","0","10100","100"
"3634","ソケッツ","東証","20230828","日証金","確報","100","200","200","0","0","0","200","-100"
"3635","コーエーテクモＨＤ","東証","20230828","日証金","確報","100","200","17600","0","0","200","17400","-100"
"3636","三菱総合研究所","東証","20230828","日証金","確報","0","0","1500","0","0","0","1500","0"
"3639","ボルテージ","東証","20230828","日証金","確報","0","700","20200","0","100","3500","16700","-600"
"3640","電算","東証","20230828","日証金","確報","0","0","1400","0","0","0","1400","0"
"3641","パピレス","東証","20230828","日証金","確報","0","0","5100","0","0","0","5100","0"
"3645","メディカルネット","東証","20230828","日証金","確報","0","100","19300","0","0","0","19300","-100"
"3646","駅探","東証","20230828","日証金","確報","0","0","13400","0","0","0","13400","0"
"3647","ジースリーＨＤ","東証","20230828","日証金","確報","900","0","15000","0","0","0","15000","900"
"3648","ＡＧＳ","東証","20230828","日証金","確報","0","300","500","0","200","300","200","-100"
"3649","ファインデックス","東証","20230828","日証金","確報","0","300","3000","0","0","0","3000","-300"
"3652","ディジタルメデプロ","東証","20230828","日証金","確報","700","0","12000","0","0","0","12000","700"
"3653","モルフォ","東証","20230828","日証金","確報","0","0","9200","0","0","5500","3700","0"
"3655","ブレインパッド","東証","20230828","日証金","確報","500","200","55400","3300","200","31500","23900","-2800"
"3656","ＫＬａｂ","東証","20230828","日証金","確報","47600","4400","191100","900","0","13400","177700","42300"
"3657","ポールＨＤ","東証","20230828","日証金","確報","3100","400","10400","100","500","2000","8400","3100"
"3659","ネクソン","東証","20230828","日証金","確報","10100","0","15100","11700","300","33500","-18400","-1300"
"3660","アイスタイル","東証","20230828","日証金","確報","60000","1400","771000","0","0","180600","590400","58600"
"3661","エムアップＨＤ","東証","20230828","日証金","確報","26200","26300","26800","34600","8800","86000","-59200","-25900"
"3662","エイチーム","東証","20230828","日証金","確報","600","600","26900","0","0","26900","0","0"
"3663","セルシス","東証","20230828","日証金","確報","0","1500","17400","0","0","0","17400","-1500"
"3664","モブキャストＨＤ","東証","20230828","日証金","確報","0","5100","760100","17800","0","389400","370700","-22900"
"3665","エニグモ","東証","20230828","日証金","確報","0","1400","83700","2300","0","8600","75100","-3700"
"3666","テクノスジャパン","東証","20230828","日証金","確報","2200","0","21600","0","0","0","21600","2200"
"3667","ｅｎｉｓｈ","東証","20230828","日証金","確報","2300","0","100900","800","100","89000","11900","1600"
"3668","コロプラ","東証","20230828","日証金","確報","1300","1200","12700","100","0","12700","0","0"
"3670","協立情報通信","東証","20230828","日証金","確報","0","0","100","0","0","0","100","0"
"3671","ソフトマックス","東証","20230828","日証金","確報","0","100","7700","0","0","0","7700","-100"
"3672","オルトプラス","東証","20230828","日証金","確報","0","100","21500","0","0","0","21500","-100"
"3673","ブロードリーフ","東証","20230828","日証金","確報","400","11300","10300","6400","1000","48600","-38300","-16300"
"3674","オークファン","東証","20230828","日証金","確報","200","12200","28900","1400","0","2500","26400","-13400"
"3675","クロス・マーケティン","東証","20230828","日証金","確報","300","4100","18800","0","19300","3300","15500","15500"
"3676","デジハＨＤ","東証","20230828","日証金","確報","100","400","18300","0","0","0","18300","-300"
"3677","システム情報","東証","20230828","日証金","確報","0","0","4400","800","0","1200","3200","-800"
"3678","メディアドゥ","東証","20230828","日証金","確報","2500","100","8600","0","200","0","8600","2600"
"3679","じげん","東証","20230828","日証金","確報","17300","17400","131100","0","100","131100","0","0"
"3680","ホットリンク","東証","20230828","日証金","確報","100","700","7200","0","900","5900","1300","300"
"3681","ブイキューブ","東証","20230828","日証金","確報","9000","21600","633100","2100","100000","713600","-80500","85300"
"3682","エンカレッジ・テクノ","東証","20230828","日証金","確報","800","1000","800","0","0","800","0","-200"
"3683","サイバーリンクス","東証","20230828","日証金","確報","100","200","3900","0","0","0","3900","-100"
"3686","ディー・エル・イー","東証","20230828","日証金","確報","78700","2400","542600","150900","0","617200","-74600","-74600"
"3687","フィックスターズ","東証","20230828","日証金","確報","200","600","32500","0","0","0","32500","-400"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230828","日証金","確報","3000","3200","21700","500","0","22400","-700","-700"
"3690","イルグルム","東証","20230828","日証金","確報","0","0","39200","0","0","39200","0","0"
"3691","デジタルプラス","東証","20230828","日証金","確報","0","0","9000","0","0","0","9000","0"
"3692","ＦＦＲＩセキュ","東証","20230828","日証金","確報","0","100","40600","400","0","53600","-13000","-500"
"3694","オプティム","東証","20230828","日証金","確報","500","0","16900","0","0","11500","5400","500"
"3695","ＧＭＯリサーチ","東証","20230828","日証金","確報","0","0","2500","0","0","0","2500","0"
"3696","セレス","東証","20230828","日証金","確報","900","0","29000","0","0","2500","26500","900"
"3697","ＳＨＩＦＴ","東証","20230828","日証金","確報","2500","2000","14600","100","900","83000","-68400","1300"
"3698","ＣＲＩ・ミドルウェア","東証","20230828","日証金","確報","100","0","26200","0","500","0","26200","600"
"3708","特種東海製紙","東証","20230828","日証金","確報","400","200","900","0","0","700","200","200"
"3710","ジョルダン","東証","20230828","日証金","確報","0","0","400","0","0","100","300","0"
"3712","情報企画","東証","20230828","日証金","確報","0","0","400","0","100","0","400","100"
"3719","ジェクシード","東証","20230828","日証金","確報","1000","0","86700","0","0","0","86700","1000"
"3723","日本ファルコム","東証","20230828","日証金","確報","0","0","100","0","0","0","100","0"
"3726","フォーシーズＨＤ","東証","20230828","日証金","確報","0","0","4600","0","0","0","4600","0"
"3727","アプリックス","東証","20230828","日証金","確報","0","0","45100","0","0","0","45100","0"
"3733","ソフトウェアサビス","東証","20230828","日証金","確報","0","0","1700","0","0","100","1600","0"
"3738","ティーガイア","東証","20230828","日証金","確報","0","0","1800","100","200","1300","500","100"
"3739","コムシード","名証","20230828","日証金","確報","100","1000","169600","0","0","0","169600","-900"
"3741","セック","東証","20230828","日証金","確報","200","0","1800","300","0","500","1300","-100"
"3744","サイオス","東証","20230828","日証金","確報","0","1200","34200","200","0","41600","-7400","-1400"
"3747","インタートレード","東証","20230828","日証金","確報","700","0","102300","0","500","8700","93600","1200"
"3750","サイトリ細胞研究所","東証","20230828","日証金","確報","0","100","385300","0","0","0","385300","-100"
"3753","フライトＨＤ","東証","20230828","日証金","確報","0","0","5200","0","0","0","5200","0"
"3758","アエリア","東証","20230828","日証金","確報","0","500","18200","0","0","0","18200","-500"
"3760","ケイブ","東証","20230828","日証金","確報","0","2700","39200","0","0","0","39200","-2700"
"3762","テクマトリックス","東証","20230828","日証金","確報","0","1000","8700","0","0","800","7900","-1000"
"3763","プロシップ","東証","20230828","日証金","確報","0","200","1600","0","0","0","1600","-200"
"3765","ガンホー・オンライン","東証","20230828","日証金","確報","200","0","7900","6100","0","6100","1800","-5900"
"3766","システムズ・デザイン","東証","20230828","日証金","確報","0","0","1300","0","0","0","1300","0"
"3768","リスクモンスター","東証","20230828","日証金","確報","12200","0","17700","0","0","1500","16200","12200"
"3769","ＧＭＯペイメント","東証","20230828","日証金","確報","400","200","19700","0","0","400","19300","200"
"3770","ザッパラス","東証","20230828","日証金","確報","200","0","4800","0","0","0","4800","200"
"3771","システムリサーチ","東証","20230828","日証金","確報","0","0","2100","0","0","0","2100","0"
"3772","ウェルスマネジメント","東証","20230828","日証金","確報","600","0","10600","0","0","0","10600","600"
"3773","アドバンストメディア","東証","20230828","日証金","確報","300","400","22200","0","0","0","22200","-100"
"3774","インターネットイニシ","東証","20230828","日証金","確報","600","1100","23900","0","0","200","23700","-500"
"3775","ガイアックス","名証","20230828","日証金","確報","0","0","24600","0","0","0","24600","0"
"3776","ブロードバンドタワー","東証","20230828","日証金","確報","2000","1000","373400","0","0","0","373400","1000"
"3777","ＦＨＴＨＤ","東証","20230828","日証金","確報","0","29000","209500","0","0","0","209500","-29000"
"3778","さくらインターネット","東証","20230828","日証金","確報","114100","116200","714600","1700","3800","714600","0","0"
"3779","Ｊ・エスコムＨＤ","東証","20230828","日証金","確報","41200","25600","147500","0","0","0","147500","15600"
"3784","ヴィンクス","東証","20230828","日証金","確報","200","0","1200","0","0","0","1200","200"
"3787","テクノマセマティカル","東証","20230828","日証金","確報","0","0","1400","0","0","0","1400","0"
"3788","ＧＭＯＧＳＨＤ","東証","20230828","日証金","確報","300","100","37200","300","0","6800","30400","-100"
"3791","ＩＧポート","東証","20230828","日証金","確報","1600","1100","3400","700","1000","2600","800","800"
"3793","ドリコム","東証","20230828","日証金","確報","0","2500","303800","0","0","300000","3800","-2500"
"3796","いい生活","東証","20230828","日証金","確報","600","0","3500","0","0","0","3500","600"
"3798","ＵＬＳグループ","東証","20230828","日証金","確報","0","0","11800","0","0","0","11800","0"
"3799","キーウェアソリュショ","東証","20230828","日証金","確報","0","0","4600","0","0","0","4600","0"
"3800","ユニリタ","東証","20230828","日証金","確報","0","0","200","0","0","0","200","0"
"3802","エコミック","札証","20230828","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20230828","日証金","確報","0","0","1200","0","0","0","1200","0"
"3803","イメージ情報開発","東証","20230828","日証金","確報","0","0","0","0","0","0","0","0"
"3804","システム　ディ","東証","20230828","日証金","確報","0","0","400","0","0","0","400","0"
"3807","フィスコ","東証","20230828","日証金","確報","3100","500","207500","2600","0","207500","0","0"
"3808","オウケイウェイヴ","名証","20230828","日証金","確報","3700","0","144300","0","0","0","144300","3700"
"3810","サイバーステップ","東証","20230828","日証金","確報","1700","0","85500","0","0","0","85500","1700"
"3815","メディア工房","東証","20230828","日証金","確報","0","0","3400","0","0","0","3400","0"
"3816","大和コンピューター","東証","20230828","日証金","確報","100","0","200","0","0","0","200","100"
"3817","ＳＲＡＨＤ","東証","20230828","日証金","確報","900","600","3100","400","100","3100","0","0"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20230828","日証金","確報","0","2100","387100","0","0","0","387100","-2100"
"3824","メディアファイブ","福証","20230828","日証金","確報","0","100","6200","0","0","0","6200","-100"
"3825","リミックスポイント","東証","20230828","日証金","確報","0","1000","291000","0","0","0","291000","-1000"
"3826","システムインテグレタ","東証","20230828","日証金","確報","0","0","3600","1900","0","2600","1000","-1900"
"3830","ギガプライズ","名証","20230828","日証金","確報","0","0","37000","0","0","0","37000","0"
"3834","朝日ネット","東証","20230828","日証金","確報","0","0","5200","0","0","1000","4200","0"
"3835","ｅＢＡＳＥ","東証","20230828","日証金","確報","100","0","17000","0","100","2500","14500","200"
"3836","アバントグループ","東証","20230828","日証金","確報","600","700","3000","0","100","3000","0","0"
"3837","アドソル日進","東証","20230828","日証金","確報","100","0","3000","0","0","200","2800","100"
"3839","ＯＤＫソリューション","東証","20230828","日証金","確報","0","100","500","0","100","500","0","0"
"3840","パス","東証","20230828","日証金","確報","0","8000","313000","0","0","0","313000","-8000"
"3841","ジーダット","東証","20230828","日証金","確報","300","0","2800","0","0","0","2800","300"
"3842","ネクストジェン","東証","20230828","日証金","確報","100","0","3300","0","0","0","3300","100"
"3843","フリービット","東証","20230828","日証金","確報","0","2000","139900","0","0","2800","137100","-2000"
"3844","コムチュア","東証","20230828","日証金","確報","0","100","5000","0","300","1200","3800","200"
"3845","アイフリークモバイル","東証","20230828","日証金","確報","3000","0","62600","0","0","0","62600","3000"
"3847","パシフィックシステム","東証","20230828","日証金","確報","0","0","500","0","0","0","500","0"
"3848","データ・アプリケショ","東証","20230828","日証金","確報","0","100","3100","0","0","0","3100","-100"
"3849","日本テクノ・ラボ","札証","20230828","日証金","確報","0","0","500","0","0","0","500","0"
"3850","ＮＴＴＤイントラマト","東証","20230828","日証金","確報","0","0","1300","0","0","0","1300","0"
"3851","日本一ソフトウェア","東証","20230828","日証金","確報","0","0","4100","0","0","0","4100","0"
"3852","サイバーコム","東証","20230828","日証金","確報","0","200","1100","0","0","0","1100","-200"
"3853","アステリア","東証","20230828","日証金","確報","700","0","175000","0","300","47600","127400","1000"
