"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2046","インドブルＥＴＮ","東証","20230327","日証金","確報","8","86","627","0","0","0","627","-78"
"2047","インドベアＥＴＮ","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2048","高配株ヘッジＥＴＮ","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2050","ニッチトップ中小型","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2053","中部飼料","名証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2053","中部飼料","東証","20230327","日証金","確報","0","1500","10500","100","0","600","9900","-1600"
"2055","日和産業","東証","20230327","日証金","確報","400","400","2300","0","0","2300","0","0"
"2058","ヒガシマル","福証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2060","フィード・ワン","東証","20230327","日証金","確報","0","700","12100","0","0","500","11600","-700"
"2065","日本株配当貴族ＥＴＮ","東証","20230327","日証金","確報","0","3","0","0","0","0","0","-3"
"2066","東証リートＥＴＮ","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2067","野村ＡＩ７０ＥＴＮ","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2068","高ベータ３０ＥＴＮ","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2069","低ベータ５０ＥＴＮ","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2070","ＥＳＧ女性活躍ＥＴＮ","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2071","ＥＳＧ総合ＥＴＮ","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2072","トップシェアＥＴＮ","東証","20230327","日証金","確報","0","9","0","0","0","0","0","-9"
"2073","ＥＳＧ低カーボン","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2107","東洋精糖","東証","20230327","日証金","確報","0","300","1000","0","0","0","1000","-300"
"2108","日本甜菜製糖","東証","20230327","日証金","確報","100","200","2000","200","100","2000","0","-200"
"2109","ＤＭ三井製糖ＨＤ","東証","20230327","日証金","確報","200","600","2300","200","0","600","1700","-600"
"2112","塩水港精糖","東証","20230327","日証金","確報","0","7200","29200","7000","700","12000","17200","-13500"
"2114","フジ日本精糖","東証","20230327","日証金","確報","0","800","6800","0","0","0","6800","-800"
"2117","ウェルネオシュガー","東証","20230327","日証金","確報","400","0","1700","400","0","1700","0","0"
"2120","ＬＩＦＵＬＬ","東証","20230327","日証金","確報","0","1500","112600","0","1200","6600","106000","-300"
"2121","ＭＩＸＩ","東証","20230327","日証金","確報","200","400","7200","0","0","600","6600","-200"
"2122","インタースペース","東証","20230327","日証金","確報","300","1000","5100","0","0","0","5100","-700"
"2124","ジェイエイシリクルト","東証","20230327","日証金","確報","1200","600","4200","0","0","400","3800","600"
"2127","日本Ｍ＆Ａ","東証","20230327","日証金","確報","500","77500","324200","0","0","101900","222300","-77000"
"2130","メンバーズ","東証","20230327","日証金","確報","200","0","18800","0","0","3100","15700","200"
"2134","燦キャピタル","東証","20230327","日証金","確報","0","6400","2566400","0","0","0","2566400","-6400"
"2136","ヒップ","東証","20230327","日証金","確報","0","1000","2400","0","0","0","2400","-1000"
"2137","光ハイツ・ヴェラス","札証","20230327","日証金","確報","0","0","4400","0","0","0","4400","0"
"2138","クルーズ","東証","20230327","日証金","確報","6600","6600","410500","0","0","410500","0","0"
"2139","中広","名証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2139","中広","東証","20230327","日証金","確報","0","2200","1200","5400","0","8500","-7300","-7600"
"2146","ＵＴグループ","東証","20230327","日証金","確報","200","1800","32500","0","0","500","32000","-1600"
"2148","アイティメディア","東証","20230327","日証金","確報","800","1400","7800","0","0","0","7800","-600"
"2150","ケアネット","東証","20230327","日証金","確報","4600","0","48200","0","0","0","48200","4600"
"2152","幼児活動研究会","東証","20230327","日証金","確報","600","100","1300","0","0","0","1300","500"
"2153","Ｅ・ＪＨＤ","東証","20230327","日証金","確報","0","100","1000","0","0","0","1000","-100"
"2154","オープンアップＧ","東証","20230327","日証金","確報","0","1700","5300","2500","0","15900","-10600","-4200"
"2156","セーラー広告","東証","20230327","日証金","確報","0","500","1700","0","0","0","1700","-500"
"2157","コシダカＨＤ","東証","20230327","日証金","確報","0","2000","66400","0","0","100","66300","-2000"
"2158","ＦＲＯＮＴＥＯ","東証","20230327","日証金","確報","13900","20700","121600","0","0","0","121600","-6800"
"2160","ジーエヌアイグループ","東証","20230327","日証金","確報","2100","0","118400","0","0","300","118100","2100"
"2162","ｎｍｓ　ＨＤ","東証","20230327","日証金","確報","800","700","96200","400","300","11700","84500","0"
"2163","アルトナー","東証","20230327","日証金","確報","0","800","16900","0","0","0","16900","-800"
"2164","地域新聞社","東証","20230327","日証金","確報","0","200","1000","0","0","0","1000","-200"
"2168","パソナグループ","東証","20230327","日証金","確報","0","500","3500","100","0","100","3400","-600"
"2169","ＣＤＳ","名証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2169","ＣＤＳ","東証","20230327","日証金","確報","0","0","1000","200","0","300","700","-200"
"2170","リンク＆モチベ","東証","20230327","日証金","確報","3100","7200","156800","0","0","4000","152800","-4100"
"2172","インサイト","札証","20230327","日証金","確報","100","0","2200","0","0","0","2200","100"
"2173","博展","東証","20230327","日証金","確報","0","0","3500","600","200","2500","1000","-400"
"2175","エス・エム・エス","東証","20230327","日証金","確報","300","400","21600","0","0","0","21600","-100"
"2179","成学社","東証","20230327","日証金","確報","0","100","2800","0","0","0","2800","-100"
"2180","サニーサイドアップ","東証","20230327","日証金","確報","500","300","2500","0","0","0","2500","200"
"2181","パーソルＨＤ","東証","20230327","日証金","確報","800","200","5500","0","100","3500","2000","700"
"2183","リニカル","東証","20230327","日証金","確報","0","0","6100","0","0","0","6100","0"
"2185","シイエム・シイ","名証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2185","シイエム・シイ","東証","20230327","日証金","確報","0","0","3200","0","0","0","3200","0"
"2186","ソーバル","東証","20230327","日証金","確報","0","1400","16400","0","0","0","16400","-1400"
"2193","クックパッド","東証","20230327","日証金","確報","13600","2700","120000","900","0","16200","103800","10000"
"2195","アミタＨＤ","東証","20230327","日証金","確報","500","0","36200","0","0","0","36200","500"
"2196","エスクリ","東証","20230327","日証金","確報","0","1600","46700","7900","0","21200","25500","-9500"
"2198","アイ・ケイ・ケイＨＤ","東証","20230327","日証金","確報","200","300","8800","0","0","100","8700","-100"
"2201","森永製菓","東証","20230327","日証金","確報","0","600","1500","200","0","400","1100","-800"
"2204","中村屋","東証","20230327","日証金","確報","0","200","300","1400","0","1700","-1400","-1600"
"2206","江崎グリコ","東証","20230327","日証金","確報","1100","400","18500","0","0","3200","15300","700"
"2207","名糖産業","名証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2207","名糖産業","東証","20230327","日証金","確報","0","300","100","3300","0","5800","-5700","-3600"
"2208","ブルボン","東証","20230327","日証金","確報","0","200","0","0","0","0","0","-200"
"2209","井村屋グループ","名証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2209","井村屋グループ","東証","20230327","日証金","確報","0","200","1400","0","0","0","1400","-200"
"2211","不二家","東証","20230327","日証金","確報","100","0","1600","300","0","700","900","-200"
"2212","山崎製パン","東証","20230327","日証金","確報","500","3800","37400","0","3300","37400","0","0"
"2215","第一屋製パン","東証","20230327","日証金","確報","100","0","7500","0","100","1100","6400","200"
"2216","カンロ","東証","20230327","日証金","確報","200","2000","1700","400","100","1700","0","-2100"
"2217","モロゾフ","東証","20230327","日証金","確報","200","200","1100","0","0","1100","0","0"
"2218","日糧製パン","札証","20230327","日証金","確報","0","0","100","0","0","0","100","0"
"2220","亀田製菓","東証","20230327","日証金","確報","600","600","1900","0","0","1900","0","0"
"2221","岩塚製菓","東証","20230327","日証金","確報","0","300","200","0","0","0","200","-300"
"2222","寿スピリッツ","東証","20230327","日証金","確報","0","4900","6500","10100","200","77500","-71000","-14800"
"2224","コモ","名証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2224","コモ","東証","20230327","日証金","確報","0","200","0","0","0","0","0","-200"
"2226","湖池屋","東証","20230327","日証金","確報","0","200","400","0","0","1500","-1100","-200"
"2229","カルビー","東証","20230327","日証金","確報","500","2600","5300","200","2300","5300","0","0"
"2235","上場ダウヘッジなし","東証","20230327","日証金","確報","0","10","450","0","0","0","450","-10"
"2236","ＧＸＵＳ配当貴族","東証","20230327","日証金","確報","0","1311","10813","0","0","0","10813","-1311"
"2237","ｉＦＳＰ５００ダブル","東証","20230327","日証金","確報","0","20","98","0","0","0","98","-20"
"2238","ｉＦＳＰ５００ベア","東証","20230327","日証金","確報","50","0","556","0","0","0","556","50"
"2239","上場Ｓ＆Ｐレバ２倍","東証","20230327","日証金","確報","0","20","80","0","0","0","80","-20"
"2240","上場Ｓ＆Ｐインバース","東証","20230327","日証金","確報","60","0","100","0","0","0","100","60"
"2241","ＭＸＳダウ","東証","20230327","日証金","確報","400","20","400","0","0","0","400","380"
"2242","ＭＸＳダウヘ有","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2264","森永乳業","東証","20230327","日証金","確報","100","400","4500","1200","600","6200","-1700","-900"
"2266","六甲バター","東証","20230327","日証金","確報","0","0","1700","500","0","6000","-4300","-500"
"2267","ヤクルト本社","東証","20230327","日証金","確報","3200","4100","14900","2700","300","109700","-94800","-3300"
"2268","サーティワン","東証","20230327","日証金","確報","0","300","300","0","0","0","300","-300"
"2269","明治ホールディングス","東証","20230327","日証金","確報","4200","1000","12000","1600","100","2700","9300","1700"
"2270","雪印メグミルク","札証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2270","雪印メグミルク","東証","20230327","日証金","確報","800","700","12800","100","0","12800","0","0"
"2281","プリマハム","東証","20230327","日証金","確報","100","500","6800","0","200","700","6100","-200"
"2282","日本ハム","東証","20230327","日証金","確報","1600","200","21900","1600","200","21900","0","0"
"2286","林兼産業","東証","20230327","日証金","確報","0","0","41500","0","0","100","41400","0"
"2288","丸大食品","東証","20230327","日証金","確報","400","400","1400","500","0","1400","0","-500"
"2291","福留ハム","東証","20230327","日証金","確報","0","0","0","5300","0","19000","-19000","-5300"
"2292","エス　フーズ","東証","20230327","日証金","確報","0","0","6300","1000","0","1900","4400","-1000"
"2293","滝沢ハム","東証","20230327","日証金","確報","0","200","0","0","0","0","0","-200"
"2294","柿安本店","東証","20230327","日証金","確報","400","400","1500","100","0","100","1400","-100"
"2296","伊藤ハム米久ＨＤ","東証","20230327","日証金","確報","0","4800","14700","11700","2900","28300","-13600","-13600"
"2300","きょくとう","東証","20230327","日証金","確報","0","100","200","0","0","0","200","-100"
"2301","学情","東証","20230327","日証金","確報","2600","2200","12500","500","100","12500","0","0"
"2303","ドーン","東証","20230327","日証金","確報","0","500","2100","0","0","0","2100","-500"
"2304","ＣＳＳＨＤ","東証","20230327","日証金","確報","100","400","11500","0","300","11500","0","0"
"2305","スタジオアリス","東証","20230327","日証金","確報","0","500","800","100","0","700","100","-600"
"2307","クロスキャット","東証","20230327","日証金","確報","200","200","19100","0","0","0","19100","0"
"2309","シミックＨＤ","東証","20230327","日証金","確報","0","200","7600","5200","400","15900","-8300","-5000"
"2311","エプコ","東証","20230327","日証金","確報","0","0","200","0","0","0","200","0"
"2315","ＣＡＩＣＡ　Ｄ","東証","20230327","日証金","確報","39900","38600","1201300","1300","0","1201300","0","0"
"2317","システナ","東証","20230327","日証金","確報","1800","11700","185200","0","3500","9600","175600","-6400"
"2321","ソフトフロントＨＤ","東証","20230327","日証金","確報","3300","200","40800","0","0","0","40800","3100"
"2323","ｆｏｎｆｕｎ","東証","20230327","日証金","確報","0","3100","8900","0","0","0","8900","-3100"
"2325","ＮＪＳ","東証","20230327","日証金","確報","300","400","600","200","0","500","100","-300"
"2326","デジタルアーツ","東証","20230327","日証金","確報","700","200","11700","0","0","100","11600","500"
"2327","日鉄ソリューションズ","東証","20230327","日証金","確報","100","0","10600","0","300","0","10600","400"
"2329","東北新社","東証","20230327","日証金","確報","400","100","1500","0","0","0","1500","300"
"2330","フォーサイド","東証","20230327","日証金","確報","200","500","89300","0","0","0","89300","-300"
"2331","綜合警備保障","東証","20230327","日証金","確報","0","700","3200","0","0","1600","1600","-700"
"2332","クエスト","東証","20230327","日証金","確報","200","0","500","100","0","300","200","100"
"2334","イオレ","東証","20230327","日証金","確報","700","2300","11300","0","0","0","11300","-1600"
"2335","キューブシステム","東証","20230327","日証金","確報","0","900","1500","0","500","1400","100","-400"
"2337","いちご","東証","20230327","日証金","確報","1300","3300","185900","0","0","0","185900","-2000"
"2338","クオンタムＳ","東証","20230327","日証金","確報","0","0","1000","0","0","0","1000","0"
"2341","アルバイトタイムス","東証","20230327","日証金","確報","700","0","146000","0","0","0","146000","700"
"2342","トランスジェニック","東証","20230327","日証金","確報","100","300","8400","0","0","0","8400","-200"
"2344","平安レイサービス","東証","20230327","日証金","確報","0","1500","600","0","0","0","600","-1500"
"2345","クシム","東証","20230327","日証金","確報","800","0","70900","0","0","0","70900","800"
"2349","エヌアイデイ","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2351","ＡＳＪ","東証","20230327","日証金","確報","300","0","5100","0","0","0","5100","300"
"2353","日本駐車場開発","東証","20230327","日証金","確報","0","37600","554700","0","0","0","554700","-37600"
"2354","ＹＥ　ＤＩＧＩＴＡＬ","東証","20230327","日証金","確報","0","1500","57500","0","0","0","57500","-1500"
"2359","コア","東証","20230327","日証金","確報","0","1600","71000","1500","0","3800","67200","-3100"
"2370","メディネット","東証","20230327","日証金","確報","29300","0","1374100","0","0","0","1374100","29300"
"2371","カカクコム","東証","20230327","日証金","確報","0","1500","58200","0","4100","2200","56000","2600"
"2372","アイロムグループ","東証","20230327","日証金","確報","100","300","78200","0","0","0","78200","-200"
"2373","ケア２１","東証","20230327","日証金","確報","0","500","2700","0","0","0","2700","-500"
"2374","セントケアＨＤ","東証","20230327","日証金","確報","0","1900","1000","0","0","0","1000","-1900"
"2375","ギグワークス","東証","20230327","日証金","確報","0","2800","29200","0","0","0","29200","-2800"
"2376","サイネックス","東証","20230327","日証金","確報","2000","900","2800","0","0","0","2800","1100"
"2378","ルネサンス","東証","20230327","日証金","確報","0","500","6100","19300","5600","58700","-52600","-14200"
"2379","ディップ","東証","20230327","日証金","確報","300","0","19600","1100","0","1600","18000","-800"
"2384","ＳＢＳＨＤ","東証","20230327","日証金","確報","100","100","3100","0","0","3100","0","0"
"2385","総医研ＨＤ","東証","20230327","日証金","確報","0","0","42800","0","0","0","42800","0"
"2388","ウェッジＨＤ","東証","20230327","日証金","確報","0","3500","128200","0","0","0","128200","-3500"
"2389","デジタルＨＤ","東証","20230327","日証金","確報","900","400","8300","600","100","8300","0","0"
"2391","プラネット","東証","20230327","日証金","確報","0","200","900","0","0","0","900","-200"
"2393","日本ケアサプライ","東証","20230327","日証金","確報","100","0","400","0","0","0","400","100"
"2395","新日本科学","東証","20230327","日証金","確報","100","3700","18900","16100","9800","340800","-321900","-9900"
"2397","ＤＮＡチップ研究所","東証","20230327","日証金","確報","1400","900","27000","0","0","0","27000","500"
"2402","アマナ","東証","20230327","日証金","確報","200","0","500","0","0","0","500","200"
"2404","鉄人化計画","東証","20230327","日証金","確報","2700","7300","30500","3100","0","38200","-7700","-7700"
"2408","ＫＧ情報","東証","20230327","日証金","確報","0","600","4000","0","0","0","4000","-600"
"2410","キャリアＤセンタ","東証","20230327","日証金","確報","0","900","54000","1600","400","50700","3300","-2100"
"2411","ゲンダイエージェンシ","東証","20230327","日証金","確報","1100","0","20600","0","1400","6600","14000","2500"
"2412","ベネフィット・ワン","東証","20230327","日証金","確報","300","100","51700","800","0","39600","12100","-600"
"2413","エムスリー","東証","20230327","日証金","確報","900","8800","188300","3700","600","101400","86900","-11000"
"2415","ヒューマンＨＤ","東証","20230327","日証金","確報","0","0","400","0","0","0","400","0"
"2418","ツカダグローバルＨＤ","東証","20230327","日証金","確報","500","0","21300","0","0","100","21200","500"
"2424","ブラス","名証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20230327","日証金","確報","0","600","2800","0","0","0","2800","-600"
"2425","ケアサービス","東証","20230327","日証金","確報","100","300","5900","0","0","0","5900","-200"
"2427","アウトソーシング","東証","20230327","日証金","確報","1800","2100","225600","100","500","14800","210800","100"
"2428","ウェルネット","札証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20230327","日証金","確報","400","0","33200","0","0","0","33200","400"
"2429","ワールドＨＤ","東証","20230327","日証金","確報","0","600","1300","0","0","0","1300","-600"
"2432","ディー・エヌ・エー","東証","20230327","日証金","確報","10000","400","24300","0","100","12900","11400","9700"
"2433","博報堂ＤＹＨＤ","東証","20230327","日証金","確報","0","400","900","0","8800","46000","-45100","8400"
"2435","シダー","東証","20230327","日証金","確報","0","1400","26000","0","1400","26000","0","0"
"2436","共同ピーアール","東証","20230327","日証金","確報","1400","100","6000","0","0","0","6000","1300"
"2437","シンワワイズ","東証","20230327","日証金","確報","300","1600","60700","0","0","0","60700","-1300"
"2438","アスカネット","東証","20230327","日証金","確報","94800","33900","507700","0","0","507700","0","60900"
"2440","ぐるなび","東証","20230327","日証金","確報","22200","17200","254400","5400","400","254400","0","0"
"2445","タカミヤ","東証","20230327","日証金","確報","0","100","900","0","0","0","900","-100"
"2449","プラップジャパン","東証","20230327","日証金","確報","0","200","1500","0","0","0","1500","-200"
"2453","ジャパンベストレスキ","名証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20230327","日証金","確報","1900","1500","5100","0","100","200","4900","500"
"2454","オールアバウト","東証","20230327","日証金","確報","0","0","700","0","0","0","700","0"
"2459","アウンコンサル","東証","20230327","日証金","確報","0","0","4100","0","0","0","4100","0"
"2461","ファンコミュニ","東証","20230327","日証金","確報","0","100","13600","0","0","0","13600","-100"
"2462","ライク","東証","20230327","日証金","確報","400","3100","42900","0","0","68000","-25100","-2700"
"2464","ビジネス・ブレクスル","東証","20230327","日証金","確報","2900","1200","20100","0","100","0","20100","1800"
"2468","フュートレック","東証","20230327","日証金","確報","300","4000","6900","0","0","0","6900","-3700"
"2469","ヒビノ","東証","20230327","日証金","確報","1400","0","2700","0","0","0","2700","1400"
"2471","エスプール","東証","20230327","日証金","確報","200","105800","225300","0","100","19000","206300","-105500"
"2475","ＷＤＢＨＤ","東証","20230327","日証金","確報","0","800","600","100","0","300","300","-900"
"2477","手間いらず","東証","20230327","日証金","確報","0","300","10800","0","0","500","10300","-300"
"2479","ジェイテック","東証","20230327","日証金","確報","0","300","80300","0","0","0","80300","-300"
"2480","システムロケーション","東証","20230327","日証金","確報","0","100","1500","0","0","0","1500","-100"
"2481","タウンニュース社","東証","20230327","日証金","確報","100","100","1000","0","100","300","700","100"
"2483","翻訳センター","東証","20230327","日証金","確報","0","1200","300","0","0","0","300","-1200"
"2484","出前館","東証","20230327","日証金","確報","0","35200","110300","78100","15000","175800","-65500","-98300"
"2485","ティア","名証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20230327","日証金","確報","8300","2200","13800","0","0","200","13600","6100"
"2487","ＣＤＧ","東証","20230327","日証金","確報","0","0","200","0","0","500","-300","0"
"2488","ＪＴＰ","東証","20230327","日証金","確報","2700","500","37300","0","0","0","37300","2200"
"2489","アドウェイズ","東証","20230327","日証金","確報","500","400","28700","0","21900","2200","26500","22000"
"2491","バリューコマース","東証","20230327","日証金","確報","200","7300","19400","0","0","0","19400","-7100"
"2492","インフォマート","東証","20230327","日証金","確報","7500","400","170300","0","0","3100","167200","7100"
"2493","イーサポートリンク","東証","20230327","日証金","確報","200","500","3900","0","0","0","3900","-300"
"2497","ユナイテッド","東証","20230327","日証金","確報","400","600","3600","100","100","1500","2100","-200"
"2498","オリコンＨＤ","東証","20230327","日証金","確報","0","200","1800","0","0","0","1800","-200"
"2499","日本和装ＨＤ","東証","20230327","日証金","確報","600","2200","800","0","0","0","800","-1600"
"2501","サッポロＨＤ","札証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20230327","日証金","確報","200","200","12000","1800","100","63000","-51000","-1700"
"2502","アサヒグループＨＤ","東証","20230327","日証金","確報","1000","0","7100","2300","3900","31300","-24200","2600"
"2503","キリンＨＤ","名証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","札証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","東証","20230327","日証金","確報","11600","500","54000","2000","7500","2000","52000","16600"
"2503","キリンＨＤ","福証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2510","国内債券","東証","20230327","日証金","確報","50","0","3410","0","620","4430","-1020","670"
"2511","外国債券ヘッジなし","東証","20230327","日証金","確報","200","0","200","0","0","0","200","200"
"2512","外国債券ヘッジあり","東証","20230327","日証金","確報","0","0","1000","0","0","1000","0","0"
"2513","外国株式ヘッジなし","東証","20230327","日証金","確報","0","340","30","0","0","30","0","-340"
"2514","外国株式ヘッジあり","東証","20230327","日証金","確報","0","40","400","0","0","140","260","-40"
"2515","外国リートヘッジなし","東証","20230327","日証金","確報","0","590","850","0","720","720","130","130"
"2516","東証マザーズＥＴＦ","東証","20230327","日証金","確報","8000","4000","99850","16470","11150","436680","-336830","-1320"
"2517","ＭＸＳＪリートコア","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20230327","日証金","確報","0","0","6012","0","0","6969","-957","0"
"2519","新興国債券ヘッジなし","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2520","新興国株式ヘッジなし","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2521","上場米国ヘッジあり","東証","20230327","日証金","確報","0","52400","336760","0","0","0","336760","-52400"
"2522","ｉＳロボット","東証","20230327","日証金","確報","5","70","249","0","0","786","-537","-65"
"2523","ＭＸＳトピ除く金融","東証","20230327","日証金","確報","480","0","500","0","0","0","500","480"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2525","ＮＺＡＭ　２２５","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2526","ＮＺＡＭ　４００","東証","20230327","日証金","確報","0","9","0","0","0","0","0","-9"
"2527","ＮＺＡＭＪリートコア","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2528","大和Ｊリートコア","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2529","株主還元７０ＥＴＦ","東証","20230327","日証金","確報","0","0","4","0","0","0","4","0"
"2530","ＭＸＳ中国Ａ株１８０","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20230327","日証金","確報","0","1100","20400","0","0","9800","10600","-1100"
"2533","オエノンＨＤ","東証","20230327","日証金","確報","2300","900","17400","0","0","9300","8100","1400"
"2540","養命酒製造","東証","20230327","日証金","確報","100","600","500","0","0","500","0","-500"
"2551","マルサンアイ","名証","20230327","日証金","確報","0","0","100","0","0","0","100","0"
"2552","上場ＪリートＭ","東証","20230327","日証金","確報","99","0","100","0","0","0","100","99"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20230327","日証金","確報","10","0","110","0","0","0","110","10"
"2554","米国社債１０年ヘッジ","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230327","日証金","確報","0","0","300","0","0","640","-340","0"
"2556","Ｏｎｅ・Ｊリート","東証","20230327","日証金","確報","0","30","0","0","0","0","0","-30"
"2557","ＳＭＤＡＭトピックス","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20230327","日証金","確報","0","2900","21050","0","0","2374","18676","-2900"
"2559","ＭＸＳ全世界株式","東証","20230327","日証金","確報","344","0","789","60","0","327","462","284"
"2560","ＭＸＳカーボン日本株","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20230327","日証金","確報","148","901","11523","1942","75","14143","-2620","-2620"
"2562","上場ダウヘッジあり","東証","20230327","日証金","確報","14490","0","30320","0","840","19010","11310","15330"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230327","日証金","確報","0","7000","1365700","0","0","1000","1364700","-7000"
"2564","ＧＸスーパーディビ","東証","20230327","日証金","確報","0","0","42","0","0","0","42","0"
"2565","ＧＸロジＪリート","東証","20230327","日証金","確報","170","0","177","0","22","16","161","192"
"2566","上場ＥＳＧリート","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20230327","日証金","確報","0","0","80","0","0","30","50","0"
"2568","上場ＮＳＱ１００ヘ無","東証","20230327","日証金","確報","0","710","9370","500","10","16590","-7220","-1200"
"2569","上場ＮＳＱ１００ヘ有","東証","20230327","日証金","確報","580","160","12160","0","0","0","12160","420"
"2573","北海道コカ・コーラ","札証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20230327","日証金","確報","0","0","300","0","0","0","300","0"
"2579","コカ・コーラＢＪＨ","東証","20230327","日証金","確報","700","1000","118800","100","0","2000","116800","-400"
"2585","ライフドリンクＣ","東証","20230327","日証金","確報","0","0","1500","0","0","0","1500","0"
"2586","フルッタフルッタ","東証","20230327","日証金","確報","100","400","58700","0","0","0","58700","-300"
"2587","サントリー食品インタ","東証","20230327","日証金","確報","100","200","2700","0","200","1700","1000","100"
"2588","ＰウォーターＨＤ","東証","20230327","日証金","確報","100","300","1600","0","0","0","1600","-200"
"2590","ＤｙＤｏ","東証","20230327","日証金","確報","0","0","500","200","100","6600","-6100","-100"
"2593","伊藤園","東証","20230327","日証金","確報","1200","100","32000","0","0","300","31700","1100"
"25935","伊藤園第１種優先株式","東証","20230327","日証金","確報","1200","0","28000","0","0","0","28000","1200"
"2594","キーコーヒー","東証","20230327","日証金","確報","0","2200","3400","3700","0","12900","-9500","-5900"
"2597","ユニカフェ","東証","20230327","日証金","確報","0","0","400","0","0","0","400","0"
"2599","ジャパンフーズ","東証","20230327","日証金","確報","0","1000","1500","3400","0","17800","-16300","-4400"
"2602","日清オイリオグループ","東証","20230327","日証金","確報","300","300","2000","200","0","700","1300","-200"
"2607","不二製油グループ本社","東証","20230327","日証金","確報","100","0","9500","100","0","1200","8300","0"
"2612","かどや製油","東証","20230327","日証金","確報","0","100","100","0","0","0","100","-100"
"2613","Ｊ－オイルミルズ","東証","20230327","日証金","確報","100","800","1200","800","100","1200","0","-1400"
"2620","ｉＳ米国債一三","東証","20230327","日証金","確報","0","0","720","0","0","0","720","0"
"2621","ｉＳ米国債二十ヘジ","東証","20230327","日証金","確報","0","220","40885","0","0","0","40885","-220"
"2622","ｉＳ新興国債券ヘジ","東証","20230327","日証金","確報","0","0","450","0","0","0","450","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20230327","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20230327","日証金","確報","0","0","23","0","0","30","-7","0"
"2625","ｉＦＴＰＸ年４","東証","20230327","日証金","確報","0","0","16","0","0","0","16","0"
"2626","ＧＸデジタル日株","東証","20230327","日証金","確報","0","0","3","0","0","3","0","0"
"2627","ＧＸｅコマース日株","東証","20230327","日証金","確報","0","1","14","0","0","0","14","-1"
"2628","ｉＦ中国科創板５０","東証","20230327","日証金","確報","1","1","300","0","0","300","0","0"
