"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3034","クオールＨＤ","東証","20240115","日証金","確報","300","0","10800","100","200","3500","7300","400"
"3035","ケイティケイ","名証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20240115","日証金","確報","0","0","27400","100","0","11600","15800","-100"
"3036","アルコニックス","東証","20240115","日証金","確報","400","600","6100","0","500","5800","300","300"
"3038","神戸物産","東証","20240115","日証金","確報","2000","3600","36800","3500","3300","89800","-53000","-1800"
"3040","ソリトンシステムズ","東証","20240115","日証金","確報","0","100","6200","0","0","0","6200","-100"
"3041","ビューティカダンＨＤ","東証","20240115","日証金","確報","100","1100","104800","0","300","90300","14500","-700"
"3042","セキュアヴェイル","東証","20240115","日証金","確報","1200","0","40400","0","0","34600","5800","1200"
"3045","カワサキ","東証","20240115","日証金","確報","0","0","400","0","0","0","400","0"
"3046","ＪＩＮＳＨＤ","東証","20240115","日証金","確報","300","0","2500","200","27600","27200","-24700","27700"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20240115","日証金","確報","0","0","1900","0","0","0","1900","0"
"3048","ビックカメラ","東証","20240115","日証金","確報","1400","2100","8400","8900","12300","113300","-104900","2700"
"3050","ＤＣＭＨＤ","東証","20240115","日証金","確報","200","100","5000","100","100","4700","300","100"
"3053","ペッパーフドサビス","東証","20240115","日証金","確報","0","0","158600","0","0","0","158600","0"
"3054","ハイパー","東証","20240115","日証金","確報","0","0","700","0","0","0","700","0"
"3055","ほくやく・竹山ＨＤ","札証","20240115","日証金","確報","0","0","11300","0","0","0","11300","0"
"3057","ゼットン","名証","20240115","日証金","確報","0","0","2600","0","0","0","2600","0"
"3058","三洋堂ＨＤ","東証","20240115","日証金","確報","0","100","1800","100","0","1600","200","-200"
"3059","ヒラキ","東証","20240115","日証金","確報","0","0","1200","0","0","1200","0","0"
"3063","ジェイグループＨＤ","東証","20240115","日証金","確報","11700","200","19300","0","500","58600","-39300","12000"
"3064","ＭｏｎｏｔａＲＯ","東証","20240115","日証金","確報","6300","35400","73300","23000","100","29800","43500","-52000"
"3065","ライフフーズ","東証","20240115","日証金","確報","0","0","100","0","0","0","100","0"
"3066","ＪＢイレブン","名証","20240115","日証金","確報","0","0","1600","0","0","0","1600","0"
"3067","東京一番フーズ","東証","20240115","日証金","確報","0","0","4000","0","0","900","3100","0"
"3068","ＷＤＩ","東証","20240115","日証金","確報","0","0","2400","0","0","0","2400","0"
"3069","ＪＦＬＡＨＤ","東証","20240115","日証金","確報","0","0","28500","0","0","3300","25200","0"
"3070","アマガサ","東証","20240115","日証金","確報","0","200","18700","0","0","0","18700","-200"
"3071","ストリーム","東証","20240115","日証金","確報","0","0","38300","0","0","0","38300","0"
"3073","ＤＤグループ","東証","20240115","日証金","確報","4100","23000","100800","0","0","0","100800","-18900"
"3075","銚子丸","東証","20240115","日証金","確報","400","300","8300","0","0","0","8300","100"
"3076","あいホールディングス","東証","20240115","日証金","確報","2300","100","7800","0","100","3100","4700","2300"
"3077","ホリイフードサービス","東証","20240115","日証金","確報","26400","100","49100","0","0","0","49100","26300"
"3079","ディーブイエックス","東証","20240115","日証金","確報","0","0","85200","100","0","3100","82100","-100"
"3080","ジェーソン","東証","20240115","日証金","確報","500","1200","1500","0","0","0","1500","-700"
"3082","きちりＨＤ","東証","20240115","日証金","確報","0","200","3000","500","500","38700","-35700","-200"
"3083","シ－ズメン","東証","20240115","日証金","確報","100","1700","109200","0","0","0","109200","-1600"
"3086","Ｊ．フロントリテイリ","名証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20240115","日証金","確報","2200","5100","23000","200","0","200","22800","-3100"
"3087","ドトール・日レスＨＤ","東証","20240115","日証金","確報","0","2700","14900","400","200","900","14000","-2900"
"3088","マツキヨココカラ","東証","20240115","日証金","確報","1300","8900","15300","500","2600","7300","8000","-5500"
"3089","テクノアルファ","東証","20240115","日証金","確報","0","0","2800","0","0","1000","1800","0"
"3091","ブロンコビリー","名証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20240115","日証金","確報","2400","0","4400","0","0","0","4400","2400"
"3092","ＺＯＺＯ","東証","20240115","日証金","確報","10700","100","38400","3800","4600","52100","-13700","11400"
"3093","トレジャーファクトリ","東証","20240115","日証金","確報","11000","5300","237000","5000","0","378800","-141800","700"
"3094","スーパーバリュー","東証","20240115","日証金","確報","100","400","700","0","0","0","700","-300"
"3096","オーシャンシステム","東証","20240115","日証金","確報","0","200","2400","0","0","0","2400","-200"
"3097","物語コーポレーション","東証","20240115","日証金","確報","15100","2400","18400","2600","8600","21400","-3000","18700"
"3099","三越伊勢丹ホールディ","東証","20240115","日証金","確報","20400","9100","49900","22100","0","33300","16600","-10800"
"3099","三越伊勢丹ホールディ","福証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20240115","日証金","確報","7300","3300","38200","7100","3100","38200","0","0"
"3103","ユニチカ","東証","20240115","日証金","確報","0","13800","39900","0","2000","12700","27200","-11800"
"3104","富士紡ＨＤ","東証","20240115","日証金","確報","0","0","200","700","0","2300","-2100","-700"
"3105","日清紡ＨＤ","東証","20240115","日証金","確報","8400","9900","27100","200","28900","17700","9400","27200"
"3106","倉敷紡績","東証","20240115","日証金","確報","1600","500","10700","1300","200","10700","0","0"
"3107","ダイワボウＨＤ","東証","20240115","日証金","確報","0","1200","2000","800","1400","11000","-9000","-600"
"3109","シキボウ","東証","20240115","日証金","確報","2000","1700","11700","300","0","11700","0","0"
"3110","日東紡績","東証","20240115","日証金","確報","1100","100","6500","2700","1400","81000","-74500","-300"
"3111","オーミケンシ","東証","20240115","日証金","確報","1900","3300","13300","0","0","0","13300","-1400"
"3113","ＵＮＩＶＡ・Ｏａｋ","東証","20240115","日証金","確報","0","0","21600","0","0","0","21600","0"
"3116","トヨタ紡織","名証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20240115","日証金","確報","7900","12300","35300","0","4400","35300","0","0"
"3121","マーチャントバンカズ","東証","20240115","日証金","確報","600","0","61900","500","0","2700","59200","100"
"3123","サイボー","東証","20240115","日証金","確報","0","0","10500","0","0","0","10500","0"
"3131","シンデンハイテク","東証","20240115","日証金","確報","0","100","6900","0","0","0","6900","-100"
"3132","マクニカＨＤ","東証","20240115","日証金","確報","7200","1400","27500","3000","400","5900","21600","3200"
"3133","海帆","東証","20240115","日証金","確報","300","0","98200","0","0","0","98200","300"
"3134","Ｈａｍｅｅ","東証","20240115","日証金","確報","700","0","16000","0","0","0","16000","700"
"3135","マーケットエンター","東証","20240115","日証金","確報","0","300","4400","0","0","0","4400","-300"
"3136","エコノス","札証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20240115","日証金","確報","100","100","1500","0","0","1500","0","0"
"3138","富士山マガジン","東証","20240115","日証金","確報","0","0","400","0","0","0","400","0"
"3139","ラクト・ジャパン","東証","20240115","日証金","確報","3100","500","5800","600","1500","1700","4100","3500"
"3140","ＢＲＵＮＯ","東証","20240115","日証金","確報","100","0","7900","0","0","300","7600","100"
"3141","ウエルシアＨＤ","東証","20240115","日証金","確報","800","2500","64400","0","300","200","64200","-1400"
"3143","オーウイル","東証","20240115","日証金","確報","0","100","3600","0","0","0","3600","-100"
"3148","クリエイトＳＤＨＤ","東証","20240115","日証金","確報","400","700","4200","0","0","0","4200","-300"
"3150","グリムス","東証","20240115","日証金","確報","200","200","7400","0","0","400","7000","0"
"3151","バイタルＫＳＫＨＤ","東証","20240115","日証金","確報","0","1200","15400","100","0","100","15300","-1300"
"3153","八洲電機","東証","20240115","日証金","確報","0","0","1500","0","0","0","1500","0"
"3154","メディアスＨＤ","東証","20240115","日証金","確報","0","0","2300","100","100","2300","0","0"
"3156","レスターＨＤ","東証","20240115","日証金","確報","1700","800","6600","400","700","600","6000","1200"
"3157","ジオリーブグループ","東証","20240115","日証金","確報","100","0","1800","0","0","0","1800","100"
"3159","丸善ＣＨＩＨＤ","東証","20240115","日証金","確報","200","300","5600","100","0","900","4700","-200"
"3160","大光","東証","20240115","日証金","確報","0","200","13400","0","0","2800","10600","-200"
"3161","アゼアス","東証","20240115","日証金","確報","0","0","4000","0","0","0","4000","0"
"3166","ＯＣＨＩＨＤ","東証","20240115","日証金","確報","300","400","1700","0","0","1700","0","-100"
"3166","ＯＣＨＩＨＤ","福証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20240115","日証金","確報","1300","900","6000","1200","800","6000","0","0"
"3168","黒谷","東証","20240115","日証金","確報","600","0","6000","300","100","3900","2100","400"
"3169","ミサワ","東証","20240115","日証金","確報","0","200","1100","0","0","0","1100","-200"
"3172","ティーライフ","東証","20240115","日証金","確報","1000","1000","2500","100","100","2500","0","0"
"3173","Ｃｏｍｉｎｉｘ","東証","20240115","日証金","確報","0","300","1000","0","0","0","1000","-300"
"3174","ハピネスアンドディ","東証","20240115","日証金","確報","0","0","1100","0","0","0","1100","0"
"3175","ＡＰＨＤ","東証","20240115","日証金","確報","0","100","1100","0","0","0","1100","-100"
"3176","三洋貿易","東証","20240115","日証金","確報","300","0","5300","0","0","0","5300","300"
"3177","ありがとうサービス","東証","20240115","日証金","確報","300","600","3100","0","0","0","3100","-300"
"3178","チムニー","東証","20240115","日証金","確報","300","100","3000","200","0","1600","1400","0"
"3179","シュッピン","東証","20240115","日証金","確報","0","3300","68200","100","1000","1200","67000","-2400"
"3180","ビューティガレージ","東証","20240115","日証金","確報","200","0","18400","0","900","2500","15900","1100"
"3181","買取王国","東証","20240115","日証金","確報","1400","100","16000","0","0","0","16000","1300"
"3182","オイラ大地","東証","20240115","日証金","確報","9900","9800","301100","100","0","301100","0","0"
"3183","ウイン・パートナーズ","東証","20240115","日証金","確報","700","0","3100","100","0","2200","900","600"
"3184","ＩＣＤＡ　ＨＤ","名証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20240115","日証金","確報","0","0","100","0","0","0","100","0"
"3185","夢展望","東証","20240115","日証金","確報","0","0","300","0","0","0","300","0"
"3186","ネクステージ","名証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20240115","日証金","確報","71900","154800","157900","4600","162700","157900","0","75200"
"3187","サンワカンパニー","東証","20240115","日証金","確報","0","2300","34700","0","0","0","34700","-2300"
"3189","ＡＮＡＰ","東証","20240115","日証金","確報","0","0","10500","100","0","3300","7200","-100"
"3190","ホットマン","東証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3191","ジョイフル本田","東証","20240115","日証金","確報","0","0","1500","1700","400","27000","-25500","-1300"
"3192","白鳩","東証","20240115","日証金","確報","0","500","10200","0","0","0","10200","-500"
"3193","鳥貴族ＨＤ","東証","20240115","日証金","確報","0","6100","1200","16400","700","127000","-125800","-21800"
"3195","ジェネレーションパス","東証","20240115","日証金","確報","3700","0","7900","0","0","21100","-13200","3700"
"3196","ホットランド","東証","20240115","日証金","確報","2100","0","8800","100","1400","12200","-3400","3400"
"3197","すかいらーくＨＤ","東証","20240115","日証金","確報","2300","23300","7200","64600","4900","218600","-211400","-80700"
"3198","ＳＦＰ","東証","20240115","日証金","確報","600","800","6500","0","0","0","6500","-200"
"3199","綿半ホールディングス","東証","20240115","日証金","確報","0","500","1900","500","100","9300","-7400","-900"
"3201","日本毛織","東証","20240115","日証金","確報","8600","13600","9700","600","2600","3900","5800","-3000"
"3202","ダイトウボウ","名証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20240115","日証金","確報","0","5100","33600","0","0","0","33600","-5100"
"3204","トーア紡コーポ","東証","20240115","日証金","確報","100","3500","14800","0","0","0","14800","-3400"
"3205","ダイドーリミテッド","名証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20240115","日証金","確報","0","0","106500","0","0","0","106500","0"
"3221","ヨシックスＨＤ","名証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20240115","日証金","確報","0","500","14900","200","0","2000","12900","-700"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20240115","日証金","確報","100","7800","5300","0","100","3700","1600","-7600"
"3223","エスエルディー","東証","20240115","日証金","確報","0","700","1600","0","0","0","1600","-700"
"3224","ゼネラル・オイスター","東証","20240115","日証金","確報","0","0","1200","0","0","0","1200","0"
"3226","Ｒ－アコモＦ","東証","20240115","日証金","確報","0","21","68","3","3","49","19","-21"
"3231","野村不動産ＨＤ","東証","20240115","日証金","確報","6600","200","11200","21000","800","25000","-13800","-13800"
"3232","三重交通グループＨＤ","名証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20240115","日証金","確報","0","2000","1500","600","500","29300","-27800","-2100"
"3234","Ｒ－森ヒルズ","東証","20240115","日証金","確報","5","0","125","4","1","204","-79","2"
"3236","プロパスト","東証","20240115","日証金","確報","6200","0","89800","0","0","0","89800","6200"
"3237","イントランス","東証","20240115","日証金","確報","0","20900","162500","0","0","0","162500","-20900"
"3238","セントラル総合開発","東証","20240115","日証金","確報","0","800","1100","0","0","0","1100","-800"
"3241","ウィル","東証","20240115","日証金","確報","500","500","2500","0","0","2500","0","0"
"3242","アーバネット","東証","20240115","日証金","確報","800","2700","54000","100","300","32700","21300","-1700"
"3244","サムティ","東証","20240115","日証金","確報","600","200","10300","800","400","10300","0","0"
"3245","ディア・ライフ","東証","20240115","日証金","確報","0","1200","28000","0","300","600","27400","-900"
"3246","コーセーアールイー","東証","20240115","日証金","確報","200","300","5900","0","0","0","5900","-100"
"3246","コーセーアールイー","福証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20240115","日証金","確報","0","200","3500","0","0","0","3500","-200"
"3249","Ｒ－産業ファ","東証","20240115","日証金","確報","16","46","177","29","0","137","40","-59"
"3252","地主","名証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20240115","日証金","確報","200","200","3100","200","0","3500","-400","-200"
"3254","プレサンスコーポ","東証","20240115","日証金","確報","1000","1200","17700","0","400","6000","11700","200"
"3261","グランディーズ","東証","20240115","日証金","確報","100","0","3100","0","0","0","3100","100"
"3261","グランディーズ","福証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20240115","日証金","確報","700","3300","246400","0","0","0","246400","-2600"
"3266","ファンドクリエＧ","東証","20240115","日証金","確報","10100","600","61900","0","0","0","61900","9500"
"3267","フィル・カンパニー","東証","20240115","日証金","確報","400","8100","2500","0","0","0","2500","-7700"
"3269","Ｒ－ＡＤＲ","東証","20240115","日証金","確報","30","3","75","27","0","75","0","0"
"3271","ＴＨＥグローバル社","東証","20240115","日証金","確報","0","1700","254200","0","0","0","254200","-1700"
"3275","ハウスコム","東証","20240115","日証金","確報","100","0","2200","0","0","0","2200","100"
"3276","ＪＰＭＣ","東証","20240115","日証金","確報","100","0","3800","100","0","100","3700","0"
"3277","サンセイランディック","東証","20240115","日証金","確報","100","5500","51700","300","0","700","51000","-5700"
"3279","アクティビア・プロパ","東証","20240115","日証金","確報","0","0","148","1","0","6","142","-1"
"3280","エストラスト","東証","20240115","日証金","確報","100","300","2200","0","100","0","2200","-100"
"3280","エストラスト","福証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20240115","日証金","確報","0","14","41","25","30","171","-130","-9"
"3282","コンフォリアレジデン","東証","20240115","日証金","確報","0","2","0","1","52","54","-54","49"
"3283","日本プロロジスリート","東証","20240115","日証金","確報","63","17","75","128","40","240","-165","-42"
"3284","フージャースＨＤ","東証","20240115","日証金","確報","200","1100","27900","500","400","4200","23700","-1000"
"3286","トラストホールディン","東証","20240115","日証金","確報","0","6700","13900","0","0","0","13900","-6700"
"3286","トラストホールディン","福証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20240115","日証金","確報","1","0","47","0","2","0","47","3"
"3288","オープンハウスＧ","東証","20240115","日証金","確報","100","10000","13500","100","100","9800","3700","-9900"
"3289","東急不動産ＨＤ","東証","20240115","日証金","確報","17100","12700","59300","13400","12500","57600","1700","3500"
"3290","Ｒ－Ｏｎｅリート","東証","20240115","日証金","確報","8","0","40","0","6","198","-158","14"
"3291","飯田グループＨＤ","東証","20240115","日証金","確報","12700","0","17800","6000","5900","34800","-17000","12600"
"3292","イオンリート投資法人","東証","20240115","日証金","確報","3","0","215","3","0","15","200","0"
"3293","アズマハウス","東証","20240115","日証金","確報","0","0","800","0","0","0","800","0"
"3294","イーグランド","東証","20240115","日証金","確報","0","11600","5700","500","0","900","4800","-12100"
"3295","ヒューリックリート","東証","20240115","日証金","確報","1","0","20","6","0","7","13","-5"
"3296","Ｒ－日本リート","東証","20240115","日証金","確報","2","3","117","1","2","3","114","0"
"3297","東武住販","東証","20240115","日証金","確報","0","100","1700","0","0","0","1700","-100"
"3297","東武住販","福証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20240115","日証金","確報","400","1900","23900","400","300","1900","22000","-1600"
"3300","アンビションＤＸ","東証","20240115","日証金","確報","100","0","10200","0","0","0","10200","100"
"3302","帝国繊維","東証","20240115","日証金","確報","500","0","1500","400","2600","9800","-8300","2700"
"3306","日本製麻","東証","20240115","日証金","確報","0","0","1600","0","0","0","1600","0"
"3309","積水ハウスリート","東証","20240115","日証金","確報","10","37","245","4","15","698","-453","-16"
"3315","日本コークス工業","東証","20240115","日証金","確報","1328900","205900","1423000","0","300000","0","1423000","1423000"
"3317","フライングガーデン","東証","20240115","日証金","確報","0","0","1500","0","0","0","1500","0"
"3319","ゴルフダイジェスト","東証","20240115","日証金","確報","4400","0","30800","0","0","0","30800","4400"
"3320","クロスプラス","名証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20240115","日証金","確報","2900","900","9000","4200","100","11100","-2100","-2100"
"3321","ミタチ産業","名証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20240115","日証金","確報","0","0","7500","0","0","0","7500","0"
"3322","アルファグループ","東証","20240115","日証金","確報","0","0","500","0","0","0","500","0"
"3323","レカム","東証","20240115","日証金","確報","4000","0","321300","0","0","0","321300","4000"
"3326","ランシステム","東証","20240115","日証金","確報","0","0","500","0","0","0","500","0"
"3328","ＢＥＥＮＯＳ","東証","20240115","日証金","確報","300","8300","51300","0","0","0","51300","-8000"
"3329","東和フードサービス","東証","20240115","日証金","確報","100","0","1700","100","0","900","800","0"
"3333","あさひ","東証","20240115","日証金","確報","0","5200","2200","0","0","0","2200","-5200"
"3341","日本調剤","東証","20240115","日証金","確報","100","0","1300","300","200","1300","0","0"
"3347","トラスト","東証","20240115","日証金","確報","5500","300","39800","0","0","0","39800","5200"
"3349","コスモス薬品","東証","20240115","日証金","確報","2000","1300","22100","0","4700","200","21900","5400"
"3350","メタプラネット","東証","20240115","日証金","確報","100","0","53000","0","0","0","53000","100"
"3352","バッファロー","東証","20240115","日証金","確報","0","0","500","0","0","0","500","0"
"3353","メディ一光Ｇ","東証","20240115","日証金","確報","0","0","1100","0","0","0","1100","0"
"3355","クリヤマＨＤ","東証","20240115","日証金","確報","600","100","76700","0","0","0","76700","500"
"3358","ワイエスフード","東証","20240115","日証金","確報","61900","2800","326700","0","0","0","326700","59100"
"3359","ｃｏｔｔａ","東証","20240115","日証金","確報","100","100","17800","500","300","10800","7000","-200"
"3359","ｃｏｔｔａ","福証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20240115","日証金","確報","2800","200","3000","200","100","3300","-300","2500"
"3361","トーエル","東証","20240115","日証金","確報","500","200","3600","0","0","0","3600","300"
"3370","フジタコーポ","東証","20240115","日証金","確報","200","0","10800","0","0","0","10800","200"
"3371","ソフトクリエイトＨＤ","東証","20240115","日証金","確報","0","6000","2300","0","0","100","2200","-6000"
"3372","関門海","東証","20240115","日証金","確報","0","1000","35400","0","0","0","35400","-1000"
"3374","内外テック","東証","20240115","日証金","確報","500","200","8100","0","0","0","8100","300"
"3375","ＺＯＡ","東証","20240115","日証金","確報","0","0","500","0","0","0","500","0"
"3377","バイク王＆カンパニー","東証","20240115","日証金","確報","0","0","45700","0","0","0","45700","0"
"3382","セブン＆アイＨＤ","東証","20240115","日証金","確報","0","11600","41800","0","13500","0","41800","1900"
"3384","アークコア","名証","20240115","日証金","確報","0","0","8300","0","0","0","8300","0"
"3386","コスモ・バイオ","東証","20240115","日証金","確報","0","0","57100","0","100","200","56900","100"
"3387","クリエイトレストラン","東証","20240115","日証金","確報","0","8400","26600","100","11600","20600","6000","3100"
"3388","明治電機工業","東証","20240115","日証金","確報","0","400","4300","0","0","0","4300","-400"
"3391","ツルハＨＤ","東証","20240115","日証金","確報","1700","1900","34600","0","200","34600","0","0"
"3392","デリカフーズＨＤ","東証","20240115","日証金","確報","0","0","1400","0","0","0","1400","0"
"3393","スターティアＨＤ","東証","20240115","日証金","確報","100","9800","15300","0","0","0","15300","-9700"
"3395","サンマルクＨＤ","東証","20240115","日証金","確報","900","0","1400","0","200","2600","-1200","1100"
"3396","フェリシモ","東証","20240115","日証金","確報","0","0","1100","0","0","0","1100","0"
"3397","トリドールＨＤ","東証","20240115","日証金","確報","15500","300","19200","14200","5200","85500","-66300","6200"
"3399","丸千代山岡家","東証","20240115","日証金","確報","0","1900","5400","0","0","0","5400","-1900"
"3401","帝人","東証","20240115","日証金","確報","4200","0","35100","0","18800","100","35000","23000"
"3402","東レ","東証","20240115","日証金","確報","7400","27600","69300","0","0","0","69300","-20200"
"3405","クラレ","東証","20240115","日証金","確報","1000","400","32100","200","0","8000","24100","400"
"3407","旭化成","東証","20240115","日証金","確報","500","5000","67100","1700","0","8800","58300","-6200"
"3409","北日本紡績","東証","20240115","日証金","確報","0","0","2154100","0","0","0","2154100","0"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20240115","日証金","確報","47000","4700","278100","1100","0","490600","-212500","41200"
"3416","ピクスタ","東証","20240115","日証金","確報","0","0","2300","0","0","0","2300","0"
"3417","大木ヘルスケア","東証","20240115","日証金","確報","1100","0","36500","0","0","0","36500","1100"
"3418","バルニバービ","東証","20240115","日証金","確報","200","0","3500","0","0","0","3500","200"
"3420","ケー・エフ・シー","東証","20240115","日証金","確報","800","0","2300","0","0","0","2300","800"
"3421","稲葉製作所","東証","20240115","日証金","確報","200","100","2400","0","0","0","2400","100"
"3422","Ｊ－ＭＡＸ","名証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20240115","日証金","確報","0","0","2800","0","0","0","2800","0"
"3423","エスイー","東証","20240115","日証金","確報","100","0","8000","100","100","100","7900","100"
"3426","アトムリビンテック","東証","20240115","日証金","確報","0","0","300","0","0","0","300","0"
"3431","宮地エンジニアリング","東証","20240115","日証金","確報","400","300","29800","0","800","11200","18600","900"
"3433","トーカロ","東証","20240115","日証金","確報","0","0","3400","0","200","1500","1900","200"
"3434","アルファＣｏ","東証","20240115","日証金","確報","0","300","5200","0","0","0","5200","-300"
"3435","サンコーテクノ","東証","20240115","日証金","確報","0","0","1700","0","0","0","1700","0"
"3436","ＳＵＭＣＯ","東証","20240115","日証金","確報","16700","33300","254700","2500","15000","263000","-8300","-4100"
"3437","特殊電極","東証","20240115","日証金","確報","0","0","300","0","0","0","300","0"
"3439","三ツ知","名証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20240115","日証金","確報","700","0","1300","0","0","0","1300","700"
"3440","日創プロニティ","東証","20240115","日証金","確報","0","700","3400","0","0","0","3400","-700"
"3440","日創プロニティ","福証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20240115","日証金","確報","0","0","10300","0","0","0","10300","0"
"3442","ＭＩＥコーポ","名証","20240115","日証金","確報","0","0","100","0","0","0","100","0"
"3443","川田テクノロジーズ","東証","20240115","日証金","確報","100","200","5400","100","0","5300","100","-200"
"3444","菊池製作所","東証","20240115","日証金","確報","0","0","9900","0","0","5300","4600","0"
"3445","ＲＳＴＥＣＨ","東証","20240115","日証金","確報","300","6500","16800","200","0","300","16500","-6400"
"3446","ＪＴＥＣＣＯＲＰ","東証","20240115","日証金","確報","6500","7000","153800","0","500","153800","0","0"
"3447","信和","名証","20240115","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20240115","日証金","確報","0","600","4300","0","0","0","4300","-600"
"3449","テクノフレックス","東証","20240115","日証金","確報","0","100","4300","100","0","800","3500","-200"
"3451","Ｒ－トーセイ・リート","東証","20240115","日証金","確報","11","0","36","0","0","0","36","11"
"3452","ビーロット","東証","20240115","日証金","確報","1300","5300","32500","0","0","0","32500","-4000"
"3454","ファーストブラザーズ","東証","20240115","日証金","確報","2300","10000","11300","800","0","1000","10300","-8500"
"3455","ＨＣＭ","東証","20240115","日証金","確報","0","0","64","16","0","16","48","-16"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20240115","日証金","確報","0","400","13500","100","0","200","13300","-500"
"3458","シーアールイー","東証","20240115","日証金","確報","0","0","2400","0","0","0","2400","0"
"3459","サムティレジ","東証","20240115","日証金","確報","0","9","145","3","0","3","142","-12"
"3461","パルマ","東証","20240115","日証金","確報","1400","900","33900","0","0","0","33900","500"
"3462","野村不動産マスターＦ","東証","20240115","日証金","確報","0","19","91","11","8","336","-245","-22"
"3463","いちごホテルリート","東証","20240115","日証金","確報","14","0","270","0","0","0","270","14"
"3465","ケイアイスター不動産","東証","20240115","日証金","確報","100","1200","18200","0","200","12900","5300","-900"
"3466","ラサールロジ投資法人","東証","20240115","日証金","確報","17","0","43","11","0","62","-19","6"
"3467","アグレ都市デザイン","東証","20240115","日証金","確報","0","0","4200","0","0","0","4200","0"
"3468","スターアジア投資法人","東証","20240115","日証金","確報","0","18","695","13","0","56","639","-31"
"3469","デュアルタップ","東証","20240115","日証金","確報","200","0","7300","0","0","0","7300","200"
"3470","マリモ地方創生リート","東証","20240115","日証金","確報","5","27","30","0","0","0","30","-22"
"3471","三井不ロジパーク","東証","20240115","日証金","確報","9","0","45","1","0","6","39","8"
"3472","大江戸温泉リート","東証","20240115","日証金","確報","1","1","20","0","0","0","20","0"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20240115","日証金","確報","0","0","2800","0","0","0","2800","0"
"3475","グッドコムアセット","東証","20240115","日証金","確報","100","10700","53700","0","0","0","53700","-10600"
"3476","投資法人みらい","東証","20240115","日証金","確報","23","0","2335","3","0","4","2331","20"
"3477","フォーライフ","東証","20240115","日証金","確報","0","0","1600","0","0","0","1600","0"
"3479","ティーケーピー","東証","20240115","日証金","確報","3000","400","156200","100","1200","100300","55900","3700"
"3480","ジェイ・エス・ビー","東証","20240115","日証金","確報","0","1100","3100","0","1100","3100","0","0"
"3481","Ｒ－三菱地所物流","東証","20240115","日証金","確報","1","1","54","1","0","7","47","-1"
"3482","ロードスター","東証","20240115","日証金","確報","200","2100","16100","0","200","4600","11500","-1700"
"3484","テンポイノベーション","東証","20240115","日証金","確報","100","100","29700","0","0","29700","0","0"
"3486","グローバルリンクＭ","東証","20240115","日証金","確報","600","1500","16300","100","100","16300","0","-900"
