"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2207","名糖産業","東証","20230613","日証金","確報","400","0","6100","400","0","6100","0","0"
"2208","ブルボン","東証","20230613","日証金","確報","0","100","0","0","0","0","0","-100"
"2209","井村屋グループ","名証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2209","井村屋グループ","東証","20230613","日証金","確報","0","0","1100","0","0","0","1100","0"
"2211","不二家","東証","20230613","日証金","確報","400","0","1300","200","0","3900","-2600","200"
"2212","山崎製パン","東証","20230613","日証金","確報","0","400","2800","27200","2000","487200","-484400","-25600"
"2215","第一屋製パン","東証","20230613","日証金","確報","0","500","13400","0","0","400","13000","-500"
"2216","カンロ","東証","20230613","日証金","確報","0","500","70500","2800","4500","55800","14700","1200"
"2217","モロゾフ","東証","20230613","日証金","確報","500","0","1300","200","100","2700","-1400","400"
"2218","日糧製パン","札証","20230613","日証金","確報","0","0","100","0","0","0","100","0"
"2220","亀田製菓","東証","20230613","日証金","確報","0","100","1300","0","100","1300","0","0"
"2221","岩塚製菓","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2222","寿スピリッツ","東証","20230613","日証金","確報","0","0","1500","6300","500","107800","-106300","-5800"
"2224","コモ","名証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2224","コモ","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2226","湖池屋","東証","20230613","日証金","確報","0","0","200","0","0","600","-400","0"
"2229","カルビー","東証","20230613","日証金","確報","400","200","6200","2000","0","2000","4200","-1800"
"2235","上場ダウヘッジなし","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2236","ＧＸＵＳ配当貴族","東証","20230613","日証金","確報","28","0","2645","0","0","0","2645","28"
"2237","ｉＦＳＰ５００ダブル","東証","20230613","日証金","確報","1","0","95","0","0","0","95","1"
"2238","ｉＦＳＰ５００ベア","東証","20230613","日証金","確報","100","20","3771","0","0","0","3771","80"
"2239","上場Ｓ＆Ｐレバ２倍","東証","20230613","日証金","確報","40","0","140","0","0","0","140","40"
"2240","上場Ｓ＆Ｐインバース","東証","20230613","日証金","確報","0","40","370","0","0","0","370","-40"
"2241","ＭＸＳダウ","東証","20230613","日証金","確報","0","0","550","0","10","20","530","10"
"2242","ＭＸＳダウヘ有","東証","20230613","日証金","確報","0","90","670","0","0","940","-270","-90"
"2243","ＧＸ半導体","東証","20230613","日証金","確報","100","301","11515","300","0","300","11215","-501"
"2244","ＧＸＵＳテック２０","東証","20230613","日証金","確報","234","300","2400","0","0","0","2400","-66"
"2245","独債７－１０ヘッジ有","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2246","仏債７－１０ヘッジ有","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2247","ｉＦＳＰ５００Ｈ無","東証","20230613","日証金","確報","0","0","2","0","0","0","2","0"
"2248","ｉＦＳＰ５００Ｈ有","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2249","ｉＦＳＰ５００Ｗベア","東証","20230613","日証金","確報","10","0","10","0","0","0","10","10"
"2250","ｉＳＭＳＣＩ日株気候","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2264","森永乳業","東証","20230613","日証金","確報","0","300","3100","100","200","100","3000","-200"
"2266","六甲バター","東証","20230613","日証金","確報","100","0","2700","300","0","8100","-5400","-200"
"2267","ヤクルト本社","東証","20230613","日証金","確報","600","1600","24200","600","0","2800","21400","-1600"
"2268","サーティワン","東証","20230613","日証金","確報","0","0","800","0","0","0","800","0"
"2269","明治ホールディングス","東証","20230613","日証金","確報","500","1000","11300","600","400","800","10500","-700"
"2270","雪印メグミルク","札証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2270","雪印メグミルク","東証","20230613","日証金","確報","300","100","4600","400","0","9300","-4700","-200"
"2281","プリマハム","東証","20230613","日証金","確報","100","0","7500","100","100","400","7100","100"
"2282","日本ハム","東証","20230613","日証金","確報","100","5400","36500","2800","1000","3900","32600","-7100"
"2286","林兼産業","東証","20230613","日証金","確報","300","0","9800","0","0","300","9500","300"
"2288","丸大食品","東証","20230613","日証金","確報","500","300","1700","400","200","1700","0","0"
"2291","福留ハム","東証","20230613","日証金","確報","0","0","200","0","0","2200","-2000","0"
"2292","エス　フーズ","東証","20230613","日証金","確報","0","0","3000","100","0","2300","700","-100"
"2293","滝沢ハム","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2294","柿安本店","東証","20230613","日証金","確報","200","0","700","0","0","200","500","200"
"2296","伊藤ハム米久ＨＤ","東証","20230613","日証金","確報","500","0","6300","0","100","500","5800","600"
"2300","きょくとう","東証","20230613","日証金","確報","0","0","200","0","0","0","200","0"
"2301","学情","東証","20230613","日証金","確報","13100","3500","20800","100","6700","1700","19100","16200"
"2303","ドーン","東証","20230613","日証金","確報","0","0","6500","0","0","0","6500","0"
"2304","ＣＳＳＨＤ","東証","20230613","日証金","確報","900","5300","22900","1200","5600","22900","0","0"
"2305","スタジオアリス","東証","20230613","日証金","確報","1100","300","1600","300","0","1500","100","500"
"2307","クロスキャット","東証","20230613","日証金","確報","300","0","12600","0","0","0","12600","300"
"2309","シミックＨＤ","東証","20230613","日証金","確報","0","0","3000","0","0","1600","1400","0"
"2311","エプコ","東証","20230613","日証金","確報","0","100","500","0","0","0","500","-100"
"2315","ＣＡＩＣＡ　Ｄ","東証","20230613","日証金","確報","11900","25500","2416700","0","13200","1210200","1206500","-400"
"2317","システナ","東証","20230613","日証金","確報","100","33400","129500","0","0","0","129500","-33300"
"2321","ソフトフロントＨＤ","東証","20230613","日証金","確報","1300","0","38000","0","0","0","38000","1300"
"2323","ｆｏｎｆｕｎ","東証","20230613","日証金","確報","0","200","2700","0","0","0","2700","-200"
"2325","ＮＪＳ","東証","20230613","日証金","確報","100","100","1300","500","0","8000","-6700","-500"
"2326","デジタルアーツ","東証","20230613","日証金","確報","700","0","5900","200","0","1700","4200","500"
"2327","日鉄ソリューションズ","東証","20230613","日証金","確報","1200","200","2700","100","100","3000","-300","1000"
"2329","東北新社","東証","20230613","日証金","確報","0","100","0","0","0","0","0","-100"
"2330","フォーサイド","東証","20230613","日証金","確報","0","0","240000","0","0","0","240000","0"
"2331","綜合警備保障","東証","20230613","日証金","確報","600","300","14400","400","500","4000","10400","400"
"2332","クエスト","東証","20230613","日証金","確報","500","1500","5000","100","200","100","4900","-900"
"2334","イオレ","東証","20230613","日証金","確報","0","1700","14200","0","0","0","14200","-1700"
"2335","キューブシステム","東証","20230613","日証金","確報","800","400","2100","400","0","2100","0","0"
"2337","いちご","東証","20230613","日証金","確報","1300","5000","77000","0","200","800","76200","-3500"
"2338","クオンタムＳ","東証","20230613","日証金","確報","0","0","900","0","0","0","900","0"
"2341","アルバイトタイムス","東証","20230613","日証金","確報","0","0","74800","0","0","0","74800","0"
"2342","トランスジェニック","東証","20230613","日証金","確報","700","0","13700","0","0","0","13700","700"
"2344","平安レイサービス","東証","20230613","日証金","確報","700","0","3300","0","0","0","3300","700"
"2345","クシム","東証","20230613","日証金","確報","3500","13000","75000","0","0","0","75000","-9500"
"2349","エヌアイデイ","東証","20230613","日証金","確報","0","0","1000","0","0","0","1000","0"
"2351","ＡＳＪ","東証","20230613","日証金","確報","0","0","5400","0","0","0","5400","0"
"2353","日本駐車場開発","東証","20230613","日証金","確報","263800","2100","564300","7700","0","40700","523600","254000"
"2354","ＹＥ　ＤＩＧＩＴＡＬ","東証","20230613","日証金","確報","200","100","22000","0","0","0","22000","100"
"2359","コア","東証","20230613","日証金","確報","500","0","5200","0","0","400","4800","500"
"2370","メディネット","東証","20230613","日証金","確報","28300","0","1332700","0","0","0","1332700","28300"
"2371","カカクコム","東証","20230613","日証金","確報","1300","0","23800","0","5800","47600","-23800","7100"
"2372","アイロムグループ","東証","20230613","日証金","確報","0","400","94900","0","0","0","94900","-400"
"2373","ケア２１","東証","20230613","日証金","確報","400","0","1400","0","0","0","1400","400"
"2374","セントケアＨＤ","東証","20230613","日証金","確報","0","0","1200","0","0","0","1200","0"
"2375","ギグワークス","東証","20230613","日証金","確報","300","10000","10500","0","0","0","10500","-9700"
"2376","サイネックス","東証","20230613","日証金","確報","500","0","2800","0","0","0","2800","500"
"2378","ルネサンス","東証","20230613","日証金","確報","0","200","5100","700","0","5000","100","-900"
"2379","ディップ","東証","20230613","日証金","確報","0","800","10800","0","0","700","10100","-800"
"2384","ＳＢＳＨＤ","東証","20230613","日証金","確報","100","0","2900","400","300","2900","0","0"
"2385","総医研ＨＤ","東証","20230613","日証金","確報","0","0","27400","0","0","0","27400","0"
"2388","ウェッジＨＤ","東証","20230613","日証金","確報","3200","34000","78300","0","0","0","78300","-30800"
"2389","デジタルＨＤ","東証","20230613","日証金","確報","0","0","23600","200","0","22500","1100","-200"
"2391","プラネット","東証","20230613","日証金","確報","0","0","300","0","0","0","300","0"
"2393","日本ケアサプライ","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2395","新日本科学","東証","20230613","日証金","確報","11600","17300","168200","0","0","163000","5200","-5700"
"2397","ＤＮＡチップ研究所","東証","20230613","日証金","確報","0","200","29500","0","0","0","29500","-200"
"2402","アマナ","東証","20230613","日証金","確報","0","0","300","0","0","0","300","0"
"2404","鉄人化計画","東証","20230613","日証金","確報","4500","0","137200","0","0","81000","56200","4500"
"2408","ＫＧ情報","東証","20230613","日証金","確報","0","0","4000","0","0","0","4000","0"
"2410","キャリアＤセンタ","東証","20230613","日証金","確報","2000","100","14800","0","0","0","14800","1900"
"2411","ゲンダイエージェンシ","東証","20230613","日証金","確報","1100","0","15300","0","0","3000","12300","1100"
"2412","ベネフィット・ワン","東証","20230613","日証金","確報","100","3600","44100","0","100","5300","38800","-3400"
"2413","エムスリー","東証","20230613","日証金","確報","400","11100","132600","0","11500","6100","126500","800"
"2415","ヒューマンＨＤ","東証","20230613","日証金","確報","100","0","1700","0","0","0","1700","100"
"2418","ツカダグローバルＨＤ","東証","20230613","日証金","確報","1100","26800","30600","0","100","0","30600","-25600"
"2424","ブラス","名証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20230613","日証金","確報","2600","100","7000","0","0","0","7000","2500"
"2425","ケアサービス","東証","20230613","日証金","確報","200","0","6500","0","0","0","6500","200"
"2427","アウトソーシング","東証","20230613","日証金","確報","200","1300","70700","0","0","10500","60200","-1100"
"2428","ウェルネット","札証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20230613","日証金","確報","0","0","39000","0","0","0","39000","0"
"2429","ワールドＨＤ","東証","20230613","日証金","確報","200","200","6600","0","0","900","5700","0"
"2432","ディー・エヌ・エー","東証","20230613","日証金","確報","400","2900","10200","2100","300","3300","6900","-4300"
"2433","博報堂ＤＹＨＤ","東証","20230613","日証金","確報","6600","0","10700","5100","1500","18300","-7600","3000"
"2435","シダー","東証","20230613","日証金","確報","13000","4100","367400","0","1800","74200","293200","10700"
"2436","共同ピーアール","東証","20230613","日証金","確報","800","0","4900","0","0","0","4900","800"
"2437","シンワワイズ","東証","20230613","日証金","確報","600","3500","49500","0","0","0","49500","-2900"
"2438","アスカネット","東証","20230613","日証金","確報","4600","4400","131200","900","0","112500","18700","-700"
"2440","ぐるなび","東証","20230613","日証金","確報","1400","36800","266400","12100","0","520600","-254200","-47500"
"2445","タカミヤ","東証","20230613","日証金","確報","600","300","10900","300","0","10900","0","0"
"2449","プラップジャパン","東証","20230613","日証金","確報","500","100","7000","0","0","0","7000","400"
"2453","ジャパンベストレスキ","名証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20230613","日証金","確報","0","0","8600","0","1900","3200","5400","1900"
"2454","オールアバウト","東証","20230613","日証金","確報","900","0","2100","0","0","0","2100","900"
"2459","アウンコンサル","東証","20230613","日証金","確報","0","0","1600","0","0","0","1600","0"
"2461","ファンコミュニ","東証","20230613","日証金","確報","0","0","7100","0","0","0","7100","0"
"2462","ライク","東証","20230613","日証金","確報","11200","11100","69000","100","0","69000","0","0"
"2464","ビジネス・ブレクスル","東証","20230613","日証金","確報","0","0","7200","0","0","0","7200","0"
"2468","フュートレック","東証","20230613","日証金","確報","4000","3200","6100","0","0","100","6000","800"
"2469","ヒビノ","東証","20230613","日証金","確報","400","0","5300","0","0","0","5300","400"
"2471","エスプール","東証","20230613","日証金","確報","500","24500","200000","0","3000","21000","179000","-21000"
"2475","ＷＤＢＨＤ","東証","20230613","日証金","確報","500","100","500","0","0","0","500","400"
"2477","手間いらず","東証","20230613","日証金","確報","1300","200","8200","100","100","1400","6800","1100"
"2479","ジェイテック","東証","20230613","日証金","確報","4200","7100","45400","0","0","0","45400","-2900"
"2480","システムロケーション","東証","20230613","日証金","確報","0","0","1100","0","0","0","1100","0"
"2481","タウンニュース社","東証","20230613","日証金","確報","0","1000","5400","0","1000","5400","0","0"
"2483","翻訳センター","東証","20230613","日証金","確報","0","200","400","0","0","0","400","-200"
"2484","出前館","東証","20230613","日証金","確報","7900","600","130100","2700","34200","573800","-443700","38800"
"2485","ティア","名証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20230613","日証金","確報","0","0","3400","0","300","400","3000","300"
"2487","ＣＤＧ","東証","20230613","日証金","確報","0","0","700","100","100","3600","-2900","0"
"2488","ＪＴＰ","東証","20230613","日証金","確報","11600","15000","54000","0","0","0","54000","-3400"
"2489","アドウェイズ","東証","20230613","日証金","確報","2900","26300","12900","0","2200","12900","0","-21200"
"2491","バリューコマース","東証","20230613","日証金","確報","1200","0","23300","0","0","1600","21700","1200"
"2492","インフォマート","東証","20230613","日証金","確報","0","48400","112600","1100","9000","71100","41500","-40500"
"2493","イーサポートリンク","東証","20230613","日証金","確報","0","100","1100","0","0","0","1100","-100"
"2497","ユナイテッド","東証","20230613","日証金","確報","600","1300","9900","400","0","3400","6500","-1100"
"2498","オリコンＨＤ","東証","20230613","日証金","確報","300","0","1500","0","0","0","1500","300"
"2499","日本和装ＨＤ","東証","20230613","日証金","確報","0","0","2800","0","0","0","2800","0"
"2501","サッポロＨＤ","札証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20230613","日証金","確報","2400","0","3000","2400","5700","164500","-161500","5700"
"2502","アサヒグループＨＤ","東証","20230613","日証金","確報","400","2000","20600","12100","1300","96200","-75600","-12400"
"2503","キリンＨＤ","名証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","札証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","東証","20230613","日証金","確報","2800","3800","67200","0","1000","100","67100","0"
"2503","キリンＨＤ","福証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2510","国内債券","東証","20230613","日証金","確報","0","690","3020","0","0","3520","-500","-690"
"2511","外国債券ヘッジなし","東証","20230613","日証金","確報","10","560","10","0","0","10","0","-550"
"2512","外国債券ヘッジあり","東証","20230613","日証金","確報","0","0","10","0","0","0","10","0"
"2513","外国株式ヘッジなし","東証","20230613","日証金","確報","10","0","670","10","0","670","0","0"
"2514","外国株式ヘッジあり","東証","20230613","日証金","確報","0","0","80","0","0","150","-70","0"
"2515","外国リートヘッジなし","東証","20230613","日証金","確報","320","0","660","0","0","360","300","320"
"2516","東証マザーズＥＴＦ","東証","20230613","日証金","確報","63010","103100","241200","18230","22440","63550","177650","-35880"
"2517","ＭＸＳＪリートコア","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20230613","日証金","確報","40084","369","40100","0","12","380","39720","39727"
"2519","新興国債券ヘッジなし","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2520","新興国株式ヘッジなし","東証","20230613","日証金","確報","0","0","2930","0","0","0","2930","0"
"2521","上場米国ヘッジあり","東証","20230613","日証金","確報","510","200","2710","270","4180","420","2290","4220"
"2522","ｉＳロボット","東証","20230613","日証金","確報","59","0","528","100","0","974","-446","-41"
"2523","ＭＸＳトピ除く金融","東証","20230613","日証金","確報","0","50","0","0","0","0","0","-50"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230613","日証金","確報","0","0","0","0","0","100","-100","0"
"2525","ＮＺＡＭ　２２５","東証","20230613","日証金","確報","0","0","0","0","0","1","-1","0"
"2526","ＮＺＡＭ　４００","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2529","株主還元７０ＥＴＦ","東証","20230613","日証金","確報","98","0","98","98","0","98","0","0"
"2530","ＭＸＳ中国Ａ株１８０","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20230613","日証金","確報","600","400","9300","7200","1600","7200","2100","-5400"
"2533","オエノンＨＤ","東証","20230613","日証金","確報","2400","1000","73400","1400","0","73400","0","0"
"2540","養命酒製造","東証","20230613","日証金","確報","0","100","1400","0","0","2000","-600","-100"
"2551","マルサンアイ","名証","20230613","日証金","確報","0","0","300","0","0","0","300","0"
"2552","上場ＪリートＭ","東証","20230613","日証金","確報","150","0","500","0","0","0","500","150"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2554","米国社債１０年ヘッジ","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230613","日証金","確報","0","0","0","0","0","430","-430","0"
"2556","Ｏｎｅ・Ｊリート","東証","20230613","日証金","確報","0","10","100","0","0","10","90","-10"
"2557","ＳＭＤＡＭトピックス","東証","20230613","日証金","確報","0","0","0","20","0","20","-20","-20"
"2558","ＭＸＳ米株ＳＰ５００","東証","20230613","日証金","確報","470","786","1180","46","2112","6892","-5712","1750"
"2559","ＭＸＳ全世界株式","東証","20230613","日証金","確報","7","315","63","0","308","63","0","0"
"2560","ＭＸＳカーボン日本株","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20230613","日証金","確報","336","332","8443","4","0","8443","0","0"
"2562","上場ダウヘッジあり","東証","20230613","日証金","確報","900","90","8070","300","0","9880","-1810","510"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230613","日証金","確報","0","9540","59620","1470","11010","59620","0","0"
"2564","ＧＸスーパーディビ","東証","20230613","日証金","確報","0","0","120","0","4","0","120","4"
"2565","ＧＸロジＪリート","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2566","上場ＥＳＧリート","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20230613","日証金","確報","0","0","140","0","0","120","20","0"
"2568","上場ＮＳＱ１００ヘ無","東証","20230613","日証金","確報","0","2980","1720","6000","0","9440","-7720","-8980"
"2569","上場ＮＳＱ１００ヘ有","東証","20230613","日証金","確報","2250","660","6730","0","0","0","6730","1590"
"2573","北海道コカ・コーラ","札証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20230613","日証金","確報","0","0","1000","0","0","0","1000","0"
"2579","コカ・コーラＢＪＨ","東証","20230613","日証金","確報","2200","0","174200","2500","200","10100","164100","-100"
"2585","ライフドリンクＣ","東証","20230613","日証金","確報","400","0","2700","0","0","0","2700","400"
"2586","フルッタフルッタ","東証","20230613","日証金","確報","0","11300","51400","0","0","0","51400","-11300"
"2587","サントリー食品インタ","東証","20230613","日証金","確報","2200","2400","2800","300","500","2800","0","0"
"2588","ＰウォーターＨＤ","東証","20230613","日証金","確報","0","0","1200","0","0","0","1200","0"
"2590","ＤｙＤｏ","東証","20230613","日証金","確報","3500","0","4000","2500","600","11000","-7000","1600"
"2593","伊藤園","東証","20230613","日証金","確報","500","4500","26800","0","1100","1500","25300","-2900"
"25935","伊藤園第１種優先株式","東証","20230613","日証金","確報","800","0","12300","0","0","0","12300","800"
"2594","キーコーヒー","東証","20230613","日証金","確報","100","200","6000","0","300","6000","0","200"
"2597","ユニカフェ","東証","20230613","日証金","確報","0","0","200","0","0","0","200","0"
"2599","ジャパンフーズ","東証","20230613","日証金","確報","0","1500","3800","0","1500","3800","0","0"
"2602","日清オイリオグループ","東証","20230613","日証金","確報","0","200","3600","0","100","500","3100","-100"
"2607","不二製油グループ本社","東証","20230613","日証金","確報","0","0","4300","0","300","400","3900","300"
"2612","かどや製油","東証","20230613","日証金","確報","0","0","200","0","0","0","200","0"
"2613","Ｊ－オイルミルズ","東証","20230613","日証金","確報","1000","3100","3500","200","0","3500","0","-2300"
"2620","ｉＳ米国債一三","東証","20230613","日証金","確報","0","0","1010","0","0","0","1010","0"
"2621","ｉＳ米国債二十ヘジ","東証","20230613","日証金","確報","0","100","48421","0","0","0","48421","-100"
"2622","ｉＳ新興国債券ヘジ","東証","20230613","日証金","確報","0","0","1729","0","0","0","1729","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20230613","日証金","確報","10","5","487","54","0","1445","-958","-49"
"2625","ｉＦＴＰＸ年４","東証","20230613","日証金","確報","0","0","403","0","0","3","400","0"
"2626","ＧＸデジタル日株","東証","20230613","日証金","確報","0","2","38","0","0","0","38","-2"
"2627","ＧＸｅコマース日株","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2628","ｉＦ中国科創板５０","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230613","日証金","確報","0","0","1","0","0","0","1","0"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230613","日証金","確報","28","0","893","0","322","490","403","350"
"2631","ＭＸＳナス１００","東証","20230613","日証金","確報","0","0","4880","186","177","4738","142","-9"
"2632","ＭＸＳナス１００へ有","東証","20230613","日証金","確報","183","570","1010","0","387","1010","0","0"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230613","日証金","確報","30","0","1730","150","21210","7350","-5620","21090"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230613","日証金","確報","0","100","13800","0","630","47710","-33910","530"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230613","日証金","確報","0","0","20","0","0","150","-130","0"
"2636","ＧＸガバナンス日株","東証","20230613","日証金","確報","0","1","4","0","22","0","4","21"
"2637","ＧＸクリーン日株","東証","20230613","日証金","確報","10","0","38","0","0","30","8","10"
"2638","ＧＸロボ＆ＡＩ日株","東証","20230613","日証金","確報","0","4","6","0","10","0","6","6"
"2639","ＧＸバイオ＆メド日株","東証","20230613","日証金","確報","0","0","30","0","0","30","0","0"
"2640","ＧＸゲームアニメ日株","東証","20230613","日証金","確報","66","0","100","0","0","0","100","66"
"2641","ＧＸＧリーダーズ日株","東証","20230613","日証金","確報","0","0","1","0","0","1","0","0"
"2642","ＳＭＴ低炭素日本株","東証","20230613","日証金","確報","0","0","6","0","0","0","6","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2644","ＧＸ半導体日株","東証","20230613","日証金","確報","793","1021","4973","0","0","2077","2896","-228"
"2645","ＧＸレジ＆エンタ日株","東証","20230613","日証金","確報","1","0","35","1","0","35","0","0"
"2646","ＧＸメタルビジ日株","東証","20230613","日証金","確報","0","0","3","0","0","3","0","0"
"2647","米債７－１０ヘッジ無","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20230613","日証金","確報","300","0","3400","1300","1600","43900","-40500","600"
"2652","まんだらけ","東証","20230613","日証金","確報","8400","800","38600","500","3300","21500","17100","10400"
"2653","イオン九州","東証","20230613","日証金","確報","0","100","400","0","0","0","400","-100"
"2654","アスモ","東証","20230613","日証金","確報","0","0","3200","0","0","0","3200","0"
"2656","ベクター","東証","20230613","日証金","確報","7300","300","29300","0","0","0","29300","7000"
"2659","サンエー","東証","20230613","日証金","確報","0","0","100","1600","0","21900","-21800","-1600"
"2664","カワチ薬品","東証","20230613","日証金","確報","100","200","3400","0","100","3400","0","0"
"2666","オートウェーブ","東証","20230613","日証金","確報","0","0","53500","0","0","0","53500","0"
"2667","イメージ　ワン","東証","20230613","日証金","確報","15300","13000","1107400","900","0","208500","898900","1400"
"2668","タビオ","東証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2669","カネ美食品","東証","20230613","日証金","確報","100","0","1700","0","0","10700","-9000","100"
"2670","エービーシー・マート","東証","20230613","日証金","確報","0","400","2500","4400","1600","38400","-35900","-3200"
"2673","夢みつけ隊","東証","20230613","日証金","確報","0","0","8500","0","0","0","8500","0"
"2674","ハードオフ","東証","20230613","日証金","確報","3400","100","9000","0","900","300","8700","4200"
"2676","高千穂交易","東証","20230613","日証金","確報","1700","200","6700","0","1500","100","6600","3000"
"2678","アスクル","東証","20230613","日証金","確報","0","6700","2100","3800","100","16300","-14200","-10400"
"2681","ゲオホールディングス","東証","20230613","日証金","確報","1200","0","54300","0","100","9200","45100","1300"
"2683","魚喜","東証","20230613","日証金","確報","0","200","900","0","0","0","900","-200"
"2685","アダストリア","東証","20230613","日証金","確報","1000","500","10000","8800","4500","75100","-65100","-3800"
"2686","ジーフット","名証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2686","ジーフット","東証","20230613","日証金","確報","0","0","300","0","0","0","300","0"
"2687","ＣＶＳベイエリア","東証","20230613","日証金","確報","0","0","2800","400","0","2800","0","-400"
"2689","オルバヘルスケアＨＤ","東証","20230613","日証金","確報","500","100","5500","14900","0","92800","-87300","-14500"
"2692","伊藤忠食品","東証","20230613","日証金","確報","0","0","200","0","0","0","200","0"
"2693","ＹＫＴ","東証","20230613","日証金","確報","200","0","22600","0","0","0","22600","200"
"2694","焼肉坂井ＨＤ","東証","20230613","日証金","確報","1200","0","34900","100","0","19000","15900","1100"
"2695","くら寿司","東証","20230613","日証金","確報","8300","0","17000","5800","1800","9200","7800","4300"
"2698","キャンドゥ","東証","20230613","日証金","確報","100","700","10100","0","0","0","10100","-600"
"2700","木徳神糧","東証","20230613","日証金","確報","0","0","100","0","0","0","100","0"
"2702","日本マクドナルドＨＤ","東証","20230613","日証金","確報","2600","0","15600","23300","200","124000","-108400","-20500"
"2705","大戸屋ＨＤ","東証","20230613","日証金","確報","0","300","5100","0","0","0","5100","-300"
"2706","ブロッコリー","東証","20230613","日証金","確報","3100","0","10500","0","0","0","10500","3100"
"2708","久世","東証","20230613","日証金","確報","0","300","2300","0","0","0","2300","-300"
"2715","エレマテック","東証","20230613","日証金","確報","200","14700","40700","200","0","700","40000","-14700"
"2721","ジェイＨＤ","東証","20230613","日証金","確報","0","0","58800","0","0","0","58800","0"
"2722","ＩＫホールディングス","名証","20230613","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20230613","日証金","確報","1700","2200","29100","100","0","67500","-38400","-600"
"2726","パルグループＨＤ","東証","20230613","日証金","確報","900","800","10400","2000","700","26100","-15700","-1200"
"2730","エディオン","東証","20230613","日証金","確報","0","6000","27600","400","500","25000","2600","-5900"
"2733","あらた","東証","20230613","日証金","確報","200","0","1500","0","100","300","1200","300"
