"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"6023","ダイハツディーゼル","東証","20230411","日証金","確報","400","0","13200","0","0","1000","12200","400"
"6025","日本ＰＣサービス","名証","20230411","日証金","確報","0","0","1300","0","0","0","1300","0"
"6026","ＧＭＯ　ＴＥＣＨ","東証","20230411","日証金","確報","0","0","1900","0","0","0","1900","0"
"6027","弁護士ドットコム","東証","20230411","日証金","確報","600","39100","168200","0","2800","233600","-65400","-35700"
"6028","テクノプロＨＤ","東証","20230411","日証金","確報","100","500","2300","0","100","200","2100","-300"
"6029","アトラグループ","東証","20230411","日証金","確報","0","0","15600","0","0","0","15600","0"
"6030","アドベンチャー","東証","20230411","日証金","確報","200","200","8900","0","0","0","8900","0"
"6031","サイジニア","東証","20230411","日証金","確報","0","0","6400","0","0","0","6400","0"
"6032","インターワークス","東証","20230411","日証金","確報","0","0","5000","0","0","0","5000","0"
"6033","エクストリーム","東証","20230411","日証金","確報","100","0","13600","0","0","100","13500","100"
"6034","ＭＲＴ","東証","20230411","日証金","確報","0","300","13000","200","0","300","12700","-500"
"6035","ＩＲジャパンＨＤ","東証","20230411","日証金","確報","100","3800","24400","0","600","20500","3900","-3100"
"6036","ＫｅｅＰｅｒ技研","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6036","ＫｅｅＰｅｒ技研","東証","20230411","日証金","確報","100","100","84500","2500","5600","80300","4200","3100"
"6037","ファーストロジック","東証","20230411","日証金","確報","500","300","1300","300","100","1300","0","0"
"6038","イード","東証","20230411","日証金","確報","0","100","3500","100","0","600","2900","-200"
"6039","日本動物高度医療","東証","20230411","日証金","確報","0","0","3000","0","0","0","3000","0"
"6040","日本スキー場開発","東証","20230411","日証金","確報","0","200","2800","0","0","0","2800","-200"
"6042","ニッキ","東証","20230411","日証金","確報","0","0","3700","0","0","0","3700","0"
"6044","三機サービス","東証","20230411","日証金","確報","0","0","2500","0","0","0","2500","0"
"6045","レントラックス","東証","20230411","日証金","確報","200","0","9500","0","800","0","9500","1000"
"6046","リンクバル","東証","20230411","日証金","確報","200","0","15800","0","1100","2200","13600","1300"
"6047","Ｇｕｎｏｓｙ","東証","20230411","日証金","確報","1900","6200","552400","0","0","703500","-151100","-4300"
"6048","デザインワン","東証","20230411","日証金","確報","200","2100","7600","0","0","0","7600","-1900"
"6049","イトクロ","東証","20230411","日証金","確報","300","900","28000","0","0","0","28000","-600"
"6050","イー・ガーディアン","東証","20230411","日証金","確報","0","0","12300","0","0","100","12200","0"
"6054","リブセンス","東証","20230411","日証金","確報","8000","5900","108800","2100","0","108800","0","0"
"6055","ジャパンマテリアル","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6055","ジャパンマテリアル","東証","20230411","日証金","確報","0","200","23000","100","4400","5200","17800","4100"
"6058","ベクトル","東証","20230411","日証金","確報","900","100","27600","0","13500","11100","16500","14300"
"6059","ウチヤマＨＤ","東証","20230411","日証金","確報","0","4800","32500","200","35000","2500","30000","30000"
"6060","こころネット","東証","20230411","日証金","確報","0","0","600","0","0","0","600","0"
"6061","ユニバーサル園芸社","東証","20230411","日証金","確報","100","0","1900","0","0","0","1900","100"
"6062","チャームケアコーポ","東証","20230411","日証金","確報","300","200","31000","1400","0","8600","22400","-1300"
"6063","日本エマージェンシー","東証","20230411","日証金","確報","0","2600","40200","0","0","0","40200","-2600"
"6067","インパクト","東証","20230411","日証金","確報","0","1200","2800","0","0","300","2500","-1200"
"6069","トレンダーズ","東証","20230411","日証金","確報","300","1700","42700","0","0","3400","39300","-1400"
"6070","キャリアリンク","東証","20230411","日証金","確報","0","400","39600","0","100","1800","37800","-300"
"6071","ＩＢＪ","東証","20230411","日証金","確報","1900","0","22900","0","0","0","22900","1900"
"6072","地盤ネットＨＤ","東証","20230411","日証金","確報","400","0","42300","0","0","1200","41100","400"
"6073","アサンテ","東証","20230411","日証金","確報","100","0","1800","0","0","2000","-200","100"
"6074","ジェイエスエス","東証","20230411","日証金","確報","0","0","4600","0","0","0","4600","0"
"6076","アメイズ","福証","20230411","日証金","確報","0","0","5400","0","0","0","5400","0"
"6078","バリューＨＲ","東証","20230411","日証金","確報","2100","10500","11200","900","100","2300","8900","-9200"
"6080","Ｍ＆Ａキャピタル","東証","20230411","日証金","確報","800","1100","53700","0","100","600","53100","-200"
"6081","アライドアーキテクツ","東証","20230411","日証金","確報","0","20500","103100","0","0","900","102200","-20500"
"6082","ライドオンＥＸＨＤ","東証","20230411","日証金","確報","0","0","4800","0","0","0","4800","0"
"6083","ＥＲＩ　ＨＤ","東証","20230411","日証金","確報","4800","5800","44800","200","1200","44800","0","0"
"6085","アーキテクツＳＪ","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6086","シンメンテＨＤ","東証","20230411","日証金","確報","0","0","3300","0","0","0","3300","0"
"6087","アビスト","東証","20230411","日証金","確報","0","200","0","0","0","0","0","-200"
"6088","シグマクシスＨＤ","東証","20230411","日証金","確報","0","0","17500","0","0","600","16900","0"
"6089","ウィルグループ","東証","20230411","日証金","確報","800","0","17500","0","0","300","17200","800"
"6090","ヒューマンＭＴ","東証","20230411","日証金","確報","0","100","5700","0","0","0","5700","-100"
"6091","ウエスコＨＤ","東証","20230411","日証金","確報","0","300","9500","0","0","0","9500","-300"
"6092","エンバイオＨＤ","東証","20230411","日証金","確報","200","0","9000","0","0","700","8300","200"
"6093","エスクローＡＪ","東証","20230411","日証金","確報","0","5100","30400","0","0","0","30400","-5100"
"6094","フリークアウト・ホー","東証","20230411","日証金","確報","3200","1400","19500","0","0","0","19500","1800"
"6095","メドピア","東証","20230411","日証金","確報","4100","4500","201200","0","400","201200","0","0"
"6096","レアジョブ","東証","20230411","日証金","確報","300","300","5600","5600","1500","110600","-105000","-4100"
"6098","リクルートＨＤ","東証","20230411","日証金","確報","200","48400","249300","14100","0","16700","232600","-62300"
"6099","エラン","東証","20230411","日証金","確報","200","0","4900","600","600","800","4100","200"
"6101","ツガミ","東証","20230411","日証金","確報","800","100","22500","0","0","8800","13700","700"
"6103","オークマ","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6103","オークマ","東証","20230411","日証金","確報","300","100","15100","0","200","1800","13300","400"
"6104","芝浦機械","東証","20230411","日証金","確報","0","0","8500","1400","300","3100","5400","-1100"
"6111","旭精機工業","名証","20230411","日証金","確報","0","0","2200","0","0","0","2200","0"
"6113","アマダ","東証","20230411","日証金","確報","0","5800","27700","0","7000","22000","5700","1200"
"6118","アイダエンジニア","東証","20230411","日証金","確報","400","1300","26100","0","900","1100","25000","0"
"6121","ＴＡＫＩＳＡＷＡ","東証","20230411","日証金","確報","200","100","25500","0","0","0","25500","100"
"6125","岡本工作機械製作所","東証","20230411","日証金","確報","0","100","43600","0","0","0","43600","-100"
"6131","浜井産業","東証","20230411","日証金","確報","0","0","16400","0","0","0","16400","0"
"6134","ＦＵＪＩ","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6134","ＦＵＪＩ","東証","20230411","日証金","確報","200","100","7100","0","0","400","6700","100"
"6135","牧野フライス製作所","東証","20230411","日証金","確報","200","200","6500","0","200","4000","2500","200"
"6136","オーエスジー","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6136","オーエスジー","東証","20230411","日証金","確報","0","4200","2800","0","0","100","2700","-4200"
"6137","小池酸素工業","東証","20230411","日証金","確報","100","100","25100","0","0","0","25100","0"
"6138","ダイジヱット工業","東証","20230411","日証金","確報","200","0","1300","0","0","0","1300","200"
"6140","旭ダイヤモンド工業","東証","20230411","日証金","確報","2600","0","47200","300","0","300","46900","2300"
"6141","ＤＭＧ森精機","東証","20230411","日証金","確報","2700","100","36900","100","1200","1900","35000","3700"
"6142","富士精工","名証","20230411","日証金","確報","0","200","13000","0","0","0","13000","-200"
"6143","ソディック","東証","20230411","日証金","確報","0","900","68000","0","0","0","68000","-900"
"6144","西部電機","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6144","西部電機","福証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6145","ＮＩＴＴＯＫＵ","東証","20230411","日証金","確報","500","200","12000","200","0","34200","-22200","100"
"6146","ディスコ","東証","20230411","日証金","確報","700","3200","18500","1800","3700","35900","-17400","-600"
"6147","ヤマザキ","東証","20230411","日証金","確報","0","0","2100","0","0","0","2100","0"
"6149","小田原エンジニア","東証","20230411","日証金","確報","0","0","5300","0","0","0","5300","0"
"6150","タケダ機械","東証","20230411","日証金","確報","200","0","3300","0","0","0","3300","200"
"6151","日東工器","東証","20230411","日証金","確報","0","0","1200","0","200","500","700","200"
"6155","高松機械工業","東証","20230411","日証金","確報","0","0","1700","0","0","0","1700","0"
"6156","エーワン精密","東証","20230411","日証金","確報","0","0","1600","0","0","0","1600","0"
"6157","日進工具","東証","20230411","日証金","確報","0","1300","200","3900","0","4000","-3800","-5200"
"6158","和井田製作所","東証","20230411","日証金","確報","0","0","7100","0","0","0","7100","0"
"6159","ミクロン精密","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6161","エスティック","東証","20230411","日証金","確報","0","0","1000","0","0","0","1000","0"
"6164","太陽工機","東証","20230411","日証金","確報","0","0","3900","0","0","0","3900","0"
"6165","パンチ工業","東証","20230411","日証金","確報","0","100","6000","0","0","600","5400","-100"
"6166","中村超硬","東証","20230411","日証金","確報","600","3800","32600","0","0","0","32600","-3200"
"6167","冨士ダイス","東証","20230411","日証金","確報","0","29100","89000","0","800","65000","24000","-28300"
"6171","土木管理総合試験所","東証","20230411","日証金","確報","1100","0","8700","0","0","0","8700","1100"
"6172","メタップス","東証","20230411","日証金","確報","700","5000","2200","0","0","0","2200","-4300"
"6173","アクアライン","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6176","ブランジスタ","東証","20230411","日証金","確報","300","0","34400","0","0","0","34400","300"
"6177","ＡｐｐＢａｎｋ","東証","20230411","日証金","確報","34400","13000","56600","0","0","0","56600","21400"
"6178","日本郵政","東証","20230411","日証金","確報","10300","1100","522800","300","200","286300","236500","9100"
"6180","ＧＭＯメディア","東証","20230411","日証金","確報","200","900","1000","0","0","0","1000","-700"
"6181","タメニー","東証","20230411","日証金","確報","19300","10500","46700","0","0","0","46700","8800"
"6182","メタリアル","東証","20230411","日証金","確報","1500","1200","18700","100","0","10200","8500","200"
"6183","ベル２４ＨＤ","東証","20230411","日証金","確報","100","100","3700","0","0","0","3700","0"
"6184","鎌倉新書","東証","20230411","日証金","確報","300","0","16400","400","1100","8600","7800","1000"
"6185","ＳＭＮ","東証","20230411","日証金","確報","0","0","3200","0","0","0","3200","0"
"6186","一蔵","東証","20230411","日証金","確報","100","4100","10400","0","0","0","10400","-4000"
"6188","富士ソフトＳＢ","東証","20230411","日証金","確報","0","0","1000","0","0","0","1000","0"
"6189","グローバルキッズＣ","東証","20230411","日証金","確報","1800","1800","13900","0","0","13900","0","0"
"6190","フェニックスバイオ","東証","20230411","日証金","確報","0","0","13300","0","0","0","13300","0"
"6191","エアトリ","東証","20230411","日証金","確報","4400","4500","100000","0","100","100000","0","0"
"6192","ハイアス＆カンパニー","東証","20230411","日証金","確報","6300","3800","559800","0","0","0","559800","2500"
"6193","バーチャレクス","東証","20230411","日証金","確報","2300","1300","15200","0","0","0","15200","1000"
"6194","アトラエ","東証","20230411","日証金","確報","500","200","11900","0","0","1700","10200","300"
"6196","ストライク","東証","20230411","日証金","確報","2000","1800","20300","0","0","0","20300","200"
"6197","ソラスト","東証","20230411","日証金","確報","2000","0","53200","0","0","0","53200","2000"
"6198","キャリア","東証","20230411","日証金","確報","300","0","9700","0","0","0","9700","300"
"6199","セラク","東証","20230411","日証金","確報","12200","15400","71600","0","6500","68300","3300","3300"
"6200","インソース","東証","20230411","日証金","確報","2900","0","67500","0","700","13900","53600","3600"
"6201","豊田自動織機","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6201","豊田自動織機","東証","20230411","日証金","確報","1100","2900","14500","600","0","4100","10400","-2400"
"6203","豊和工業","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6203","豊和工業","東証","20230411","日証金","確報","800","0","14000","0","0","0","14000","800"
"6208","石川製作所","東証","20230411","日証金","確報","600","2500","119200","0","0","0","119200","-1900"
"6210","東洋機械金属","東証","20230411","日証金","確報","600","2800","13400","0","0","0","13400","-2200"
"6217","津田駒工業","東証","20230411","日証金","確報","200","0","16400","800","400","1100","15300","-200"
"6218","エンシュウ","東証","20230411","日証金","確報","0","0","6900","0","0","0","6900","0"
"6222","島精機製作所","東証","20230411","日証金","確報","400","800","6100","0","0","400","5700","-400"
"6225","エコム","名証","20230411","日証金","確報","1100","0","6600","0","0","0","6600","1100"
"6226","守谷輸送機工業","東証","20230411","日証金","確報","100","100","19200","100","0","200","19000","-100"
"6227","ＡＩメカテック","東証","20230411","日証金","確報","0","1200","31900","0","0","0","31900","-1200"
"6229","オーケーエム","東証","20230411","日証金","確報","0","100","1700","0","0","0","1700","-100"
"6230","ＳＡＮＥＩ","東証","20230411","日証金","確報","0","0","3400","0","0","0","3400","0"
"6231","木村工機","東証","20230411","日証金","確報","0","0","1700","0","0","0","1700","0"
"6232","ＡＣＳＬ","東証","20230411","日証金","確報","26300","26300","300000","0","0","300000","0","0"
"6233","極東産機","東証","20230411","日証金","確報","300","0","2100","0","0","0","2100","300"
"6235","オプトラン","東証","20230411","日証金","確報","0","100","7000","100","100","500","6500","-100"
"6236","ＮＣホールディングス","東証","20230411","日証金","確報","0","0","3900","0","0","0","3900","0"
"6237","イワキポンプ","東証","20230411","日証金","確報","0","200","12000","0","0","0","12000","-200"
"6238","フリュー","東証","20230411","日証金","確報","0","1400","7700","100","2200","7900","-200","700"
"6239","ナガオカ","東証","20230411","日証金","確報","0","0","5400","0","0","0","5400","0"
"6240","ヤマシンフィルタ","東証","20230411","日証金","確報","2400","80600","140500","0","0","36600","103900","-78200"
"6245","ヒラノテクシード","東証","20230411","日証金","確報","0","600","6600","0","0","100","6500","-600"
"6246","テクノスマート","東証","20230411","日証金","確報","1000","2100","9200","100","0","300","8900","-1200"
"6247","日阪製作所","東証","20230411","日証金","確報","200","100","4700","0","100","1200","3500","200"
"6248","横田製作所","東証","20230411","日証金","確報","0","0","500","0","0","0","500","0"
"6249","ゲームカードジョイコ","東証","20230411","日証金","確報","3100","44500","55600","0","0","0","55600","-41400"
"6250","やまびこ","東証","20230411","日証金","確報","0","1600","7200","0","0","0","7200","-1600"
"6254","野村マイクロ・Ｓ","東証","20230411","日証金","確報","700","500","19100","200","0","1200","17900","0"
"6255","エヌ・ピー・シー","東証","20230411","日証金","確報","18900","18900","501100","0","0","501100","0","0"
"6257","藤商事","東証","20230411","日証金","確報","7800","3800","59300","600","6200","12300","47000","9600"
"6258","平田機工","東証","20230411","日証金","確報","1100","12000","7100","100","700","2900","4200","-10300"
"6262","ＰＥＧＡＳＵＳ","東証","20230411","日証金","確報","1300","1200","44900","0","500","13200","31700","600"
"6264","マルマエ","東証","20230411","日証金","確報","12800","15400","118600","0","2600","118600","0","0"
"6265","コンバム","東証","20230411","日証金","確報","0","0","16800","0","0","0","16800","0"
"6266","タツモ","東証","20230411","日証金","確報","1000","500","17200","0","0","500","16700","500"
"6267","ゼネラルパッカー","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6267","ゼネラルパッカー","東証","20230411","日証金","確報","0","0","1000","0","0","0","1000","0"
"6268","ナブテスコ","東証","20230411","日証金","確報","600","700","24600","0","0","800","23800","-100"
"6269","三井海洋開発","東証","20230411","日証金","確報","0","100","33600","0","0","0","33600","-100"
"6272","レオン自動機","東証","20230411","日証金","確報","0","2000","1700","0","0","1000","700","-2000"
"6273","エスエムシー","東証","20230411","日証金","確報","0","2500","3100","3600","0","13600","-10500","-6100"
"6276","シリウスビジョン","東証","20230411","日証金","確報","0","100","1400","0","0","0","1400","-100"
"6277","ホソカワミクロン","東証","20230411","日証金","確報","0","100","3700","0","100","0","3700","0"
"6278","ユニオンツール","東証","20230411","日証金","確報","0","0","5200","0","0","200","5000","0"
"6279","瑞光","東証","20230411","日証金","確報","1500","500","12700","1300","200","17200","-4500","-100"
"6282","オイレス工業","東証","20230411","日証金","確報","100","0","2400","100","0","2400","0","0"
"6284","日精エーエスビー機械","東証","20230411","日証金","確報","0","0","1200","0","0","700","500","0"
"6286","靜甲","東証","20230411","日証金","確報","0","0","12900","0","0","0","12900","0"
"6287","サトーＨＤ","東証","20230411","日証金","確報","100","0","2500","100","0","2500","0","0"
"6289","技研製作所","東証","20230411","日証金","確報","2000","0","20700","0","4400","0","20700","6400"
"6291","日本エアーテック","東証","20230411","日証金","確報","1000","2300","8800","0","0","0","8800","-1300"
"6292","カワタ","東証","20230411","日証金","確報","0","3100","4000","0","0","0","4000","-3100"
"6293","日精樹脂工業","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6293","日精樹脂工業","東証","20230411","日証金","確報","0","2100","5600","0","0","100","5500","-2100"
"6294","オカダアイヨン","東証","20230411","日証金","確報","1600","300","4800","1300","0","4800","0","0"
"6295","富士変速機","名証","20230411","日証金","確報","0","0","30200","0","0","0","30200","0"
"6297","鉱研工業","東証","20230411","日証金","確報","0","0","6000","0","0","0","6000","0"
"6298","ワイエイシイＨＤ","東証","20230411","日証金","確報","12300","68600","284200","3800","300","32000","252200","-59800"
"6301","小松製作所","東証","20230411","日証金","確報","400","21200","64900","27100","800","27300","37600","-47100"
"6302","住友重機械工業","東証","20230411","日証金","確報","1000","3900","9400","100","700","9400","0","-2300"
"6305","日立建機","東証","20230411","日証金","確報","700","1200","18700","4300","100","35400","-16700","-4700"
"6306","日工","東証","20230411","日証金","確報","0","0","4300","0","100","400","3900","100"
"6307","サンセイ","東証","20230411","日証金","確報","0","0","15700","0","0","0","15700","0"
"6309","巴工業","東証","20230411","日証金","確報","0","0","400","0","0","0","400","0"
"6310","井関農機","東証","20230411","日証金","確報","0","100","8200","0","0","0","8200","-100"
"6312","フロイント産業","東証","20230411","日証金","確報","500","0","14600","0","0","0","14600","500"
"6315","ＴＯＷＡ","東証","20230411","日証金","確報","1600","1500","43700","100","0","900","42800","0"
"6316","丸山製作所","東証","20230411","日証金","確報","0","1000","7700","0","0","300","7400","-1000"
"6317","北川鉄工所","東証","20230411","日証金","確報","1700","0","10800","0","0","0","10800","1700"
"6319","シンニッタン","東証","20230411","日証金","確報","4400","0","39700","0","0","0","39700","4400"
"6322","タクミナ","東証","20230411","日証金","確報","0","0","1600","0","0","0","1600","0"
"6323","ローツェ","東証","20230411","日証金","確報","2300","5800","35200","4500","2600","19700","15500","-5400"
"6324","ハーモニックドライブ","東証","20230411","日証金","確報","13100","300","109200","400","0","192800","-83600","12400"
"6325","タカキタ","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6325","タカキタ","東証","20230411","日証金","確報","200","300","16900","0","0","59600","-42700","-100"
"6326","クボタ","東証","20230411","日証金","確報","1000","1400","96700","800","0","10400","86300","-1200"
"6327","北川精機","東証","20230411","日証金","確報","10700","2700","47600","0","0","0","47600","8000"
"6328","荏原実業","東証","20230411","日証金","確報","0","1300","2300","400","200","3800","-1500","-1500"
"6330","東洋エンジニアリング","東証","20230411","日証金","確報","100","500","48000","0","0","0","48000","-400"
"6331","三菱化工機","東証","20230411","日証金","確報","0","1400","8100","0","0","300","7800","-1400"
"6332","月島ホールディングス","東証","20230411","日証金","確報","0","100","47600","0","0","300","47300","-100"
"6333","帝国電機製作所","東証","20230411","日証金","確報","0","700","8500","0","0","1500","7000","-700"
"6334","明治機械","東証","20230411","日証金","確報","8000","22100","42800","0","0","0","42800","-14100"
"6335","東京機械製作所","東証","20230411","日証金","確報","200","2700","28900","0","0","0","28900","-2500"
"6336","石井表記","東証","20230411","日証金","確報","100","3800","5600","0","0","0","5600","-3700"
"6337","テセック","東証","20230411","日証金","確報","1400","0","28800","0","0","0","28800","1400"
"6338","タカトリ","東証","20230411","日証金","確報","600","12300","160200","0","0","0","160200","-11700"
"6339","新東工業","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6339","新東工業","東証","20230411","日証金","確報","300","300","8600","0","1600","500","8100","1600"
"6340","澁谷工業","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6340","澁谷工業","東証","20230411","日証金","確報","100","0","900","0","0","200","700","100"
"6342","太平製作所","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6342","太平製作所","東証","20230411","日証金","確報","0","0","400","0","0","0","400","0"
"6343","フリージア・マクロス","東証","20230411","日証金","確報","1000","17000","166100","0","100","100","166000","-15900"
"6345","アイチコーポ","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6345","アイチコーポ","東証","20230411","日証金","確報","1500","0","11300","0","0","0","11300","1500"
"6346","キクカワエンタ","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6346","キクカワエンタ","東証","20230411","日証金","確報","0","0","100","0","0","0","100","0"
"6347","プラコー","東証","20230411","日証金","確報","0","0","423000","0","0","0","423000","0"
"6349","小森コーポレーション","東証","20230411","日証金","確報","400","0","19000","0","0","4200","14800","400"
"6351","鶴見製作所","東証","20230411","日証金","確報","0","0","1900","0","0","800","1100","0"
"6356","日本ギア工業","東証","20230411","日証金","確報","3500","700","37100","0","0","34300","2800","2800"
"6357","三精テクノロジーズ","東証","20230411","日証金","確報","0","500","6600","0","0","0","6600","-500"
"6358","酒井重工業","東証","20230411","日証金","確報","0","500","3200","0","0","0","3200","-500"
"6360","東京自働機械製作所","東証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6361","荏原製作所","東証","20230411","日証金","確報","200","0","7300","2400","100","4700","2600","-2100"
"6362","石井鐵工所","東証","20230411","日証金","確報","0","100","4400","0","0","0","4400","-100"
"6363","酉島製作所","東証","20230411","日証金","確報","0","1600","6800","100","0","200","6600","-1700"
"6364","北越工業","東証","20230411","日証金","確報","0","0","8400","0","0","1000","7400","0"
"6365","電業社機械製作所","東証","20230411","日証金","確報","0","0","800","0","0","0","800","0"
"6366","千代田化工建設","東証","20230411","日証金","確報","2700","4000","471400","0","0","10000","461400","-1300"
"6367","ダイキン工業","東証","20230411","日証金","確報","1500","8900","25200","100","600","400","24800","-6900"
"6368","オルガノ","東証","20230411","日証金","確報","1100","1300","34800","700","1500","66000","-31200","600"
"6369","トーヨーカネツ","東証","20230411","日証金","確報","100","0","3500","0","0","0","3500","100"
"6370","栗田工業","東証","20230411","日証金","確報","0","100","3600","200","200","1500","2100","-100"
"6371","椿本チエイン","東証","20230411","日証金","確報","100","0","1500","0","0","0","1500","100"
"6373","大同工業","東証","20230411","日証金","確報","200","100","7800","0","0","0","7800","100"
"6376","日機装","東証","20230411","日証金","確報","0","2800","16900","400","0","2000","14900","-3200"
"6378","木村化工機","東証","20230411","日証金","確報","700","600","50100","100","0","50100","0","0"
"6379","レイズネクスト","東証","20230411","日証金","確報","0","0","300","0","0","0","300","0"
"6380","オリエンタルチエン","東証","20230411","日証金","確報","1000","200","116700","0","0","0","116700","800"
"6381","アネスト岩田","東証","20230411","日証金","確報","300","0","2600","0","0","1700","900","300"
"6382","トリニティ工業","東証","20230411","日証金","確報","0","0","2200","0","0","0","2200","0"
"6383","ダイフク","東証","20230411","日証金","確報","300","2800","53500","0","0","600","52900","-2500"
"6384","昭和真空","東証","20230411","日証金","確報","300","0","4700","0","0","0","4700","300"
"6387","サムコ","東証","20230411","日証金","確報","0","1300","16700","0","0","0","16700","-1300"
"6390","加藤製作所","東証","20230411","日証金","確報","1900","9400","42600","0","0","3000","39600","-7500"
"6391","加地テック","東証","20230411","日証金","確報","200","0","1400","0","0","0","1400","200"
"6392","ヤマダコーポ","東証","20230411","日証金","確報","0","0","600","0","0","0","600","0"
"6393","油研工業","東証","20230411","日証金","確報","0","800","1500","0","0","0","1500","-800"
"6395","タダノ","東証","20230411","日証金","確報","300","0","17900","0","1300","800","17100","1600"
"6396","宇野澤組鐵工所","東証","20230411","日証金","確報","0","0","600","0","0","0","600","0"
"6400","不二精機","東証","20230411","日証金","確報","0","100","5400","0","0","0","5400","-100"
"6402","兼松エンジニアリング","東証","20230411","日証金","確報","0","0","1600","0","0","0","1600","0"
"6403","水道機工","東証","20230411","日証金","確報","0","0","1500","0","0","0","1500","0"
"6405","鈴茂器工","東証","20230411","日証金","確報","0","0","600","0","0","0","600","0"
"6406","フジテック","東証","20230411","日証金","確報","100","100","1100","3900","200","20200","-19100","-3700"
"6407","ＣＫＤ","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6407","ＣＫＤ","東証","20230411","日証金","確報","200","100","10500","400","0","1200","9300","-300"
"6408","小倉クラッチ","東証","20230411","日証金","確報","300","100","1200","0","0","0","1200","200"
"6411","中野冷機","東証","20230411","日証金","確報","0","0","200","0","0","0","200","0"
"6412","平和","東証","20230411","日証金","確報","2300","600","25000","0","200","2300","22700","1900"
"6413","理想科学工業","東証","20230411","日証金","確報","500","0","2600","0","400","2600","0","900"
"6416","桂川電機","東証","20230411","日証金","確報","0","0","6600","0","0","0","6600","0"
"6417","ＳＡＮＫＹＯ","東証","20230411","日証金","確報","200","2400","20300","0","2000","17400","2900","-200"
"6418","日本金銭機械","東証","20230411","日証金","確報","3100","3100","36700","0","0","36700","0","0"
"6419","マースグループＨＤ","東証","20230411","日証金","確報","1100","300","10700","0","200","1400","9300","1000"
"6420","フクシマガリレイ","東証","20230411","日証金","確報","0","0","0","0","400","1700","-1700","400"
"6424","高見沢サイバ","東証","20230411","日証金","確報","700","0","11700","0","0","0","11700","700"
"6425","ユニバーサルエンタ","東証","20230411","日証金","確報","0","2700","79200","0","700","0","79200","-2000"
"6428","オーイズミ","東証","20230411","日証金","確報","0","1800","10300","400","500","1900","8400","-1700"
"6430","ダイコク電機","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6430","ダイコク電機","東証","20230411","日証金","確報","46800","0","62300","700","24500","43500","18800","70600"
"6432","竹内製作所","東証","20230411","日証金","確報","2900","12500","9300","6200","400","9300","0","-15400"
"6433","ヒーハイスト","東証","20230411","日証金","確報","0","0","18500","0","0","0","18500","0"
"6436","アマノ","東証","20230411","日証金","確報","0","0","3100","0","0","600","2500","0"
"6439","中日本鋳工","名証","20230411","日証金","確報","0","0","6500","0","0","0","6500","0"
"6440","ジューキ","東証","20230411","日証金","確報","1300","500","113900","0","0","0","113900","800"
"6444","サンデン","東証","20230411","日証金","確報","0","10800","183700","0","0","128400","55300","-10800"
"6445","ジャノメ","東証","20230411","日証金","確報","0","0","14500","0","0","7600","6900","0"
"6448","ブラザー工業","名証","20230411","日証金","確報","0","0","0","0","0","0","0","0"
"6448","ブラザー工業","東証","20230411","日証金","確報","200","400","30500","3000","0","3200","27300","-3200"
"6454","マックス","東証","20230411","日証金","確報","0","100","1000","0","0","0","1000","-100"
"6455","モリタＨＤ","東証","20230411","日証金","確報","200","0","11000","0","0","0","11000","200"
"6457","グローリー","東証","20230411","日証金","確報","400","100","36700","400","100","36700","0","0"
"6458","新晃工業","東証","20230411","日証金","確報","0","0","1500","0","0","0","1500","0"
"6459","大和冷機工業","東証","20230411","日証金","確報","0","800","200","500","0","2200","-2000","-1300"
"6460","セガサミーＨＤ","東証","20230411","日証金","確報","9600","17400","154900","0","800","1000","153900","-7000"
"6461","日本ピストンリング","東証","20230411","日証金","確報","400","700","20300","0","900","0","20300","600"
"6462","リケン","東証","20230411","日証金","確報","0","200","10200","0","0","0","10200","-200"
"6463","ＴＰＲ","東証","20230411","日証金","確報","0","0","5900","0","0","0","5900","0"
