"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3480","ジェイ・エス・ビー","東証","20230320","日証金","確報","0","0","1600","200","0","1800","-200","-200"
"3481","Ｒ－三菱地所物流","東証","20230320","日証金","確報","0","0","49","0","0","2","47","0"
"3482","ロードスター","東証","20230320","日証金","確報","4100","0","82500","1500","0","1500","81000","2600"
"3484","テンポイノベーション","東証","20230320","日証金","確報","1100","1000","6300","300","100","6400","-100","-100"
"3486","グローバルリンクＭ","東証","20230320","日証金","確報","700","400","18000","100","100","1100","16900","300"
"3487","Ｒ－ＣＲＥロジ","東証","20230320","日証金","確報","5","0","89","0","0","0","89","5"
"3488","Ｒ－ザイマックス","東証","20230320","日証金","確報","0","212","225","0","0","0","225","-212"
"3489","フェイスネットワーク","東証","20230320","日証金","確報","0","4200","7000","300","0","300","6700","-4500"
"3490","アズ企画設計","東証","20230320","日証金","確報","100","0","100","0","0","0","100","100"
"3491","ＧＡ　ＴＥＣＨ","東証","20230320","日証金","確報","7400","0","55200","0","0","0","55200","7400"
"3492","Ｒ－タカラリート","東証","20230320","日証金","確報","34","50","2714","0","0","0","2714","-16"
"3493","Ｒ－ＡＤＬ","東証","20230320","日証金","確報","1","0","155","0","0","0","155","1"
"3494","マリオン","東証","20230320","日証金","確報","0","0","200","0","0","0","200","0"
"3495","香陵住販","東証","20230320","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20230320","日証金","確報","500","800","6900","0","0","0","6900","-300"
"3497","ＬｅＴｅｃｈ","東証","20230320","日証金","確報","1200","0","3700","0","0","0","3700","1200"
"3498","霞ヶ関キャピタル","東証","20230320","日証金","確報","200","100","22400","0","0","0","22400","100"
"3501","住江織物","東証","20230320","日証金","確報","1000","0","2300","0","300","500","1800","1300"
"3504","丸八ホールディングス","名証","20230320","日証金","確報","1600","0","67400","0","0","0","67400","1600"
"3512","日本フエルト","東証","20230320","日証金","確報","100","0","2400","0","0","0","2400","100"
"3513","イチカワ","東証","20230320","日証金","確報","0","0","300","0","0","0","300","0"
"3521","エコナックＨＤ","東証","20230320","日証金","確報","0","0","183200","1000","7300","38700","144500","6300"
"3524","日東製網","名証","20230320","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20230320","日証金","確報","0","0","3400","0","0","0","3400","0"
"3526","芦森工業","東証","20230320","日証金","確報","0","0","14000","0","0","3800","10200","0"
"3529","アツギ","東証","20230320","日証金","確報","6600","1000","33300","200","500","26900","6400","5900"
"3536","アクサスＨＤ","東証","20230320","日証金","確報","12000","0","40900","0","0","0","40900","12000"
"3537","昭栄薬品","東証","20230320","日証金","確報","0","900","1600","0","0","0","1600","-900"
"3538","ウイルプラスＨＤ","東証","20230320","日証金","確報","100","0","43700","0","0","1300","42400","100"
"3539","ＪＭホールディングス","東証","20230320","日証金","確報","0","200","1400","100","600","1100","300","300"
"3540","歯愛メディカル","東証","20230320","日証金","確報","1000","0","2200","0","0","0","2200","1000"
"3541","農業総合研究所","東証","20230320","日証金","確報","2500","1600","50600","2400","8900","8700","41900","7400"
"3542","ベガコーポレーション","東証","20230320","日証金","確報","700","1200","26700","400","0","146300","-119600","-900"
"3543","コメダＨＤ","名証","20230320","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20230320","日証金","確報","500","100","6000","100","100","300","5700","400"
"3544","サツドラＨＤ","札証","20230320","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20230320","日証金","確報","1500","500","6600","1100","200","1100","5500","100"
"3546","アレンザＨＤ","東証","20230320","日証金","確報","0","700","4900","0","0","0","4900","-700"
"3547","串カツ田中","東証","20230320","日証金","確報","600","0","19800","0","1400","34700","-14900","2000"
"3548","バロック","東証","20230320","日証金","確報","200","0","3600","0","0","500","3100","200"
"3549","クスリのアオキＨＤ","東証","20230320","日証金","確報","0","0","12800","0","300","11400","1400","300"
"3550","スタジオアタオ","東証","20230320","日証金","確報","3200","0","7400","0","0","0","7400","3200"
"3551","ダイニック","東証","20230320","日証金","確報","0","0","3700","0","0","0","3700","0"
"3553","共和レザー","東証","20230320","日証金","確報","200","300","1500","2300","0","2300","-800","-2400"
"3556","リネットジャパングル","東証","20230320","日証金","確報","1900","2800","32000","0","0","0","32000","-900"
"3557","Ｕ＆Ｃ","東証","20230320","日証金","確報","0","0","800","0","0","0","800","0"
"3558","ロコンド","東証","20230320","日証金","確報","300","0","9100","0","0","0","9100","300"
"3559","ピーバンドットコム","東証","20230320","日証金","確報","2500","3000","4800","0","0","4800","0","-500"
"3560","ほぼ日","東証","20230320","日証金","確報","0","300","700","0","0","0","700","-300"
"3561","力の源ＨＤ","東証","20230320","日証金","確報","88200","0","421500","4700","15000","286800","134700","98500"
"3562","Ｎｏ．１","東証","20230320","日証金","確報","0","0","8600","0","0","0","8600","0"
"3563","Ｆ＆ＬＣ","東証","20230320","日証金","確報","2500","2300","38900","15100","90200","452800","-413900","75300"
"3565","アセンテック","東証","20230320","日証金","確報","4100","600","18200","0","200","0","18200","3700"
"3566","ユニフォームネクスト","東証","20230320","日証金","確報","1100","600","9200","0","0","0","9200","500"
"3569","セーレン","東証","20230320","日証金","確報","400","0","10600","0","0","0","10600","400"
"3571","ソトー","名証","20230320","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20230320","日証金","確報","300","0","5000","0","0","4900","100","300"
"3577","東海染工","名証","20230320","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20230320","日証金","確報","0","0","500","0","0","0","500","0"
"3580","小松マテーレ","東証","20230320","日証金","確報","500","100","9900","0","0","0","9900","400"
"3583","オーベクス","東証","20230320","日証金","確報","0","0","0","0","0","0","0","0"
"3591","ワコールＨＤ","東証","20230320","日証金","確報","0","0","100","3500","3300","11800","-11700","-200"
"3593","ホギメディカル","東証","20230320","日証金","確報","100","0","1800","0","0","200","1600","100"
"3597","自重堂","東証","20230320","日証金","確報","300","0","800","0","0","0","800","300"
"3598","山喜","東証","20230320","日証金","確報","0","600","10400","0","0","0","10400","-600"
"3600","フジックス","東証","20230320","日証金","確報","0","0","900","0","0","0","900","0"
"3604","川本産業","東証","20230320","日証金","確報","0","700","3700","0","0","0","3700","-700"
"3607","クラウディアＨＤ","東証","20230320","日証金","確報","300","0","29200","0","0","0","29200","300"
"3608","ＴＳＩＨＤ","東証","20230320","日証金","確報","700","0","20000","1200","500","20000","0","0"
"3611","マツオカ","東証","20230320","日証金","確報","800","500","1800","0","1000","500","1300","1300"
"3612","ワールド","東証","20230320","日証金","確報","2300","300","6000","300","0","500","5500","1700"
"3622","ネットイヤーグループ","東証","20230320","日証金","確報","0","0","5100","0","0","0","5100","0"
"3623","ビリングシステム","東証","20230320","日証金","確報","1000","0","28600","0","0","0","28600","1000"
"3624","アクセルマーク","東証","20230320","日証金","確報","0","7800","21600","0","0","0","21600","-7800"
"3625","テックファームＨＤ","東証","20230320","日証金","確報","200","200","13000","0","0","0","13000","0"
"3626","ＴＩＳ","東証","20230320","日証金","確報","0","200","8300","100","200","900","7400","-100"
"3627","ＪＮＳ","東証","20230320","日証金","確報","500","0","14100","0","0","0","14100","500"
"3628","データホライゾン","東証","20230320","日証金","確報","700","0","4700","0","0","0","4700","700"
"3632","グリー","東証","20230320","日証金","確報","0","9200","147900","0","0","101400","46500","-9200"
"3633","ＧＭＯペパボ","東証","20230320","日証金","確報","0","0","6500","0","0","0","6500","0"
"3634","ソケッツ","東証","20230320","日証金","確報","0","100","1800","0","0","0","1800","-100"
"3635","コーエーテクモＨＤ","東証","20230320","日証金","確報","6700","500","8300","13700","100","21000","-12700","-7400"
"3636","三菱総合研究所","東証","20230320","日証金","確報","400","400","2600","0","500","2500","100","500"
"3639","ボルテージ","東証","20230320","日証金","確報","500","0","3000","0","0","100","2900","500"
"3640","電算","東証","20230320","日証金","確報","400","700","12000","0","0","700","11300","-300"
"3641","パピレス","東証","20230320","日証金","確報","0","100","1400","0","0","0","1400","-100"
"3645","メディカルネット","東証","20230320","日証金","確報","1200","0","27200","0","0","100","27100","1200"
"3646","駅探","東証","20230320","日証金","確報","300","0","1400","0","0","0","1400","300"
"3647","ジースリーＨＤ","東証","20230320","日証金","確報","0","0","47000","0","0","0","47000","0"
"3648","ＡＧＳ","東証","20230320","日証金","確報","300","0","1700","200","0","9400","-7700","100"
"3649","ファインデックス","東証","20230320","日証金","確報","200","6200","25100","1100","500","2000","23100","-6600"
"3652","ディジタルメデプロ","東証","20230320","日証金","確報","100","0","11400","0","0","0","11400","100"
"3653","モルフォ","東証","20230320","日証金","確報","500","1100","22700","0","600","22700","0","0"
"3655","ブレインパッド","東証","20230320","日証金","確報","400","900","44600","0","0","0","44600","-500"
"3656","ＫＬａｂ","東証","20230320","日証金","確報","0","7100","236500","7500","10200","35000","201500","-4400"
"3657","ポールＨＤ","東証","20230320","日証金","確報","3600","0","9200","300","100","16600","-7400","3400"
"3659","ネクソン","東証","20230320","日証金","確報","0","1500","2900","2700","1800","25300","-22400","-2400"
"3660","アイスタイル","東証","20230320","日証金","確報","62300","27500","1258800","0","0","1093600","165200","34800"
"3661","エムアップＨＤ","東証","20230320","日証金","確報","1900","0","39000","3400","0","5000","34000","-1500"
"3662","エイチーム","東証","20230320","日証金","確報","4600","6600","56600","0","100","66700","-10100","-1900"
"3663","セルシス","東証","20230320","日証金","確報","600","200","193600","0","0","0","193600","400"
"3664","モブキャストＨＤ","東証","20230320","日証金","確報","8700","39900","954700","0","28900","751000","203700","-2300"
"3665","エニグモ","東証","20230320","日証金","確報","200","9500","34400","2000","3200","10500","23900","-8100"
"3666","テクノスジャパン","東証","20230320","日証金","確報","600","0","5600","0","0","0","5600","600"
"3667","ｅｎｉｓｈ","東証","20230320","日証金","確報","68400","68400","363100","0","0","363100","0","0"
"3668","コロプラ","東証","20230320","日証金","確報","0","2600","23100","200","0","7900","15200","-2800"
"3670","協立情報通信","東証","20230320","日証金","確報","0","0","0","0","0","0","0","0"
"3671","ソフトマックス","東証","20230320","日証金","確報","0","600","13200","0","0","0","13200","-600"
"3672","オルトプラス","東証","20230320","日証金","確報","100","1500","58200","0","0","0","58200","-1400"
"3673","ブロードリーフ","東証","20230320","日証金","確報","19300","13300","23900","22500","0","23900","0","-16500"
"3674","オークファン","東証","20230320","日証金","確報","1900","11300","91300","1400","0","160700","-69400","-10800"
"3675","クロス・マーケティン","東証","20230320","日証金","確報","4900","8800","297900","0","0","350100","-52200","-3900"
"3676","デジハＨＤ","東証","20230320","日証金","確報","600","100","15700","0","0","0","15700","500"
"3677","システム情報","東証","20230320","日証金","確報","1200","0","6100","100","0","1200","4900","1100"
"3678","メディアドゥ","東証","20230320","日証金","確報","100","300","9700","100","0","100","9600","-300"
"3679","じげん","東証","20230320","日証金","確報","2700","15900","42400","100","1100","19300","23100","-12200"
"3680","ホットリンク","東証","20230320","日証金","確報","2100","0","22300","0","0","100","22200","2100"
"3681","ブイキューブ","東証","20230320","日証金","確報","170700","69200","1000100","100","0","1000100","0","101400"
"3682","エンカレッジ・テクノ","東証","20230320","日証金","確報","300","0","4200","0","0","2000","2200","300"
"3683","サイバーリンクス","東証","20230320","日証金","確報","1300","1500","17800","0","0","0","17800","-200"
"3686","ディー・エル・イー","東証","20230320","日証金","確報","18700","2500","477300","0","3600","453300","24000","19800"
"3687","フィックスターズ","東証","20230320","日証金","確報","2500","100","17700","0","0","0","17700","2400"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230320","日証金","確報","0","200","3300","0","100","700","2600","-100"
"3690","イルグルム","東証","20230320","日証金","確報","100","200","8800","0","300","0","8800","200"
"3691","デジタルプラス","東証","20230320","日証金","確報","700","0","14200","0","0","0","14200","700"
"3692","ＦＦＲＩセキュ","東証","20230320","日証金","確報","1900","100","23300","1800","0","23300","0","0"
"3694","オプティム","東証","20230320","日証金","確報","1300","1200","24100","500","0","7300","16800","-400"
"3695","ＧＭＯリサーチ","東証","20230320","日証金","確報","400","0","2400","0","0","0","2400","400"
"3696","セレス","東証","20230320","日証金","確報","3800","4400","28800","200","0","2900","25900","-800"
"3697","ＳＨＩＦＴ","東証","20230320","日証金","確報","23000","900","52700","200","2300","73700","-21000","24200"
"3698","ＣＲＩ・ミドルウェア","東証","20230320","日証金","確報","100","1800","36600","0","500","36400","200","-1200"
"3708","特種東海製紙","東証","20230320","日証金","確報","200","0","1900","0","100","0","1900","300"
"3710","ジョルダン","東証","20230320","日証金","確報","200","0","22700","0","0","200","22500","200"
"3712","情報企画","東証","20230320","日証金","確報","800","0","1100","0","300","0","1100","1100"
"3719","ジェクシード","東証","20230320","日証金","確報","6200","100","48900","0","0","0","48900","6100"
"3723","日本ファルコム","東証","20230320","日証金","確報","0","100","100","0","0","0","100","-100"
"3726","フォーシーズＨＤ","東証","20230320","日証金","確報","400","0","2200","0","0","0","2200","400"
"3727","アプリックス","東証","20230320","日証金","確報","500","0","22800","0","0","0","22800","500"
"3733","ソフトウェアサビス","東証","20230320","日証金","確報","0","0","1800","0","0","700","1100","0"
"3738","ティーガイア","東証","20230320","日証金","確報","300","300","10000","100","0","1200","8800","-100"
"3739","コムシード","名証","20230320","日証金","確報","2300","100","239200","0","0","0","239200","2200"
"3741","セック","東証","20230320","日証金","確報","600","1400","6400","600","0","6400","0","-1400"
"3744","サイオス","東証","20230320","日証金","確報","0","0","26800","0","0","38600","-11800","0"
"3747","インタートレード","東証","20230320","日証金","確報","200","100","12800","0","0","0","12800","100"
"3750","サイトリ細胞研究所","東証","20230320","日証金","確報","0","0","85400","0","0","0","85400","0"
"3753","フライトＨＤ","東証","20230320","日証金","確報","0","0","5700","0","0","0","5700","0"
"3758","アエリア","東証","20230320","日証金","確報","2100","0","15100","0","0","0","15100","2100"
"3760","ケイブ","東証","20230320","日証金","確報","1300","0","11600","0","0","0","11600","1300"
"3762","テクマトリックス","東証","20230320","日証金","確報","0","200","26700","500","0","900","25800","-700"
"3763","プロシップ","東証","20230320","日証金","確報","1000","0","1600","0","0","0","1600","1000"
"3765","ガンホー・オンライン","東証","20230320","日証金","確報","23300","3600","37200","500","19700","37200","0","38900"
"3766","システムズ・デザイン","東証","20230320","日証金","確報","500","200","3000","0","0","0","3000","300"
"3768","リスクモンスター","東証","20230320","日証金","確報","100","100","5500","100","0","100","5400","-100"
"3769","ＧＭＯペイメント","東証","20230320","日証金","確報","6000","200","26300","500","3100","3700","22600","8400"
"3770","ザッパラス","東証","20230320","日証金","確報","0","0","800","0","0","0","800","0"
"3771","システムリサーチ","東証","20230320","日証金","確報","100","5400","200","0","0","200","0","-5300"
"3772","ウェルスマネジメント","東証","20230320","日証金","確報","8000","0","19200","0","0","0","19200","8000"
"3773","アドバンストメディア","東証","20230320","日証金","確報","3200","2400","29600","0","0","0","29600","800"
"3774","インターネットイニシ","東証","20230320","日証金","確報","300","500","7000","1000","500","3100","3900","-700"
"3775","ガイアックス","名証","20230320","日証金","確報","0","300","16300","0","0","0","16300","-300"
"3776","ブロードバンドタワー","東証","20230320","日証金","確報","100","0","386300","0","0","0","386300","100"
"3777","ＦＨＴＨＤ","東証","20230320","日証金","確報","3700","98900","592000","0","0","0","592000","-95200"
"3778","さくらインターネット","東証","20230320","日証金","確報","1800","3300","38400","0","7500","10600","27800","6000"
"3779","Ｊ・エスコムＨＤ","東証","20230320","日証金","確報","2000","0","67800","0","0","0","67800","2000"
"3782","ディー・ディー・エス","東証","20230320","日証金","確報","600","0","884200","0","0","0","884200","600"
"3784","ヴィンクス","東証","20230320","日証金","確報","0","0","800","0","0","0","800","0"
"3787","テクノマセマティカル","東証","20230320","日証金","確報","100","200","2500","0","0","0","2500","-100"
"3788","ＧＭＯＧＳＨＤ","東証","20230320","日証金","確報","400","0","18600","200","0","2400","16200","200"
"3791","ＩＧポート","東証","20230320","日証金","確報","4000","0","10400","0","600","8600","1800","4600"
"3793","ドリコム","東証","20230320","日証金","確報","3000","27700","500200","0","0","150200","350000","-24700"
"3796","いい生活","東証","20230320","日証金","確報","700","0","6000","0","700","1600","4400","1400"
"3798","ＵＬＳグループ","東証","20230320","日証金","確報","300","0","14100","0","0","0","14100","300"
"3799","キーウェアソリュショ","東証","20230320","日証金","確報","0","1100","6600","0","0","300","6300","-1100"
"3800","ユニリタ","東証","20230320","日証金","確報","0","0","100","0","0","0","100","0"
"3802","エコミック","札証","20230320","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20230320","日証金","確報","0","0","400","0","0","0","400","0"
"3803","イメージ情報開発","東証","20230320","日証金","確報","0","0","200","0","0","0","200","0"
"3804","システム　ディ","東証","20230320","日証金","確報","0","0","700","0","0","0","700","0"
"3807","フィスコ","東証","20230320","日証金","確報","38200","38100","302100","100","0","302100","0","0"
"3808","オウケイウェイヴ","名証","20230320","日証金","確報","5000","1000","62300","0","0","0","62300","4000"
"3810","サイバーステップ","東証","20230320","日証金","確報","5700","5000","84100","0","0","0","84100","700"
"3814","アルファクスＦＳ","東証","20230320","日証金","確報","0","0","3200","0","0","0","3200","0"
"3815","メディア工房","東証","20230320","日証金","確報","0","300","5000","0","0","0","5000","-300"
"3816","大和コンピューター","東証","20230320","日証金","確報","0","200","1400","0","0","0","1400","-200"
"3817","ＳＲＡＨＤ","東証","20230320","日証金","確報","200","0","1500","0","0","0","1500","200"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20230320","日証金","確報","7600","200","159800","0","0","0","159800","7400"
"3824","メディアファイブ","福証","20230320","日証金","確報","0","0","12100","0","0","0","12100","0"
"3825","リミックスポイント","東証","20230320","日証金","確報","3000","98500","89600","0","0","0","89600","-95500"
"3826","システムインテグレタ","東証","20230320","日証金","確報","2400","9600","42400","0","0","50000","-7600","-7200"
"3830","ギガプライズ","名証","20230320","日証金","確報","900","39200","37100","0","0","0","37100","-38300"
"3834","朝日ネット","東証","20230320","日証金","確報","0","0","2300","0","200","100","2200","200"
"3835","ｅＢＡＳＥ","東証","20230320","日証金","確報","200","5000","10600","300","700","4300","6300","-4400"
"3836","アバントグループ","東証","20230320","日証金","確報","300","0","3300","0","0","400","2900","300"
"3837","アドソル日進","東証","20230320","日証金","確報","0","300","8700","0","100","100","8600","-200"
"3839","ＯＤＫソリューション","東証","20230320","日証金","確報","0","0","1800","600","100","1200","600","-500"
"3840","パス","東証","20230320","日証金","確報","0","0","135000","0","0","0","135000","0"
"3841","ジーダット","東証","20230320","日証金","確報","0","0","1800","0","0","0","1800","0"
"3842","ネクストジェン","東証","20230320","日証金","確報","0","0","7400","0","0","0","7400","0"
"3843","フリービット","東証","20230320","日証金","確報","0","700","89800","10300","300","50800","39000","-10700"
"3844","コムチュア","東証","20230320","日証金","確報","0","0","23600","0","0","100","23500","0"
"3845","アイフリークモバイル","東証","20230320","日証金","確報","0","0","27000","0","0","0","27000","0"
"3847","パシフィックシステム","東証","20230320","日証金","確報","0","0","0","0","0","0","0","0"
"3848","データ・アプリケショ","東証","20230320","日証金","確報","0","0","900","0","0","0","900","0"
"3849","日本テクノ・ラボ","札証","20230320","日証金","確報","0","0","200","0","0","0","200","0"
"3850","ＮＴＴＤイントラマト","東証","20230320","日証金","確報","0","0","500","0","0","0","500","0"
"3851","日本一ソフトウェア","東証","20230320","日証金","確報","100","0","2000","0","200","600","1400","300"
"3852","サイバーコム","東証","20230320","日証金","確報","0","0","1400","0","0","0","1400","0"
"3853","アステリア","東証","20230320","日証金","確報","200","300","74000","100","0","8900","65100","-200"
"3854","アイル","東証","20230320","日証金","確報","1200","0","7000","0","0","0","7000","1200"
"3856","Ａｂａｌａｎｃｅ","東証","20230320","日証金","確報","4500","2800","119300","0","0","0","119300","1700"
"3857","ラック","東証","20230320","日証金","確報","0","0","11300","0","0","0","11300","0"
"3858","ユビキタスＡＩ","東証","20230320","日証金","確報","0","0","18200","0","0","0","18200","0"
"3861","王子ホールディングス","東証","20230320","日証金","確報","17000","0","174500","0","0","100","174400","17000"
"3863","日本製紙","東証","20230320","日証金","確報","12200","0","20900","12500","300","20900","0","0"
"3864","三菱製紙","東証","20230320","日証金","確報","600","37200","70400","100","0","14200","56200","-36700"
"3865","北越コーポレーション","東証","20230320","日証金","確報","0","0","9500","3700","200","57100","-47600","-3500"
"3877","中越パルプ工業","東証","20230320","日証金","確報","0","0","3400","0","0","0","3400","0"
"3878","巴川製紙所","東証","20230320","日証金","確報","100","0","8600","0","0","0","8600","100"
"3880","大王製紙","東証","20230320","日証金","確報","500","900","60000","700","2100","12400","47600","1000"
"3891","ニッポン高度紙工業","東証","20230320","日証金","確報","2700","2700","50000","0","0","50000","0","0"
"3892","岡山製紙","東証","20230320","日証金","確報","200","0","900","200","0","900","0","0"
"3895","ハビックス","東証","20230320","日証金","確報","0","0","6600","0","0","0","6600","0"
"3896","阿波製紙","東証","20230320","日証金","確報","0","900","6000","0","0","0","6000","-900"
"3900","クラウドワークス","東証","20230320","日証金","確報","100","600","3100","0","0","0","3100","-500"
"3901","マークラインズ","東証","20230320","日証金","確報","0","300","20600","0","0","0","20600","-300"
"3902","ＭＤＶ","東証","20230320","日証金","確報","5800","1500","116000","0","300","0","116000","4600"
"3903","ｇｕｍｉ","東証","20230320","日証金","確報","500","61900","1672300","0","200","804400","867900","-61200"
"3904","カヤック","東証","20230320","日証金","確報","5500","0","82700","0","0","0","82700","5500"
"3905","データセクション","東証","20230320","日証金","確報","300","0","8800","0","0","0","8800","300"
"3907","シリコンスタジオ","東証","20230320","日証金","確報","0","100","12500","0","0","0","12500","-100"
"3908","コラボス","東証","20230320","日証金","確報","0","400","3400","0","0","0","3400","-400"
"3909","ショーケース","東証","20230320","日証金","確報","100","0","4800","0","0","0","4800","100"
"3910","エムケイシステム","東証","20230320","日証金","確報","0","0","6800","0","0","0","6800","0"
"3911","Ａｉｍｉｎｇ","東証","20230320","日証金","確報","800","18400","244100","0","0","0","244100","-17600"
"3912","モバイルファクトリー","東証","20230320","日証金","確報","400","0","7500","0","0","0","7500","400"
"3913","ｓＭｅｄｉｏ","東証","20230320","日証金","確報","0","0","500","0","0","0","500","0"
"3914","ＪＩＧ－ＳＡＷ","東証","20230320","日証金","確報","9400","1300","71600","0","400","82000","-10400","8500"
"3915","テラスカイ","東証","20230320","日証金","確報","1500","0","12700","0","0","700","12000","1500"
"3916","ＤＩＴ","東証","20230320","日証金","確報","0","400","16100","0","0","0","16100","-400"
"3917","アイリッジ","東証","20230320","日証金","確報","17100","500","25400","0","0","0","25400","16600"
"3918","ＰＣＩＨＤ","東証","20230320","日証金","確報","200","0","10000","0","0","0","10000","200"
"3920","アイビーシー","東証","20230320","日証金","確報","600","800","7500","0","200","0","7500","0"
"3921","ネオジャパン","東証","20230320","日証金","確報","0","300","6900","0","0","0","6900","-300"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20230320","日証金","確報","0","100","5200","0","100","2500","2700","0"
"3923","ラクス","東証","20230320","日証金","確報","2000","1800","96000","19400","44200","1068200","-972200","25000"
"3924","ランドコンピュータ","東証","20230320","日証金","確報","0","1000","2500","100","100","2700","-200","-1000"
"3925","ダブルスタンダード","東証","20230320","日証金","確報","2500","0","90300","0","0","0","90300","2500"
"3926","オープンドア","東証","20230320","日証金","確報","3100","200","56700","0","0","0","56700","2900"
"3927","フーバーブレイン","東証","20230320","日証金","確報","0","1200","46800","0","0","0","46800","-1200"
"3928","マイネット","東証","20230320","日証金","確報","1500","500","10900","0","300","400","10500","1300"
"3929","ソーシャルワイヤー","東証","20230320","日証金","確報","1300","0","10600","0","0","0","10600","1300"
"3930","はてな","東証","20230320","日証金","確報","0","200","5200","0","0","0","5200","-200"
"3931","バリューゴルフ","東証","20230320","日証金","確報","0","0","500","0","0","0","500","0"
"3932","アカツキ","東証","20230320","日証金","確報","2800","100","20600","0","0","0","20600","2700"
"3933","チエル","東証","20230320","日証金","確報","100","300","9500","0","0","100","9400","-200"
"3934","ベネフィットジャパン","東証","20230320","日証金","確報","0","0","900","0","0","0","900","0"
"3935","エディア","東証","20230320","日証金","確報","6000","0","37400","0","0","0","37400","6000"
"3936","グローバルウェイ","東証","20230320","日証金","確報","8400","2300","106200","0","0","0","106200","6100"
"3937","Ｕｂｉｃｏｍ","東証","20230320","日証金","確報","400","100","11000","0","0","300","10700","300"
"3939","カナミックＮ","東証","20230320","日証金","確報","2200","0","27000","0","0","0","27000","2200"
"3940","ノムラシステム","東証","20230320","日証金","確報","11700","0","27500","0","700","1300","26200","12400"
"3941","レンゴー","東証","20230320","日証金","確報","400","700","51000","0","800","500","50500","500"
"3943","大石産業","東証","20230320","日証金","確報","0","0","2900","0","0","0","2900","0"
"3943","大石産業","福証","20230320","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20230320","日証金","確報","0","0","0","0","0","0","0","0"
"3945","スーパーバッグ","東証","20230320","日証金","確報","500","0","7900","0","0","0","7900","500"
"3946","トーモク","札証","20230320","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20230320","日証金","確報","0","500","12300","0","0","0","12300","-500"
"3947","ダイナパック","名証","20230320","日証金","確報","0","0","0","0","0","0","0","0"
"3947","ダイナパック","東証","20230320","日証金","確報","0","0","2600","0","0","0","2600","0"
"3948","光ビジネスフォーム","東証","20230320","日証金","確報","0","0","3000","0","0","0","3000","0"
"3950","ザ・パック","東証","20230320","日証金","確報","100","0","13400","100","700","1200","12200","700"
"3951","朝日印刷","東証","20230320","日証金","確報","100","0","900","0","0","300","600","100"
"3952","中央紙器工業","名証","20230320","日証金","確報","0","0","1300","0","0","0","1300","0"
"3953","大村紙業","東証","20230320","日証金","確報","0","0","1400","0","0","0","1400","0"
"3954","昭和パックス","東証","20230320","日証金","確報","0","100","0","0","0","0","0","-100"
"3955","イムラ","東証","20230320","日証金","確報","1100","0","6100","200","200","4400","1700","1100"
"3961","シルバーエッグ","東証","20230320","日証金","確報","0","0","2200","0","0","0","2200","0"
"3962","チェンジ","東証","20230320","日証金","確報","79000","0","168800","0","1500","43600","125200","80500"
"3963","シンクロ・フード","東証","20230320","日証金","確報","900","3800","68000","0","0","100","67900","-2900"
"3964","オークネット","東証","20230320","日証金","確報","900","800","12800","0","0","100","12700","100"
"3965","ＣＡＰ","東証","20230320","日証金","確報","0","0","2800","0","0","0","2800","0"
"3967","エルテス","東証","20230320","日証金","確報","3700","400","11500","0","0","0","11500","3300"
"3968","セグエグループ","東証","20230320","日証金","確報","200","400","4800","0","0","0","4800","-200"
"3969","エイトレッド","東証","20230320","日証金","確報","100","0","13000","0","0","0","13000","100"
"3970","イノベーション","東証","20230320","日証金","確報","0","200","2100","0","0","0","2100","-200"
"3974","ティビィシィ・スキヤ","東証","20230320","日証金","確報","0","100","700","0","0","0","700","-100"
"3976","シャノン","東証","20230320","日証金","確報","100","1300","10700","0","0","0","10700","-1200"
"3977","フュージョン","札証","20230320","日証金","確報","0","0","0","0","0","0","0","0"
"3978","マクロミル","東証","20230320","日証金","確報","0","1300","9500","0","0","0","9500","-1300"
"3979","うるる","東証","20230320","日証金","確報","0","900","10000","0","0","0","10000","-900"
"3981","ビーグリー","東証","20230320","日証金","確報","0","300","3500","0","0","0","3500","-300"
"3983","オロ","東証","20230320","日証金","確報","100","400","2900","200","1000","700","2200","500"
"3984","ユーザーローカル","東証","20230320","日証金","確報","4500","2400","23600","0","0","0","23600","2100"
"3985","テモナ","東証","20230320","日証金","確報","0","400","7800","0","0","0","7800","-400"
"3986","ビーブレイク","東証","20230320","日証金","確報","0","0","1100","0","0","0","1100","0"
"3987","エコモット","札証","20230320","日証金","確報","0","0","0","0","0","0","0","0"
