"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3187","サンワカンパニー","東証","20230928","日証金","確報","1800","200","9100","1600","0","9100","0","0"
"3189","ＡＮＡＰ","東証","20230928","日証金","確報","0","300","51700","0","100","3700","48000","-200"
"3190","ホットマン","東証","20230928","日証金","確報","0","0","200","0","0","0","200","0"
"3191","ジョイフル本田","東証","20230928","日証金","確報","0","0","1500","300","100","1000","500","-200"
"3192","白鳩","東証","20230928","日証金","確報","4200","0","29500","0","0","0","29500","4200"
"3193","鳥貴族ＨＤ","東証","20230928","日証金","確報","3400","0","19400","200","6500","53000","-33600","9700"
"3195","ジェネレーションパス","東証","20230928","日証金","確報","23100","15100","29000","0","0","21000","8000","8000"
"3196","ホットランド","東証","20230928","日証金","確報","1900","0","6100","9300","2200","84600","-78500","-5200"
"3197","すかいらーくＨＤ","東証","20230928","日証金","確報","1000","800","18500","5300","6100","191000","-172500","1000"
"3198","ＳＦＰ","東証","20230928","日証金","確報","600","0","4600","0","0","0","4600","600"
"3199","綿半ホールディングス","東証","20230928","日証金","確報","3700","200","3800","300","46000","5600","-1800","49200"
"3201","日本毛織","東証","20230928","日証金","確報","200","0","600","3300","100","23400","-22800","-3000"
"3202","ダイトウボウ","名証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20230928","日証金","確報","600","0","43700","0","0","0","43700","600"
"3204","トーア紡コーポ","東証","20230928","日証金","確報","1800","2500","5900","0","0","0","5900","-700"
"3205","ダイドーリミテッド","名証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20230928","日証金","確報","100","0","94900","0","0","0","94900","100"
"3221","ヨシックスＨＤ","名証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20230928","日証金","確報","13000","0","13100","0","147600","13100","0","160600"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230928","日証金","確報","2100","0","12700","2200","0","16400","-3700","-100"
"3223","エスエルディー","東証","20230928","日証金","確報","0","0","8400","0","0","0","8400","0"
"3224","ゼネラル・オイスター","東証","20230928","日証金","確報","400","0","500","0","0","0","500","400"
"3226","日本アコモデーション","東証","20230928","日証金","確報","17","0","50","0","3","66","-16","20"
"3228","三栄建築設計","東証","20230928","日証金","確報","700","0","7300","0","1000","7300","0","1700"
"3231","野村不動産ＨＤ","東証","20230928","日証金","確報","1700","2800","26100","1600","9800","26100","0","7100"
"3232","三重交通グループＨＤ","名証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20230928","日証金","確報","3500","0","19400","0","733000","11400","8000","736500"
"3234","森ヒルズリート投法人","東証","20230928","日証金","確報","9","7","74","0","0","1","73","2"
"3236","プロパスト","東証","20230928","日証金","確報","27200","4100","85000","0","0","0","85000","23100"
"3237","イントランス","東証","20230928","日証金","確報","80700","900","165700","0","0","0","165700","79800"
"3238","セントラル総合開発","東証","20230928","日証金","確報","4700","0","16400","0","0","0","16400","4700"
"3241","ウィル","東証","20230928","日証金","確報","6400","1600","8400","9100","0","9200","-800","-4300"
"3242","アーバネット","東証","20230928","日証金","確報","6400","0","35300","0","1700","20400","14900","8100"
"3244","サムティ","東証","20230928","日証金","確報","7900","1900","11800","0","0","300","11500","6000"
"3245","ディア・ライフ","東証","20230928","日証金","確報","102500","0","178500","0","223900","1800","176700","326400"
"3246","コーセーアールイー","東証","20230928","日証金","確報","1000","0","14700","0","0","0","14700","1000"
"3246","コーセーアールイー","福証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20230928","日証金","確報","3600","200","8800","0","0","0","8800","3400"
"3249","産業ファンド投資法人","東証","20230928","日証金","確報","391","0","525","1","0","11","514","390"
"3252","地主","名証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20230928","日証金","確報","2500","0","5400","300","700","300","5100","2900"
"3254","プレサンスコーポ","東証","20230928","日証金","確報","6800","0","7800","400","396300","8700","-900","402700"
"3260","エスポア","名証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3261","グランディーズ","東証","20230928","日証金","確報","2000","0","2000","0","0","0","2000","2000"
"3261","グランディーズ","福証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20230928","日証金","確報","2400","1100","144700","0","0","0","144700","1300"
"3266","ファンドクリエＧ","東証","20230928","日証金","確報","100","0","46500","0","0","0","46500","100"
"3267","フィル・カンパニー","東証","20230928","日証金","確報","2900","0","4900","0","0","0","4900","2900"
"3269","アドバンスレジデンス","東証","20230928","日証金","確報","2","0","41","76","701","1191","-1150","627"
"3271","ＴＨＥグローバル社","東証","20230928","日証金","確報","1600","6800","219500","1700","0","107900","111600","-6900"
"3275","ハウスコム","東証","20230928","日証金","確報","100","100","200","0","0","0","200","0"
"3276","ＪＰＭＣ","東証","20230928","日証金","確報","1500","300","5700","0","200","500","5200","1400"
"3277","サンセイランディック","東証","20230928","日証金","確報","5000","0","57300","600","500","2800","54500","4900"
"3278","Ｒ－ＫＤＲ","東証","20230928","日証金","確報","0","0","12","1","0","1","11","-1"
"3279","アクティビア・プロパ","東証","20230928","日証金","確報","10","9","20","0","13","18","2","14"
"3280","エストラスト","東証","20230928","日証金","確報","0","0","900","0","200","500","400","200"
"3280","エストラスト","福証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20230928","日証金","確報","26","10","337","0","27","122","215","43"
"3282","コンフォリアレジデン","東証","20230928","日証金","確報","0","39","22","41","0","109","-87","-80"
"3283","日本プロロジスリート","東証","20230928","日証金","確報","7","11","65","13","0","28","37","-17"
"3284","フージャースＨＤ","東証","20230928","日証金","確報","32000","0","52300","1100","118600","3500","48800","149500"
"3286","トラストホールディン","東証","20230928","日証金","確報","8900","0","14500","0","0","0","14500","8900"
"3286","トラストホールディン","福証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20230928","日証金","確報","12","0","65","0","0","14","51","12"
"3288","オープンハウスＧ","東証","20230928","日証金","確報","600","18000","21100","900","18300","21100","0","0"
"3289","東急不動産ＨＤ","東証","20230928","日証金","確報","72400","13200","85200","7000","67500","17600","67600","119700"
"3290","Ｒ－Ｏｎｅリート","東証","20230928","日証金","確報","15","0","62","0","0","127","-65","15"
"3291","飯田グループＨＤ","東証","20230928","日証金","確報","100","0","5200","5300","12900","18500","-13300","7700"
"3292","イオンリート投資法人","東証","20230928","日証金","確報","14","0","47","0","0","2","45","14"
"3293","アズマハウス","東証","20230928","日証金","確報","300","0","1300","0","0","0","1300","300"
"3294","イーグランド","東証","20230928","日証金","確報","2200","0","6300","400","26600","5200","1100","28400"
"3295","ヒューリックリート","東証","20230928","日証金","確報","19","14","36","0","7","445","-409","12"
"3296","日本リート投資法人","東証","20230928","日証金","確報","3","0","20","0","16","7","13","19"
"3297","東武住販","東証","20230928","日証金","確報","0","100","800","0","0","0","800","-100"
"3297","東武住販","福証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20230928","日証金","確報","10000","100","34400","1600","2100","13500","20900","10400"
"3300","アンビションＤＸ","東証","20230928","日証金","確報","1400","0","8500","0","0","0","8500","1400"
"3302","帝国繊維","東証","20230928","日証金","確報","500","0","2600","100","400","2600","0","800"
"3306","日本製麻","東証","20230928","日証金","確報","2500","900","9400","0","0","0","9400","1600"
"3309","積水ハウスリート","東証","20230928","日証金","確報","50","0","79","10","16","79","0","56"
"3315","日本コークス工業","東証","20230928","日証金","確報","262700","50900","653400","0","2100","10000","643400","213900"
"3316","東京日産コンピュータ","東証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3317","フライングガーデン","東証","20230928","日証金","確報","0","0","200","0","0","0","200","0"
"3319","ゴルフダイジェスト","東証","20230928","日証金","確報","0","300","48200","0","0","0","48200","-300"
"3320","クロスプラス","名証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20230928","日証金","確報","600","0","8700","0","0","1400","7300","600"
"3321","ミタチ産業","名証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20230928","日証金","確報","300","200","12600","0","0","700","11900","100"
"3322","アルファグループ","東証","20230928","日証金","確報","1200","0","2100","0","0","0","2100","1200"
"3323","レカム","東証","20230928","日証金","確報","45100","600","339700","0","0","0","339700","44500"
"3326","ランシステム","東証","20230928","日証金","確報","2800","0","7000","0","0","0","7000","2800"
"3328","ＢＥＥＮＯＳ","東証","20230928","日証金","確報","5000","6100","67300","0","0","0","67300","-1100"
"3329","東和フードサービス","東証","20230928","日証金","確報","900","500","2500","2400","0","2500","0","-2000"
"3333","あさひ","東証","20230928","日証金","確報","2000","500","8600","0","0","0","8600","1500"
"3341","日本調剤","東証","20230928","日証金","確報","10700","0","13800","0","162300","3000","10800","173000"
"3347","トラスト","東証","20230928","日証金","確報","107700","1500","118700","0","163500","0","118700","269700"
"3349","コスモス薬品","東証","20230928","日証金","確報","100","0","17900","100","300","4000","13900","300"
"3350","メタプラネット","東証","20230928","日証金","確報","6400","0","46000","0","0","0","46000","6400"
"3352","バッファロー","東証","20230928","日証金","確報","200","0","700","0","0","0","700","200"
"3353","メディ一光Ｇ","東証","20230928","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20230928","日証金","確報","2400","1400","44100","0","0","0","44100","1000"
"3358","ワイエスフード","東証","20230928","日証金","確報","2400","0","274500","0","0","0","274500","2400"
"3359","ｃｏｔｔａ","東証","20230928","日証金","確報","12000","31100","22600","0","19100","22600","0","0"
"3359","ｃｏｔｔａ","福証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20230928","日証金","確報","0","0","4000","100","0","100","3900","-100"
"3361","トーエル","東証","20230928","日証金","確報","100","200","4900","0","0","0","4900","-100"
"3370","フジタコーポ","東証","20230928","日証金","確報","14300","0","28800","0","0","0","28800","14300"
"3371","ソフトクリエイトＨＤ","東証","20230928","日証金","確報","10600","0","12000","0","22100","500","11500","32700"
"3372","関門海","東証","20230928","日証金","確報","5300","0","7200","0","0","0","7200","5300"
"3374","内外テック","東証","20230928","日証金","確報","1400","0","3600","0","0","0","3600","1400"
"3375","ＺＯＡ","東証","20230928","日証金","確報","0","300","500","0","0","0","500","-300"
"3377","バイク王＆カンパニー","東証","20230928","日証金","確報","900","900","100000","0","0","100000","0","0"
"3382","セブン＆アイＨＤ","東証","20230928","日証金","確報","1600","0","38400","0","6200","0","38400","7800"
"3384","アークコア","名証","20230928","日証金","確報","0","0","10000","0","0","0","10000","0"
"3386","コスモ・バイオ","東証","20230928","日証金","確報","1300","0","3900","100","0","100","3800","1200"
"3387","クリエイトレストラン","東証","20230928","日証金","確報","1700","100","16900","5000","12300","148100","-131200","8900"
"3388","明治電機工業","東証","20230928","日証金","確報","2900","700","10700","0","0","500","10200","2200"
"3391","ツルハＨＤ","東証","20230928","日証金","確報","1800","400","7000","0","100","4900","2100","1500"
"3392","デリカフーズＨＤ","東証","20230928","日証金","確報","3600","0","5500","0","0","0","5500","3600"
"3393","スターティアＨＤ","東証","20230928","日証金","確報","900","1100","25200","1100","1300","25200","0","0"
"3395","サンマルクＨＤ","東証","20230928","日証金","確報","600","700","5200","200","300","5200","0","0"
"3396","フェリシモ","東証","20230928","日証金","確報","200","1000","1500","0","0","0","1500","-800"
"3397","トリドールＨＤ","東証","20230928","日証金","確報","4300","0","13900","0","634000","60400","-46500","638300"
"3399","丸千代山岡家","東証","20230928","日証金","確報","1400","300","4000","0","0","0","4000","1100"
"3401","帝人","東証","20230928","日証金","確報","1700","5600","18900","1800","1700","10200","8700","-4000"
"3402","東レ","東証","20230928","日証金","確報","15200","4400","72500","1100","0","2400","70100","9700"
"3405","クラレ","東証","20230928","日証金","確報","9000","3900","18200","6400","5700","34800","-16600","4400"
"3407","旭化成","東証","20230928","日証金","確報","108600","31800","200800","10100","191300","10300","190500","258000"
"3409","北日本紡績","東証","20230928","日証金","確報","0","0","2128500","0","0","0","2128500","0"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230928","日証金","確報","30200","2000","229100","0","2800","1500","227600","31000"
"3416","ピクスタ","東証","20230928","日証金","確報","600","200","3000","0","0","0","3000","400"
"3417","大木ヘルスケア","東証","20230928","日証金","確報","0","0","33900","0","0","0","33900","0"
"3418","バルニバービ","東証","20230928","日証金","確報","800","100","4100","0","0","0","4100","700"
"3420","ケー・エフ・シー","東証","20230928","日証金","確報","0","0","1100","0","0","0","1100","0"
"3421","稲葉製作所","東証","20230928","日証金","確報","600","300","1300","0","0","0","1300","300"
"3422","Ｊ－ＭＡＸ","名証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20230928","日証金","確報","100","3500","5700","100","0","100","5600","-3500"
"3423","エスイー","東証","20230928","日証金","確報","800","0","6500","0","100","1400","5100","900"
"3426","アトムリビンテック","東証","20230928","日証金","確報","400","0","700","0","0","0","700","400"
"3431","宮地エンジニアリング","東証","20230928","日証金","確報","10300","5300","100400","1400","59000","1600","98800","62600"
"3433","トーカロ","東証","20230928","日証金","確報","4000","6900","7200","200","10100","200","7000","7000"
"3434","アルファＣｏ","東証","20230928","日証金","確報","4000","0","12800","0","0","0","12800","4000"
"3435","サンコーテクノ","東証","20230928","日証金","確報","0","900","700","0","0","0","700","-900"
"3436","ＳＵＭＣＯ","東証","20230928","日証金","確報","18000","87300","137600","3100","0","137600","0","-72400"
"3437","特殊電極","東証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","名証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20230928","日証金","確報","2000","0","2200","0","0","0","2200","2000"
"3440","日創プロニティ","東証","20230928","日証金","確報","300","0","3500","0","0","0","3500","300"
"3440","日創プロニティ","福証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20230928","日証金","確報","200","0","14600","0","0","0","14600","200"
"3442","ＭＩＥコーポ","名証","20230928","日証金","確報","0","0","4600","0","0","0","4600","0"
"3443","川田テクノロジーズ","東証","20230928","日証金","確報","1100","0","2400","0","200","8200","-5800","1300"
"3444","菊池製作所","東証","20230928","日証金","確報","0","100","7200","0","0","0","7200","-100"
"3445","ＲＳＴＥＣＨ","東証","20230928","日証金","確報","27600","100","38900","0","0","900","38000","27500"
"3446","ＪＴＥＣＣＯＲＰ","東証","20230928","日証金","確報","6600","6600","100500","0","0","100500","0","0"
"3447","信和","名証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20230928","日証金","確報","1000","500","1600","0","0","0","1600","500"
"3449","テクノフレックス","東証","20230928","日証金","確報","400","0","5400","0","0","0","5400","400"
"3451","Ｒ－トーセイ・リート","東証","20230928","日証金","確報","1","0","16","0","0","0","16","1"
"3452","ビーロット","東証","20230928","日証金","確報","0","200","17500","0","0","0","17500","-200"
"3453","ＫＤＸ商業リート","東証","20230928","日証金","確報","0","1","54","0","26","5","49","25"
"3454","ファーストブラザーズ","東証","20230928","日証金","確報","200","0","4500","0","100","1400","3100","300"
"3455","ＨＣＭ","東証","20230928","日証金","確報","6","0","65","0","3","31","34","9"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20230928","日証金","確報","0","500","6700","0","0","100","6600","-500"
"3458","シーアールイー","東証","20230928","日証金","確報","200","0","800","0","0","0","800","200"
"3459","サムティレジ","東証","20230928","日証金","確報","23","2","79","0","0","0","79","21"
"3461","パルマ","東証","20230928","日証金","確報","5500","0","10400","0","0","0","10400","5500"
"3462","野村不動産マスターＦ","東証","20230928","日証金","確報","40","15","89","0","224","424","-335","249"
"3463","いちごホテルリート","東証","20230928","日証金","確報","1","0","14","0","0","0","14","1"
"3464","プロパティＡ","東証","20230928","日証金","確報","0","0","111000","0","0","0","111000","0"
"3465","ケイアイスター不動産","東証","20230928","日証金","確報","8700","0","11700","2700","67100","11200","500","73100"
"3466","ラサールロジ投資法人","東証","20230928","日証金","確報","89","21","164","0","4","92","72","72"
"3467","アグレ都市デザイン","東証","20230928","日証金","確報","1200","200","1500","0","0","0","1500","1000"
"3468","スターアジア投資法人","東証","20230928","日証金","確報","86","14","351","0","100","177","174","172"
"3469","デュアルタップ","東証","20230928","日証金","確報","0","0","400","0","0","0","400","0"
"3470","マリモ地方創生リート","東証","20230928","日証金","確報","9","0","48","0","0","0","48","9"
"3471","三井不ロジパーク","東証","20230928","日証金","確報","29","31","77","0","2","77","0","0"
"3472","大江戸温泉リート","東証","20230928","日証金","確報","27","20","3147","0","0","0","3147","7"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20230928","日証金","確報","400","0","3500","0","0","0","3500","400"
"3475","グッドコムアセット","東証","20230928","日証金","確報","1400","6800","14500","0","900","0","14500","-4500"
"3476","投資法人みらい","東証","20230928","日証金","確報","63","4","79","59","0","79","0","0"
"3477","フォーライフ","東証","20230928","日証金","確報","0","0","700","0","0","0","700","0"
"3479","ティーケーピー","東証","20230928","日証金","確報","1300","1300","100600","0","0","100600","0","0"
"3480","ジェイ・エス・ビー","東証","20230928","日証金","確報","100","0","3900","0","100","1700","2200","200"
"3481","Ｒ－三菱地所物流","東証","20230928","日証金","確報","1","0","41","0","0","4","37","1"
"3482","ロードスター","東証","20230928","日証金","確報","400","700","13000","300","0","2400","10600","-600"
"3484","テンポイノベーション","東証","20230928","日証金","確報","3900","0","4600","0","18200","2200","2400","22100"
"3486","グローバルリンクＭ","東証","20230928","日証金","確報","1600","300","21500","600","100","8100","13400","800"
"3487","Ｒ－ＣＲＥロジ","東証","20230928","日証金","確報","6","0","64","0","0","0","64","6"
"3488","Ｒ－ザイマックス","東証","20230928","日証金","確報","93","0","128","0","0","0","128","93"
"3489","フェイスネットワーク","東証","20230928","日証金","確報","3900","1200","18800","200","0","1400","17400","2500"
"3490","アズ企画設計","東証","20230928","日証金","確報","0","0","1800","0","0","0","1800","0"
"3491","ＧＡ　ＴＥＣＨ","東証","20230928","日証金","確報","1300","100","70700","0","0","0","70700","1200"
"3492","Ｒ－タカラリート","東証","20230928","日証金","確報","58","8","1485","13","1","477","1008","38"
"3493","Ｒ－ＡＤＬ","東証","20230928","日証金","確報","2","3","19","0","0","0","19","-1"
"3494","マリオン","東証","20230928","日証金","確報","2400","200","6700","0","0","0","6700","2200"
"3495","香陵住販","東証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20230928","日証金","確報","300","100","3600","0","0","0","3600","200"
"3497","ＬｅＴｅｃｈ","東証","20230928","日証金","確報","0","0","21100","0","0","0","21100","0"
"3498","霞ヶ関キャピタル","東証","20230928","日証金","確報","1200","700","16000","0","0","0","16000","500"
"3501","住江織物","東証","20230928","日証金","確報","600","0","8700","100","0","400","8300","500"
"3504","丸八ホールディングス","名証","20230928","日証金","確報","800","300","6900","0","0","0","6900","500"
"3512","日本フエルト","東証","20230928","日証金","確報","1500","0","1700","0","0","0","1700","1500"
"3513","イチカワ","東証","20230928","日証金","確報","0","0","1200","0","0","0","1200","0"
"3521","エコナックＨＤ","東証","20230928","日証金","確報","9100","10500","150700","0","0","0","150700","-1400"
"3524","日東製網","名証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20230928","日証金","確報","100","0","2000","0","0","0","2000","100"
"3526","芦森工業","東証","20230928","日証金","確報","300","2800","1900","2400","100","5900","-4000","-4800"
"3529","アツギ","東証","20230928","日証金","確報","1300","0","8000","2800","0","7300","700","-1500"
"3536","アクサスＨＤ","東証","20230928","日証金","確報","0","0","3900","0","0","0","3900","0"
"3537","昭栄薬品","東証","20230928","日証金","確報","0","600","1600","0","0","0","1600","-600"
"3538","ウイルプラスＨＤ","東証","20230928","日証金","確報","200","0","44400","100","300","1000","43400","400"
"3539","ＪＭホールディングス","東証","20230928","日証金","確報","600","300","2700","100","0","300","2400","200"
"3540","歯愛メディカル","東証","20230928","日証金","確報","100","0","2900","0","0","0","2900","100"
"3541","農業総合研究所","東証","20230928","日証金","確報","0","3500","24400","0","0","11800","12600","-3500"
"3542","ベガコーポレーション","東証","20230928","日証金","確報","700","700","17100","0","0","17100","0","0"
"3543","コメダＨＤ","名証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20230928","日証金","確報","1800","2900","9100","0","1500","9100","0","400"
"3544","サツドラＨＤ","札証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20230928","日証金","確報","1200","100","9300","600","100","5000","4300","600"
"3546","アレンザＨＤ","東証","20230928","日証金","確報","2100","100","6500","500","0","600","5900","1500"
"3547","串カツ田中","東証","20230928","日証金","確報","4800","7700","23100","1700","600","27100","-4000","-4000"
"3548","バロック","東証","20230928","日証金","確報","2800","200","11000","0","0","200","10800","2600"
"3549","クスリのアオキＨＤ","東証","20230928","日証金","確報","300","1000","2200","500","5200","16800","-14600","4000"
"3550","スタジオアタオ","東証","20230928","日証金","確報","5200","0","8400","0","0","0","8400","5200"
"3551","ダイニック","東証","20230928","日証金","確報","700","400","4300","0","0","0","4300","300"
"3553","共和レザー","東証","20230928","日証金","確報","2100","0","36700","0","300","1400","35300","2400"
"3556","リネットジャパングル","名証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3556","リネットジャパングル","東証","20230928","日証金","確報","9100","500","17000","0","0","0","17000","8600"
"3557","Ｕ＆Ｃ","東証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3558","ジェイドグループ","東証","20230928","日証金","確報","1200","100","62500","0","0","0","62500","1100"
"3559","ピーバンドットコム","東証","20230928","日証金","確報","0","1500","5200","0","0","2000","3200","-1500"
"3560","ほぼ日","東証","20230928","日証金","確報","100","0","400","0","0","0","400","100"
"3561","力の源ＨＤ","東証","20230928","日証金","確報","34400","40800","82000","5400","11800","82000","0","0"
"3562","Ｎｏ．１","東証","20230928","日証金","確報","3200","0","8400","0","0","0","8400","3200"
"3563","Ｆ＆ＬＣ","東証","20230928","日証金","確報","14100","8100","101000","0","10900","100","100900","16900"
"3565","アセンテック","東証","20230928","日証金","確報","900","0","16400","0","300","0","16400","1200"
"3566","ユニフォームネクスト","東証","20230928","日証金","確報","2500","0","6300","0","0","0","6300","2500"
"3569","セーレン","東証","20230928","日証金","確報","300","300","6700","0","200","100100","-93400","200"
"3571","ソトー","名証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20230928","日証金","確報","0","0","2000","0","0","1000","1000","0"
"3577","東海染工","名証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20230928","日証金","確報","300","0","4700","0","0","0","4700","300"
"3580","小松マテーレ","東証","20230928","日証金","確報","100","2000","2300","0","1300","1200","1100","-600"
"3583","オーベクス","東証","20230928","日証金","確報","300","0","1700","0","0","0","1700","300"
"3591","ワコールＨＤ","東証","20230928","日証金","確報","800","0","1000","2600","14300","14100","-13100","12500"
"3593","ホギメディカル","東証","20230928","日証金","確報","1200","0","1200","300","23300","700","500","24200"
"3597","自重堂","東証","20230928","日証金","確報","0","100","900","0","0","0","900","-100"
"3598","山喜","東証","20230928","日証金","確報","2100","0","21700","0","0","0","21700","2100"
"3600","フジックス","東証","20230928","日証金","確報","0","0","700","0","0","0","700","0"
"3604","川本産業","東証","20230928","日証金","確報","100","200","1100","0","0","0","1100","-100"
"3607","クラウディアＨＤ","東証","20230928","日証金","確報","3000","0","36100","0","0","0","36100","3000"
"3608","ＴＳＩＨＤ","東証","20230928","日証金","確報","4500","2900","27200","500","400","9100","18100","1500"
"3611","マツオカ","東証","20230928","日証金","確報","100","300","2400","400","0","1700","700","-600"
"3612","ワールド","東証","20230928","日証金","確報","21400","0","22100","0","35200","1900","20200","56600"
"3622","ネットイヤーグループ","東証","20230928","日証金","確報","1100","0","2100","0","0","0","2100","1100"
"3623","ビリングシステム","東証","20230928","日証金","確報","0","0","7900","0","0","0","7900","0"
"3624","アクセルマーク","東証","20230928","日証金","確報","300","300","107800","0","0","0","107800","0"
"3625","テックファームＨＤ","東証","20230928","日証金","確報","0","0","6100","0","0","0","6100","0"
"3626","ＴＩＳ","東証","20230928","日証金","確報","300","500","7800","200","200","200","7600","-200"
"3627","ＪＮＳ","東証","20230928","日証金","確報","0","800","16600","0","0","0","16600","-800"
"3628","データホライゾン","東証","20230928","日証金","確報","0","0","8000","0","0","0","8000","0"
"3632","グリー","東証","20230928","日証金","確報","6400","2500","38700","300","0","5900","32800","3600"
"3633","ＧＭＯペパボ","東証","20230928","日証金","確報","800","200","12500","0","0","0","12500","600"
"3634","ソケッツ","東証","20230928","日証金","確報","0","0","0","0","0","0","0","0"
"3635","コーエーテクモＨＤ","東証","20230928","日証金","確報","3400","500","21100","2200","500","8200","12900","1200"
"3636","三菱総合研究所","東証","20230928","日証金","確報","200","300","3200","0","500","300","2900","400"
"3639","ボルテージ","東証","20230928","日証金","確報","4600","300","8600","400","100","3800","4800","4000"
"3640","電算","東証","20230928","日証金","確報","100","0","800","0","600","100","700","700"
"3641","パピレス","東証","20230928","日証金","確報","1300","0","6000","0","0","0","6000","1300"
"3645","メディカルネット","東証","20230928","日証金","確報","12300","100","27200","0","0","0","27200","12200"
"3646","駅探","東証","20230928","日証金","確報","0","0","2700","0","0","0","2700","0"
"3647","ジースリーＨＤ","東証","20230928","日証金","確報","0","0","26100","0","0","0","26100","0"
"3648","ＡＧＳ","東証","20230928","日証金","確報","3700","0","4000","0","32200","700","3300","35900"
"3649","ファインデックス","東証","20230928","日証金","確報","200","600","9300","1300","100","2800","6500","-1600"
"3652","ディジタルメデプロ","東証","20230928","日証金","確報","200","2100","9500","0","0","0","9500","-1900"
"3653","モルフォ","東証","20230928","日証金","確報","100","0","9300","0","0","5400","3900","100"
"3655","ブレインパッド","東証","20230928","日証金","確報","4200","0","70700","500","0","2900","67800","3700"
"3656","ＫＬａｂ","東証","20230928","日証金","確報","1500","8000","192700","1000","5300","22500","170200","-2200"
"3657","ポールＨＤ","東証","20230928","日証金","確報","10000","1900","25500","0","1700","2600","22900","9800"
"3659","ネクソン","東証","20230928","日証金","確報","1300","0","5900","2400","1600","7200","-1300","500"
"3660","アイスタイル","東証","20230928","日証金","確報","3900","22000","703500","0","0","100000","603500","-18100"
"3661","エムアップＨＤ","東証","20230928","日証金","確報","1200","4500","48700","100","0","1700","47000","-3400"
"3662","エイチーム","東証","20230928","日証金","確報","8800","400","13900","300","0","5400","8500","8100"
"3663","セルシス","東証","20230928","日証金","確報","7400","300","22000","0","0","0","22000","7100"
"3664","モブキャストＨＤ","東証","20230928","日証金","確報","3600","12800","415600","0","1000","183200","232400","-8200"
"3665","エニグモ","東証","20230928","日証金","確報","4200","100","88700","200","0","21200","67500","3900"
"3666","テクノスジャパン","東証","20230928","日証金","確報","6800","100","24900","0","0","0","24900","6700"
"3667","ｅｎｉｓｈ","東証","20230928","日証金","確報","6100","6500","154400","0","400","154400","0","0"
"3668","コロプラ","東証","20230928","日証金","確報","100300","0","110300","0","248400","6700","103600","348700"
"3670","協立情報通信","東証","20230928","日証金","確報","0","0","100","0","0","0","100","0"
"3671","ソフトマックス","東証","20230928","日証金","確報","300","0","2600","0","0","0","2600","300"
"3672","オルトプラス","東証","20230928","日証金","確報","1900","0","23400","0","0","0","23400","1900"
"3673","ブロードリーフ","東証","20230928","日証金","確報","9200","32500","24700","2600","1000","39800","-15100","-24900"
