"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"6349","小森コーポレーション","東証","20230721","日証金","確報","500","0","1500","13100","500","26700","-25200","-12100"
"6351","鶴見製作所","東証","20230721","日証金","確報","600","0","2700","0","4500","9800","-7100","5100"
"6356","日本ギア工業","東証","20230721","日証金","確報","100","0","13300","200","0","1800","11500","-100"
"6357","三精テクノロジーズ","東証","20230721","日証金","確報","0","0","15300","1100","0","1800","13500","-1100"
"6358","酒井重工業","東証","20230721","日証金","確報","0","0","2400","300","0","600","1800","-300"
"6360","東京自働機械製作所","東証","20230721","日証金","確報","0","0","3000","0","0","0","3000","0"
"6361","荏原製作所","東証","20230721","日証金","確報","400","0","9300","0","400","1800","7500","800"
"6362","石井鐵工所","東証","20230721","日証金","確報","800","0","20900","0","0","100","20800","800"
"6363","酉島製作所","東証","20230721","日証金","確報","2100","100","11100","11000","0","11100","0","-9000"
"6364","北越工業","東証","20230721","日証金","確報","200","100","11900","500","0","4300","7600","-400"
"6365","電業社機械製作所","東証","20230721","日証金","確報","0","0","500","0","0","0","500","0"
"6366","千代田化工建設","東証","20230721","日証金","確報","100","2000","630000","0","0","0","630000","-1900"
"6367","ダイキン工業","東証","20230721","日証金","確報","4300","2100","22500","1200","1400","1200","21300","2400"
"6368","オルガノ","東証","20230721","日証金","確報","1600","200","10700","0","600","12700","-2000","2000"
"6369","トーヨーカネツ","東証","20230721","日証金","確報","0","3400","2600","400","3800","2600","0","0"
"6370","栗田工業","東証","20230721","日証金","確報","600","100","3200","600","0","2300","900","-100"
"6371","椿本チエイン","東証","20230721","日証金","確報","100","600","2500","400","100","2500","0","-800"
"6373","大同工業","東証","20230721","日証金","確報","0","0","4700","0","0","400","4300","0"
"6376","日機装","東証","20230721","日証金","確報","500","100","32300","0","0","0","32300","400"
"6378","木村化工機","東証","20230721","日証金","確報","200","200","50100","0","0","50100","0","0"
"6379","レイズネクスト","東証","20230721","日証金","確報","0","0","800","0","0","100","700","0"
"6380","オリエンタルチエン","東証","20230721","日証金","確報","0","0","108100","0","0","0","108100","0"
"6381","アネスト岩田","東証","20230721","日証金","確報","600","0","3900","100","0","2500","1400","500"
"6382","トリニティ工業","東証","20230721","日証金","確報","900","500","2900","0","0","0","2900","400"
"6383","ダイフク","東証","20230721","日証金","確報","700","1000","41300","200","0","4000","37300","-500"
"6384","昭和真空","東証","20230721","日証金","確報","0","0","6000","0","0","0","6000","0"
"6387","サムコ","東証","20230721","日証金","確報","100","200","14300","0","0","0","14300","-100"
"6390","加藤製作所","東証","20230721","日証金","確報","200","0","26700","200","0","15300","11400","0"
"6391","加地テック","東証","20230721","日証金","確報","0","100","4700","0","0","0","4700","-100"
"6392","ヤマダコーポ","東証","20230721","日証金","確報","0","0","100","0","0","0","100","0"
"6393","油研工業","東証","20230721","日証金","確報","0","200","1200","0","0","400","800","-200"
"6395","タダノ","東証","20230721","日証金","確報","0","500","2600","500","100","1900","700","-900"
"6396","宇野澤組鐵工所","東証","20230721","日証金","確報","0","0","100","0","0","0","100","0"
"6400","不二精機","東証","20230721","日証金","確報","200","0","6400","0","0","0","6400","200"
"6402","兼松エンジニアリング","東証","20230721","日証金","確報","200","0","3500","0","0","0","3500","200"
"6403","水道機工","東証","20230721","日証金","確報","0","0","1200","0","0","0","1200","0"
"6405","鈴茂器工","東証","20230721","日証金","確報","0","400","700","0","0","0","700","-400"
"6406","フジテック","東証","20230721","日証金","確報","0","300","27100","0","1300","15300","11800","1000"
"6407","ＣＫＤ","名証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6407","ＣＫＤ","東証","20230721","日証金","確報","200","600","5200","100","700","1200","4000","200"
"6408","小倉クラッチ","東証","20230721","日証金","確報","0","100","300","0","0","0","300","-100"
"6411","中野冷機","東証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6412","平和","東証","20230721","日証金","確報","300","0","17700","0","0","0","17700","300"
"6413","理想科学工業","東証","20230721","日証金","確報","0","0","3500","0","100","6300","-2800","100"
"6416","桂川電機","東証","20230721","日証金","確報","0","0","4000","0","0","0","4000","0"
"6417","ＳＡＮＫＹＯ","東証","20230721","日証金","確報","700","2500","7500","0","3000","6300","1200","1200"
"6418","日本金銭機械","東証","20230721","日証金","確報","0","7400","71300","500","0","3200","68100","-7900"
"6419","マースグループＨＤ","東証","20230721","日証金","確報","1600","3000","27300","0","0","200","27100","-1400"
"6420","フクシマガリレイ","東証","20230721","日証金","確報","0","400","1600","200","0","2200","-600","-600"
"6424","高見沢サイバ","東証","20230721","日証金","確報","0","0","5000","0","0","0","5000","0"
"6425","ユニバーサルエンタ","東証","20230721","日証金","確報","1800","6800","139800","0","0","0","139800","-5000"
"6428","オーイズミ","東証","20230721","日証金","確報","100","0","25300","100","0","7700","17600","0"
"6430","ダイコク電機","名証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6430","ダイコク電機","東証","20230721","日証金","確報","3000","0","14900","900","8800","234400","-219500","10900"
"6432","竹内製作所","東証","20230721","日証金","確報","1100","24600","30300","2900","1700","73200","-42900","-24700"
"6433","ヒーハイスト","東証","20230721","日証金","確報","0","0","5800","0","0","0","5800","0"
"6436","アマノ","東証","20230721","日証金","確報","600","200","8800","400","100","11500","-2700","100"
"6439","中日本鋳工","名証","20230721","日証金","確報","0","0","1600","0","0","100","1500","0"
"6440","ジューキ","東証","20230721","日証金","確報","1400","0","41500","0","800","32400","9100","2200"
"6444","サンデン","東証","20230721","日証金","確報","0","0","334700","200","100","232900","101800","-100"
"6445","ジャノメ","東証","20230721","日証金","確報","0","0","5600","600","100","1300","4300","-500"
"6448","ブラザー工業","名証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6448","ブラザー工業","東証","20230721","日証金","確報","0","2400","8600","100","0","200","8400","-2500"
"6454","マックス","東証","20230721","日証金","確報","0","0","2900","0","100","4500","-1600","100"
"6455","モリタＨＤ","東証","20230721","日証金","確報","0","0","4600","400","0","900","3700","-400"
"6457","グローリー","東証","20230721","日証金","確報","0","1400","26400","900","0","7100","19300","-2300"
"6458","新晃工業","東証","20230721","日証金","確報","500","0","3900","900","0","2200","1700","-400"
"6459","大和冷機工業","東証","20230721","日証金","確報","200","600","600","100","500","600","0","0"
"6460","セガサミーＨＤ","東証","20230721","日証金","確報","200","2600","129800","0","4900","8600","121200","2500"
"6461","日本ピストンリング","東証","20230721","日証金","確報","0","200","8300","100","2600","2100","6200","2300"
"6462","リケン","東証","20230721","日証金","確報","0","200","6300","1300","0","1800","4500","-1500"
"6463","ＴＰＲ","東証","20230721","日証金","確報","0","0","1400","600","0","700","700","-600"
"6464","ツバキ・ナカシマ","東証","20230721","日証金","確報","13400","10000","108200","0","600","100","108100","4000"
"6465","ホシザキ","名証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6465","ホシザキ","東証","20230721","日証金","確報","0","0","8200","2900","0","5000","3200","-2900"
"6466","ＴＶＥ","東証","20230721","日証金","確報","200","100","1100","0","0","0","1100","100"
"6467","ニチダイ","東証","20230721","日証金","確報","0","0","2300","0","0","0","2300","0"
"6469","放電精密加工研究所","東証","20230721","日証金","確報","0","0","3100","0","0","0","3100","0"
"6470","大豊工業","名証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6470","大豊工業","東証","20230721","日証金","確報","0","500","50900","100","1000","20100","30800","400"
"6471","日本精工","東証","20230721","日証金","確報","0","300","51100","1200","700","49800","1300","-800"
"6472","ＮＴＮ","東証","20230721","日証金","確報","4500","11300","558800","0","41300","200","558600","34500"
"6473","ジェイテクト","名証","20230721","日証金","確報","0","0","500","0","0","0","500","0"
"6473","ジェイテクト","東証","20230721","日証金","確報","0","700","26700","1500","1300","18800","7900","-900"
"6474","不二越","東証","20230721","日証金","確報","400","100","3700","0","0","0","3700","300"
"6479","ミネベアミツミ","東証","20230721","日証金","確報","200","2900","8400","1300","0","2300","6100","-4000"
"6480","日本トムソン","東証","20230721","日証金","確報","1000","200","20300","0","0","0","20300","800"
"6481","ＴＨＫ","東証","20230721","日証金","確報","900","0","25400","300","0","1100","24300","600"
"6482","ユーシン精機","東証","20230721","日証金","確報","0","0","6200","0","0","0","6200","0"
"6484","ケーブイケー","東証","20230721","日証金","確報","0","200","0","0","0","0","0","-200"
"6485","前澤給装工業","東証","20230721","日証金","確報","0","0","500","0","0","100","400","0"
"6486","イーグル工業","東証","20230721","日証金","確報","700","0","3900","500","0","3000","900","200"
"6488","ヨシタケ","東証","20230721","日証金","確報","0","0","1800","0","0","0","1800","0"
"6489","前澤工業","東証","20230721","日証金","確報","12000","0","24700","12000","0","24700","0","0"
"6490","日本ピラー工業","東証","20230721","日証金","確報","0","0","6200","500","200","1400","4800","-300"
"6492","岡野バルブ製造","東証","20230721","日証金","確報","0","0","1700","0","0","0","1700","0"
"6492","岡野バルブ製造","福証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6493","ＮＩＴＴＡＮ","東証","20230721","日証金","確報","600","100","11400","0","0","0","11400","500"
"6494","ＮＦＫＨＤ","東証","20230721","日証金","確報","500","3100","79200","0","0","0","79200","-2600"
"6495","宮入バルブ製作所","東証","20230721","日証金","確報","0","5600","74400","0","0","0","74400","-5600"
"6496","中北製作所","東証","20230721","日証金","確報","0","0","900","0","0","0","900","0"
"6497","ハマイ","東証","20230721","日証金","確報","0","0","4800","0","0","0","4800","0"
"6498","キッツ","東証","20230721","日証金","確報","0","5000","13500","0","0","3100","10400","-5000"
"6501","日立製作所","名証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6501","日立製作所","東証","20230721","日証金","確報","1900","7300","41500","0","9000","69100","-27600","3600"
"6502","東芝","名証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6502","東芝","東証","20230721","日証金","確報","100","3100","189600","0","0","0","189600","-3000"
"6503","三菱電機","東証","20230721","日証金","確報","5000","3200","79700","15300","13500","79700","0","0"
"6504","富士電機","名証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6504","富士電機","東証","20230721","日証金","確報","0","100","6800","100","0","4200","2600","-200"
"6504","富士電機","福証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6505","東洋電機製造","東証","20230721","日証金","確報","5200","100","10600","8800","0","10600","0","-3700"
"6506","安川電機","東証","20230721","日証金","確報","8000","800","103600","8700","21300","123000","-19400","19800"
"6506","安川電機","福証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6507","シンフォニアテクノ","東証","20230721","日証金","確報","0","0","29800","0","0","1100","28700","0"
"6508","明電舎","名証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6508","明電舎","東証","20230721","日証金","確報","0","1000","4500","1100","0","2800","1700","-2100"
"6513","オリジン","東証","20230721","日証金","確報","0","0","14700","0","0","0","14700","0"
"6516","山洋電気","東証","20230721","日証金","確報","0","200","6600","300","0","1900","4700","-500"
"6517","デンヨー","東証","20230721","日証金","確報","0","0","1300","0","0","200","1100","0"
"6518","三相電機","東証","20230721","日証金","確報","0","0","5700","0","0","0","5700","0"
"6521","オキサイド","東証","20230721","日証金","確報","800","1200","15700","0","0","0","15700","-400"
"6522","アスタリスク","東証","20230721","日証金","確報","1900","1900","35300","0","0","35300","0","0"
"6523","ＰＨＣＨＤ","東証","20230721","日証金","確報","300","300","8300","0","0","0","8300","0"
"6524","湖北工業","東証","20230721","日証金","確報","800","0","50400","0","0","0","50400","800"
"6526","ソシオネクスト","東証","20230721","日証金","確報","4400","10800","192200","0","0","0","192200","-6400"
"6532","ベイカレント","東証","20230721","日証金","確報","0","4100","39200","0","4700","12800","26400","600"
"6533","オーケストラＨＤ","東証","20230721","日証金","確報","0","100","3000","0","0","0","3000","-100"
"6535","アイモバイル","東証","20230721","日証金","確報","1700","2400","43600","17900","400","43600","0","-18200"
"6537","ＷＡＳＨハウス","東証","20230721","日証金","確報","800","800","45800","0","0","45800","0","0"
"6537","ＷＡＳＨハウス","福証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6538","キャリアインデックス","東証","20230721","日証金","確報","600","1000","13600","0","0","0","13600","-400"
"6539","ＭＳ－Ｊａｐａｎ","東証","20230721","日証金","確報","0","1500","10900","700","0","1700","9200","-2200"
"6540","船場","東証","20230721","日証金","確報","300","300","1400","0","700","0","1400","700"
"6542","ＦＣホールディングス","東証","20230721","日証金","確報","300","0","30800","0","0","0","30800","300"
"6543","日宣","東証","20230721","日証金","確報","0","0","600","0","0","0","600","0"
"6544","ＪＥＳＨＤ","東証","20230721","日証金","確報","700","0","14900","500","0","2700","12200","200"
"6545","ＩＩＦ","東証","20230721","日証金","確報","14000","200","45200","400","100","44400","800","13500"
"6546","フルテック","札証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6546","フルテック","東証","20230721","日証金","確報","100","500","200","0","0","200","0","-400"
"6547","グリーンズ","名証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6547","グリーンズ","東証","20230721","日証金","確報","100","400","14900","0","0","0","14900","-300"
"6549","ディーエムソリュ","東証","20230721","日証金","確報","0","0","1600","0","0","0","1600","0"
"6550","Ｕｎｉｐｏｓ","東証","20230721","日証金","確報","800","0","29500","0","0","0","29500","800"
"6551","ツナグＧＨＤ","東証","20230721","日証金","確報","1700","100","76600","1600","0","76600","0","0"
"6552","ＧａｍｅＷｉｔｈ","東証","20230721","日証金","確報","3100","3100","63700","0","0","63700","0","0"
"6554","エスユーエス","東証","20230721","日証金","確報","300","0","16000","0","0","0","16000","300"
"6555","ＭＳコンサル","東証","20230721","日証金","確報","0","0","4600","0","0","0","4600","0"
"6556","ウェルビー","東証","20230721","日証金","確報","6100","0","51900","4900","1400","6100","45800","2600"
"6557","ＡＩＡＩグループ","東証","20230721","日証金","確報","0","1800","19200","0","0","0","19200","-1800"
"6558","クックビズ","東証","20230721","日証金","確報","300","0","7200","0","0","0","7200","300"
"6560","エル・ティー・エス","東証","20230721","日証金","確報","100","0","7300","0","0","3000","4300","100"
"6561","ＨＡＮＡＴＯＵＲ","東証","20230721","日証金","確報","500","200","28600","0","0","0","28600","300"
"6562","ジーニー","東証","20230721","日証金","確報","1300","0","66900","0","100","100","66800","1400"
"6563","みらいワークス","東証","20230721","日証金","確報","1200","500","7300","0","400","2900","4400","1100"
"6564","ミダックＨＤ","名証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6564","ミダックＨＤ","東証","20230721","日証金","確報","500","100","17000","0","0","0","17000","400"
"6565","ＡＢホテル","名証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6565","ＡＢホテル","東証","20230721","日証金","確報","200","400","2100","0","0","0","2100","-200"
"6566","要興業","東証","20230721","日証金","確報","0","100","3900","0","0","0","3900","-100"
"6567","ＳＥＲＩＯＨＤ","東証","20230721","日証金","確報","300","2100","6400","0","0","0","6400","-1800"
"6568","神戸天然物化学","東証","20230721","日証金","確報","200","0","18100","0","0","0","18100","200"
"6569","日総工産","東証","20230721","日証金","確報","300","700","16600","100","0","300","16300","-500"
"6570","共和コーポレーション","東証","20230721","日証金","確報","0","200","700","0","600","300","400","400"
"6571","キュービーネットＨＤ","東証","20230721","日証金","確報","0","0","32300","0","0","0","32300","0"
"6572","ＲＰＡ","東証","20230721","日証金","確報","16100","0","68100","0","0","0","68100","16100"
"6574","コンヴァノ","東証","20230721","日証金","確報","0","0","1100","0","0","0","1100","0"
"6577","ベストワンドットコム","東証","20230721","日証金","確報","0","100","5300","0","0","0","5300","-100"
"6578","エヌリンクス","東証","20230721","日証金","確報","400","12300","28600","0","0","0","28600","-11900"
"6579","ログリー","東証","20230721","日証金","確報","0","800","12500","0","0","0","12500","-800"
"6580","ライトアップ","東証","20230721","日証金","確報","0","900","5000","700","0","2100","2900","-1600"
"6584","三櫻工業","東証","20230721","日証金","確報","1200","1900","48600","3500","200","48600","0","-4000"
"6586","マキタ","名証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6586","マキタ","東証","20230721","日証金","確報","800","0","12100","200","500","4400","7700","1100"
"6588","東芝テック","東証","20230721","日証金","確報","0","0","3000","300","0","300","2700","-300"
"6590","芝浦メカトロニクス","東証","20230721","日証金","確報","500","3900","5300","4200","7200","71000","-65700","-400"
"6592","マブチモーター","東証","20230721","日証金","確報","0","0","1500","700","0","4800","-3300","-700"
"6594","ニデック","東証","20230721","日証金","確報","9300","45000","53700","37300","0","44100","9600","-73000"
"6597","ＨＰＣシステムズ","東証","20230721","日証金","確報","100","0","9100","0","0","0","9100","100"
"6599","エブレン","東証","20230721","日証金","確報","0","0","1000","0","0","0","1000","0"
"6612","バルミューダ","東証","20230721","日証金","確報","0","500","1700","0","0","0","1700","-500"
"6613","ＱＤレーザ","東証","20230721","日証金","確報","9900","24500","231800","0","0","0","231800","-14600"
"6614","シキノハイテック","東証","20230721","日証金","確報","200","100","29400","0","0","2000","27400","100"
"6615","ＵＭＣエレ","東証","20230721","日証金","確報","0","200","22900","0","1100","10000","12900","900"
"6616","トレックス・セミコン","東証","20230721","日証金","確報","300","300","8200","0","0","0","8200","0"
"6617","東光高岳","東証","20230721","日証金","確報","500","0","20700","0","0","0","20700","500"
"6618","大泉製作所","東証","20230721","日証金","確報","0","100","7400","0","0","0","7400","-100"
"6619","ダブル・スコープ","東証","20230721","日証金","確報","231200","30100","2789100","0","0","3653900","-864800","201100"
"6620","宮越ホールディングス","東証","20230721","日証金","確報","1800","600","13200","0","0","0","13200","1200"
"6622","ダイヘン","東証","20230721","日証金","確報","0","0","3200","400","100","700","2500","-300"
"6622","ダイヘン","福証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6623","愛知電機","名証","20230721","日証金","確報","500","0","22700","0","0","0","22700","500"
"6625","ＪＡＬＣＯ　ＨＤ","東証","20230721","日証金","確報","0","3700","633200","0","0","4000","629200","-3700"
"6626","ＳＥＭＩＴＥＣ","東証","20230721","日証金","確報","0","500","70300","0","0","0","70300","-500"
"6627","テラプローブ","東証","20230721","日証金","確報","900","0","17300","0","0","0","17300","900"
"6629","テクノホライゾン","東証","20230721","日証金","確報","500","3700","49200","0","700","300","48900","-2500"
"6630","ヤーマン","東証","20230721","日証金","確報","13900","500","518300","200","1000","756200","-237900","14200"
"6632","ＪＶＣケンウッド","東証","20230721","日証金","確報","9000","1000","441500","0","305500","399400","42100","313500"
"6633","Ｃ＆Ｇシステムズ","東証","20230721","日証金","確報","0","100","9000","0","0","0","9000","-100"
"6634","ネクスグループ","東証","20230721","日証金","確報","0","0","24400","0","0","0","24400","0"
"6635","大日光・エンジニア","東証","20230721","日証金","確報","0","0","7100","0","100","1700","5400","100"
"6637","寺崎電気産業","東証","20230721","日証金","確報","1500","0","6400","0","0","0","6400","1500"
"6638","ミマキエンジニア","東証","20230721","日証金","確報","2700","1600","12300","1300","200","12300","0","0"
"6640","Ｉ－ＰＥＸ","東証","20230721","日証金","確報","0","600","5700","100","800","2600","3100","100"
"6643","戸上電機製作所","東証","20230721","日証金","確報","0","200","1100","0","0","200","900","-200"
"6644","大崎電気工業","東証","20230721","日証金","確報","6000","0","17500","0","0","0","17500","6000"
"6645","オムロン","東証","20230721","日証金","確報","1600","17100","9300","700","0","5300","4000","-16200"
"6647","森尾電機","東証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6648","かわでん","東証","20230721","日証金","確報","0","0","600","0","0","0","600","0"
"6651","日東工業","名証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6651","日東工業","東証","20230721","日証金","確報","4000","0","22600","5100","800","22600","0","-300"
"6652","ＩＤＥＣ","東証","20230721","日証金","確報","800","100","3200","0","0","1700","1500","700"
"6653","正興電機製作所","東証","20230721","日証金","確報","300","300","9700","0","0","0","9700","0"
"6653","正興電機製作所","福証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6654","不二電機工業","東証","20230721","日証金","確報","0","100","1800","2500","100","41000","-39200","-2500"
"6655","東洋電機","名証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6656","インスペック","東証","20230721","日証金","確報","100","300","62900","500","0","1400","61500","-700"
"6658","シライ電子工業","東証","20230721","日証金","確報","5500","7100","54700","0","0","0","54700","-1600"
"6659","メディアリンクス","東証","20230721","日証金","確報","19600","1000","480900","0","0","0","480900","18600"
"6662","ユビテック","東証","20230721","日証金","確報","0","15300","219500","0","0","0","219500","-15300"
"6663","太洋工業","東証","20230721","日証金","確報","0","300","7600","0","0","0","7600","-300"
"6664","オプトエレク","東証","20230721","日証金","確報","0","0","5700","0","0","900","4800","0"
"6666","リバーエレテック","東証","20230721","日証金","確報","5500","0","21400","0","0","0","21400","5500"
"6668","アドテックプラズマ","東証","20230721","日証金","確報","5100","700","18000","0","0","0","18000","4400"
"6670","ＭＣＪ","東証","20230721","日証金","確報","100","0","15000","100","100","8200","6800","100"
"6674","ジーエス・ユアサ","東証","20230721","日証金","確報","400","400","20000","1000","2800","27200","-7200","1800"
"6675","サクサＨＤ","東証","20230721","日証金","確報","200","0","17600","800","1200","13100","4500","600"
"6676","メルコＨＤ","名証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6676","メルコＨＤ","東証","20230721","日証金","確報","0","500","2600","0","0","0","2600","-500"
"6677","エスケーエレク","東証","20230721","日証金","確報","0","500","10000","0","0","0","10000","-500"
"6678","テクノメディカ","東証","20230721","日証金","確報","0","0","2200","0","0","0","2200","0"
"6694","ズーム","東証","20230721","日証金","確報","0","0","5100","0","0","0","5100","0"
"6696","トラースＯＰ","東証","20230721","日証金","確報","2400","600","31800","0","0","0","31800","1800"
"6697","テックポイント","東証","20230721","日証金","確報","0","0","8600","0","0","0","8600","0"
"6698","ＶｉＳＣＯＴＥＣ","東証","20230721","日証金","確報","100","300","5600","0","0","100","5500","-200"
"6699","ダイヤＨＤ","東証","20230721","日証金","確報","1000","6100","40200","0","0","0","40200","-5100"
"6701","日本電気","東証","20230721","日証金","確報","7900","1500","87400","6500","100","87400","0","0"
"6702","富士通","名証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6702","富士通","東証","20230721","日証金","確報","0","900","9000","700","0","2000","7000","-1600"
"6703","沖電気工業","東証","20230721","日証金","確報","5000","1600","66900","1300","9500","20600","46300","11600"
"6704","岩崎通信機","東証","20230721","日証金","確報","0","0","6200","0","0","500","5700","0"
"6706","電気興業","東証","20230721","日証金","確報","0","400","16200","600","200","8500","7700","-800"
"6707","サンケン電気","東証","20230721","日証金","確報","3800","500","7900","4000","4500","47300","-39400","3800"
"6715","ナカヨ","東証","20230721","日証金","確報","100","200","100","100","0","300","-200","-200"
"6718","アイホン","名証","20230721","日証金","確報","0","0","0","0","0","0","0","0"
"6718","アイホン","東証","20230721","日証金","確報","0","0","2600","600","0","1500","1100","-600"
"6721","ウインテスト","東証","20230721","日証金","確報","0","14100","76200","0","0","0","76200","-14100"
"6723","ルネサスエレク","東証","20230721","日証金","確報","43100","22600","336400","300","10500","93300","243100","30700"
"6724","セイコーエプソン","東証","20230721","日証金","確報","0","8900","8800","1300","700","20000","-11200","-9500"
"6727","ワコム","東証","20230721","日証金","確報","10900","2300","69800","500","0","15000","54800","8100"
"6728","アルバック","東証","20230721","日証金","確報","1700","0","10100","1900","900","17300","-7200","700"
"6730","アクセル","東証","20230721","日証金","確報","200","200","30100","0","100","300","29800","100"
"6731","ピクセラ","東証","20230721","日証金","確報","0","6000","384300","0","0","0","384300","-6000"
"6734","ニューテック","東証","20230721","日証金","確報","0","0","3000","0","0","0","3000","0"
"6736","サン電子","東証","20230721","日証金","確報","0","0","3800","0","0","1700","2100","0"
"6737","ＥＩＺＯ","東証","20230721","日証金","確報","700","400","2100","300","0","2100","0","0"
"6740","ジャパンディスプレイ","東証","20230721","日証金","確報","375900","100","2219800","100","47900","1578400","641400","423600"
"6741","日本信号","東証","20230721","日証金","確報","0","0","3800","800","0","1600","2200","-800"
"6742","京三製作所","東証","20230721","日証金","確報","800","2400","62100","2000","900","2300","59800","-2700"
"6743","大同信号","東証","20230721","日証金","確報","0","200","1200","0","0","0","1200","-200"
"6744","能美防災","東証","20230721","日証金","確報","4700","900","5200","1100","300","4100","1100","3000"
"6745","ホーチキ","東証","20230721","日証金","確報","100","100","600","1000","0","1600","-1000","-1000"
"6748","星和電機","東証","20230721","日証金","確報","0","200","7500","100","0","800","6700","-300"
"6750","エレコム","東証","20230721","日証金","確報","0","100","2700","0","0","900","1800","-100"
"6752","パナソニックＨＤ","名証","20230721","日証金","確報","0","0","1000","0","0","0","1000","0"
"6752","パナソニックＨＤ","東証","20230721","日証金","確報","44600","14400","151700","0","1100","6800","144900","31300"
"6753","シャープ","東証","20230721","日証金","確報","28600","200","153300","5500","1100","92200","61100","24000"
"6754","アンリツ","東証","20230721","日証金","確報","1200","700","68200","0","0","100","68100","500"
"6755","富士通ゼネラル","東証","20230721","日証金","確報","800","1450400","91100","0","0","0","91100","-1449600"
"6757","ＯＳＧコーポ","東証","20230721","日証金","確報","0","0","1700","0","0","0","1700","0"
"6758","ソニーグループ","東証","20230721","日証金","確報","1500","6800","117100","100","2300","1300","115800","-3100"
"6762","ＴＤＫ","東証","20230721","日証金","確報","300","100","16600","0","5500","8600","8000","5700"
"6763","帝国通信工業","東証","20230721","日証金","確報","300","200","300","0","200","300","0","300"
"6768","タムラ製作所","東証","20230721","日証金","確報","100","1300","224400","0","0","0","224400","-1200"
"6769","ザインエレク","東証","20230721","日証金","確報","100","0","10900","0","0","0","10900","100"
"6770","アルプスアルパイン","東証","20230721","日証金","確報","500","0","126900","0","9000","66300","60600","9500"
"6771","池上通信機","東証","20230721","日証金","確報","0","2100","12400","0","0","9400","3000","-2100"
"6772","東京コスモス電機","東証","20230721","日証金","確報","0","0","2400","0","0","0","2400","0"
"6775","ＴＢグループ","東証","20230721","日証金","確報","3900","0","80800","0","0","0","80800","3900"
"6776","天昇電気工業","東証","20230721","日証金","確報","1000","0","27100","0","0","0","27100","1000"
"6777","ｓａｎｔｅｃＨＤ","東証","20230721","日証金","確報","300","0","10300","0","0","0","10300","300"
"6778","アルチザＮＷ","東証","20230721","日証金","確報","4000","100","23300","6700","0","37200","-13900","-2800"
"6779","日本電波工業","東証","20230721","日証金","確報","1000","3000","43300","0","0","0","43300","-2000"
"6785","鈴木","東証","20230721","日証金","確報","0","5500","5100","0","0","1200","3900","-5500"
"6786","ＲＶＨ","東証","20230721","日証金","確報","0","0","5000","0","0","0","5000","0"
"6787","メイコー","東証","20230721","日証金","確報","400","500","9500","0","0","0","9500","-100"
"6788","日本トリム","東証","20230721","日証金","確報","0","6600","2700","0","1500","1700","1000","-5100"
"6789","ローランドＤＧ","東証","20230721","日証金","確報","0","0","300","0","0","200","100","0"
"6794","フォスター電機","東証","20230721","日証金","確報","1200","0","31800","0","0","0","31800","1200"
"6797","名古屋電機工業","名証","20230721","日証金","確報","0","0","27300","0","0","0","27300","0"
"6798","ＳＭＫ","東証","20230721","日証金","確報","600","0","4300","0","0","0","4300","600"
"6800","ヨコオ","東証","20230721","日証金","確報","0","0","3500","100","100","2100","1400","0"
"6803","ティアック","東証","20230721","日証金","確報","0","400","66200","0","200","100","66100","-200"
"6804","ホシデン","東証","20230721","日証金","確報","0","800","5800","1300","1000","16200","-10400","-1100"
"6806","ヒロセ電機","東証","20230721","日証金","確報","0","0","800","0","200","1100","-300","200"
"6807","日本航空電子工業","東証","20230721","日証金","確報","100","0","2900","2200","3900","24600","-21700","1800"
"6809","ティーオーエー","東証","20230721","日証金","確報","2000","400","6200","1600","0","6200","0","0"
"6810","マクセル","東証","20230721","日証金","確報","100","0","19800","0","0","0","19800","100"
"6814","古野電気","東証","20230721","日証金","確報","400","0","13300","100","600","1700","11600","900"
