"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2666","オートウェーブ","東証","20231228","日証金","確報","8000","0","377700","0","0","0","377700","8000"
"2667","イメージ　ワン","東証","20231228","日証金","確報","29000","3000","622100","3300","1300","437400","184700","24000"
"2668","タビオ","東証","20231228","日証金","確報","0","0","1200","0","0","0","1200","0"
"2669","カネ美食品","東証","20231228","日証金","確報","0","0","1000","100","0","400","600","-100"
"2670","エービーシー・マート","東証","20231228","日証金","確報","900","0","14800","0","0","0","14800","900"
"2673","夢みつけ隊","東証","20231228","日証金","確報","13100","0","72200","0","0","0","72200","13100"
"2674","ハードオフ","東証","20231228","日証金","確報","300","0","3100","100","0","200","2900","200"
"2676","高千穂交易","東証","20231228","日証金","確報","600","0","3200","100","100","1000","2200","600"
"2678","アスクル","東証","20231228","日証金","確報","2500","0","6600","200","4300","16900","-10300","6600"
"2681","ゲオホールディングス","東証","20231228","日証金","確報","1200","400","45700","2900","800","20500","25200","-1300"
"2683","魚喜","東証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2685","アダストリア","東証","20231228","日証金","確報","7800","6000","30900","0","600","28500","2400","2400"
"2687","ＣＶＳベイエリア","東証","20231228","日証金","確報","1600","1600","50100","0","0","50100","0","0"
"2689","オルバヘルスケアＨＤ","東証","20231228","日証金","確報","400","200","900","300","100","900","0","0"
"2692","伊藤忠食品","東証","20231228","日証金","確報","0","700","1000","100","1200","4400","-3400","400"
"2693","ＹＫＴ","東証","20231228","日証金","確報","1000","0","5000","0","0","0","5000","1000"
"2694","焼肉坂井ＨＤ","東証","20231228","日証金","確報","100","1100","21800","600","0","3500","18300","-1600"
"2695","くら寿司","東証","20231228","日証金","確報","0","500","18100","0","0","7900","10200","-500"
"2698","キャンドゥ","東証","20231228","日証金","確報","0","300","2000","0","0","0","2000","-300"
"2700","木徳神糧","東証","20231228","日証金","確報","0","0","100","0","0","0","100","0"
"2702","日本マクドナルドＨＤ","東証","20231228","日証金","確報","1900","500","3400","3200","520400","253700","-250300","518600"
"2705","大戸屋ＨＤ","東証","20231228","日証金","確報","0","800","2000","0","0","0","2000","-800"
"2708","久世","東証","20231228","日証金","確報","0","100","2200","0","0","0","2200","-100"
"2715","エレマテック","東証","20231228","日証金","確報","1800","0","14800","0","0","0","14800","1800"
"2721","ジェイＨＤ","東証","20231228","日証金","確報","800","0","15300","0","0","0","15300","800"
"2722","ＩＫホールディングス","名証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20231228","日証金","確報","0","0","1700","0","0","100","1600","0"
"2726","パルグループＨＤ","東証","20231228","日証金","確報","3600","4200","44400","0","600","44400","0","0"
"2730","エディオン","東証","20231228","日証金","確報","500","7000","47300","100","1600","13100","34200","-5000"
"2733","あらた","東証","20231228","日証金","確報","1600","700","4900","500","800","4900","0","1200"
"2734","サーラコーポ","名証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20231228","日証金","確報","0","0","1300","0","900","0","1300","900"
"2735","ワッツ","東証","20231228","日証金","確報","1000","3000","12300","1600","0","5100","7200","-3600"
"2736","フェスタリアＨＤ","東証","20231228","日証金","確報","0","0","100","0","0","0","100","0"
"2737","トーメンデバイス","東証","20231228","日証金","確報","100","300","3800","0","0","0","3800","-200"
"2742","ハローズ","東証","20231228","日証金","確報","400","200","1500","300","0","1100","400","-100"
"2743","ピクセルカンパニーズ","東証","20231228","日証金","確報","0","6800","53700","0","0","0","53700","-6800"
"2747","北雄ラッキー","札証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2747","北雄ラッキー","東証","20231228","日証金","確報","0","0","1000","0","0","0","1000","0"
"2749","ＪＰホールディングス","東証","20231228","日証金","確報","4400","24900","16300","100","800","16300","0","-19800"
"2750","石光商事","東証","20231228","日証金","確報","0","0","1200","0","0","0","1200","0"
"2751","テンポスＨＤ","東証","20231228","日証金","確報","0","400","1600","100","0","1600","0","-500"
"2752","フジオフードＧ本社","東証","20231228","日証金","確報","300","0","300","0","429000","148400","-148100","429300"
"2753","あみやき亭","名証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20231228","日証金","確報","0","0","2300","0","0","0","2300","0"
"2754","東葛ホールディングス","東証","20231228","日証金","確報","0","0","200","0","0","0","200","0"
"2760","東京エレクトロンデバ","東証","20231228","日証金","確報","1400","3100","33400","0","1000","8500","24900","-700"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20231228","日証金","確報","0","1400","43900","0","0","0","43900","-1400"
"2763","エフティグループ","東証","20231228","日証金","確報","0","0","1900","0","0","200","1700","0"
"2764","ひらまつ","東証","20231228","日証金","確報","0","2500","15000","0","0","0","15000","-2500"
"2767","円谷フィールズＨＤ","東証","20231228","日証金","確報","5500","2600","198600","0","0","0","198600","2900"
"2768","双日","東証","20231228","日証金","確報","3900","7000","69600","0","0","0","69600","-3100"
"2769","ヴィレッジヴァンガド","東証","20231228","日証金","確報","0","0","600","0","0","0","600","0"
"2776","新都ホールディングス","東証","20231228","日証金","確報","1100","800","31200","0","0","0","31200","300"
"2778","パレモ・ＨＤ","名証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20231228","日証金","確報","35100","6500","244700","0","0","0","244700","28600"
"2780","コメ兵ＨＤ","名証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20231228","日証金","確報","200","1200","79800","0","0","0","79800","-1000"
"2782","セリア","東証","20231228","日証金","確報","1200","0","15500","100","100","600","14900","1200"
"2784","アルフレッサＨＤ","東証","20231228","日証金","確報","2000","300","4500","2900","5000","5300","-800","3800"
"2788","アップルインタナショ","東証","20231228","日証金","確報","0","11300","62900","0","0","0","62900","-11300"
"2789","カルラ","東証","20231228","日証金","確報","0","100","7100","0","0","0","7100","-100"
"2790","ナフコ","東証","20231228","日証金","確報","0","0","100","0","0","0","100","0"
"2791","大黒天物産","東証","20231228","日証金","確報","200","0","1600","600","2000","9600","-8000","1600"
"2792","ハニーズＨＬＤ","東証","20231228","日証金","確報","2000","1900","11300","300","200","11300","0","0"
"2795","日本プリメックス","東証","20231228","日証金","確報","0","100","100","0","0","0","100","-100"
"2796","ファーマライズＨＤ","東証","20231228","日証金","確報","200","0","500","400","0","500","0","-200"
"2798","ワイズテーブル","東証","20231228","日証金","確報","0","0","200","0","0","0","200","0"
"2801","キッコーマン","東証","20231228","日証金","確報","3300","2300","23500","3600","6300","23500","0","3700"
"2802","味の素","東証","20231228","日証金","確報","3100","1100","108300","0","6800","15000","93300","8800"
"2804","ブルドックソース","東証","20231228","日証金","確報","0","0","0","100","100","48300","-48300","0"
"2805","ヱスビー食品","東証","20231228","日証金","確報","0","100","1200","0","0","0","1200","-100"
"2806","ユタカフーズ","名証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20231228","日証金","確報","0","0","100","0","0","0","100","0"
"2809","キユーピー","東証","20231228","日証金","確報","1300","400","4100","0","900","900","3200","1800"
"2810","ハウス食品Ｇ本社","東証","20231228","日証金","確報","100","200","2700","0","0","0","2700","-100"
"2811","カゴメ","名証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20231228","日証金","確報","9100","0","12100","20000","4000","22800","-10700","-6900"
"2812","焼津水産化学工業","東証","20231228","日証金","確報","0","0","25900","0","0","0","25900","0"
"2813","和弘食品","札証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20231228","日証金","確報","0","0","4000","0","0","0","4000","0"
"2814","佐藤食品工業","東証","20231228","日証金","確報","0","0","1800","0","0","0","1800","0"
"2815","アリアケジャパン","東証","20231228","日証金","確報","1300","0","3900","100","0","1700","2200","1200"
"2816","ダイショー","東証","20231228","日証金","確報","0","0","400","0","0","300","100","0"
"2818","ピエトロ","東証","20231228","日証金","確報","1100","0","1300","0","0","0","1300","1100"
"2819","エバラ食品工業","東証","20231228","日証金","確報","0","0","100","0","0","0","100","0"
"2820","やまみ","東証","20231228","日証金","確報","200","200","8800","0","0","0","8800","0"
"2830","アヲハタ","東証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2831","はごろもフーズ","東証","20231228","日証金","確報","0","0","300","0","0","0","300","0"
"2836","ＧＸフィンテック日株","東証","20231228","日証金","確報","2","0","84","0","1","422","-338","3"
"2837","ＧＸ中小リーダー日株","東証","20231228","日証金","確報","0","0","300","0","0","0","300","0"
"2838","ＭＸ米債７－１０ヘ無","東証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20231228","日証金","確報","0","0","100","0","0","0","100","0"
"2840","ｉＦナス１００Ｈ無","東証","20231228","日証金","確報","0","7","101","0","49","101","0","42"
"2841","ｉＦナス１００Ｈ有","東証","20231228","日証金","確報","0","0","906","10","0","59","847","-10"
"2842","ｉＦナス１００ベア","東証","20231228","日証金","確報","0","37","1220","0","0","10","1210","-37"
"2843","上場豪債ヘッジあり","東証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20231228","日証金","確報","10","0","10","0","0","0","10","10"
"2845","ナスダックヘッジ有","東証","20231228","日証金","確報","0","0","950","20","0","300","650","-20"
"2846","ダウヘッジ有","東証","20231228","日証金","確報","0","780","5830","300","0","1320","4510","-1080"
"2847","ＧＸ成長インフラ日株","東証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2848","ＧＸ気候変動日株","東証","20231228","日証金","確報","0","9","0","0","0","0","0","-9"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20231228","日証金","確報","0","0","17","0","0","17","0","0"
"2850","ソラクティブ日ＥＳＧ","東証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20231228","日証金","確報","0","0","120","0","0","0","120","0"
"2852","ｉＳグリーンＪリート","東証","20231228","日証金","確報","0","0","10","0","10","0","10","10"
"2853","ｉＳ気候外国債券ヘジ","東証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20231228","日証金","確報","0","0","150","0","0","0","150","0"
"2855","ＧＸグリＪリート","東証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2856","ｉＳ米国債三七ヘジ","東証","20231228","日証金","確報","0","20","90","0","0","0","90","-20"
"2857","ｉＳドイツ国債ヘジ","東証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20231228","日証金","確報","0","0","2","0","0","0","2","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20231228","日証金","確報","0","0","60","0","0","0","60","0"
"2860","ＤＡＸヘッジ有","東証","20231228","日証金","確報","0","0","0","10","530","3640","-3640","520"
"2861","上場フランス国債Ｈ無","東証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20231228","日証金","確報","0","0","3","0","0","0","3","0"
"2865","ＧＸＮＤＸカバコ","東証","20231228","日証金","確報","0","0","346","0","0","91","255","0"
"2866","ＧＸ優先証券","東証","20231228","日証金","確報","0","0","1010","0","0","0","1010","0"
"2867","ＧＸ自動ＥＶ","東証","20231228","日証金","確報","1","0","7","0","7","23","-16","8"
"2868","ＧＸＳＰＸカバコ","東証","20231228","日証金","確報","0","0","5800","0","0","0","5800","0"
"2869","ｉＦナス１００ダブル","東証","20231228","日証金","確報","166","1","4916","0","0","0","4916","165"
"2870","ｉＦナス１００Ｗベア","東証","20231228","日証金","確報","124","0","2468","0","0","0","2468","124"
"2871","ニチレイ","東証","20231228","日証金","確報","1000","7800","4400","400","900","4400","0","-6300"
"2872","セイヒョー","東証","20231228","日証金","確報","0","0","1200","0","0","0","1200","0"
"2874","横浜冷凍","東証","20231228","日証金","確報","3300","0","15100","2800","100","32500","-17400","600"
"2875","東洋水産","東証","20231228","日証金","確報","0","300","15900","300","600","15900","0","0"
"2876","デルソーレ","東証","20231228","日証金","確報","100","100","5000","0","0","0","5000","0"
"2877","日東ベスト","東証","20231228","日証金","確報","0","0","1000","0","0","0","1000","0"
"2882","イートアンドＨＤ","東証","20231228","日証金","確報","100","200","4500","100","0","2700","1800","-200"
"2883","大冷","東証","20231228","日証金","確報","0","0","600","0","0","0","600","0"
"2884","ヨシムラフードＨＤ","東証","20231228","日証金","確報","10600","8800","52700","1800","0","52700","0","0"
"2892","日本食品化工","東証","20231228","日証金","確報","0","0","3000","0","0","0","3000","0"
"2894","石井食品","東証","20231228","日証金","確報","0","0","5400","0","0","0","5400","0"
"2897","日清食品ＨＤ","東証","20231228","日証金","確報","4000","2100","22600","7900","2400","22600","0","-3600"
"2899","永谷園ＨＤ","東証","20231228","日証金","確報","100","0","1700","0","0","0","1700","100"
"2901","石垣食品","東証","20231228","日証金","確報","0","0","3700","0","0","0","3700","0"
"2902","太陽化学","名証","20231228","日証金","確報","0","0","16000","0","0","0","16000","0"
"2903","シノブフーズ","東証","20231228","日証金","確報","0","0","4900","0","0","0","4900","0"
"2904","一正蒲鉾","東証","20231228","日証金","確報","1300","0","2300","0","26900","800","1500","28200"
"2907","あじかん","東証","20231228","日証金","確報","0","100","14200","0","0","1400","12800","-100"
"2908","フジッコ","東証","20231228","日証金","確報","0","200","200","600","100","1500","-1300","-700"
"2910","ロック・フィールド","東証","20231228","日証金","確報","1600","1400","4500","200","0","4500","0","0"
"2911","旭松食品","東証","20231228","日証金","確報","0","0","600","0","0","0","600","0"
"2914","日本たばこ産業","東証","20231228","日証金","確報","953100","5800","1053600","100","1079800","7500","1046100","2027000"
"2915","ケンコーマヨネーズ","東証","20231228","日証金","確報","400","0","1500","100","0","600","900","300"
"2916","仙波糖化工業","東証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2917","大森屋","東証","20231228","日証金","確報","100","0","100","0","0","0","100","100"
"2918","わらべや日洋ＨＤ","東証","20231228","日証金","確報","3200","2600","10200","400","1200","10200","0","1400"
"2919","マルタイ","福証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20231228","日証金","確報","100","500","100","0","500","1500","-1400","100"
"2923","サトウ食品","東証","20231228","日証金","確報","0","0","100","0","0","0","100","0"
"2924","イフジ産業","東証","20231228","日証金","確報","0","0","4600","0","0","300","4300","0"
"2924","イフジ産業","福証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20231228","日証金","確報","0","0","31300","0","0","0","31300","0"
"2927","ＡＦＣＨＤアムスライ","東証","20231228","日証金","確報","0","100","7600","0","0","0","7600","-100"
"2928","ＲＩＺＡＰグループ","札証","20231228","日証金","確報","0","15400","673300","0","0","0","673300","-15400"
"2929","ファーマフーズ","東証","20231228","日証金","確報","18500","32800","286200","0","0","300500","-14300","-14300"
"2930","北の達人コーポ","札証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20231228","日証金","確報","0","16800","102300","3900","1700","31600","70700","-19000"
"2931","ユーグレナ","東証","20231228","日証金","確報","29000","145200","169900","396800","7800","675100","-505200","-505200"
"2932","ＳＴＩフードＨＤ","東証","20231228","日証金","確報","0","200","500","0","0","0","500","-200"
"2933","紀文食品","東証","20231228","日証金","確報","0","400","3100","1400","1100","19000","-15900","-700"
"2934","ジェイフロンティア","東証","20231228","日証金","確報","0","300","8200","0","0","0","8200","-300"
"2935","ピックルスＨＤ","東証","20231228","日証金","確報","7400","200","24300","0","0","0","24300","7200"
"2936","ベースフード","東証","20231228","日証金","確報","35300","36400","1071700","200","1300","1071700","0","0"
"2937","サンクゼール","東証","20231228","日証金","確報","0","1200","24000","0","200","52800","-28800","-1000"
"2938","オカムラ食品工業","東証","20231228","日証金","確報","100","900","5100","0","0","0","5100","-800"
"2961","日本調理機","東証","20231228","日証金","確報","0","0","1000","0","0","0","1000","0"
"2962","テクニスコ","東証","20231228","日証金","確報","1300","700","11100","0","0","0","11100","600"
"2970","グッドライフＣ","東証","20231228","日証金","確報","200","0","7400","0","0","0","7400","200"
"2971","Ｒ－エスコンジャパン","東証","20231228","日証金","確報","0","51","350","0","0","1","349","-51"
"2972","Ｒ－サンケイＲＥ","東証","20231228","日証金","確報","0","29","335","0","0","0","335","-29"
"2974","大英産業","福証","20231228","日証金","確報","0","0","800","0","0","0","800","0"
"2975","スター・マイカＨＤ","東証","20231228","日証金","確報","400","0","62100","0","1200","400","61700","1600"
"2976","日本グランデ","札証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2978","ツクルバ","東証","20231228","日証金","確報","0","0","8800","0","0","0","8800","0"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20231228","日証金","確報","1","29","379","0","0","0","379","-28"
"2980","ＳＲＥＨＤ","東証","20231228","日証金","確報","4900","4300","37000","100","0","300","36700","500"
"2981","ランディックス","東証","20231228","日証金","確報","0","100","1700","0","0","0","1700","-100"
"2982","ＡＤワークスグループ","東証","20231228","日証金","確報","0","29200","119500","0","0","0","119500","-29200"
"2983","アールプランナー","名証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20231228","日証金","確報","0","0","3100","0","0","0","3100","0"
"2984","ヤマイチ","東証","20231228","日証金","確報","100","0","3800","0","0","0","3800","100"
"2986","ＬＡホールディングス","東証","20231228","日証金","確報","28200","2100","34500","7200","63500","16200","18300","82400"
"2986","ＬＡホールディングス","福証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20231228","日証金","確報","300","1000","37500","0","0","0","37500","-700"
"2989","Ｒ－東海道リート","東証","20231228","日証金","確報","7","1","85","0","0","0","85","6"
"2991","ランドネット","東証","20231228","日証金","確報","0","0","5600","0","0","0","5600","0"
"2993","長栄","東証","20231228","日証金","確報","0","200","1400","0","0","0","1400","-200"
"2997","ストレージ王","東証","20231228","日証金","確報","300","1000","6900","0","0","0","6900","-700"
"2998","クリアル","東証","20231228","日証金","確報","12000","200","76900","0","0","0","76900","11800"
"2999","ホームポジション","東証","20231228","日証金","確報","0","600","900","0","0","0","900","-600"
"3001","片倉工業","東証","20231228","日証金","確報","39900","0","41300","0","65200","2700","38600","105100"
"3002","グンゼ","東証","20231228","日証金","確報","300","200","1800","0","0","0","1800","100"
"3003","ヒューリック","東証","20231228","日証金","確報","65400","0","80900","0","401900","6200","74700","467300"
"3004","神栄","東証","20231228","日証金","確報","100","0","48800","0","0","0","48800","100"
"3010","ポラリスＨＤ","東証","20231228","日証金","確報","0","7800","71200","0","0","0","71200","-7800"
"3011","バナーズ","東証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"3020","アプライド","東証","20231228","日証金","確報","0","0","1700","0","0","0","1700","0"
"3021","パシフィックネット","東証","20231228","日証金","確報","0","100","2000","0","0","0","2000","-100"
"3023","ラサ商事","東証","20231228","日証金","確報","0","0","4100","0","0","0","4100","0"
"3024","クリエイト","東証","20231228","日証金","確報","100","0","2300","0","0","0","2300","100"
"3028","アルペン","名証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20231228","日証金","確報","0","0","1200","0","329300","35600","-34400","329300"
"3030","ハブ","東証","20231228","日証金","確報","0","400","14300","0","0","0","14300","-400"
"3031","ラクーンＨＤ","東証","20231228","日証金","確報","800","9600","51500","0","0","0","51500","-8800"
"3032","ゴルフ・ドゥ","名証","20231228","日証金","確報","0","0","400","0","0","0","400","0"
"3034","クオールＨＤ","東証","20231228","日証金","確報","1900","0","11700","8400","200","11700","0","-6300"
"3035","ケイティケイ","名証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20231228","日証金","確報","300","0","24100","200","0","11300","12800","100"
"3036","アルコニックス","東証","20231228","日証金","確報","0","800","10300","1500","0","6000","4300","-2300"
"3038","神戸物産","東証","20231228","日証金","確報","200","8600","29800","1100","8200","149000","-119200","-1300"
"3040","ソリトンシステムズ","東証","20231228","日証金","確報","0","0","3000","0","0","0","3000","0"
"3041","ビューティ花壇","東証","20231228","日証金","確報","0","300","105500","0","0","90600","14900","-300"
"3042","セキュアヴェイル","東証","20231228","日証金","確報","3000","500","43100","0","0","34500","8600","2500"
"3045","カワサキ","東証","20231228","日証金","確報","0","0","100","0","0","0","100","0"
"3046","ＪＩＮＳＨＤ","東証","20231228","日証金","確報","0","0","300","700","3200","67600","-67300","2500"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20231228","日証金","確報","300","0","1900","0","0","0","1900","300"
"3048","ビックカメラ","東証","20231228","日証金","確報","2300","0","8200","7500","3400","86900","-78700","-1800"
"3050","ＤＣＭＨＤ","東証","20231228","日証金","確報","8200","5700","20300","200","29200","28500","-8200","31500"
"3053","ペッパーフドサビス","東証","20231228","日証金","確報","3500","16500","147700","0","0","0","147700","-13000"
"3054","ハイパー","東証","20231228","日証金","確報","0","500","500","0","0","0","500","-500"
"3055","ほくやく・竹山ＨＤ","札証","20231228","日証金","確報","0","0","11100","0","0","0","11100","0"
"3057","ゼットン","名証","20231228","日証金","確報","0","500","4800","0","0","0","4800","-500"
"3058","三洋堂ＨＤ","東証","20231228","日証金","確報","0","0","2200","100","100","2400","-200","0"
"3059","ヒラキ","東証","20231228","日証金","確報","100","300","1100","0","0","1100","0","-200"
"3063","ジェイグループＨＤ","東証","20231228","日証金","確報","0","3300","18400","1000","0","49700","-31300","-4300"
"3064","ＭｏｎｏｔａＲＯ","東証","20231228","日証金","確報","32900","10600","108100","100","223400","6600","101500","245600"
"3065","ライフフーズ","東証","20231228","日証金","確報","0","0","100","0","0","0","100","0"
"3066","ＪＢイレブン","名証","20231228","日証金","確報","0","100","1500","0","0","0","1500","-100"
"3067","東京一番フーズ","東証","20231228","日証金","確報","300","0","1000","300","0","1000","0","0"
"3068","ＷＤＩ","東証","20231228","日証金","確報","100","0","2400","0","0","0","2400","100"
"3069","ＪＦＬＡＨＤ","東証","20231228","日証金","確報","1000","0","33400","900","0","4700","28700","100"
"3070","アマガサ","東証","20231228","日証金","確報","500","2100","13200","0","0","0","13200","-1600"
"3071","ストリーム","東証","20231228","日証金","確報","0","0","38300","0","0","0","38300","0"
"3073","ＤＤグループ","東証","20231228","日証金","確報","500","2300","65600","0","0","0","65600","-1800"
"3075","銚子丸","東証","20231228","日証金","確報","1400","1500","7700","0","0","0","7700","-100"
"3076","あいホールディングス","東証","20231228","日証金","確報","1400","4400","6700","200","6700","3200","3500","3500"
"3077","ホリイフードサービス","東証","20231228","日証金","確報","400","3400","22200","0","0","0","22200","-3000"
"3079","ディーブイエックス","東証","20231228","日証金","確報","800","0","84700","200","0","2500","82200","600"
"3080","ジェーソン","東証","20231228","日証金","確報","100","0","800","0","0","0","800","100"
"3082","きちりＨＤ","東証","20231228","日証金","確報","3300","300","5200","0","132800","58200","-53000","135800"
"3083","シ－ズメン","東証","20231228","日証金","確報","200","0","110600","0","0","0","110600","200"
"3086","Ｊ．フロントリテイリ","名証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20231228","日証金","確報","100","7700","57000","300","0","2500","54500","-7900"
"3087","ドトール・日レスＨＤ","東証","20231228","日証金","確報","100","1500","3500","600","0","2200","1300","-2000"
"3088","マツキヨココカラ","東証","20231228","日証金","確報","2000","100","28600","0","0","8600","20000","1900"
"3089","テクノアルファ","東証","20231228","日証金","確報","2200","300","5800","300","2400","1200","4600","4000"
"3091","ブロンコビリー","名証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20231228","日証金","確報","1000","0","2600","0","0","0","2600","1000"
"3092","ＺＯＺＯ","東証","20231228","日証金","確報","300","300","1200","2200","5300","41400","-40200","3100"
"3093","トレジャーファクトリ","東証","20231228","日証金","確報","500","17600","246200","0","0","373700","-127500","-17100"
"3094","スーパーバリュー","東証","20231228","日証金","確報","0","0","700","0","0","0","700","0"
"3096","オーシャンシステム","東証","20231228","日証金","確報","0","0","1800","0","0","0","1800","0"
"3097","物語コーポレーション","東証","20231228","日証金","確報","54100","0","59200","0","163600","1200","58000","217700"
"3099","三越伊勢丹ホールディ","東証","20231228","日証金","確報","1000","800","118900","0","0","0","118900","200"
"3099","三越伊勢丹ホールディ","福証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20231228","日証金","確報","6100","5900","19400","200","0","19400","0","0"
"3103","ユニチカ","東証","20231228","日証金","確報","12500","20600","109000","5000","6700","40300","68700","-6400"
"3104","富士紡ＨＤ","東証","20231228","日証金","確報","100","0","200","0","0","2400","-2200","100"
"3105","日清紡ＨＤ","東証","20231228","日証金","確報","18900","300","35200","0","182200","4700","30500","200800"
"3106","倉敷紡績","東証","20231228","日証金","確報","3400","900","10100","2800","300","10100","0","0"
"3107","ダイワボウＨＤ","東証","20231228","日証金","確報","1000","100","5500","600","400","8200","-2700","700"
"3109","シキボウ","東証","20231228","日証金","確報","4000","8500","9700","0","0","9700","0","-4500"
"3110","日東紡績","東証","20231228","日証金","確報","20700","3500","29000","4200","200","38000","-9000","13200"
"3111","オーミケンシ","東証","20231228","日証金","確報","0","0","12300","0","0","0","12300","0"
"3113","ＵＮＩＶＡ・Ｏａｋ","東証","20231228","日証金","確報","0","6600","24600","0","0","0","24600","-6600"
"3116","トヨタ紡織","名証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20231228","日証金","確報","700","500","35900","800","600","35900","0","0"
"3121","マーチャントバンカズ","東証","20231228","日証金","確報","0","4000","50600","0","700","4600","46000","-3300"
"3123","サイボー","東証","20231228","日証金","確報","0","0","10500","0","0","0","10500","0"
"3131","シンデンハイテク","東証","20231228","日証金","確報","300","0","7700","0","0","0","7700","300"
"3132","マクニカＨＤ","東証","20231228","日証金","確報","500","3000","28500","0","600","3700","24800","-1900"
"3133","海帆","東証","20231228","日証金","確報","3800","9000","116000","0","0","0","116000","-5200"
"3134","Ｈａｍｅｅ","東証","20231228","日証金","確報","100","800","17400","0","0","0","17400","-700"
"3135","マーケットエンター","東証","20231228","日証金","確報","100","100","2000","0","0","0","2000","0"
"3136","エコノス","札証","20231228","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20231228","日証金","確報","0","100","10800","0","0","2100","8700","-100"
"3138","富士山マガジン","東証","20231228","日証金","確報","0","0","400","0","0","0","400","0"
"3139","ラクト・ジャパン","東証","20231228","日証金","確報","300","2200","3300","400","300","3300","0","-2000"
"3140","ＢＲＵＮＯ","東証","20231228","日証金","確報","0","1400","6500","0","300","300","6200","-1100"
"3141","ウエルシアＨＤ","東証","20231228","日証金","確報","0","1500","72300","0","0","0","72300","-1500"
"3143","オーウイル","東証","20231228","日証金","確報","100","0","4300","0","0","0","4300","100"
"3148","クリエイトＳＤＨＤ","東証","20231228","日証金","確報","0","0","3200","0","0","600","2600","0"
"3150","グリムス","東証","20231228","日証金","確報","200","600","10000","0","1100","300","9700","700"
"3151","バイタルＫＳＫＨＤ","東証","20231228","日証金","確報","100","0","15300","0","0","0","15300","100"
"3153","八洲電機","東証","20231228","日証金","確報","100","100","1700","0","0","0","1700","0"
"3154","メディアスＨＤ","東証","20231228","日証金","確報","0","1100","3400","100","1200","3400","0","0"
"3156","レスターＨＤ","東証","20231228","日証金","確報","600","0","6600","0","300","900","5700","900"
