"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3604","川本産業","東証","20230922","日証金","確報","0","200","1000","0","0","0","1000","-200"
"3607","クラウディアＨＤ","東証","20230922","日証金","確報","0","1300","35000","0","0","0","35000","-1300"
"3608","ＴＳＩＨＤ","東証","20230922","日証金","確報","5800","1500","24400","0","6000","0","24400","10300"
"3611","マツオカ","東証","20230922","日証金","確報","0","0","2600","0","0","1300","1300","0"
"3612","ワールド","東証","20230922","日証金","確報","1000","100","3100","300","100","1500","1600","700"
"3622","ネットイヤーグループ","東証","20230922","日証金","確報","0","0","1800","0","0","0","1800","0"
"3623","ビリングシステム","東証","20230922","日証金","確報","0","700","6300","0","0","0","6300","-700"
"3624","アクセルマーク","東証","20230922","日証金","確報","0","0","107300","0","0","0","107300","0"
"3625","テックファームＨＤ","東証","20230922","日証金","確報","100","0","7100","0","0","0","7100","100"
"3626","ＴＩＳ","東証","20230922","日証金","確報","1000","100","12300","1900","200","8600","3700","-800"
"3627","ＪＮＳ","東証","20230922","日証金","確報","0","1100","18700","0","0","0","18700","-1100"
"3628","データホライゾン","東証","20230922","日証金","確報","400","500","8500","0","0","0","8500","-100"
"3632","グリー","東証","20230922","日証金","確報","1500","700","32100","300","400","5900","26200","900"
"3633","ＧＭＯペパボ","東証","20230922","日証金","確報","0","100","10700","0","0","0","10700","-100"
"3634","ソケッツ","東証","20230922","日証金","確報","0","0","0","0","0","0","0","0"
"3635","コーエーテクモＨＤ","東証","20230922","日証金","確報","3300","0","21300","800","4700","7400","13900","7200"
"3636","三菱総合研究所","東証","20230922","日証金","確報","300","0","3700","0","0","300","3400","300"
"3639","ボルテージ","東証","20230922","日証金","確報","0","0","3700","0","0","3500","200","0"
"3640","電算","東証","20230922","日証金","確報","0","0","700","200","0","200","500","-200"
"3641","パピレス","東証","20230922","日証金","確報","0","0","5000","0","0","0","5000","0"
"3645","メディカルネット","東証","20230922","日証金","確報","100","100","12800","0","0","0","12800","0"
"3646","駅探","東証","20230922","日証金","確報","0","0","12700","0","0","0","12700","0"
"3647","ジースリーＨＤ","東証","20230922","日証金","確報","0","0","26100","0","0","0","26100","0"
"3648","ＡＧＳ","東証","20230922","日証金","確報","100","0","1100","200","100","1100","0","0"
"3649","ファインデックス","東証","20230922","日証金","確報","200","2000","8300","600","0","2500","5800","-2400"
"3652","ディジタルメデプロ","東証","20230922","日証金","確報","0","100","9500","0","0","0","9500","-100"
"3653","モルフォ","東証","20230922","日証金","確報","100","0","9200","0","0","6000","3200","100"
"3655","ブレインパッド","東証","20230922","日証金","確報","6600","500","49800","200","0","2400","47400","5900"
"3656","ＫＬａｂ","東証","20230922","日証金","確報","500","200","202600","0","39100","31000","171600","39400"
"3657","ポールＨＤ","東証","20230922","日証金","確報","300","1100","14300","400","0","8000","6300","-1200"
"3659","ネクソン","東証","20230922","日証金","確報","4400","9100","7100","3900","6400","9200","-2100","-2200"
"3660","アイスタイル","東証","20230922","日証金","確報","3900","44300","697000","0","200","100000","597000","-40200"
"3661","エムアップＨＤ","東証","20230922","日証金","確報","4200","0","38300","0","1200","1700","36600","5400"
"3662","エイチーム","東証","20230922","日証金","確報","300","5500","5700","0","100","5000","700","-5100"
"3663","セルシス","東証","20230922","日証金","確報","0","1000","16100","0","0","0","16100","-1000"
"3664","モブキャストＨＤ","東証","20230922","日証金","確報","0","59400","483800","1200","0","183200","300600","-60600"
"3665","エニグモ","東証","20230922","日証金","確報","200","1300","82900","200","200","20300","62600","-1100"
"3666","テクノスジャパン","東証","20230922","日証金","確報","200","0","14800","0","0","0","14800","200"
"3667","ｅｎｉｓｈ","東証","20230922","日証金","確報","20700","6200","129500","20600","6100","129500","0","0"
"3668","コロプラ","東証","20230922","日証金","確報","27700","3600","38400","0","900","13400","25000","25000"
"3670","協立情報通信","東証","20230922","日証金","確報","0","0","100","0","0","0","100","0"
"3671","ソフトマックス","東証","20230922","日証金","確報","100","0","2700","0","0","0","2700","100"
"3672","オルトプラス","東証","20230922","日証金","確報","300","0","18500","0","0","0","18500","300"
"3673","ブロードリーフ","東証","20230922","日証金","確報","8600","1400","55000","0","9700","36200","18800","16900"
"3674","オークファン","東証","20230922","日証金","確報","200","400","19500","0","0","0","19500","-200"
"3675","クロス・マーケティン","東証","20230922","日証金","確報","1000","0","10600","0","0","0","10600","1000"
"3676","デジハＨＤ","東証","20230922","日証金","確報","800","100","30100","0","0","0","30100","700"
"3677","システム情報","東証","20230922","日証金","確報","300","5100","2700","200","200","1500","1200","-4800"
"3678","メディアドゥ","東証","20230922","日証金","確報","0","100","3600","0","100","400","3200","0"
"3679","じげん","東証","20230922","日証金","確報","1700","1400","131100","300","0","131100","0","0"
"3680","ホットリンク","東証","20230922","日証金","確報","100","500","125700","0","0","5000","120700","-400"
"3681","ブイキューブ","東証","20230922","日証金","確報","37700","37500","313200","200","0","313200","0","0"
"3682","エンカレッジ・テクノ","東証","20230922","日証金","確報","300","300","800","0","0","800","0","0"
"3683","サイバーリンクス","東証","20230922","日証金","確報","400","1600","3600","0","4500","300","3300","3300"
"3686","ディー・エル・イー","東証","20230922","日証金","確報","59000","59000","402100","0","0","402100","0","0"
"3687","フィックスターズ","東証","20230922","日証金","確報","0","300","26100","0","0","0","26100","-300"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230922","日証金","確報","300","500","26000","0","200","26000","0","0"
"3690","イルグルム","東証","20230922","日証金","確報","0","0","34300","0","0","34300","0","0"
"3691","デジタルプラス","東証","20230922","日証金","確報","3700","0","11700","0","0","0","11700","3700"
"3692","ＦＦＲＩセキュ","東証","20230922","日証金","確報","0","100","33400","1300","0","39700","-6300","-1400"
"3694","オプティム","東証","20230922","日証金","確報","3200","0","26700","0","0","12000","14700","3200"
"3695","ＧＭＯリサーチ","東証","20230922","日証金","確報","0","0","2200","0","0","0","2200","0"
"3696","セレス","東証","20230922","日証金","確報","800","0","28700","0","400","2000","26700","1200"
"3697","ＳＨＩＦＴ","東証","20230922","日証金","確報","4100","4200","63900","100","200","63900","0","0"
"3698","ＣＲＩ・ミドルウェア","東証","20230922","日証金","確報","100","0","29000","0","0","0","29000","100"
"3708","特種東海製紙","東証","20230922","日証金","確報","0","400","1000","0","400","1000","0","0"
"3710","ジョルダン","東証","20230922","日証金","確報","0","0","1000","0","0","0","1000","0"
"3712","情報企画","東証","20230922","日証金","確報","0","200","300","0","200","300","0","0"
"3719","ジェクシード","東証","20230922","日証金","確報","0","0","78700","0","0","0","78700","0"
"3723","日本ファルコム","東証","20230922","日証金","確報","0","100","200","0","0","0","200","-100"
"3726","フォーシーズＨＤ","東証","20230922","日証金","確報","0","0","2600","0","0","0","2600","0"
"3727","アプリックス","東証","20230922","日証金","確報","500","500","28500","0","0","0","28500","0"
"3733","ソフトウェアサビス","東証","20230922","日証金","確報","0","0","1200","0","0","100","1100","0"
"3738","ティーガイア","東証","20230922","日証金","確報","1000","0","6300","1300","300","6300","0","0"
"3739","コムシード","名証","20230922","日証金","確報","1300","0","160800","0","0","0","160800","1300"
"3741","セック","東証","20230922","日証金","確報","100","100","1500","100","0","200","1300","-100"
"3744","サイオス","東証","20230922","日証金","確報","2100","0","30900","0","0","41600","-10700","2100"
"3747","インタートレード","東証","20230922","日証金","確報","8800","0","112900","3900","0","28800","84100","4900"
"3750","サイトリ細胞研究所","東証","20230922","日証金","確報","0","0","383800","0","0","0","383800","0"
"3753","フライトＨＤ","東証","20230922","日証金","確報","0","0","5100","0","0","0","5100","0"
"3758","アエリア","東証","20230922","日証金","確報","1000","0","13500","0","0","2200","11300","1000"
"3760","ケイブ","東証","20230922","日証金","確報","900","0","38500","0","0","0","38500","900"
"3762","テクマトリックス","東証","20230922","日証金","確報","0","0","6700","0","200","900","5800","200"
"3763","プロシップ","東証","20230922","日証金","確報","0","0","5000","0","0","0","5000","0"
"3765","ガンホー・オンライン","東証","20230922","日証金","確報","900","0","7900","0","0","0","7900","900"
"3766","システムズ・デザイン","東証","20230922","日証金","確報","0","0","1600","0","0","0","1600","0"
"3768","リスクモンスター","東証","20230922","日証金","確報","0","0","3500","0","0","1500","2000","0"
"3769","ＧＭＯペイメント","東証","20230922","日証金","確報","100","1600","20300","400","800","1200","19100","-1100"
"3770","ザッパラス","東証","20230922","日証金","確報","0","0","3800","0","0","0","3800","0"
"3771","システムリサーチ","東証","20230922","日証金","確報","300","0","1400","0","0","300","1100","300"
"3772","ウェルスマネジメント","東証","20230922","日証金","確報","200","100","11400","0","0","0","11400","100"
"3773","アドバンストメディア","東証","20230922","日証金","確報","200","1200","23700","0","0","0","23700","-1000"
"3774","インターネットイニシ","東証","20230922","日証金","確報","700","100","28000","0","0","200","27800","600"
"3775","ガイアックス","名証","20230922","日証金","確報","800","0","28300","0","0","0","28300","800"
"3776","ブロードバンドタワー","東証","20230922","日証金","確報","100","0","345600","0","0","0","345600","100"
"3777","ＦＨＴＨＤ","東証","20230922","日証金","確報","10100","3500","158200","0","0","0","158200","6600"
"3778","さくらインターネット","東証","20230922","日証金","確報","6900","25700","859000","1700","3300","1189000","-330000","-17200"
"3779","Ｊ・エスコムＨＤ","東証","20230922","日証金","確報","15200","8000","68300","0","0","0","68300","7200"
"3784","ヴィンクス","東証","20230922","日証金","確報","0","0","2300","0","0","0","2300","0"
"3787","テクノマセマティカル","東証","20230922","日証金","確報","0","0","900","0","0","0","900","0"
"3788","ＧＭＯＧＳＨＤ","東証","20230922","日証金","確報","1000","300","33900","0","100","6900","27000","800"
"3791","ＩＧポート","東証","20230922","日証金","確報","0","1000","1400","1400","100","8200","-6800","-2300"
"3793","ドリコム","東証","20230922","日証金","確報","6200","2500","416600","0","0","500000","-83400","3700"
"3796","いい生活","東証","20230922","日証金","確報","0","0","1500","0","0","0","1500","0"
"3798","ＵＬＳグループ","東証","20230922","日証金","確報","0","0","11300","0","0","0","11300","0"
"3799","キーウェアソリュショ","東証","20230922","日証金","確報","0","0","11700","0","0","0","11700","0"
"3800","ユニリタ","東証","20230922","日証金","確報","0","0","200","0","0","0","200","0"
"3802","エコミック","札証","20230922","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20230922","日証金","確報","100","0","200","0","0","0","200","100"
"3803","イメージ情報開発","東証","20230922","日証金","確報","100","0","1700","0","0","0","1700","100"
"3804","システム　ディ","東証","20230922","日証金","確報","0","0","0","0","0","0","0","0"
"3807","フィスコ","東証","20230922","日証金","確報","12800","12800","201500","0","0","201500","0","0"
"3808","オウケイウェイヴ","名証","20230922","日証金","確報","0","400","181400","0","0","0","181400","-400"
"3810","サイバーステップ","東証","20230922","日証金","確報","0","1000","100400","0","0","0","100400","-1000"
"3815","メディア工房","東証","20230922","日証金","確報","100","0","2900","0","0","0","2900","100"
"3816","大和コンピューター","東証","20230922","日証金","確報","0","0","100","0","0","0","100","0"
"3817","ＳＲＡＨＤ","東証","20230922","日証金","確報","100","300","2000","0","100","100","1900","-100"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20230922","日証金","確報","1100","6100","412900","0","0","0","412900","-5000"
"3824","メディアファイブ","福証","20230922","日証金","確報","0","100","2100","0","0","0","2100","-100"
"3825","リミックスポイント","東証","20230922","日証金","確報","0","1500","306600","0","0","0","306600","-1500"
"3826","システムインテグレタ","東証","20230922","日証金","確報","300","200","1200","0","0","0","1200","100"
"3830","ギガプライズ","名証","20230922","日証金","確報","0","0","31100","0","0","0","31100","0"
"3834","朝日ネット","東証","20230922","日証金","確報","0","200","4600","0","0","1000","3600","-200"
"3835","ｅＢＡＳＥ","東証","20230922","日証金","確報","0","0","17400","0","100","1700","15700","100"
"3836","アバントグループ","東証","20230922","日証金","確報","0","0","2100","0","200","0","2100","200"
"3837","アドソル日進","東証","20230922","日証金","確報","0","0","2200","0","0","0","2200","0"
"3839","ＯＤＫソリューション","東証","20230922","日証金","確報","0","0","900","1700","0","7300","-6400","-1700"
"3840","パス","東証","20230922","日証金","確報","0","0","317800","0","0","0","317800","0"
"3841","ジーダット","東証","20230922","日証金","確報","0","0","1500","0","0","0","1500","0"
"3842","ネクストジェン","東証","20230922","日証金","確報","0","0","2800","0","0","0","2800","0"
"3843","フリービット","東証","20230922","日証金","確報","400","1300","157900","0","0","3400","154500","-900"
"3844","コムチュア","東証","20230922","日証金","確報","200","0","3500","100","200","1800","1700","300"
"3845","アイフリークモバイル","東証","20230922","日証金","確報","0","3600","60100","0","0","0","60100","-3600"
"3847","パシフィックシステム","東証","20230922","日証金","確報","0","0","500","0","0","0","500","0"
"3848","データ・アプリケショ","東証","20230922","日証金","確報","0","0","3900","0","0","0","3900","0"
"3849","日本テクノ・ラボ","札証","20230922","日証金","確報","0","100","500","0","0","0","500","-100"
"3850","ＮＴＴＤイントラマト","東証","20230922","日証金","確報","0","0","2200","0","0","0","2200","0"
"3851","日本一ソフトウェア","東証","20230922","日証金","確報","0","0","5500","0","0","0","5500","0"
"3852","サイバーコム","東証","20230922","日証金","確報","0","0","900","0","0","0","900","0"
"3853","アステリア","東証","20230922","日証金","確報","5900","0","56500","100","200","39700","16800","6000"
"3854","アイル","東証","20230922","日証金","確報","400","800","2700","0","0","0","2700","-400"
"3856","Ａｂａｌａｎｃｅ","東証","20230922","日証金","確報","1200","2200","93600","0","0","0","93600","-1000"
"3857","ラック","東証","20230922","日証金","確報","0","0","13600","4800","0","7200","6400","-4800"
"3858","ユビキタスＡＩ","東証","20230922","日証金","確報","900","0","21100","0","0","0","21100","900"
"3861","王子ホールディングス","東証","20230922","日証金","確報","2500","4600","182700","0","0","100","182600","-2100"
"3863","日本製紙","東証","20230922","日証金","確報","11600","2100","19800","300","400","8200","11600","9600"
"3864","三菱製紙","東証","20230922","日証金","確報","6600","33300","139800","1000","14100","7300","132500","-13600"
"3865","北越コーポレーション","東証","20230922","日証金","確報","1700","6100","9700","3300","1700","61400","-51700","-6000"
"3877","中越パルプ工業","東証","20230922","日証金","確報","0","1000","6800","100","0","600","6200","-1100"
"3878","巴川製紙所","東証","20230922","日証金","確報","100","100","5500","0","0","0","5500","0"
"3880","大王製紙","東証","20230922","日証金","確報","0","1400","62000","900","500","3400","58600","-1800"
"3891","ニッポン高度紙工業","東証","20230922","日証金","確報","0","100","6700","100","0","100","6600","-200"
"3892","岡山製紙","東証","20230922","日証金","確報","0","0","600","0","0","0","600","0"
"3895","ハビックス","東証","20230922","日証金","確報","0","100","3800","0","0","0","3800","-100"
"3896","阿波製紙","東証","20230922","日証金","確報","0","2200","13100","0","0","0","13100","-2200"
"3900","クラウドワークス","東証","20230922","日証金","確報","0","3100","9300","0","0","0","9300","-3100"
"3901","マークラインズ","東証","20230922","日証金","確報","1200","900","2800","100","0","2600","200","200"
"3902","ＭＤＶ","東証","20230922","日証金","確報","3400","300","170200","2500","900","24400","145800","1500"
"3903","ｇｕｍｉ","東証","20230922","日証金","確報","329200","62200","2360100","0","0","2105500","254600","267000"
"3904","カヤック","東証","20230922","日証金","確報","0","300","35600","0","0","0","35600","-300"
"3905","データセクション","東証","20230922","日証金","確報","0","900","18800","1300","0","5300","13500","-2200"
"3907","シリコンスタジオ","東証","20230922","日証金","確報","300","0","13900","0","0","0","13900","300"
"3908","コラボス","東証","20230922","日証金","確報","0","0","3000","0","0","0","3000","0"
"3909","ショーケース","東証","20230922","日証金","確報","0","0","3400","0","0","0","3400","0"
"3910","エムケイシステム","東証","20230922","日証金","確報","0","0","400","0","0","0","400","0"
"3911","Ａｉｍｉｎｇ","東証","20230922","日証金","確報","0","3600","261300","0","0","0","261300","-3600"
"3912","モバイルファクトリー","東証","20230922","日証金","確報","0","1000","17200","100","0","100","17100","-1100"
"3913","ｓＭｅｄｉｏ","東証","20230922","日証金","確報","0","0","2500","0","0","0","2500","0"
"3914","ＪＩＧ－ＳＡＷ","東証","20230922","日証金","確報","700","1200","70100","0","500","70100","0","0"
"3915","テラスカイ","東証","20230922","日証金","確報","200","300","12200","200","0","1400","10800","-300"
"3916","ＤＩＴ","東証","20230922","日証金","確報","0","0","3100","700","0","1000","2100","-700"
"3917","アイリッジ","東証","20230922","日証金","確報","100","200","1600","0","0","1600","0","-100"
"3918","ＰＣＩＨＤ","東証","20230922","日証金","確報","0","0","6600","0","0","0","6600","0"
"3920","アイビーシー","東証","20230922","日証金","確報","0","0","26400","0","100","800","25600","100"
"3921","ネオジャパン","東証","20230922","日証金","確報","0","200","3900","100","0","3000","900","-300"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20230922","日証金","確報","0","0","8500","0","400","2700","5800","400"
"3923","ラクス","東証","20230922","日証金","確報","9100","8800","309200","2300","9800","863800","-554600","7800"
"3924","ランドコンピュータ","東証","20230922","日証金","確報","0","0","4800","0","0","4800","0","0"
"3925","ダブルスタンダード","東証","20230922","日証金","確報","1000","300","133400","0","0","0","133400","700"
"3926","オープンドア","東証","20230922","日証金","確報","1000","0","30400","0","0","0","30400","1000"
"3927","フーバーブレイン","東証","20230922","日証金","確報","0","0","38500","0","0","0","38500","0"
"3928","マイネット","東証","20230922","日証金","確報","0","3600","9300","0","0","3900","5400","-3600"
"3929","ソーシャルワイヤー","東証","20230922","日証金","確報","400","800","14800","0","0","0","14800","-400"
"3930","はてな","東証","20230922","日証金","確報","100","0","500","0","0","0","500","100"
"3931","バリューゴルフ","東証","20230922","日証金","確報","0","0","100","0","0","0","100","0"
"3932","アカツキ","東証","20230922","日証金","確報","3200","200","25200","5400","0","20500","4700","-2400"
"3933","チエル","東証","20230922","日証金","確報","0","0","7400","0","100","100","7300","100"
"3934","ベネフィットジャパン","東証","20230922","日証金","確報","0","0","700","0","0","0","700","0"
"3935","エディア","東証","20230922","日証金","確報","0","100","18600","0","0","0","18600","-100"
"3936","グローバルウェイ","東証","20230922","日証金","確報","4600","1100","96500","0","0","0","96500","3500"
"3937","Ｕｂｉｃｏｍ","東証","20230922","日証金","確報","1300","1700","20600","0","200","900","19700","-200"
"3939","カナミックＮ","東証","20230922","日証金","確報","0","1900","34700","600","0","3600","31100","-2500"
"3940","ノムラシステム","東証","20230922","日証金","確報","0","100","27300","0","300","100","27200","200"
"3941","レンゴー","東証","20230922","日証金","確報","5100","5000","48200","300","0","10300","37900","-200"
"3943","大石産業","東証","20230922","日証金","確報","100","0","200","0","0","0","200","100"
"3943","大石産業","福証","20230922","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20230922","日証金","確報","0","0","700","0","0","0","700","0"
"3945","スーパーバッグ","東証","20230922","日証金","確報","0","200","3800","0","0","0","3800","-200"
"3946","トーモク","札証","20230922","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20230922","日証金","確報","0","300","11600","0","200","900","10700","-100"
"3947","ダイナパック","名証","20230922","日証金","確報","0","0","0","0","0","0","0","0"
"3947","ダイナパック","東証","20230922","日証金","確報","100","400","3200","0","0","0","3200","-300"
"3948","光ビジネスフォーム","東証","20230922","日証金","確報","200","0","4000","0","0","0","4000","200"
"3950","ザ・パック","東証","20230922","日証金","確報","0","900","3000","0","0","0","3000","-900"
"3951","朝日印刷","東証","20230922","日証金","確報","0","0","5400","0","0","0","5400","0"
"3952","中央紙器工業","名証","20230922","日証金","確報","0","0","1800","0","0","0","1800","0"
"3953","大村紙業","東証","20230922","日証金","確報","0","0","4600","0","0","0","4600","0"
"3954","昭和パックス","東証","20230922","日証金","確報","0","0","0","0","0","0","0","0"
"3955","イムラ","東証","20230922","日証金","確報","100","100","7600","0","0","7600","0","0"
"3961","シルバーエッグ","東証","20230922","日証金","確報","0","300","8400","0","0","0","8400","-300"
"3962","チェンジＨＤ","東証","20230922","日証金","確報","4900","4400","525500","600","4000","3400","522100","3900"
"3963","シンクロ・フード","東証","20230922","日証金","確報","3900","900","20200","0","1300","5800","14400","4300"
"3964","オークネット","東証","20230922","日証金","確報","0","0","1200","0","0","300","900","0"
"3965","ＣＡＰ","東証","20230922","日証金","確報","400","0","4100","0","0","0","4100","400"
"3967","エルテス","東証","20230922","日証金","確報","0","0","8500","0","0","0","8500","0"
"3968","セグエグループ","東証","20230922","日証金","確報","0","0","11900","0","0","1900","10000","0"
"3969","エイトレッド","東証","20230922","日証金","確報","100","0","3700","0","0","0","3700","100"
"3970","イノベーション","東証","20230922","日証金","確報","0","0","1700","0","0","0","1700","0"
"3974","ＳＣＡＴ","東証","20230922","日証金","確報","100","0","4400","0","0","0","4400","100"
"3976","シャノン","東証","20230922","日証金","確報","0","400","5000","0","0","0","5000","-400"
"3977","フュージョン","札証","20230922","日証金","確報","0","0","800","0","0","0","800","0"
"3978","マクロミル","東証","20230922","日証金","確報","0","0","30400","0","0","0","30400","0"
"3979","うるる","東証","20230922","日証金","確報","100","100","1900","0","0","0","1900","0"
"3981","ビーグリー","東証","20230922","日証金","確報","900","0","6700","0","0","0","6700","900"
"3983","オロ","東証","20230922","日証金","確報","0","200","2300","0","0","300","2000","-200"
"3984","ユーザーローカル","東証","20230922","日証金","確報","0","900","47000","0","0","0","47000","-900"
"3985","テモナ","東証","20230922","日証金","確報","0","0","21500","0","0","0","21500","0"
"3986","ビーブレイク","東証","20230922","日証金","確報","0","0","300","0","0","0","300","0"
"3987","エコモット","札証","20230922","日証金","確報","0","0","0","0","0","0","0","0"
"3987","エコモット","東証","20230922","日証金","確報","200","5900","44500","900","0","2400","42100","-6600"
"3988","ＳＹＳＨＤ","東証","20230922","日証金","確報","0","0","7400","0","0","0","7400","0"
"3989","シェアリングＴ","東証","20230922","日証金","確報","500","3700","428800","0","0","0","428800","-3200"
"3990","ＵＵＵＭ","東証","20230922","日証金","確報","300","0","11100","0","0","0","11100","300"
"3991","ウォンテッドリー","東証","20230922","日証金","確報","200","200","9900","0","0","0","9900","0"
"3992","ニーズウェル","東証","20230922","日証金","確報","200","2200","21100","100","0","5900","15200","-2100"
"3993","ＰＫＳＨＡ","東証","20230922","日証金","確報","28100","7900","314000","0","0","314000","0","20200"
"3994","マネーフォワード","東証","20230922","日証金","確報","1500","2600","214300","300","3300","283000","-68700","1900"
"3995","ＳＫＩＹＡＫＩ","東証","20230922","日証金","確報","3000","0","19200","300","400","7000","12200","3100"
"3996","サインポスト","東証","20230922","日証金","確報","7600","12100","87900","100","2700","92400","-4500","-1900"
"3997","トレードワークス","東証","20230922","日証金","確報","1300","0","5500","0","400","1500","4000","1700"
"3998","すららネット","東証","20230922","日証金","確報","0","0","5600","0","0","2000","3600","0"
"4004","レゾナックＨＤ","東証","20230922","日証金","確報","40300","0","89200","0","99400","173200","-84000","139700"
"4005","住友化学","東証","20230922","日証金","確報","28400","100000","169700","0","30500","33800","135900","-41100"
"4008","住友精化","東証","20230922","日証金","確報","2700","200","3200","0","500","3500","-300","3000"
"4011","ヘッドウォータース","東証","20230922","日証金","確報","100","700","8700","0","0","0","8700","-600"
"4012","アクシス","東証","20230922","日証金","確報","100","0","4700","0","0","0","4700","100"
"4013","勤次郎","東証","20230922","日証金","確報","0","300","2900","0","0","100","2800","-300"
"4014","カラダノート","東証","20230922","日証金","確報","0","500","3400","0","0","0","3400","-500"
"4015","アララ","東証","20230922","日証金","確報","2000","2300","29600","0","0","0","29600","-300"
"4016","ＭＩＴＨＤ","東証","20230922","日証金","確報","100","0","2000","0","0","0","2000","100"
"4017","クリーマ","東証","20230922","日証金","確報","0","0","4700","0","0","0","4700","0"
"4018","ジオロケ","福証","20230922","日証金","確報","0","100","200","0","0","0","200","-100"
"4019","スタメン","東証","20230922","日証金","確報","600","0","8000","0","900","3300","4700","1500"
"4020","ビートレンド","東証","20230922","日証金","確報","0","0","600","0","0","0","600","0"
"4021","日産化学","東証","20230922","日証金","確報","100","7600","8200","0","2900","37600","-29400","-4600"
"4022","ラサ工業","東証","20230922","日証金","確報","0","0","7600","0","0","1100","6500","0"
"4023","クレハ","東証","20230922","日証金","確報","0","1000","4900","100","0","200","4700","-1100"
"4025","多木化学","東証","20230922","日証金","確報","100","0","4400","100","0","1700","2700","0"
"4026","神島化学工業","東証","20230922","日証金","確報","0","100","17500","0","0","0","17500","-100"
"4027","テイカ","東証","20230922","日証金","確報","0","300","7400","0","0","500","6900","-300"
"4028","石原産業","東証","20230922","日証金","確報","4100","0","20700","800","0","3600","17100","3300"
"4031","片倉コープアグリ","東証","20230922","日証金","確報","3000","3000","17000","0","0","17000","0","0"
"4040","南海化学","東証","20230922","日証金","確報","500","0","5400","0","0","0","5400","500"
"4041","日本曹達","東証","20230922","日証金","確報","600","200","3300","0","100","700","2600","500"
"4042","東ソー","東証","20230922","日証金","確報","100","3000","16400","0","1700","1300","15100","-1200"
"4043","トクヤマ","東証","20230922","日証金","確報","0","500","24300","0","200","2600","21700","-300"
"4044","セントラル硝子","東証","20230922","日証金","確報","1400","200","11600","100","800","100","11500","1900"
"4045","東亞合成","東証","20230922","日証金","確報","0","10000","30500","0","0","0","30500","-10000"
"4046","大阪ソーダ","東証","20230922","日証金","確報","2400","0","8200","100","2000","29100","-20900","4300"
"4047","関東電化工業","東証","20230922","日証金","確報","0","1800","19700","4800","0","10700","9000","-6600"
"4051","ＧＭＯ－ＦＧ","東証","20230922","日証金","確報","200","200","8100","0","0","0","8100","0"
"4052","フィーチャ","東証","20230922","日証金","確報","200","0","8700","0","0","0","8700","200"
"4053","サンアスタリスク","東証","20230922","日証金","確報","2100","3200","13900","600","200","7600","6300","-1500"
"4054","日本情報クリエイト","東証","20230922","日証金","確報","0","0","9400","200","0","700","8700","-200"
"4055","ティアンドエス","東証","20230922","日証金","確報","3100","10800","221200","0","0","250900","-29700","-7700"
"4056","ニューラルグループ","東証","20230922","日証金","確報","1200","0","30100","0","0","0","30100","1200"
"4057","インターファクトリー","東証","20230922","日証金","確報","100","0","6100","0","0","0","6100","100"
"4058","トヨクモ","東証","20230922","日証金","確報","0","0","3000","0","0","1400","1600","0"
"4059","まぐまぐ","東証","20230922","日証金","確報","0","0","100","0","0","0","100","0"
"4060","ｒａｋｕｍｏ","東証","20230922","日証金","確報","600","0","5500","100","200","3200","2300","700"
"4061","デンカ","東証","20230922","日証金","確報","1500","2200","22100","0","5700","0","22100","5000"
"4062","イビデン","名証","20230922","日証金","確報","0","0","0","0","0","0","0","0"
"4062","イビデン","東証","20230922","日証金","確報","19800","12600","67400","100","5300","55000","12400","12400"
"4063","信越化学工業","名証","20230922","日証金","確報","0","0","6000","0","0","0","6000","0"
"4063","信越化学工業","東証","20230922","日証金","確報","20200","700","296600","2200","0","2200","294400","17300"
"4064","日本カーバイド工業","東証","20230922","日証金","確報","100","400","9600","200","0","1100","8500","-500"
"4068","ベイシス","東証","20230922","日証金","確報","0","0","700","0","0","0","700","0"
"4069","ＢｌｕｅＭｅｍｅ","東証","20230922","日証金","確報","100","0","1300","0","0","0","1300","100"
"4071","プラスアルファ","東証","20230922","日証金","確報","2500","200","17200","0","200","10300","6900","2500"
"4072","電算システムＨＤ","名証","20230922","日証金","確報","0","0","0","0","0","0","0","0"
"4072","電算システムＨＤ","東証","20230922","日証金","確報","0","300","4900","0","100","900","4000","-200"
"4073","ジィ・シィ企画","東証","20230922","日証金","確報","0","0","800","0","0","0","800","0"
"4074","ラキール","東証","20230922","日証金","確報","0","100","11200","0","200","1800","9400","100"
"4075","ブレインズ","東証","20230922","日証金","確報","0","0","1100","0","0","0","1100","0"
"4076","シイエヌエス","東証","20230922","日証金","確報","100","0","3900","0","0","0","3900","100"
"4078","堺化学工業","東証","20230922","日証金","確報","200","500","1500","0","300","1500","0","0"
"4080","田中化学研究所","東証","20230922","日証金","確報","0","2200","16400","0","0","0","16400","-2200"
"4082","第一稀元素化学工業","東証","20230922","日証金","確報","0","1500","11900","0","0","0","11900","-1500"
