"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20231013","日証金","確報","1640","570","31770","0","0","30700","1070","1070"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2636","ＧＸガバナンス日株","東証","20231013","日証金","確報","0","0","1","0","0","0","1","0"
"2637","ＧＸクリーン日株","東証","20231013","日証金","確報","4","0","4","0","0","0","4","4"
"2638","ＧＸロボ＆ＡＩ日株","東証","20231013","日証金","確報","0","0","10","0","0","0","10","0"
"2639","ＧＸバイオ＆メド日株","東証","20231013","日証金","確報","3","0","3","0","0","0","3","3"
"2640","ＧＸゲームアニメ日株","東証","20231013","日証金","確報","0","0","100","0","0","0","100","0"
"2641","ＧＸＧリーダーズ日株","東証","20231013","日証金","確報","21","0","21","0","5","5","16","26"
"2642","ＳＭＴ低炭素日本株","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20231013","日証金","確報","0","0","50","0","0","0","50","0"
"2644","ＧＸ半導体日株","東証","20231013","日証金","確報","443","160","18814","0","0","0","18814","283"
"2645","ＧＸレジ＆エンタ日株","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2646","ＧＸメタルビジ日株","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2647","米債７－１０ヘッジ無","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20231013","日証金","確報","4400","0","15500","600","0","2300","13200","3800"
"2652","まんだらけ","東証","20231013","日証金","確報","0","4100","12500","0","4400","11600","900","300"
"2653","イオン九州","東証","20231013","日証金","確報","200","0","6100","0","0","0","6100","200"
"2654","アスモ","東証","20231013","日証金","確報","0","0","4000","0","0","0","4000","0"
"2656","ベクターＨＤ","東証","20231013","日証金","確報","6000","4400","38600","0","0","0","38600","1600"
"2659","サンエー","東証","20231013","日証金","確報","2000","100","2000","0","5500","0","2000","7400"
"2664","カワチ薬品","東証","20231013","日証金","確報","600","500","7800","600","0","7800","0","-500"
"2666","オートウェーブ","東証","20231013","日証金","確報","312000","0","326300","0","0","0","326300","312000"
"2667","イメージ　ワン","東証","20231013","日証金","確報","300","1000","699500","100","0","210100","489400","-800"
"2668","タビオ","東証","20231013","日証金","確報","200","300","500","0","0","0","500","-100"
"2669","カネ美食品","東証","20231013","日証金","確報","100","0","1100","100","100","100","1000","100"
"2670","エービーシー・マート","東証","20231013","日証金","確報","10400","0","48500","200","100","4700","43800","10300"
"2673","夢みつけ隊","東証","20231013","日証金","確報","0","0","25500","0","0","0","25500","0"
"2674","ハードオフ","東証","20231013","日証金","確報","2000","700","4100","0","0","2800","1300","1300"
"2676","高千穂交易","東証","20231013","日証金","確報","200","100","1800","0","100","1300","500","200"
"2678","アスクル","東証","20231013","日証金","確報","600","0","2000","2000","0","2000","0","-1400"
"2681","ゲオホールディングス","東証","20231013","日証金","確報","100","24400","26200","0","2800","4100","22100","-21500"
"2683","魚喜","東証","20231013","日証金","確報","0","0","200","0","0","0","200","0"
"2685","アダストリア","東証","20231013","日証金","確報","4100","1700","15200","1200","6600","7400","7800","7800"
"2686","ジーフット","名証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2686","ジーフット","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2687","ＣＶＳベイエリア","東証","20231013","日証金","確報","5200","8400","29400","100","6700","50100","-20700","3400"
"2689","オルバヘルスケアＨＤ","東証","20231013","日証金","確報","100","0","400","0","200","0","400","300"
"2692","伊藤忠食品","東証","20231013","日証金","確報","0","0","1400","100","100","1500","-100","0"
"2693","ＹＫＴ","東証","20231013","日証金","確報","0","0","7500","0","0","0","7500","0"
"2694","焼肉坂井ＨＤ","東証","20231013","日証金","確報","400","200","8500","200","0","8500","0","0"
"2695","くら寿司","東証","20231013","日証金","確報","1300","1500","9600","700","300","12400","-2800","-600"
"2698","キャンドゥ","東証","20231013","日証金","確報","0","0","3600","0","0","0","3600","0"
"2700","木徳神糧","東証","20231013","日証金","確報","0","100","1900","0","0","0","1900","-100"
"2702","日本マクドナルドＨＤ","東証","20231013","日証金","確報","11900","6700","18900","0","6400","7300","11600","11600"
"2705","大戸屋ＨＤ","東証","20231013","日証金","確報","100","0","2800","0","0","0","2800","100"
"2708","久世","東証","20231013","日証金","確報","100","500","4800","0","0","0","4800","-400"
"2715","エレマテック","東証","20231013","日証金","確報","0","2800","12100","0","0","0","12100","-2800"
"2721","ジェイＨＤ","東証","20231013","日証金","確報","0","1200","18000","0","0","0","18000","-1200"
"2722","ＩＫホールディングス","名証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20231013","日証金","確報","16000","34700","20300","100","0","39100","-18800","-18800"
"2726","パルグループＨＤ","東証","20231013","日証金","確報","16600","1700","51900","0","1900","35100","16800","16800"
"2730","エディオン","東証","20231013","日証金","確報","100","600","31200","1400","0","10700","20500","-1900"
"2733","あらた","東証","20231013","日証金","確報","0","0","5600","0","300","600","5000","300"
"2734","サーラコーポ","名証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20231013","日証金","確報","1600","2700","1900","0","0","1900","0","-1100"
"2735","ワッツ","東証","20231013","日証金","確報","1500","0","6800","300","0","2300","4500","1200"
"2736","フェスタリアＨＤ","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2737","トーメンデバイス","東証","20231013","日証金","確報","0","0","2300","0","0","0","2300","0"
"2742","ハローズ","東証","20231013","日証金","確報","0","0","700","100","0","200","500","-100"
"2743","ピクセルカンパニーズ","東証","20231013","日証金","確報","0","400","498800","0","0","0","498800","-400"
"2747","北雄ラッキー","札証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2747","北雄ラッキー","東証","20231013","日証金","確報","0","0","300","0","0","0","300","0"
"2749","ＪＰホールディングス","東証","20231013","日証金","確報","100","0","40500","0","0","400","40100","100"
"2750","石光商事","東証","20231013","日証金","確報","0","0","300","0","0","0","300","0"
"2751","テンポスＨＤ","東証","20231013","日証金","確報","0","0","2400","0","0","2400","0","0"
"2752","フジオフードＧ本社","東証","20231013","日証金","確報","2000","0","10300","200","400","10800","-500","2200"
"2753","あみやき亭","名証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20231013","日証金","確報","0","200","2300","0","0","0","2300","-200"
"2754","東葛ホールディングス","東証","20231013","日証金","確報","0","0","100","0","0","0","100","0"
"2760","東京エレクトロンデバ","東証","20231013","日証金","確報","3400","5600","30800","300","2500","30800","0","0"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20231013","日証金","確報","0","0","43000","0","0","0","43000","0"
"2763","エフティグループ","東証","20231013","日証金","確報","0","0","6400","0","200","400","6000","200"
"2764","ひらまつ","東証","20231013","日証金","確報","0","0","14300","0","0","0","14300","0"
"2767","円谷フィールズＨＤ","東証","20231013","日証金","確報","7100","14000","87500","0","0","0","87500","-6900"
"2768","双日","東証","20231013","日証金","確報","0","11600","55400","0","300","12300","43100","-11300"
"2769","ヴィレッジヴァンガド","東証","20231013","日証金","確報","0","0","3300","0","0","0","3300","0"
"2776","新都ホールディングス","東証","20231013","日証金","確報","0","0","16300","0","0","0","16300","0"
"2778","パレモ・ＨＤ","名証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20231013","日証金","確報","2000","0","73600","0","0","0","73600","2000"
"2780","コメ兵ＨＤ","名証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20231013","日証金","確報","4900","400","56800","0","0","0","56800","4500"
"2782","セリア","東証","20231013","日証金","確報","0","3900","12900","1000","0","11500","1400","-4900"
"2784","アルフレッサＨＤ","東証","20231013","日証金","確報","100","300","4100","0","1800","14200","-10100","1600"
"2788","アップルインタナショ","東証","20231013","日証金","確報","4100","0","76600","0","0","0","76600","4100"
"2789","カルラ","東証","20231013","日証金","確報","600","1000","3800","0","0","0","3800","-400"
"2790","ナフコ","東証","20231013","日証金","確報","100","0","100","0","0","0","100","100"
"2791","大黒天物産","東証","20231013","日証金","確報","8700","2300","21600","0","8800","31500","-9900","15200"
"2792","ハニーズＨＬＤ","東証","20231013","日証金","確報","1100","0","13200","0","0","0","13200","1100"
"2795","日本プリメックス","東証","20231013","日証金","確報","0","0","500","0","0","0","500","0"
"2796","ファーマライズＨＤ","東証","20231013","日証金","確報","100","0","700","0","0","0","700","100"
"2798","ワイズテーブル","東証","20231013","日証金","確報","0","0","100","0","0","0","100","0"
"2801","キッコーマン","東証","20231013","日証金","確報","5800","0","7800","100","5200","14200","-6400","10900"
"2802","味の素","東証","20231013","日証金","確報","11400","11400","29900","200","1100","29900","0","900"
"2804","ブルドックソース","東証","20231013","日証金","確報","0","0","100","200","600","65900","-65800","400"
"2805","ヱスビー食品","東証","20231013","日証金","確報","0","100","200","0","0","0","200","-100"
"2806","ユタカフーズ","名証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2809","キユーピー","東証","20231013","日証金","確報","4800","600","12400","6000","0","14300","-1900","-1800"
"2810","ハウス食品Ｇ本社","東証","20231013","日証金","確報","100","100","3800","100","0","100","3700","-100"
"2811","カゴメ","名証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20231013","日証金","確報","500","700","4600","100","300","4600","0","0"
"2812","焼津水産化学工業","東証","20231013","日証金","確報","1500","0","11500","0","0","0","11500","1500"
"2813","和弘食品","札証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20231013","日証金","確報","0","0","1500","0","0","0","1500","0"
"2814","佐藤食品工業","東証","20231013","日証金","確報","0","0","1300","0","0","0","1300","0"
"2815","アリアケジャパン","東証","20231013","日証金","確報","100","200","1300","100","0","100","1200","-200"
"2816","ダイショー","東証","20231013","日証金","確報","0","400","300","0","400","300","0","0"
"2818","ピエトロ","東証","20231013","日証金","確報","100","0","600","0","0","1000","-400","100"
"2819","エバラ食品工業","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2820","やまみ","東証","20231013","日証金","確報","100","0","3800","0","0","0","3800","100"
"2830","アヲハタ","東証","20231013","日証金","確報","0","200","1700","0","0","0","1700","-200"
"2831","はごろもフーズ","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2836","ＧＸフィンテック日株","東証","20231013","日証金","確報","45","0","536","0","0","425","111","45"
"2837","ＧＸ中小リーダー日株","東証","20231013","日証金","確報","1","0","5","0","0","8","-3","1"
"2838","ＭＸ米債７－１０ヘ無","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20231013","日証金","確報","0","0","10","0","0","0","10","0"
"2840","ｉＦナス１００Ｈ無","東証","20231013","日証金","確報","23","65","80","2","0","80","0","-44"
"2841","ｉＦナス１００Ｈ有","東証","20231013","日証金","確報","0","0","399","0","0","86","313","0"
"2842","ｉＦナス１００ベア","東証","20231013","日証金","確報","120","0","1286","6","0","16","1270","114"
"2843","上場豪債ヘッジあり","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2845","ナスダックヘッジ有","東証","20231013","日証金","確報","5700","2200","11520","830","0","1150","10370","2670"
"2846","ダウヘッジ有","東証","20231013","日証金","確報","10","1360","6700","100","0","370","6330","-1450"
"2847","ＧＸ成長インフラ日株","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2848","ＧＸ気候変動日株","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20231013","日証金","確報","0","0","0","0","0","30","-30","0"
"2850","ソラクティブ日ＥＳＧ","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20231013","日証金","確報","0","0","100","0","0","0","100","0"
"2852","ｉＳグリーンＪリート","東証","20231013","日証金","確報","0","0","0","0","40","0","0","40"
"2853","ｉＳ気候外国債券ヘジ","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20231013","日証金","確報","50","0","150","0","0","10","140","50"
"2855","ＧＸグリＪリート","東証","20231013","日証金","確報","0","0","0","0","0","12","-12","0"
"2856","ｉＳ米国債三七ヘジ","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2857","ｉＳドイツ国債ヘジ","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20231013","日証金","確報","0","40","850","0","40","860","-10","0"
"2860","ＤＡＸヘッジ有","東証","20231013","日証金","確報","0","0","50","0","0","0","50","0"
"2861","上場フランス国債Ｈ無","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2865","ＧＸＮＤＸカバコ","東証","20231013","日証金","確報","1100","22","6671","0","52","8998","-2327","1130"
"2866","ＧＸ優先証券","東証","20231013","日証金","確報","10871","0","10921","0","0","0","10921","10871"
"2867","ＧＸ自動ＥＶ","東証","20231013","日証金","確報","0","0","100","0","0","0","100","0"
"2868","ＧＸＳＰＸカバコ","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2869","ｉＦナス１００ダブル","東証","20231013","日証金","確報","0","351","2710","0","0","0","2710","-351"
"2870","ｉＦナス１００Ｗベア","東証","20231013","日証金","確報","212","10","1435","0","0","0","1435","202"
"2871","ニチレイ","東証","20231013","日証金","確報","300","2300","2600","1000","3000","2600","0","0"
"2872","セイヒョー","東証","20231013","日証金","確報","600","500","2100","0","0","0","2100","100"
"2874","横浜冷凍","東証","20231013","日証金","確報","1400","0","11200","0","100","45000","-33800","1500"
"2875","東洋水産","東証","20231013","日証金","確報","100","300","2700","0","0","2100","600","-200"
"2876","デルソーレ","東証","20231013","日証金","確報","0","200","3100","0","0","0","3100","-200"
"2877","日東ベスト","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2882","イートアンドＨＤ","東証","20231013","日証金","確報","400","0","3200","300","1000","1800","1400","1100"
"2883","大冷","東証","20231013","日証金","確報","0","0","2000","0","0","0","2000","0"
"2884","ヨシムラフードＨＤ","東証","20231013","日証金","確報","7200","3700","69800","2500","3200","27000","42800","4200"
"2892","日本食品化工","東証","20231013","日証金","確報","0","0","7100","0","0","0","7100","0"
"2894","石井食品","東証","20231013","日証金","確報","100","0","4500","0","0","0","4500","100"
"2897","日清食品ＨＤ","東証","20231013","日証金","確報","2800","2000","10900","200","1500","1100","9800","2100"
"2899","永谷園ＨＤ","東証","20231013","日証金","確報","100","100","1300","0","0","0","1300","0"
"2901","石垣食品","東証","20231013","日証金","確報","0","0","33500","0","0","0","33500","0"
"2902","太陽化学","名証","20231013","日証金","確報","0","300","11200","0","0","0","11200","-300"
"2903","シノブフーズ","東証","20231013","日証金","確報","500","1700","5700","0","0","0","5700","-1200"
"2904","一正蒲鉾","東証","20231013","日証金","確報","0","0","1900","200","0","900","1000","-200"
"2907","あじかん","東証","20231013","日証金","確報","0","0","100","0","0","100","0","0"
"2908","フジッコ","東証","20231013","日証金","確報","200","0","800","100","0","1100","-300","100"
"2910","ロック・フィールド","東証","20231013","日証金","確報","1200","1300","3200","3200","1100","9400","-6200","-2200"
"2911","旭松食品","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2914","日本たばこ産業","東証","20231013","日証金","確報","104300","20100","447900","100","0","1500","446400","84100"
"2915","ケンコーマヨネーズ","東証","20231013","日証金","確報","100","100","4700","0","0","4700","0","0"
"2916","仙波糖化工業","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2917","大森屋","東証","20231013","日証金","確報","0","0","100","0","0","0","100","0"
"2918","わらべや日洋ＨＤ","東証","20231013","日証金","確報","4300","2700","9200","900","400","8100","1100","1100"
"2919","マルタイ","福証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20231013","日証金","確報","0","100","300","0","0","1400","-1100","-100"
"2923","サトウ食品","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2924","イフジ産業","東証","20231013","日証金","確報","400","0","1800","0","400","800","1000","800"
"2924","イフジ産業","福証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20231013","日証金","確報","0","0","6900","500","0","1700","5200","-500"
"2927","ＡＦＣＨＤアムスライ","東証","20231013","日証金","確報","0","0","2900","0","0","0","2900","0"
"2928","ＲＩＺＡＰグループ","札証","20231013","日証金","確報","18200","0","205000","0","0","0","205000","18200"
"2929","ファーマフーズ","東証","20231013","日証金","確報","11600","7300","322500","0","0","490800","-168300","4300"
"2930","北の達人コーポ","札証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20231013","日証金","確報","5900","2500","220800","0","22000","5000","215800","25400"
"2931","ユーグレナ","東証","20231013","日証金","確報","3000","2700","175100","0","0","10000","165100","300"
"2932","ＳＴＩフードＨＤ","東証","20231013","日証金","確報","100","0","1900","0","0","0","1900","100"
"2933","紀文食品","東証","20231013","日証金","確報","100","2300","2800","0","2100","9900","-7100","-100"
"2934","ジェイフロンティア","東証","20231013","日証金","確報","0","6000","7000","0","0","0","7000","-6000"
"2935","ピックルスＨＤ","東証","20231013","日証金","確報","0","0","3600","0","0","0","3600","0"
"2936","ベースフード","東証","20231013","日証金","確報","154300","0","680200","9100","7600","423200","257000","152800"
"2937","サンクゼール","東証","20231013","日証金","確報","6400","100","13600","0","4500","11300","2300","10800"
"2938","オカムラ食品工業","東証","20231013","日証金","確報","600","0","7100","0","0","0","7100","600"
"2961","日本調理機","東証","20231013","日証金","確報","0","0","800","0","0","0","800","0"
"2962","テクニスコ","東証","20231013","日証金","確報","1100","1200","22800","0","0","0","22800","-100"
"2970","グッドライフＣ","東証","20231013","日証金","確報","200","0","8100","0","0","0","8100","200"
"2971","Ｒ－エスコンジャパン","東証","20231013","日証金","確報","0","6","206","0","0","0","206","-6"
"2972","Ｒ－サンケイＲＥ","東証","20231013","日証金","確報","0","0","110","0","0","0","110","0"
"2974","大英産業","福証","20231013","日証金","確報","0","0","600","0","0","0","600","0"
"2975","スター・マイカＨＤ","東証","20231013","日証金","確報","3400","0","122500","0","600","700","121800","4000"
"2976","日本グランデ","札証","20231013","日証金","確報","0","0","400","0","0","0","400","0"
"2978","ツクルバ","東証","20231013","日証金","確報","100","0","9600","0","0","0","9600","100"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20231013","日証金","確報","50","51","136","26","0","136","0","-27"
"2980","ＳＲＥＨＤ","東証","20231013","日証金","確報","1400","700","24500","0","0","2400","22100","700"
"2981","ランディックス","東証","20231013","日証金","確報","0","0","600","0","0","0","600","0"
"2982","ＡＤワークスグループ","東証","20231013","日証金","確報","600","1700","92800","900","0","1100","91700","-2000"
"2983","アールプランナー","名証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20231013","日証金","確報","0","100","8400","0","0","0","8400","-100"
"2984","ヤマイチ","東証","20231013","日証金","確報","0","0","2300","0","0","0","2300","0"
"2986","ＬＡホールディングス","東証","20231013","日証金","確報","400","700","16100","0","0","100","16000","-300"
"2986","ＬＡホールディングス","福証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20231013","日証金","確報","1300","1000","16500","0","0","0","16500","300"
"2989","東海道リート投資法人","東証","20231013","日証金","確報","0","0","41","0","0","0","41","0"
"2991","ランドネット","東証","20231013","日証金","確報","200","0","3700","0","0","0","3700","200"
"2993","長栄","東証","20231013","日証金","確報","0","0","1700","0","0","0","1700","0"
"2997","ストレージ王","東証","20231013","日証金","確報","0","0","3800","0","0","0","3800","0"
"2998","クリアル","東証","20231013","日証金","確報","5400","0","99400","0","0","0","99400","5400"
"2999","ホームポジション","東証","20231013","日証金","確報","0","1700","2600","0","0","0","2600","-1700"
"3001","片倉工業","東証","20231013","日証金","確報","0","400","4000","0","600","900","3100","200"
"3002","グンゼ","東証","20231013","日証金","確報","100","0","900","0","0","300","600","100"
"3003","ヒューリック","東証","20231013","日証金","確報","1300","16600","38200","0","52900","600","37600","37600"
"3004","神栄","東証","20231013","日証金","確報","1600","400","25000","0","0","0","25000","1200"
"3010","ポラリスＨＤ","東証","20231013","日証金","確報","1000","0","71700","0","0","0","71700","1000"
"3011","バナーズ","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"3020","アプライド","東証","20231013","日証金","確報","0","0","1000","0","0","0","1000","0"
"3021","パシフィックネット","東証","20231013","日証金","確報","100","0","3600","0","0","0","3600","100"
"3023","ラサ商事","東証","20231013","日証金","確報","0","2500","3200","0","0","2700","500","-2500"
"3024","クリエイト","東証","20231013","日証金","確報","0","0","3300","0","0","0","3300","0"
"3028","アルペン","名証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20231013","日証金","確報","100","0","4000","100","0","4000","0","0"
"3030","ハブ","東証","20231013","日証金","確報","3300","2200","22800","0","0","0","22800","1100"
"3031","ラクーンＨＤ","東証","20231013","日証金","確報","7900","0","63700","2500","0","14400","49300","5400"
"3032","ゴルフ・ドゥ","名証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"3034","クオールＨＤ","東証","20231013","日証金","確報","200","5000","11700","0","500","6600","5100","-4300"
"3035","ケイティケイ","名証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20231013","日証金","確報","0","300","15900","0","0","9700","6200","-300"
"3036","アルコニックス","東証","20231013","日証金","確報","100","0","5900","0","0","100","5800","100"
"3038","神戸物産","東証","20231013","日証金","確報","3500","1600","34200","0","3700","13700","20500","5600"
"3040","ソリトンシステムズ","東証","20231013","日証金","確報","0","0","5000","0","0","0","5000","0"
"3041","ビューティ花壇","東証","20231013","日証金","確報","9700","1000","216800","0","300","185600","31200","9000"
"3042","セキュアヴェイル","東証","20231013","日証金","確報","8400","12300","126600","2300","4300","34100","92500","-1900"
"3045","カワサキ","東証","20231013","日証金","確報","0","0","200","0","0","0","200","0"
"3046","ＪＩＮＳＨＤ","東証","20231013","日証金","確報","1300","800","13300","400","1600","2500","10800","1700"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20231013","日証金","確報","0","0","900","0","0","0","900","0"
"3048","ビックカメラ","東証","20231013","日証金","確報","5100","3400","26300","200","8900","16800","9500","10400"
"3050","ＤＣＭＨＤ","東証","20231013","日証金","確報","100","1500","5500","0","600","3700","1800","-800"
"3053","ペッパーフドサビス","東証","20231013","日証金","確報","500","200","204600","0","0","0","204600","300"
"3054","ハイパー","東証","20231013","日証金","確報","0","0","2100","0","0","0","2100","0"
"3055","ほくやく・竹山ＨＤ","札証","20231013","日証金","確報","900","0","4000","0","0","0","4000","900"
"3057","ゼットン","名証","20231013","日証金","確報","100","0","3800","0","0","0","3800","100"
"3058","三洋堂ＨＤ","東証","20231013","日証金","確報","0","0","900","0","0","900","0","0"
"3059","ヒラキ","東証","20231013","日証金","確報","0","0","800","0","0","400","400","0"
"3063","ジェイグループＨＤ","東証","20231013","日証金","確報","700","100","11500","200","400","15600","-4100","800"
"3064","ＭｏｎｏｔａＲＯ","東証","20231013","日証金","確報","23400","1000","208100","8000","500","17500","190600","14900"
"3065","ライフフーズ","東証","20231013","日証金","確報","0","200","0","0","0","0","0","-200"
"3066","ＪＢイレブン","名証","20231013","日証金","確報","0","0","3800","0","0","0","3800","0"
"3067","東京一番フーズ","東証","20231013","日証金","確報","300","500","3600","0","200","3600","0","0"
"3068","ＷＤＩ","東証","20231013","日証金","確報","0","0","1200","0","0","0","1200","0"
"3069","ＪＦＬＡＨＤ","東証","20231013","日証金","確報","500","3600","121200","0","3100","121200","0","0"
"3070","アマガサ","東証","20231013","日証金","確報","0","0","800","0","0","0","800","0"
"3071","ストリーム","東証","20231013","日証金","確報","0","0","55600","0","0","0","55600","0"
"3073","ＤＤグループ","東証","20231013","日証金","確報","2900","34400","47500","0","0","0","47500","-31500"
"3075","銚子丸","東証","20231013","日証金","確報","100","4000","4000","0","0","0","4000","-3900"
"3076","あいホールディングス","東証","20231013","日証金","確報","500","300","6000","0","0","3300","2700","200"
"3077","ホリイフードサービス","東証","20231013","日証金","確報","0","100","700","0","0","0","700","-100"
"3079","ディーブイエックス","東証","20231013","日証金","確報","500","0","86500","300","600","8100","78400","800"
"3080","ジェーソン","東証","20231013","日証金","確報","400","800","1000","0","0","0","1000","-400"
"3082","きちりＨＤ","東証","20231013","日証金","確報","600","100","4400","0","100","20600","-16200","600"
"3083","シ－ズメン","東証","20231013","日証金","確報","400","0","107500","0","0","0","107500","400"
"3086","Ｊ．フロントリテイリ","名証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20231013","日証金","確報","16700","2800","45200","0","14400","10900","34300","28300"
"3087","ドトール・日レスＨＤ","東証","20231013","日証金","確報","1500","0","7500","0","300","0","7500","1800"
"3088","マツキヨココカラ","東証","20231013","日証金","確報","300","45600","23300","4200","0","7800","15500","-49500"
"3089","テクノアルファ","東証","20231013","日証金","確報","0","1000","1200","0","0","0","1200","-1000"
"3091","ブロンコビリー","名証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20231013","日証金","確報","100","0","5000","0","0","0","5000","100"
"3092","ＺＯＺＯ","東証","20231013","日証金","確報","1400","400","12200","1000","0","12200","0","0"
"3093","トレジャーファクトリ","東証","20231013","日証金","確報","25300","25800","365100","0","500","365100","0","0"
"3094","スーパーバリュー","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"3096","オーシャンシステム","東証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"3097","物語コーポレーション","東証","20231013","日証金","確報","700","900","15200","0","1800","2100","13100","1600"
"3099","三越伊勢丹ホールディ","東証","20231013","日証金","確報","19000","33600","69800","300","33400","51300","18500","18500"
"3099","三越伊勢丹ホールディ","福証","20231013","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20231013","日証金","確報","300","2400","14700","0","100","2600","12100","-2000"
"3103","ユニチカ","東証","20231013","日証金","確報","36500","42900","122700","0","17400","20400","102300","11000"
"3104","富士紡ＨＤ","東証","20231013","日証金","確報","0","100","1900","100","200","1900","0","0"
"3105","日清紡ＨＤ","東証","20231013","日証金","確報","0","1500","24900","0","0","200","24700","-1500"
"3106","倉敷紡績","東証","20231013","日証金","確報","200","0","1600","0","0","0","1600","200"
"3107","ダイワボウＨＤ","東証","20231013","日証金","確報","500","800","5300","700","2700","12600","-7300","1700"
"3109","シキボウ","東証","20231013","日証金","確報","200","200","13600","0","0","13600","0","0"
"3110","日東紡績","東証","20231013","日証金","確報","7800","0","13500","200","13700","67300","-53800","21300"
