"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3326","ランシステム","東証","20230517","日証金","確報","0","0","0","0","0","0","0","0"
"3328","ＢＥＥＮＯＳ","東証","20230517","日証金","確報","800","700","74000","0","0","0","74000","100"
"3329","東和フードサービス","東証","20230517","日証金","確報","100","0","1000","400","1100","11400","-10400","800"
"3333","あさひ","東証","20230517","日証金","確報","200","200","9000","0","0","9000","0","0"
"3341","日本調剤","東証","20230517","日証金","確報","600","600","3500","0","0","1100","2400","0"
"3347","トラスト","東証","20230517","日証金","確報","0","100","53800","400","0","4000","49800","-500"
"3349","コスモス薬品","東証","20230517","日証金","確報","2500","400","13200","900","3500","17800","-4600","4700"
"3350","メタプラネット","東証","20230517","日証金","確報","0","0","0","0","0","0","0","0"
"3352","バッファロー","東証","20230517","日証金","確報","0","0","700","0","0","0","700","0"
"3353","メディ一光Ｇ","東証","20230517","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20230517","日証金","確報","500","0","30100","0","0","0","30100","500"
"3358","ワイエスフード","東証","20230517","日証金","確報","0","13700","196300","0","0","0","196300","-13700"
"3359","ｃｏｔｔａ","東証","20230517","日証金","確報","2000","9000","38200","5100","11900","11900","26300","-200"
"3359","ｃｏｔｔａ","福証","20230517","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20230517","日証金","確報","200","200","3400","200","0","600","2800","-200"
"3361","トーエル","東証","20230517","日証金","確報","100","0","2200","0","0","0","2200","100"
"3370","フジタコーポ","東証","20230517","日証金","確報","300","300","11600","0","0","0","11600","0"
"3371","ソフトクリエイトＨＤ","東証","20230517","日証金","確報","0","0","700","0","0","0","700","0"
"3372","関門海","東証","20230517","日証金","確報","600","0","10100","0","0","0","10100","600"
"3374","内外テック","東証","20230517","日証金","確報","200","100","11000","0","0","0","11000","100"
"3375","ＺＯＡ","東証","20230517","日証金","確報","100","0","200","0","0","0","200","100"
"3377","バイク王＆カンパニー","東証","20230517","日証金","確報","2200","1400","251100","0","2000","294500","-43400","2800"
"3382","セブン＆アイＨＤ","東証","20230517","日証金","確報","200","500","7800","4100","4400","85900","-78100","0"
"3384","アークコア","名証","20230517","日証金","確報","0","0","3600","0","0","0","3600","0"
"3386","コスモ・バイオ","東証","20230517","日証金","確報","100","200","2300","1200","0","1200","1100","-1300"
"3387","クリエイトレストラン","東証","20230517","日証金","確報","4200","1400","18700","6200","1300","137700","-119000","-2100"
"3388","明治電機工業","東証","20230517","日証金","確報","2900","700","6100","5800","0","6100","0","-3600"
"3391","ツルハＨＤ","東証","20230517","日証金","確報","4000","1400","6600","4200","300","7900","-1300","-1300"
"3392","デリカフーズＨＤ","東証","20230517","日証金","確報","500","0","9600","0","0","0","9600","500"
"3393","スターティアＨＤ","東証","20230517","日証金","確報","2100","13100","41900","0","1200","1100","40800","-9800"
"3395","サンマルクＨＤ","東証","20230517","日証金","確報","1300","500","5200","1200","200","15700","-10500","-200"
"3396","フェリシモ","東証","20230517","日証金","確報","0","0","500","0","0","0","500","0"
"3397","トリドールＨＤ","東証","20230517","日証金","確報","400","4000","24400","13000","100","169700","-145300","-16500"
"3399","丸千代山岡家","東証","20230517","日証金","確報","200","100","3100","0","0","0","3100","100"
"3401","帝人","東証","20230517","日証金","確報","0","200","12900","3400","700","20100","-7200","-2900"
"3402","東レ","東証","20230517","日証金","確報","0","32400","92000","1000","0","21000","71000","-33400"
"3405","クラレ","東証","20230517","日証金","確報","0","11100","34600","12700","1400","33100","1500","-22400"
"3407","旭化成","東証","20230517","日証金","確報","400","1500","47100","0","0","2300","44800","-1100"
"3409","北日本紡績","東証","20230517","日証金","確報","0","0","1174500","0","0","0","1174500","0"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230517","日証金","確報","15100","19200","48300","1700","800","53300","-5000","-5000"
"3416","ピクスタ","東証","20230517","日証金","確報","0","1600","7000","0","0","0","7000","-1600"
"3417","大木ヘルスケア","東証","20230517","日証金","確報","0","0","34300","0","0","0","34300","0"
"3418","バルニバービ","東証","20230517","日証金","確報","200","0","3500","0","0","0","3500","200"
"3420","ケー・エフ・シー","東証","20230517","日証金","確報","0","0","1500","0","0","0","1500","0"
"3421","稲葉製作所","東証","20230517","日証金","確報","0","0","3500","0","0","0","3500","0"
"3422","Ｊ－ＭＡＸ","名証","20230517","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20230517","日証金","確報","100","800","8300","0","300","0","8300","-400"
"3423","エスイー","東証","20230517","日証金","確報","300","0","2600","0","0","600","2000","300"
"3426","アトムリビンテック","東証","20230517","日証金","確報","0","0","0","0","0","0","0","0"
"3431","宮地エンジニアリング","東証","20230517","日証金","確報","300","0","2600","100","0","100","2500","200"
"3433","トーカロ","東証","20230517","日証金","確報","500","700","12100","300","0","1400","10700","-500"
"3434","アルファＣｏ","東証","20230517","日証金","確報","1200","0","7100","0","0","0","7100","1200"
"3435","サンコーテクノ","東証","20230517","日証金","確報","0","0","2500","0","0","0","2500","0"
"3436","ＳＵＭＣＯ","東証","20230517","日証金","確報","5400","2300","312400","0","15700","1600","310800","18800"
"3437","特殊電極","東証","20230517","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","名証","20230517","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20230517","日証金","確報","0","0","400","0","0","0","400","0"
"3440","日創プロニティ","東証","20230517","日証金","確報","400","0","13300","0","0","0","13300","400"
"3440","日創プロニティ","福証","20230517","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20230517","日証金","確報","0","0","15200","0","0","0","15200","0"
"3442","ＭＩＥコーポ","名証","20230517","日証金","確報","0","0","100","0","0","0","100","0"
"3443","川田テクノロジーズ","東証","20230517","日証金","確報","200","200","3900","200","300","2500","1400","100"
"3444","菊池製作所","東証","20230517","日証金","確報","0","0","6900","0","0","0","6900","0"
"3445","ＲＳＴＥＣＨ","東証","20230517","日証金","確報","0","800","23100","0","0","0","23100","-800"
"3446","ＪＴＥＣＣＯＲＰ","東証","20230517","日証金","確報","500","5300","62600","1700","0","33000","29600","-6500"
"3447","信和","名証","20230517","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20230517","日証金","確報","100","0","41500","0","0","0","41500","100"
"3449","テクノフレックス","東証","20230517","日証金","確報","0","100","23900","0","0","1000","22900","-100"
"3451","Ｒ－トーセイ・リート","東証","20230517","日証金","確報","4","0","56","0","0","0","56","4"
"3452","ビーロット","東証","20230517","日証金","確報","300","15600","73400","0","0","0","73400","-15300"
"3453","ＫＤＸ商業リート","東証","20230517","日証金","確報","3","0","123","0","0","0","123","3"
"3454","ファーストブラザーズ","東証","20230517","日証金","確報","500","0","16600","500","0","16600","0","0"
"3455","ＨＣＭ","東証","20230517","日証金","確報","26","0","78","0","0","44","34","26"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20230517","日証金","確報","7000","6200","21900","6400","0","8200","13700","-5600"
"3458","シーアールイー","東証","20230517","日証金","確報","0","0","3800","0","0","0","3800","0"
"3459","サムティレジ","東証","20230517","日証金","確報","13","0","475","0","0","0","475","13"
"3461","パルマ","東証","20230517","日証金","確報","0","0","8000","0","0","0","8000","0"
"3462","野村不動産マスターＦ","東証","20230517","日証金","確報","9","26","145","0","12","185","-40","-5"
"3463","いちごホテルリート","東証","20230517","日証金","確報","71","0","521","0","0","0","521","71"
"3464","プロパティＡ","東証","20230517","日証金","確報","0","700","32500","0","0","0","32500","-700"
"3465","ケイアイスター不動産","東証","20230517","日証金","確報","0","200","7100","1200","3500","69100","-62000","2100"
"3466","ラサールロジ投資法人","東証","20230517","日証金","確報","6","12","61","0","2","154","-93","-4"
"3467","アグレ都市デザイン","東証","20230517","日証金","確報","0","300","2200","0","0","0","2200","-300"
"3468","スターアジア投資法人","東証","20230517","日証金","確報","30","2","151","0","0","0","151","28"
"3469","デュアルタップ","東証","20230517","日証金","確報","0","0","300","0","0","0","300","0"
"3470","マリモ地方創生リート","東証","20230517","日証金","確報","0","0","121","0","0","0","121","0"
"3471","三井不ロジパーク","東証","20230517","日証金","確報","0","0","28","1","21","46","-18","20"
"3472","大江戸温泉リート","東証","20230517","日証金","確報","5","3","3480","0","0","0","3480","2"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20230517","日証金","確報","0","0","3700","0","0","0","3700","0"
"3475","グッドコムアセット","東証","20230517","日証金","確報","500","0","23700","0","0","0","23700","500"
"3476","投資法人みらい","東証","20230517","日証金","確報","1","0","1612","0","0","14","1598","1"
"3477","フォーライフ","東証","20230517","日証金","確報","0","0","1300","0","0","0","1300","0"
"3479","ティーケーピー","東証","20230517","日証金","確報","4100","1000","65500","0","0","51900","13600","3100"
"3480","ジェイ・エス・ビー","東証","20230517","日証金","確報","0","0","1500","100","0","1200","300","-100"
"3481","Ｒ－三菱地所物流","東証","20230517","日証金","確報","0","0","162","4","4","25","137","0"
"3482","ロードスター","東証","20230517","日証金","確報","1700","600","75600","0","100","1400","74200","1200"
"3484","テンポイノベーション","東証","20230517","日証金","確報","700","0","3000","700","0","3000","0","0"
"3486","グローバルリンクＭ","東証","20230517","日証金","確報","1500","700","17300","0","0","400","16900","800"
"3487","Ｒ－ＣＲＥロジ","東証","20230517","日証金","確報","0","0","78","6","14","31","47","8"
"3488","Ｒ－ザイマックス","東証","20230517","日証金","確報","0","2","373","0","0","0","373","-2"
"3489","フェイスネットワーク","東証","20230517","日証金","確報","2200","1400","10200","0","0","0","10200","800"
"3490","アズ企画設計","東証","20230517","日証金","確報","0","0","1700","0","0","0","1700","0"
"3491","ＧＡ　ＴＥＣＨ","東証","20230517","日証金","確報","400","200","29000","0","0","0","29000","200"
"3492","Ｒ－タカラリート","東証","20230517","日証金","確報","8","4","3024","0","0","0","3024","4"
"3493","Ｒ－ＡＤＬ","東証","20230517","日証金","確報","0","0","306","0","0","0","306","0"
"3494","マリオン","東証","20230517","日証金","確報","0","0","0","0","0","0","0","0"
"3495","香陵住販","東証","20230517","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20230517","日証金","確報","0","400","4800","0","0","0","4800","-400"
"3497","ＬｅＴｅｃｈ","東証","20230517","日証金","確報","0","0","4000","0","0","0","4000","0"
"3498","霞ヶ関キャピタル","東証","20230517","日証金","確報","400","200","30100","0","0","0","30100","200"
"3501","住江織物","東証","20230517","日証金","確報","800","500","1200","3400","700","37200","-36000","-2400"
"3504","丸八ホールディングス","名証","20230517","日証金","確報","2200","0","51000","0","0","0","51000","2200"
"3512","日本フエルト","東証","20230517","日証金","確報","0","0","1800","0","0","0","1800","0"
"3513","イチカワ","東証","20230517","日証金","確報","0","0","100","0","0","0","100","0"
"3521","エコナックＨＤ","東証","20230517","日証金","確報","5400","1100","559500","1000","0","52000","507500","3300"
"3524","日東製網","名証","20230517","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20230517","日証金","確報","200","100","3800","0","0","0","3800","100"
"3526","芦森工業","東証","20230517","日証金","確報","0","0","10000","200","200","1100","8900","0"
"3529","アツギ","東証","20230517","日証金","確報","100","100","27400","0","0","27400","0","0"
"3536","アクサスＨＤ","東証","20230517","日証金","確報","900","0","25800","0","0","0","25800","900"
"3537","昭栄薬品","東証","20230517","日証金","確報","0","0","700","0","0","0","700","0"
"3538","ウイルプラスＨＤ","東証","20230517","日証金","確報","0","400","45200","0","3400","600","44600","3000"
"3539","ＪＭホールディングス","東証","20230517","日証金","確報","600","400","2100","500","300","2100","0","0"
"3540","歯愛メディカル","東証","20230517","日証金","確報","100","0","2800","0","0","0","2800","100"
"3541","農業総合研究所","東証","20230517","日証金","確報","1700","0","42600","300","0","8200","34400","1400"
"3542","ベガコーポレーション","東証","20230517","日証金","確報","1400","1500","17400","0","100","17400","0","0"
"3543","コメダＨＤ","名証","20230517","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20230517","日証金","確報","1500","100","5100","4700","0","8300","-3200","-3300"
"3544","サツドラＨＤ","札証","20230517","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20230517","日証金","確報","0","0","100","2600","2000","27900","-27800","-600"
"3546","アレンザＨＤ","東証","20230517","日証金","確報","0","0","4400","0","0","100","4300","0"
"3547","串カツ田中","東証","20230517","日証金","確報","3600","800","16500","200","1300","44400","-27900","3900"
"3548","バロック","東証","20230517","日証金","確報","500","0","6900","0","0","1300","5600","500"
"3549","クスリのアオキＨＤ","東証","20230517","日証金","確報","1800","1900","5900","198100","200","224800","-218900","-198000"
"3550","スタジオアタオ","東証","20230517","日証金","確報","0","0","4700","0","0","0","4700","0"
"3551","ダイニック","東証","20230517","日証金","確報","400","0","8100","0","0","0","8100","400"
"3553","共和レザー","東証","20230517","日証金","確報","0","0","1300","0","0","100","1200","0"
"3556","リネットジャパングル","東証","20230517","日証金","確報","6300","0","38000","0","0","0","38000","6300"
"3557","Ｕ＆Ｃ","東証","20230517","日証金","確報","200","0","900","0","0","0","900","200"
"3558","ロコンド","東証","20230517","日証金","確報","1100","300","47900","0","0","0","47900","800"
"3559","ピーバンドットコム","東証","20230517","日証金","確報","0","200","2700","0","100","800","1900","-100"
"3560","ほぼ日","東証","20230517","日証金","確報","0","100","2100","0","0","0","2100","-100"
"3561","力の源ＨＤ","東証","20230517","日証金","確報","17600","28700","119200","27500","151400","100000","19200","112800"
"3562","Ｎｏ．１","東証","20230517","日証金","確報","100","500","7300","0","0","0","7300","-400"
"3563","Ｆ＆ＬＣ","東証","20230517","日証金","確報","2000","400","159100","6300","1700","313800","-154700","-3000"
"3565","アセンテック","東証","20230517","日証金","確報","0","200","13000","0","100","0","13000","-100"
"3566","ユニフォームネクスト","東証","20230517","日証金","確報","0","0","12400","0","0","0","12400","0"
"3569","セーレン","東証","20230517","日証金","確報","300","100","23200","0","0","0","23200","200"
"3571","ソトー","名証","20230517","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20230517","日証金","確報","0","0","1100","0","0","500","600","0"
"3577","東海染工","名証","20230517","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20230517","日証金","確報","600","0","2800","0","0","0","2800","600"
"3580","小松マテーレ","東証","20230517","日証金","確報","0","200","7700","0","0","0","7700","-200"
"3583","オーベクス","東証","20230517","日証金","確報","0","0","0","0","0","0","0","0"
"3591","ワコールＨＤ","東証","20230517","日証金","確報","600","1300","4000","4700","100","24600","-20600","-5300"
"3593","ホギメディカル","東証","20230517","日証金","確報","0","100","800","0","200","1100","-300","100"
"3597","自重堂","東証","20230517","日証金","確報","400","100","1800","0","0","0","1800","300"
"3598","山喜","東証","20230517","日証金","確報","0","700","6900","0","0","0","6900","-700"
"3600","フジックス","東証","20230517","日証金","確報","0","0","600","0","0","0","600","0"
"3604","川本産業","東証","20230517","日証金","確報","0","0","1800","0","0","0","1800","0"
"3607","クラウディアＨＤ","東証","20230517","日証金","確報","1000","3400","30200","0","0","0","30200","-2400"
"3608","ＴＳＩＨＤ","東証","20230517","日証金","確報","0","6400","18500","3100","200","15000","3500","-9300"
"3611","マツオカ","東証","20230517","日証金","確報","1100","0","9400","0","0","1300","8100","1100"
"3612","ワールド","東証","20230517","日証金","確報","200","700","4900","1900","500","4900","0","-1900"
"3622","ネットイヤーグループ","東証","20230517","日証金","確報","0","0","6900","0","0","0","6900","0"
"3623","ビリングシステム","東証","20230517","日証金","確報","700","0","28000","0","0","0","28000","700"
"3624","アクセルマーク","東証","20230517","日証金","確報","600","900","14500","0","0","0","14500","-300"
"3625","テックファームＨＤ","東証","20230517","日証金","確報","100","100","11500","0","0","0","11500","0"
"3626","ＴＩＳ","東証","20230517","日証金","確報","700","700","2900","1800","0","2900","0","-1800"
"3627","ＪＮＳ","東証","20230517","日証金","確報","0","0","11100","0","1600","1300","9800","1600"
"3628","データホライゾン","東証","20230517","日証金","確報","500","0","18500","0","0","0","18500","500"
"3632","グリー","東証","20230517","日証金","確報","1400","100","65200","0","0","100","65100","1300"
"3633","ＧＭＯペパボ","東証","20230517","日証金","確報","0","7000","17300","0","0","0","17300","-7000"
"3634","ソケッツ","東証","20230517","日証金","確報","200","0","1000","0","0","0","1000","200"
"3635","コーエーテクモＨＤ","東証","20230517","日証金","確報","0","0","3700","6300","800","84100","-80400","-5500"
"3636","三菱総合研究所","東証","20230517","日証金","確報","0","100","1600","0","0","1000","600","-100"
"3639","ボルテージ","東証","20230517","日証金","確報","700","0","3200","1100","0","1600","1600","-400"
"3640","電算","東証","20230517","日証金","確報","0","100","2800","0","0","200","2600","-100"
"3641","パピレス","東証","20230517","日証金","確報","200","0","5800","0","0","0","5800","200"
"3645","メディカルネット","東証","20230517","日証金","確報","0","0","32600","0","100","400","32200","100"
"3646","駅探","東証","20230517","日証金","確報","0","0","14600","0","0","0","14600","0"
"3647","ジースリーＨＤ","東証","20230517","日証金","確報","3200","1000","23200","0","0","0","23200","2200"
"3648","ＡＧＳ","東証","20230517","日証金","確報","0","0","700","0","0","2800","-2100","0"
"3649","ファインデックス","東証","20230517","日証金","確報","4700","0","17900","4300","900","5500","12400","1300"
"3652","ディジタルメデプロ","東証","20230517","日証金","確報","3500","500","8000","0","0","0","8000","3000"
"3653","モルフォ","東証","20230517","日証金","確報","0","100","28600","500","200","29700","-1100","-400"
"3655","ブレインパッド","東証","20230517","日証金","確報","0","5900","57200","0","0","0","57200","-5900"
"3656","ＫＬａｂ","東証","20230517","日証金","確報","8100","0","127800","0","0","17000","110800","8100"
"3657","ポールＨＤ","東証","20230517","日証金","確報","0","0","3400","100","100","33200","-29800","0"
"3659","ネクソン","東証","20230517","日証金","確報","0","5900","4200","400","2000","4200","0","-4300"
"3660","アイスタイル","東証","20230517","日証金","確報","35900","55300","912000","100","19500","912000","0","0"
"3661","エムアップＨＤ","東証","20230517","日証金","確報","4900","200","13600","0","200","4500","9100","4900"
"3662","エイチーム","東証","20230517","日証金","確報","900","900","33400","100","100","33400","0","0"
"3663","セルシス","東証","20230517","日証金","確報","0","600","49500","0","0","0","49500","-600"
"3664","モブキャストＨＤ","東証","20230517","日証金","確報","12600","18500","824400","0","0","700000","124400","-5900"
"3665","エニグモ","東証","20230517","日証金","確報","54900","0","157900","100","10900","100","157800","65700"
"3666","テクノスジャパン","東証","20230517","日証金","確報","700","200","13800","0","0","0","13800","500"
"3667","ｅｎｉｓｈ","東証","20230517","日証金","確報","5300","9600","186400","300","300","63200","123200","-4300"
"3668","コロプラ","東証","20230517","日証金","確報","100","100","5400","12700","0","72400","-67000","-12700"
"3670","協立情報通信","東証","20230517","日証金","確報","0","0","200","0","0","0","200","0"
"3671","ソフトマックス","東証","20230517","日証金","確報","0","0","15500","0","0","0","15500","0"
"3672","オルトプラス","東証","20230517","日証金","確報","900","200","47400","0","0","0","47400","700"
"3673","ブロードリーフ","東証","20230517","日証金","確報","0","300","24200","0","300","24200","0","0"
"3674","オークファン","東証","20230517","日証金","確報","3300","800","51500","600","2500","131100","-79600","4400"
"3675","クロス・マーケティン","東証","20230517","日証金","確報","7500","37900","247700","500","1000","350500","-102800","-29900"
"3676","デジハＨＤ","東証","20230517","日証金","確報","1600","400","63800","0","0","0","63800","1200"
"3677","システム情報","東証","20230517","日証金","確報","0","100","3600","0","0","200","3400","-100"
"3678","メディアドゥ","東証","20230517","日証金","確報","500","0","19000","0","0","0","19000","500"
"3679","じげん","東証","20230517","日証金","確報","25700","9500","171500","16300","100","171500","0","0"
"3680","ホットリンク","東証","20230517","日証金","確報","0","800","20700","0","400","1600","19100","-400"
"3681","ブイキューブ","東証","20230517","日証金","確報","19200","20300","700000","0","1100","700000","0","0"
"3682","エンカレッジ・テクノ","東証","20230517","日証金","確報","0","0","2700","0","0","400","2300","0"
"3683","サイバーリンクス","東証","20230517","日証金","確報","300","9900","7700","0","0","2800","4900","-9600"
"3686","ディー・エル・イー","東証","20230517","日証金","確報","49000","45600","467000","3400","0","467000","0","0"
"3687","フィックスターズ","東証","20230517","日証金","確報","1600","1100","31100","0","0","0","31100","500"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230517","日証金","確報","0","700","1700","0","0","800","900","-700"
"3690","イルグルム","東証","20230517","日証金","確報","1200","10200","45400","0","9000","45400","0","0"
"3691","デジタルプラス","東証","20230517","日証金","確報","0","0","12300","0","0","0","12300","0"
"3692","ＦＦＲＩセキュ","東証","20230517","日証金","確報","2800","200","10700","400","2600","27300","-16600","4800"
"3694","オプティム","東証","20230517","日証金","確報","200","200","60900","600","0","9600","51300","-600"
"3695","ＧＭＯリサーチ","東証","20230517","日証金","確報","0","0","3200","0","0","0","3200","0"
"3696","セレス","東証","20230517","日証金","確報","600","2000","26500","1000","100","4100","22400","-2300"
"3697","ＳＨＩＦＴ","東証","20230517","日証金","確報","8100","1800","20900","0","700","76400","-55500","7000"
"3698","ＣＲＩ・ミドルウェア","東証","20230517","日証金","確報","800","800","33600","0","0","33600","0","0"
"3708","特種東海製紙","東証","20230517","日証金","確報","400","200","1000","100","0","300","700","100"
"3710","ジョルダン","東証","20230517","日証金","確報","100","0","21300","0","0","2300","19000","100"
"3712","情報企画","東証","20230517","日証金","確報","0","0","400","0","0","0","400","0"
"3719","ジェクシード","東証","20230517","日証金","確報","1300","0","75700","0","0","0","75700","1300"
"3723","日本ファルコム","東証","20230517","日証金","確報","0","0","800","0","0","0","800","0"
"3726","フォーシーズＨＤ","東証","20230517","日証金","確報","0","900","700","0","0","0","700","-900"
"3727","アプリックス","東証","20230517","日証金","確報","900","2600","50000","0","0","0","50000","-1700"
"3733","ソフトウェアサビス","東証","20230517","日証金","確報","0","400","2600","0","0","0","2600","-400"
"3738","ティーガイア","東証","20230517","日証金","確報","100","0","12200","100","1000","200","12000","1000"
"3739","コムシード","名証","20230517","日証金","確報","8200","1400","191200","0","0","0","191200","6800"
"3741","セック","東証","20230517","日証金","確報","0","400","4500","400","0","600","3900","-800"
"3744","サイオス","東証","20230517","日証金","確報","0","700","24600","0","0","41800","-17200","-700"
"3747","インタートレード","東証","20230517","日証金","確報","0","200","22900","0","0","0","22900","-200"
"3750","サイトリ細胞研究所","東証","20230517","日証金","確報","200","300","84700","0","0","0","84700","-100"
"3753","フライトＨＤ","東証","20230517","日証金","確報","100","0","2000","0","0","0","2000","100"
"3758","アエリア","東証","20230517","日証金","確報","0","22600","20000","100","0","100","19900","-22700"
"3760","ケイブ","東証","20230517","日証金","確報","500","1700","22500","0","0","0","22500","-1200"
"3762","テクマトリックス","東証","20230517","日証金","確報","1200","2400","17400","1300","2500","17400","0","0"
"3763","プロシップ","東証","20230517","日証金","確報","100","0","1000","0","0","0","1000","100"
"3765","ガンホー・オンライン","東証","20230517","日証金","確報","0","0","22900","5400","1800","69400","-46500","-3600"
"3766","システムズ・デザイン","東証","20230517","日証金","確報","100","0","2800","0","0","0","2800","100"
"3768","リスクモンスター","東証","20230517","日証金","確報","0","0","6800","0","0","800","6000","0"
"3769","ＧＭＯペイメント","東証","20230517","日証金","確報","2600","800","13400","1800","0","13400","0","0"
"3770","ザッパラス","東証","20230517","日証金","確報","0","0","700","0","0","0","700","0"
"3771","システムリサーチ","東証","20230517","日証金","確報","300","0","30300","100","0","200","30100","200"
"3772","ウェルスマネジメント","東証","20230517","日証金","確報","0","400","3800","0","0","0","3800","-400"
"3773","アドバンストメディア","東証","20230517","日証金","確報","0","500","19600","0","0","0","19600","-500"
"3774","インターネットイニシ","東証","20230517","日証金","確報","2800","1100","7900","100","100","2800","5100","1700"
"3775","ガイアックス","名証","20230517","日証金","確報","200","0","22400","0","0","0","22400","200"
"3776","ブロードバンドタワー","東証","20230517","日証金","確報","0","0","388300","0","0","0","388300","0"
"3777","ＦＨＴＨＤ","東証","20230517","日証金","確報","400","23800","523400","0","0","0","523400","-23400"
"3778","さくらインターネット","東証","20230517","日証金","確報","3400","7400","20500","200","4200","20500","0","0"
"3779","Ｊ・エスコムＨＤ","東証","20230517","日証金","確報","0","0","55400","0","0","0","55400","0"
"3782","ディー・ディー・エス","東証","20230517","日証金","確報","2100","800","944800","0","0","0","944800","1300"
"3784","ヴィンクス","東証","20230517","日証金","確報","0","0","2500","0","0","0","2500","0"
"3787","テクノマセマティカル","東証","20230517","日証金","確報","200","100","1000","0","0","0","1000","100"
"3788","ＧＭＯＧＳＨＤ","東証","20230517","日証金","確報","1100","200","25400","100","100","5500","19900","900"
"3791","ＩＧポート","東証","20230517","日証金","確報","800","100","10000","200","500","12600","-2600","1000"
"3793","ドリコム","東証","20230517","日証金","確報","14600","18500","151500","0","0","151500","0","-3900"
"3796","いい生活","東証","20230517","日証金","確報","3400","800","15900","0","200","8900","7000","2800"
"3798","ＵＬＳグループ","東証","20230517","日証金","確報","600","800","17200","0","0","0","17200","-200"
"3799","キーウェアソリュショ","東証","20230517","日証金","確報","300","0","9900","0","0","0","9900","300"
"3800","ユニリタ","東証","20230517","日証金","確報","0","0","100","0","0","0","100","0"
"3802","エコミック","札証","20230517","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20230517","日証金","確報","0","0","400","0","0","0","400","0"
"3803","イメージ情報開発","東証","20230517","日証金","確報","0","0","200","0","0","0","200","0"
"3804","システム　ディ","東証","20230517","日証金","確報","0","0","1000","0","0","0","1000","0"
"3807","フィスコ","東証","20230517","日証金","確報","1500","1500","300000","0","0","300000","0","0"
"3808","オウケイウェイヴ","名証","20230517","日証金","確報","185200","0","275200","0","0","0","275200","185200"
"3810","サイバーステップ","東証","20230517","日証金","確報","2100","0","77300","0","0","0","77300","2100"
"3814","アルファクスＦＳ","東証","20230517","日証金","確報","0","0","0","0","0","0","0","0"
"3815","メディア工房","東証","20230517","日証金","確報","0","0","3400","0","0","0","3400","0"
"3816","大和コンピューター","東証","20230517","日証金","確報","0","0","600","0","0","0","600","0"
"3817","ＳＲＡＨＤ","東証","20230517","日証金","確報","400","0","1700","0","0","100","1600","400"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20230517","日証金","確報","12100","600","171200","0","0","0","171200","11500"
"3824","メディアファイブ","福証","20230517","日証金","確報","0","1900","4500","0","0","0","4500","-1900"
"3825","リミックスポイント","東証","20230517","日証金","確報","0","1000","191800","0","0","0","191800","-1000"
"3826","システムインテグレタ","東証","20230517","日証金","確報","600","12100","27500","0","0","50000","-22500","-11500"
"3830","ギガプライズ","名証","20230517","日証金","確報","400","0","42900","0","0","0","42900","400"
"3834","朝日ネット","東証","20230517","日証金","確報","500","0","5300","0","0","1400","3900","500"
"3835","ｅＢＡＳＥ","東証","20230517","日証金","確報","0","0","14800","2300","0","2800","12000","-2300"
"3836","アバントグループ","東証","20230517","日証金","確報","0","0","3100","0","0","0","3100","0"
"3837","アドソル日進","東証","20230517","日証金","確報","500","0","3300","0","100","1200","2100","600"
"3839","ＯＤＫソリューション","東証","20230517","日証金","確報","200","0","2100","0","0","200","1900","200"
"3840","パス","東証","20230517","日証金","確報","0","0","85000","0","0","0","85000","0"
"3841","ジーダット","東証","20230517","日証金","確報","0","200","1300","0","0","0","1300","-200"
"3842","ネクストジェン","東証","20230517","日証金","確報","0","0","3900","0","0","0","3900","0"
"3843","フリービット","東証","20230517","日証金","確報","1500","700","87300","300","4100","64000","23300","4600"
"3844","コムチュア","東証","20230517","日証金","確報","100","0","24200","0","0","8000","16200","100"
"3845","アイフリークモバイル","東証","20230517","日証金","確報","7900","5000","28500","0","0","0","28500","2900"
"3847","パシフィックシステム","東証","20230517","日証金","確報","0","0","100","0","0","0","100","0"
