"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"5352","黒崎播磨","福証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5355","日本坩堝","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5356","美濃窯業","名証","20230529","日証金","確報","0","0","16600","0","0","0","16600","0"
"5357","ヨータイ","東証","20230529","日証金","確報","0","100","600","800","100","3300","-2700","-800"
"5363","東京窯業","東証","20230529","日証金","確報","0","600","40800","0","0","200","40600","-600"
"5367","ニッカトー","東証","20230529","日証金","確報","0","0","4300","0","0","400","3900","0"
"5368","日本インシュレ","東証","20230529","日証金","確報","0","0","1200","0","0","0","1200","0"
"5380","新東","東証","20230529","日証金","確報","0","0","900","0","0","0","900","0"
"5381","Ｍｉｐｏｘ","東証","20230529","日証金","確報","11800","11200","533800","400","700","698500","-164700","900"
"5384","フジミイン","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5384","フジミイン","東証","20230529","日証金","確報","600","200","900","600","3100","8800","-7900","2900"
"5386","鶴弥","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5386","鶴弥","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5388","クニミネ工業","東証","20230529","日証金","確報","0","0","1800","0","700","400","1400","700"
"5391","Ａ＆Ａマテリアル","東証","20230529","日証金","確報","0","0","5500","0","0","0","5500","0"
"5393","ニチアス","東証","20230529","日証金","確報","0","0","4900","0","0","4900","0","0"
"5395","理研コランダム","東証","20230529","日証金","確報","0","0","1000","0","0","0","1000","0"
"5401","日本製鉄","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5401","日本製鉄","札証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5401","日本製鉄","東証","20230529","日証金","確報","2500","31900","545600","14000","1600","26700","518900","-41800"
"5401","日本製鉄","福証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5406","神戸製鋼所","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5406","神戸製鋼所","東証","20230529","日証金","確報","3400","31300","1114100","6100","4900","545100","569000","-29100"
"5408","中山製鋼所","東証","20230529","日証金","確報","3900","2300","306000","0","0","2500","303500","1600"
"5410","合同製鐵","東証","20230529","日証金","確報","200","3400","27800","100","0","9500","18300","-3300"
"5411","ＪＦＥ","東証","20230529","日証金","確報","5800","1100","205600","400","3600","34700","170900","7900"
"5423","東京製鐵","東証","20230529","日証金","確報","400","8100","37400","0","0","200","37200","-7700"
"5440","共英製鋼","東証","20230529","日証金","確報","500","400","14800","300","200","14800","0","0"
"5444","大和工業","東証","20230529","日証金","確報","1100","0","6200","0","0","3400","2800","1100"
"5445","東京鐵鋼","東証","20230529","日証金","確報","400","300","17600","0","0","0","17600","100"
"5446","北越メタル","東証","20230529","日証金","確報","0","0","500","0","0","0","500","0"
"5449","大阪製鐵","東証","20230529","日証金","確報","400","500","2500","1600","0","1700","800","-1700"
"5451","淀川製鋼所","東証","20230529","日証金","確報","600","800","2900","100","0","2900","0","-300"
"5458","高砂鐵工","東証","20230529","日証金","確報","0","0","3100","0","0","0","3100","0"
"5461","中部鋼鈑","名証","20230529","日証金","確報","100","0","1200","0","0","200","1000","100"
"5461","中部鋼鈑","東証","20230529","日証金","確報","300","200","22300","300","0","900","21400","-200"
"5463","丸一鋼管","東証","20230529","日証金","確報","700","0","5200","800","100","5200","0","0"
"5464","モリ工業","東証","20230529","日証金","確報","0","200","1300","300","0","1300","0","-500"
"5471","大同特殊鋼","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5471","大同特殊鋼","東証","20230529","日証金","確報","100","0","13200","0","100","200","13000","200"
"5476","日本高周波鋼業","東証","20230529","日証金","確報","0","0","5700","0","0","400","5300","0"
"5480","日本冶金工業","東証","20230529","日証金","確報","3100","13900","50400","5700","0","29600","20800","-16500"
"5481","山陽特殊製鋼","東証","20230529","日証金","確報","100","0","900","800","700","4500","-3600","0"
"5482","愛知製鋼","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5482","愛知製鋼","東証","20230529","日証金","確報","1300","900","4800","400","0","4800","0","0"
"5484","東北特殊鋼","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5491","日本金属","東証","20230529","日証金","確報","600","1800","45600","0","0","0","45600","-1200"
"5527","ｐｒｏｐｅｔｅｃ","東証","20230529","日証金","確報","4100","300","14400","0","0","0","14400","3800"
"5530","日本システムバンク","名証","20230529","日証金","確報","0","400","2100","0","0","0","2100","-400"
"5541","大平洋金属","東証","20230529","日証金","確報","300","6100","45700","0","0","1800","43900","-5800"
"5542","新報国マテリアル","東証","20230529","日証金","確報","0","100","400","0","0","0","400","-100"
"5563","新日本電工","東証","20230529","日証金","確報","200","600","124500","0","0","5000","119500","-400"
"5570","ジェノバ","東証","20230529","日証金","確報","0","2200","28900","0","0","0","28900","-2200"
"5571","エキサイトＨＤ","東証","20230529","日証金","確報","0","0","15800","0","0","0","15800","0"
"5572","Ｒｉｄｇｅ－ｉ","東証","20230529","日証金","確報","1800","700","16100","0","0","0","16100","1100"
"5602","栗本鐵工所","東証","20230529","日証金","確報","100","0","2500","0","100","700","1800","200"
"5603","虹技","東証","20230529","日証金","確報","1600","400","2200","0","0","100","2100","1200"
"5607","中央可鍛工業","名証","20230529","日証金","確報","0","0","2100","0","0","0","2100","0"
"5609","日本鋳造","東証","20230529","日証金","確報","100","0","11400","0","0","500","10900","100"
"5610","大和重工","東証","20230529","日証金","確報","0","0","700","0","0","0","700","0"
"5612","日本鋳鉄管","東証","20230529","日証金","確報","0","0","300","0","0","0","300","0"
"5631","日本製鋼所","東証","20230529","日証金","確報","200","4100","38200","100","0","100","38100","-4000"
"5632","三菱製鋼","東証","20230529","日証金","確報","1000","3500","16900","0","0","2600","14300","-2500"
"5644","メタルアート","東証","20230529","日証金","確報","0","0","6500","0","0","0","6500","0"
"5658","日亜鋼業","東証","20230529","日証金","確報","0","0","18700","0","2000","1100","17600","2000"
"5659","日本精線","東証","20230529","日証金","確報","0","0","1000","0","0","200","800","0"
"5660","神鋼鋼線工業","東証","20230529","日証金","確報","400","0","5100","0","0","8900","-3800","400"
"5695","パウダーテック","東証","20230529","日証金","確報","0","0","800","0","0","0","800","0"
"5697","サンユウ","東証","20230529","日証金","確報","0","0","2600","0","0","0","2600","0"
"5698","エンビプロＨＤ","東証","20230529","日証金","確報","1600","2000","22500","0","0","0","22500","-400"
"5699","イボキン","東証","20230529","日証金","確報","0","0","50200","0","0","0","50200","0"
"5702","大紀アルミニウム工業","東証","20230529","日証金","確報","100","0","25900","0","0","0","25900","100"
"5703","日本軽金属ＨＤ","東証","20230529","日証金","確報","1800","600","49400","0","100","0","49400","1300"
"5704","ＪＭＣ","東証","20230529","日証金","確報","0","100","10000","0","0","0","10000","-100"
"5706","三井金属鉱業","東証","20230529","日証金","確報","0","3000","20900","0","0","2700","18200","-3000"
"5707","東邦亜鉛","東証","20230529","日証金","確報","1600","3200","56700","0","0","1400","55300","-1600"
"5711","三菱マテリアル","東証","20230529","日証金","確報","0","800","19900","400","4000","5900","14000","2800"
"5713","住友金属鉱山","東証","20230529","日証金","確報","0","3600","87400","0","300","2100","85300","-3300"
"5714","ＤＯＷＡＨＤ","東証","20230529","日証金","確報","0","1000","9500","0","0","0","9500","-1000"
"5715","古河機械金属","東証","20230529","日証金","確報","100","600","2500","200","100","3000","-500","-600"
"5721","エス・サイエンス","東証","20230529","日証金","確報","0","2400","77500","0","0","0","77500","-2400"
"5724","アサカ理研","東証","20230529","日証金","確報","0","400","73100","0","0","0","73100","-400"
"5726","大阪チタニウムテクノ","東証","20230529","日証金","確報","22400","22600","963100","0","200","963100","0","0"
"5727","東邦チタニウム","東証","20230529","日証金","確報","0","155600","1380800","5600","0","2315300","-934500","-161200"
"5729","日本精鉱","東証","20230529","日証金","確報","0","0","200","0","0","0","200","0"
"5741","ＵＡＣＪ","東証","20230529","日証金","確報","300","400","5600","700","2200","3000","2600","1400"
"5742","エヌアイシ・オート","東証","20230529","日証金","確報","0","0","1300","0","0","1300","0","0"
"5753","日本伸銅","東証","20230529","日証金","確報","900","0","19300","0","0","0","19300","900"
"5757","ＣＫサンエツ","東証","20230529","日証金","確報","0","0","100","0","0","0","100","0"
"5759","日本電解","東証","20230529","日証金","確報","600","700","112200","0","0","0","112200","-100"
"5781","東邦金属","東証","20230529","日証金","確報","600","0","58200","0","0","0","58200","600"
"5801","古河電気工業","東証","20230529","日証金","確報","0","500","7200","0","0","100","7100","-500"
"5802","住友電気工業","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5802","住友電気工業","東証","20230529","日証金","確報","0","3300","45300","15400","0","16500","28800","-18700"
"5802","住友電気工業","福証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5803","フジクラ","東証","20230529","日証金","確報","9200","2400","181900","22300","14700","181900","0","-800"
"5805","ＳＷＣＣ","東証","20230529","日証金","確報","0","200","5900","0","0","100","5800","-200"
"5809","タツタ電線","東証","20230529","日証金","確報","0","1700","28100","0","0","0","28100","-1700"
"5816","オーナンバ","東証","20230529","日証金","確報","2600","0","26800","1600","0","2600","24200","1000"
"5817","ＪＭＡＣＳ","東証","20230529","日証金","確報","3600","1100","80000","0","0","0","80000","2500"
"5819","カナレ電気","東証","20230529","日証金","確報","0","0","5400","0","0","0","5400","0"
"5820","三ッ星","東証","20230529","日証金","確報","0","100","54300","0","0","0","54300","-100"
"5821","平河ヒューテック","東証","20230529","日証金","確報","300","0","1800","0","0","0","1800","300"
"5830","いよぎんＨＤ","東証","20230529","日証金","確報","2300","0","15300","100","300","4300","11000","2500"
"5831","しずおかＦＧ","東証","20230529","日証金","確報","2800","3300","34400","1200","1700","34400","0","0"
"5832","ちゅうぎんＦＧ","東証","20230529","日証金","確報","0","2200","8100","0","0","0","8100","-2200"
"5834","ＳＢＩリーシング","東証","20230529","日証金","確報","700","700","229800","0","0","100400","129400","0"
"5836","エージェントＩＧ","名証","20230529","日証金","確報","0","0","5100","0","0","0","5100","0"
"5838","楽天銀行","東証","20230529","日証金","確報","1100","5400","315100","0","0","0","315100","-4300"
"5851","リョービ","東証","20230529","日証金","確報","1000","300","2100","0","500","900","1200","1200"
"5852","アーレスティ","東証","20230529","日証金","確報","4500","9500","69400","1000","900","16300","53100","-5100"
"5856","エルアイイーエイチ","東証","20230529","日証金","確報","0","0","10500","0","0","0","10500","0"
"5857","アサヒＨＤ","東証","20230529","日証金","確報","1800","13700","20900","2000","0","2000","18900","-13900"
"5900","ダイケン","東証","20230529","日証金","確報","0","0","200","0","0","0","200","0"
"5901","東洋製罐グループＨＤ","東証","20230529","日証金","確報","3400","15800","41700","400","23400","31100","10600","10600"
"5902","ホッカンＨＤ","札証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5902","ホッカンＨＤ","東証","20230529","日証金","確報","200","0","3700","0","500","2100","1600","700"
"5903","シンポ","東証","20230529","日証金","確報","100","3100","1500","0","0","0","1500","-3000"
"5905","日本製罐","東証","20230529","日証金","確報","0","0","600","0","0","0","600","0"
"5906","エムケー精工","東証","20230529","日証金","確報","0","200","2100","0","0","0","2100","-200"
"5909","コロナ","東証","20230529","日証金","確報","0","0","2100","0","0","0","2100","0"
"5911","横河ブリッジＨＤ","東証","20230529","日証金","確報","0","1100","4500","100","1200","4500","0","0"
"5915","駒井ハルテック","東証","20230529","日証金","確報","0","600","3600","0","0","300","3300","-600"
"5918","瀧上工業","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5918","瀧上工業","東証","20230529","日証金","確報","0","0","200","0","0","0","200","0"
"5921","川岸工業","東証","20230529","日証金","確報","0","400","3200","0","0","0","3200","-400"
"5922","那須電機鉄工","東証","20230529","日証金","確報","0","0","1500","0","0","0","1500","0"
"5923","高田機工","東証","20230529","日証金","確報","0","0","1000","0","0","0","1000","0"
"5928","アルメタックス","東証","20230529","日証金","確報","4000","0","215000","100","0","200","214800","3900"
"5929","三和ホールディングス","東証","20230529","日証金","確報","0","700","4300","600","1300","22800","-18500","0"
"5930","文化シヤッター","東証","20230529","日証金","確報","300","400","4500","0","400","4500","0","300"
"5932","三協立山","東証","20230529","日証金","確報","4000","4600","7200","41900","1600","48100","-40900","-40900"
"5933","アルインコ","東証","20230529","日証金","確報","300","0","7200","0","0","0","7200","300"
"5935","元旦ビューティ工業","東証","20230529","日証金","確報","0","100","4400","0","0","0","4400","-100"
"5936","東洋シヤッター","東証","20230529","日証金","確報","0","100","500","0","0","700","-200","-100"
"5938","ＬＩＸＩＬ","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5938","ＬＩＸＩＬ","東証","20230529","日証金","確報","7200","2400","57500","2000","0","2000","55500","2800"
"5939","大谷工業","東証","20230529","日証金","確報","0","0","1700","0","0","0","1700","0"
"5940","不二サッシ","東証","20230529","日証金","確報","20000","13200","37600","0","0","0","37600","6800"
"5941","中西製作所","東証","20230529","日証金","確報","0","0","100","0","0","0","100","0"
"5942","日本フイルコン","東証","20230529","日証金","確報","0","0","4100","0","0","0","4100","0"
"5943","ノーリツ","東証","20230529","日証金","確報","100","100","1200","100","200","1100","100","100"
"5945","天龍製鋸","東証","20230529","日証金","確報","0","0","1400","0","0","0","1400","0"
"5946","長府製作所","東証","20230529","日証金","確報","200","0","1000","300","100","1000","0","0"
"5947","リンナイ","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5947","リンナイ","東証","20230529","日証金","確報","1000","300","23100","700","0","800","22300","0"
"5949","ユニプレス","東証","20230529","日証金","確報","300","2100","10100","300","2100","10100","0","0"
"5950","日本パワー","東証","20230529","日証金","確報","300","100","134400","0","0","0","134400","200"
"5951","ダイニチ工業","東証","20230529","日証金","確報","200","0","1500","100","0","700","800","100"
"5952","アマテイ","東証","20230529","日証金","確報","0","1200","17000","0","0","0","17000","-1200"
"5953","昭和鉄工","福証","20230529","日証金","確報","0","0","1700","0","0","0","1700","0"
"5955","ヤマシナ","東証","20230529","日証金","確報","353500","1120700","706100","425800","127300","706100","0","-1065700"
"5956","トーソー","東証","20230529","日証金","確報","400","0","800","0","100","1200","-400","500"
"5957","日東精工","東証","20230529","日証金","確報","500","100","6400","0","0","1400","5000","400"
"5958","三洋工業","東証","20230529","日証金","確報","0","0","400","0","0","100","300","0"
"5959","岡部","東証","20230529","日証金","確報","3700","0","10100","0","500","5700","4400","4200"
"5962","浅香工業","東証","20230529","日証金","確報","0","0","700","0","0","0","700","0"
"5965","フジマック","東証","20230529","日証金","確報","0","0","4200","0","0","0","4200","0"
"5966","京都機械工具","東証","20230529","日証金","確報","0","0","100","0","0","0","100","0"
"5967","ＴＯＮＥ","東証","20230529","日証金","確報","0","100","0","0","0","0","0","-100"
"5969","ロブテックス","東証","20230529","日証金","確報","0","200","700","0","0","0","700","-200"
"5970","ジーテクト","東証","20230529","日証金","確報","8900","0","56700","0","1700","0","56700","10600"
"5971","共和工業所","東証","20230529","日証金","確報","0","0","500","0","0","0","500","0"
"5973","トーアミ","東証","20230529","日証金","確報","0","0","4200","0","0","0","4200","0"
"5974","中国工業","東証","20230529","日証金","確報","100","0","3600","0","0","0","3600","100"
"5975","東プレ","東証","20230529","日証金","確報","100","9100","500","800","1700","13400","-12900","-8100"
"5976","高周波熱錬","東証","20230529","日証金","確報","9600","1800","20000","2400","0","14600","5400","5400"
"5979","カネソウ","名証","20230529","日証金","確報","100","0","300","0","0","0","300","100"
"5981","東京製綱","東証","20230529","日証金","確報","200","500","33400","0","1600","8800","24600","1300"
"5982","マルゼン","東証","20230529","日証金","確報","200","0","700","0","0","0","700","200"
"5983","イワブチ","東証","20230529","日証金","確報","0","100","1900","0","0","0","1900","-100"
"5984","兼房","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5984","兼房","東証","20230529","日証金","確報","0","0","4500","0","0","0","4500","0"
"5985","サンコール","東証","20230529","日証金","確報","100","300","26200","0","0","10700","15500","-200"
"5986","モリテック　スチール","東証","20230529","日証金","確報","0","4400","234500","400","0","234400","100","-4800"
"5987","オーネックス","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5988","パイオラックス","東証","20230529","日証金","確報","300","1300","3200","0","1400","2800","400","400"
"5989","エイチワン","東証","20230529","日証金","確報","400","0","168600","100","0","500","168100","300"
"5990","スーパーツール","東証","20230529","日証金","確報","0","0","2700","0","0","0","2700","0"
"5991","日本発条","東証","20230529","日証金","確報","100","0","5300","300","400","2400","2900","200"
"5992","中央発條","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5992","中央発條","東証","20230529","日証金","確報","400","0","9700","100","0","8800","900","300"
"5993","知多鋼業","名証","20230529","日証金","確報","0","500","2900","0","0","0","2900","-500"
"5994","ファインシンター","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"5994","ファインシンター","東証","20230529","日証金","確報","0","600","2500","0","0","0","2500","-600"
"5997","協立エアテック","東証","20230529","日証金","確報","0","0","400","0","0","0","400","0"
"5998","アドバネクス","東証","20230529","日証金","確報","0","0","1800","0","0","0","1800","0"
"5999","イハラサイエンス","東証","20230529","日証金","確報","0","0","200","0","0","0","200","0"
"6005","三浦工業","東証","20230529","日証金","確報","2500","700","8900","1000","2700","5700","3200","3500"
"6013","タクマ","東証","20230529","日証金","確報","800","0","4400","300","0","14400","-10000","500"
"6016","ジャパンエンジン","東証","20230529","日証金","確報","100","600","3600","0","0","0","3600","-500"
"6018","阪神内燃機工業","東証","20230529","日証金","確報","0","0","1200","0","0","0","1200","0"
"6022","赤阪鐵工所","東証","20230529","日証金","確報","300","0","6700","0","0","0","6700","300"
"6023","ダイハツディーゼル","東証","20230529","日証金","確報","1700","0","12600","0","300","3000","9600","2000"
"6025","日本ＰＣサービス","名証","20230529","日証金","確報","600","0","3400","0","0","0","3400","600"
"6026","ＧＭＯ　ＴＥＣＨ","東証","20230529","日証金","確報","0","0","2300","0","0","0","2300","0"
"6027","弁護士ドットコム","東証","20230529","日証金","確報","1000","4400","91400","2200","700","184700","-93300","-4900"
"6028","テクノプロＨＤ","東証","20230529","日証金","確報","0","4900","5800","300","0","1700","4100","-5200"
"6029","アトラグループ","東証","20230529","日証金","確報","100","0","6900","0","0","0","6900","100"
"6030","アドベンチャー","東証","20230529","日証金","確報","500","400","16600","0","0","0","16600","100"
"6031","サイジニア","東証","20230529","日証金","確報","0","0","6000","0","0","0","6000","0"
"6032","インターワークス","東証","20230529","日証金","確報","0","0","4000","0","0","0","4000","0"
"6033","エクストリーム","東証","20230529","日証金","確報","0","0","12800","0","0","100","12700","0"
"6034","ＭＲＴ","東証","20230529","日証金","確報","0","1300","7800","100","0","100","7700","-1400"
"6035","ＩＲジャパンＨＤ","東証","20230529","日証金","確報","1200","100","28800","3000","200","8700","20100","-1700"
"6036","ＫｅｅＰｅｒ技研","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"6036","ＫｅｅＰｅｒ技研","東証","20230529","日証金","確報","1000","0","85000","1200","19200","141100","-56100","19000"
"6037","ファーストロジック","東証","20230529","日証金","確報","300","200","2600","900","0","2100","500","-800"
"6038","イード","東証","20230529","日証金","確報","100","100","4300","0","0","0","4300","0"
"6039","日本動物高度医療","東証","20230529","日証金","確報","0","0","1700","0","0","0","1700","0"
"6040","日本スキー場開発","東証","20230529","日証金","確報","100","0","3900","0","0","0","3900","100"
"6042","ニッキ","東証","20230529","日証金","確報","0","100","700","0","0","0","700","-100"
"6044","三機サービス","東証","20230529","日証金","確報","0","400","2900","0","0","0","2900","-400"
"6045","レントラックス","東証","20230529","日証金","確報","0","200","4100","0","900","200","3900","700"
"6046","リンクバル","東証","20230529","日証金","確報","0","0","4700","0","100","1000","3700","100"
"6047","Ｇｕｎｏｓｙ","東証","20230529","日証金","確報","0","32200","389400","0","500","503400","-114000","-31700"
"6048","デザインワン","東証","20230529","日証金","確報","9700","0","16100","0","0","100","16000","9700"
"6049","イトクロ","東証","20230529","日証金","確報","0","100","15800","0","0","0","15800","-100"
"6050","イー・ガーディアン","東証","20230529","日証金","確報","600","0","17100","800","0","900","16200","-200"
"6054","リブセンス","東証","20230529","日証金","確報","1000","700","121700","300","0","121700","0","0"
"6055","ジャパンマテリアル","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"6055","ジャパンマテリアル","東証","20230529","日証金","確報","9100","2400","26700","2300","8800","17400","9300","13200"
"6058","ベクトル","東証","20230529","日証金","確報","1100","100","46700","0","0","0","46700","1000"
"6059","ウチヤマＨＤ","東証","20230529","日証金","確報","0","0","62500","0","200","400","62100","200"
"6060","こころネット","東証","20230529","日証金","確報","100","0","1800","0","0","0","1800","100"
"6061","ユニバーサル園芸社","東証","20230529","日証金","確報","0","0","1300","0","0","0","1300","0"
"6062","チャームケアコーポ","東証","20230529","日証金","確報","0","1200","12100","0","0","100","12000","-1200"
"6063","日本エマージェンシー","東証","20230529","日証金","確報","200","0","37000","0","0","0","37000","200"
"6067","インパクト","東証","20230529","日証金","確報","0","0","100","0","0","700","-600","0"
"6069","トレンダーズ","東証","20230529","日証金","確報","3000","10000","56800","0","0","5200","51600","-7000"
"6070","キャリアリンク","東証","20230529","日証金","確報","500","800","39800","100","400","1200","38600","0"
"6071","ＩＢＪ","東証","20230529","日証金","確報","700","500","15100","0","0","1300","13800","200"
"6072","地盤ネットＨＤ","東証","20230529","日証金","確報","100","2800","16900","0","0","1400","15500","-2700"
"6073","アサンテ","東証","20230529","日証金","確報","200","2200","1500","0","0","100","1400","-2000"
"6074","ジェイエスエス","東証","20230529","日証金","確報","0","0","300","0","0","0","300","0"
"6076","アメイズ","福証","20230529","日証金","確報","0","0","8300","0","0","0","8300","0"
"6078","バリューＨＲ","東証","20230529","日証金","確報","200","800","18600","0","100","1700","16900","-500"
"6080","Ｍ＆Ａキャピタル","東証","20230529","日証金","確報","1600","900","55200","0","0","700","54500","700"
"6081","アライドアーキテクツ","東証","20230529","日証金","確報","0","2300","83400","0","0","100","83300","-2300"
"6082","ライドオンＥＸＨＤ","東証","20230529","日証金","確報","100","0","2500","0","0","0","2500","100"
"6083","ＥＲＩ　ＨＤ","東証","20230529","日証金","確報","5000","2600","13100","28900","0","29900","-16800","-26500"
"6085","アーキテクツＳＪ","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"6086","シンメンテＨＤ","東証","20230529","日証金","確報","0","600","2000","0","0","0","2000","-600"
"6087","アビスト","東証","20230529","日証金","確報","200","0","500","0","0","0","500","200"
"6088","シグマクシスＨＤ","東証","20230529","日証金","確報","400","3600","7000","0","600","400","6600","-2600"
"6089","ウィルグループ","東証","20230529","日証金","確報","0","0","16900","0","0","300","16600","0"
"6090","ヒューマンＭＴ","東証","20230529","日証金","確報","0","0","6900","0","0","0","6900","0"
"6091","ウエスコＨＤ","東証","20230529","日証金","確報","0","0","4900","0","0","0","4900","0"
"6092","エンバイオＨＤ","東証","20230529","日証金","確報","100","300","10000","0","0","0","10000","-200"
"6093","エスクローＡＪ","東証","20230529","日証金","確報","200","0","17200","200","0","7000","10200","0"
"6094","フリークアウト・ホー","東証","20230529","日証金","確報","0","7700","21100","0","0","0","21100","-7700"
"6095","メドピア","東証","20230529","日証金","確報","2100","81000","284400","5300","0","409000","-124600","-84200"
"6096","レアジョブ","東証","20230529","日証金","確報","700","1800","21400","1600","300","4600","16800","-2400"
"6098","リクルートＨＤ","東証","20230529","日証金","確報","6200","13100","97900","8500","60600","89100","8800","45200"
"6099","エラン","東証","20230529","日証金","確報","600","1200","7600","1500","0","1500","6100","-2100"
"6101","ツガミ","東証","20230529","日証金","確報","2600","7400","8600","100","100","8600","0","-4800"
"6103","オークマ","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"6103","オークマ","東証","20230529","日証金","確報","1300","2100","5400","100","900","5400","0","0"
"6104","芝浦機械","東証","20230529","日証金","確報","6900","400","62400","500","2700","3900","58500","8700"
"6111","旭精機工業","名証","20230529","日証金","確報","0","0","2400","0","0","0","2400","0"
"6113","アマダ","東証","20230529","日証金","確報","0","1100","3200","6100","400","54600","-51400","-6800"
"6118","アイダエンジニア","東証","20230529","日証金","確報","700","1900","8200","700","3600","6500","1700","1700"
"6121","ＴＡＫＩＳＡＷＡ","東証","20230529","日証金","確報","1000","100","29100","0","0","0","29100","900"
"6125","岡本工作機械製作所","東証","20230529","日証金","確報","1200","5500","68200","0","0","0","68200","-4300"
"6131","浜井産業","東証","20230529","日証金","確報","900","400","17400","0","0","0","17400","500"
"6134","ＦＵＪＩ","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"6134","ＦＵＪＩ","東証","20230529","日証金","確報","900","1000","3800","0","100","1900","1900","0"
"6135","牧野フライス製作所","東証","20230529","日証金","確報","7800","1100","13000","7500","800","13000","0","0"
"6136","オーエスジー","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"6136","オーエスジー","東証","20230529","日証金","確報","2800","0","3100","149600","100","157600","-154500","-146700"
"6137","小池酸素工業","東証","20230529","日証金","確報","0","4100","10800","0","0","0","10800","-4100"
"6138","ダイジヱット工業","東証","20230529","日証金","確報","0","0","1000","0","0","0","1000","0"
"6140","旭ダイヤモンド工業","東証","20230529","日証金","確報","2600","1500","76100","0","800","7400","68700","1900"
"6141","ＤＭＧ森精機","東証","20230529","日証金","確報","1400","4800","17300","4400","300","5000","12300","-7500"
"6142","富士精工","名証","20230529","日証金","確報","0","0","13100","0","0","0","13100","0"
"6143","ソディック","東証","20230529","日証金","確報","900","21000","30100","0","200","6600","23500","-19900"
"6144","西部電機","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"6144","西部電機","福証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"6145","ＮＩＴＴＯＫＵ","東証","20230529","日証金","確報","1000","700","19800","0","0","34400","-14600","300"
"6146","ディスコ","東証","20230529","日証金","確報","1700","3200","13500","4600","61600","65400","-51900","55500"
"6147","ヤマザキ","東証","20230529","日証金","確報","400","0","11000","0","0","0","11000","400"
"6149","小田原エンジニア","東証","20230529","日証金","確報","300","0","5600","0","0","0","5600","300"
"6150","タケダ機械","東証","20230529","日証金","確報","0","100","2700","0","0","0","2700","-100"
"6151","日東工器","東証","20230529","日証金","確報","0","600","1200","0","600","1200","0","0"
"6155","高松機械工業","東証","20230529","日証金","確報","0","0","2400","0","0","0","2400","0"
"6156","エーワン精密","東証","20230529","日証金","確報","700","0","3500","0","0","0","3500","700"
"6157","日進工具","東証","20230529","日証金","確報","300","0","1900","0","100","8900","-7000","400"
"6158","和井田製作所","東証","20230529","日証金","確報","1100","300","4900","0","0","0","4900","800"
"6159","ミクロン精密","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"6161","エスティック","東証","20230529","日証金","確報","0","0","2700","0","0","0","2700","0"
"6164","太陽工機","東証","20230529","日証金","確報","0","0","3100","0","0","0","3100","0"
"6165","パンチ工業","東証","20230529","日証金","確報","4500","200","458400","400","0","2300","456100","3900"
"6166","中村超硬","東証","20230529","日証金","確報","600","0","31000","0","0","0","31000","600"
"6167","冨士ダイス","東証","20230529","日証金","確報","500","600","107900","0","100","107900","0","0"
"6171","土木管理総合試験所","東証","20230529","日証金","確報","0","0","7000","0","0","0","7000","0"
"6172","メタップス","東証","20230529","日証金","確報","0","0","100","0","0","0","100","0"
"6173","アクアライン","東証","20230529","日証金","確報","0","0","1100","0","0","0","1100","0"
"6176","ブランジスタ","東証","20230529","日証金","確報","6500","800","37800","0","0","0","37800","5700"
"6177","ＡｐｐＢａｎｋ","東証","20230529","日証金","確報","0","0","138000","0","0","0","138000","0"
