"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3099","三越伊勢丹ホールディ","東証","20230412","日証金","確報","8400","16600","73500","3500","5600","37900","35600","-6100"
"3099","三越伊勢丹ホールディ","福証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20230412","日証金","確報","0","5600","40500","700","0","2500","38000","-6300"
"3103","ユニチカ","東証","20230412","日証金","確報","0","2100","82800","1200","2000","54200","28600","-1300"
"3104","富士紡ＨＤ","東証","20230412","日証金","確報","100","0","5800","0","100","100","5700","200"
"3105","日清紡ＨＤ","東証","20230412","日証金","確報","1000","2600","33700","500","0","1000","32700","-2100"
"3106","倉敷紡績","東証","20230412","日証金","確報","0","0","3300","0","0","2000","1300","0"
"3107","ダイワボウＨＤ","東証","20230412","日証金","確報","0","3600","3900","6700","3300","45200","-41300","-7000"
"3109","シキボウ","東証","20230412","日証金","確報","2000","0","21700","100","900","500","21200","2800"
"3110","日東紡績","東証","20230412","日証金","確報","0","7900","10600","0","0","0","10600","-7900"
"3111","オーミケンシ","東証","20230412","日証金","確報","600","2700","7900","0","0","0","7900","-2100"
"3113","Ｏａｋキャピタル","東証","20230412","日証金","確報","0","15200","34000","0","0","0","34000","-15200"
"3116","トヨタ紡織","名証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20230412","日証金","確報","100","0","9900","600","800","4400","5500","300"
"3121","マーチャントバンカズ","東証","20230412","日証金","確報","200","3000","83700","0","0","0","83700","-2800"
"3123","サイボー","東証","20230412","日証金","確報","0","0","1800","0","0","0","1800","0"
"3131","シンデンハイテク","東証","20230412","日証金","確報","0","800","2600","0","0","0","2600","-800"
"3132","マクニカＨＤ","東証","20230412","日証金","確報","400","2000","29700","0","0","200","29500","-1600"
"3133","海帆","東証","20230412","日証金","確報","0","400","40300","0","0","0","40300","-400"
"3134","Ｈａｍｅｅ","東証","20230412","日証金","確報","0","300","5100","17700","0","110000","-104900","-18000"
"3135","マーケットエンター","東証","20230412","日証金","確報","200","0","1400","0","0","0","1400","200"
"3136","エコノス","札証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20230412","日証金","確報","300","600","34700","0","900","75400","-40700","600"
"3138","富士山マガジン","東証","20230412","日証金","確報","100","0","800","0","0","0","800","100"
"3139","ラクト・ジャパン","東証","20230412","日証金","確報","0","0","2500","0","0","0","2500","0"
"3140","ＢＲＵＮＯ","東証","20230412","日証金","確報","0","1500","4800","0","0","0","4800","-1500"
"3141","ウエルシアＨＤ","東証","20230412","日証金","確報","200","200","24100","1200","0","6900","17200","-1200"
"3143","オーウイル","東証","20230412","日証金","確報","0","0","1000","0","0","0","1000","0"
"3148","クリエイトＳＤＨＤ","東証","20230412","日証金","確報","500","100","2500","100","0","600","1900","300"
"3150","グリムス","東証","20230412","日証金","確報","200","600","9200","100","0","5800","3400","-500"
"3151","バイタルＫＳＫＨＤ","東証","20230412","日証金","確報","200","200","43100","300","1100","7200","35900","800"
"3153","八洲電機","東証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3154","メディアスＨＤ","東証","20230412","日証金","確報","500","0","3800","200","0","2500","1300","300"
"3156","レスターＨＤ","東証","20230412","日証金","確報","0","100","3800","0","0","800","3000","-100"
"3157","ジューテックＨＤ","東証","20230412","日証金","確報","100","100","2600","0","0","0","2600","0"
"3159","丸善ＣＨＩＨＤ","東証","20230412","日証金","確報","0","4600","14900","0","700","2400","12500","-3900"
"3160","大光","東証","20230412","日証金","確報","1100","1200","50700","0","100","50700","0","0"
"3161","アゼアス","東証","20230412","日証金","確報","200","200","3200","0","0","0","3200","0"
"3166","ＯＣＨＩＨＤ","東証","20230412","日証金","確報","0","100","1300","200","100","3100","-1800","-200"
"3166","ＯＣＨＩＨＤ","福証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230412","日証金","確報","0","2000","5500","0","900","2100","3400","-1100"
"3168","黒谷","東証","20230412","日証金","確報","1100","27500","19600","0","100","16900","2700","-26300"
"3169","ミサワ","東証","20230412","日証金","確報","0","0","1200","0","0","0","1200","0"
"3172","ティーライフ","東証","20230412","日証金","確報","0","0","1400","0","0","400","1000","0"
"3173","Ｃｏｍｉｎｉｘ","東証","20230412","日証金","確報","0","0","1700","0","0","0","1700","0"
"3174","ハピネスアンドディ","東証","20230412","日証金","確報","0","0","200","0","0","0","200","0"
"3175","ＡＰＨＤ","東証","20230412","日証金","確報","200","0","1400","0","0","0","1400","200"
"3176","三洋貿易","東証","20230412","日証金","確報","0","700","62500","0","0","0","62500","-700"
"3177","ありがとうサービス","東証","20230412","日証金","確報","0","0","1800","0","0","0","1800","0"
"3178","チムニー","東証","20230412","日証金","確報","200","0","1400","800","2200","6500","-5100","1600"
"3179","シュッピン","東証","20230412","日証金","確報","900","10900","51900","0","600","3000","48900","-9400"
"3180","ビューティガレージ","東証","20230412","日証金","確報","0","0","2000","11200","200","53200","-51200","-11000"
"3181","買取王国","東証","20230412","日証金","確報","1700","0","15800","0","0","0","15800","1700"
"3182","オイラ大地","東証","20230412","日証金","確報","0","2600","7500","25900","300","168900","-161400","-28200"
"3183","ウイン・パートナーズ","東証","20230412","日証金","確報","0","0","7100","400","100","1200","5900","-300"
"3184","ＩＣＤＡ　ＨＤ","名証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3185","夢展望","東証","20230412","日証金","確報","0","0","3500","0","0","0","3500","0"
"3186","ネクステージ","名証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20230412","日証金","確報","5200","36100","87500","22800","4000","186100","-98600","-49700"
"3187","サンワカンパニー","東証","20230412","日証金","確報","1300","1400","138900","500","600","138900","0","0"
"3189","ＡＮＡＰ","東証","20230412","日証金","確報","600","3200","14200","0","200","10300","3900","-2400"
"3190","ホットマン","東証","20230412","日証金","確報","200","0","1200","0","0","0","1200","200"
"3191","ジョイフル本田","東証","20230412","日証金","確報","200","300","2100","0","0","0","2100","-100"
"3192","白鳩","東証","20230412","日証金","確報","700","100","2300","0","0","0","2300","600"
"3193","鳥貴族ＨＤ","東証","20230412","日証金","確報","700","400","12400","500","600","6800","5600","400"
"3195","ジェネレーションパス","東証","20230412","日証金","確報","1600","0","28900","0","0","40000","-11100","1600"
"3196","ホットランド","東証","20230412","日証金","確報","0","100","1900","0","1100","2800","-900","1000"
"3197","すかいらーくＨＤ","東証","20230412","日証金","確報","700","0","14900","4100","13500","266900","-252000","10100"
"3198","ＳＦＰ","東証","20230412","日証金","確報","700","700","2000","0","0","0","2000","0"
"3199","綿半ホールディングス","東証","20230412","日証金","確報","0","0","2300","100","0","300","2000","-100"
"3201","日本毛織","東証","20230412","日証金","確報","13500","1200","31300","0","0","200","31100","12300"
"3202","ダイトウボウ","名証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20230412","日証金","確報","1600","0","38000","0","0","0","38000","1600"
"3204","トーア紡コーポ","東証","20230412","日証金","確報","200","0","11800","0","0","0","11800","200"
"3205","ダイドーリミテッド","名証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20230412","日証金","確報","1900","4500","100700","1200","3100","83400","17300","-700"
"3221","ヨシックスＨＤ","名証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20230412","日証金","確報","200","0","5700","0","0","600","5100","200"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230412","日証金","確報","400","2000","2500","3300","2700","10400","-7900","-2200"
"3223","エスエルディー","東証","20230412","日証金","確報","0","0","100","0","0","0","100","0"
"3224","ゼネラル・オイスター","東証","20230412","日証金","確報","300","0","1800","0","0","0","1800","300"
"3226","日本アコモデーション","東証","20230412","日証金","確報","1","0","15","0","0","29","-14","1"
"3228","三栄建築設計","東証","20230412","日証金","確報","100","300","22900","0","200","22600","300","0"
"3231","野村不動産ＨＤ","東証","20230412","日証金","確報","0","1500","5900","1600","200","5100","800","-2900"
"3232","三重交通グループＨＤ","名証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20230412","日証金","確報","0","0","7000","6700","500","69700","-62700","-6200"
"3234","森ヒルズリート投法人","東証","20230412","日証金","確報","9","0","32","0","6","427","-395","15"
"3236","プロパスト","東証","20230412","日証金","確報","1800","0","93300","0","0","0","93300","1800"
"3237","イントランス","東証","20230412","日証金","確報","3100","0","44900","0","0","0","44900","3100"
"3238","セントラル総合開発","東証","20230412","日証金","確報","0","200","9800","0","0","0","9800","-200"
"3241","ウィル","東証","20230412","日証金","確報","0","0","700","500","0","500","200","-500"
"3242","アーバネット","東証","20230412","日証金","確報","0","1100","7000","0","6000","7000","0","4900"
"3244","サムティ","東証","20230412","日証金","確報","0","700","7600","400","100","5700","1900","-1000"
"3245","ディア・ライフ","東証","20230412","日証金","確報","0","14100","35100","0","500","1800","33300","-13600"
"3246","コーセーアールイー","東証","20230412","日証金","確報","0","1900","11500","0","0","0","11500","-1900"
"3246","コーセーアールイー","福証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20230412","日証金","確報","0","0","5800","0","0","0","5800","0"
"3249","産業ファンド投資法人","東証","20230412","日証金","確報","0","0","312","0","16","126","186","16"
"3252","地主","名証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20230412","日証金","確報","100","0","1900","0","0","0","1900","100"
"3254","プレサンスコーポ","東証","20230412","日証金","確報","0","0","2600","0","200","2200","400","200"
"3260","エスポア","名証","20230412","日証金","確報","300","0","3200","0","0","0","3200","300"
"3261","グランディーズ","東証","20230412","日証金","確報","0","0","800","0","0","0","800","0"
"3261","グランディーズ","福証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20230412","日証金","確報","600","6800","262400","0","0","0","262400","-6200"
"3266","ファンドクリエＧ","東証","20230412","日証金","確報","1000","600","76700","0","0","0","76700","400"
"3267","フィル・カンパニー","東証","20230412","日証金","確報","0","1200","1500","0","0","0","1500","-1200"
"3269","アドバンスレジデンス","東証","20230412","日証金","確報","0","0","89","0","4","23","66","4"
"3271","ＴＨＥグローバル社","東証","20230412","日証金","確報","7100","0","238700","0","0","16600","222100","7100"
"3275","ハウスコム","東証","20230412","日証金","確報","0","0","200","0","0","0","200","0"
"3276","ＪＰＭＣ","東証","20230412","日証金","確報","5600","0","9600","200","1600","3300","6300","7000"
"3277","サンセイランディック","東証","20230412","日証金","確報","400","0","1800","0","0","100","1700","400"
"3278","Ｒ－ＫＤＲ","東証","20230412","日証金","確報","13","0","59","0","1","73","-14","14"
"3279","アクティビア・プロパ","東証","20230412","日証金","確報","0","0","176","3","0","8","168","-3"
"3280","エストラスト","東証","20230412","日証金","確報","100","3500","1500","0","0","0","1500","-3400"
"3280","エストラスト","福証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20230412","日証金","確報","48","3","249","0","147","178","71","192"
"3282","コンフォリアレジデン","東証","20230412","日証金","確報","0","0","5","5","13","455","-450","8"
"3283","日本プロロジスリート","東証","20230412","日証金","確報","0","4","4","6","2","126","-122","-8"
"3284","フージャースＨＤ","東証","20230412","日証金","確報","0","1900","23600","0","0","0","23600","-1900"
"3286","トラストホールディン","東証","20230412","日証金","確報","0","0","8000","0","0","0","8000","0"
"3286","トラストホールディン","福証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20230412","日証金","確報","17","1","51","1","0","27","24","15"
"3288","オープンハウスＧ","東証","20230412","日証金","確報","11300","3700","41700","300","400","41700","0","7700"
"3289","東急不動産ＨＤ","東証","20230412","日証金","確報","700","5800","98000","0","0","10400","87600","-5100"
"3290","Ｒ－Ｏｎｅリート","東証","20230412","日証金","確報","4","4","189","0","0","189","0","0"
"3291","飯田グループＨＤ","東証","20230412","日証金","確報","2400","3400","16600","500","1500","16600","0","0"
"3292","イオンリート投資法人","東証","20230412","日証金","確報","16","20","74","20","75","204","-130","51"
"3293","アズマハウス","東証","20230412","日証金","確報","0","400","500","0","0","0","500","-400"
"3294","イーグランド","東証","20230412","日証金","確報","100","900","4300","100","0","1900","2400","-900"
"3295","ヒューリックリート","東証","20230412","日証金","確報","0","22","51","0","0","6","45","-22"
"3296","日本リート投資法人","東証","20230412","日証金","確報","0","2","138","4","0","4","134","-6"
"3297","東武住販","東証","20230412","日証金","確報","0","0","1900","0","0","0","1900","0"
"3297","東武住販","福証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20230412","日証金","確報","0","800","25900","0","1200","25900","0","400"
"3300","アンビションＤＸ","東証","20230412","日証金","確報","0","300","7900","0","0","0","7900","-300"
"3302","帝国繊維","東証","20230412","日証金","確報","0","0","1500","0","0","700","800","0"
"3306","日本製麻","東証","20230412","日証金","確報","0","200","6400","0","0","0","6400","-200"
"3309","積水ハウスリート","東証","20230412","日証金","確報","0","76","591","14","0","14","577","-90"
"3315","日本コークス工業","東証","20230412","日証金","確報","0","36100","195700","0","0","0","195700","-36100"
"3316","東京日産コンピュータ","東証","20230412","日証金","確報","0","0","500","0","0","0","500","0"
"3317","フライングガーデン","東証","20230412","日証金","確報","0","0","700","0","0","0","700","0"
"3319","ゴルフダイジェスト","東証","20230412","日証金","確報","400","0","23700","0","0","0","23700","400"
"3320","クロスプラス","名証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20230412","日証金","確報","0","0","3800","0","0","24800","-21000","0"
"3321","ミタチ産業","名証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20230412","日証金","確報","0","300","21700","0","0","0","21700","-300"
"3322","アルファグループ","東証","20230412","日証金","確報","0","0","500","0","0","0","500","0"
"3323","レカム","東証","20230412","日証金","確報","0","1200","394900","0","0","0","394900","-1200"
"3326","ランシステム","東証","20230412","日証金","確報","0","0","100","0","0","0","100","0"
"3328","ＢＥＥＮＯＳ","東証","20230412","日証金","確報","2000","900","60400","0","0","0","60400","1100"
"3329","東和フードサービス","東証","20230412","日証金","確報","0","800","1100","2600","400","21800","-20700","-3000"
"3333","あさひ","東証","20230412","日証金","確報","0","900","12500","0","0","3000","9500","-900"
"3341","日本調剤","東証","20230412","日証金","確報","0","1000","2400","0","0","100","2300","-1000"
"3347","トラスト","東証","20230412","日証金","確報","4000","400","85800","1000","0","2700","83100","2600"
"3349","コスモス薬品","東証","20230412","日証金","確報","900","100","13500","100","100","500","13000","800"
"3350","メタプラネット","東証","20230412","日証金","確報","0","0","6700","0","0","0","6700","0"
"3352","バッファロー","東証","20230412","日証金","確報","0","0","600","0","0","0","600","0"
"3353","メディ一光Ｇ","東証","20230412","日証金","確報","0","0","300","0","0","0","300","0"
"3355","クリヤマＨＤ","東証","20230412","日証金","確報","0","0","20500","0","0","0","20500","0"
"3358","ワイエスフード","東証","20230412","日証金","確報","0","2000","29000","0","0","0","29000","-2000"
"3359","ｃｏｔｔａ","東証","20230412","日証金","確報","600","1700","54500","600","2200","12600","41900","500"
"3359","ｃｏｔｔａ","福証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20230412","日証金","確報","400","0","2600","0","0","200","2400","400"
"3361","トーエル","東証","20230412","日証金","確報","0","0","1100","0","0","0","1100","0"
"3370","フジタコーポ","東証","20230412","日証金","確報","500","0","14800","0","0","0","14800","500"
"3371","ソフトクリエイトＨＤ","東証","20230412","日証金","確報","100","0","1100","0","0","100","1000","100"
"3372","関門海","東証","20230412","日証金","確報","0","1500","6900","0","0","0","6900","-1500"
"3374","内外テック","東証","20230412","日証金","確報","0","300","10900","0","0","0","10900","-300"
"3375","ＺＯＡ","東証","20230412","日証金","確報","0","100","400","0","0","0","400","-100"
"3377","バイク王＆カンパニー","東証","20230412","日証金","確報","16700","4000","202900","100","0","300400","-97500","12600"
"3382","セブン＆アイＨＤ","東証","20230412","日証金","確報","100","2000","41500","0","1900","500","41000","0"
"3384","アークコア","名証","20230412","日証金","確報","0","0","3800","0","0","0","3800","0"
"3386","コスモ・バイオ","東証","20230412","日証金","確報","0","0","1800","0","0","0","1800","0"
"3387","クリエイトレストラン","東証","20230412","日証金","確報","0","300","5700","12700","5100","221200","-215500","-7900"
"3388","明治電機工業","東証","20230412","日証金","確報","200","0","3900","0","0","0","3900","200"
"3391","ツルハＨＤ","東証","20230412","日証金","確報","700","800","11300","0","0","0","11300","-100"
"3392","デリカフーズＨＤ","東証","20230412","日証金","確報","0","100","3100","0","0","0","3100","-100"
"3393","スターティアＨＤ","東証","20230412","日証金","確報","0","1500","56100","1500","600","23700","32400","-2400"
"3395","サンマルクＨＤ","東証","20230412","日証金","確報","200","100","1900","300","0","2700","-800","-200"
"3396","フェリシモ","東証","20230412","日証金","確報","0","0","500","0","0","0","500","0"
"3397","トリドールＨＤ","東証","20230412","日証金","確報","0","5400","6900","13900","0","197400","-190500","-19300"
"3399","丸千代山岡家","東証","20230412","日証金","確報","0","0","1900","0","0","0","1900","0"
"3401","帝人","東証","20230412","日証金","確報","100","300","59200","700","3900","34700","24500","3000"
"3402","東レ","東証","20230412","日証金","確報","1200","1000","97500","0","28200","9700","87800","28400"
"3405","クラレ","東証","20230412","日証金","確報","0","2000","22100","16300","0","17300","4800","-18300"
"3407","旭化成","東証","20230412","日証金","確報","0","6000","71000","700","2000","5800","65200","-4700"
"3409","北日本紡績","東証","20230412","日証金","確報","64900","0","612100","0","0","0","612100","64900"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230412","日証金","確報","0","1300","30600","4100","200","74100","-43500","-5200"
"3416","ピクスタ","東証","20230412","日証金","確報","0","0","10000","0","0","0","10000","0"
"3417","大木ヘルスケア","東証","20230412","日証金","確報","0","0","34300","0","0","0","34300","0"
"3418","バルニバービ","東証","20230412","日証金","確報","0","400","3000","0","0","0","3000","-400"
"3420","ケー・エフ・シー","東証","20230412","日証金","確報","0","0","1800","0","0","0","1800","0"
"3421","稲葉製作所","東証","20230412","日証金","確報","1100","1300","2100","0","0","0","2100","-200"
"3422","Ｊ－ＭＡＸ","名証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20230412","日証金","確報","0","0","5400","0","0","1600","3800","0"
"3423","エスイー","東証","20230412","日証金","確報","0","0","4700","0","0","3300","1400","0"
"3426","アトムリビンテック","東証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3431","宮地エンジニアリング","東証","20230412","日証金","確報","0","0","2000","0","0","1000","1000","0"
"3433","トーカロ","東証","20230412","日証金","確報","200","0","42700","0","0","200","42500","200"
"3434","アルファＣｏ","東証","20230412","日証金","確報","200","0","7000","0","0","0","7000","200"
"3435","サンコーテクノ","東証","20230412","日証金","確報","0","0","2600","0","0","0","2600","0"
"3436","ＳＵＭＣＯ","東証","20230412","日証金","確報","6500","2000","256400","0","20000","1600","254800","24500"
"3437","特殊電極","東証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","名証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20230412","日証金","確報","0","0","300","0","0","0","300","0"
"3440","日創プロニティ","東証","20230412","日証金","確報","0","2600","18100","0","0","0","18100","-2600"
"3440","日創プロニティ","福証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20230412","日証金","確報","0","1300","18300","0","0","0","18300","-1300"
"3442","ＭＩＥコーポ","名証","20230412","日証金","確報","300","0","400","0","0","0","400","300"
"3443","川田テクノロジーズ","東証","20230412","日証金","確報","200","200","3700","200","200","800","2900","0"
"3444","菊池製作所","東証","20230412","日証金","確報","0","0","8400","0","0","0","8400","0"
"3445","ＲＳＴＥＣＨ","東証","20230412","日証金","確報","1600","100","24800","0","0","900","23900","1500"
"3446","ＪＴＥＣＣＯＲＰ","東証","20230412","日証金","確報","16700","100","132000","0","1100","36600","95400","17700"
"3447","信和","名証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20230412","日証金","確報","600","0","3400","0","0","0","3400","600"
"3449","テクノフレックス","東証","20230412","日証金","確報","0","0","20600","0","0","0","20600","0"
"3451","Ｒ－トーセイ・リート","東証","20230412","日証金","確報","2","0","106","0","0","0","106","2"
"3452","ビーロット","東証","20230412","日証金","確報","3600","0","80100","0","0","0","80100","3600"
"3453","ＫＤＸ商業リート","東証","20230412","日証金","確報","0","0","101","0","1","8","93","1"
"3454","ファーストブラザーズ","東証","20230412","日証金","確報","0","0","15200","0","0","10100","5100","0"
"3455","ＨＣＭ","東証","20230412","日証金","確報","2","2","36","2","0","36","0","-2"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20230412","日証金","確報","700","3000","18500","0","0","100","18400","-2300"
"3458","シーアールイー","東証","20230412","日証金","確報","0","0","4800","0","0","0","4800","0"
"3459","サムティレジ","東証","20230412","日証金","確報","0","2","442","0","0","0","442","-2"
"3461","パルマ","東証","20230412","日証金","確報","800","0","9700","0","0","0","9700","800"
"3462","野村不動産マスターＦ","東証","20230412","日証金","確報","1","0","255","30","11","125","130","-18"
"3463","いちごホテルリート","東証","20230412","日証金","確報","38","14","164","0","0","0","164","24"
"3464","プロパティＡ","東証","20230412","日証金","確報","0","100","17300","0","0","0","17300","-100"
"3465","ケイアイスター不動産","東証","20230412","日証金","確報","100","1900","10000","6600","200","20000","-10000","-8200"
"3466","ラサールロジ投資法人","東証","20230412","日証金","確報","49","0","116","0","5","129","-13","54"
"3467","アグレ都市デザイン","東証","20230412","日証金","確報","0","0","3400","0","0","0","3400","0"
"3468","スターアジア投資法人","東証","20230412","日証金","確報","40","2","188","0","1","0","188","39"
"3469","デュアルタップ","東証","20230412","日証金","確報","0","0","2600","0","0","0","2600","0"
"3470","マリモ地方創生リート","東証","20230412","日証金","確報","1","0","135","0","0","0","135","1"
"3471","三井不ロジパーク","東証","20230412","日証金","確報","0","0","77","20","10","103","-26","-10"
"3472","大江戸温泉リート","東証","20230412","日証金","確報","0","0","3480","0","0","0","3480","0"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20230412","日証金","確報","0","100","4000","0","0","0","4000","-100"
"3475","グッドコムアセット","東証","20230412","日証金","確報","1200","0","31400","0","0","0","31400","1200"
"3476","投資法人みらい","東証","20230412","日証金","確報","4","30","1226","0","9","5","1221","-17"
"3477","フォーライフ","東証","20230412","日証金","確報","0","100","1600","0","0","0","1600","-100"
"3479","ティーケーピー","東証","20230412","日証金","確報","4300","100","27400","700","0","3300","24100","3500"
"3480","ジェイ・エス・ビー","東証","20230412","日証金","確報","0","0","3000","0","100","3700","-700","100"
"3481","Ｒ－三菱地所物流","東証","20230412","日証金","確報","3","4","98","0","1","2","96","0"
"3482","ロードスター","東証","20230412","日証金","確報","200","100","88300","200","0","400","87900","-100"
"3484","テンポイノベーション","東証","20230412","日証金","確報","0","0","3000","0","600","2200","800","600"
"3486","グローバルリンクＭ","東証","20230412","日証金","確報","0","0","13800","100","100","1600","12200","0"
"3487","Ｒ－ＣＲＥロジ","東証","20230412","日証金","確報","10","1","117","45","19","227","-110","-17"
"3488","Ｒ－ザイマックス","東証","20230412","日証金","確報","2","0","283","0","0","0","283","2"
"3489","フェイスネットワーク","東証","20230412","日証金","確報","300","200","20600","0","0","0","20600","100"
"3490","アズ企画設計","東証","20230412","日証金","確報","100","0","300","0","0","0","300","100"
"3491","ＧＡ　ＴＥＣＨ","東証","20230412","日証金","確報","0","500","34600","0","0","0","34600","-500"
"3492","Ｒ－タカラリート","東証","20230412","日証金","確報","44","5","3186","0","0","8","3178","39"
"3493","Ｒ－ＡＤＬ","東証","20230412","日証金","確報","0","0","176","0","0","0","176","0"
"3494","マリオン","東証","20230412","日証金","確報","0","0","100","0","0","0","100","0"
"3495","香陵住販","東証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20230412","日証金","確報","200","0","6100","0","0","0","6100","200"
"3497","ＬｅＴｅｃｈ","東証","20230412","日証金","確報","0","0","2400","0","0","0","2400","0"
"3498","霞ヶ関キャピタル","東証","20230412","日証金","確報","100","2400","33900","0","0","0","33900","-2300"
"3501","住江織物","東証","20230412","日証金","確報","0","500","700","200","0","1500","-800","-700"
"3504","丸八ホールディングス","名証","20230412","日証金","確報","0","0","55500","0","0","0","55500","0"
"3512","日本フエルト","東証","20230412","日証金","確報","0","0","1900","0","0","0","1900","0"
"3513","イチカワ","東証","20230412","日証金","確報","500","0","800","0","0","0","800","500"
"3521","エコナックＨＤ","東証","20230412","日証金","確報","53500","32100","137500","1000","100","117000","20500","20500"
"3524","日東製網","名証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20230412","日証金","確報","0","0","2700","0","0","0","2700","0"
"3526","芦森工業","東証","20230412","日証金","確報","300","1000","15400","300","0","2400","13000","-1000"
"3529","アツギ","東証","20230412","日証金","確報","0","100","31200","0","0","27300","3900","-100"
"3536","アクサスＨＤ","東証","20230412","日証金","確報","0","10500","24300","0","0","0","24300","-10500"
"3537","昭栄薬品","東証","20230412","日証金","確報","0","0","1700","0","0","0","1700","0"
"3538","ウイルプラスＨＤ","東証","20230412","日証金","確報","0","0","43900","0","100","1300","42600","100"
"3539","ＪＭホールディングス","東証","20230412","日証金","確報","600","300","1600","400","0","1600","0","-100"
"3540","歯愛メディカル","東証","20230412","日証金","確報","0","0","1600","0","0","0","1600","0"
"3541","農業総合研究所","東証","20230412","日証金","確報","5200","800","57500","400","300","10500","47000","4300"
"3542","ベガコーポレーション","東証","20230412","日証金","確報","0","0","16300","0","0","16300","0","0"
"3543","コメダＨＤ","名証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20230412","日証金","確報","9900","0","19400","1100","0","1200","18200","8800"
"3544","サツドラＨＤ","札証","20230412","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20230412","日証金","確報","3200","1900","8400","1300","0","8400","0","0"
"3546","アレンザＨＤ","東証","20230412","日証金","確報","100","0","4600","0","300","500","4100","400"
"3547","串カツ田中","東証","20230412","日証金","確報","600","2400","14500","2000","500","40700","-26200","-3300"
"3548","バロック","東証","20230412","日証金","確報","200","2200","2600","200","0","2600","0","-2200"
"3549","クスリのアオキＨＤ","東証","20230412","日証金","確報","200","300","11300","200","400","1300","10000","100"
"3550","スタジオアタオ","東証","20230412","日証金","確報","1400","0","5600","0","0","0","5600","1400"
"3551","ダイニック","東証","20230412","日証金","確報","700","0","700","0","0","0","700","700"
"3553","共和レザー","東証","20230412","日証金","確報","0","400","1600","0","0","0","1600","-400"
"3556","リネットジャパングル","東証","20230412","日証金","確報","100","1600","29600","0","0","0","29600","-1500"
"3557","Ｕ＆Ｃ","東証","20230412","日証金","確報","0","0","1200","0","0","0","1200","0"
"3558","ロコンド","東証","20230412","日証金","確報","500","800","6900","0","0","0","6900","-300"
"3559","ピーバンドットコム","東証","20230412","日証金","確報","0","0","2900","0","1700","600","2300","1700"
"3560","ほぼ日","東証","20230412","日証金","確報","100","0","700","0","0","0","700","100"
"3561","力の源ＨＤ","東証","20230412","日証金","確報","2300","1100","445200","0","2700","234700","210500","3900"
"3562","Ｎｏ．１","東証","20230412","日証金","確報","2400","0","11300","0","0","0","11300","2400"
