"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2501","サッポロＨＤ","札証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20240216","日証金","確報","300","200","1600","5800","12300","248900","-247300","6600"
"2502","アサヒグループＨＤ","東証","20240216","日証金","確報","18500","3600","50600","500","0","5400","45200","14400"
"2503","キリンＨＤ","東証","20240216","日証金","確報","0","33000","22600","400","9600","500","22100","-23800"
"2510","国内債券","東証","20240216","日証金","確報","0","0","250","0","0","250","0","0"
"2511","外国債券ヘッジなし","東証","20240216","日証金","確報","10","0","10","0","0","0","10","10"
"2512","外国債券ヘッジあり","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2513","外国株式ヘッジなし","東証","20240216","日証金","確報","20","1110","20","0","0","270","-250","-1090"
"2514","外国株式ヘッジあり","東証","20240216","日証金","確報","0","10","0","0","0","0","0","-10"
"2515","外国リートヘッジなし","東証","20240216","日証金","確報","0","0","17940","0","0","0","17940","0"
"2516","東証グロース２５０","東証","20240216","日証金","確報","60530","150620","708190","12570","74470","950760","-242570","-28190"
"2517","ＭＸＳＪリートコア","東証","20240216","日証金","確報","300","280","310","20","0","310","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20240216","日証金","確報","7","0","8","0","0","0","8","7"
"2519","新興国債券ヘッジなし","東証","20240216","日証金","確報","200","200","340","0","0","340","0","0"
"2520","新興国株式ヘッジなし","東証","20240216","日証金","確報","0","0","14650","0","0","0","14650","0"
"2521","上場米国ヘッジあり","東証","20240216","日証金","確報","90","0","9940","850","0","35030","-25090","-760"
"2522","ｉＳロボット","東証","20240216","日証金","確報","0","0","5","0","0","0","5","0"
"2523","ＭＸＳトピ除く金融","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2525","ＮＺＡＭ　２２５","東証","20240216","日証金","確報","0","0","20","0","0","20","0","0"
"2526","ＮＺＡＭ　４００","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20240216","日証金","確報","1000","0","1000","0","0","0","1000","1000"
"2529","株主還元７０ＥＴＦ","東証","20240216","日証金","確報","0","0","1050","0","2","0","1050","2"
"2530","ＭＸＳ中国Ａ株１８０","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20240216","日証金","確報","2000","15100","26600","400","17000","40200","-13600","3500"
"2533","オエノンＨＤ","東証","20240216","日証金","確報","200","0","10500","0","0","0","10500","200"
"2540","養命酒製造","東証","20240216","日証金","確報","0","200","600","300","0","2500","-1900","-500"
"2551","マルサンアイ","名証","20240216","日証金","確報","0","0","400","0","0","0","400","0"
"2552","上場ＪリートＭ","東証","20240216","日証金","確報","0","12","1","0","0","1","0","-12"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2554","米国社債１０年ヘッジ","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20240216","日証金","確報","1040","0","1280","1040","0","1280","0","0"
"2556","Ｏｎｅ・Ｊリート","東証","20240216","日証金","確報","230","60","230","0","60","0","230","230"
"2557","ＳＭＤＡＭトピックス","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20240216","日証金","確報","1590","2763","2577","10","71","2577","0","-1112"
"2559","ＭＸＳ全世界株式","東証","20240216","日証金","確報","285","0","1273","0","0","0","1273","285"
"2560","ＭＸＳカーボン日本株","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20240216","日証金","確報","249","193","1255","56","0","1255","0","0"
"2562","上場ダウヘッジあり","東証","20240216","日証金","確報","0","140","0","180","140","7080","-7080","-180"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20240216","日証金","確報","0","1000","21230","0","0","7490","13740","-1000"
"2564","ＧＸスーパーディビ","東証","20240216","日証金","確報","4","4","559","0","0","559","0","0"
"2565","ＧＸロジＪリート","東証","20240216","日証金","確報","0","39","5","0","0","0","5","-39"
"2566","上場ＥＳＧリート","東証","20240216","日証金","確報","0","0","10","0","0","10","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20240216","日証金","確報","0","0","30","0","0","0","30","0"
"2568","上場ＮＳＱ１００ヘ無","東証","20240216","日証金","確報","40","560","2930","10","0","8890","-5960","-530"
"2569","上場ＮＳＱ１００ヘ有","東証","20240216","日証金","確報","0","0","2910","0","0","0","2910","0"
"2573","北海道コカ・コーラ","札証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20240216","日証金","確報","0","0","6100","0","0","0","6100","0"
"2579","コカ・コーラＢＪＨ","東証","20240216","日証金","確報","11000","7800","133700","100","0","100","133600","3100"
"2585","ライフドリンクＣ","東証","20240216","日証金","確報","0","600","5200","0","0","0","5200","-600"
"2586","フルッタフルッタ","東証","20240216","日証金","確報","0","2200","97000","0","0","0","97000","-2200"
"2587","サントリー食品インタ","東証","20240216","日証金","確報","19600","0","31700","4300","0","4300","27400","15300"
"2588","ＰウォーターＨＤ","東証","20240216","日証金","確報","300","0","2300","0","0","0","2300","300"
"2590","ＤｙＤｏ","東証","20240216","日証金","確報","1200","800","5700","300","800","3400","2300","900"
"2593","伊藤園","東証","20240216","日証金","確報","100","500","26800","0","0","400","26400","-400"
"25935","伊藤園第１種優先株式","東証","20240216","日証金","確報","0","2000","38500","0","0","0","38500","-2000"
"2594","キーコーヒー","東証","20240216","日証金","確報","0","100","9200","0","100","9200","0","0"
"2597","ユニカフェ","東証","20240216","日証金","確報","0","0","600","0","0","0","600","0"
"2599","ジャパンフーズ","東証","20240216","日証金","確報","0","400","4900","0","0","0","4900","-400"
"2602","日清オイリオグループ","東証","20240216","日証金","確報","2200","400","17400","500","200","17400","0","1500"
"2607","不二製油グループ本社","東証","20240216","日証金","確報","100","200","2600","200","0","300","2300","-300"
"2612","かどや製油","東証","20240216","日証金","確報","0","100","200","0","0","0","200","-100"
"2613","Ｊ－オイルミルズ","東証","20240216","日証金","確報","200","200","11200","100","500","800","10400","400"
"2620","ｉＳ米国債一三","東証","20240216","日証金","確報","60","1340","27910","130","0","18320","9590","-1410"
"2621","ｉＳ米国債二十ヘジ","東証","20240216","日証金","確報","4540","740","101088","0","0","0","101088","3800"
"2622","ｉＳ新興国債券ヘジ","東証","20240216","日証金","確報","0","0","593","0","0","0","593","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20240216","日証金","確報","0","0","312","1","0","2","310","-1"
"2625","ｉＦＴＰＸ年４","東証","20240216","日証金","確報","0","578","12","0","0","0","12","-578"
"2626","ＧＸデジタル日株","東証","20240216","日証金","確報","25","0","25","0","0","0","25","25"
"2627","ＧＸｅコマース日株","東証","20240216","日証金","確報","0","0","4","0","0","0","4","0"
"2628","ｉＦ中国科創板５０","東証","20240216","日証金","確報","0","0","50","0","0","0","50","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20240216","日証金","確報","1","231","16","1","0","153","-137","-231"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20240216","日証金","確報","0","400","469","3","0","3","466","-403"
"2631","ＭＸＳナス１００","東証","20240216","日証金","確報","31","736","2133","0","705","2133","0","0"
"2632","ＭＸＳナス１００へ有","東証","20240216","日証金","確報","0","11","1468","0","0","147","1321","-11"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20240216","日証金","確報","740","1910","43490","0","1170","43490","0","0"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20240216","日証金","確報","0","2470","4910","0","620","3750","1160","-1850"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2636","ＧＸガバナンス日株","東証","20240216","日証金","確報","0","0","9","0","0","0","9","0"
"2637","ＧＸクリーン日株","東証","20240216","日証金","確報","0","0","3","0","0","0","3","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20240216","日証金","確報","47","0","47","0","0","0","47","47"
"2639","ＧＸバイオ＆メド日株","東証","20240216","日証金","確報","0","0","1","0","0","0","1","0"
"2640","ＧＸゲームアニメ日株","東証","20240216","日証金","確報","53","623","82","78","0","82","0","-648"
"2641","ＧＸＧリーダーズ日株","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2642","ＳＭＴ低炭素日本株","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2644","ＧＸ半導体日株","東証","20240216","日証金","確報","12551","1090","73642","1700","0","8200","65442","9761"
"2645","ＧＸレジ＆エンタ日株","東証","20240216","日証金","確報","0","0","3","1","0","1","2","-1"
"2646","ＧＸメタルビジ日株","東証","20240216","日証金","確報","1","0","4","0","0","0","4","1"
"2647","米債７－１０ヘッジ無","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20240216","日証金","確報","2600","5100","15100","200","300","2100","13000","-2400"
"2652","まんだらけ","東証","20240216","日証金","確報","0","4700","16300","1400","2300","15000","1300","-3800"
"2653","イオン九州","東証","20240216","日証金","確報","400","0","2300","0","0","0","2300","400"
"2654","アスモ","東証","20240216","日証金","確報","0","200","2200","0","0","0","2200","-200"
"2656","ベクターＨＤ","東証","20240216","日証金","確報","0","1700","65200","0","0","0","65200","-1700"
"2659","サンエー","東証","20240216","日証金","確報","100","0","2800","100","0","100","2700","0"
"2664","カワチ薬品","東証","20240216","日証金","確報","100","0","400","200","0","200","200","-100"
"2666","オートウェーブ","東証","20240216","日証金","確報","1000","0","29900","0","0","0","29900","1000"
"2667","イメージ　ワン","東証","20240216","日証金","確報","3600","0","589400","3700","0","241100","348300","-100"
"2668","タビオ","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2669","カネ美食品","東証","20240216","日証金","確報","0","100","200","1300","0","14100","-13900","-1400"
"2670","エービーシー・マート","東証","20240216","日証金","確報","800","900","7900","0","0","300","7600","-100"
"2673","夢みつけ隊","東証","20240216","日証金","確報","4500","500","102200","0","0","0","102200","4000"
"2674","ハードオフ","東証","20240216","日証金","確報","0","600","3100","100","300","2700","400","-400"
"2676","高千穂交易","東証","20240216","日証金","確報","100","300","2600","0","100","700","1900","-100"
"2678","アスクル","東証","20240216","日証金","確報","0","200","3200","0","0","0","3200","-200"
"2681","ゲオホールディングス","東証","20240216","日証金","確報","2600","0","38600","0","1000","4100","34500","3600"
"2683","魚喜","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2685","アダストリア","東証","20240216","日証金","確報","3500","8000","21200","0","0","21200","0","-4500"
"2687","ＣＶＳベイエリア","東証","20240216","日証金","確報","2000","2000","50900","0","0","50900","0","0"
"2689","オルバヘルスケアＨＤ","東証","20240216","日証金","確報","0","0","800","0","0","800","0","0"
"2692","伊藤忠食品","東証","20240216","日証金","確報","3100","100","3500","100","300","4000","-500","3200"
"2693","ＹＫＴ","東証","20240216","日証金","確報","0","0","4800","0","0","0","4800","0"
"2694","焼肉坂井ＨＤ","東証","20240216","日証金","確報","0","200","45600","0","0","8000","37600","-200"
"2695","くら寿司","東証","20240216","日証金","確報","0","800","11800","9500","1000","30500","-18700","-9300"
"2698","キャンドゥ","東証","20240216","日証金","確報","0","0","2200","0","0","0","2200","0"
"2700","木徳神糧","東証","20240216","日証金","確報","0","600","400","0","0","0","400","-600"
"2702","日本マクドナルドＨＤ","東証","20240216","日証金","確報","0","1200","6500","10500","10800","145500","-139000","-900"
"2705","大戸屋ＨＤ","東証","20240216","日証金","確報","200","100","2700","0","0","0","2700","100"
"2708","久世","東証","20240216","日証金","確報","100","1200","3600","0","0","0","3600","-1100"
"2715","エレマテック","東証","20240216","日証金","確報","3000","2900","21200","0","0","0","21200","100"
"2721","ジェイＨＤ","東証","20240216","日証金","確報","0","0","11100","0","0","0","11100","0"
"2722","ＩＫホールディングス","名証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20240216","日証金","確報","400","400","3600","400","400","3600","0","0"
"2726","パルグループＨＤ","東証","20240216","日証金","確報","800","700","26600","200","200","3000","23600","100"
"2730","エディオン","東証","20240216","日証金","確報","3200","3400","45300","0","200","45300","0","0"
"2733","あらた","東証","20240216","日証金","確報","0","500","6800","400","0","1700","5100","-900"
"2734","サーラコーポ","名証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20240216","日証金","確報","100","200","3500","100","200","3500","0","0"
"2735","ワッツ","東証","20240216","日証金","確報","0","0","9100","0","0","1500","7600","0"
"2736","フェスタリアＨＤ","東証","20240216","日証金","確報","0","0","100","0","0","0","100","0"
"2737","トーメンデバイス","東証","20240216","日証金","確報","300","0","2500","0","0","0","2500","300"
"2742","ハローズ","東証","20240216","日証金","確報","0","100","1400","200","0","1400","0","-300"
"2743","ピクセルカンパニーズ","東証","20240216","日証金","確報","700","0","53300","0","0","0","53300","700"
"2747","北雄ラッキー","札証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2747","北雄ラッキー","東証","20240216","日証金","確報","0","0","100","0","0","0","100","0"
"2749","ＪＰホールディングス","東証","20240216","日証金","確報","200","400","40700","400","1500","23000","17700","900"
"2750","石光商事","東証","20240216","日証金","確報","0","0","3400","0","0","0","3400","0"
"2751","テンポスＨＤ","東証","20240216","日証金","確報","200","0","2500","0","0","1800","700","200"
"2752","フジオフードＧ本社","東証","20240216","日証金","確報","2800","300","5400","4000","2400","22100","-16700","900"
"2753","あみやき亭","名証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20240216","日証金","確報","0","0","1900","0","0","0","1900","0"
"2754","東葛ホールディングス","東証","20240216","日証金","確報","100","0","400","0","0","0","400","100"
"2760","東京エレクトロンデバ","東証","20240216","日証金","確報","2300","13900","51200","1400","0","7200","44000","-13000"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20240216","日証金","確報","0","100","43300","0","0","0","43300","-100"
"2763","エフティグループ","東証","20240216","日証金","確報","0","0","6400","0","0","100","6300","0"
"2764","ひらまつ","東証","20240216","日証金","確報","0","0","45700","0","0","0","45700","0"
"2767","円谷フィールズＨＤ","東証","20240216","日証金","確報","5100","22000","308100","0","0","0","308100","-16900"
"2768","双日","東証","20240216","日証金","確報","1000","7100","23300","2000","1300","16000","7300","-6800"
"2769","ヴィレッジヴァンガド","東証","20240216","日証金","確報","0","0","900","0","0","0","900","0"
"2776","新都ホールディングス","東証","20240216","日証金","確報","0","900","35000","0","0","0","35000","-900"
"2778","パレモ・ＨＤ","名証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20240216","日証金","確報","200","0","243300","0","0","0","243300","200"
"2780","コメ兵ＨＤ","名証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20240216","日証金","確報","13600","3500","116300","0","0","0","116300","10100"
"2782","セリア","東証","20240216","日証金","確報","1200","100","19500","800","1800","3600","15900","2100"
"2784","アルフレッサＨＤ","東証","20240216","日証金","確報","300","0","4100","0","200","0","4100","500"
"2788","アップルインタナショ","東証","20240216","日証金","確報","8800","300","80000","0","0","0","80000","8500"
"2789","カルラ","東証","20240216","日証金","確報","200","0","1000","0","0","0","1000","200"
"2790","ナフコ","東証","20240216","日証金","確報","0","2000","400","0","0","0","400","-2000"
"2791","大黒天物産","東証","20240216","日証金","確報","1900","500","4200","2800","600","33400","-29200","-800"
"2792","ハニーズＨＬＤ","東証","20240216","日証金","確報","2600","400","7100","0","0","4900","2200","2200"
"2795","日本プリメックス","東証","20240216","日証金","確報","0","0","1100","0","0","0","1100","0"
"2796","ファーマライズＨＤ","東証","20240216","日証金","確報","0","0","12700","0","0","0","12700","0"
"2798","ワイズテーブル","東証","20240216","日証金","確報","100","100","100","0","0","0","100","0"
"2801","キッコーマン","東証","20240216","日証金","確報","1300","1900","6100","5400","33900","49900","-43800","27900"
"2802","味の素","東証","20240216","日証金","確報","0","8200","112100","100","0","6100","106000","-8300"
"2804","ブルドックソース","東証","20240216","日証金","確報","0","400","1600","100","500","44300","-42700","0"
"2805","ヱスビー食品","東証","20240216","日証金","確報","0","0","200","0","0","0","200","0"
"2806","ユタカフーズ","名証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20240216","日証金","確報","0","0","100","0","0","0","100","0"
"2809","キユーピー","東証","20240216","日証金","確報","0","400","600","3400","500","7200","-6600","-3300"
"2810","ハウス食品Ｇ本社","東証","20240216","日証金","確報","0","100","4300","0","0","0","4300","-100"
"2811","カゴメ","名証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20240216","日証金","確報","1600","200","6300","2000","8800","33900","-27600","8200"
"2812","焼津水産化学工業","東証","20240216","日証金","確報","3000","0","16800","0","0","0","16800","3000"
"2813","和弘食品","札証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20240216","日証金","確報","200","500","3200","0","0","0","3200","-300"
"2814","佐藤食品工業","東証","20240216","日証金","確報","0","0","1800","0","0","0","1800","0"
"2815","アリアケジャパン","東証","20240216","日証金","確報","1200","300","2600","5700","2300","5700","-3100","-2500"
"2816","ダイショー","東証","20240216","日証金","確報","100","100","200","0","0","200","0","0"
"2818","ピエトロ","東証","20240216","日証金","確報","200","0","2100","200","0","2100","0","0"
"2819","エバラ食品工業","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2820","やまみ","東証","20240216","日証金","確報","600","0","12900","0","0","0","12900","600"
"2830","アヲハタ","東証","20240216","日証金","確報","0","0","100","0","0","0","100","0"
"2831","はごろもフーズ","東証","20240216","日証金","確報","0","0","1000","0","0","0","1000","0"
"2836","ＧＸフィンテック日株","東証","20240216","日証金","確報","0","4","260","50","0","325","-65","-54"
"2837","ＧＸ中小リーダー日株","東証","20240216","日証金","確報","28","0","28","0","0","0","28","28"
"2838","ＭＸ米債７－１０ヘ無","東証","20240216","日証金","確報","0","0","116","0","0","0","116","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2840","ｉＦナス１００Ｈ無","東証","20240216","日証金","確報","618","99","629","53","1","186","443","467"
"2841","ｉＦナス１００Ｈ有","東証","20240216","日証金","確報","1","0","82","0","0","61","21","1"
"2842","ｉＦナス１００ベア","東証","20240216","日証金","確報","0","3","1244","0","0","0","1244","-3"
"2843","上場豪債ヘッジあり","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2845","ナスダックヘッジ有","東証","20240216","日証金","確報","100","80","480","60","40","480","0","0"
"2846","ダウヘッジ有","東証","20240216","日証金","確報","0","250","830","0","250","830","0","0"
"2847","ＧＸ成長インフラ日株","東証","20240216","日証金","確報","0","0","20","0","0","0","20","0"
"2848","ＧＸ気候変動日株","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20240216","日証金","確報","0","0","0","0","1","0","0","1"
"2850","ソラクティブ日ＥＳＧ","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20240216","日証金","確報","0","0","140","0","0","0","140","0"
"2852","ｉＳグリーンＪリート","東証","20240216","日証金","確報","0","0","10","0","0","0","10","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20240216","日証金","確報","1041","169","1372","0","0","500","872","872"
"2855","ＧＸグリＪリート","東証","20240216","日証金","確報","0","310","0","0","0","0","0","-310"
"2856","ｉＳ米国債三七ヘジ","東証","20240216","日証金","確報","0","0","50","0","0","0","50","0"
"2857","ｉＳドイツ国債ヘジ","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20240216","日証金","確報","0","0","2","0","0","0","2","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20240216","日証金","確報","0","0","60","100","0","100","-40","-100"
"2860","ＤＡＸヘッジ有","東証","20240216","日証金","確報","0","40","900","900","0","5370","-4470","-940"
"2861","上場フランス国債Ｈ無","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2865","ＧＸＮＤＸカバコ","東証","20240216","日証金","確報","4","1200","8969","4","0","22705","-13736","-1200"
"2866","ＧＸ優先証券","東証","20240216","日証金","確報","0","20","200","0","20","118","82","0"
"2867","ＧＸ自動ＥＶ","東証","20240216","日証金","確報","2","0","8","2","0","8","0","0"
"2868","ＧＸＳＰＸカバコ","東証","20240216","日証金","確報","3","2","1097","1","0","1097","0","0"
"2869","ｉＦナス１００ダブル","東証","20240216","日証金","確報","21","94","2920","0","0","0","2920","-73"
"2870","ｉＦナス１００Ｗベア","東証","20240216","日証金","確報","71","11","1374","0","0","0","1374","60"
"2871","ニチレイ","東証","20240216","日証金","確報","1100","1000","2300","1000","0","3200","-900","-900"
"2872","セイヒョー","東証","20240216","日証金","確報","0","100","600","0","0","0","600","-100"
"2874","横浜冷凍","東証","20240216","日証金","確報","0","3100","6300","0","0","6000","300","-3100"
"2875","東洋水産","東証","20240216","日証金","確報","3000","4400","10000","1400","2800","10000","0","0"
"2876","デルソーレ","東証","20240216","日証金","確報","100","100","4000","0","0","0","4000","0"
"2877","日東ベスト","東証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2882","イートアンドＨＤ","東証","20240216","日証金","確報","1400","600","1800","3600","200","13500","-11700","-2600"
"2883","大冷","東証","20240216","日証金","確報","0","0","1400","0","0","0","1400","0"
"2884","ヨシムラフードＨＤ","東証","20240216","日証金","確報","1700","27800","122000","11400","600","315400","-193400","-36900"
"2892","日本食品化工","東証","20240216","日証金","確報","800","0","4100","0","0","0","4100","800"
"2894","石井食品","東証","20240216","日証金","確報","300","0","6400","0","0","0","6400","300"
"2897","日清食品ＨＤ","東証","20240216","日証金","確報","1400","4700","60500","0","100","1000","59500","-3200"
"2899","永谷園ＨＤ","東証","20240216","日証金","確報","0","0","3000","200","400","700","2300","200"
"2901","石垣食品","東証","20240216","日証金","確報","0","0","6500","0","0","0","6500","0"
"2902","太陽化学","名証","20240216","日証金","確報","0","200","15800","0","0","0","15800","-200"
"2903","シノブフーズ","東証","20240216","日証金","確報","100","2000","3000","0","0","0","3000","-1900"
"2904","一正蒲鉾","東証","20240216","日証金","確報","200","0","4200","0","100","500","3700","300"
"2907","あじかん","東証","20240216","日証金","確報","500","0","21000","0","0","1100","19900","500"
"2908","フジッコ","東証","20240216","日証金","確報","0","400","2900","0","0","3300","-400","-400"
"2910","ロック・フィールド","東証","20240216","日証金","確報","1800","1300","5100","0","0","4600","500","500"
"2911","旭松食品","東証","20240216","日証金","確報","0","0","700","0","0","0","700","0"
"2914","日本たばこ産業","東証","20240216","日証金","確報","4900","29500","302800","0","10500","2000","300800","-14100"
"2915","ケンコーマヨネーズ","東証","20240216","日証金","確報","100","300","3600","0","200","3600","0","0"
"2916","仙波糖化工業","東証","20240216","日証金","確報","0","0","4700","0","0","0","4700","0"
"2917","大森屋","東証","20240216","日証金","確報","0","0","200","0","0","0","200","0"
"2918","わらべや日洋ＨＤ","東証","20240216","日証金","確報","300","300","33700","0","0","0","33700","0"
"2919","マルタイ","福証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20240216","日証金","確報","700","0","800","300","0","1900","-1100","400"
"2923","サトウ食品","東証","20240216","日証金","確報","0","0","100","0","0","0","100","0"
"2924","イフジ産業","東証","20240216","日証金","確報","200","300","4600","0","100","4600","0","0"
"2924","イフジ産業","福証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20240216","日証金","確報","1500","0","57700","0","2500","400","57300","4000"
"2927","ＡＦＣＨＤアムスライ","東証","20240216","日証金","確報","500","0","10400","0","0","0","10400","500"
"2928","ＲＩＺＡＰグループ","札証","20240216","日証金","確報","0","20600","563300","0","0","0","563300","-20600"
"2929","ファーマフーズ","東証","20240216","日証金","確報","0","11000","255600","300","0","523800","-268200","-11300"
"2930","北の達人コーポ","札証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20240216","日証金","確報","205500","225600","301000","0","0","301000","0","-20100"
"2931","ユーグレナ","東証","20240216","日証金","確報","3900","21800","444700","43900","5000","1038100","-593400","-56800"
"2932","ＳＴＩフードＨＤ","東証","20240216","日証金","確報","200","100","1400","0","0","0","1400","100"
"2933","紀文食品","東証","20240216","日証金","確報","16000","1500","24100","0","1900","10700","13400","16400"
"2934","ジェイフロンティア","東証","20240216","日証金","確報","0","300","6700","0","0","0","6700","-300"
"2935","ピックルスＨＤ","東証","20240216","日証金","確報","0","0","2600","0","0","0","2600","0"
"2936","ベースフード","東証","20240216","日証金","確報","1400","61300","1418200","3500","63400","1418200","0","0"
"2937","サンクゼール","東証","20240216","日証金","確報","7200","500","38800","1200","400","104800","-66000","5900"
"2938","オカムラ食品工業","東証","20240216","日証金","確報","500","0","13000","900","100","900","12100","-300"
"2961","日本調理機","東証","20240216","日証金","確報","0","0","1000","0","0","0","1000","0"
"2962","テクニスコ","東証","20240216","日証金","確報","600","0","24500","0","0","0","24500","600"
"2970","グッドライフＣ","東証","20240216","日証金","確報","600","500","7000","0","0","0","7000","100"
"2971","Ｒ－エスコンジャパン","東証","20240216","日証金","確報","33","67","270","0","34","270","0","0"
"2972","Ｒ－サンケイＲＥ","東証","20240216","日証金","確報","0","0","226","0","0","0","226","0"
"2974","大英産業","福証","20240216","日証金","確報","0","0","400","0","0","0","400","0"
"2975","スター・マイカＨＤ","東証","20240216","日証金","確報","0","2400","103500","0","0","0","103500","-2400"
"2976","日本グランデ","札証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2978","ツクルバ","東証","20240216","日証金","確報","500","0","5900","0","0","0","5900","500"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20240216","日証金","確報","1","1","494","0","0","0","494","0"
"2980","ＳＲＥＨＤ","東証","20240216","日証金","確報","2000","1500","31400","200","0","1400","30000","300"
"2981","ランディックス","東証","20240216","日証金","確報","0","0","2600","0","0","0","2600","0"
"2982","ＡＤワークスグループ","東証","20240216","日証金","確報","0","16500","157100","0","0","0","157100","-16500"
"2983","アールプランナー","名証","20240216","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20240216","日証金","確報","0","100","3600","0","0","0","3600","-100"
"2984","ヤマイチ","東証","20240216","日証金","確報","0","0","2600","0","0","100","2500","0"
