"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"6151","日東工器","東証","20240221","日証金","確報","100","0","3000","0","0","100","2900","100"
"6155","高松機械工業","東証","20240221","日証金","確報","0","0","7500","0","0","0","7500","0"
"6156","エーワン精密","東証","20240221","日証金","確報","0","0","5300","0","0","0","5300","0"
"6157","日進工具","東証","20240221","日証金","確報","200","300","2100","0","100","2100","0","0"
"6158","和井田製作所","東証","20240221","日証金","確報","0","0","1600","0","0","0","1600","0"
"6159","ミクロン精密","東証","20240221","日証金","確報","100","0","400","0","0","0","400","100"
"6161","エスティック","東証","20240221","日証金","確報","0","0","5200","0","0","0","5200","0"
"6164","太陽工機","東証","20240221","日証金","確報","0","0","1100","0","0","0","1100","0"
"6165","パンチ工業","東証","20240221","日証金","確報","0","300","27400","0","200","1000","26400","-100"
"6166","中村超硬","東証","20240221","日証金","確報","0","0","26200","0","0","0","26200","0"
"6167","冨士ダイス","東証","20240221","日証金","確報","2300","100","55400","0","200","103700","-48300","2400"
"6171","土木管理総合試験所","東証","20240221","日証金","確報","0","2300","37000","0","0","7000","30000","-2300"
"6173","アクアライン","東証","20240221","日証金","確報","0","0","7300","0","0","0","7300","0"
"6176","ブランジスタ","東証","20240221","日証金","確報","700","0","93300","0","0","0","93300","700"
"6177","ＡｐｐＢａｎｋ","東証","20240221","日証金","確報","14700","1700","40400","0","0","0","40400","13000"
"6178","日本郵政","東証","20240221","日証金","確報","0","11900","46400","1800","0","14700","31700","-13700"
"6180","ＧＭＯメディア","東証","20240221","日証金","確報","0","0","2000","0","0","0","2000","0"
"6181","タメニー","東証","20240221","日証金","確報","400","0","96200","0","0","0","96200","400"
"6182","メタリアル","東証","20240221","日証金","確報","5200","5300","157100","0","100","157100","0","0"
"6183","ベル２４ＨＤ","東証","20240221","日証金","確報","200","800","8600","1100","100","16200","-7600","-1600"
"6184","鎌倉新書","東証","20240221","日証金","確報","200","500","25900","11300","0","23700","2200","-11600"
"6185","ＳＭＮ","東証","20240221","日証金","確報","500","400","9700","200","100","9700","0","0"
"6186","一蔵","東証","20240221","日証金","確報","1000","0","5200","0","0","0","5200","1000"
"6189","グローバルキッズＣ","東証","20240221","日証金","確報","0","0","76400","0","0","300","76100","0"
"6190","フェニックスバイオ","東証","20240221","日証金","確報","0","0","1400","0","0","0","1400","0"
"6191","エアトリ","東証","20240221","日証金","確報","1000","100","56500","0","0","5400","51100","900"
"6193","バーチャレクス","東証","20240221","日証金","確報","500","1300","37600","0","0","0","37600","-800"
"6194","アトラエ","東証","20240221","日証金","確報","9200","200","230000","0","0","0","230000","9000"
"6195","ホープ","東証","20240221","日証金","確報","0","0","10800","0","0","0","10800","0"
"6195","ホープ","福証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6196","ストライク","東証","20240221","日証金","確報","0","1400","41400","200","0","3300","38100","-1600"
"6197","ソラスト","東証","20240221","日証金","確報","5600","6100","70400","0","0","0","70400","-500"
"6198","キャリア","東証","20240221","日証金","確報","0","0","12200","0","0","0","12200","0"
"6199","セラク","東証","20240221","日証金","確報","0","0","15700","0","0","300","15400","0"
"6200","インソース","東証","20240221","日証金","確報","0","1100","44900","0","0","19800","25100","-1100"
"6201","豊田自動織機","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6201","豊田自動織機","東証","20240221","日証金","確報","200","0","800","6900","700","41700","-40900","-6000"
"6203","豊和工業","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6203","豊和工業","東証","20240221","日証金","確報","100","0","4800","0","100","500","4300","200"
"6208","石川製作所","東証","20240221","日証金","確報","300","1500","25700","0","0","0","25700","-1200"
"6209","リケンＮＰＲ","東証","20240221","日証金","確報","1400","200","44600","0","0","4200","40400","1200"
"6210","東洋機械金属","東証","20240221","日証金","確報","2200","2400","8100","0","200","8100","0","0"
"6217","津田駒工業","東証","20240221","日証金","確報","3000","1800","14300","100","0","13300","1000","1100"
"6218","エンシュウ","東証","20240221","日証金","確報","0","0","4900","0","600","0","4900","600"
"6222","島精機製作所","東証","20240221","日証金","確報","100","0","15300","0","0","3000","12300","100"
"6223","西部技研","東証","20240221","日証金","確報","1300","1900","47600","0","0","0","47600","-600"
"6224","ＪＲＣ","東証","20240221","日証金","確報","1900","1800","23200","0","0","0","23200","100"
"6225","エコム","名証","20240221","日証金","確報","0","0","1600","0","0","0","1600","0"
"6226","守谷輸送機工業","東証","20240221","日証金","確報","1000","0","46100","0","0","3500","42600","1000"
"6227","ＡＩメカテック","東証","20240221","日証金","確報","31800","14900","161100","24800","0","161100","0","-7900"
"6228","ジェイ・イー・ティ","東証","20240221","日証金","確報","3100","0","26600","0","0","0","26600","3100"
"6229","オーケーエム","東証","20240221","日証金","確報","0","300","2400","0","0","0","2400","-300"
"6230","ＳＡＮＥＩ","東証","20240221","日証金","確報","0","0","1600","0","0","0","1600","0"
"6231","木村工機","東証","20240221","日証金","確報","0","1100","10700","0","0","0","10700","-1100"
"6232","ＡＣＳＬ","東証","20240221","日証金","確報","29100","3500","344300","0","0","402600","-58300","25600"
"6233","ＫＬＡＳＳ","東証","20240221","日証金","確報","0","0","5200","0","0","0","5200","0"
"6235","オプトラン","東証","20240221","日証金","確報","900","0","10300","500","100","2700","7600","500"
"6236","ＮＣホールディングス","東証","20240221","日証金","確報","0","0","1100","0","0","0","1100","0"
"6237","イワキポンプ","東証","20240221","日証金","確報","1000","1100","3700","400","0","3700","0","-500"
"6238","フリュー","東証","20240221","日証金","確報","43000","0","69500","0","0","8300","61200","43000"
"6239","ナガオカ","東証","20240221","日証金","確報","100","0","5600","0","0","0","5600","100"
"6240","ヤマシンフィルタ","東証","20240221","日証金","確報","3100","0","190600","0","5500","110700","79900","8600"
"6245","ヒラノテクシード","東証","20240221","日証金","確報","600","200","8000","0","200","1000","7000","600"
"6246","テクノスマート","東証","20240221","日証金","確報","300","0","10700","0","0","800","9900","300"
"6247","日阪製作所","東証","20240221","日証金","確報","0","0","23000","0","0","0","23000","0"
"6248","横田製作所","東証","20240221","日証金","確報","100","0","100","0","0","0","100","100"
"6249","ゲームカードジョイコ","東証","20240221","日証金","確報","0","700","45400","0","0","0","45400","-700"
"6250","やまびこ","東証","20240221","日証金","確報","0","600","6000","0","0","500","5500","-600"
"6254","野村マイクロ・Ｓ","東証","20240221","日証金","確報","16500","0","74400","300","2900","5100","69300","19100"
"6255","エヌ・ピー・シー","東証","20240221","日証金","確報","500","3000","140700","0","0","0","140700","-2500"
"6257","藤商事","東証","20240221","日証金","確報","900","100","35400","0","0","2900","32500","800"
"6258","平田機工","東証","20240221","日証金","確報","2000","300","14500","100","0","1900","12600","1600"
"6262","ＰＥＧＡＳＵＳ","東証","20240221","日証金","確報","400","200","12000","200","0","8300","3700","0"
"6264","マルマエ","東証","20240221","日証金","確報","3600","3300","131800","600","300","131800","0","0"
"6265","コンバム","東証","20240221","日証金","確報","0","0","19600","0","0","0","19600","0"
"6266","タツモ","東証","20240221","日証金","確報","4100","0","28000","0","0","200","27800","4100"
"6267","ゼネラルパッカー","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6267","ゼネラルパッカー","東証","20240221","日証金","確報","0","0","200","0","0","0","200","0"
"6268","ナブテスコ","東証","20240221","日証金","確報","8300","800","26500","0","0","1200","25300","7500"
"6269","三井海洋開発","東証","20240221","日証金","確報","3200","100","27300","3800","700","27300","0","0"
"6272","レオン自動機","東証","20240221","日証金","確報","100","100","14000","0","0","0","14000","0"
"6273","エスエムシー","東証","20240221","日証金","確報","400","400","2500","500","37300","25300","-22800","36800"
"6276","シリウスビジョン","東証","20240221","日証金","確報","900","0","7300","0","0","0","7300","900"
"6277","ホソカワミクロン","東証","20240221","日証金","確報","800","100","2300","700","0","2300","0","0"
"6278","ユニオンツール","東証","20240221","日証金","確報","600","300","3300","600","1700","5300","-2000","1400"
"6279","瑞光","東証","20240221","日証金","確報","300","0","2200","0","0","0","2200","300"
"6282","オイレス工業","東証","20240221","日証金","確報","0","0","2700","0","0","0","2700","0"
"6284","日精エーエスビー機械","東証","20240221","日証金","確報","0","0","2600","300","0","1200","1400","-300"
"6286","靜甲","東証","20240221","日証金","確報","100","0","1700","0","0","0","1700","100"
"6287","サトーＨＤ","東証","20240221","日証金","確報","300","300","1500","0","0","0","1500","0"
"6289","技研製作所","東証","20240221","日証金","確報","0","0","4800","0","0","0","4800","0"
"6291","日本エアーテック","東証","20240221","日証金","確報","100","0","6600","0","0","0","6600","100"
"6292","カワタ","東証","20240221","日証金","確報","0","200","7800","0","0","0","7800","-200"
"6293","日精樹脂工業","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6293","日精樹脂工業","東証","20240221","日証金","確報","0","0","700","300","100","1500","-800","-200"
"6294","オカダアイヨン","東証","20240221","日証金","確報","2100","0","9600","0","600","1900","7700","2700"
"6295","富士変速機","名証","20240221","日証金","確報","0","0","35600","0","0","0","35600","0"
"6297","鉱研工業","東証","20240221","日証金","確報","0","0","6600","0","0","0","6600","0"
"6298","ワイエイシイＨＤ","東証","20240221","日証金","確報","34400","400","248700","0","0","280000","-31300","34000"
"6301","小松製作所","東証","20240221","日証金","確報","6300","200","123300","0","0","7600","115700","6100"
"6302","住友重機械工業","東証","20240221","日証金","確報","400","10400","6900","600","300","6900","0","-10300"
"6305","日立建機","東証","20240221","日証金","確報","3500","600","55100","100","3100","8200","46900","5900"
"6306","日工","東証","20240221","日証金","確報","0","0","4000","0","200","200","3800","200"
"6307","サンセイ","東証","20240221","日証金","確報","0","0","8100","0","0","0","8100","0"
"6309","巴工業","東証","20240221","日証金","確報","0","100","1000","0","0","0","1000","-100"
"6310","井関農機","東証","20240221","日証金","確報","1100","0","16700","0","0","0","16700","1100"
"6312","フロイント産業","東証","20240221","日証金","確報","0","200","10300","0","0","0","10300","-200"
"6315","ＴＯＷＡ","東証","20240221","日証金","確報","157500","2300","277600","100","3000","8000","269600","158100"
"6316","丸山製作所","東証","20240221","日証金","確報","0","0","3800","0","0","300","3500","0"
"6317","北川鉄工所","東証","20240221","日証金","確報","2000","100","11500","200","0","5000","6500","1700"
"6319","シンニッタン","東証","20240221","日証金","確報","200","0","97000","0","0","0","97000","200"
"6322","タクミナ","東証","20240221","日証金","確報","0","0","100","0","0","0","100","0"
"6323","ローツェ","東証","20240221","日証金","確報","16600","1100","68400","300","9300","16500","51900","24500"
"6324","ハーモニックドライブ","東証","20240221","日証金","確報","0","5200","11000","2100","0","18300","-7300","-7300"
"6325","タカキタ","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6325","タカキタ","東証","20240221","日証金","確報","0","0","2300","100","200","200","2100","100"
"6326","クボタ","東証","20240221","日証金","確報","800","11900","61900","0","400","1700","60200","-10700"
"6327","北川精機","東証","20240221","日証金","確報","0","1300","20900","0","0","0","20900","-1300"
"6328","荏原実業","東証","20240221","日証金","確報","100","100","2100","100","0","200","1900","-100"
"6330","東洋エンジニアリング","東証","20240221","日証金","確報","2700","7900","33500","0","7500","12500","21000","2300"
"6331","三菱化工機","東証","20240221","日証金","確報","0","800","16400","0","0","0","16400","-800"
"6332","月島ホールディングス","東証","20240221","日証金","確報","0","0","53400","400","100","1000","52400","-300"
"6333","帝国電機製作所","東証","20240221","日証金","確報","0","0","3400","0","0","0","3400","0"
"6334","明治機械","東証","20240221","日証金","確報","100","0","1100","0","0","0","1100","100"
"6335","東京機械製作所","東証","20240221","日証金","確報","0","0","15200","0","0","0","15200","0"
"6336","石井表記","東証","20240221","日証金","確報","0","0","1600","0","0","0","1600","0"
"6337","テセック","東証","20240221","日証金","確報","400","300","6400","0","0","0","6400","100"
"6338","タカトリ","東証","20240221","日証金","確報","2100","1100","78300","0","0","0","78300","1000"
"6339","新東工業","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6339","新東工業","東証","20240221","日証金","確報","0","600","5700","0","0","0","5700","-600"
"6340","澁谷工業","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6340","澁谷工業","東証","20240221","日証金","確報","0","100","2300","0","300","800","1500","200"
"6342","太平製作所","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6342","太平製作所","東証","20240221","日証金","確報","0","200","2400","0","0","0","2400","-200"
"6343","フリージア・マクロス","東証","20240221","日証金","確報","0","100","174200","0","0","100","174100","-100"
"6345","アイチコーポ","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6345","アイチコーポ","東証","20240221","日証金","確報","3800","0","9600","0","0","300","9300","3800"
"6346","キクカワエンタ","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6346","キクカワエンタ","東証","20240221","日証金","確報","0","0","500","0","0","0","500","0"
"6347","プラコー","東証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6349","小森コーポレーション","東証","20240221","日証金","確報","0","0","7300","0","0","300","7000","0"
"6351","鶴見製作所","東証","20240221","日証金","確報","0","200","1400","300","0","1000","400","-500"
"6356","日本ギア工業","東証","20240221","日証金","確報","59300","82200","100300","0","0","100300","0","-22900"
"6357","三精テクノロジーズ","東証","20240221","日証金","確報","0","0","3600","0","0","700","2900","0"
"6358","酒井重工業","東証","20240221","日証金","確報","100","100","4700","0","0","0","4700","0"
"6360","東京自働機械製作所","東証","20240221","日証金","確報","2000","0","5700","0","0","0","5700","2000"
"6361","荏原製作所","東証","20240221","日証金","確報","1600","800","74700","100","600","10700","64000","1300"
"6362","石井鐵工所","東証","20240221","日証金","確報","0","0","1900","100","0","100","1800","-100"
"6363","酉島製作所","東証","20240221","日証金","確報","100","800","12300","0","0","1000","11300","-700"
"6364","北越工業","東証","20240221","日証金","確報","0","0","4500","0","900","3300","1200","900"
"6365","電業社機械製作所","東証","20240221","日証金","確報","0","0","700","0","0","0","700","0"
"6366","千代田化工建設","東証","20240221","日証金","確報","17500","12200","620700","0","0","0","620700","5300"
"6367","ダイキン工業","東証","20240221","日証金","確報","2400","14900","96700","0","100","0","96700","-12400"
"6368","オルガノ","東証","20240221","日証金","確報","2100","700","134000","300","400","5100","128900","1500"
"6369","トーヨーカネツ","東証","20240221","日証金","確報","0","0","6300","0","0","300","6000","0"
"6370","栗田工業","東証","20240221","日証金","確報","600","6000","16300","0","600","5700","10600","-4800"
"6371","椿本チエイン","東証","20240221","日証金","確報","400","0","1400","200","0","700","700","200"
"6373","大同工業","東証","20240221","日証金","確報","300","0","16500","0","0","600","15900","300"
"6376","日機装","東証","20240221","日証金","確報","400","0","12800","200","1500","2300","10500","1700"
"6378","木村化工機","東証","20240221","日証金","確報","0","0","14200","100","0","100","14100","-100"
"6379","レイズネクスト","東証","20240221","日証金","確報","1100","2200","3300","0","100","0","3300","-1000"
"6380","オリエンタルチエン","東証","20240221","日証金","確報","0","0","91600","0","0","0","91600","0"
"6381","アネスト岩田","東証","20240221","日証金","確報","0","100","5900","0","200","4400","1500","100"
"6382","トリニティ工業","東証","20240221","日証金","確報","100","0","1000","0","0","0","1000","100"
"6383","ダイフク","東証","20240221","日証金","確報","2800","400","19500","4000","1600","19500","0","0"
"6384","昭和真空","東証","20240221","日証金","確報","0","0","700","0","0","0","700","0"
"6387","サムコ","東証","20240221","日証金","確報","1000","200","12600","0","0","0","12600","800"
"6390","加藤製作所","東証","20240221","日証金","確報","100","1000","26800","3500","0","3600","23200","-4400"
"6391","加地テック","東証","20240221","日証金","確報","0","0","4000","0","0","0","4000","0"
"6392","ヤマダコーポ","東証","20240221","日証金","確報","0","0","1200","0","0","0","1200","0"
"6393","油研工業","東証","20240221","日証金","確報","100","100","2700","0","0","2700","0","0"
"6395","タダノ","東証","20240221","日証金","確報","200","1000","7400","0","400","200","7200","-400"
"6396","宇野澤組鐵工所","東証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6400","不二精機","東証","20240221","日証金","確報","0","200","5900","0","0","1000","4900","-200"
"6402","兼松エンジニアリング","東証","20240221","日証金","確報","0","0","4700","0","0","0","4700","0"
"6403","水道機工","東証","20240221","日証金","確報","0","0","1800","0","0","0","1800","0"
"6405","鈴茂器工","東証","20240221","日証金","確報","0","0","3000","0","0","0","3000","0"
"6406","フジテック","東証","20240221","日証金","確報","0","100","3800","1200","0","3800","0","-1300"
"6407","ＣＫＤ","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6407","ＣＫＤ","東証","20240221","日証金","確報","300","0","2500","200","2700","19600","-17100","2800"
"6408","小倉クラッチ","東証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6411","中野冷機","東証","20240221","日証金","確報","0","100","400","0","0","0","400","-100"
"6412","平和","東証","20240221","日証金","確報","600","0","7300","0","0","0","7300","600"
"6413","理想科学工業","東証","20240221","日証金","確報","0","200","3000","100","100","11200","-8200","-200"
"6416","桂川電機","東証","20240221","日証金","確報","0","0","3100","0","0","0","3100","0"
"6417","ＳＡＮＫＹＯ","東証","20240221","日証金","確報","2100","5900","22000","700","3000","15100","6900","-1500"
"6418","日本金銭機械","東証","20240221","日証金","確報","39600","0","78700","0","1300","3200","75500","40900"
"6419","マースグループＨＤ","東証","20240221","日証金","確報","3300","0","39800","600","0","2400","37400","2700"
"6420","フクシマガリレイ","東証","20240221","日証金","確報","200","200","2700","200","300","2600","100","100"
"6424","高見沢サイバ","東証","20240221","日証金","確報","0","0","2700","0","0","0","2700","0"
"6425","ユニバーサルエンタ","東証","20240221","日証金","確報","4400","200","98500","0","0","0","98500","4200"
"6428","オーイズミ","東証","20240221","日証金","確報","3300","0","41200","0","3400","1900","39300","6700"
"6430","ダイコク電機","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6430","ダイコク電機","東証","20240221","日証金","確報","3800","3800","130100","0","0","130100","0","0"
"6432","竹内製作所","東証","20240221","日証金","確報","1300","1900","36800","0","0","1000","35800","-600"
"6433","ヒーハイスト","東証","20240221","日証金","確報","0","0","600","0","0","0","600","0"
"6436","アマノ","東証","20240221","日証金","確報","100","100","3100","200","200","3100","0","0"
"6439","中日本鋳工","名証","20240221","日証金","確報","0","200","12100","0","0","0","12100","-200"
"6440","ジューキ","東証","20240221","日証金","確報","2200","8500","73800","0","300","73800","0","-6000"
"6444","サンデン","東証","20240221","日証金","確報","42000","2500","554400","4500","26400","154800","399600","61400"
"6445","ジャノメ","東証","20240221","日証金","確報","300","0","4200","400","0","600","3600","-100"
"6448","ブラザー工業","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6448","ブラザー工業","東証","20240221","日証金","確報","2500","2200","7300","4200","300","7300","0","-3600"
"6454","マックス","東証","20240221","日証金","確報","200","100","3400","0","0","0","3400","100"
"6455","モリタＨＤ","東証","20240221","日証金","確報","0","600","4900","0","0","1600","3300","-600"
"6457","グローリー","東証","20240221","日証金","確報","600","6500","47200","0","0","0","47200","-5900"
"6458","新晃工業","東証","20240221","日証金","確報","2600","700","10700","600","0","2100","8600","1300"
"6459","大和冷機工業","東証","20240221","日証金","確報","0","0","400","0","0","300","100","0"
"6460","セガサミーＨＤ","東証","20240221","日証金","確報","0","6400","109300","0","0","0","109300","-6400"
"6463","ＴＰＲ","東証","20240221","日証金","確報","100","100","900","0","0","400","500","0"
"6464","ツバキ・ナカシマ","東証","20240221","日証金","確報","400","100","66800","0","0","0","66800","300"
"6465","ホシザキ","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6465","ホシザキ","東証","20240221","日証金","確報","1600","1700","4100","0","4000","200","3900","3900"
"6466","ＴＶＥ","東証","20240221","日証金","確報","0","0","900","0","0","0","900","0"
"6467","ニチダイ","東証","20240221","日証金","確報","0","0","3500","0","0","0","3500","0"
"6469","放電精密加工研究所","東証","20240221","日証金","確報","7500","10800","27600","0","0","0","27600","-3300"
"6470","大豊工業","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6470","大豊工業","東証","20240221","日証金","確報","0","1100","31700","300","0","300","31400","-1400"
"6471","日本精工","東証","20240221","日証金","確報","1000","25000","25800","700","0","8100","17700","-24700"
"6472","ＮＴＮ","東証","20240221","日証金","確報","28700","4800","132500","0","94900","0","132500","118800"
"6473","ジェイテクト","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6473","ジェイテクト","東証","20240221","日証金","確報","2400","0","33000","0","0","0","33000","2400"
"6474","不二越","東証","20240221","日証金","確報","300","600","5800","0","0","400","5400","-300"
"6479","ミネベアミツミ","東証","20240221","日証金","確報","1100","900","11500","1600","4700","17200","-5700","3300"
"6480","日本トムソン","東証","20240221","日証金","確報","1100","0","11100","400","100","3000","8100","800"
"6481","ＴＨＫ","東証","20240221","日証金","確報","2400","0","22900","0","14700","3700","19200","17100"
"6482","ユーシン精機","東証","20240221","日証金","確報","0","0","1700","0","0","600","1100","0"
"6484","ケーブイケー","東証","20240221","日証金","確報","0","0","300","0","0","0","300","0"
"6485","前澤給装工業","東証","20240221","日証金","確報","0","0","1000","0","0","0","1000","0"
"6486","イーグル工業","東証","20240221","日証金","確報","0","400","3700","0","100","300","3400","-300"
"6488","ヨシタケ","東証","20240221","日証金","確報","0","0","300","0","0","0","300","0"
"6489","前澤工業","東証","20240221","日証金","確報","7500","2100","16000","0","0","800","15200","5400"
"6490","日本ピラー工業","東証","20240221","日証金","確報","100","300","5400","100","700","2300","3100","400"
"6492","岡野バルブ製造","東証","20240221","日証金","確報","0","0","2400","0","0","0","2400","0"
"6493","ＮＩＴＴＡＮ","東証","20240221","日証金","確報","200","0","12500","0","0","0","12500","200"
"6494","ＮＦＫＨＤ","東証","20240221","日証金","確報","1500","0","41700","0","0","0","41700","1500"
"6495","宮入バルブ製作所","東証","20240221","日証金","確報","1000","0","31300","0","0","0","31300","1000"
"6496","中北製作所","東証","20240221","日証金","確報","100","0","6100","0","0","0","6100","100"
"6497","ハマイ","東証","20240221","日証金","確報","100","0","4300","0","0","0","4300","100"
"6498","キッツ","東証","20240221","日証金","確報","700","3300","16800","700","0","16800","0","-3300"
"6501","日立製作所","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6501","日立製作所","東証","20240221","日証金","確報","27000","1000","78500","25600","0","57300","21200","400"
"6503","三菱電機","東証","20240221","日証金","確報","19000","0","104400","2400","0","2700","101700","16600"
"6504","富士電機","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6504","富士電機","東証","20240221","日証金","確報","2700","11300","21500","4900","2400","25500","-4000","-11100"
"6504","富士電機","福証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6505","東洋電機製造","東証","20240221","日証金","確報","0","100","13000","0","0","0","13000","-100"
"6506","安川電機","東証","20240221","日証金","確報","27800","3600","63200","0","3200","8800","54400","27400"
"6506","安川電機","福証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6507","シンフォニアテクノ","東証","20240221","日証金","確報","0","100","13400","0","100","13400","0","0"
"6508","明電舎","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6508","明電舎","東証","20240221","日証金","確報","600","0","5900","0","2800","10600","-4700","3400"
"6513","オリジン","東証","20240221","日証金","確報","500","0","500","0","0","0","500","500"
"6516","山洋電気","東証","20240221","日証金","確報","100","200","2100","0","200","2000","100","100"
"6517","デンヨー","東証","20240221","日証金","確報","0","0","2400","0","100","500","1900","100"
"6518","三相電機","東証","20240221","日証金","確報","0","0","9200","0","0","0","9200","0"
"6521","オキサイド","東証","20240221","日証金","確報","700","100","16200","0","0","0","16200","600"
"6522","アスタリスク","東証","20240221","日証金","確報","100","0","11400","1400","0","28800","-17400","-1300"
"6523","ＰＨＣＨＤ","東証","20240221","日証金","確報","4300","0","11400","0","0","0","11400","4300"
"6524","湖北工業","東証","20240221","日証金","確報","600","0","31100","0","0","0","31100","600"
"6525","ＫＯＫＵＳＡＩ","東証","20240221","日証金","確報","1400","13700","161900","0","0","0","161900","-12300"
"6526","ソシオネクスト","東証","20240221","日証金","確報","25900","73600","1366100","0","0","0","1366100","-47700"
"6532","ベイカレント","東証","20240221","日証金","確報","300","6800","244200","0","0","3400","240800","-6500"
"6533","オーケストラＨＤ","東証","20240221","日証金","確報","1900","900","9100","0","0","0","9100","1000"
"6535","アイモバイル","東証","20240221","日証金","確報","200","2000","16200","0","0","500","15700","-1800"
"6537","ＷＡＳＨハウス","東証","20240221","日証金","確報","4400","6400","83900","0","4100","95500","-11600","2100"
"6537","ＷＡＳＨハウス","福証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6538","キャリアインデックス","東証","20240221","日証金","確報","2800","0","34500","0","0","5600","28900","2800"
"6539","ＭＳ－Ｊａｐａｎ","東証","20240221","日証金","確報","1300","1600","27300","200","0","200","27100","-500"
"6540","船場","東証","20240221","日証金","確報","500","2000","4400","300","300","2800","1600","-1500"
"6542","ＦＣホールディングス","東証","20240221","日証金","確報","0","0","900","0","0","0","900","0"
"6543","日宣","東証","20240221","日証金","確報","0","0","900","0","0","0","900","0"
"6544","ＪＥＳＨＤ","東証","20240221","日証金","確報","200","100","10000","0","1500","2100","7900","1600"
"6545","ＩＩＦ","東証","20240221","日証金","確報","0","300","27000","0","0","200","26800","-300"
"6546","フルテック","札証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6546","フルテック","東証","20240221","日証金","確報","100","0","200","0","100","0","200","200"
"6547","グリーンズ","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6547","グリーンズ","東証","20240221","日証金","確報","1400","1700","15400","0","0","100","15300","-300"
"6549","ディーエムソリュ","東証","20240221","日証金","確報","0","0","400","0","0","0","400","0"
"6550","Ｕｎｉｐｏｓ","東証","20240221","日証金","確報","0","100","18200","0","0","0","18200","-100"
"6551","ツナグＧＨＤ","東証","20240221","日証金","確報","0","8000","73200","0","300","200","73000","-7700"
"6552","ＧａｍｅＷｉｔｈ","東証","20240221","日証金","確報","100","1800","29400","0","0","19600","9800","-1700"
"6554","エスユーエス","東証","20240221","日証金","確報","0","200","10200","0","0","0","10200","-200"
"6555","ＭＳコンサル","東証","20240221","日証金","確報","100","0","3300","0","0","0","3300","100"
"6556","ウェルビー","東証","20240221","日証金","確報","0","10600","7300","0","1500","16400","-9100","-9100"
"6557","ＡＩＡＩグループ","東証","20240221","日証金","確報","0","1900","8400","0","0","0","8400","-1900"
"6558","クックビズ","東証","20240221","日証金","確報","0","0","6300","0","0","0","6300","0"
"6560","エル・ティー・エス","東証","20240221","日証金","確報","100","100","11300","400","0","1900","9400","-400"
"6561","ＨＡＮＡＴＯＵＲ","東証","20240221","日証金","確報","0","300","22200","0","0","0","22200","-300"
"6562","ジーニー","東証","20240221","日証金","確報","2100","0","31800","0","1400","100","31700","3500"
"6563","みらいワークス","東証","20240221","日証金","確報","3000","0","6100","0","200","2300","3800","3200"
"6564","ミダックＨＤ","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6564","ミダックＨＤ","東証","20240221","日証金","確報","2800","200","51500","0","0","0","51500","2600"
"6565","ＡＢホテル","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"6565","ＡＢホテル","東証","20240221","日証金","確報","200","0","15600","0","0","0","15600","200"
"6566","要興業","東証","20240221","日証金","確報","0","0","2400","0","0","0","2400","0"
"6567","ＳＥＲＩＯＨＤ","東証","20240221","日証金","確報","0","0","100","0","0","0","100","0"
"6568","神戸天然物化学","東証","20240221","日証金","確報","0","100","10500","0","0","0","10500","-100"
"6570","共和コーポレーション","東証","20240221","日証金","確報","0","0","200","0","0","100","100","0"
"6571","キュービーネットＨＤ","東証","20240221","日証金","確報","0","100","6800","0","0","0","6800","-100"
"6572","ＲＰＡ","東証","20240221","日証金","確報","1100","1300","85200","0","0","0","85200","-200"
