"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2055","日和産業","東証","20230601","日証金","確報","0","0","12900","0","0","0","12900","0"
"2058","ヒガシマル","福証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2060","フィード・ワン","東証","20230601","日証金","確報","0","0","24200","100","0","100","24100","-100"
"2065","日本株配当貴族ＥＴＮ","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2066","東証リートＥＴＮ","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2067","野村ＡＩ７０ＥＴＮ","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2068","高ベータ３０ＥＴＮ","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2069","低ベータ５０ＥＴＮ","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2070","ＥＳＧ女性活躍ＥＴＮ","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2071","ＥＳＧ総合ＥＴＮ","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2072","トップシェアＥＴＮ","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2073","ＥＳＧ低カーボン","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2107","東洋精糖","東証","20230601","日証金","確報","0","300","1700","0","0","0","1700","-300"
"2108","日本甜菜製糖","東証","20230601","日証金","確報","0","1500","600","200","0","600","0","-1700"
"2109","ＤＭ三井製糖ＨＤ","東証","20230601","日証金","確報","100","1600","3800","0","500","6000","-2200","-1000"
"2112","塩水港精糖","東証","20230601","日証金","確報","600","0","78400","0","0","0","78400","600"
"2114","フジ日本精糖","東証","20230601","日証金","確報","1400","1100","13600","8100","10300","57000","-43400","2500"
"2117","ウェルネオシュガー","東証","20230601","日証金","確報","0","1500","900","0","300","500","400","-1200"
"2120","ＬＩＦＵＬＬ","東証","20230601","日証金","確報","0","24300","34700","0","1600","34000","700","-22700"
"2121","ＭＩＸＩ","東証","20230601","日証金","確報","2400","1600","23200","900","100","23200","0","0"
"2122","インタースペース","東証","20230601","日証金","確報","0","0","7700","0","0","0","7700","0"
"2124","ジェイエイシリクルト","東証","20230601","日証金","確報","700","200","7000","0","100","600","6400","600"
"2127","日本Ｍ＆Ａ","東証","20230601","日証金","確報","5000","4300","281400","0","15700","69600","211800","16400"
"2130","メンバーズ","東証","20230601","日証金","確報","600","200","15400","0","0","7000","8400","400"
"2134","燦キャピタル","東証","20230601","日証金","確報","1000","88100","2567600","0","0","0","2567600","-87100"
"2136","ヒップ","東証","20230601","日証金","確報","0","100","2600","0","0","0","2600","-100"
"2137","光ハイツ・ヴェラス","札証","20230601","日証金","確報","0","0","4200","0","0","0","4200","0"
"2138","クルーズ","東証","20230601","日証金","確報","4700","3600","293500","0","0","0","293500","1100"
"2139","中広","名証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2139","中広","東証","20230601","日証金","確報","100","100","100","0","0","100","0","0"
"2146","ＵＴグループ","東証","20230601","日証金","確報","300","2400","7300","600","0","600","6700","-2700"
"2148","アイティメディア","東証","20230601","日証金","確報","0","0","6400","0","0","0","6400","0"
"2150","ケアネット","東証","20230601","日証金","確報","5000","7200","43900","0","0","0","43900","-2200"
"2152","幼児活動研究会","東証","20230601","日証金","確報","200","0","1200","0","0","0","1200","200"
"2153","Ｅ・ＪＨＤ","東証","20230601","日証金","確報","100","100","3300","0","0","0","3300","0"
"2154","オープンアップＧ","東証","20230601","日証金","確報","0","700","8500","600","300","7700","800","-1000"
"2156","セーラー広告","東証","20230601","日証金","確報","0","700","3800","0","0","0","3800","-700"
"2157","コシダカＨＤ","東証","20230601","日証金","確報","1600","3000","20300","0","1400","20300","0","0"
"2158","ＦＲＯＮＴＥＯ","東証","20230601","日証金","確報","6400","1100","124700","0","0","0","124700","5300"
"2160","ジーエヌアイグループ","東証","20230601","日証金","確報","400","7700","95300","100","0","100","95200","-7400"
"2162","ｎｍｓ　ＨＤ","東証","20230601","日証金","確報","1500","2300","55600","0","0","7500","48100","-800"
"2163","アルトナー","東証","20230601","日証金","確報","100","0","4000","0","0","0","4000","100"
"2164","地域新聞社","東証","20230601","日証金","確報","0","1500","1600","0","0","0","1600","-1500"
"2168","パソナグループ","東証","20230601","日証金","確報","1400","0","10200","0","0","600","9600","1400"
"2169","ＣＤＳ","名証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2169","ＣＤＳ","東証","20230601","日証金","確報","0","200","500","0","0","0","500","-200"
"2170","リンク＆モチベ","東証","20230601","日証金","確報","600","5800","98900","2500","300","2500","96400","-7400"
"2172","インサイト","札証","20230601","日証金","確報","0","0","1600","0","0","0","1600","0"
"2173","博展","東証","20230601","日証金","確報","0","200","2000","0","100","600","1400","-100"
"2175","エス・エム・エス","東証","20230601","日証金","確報","1400","3300","10500","0","0","100","10400","-1900"
"2179","成学社","東証","20230601","日証金","確報","0","100","400","0","0","0","400","-100"
"2180","サニーサイドアップ","東証","20230601","日証金","確報","100","0","2600","0","0","0","2600","100"
"2181","パーソルＨＤ","東証","20230601","日証金","確報","1800","5100","4900","100","100","900","4000","-3300"
"2183","リニカル","東証","20230601","日証金","確報","0","200","6900","0","0","0","6900","-200"
"2185","シイエム・シイ","名証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2185","シイエム・シイ","東証","20230601","日証金","確報","1400","0","6900","0","0","0","6900","1400"
"2186","ソーバル","東証","20230601","日証金","確報","0","0","18300","0","0","0","18300","0"
"2193","クックパッド","東証","20230601","日証金","確報","0","1000","70000","0","500","400","69600","-500"
"2195","アミタＨＤ","東証","20230601","日証金","確報","100","200","17700","0","0","0","17700","-100"
"2196","エスクリ","東証","20230601","日証金","確報","3800","0","64700","1000","3000","5600","59100","5800"
"2198","アイ・ケイ・ケイＨＤ","東証","20230601","日証金","確報","0","100","11100","0","200","300","10800","100"
"2201","森永製菓","東証","20230601","日証金","確報","200","300","14100","100","200","24100","-10000","0"
"2204","中村屋","東証","20230601","日証金","確報","0","200","500","0","0","500","0","-200"
"2206","江崎グリコ","東証","20230601","日証金","確報","4100","1500","17200","300","700","11800","5400","3000"
"2207","名糖産業","名証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2207","名糖産業","東証","20230601","日証金","確報","500","700","4900","100","300","4900","0","0"
"2208","ブルボン","東証","20230601","日証金","確報","100","0","100","0","0","0","100","100"
"2209","井村屋グループ","名証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2209","井村屋グループ","東証","20230601","日証金","確報","0","0","1200","0","0","0","1200","0"
"2211","不二家","東証","20230601","日証金","確報","400","300","3400","100","0","3400","0","0"
"2212","山崎製パン","東証","20230601","日証金","確報","1000","500","5800","17300","14900","461100","-455300","-1900"
"2215","第一屋製パン","東証","20230601","日証金","確報","0","0","11000","0","0","400","10600","0"
"2216","カンロ","東証","20230601","日証金","確報","0","0","69700","700","1100","23100","46600","400"
"2217","モロゾフ","東証","20230601","日証金","確報","100","200","800","400","100","2900","-2100","-400"
"2218","日糧製パン","札証","20230601","日証金","確報","0","0","100","0","0","0","100","0"
"2220","亀田製菓","東証","20230601","日証金","確報","0","100","1000","0","100","1000","0","0"
"2221","岩塚製菓","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2222","寿スピリッツ","東証","20230601","日証金","確報","100","2600","2000","14100","1000","116100","-114100","-15600"
"2224","コモ","名証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2224","コモ","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2226","湖池屋","東証","20230601","日証金","確報","0","0","200","100","0","600","-400","-100"
"2229","カルビー","東証","20230601","日証金","確報","700","300","7300","0","1200","0","7300","1600"
"2235","上場ダウヘッジなし","東証","20230601","日証金","確報","0","0","100","0","0","0","100","0"
"2236","ＧＸＵＳ配当貴族","東証","20230601","日証金","確報","112","0","3158","0","0","0","3158","112"
"2237","ｉＦＳＰ５００ダブル","東証","20230601","日証金","確報","10","0","90","0","0","0","90","10"
"2238","ｉＦＳＰ５００ベア","東証","20230601","日証金","確報","0","64","4334","0","0","0","4334","-64"
"2239","上場Ｓ＆Ｐレバ２倍","東証","20230601","日証金","確報","10","0","380","0","0","0","380","10"
"2240","上場Ｓ＆Ｐインバース","東証","20230601","日証金","確報","0","0","390","0","0","0","390","0"
"2241","ＭＸＳダウ","東証","20230601","日証金","確報","0","180","20","0","0","20","0","-180"
"2242","ＭＸＳダウヘ有","東証","20230601","日証金","確報","120","0","860","0","0","940","-80","120"
"2243","ＧＸ半導体","東証","20230601","日証金","確報","6129","100","8646","0","0","0","8646","6029"
"2244","ＧＸＵＳテック２０","東証","20230601","日証金","確報","300","71","652","0","0","0","652","229"
"2245","独債７－１０ヘッジ有","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2246","仏債７－１０ヘッジ有","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2247","ｉＦＳＰ５００Ｈ無","東証","20230601","日証金","確報","0","0","2","0","0","0","2","0"
"2248","ｉＦＳＰ５００Ｈ有","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2249","ｉＦＳＰ５００Ｗベア","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2264","森永乳業","東証","20230601","日証金","確報","100","1000","3800","0","100","0","3800","-800"
"2266","六甲バター","東証","20230601","日証金","確報","0","0","3200","400","400","8000","-4800","0"
"2267","ヤクルト本社","東証","20230601","日証金","確報","11500","10200","46400","900","0","3500","42900","400"
"2268","サーティワン","東証","20230601","日証金","確報","0","0","700","0","0","0","700","0"
"2269","明治ホールディングス","東証","20230601","日証金","確報","1000","2400","26900","0","0","0","26900","-1400"
"2270","雪印メグミルク","札証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2270","雪印メグミルク","東証","20230601","日証金","確報","1900","6900","3700","3000","0","11700","-8000","-8000"
"2281","プリマハム","東証","20230601","日証金","確報","0","4300","8300","0","0","0","8300","-4300"
"2282","日本ハム","東証","20230601","日証金","確報","500","500","37100","0","100","2500","34600","100"
"2286","林兼産業","東証","20230601","日証金","確報","100","0","10200","0","0","400","9800","100"
"2288","丸大食品","東証","20230601","日証金","確報","0","0","1300","0","0","1300","0","0"
"2291","福留ハム","東証","20230601","日証金","確報","0","0","200","0","100","2200","-2000","100"
"2292","エス　フーズ","東証","20230601","日証金","確報","0","0","3000","200","0","1100","1900","-200"
"2293","滝沢ハム","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2294","柿安本店","東証","20230601","日証金","確報","0","1800","1800","0","1400","300","1500","-400"
"2296","伊藤ハム米久ＨＤ","東証","20230601","日証金","確報","300","0","8000","200","0","700","7300","100"
"2300","きょくとう","東証","20230601","日証金","確報","0","0","400","0","0","0","400","0"
"2301","学情","東証","20230601","日証金","確報","100","500","9500","0","400","9500","0","0"
"2303","ドーン","東証","20230601","日証金","確報","0","0","5500","0","0","0","5500","0"
"2304","ＣＳＳＨＤ","東証","20230601","日証金","確報","1500","8600","13300","0","7100","13300","0","0"
"2305","スタジオアリス","東証","20230601","日証金","確報","0","0","1100","0","0","1400","-300","0"
"2307","クロスキャット","東証","20230601","日証金","確報","0","500","15000","0","0","0","15000","-500"
"2309","シミックＨＤ","東証","20230601","日証金","確報","0","0","17500","0","0","1300","16200","0"
"2311","エプコ","東証","20230601","日証金","確報","0","0","400","0","0","0","400","0"
"2315","ＣＡＩＣＡ　Ｄ","東証","20230601","日証金","確報","682500","61600","1855000","48700","4400","765600","1089400","576600"
"2317","システナ","東証","20230601","日証金","確報","8600","0","201000","0","0","0","201000","8600"
"2321","ソフトフロントＨＤ","東証","20230601","日証金","確報","2000","6600","31100","0","0","0","31100","-4600"
"2323","ｆｏｎｆｕｎ","東証","20230601","日証金","確報","0","0","3100","0","0","0","3100","0"
"2325","ＮＪＳ","東証","20230601","日証金","確報","0","500","600","2200","0","3400","-2800","-2700"
"2326","デジタルアーツ","東証","20230601","日証金","確報","400","0","5300","0","0","2800","2500","400"
"2327","日鉄ソリューションズ","東証","20230601","日証金","確報","0","300","700","1100","400","2600","-1900","-1000"
"2329","東北新社","東証","20230601","日証金","確報","200","600","1500","0","0","0","1500","-400"
"2330","フォーサイド","東証","20230601","日証金","確報","9600","0","80300","0","0","0","80300","9600"
"2331","綜合警備保障","東証","20230601","日証金","確報","400","100","13100","100","400","6000","7100","600"
"2332","クエスト","東証","20230601","日証金","確報","1100","0","4300","0","0","0","4300","1100"
"2334","イオレ","東証","20230601","日証金","確報","5200","2100","14200","0","0","0","14200","3100"
"2335","キューブシステム","東証","20230601","日証金","確報","0","100","600","0","0","500","100","-100"
"2337","いちご","東証","20230601","日証金","確報","0","17100","235600","1300","0","1300","234300","-18400"
"2338","クオンタムＳ","東証","20230601","日証金","確報","0","0","900","0","0","0","900","0"
"2341","アルバイトタイムス","東証","20230601","日証金","確報","0","0","85900","0","0","0","85900","0"
"2342","トランスジェニック","東証","20230601","日証金","確報","0","1200","12700","0","0","0","12700","-1200"
"2344","平安レイサービス","東証","20230601","日証金","確報","0","0","1900","0","0","0","1900","0"
"2345","クシム","東証","20230601","日証金","確報","4500","0","73800","0","0","0","73800","4500"
"2349","エヌアイデイ","東証","20230601","日証金","確報","200","0","900","0","0","0","900","200"
"2351","ＡＳＪ","東証","20230601","日証金","確報","0","0","6100","0","0","0","6100","0"
"2353","日本駐車場開発","東証","20230601","日証金","確報","12000","10800","347800","0","0","0","347800","1200"
"2354","ＹＥ　ＤＩＧＩＴＡＬ","東証","20230601","日証金","確報","100","0","19800","0","0","0","19800","100"
"2359","コア","東証","20230601","日証金","確報","0","0","8700","0","0","300","8400","0"
"2370","メディネット","東証","20230601","日証金","確報","200","8200","1229300","0","0","0","1229300","-8000"
"2371","カカクコム","東証","20230601","日証金","確報","500","13100","28100","100","1500","45100","-17000","-11200"
"2372","アイロムグループ","東証","20230601","日証金","確報","300","0","99200","0","0","0","99200","300"
"2373","ケア２１","東証","20230601","日証金","確報","200","300","1100","0","0","0","1100","-100"
"2374","セントケアＨＤ","東証","20230601","日証金","確報","0","0","1200","0","0","0","1200","0"
"2375","ギグワークス","東証","20230601","日証金","確報","0","0","9500","0","0","0","9500","0"
"2376","サイネックス","東証","20230601","日証金","確報","0","0","1900","0","0","0","1900","0"
"2378","ルネサンス","東証","20230601","日証金","確報","0","1900","3900","100","0","3200","700","-2000"
"2379","ディップ","東証","20230601","日証金","確報","500","500","11400","0","0","500","10900","0"
"2384","ＳＢＳＨＤ","東証","20230601","日証金","確報","800","0","1700","0","200","400","1300","1000"
"2385","総医研ＨＤ","東証","20230601","日証金","確報","400","0","31900","0","0","0","31900","400"
"2388","ウェッジＨＤ","東証","20230601","日証金","確報","6000","1500","72400","0","0","0","72400","4500"
"2389","デジタルＨＤ","東証","20230601","日証金","確報","300","100","18300","1100","100","16200","2100","-800"
"2391","プラネット","東証","20230601","日証金","確報","0","100","300","0","0","0","300","-100"
"2393","日本ケアサプライ","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2395","新日本科学","東証","20230601","日証金","確報","9500","7300","169600","2200","0","169600","0","0"
"2397","ＤＮＡチップ研究所","東証","20230601","日証金","確報","300","0","29300","0","0","0","29300","300"
"2402","アマナ","東証","20230601","日証金","確報","500","1300","1500","0","0","0","1500","-800"
"2404","鉄人化計画","東証","20230601","日証金","確報","7700","7500","117100","300","300","80400","36700","200"
"2408","ＫＧ情報","東証","20230601","日証金","確報","0","0","3000","0","0","0","3000","0"
"2410","キャリアＤセンタ","東証","20230601","日証金","確報","0","900","12400","0","0","0","12400","-900"
"2411","ゲンダイエージェンシ","東証","20230601","日証金","確報","0","200","13300","0","0","3000","10300","-200"
"2412","ベネフィット・ワン","東証","20230601","日証金","確報","4500","3800","60600","0","0","5700","54900","700"
"2413","エムスリー","東証","20230601","日証金","確報","800","2600","173600","0","700","1800","171800","-1100"
"2415","ヒューマンＨＤ","東証","20230601","日証金","確報","0","500","1800","0","0","0","1800","-500"
"2418","ツカダグローバルＨＤ","東証","20230601","日証金","確報","4300","2000","37700","0","1000","300","37400","3300"
"2424","ブラス","名証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20230601","日証金","確報","100","0","2400","0","0","0","2400","100"
"2425","ケアサービス","東証","20230601","日証金","確報","0","0","6300","0","0","0","6300","0"
"2427","アウトソーシング","東証","20230601","日証金","確報","600","500","84500","0","0","9500","75000","100"
"2428","ウェルネット","札証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20230601","日証金","確報","2300","0","42700","0","0","0","42700","2300"
"2429","ワールドＨＤ","東証","20230601","日証金","確報","3500","0","5900","0","0","600","5300","3500"
"2432","ディー・エヌ・エー","東証","20230601","日証金","確報","500","7600","10000","600","1300","3900","6100","-6400"
"2433","博報堂ＤＹＨＤ","東証","20230601","日証金","確報","2800","400","12300","500","5500","8200","4100","7400"
"2435","シダー","東証","20230601","日証金","確報","13300","7500","328700","4800","0","77800","250900","1000"
"2436","共同ピーアール","東証","20230601","日証金","確報","0","0","5200","0","0","0","5200","0"
"2437","シンワワイズ","東証","20230601","日証金","確報","2200","0","38600","0","0","0","38600","2200"
"2438","アスカネット","東証","20230601","日証金","確報","10600","6600","114300","0","0","110300","4000","4000"
"2440","ぐるなび","東証","20230601","日証金","確報","22500","53300","279500","0","20300","414300","-134800","-10500"
"2445","タカミヤ","東証","20230601","日証金","確報","100","0","11000","3400","0","6700","4300","-3300"
"2449","プラップジャパン","東証","20230601","日証金","確報","400","0","4500","0","0","0","4500","400"
"2453","ジャパンベストレスキ","名証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20230601","日証金","確報","1200","0","13700","0","0","0","13700","1200"
"2454","オールアバウト","東証","20230601","日証金","確報","0","400","1400","0","0","0","1400","-400"
"2459","アウンコンサル","東証","20230601","日証金","確報","0","0","6400","0","0","0","6400","0"
"2461","ファンコミュニ","東証","20230601","日証金","確報","500","0","6600","100","0","100","6500","400"
"2462","ライク","東証","20230601","日証金","確報","1800","2400","68900","0","600","68900","0","0"
"2464","ビジネス・ブレクスル","東証","20230601","日証金","確報","0","0","6900","0","0","0","6900","0"
"2468","フュートレック","東証","20230601","日証金","確報","400","5900","3200","0","0","0","3200","-5500"
"2469","ヒビノ","東証","20230601","日証金","確報","600","0","7600","0","0","0","7600","600"
"2471","エスプール","東証","20230601","日証金","確報","8100","1200","199600","0","0","24000","175600","6900"
"2475","ＷＤＢＨＤ","東証","20230601","日証金","確報","0","200","100","100","0","100","0","-300"
"2477","手間いらず","東証","20230601","日証金","確報","300","1000","13100","400","0","1200","11900","-1100"
"2479","ジェイテック","東証","20230601","日証金","確報","3900","600","89400","0","0","0","89400","3300"
"2480","システムロケーション","東証","20230601","日証金","確報","0","0","800","0","0","0","800","0"
"2481","タウンニュース社","東証","20230601","日証金","確報","0","0","3500","0","0","3500","0","0"
"2483","翻訳センター","東証","20230601","日証金","確報","0","0","600","0","0","0","600","0"
"2484","出前館","東証","20230601","日証金","確報","5400","1900","153400","28200","8800","178300","-24900","-15900"
"2485","ティア","名証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20230601","日証金","確報","400","1800","4000","0","0","1500","2500","-1400"
"2487","ＣＤＧ","東証","20230601","日証金","確報","100","100","600","200","0","700","-100","-200"
"2488","ＪＴＰ","東証","20230601","日証金","確報","600","400","37600","0","0","0","37600","200"
"2489","アドウェイズ","東証","20230601","日証金","確報","1200","1300","16800","0","100","16800","0","0"
"2491","バリューコマース","東証","20230601","日証金","確報","600","700","21400","0","100","0","21400","0"
"2492","インフォマート","東証","20230601","日証金","確報","12300","300","126400","5000","1700","57400","69000","8700"
"2493","イーサポートリンク","東証","20230601","日証金","確報","200","0","1200","0","0","0","1200","200"
"2497","ユナイテッド","東証","20230601","日証金","確報","800","2500","24400","1300","300","4500","19900","-2700"
"2498","オリコンＨＤ","東証","20230601","日証金","確報","0","0","900","0","0","0","900","0"
"2499","日本和装ＨＤ","東証","20230601","日証金","確報","0","0","2700","0","0","0","2700","0"
"2501","サッポロＨＤ","札証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20230601","日証金","確報","1000","0","1500","2300","9300","185100","-183600","8000"
"2502","アサヒグループＨＤ","東証","20230601","日証金","確報","5300","0","21700","0","21200","57700","-36000","26500"
"2503","キリンＨＤ","名証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","札証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","東証","20230601","日証金","確報","13100","0","66700","0","100","2200","64500","13200"
"2503","キリンＨＤ","福証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2510","国内債券","東証","20230601","日証金","確報","0","100","3380","0","0","3560","-180","-100"
"2511","外国債券ヘッジなし","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2512","外国債券ヘッジあり","東証","20230601","日証金","確報","0","0","10","0","0","0","10","0"
"2513","外国株式ヘッジなし","東証","20230601","日証金","確報","10","10","540","0","0","540","0","0"
"2514","外国株式ヘッジあり","東証","20230601","日証金","確報","200","0","250","40","0","250","0","160"
"2515","外国リートヘッジなし","東証","20230601","日証金","確報","0","710","250","0","40","510","-260","-670"
"2516","東証マザーズＥＴＦ","東証","20230601","日証金","確報","17920","49520","96350","9590","14760","99020","-2670","-26430"
"2517","ＭＸＳＪリートコア","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20230601","日証金","確報","0","8","370","0","8","370","0","0"
"2519","新興国債券ヘッジなし","東証","20230601","日証金","確報","150","0","180","0","0","40","140","150"
"2520","新興国株式ヘッジなし","東証","20230601","日証金","確報","0","0","1140","10","340","10","1130","330"
"2521","上場米国ヘッジあり","東証","20230601","日証金","確報","0","0","7000","310","20","7010","-10","-290"
"2522","ｉＳロボット","東証","20230601","日証金","確報","0","1","570","20","0","854","-284","-21"
"2523","ＭＸＳトピ除く金融","東証","20230601","日証金","確報","0","0","60","0","0","0","60","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230601","日証金","確報","0","0","0","0","0","100","-100","0"
"2525","ＮＺＡＭ　２２５","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2526","ＮＺＡＭ　４００","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20230601","日証金","確報","0","0","0","0","0","100","-100","0"
"2529","株主還元７０ＥＴＦ","東証","20230601","日証金","確報","0","0","2","0","0","0","2","0"
"2530","ＭＸＳ中国Ａ株１８０","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20230601","日証金","確報","3200","400","7800","200","100","400","7400","2700"
"2533","オエノンＨＤ","東証","20230601","日証金","確報","4000","3600","65600","400","0","65600","0","0"
"2540","養命酒製造","東証","20230601","日証金","確報","0","100","1200","100","0","1400","-200","-200"
"2551","マルサンアイ","名証","20230601","日証金","確報","0","0","300","0","0","0","300","0"
"2552","上場ＪリートＭ","東証","20230601","日証金","確報","99","0","100","0","0","0","100","99"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2554","米国社債１０年ヘッジ","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230601","日証金","確報","0","0","100","0","0","400","-300","0"
"2556","Ｏｎｅ・Ｊリート","東証","20230601","日証金","確報","0","0","100","0","0","10","90","0"
"2557","ＳＭＤＡＭトピックス","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20230601","日証金","確報","0","0","463","0","3777","10558","-10095","3777"
"2559","ＭＸＳ全世界株式","東証","20230601","日証金","確報","0","173","30","59","0","155","-125","-232"
"2560","ＭＸＳカーボン日本株","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20230601","日証金","確報","2064","2064","8457","0","0","8457","0","0"
"2562","上場ダウヘッジあり","東証","20230601","日証金","確報","100","370","4900","0","770","6090","-1190","500"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230601","日証金","確報","9320","8590","126660","730","0","126660","0","0"
"2564","ＧＸスーパーディビ","東証","20230601","日証金","確報","0","247","20","0","0","0","20","-247"
"2565","ＧＸロジＪリート","東証","20230601","日証金","確報","0","0","1","0","20","4","-3","20"
"2566","上場ＥＳＧリート","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20230601","日証金","確報","0","0","110","0","0","110","0","0"
"2568","上場ＮＳＱ１００ヘ無","東証","20230601","日証金","確報","100","0","2110","330","550","14360","-12250","320"
"2569","上場ＮＳＱ１００ヘ有","東証","20230601","日証金","確報","1160","100","6290","0","0","0","6290","1060"
"2573","北海道コカ・コーラ","札証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20230601","日証金","確報","0","0","1300","0","0","0","1300","0"
"2579","コカ・コーラＢＪＨ","東証","20230601","日証金","確報","0","0","166400","400","300","8000","158400","-100"
"2585","ライフドリンクＣ","東証","20230601","日証金","確報","0","300","2000","0","0","0","2000","-300"
"2586","フルッタフルッタ","東証","20230601","日証金","確報","500","5000","45900","0","0","0","45900","-4500"
"2587","サントリー食品インタ","東証","20230601","日証金","確報","2200","1500","6300","1100","400","6300","0","0"
"2588","ＰウォーターＨＤ","東証","20230601","日証金","確報","0","100","600","0","0","0","600","-100"
"2590","ＤｙＤｏ","東証","20230601","日証金","確報","0","400","700","200","500","6400","-5700","-100"
"2593","伊藤園","東証","20230601","日証金","確報","2600","100","43000","500","0","500","42500","2000"
"25935","伊藤園第１種優先株式","東証","20230601","日証金","確報","200","0","12500","0","0","0","12500","200"
"2594","キーコーヒー","東証","20230601","日証金","確報","100","100","5300","0","0","5300","0","0"
"2597","ユニカフェ","東証","20230601","日証金","確報","0","0","200","0","0","0","200","0"
"2599","ジャパンフーズ","東証","20230601","日証金","確報","200","200","6600","0","0","6600","0","0"
"2602","日清オイリオグループ","東証","20230601","日証金","確報","200","0","2800","0","200","0","2800","400"
"2607","不二製油グループ本社","東証","20230601","日証金","確報","0","1300","4300","200","400","200","4100","-1100"
"2612","かどや製油","東証","20230601","日証金","確報","0","0","200","0","0","0","200","0"
"2613","Ｊ－オイルミルズ","東証","20230601","日証金","確報","1000","400","5800","0","100","2400","3400","700"
"2620","ｉＳ米国債一三","東証","20230601","日証金","確報","0","0","1010","0","0","0","1010","0"
"2621","ｉＳ米国債二十ヘジ","東証","20230601","日証金","確報","200","0","48763","0","0","0","48763","200"
"2622","ｉＳ新興国債券ヘジ","東証","20230601","日証金","確報","0","10","1846","0","0","0","1846","-10"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20230601","日証金","確報","0","1","136","0","50","1363","-1227","49"
"2625","ｉＦＴＰＸ年４","東証","20230601","日証金","確報","0","0","3544","0","0","5","3539","0"
"2626","ＧＸデジタル日株","東証","20230601","日証金","確報","0","1","0","0","0","0","0","-1"
"2627","ＧＸｅコマース日株","東証","20230601","日証金","確報","0","0","0","0","0","0","0","0"
