"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"6319","シンニッタン","東証ST","鉄鋼","20230810","250","1","0.4","249","250","250","247","248.59","114000","0.21","28339","13750","169","329","20230308","273","8.42","20230104","218","14.68"
"6322","タクミナ","東証ST","機械","20230810","1624","-2","-0.12","1626","1626","1626","1624","1624.94","1700","0.02","2762","12551","1226","2026","20230622","1894","14.26","20230210","1173","38.45"
"6323","ローツェ","東証PR","機械","20230810","11300","0","0","11300","11000","11300","10940","11073.7","211800","1.2","2345409","199332","8300","14300","20230705","12840","11.99","20230104","7000","61.43"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","20230810","4145","295","7.66","3850","3820","4145","3805","4043.11","843600","0.88","3410769","399227","3150","4550","20230523","5160","19.67","20230807","3555","16.6"
"6325","タカキタ","東証ST","機械","20230810","478","9","1.92","469","468","478","468","473.77","3900","0.03","1848","6692","389","549","20230417","521","8.25","20230106","390","22.56"
"6326","クボタ","東証PR","機械","20230810","2251.5","21","0.94","2230.5","2224","2255","2205.5","2237.47","3571000","0.3","7989990","2659195","1730.5","2730.5","20230808","2268","0.73","20230104","1777","26.7"
"6327","北川精機","東証ST","機械","20230810","696","7","1.02","689","694","698","681","690.16","30600","0.4","21119","5324","589","789","20230703","842","17.34","20230215","412","68.93"
"6328","荏原実業","東証PR","機械","20230810","2825","-19","-0.67","2844","2831","2832","2771","2810.73","17800","0.14","50031","36527","2344","3345","20230613","3305","14.52","20230106","2144","31.76"
"6330","東洋エンジニアリング","東証PR","建設","20230810","638","-3","-0.47","641","650","659","633","645.4","336600","0.87","217241","24600","541","741","20230725","668","4.49","20230320","497","28.37"
"6331","三菱化工機","東証PR","機械","20230810","2674","24","0.91","2650","2650","2683","2639","2671.23","17800","0.22","47548","21162","2150","3150","20230619","2926","8.61","20230105","2009","33.1"
"6332","月島ホールディングス","東証PR","機械","20230810","1291","17","1.33","1274","1279","1298","1273","1285.02","84100","0.18","108070","58903","974","1574","20230719","1304","1","20230105","927","39.27"
"6333","帝国電機製作所","東証PR","機械","20230810","2661","55","2.11","2606","2606","2664","2597","2644.03","40100","0.21","106026","50532","2106","3110","20230308","2869","7.25","20230105","2152","23.65"
"6334","明治機械","東証ST","機械","20230810","418","1","0.24","417","415","422","411","417.5","50500","0.44","21084","4766","337","497","20230414","655","36.18","20230104","270","54.81"
"6335","東京機械製作所","東証ST","機械","20230810","433","10","2.36","423","425","433","423","429.54","8500","0.1","3651","3780","343","503","20230125","618","29.94","20230804","410","5.61"
"6336","石井表記","東証ST","機械","20230810","871","-8","-0.91","879","879","879","858","865.74","12900","0.16","11168","7122","729","1029","20230614","944","7.73","20230106","650","34"
"6337","テセック","東証ST","機械","20230810","3145","15","0.48","3130","3085","3150","3065","3094.37","78100","1.35","241671","18174","2430","3830","20230802","3545","11.28","20230515","2112","48.91"
"6338","タカトリ","東証ST","機械","20230810","5860","-140","-2.33","6000","5800","5930","5700","5794.68","177900","3.24","1030873","32180","5000","7000","20230112","8930","34.38","20230502","3905","50.06"
"6339","新東工業","東証PR","機械","20230810","1054","14","1.35","1040","1041","1057","1032","1046.56","196200","0.36","205335","57528","740","1340","20230530","1142","7.71","20230104","645","63.41"
"6340","澁谷工業","東証PR","機械","20230810","2553","19","0.75","2534","2541","2553","2503","2538.29","19400","0.07","49243","71867","2034","3035","20230619","2769","7.8","20230105","2231","14.43"
"6342","太平製作所","東証ST","機械","20230810","2775","155","5.92","2620","2670","2799","2670","2713.73","16300","1.09","44234","4163","2120","3120","20230810","2799","0.86","20230119","1640","69.21"
"6343","フリージア・マクロス","東証ST","機械","20230810","111","0","0","111","111","111","110","110.76","3300","0.01","366","5006","61","161","20230706","117","5.13","20230111","108","2.78"
"6345","アイチコーポレーション","東証PR","機械","20230810","881","0","0","881","874","883","866","876.98","97000","0.13","85067","66261","731","1031","20230731","910","3.19","20230105","750","17.47"
"6346","キクカワエンタープライズ","東証ST","機械","20230810","4115","85","2.11","4030","4100","4140","4100","4115.83","600","0.05","2470","5432","3330","4730","20230620","4195","1.91","20230106","3470","18.59"
"6347","プラコー","東証ST","機械","20230810","242","-11","-4.35","253","253","254","242","248.77","12400","0.13","3085","2279","173","333","20230123","352","31.25","20230606","222","9.01"
"6349","小森コーポレーション","東証PR","機械","20230810","1183","50","4.41","1133","1141","1187","1139","1171.46","188700","0.33","221055","67302","833","1433","20230810","1187","0.34","20230106","780","51.67"
"6351","鶴見製作所","東証PR","機械","20230810","2831","91","3.32","2740","2780","2855","2730","2808.31","56000","0.2","157265","77853","2240","3240","20230810","2855","0.84","20230116","1903","48.77"
"6356","日本ギア工業","東証ST","機械","20230810","420","-4","-0.94","424","426","433","415","423.19","142700","1","60390","5998","344","504","20230303","575","26.96","20230104","335","25.37"
"6357","三精テクノロジーズ","東証ST","機械","20230810","1293","23","1.81","1270","1269","1295","1269","1282.91","93800","0.49","120337","24996","970","1570","20230704","1515","14.65","20230106","777","66.41"
"6358","酒井重工業","東証PR","機械","20230810","5480","120","2.24","5360","5320","5480","5260","5409.93","28800","0.65","155806","24155","4360","6360","20230630","5500","0.36","20230104","3380","62.13"
"6360","東京自働機械製作所","東証ST","機械","20230810","2867","28","0.99","2839","2845","2867","2840","2854.9","2000","0.14","5710","4163","2339","3340","20230726","3420","16.17","20230104","1750","63.83"
"6361","荏原製作所","東証PR","機械","20230810","6595","109","1.68","6486","6429","6607","6382","6518.69","653600","0.71","4260613","608988","5486","7486","20230615","7350","10.27","20230104","4620","42.75"
"6362","石井鐵工所","東証ST","機械","20230810","2791","16","0.58","2775","2773","2791","2750","2768.57","5400","0.14","14950","10561","2275","3275","20230530","2956","5.58","20230113","2153","29.63"
"6363","酉島製作所","東証PR","機械","20230810","1770","11","0.63","1759","1759","1770","1731","1755.68","157700","0.54","276871","51411","1359","2159","20230703","1972","10.24","20230105","1367","29.48"
"6364","北越工業","東証PR","機械","20230810","1907","30","1.6","1877","1866","1908","1862","1890.46","25600","0.08","48396","57525","1477","2277","20230807","1939","1.65","20230601","1206","58.13"
"6365","電業社機械製作所","東証ST","機械","20230810","3370","5","0.15","3365","3365","3370","3365","3367.5","200","0","674","16098","2665","4065","20230629","3700","8.92","20230104","3060","10.13"
"6366","千代田化工建設","東証ST","建設","20230810","384","2","0.52","382","380","387","376","383.75","1633200","0.63","626738","99965","302","462","20230302","432","11.11","20230601","340","12.94"
"6367","ダイキン工業","東証PR","機械","20230810","25370","350","1.4","25020","25000","25625","24960","25293.95","2249500","0.77","56898744","7436301","20020","30020","20230703","31330","19.02","20230104","19655","29.08"
"6368","オルガノ","東証PR","機械","20230810","4005","15","0.38","3990","3990","4020","3935","3982.43","139900","0.3","557142","185671","3290","4690","20230703","4340","7.72","20230105","2795","43.29"
"6369","トーヨーカネツ","東証PR","機械","20230810","3675","50","1.38","3625","3600","3675","3595","3641.35","34100","0.37","124170","34262","2925","4325","20230731","3765","2.39","20230105","2506","46.65"
"6370","栗田工業","東証PR","機械","20230810","5812","-40","-0.68","5852","5796","5830","5702","5777.83","479200","0.41","2768735","675358","4852","6852","20230309","6310","7.89","20230104","5240","10.92"
"6371","椿本チエイン","東証PR","機械","20230810","3825","80","2.14","3745","3750","3825","3730","3788.61","64900","0.17","245881","146426","3045","4445","20230726","3865","1.03","20230105","2927","30.68"
"6373","大同工業","東証ST","機械","20230810","715","8","1.13","707","707","715","707","711.95","17000","0.16","12103","7811","557","857","20230404","800","10.63","20230601","705","1.42"
"6376","日機装","東証PR","精密機器","20230810","890","9","1.02","881","883","890","877","885.52","155900","0.23","138053","61566","731","1031","20230210","1074","17.13","20230601","858","3.73"
"6378","木村化工機","東証ST","機械","20230810","735","3","0.41","732","732","735","728","731.68","43600","0.21","31901","15141","582","882","20230607","770","4.55","20230320","641","14.66"
"6379","レイズネクスト","東証PR","建設","20230810","1439","9","0.63","1430","1416","1439","1406","1428.97","25100","0.05","35867","77948","1130","1730","20230309","1523","5.52","20230105","1248","15.3"
"6380","オリエンタルチエン工業","東証ST","機械","20230810","1424","-71","-4.75","1495","1435","1486","1424","1444.94","1700","0.12","2456","2089","1195","1795","20230713","1522","6.44","20230112","824","72.82"
"6381","アネスト岩田","東証PR","機械","20230810","1240","96","8.39","1144","1182","1240","1182","1222.95","287400","0.69","351477","51764","844","1444","20230810","1240","0","20230105","821","51.04"
"6382","トリニティ工業","東証ST","機械","20230810","897","1","0.11","896","887","898","887","893.28","5700","0.03","5092","16343","746","1046","20230726","998","10.12","20230106","643","39.5"
"6383","ダイフク","東証PR","機械","20230810","2795","189","7.25","2606","2635.5","2804.5","2628","2752.11","4938600","1.3","13591578","1061625","2106","3106","20230727","3116","10.3","20230104","2040","37.01"
"6384","昭和真空","東証ST","機械","20230810","1379","-1","-0.07","1380","1380","1386","1367","1374.78","33800","0.52","46467","8962","1080","1680","20230309","1473","6.38","20230810","1367","0.88"
"6387","サムコ","東証PR","機械","20230810","4930","-65","-1.3","4995","4930","4955","4830","4892.25","48800","0.61","238742","39651","4295","5700","20230613","6930","28.86","20230106","3200","54.06"
"6390","加藤製作所","東証PR","機械","20230810","1292","147","12.84","1145","1118","1295","1097","1222.9","627800","5.35","767735","15173","845","1445","20230509","1359","4.93","20230120","690","87.25"
"6391","加地テック","東証ST","機械","20230810","4580","-115","-2.45","4695","4630","4630","4510","4581.36","4400","0.26","20158","7868","3995","5400","20230612","6100","24.92","20230104","3190","43.57"
"6392","ヤマダコーポレーション","東証ST","機械","20230810","3825","20","0.53","3805","3860","3860","3805","3825","500","0.02","1913","9180","3105","4505","20230804","4010","4.61","20230119","2661","43.74"
"6393","油研工業","東証ST","機械","20230810","2115","14","0.67","2101","2082","2115","2082","2103.41","9300","0.21","19562","9540","1601","2601","20230306","2154","1.81","20230105","1774","19.22"
"6395","タダノ","東証PR","機械","20230810","1111.5","39","3.64","1072.5","1072","1111.5","1068","1097.61","275400","0.21","302282","143940","772.5","1372.5","20230703","1172","5.16","20230105","888","25.17"
"6396","宇野澤組鐵工所","東証ST","機械","20230810","2610","-21","-0.8","2631","2631","2635","2610","2627.87","800","0.07","2102","2923","2131","3135","20230807","2700","3.33","20230110","2471","5.63"
"6400","不二精機","東証ST","機械","20230810","335","-5","-1.47","340","339","339","333","334.52","10400","0.11","3479","3033","260","420","20230718","350","4.29","20230605","317","5.68"
"6402","兼松エンジニアリング","東証ST","機械","20230810","1168","1","0.09","1167","1165","1168","1165","1166.47","1500","0.03","1750","6499","867","1467","20230327","1359","14.05","20230104","1140","2.46"
"6403","水道機工","東証ST","機械","20230810","1350","4","0.3","1346","1346","1380","1346","1363","1000","0.02","1363","5800","1046","1646","20230324","1501","10.06","20230104","1251","7.91"
"6405","鈴茂器工","東証ST","機械","20230810","1094","11","1.02","1083","1091","1094","1074","1088.94","10900","0.08","11870","14178","783","1383","20230424","1179","7.21","20230530","1020","7.25"
"6406","フジテック","東証PR","機械","20230810","3820","35","0.92","3785","3724","3838","3724","3797.49","371700","0.47","1411526","301398","3085","4485","20230808","3893","1.88","20230105","2921","30.78"
"6407","CKD","東証PR","機械","20230810","2123","35","1.68","2088","2091","2125","2083","2108.77","275600","0.41","581176","144172","1588","2588","20230623","2450","13.35","20230104","1826","16.27"
"6408","小倉クラッチ","東証ST","機械","20230810","3050","120","4.1","2930","2952","3050","2952","3022","700","0.05","2115","4738","2430","3430","20230404","3915","22.09","20230117","2337","30.51"
"6411","中野冷機","東証ST","機械","20230810","5950","290","5.12","5660","5660","6100","5660","5902.33","16300","0.32","96208","30155","4660","6660","20230111","6100","2.46","20230315","5330","11.63"
"6412","平和","東証PR","機械","20230810","2233","-229","-9.3","2462","2238","2287","2204","2233","1358300","1.36","3033082","222874","1962","2962","20230329","2720","17.9","20230810","2204","1.32"
"6413","理想科学工業","東証PR","機械","20230810","2210","11","0.5","2199","2197","2212","2184","2200.34","32500","0.09","71511","79560","1699","2699","20230309","2566","13.87","20230106","1976","11.84"
"6416","桂川電機","東証ST","機械","20230810","693","-9","-1.28","702","700","700","661","676.14","5800","0.37","3922","1076","552","852","20230714","779","11.04","20230220","517","34.04"
"6417","SANKYO","東証PR","機械","20230810","6250","-114","-1.79","6364","6363","6431","6181","6257.85","585000","0.88","3660841","414619","5364","7364","20230808","6673","6.34","20230112","4850","28.87"
"6418","日本金銭機械","東証PR","機械","20230810","1027","17","1.68","1010","1008","1032","995","1011.96","273600","0.92","276873","30474","710","1310","20230413","1474","30.33","20230804","972","5.66"
"6419","マースグループホールディングス","東証PR","機械","20230810","2618","-215","-7.59","2833","2756","2758","2594","2657.49","763900","3.36","2030059","59481","2333","3335","20230517","3650","28.27","20230106","2139","22.39"
"6420","フクシマガリレイ","東証PR","機械","20230810","5020","145","2.97","4875","5220","5220","4950","5033.27","148100","0.67","745428","110772","4175","5580","20230615","5700","11.93","20230106","4025","24.72"
"6424","高見沢サイバネティックス","東証ST","機械","20230810","1186","18","1.54","1168","1165","1186","1165","1177.39","3100","0.07","3650","5367","868","1468","20230309","2038","41.81","20230215","867","36.79"
"6425","ユニバーサルエンターテインメント","東証ST","機械","20230810","2505","-164","-6.14","2669","2519","2530","2422","2485.76","1616900","2.02","4019220","200888","2169","3170","20230414","3235","22.57","20230320","2006","24.88"
"6428","オーイズミ","東証PR","機械","20230810","484","-9","-1.83","493","493","500","478","484.5","61200","0.27","29651","10890","413","573","20230508","598","19.06","20230214","438","10.5"
"6430","ダイコク電機","東証PR","機械","20230810","4140","-475","-10.29","4615","4405","4415","4105","4237.61","520100","3.52","2203982","61205","3915","5320","20230808","4675","11.44","20230106","1786","131.8"
"6432","竹内製作所","東証PR","機械","20230810","4440","110","2.54","4330","4315","4450","4315","4402.99","231200","0.47","1017972","217556","3630","5030","20230802","4745","6.43","20230118","2606","70.38"
"6433","ヒーハイスト","東証ST","機械","20230810","244","1","0.41","243","241","244","241","243.45","2000","0.03","487","1541","163","323","20230524","292","16.44","20230118","232","5.17"
"6436","アマノ","東証PR","機械","20230810","3127","7","0.22","3120","3119","3131","3078","3108.54","222600","0.29","691961","239709","2420","3820","20230728","3263","4.17","20230117","2282","37.03"
"6440","JUKI","東証PR","機械","20230810","584","5","0.86","579","578","588","575","582.16","327200","1.1","190484","17447","479","679","20230306","673","13.22","20230804","533","9.57"
"6444","サンデン","東証PR","機械","20230810","193","3","1.58","190","188","193","187","189.13","242200","0.22","45807","21557","140","240","20230130","232","16.81","20230803","184","4.89"
"6445","ジャノメ","東証PR","機械","20230810","660","33","5.26","627","631","660","630","648.73","220700","1.13","143175","12884","527","727","20230308","665","0.75","20230105","565","16.81"
"6448","ブラザー工業","東証PR","電気機器","20230810","2542.5","-18.5","-0.72","2561","2547.5","2565","2519.5","2537.47","1306100","0.51","3314190","655344","2061","3061","20230809","2575","1.26","20230316","1881","35.17"
"6454","マックス","東証PR","機械","20230810","2821","37","1.33","2784","2790","2828","2775","2808.57","42200","0.09","118522","134103","2284","3285","20230801","2960","4.7","20230106","1852","52.32"
"6455","モリタホールディングス","東証PR","輸送用機器","20230810","1579","17","1.09","1562","1575","1580","1557","1572.8","56600","0.12","89021","74084","1162","1962","20230512","1606","1.68","20230106","1125","40.36"
"6457","グローリー","東証PR","機械","20230810","3017","19","0.63","2998","3020","3075","2992.5","3023.31","461000","0.78","1393747","177817","2498","3498","20230807","3221","6.33","20230116","2113","42.78"
"6458","新晃工業","東証PR","機械","20230810","1904","-8","-0.42","1912","1901","1911","1891","1902.67","35500","0.13","67545","51812","1512","2312","20230621","2185","12.86","20230106","1423","33.8"
"6459","大和冷機工業","東証PR","機械","20230810","1410","18","1.29","1392","1392","1410","1358","1396.43","42100","0.08","58790","72921","1092","1692","20230519","1496","5.75","20230105","1098","28.42"
"6460","セガサミーホールディングス","東証PR","機械","20230810","2988","-26","-0.86","3014","3014","3063","2941","2986.27","2626500","1.09","7843428","720794","2314","3714","20230801","3219","7.18","20230116","1881","58.85"
"6461","日本ピストンリング","東証PR","機械","20230810","1663","39","2.4","1624","1613","1749","1533","1681.63","154100","1.84","259139","13926","1224","2024","20230706","1780","6.57","20230106","1204","38.12"
"6462","リケン","東証PR","機械","20230810","3245","75","2.37","3170","3150","3245","3135","3200.42","57800","0.54","184984","34685","2470","3870","20230706","3475","6.62","20230105","2225","45.84"
"6463","TPR","東証PR","機械","20230810","1754","6","0.34","1748","1738","1758","1731","1749.14","74100","0.22","129611","60162","1348","2148","20230801","1831","4.21","20230105","1198","46.41"
"6464","ツバキ・ナカシマ","東証PR","機械","20230810","817","10","1.24","807","800","833","784","808.52","1379800","3.32","1115590","33987","657","957","20230208","1189","31.29","20230803","765","6.8"
"6465","ホシザキ","東証PR","機械","20230810","5293","58","1.11","5235","5217","5298","5213","5274.71","294800","0.2","1554985","766828","4235","6235","20230801","5474","3.31","20230116","4345","21.82"
"6466","TVE","東証ST","機械","20230810","1805","13","0.73","1792","1821","1823","1802","1815.71","1400","0.06","2542","4443","1392","2192","20230330","1970","8.38","20230720","1777","1.58"
"6467","ニチダイ","東証ST","機械","20230810","370","-1","-0.27","371","371","372","369","370.32","2800","0.03","1037","3350","291","451","20230308","412","10.19","20230105","335","10.45"
"6469","放電精密加工研究所","東証ST","機械","20230810","548","-5","-0.9","553","552","552","548","549.53","5500","0.07","3022","4059","453","653","20230704","640","14.37","20230105","542","1.11"
"6470","大豊工業","東証PR","機械","20230810","801","13","1.65","788","784","801","780","792.21","62700","0.21","49672","23367","638","938","20230703","958","16.39","20230317","596","34.4"
"6471","日本精工","東証PR","機械","20230810","855","7.4","0.87","847.6","842","856.5","841.2","851.56","1636900","0.3","1393923","471334","697.6","997.6","20230703","932","8.26","20230116","681","25.55"
"6472","NTN","東証PR","機械","20230810","295.8","4.3","1.48","291.5","291.5","295.8","290.1","293.7","3801200","0.71","1116416","157503","211.5","371.5","20230309","378","21.75","20230116","252","17.38"
"6473","ジェイテクト","東証PR","機械","20230810","1305.5","18.5","1.44","1287","1282","1309","1279.5","1296.95","886500","0.26","1149749","448160","987","1587","20230802","1374","4.99","20230116","873","49.54"
"6474","不二越","東証PR","機械","20230810","3960","30","0.76","3930","3925","3970","3900","3945.66","37800","0.15","149146","98681","3230","4630","20230704","4245","6.71","20230116","3505","12.98"
"6479","ミネベアミツミ","東証PR","電気機器","20230810","2548","-17.5","-0.68","2565.5","2529","2551.5","2508","2535.3","1926400","0.45","4884011","1088201","2065.5","3066","20230615","2829","9.93","20230104","1928","32.16"
"6480","日本トムソン","東証PR","機械","20230810","572","25","4.57","547","572","578","559","569.61","427000","0.58","243224","42043","447","647","20230214","648","11.73","20230105","502","13.94"
"6481","THK","東証PR","機械","20230810","2717.5","96","3.66","2621.5","2630","2717.5","2602","2673.83","957200","0.74","2559387","352886","2121.5","3122","20230309","3295","17.53","20230104","2454","10.74"
"6482","ユーシン精機","東証PR","機械","20230810","689","10","1.47","679","682","689","677","683.82","34500","0.1","23592","24555","579","779","20230510","806","14.52","20230106","656","5.03"
"6484","KVK","東証ST","機械","20230810","1746","22","1.28","1724","1726","1747","1694","1724.23","5600","0.07","9656","14574","1324","2124","20230704","1841","5.16","20230420","1474","18.45"
"6485","前澤給装工業","東証PR","機械","20230810","1184","23","1.98","1161","1166","1186","1162","1176.21","24600","0.11","28935","27232","861","1461","20230515","1222","3.11","20230113","897","32"
"6486","イーグル工業","東証PR","機械","20230810","1702","36","2.16","1666","1674","1704","1666","1692.57","142900","0.29","241868","84688","1266","2066","20230802","1825","6.74","20230105","1051","61.94"
"6488","ヨシタケ","東証ST","機械","20230810","854","8","0.95","846","850","854","848","851.79","2900","0.02","2470","11900","696","996","20230714","977","12.59","20230105","640","33.44"
"6489","前澤工業","東証ST","機械","20230810","975","3","0.31","972","972","985","967","976.85","33300","0.16","32529","20890","822","1122","20230809","987","1.22","20230117","585","66.67"
"6490","日本ピラー工業","東証PR","機械","20230810","4200","75","1.82","4125","4075","4205","4050","4149.8","101700","0.41","422035","105178","3425","4825","20230704","4840","13.22","20230104","2677","56.89"
"6492","岡野バルブ製造","東証ST","機械","20230810","2604","-10","-0.38","2614","2603","2605","2601","2602.08","1200","0.07","3123","4669","2114","3115","20230110","3395","23.3","20230807","2600","0.15"
"6493","NITTAN","東証ST","輸送用機器","20230810","311","5","1.63","306","307","312","305","309.43","74000","0.26","22898","9012","226","386","20230619","344","9.59","20230202","243","27.98"
"6494","NFKホールディングス","東証ST","機械","20230810","105","-1","-0.94","106","105","106","104","104.98","57600","0.13","6047","4625","56","156","20230419","124","15.32","20230322","91","15.38"
"6495","宮入バルブ製作所","東証ST","機械","20230810","137","-1","-0.72","138","137","138","136","137.52","63300","0.13","8705","6692","88","188","20230607","159","13.84","20230106","133","3.01"
"6496","中北製作所","東証ST","機械","20230810","2933","180","6.54","2753","2789","2933","2788","2882.91","11400","0.3","32865","11242","2253","3255","20230808","2975","1.41","20230116","2063","42.17"
"6497","ハマイ","東証ST","機械","20230810","976","-4","-0.41","980","982","986","976","981.63","4300","0.06","4221","7246","830","1130","20230607","1084","9.96","20230406","950","2.74"
"6498","キッツ","東証PR","機械","20230810","1007","35","3.6","972","983","1007","982","995.42","347700","0.38","346108","91029","822","1122","20230704","1118","9.93","20230105","762","32.15"
"6501","日立製作所","東証PR","電気機器","20230810","9222","107","1.17","9115","9091","9232","9050","9179.78","2277800","0.24","20909697","8652461","7615","10615","20230802","9633","4.27","20230104","6295","46.5"
"6502","東芝","東証PR","電気機器","20230810","4604","-1","-0.02","4605","4605","4606","4600","4602.85","3191700","0.74","14690925","1995361","3905","5305","20230208","4728","2.62","20230314","4023","14.44"
"6503","三菱電機","東証PR","電気機器","20230810","1867","23","1.25","1844","1844","1884.5","1844","1869.63","5877900","0.27","10989476","4008825","1444","2244","20230725","2105","11.31","20230112","1273","46.66"
"6504","富士電機","東証PR","電気機器","20230810","6736","66","0.99","6670","6620","6739","6604","6691.29","557300","0.37","3729058","1005665","5670","7670","20230802","6923","2.7","20230316","4870","38.32"
"6505","東洋電機製造","東証ST","電気機器","20230810","958","11","1.16","947","939","958","938","944.4","33200","0.34","31354","9326","797","1097","20230509","1081","11.38","20230116","825","16.12"
"6506","安川電機","東証PR","電気機器","20230810","5911","130","2.25","5781","5742","5925","5701","5829.39","1610200","0.6","9386480","1576408","4781","6781","20230623","6859","13.82","20230106","4065","45.41"
"6507","シンフォニアテクノロジー","東証PR","電気機器","20230810","1564","6","0.39","1558","1550","1574","1538","1560.85","86800","0.29","135481","46590","1158","1958","20230308","1804","13.3","20230106","1424","9.83"
"6508","明電舎","東証PR","電気機器","20230810","2249","70","3.21","2179","2179","2249","2167","2222.87","121500","0.27","270078","102391","1679","2679","20230810","2249","0","20230427","1784","26.07"
"6513","オリジン","東証ST","電気機器","20230810","1283","23","1.83","1260","1260","1288","1259","1272.11","11800","0.18","15011","8596","960","1560","20230309","1345","4.61","20230105","1192","7.63"
"6516","山洋電気","東証PR","電気機器","20230810","7290","40","0.55","7250","7170","7290","7140","7242.02","39100","0.3","283163","94567","5750","8750","20230622","7990","8.76","20230206","5510","32.3"
"6517","デンヨー","東証PR","電気機器","20230810","2021","-9","-0.44","2030","2017","2039","1941","2002.98","51700","0.23","103554","46199","1530","2530","20230802","2211","8.59","20230116","1470","37.48"
"6518","三相電機","東証ST","電気機器","20230810","1145","0","0","1145","1145","1145","1145","1145","1000","0.02","1145","5325","845","1445","20230706","1190","3.78","20230112","1002","14.27"
"6521","オキサイド","東証GR","電気機器","20230810","3300","100","3.13","3200","3185","3300","3185","3243.48","56300","0.56","182608","32963","2500","3900","20230203","5000","34","20230427","3130","5.43"
"6522","アスタリスク","東証GR","電気機器","20230810","868","0","0","868","858","873","851","865.26","38200","0.54","33053","6167","718","1018","20230309","1355","35.94","20230721","775","12"
"6523","PHCホールディングス","東証PR","電気機器","20230810","1468","-4","-0.27","1472","1465","1468","1441","1457.29","216000","0.17","314774","184717","1172","1772","20230530","1650","11.03","20230316","1362","7.78"
"6524","湖北工業","東証ST","電気機器","20230810","6500","90","1.4","6410","6050","6590","6050","6420.07","81400","0.9","522594","58500","5410","7410","20230119","7010","7.28","20230515","4575","42.08"
"6526","ソシオネクスト","東証PR","電気機器","20230810","17100","-650","-3.66","17750","17210","17330","16830","17052.95","3065500","8.8","52275822","595866","13750","21750","20230621","28330","39.64","20230104","5720","198.95"
"6532","ベイカレント・コンサルティング","東証PR","サービス","20230810","4713","103","2.23","4610","4615","4764","4605","4703.58","1061100","0.68","4990966","732454","3910","5310","20230622","5939","20.64","20230106","4010","17.53"
"6533","Orchestraホールディングス","東証PR","サービス","20230810","1146","-24","-2.05","1170","1162","1162","1123","1140.24","37800","0.39","43101","11251","870","1470","20230124","2116","45.84","20230602","1120","2.32"
"6535","アイモバイル","東証PR","サービス","20230810","1216","0","0","1216","1215","1220","1206","1215.01","83700","0.41","101697","24785","916","1516","20230403","1354","10.19","20230106","1127","7.9"
"6537","WASHハウス","東証GR","サービス","20230810","309","-11","-3.44","320","315","315","300","307.39","28900","0.42","8884","2138","240","400","20230608","380","18.68","20230105","221","39.82"
"6538","キャリアインデックス","東証PR","サービス","20230810","271","-10","-3.56","281","280","280","271","273.3","217100","1.04","59333","5683","201","361","20230303","358","24.3","20230810","271","0"
"6539","MS-Japan","東証PR","サービス","20230810","1068","-95","-8.17","1163","1063","1074","1038","1059.28","454200","1.82","481127","26696","863","1463","20230801","1208","11.59","20230406","951","12.3"
"6540","船場","東証ST","サービス","20230810","809","19","2.41","790","787","813","787","801.45","23400","0.22","18754","8441","640","940","20230731","815","0.74","20230105","691","17.08"
"6542","FCホールディングス","東証ST","サービス","20230810","778","57","7.91","721","721","819","720","775.34","81300","1.19","63035","5337","571","871","20230810","819","5.01","20230118","704","10.51"
"6543","日宣","東証ST","サービス","20230810","563","0","0","563","570","570","563","568.42","1900","0.05","1080","2291","463","663","20230224","597","5.7","20230116","536","5.04"
"6544","ジャパンエレベーターサービスホールディングス","東証PR","サービス","20230810","2177","130","6.35","2047","2110","2225","2106","2182.14","1867000","2.1","4074054","193899","1547","2547","20230810","2225","2.16","20230116","1531","42.19"
"6545","インターネットインフィニティー","東証GR","サービス","20230810","526","-17","-3.13","543","538","558","526","540.63","16900","0.31","9137","2855","443","643","20230626","598","12.04","20230116","341","54.25"
"6546","フルテック","東証ST","サービス","20230810","1089","-1","-0.09","1090","1080","1096","1076","1081.35","6200","0.12","6704","5846","790","1390","20230104","1195","8.87","20230123","1045","4.21"
"6547","グリーンズ","東証ST","サービス","20230810","1583","87","5.82","1496","1512","1602","1512","1569.61","210600","1.63","330559","20399","1196","1796","20230808","1641","3.53","20230104","972","62.86"
"6548","旅工房","東証GR","サービス","20230810","370","10","2.78","360","372","372","360","367.68","93000","1.01","34195","3408","280","440","20230421","545","32.11","20230329","320","15.63"
"6549","ディーエムソリューションズ","東証ST","サービス","20230810","1190","-24","-1.98","1214","1203","1209","1177","1190.15","6200","0.22","7379","3344","914","1514","20230125","1361","12.56","20230519","1035","14.98"
"6550","Unipos","東証GR","サービス","20230810","168","-2","-1.18","170","171","171","165","169.02","156100","1.2","26384","2186","120","220","20230309","284","40.85","20230104","137","22.63"
"6551","ツナググループ・ホールディングス","東証ST","サービス","20230810","680","11","1.64","669","679","685","668","677.93","41100","0.48","27863","5831","569","769","20230509","754","9.81","20230116","432","57.41"
"6552","GameWith","東証ST","サービス","20230810","329","5","1.54","324","326","329","322","325.78","57700","0.31","18798","6037","244","404","20230607","420","21.67","20230106","301","9.3"
