"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4075","ブレインズテクノロジー","東証GR","情報通信","20231025","724","13","1.83","711","705","725","705","718.4","8600","0.16","6178","3999","561","861","20230613","1676","56.8","20231024","681","6.31"
"4076","シイエヌエス","東証GR","情報通信","20231025","1695","-14","-0.82","1709","1708","1708","1695","1701.5","200","0.01","340","4926","1309","2109","20230731","2174","22.03","20230117","1270","33.46"
"4078","堺化学工業","東証PR","化学","20231025","2031","7","0.35","2024","2032","2053","2029","2040.07","38000","0.22","77523","34527","1524","2524","20230921","2207","7.97","20230320","1708","18.91"
"4080","田中化学研究所","東証ST","化学","20231025","1040","-27","-2.53","1067","1080","1080","1035","1054.65","126400","0.39","133307","33834","767","1367","20230130","1740","40.23","20231024","1018","2.16"
"4082","第一稀元素化学工業","東証PR","化学","20231025","931","-8","-0.85","939","945","946","928","938.09","70800","0.29","66417","22716","789","1089","20230209","1120","16.88","20230601","875","6.4"
"4088","エア・ウォーター","東証PR","化学","20231025","1842","-2.5","-0.14","1844.5","1850","1865","1836","1848.74","314600","0.14","581614","423209","1444.5","2244.5","20230802","2026","9.08","20230118","1504","22.47"
"4091","日本酸素ホールディングス","東証PR","化学","20231025","3735","47","1.27","3688","3744","3777","3729","3747.25","486600","0.11","1823411","1617602","2988","4388","20231017","3845","2.86","20230104","1915","95.04"
"4092","日本化学工業","東証PR","化学","20231025","1900","10","0.53","1890","1891","1911","1891","1902.6","24100","0.27","45853","16953","1490","2290","20230309","2088","9","20230106","1692","12.29"
"4093","東邦アセチレン","東証PR","化学","20231025","1618","-5","-0.31","1623","1632","1638","1614","1621.89","18100","0.26","29356","11332","1223","2023","20230920","1650","1.94","20230113","1100","47.09"
"4094","日本化学産業","東証ST","化学","20231025","1214","11","0.91","1203","1204","1214","1204","1211.31","4200","0.02","5088","24620","903","1503","20231019","1217","0.25","20230106","954","27.25"
"4095","日本パーカライジング","東証PR","化学","20231025","1078","-8","-0.74","1086","1100","1100","1077","1089.35","178600","0.13","194558","142948","786","1386","20230905","1227","12.14","20230105","908","18.72"
"4097","高圧ガス工業","東証PR","化学","20231025","761","7","0.93","754","761","770","759","763.85","22300","0.04","17034","42294","604","904","20230915","806","5.58","20230104","629","20.99"
"4098","チタン工業","東証ST","化学","20231025","1390","1","0.07","1389","1395","1395","1376","1389.57","2100","0.07","2918","4208","1089","1689","20230307","1526","8.91","20231024","1362","2.06"
"4099","四国化成ホールディングス","東証PR","化学","20231025","1685","9","0.54","1676","1694","1706","1676","1688.46","57100","0.11","96411","85717","1276","2076","20231013","1758","4.15","20230130","1231","36.88"
"4100","戸田工業","東証ST","化学","20231025","1719","-9","-0.52","1728","1739","1744","1713","1729.06","13700","0.22","23688","10485","1328","2128","20230315","2734","37.13","20231024","1655","3.87"
"4102","丸尾カルシウム","東証ST","化学","20231025","-","0","0","1350","-","-","-","-","-","0","-","3180","1050","1650","20230302","1441","100","20230616","1251","-100"
"4107","伊勢化学工業","東証ST","化学","20231025","8500","50","0.59","8450","8540","8660","8500","8575.19","42800","0.83","367018","43649","6950","9950","20230614","10140","16.17","20230105","5010","69.66"
"4109","ステラケミファ","東証PR","化学","20231025","3160","0","0","3160","3190","3200","3150","3172.47","29300","0.22","92954","41754","2460","3860","20230913","3315","4.68","20230104","2415","30.85"
"4112","保土谷化学工業","東証PR","化学","20231025","3005","20","0.67","2985","3010","3030","2983","3009.43","20600","0.24","61994","25283","2485","3485","20230208","3590","16.3","20230104","2750","9.27"
"4113","田岡化学工業","東証ST","化学","20231025","698","1","0.14","697","703","705","696","702.19","4200","0.03","2949","10079","597","797","20230327","830","15.9","20231004","688","1.45"
"4114","日本触媒","東証PR","化学","20231025","5446","-3","-0.06","5449","5500","5500","5446","5468.75","35600","0.09","194687","222197","4449","6449","20230309","5990","9.08","20230323","4995","9.03"
"4116","大日精化工業","東証PR","化学","20231025","2149","25","1.18","2124","2123","2173","2123","2155.43","20700","0.11","44618","40000","1624","2624","20230915","2416","11.05","20230116","1660","29.46"
"4118","カネカ","東証PR","化学","20231025","3718","-22","-0.59","3740","3779","3779","3718","3745.75","114600","0.17","429264","252824","3040","4440","20230915","4288","13.29","20230116","3180","16.92"
"4119","日本ピグメント","東証ST","化学","20231025","2300","49","2.18","2251","2271","2300","2256","2274.12","800","0.05","1819","3625","1751","2751","20230810","2429","5.31","20230111","2016","14.09"
"4120","スガイ化学工業","東証ST","化学","20231025","2464","-5","-0.2","2469","2469","2469","2456","2466.14","1400","0.1","3453","3383","1969","2969","20230808","2559","3.71","20230113","1853","32.97"
"4124","大阪油化工業","東証ST","化学","20231025","1680","5","0.3","1675","1700","1702","1678","1686.04","2400","0.22","4047","1803","1275","2075","20230531","2451","31.46","20230105","1401","19.91"
"4125","三和油化工業","東証ST","化学","20231025","3170","-5","-0.16","3175","3175","3175","3065","3110.09","5500","0.13","17106","13688","2475","3875","20230123","4595","31.01","20231004","2916","8.71"
"4151","協和キリン","東証PR","医薬品","20231025","2350","0.5","0.02","2349.5","2368","2375.5","2345.5","2357.21","886600","0.16","2089901","1269000","1849.5","2849.5","20230418","3150","25.4","20231024","2300","2.17"
"4165","プレイド","東証GR","情報通信","20231025","660","2","0.3","658","665","673","654","663.66","311700","0.79","206864","25967","558","758","20230629","955","30.89","20230502","555","18.92"
"4166","かっこ","東証GR","情報通信","20231025","860","10","1.18","850","857","860","850","857.07","1400","0.05","1200","2284","700","1000","20230413","1967","56.28","20231016","832","3.37"
"4167","ココペリ","東証GR","情報通信","20231025","362","-6","-1.63","368","365","369","358","363.97","15800","0.2","5751","2866","288","448","20230208","706","48.73","20231024","349","3.72"
"4168","ヤプリ","東証GR","情報通信","20231025","1106","-48","-4.16","1154","1153","1174","1100","1132.8","169600","1.34","192123","14026","854","1454","20230904","1744","36.58","20230407","742","49.06"
"4169","ENECHANGE","東証GR","情報通信","20231025","882","-24","-2.65","906","906","906","872","886.52","358000","1.16","317376","27232","756","1056","20230309","1590","44.53","20231024","818","7.82"
"4170","Kaizen_Platform","東証GR","情報通信","20231025","270","-3","-1.1","273","274","277","270","273.07","61400","0.36","16767","4553","193","353","20230306","451","40.13","20231024","258","4.65"
"4171","グローバルインフォメーション","東証ST","情報通信","20231025","1525","3","0.2","1522","1525","1533","1525","1526.69","1300","0.04","1985","4495","1122","1922","20230509","1950","21.79","20231024","1515","0.66"
"4172","東和ハイシステム","東証ST","情報通信","20231025","1723","0","0","1723","1723","1723","1723","1723","100","0","172","3839","1323","2123","20230207","2330","26.05","20230104","1454","18.5"
"4173","WACUL","東証GR","情報通信","20231025","580","-21","-3.49","601","611","615","580","589.73","133800","1.87","78905","4141","501","701","20230824","1066","45.59","20230117","510","13.73"
"4174","アピリッツ","東証ST","情報通信","20231025","1008","40","4.13","968","997","1019","996","1005.52","6000","0.14","6033","4195","818","1118","20230613","1281","21.31","20230323","928","8.62"
"4175","coly","東証GR","情報通信","20231025","970","12","1.25","958","965","992","960","976.49","15500","0.28","15136","5338","808","1108","20230201","1233","21.33","20231004","940","3.19"
"4176","ココナラ","東証GR","情報通信","20231025","402","-20","-4.74","422","427","427","399","410.93","782600","3.28","321592","9584","342","502","20230203","565","28.85","20230817","282","42.55"
"4177","i-plug","東証GR","情報通信","20231025","1381","7","0.51","1374","1398","1398","1320","1374.84","9300","0.24","12786","5452","1074","1674","20230714","1930","28.45","20230323","1040","32.79"
"4178","Sharing_Innovations","東証GR","情報通信","20231025","751","-7","-0.92","758","755","758","750","752.7","1000","0.03","753","2849","608","908","20230126","1127","33.36","20230821","742","1.21"
"4179","ジーネクスト","東証GR","情報通信","20231025","293","-8","-2.66","301","305","305","292","295.67","8300","0.2","2454","1234","221","381","20230613","426","31.22","20231025","292","0.34"
"4180","Appier_Group","東証PR","情報通信","20231025","1267","-93","-6.84","1360","1373","1379","1262","1299.43","2118600","2.08","2752965","128944","1060","1660","20230214","2175","41.75","20231025","1262","0.4"
"4182","三菱瓦斯化学","東証PR","化学","20231025","1997","-5","-0.25","2002","2018.5","2022","1989","2004.64","689100","0.31","1381397","443812","1502","2502","20230711","2208","9.56","20230116","1766","13.08"
"4183","三井化学","東証PR","化学","20231025","3669","49","1.35","3620","3655","3714","3641","3683.04","794100","0.4","2924706","736896","2920","4320","20230703","4327","15.21","20230116","2867","27.97"
"4185","JSR","東証PR","化学","20231025","3985","-20","-0.5","4005","4006","4010","3985","3997.99","1960900","0.94","7839654","830474","3305","4705","20230627","4322","7.8","20230104","2533","57.32"
"4186","東京応化工業","東証PR","化学","20231025","8665","144","1.69","8521","8546","8759","8540","8685.17","266500","0.63","2314599","369129","7021","10025","20230907","10130","14.46","20230104","5770","50.17"
"4187","大阪有機化学工業","東証PR","化学","20231025","2506","3","0.12","2503","2546","2566","2501","2529.53","74800","0.33","189209","56160","2003","3005","20230704","3035","17.43","20230104","1860","34.73"
"4188","三菱ケミカルグループ","東証PR","化学","20231025","846.9","1.7","0.2","845.2","848","855.3","845.2","849.9","4576300","0.3","3889415","1275675","695.2","995.2","20230925","987","14.19","20230104","670","26.4"
"4189","KHネオケム","東証PR","化学","20231025","2225","-1","-0.04","2226","2245","2259","2223","2239.24","166900","0.45","373729","82657","1726","2726","20230124","2803","20.62","20231004","2140","3.97"
"4192","スパイダープラス","東証GR","情報通信","20231025","549","-5","-0.9","554","559","559","545","551.5","145300","0.41","80133","19237","454","654","20230621","954","42.45","20230501","503","9.15"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20231025","1952","-7","-0.36","1959","1998","1998","1934","1961.63","6500","0.12","12751","10400","1559","2359","20230112","3980","50.95","20231024","1855","5.23"
"4194","ビジョナル","東証GR","情報通信","20231025","6790","-160","-2.3","6950","6990","7060","6750","6874.06","200000","0.51","1374813","265662","5950","7950","20230124","9950","31.76","20230412","6410","5.93"
"4196","ネオマーケティング","東証ST","情報通信","20231025","1220","24","2.01","1196","1200","1220","1200","1212.5","600","0.02","728","3078","896","1496","20230720","1956","37.63","20230606","1101","10.81"
"4198","テンダ","東証ST","情報通信","20231025","2058","8","0.39","2050","2008","2058","2008","2010.38","2100","0.1","4222","4495","1550","2550","20230927","2366","13.02","20230105","1611","27.75"
"4199","ワンダープラネット","東証GR","情報通信","20231025","1105","87","8.55","1018","1037","1105","1035","1080","9700","0.37","10476","2865","718","1318","20230105","1367","19.17","20230116","1000","10.5"
"4200","HCSホールディングス","東証ST","情報通信","20231025","1795","1","0.06","1794","1794","1795","1794","1794.2","1000","0.04","1794","5029","1394","2194","20230928","1799","0.22","20230516","901","99.22"
"4202","ダイセル","東証PR","化学","20231025","1269.5","18","1.44","1251.5","1268","1282.5","1266.5","1272.38","823400","0.29","1047676","364274","951.5","1551.5","20230705","1346","5.68","20230203","860","47.62"
"4203","住友ベークライト","東証PR","化学","20231025","6695","-43","-0.64","6738","6838","6868","6680","6733.1","181200","0.37","1220037","332008","5738","7738","20230907","7148","6.34","20230105","3830","74.8"
"4204","積水化学工業","東証PR","化学","20231025","2014.5","2.5","0.12","2012","2024","2036","2007","2021.63","922800","0.2","1865556","911576","1512","2512","20230915","2286","11.88","20230203","1782","13.05"
"4205","日本ゼオン","東証PR","化学","20231025","1496","-17","-1.12","1513","1517.5","1520.5","1494.5","1505.93","500500","0.22","753719","343352","1113","1913","20230915","1750","14.51","20230206","1196","25.08"
"4206","アイカ工業","東証PR","化学","20231025","3277","3","0.09","3274","3309","3309","3273","3288.04","84500","0.13","277839","221495","2574","3974","20230907","3527","7.09","20230531","2950","11.08"
"4208","UBE","東証PR","化学","20231025","2281","8","0.35","2273","2302","2305","2276.5","2293.64","479600","0.45","1100032","242242","1773","2773","20230920","2724","16.26","20230116","1906","19.67"
"4212","積水樹脂","東証PR","化学","20231025","2401","-6","-0.25","2407","2426","2427","2400","2410.99","49000","0.15","118138","79986","1907","2907","20230901","2557","6.1","20230106","1799","33.46"
"4215","タキロンシーアイ","東証PR","化学","20231025","566","2","0.35","564","575","575","565","569.94","158500","0.16","90336","55240","464","664","20230829","625","9.44","20230410","487","16.22"
"4216","旭有機材","東証PR","化学","20231025","3565","-25","-0.7","3590","3655","3680","3565","3618.14","122800","0.62","444308","70588","2890","4290","20230801","5040","29.27","20230106","2602","37.01"
"4218","ニチバン","東証PR","化学","20231025","1797","8","0.45","1789","1796","1811","1793","1800.9","28400","0.14","51146","37266","1389","2189","20230808","2128","15.55","20230209","1751","2.63"
"4220","リケンテクノス","東証PR","化学","20231025","705","-2","-0.28","707","717","717","703","709.91","76400","0.12","54237","45200","557","857","20230920","766","7.96","20230106","471","49.68"
"4221","大倉工業","東証PR","化学","20231025","2622","23","0.88","2599","2623","2649","2606","2631.14","36600","0.29","96300","32552","2099","3100","20230906","2676","2.02","20230104","1781","47.22"
"4222","児玉化学工業","東証ST","化学","20231025","303","-3","-0.98","306","304","306","302","303.24","14900","0.19","4518","2381","226","386","20230302","446","32.06","20230105","286","5.94"
"4224","ロンシール工業","東証ST","化学","20231025","1440","0","0","1440","1448","1455","1439","1445.46","2800","0.06","4047","6660","1140","1740","20230907","1555","7.4","20230106","1220","18.03"
"4228","積水化成品工業","東証PR","化学","20231025","438","0","0","438","443","443","436","440.32","88700","0.19","39057","20581","358","518","20230731","490","10.61","20230105","376","16.49"
"4229","群栄化学工業","東証PR","化学","20231025","3145","45","1.45","3100","3145","3165","3120","3148.42","5700","0.06","17946","28300","2400","3800","20230921","3665","14.19","20230106","2334","34.75"
"4231","タイガースポリマー","東証ST","化学","20231025","633","7","1.12","626","637","644","631","637.14","121300","0.6","77285","12731","526","726","20230913","909","30.36","20230120","395","60.25"
"4234","サンエー化研","東証ST","化学","20231025","527","-2","-0.38","529","532","534","525","529.86","7200","0.06","3815","5966","429","629","20230411","554","4.87","20230104","442","19.23"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20231025","1296","2","0.15","1294","1315","1327","1286","1302.59","142800","0.84","186010","21932","994","1594","20230726","2475","47.64","20231024","1212","6.93"
"4237","フジプレアム","東証ST","化学","20231025","351","5","1.45","346","348","352","343","349.06","37600","0.13","13125","10455","266","426","20230126","472","25.64","20231024","334","5.09"
"4238","ミライアル","東証ST","化学","20231025","1374","14","1.03","1360","1380","1390","1368","1380.44","37000","0.37","51076","13905","1060","1660","20230526","1757","21.8","20231024","1335","2.92"
"4240","クラスターテクノロジー","東証GR","化学","20231025","414","1","0.24","413","414","423","413","416.65","25400","0.45","10583","2357","333","493","20230904","456","9.21","20230413","342","21.05"
"4241","アテクト","東証ST","化学","20231025","746","-3","-0.4","749","756","756","733","749.26","17500","0.39","13112","3310","599","899","20230814","949","21.39","20230118","503","48.31"
"4242","タカギセイコー","東証ST","化学","20231025","1800","54","3.09","1746","1786","1800","1786","1793.17","600","0.02","1076","5080","1346","2146","20230810","1879","4.2","20230106","1375","30.91"
"4243","ニックス","東証ST","化学","20231025","824","3","0.37","821","823","824","823","823.2","500","0.02","412","1914","671","971","20230619","1128","26.95","20230120","733","12.41"
"4245","ダイキアクシス","東証ST","化学","20231025","730","1","0.14","729","729","732","726","729.26","13500","0.1","9845","9981","579","879","20230509","756","3.44","20230105","641","13.88"
"4246","ダイキョーニシカワ","東証PR","化学","20231025","751","-1","-0.13","752","758","762","749","752.49","62100","0.08","46730","55496","602","902","20230920","880","14.66","20230106","541","38.82"
"4247","ポバール興業","東証ST","化学","20231025","1166","1","0.09","1165","1166","1166","1166","1166","100","0","117","3072","865","1465","20230913","1256","7.17","20230105","1021","14.2"
"4248","竹本容器","東証ST","化学","20231025","787","5","0.64","782","788","788","782","785.64","17900","0.14","14063","9860","632","932","20230428","877","10.26","20230105","726","8.4"
"4249","森六ホールディングス","東証PR","化学","20231025","2321","31","1.35","2290","2346","2376","2303","2332.32","47000","0.28","109619","39364","1790","2790","20230920","2411","3.73","20230104","1676","38.48"
"4251","恵和","東証PR","化学","20231025","1339","3","0.22","1336","1354","1367","1331","1347.09","97100","0.5","130802","25803","1036","1636","20230308","1696","21.05","20230809","976","37.19"
"4255","THECOO","東証GR","情報通信","20231025","595","8","1.36","587","594","595","581","587.2","500","0.02","294","1234","487","687","20230127","1124","47.06","20231024","575","3.48"
"4256","サインド","東証GR","情報通信","20231025","749","-7","-0.93","756","741","769","741","756.52","4200","0.07","3177","4344","606","906","20230406","1327","43.56","20231006","710","5.49"
"4258","網屋","東証GR","情報通信","20231025","2042","-6","-0.29","2048","2083","2083","2034","2053.44","16200","0.38","33266","8720","1548","2548","20231002","2499","18.29","20230105","988","106.68"
"4259","エクサウィザーズ","東証GR","情報通信","20231025","380","-11","-2.81","391","395","398","380","386.99","615700","0.73","238271","31912","311","471","20230622","690","44.93","20230227","271","40.22"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20231025","600","-5","-0.83","605","604","615","591","603.19","31900","0.28","19242","6764","505","705","20230110","1187","49.45","20231024","573","4.71"
"4261","アジアクエスト","東証GR","情報通信","20231025","1700","-24","-1.39","1724","1730","1751","1700","1732.47","6200","0.42","10741","2498","1324","2124","20230620","3130","45.69","20231024","1600","6.25"
"4262","ニフティライフスタイル","東証GR","情報通信","20231025","801","-5","-0.62","806","806","809","787","800.33","7300","0.11","5842","5092","656","956","20230116","904","11.39","20230208","779","2.82"
"4263","サスメド","東証GR","情報通信","20231025","1420","-42","-2.87","1462","1457","1484","1417","1452.16","121500","0.73","176437","23643","1162","1762","20230703","1823","22.11","20230104","1074","32.22"
"4264","セキュア","東証GR","情報通信","20231025","1566","-11","-0.7","1577","1617","1617","1566","1590","42700","0.9","67893","7431","1177","1977","20230621","3990","60.75","20230106","585","167.69"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20231025","452","2","0.44","450","448","463","447","456.9","62700","1.4","28648","2031","370","530","20230907","558","19","20230829","420","7.62"
"4267","ライトワークス","東証GR","情報通信","20231025","1027","27","2.7","1000","1030","1030","1000","1022.17","3600","0.07","3680","5077","700","1300","20230317","1136","9.6","20230816","925","11.03"
"4268","エッジテクノロジー","東証GR","情報通信","20231025","740","-14","-1.86","754","762","764","740","748.34","16000","0.15","11974","7941","604","904","20230209","1306","43.34","20230922","690","7.25"
"4270","BeeX","東証GR","情報通信","20231025","3290","0","0","3290","3335","3370","3220","3282.11","27200","1.22","89274","7319","2590","3990","20231011","4280","23.13","20230104","2018","63.03"
"4272","日本化薬","東証PR","化学","20231025","1255","2","0.16","1253","1257.5","1264","1252.5","1257.99","192700","0.11","242415","213982","953","1553","20230906","1340","6.34","20230105","1117","12.35"
"4274","細谷火工","東証ST","化学","20231025","1388","0","0","1388","1383","1399","1373","1386.2","14900","0.37","20654","5596","1088","1688","20230621","2043","32.06","20230322","1333","4.13"
"4275","カーリットホールディングス","東証PR","化学","20231025","946","6","0.64","940","954","964","942","952.85","85600","0.36","81564","22751","790","1090","20230914","1020","7.25","20230323","658","43.77"
"4284","ソルクシーズ","東証ST","情報通信","20231025","405","1","0.25","404","406","409","403","405.85","44100","0.16","17898","10862","324","484","20230926","482","15.98","20230316","331","22.36"
"4286","CLホールディングス","東証ST","サービス","20231025","793","0","0","793","808","808","793","802.74","8200","0.08","6583","8596","643","943","20230424","956","17.05","20230106","763","3.93"
"4287","ジャストプランニング","東証ST","情報通信","20231025","316","4","1.28","312","309","317","309","309.25","449000","3.53","138856","4025","232","392","20230914","335","5.67","20230320","294","7.48"
"4288","アズジェント","東証ST","情報通信","20231025","431","33","8.29","398","398","448","398","420.61","44200","1.16","18591","1645","318","478","20230613","709","39.21","20231024","374","15.24"
"4290","プレステージ・インターナショナル","東証PR","サービス","20231025","601","4","0.67","597","605","606","595","600.81","416400","0.32","250176","77334","497","697","20230126","769","21.85","20230817","537","11.92"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20231025","410","-13","-3.07","423","423","423","409","414.99","542200","0.26","225007","86543","343","503","20230710","440","6.82","20230316","314","30.57"
"4295","フェイス","東証ST","情報通信","20231025","487","2","0.41","485","485","489","484","487.14","6300","0.05","3069","6736","405","565","20230209","550","11.45","20231024","478","1.88"
"4298","プロトコーポレーション","東証PR","情報通信","20231025","1123","-7","-0.62","1130","1125","1131","1111","1122.74","45200","0.11","50748","47082","830","1430","20230808","1313","14.47","20230525","1087","3.31"
"4299","ハイマックス","東証ST","情報通信","20231025","1351","-3","-0.22","1354","1354","1360","1343","1353.09","6900","0.06","9336","16770","1054","1654","20230124","1505","10.23","20231024","1340","0.82"
"4301","アミューズ","東証PR","サービス","20231025","1463","5","0.34","1458","1458","1476","1454","1467.37","48100","0.26","70580","27246","1158","1758","20230419","1882","22.26","20231024","1425","2.67"
"4304","Eストアー","東証ST","情報通信","20231025","1266","-12","-0.94","1278","1280","1287","1255","1270","7700","0.13","9779","7462","978","1578","20230124","1513","16.33","20230518","1066","18.76"
"4307","野村総合研究所","東証PR","情報通信","20231025","3737","-4","-0.11","3741","3735","3782","3729","3747.74","1332100","0.22","4992369","2220402","3041","4441","20230915","4363","14.35","20230316","2908","28.51"
"4308","Jストリーム","東証GR","情報通信","20231025","461","5","1.1","456","458","463","455","459.57","28800","0.1","13236","12934","376","536","20230209","635","27.4","20231024","436","5.73"
"4310","ドリームインキュベータ","東証PR","サービス","20231025","2945","104","3.66","2841","2875","2965","2873","2936.55","28300","0.27","83105","30820","2341","3345","20230308","3330","11.56","20230104","2180","35.09"
"4312","サイバネットシステム","東証ST","情報通信","20231025","773","-1","-0.13","774","776","779","772","775.62","22700","0.07","17607","24795","624","924","20230214","1064","27.35","20230818","712","8.57"
"4316","ビーマップ","東証GR","情報通信","20231025","412","-5","-1.2","417","417","417","410","412.64","5800","0.18","2393","1333","337","497","20230203","545","24.4","20231024","405","1.73"
"4317","レイ","東証ST","サービス","20231025","350","-5","-1.41","355","357","359","350","354.88","28100","0.2","9972","5015","275","435","20230221","533","34.33","20231024","350","0"
"4318","クイック","東証PR","サービス","20231025","2014","8","0.4","2006","2036","2045","2008","2021.09","36300","0.19","73366","38465","1506","2506","20230731","2445","17.63","20230316","1641","22.73"
"4319","TAC","東証ST","サービス","20231025","200","1","0.5","199","203","208","199","203.34","378400","2.04","76943","3701","149","249","20230929","240","16.67","20231012","195","2.56"
"4320","CEホールディングス","東証ST","情報通信","20231025","542","10","1.88","532","540","552","537","545.6","47900","0.31","26134","8318","432","632","20230705","704","23.01","20230118","488","11.07"
"4323","日本システム技術","東証PR","情報通信","20231025","2113","-16","-0.75","2129","2129","2161","2113","2131.72","25500","0.21","54359","26240","1629","2629","20230620","2690","21.45","20230316","1570","34.59"
"4324","電通グループ","東証PR","サービス","20231025","4356","10","0.23","4346","4370","4389","4338","4364.26","400400","0.15","1747451","1176840","3646","5046","20230515","4960","12.18","20230116","4020","8.36"
"4326","インテージホールディングス","東証PR","情報通信","20231025","1653","-5","-0.3","1658","1671","1675","1605","1639.26","111900","0.28","183433","66824","1258","2058","20230907","2298","28.07","20230104","1333","24.01"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20231025","921","5","0.55","916","923","931","913","923.68","70400","0.48","65027","13464","766","1066","20230217","1535","40","20231024","870","5.86"
"4333","東邦システムサイエンス","東証PR","情報通信","20231025","1228","6","0.49","1222","1240","1252","1223","1236.16","20100","0.1","24847","25541","922","1522","20230908","1440","14.72","20230117","651","88.63"
"4334","ユークス","東証ST","情報通信","20231025","932","-77","-7.63","1009","1002","1007","931","963.69","529900","4.78","510661","10341","709","1309","20230621","2617","64.39","20231020","875","6.51"
"4335","アイ・ピー・エス","東証ST","情報通信","20231025","1007","8","0.8","999","999","1012","999","1008.81","2700","0.11","2724","2483","849","1149","20230623","1619","37.8","20230105","620","62.42"
"4337","ぴあ","東証PR","サービス","20231025","3440","0","0","3440","3465","3465","3420","3446.54","9100","0.06","31364","53737","2740","4140","20230915","3980","13.57","20230105","3030","13.53"
"4341","西菱電機","東証ST","サービス","20231025","809","-6","-0.74","815","811","825","806","815.54","3700","0.11","3018","2832","665","965","20231020","979","17.36","20231024","771","4.93"
"4343","イオンファンタジー","東証PR","サービス","20231025","2671","-2","-0.07","2673","2719","2744","2655","2688.29","130700","0.66","351359","52808","2173","3175","20230517","3890","31.34","20230116","2356","13.37"
"4344","ソースネクスト","東証PR","情報通信","20231025","182","5","2.82","177","177","185","176","180.8","1788900","1.31","323437","24817","127","227","20230124","319","42.95","20231016","163","11.66"
"4345","シーティーエス","東証PR","サービス","20231025","661","2","0.3","659","668","668","660","664.04","50000","0.12","33202","28687","559","759","20230202","833","20.65","20231024","650","1.69"
"4346","ネクシィーズグループ","東証ST","サービス","20231025","828","5","0.61","823","824","833","819","826.58","26500","0.2","21904","11154","673","973","20231012","895","7.49","20230320","582","42.27"
"4347","ブロードメディア","東証ST","サービス","20231025","1533","-26","-1.67","1559","1561","1561","1518","1535.05","98400","1.24","151049","12133","1159","1959","20230929","2017","24","20230106","987","55.32"
"4348","インフォコム","東証PR","情報通信","20231025","2588","-28","-1.07","2616","2617","2638","2581","2608.62","114100","0.2","297643","149069","2116","3120","20230907","2978","13.1","20230117","2035","27.17"
"4350","メディカルシステムネットワーク","東証ST","小売","20231025","440","3","0.69","437","439","442","437","439.99","58600","0.19","25783","13483","357","517","20230508","464","5.17","20230609","360","22.22"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20231025","999","0","0","999","995","999","990","995.67","600","0.01","597","4264","849","1149","20230628","1047","4.58","20230106","848","17.81"
"4356","応用技術","東証ST","情報通信","20231025","1526","-45","-2.86","1571","1531","1554","1526","1532.52","4400","0.08","6743","8724","1171","1971","20230228","2105","27.51","20231016","1463","4.31"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20231025","603","-3","-0.5","606","606","608","602","604.83","2300","0.03","1391","5201","506","706","20230322","896","32.7","20230105","587","2.73"
"4361","川口化学工業","東証ST","化学","20231025","1490","19","1.29","1471","1477","1505","1471","1490.92","3900","0.32","5815","1818","1171","1771","20231013","1591","6.35","20230118","1095","36.07"
"4362","日本精化","東証PR","化学","20231025","2628","-27","-1.02","2655","2661","2679","2625","2645.43","20500","0.08","54231","66679","2155","3155","20230711","3160","16.84","20230106","2127","23.55"
"4365","松本油脂製薬","東証ST","化学","20231025","-","0","0","14130","-","-","-","-","-","0","-","63764","11130","17130","20230214","15280","100","20230104","12100","-100"
"4366","ダイトーケミックス","東証ST","化学","20231025","617","3","0.49","614","618","618","615","616.61","3800","0.03","2343","6910","514","714","20230307","750","17.73","20230522","494","24.9"
"4367","広栄化学","東証ST","化学","20231025","2325","5","0.22","2320","2339","2339","2325","2336.2","500","0.01","1168","11393","1820","2820","20230306","2500","7","20230331","2241","3.75"
"4368","扶桑化学工業","東証PR","化学","20231025","4010","-75","-1.84","4085","4100","4135","3990","4052.71","82600","0.23","334754","142399","3385","4785","20230704","4765","15.84","20230116","3320","20.78"
"4369","トリケミカル研究所","東証PR","化学","20231025","3270","10","0.31","3260","3400","3400","3250","3318.57","176700","0.54","586391","106271","2560","3960","20231019","3430","4.66","20230106","1913","70.94"
"4370","モビルス","東証GR","情報通信","20231025","418","-5","-1.18","423","423","427","418","421.87","5200","0.09","2194","2497","343","503","20230310","848","50.71","20231024","416","0.48"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","20231025","2463","-20","-0.81","2483","2461","2516","2441","2475.16","46900","0.27","116085","42795","1983","2983","20230508","3845","35.94","20230106","2342","5.17"
"4372","ユミルリンク","東証GR","情報通信","20231025","1212","-6","-0.49","1218","1223","1223","1212","1216.67","600","0.02","730","4718","918","1518","20230906","1438","15.72","20230105","1073","12.95"
