"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4099","四国化成ホールディングス","東証PR","化学","20230531","1446","1","0.07","1445","1488","1488","1431","1450.68","153500","0.29","222679","76600","1145","1745","20230531","1488","2.82","20230130","1231","17.47"
"4100","戸田工業","東証PR","化学","20230531","2306","-8","-0.35","2314","2313","2316","2296","2303.44","22200","0.36","51136","14065","1814","2814","20230315","2734","15.65","20230516","2261","1.99"
"4102","丸尾カルシウム","東証ST","化学","20230531","-","0","0","1287","-","-","-","-","-","0","-","3031","987","1587","20230302","1441","100","20230330","1252","-100"
"4107","伊勢化学工業","東証ST","化学","20230531","8500","-500","-5.56","9000","8980","8980","8420","8580.05","76100","1.48","652942","43649","7500","10500","20230526","9000","5.56","20230105","5010","69.66"
"4109","ステラケミファ","東証PR","化学","20230531","3035","-25","-0.82","3060","3015","3035","2971","3016.89","71100","0.54","214501","40102","2360","3760","20230526","3095","1.94","20230104","2415","25.67"
"4112","保土谷化学工業","東証PR","化学","20230531","3110","-75","-2.35","3185","3150","3165","3110","3132.93","30400","0.36","95241","26167","2485","3885","20230208","3590","13.37","20230104","2750","13.09"
"4113","田岡化学工業","東証ST","化学","20230531","739","-17","-2.25","756","750","750","735","741.58","15400","0.11","11420","10671","606","906","20230327","830","10.96","20230320","718","2.92"
"4114","日本触媒","東証PR","化学","20230531","5150","-70","-1.34","5220","5180","5200","5140","5159.37","215300","0.53","1110812","210120","4220","6220","20230309","5990","14.02","20230323","4995","3.1"
"4116","大日精化工業","東証PR","化学","20230531","1859","-65","-3.38","1924","1901","1903","1858","1872.49","62500","0.34","117031","34602","1524","2324","20230523","2009","7.47","20230116","1660","11.99"
"4118","カネカ","東証PR","化学","20230531","3740","-95","-2.48","3835","3805","3805","3725","3757.47","328800","0.48","1235458","254320","3135","4535","20230519","3965","5.67","20230116","3180","17.61"
"4119","日本ピグメント","東証ST","化学","20230531","2210","-36","-1.6","2246","2225","2225","2210","2220.11","900","0.06","1998","3483","1746","2746","20230309","2342","5.64","20230111","2016","9.62"
"4120","スガイ化学工業","東証ST","化学","20230531","2205","10","0.46","2195","2221","2221","2123","2160.7","2000","0.15","4321","3027","1695","2695","20230322","2480","11.09","20230113","1853","19"
"4124","大阪油化工業","東証ST","化学","20230531","2140","-224","-9.48","2364","2414","2451","2041","2236.6","1544100","143.84","3453527","2297","1864","2864","20230531","2451","12.69","20230105","1401","52.75"
"4125","三和油化工業","東証ST","化学","20230531","3575","-140","-3.77","3715","3700","3705","3545","3608.89","38600","0.89","139303","15437","3015","4415","20230123","4595","22.2","20230427","2920","22.43"
"4151","協和キリン","東証PR","医薬品","20230531","2680","23","0.87","2657","2647","2686","2643","2676.83","6009300","1.11","16085874","1447200","2157","3160","20230418","3150","14.92","20230511","2614","2.52"
"4165","プレイド","東証GR","情報通信","20230531","772","-10","-1.28","782","770","790","753","770.93","1438000","3.67","1108595","30257","632","932","20230124","900","14.22","20230502","555","39.1"
"4166","かっこ","東証GR","情報通信","20230531","1127","85","8.16","1042","1068","1131","1051","1107.06","53400","2.01","59117","2991","742","1342","20230413","1967","42.7","20230324","853","32.12"
"4167","ココペリ","東証GR","情報通信","20230531","582","7","1.22","575","578","598","562","578.76","27800","0.35","16090","4604","475","675","20230208","706","17.56","20230524","534","8.99"
"4168","ヤプリ","東証GR","情報通信","20230531","1069","39","3.79","1030","1028","1093","1026","1069.88","425700","3.36","455446","13533","730","1330","20230210","1238","13.65","20230407","742","44.07"
"4169","ENECHANGE","東証GR","情報通信","20230531","1272","-46","-3.49","1318","1318","1334","1266","1284.67","498200","1.65","640022","38506","1018","1618","20230309","1590","20","20230207","941","35.18"
"4170","Kaizen_Platform","東証GR","情報通信","20230531","342","14","4.27","328","342","369","332","345.13","684700","4.06","236309","5768","248","408","20230306","451","24.17","20230516","310","10.32"
"4171","グローバルインフォメーション","東証ST","情報通信","20230531","1743","-6","-0.34","1749","1728","1743","1728","1732.58","1200","0.04","2079","5137","1349","2149","20230509","1950","10.62","20230104","1645","5.96"
"4172","東和ハイシステム","東証ST","情報通信","20230531","1698","22","1.31","1676","1688","1699","1677","1692","1300","0.06","2200","3783","1276","2076","20230207","2330","27.12","20230104","1454","16.78"
"4173","WACUL","東証GR","情報通信","20230531","599","-7","-1.16","606","601","601","588","595.25","58500","0.82","34822","4254","506","706","20230509","730","17.95","20230117","510","17.45"
"4174","アピリッツ","東証ST","情報通信","20230531","1064","-41","-3.71","1105","1095","1095","1058","1074.91","15700","0.38","16876","4398","805","1405","20230123","1269","16.15","20230323","928","14.66"
"4175","coly","東証GR","情報通信","20230531","1070","-13","-1.2","1083","1084","1088","1061","1074.49","4300","0.08","4620","5888","783","1383","20230201","1233","13.22","20230317","1037","3.18"
"4176","ココナラ","東証GR","情報通信","20230531","352","1","0.28","351","347","362","346","353.9","287900","1.21","101888","8378","271","431","20230203","565","37.7","20230530","335","5.07"
"4177","i-plug","東証GR","情報通信","20230531","1354","-11","-0.81","1365","1345","1370","1301","1347.91","6800","0.17","9166","5334","1065","1665","20230130","1750","22.63","20230323","1040","30.19"
"4178","Sharing_Innovations","東証GR","情報通信","20230531","803","-2","-0.25","805","805","815","797","802.64","8500","0.22","6822","3046","655","955","20230126","1127","28.75","20230531","797","0.75"
"4179","ジーネクスト","東証GR","情報通信","20230531","368","0","0","368","363","370","363","364.13","3000","0.07","1092","1550","288","448","20230308","397","7.3","20230120","302","21.85"
"4180","Appier_Group","東証PR","情報通信","20230531","1385","-20","-1.42","1405","1435","1439","1370","1392.44","1468000","1.44","2044097","140752","1105","1705","20230214","2175","36.32","20230105","1285","7.78"
"4182","三菱瓦斯化学","東証PR","化学","20230531","1949","-25","-1.27","1974","1950","1955","1939","1947.58","1016400","0.46","1979518","433144","1574","2374","20230307","2035","4.23","20230116","1766","10.36"
"4183","三井化学","東証PR","化学","20230531","3525","-75","-2.08","3600","3560","3575","3500","3527.49","2213800","1.1","7809147","707692","2900","4300","20230512","3700","4.73","20230116","2867","22.95"
"4185","JSR","東証PR","化学","20230531","3365","-65","-1.9","3430","3380","3425","3355","3373.93","1617000","0.78","5455639","701266","2730","4130","20230529","3510","4.13","20230104","2533","32.85"
"4186","東京応化工業","東証PR","化学","20230531","8280","-220","-2.59","8500","8410","8440","8180","8291.54","415900","0.98","3448453","352728","7000","10000","20230529","8680","4.61","20230104","5770","43.5"
"4187","大阪有機化学工業","東証PR","化学","20230531","2418","-22","-0.9","2440","2411","2438","2396","2418.87","194800","0.87","471196","54187","1940","2940","20230530","2453","1.43","20230104","1860","30"
"4188","三菱ケミカルグループ","東証PR","化学","20230531","783.3","-21.4","-2.66","804.7","792","794.4","782.3","785.69","11172000","0.74","8777779","1179875","654.7","954.7","20230529","838","6.53","20230104","670","16.91"
"4189","KHネオケム","東証PR","化学","20230531","2216","-18","-0.81","2234","2220","2226","2204","2215.17","332900","0.9","737429","82323","1734","2734","20230124","2803","20.94","20230323","2204","0.54"
"4192","スパイダープラス","東証GR","情報通信","20230531","685","2","0.29","683","677","704","667","690.47","331900","0.95","229168","23924","583","783","20230124","725","5.52","20230501","503","36.18"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20230531","2808","5","0.18","2803","2771","2830","2770","2803.97","7400","0.14","20749","14960","2303","3305","20230112","3980","29.45","20230529","2740","2.48"
"4194","ビジョナル","東証GR","情報通信","20230531","7140","330","4.85","6810","6950","7240","6820","7078.32","828200","2.14","5862267","276021","5810","7810","20230124","9950","28.24","20230412","6410","11.39"
"4196","ネオマーケティング","東証ST","情報通信","20230531","1146","-25","-2.13","1171","1157","1160","1145","1152.09","3500","0.14","4032","2883","871","1471","20230329","1370","16.35","20230515","1108","3.43"
"4198","テンダ","東証ST","情報通信","20230531","1710","-48","-2.73","1758","1752","1752","1710","1728.17","1200","0.06","2074","3710","1358","2158","20230508","1797","4.84","20230105","1611","6.15"
"4199","ワンダープラネット","東証GR","情報通信","20230531","1059","5","0.47","1054","1079","1079","1034","1063.89","4700","0.18","5000","2710","754","1354","20230105","1367","22.53","20230116","1000","5.9"
"4200","HCSホールディングス","東証ST","情報通信","20230531","975","0","0","975","975","975","974","974.62","800","0.03","780","2581","825","1125","20230127","1125","13.33","20230516","901","8.21"
"4202","ダイセル","東証PR","化学","20230531","1184","5","0.42","1179","1174","1190","1167","1183.25","1492700","0.52","1766242","339740","879","1479","20230529","1206","1.82","20230203","860","37.67"
"4203","住友ベークライト","東証PR","化学","20230531","5490","-80","-1.44","5570","5560","5560","5460","5496.13","173800","0.35","955227","272252","4570","6570","20230529","5630","2.49","20230105","3830","43.34"
"4204","積水化学工業","東証PR","化学","20230531","1925","-33","-1.69","1958","1931","1935","1909","1922.53","3940300","0.87","7575356","871077","1558","2358","20230519","2033","5.31","20230203","1782","8.02"
"4205","日本ゼオン","東証PR","化学","20230531","1446","-24","-1.63","1470","1450","1456","1440","1446.93","1185400","0.52","1715187","331877","1170","1770","20230518","1536","5.86","20230206","1196","20.9"
"4206","アイカ工業","東証PR","化学","20230531","2955","-28","-0.94","2983","2965","2978","2950","2959.33","186600","0.28","552212","199730","2483","3485","20230309","3185","7.22","20230531","2950","0.17"
"4208","UBE","東証PR","化学","20230531","2255","58","2.64","2197","2180","2274","2165","2239.4","2080500","1.96","4659077","239481","1697","2697","20230522","2277","0.97","20230116","1906","18.31"
"4212","積水樹脂","東証PR","化学","20230531","2007","-11","-0.55","2018","2000","2016","1986","2001.9","141500","0.34","283269","82916","1518","2518","20230428","2200","8.77","20230106","1799","11.56"
"4215","タキロンシーアイ","東証PR","化学","20230531","520","-4","-0.76","524","521","524","518","520.76","259300","0.27","135033","50728","424","624","20230509","537","3.17","20230410","487","6.78"
"4216","旭有機材","東証PR","化学","20230531","3725","5","0.13","3720","3735","3780","3685","3742.79","191900","0.97","718242","73756","3020","4420","20230529","3840","2.99","20230106","2602","43.16"
"4218","ニチバン","東証PR","化学","20230531","1827","8","0.44","1819","1813","1828","1813","1822.69","44200","0.21","80563","37888","1419","2219","20230509","2064","11.48","20230209","1751","4.34"
"4220","リケンテクノス","東証PR","化学","20230531","590","-18","-2.96","608","605","608","589","594.62","199900","0.31","118865","37827","508","708","20230309","636","7.23","20230106","471","25.27"
"4221","大倉工業","東証PR","化学","20230531","2001","-50","-2.44","2051","2051","2051","2001","2013.69","25800","0.21","51953","24842","1551","2551","20230518","2159","7.32","20230104","1781","12.35"
"4222","児玉化学工業","東証ST","化学","20230531","369","-5","-1.34","374","366","373","366","368.79","3800","0.05","1401","2900","294","454","20230302","446","17.26","20230105","286","29.02"
"4224","ロンシール工業","東証ST","化学","20230531","1320","1","0.08","1319","1319","1320","1317","1319.56","3900","0.08","5146","6105","1019","1619","20230515","1462","9.71","20230106","1220","8.2"
"4228","積水化成品工業","東証PR","化学","20230531","400","-11","-2.68","411","409","409","399","403.31","152000","0.32","61303","18795","331","491","20230428","475","15.79","20230105","376","6.38"
"4229","群栄化学工業","東証PR","化学","20230531","2472","-58","-2.29","2530","2522","2522","2471","2488.38","16400","0.18","40810","22244","2030","3030","20230404","2689","8.07","20230106","2334","5.91"
"4231","タイガースポリマー","東証ST","化学","20230531","529","-18","-3.29","547","546","546","525","534.35","45700","0.23","24420","10639","447","647","20230522","561","5.7","20230120","395","33.92"
"4234","サンエー化研","東証ST","化学","20230531","476","0","0","476","476","476","476","476","300","0","143","5388","396","556","20230411","554","14.08","20230104","442","7.69"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20230531","1913","-61","-3.09","1974","1998","2004","1895","1923.61","117600","0.69","226216","32374","1574","2374","20230518","2390","19.96","20230104","1578","21.23"
"4237","フジプレアム","東証ST","化学","20230531","370","-7","-1.86","377","373","379","368","372.59","69700","0.23","25970","11021","297","457","20230126","472","21.61","20230517","360","2.78"
"4238","ミライアル","東証ST","化学","20230531","1664","-47","-2.75","1711","1683","1696","1659","1675.54","150200","1.48","251667","16840","1311","2111","20230526","1757","5.29","20230104","1399","18.94"
"4240","クラスターテクノロジー","東証GR","化学","20230531","362","5","1.4","357","362","362","355","359.98","12700","0.22","4572","2061","277","437","20230308","401","9.73","20230413","342","5.85"
"4241","アテクト","東証ST","化学","20230531","553","6","1.1","547","553","646","548","597.75","229500","5.17","137183","2454","447","647","20230531","646","14.4","20230118","503","9.94"
"4242","タカギセイコー","東証ST","化学","20230531","1489","2","0.13","1487","1500","1500","1489","1497.57","700","0.02","1048","4179","1187","1787","20230523","1543","3.5","20230106","1375","8.29"
"4243","ニックス","東証ST","化学","20230531","855","-3","-0.35","858","856","856","855","855.67","300","0.01","257","1986","708","1008","20230117","917","6.76","20230120","733","16.64"
"4245","ダイキアクシス","東証PR","化学","20230531","702","-8","-1.13","710","710","713","702","707.67","16200","0.12","11464","9598","560","860","20230509","756","7.14","20230105","641","9.52"
"4246","ダイキョーニシカワ","東証PR","化学","20230531","725","-22","-2.95","747","740","745","723","730.84","188100","0.25","137472","53575","597","897","20230529","758","4.35","20230106","541","34.01"
"4247","ポバール興業","東証ST","化学","20230531","1083","-38","-3.39","1121","1100","1100","1083","1088.84","3200","0.12","3484","2853","821","1421","20230327","1210","10.5","20230105","1021","6.07"
"4248","竹本容器","東証PR","化学","20230531","798","-3","-0.37","801","801","802","797","799.3","25800","0.21","20622","9998","651","951","20230428","877","9.01","20230105","726","9.92"
"4249","森六ホールディングス","東証PR","化学","20230531","1918","-67","-3.38","1985","1982","1982","1912","1930.53","54000","0.32","104249","32529","1585","2385","20230529","2027","5.38","20230104","1676","14.44"
"4251","恵和","東証PR","化学","20230531","1072","-44","-3.94","1116","1102","1102","1070","1082.15","164900","0.86","178447","20658","816","1416","20230308","1696","36.79","20230516","987","8.61"
"4255","THECOO","東証GR","情報通信","20230531","795","23","2.98","772","771","816","771","792.6","9300","0.45","7371","1649","622","922","20230127","1124","29.27","20230526","770","3.25"
"4256","サインド","東証GR","情報通信","20230531","962","-8","-0.82","970","963","975","958","965.96","6800","0.12","6569","5580","820","1120","20230406","1327","27.51","20230517","940","2.34"
"4258","網屋","東証GR","情報通信","20230531","1726","16","0.94","1710","1728","1780","1705","1737.12","54500","1.31","94673","7169","1310","2110","20230530","1822","5.27","20230105","988","74.7"
"4259","エクサウィザーズ","東証GR","情報通信","20230531","486","24","5.19","462","520","539","481","505.47","6171800","7.38","3119641","40639","382","542","20230209","555","12.43","20230227","271","79.34"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20230531","680","-5","-0.73","685","688","700","671","681.39","47100","0.42","32094","7611","585","785","20230110","1187","42.71","20230531","671","1.34"
"4261","アジアクエスト","東証GR","情報通信","20230531","2165","-2","-0.09","2167","2192","2205","2165","2188.97","6700","0.46","14666","3180","1667","2667","20230308","2694","19.64","20230116","2019","7.23"
"4262","ニフティライフスタイル","東証GR","情報通信","20230531","823","-3","-0.36","826","826","826","822","824.89","1900","0.03","1567","5222","676","976","20230116","904","8.96","20230208","779","5.65"
"4263","サスメド","東証GR","情報通信","20230531","1340","-42","-3.04","1382","1370","1380","1326","1346.35","177100","1.07","238438","22133","1082","1682","20230120","1668","19.66","20230104","1074","24.77"
"4264","セキュア","東証GR","情報通信","20230531","2538","-112","-4.23","2650","2600","2649","2470","2547.65","722300","15.3","1840164","11979","2150","3150","20230530","2736","7.24","20230106","585","333.85"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20230531","447","12","2.76","435","438","447","435","439.46","7100","0.16","3120","2007","355","515","20230111","546","18.13","20230519","430","3.95"
"4267","ライトワークス","東証GR","情報通信","20230531","1025","-5","-0.49","1030","1020","1050","1020","1045.94","3500","0.07","3661","5067","730","1330","20230317","1136","9.77","20230328","967","6"
"4268","エッジテクノロジー","東証GR","情報通信","20230531","932","12","1.3","920","927","949","917","934.57","97100","0.91","90747","9956","770","1070","20230209","1306","28.64","20230106","765","21.83"
"4270","BeeX","東証GR","情報通信","20230531","2674","55","2.1","2619","2619","2710","2619","2666.4","7800","0.35","20798","5949","2119","3120","20230215","3020","11.46","20230104","2018","32.51"
"4272","日本化薬","東証PR","化学","20230531","1168","-26","-2.18","1194","1180","1189","1168","1171.9","589000","0.35","690250","199148","894","1494","20230515","1265","7.67","20230105","1117","4.57"
"4274","細谷火工","東証ST","化学","20230531","1408","-53","-3.63","1461","1455","1455","1403","1413.65","45700","1.13","64604","5677","1161","1761","20230104","1770","20.45","20230322","1333","5.63"
"4275","カーリットホールディングス","東証PR","化学","20230531","701","-16","-2.23","717","711","712","701","705.18","60000","0.25","42311","16859","567","867","20230104","806","13.03","20230323","658","6.53"
"4284","ソルクシーズ","東証PR","情報通信","20230531","416","-2","-0.48","418","420","422","412","417.61","150800","0.56","62976","11157","338","498","20230530","422","1.42","20230316","331","25.68"
"4286","CLホールディングス","東証PR","サービス","20230531","871","-14","-1.58","885","890","891","866","877.95","25100","0.23","22037","9442","735","1035","20230424","956","8.89","20230106","763","14.15"
"4287","ジャストプランニング","東証ST","情報通信","20230531","303","4","1.34","299","299","303","299","300.6","5700","0.04","1713","3859","219","379","20230428","330","8.18","20230320","294","3.06"
"4288","アズジェント","東証ST","情報通信","20230531","575","-17","-2.87","592","596","596","567","582.13","4600","0.12","2678","2194","492","692","20230526","680","15.44","20230522","550","4.55"
"4290","プレステージ・インターナショナル","東証PR","サービス","20230531","613","-8","-1.29","621","616","621","610","614.32","787000","0.61","483469","78808","521","721","20230126","769","20.29","20230410","550","11.45"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20230531","379","7","1.88","372","370","380","369","377.12","847500","0.4","319608","79999","292","452","20230523","394","3.81","20230316","314","20.7"
"4295","フェイス","東証PR","情報通信","20230531","499","-1","-0.2","500","502","503","499","500.74","12500","0.09","6259","6902","400","600","20230209","550","9.27","20230130","494","1.01"
"4298","プロトコーポレーション","東証PR","情報通信","20230531","1106","-12","-1.07","1118","1115","1117","1101","1108.31","66400","0.16","73592","46369","818","1418","20230131","1274","13.19","20230525","1087","1.75"
"4299","ハイマックス","東証PR","情報通信","20230531","1379","1","0.07","1378","1386","1391","1368","1380.64","17000","0.14","23471","17118","1078","1678","20230124","1505","8.37","20230320","1365","1.03"
"4301","アミューズ","東証PR","サービス","20230531","1745","-4","-0.23","1749","1750","1766","1738","1749.12","40700","0.22","71189","32498","1349","2149","20230419","1882","7.28","20230117","1654","5.5"
"4304","Eストアー","東証ST","情報通信","20230531","1154","2","0.17","1152","1165","1165","1154","1158.88","5100","0.09","5910","6505","852","1452","20230124","1513","23.73","20230518","1066","8.26"
"4307","野村総合研究所","東証PR","情報通信","20230531","3510","45","1.3","3465","3450","3550","3430","3505.14","2815800","0.47","9869780","2083719","2765","4165","20230518","3675","4.49","20230316","2908","20.7"
"4308","Jストリーム","東証GR","情報通信","20230531","508","-7","-1.36","515","515","516","507","510.24","43000","0.15","21940","14253","415","615","20230209","635","20","20230530","507","0.2"
"4310","ドリームインキュベータ","東証PR","サービス","20230531","2611","-45","-1.69","2656","2620","2669","2589","2619.4","97800","0.93","256177","27324","2156","3160","20230308","3330","21.59","20230104","2180","19.77"
"4312","サイバネットシステム","東証ST","情報通信","20230531","842","-13","-1.52","855","859","859","838","847.32","56100","0.17","47535","27008","705","1005","20230214","1064","20.86","20230512","813","3.57"
"4316","ビーマップ","東証GR","情報通信","20230531","441","0","0","441","441","442","438","439.38","5000","0.15","2197","1427","361","521","20230203","545","19.08","20230526","438","0.68"
"4317","レイ","東証ST","サービス","20230531","444","3","0.68","441","441","444","439","441.62","23200","0.16","10246","6362","361","521","20230221","533","16.7","20230105","387","14.73"
"4318","クイック","東証PR","サービス","20230531","1955","-26","-1.31","1981","1949","1970","1937","1953.83","37200","0.19","72682","37338","1581","2381","20230104","2128","8.13","20230316","1641","19.13"
"4319","TAC","東証ST","サービス","20230531","199","-2","-1","201","202","202","199","200.57","82900","0.45","16627","3682","121","281","20230524","209","4.78","20230118","199","0"
"4320","CEホールディングス","東証PR","情報通信","20230531","541","-11","-1.99","552","553","554","541","545.28","34300","0.22","18703","8303","452","652","20230509","588","7.99","20230118","488","10.86"
"4323","日本システム技術","東証PR","情報通信","20230531","2108","29","1.39","2079","2055","2138","2055","2110.09","42700","0.34","90101","26178","1579","2579","20230509","2174","3.04","20230316","1570","34.27"
"4324","電通グループ","東証PR","サービス","20230531","4480","-85","-1.86","4565","4520","4540","4480","4488.82","1587600","0.59","7126455","1210341","3865","5270","20230515","4960","9.68","20230116","4020","11.44"
"4326","インテージホールディングス","東証PR","情報通信","20230531","1561","-33","-2.07","1594","1573","1573","1544","1556","71700","0.18","111565","63105","1194","1994","20230209","1700","8.18","20230104","1333","17.1"
"4327","日本エス・エイチ・エル","東証ST","サービス","20230531","3540","0","0","3540","3540","3540","3540","3540","1000","0.02","3540","21740","2840","4240","20230330","3550","0.28","20230123","2641","34.04"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20230531","1102","-13","-1.17","1115","1107","1135","1099","1112.42","192900","1.32","214585","16111","815","1415","20230217","1535","28.21","20230515","1066","3.38"
"4333","東邦システムサイエンス","東証PR","情報通信","20230531","1125","14","1.26","1111","1116","1139","1110","1127.44","11600","0.08","13078","15599","811","1411","20230322","1179","4.58","20230117","976","15.27"
"4334","ユークス","東証ST","情報通信","20230531","2011","3","0.15","2008","2010","2035","1971","2006.78","98300","0.89","197266","22314","1508","2508","20230531","2035","1.18","20230118","1170","71.88"
"4335","アイ・ピー・エス","東証ST","情報通信","20230531","1266","27","2.18","1239","1244","1278","1240","1262.56","29800","1.21","37624","3122","939","1539","20230531","1278","0.94","20230105","620","104.19"
"4337","ぴあ","東証PR","サービス","20230531","3260","-10","-0.31","3270","3285","3285","3235","3259.59","15700","0.1","51176","50070","2570","3970","20230517","3490","6.59","20230105","3030","7.59"
"4341","西菱電機","東証ST","サービス","20230531","-","0","0","869","-","-","-","-","-","0","-","3042","719","1019","20230417","900","100","20230105","838","-100"
"4343","イオンファンタジー","東証PR","サービス","20230531","3520","20","0.57","3500","3495","3540","3445","3502.69","57000","0.29","199654","69586","2800","4200","20230517","3890","9.51","20230116","2356","49.41"
"4344","ソースネクスト","東証PR","情報通信","20230531","199","-2","-1","201","201","205","199","201.05","1574400","1.15","316528","27134","121","281","20230124","319","37.62","20230525","183","8.74"
"4345","シーティーエス","東証PR","サービス","20230531","722","-7","-0.96","729","729","731","722","724.61","61700","0.14","44708","31335","579","879","20230202","833","13.33","20230526","717","0.7"
"4346","ネクシィーズグループ","東証PR","サービス","20230531","656","-9","-1.35","665","662","665","656","659.77","19100","0.14","12602","8837","565","765","20230522","693","5.34","20230320","582","12.71"
"4347","ブロードメディア","東証ST","サービス","20230531","1426","3","0.21","1423","1424","1455","1424","1440.88","84500","1.07","121754","11286","1123","1723","20230531","1455","1.99","20230106","987","44.48"
"4348","インフォコム","東証PR","情報通信","20230531","2193","-33","-1.48","2226","2182","2200","2170","2186.84","100200","0.17","219121","126317","1726","2726","20230309","2472","11.29","20230117","2035","7.76"
"4350","メディカルシステムネットワーク","東証PR","小売","20230531","367","-5","-1.34","372","371","373","366","368.22","119600","0.39","44040","11246","292","452","20230508","464","20.91","20230531","366","0.27"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20230531","956","8","0.84","948","952","971","949","955.4","2000","0.05","1911","4080","798","1098","20230531","971","1.54","20230106","848","12.74"
"4355","ロングライフホールディング","東証ST","サービス","20230531","154","0","0","154","154","155","152","154.28","17700","0.16","2731","1723","104","204","20230216","165","6.67","20230105","141","9.22"
"4356","応用技術","東証ST","情報通信","20230531","1847","-5","-0.27","1852","1847","1847","1847","1847","400","0.01","739","10559","1452","2252","20230228","2105","12.26","20230516","1695","8.97"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20230531","624","-4","-0.64","628","632","632","616","622.69","13700","0.16","8531","5382","528","728","20230322","896","30.36","20230105","587","6.3"
"4361","川口化学工業","東証ST","化学","20230531","1188","8","0.68","1180","1182","1191","1182","1188.86","700","0.06","832","1449","880","1480","20230113","1460","18.63","20230118","1095","8.49"
"4362","日本精化","東証PR","化学","20230531","2478","-75","-2.94","2553","2553","2553","2463","2489.52","76500","0.3","190448","62873","2053","3055","20230309","2700","8.22","20230106","2127","16.5"
"4365","松本油脂製薬","東証ST","化学","20230531","13810","-240","-1.71","14050","13800","13810","13800","13805","200","0","2761","62320","11050","17050","20230214","15280","9.62","20230104","12100","14.13"
"4366","ダイトーケミックス","東証ST","化学","20230531","515","-9","-1.72","524","525","525","512","517.02","23300","0.21","12047","5768","424","624","20230307","750","31.33","20230522","494","4.25"
"4367","広栄化学","東証ST","化学","20230531","2305","-25","-1.07","2330","2330","2330","2305","2318.58","1200","0.02","2782","11295","1830","2830","20230306","2500","7.8","20230331","2241","2.86"
"4368","扶桑化学工業","東証PR","化学","20230531","3875","-160","-3.97","4035","3965","3975","3850","3885.01","122600","0.35","476303","137605","3335","4735","20230526","4130","6.17","20230116","3320","16.72"
"4369","トリケミカル研究所","東証PR","化学","20230531","2473","-126","-4.85","2599","2580","2583","2466","2513.75","670400","2.06","1685218","80369","2099","3100","20230529","2631","6.01","20230106","1913","29.27"
"4370","モビルス","東証GR","情報通信","20230531","511","-14","-2.67","525","520","525","508","515.62","16500","0.28","8508","3053","425","625","20230310","848","39.74","20230105","492","3.86"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","20230531","2715","140","5.44","2575","2615","2717","2580","2664.82","174400","1.01","464745","46988","2075","3075","20230508","3845","29.39","20230106","2342","15.93"
"4372","ユミルリンク","東証GR","情報通信","20230531","1249","33","2.71","1216","1217","1255","1206","1231.03","6500","0.17","8002","4862","916","1516","20230210","1395","10.47","20230105","1073","16.4"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","20230531","2360","-54","-2.24","2414","2400","2430","2348","2370.68","249300","0.44","591011","135222","1914","2914","20230403","2531","6.76","20230106","1986","18.83"
"4374","ROBOT_PAYMENT","東証GR","情報通信","20230531","1653","-36","-2.13","1689","1689","1689","1625","1657.33","7300","0.19","12099","6218","1289","2089","20230518","2089","20.87","20230117","1234","33.95"
"4375","セーフィー","東証GR","情報通信","20230531","779","21","2.77","758","752","797","752","777.19","376000","0.69","292222","42412","608","908","20230216","1020","23.63","20230406","712","9.41"
"4376","くふうカンパニー","東証GR","情報通信","20230531","430","1","0.23","429","430","434","421","428.87","89100","0.15","38212","25069","349","509","20230105","620","30.65","20230316","354","21.47"
"4377","ワンキャリア","東証GR","情報通信","20230531","3965","-10","-0.25","3975","3925","3970","3820","3901.79","41000","0.71","159974","22862","3275","4675","20230302","4885","18.83","20230501","3325","19.25"
"4378","CINC","東証GR","情報通信","20230531","893","0","0","893","883","893","883","891.35","2000","0.06","1783","3006","743","1043","20230123","1125","20.62","20230524","861","3.72"
"4379","Photosynth","東証GR","情報通信","20230531","411","-7","-1.67","418","413","438","403","419.98","111700","0.72","46911","6370","338","498","20230523","493","16.63","20230106","288","42.71"
"4380","Mマート","東証GR","情報通信","20230531","1415","24","1.73","1391","1394","1420","1391","1409.64","7700","0.16","10854","6920","1091","1691","20230303","1549","8.65","20230104","990","42.93"
"4381","ビープラッツ","東証GR","情報通信","20230531","2470","-70","-2.76","2540","2578","2591","2401","2518.22","35400","1.48","89145","5915","2040","3040","20230524","2763","10.6","20230105","1115","121.52"
"4382","HEROZ","東証PR","情報通信","20230531","1609","134","9.08","1475","1505","1652","1463","1591.21","1618400","10.77","2575208","24179","1175","1775","20230531","1652","2.6","20230106","931","72.82"
