"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2789","カルラ","東証ST","小売","20230530","384","1","0.26","383","383","385","382","383.33","2100","0.03","805","2312","303","463","20230210","409","6.11","20230227","378","1.59"
"2790","ナフコ","東証ST","小売","20230530","1742","3","0.17","1739","1742","1742","1725","1733.49","16200","0.05","28083","51884","1339","2139","20230309","1910","8.8","20230104","1557","11.88"
"2791","大黒天物産","東証PR","小売","20230530","5150","-50","-0.96","5200","5130","5200","5070","5133.08","138300","0.96","709905","74542","4170","6170","20230202","5700","9.65","20230117","4650","10.75"
"2792","ハニーズホールディングス","東証PR","小売","20230530","1501","-33","-2.15","1534","1501","1514","1491","1500.99","444900","1.59","667789","41878","1109","1909","20230403","1695","11.45","20230104","1350","11.19"
"2795","日本プリメックス","東証ST","卸売","20230530","755","13","1.75","742","752","755","752","752.75","400","0.01","301","4170","592","892","20230403","780","3.21","20230105","689","9.58"
"2796","ファーマライズホールディングス","東証PR","小売","20230530","613","-24","-3.77","637","619","621","612","617.43","33500","0.34","20684","5975","523","723","20230519","647","5.26","20230320","605","1.32"
"2798","ワイズテーブルコーポレーション","東証ST","小売","20230530","2011","0","0","2011","2000","2011","2000","2004.69","1300","0.04","2606","6633","1511","2511","20230529","2011","0","20230227","1878","7.08"
"2801","キッコーマン","東証PR","食料品","20230530","8290","-60","-0.72","8350","8360","8410","8260","8312.06","481200","0.25","3999762","1607292","6850","9850","20230529","8600","3.6","20230224","6170","34.36"
"2802","味の素","東証PR","食料品","20230530","5422","-22","-0.4","5444","5430","5461","5367","5417.82","1082600","0.2","5865336","2872566","4444","6444","20230529","5535","2.04","20230110","3828","41.64"
"2804","ブルドックソース","東証PR","食料品","20230530","1957","-21","-1.06","1978","1987","1987","1940","1956.48","13500","0.1","26413","27310","1578","2378","20230509","2104","6.99","20230117","1758","11.32"
"2805","ヱスビー食品","東証ST","食料品","20230530","3540","0","0","3540","3540","3550","3540","3543.33","2700","0.02","9567","48223","2840","4240","20230508","3680","3.8","20230104","3450","2.61"
"2806","ユタカフーズ","東証ST","食料品","20230530","1925","-9","-0.47","1934","1934","1934","1922","1932.69","1600","0.02","3092","17002","1534","2334","20230330","2054","6.28","20230512","1873","2.78"
"2809","キユーピー","東証PR","食料品","20230530","2237","-42","-1.84","2279","2249","2249","2225","2236.86","474400","0.34","1061166","316536","1756","2756","20230104","2390","6.4","20230111","2116","5.72"
"2810","ハウス食品グループ本社","東証PR","食料品","20230530","3275","45","1.39","3230","3245","3280","3240","3264.62","372900","0.37","1217375","329958","2530","3930","20230518","3290","0.46","20230110","2634","24.34"
"2811","カゴメ","東証PR","食料品","20230530","3315","-40","-1.19","3355","3335","3345","3295","3313.32","170700","0.18","565584","312826","2655","4055","20230502","3585","7.53","20230112","2904","14.15"
"2812","焼津水産化学工業","東証ST","食料品","20230530","794","-8","-1","802","808","808","793","798.19","29300","0.26","23387","9092","652","952","20230221","1018","22","20230120","792","0.25"
"2813","和弘食品","東証ST","食料品","20230530","6200","-120","-1.9","6320","6320","6380","6200","6293.6","2500","0.26","15734","5886","5320","7320","20230417","10460","40.73","20230104","5910","4.91"
"2814","佐藤食品工業","東証ST","食料品","20230530","1688","6","0.36","1682","1711","1713","1688","1709.12","1700","0.02","2906","15743","1282","2082","20230508","1740","2.99","20230120","1587","6.36"
"2815","アリアケジャパン","東証PR","食料品","20230530","5020","-110","-2.14","5130","5140","5140","5010","5045.48","37600","0.11","189710","164700","4130","6130","20230501","5640","10.99","20230105","4130","21.55"
"2816","ダイショー","東証ST","食料品","20230530","1384","3","0.22","1381","1381","1384","1381","1382.29","700","0.01","968","13658","1081","1681","20230329","1401","1.21","20230330","1353","2.29"
"2818","ピエトロ","東証PR","食料品","20230530","1803","-3","-0.17","1806","1814","1814","1803","1805.9","4200","0.07","7585","11282","1406","2206","20230329","1905","5.35","20230130","1790","0.73"
"2819","エバラ食品工業","東証ST","食料品","20230530","2921","-1","-0.03","2922","2922","2929","2887","2914.72","9700","0.09","28273","30579","2422","3425","20230309","3240","9.85","20230530","2887","1.18"
"2820","やまみ","東証PR","食料品","20230530","1399","-31","-2.17","1430","1427","1429","1399","1407.35","13800","0.2","19421","9748","1130","1730","20230512","1475","5.15","20230301","1292","8.28"
"2830","アヲハタ","東証ST","食料品","20230530","2465","-13","-0.52","2478","2473","2473","2465","2468.6","1500","0.02","3703","20440","1968","2968","20230510","2499","1.36","20230124","2399","2.75"
"2831","はごろもフーズ","東証ST","食料品","20230530","2986","-14","-0.47","3000","3000","3000","2986","2995.61","3100","0.03","9286","30832","2300","3700","20230327","3050","2.1","20230330","2954","1.08"
"2871","ニチレイ","東証PR","食料品","20230530","3005","0","0","3005","3010","3035","3000","3011.34","258100","0.19","777227","402798","2305","3705","20230510","3135","4.15","20230203","2599","15.62"
"2872","セイヒョー","東証ST","食料品","20230530","3950","30","0.77","3920","3940","3950","3900","3920.22","2300","0.14","9017","6400","3220","4620","20230323","4685","15.69","20230313","3310","19.34"
"2874","横浜冷凍","東証PR","卸売","20230530","1092","3","0.28","1089","1087","1095","1084","1090.74","90200","0.15","98385","64719","789","1389","20230515","1132","3.53","20230320","922","18.44"
"2875","東洋水産","東証PR","食料品","20230530","5940","90","1.54","5850","5890","5970","5860","5921.89","371400","0.33","2199389","658633","4850","6850","20230502","6250","4.96","20230113","4760","24.79"
"2876","デルソーレ","東証ST","食料品","20230530","406","3","0.74","403","395","406","395","398.17","600","0.01","239","3697","323","483","20230515","431","5.8","20230329","379","7.12"
"2877","日東ベスト","東証ST","食料品","20230530","-","0","0","788","-","-","-","-","-","0","-","9537","638","938","20230123","800","100","20230330","740","-100"
"2882","イートアンドホールディングス","東証PR","食料品","20230530","2191","-9","-0.41","2200","2200","2203","2182","2191.61","23300","0.23","51065","22281","1700","2700","20230201","2363","7.28","20230320","2158","1.53"
"2883","大冷","東証ST","食料品","20230530","1905","-6","-0.31","1911","1917","1917","1905","1908.3","4300","0.07","8206","11446","1511","2311","20230510","2000","4.75","20230330","1839","3.59"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20230530","796","-4","-0.5","800","794","800","772","787.73","215700","0.9","169913","18985","650","950","20230322","1166","31.73","20230105","626","27.16"
"2892","日本食品化工","東証ST","食料品","20230530","2670","34","1.29","2636","2636","2670","2619","2645.21","16400","0.26","43382","17088","2136","3140","20230302","3780","29.37","20230518","2604","2.53"
"2894","石井食品","東証ST","食料品","20230530","245","0","0","245","247","247","245","245.29","5500","0.03","1349","4506","165","325","20230403","272","9.93","20230330","241","1.66"
"2897","日清食品ホールディングス","東証PR","食料品","20230530","11810","-100","-0.84","11910","11800","11880","11700","11794.82","307900","0.3","3631625","1214794","8910","14910","20230509","13300","11.2","20230130","9910","19.17"
"2899","永谷園ホールディングス","東証PR","食料品","20230530","2117","-31","-1.44","2148","2142","2142","2113","2122.81","19800","0.1","42032","40517","1648","2648","20230516","2242","5.58","20230105","1981","6.87"
"2901","石垣食品","東証ST","食料品","20230530","195","-7","-3.47","202","202","203","187","194.89","168300","1.18","32801","2788","122","282","20230519","256","23.83","20230104","140","39.29"
"2903","シノブフーズ","東証ST","食料品","20230530","755","2","0.27","753","753","755","753","753.41","3700","0.03","2788","10193","603","903","20230519","769","1.82","20230104","639","18.15"
"2904","一正蒲鉾","東証PR","食料品","20230530","768","6","0.79","762","764","771","764","767.38","8700","0.05","6676","14277","612","912","20230510","802","4.24","20230213","698","10.03"
"2907","あじかん","東証ST","食料品","20230530","831","-2","-0.24","833","832","835","831","832.09","2200","0.03","1831","6399","683","983","20230201","915","9.18","20230330","810","2.59"
"2908","フジッコ","東証PR","食料品","20230530","1885","-10","-0.53","1895","1895","1896","1878","1885.76","38200","0.13","72036","56646","1495","2295","20230515","1950","3.33","20230314","1832","2.89"
"2910","ロック・フィールド","東証PR","食料品","20230530","1454","-6","-0.41","1460","1460","1465","1446","1453.01","60500","0.23","87907","38951","1160","1760","20230131","1606","9.46","20230530","1446","0.55"
"2911","旭松食品","東証ST","食料品","20230530","2186","-12","-0.55","2198","2186","2186","2186","2186","300","0.02","656","4102","1698","2698","20230105","2280","4.12","20230330","2180","0.28"
"2914","日本たばこ産業","東証PR","食料品","20230530","3077","-6","-0.19","3083","3080","3081","3061","3070.9","5078000","0.25","15594054","6154000","2383","3783","20230523","3112","1.12","20230116","2538","21.24"
"2915","ケンコーマヨネーズ","東証PR","食料品","20230530","1249","-7","-0.56","1256","1256","1266","1242","1249.33","26300","0.16","32857","20579","956","1556","20230104","1400","10.79","20230330","1190","4.96"
"2916","仙波糖化工業","東証ST","食料品","20230530","658","5","0.77","653","658","660","658","658.58","2400","0.02","1581","7501","553","753","20230327","669","1.64","20230105","612","7.52"
"2917","大森屋","東証ST","食料品","20230530","845","2","0.24","843","843","847","843","845.15","1300","0.03","1099","4308","693","993","20230428","855","1.17","20230104","806","4.84"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20230530","2270","-15","-0.66","2285","2296","2303","2258","2271.83","43400","0.25","98598","40010","1785","2785","20230517","2399","5.38","20230316","1691","34.24"
"2922","なとり","東証PR","食料品","20230530","1921","-4","-0.21","1925","1925","1927","1910","1918.67","23200","0.15","44513","28877","1525","2325","20230126","2096","8.35","20230530","1910","0.58"
"2923","サトウ食品","東証ST","食料品","20230530","5000","0","0","5000","4980","5000","4980","4993.89","900","0.02","4495","25378","4000","6000","20230517","5100","1.96","20230119","4820","3.73"
"2924","イフジ産業","東証ST","食料品","20230530","1049","-4","-0.38","1053","1058","1059","1046","1051.43","3000","0.04","3154","8754","753","1353","20230515","1094","4.11","20230208","890","17.87"
"2926","篠崎屋","東証ST","食料品","20230530","93","-1","-1.06","94","93","94","93","93.01","44200","0.31","4111","1343","64","124","20230307","102","8.82","20230106","91","2.2"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20230530","773","-5","-0.64","778","781","784","773","778.32","52000","0.36","40472","11122","628","928","20230206","997","22.47","20230316","720","7.36"
"2929","ファーマフーズ","東証PR","食料品","20230530","1797","-14","-0.77","1811","1802","1822","1782","1799.66","201200","0.69","362091","52255","1411","2211","20230522","1858","3.28","20230112","1218","47.54"
"2930","北の達人コーポレーション","東証PR","化学","20230530","285","-1","-0.35","286","286","287","281","283.52","630200","0.45","178676","40206","206","366","20230308","368","22.55","20230116","261","9.2"
"2931","ユーグレナ","東証PR","食料品","20230530","910","-6","-0.66","916","916","916","899","907.38","792100","0.68","718734","106525","766","1066","20230202","1058","13.99","20230525","853","6.68"
"2932","STIフードホールディングス","東証ST","食料品","20230530","3210","60","1.9","3150","3160","3240","3150","3200.28","10600","0.18","33923","19023","2450","3850","20230512","3260","1.53","20230215","2600","23.46"
"2933","紀文食品","東証PR","食料品","20230530","1003","8","0.8","995","995","1005","991","998.23","46500","0.2","46418","22898","845","1145","20230510","1124","10.77","20230106","924","8.55"
"2934","ジェイフロンティア","東証GR","食料品","20230530","2351","-37","-1.55","2388","2366","2390","2349","2369.27","5900","0.12","13979","11501","1888","2888","20230104","2922","19.54","20230117","1980","18.74"
"2935","ピックルスホールディングス","東証PR","食料品","20230530","1224","8","0.66","1216","1206","1230","1206","1222.64","14600","0.11","17851","15739","916","1516","20230524","1263","3.09","20230424","1100","11.27"
"2936","ベースフード","東証GR","食料品","20230530","411","6","1.48","405","421","423","406","412.24","162900","0.32","67154","20907","325","485","20230220","588","30.1","20230119","318","29.25"
"2937","サンクゼール","東証GR","食料品","20230530","3735","105","2.89","3630","3680","3745","3630","3687.22","51800","0.57","190998","33943","2930","4330","20230410","4735","21.12","20230105","2681","39.31"
"2961","日本調理機","東証ST","金属製品","20230530","2570","-40","-1.53","2610","2571","2571","2570","2570.33","300","0.03","771","2918","2110","3110","20230214","2660","3.38","20230316","2451","4.86"
"2970","グッドライフカンパニー","東証ST","不動産","20230530","1422","15","1.07","1407","1416","1467","1407","1432.78","5800","0.14","8310","6044","1107","1707","20230403","1884","24.52","20230113","617","130.47"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20230530","632","-10","-1.56","642","633","637","625","630.41","198800","0.58","125325","21488","532","732","20230112","729","13.31","20230116","612","3.27"
"2978","ツクルバ","東証GR","不動産","20230530","810","10","1.25","800","799","825","778","803.25","17500","0.15","14057","9323","650","950","20230530","825","1.82","20230323","630","28.57"
"2980","SREホールディングス","東証PR","不動産","20230530","3745","25","0.67","3720","3650","3745","3630","3698.71","172600","1.07","638398","60520","3020","4420","20230130","4200","10.83","20230426","2915","28.47"
"2981","ランディックス","東証GR","不動産","20230530","3500","30","0.86","3470","3455","3530","3435","3481.87","5600","0.2","19499","9897","2770","4170","20230530","3530","0.85","20230106","2263","54.66"
"2982","ADワークスグループ","東証PR","不動産","20230530","183","-2","-1.08","185","184","184","180","182.48","365400","0.74","66678","8985","135","235","20230518","196","6.63","20230105","139","31.65"
"2983","アールプランナー","東証GR","不動産","20230530","744","-5","-0.67","749","744","751","742","744.82","1700","0.03","1266","3997","599","899","20230125","850","12.47","20230317","690","7.83"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20230530","859","9","1.06","850","850","860","850","855.94","6300","0.09","5392","6164","700","1000","20230327","960","10.52","20230516","785","9.43"
"2986","LAホールディングス","東証GR","不動産","20230530","3775","25","0.67","3750","3755","3785","3705","3742.95","25600","0.44","95820","22092","3050","4450","20230404","4075","7.36","20230113","2965","27.32"
"2987","タスキ","東証GR","不動産","20230530","1015","10","1","1005","1005","1015","995","1007.22","107300","0.76","108075","14299","705","1305","20230208","1463","30.62","20230516","972","4.42"
"2991","ランドネット","東証ST","不動産","20230530","1240","-23","-1.82","1263","1259","1259","1240","1251.6","3000","0.05","3755","7380","963","1563","20230526","1283","3.35","20230111","991","25.13"
"2993","長栄","東証ST","不動産","20230530","2000","0","0","2000","2008","2008","2000","2004","1000","0.02","2004","8947","1500","2500","20230317","2182","8.34","20230116","1772","12.87"
"2997","ストレージ王","東証GR","不動産","20230530","483","-1","-0.21","484","485","490","482","484.57","7000","0.38","3392","891","404","564","20230201","610","20.82","20230329","463","4.32"
"2998","クリアル","東証GR","不動産","20230530","5300","355","7.18","4945","5080","5320","4900","5140.87","137000","2.39","704299","30375","4245","5650","20230530","5320","0.38","20230104","1781","197.59"
"2999","ホームポジション","東証ST","不動産","20230530","596","1","0.17","595","595","603","588","595.33","24700","0.41","14705","3570","495","695","20230509","621","4.03","20230118","479","24.43"
"3001","片倉工業","東証ST","繊維製品","20230530","1661","-37","-2.18","1698","1695","1705","1654","1673.23","56900","0.16","95207","58492","1298","2098","20230403","1879","11.6","20230116","1652","0.54"
"3002","グンゼ","東証PR","繊維製品","20230530","4430","-75","-1.66","4505","4505","4505","4415","4441.95","39500","0.23","175457","76610","3805","5210","20230309","4770","7.13","20230116","4025","10.06"
"3003","ヒューリック","東証PR","不動産","20230530","1185","-9","-0.75","1194","1192","1193","1178","1184.03","1197100","0.16","1417406","909971","894","1494","20230518","1223","3.11","20230117","1007","17.68"
"3004","神栄","東証ST","卸売","20230530","1094","-17","-1.53","1111","1111","1130","1089","1108.88","25200","0.6","27944","4560","811","1411","20230427","1400","21.86","20230110","772","41.71"
"3010","ポラリス・ホールディングス","東証ST","サービス","20230530","97","-2","-2.02","99","99","99","97","97.9","128400","0.11","12570","11374","69","129","20230508","112","13.39","20230201","89","8.99"
"3011","バナーズ","東証ST","小売","20230530","132","0","0","132","132","133","131","131.85","21500","0.11","2835","2671","82","182","20230512","153","13.73","20230116","118","11.86"
"3020","アプライド","東証ST","小売","20230530","2230","30","1.36","2200","2200","2230","2200","2212","800","0.03","1770","6028","1700","2700","20230529","2250","0.89","20230209","1846","20.8"
"3021","パシフィックネット","東証ST","サービス","20230530","1625","-8","-0.49","1633","1630","1640","1615","1625.55","5300","0.1","8615","8576","1196","1996","20230502","1698","4.3","20230106","1005","61.69"
"3023","ラサ商事","東証ST","卸売","20230530","1340","-16","-1.18","1356","1355","1364","1338","1345.01","30500","0.25","41023","16058","1056","1656","20230227","1608","16.67","20230105","1129","18.69"
"3024","クリエイト","東証ST","卸売","20230530","781","-5","-0.64","786","787","787","781","784.47","1900","0.05","1491","3100","636","936","20230124","931","16.11","20230106","664","17.62"
"3028","アルペン","東証PR","小売","20230530","1972","23","1.18","1949","1950","1975","1950","1962.56","93300","0.24","183107","76687","1549","2349","20230508","2101","6.14","20230208","1868","5.57"
"3030","ハブ","東証PR","小売","20230530","755","3","0.4","752","749","757","738","747.09","62600","0.49","46768","9687","602","902","20230309","1003","24.73","20230116","587","28.62"
"3031","ラクーンホールディングス","東証PR","情報通信","20230530","731","7","0.97","724","726","732","710","721.79","181200","0.82","130789","16249","574","874","20230201","1219","40.03","20230518","699","4.58"
"3034","クオールホールディングス","東証PR","小売","20230530","1580","-18","-1.13","1598","1591","1623","1574","1593.97","374800","0.96","597420","61466","1198","1998","20230519","1652","4.36","20230316","1108","42.6"
"3035","ケイティケイ","東証ST","卸売","20230530","541","8","1.5","533","543","543","535","540.44","19400","0.34","10485","3097","433","633","20230530","543","0.37","20230112","354","52.82"
"3036","アルコニックス","東証PR","卸売","20230530","1331","-10","-0.75","1341","1337","1339","1325","1329.78","67600","0.22","89893","41278","1041","1641","20230309","1433","7.12","20230105","1303","2.15"
"3038","神戸物産","東証PR","卸売","20230530","3920","5","0.13","3915","3900","3945","3880","3914.02","613400","0.22","2400861","1072512","3215","4615","20230522","4185","6.33","20230315","3340","17.37"
"3040","ソリトンシステムズ","東証PR","情報通信","20230530","1168","-11","-0.93","1179","1167","1179","1151","1164.97","34200","0.17","39842","23055","879","1479","20230525","1259","7.23","20230313","981","19.06"
"3041","ビューティ花壇","東証ST","卸売","20230530","1358","48","3.66","1310","1310","1358","1308","1328.99","108500","2.14","144195","6893","1010","1610","20230517","2409","43.63","20230106","272","399.26"
"3042","セキュアヴェイル","東証GR","情報通信","20230530","279","25","9.84","254","256","324","256","295.28","3286600","42.74","970453","2146","174","334","20230530","324","13.89","20230106","241","15.77"
"3045","カワサキ","東証ST","卸売","20230530","1408","-10","-0.71","1418","1418","1418","1408","1411.5","400","0.01","565","4085","1118","1718","20230421","1465","3.89","20230104","1278","10.17"
"3046","ジンズホールディングス","東証PR","小売","20230530","3050","-10","-0.33","3060","3050","3065","3010","3035.79","101200","0.42","307222","73139","2360","3760","20230105","4895","37.69","20230428","2909","4.85"
"3048","ビックカメラ","東証PR","小売","20230530","1053","-4","-0.38","1057","1060","1060","1043","1050.75","393300","0.21","413259","198118","757","1357","20230104","1290","18.37","20230526","1033","1.94"
"3050","DCMホールディングス","東証PR","小売","20230530","1251","-16","-1.26","1267","1258","1263","1243","1250.65","846800","0.57","1059050","187025","967","1567","20230421","1477","15.3","20230314","1108","12.91"
"3053","ペッパーフードサービス","東証PR","小売","20230530","134","-3","-2.19","137","135","137","131","133.04","848600","1.91","112900","5956","87","187","20230324","194","30.93","20230530","131","2.29"
"3054","ハイパー","東証PR","卸売","20230530","445","-1","-0.22","446","446","446","445","445.52","3100","0.03","1381","4380","366","526","20230130","463","3.89","20230324","427","4.22"
"3058","三洋堂ホールディングス","東証ST","小売","20230530","855","-12","-1.38","867","870","870","855","858.46","1300","0.02","1116","6327","717","1017","20230228","919","6.96","20230330","848","0.83"
"3059","ヒラキ","東証ST","小売","20230530","1002","3","0.3","999","1000","1002","999","1000.67","900","0.02","901","5166","849","1149","20230329","1048","4.39","20230525","993","0.91"
"3063","ジェイグループホールディングス","東証GR","小売","20230530","494","4","0.82","490","490","495","490","492.55","18000","0.15","8866","5877","410","570","20230511","503","1.79","20230105","436","13.3"
"3064","MonotaRO","東証PR","小売","20230530","1913","51","2.74","1862","1862","1917","1856","1896.1","1400300","0.28","2655106","959084","1462","2262","20230428","2124","9.93","20230316","1598","19.71"
"3065","ライフフーズ","東証ST","小売","20230530","1680","-11","-0.65","1691","1679","1680","1678","1679","500","0.01","840","6149","1291","2091","20230224","1700","1.18","20230227","1625","3.38"
"3067","東京一番フーズ","東証PR","小売","20230530","497","0","0","497","497","498","497","497.22","3700","0.04","1840","4462","417","577","20230302","509","2.36","20230104","460","8.04"
"3068","WDI","東証ST","小売","20230530","2152","-13","-0.6","2165","2161","2166","2150","2158.25","10500","0.17","22662","13626","1665","2665","20230302","2294","6.19","20230104","1972","9.13"
"3069","JFLAホールディングス","東証ST","小売","20230530","326","0","0","326","326","327","326","326.25","20500","0.04","6688","15315","246","406","20230307","350","6.86","20230330","324","0.62"
"3070","アマガサ","東証GR","卸売","20230530","265","-2","-0.75","267","268","268","264","265.89","13600","0.13","3616","2814","187","347","20230530","268","1.12","20230130","241","9.96"
"3071","ストリーム","東証ST","小売","20230530","117","0","0","117","118","119","117","117.96","10500","0.04","1239","3337","67","167","20230501","120","2.5","20230327","109","7.34"
"3073","DDホールディングス","東証PR","小売","20230530","1153","-27","-2.29","1180","1168","1172","1143","1157.65","68900","0.37","79762","21264","880","1480","20230518","1353","14.78","20230117","660","74.7"
"3075","銚子丸","東証ST","小売","20230530","1166","-8","-0.68","1174","1174","1174","1162","1168.56","11100","0.08","12971","16928","874","1474","20230511","1235","5.59","20230106","1116","4.48"
"3076","あいホールディングス","東証PR","卸売","20230530","2267","-4","-0.18","2271","2268","2268","2230","2256.2","69300","0.12","156355","128290","1771","2771","20230519","2478","8.51","20230105","2025","11.95"
"3077","ホリイフードサービス","東証ST","小売","20230530","472","0","0","472","472","474","472","472.38","1600","0.03","756","2676","392","552","20230123","520","9.23","20230330","461","2.39"
"3079","ディーブイエックス","東証ST","卸売","20230530","953","-12","-1.24","965","962","965","953","957.88","12800","0.12","12261","10273","815","1115","20230309","1082","11.92","20230530","953","0"
"3080","ジェーソン","東証ST","小売","20230530","518","7","1.37","511","507","518","507","512.12","4200","0.03","2151","6637","411","611","20230222","565","8.32","20230428","491","5.5"
"3082","きちりホールディングス","東証ST","小売","20230530","846","1","0.12","845","845","859","825","843.27","26000","0.25","21925","8926","695","995","20230517","966","12.42","20230104","523","61.76"
"3083","シーズメン","東証ST","小売","20230530","650","-8","-1.22","658","659","663","642","648.24","55100","1.91","35718","1874","558","758","20230316","1406","53.77","20230104","367","77.11"
"3085","アークランドサービスホールディングス","東証PR","小売","20230530","2945","30","1.03","2915","2923","2964","2923","2948","73200","0.22","215794","97468","2415","3415","20230517","3075","4.23","20230105","2107","39.77"
"3086","J.フロントリテイリング","東証PR","小売","20230530","1378","-12","-0.86","1390","1381","1385","1363","1375.15","1054500","0.39","1450100","372840","1090","1690","20230518","1503","8.32","20230118","1081","27.47"
"3087","ドトール・日レスホールディングス","東証PR","小売","20230530","2039","-21","-1.02","2060","2062","2066","2036","2046.43","109900","0.24","224903","92998","1560","2560","20230425","2192","6.98","20230113","1630","25.09"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20230530","7340","-40","-0.54","7380","7380","7390","7310","7344.28","388500","0.27","2853252","1049376","5880","8880","20230522","7860","6.62","20230301","6110","20.13"
"3089","テクノアルファ","東証ST","卸売","20230530","1172","0","0","1172","1168","1179","1160","1168.65","5500","0.24","6428","2714","872","1472","20230403","1249","6.16","20230110","1000","17.2"
"3091","ブロンコビリー","東証PR","小売","20230530","2841","7","0.25","2834","2830","2844","2805","2828.52","28700","0.19","81179","42839","2334","3335","20230523","2892","1.76","20230117","2355","20.64"
"3092","ZOZO","東証PR","小売","20230530","2822","-17","-0.6","2839","2839","2856","2805","2824.31","788300","0.25","2226400","879460","2339","3340","20230130","3455","18.32","20230530","2805","0.61"
"3093","トレジャー・ファクトリー","東証PR","小売","20230530","1583","-41","-2.52","1624","1640","1651","1540","1580.7","599800","2.46","948105","38543","1224","2024","20230420","1910","17.12","20230208","1043","51.77"
"3094","スーパーバリュー","東証ST","小売","20230530","1000","10","1.01","990","1003","1003","1000","1000.6","500","0","500","12674","840","1140","20230117","1170","14.53","20230104","891","12.23"
"3096","オーシャンシステム","東証ST","小売","20230530","957","2","0.21","955","956","957","956","956.4","500","0","478","10367","805","1105","20230329","1000","4.3","20230104","950","0.74"
"3097","物語コーポレーション","東証PR","小売","20230530","3120","-25","-0.79","3145","3120","3165","3090","3121.7","227500","0.63","710186","113427","2445","3845","20230523","3300","5.45","20230116","2093","49.07"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20230530","1438","-6","-0.42","1444","1438","1444","1413","1430.29","1728800","0.44","2472692","570827","1144","1744","20230518","1543","6.8","20230118","1295","11.04"
"3101","東洋紡","東証PR","繊維製品","20230530","1011","-4","-0.39","1015","1012","1015","1006","1009.11","373500","0.42","376901","90028","715","1315","20230228","1097","7.84","20230116","979","3.27"
"3103","ユニチカ","東証PR","繊維製品","20230530","221","0","0","221","222","223","219","221.33","217900","0.38","48228","12763","141","301","20230126","249","11.24","20230316","204","8.33"
"3104","富士紡ホールディングス","東証PR","繊維製品","20230530","3055","-20","-0.65","3075","3075","3075","3035","3054.42","27800","0.24","84913","35805","2375","3775","20230131","3365","9.21","20230530","3035","0.66"
"3105","日清紡ホールディングス","東証PR","電気機器","20230530","1062","-6","-0.56","1068","1065","1069","1058","1062.88","328100","0.19","348731","179683","768","1368","20230523","1090","2.57","20230120","933","13.83"
"3106","倉敷紡績","東証PR","繊維製品","20230530","2240","-28","-1.23","2268","2256","2258","2234","2244.85","18500","0.09","41530","44800","1768","2768","20230309","2716","17.53","20230117","2042","9.7"
"3107","ダイワボウホールディングス","東証PR","卸売","20230530","2677","-29","-1.07","2706","2683","2699","2635","2667.8","178700","0.19","476736","257946","2206","3210","20230529","2750","2.65","20230105","1851","44.62"
"3109","シキボウ","東証PR","繊維製品","20230530","971","-1","-0.1","972","975","977","965","970.32","41100","0.35","39880","11468","822","1122","20230310","1105","12.13","20230118","937","3.63"
"3110","日東紡績","東証PR","ガラス土石","20230530","2300","131","6.04","2169","2240","2302","2221","2270.11","749500","1.99","1701450","86763","1669","2669","20230530","2302","0.09","20230517","1790","28.49"
"3111","オーミケンシ","東証ST","繊維製品","20230530","327","4","1.24","323","324","328","320","323.44","28600","0.43","9250","2159","243","403","20230309","659","50.38","20230116","276","18.48"
"3113","Oakキャピタル","東証ST","証券・先物","20230530","79","0","0","79","80","80","79","79.54","61500","0.08","4892","6373","49","109","20230310","91","13.19","20230117","76","3.95"
"3116","トヨタ紡織","東証PR","輸送用機器","20230530","2310","17","0.74","2293","2280","2323","2263","2301.5","291100","0.16","669965","433508","1793","2793","20230529","2344","1.45","20230104","1730","33.53"
"3121","マーチャント・バンカーズ","東証ST","サービス","20230530","277","0","0","277","276","279","276","277.3","9600","0.03","2662","8169","197","357","20230105","319","13.17","20230329","268","3.36"
"3123","サイボー","東証ST","繊維製品","20230530","453","-7","-1.52","460","459","460","453","456.54","12500","0.09","5707","6161","380","540","20230509","480","5.63","20230118","413","9.69"
"3131","シンデン・ハイテックス","東証ST","卸売","20230530","3320","20","0.61","3300","3280","3370","3245","3309.84","12600","0.6","41704","7006","2600","4000","20230530","3370","1.48","20230105","2508","32.38"
"3132","マクニカホールディングス","東証PR","卸売","20230530","5320","170","3.3","5150","5160","5330","5150","5260.69","725700","1.19","3817680","323761","4150","6150","20230529","5330","0.19","20230105","3055","74.14"
"3133","海帆","東証GR","小売","20230530","599","0","0","599","619","639","590","607.64","3218800","8.5","1955856","22695","499","699","20230523","730","17.95","20230104","241","148.55"
"3134","Hamee","東証PR","小売","20230530","986","12","1.23","974","974","991","954","975.4","65400","0.4","63791","16052","824","1124","20230420","1078","8.53","20230116","688","43.31"
