"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"6465","ホシザキ","東証PR","機械","20230619","5276","3","0.06","5273","5286","5329","5251","5285.12","267500","0.18","1413769","764365","4273","6273","20230515","5420","2.66","20230116","4345","21.43"
"6466","TVE","東証ST","機械","20230619","-","0","0","1854","-","-","-","-","-","0","-","4564","1454","2254","20230330","1970","100","20230609","1833","-100"
"6467","ニチダイ","東証ST","機械","20230619","381","5","1.33","376","378","381","374","378.48","14700","0.16","5564","3449","296","456","20230308","412","7.52","20230105","335","13.73"
"6469","放電精密加工研究所","東証ST","機械","20230619","568","-1","-0.18","569","569","572","568","569.4","3000","0.04","1708","4208","469","669","20230224","592","4.05","20230105","542","4.8"
"6470","大豊工業","東証PR","機械","20230619","834","-14","-1.65","848","854","855","828","838.88","53700","0.18","45048","24330","698","998","20230614","877","4.9","20230317","596","39.93"
"6471","日本精工","東証PR","機械","20230619","887.3","-16.3","-1.8","903.6","906","906.3","883.1","890.21","2451900","0.44","2182716","489140","753.6","1054","20230616","912","2.71","20230116","681","30.29"
"6472","NTN","東証PR","機械","20230619","295.8","-4.2","-1.4","300","302","304","294.4","297.54","8167900","1.53","2430315","157503","220","380","20230309","378","21.75","20230116","252","17.38"
"6473","ジェイテクト","東証PR","機械","20230619","1292","-20.5","-1.56","1312.5","1320","1322","1286","1299.02","1179000","0.34","1531549","443526","1012.5","1612.5","20230619","1322","2.27","20230116","873","48"
"6474","不二越","東証PR","機械","20230619","4065","45","1.12","4020","4030","4065","4020","4047.29","66900","0.27","270764","101297","3320","4720","20230615","4070","0.12","20230116","3505","15.98"
"6479","ミネベアミツミ","東証PR","電気機器","20230619","2793","14","0.5","2779","2793.5","2820","2770","2791.04","1520300","0.36","4243223","1192836","2279","3279","20230615","2829","1.27","20230104","1928","44.87"
"6480","日本トムソン","東証PR","機械","20230619","584","-6","-1.02","590","590","591","578","584.32","213700","0.29","124869","42925","490","690","20230214","648","9.88","20230105","502","16.33"
"6481","THK","東証PR","機械","20230619","3023","-19","-0.62","3042","3055","3060","3008","3032.69","515600","0.4","1563655","392557","2342","3742","20230309","3295","8.25","20230104","2454","23.19"
"6482","ユーシン精機","東証PR","機械","20230619","710","-1","-0.14","711","714","714","706","710.02","30000","0.08","21301","25303","561","861","20230510","806","11.91","20230106","656","8.23"
"6484","KVK","東証ST","機械","20230619","1652","25","1.54","1627","1627","1656","1627","1646.49","6300","0.08","10373","13789","1227","2027","20230516","1673","1.26","20230420","1474","12.08"
"6485","前澤給装工業","東証PR","機械","20230619","1139","7","0.62","1132","1141","1148","1128","1139.24","34100","0.15","38848","26197","832","1432","20230515","1222","6.79","20230113","897","26.98"
"6486","イーグル工業","東証PR","機械","20230619","1717","-16","-0.92","1733","1740","1740","1708","1721.14","84200","0.17","144920","85434","1333","2133","20230619","1740","1.32","20230105","1051","63.37"
"6488","ヨシタケ","東証ST","機械","20230619","776","17","2.24","759","764","780","762","770.87","15700","0.11","12103","10814","609","909","20230517","869","10.7","20230105","640","21.25"
"6489","前澤工業","東証ST","機械","20230619","786","12","1.55","774","777","792","776","785.01","55500","0.26","43568","16840","624","924","20230605","813","3.32","20230117","585","34.36"
"6490","日本ピラー工業","東証PR","機械","20230619","4665","-75","-1.58","4740","4725","4725","4640","4674.84","82700","0.33","386609","116823","4040","5440","20230616","4755","1.89","20230104","2677","74.26"
"6492","岡野バルブ製造","東証ST","機械","20230619","2715","-3","-0.11","2718","2714","2730","2714","2720","600","0.03","1632","4868","2218","3220","20230110","3395","20.03","20230608","2678","1.38"
"6493","NITTAN","東証ST","輸送用機器","20230619","323","53","19.63","270","300","344","295","319.29","2287200","7.89","730290","9360","190","350","20230619","344","6.1","20230202","243","32.92"
"6494","NFKホールディングス","東証ST","機械","20230619","112","-1","-0.88","113","113","114","111","112.08","279000","0.63","31271","4934","63","163","20230419","124","9.68","20230322","91","23.08"
"6495","宮入バルブ製作所","東証ST","機械","20230619","141","0","0","141","142","142","140","141.21","59700","0.12","8431","6888","91","191","20230607","159","11.32","20230106","133","6.02"
"6496","中北製作所","東証ST","機械","20230619","2388","68","2.93","2320","2320","2390","2320","2361.79","2800","0.07","6613","9153","1820","2820","20230411","2549","6.32","20230116","2063","15.75"
"6497","ハマイ","東証ST","機械","20230619","1007","2","0.2","1005","1002","1007","999","1000.65","10500","0.14","10507","7476","705","1305","20230607","1084","7.1","20230406","950","6"
"6498","キッツ","東証PR","機械","20230619","1096","-14","-1.26","1110","1110","1110","1087","1097.14","183200","0.2","200996","99075","810","1410","20230615","1114","1.62","20230105","762","43.83"
"6501","日立製作所","東証PR","電気機器","20230619","8823","-72","-0.81","8895","8912","8915","8783","8840.76","2017800","0.22","17838888","8278103","7395","10395","20230614","9041","2.41","20230104","6295","40.16"
"6502","東芝","東証PR","電気機器","20230619","4538","0","0","4538","4532","4538","4527","4532.93","1451400","0.34","6579090","1965580","3838","5238","20230208","4728","4.02","20230314","4023","12.8"
"6503","三菱電機","東証PR","電気機器","20230619","2012","-25.5","-1.25","2037.5","2021","2030","1998.5","2011.99","8345000","0.39","16790052","4320170","1537.5","2537.5","20230615","2053","2","20230112","1273","58.05"
"6504","富士電機","東証PR","電気機器","20230619","6391","-56","-0.87","6447","6474","6527","6365","6434.6","1206500","0.81","7763349","954157","5447","7447","20230614","6553","2.47","20230316","4870","31.23"
"6505","東洋電機製造","東証ST","電気機器","20230619","961","11","1.16","950","951","962","949","957.14","30800","0.32","29480","9355","800","1100","20230509","1081","11.1","20230116","825","16.48"
"6506","安川電機","東証PR","電気機器","20230619","6691","58","0.87","6633","6719","6788","6662","6714.08","1215300","0.46","8159625","1784426","5633","7633","20230614","6852","2.35","20230106","4065","64.6"
"6507","シンフォニアテクノロジー","東証PR","電気機器","20230619","1710","12","0.71","1698","1707","1717","1697","1704.89","70600","0.24","120365","50939","1298","2098","20230308","1804","5.21","20230106","1424","20.08"
"6508","明電舎","東証PR","電気機器","20230619","1978","20","1.02","1958","1961","1985","1955","1973.53","178200","0.39","351682","90053","1558","2358","20230309","2034","2.75","20230427","1784","10.87"
"6513","オリジン","東証ST","電気機器","20230619","1249","-3","-0.24","1252","1253","1263","1240","1251.16","12700","0.19","15890","8368","952","1552","20230309","1345","7.14","20230105","1192","4.78"
"6516","山洋電気","東証PR","電気機器","20230619","7790","50","0.65","7740","7800","7860","7710","7781.64","41500","0.32","322938","101053","6240","9240","20230619","7860","0.89","20230206","5510","41.38"
"6517","デンヨー","東証PR","電気機器","20230619","2026","17","0.85","2009","2035","2050","2015","2027.05","35200","0.15","71352","46314","1509","2509","20230619","2050","1.17","20230116","1470","37.82"
"6518","三相電機","東証ST","電気機器","20230619","1091","2","0.18","1089","1092","1092","1091","1091.33","300","0.01","327","5059","792","1392","20230531","1130","3.45","20230112","1002","8.88"
"6521","オキサイド","東証GR","電気機器","20230619","3950","60","1.54","3890","3920","4030","3860","3949.05","129000","1.3","509428","39337","3190","4590","20230203","5000","21","20230427","3130","26.2"
"6522","アスタリスク","東証GR","電気機器","20230619","980","9","0.93","971","981","990","970","980.99","37100","0.52","36395","6963","821","1121","20230309","1355","27.68","20230427","882","11.11"
"6523","PHCホールディングス","東証PR","電気機器","20230619","1508","4","0.27","1504","1512","1534","1494","1509.15","183900","0.15","277533","189521","1104","1904","20230530","1650","8.61","20230316","1362","10.72"
"6524","湖北工業","東証ST","電気機器","20230619","6210","280","4.72","5930","5980","6250","5910","6125.69","153000","1.7","937231","55890","4930","6930","20230119","7010","11.41","20230515","4575","35.74"
"6526","ソシオネクスト","東証PR","電気機器","20230619","24240","40","0.17","24200","23100","24800","22950","24010","4768300","14.16","114486876","816193","19200","29200","20230616","25920","6.48","20230104","5720","323.78"
"6532","ベイカレント・コンサルティング","東証PR","サービス","20230619","5646","7","0.12","5639","5645","5689","5586","5637.22","539100","0.35","3039025","877453","4639","6639","20230119","5830","3.16","20230106","4010","40.8"
"6533","Orchestraホールディングス","東証PR","サービス","20230619","1385","51","3.82","1334","1338","1391","1322","1370.84","37700","0.38","51681","13598","1034","1634","20230124","2116","34.55","20230602","1120","23.66"
"6535","アイモバイル","東証PR","サービス","20230619","1185","20","1.72","1165","1171","1189","1161","1182.13","338400","1.66","400032","24153","865","1465","20230403","1354","12.48","20230106","1127","5.15"
"6537","WASHハウス","東証GR","サービス","20230619","310","9","2.99","301","305","314","302","306.86","16200","0.23","4971","2144","221","381","20230608","380","18.42","20230105","221","40.27"
"6538","キャリアインデックス","東証PR","サービス","20230619","317","15","4.97","302","308","317","304","311.89","204800","0.98","63874","6647","222","382","20230303","358","11.45","20230602","280","13.21"
"6539","MS-Japan","東証PR","サービス","20230619","1060","14","1.34","1046","1061","1066","1050","1057.3","103200","0.41","109113","26496","746","1346","20230215","1170","9.4","20230406","951","11.46"
"6540","船場","東証ST","サービス","20230619","754","7","0.94","747","746","754","746","750.86","2200","0.02","1652","7861","597","897","20230425","809","6.8","20230105","691","9.12"
"6542","FCホールディングス","東証ST","サービス","20230619","841","-2","-0.24","843","843","848","837","840.12","13000","0.21","10922","5244","693","993","20230501","867","3","20230118","774","8.66"
"6543","日宣","東証ST","サービス","20230619","574","2","0.35","572","574","574","574","574","100","0","57","2336","472","672","20230224","597","3.85","20230116","536","7.09"
"6544","ジャパンエレベーターサービスホールディングス","東証PR","サービス","20230619","1869","-24","-1.27","1893","1900","1906","1845","1867.93","203100","0.23","379377","166467","1493","2293","20230403","2193","14.77","20230116","1531","22.08"
"6545","インターネットインフィニティー","東証GR","サービス","20230619","389","-3","-0.77","392","390","394","384","389.44","4100","0.08","1597","2111","312","472","20230523","399","2.51","20230116","341","14.08"
"6546","フルテック","東証ST","サービス","20230619","1107","7","0.64","1100","1107","1107","1101","1106.14","1400","0.03","1549","5942","800","1400","20230104","1195","7.36","20230123","1045","5.93"
"6547","グリーンズ","東証ST","サービス","20230619","1250","37","3.05","1213","1234","1272","1226","1249.18","91900","0.71","114800","16108","913","1513","20230509","1561","19.92","20230104","972","28.6"
"6548","旅工房","東証GR","サービス","20230619","394","18","4.79","376","378","396","378","388.21","162100","1.88","62928","3396","296","456","20230421","545","27.71","20230329","320","23.13"
"6549","ディーエムソリューションズ","東証ST","サービス","20230619","1098","8","0.73","1090","1083","1098","1083","1087.11","900","0.03","978","3085","790","1390","20230125","1361","19.32","20230519","1035","6.09"
"6550","Unipos","東証GR","サービス","20230619","182","1","0.55","181","181","185","181","182.96","107300","0.82","19631","2369","131","231","20230309","284","35.92","20230104","137","32.85"
"6551","ツナググループ・ホールディングス","東証ST","サービス","20230619","641","19","3.05","622","620","650","617","636.54","110200","1.29","70147","5495","522","722","20230509","754","14.99","20230116","432","48.38"
"6552","GameWith","東証ST","サービス","20230619","394","2","0.51","392","392","397","387","393.74","105100","0.57","41382","7228","312","472","20230607","420","6.19","20230106","301","30.9"
"6554","エスユーエス","東証GR","サービス","20230619","1051","34","3.34","1017","1021","1076","1013","1050.55","179700","2","188783","9460","717","1317","20230613","1090","3.58","20230601","810","29.75"
"6555","MS＆Consulting","東証ST","サービス","20230619","610","-1","-0.16","611","613","615","608","613.71","8300","0.18","5094","2754","511","711","20230407","640","4.69","20230217","553","10.31"
"6556","ウェルビー","東証PR","サービス","20230619","489","1","0.2","488","486","497","483","490.36","124300","0.43","60951","14077","408","568","20230124","757","35.4","20230615","468","4.49"
"6557","AIAIグループ","東証GR","サービス","20230619","927","31","3.46","896","901","947","891","927.12","79600","2.61","73799","2831","746","1046","20230207","1383","32.97","20230105","566","63.78"
"6558","クックビズ","東証GR","サービス","20230619","1183","21","1.81","1162","1179","1195","1151","1171.62","14300","0.52","16754","3281","862","1462","20230113","1300","9","20230118","993","19.13"
"6560","エル・ティー・エス","東証PR","サービス","20230619","3610","75","2.12","3535","3595","3640","3520","3579.85","43800","0.97","156798","16301","2835","4235","20230619","3640","0.82","20230215","2321","55.54"
"6561","HANATOUR_JAPAN","東証GR","サービス","20230619","2032","150","7.97","1882","1922","2048","1884","1995.34","436700","3.45","871365","25735","1482","2282","20230517","2463","17.5","20230105","1481","37.2"
"6562","ジーニー","東証GR","サービス","20230619","1204","70","6.17","1134","1150","1204","1144","1182.25","263800","1.46","311878","21730","834","1434","20230323","2320","48.1","20230612","1080","11.48"
"6563","みらいワークス","東証GR","サービス","20230619","1087","83","8.27","1004","1013","1119","1013","1077.81","85300","1.65","91937","5632","704","1304","20230619","1119","2.86","20230105","655","65.95"
"6564","ミダックホールディングス","東証PR","サービス","20230619","1633","-6","-0.37","1639","1639","1644","1601","1628.04","108400","0.39","176480","45354","1239","2039","20230209","3025","46.02","20230615","1580","3.35"
"6565","ABホテル","東証ST","サービス","20230619","2611","32","1.24","2579","2599","2643","2580","2607.3","21600","0.15","56318","37014","2079","3080","20230427","2735","4.53","20230116","1771","47.43"
"6566","要興業","東証ST","サービス","20230619","779","-1","-0.13","780","781","782","779","780.13","3900","0.02","3043","12364","630","930","20230516","801","2.75","20230116","742","4.99"
"6567","SERIOホールディングス","東証GR","サービス","20230619","612","12","2","600","605","627","596","614.02","43100","0.68","26464","3874","500","700","20230222","803","23.79","20230104","390","56.92"
"6568","神戸天然物化学","東証GR","サービス","20230619","2098","16","0.77","2082","2080","2127","2060","2093.75","35200","0.45","73700","16322","1582","2582","20230619","2127","1.36","20230106","1004","108.96"
"6569","日総工産","東証PR","サービス","20230619","907","-12","-1.31","919","919","919","896","904.3","192600","0.56","174168","31158","769","1069","20230613","943","3.82","20230116","555","63.42"
"6570","共和コーポレーション","東証ST","サービス","20230619","623","0","0","623","623","625","612","619.27","4100","0.07","2539","3788","523","723","20230306","733","15.01","20230405","583","6.86"
"6571","キュービーネットホールディングス","東証PR","サービス","20230619","1472","32","2.22","1440","1455","1489","1441","1465.07","130600","1","191338","19162","1140","1740","20230516","1710","13.92","20230106","1300","13.23"
"6572","RPAホールディングス","東証PR","サービス","20230619","461","39","9.24","422","434","470","431","459.3","815800","1.31","374700","28600","342","502","20230619","470","1.91","20230106","262","75.95"
"6573","アジャイルメディア・ネットワーク","東証GR","サービス","20230619","230","-1","-0.43","231","231","239","222","228.85","48900","0.9","11191","1249","151","311","20230123","325","29.23","20230329","184","25"
"6574","コンヴァノ","東証GR","サービス","20230619","714","-13","-1.79","727","727","728","710","713.83","4000","0.18","2855","1622","577","877","20230524","869","17.84","20230104","464","53.88"
"6577","ベストワンドットコム","東証GR","サービス","20230619","4260","-10","-0.23","4270","4275","4335","4210","4262.59","11000","0.79","46889","5947","3570","4970","20230613","4420","3.62","20230116","1616","163.61"
"6578","エヌリンクス","東証ST","サービス","20230619","316","4","1.28","312","318","342","314","324.55","684000","9.37","221991","2308","232","392","20230531","415","23.86","20230104","175","80.57"
"6579","ログリー","東証GR","サービス","20230619","735","-22","-2.91","757","748","755","713","736.26","115700","3.04","85186","2795","607","907","20230411","1231","40.29","20230529","634","15.93"
"6580","ライトアップ","東証GR","サービス","20230619","1403","73","5.49","1330","1375","1430","1320","1385.21","104600","1.8","144893","8146","1030","1630","20230619","1430","1.89","20230215","770","82.21"
"6584","三櫻工業","東証PR","輸送用機器","20230619","850","0","0","850","860","869","843","854.45","386000","1.04","329817","31545","700","1000","20230616","877","3.08","20230104","602","41.2"
"6586","マキタ","東証PR","機械","20230619","4059","3","0.07","4056","4121","4122","4026","4065.13","951400","0.34","3867564","1136591","3356","4756","20230619","4122","1.53","20230104","3025","34.18"
"6588","東芝テック","東証PR","電気機器","20230619","4165","-70","-1.65","4235","4260","4260","4145","4180.12","56100","0.1","234505","240025","3535","4935","20230605","4420","5.77","20230105","3470","20.03"
"6590","芝浦メカトロニクス","東証PR","電気機器","20230619","23260","430","1.88","22830","22570","23900","22430","23289.08","619600","13.3","14429915","108329","17830","27830","20230619","23900","2.68","20230106","9720","139.3"
"6592","マブチモーター","東証PR","電気機器","20230619","3912","-26","-0.66","3938","3939","3945","3878","3910.9","236400","0.35","924536","262403","3238","4638","20230427","4140","5.51","20230120","3575","9.43"
"6594","ニデック","東証PR","電気機器","20230619","8016","130","1.65","7886","8002","8084","7940","8010.39","4732100","0.79","37905963","4779816","6386","9386","20230619","8084","0.84","20230316","6145","30.45"
"6597","HPCシステムズ","東証GR","電気機器","20230619","2108","-63","-2.9","2171","2171","2175","2108","2137.03","24200","0.56","51716","9187","1671","2671","20230403","2345","10.11","20230530","1760","19.77"
"6599","エブレン","東証ST","電気機器","20230619","2525","105","4.34","2420","2421","2538","2421","2478.09","4600","0.3","11399","3878","1920","2920","20230309","2695","6.31","20230104","2221","13.69"
"6612","バルミューダ","東証GR","電気機器","20230619","2246","-4","-0.18","2250","2250","2265","2246","2253.22","6500","0.08","14646","18949","1750","2750","20230105","2614","14.08","20230227","2190","2.56"
"6613","QDレーザ","東証GR","電気機器","20230619","703","-18","-2.5","721","721","723","695","706.77","3356500","8.09","2372279","29172","571","871","20230420","874","19.57","20230215","494","42.31"
"6614","シキノハイテック","東証ST","電気機器","20230619","3495","-55","-1.55","3550","3505","3540","3465","3498.54","48200","1.09","168630","15462","2850","4250","20230421","4500","22.33","20230106","2476","41.16"
"6615","ユー・エム・シー・エレクトロニクス","東証PR","電気機器","20230619","600","-10","-1.64","610","610","612","600","604.4","83800","0.3","50649","16967","510","710","20230615","635","5.51","20230323","460","30.43"
"6616","トレックス・セミコンダクター","東証PR","電気機器","20230619","2300","-15","-0.65","2315","2329","2329","2276","2299.11","57500","0.5","132199","26575","1815","2815","20230210","2843","19.1","20230515","1912","20.29"
"6617","東光高岳","東証PR","電気機器","20230619","2145","10","0.47","2135","2144","2167","2130","2149.73","69900","0.43","150266","34913","1635","2635","20230308","2641","18.78","20230106","1776","20.78"
"6618","大泉製作所","東証GR","電気機器","20230619","801","-4","-0.5","805","813","814","800","806.44","27100","0.29","21854","7416","655","955","20230309","997","19.66","20230426","759","5.53"
"6619","ダブル・スコープ","東証PR","電気機器","20230619","1277","-32","-2.44","1309","1339","1340","1269","1296.9","3431700","6.21","4450588","70523","1009","1609","20230210","1554","17.82","20230526","1009","26.56"
"6620","宮越ホールディングス","東証PR","不動産","20230619","848","5","0.59","843","861","879","843","857.39","48000","0.12","41155","33933","693","993","20230124","965","12.12","20230106","700","21.14"
"6622","ダイヘン","東証PR","電気機器","20230619","5650","20","0.36","5630","5630","5670","5570","5631.66","71200","0.26","400974","153134","4630","6630","20230614","5750","1.74","20230104","3805","48.49"
"6625","JALCOホールディングス","東証ST","不動産","20230619","206","4","1.98","202","204","209","202","205.62","978500","0.87","201198","23196","122","282","20230214","310","33.55","20230515","184","11.96"
"6626","SEMITEC","東証ST","電気機器","20230619","2096","6","0.29","2090","2100","2136","2091","2117.89","66000","0.58","139781","23835","1590","2590","20230227","2570","18.44","20230525","1822","15.04"
"6627","テラプローブ","東証ST","電気機器","20230619","3260","-70","-2.1","3330","3230","3315","3165","3231.3","97500","1.05","315052","30261","2630","4030","20230529","3585","9.07","20230104","1568","107.91"
"6629","テクノホライゾン","東証ST","電気機器","20230619","606","44","7.83","562","566","607","562","593.56","369700","1.76","219439","12764","462","662","20230619","607","0.16","20230316","408","48.53"
"6630","ヤーマン","東証PR","電気機器","20230619","1074","4","0.37","1070","1077","1086","1065","1075.82","447900","0.77","481861","62667","770","1370","20230228","1590","32.45","20230316","968","10.95"
"6632","JVCケンウッド","東証PR","電気機器","20230619","511","2","0.39","509","505","516","501","509.27","1638500","1","834431","83804","409","609","20230509","546","6.41","20230106","342","49.42"
"6633","C＆Gシステムズ","東証ST","電気機器","20230619","303","0","0","303","304","307","302","304.19","14900","0.15","4532","2970","223","383","20230130","368","17.66","20230316","295","2.71"
"6634","ネクスグループ","東証ST","電気機器","20230619","163","0","0","163","163","164","162","163.69","15000","0.05","2455","4450","113","213","20230406","206","20.87","20230328","156","4.49"
"6635","大日光・エンジニアリング","東証ST","電気機器","20230619","601","20","3.44","581","590","609","572","589.6","55800","0.82","32900","4087","481","681","20230412","810","25.8","20230104","475","26.53"
"6637","寺崎電気産業","東証ST","電気機器","20230619","1207","23","1.94","1184","1193","1207","1180","1195.15","5900","0.05","7051","15727","884","1484","20230428","1474","18.11","20230104","957","26.12"
"6638","ミマキエンジニアリング","東証PR","電気機器","20230619","789","-4","-0.5","793","800","803","781","790.52","82900","0.26","65534","25280","643","943","20230613","820","3.78","20230213","543","45.3"
"6640","I-PEX","東証PR","電気機器","20230619","1380","-23","-1.64","1403","1400","1403","1373","1385.27","54700","0.29","75774","25837","1103","1703","20230510","1478","6.63","20230106","1084","27.31"
"6643","戸上電機製作所","東証ST","電気機器","20230619","2010","43","2.19","1967","1986","2010","1969","1990.29","6900","0.14","13733","10108","1567","2367","20230619","2010","0","20230330","1699","18.3"
"6644","大崎電気工業","東証PR","電気機器","20230619","565","-11","-1.91","576","575","575","564","567.39","82800","0.17","46980","27836","476","676","20230511","612","7.68","20230110","506","11.66"
"6645","オムロン","東証PR","電気機器","20230619","9015","-267","-2.88","9282","9306","9307","8980","9075.29","915900","0.44","8312056","1859298","7782","10785","20230616","9329","3.37","20230104","6321","42.62"
"6647","森尾電機","東証ST","電気機器","20230619","1630","-2","-0.12","1632","1631","1631","1630","1630.75","400","0.03","652","2323","1232","2032","20230206","1881","13.34","20230615","1620","0.62"
"6648","かわでん","東証ST","電気機器","20230619","1803","8","0.45","1795","1795","1815","1786","1802.03","3200","0.08","5767","7558","1395","2195","20230322","1879","4.04","20230421","1740","3.62"
"6651","日東工業","東証PR","電気機器","20230619","3500","60","1.74","3440","3445","3545","3435","3500.2","117900","0.29","412673","141603","2740","4140","20230619","3545","1.27","20230110","2240","56.25"
"6652","IDEC","東証PR","電気機器","20230619","3265","20","0.62","3245","3255","3290","3220","3262.27","79600","0.24","259677","108478","2545","3945","20230309","3630","10.06","20230106","2766","18.04"
"6653","正興電機製作所","東証PR","電気機器","20230619","1032","9","0.88","1023","1028","1045","1025","1034.27","61300","0.49","63401","13007","723","1323","20230414","1091","5.41","20230118","910","13.41"
"6654","不二電機工業","東証ST","電気機器","20230619","1144","-1","-0.09","1145","1145","1146","1138","1142.29","10600","0.16","12108","7629","845","1445","20230607","1266","9.64","20230206","1070","6.92"
"6656","インスペック","東証ST","電気機器","20230619","1611","25","1.58","1586","1580","1639","1560","1604.47","57300","1.44","91936","6418","1186","1986","20230529","2280","29.34","20230104","901","78.8"
"6658","シライ電子工業","東証ST","電気機器","20230619","563","-6","-1.05","569","566","578","563","569.17","108300","0.77","61642","7868","469","669","20230309","888","36.6","20230104","450","25.11"
"6659","メディアリンクス","東証ST","電気機器","20230619","50","0","0","50","50","51","49","50","177000","0.71","8850","1240","20","80","20230120","90","44.44","20230615","49","2.04"
"6662","ユビテック","東証ST","電気機器","20230619","249","3","1.22","246","247","253","247","248.31","65400","0.44","16239","3683","166","326","20230417","305","18.36","20230410","220","13.18"
"6663","太洋工業","東証ST","電気機器","20230619","370","-6","-1.6","376","371","375","370","371.57","12400","0.21","4608","2202","296","456","20230523","429","13.75","20230519","351","5.41"
"6664","オプトエレクトロニクス","東証ST","電気機器","20230619","430","7","1.65","423","423","435","423","429.41","34300","0.52","14729","2829","343","503","20230322","447","3.8","20230116","338","27.22"
"6666","リバーエレテック","東証ST","電気機器","20230619","570","7","1.24","563","563","580","561","571.46","53100","0.61","30344","4955","463","663","20230125","778","26.74","20230602","526","8.37"
"6668","アドテックプラズマテクノロジー","東証ST","電気機器","20230619","1502","-34","-2.21","1536","1535","1535","1497","1514.33","74100","0.86","112212","12896","1136","1936","20230113","1794","16.28","20230420","1269","18.36"
"6670","MCJ","東証ST","電気機器","20230619","987","-9","-0.9","996","996","998","982","988.27","67400","0.07","66610","100452","846","1146","20230124","1018","3.05","20230330","912","8.22"
"6674","ジーエス・ユアサコーポレーション","東証PR","電気機器","20230619","2818.5","-54.5","-1.9","2873","2868.5","2868.5","2803.5","2833.5","503200","0.62","1425817","227170","2373","3373","20230616","2894","2.61","20230104","2081","35.44"
"6675","サクサホールディングス","東証PR","電気機器","20230619","1874","7","0.37","1867","1874","1911","1838","1881.43","15900","0.25","29915","11703","1467","2267","20230511","2229","15.93","20230113","1171","60.03"
"6676","メルコホールディングス","東証PR","電気機器","20230619","3150","-10","-0.32","3160","3135","3155","3125","3138.96","12000","0.07","37668","53354","2460","3860","20230301","3535","10.89","20230105","2910","8.25"
"6677","エスケーエレクトロニクス","東証ST","電気機器","20230619","1780","-79","-4.25","1859","1864","1864","1771","1803.58","80500","0.71","145188","20236","1459","2259","20230529","1956","9","20230104","1104","61.23"
"6678","テクノメディカ","東証PR","電気機器","20230619","1876","7","0.37","1869","1869","1891","1868","1876.95","6400","0.07","12013","16434","1469","2269","20230606","1932","2.9","20230203","1651","13.63"
"6694","ズーム","東証ST","電気機器","20230619","1072","27","2.58","1045","1047","1077","1032","1054.75","8300","0.18","8754","4926","745","1345","20230214","1158","7.43","20230215","978","9.61"
"6696","トラース・オン・プロダクト","東証GR","電気機器","20230619","387","16","4.31","371","375","387","371","380.37","125300","2.88","47661","1685","291","451","20230301","842","54.04","20230106","261","48.28"
"6697","テックポイント・インク（外国株）","東証GR","電気機器","20230619","997","11","1.12","986","995","997","980","990.83","13300","-","13178","-","836","1136","20230125","1105","9.77","20230106","895","11.4"
"6698","ヴィスコ・テクノロジーズ","東証ST","電気機器","20230619","731","6","0.83","725","732","741","724","728.96","17000","0.26","12392","4713","575","875","20230511","785","6.88","20230120","570","28.25"
"6699","ダイヤモンドエレクトリックホールディングス","東証PR","電気機器","20230619","761","4","0.53","757","764","764","744","754.65","135800","1.49","102482","6946","607","907","20230201","1419","46.37","20230619","744","2.28"
"6701","日本電気","東証PR","電気機器","20230619","6933","-6","-0.09","6939","6996","6996","6888","6934.17","1069300","0.39","7414703","1891668","5939","7939","20230615","7100","2.35","20230120","4405","57.39"
"6702","富士通","東証PR","電気機器","20230619","18895","-70","-0.37","18965","19085","19090","18810","18922.89","469500","0.23","8884297","3911299","14965","22965","20230614","19780","4.47","20230410","16945","11.51"
"6703","沖電気工業","東証PR","電気機器","20230619","896","2","0.22","894","900","912","891","901.06","723300","0.83","651739","78147","744","1044","20230619","912","1.75","20230210","687","30.42"
"6704","岩崎通信機","東証PR","電気機器","20230619","828","6","0.73","822","825","828","825","826.64","3600","0.04","2976","8347","672","972","20230524","884","6.33","20230126","728","13.74"
"6706","電気興業","東証PR","電気機器","20230619","2326","25","1.09","2301","2301","2330","2299","2316.82","14200","0.12","32899","28145","1801","2801","20230509","2353","1.15","20230117","1863","24.85"
"6707","サンケン電気","東証PR","電気機器","20230619","12390","-250","-1.98","12640","12340","12530","12070","12318.96","135700","0.54","1671683","310965","9640","15640","20230613","13240","6.42","20230104","6410","93.29"
"6715","ナカヨ","東証ST","電気機器","20230619","1189","7","0.59","1182","1190","1190","1180","1189.17","1800","0.04","2141","5701","882","1482","20230403","1204","1.25","20230117","1034","14.99"
"6718","アイホン","東証PR","電気機器","20230619","2496","62","2.55","2434","2468","2496","2468","2482.85","45900","0.25","113963","45477","1934","2934","20230619","2496","0","20230105","1783","39.99"
"6721","ウインテスト","東証ST","電気機器","20230619","114","2","1.79","112","113","116","112","114.08","344000","0.89","39244","4415","62","162","20230221","174","34.48","20230525","105","8.57"
"6723","ルネサスエレクトロニクス","東証PR","電気機器","20230619","2625","-56","-2.09","2681","2674.5","2676","2597","2631.78","15063400","0.77","39643536","5140942","2181","3181","20230615","2728","3.78","20230104","1166","125.13"
