"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3921","ネオジャパン","東証PR","情報通信","20230329","885","20","2.31","865","865","885","864","879.08","32800","0.22","28834","13200","715","1015","20220104","1459","39.34","20230316","805","9.94"
"3922","PR_TIMES","東証PR","情報通信","20230329","1921","34","1.8","1887","1866","1930","1866","1913.65","50300","0.37","96257","25851","1487","2287","20220405","3395","43.42","20230316","1725","11.36"
"3923","ラクス","東証PR","情報通信","20230329","1919","51","2.73","1868","1856","1919","1853","1901.66","768200","0.42","1460858","347754","1468","2268","20220105","3245","40.86","20220510","1212","58.33"
"3924","ランドコンピュータ","東証PR","情報通信","20230329","1099","46","4.37","1053","1045","1102","1040","1066.33","39300","0.44","41907","9873","753","1353","20230329","1102","0.27","20220929","808","36.01"
"3925","ダブルスタンダード","東証PR","情報通信","20230329","2123","36","1.72","2087","2094","2142","2073","2121.75","83300","0.61","176742","28830","1587","2587","20220104","3080","31.07","20220512","1646","28.98"
"3926","オープンドア","東証PR","情報通信","20230329","1557","8","0.52","1549","1550","1572","1546","1557.1","134000","0.43","208651","48672","1149","1949","20220916","2350","33.74","20220128","1362","14.32"
"3927","フーバーブレイン","東証GR","情報通信","20230329","616","3","0.49","613","616","621","610","616.21","10800","0.19","6655","3450","513","713","20220610","887","30.55","20220224","573","7.5"
"3928","マイネット","東証PR","情報通信","20230329","370","4","1.09","366","362","370","362","367.76","28400","0.33","10444","3223","286","446","20220104","617","40.03","20230215","343","7.87"
"3929","ソーシャルワイヤー","東証GR","情報通信","20230329","262","2","0.77","260","259","262","258","260","3300","0.05","858","1600","180","340","20220105","539","51.39","20221228","246","6.5"
"3930","はてな","東証GR","情報通信","20230329","844","4","0.48","840","839","850","839","842.46","4800","0.16","4044","2552","690","990","20220913","1468","42.51","20230320","829","1.81"
"3931","バリューゴルフ","東証GR","情報通信","20230329","-","0","0","1314","-","-","-","-","-","0","-","2374","1014","1614","20220914","1845","100","20230210","1225","-100"
"3932","アカツキ","東証PR","情報通信","20230329","2255","27","1.21","2228","2241","2255","2206","2239.36","65800","0.47","147350","31894","1728","2728","20220414","3230","30.19","20221013","2008","12.3"
"3933","チエル","東証ST","情報通信","20230329","791","4","0.51","787","805","805","785","799.3","14200","0.18","11350","6224","637","937","20220111","1182","33.08","20220309","739","7.04"
"3934","ベネフィットジャパン","東証PR","情報通信","20230329","1230","32","2.67","1198","1198","1230","1198","1206.81","11000","0.18","13275","7326","898","1498","20220104","2546","51.69","20230313","1170","5.13"
"3935","エディア","東証GR","情報通信","20230329","533","-27","-4.82","560","550","554","530","539.61","540100","8.81","291443","3266","460","660","20230228","948","43.78","20220224","300","77.67"
"3936","グローバルウェイ","東証GR","情報通信","20230329","219","-3","-1.35","222","221","225","217","220.98","349100","0.96","77144","7972","142","302","20220330","687","68.12","20220126","206","6.31"
"3937","Ubicomホールディングス","東証PR","情報通信","20230329","2085","73","3.63","2012","2010","2085","2010","2066.14","88100","0.74","182027","24746","1512","2512","20220104","3025","31.07","20230214","1758","18.6"
"3939","カナミックネットワーク","東証PR","情報通信","20230329","490","3","0.62","487","488","490","485","488.63","97000","0.2","47397","23585","407","567","20221122","688","28.78","20220224","420","16.67"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","20230329","112","0","0","112","112","113","111","112.14","64200","0.14","7199","5202","62","162","20220824","159","29.56","20220215","102","9.8"
"3941","レンゴー","東証PR","パルプ・紙","20230329","862","14","1.65","848","858","865","851","859.22","781500","0.29","671480","233650","698","998","20221220","928","7.11","20220526","688","25.29"
"3943","大石産業","東証ST","パルプ・紙","20230329","1806","9","0.5","1797","1799","1838","1797","1811.16","7900","0.17","14308","8423","1397","2197","20230329","1838","1.74","20220712","1707","5.8"
"3944","古林紙工","東証ST","パルプ・紙","20230329","1976","-23","-1.15","1999","1982","1982","1976","1980","300","0.02","594","3511","1599","2399","20220104","2145","7.88","20221025","1745","13.24"
"3945","スーパーバッグ","東証ST","パルプ・紙","20230329","1333","-2","-0.15","1335","1335","1349","1300","1317.97","5800","0.34","7644","2248","1035","1635","20230215","2287","41.71","20221226","738","80.62"
"3946","トーモク","東証PR","パルプ・紙","20230329","1591","27","1.73","1564","1565","1591","1565","1584.4","36000","0.19","57038","30772","1164","1964","20220107","1806","11.9","20221003","1407","13.08"
"3947","ダイナパック","東証ST","パルプ・紙","20230329","1299","17","1.33","1282","1278","1299","1278","1283.47","1500","0.01","1925","13409","982","1582","20220107","1354","4.06","20221101","1221","6.39"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20230329","734","-3","-0.41","737","737","741","733","737.46","11900","0.2","8776","4268","587","887","20221209","1126","34.81","20220309","440","66.82"
"3950","ザ・パック","東証PR","パルプ・紙","20230329","2955","98","3.43","2857","2877","2959","2877","2942.91","30600","0.15","90053","58805","2357","3360","20230308","3060","3.43","20220617","2107","40.25"
"3951","朝日印刷","東証ST","パルプ・紙","20230329","888","6","0.68","882","882","897","882","885.24","3400","0.01","3010","20677","732","1032","20230310","928","4.31","20220111","803","10.59"
"3953","大村紙業","東証ST","パルプ・紙","20230329","558","-6","-1.06","564","569","569","558","567.17","600","0.02","340","1987","464","664","20220209","623","10.43","20221228","501","11.38"
"3954","昭和パックス","東証ST","パルプ・紙","20230329","1600","3","0.19","1597","1620","1620","1511","1553.23","5300","0.12","8232","7120","1197","1997","20220104","1710","6.43","20221230","1484","7.82"
"3955","イムラ","東証ST","パルプ・紙","20230329","968","14","1.47","954","954","974","954","966.64","13900","0.13","13436","10386","804","1104","20230316","1019","5","20220309","766","26.37"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20230329","1093","150","15.91","943","973","1093","883","1040.91","1526000","51.43","1588432","3243","793","1093","20220118","1250","12.56","20221228","692","57.95"
"3962","チェンジ","東証PR","情報通信","20230329","2333","9","0.39","2324","2306","2346","2305","2327.09","631500","0.87","1469558","170215","1824","2824","20230216","2717","14.13","20220128","1303","79.05"
"3963","シンクロ・フード","東証PR","情報通信","20230329","444","13","3.02","431","428","444","428","439.76","156100","0.58","68647","11941","351","511","20221121","587","24.36","20220225","235","88.94"
"3964","オークネット","東証PR","情報通信","20230329","1565","42","2.76","1523","1523","1566","1519","1546.84","59400","0.22","91883","41415","1123","1923","20220802","2450","36.12","20220127","1403","11.55"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20230329","627","1","0.16","626","628","628","620","624.64","12000","0.21","7496","3591","526","726","20220106","841","25.45","20221013","555","12.97"
"3967","エルテス","東証GR","情報通信","20230329","911","-1","-0.11","912","912","928","903","913.85","66000","1.09","60314","5512","762","1062","20220608","1175","22.47","20220224","717","27.06"
"3968","セグエグループ","東証PR","情報通信","20230329","779","5","0.65","774","778","787","768","776.05","49500","0.42","38415","9126","624","924","20221124","975","20.1","20220224","504","54.56"
"3969","エイトレッド","東証ST","情報通信","20230329","1491","16","1.08","1475","1475","1497","1468","1488.65","20900","0.28","31113","11164","1175","1775","20220406","2376","37.25","20221223","1325","12.53"
"3970","イノベーション","東証GR","情報通信","20230329","1586","25","1.6","1561","1549","1611","1549","1589.32","6800","0.27","10807","4006","1161","1961","20220104","3825","58.54","20230316","1475","7.53"
"3974","ティビィシィ・スキヤツト","東証ST","情報通信","20230329","462","4","0.87","458","456","463","455","456.88","2600","0.05","1188","2421","378","538","20220908","518","10.81","20220215","292","58.22"
"3976","シャノン","東証GR","情報通信","20230329","895","14","1.59","881","881","914","877","898.85","20700","0.69","18606","2680","731","1031","20220104","2015","55.58","20221229","570","57.02"
"3978","マクロミル","東証PR","情報通信","20230329","930","7","0.76","923","934","934","913","924.83","174900","0.43","161753","37647","773","1073","20220217","1265","26.48","20230316","862","7.89"
"3979","うるる","東証GR","情報通信","20230329","2000","-60","-2.91","2060","2057","2120","1988","2031.62","42500","0.61","86344","13835","1560","2560","20230327","2215","9.71","20220519","857","133.37"
"3981","ビーグリー","東証PR","情報通信","20230329","1220","5","0.41","1215","1215","1222","1209","1217.4","19200","0.31","23374","7608","915","1515","20220411","1691","27.85","20220128","1040","17.31"
"3983","オロ","東証PR","情報通信","20230329","2146","66","3.17","2080","2091","2149","2068","2113.98","36800","0.23","77794","34672","1580","2580","20220104","2942","27.06","20220928","1381","55.39"
"3984","ユーザーローカル","東証PR","情報通信","20230329","2177","96","4.61","2081","2068","2177","2055","2130.06","393500","2.45","838179","35009","1581","2581","20230327","2212","1.58","20230106","1169","86.23"
"3985","テモナ","東証PR","情報通信","20230329","301","4","1.35","297","292","302","292","297.62","21900","0.19","6518","3433","217","377","20220104","485","37.94","20221107","238","26.47"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20230329","1669","19","1.15","1650","1651","1669","1651","1651.58","3100","0.2","5120","2565","1250","2050","20221107","1855","10.03","20220309","1136","46.92"
"3987","エコモット","東証GR","情報通信","20230329","610","-28","-4.39","638","699","738","598","673.04","2082500","40.11","1401606","3167","538","738","20230210","753","18.99","20221228","378","61.38"
"3988","SYSホールディングス","東証ST","情報通信","20230329","764","30","4.09","734","730","770","730","760.83","20600","0.39","15673","3996","584","884","20230301","807","5.33","20220315","509","50.1"
"3989","シェアリングテクノロジー","東証GR","情報通信","20230329","425","7","1.67","418","417","434","414","426.12","932000","4.27","397142","9281","338","498","20230324","443","4.06","20220128","84","405.95"
"3990","UUUM","東証GR","情報通信","20230329","747","10","1.36","737","737","757","737","749.25","72200","0.36","54096","14924","587","887","20220609","1538","51.43","20220114","671","11.33"
"3991","ウォンテッドリー","東証GR","情報通信","20230329","1535","3","0.2","1532","1526","1552","1502","1531.27","23500","0.25","35985","14579","1132","1932","20221116","3370","54.45","20220225","1256","22.21"
"3992","ニーズウェル","東証PR","情報通信","20230329","1153","13","1.14","1140","1132","1154","1123","1143.22","210300","2.07","240420","11725","840","1440","20230328","1168","1.28","20220127","562","105.16"
"3993","PKSHA_Technology","東証ST","情報通信","20230329","1879","53","2.9","1826","1827","1879","1818","1852.62","332600","1.07","616182","58531","1426","2226","20220104","2593","27.54","20230117","1576","19.23"
"3994","マネーフォワード","東証PR","情報通信","20230329","4965","75","1.53","4890","4860","4965","4835","4907.52","649500","1.2","3187436","267624","4190","5590","20220104","6970","28.77","20220719","2781","78.53"
"3995","SKIYAKI","東証GR","情報通信","20230329","333","3","0.91","330","330","333","326","330.61","12100","0.11","4000","3592","250","410","20220726","617","46.03","20220309","309","7.77"
"3996","サインポスト","東証PR","情報通信","20230329","568","0","0","568","563","571","558","564.31","57300","0.45","32335","7259","468","668","20220418","1214","53.21","20230316","504","12.7"
"3997","トレードワークス","東証ST","情報通信","20230329","945","20","2.16","925","930","945","908","921.45","32500","0.94","29947","3252","775","1075","20220531","1485","36.36","20220309","752","25.66"
"3998","すららネット","東証GR","情報通信","20230329","752","14","1.9","738","753","762","744","753.49","23500","0.35","17707","5034","588","888","20220104","1698","55.71","20230316","705","6.67"
"3999","ナレッジスイート","東証GR","情報通信","20230329","833","-3","-0.36","836","822","833","818","822.32","3800","0.07","3125","4300","686","986","20230221","963","13.5","20220119","648","28.55"
"4004","レゾナック・ホールディングス","東証PR","化学","20230329","2130","30","1.43","2100","2122","2138","2114","2126.15","1077900","0.58","2291776","393840","1600","2600","20220113","2724","21.81","20220309","1807","17.87"
"4005","住友化学","東証PR","化学","20230329","448","5","1.13","443","446","448","443","446.65","8223400","0.5","3672971","741825","363","523","20220114","599","25.21","20230316","426","5.16"
"4008","住友精化","東証PR","化学","20230329","4415","75","1.73","4340","4355","4420","4345","4394.92","69200","0.5","304129","61691","3640","5040","20230309","4675","5.56","20220527","2821","56.5"
"4011","ヘッドウォータース","東証GR","情報通信","20230329","10180","220","2.21","9960","9810","10400","9810","10158.44","31500","3.36","319991","9531","8460","11460","20230323","11760","13.44","20220221","2979","241.73"
"4012","アクシス","東証ST","情報通信","20230329","1410","-8","-0.56","1418","1421","1427","1370","1412.65","11400","0.27","16104","5869","1118","1718","20220104","1545","8.74","20230116","1212","16.34"
"4013","勤次郎","東証GR","情報通信","20230329","1385","-4","-0.29","1389","1362","1398","1362","1381.52","19100","0.18","26387","14432","1089","1689","20221219","1470","5.78","20220224","685","102.19"
"4014","カラダノート","東証GR","情報通信","20230329","802","1","0.12","801","801","811","795","800.34","17900","0.28","14326","5074","651","951","20220209","1523","47.34","20221229","665","20.6"
"4015","アララ","東証GR","情報通信","20230329","367","2","0.55","365","369","369","359","366.97","29500","0.29","10826","3737","285","445","20220104","717","48.81","20221229","273","34.43"
"4016","MITホールディングス","東証ST","情報通信","20230329","775","11","1.44","764","760","803","751","775.24","29200","1.38","22637","1635","614","914","20230221","1146","32.37","20220310","501","54.69"
"4017","クリーマ","東証GR","情報通信","20230329","521","-2","-0.38","523","519","528","518","521.92","8800","0.13","4593","3502","423","623","20220104","1410","63.05","20221226","368","41.58"
"4019","スタメン","東証GR","情報通信","20230329","936","4","0.43","932","927","964","926","946.07","71200","0.84","67360","7971","782","1082","20230323","983","4.78","20220725","428","118.69"
"4020","ビートレンド","東証GR","情報通信","20230329","1002","11","1.11","991","1020","1020","981","1000.55","1100","0.05","1101","2197","841","1141","20220330","1620","38.15","20220209","840","19.29"
"4021","日産化学","東証PR","化学","20230329","6010","20","0.33","5990","5980","6020","5910","5993.63","571500","0.4","3425362","849213","4990","6990","20220608","7670","21.64","20230106","5610","7.13"
"4022","ラサ工業","東証PR","化学","20230329","2104","30","1.45","2074","2078","2104","2077","2092.88","54700","0.69","114481","16715","1574","2574","20220819","2535","17","20220427","1375","53.02"
"4023","クレハ","東証PR","化学","20230329","8480","140","1.68","8340","8390","8480","8360","8449.59","78600","0.38","664138","176430","6840","9840","20220608","10920","22.34","20220309","7630","11.14"
"4025","多木化学","東証PR","化学","20230329","4700","115","2.51","4585","4610","4730","4595","4669.52","20900","0.22","97593","44456","3885","5290","20220125","6360","26.1","20220527","4220","11.37"
"4026","神島化学工業","東証ST","ガラス土石","20230329","1683","-19","-1.12","1702","1700","1701","1676","1686.47","22500","0.24","37946","15551","1302","2102","20220104","2432","30.8","20220620","1048","60.59"
"4027","テイカ","東証PR","化学","20230329","1180","13","1.11","1167","1175","1182","1169","1176.17","44700","0.17","52575","30343","867","1467","20220210","1417","16.73","20220427","1118","5.55"
"4028","石原産業","東証PR","化学","20230329","1125","22","1.99","1103","1111","1125","1111","1119.63","224500","0.56","251356","45432","803","1403","20220113","1269","11.35","20220309","929","21.1"
"4031","片倉コープアグリ","東証ST","化学","20230329","1725","23","1.35","1702","1702","1738","1683","1715.33","93000","0.92","159526","17529","1302","2102","20230302","2102","17.94","20220107","1112","55.13"
"4041","日本曹達","東証PR","化学","20230329","4685","65","1.41","4620","4665","4695","4640","4674.58","112300","0.39","524956","134683","3920","5320","20230309","4990","6.11","20220124","3135","49.44"
"4042","東ソー","東証PR","化学","20230329","1810","18","1","1792","1805","1811","1796","1805.72","1551800","0.48","2802110","588397","1392","2192","20220520","1974","8.31","20221104","1502","20.51"
"4043","トクヤマ","東証PR","化学","20230329","2131","23","1.09","2108","2125","2138","2103","2124.63","329900","0.46","700914","153620","1608","2608","20230307","2229","4.4","20220309","1551","37.4"
"4044","セントラル硝子","東証PR","化学","20230329","2986","46","1.56","2940","2925","2990","2916","2963.12","159400","0.37","472322","128326","2440","3440","20221118","4080","26.81","20220308","1911","56.25"
"4045","東亞合成","東証PR","化学","20230329","1228","37","3.11","1191","1205","1229","1201","1221.58","236000","0.19","288294","149939","891","1491","20230309","1323","7.18","20220519","973","26.21"
"4046","大阪ソーダ","東証PR","化学","20230329","4165","85","2.08","4080","4120","4165","4100","4148.32","53500","0.2","221935","111339","3380","4780","20230307","4780","12.87","20220308","2750","51.45"
"4047","関東電化工業","東証PR","化学","20230329","1020","13","1.29","1007","1017","1020","1012","1016.7","153000","0.27","155555","58697","707","1307","20220301","1220","16.39","20220620","858","18.88"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230329","10280","260","2.59","10020","10000","10370","9990","10224.24","40300","0.49","412037","85379","7020","13020","20220104","14450","28.86","20220614","5005","105.39"
"4052","フィーチャ","東証GR","情報通信","20230329","653","6","0.93","647","643","661","642","648.67","3300","0.06","2141","3628","547","747","20221021","970","32.68","20220128","435","50.11"
"4053","Sun_Asterisk","東証PR","情報通信","20230329","1148","8","0.7","1140","1127","1153","1111","1127.57","171500","0.45","193378","43635","840","1440","20220104","2149","46.58","20221013","793","44.77"
"4054","日本情報クリエイト","東証GR","情報通信","20230329","697","4","0.58","693","692","702","684","696.05","28500","0.2","19837","9966","593","793","20220527","1470","52.59","20230316","619","12.6"
"4055","ティアンドエス","東証GR","情報通信","20230329","2050","50","2.5","2000","1981","2050","1968","2010.61","90500","1.19","181960","15648","1500","2500","20220331","2222","7.74","20220128","1073","91.05"
"4056","ニューラルポケット","東証GR","情報通信","20230329","1070","28","2.69","1042","1029","1086","1021","1069","48000","0.33","51312","15463","742","1342","20220804","1812","40.95","20220224","910","17.58"
"4057","インターファクトリー","東証GR","情報通信","20230329","786","15","1.95","771","786","786","769","772.81","5200","0.13","4019","3223","621","921","20220325","1595","50.72","20220308","565","39.12"
"4058","トヨクモ","東証GR","情報通信","20230329","1538","84","5.78","1454","1448","1538","1426","1504.41","25600","0.25","38513","15629","1154","1754","20220104","2119","27.42","20230116","1071","43.6"
"4059","まぐまぐ","東証ST","情報通信","20230329","497","-1","-0.2","498","497","500","497","497.75","1200","0.04","597","1399","418","578","20220831","745","33.29","20221228","483","2.9"
"4060","rakumo","東証GR","情報通信","20230329","939","-11","-1.16","950","943","951","933","940.15","10400","0.18","9778","5399","800","1100","20220104","1369","31.41","20220623","820","14.51"
"4061","デンカ","東証PR","化学","20230329","2756","30","1.1","2726","2730","2756","2713","2741.15","418600","0.47","1147445","244060","2226","3230","20220127","4065","32.2","20230117","2510","9.8"
"4062","イビデン","東証PR","電気機器","20230329","4865","50","1.04","4815","4755","4865","4750","4814.32","971800","0.69","4678557","685287","4115","5520","20220104","7070","31.19","20220620","3670","32.56"
"4063","信越化学工業","東証PR","化学","20230329","21030","320","1.55","20710","20730","21055","20730","20923.4","1302900","0.32","27261097","8513461","15710","25710","20230329","21055","0.12","20220930","14185","48.26"
"4064","日本カーバイド工業","東証PR","化学","20230329","1322","4","0.3","1318","1317","1327","1314","1318.55","63900","0.68","84255","12436","1018","1618","20220609","1488","11.16","20220907","1208","9.44"
"4068","ベイシス","東証GR","情報通信","20230329","2355","21","0.9","2334","2285","2355","2285","2316.67","600","0.03","1390","4373","1834","2834","20220104","4945","52.38","20221229","2049","14.93"
"4069","BlueMeme","東証GR","情報通信","20230329","1535","25","1.66","1510","1505","1561","1505","1538.8","5600","0.16","8617","5452","1110","1910","20220412","2660","42.29","20220127","1167","31.53"
"4071","プラスアルファ・コンサルティング","東証GR","情報通信","20230329","3005","70","2.39","2935","2921","3005","2892","2955.02","79000","0.19","233447","124562","2435","3435","20220104","3280","8.38","20220224","1927","55.94"
"4072","電算システムホールディングス","東証PR","情報通信","20230329","2643","63","2.44","2580","2580","2646","2575","2626.58","38400","0.36","100861","28518","2080","3080","20220105","2831","6.64","20230106","2070","27.68"
"4073","ジィ・シィ企画","東証GR","情報通信","20230329","558","-7","-1.24","565","564","564","548","557.38","3200","0.13","1784","1392","465","665","20220426","1499","62.78","20230329","548","1.82"
"4074","ラキール","東証GR","情報通信","20230329","1936","18","0.94","1918","1920","1957","1898","1931.66","57700","0.76","111457","14769","1518","2318","20220104","2456","21.17","20221223","1080","79.26"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230329","1015","6","0.59","1009","1000","1015","979","993.54","8400","0.15","8346","5588","709","1309","20220104","2168","53.18","20230106","878","15.6"
"4076","シイエヌエス","東証GR","情報通信","20230329","1343","0","0","1343","1343","1343","1343","1343","100","0","134","3903","1043","1643","20220405","1734","22.55","20230117","1270","5.75"
"4078","堺化学工業","東証PR","化学","20230329","1781","20","1.14","1761","1765","1781","1760","1774.83","54800","0.32","97261","30277","1361","2161","20220113","2379","25.14","20230320","1708","4.27"
"4080","田中化学研究所","東証ST","化学","20230329","1418","12","0.85","1406","1408","1423","1405","1415.35","91600","0.28","129646","46132","1106","1706","20220105","2473","42.66","20220704","1026","38.21"
"4082","第一稀元素化学工業","東証PR","化学","20230329","1009","13","1.31","996","1000","1009","999","1004.12","97200","0.4","97601","24620","846","1146","20220913","1445","30.17","20220308","870","15.98"
"4088","エア・ウォーター","東証PR","化学","20230329","1678","29","1.76","1649","1661","1680","1659","1673.95","505300","0.22","845846","385529","1249","2049","20220113","1855","9.54","20220309","1504","11.57"
"4091","日本酸素ホールディングス","東証PR","化学","20230329","2374","26","1.11","2348","2365","2379","2361","2371.69","714900","0.17","1695520","1028162","1848","2848","20220819","2650","10.42","20221223","1905","24.62"
"4092","日本化学工業","東証PR","化学","20230329","1944","8","0.41","1936","1936","1947","1925","1936.9","52700","0.59","102075","17346","1536","2336","20220117","2950","34.1","20230106","1692","14.89"
"4093","東邦アセチレン","東証PR","化学","20230329","1340","20","1.52","1320","1320","1341","1320","1334.03","25700","0.37","34285","9385","1020","1620","20230309","1351","0.81","20221003","1059","26.53"
"4094","日本化学産業","東証ST","化学","20230329","1058","2","0.19","1056","1048","1062","1046","1054.87","4600","0.02","4852","21879","756","1356","20220113","1504","29.65","20221230","950","11.37"
"4095","日本パーカライジング","東証PR","化学","20230329","1006","23","2.34","983","993","1009","988","1002.97","207300","0.16","207915","133400","833","1133","20220105","1147","12.29","20220418","859","17.11"
"4097","高圧ガス工業","東証PR","化学","20230329","709","13","1.87","696","705","712","698","708.11","69500","0.13","49214","39404","596","796","20220104","799","11.26","20220427","610","16.23"
"4098","チタン工業","東証PR","化学","20230329","1472","3","0.2","1469","1473","1479","1467","1472.13","4500","0.15","6625","4457","1169","1769","20220401","1891","22.16","20221229","1431","2.87"
"4099","四国化成ホールディングス","東証PR","化学","20230329","1400","43","3.17","1357","1364","1400","1363","1389.34","62500","0.12","86834","74163","1057","1657","20220217","1459","4.04","20220805","1168","19.86"
"4100","戸田工業","東証PR","化学","20230329","2528","-15","-0.59","2543","2540","2540","2504","2520.04","32900","0.54","82909","15419","2043","3045","20220104","4490","43.7","20220706","2200","14.91"
"4102","丸尾カルシウム","東証ST","化学","20230329","1315","-12","-0.9","1327","1315","1315","1315","1315","100","0","132","3097","1027","1627","20230302","1441","8.74","20221018","1205","9.13"
"4107","伊勢化学工業","東証ST","化学","20230329","7330","-170","-2.27","7500","7500","7580","7290","7387.59","5800","0.11","42848","37641","6000","9000","20230310","7900","7.22","20220128","3635","101.65"
"4109","ステラケミファ","東証PR","化学","20230329","2627","55","2.14","2572","2579","2628","2565","2609.57","45400","0.34","118475","34711","2072","3075","20230307","3020","13.01","20220308","2210","18.87"
"4112","保土谷化学工業","東証PR","化学","20230329","3030","40","1.34","2990","2998","3030","2978","3012.19","22900","0.27","68979","25494","2490","3490","20220113","6200","51.13","20221223","2708","11.89"
"4113","田岡化学工業","東証ST","化学","20230329","808","19","2.41","789","788","814","778","802.79","25600","0.18","20551","11668","639","939","20220113","1549","47.84","20221031","718","12.53"
"4114","日本触媒","東証PR","化学","20230329","5290","100","1.93","5190","5230","5290","5220","5267.74","170300","0.42","897096","215832","4190","6190","20220207","6100","13.28","20220309","4985","6.12"
"4116","大日精化工業","東証PR","化学","20230329","1804","23","1.29","1781","1787","1805","1781","1796.3","50900","0.27","91432","33578","1381","2181","20220105","2380","24.2","20230116","1660","8.67"
"4118","カネカ","東証PR","化学","20230329","3430","65","1.93","3365","3380","3430","3370","3411.58","166700","0.25","568710","233240","2665","4065","20220913","4040","15.1","20220309","3165","8.37"
"4119","日本ピグメント","東証ST","化学","20230329","2240","-7","-0.31","2247","2204","2243","2204","2226.11","2700","0.17","6011","3530","1747","2747","20220104","2797","19.91","20230111","2016","11.11"
"4120","スガイ化学工業","東証ST","化学","20230329","2253","-42","-1.83","2295","2282","2282","2253","2281.73","36200","2.64","82599","3093","1795","2795","20230322","2480","9.15","20220131","1350","66.89"
"4124","大阪油化工業","東証ST","化学","20230329","1568","-12","-0.76","1580","1570","1584","1563","1572.75","800","0.07","1258","1683","1180","1980","20220825","2020","22.38","20220128","1127","39.13"
"4125","三和油化工業","東証ST","化学","20230329","3260","-25","-0.76","3285","3285","3290","3205","3242.86","14000","0.32","45400","14077","2585","3985","20220831","7320","55.46","20220224","3025","7.77"
"4151","協和キリン","東証PR","医薬品","20230329","2880","9","0.31","2871","2870","2880","2842","2870.93","958300","0.18","2751214","1555200","2371","3375","20221101","3515","18.07","20220510","2604","10.6"
"4165","プレイド","東証GR","情報通信","20230329","721","17","2.41","704","705","734","701","721.19","907000","2.31","654117","28259","554","854","20220104","2145","66.39","20220810","360","100.28"
"4166","かっこ","東証GR","情報通信","20230329","877","-11","-1.24","888","885","886","856","873.82","6600","0.25","5767","2310","738","1038","20220104","2085","57.94","20230324","853","2.81"
"4167","ココペリ","東証GR","情報通信","20230329","650","0","0","650","647","660","640","646.72","15300","0.19","9895","5142","550","750","20220104","2161","69.92","20221226","552","17.75"
"4168","ヤプリ","東証GR","情報通信","20230329","866","-3","-0.35","869","862","872","840","853.53","187100","1.48","159696","10956","719","1019","20220104","3715","76.69","20230308","808","7.18"
"4169","ENECHANGE","東証GR","情報通信","20230329","1342","76","6","1266","1282","1342","1277","1311.04","1029900","3.42","1350236","40420","966","1566","20220104","2019","33.53","20220512","502","167.33"
"4170","Kaizen_Platform","東証GR","情報通信","20230329","399","-2","-0.5","401","393","401","391","395.82","69000","0.41","27312","6709","321","481","20220406","730","45.34","20220315","313","27.48"
"4171","グローバルインフォメーション","東証ST","情報通信","20230329","1724","2","0.12","1722","1714","1730","1714","1721.56","1600","0.05","2755","5081","1322","2122","20220808","2096","17.75","20220128","1220","41.31"
"4172","東和ハイシステム","東証ST","情報通信","20230329","1734","-3","-0.17","1737","1750","1759","1734","1747.91","1100","0.05","1923","3863","1337","2137","20220104","2647","34.49","20221228","1450","19.59"
"4173","WACUL","東証GR","情報通信","20230329","622","18","2.98","604","604","634","604","620.8","104200","1.47","64687","4411","504","704","20220104","1289","51.75","20221226","485","28.25"
"4174","アピリッツ","東証ST","情報通信","20230329","999","47","4.94","952","952","999","950","982.45","79600","1.93","78203","4130","802","1102","20221201","1508","33.75","20220107","540","85"
"4175","coly","東証GR","情報通信","20230329","1105","9","0.82","1096","1095","1109","1064","1090.3","11800","0.21","12866","6081","796","1396","20220331","3145","64.86","20221228","1026","7.7"
"4176","ココナラ","東証GR","情報通信","20230329","460","7","1.55","453","446","469","446","460.01","134000","0.56","61642","10945","373","533","20220104","1626","71.71","20221003","417","10.31"
"4177","i-plug","東証GR","情報通信","20230329","1110","15","1.37","1095","1092","1125","1092","1114.37","10200","0.26","11367","4371","795","1395","20220104","5730","80.63","20230323","1040","6.73"
"4178","Sharing_Innovations","東証GR","情報通信","20230329","925","2","0.22","923","920","925","917","920.53","1700","0.04","1565","3509","773","1073","20220104","2600","64.42","20230316","890","3.93"
"4179","ジーネクスト","東証GR","情報通信","20230329","357","-4","-1.11","361","357","364","357","360.37","4100","0.1","1478","1497","281","441","20220404","662","46.07","20221228","302","18.21"
"4180","Appier_Group","東証PR","情報通信","20230329","1758","38","2.21","1720","1709","1761","1704","1733.93","852900","0.84","1478868","178554","1320","2120","20230214","2175","19.17","20220512","695","152.95"
"4182","三菱瓦斯化学","東証PR","化学","20230329","1981","35","1.8","1946","1960","1981","1953","1973.66","706100","0.32","1393601","440256","1546","2346","20220608","2234","11.32","20230116","1766","12.17"
