"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4623","アサヒペン","東証ST","化学","20230607","1748","-7","-0.4","1755","1756","1756","1746","1750.5","1200","0.03","2101","8081","1355","2155","20230123","1977","11.58","20230605","1719","1.69"
"4624","イサム塗料","東証ST","化学","20230607","2771","-28","-1","2799","2771","2771","2771","2771","200","0.01","554","5542","2299","3300","20230523","2845","2.6","20230110","2619","5.8"
"4625","アトミクス","東証ST","化学","20230607","685","5","0.74","680","681","685","681","683.83","600","0.01","410","4961","580","780","20230313","700","2.14","20230127","630","8.73"
"4626","太陽ホールディングス","東証PR","化学","20230607","2521","-46","-1.79","2567","2566","2566","2521","2539.51","151300","0.26","384227","146686","2067","3070","20230529","2697","6.53","20230106","2178","15.75"
"4627","ナトコ","東証ST","化学","20230607","1448","-2","-0.14","1450","1450","1450","1448","1449.43","700","0.01","1015","11793","1150","1750","20230302","1686","14.12","20230110","1420","1.97"
"4628","エスケー化研","東証ST","化学","20230607","40500","0","0","40500","40500","40500","40500","40500","200","0.01","8100","126958","33500","47500","20230113","45000","10","20230406","40100","1"
"4629","大伸化学","東証ST","化学","20230607","1167","-11","-0.93","1178","1178","1180","1166","1171.93","2800","0.06","3281","5359","878","1478","20230510","1247","6.42","20230330","1150","1.48"
"4631","DIC","東証PR","化学","20230607","2571.5","-0.5","-0.02","2572","2593.5","2608","2568","2587.51","490600","0.52","1269433","244696","2072","3072","20230529","2608","1.4","20230316","2245","14.54"
"4633","サカタインクス","東証PR","化学","20230607","1217","-6","-0.49","1223","1239","1250","1215","1226.28","88500","0.16","108526","65928","923","1523","20230605","1256","3.11","20230316","929","31"
"4634","東洋インキSCホールディングス","東証PR","化学","20230607","2181","-6","-0.27","2187","2208","2212","2179","2195.37","193300","0.33","424364","127123","1687","2687","20230508","2231","2.24","20230116","1765","23.57"
"4635","東京インキ","東証ST","化学","20230607","2658","15","0.57","2643","2672","2672","2650","2666.69","1600","0.06","4267","7245","2143","3145","20230110","3170","16.15","20230606","2615","1.64"
"4636","T＆K　TOKA","東証PR","化学","20230607","1176","-10","-0.84","1186","1186","1200","1170","1180.44","41600","0.18","49106","26653","886","1486","20230113","1360","13.53","20230406","1017","15.63"
"4641","アルプス技研","東証PR","サービス","20230607","2852","-27","-0.94","2879","2894","2935","2841","2875.41","63800","0.29","183451","62022","2379","3380","20230607","2935","2.83","20230106","2030","40.49"
"4642","オリジナル設計","東証ST","サービス","20230607","-","0","0","848","-","-","-","-","-","0","-","6612","698","998","20230530","850","100","20230117","775","-100"
"4644","イマジニア","東証ST","情報通信","20230607","1013","-8","-0.78","1021","1021","1021","1013","1016.28","6400","0.06","6504","10787","721","1321","20230425","1099","7.83","20230112","900","12.56"
"4645","市進ホールディングス","東証ST","サービス","20230607","486","0","0","486","486","486","486","486","400","0","194","5154","406","566","20230127","515","5.63","20230315","446","8.97"
"4650","SDエンターテイメント","東証ST","サービス","20230607","275","3","1.1","272","272","275","272","274.05","7500","0.08","2055","2474","192","352","20230126","358","23.18","20230406","270","1.85"
"4651","サニックス","東証PR","サービス","20230607","320","-9","-2.74","329","329","332","319","323.01","413000","0.84","133405","15654","249","409","20230530","341","6.16","20230106","202","58.42"
"4657","環境管理センター","東証ST","サービス","20230607","435","4","0.93","431","428","436","428","432.15","3400","0.07","1469","2054","351","511","20230412","469","7.25","20230104","393","10.69"
"4658","日本空調サービス","東証PR","サービス","20230607","735","-4","-0.54","739","739","743","735","738.22","27700","0.08","20449","26301","589","889","20230523","752","2.26","20230110","675","8.89"
"4659","エイジス","東証ST","サービス","20230607","2222","-33","-1.46","2255","2230","2259","2209","2226.14","1400","0.01","3117","23934","1755","2755","20230414","2440","8.93","20230105","2119","4.86"
"4661","オリエンタルランド","東証PR","サービス","20230607","5379","-55","-1.01","5434","5429","5475","5360","5405.27","4716600","0.26","25494508","9781447","4434","6434","20230523","5547","3.03","20230105","3723","44.48"
"4662","フォーカスシステムズ","東証PR","情報通信","20230607","1070","7","0.66","1063","1065","1080","1060","1071.44","77300","0.47","82823","17433","763","1363","20230209","1118","4.29","20230316","982","8.96"
"4664","アール・エス・シー","東証ST","サービス","20230607","640","1","0.16","639","609","640","608","613.15","11300","0.38","6929","1882","539","739","20230512","681","6.02","20230105","434","47.47"
"4665","ダスキン","東証PR","サービス","20230607","3133","-13","-0.41","3146","3146","3163","3126","3141.38","102600","0.2","322306","159767","2446","3846","20230515","3445","9.06","20230210","2872","9.09"
"4666","パーク24","東証PR","不動産","20230607","2142","-3.5","-0.16","2145.5","2170","2180","2125.5","2149.22","1159200","0.68","2491375","366386","1645.5","2645.5","20230104","2273","5.76","20230324","1813","18.15"
"4667","アイサンテクノロジー","東証ST","情報通信","20230607","2168","18","0.84","2150","2150","2190","2150","2171.37","27400","0.49","59496","12030","1650","2650","20230410","2685","19.26","20230106","1485","45.99"
"4668","明光ネットワークジャパン","東証PR","サービス","20230607","634","-5","-0.78","639","641","641","633","636.04","49400","0.18","31421","17627","539","739","20230425","663","4.37","20230112","587","8.01"
"4671","ファルコホールディングス","東証PR","サービス","20230607","1832","5","0.27","1827","1822","1853","1822","1836.97","12400","0.11","22778","20665","1427","2227","20230512","2107","13.05","20230106","1676","9.31"
"4673","川崎地質","東証ST","サービス","20230607","2396","0","0","2396","2419","2429","2396","2404.67","1500","0.14","3607","2535","1896","2896","20230412","3360","28.69","20230116","2110","13.55"
"4674","クレスコ","東証PR","情報通信","20230607","1968","39","2.02","1929","1946","1986","1946","1968.4","58700","0.26","115545","45264","1529","2329","20230518","1994","1.3","20230316","1563","25.91"
"4676","フジ・メディア・ホールディングス","東証PR","情報通信","20230607","1363","-12.5","-0.91","1375.5","1376","1384","1360","1368.47","756100","0.32","1034701","319207","1075.5","1675.5","20230519","1386","1.66","20230118","1030","32.33"
"4678","秀英予備校","東証ST","サービス","20230607","405","-2","-0.49","407","407","407","405","405.71","5500","0.08","2231","2718","327","487","20230207","440","7.95","20230427","401","1"
"4679","田谷","東証ST","サービス","20230607","461","-1","-0.22","462","463","464","461","462.12","4800","0.09","2218","2351","382","542","20230322","599","23.04","20230601","457","0.88"
"4680","ラウンドワン","東証PR","サービス","20230607","646","-10","-1.52","656","658","660","642","650.42","3038500","1.06","1976312","185634","556","756","20230510","678","4.72","20230119","429","50.58"
"4681","リゾートトラスト","東証PR","サービス","20230607","2125","-1","-0.05","2126","2150","2150","2110.5","2130.25","440300","0.41","937950","230607","1626","2626","20230201","2387","10.98","20230601","2028","4.78"
"4684","オービック","東証PR","情報通信","20230607","23710","-155","-0.65","23865","23765","24060","23600","23782.43","240200","0.24","5712539","2361516","18865","28865","20230607","24060","1.45","20230104","19030","24.59"
"4685","菱友システムズ","東証ST","情報通信","20230607","2295","0","0","2295","2295","2295","2295","2295","200","0","459","14616","1795","2795","20230602","2349","2.3","20230203","2073","10.71"
"4686","ジャストシステム","東証PR","情報通信","20230607","4405","31","0.71","4374","4420","4478","4350","4411.74","177800","0.28","784408","282910","3674","5074","20230518","4485","1.78","20230104","2752","60.07"
"4687","TDCソフト","東証PR","情報通信","20230607","1565","1","0.06","1564","1566","1587","1563","1571.72","45700","0.18","71828","39303","1164","1964","20230209","1667","6.12","20230316","1377","13.65"
"4689","Zホールディングス","東証PR","情報通信","20230607","356.5","-3","-0.83","359.5","361","362.5","354.4","357.33","16994900","0.22","6072758","2721352","279.5","439.5","20230203","429","16.9","20230104","328","8.69"
"4690","日本パレットプール","東証ST","サービス","20230607","2011","-1","-0.05","2012","2014","2042","2011","2027.97","7800","0.46","15818","3419","1512","2512","20230417","2676","24.85","20230106","1399","43.75"
"4691","ワシントンホテル","東証ST","サービス","20230607","908","5","0.55","903","907","911","885","898.48","39600","0.33","35580","11050","753","1053","20230425","1082","16.08","20230116","801","13.36"
"4694","ビー・エム・エル","東証PR","サービス","20230607","3140","30","0.96","3110","3125","3160","3110","3144.27","124400","0.29","391148","132804","2410","3810","20230126","3390","7.37","20230420","2922","7.46"
"4704","トレンドマイクロ","東証PR","情報通信","20230607","6995","-42","-0.6","7037","7091","7146","6975","7035.41","902200","0.64","6347350","985030","5537","8537","20230607","7146","2.11","20230116","5930","17.96"
"4705","クリップコーポレーション","東証ST","サービス","20230607","798","1","0.13","797","798","802","798","799.08","1300","0.03","1039","3620","647","947","20230228","839","4.89","20230330","773","3.23"
"4707","キタック","東証ST","サービス","20230607","307","0","0","307","307","308","307","307.5","1200","0.02","369","1832","227","387","20230224","413","25.67","20230120","266","15.41"
"4708","りらいあコミュニケーションズ","東証PR","サービス","20230607","1463","0","0","1463","1463","1464","1463","1463.08","253200","0.39","370453","94858","1163","1763","20230601","1464","0.07","20230113","956","53.03"
"4709","IDホールディングス","東証PR","情報通信","20230607","1141","-8","-0.7","1149","1155","1158","1137","1146.23","33600","0.19","38513","20614","849","1449","20230523","1163","1.89","20230106","899","26.92"
"4712","KeyHolder","東証ST","サービス","20230607","1098","20","1.86","1078","1075","1117","1075","1100.08","205400","1.08","225957","20826","778","1378","20230515","1137","3.43","20230117","690","59.13"
"4714","リソー教育","東証PR","サービス","20230607","297","-9","-2.94","306","303","304","296","298.98","1815500","1.16","542803","46394","226","386","20230105","373","20.38","20230512","279","6.45"
"4716","日本オラクル","東証ST","情報通信","20230607","11105","-110","-0.98","11215","11265","11335","11040","11166.37","173900","0.14","1941831","1424467","8215","14215","20230607","11335","2.03","20230110","8210","35.26"
"4718","早稲田アカデミー","東証PR","サービス","20230607","1367","-10","-0.73","1377","1382","1387","1366","1370.98","20900","0.11","28654","25990","1077","1677","20230512","1528","10.54","20230106","1101","24.16"
"4719","アルファシステムズ","東証PR","情報通信","20230607","3565","20","0.56","3545","3550","3620","3545","3580.12","24100","0.17","86281","50097","2845","4245","20230309","4420","19.34","20230531","3390","5.16"
"4720","城南進学研究社","東証ST","サービス","20230607","392","0","0","392","391","392","390","390.44","1600","0.02","625","3504","312","472","20230316","402","2.49","20230523","388","1.03"
"4722","フューチャー","東証PR","情報通信","20230607","1768","-2","-0.11","1770","1787","1823","1765","1786.13","460600","0.48","822692","168540","1370","2170","20230420","1913","7.58","20230116","1532","15.4"
"4725","CACホールディングス","東証PR","情報通信","20230607","1713","-21","-1.21","1734","1741","1747","1710","1723.16","39100","0.19","67376","35187","1334","2134","20230509","1768","3.11","20230213","1368","25.22"
"4726","SBテクノロジー","東証PR","情報通信","20230607","2460","8","0.33","2452","2483","2503","2454","2477.26","64500","0.28","159784","55984","1952","2952","20230512","2548","3.45","20230105","1815","35.54"
"4728","トーセ","東証ST","情報通信","20230607","757","-13","-1.69","770","770","775","751","763.92","32300","0.42","24675","5877","620","920","20230605","794","4.66","20230106","712","6.32"
"4732","ユー・エス・エス","東証PR","サービス","20230607","2317.5","-24","-1.02","2341.5","2362.5","2362.5","2313","2328.17","726200","0.28","1690716","595598","1841.5","2841.5","20230516","2409","3.8","20230111","1995","16.17"
"4733","オービックビジネスコンサルタント","東証PR","情報通信","20230607","5450","90","1.68","5360","5350","5480","5350","5451.59","220100","0.29","1199894","410952","4360","6360","20230523","5510","1.09","20230106","4145","31.48"
"4735","京進","東証ST","サービス","20230607","373","0","0","373","373","376","373","373.68","1900","0.02","710","3132","293","453","20230112","418","10.77","20230323","350","6.57"
"4736","日本ラッド","東証ST","情報通信","20230607","651","-11","-1.66","662","662","664","641","651.81","27700","0.52","18055","3486","562","762","20230601","737","11.67","20230110","435","49.66"
"4739","伊藤忠テクノソリューションズ","東証PR","情報通信","20230607","3639","-88","-2.36","3727","3730","3730","3623","3661.7","826800","0.34","3027491","873360","3027","4427","20230605","3760","3.22","20230302","2990","21.71"
"4743","アイティフォー","東証PR","情報通信","20230607","1045","-2","-0.19","1047","1050","1056","1035","1046.78","87200","0.3","91279","30754","747","1347","20230607","1056","1.04","20230105","815","28.22"
"4745","東京個別指導学院","東証PR","サービス","20230607","528","3","0.57","525","527","529","524","527.14","116500","0.21","61412","28666","425","625","20230124","547","3.47","20230111","492","7.32"
"4746","東計電算","東証ST","情報通信","20230607","6460","-100","-1.52","6560","6540","6610","6460","6517.42","6200","0.07","40408","60401","5560","7560","20230315","6860","5.83","20230116","5000","29.2"
"4748","構造計画研究所","東証ST","情報通信","20230607","3205","-20","-0.62","3225","3220","3225","3200","3211.62","6500","0.12","20876","17628","2525","3925","20230605","3275","2.14","20230104","2798","14.55"
"4750","ダイサン","東証ST","サービス","20230607","569","-3","-0.52","572","570","579","567","570.93","6700","0.09","3825","4335","472","672","20230228","620","8.23","20230419","561","1.43"
"4751","サイバーエージェント","東証PR","サービス","20230607","1037","-13","-1.24","1050","1050","1059.5","1032","1044.14","4750900","0.94","4960586","524798","750","1350","20230126","1268","18.22","20230530","965","7.46"
"4752","昭和システムエンジニアリング","東証ST","情報通信","20230607","1010","-3","-0.3","1013","1015","1016","1010","1012.71","700","0.01","709","4858","713","1313","20230605","1020","0.98","20230509","889","13.61"
"4754","トスネット","東証ST","サービス","20230607","-","0","0","897","-","-","-","-","-","0","-","4245","747","1047","20230515","968","100","20230111","820","-100"
"4755","楽天グループ","東証PR","サービス","20230607","552","-4","-0.72","556","558","559.3","538","548.61","56965400","2.67","31251671","1178638","456","656","20230515","749","26.3","20230607","538","2.6"
"4760","アルファ","東証ST","サービス","20230607","1082","-1","-0.09","1083","1082","1090","1082","1084.67","600","0.07","651","991","783","1383","20230314","1265","14.47","20230529","1064","1.69"
"4761","さくらケーシーエス","東証ST","情報通信","20230607","817","5","0.62","812","819","819","817","818.5","400","0","327","9150","662","962","20230511","845","3.31","20230104","786","3.94"
"4762","エックスネット","東証ST","情報通信","20230607","1000","-1","-0.1","1001","1001","1003","1000","1001.04","2500","0.03","2503","8262","701","1301","20230302","1073","6.8","20230110","991","0.91"
"4763","クリーク・アンド・リバー社","東証PR","サービス","20230607","1990","-26","-1.29","2016","2020","2041","1987","2000.21","85800","0.37","171618","45788","1516","2516","20230407","2420","17.77","20230105","1842","8.03"
"4765","SBIグローバルアセットマネジメント","東証PR","サービス","20230607","497","-1","-0.2","498","499","503","497","499.18","146500","0.16","73130","44568","418","578","20230425","512","2.93","20230104","446","11.43"
"4766","ピーエイ","東証ST","サービス","20230607","162","1","0.62","161","161","162","160","160.65","15600","0.14","2506","1819","111","211","20230123","185","12.43","20230316","157","3.18"
"4767","テー・オー・ダブリュー","東証PR","サービス","20230607","321","1","0.31","320","321","323","320","321.65","200800","0.41","64587","15719","240","400","20230515","338","5.03","20230116","278","15.47"
"4768","大塚商会","東証PR","情報通信","20230607","5545","63","1.15","5482","5628","5631","5522","5573.23","1095900","0.58","6107699","1053562","4482","6482","20230607","5631","1.53","20230116","4035","37.42"
"4769","IC","東証ST","情報通信","20230607","933","22","2.41","911","917","939","917","930","1300","0.02","1209","7214","761","1061","20230106","1010","7.62","20230330","830","12.41"
"4770","図研エルミック","東証ST","情報通信","20230607","336","2","0.6","334","335","341","325","334.74","57400","0.91","19214","2112","254","414","20230210","440","23.64","20230104","307","9.45"
"4771","エフアンドエム","東証ST","サービス","20230607","2099","59","2.89","2040","2055","2124","2044","2091.12","43400","0.28","90755","32985","1540","2540","20230104","2632","20.25","20230410","1881","11.59"
"4772","ストリームメディアコーポレーション","東証GR","情報通信","20230607","272","7","2.64","265","269","281","262","273.25","1142100","0.99","312074","31526","185","345","20230601","287","5.23","20230105","120","126.67"
"4776","サイボウズ","東証PR","情報通信","20230607","2452","-26","-1.05","2478","2479","2539","2449","2489.18","614200","1.16","1528855","129362","1978","2978","20230320","3270","25.02","20230106","2188","12.07"
"4777","ガーラ","東証ST","情報通信","20230607","410","13","3.27","397","400","414","399","407.29","303700","1.21","123695","10265","317","477","20230224","569","27.94","20230526","367","11.72"
"4781","日本ハウズイング","東証ST","サービス","20230607","1153","3","0.26","1150","1150","1153","1150","1151.5","200","0","230","74161","850","1450","20230106","1329","13.24","20230330","1098","5.01"
"4783","日本コンピュータ・ダイナミクス","東証ST","情報通信","20230607","897","-8","-0.88","905","903","912","880","896.39","28500","0.32","25547","7894","755","1055","20230517","950","5.58","20230116","665","34.89"
"4784","GMOアドパートナーズ","東証ST","サービス","20230607","425","-1","-0.23","426","427","429","425","425.92","17100","0.1","7283","7122","346","506","20230202","460","7.61","20230110","422","0.71"
"4792","山田コンサルティンググループ","東証PR","サービス","20230607","1695","-27","-1.57","1722","1715","1739","1695","1704.34","51900","0.26","88455","33724","1322","2122","20230511","2067","18","20230105","1136","49.21"
"4800","オリコン","東証ST","情報通信","20230607","915","0","0","915","920","928","911","918.89","34000","0.22","31242","13838","765","1065","20230417","1135","19.38","20230105","839","9.06"
"4801","セントラルスポーツ","東証PR","サービス","20230607","2415","-25","-1.02","2440","2453","2455","2415","2426.2","20400","0.18","49494","27691","1940","2940","20230516","2596","6.97","20230110","2359","2.37"
"4809","パラカ","東証PR","不動産","20230607","1882","-23","-1.21","1905","1905","1916","1876","1890.05","27900","0.27","52732","19395","1505","2305","20230308","2121","11.27","20230106","1800","4.56"
"4812","電通国際情報サービス","東証PR","情報通信","20230607","5300","10","0.19","5290","5350","5450","5290","5342.8","132400","0.2","707387","345467","4290","6290","20230607","5450","2.75","20230105","3765","40.77"
"4813","ACCESS","東証PR","情報通信","20230607","1085","2","0.18","1083","1081","1130","1080","1104.1","354300","0.89","391184","43190","783","1383","20230602","1174","7.58","20230105","797","36.14"
"4814","ネクストウェア","東証ST","情報通信","20230607","197","0","0","197","198","199","195","197.16","10300","0.08","2031","2564","147","247","20230307","223","11.66","20230104","159","23.9"
"4816","東映アニメーション","東証ST","情報通信","20230607","14150","350","2.54","13800","13840","14320","13790","14115.5","175700","0.42","2480093","594300","10800","16800","20230424","14680","3.61","20230117","11590","22.09"
"4819","デジタルガレージ","東証PR","情報通信","20230607","4115","10","0.24","4105","4110","4185","4050","4127.02","235800","0.5","973151","195905","3405","4805","20230511","4930","16.53","20230601","3735","10.17"
"4820","イーエムシステムズ","東証PR","情報通信","20230607","837","-5","-0.59","842","854","855","836","843.27","80700","0.11","68052","62369","692","992","20230208","955","12.36","20230427","767","9.13"
"4824","メディアシーク","東証GR","情報通信","20230607","317","7","2.26","310","322","326","310","317.77","79700","0.82","25327","3096","230","390","20230602","384","17.45","20230117","281","12.81"
"4825","ウェザーニューズ","東証PR","情報通信","20230607","6710","-50","-0.74","6760","6830","6830","6710","6758.43","34300","0.29","231814","79473","5760","7760","20230201","7170","6.42","20230406","6370","5.34"
"4826","CIJ","東証PR","情報通信","20230607","644","100","18.38","544","634","644","634","638.41","216000","0.49","137897","28679","444","644","20230607","644","0","20230105","420","53.33"
"4828","ビジネスエンジニアリング","東証PR","情報通信","20230607","3245","-10","-0.31","3255","3275","3320","3220","3252.49","27900","0.23","90745","38940","2555","3955","20230512","3680","11.82","20230116","2229","45.58"
"4829","日本エンタープライズ","東証ST","情報通信","20230607","135","-1","-0.74","136","136","137","133","134.95","106000","0.28","14305","5202","86","186","20230210","147","8.16","20230113","120","12.5"
"4832","JFEシステムズ","東証ST","情報通信","20230607","2534","13","0.52","2521","2521","2534","2517","2522.5","2800","0.02","7063","39799","2021","3025","20230213","2737","7.42","20230104","2291","10.61"
"4833","Success_Holders","東証GR","サービス","20230607","109","2","1.87","107","107","109","107","108.47","6400","0.02","694","3194","57","157","20230310","155","29.68","20230106","102","6.86"
"4837","シダックス","東証ST","サービス","20230607","639","-4","-0.62","643","645","650","630","641.19","114600","0.21","73481","35606","543","743","20230215","824","22.45","20230105","538","18.77"
"4838","スペースシャワーネットワーク","東証ST","情報通信","20230607","486","-2","-0.41","488","488","491","480","484.67","6900","0.08","3344","4282","408","568","20230605","496","2.02","20230104","414","17.39"
"4839","WOWOW","東証PR","情報通信","20230607","1109","23","2.12","1086","1091","1115","1091","1108.26","90200","0.31","99965","31988","786","1386","20230227","1323","16.18","20230602","1051","5.52"
"4840","トライアイズ","東証GR","サービス","20230607","418","2","0.48","416","416","418","411","414.33","4600","0.06","1906","3469","336","496","20230302","480","12.92","20230104","385","8.57"
"4845","スカラ","東証PR","情報通信","20230607","799","-9","-1.11","808","813","814","791","804.19","146300","0.83","117654","14163","658","958","20230607","814","1.84","20230104","694","15.13"
"4847","インテリジェントウェイブ","東証PR","情報通信","20230607","823","13","1.6","810","822","838","815","824.09","184500","0.7","152046","21678","660","960","20230607","838","1.79","20230316","675","21.93"
"4848","フルキャストホールディングス","東証PR","サービス","20230607","2307","-12","-0.52","2319","2332","2345","2284","2315.56","120900","0.32","279951","86481","1819","2819","20230201","2888","20.12","20230407","2171","6.26"
"4849","エン・ジャパン","東証PR","サービス","20230607","2505","22","0.89","2483","2518","2535","2471","2510.93","256700","0.52","644556","124539","1983","2983","20230519","2614","4.17","20230406","2181","14.86"
"4875","メディシノバ・インク（外国株）","東証ST","医薬品","20230607","301","-3","-0.99","304","304","304","300","300.87","32000","0.07","9628","-","224","384","20230106","377","20.16","20230316","282","6.74"
"4880","セルソース","東証GR","医薬品","20230607","2653","-37","-1.38","2690","2730","2730","2616","2661.83","89100","0.48","237169","49600","2190","3190","20230104","3940","32.66","20230502","2455","8.07"
"4881","ファンペップ","東証GR","医薬品","20230607","196","-1","-0.51","197","198","200","191","195.41","421700","1.77","82403","4671","147","247","20230216","286","31.47","20230116","148","32.43"
"4882","ペルセウスプロテオミクス","東証GR","医薬品","20230607","280","6","2.19","274","271","296","270","283.45","200300","1.7","56775","3293","194","354","20230217","364","23.08","20230519","261","7.28"
"4883","モダリス","東証GR","医薬品","20230607","271","-1","-0.37","272","272","277","263","269.21","347300","1.15","93497","8194","192","352","20230217","351","22.79","20230509","239","13.39"
"4884","クリングルファーマ","東証GR","医薬品","20230607","896","5","0.56","891","898","900","871","888.93","64000","1.19","56891","4830","741","1041","20230306","1404","36.18","20230106","511","75.34"
"4885","室町ケミカル","東証ST","医薬品","20230607","771","16","2.12","755","765","780","753","768.87","25300","0.62","19452","3158","605","905","20230120","825","6.55","20230118","721","6.93"
"4886","あすか製薬ホールディングス","東証PR","医薬品","20230607","1242","8","0.65","1234","1255","1268","1242","1252.58","77800","0.25","97451","37959","934","1534","20230508","1331","6.69","20230316","1104","12.5"
"4887","サワイグループホールディングス","東証PR","医薬品","20230607","3318","14","0.42","3304","3320","3361","3288","3327.88","371800","0.85","1237307","145300","2604","4004","20230104","4095","18.97","20230601","3255","1.94"
"4888","ステラファーマ","東証GR","医薬品","20230607","337","-6","-1.75","343","344","344","333","337.47","168600","0.56","56898","10199","263","423","20230221","472","28.6","20230512","328","2.74"
"4889","レナサイエンス","東証GR","医薬品","20230607","440","-2","-0.45","442","439","446","431","439.07","124700","0.98","54753","5593","362","522","20230515","563","21.85","20230117","319","37.93"
"4890","坪田ラボ","東証GR","医薬品","20230607","688","-17","-2.41","705","704","714","677","695.22","187500","0.74","130355","17428","555","855","20230324","953","27.81","20230519","556","23.74"
"4891","ティムス","東証GR","医薬品","20230607","237","20","9.22","217","218","245","218","234.41","2269200","6.2","531927","8668","137","297","20230217","750","68.4","20230601","196","20.92"
"4892","サイフューズ","東証GR","医薬品","20230607","1025","11","1.08","1014","1030","1065","1007","1032.77","253400","3.25","261703","8002","714","1314","20230410","1797","42.96","20230215","922","11.17"
"4901","富士フイルムホールディングス","東証PR","化学","20230607","8713","-148","-1.67","8861","8840","8879","8673","8750.09","2309300","0.56","20206579","3612634","7361","10365","20230607","8879","1.87","20230301","6260","39.19"
"4902","コニカミノルタ","東証PR","電気機器","20230607","468.3","-1.7","-0.36","470","473.4","478.3","468.3","472.39","5647100","1.12","2667633","235398","390","550","20230228","604","22.47","20230531","461","1.58"
"4911","資生堂","東証PR","化学","20230607","6465","-104","-1.58","6569","6595","6612","6463","6513.02","1768900","0.44","11520887","2586000","5569","7569","20230523","7067","8.52","20230316","5736","12.71"
"4912","ライオン","東証PR","化学","20230607","1377","-2.5","-0.18","1379.5","1380","1386","1371","1379.45","1048400","0.36","1446216","402823","1079.5","1679.5","20230502","1505","8.5","20230531","1345","2.38"
"4914","高砂香料工業","東証PR","化学","20230607","2588","-7","-0.27","2595","2595","2620","2588","2595.93","15100","0.07","39199","52154","2095","3095","20230209","2712","4.57","20230105","2463","5.08"
"4917","マンダム","東証PR","化学","20230607","1472","-2","-0.14","1474","1486","1493","1462","1473.73","183900","0.38","271020","71052","1174","1774","20230515","1655","11.06","20230116","1334","10.34"
"4918","アイビー化粧品","東証ST","化学","20230607","451","-10","-2.17","461","466","466","451","458.87","11700","0.23","5369","2302","381","541","20230110","509","11.39","20230529","437","3.2"
"4919","ミルボン","東証PR","化学","20230607","4812","25","0.52","4787","4849","4856","4779","4818.35","248900","0.75","1199288","159360","4087","5487","20230220","5870","18.02","20230601","4590","4.84"
"4920","日本色材工業研究所","東証ST","化学","20230607","1478","8","0.54","1470","1484","1490","1463","1472.83","3500","0.17","5155","3103","1170","1770","20230412","2198","32.76","20230106","1171","26.22"
"4921","ファンケル","東証PR","化学","20230607","2379","-21","-0.88","2400","2400","2406.5","2362.5","2387.1","641200","0.49","1530607","310110","1900","2900","20230209","2732","12.92","20230524","2221","7.11"
"4922","コーセー","東証PR","化学","20230607","14290","-25","-0.17","14315","14385","14430","14205","14341.53","240500","0.4","3449139","865867","11315","17315","20230414","16440","13.08","20230117","12590","13.5"
"4923","コタ","東証PR","化学","20230607","1619","10","0.62","1609","1615","1620","1602","1613.98","45000","0.15","72629","48474","1209","2009","20230501","1691","4.26","20230113","1482","9.24"
"4925","ハーバー研究所","東証ST","化学","20230607","2346","1","0.04","2345","2345","2347","2345","2346","600","0.02","1408","9232","1845","2845","20230210","2500","6.16","20230330","2285","2.67"
"4926","シーボン","東証ST","化学","20230607","1571","-8","-0.51","1579","1574","1580","1571","1572.38","2600","0.06","4088","6726","1179","1979","20230214","1629","3.56","20230116","1537","2.21"
"4927","ポーラ・オルビスホールディングス","東証PR","化学","20230607","1983","26.5","1.35","1956.5","1995","2027","1982","2001.97","886700","0.39","1775150","454377","1556.5","2356.5","20230502","2159","8.15","20230316","1617","22.63"
"4928","ノエビアホールディングス","東証PR","化学","20230607","5330","-30","-0.56","5360","5390","5400","5310","5351.05","50400","0.15","269693","182055","4360","6360","20230104","5790","7.94","20230531","5150","3.5"
"4929","アジュバンホールディングス","東証PR","化学","20230607","921","-2","-0.22","923","922","923","918","919.92","8400","0.1","7727","7408","773","1073","20230307","1054","12.62","20230525","915","0.66"
"4930","グラフィコ","東証ST","化学","20230607","2164","2","0.09","2162","2150","2164","2150","2160","400","0.04","864","2031","1662","2662","20230214","2540","14.8","20230314","2005","7.93"
"4931","新日本製薬","東証PR","化学","20230607","1394","-4","-0.29","1398","1400","1406","1392","1398.6","38300","0.18","53566","30466","1098","1698","20230201","1472","5.3","20230117","1330","4.81"
"4932","アルマード","東証ST","化学","20230607","1200","-33","-2.68","1233","1233","1237","1190","1209.16","51000","0.49","61667","12473","933","1533","20230307","1319","9.02","20230214","1043","15.05"
"4933","I-ne","東証GR","化学","20230607","3075","40","1.32","3035","3040","3100","3035","3078.67","48400","0.27","149008","54188","2335","3735","20230217","4060","24.26","20230117","2653","15.91"
"4934","プレミアアンチエイジング","東証GR","化学","20230607","1210","8","0.67","1202","1202","1230","1185","1209.87","68700","0.79","83118","10552","902","1502","20230130","1600","24.38","20230602","1089","11.11"
"4935","リベルタ","東証ST","化学","20230607","758","1","0.13","757","769","769","750","755.98","4900","0.16","3704","2264","607","907","20230509","777","2.45","20230207","514","47.47"
"4936","アクシージア","東証PR","化学","20230607","1185","-27","-2.23","1212","1225","1242","1185","1205.03","228500","0.88","275350","30674","912","1512","20230111","1566","24.33","20230407","984","20.43"
