"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4824","メディアシーク","東証GR","情報通信","20230912","336","-7","-2.04","343","360","360","335","348.17","312300","3.2","108733","3282","263","423","20230602","384","12.5","20230817","274","22.63"
"4825","ウェザーニューズ","東証PR","情報通信","20230912","6390","-10","-0.16","6400","6430","6440","6390","6414.48","9600","0.08","61579","75683","5400","7400","20230201","7170","10.88","20230818","6170","3.57"
"4826","CIJ","東証PR","情報通信","20230912","567","4","0.71","563","563","568","563","566.06","13300","0.03","7529","25250","463","663","20230608","721","21.36","20230105","420","35"
"4828","ビジネスエンジニアリング","東証PR","情報通信","20230912","3400","65","1.95","3335","3360","3400","3355","3378.48","19400","0.16","65543","40800","2635","4035","20230512","3680","7.61","20230116","2229","52.53"
"4829","日本エンタープライズ","東証ST","情報通信","20230912","130","1","0.78","129","130","131","130","130.09","68100","0.18","8859","5010","79","179","20230705","151","13.91","20230113","120","8.33"
"4832","JFEシステムズ","東証ST","情報通信","20230912","3270","35","1.08","3235","3235","3320","3235","3272.56","8200","0.05","26835","51359","2535","3935","20230908","3325","1.65","20230104","2291","42.73"
"4833","Success_Holders","東証GR","サービス","20230912","107","-1","-0.93","108","106","107","105","105.73","57900","0.2","6122","3135","58","158","20230310","155","30.97","20230106","102","4.9"
"4837","シダックス","東証ST","サービス","20230912","542","-3","-0.55","545","545","547","539","541.72","161400","0.29","87434","30201","445","645","20230215","824","34.22","20230818","512","5.86"
"4838","スペースシャワーネットワーク","東証ST","情報通信","20230912","569","-8","-1.39","577","581","581","569","572.27","9200","0.1","5265","5014","477","677","20230815","670","15.07","20230104","414","37.44"
"4839","WOWOW","東証PR","情報通信","20230912","1160","-5","-0.43","1165","1169","1172","1158","1163.85","36400","0.13","42364","33460","865","1465","20230227","1323","12.32","20230602","1051","10.37"
"4840","トライアイズ","東証GR","サービス","20230912","396","3","0.76","393","394","397","394","394.78","900","0.01","355","3287","313","473","20230627","484","18.18","20230803","379","4.49"
"4845","スカラ","東証PR","情報通信","20230912","758","4","0.53","754","757","761","754","758.08","47700","0.27","36160","13443","604","904","20230607","814","6.88","20230104","694","9.22"
"4847","インテリジェントウェイブ","東証PR","情報通信","20230912","882","-8","-0.9","890","892","894","878","883.27","85500","0.32","75519","23232","740","1040","20230804","952","7.35","20230316","675","30.67"
"4848","フルキャストホールディングス","東証PR","サービス","20230912","2003","-20","-0.99","2023","2010","2017","1976","1995.51","150000","0.4","299327","75085","1523","2523","20230201","2888","30.64","20230912","1976","1.37"
"4849","エン・ジャパン","東証PR","サービス","20230912","2504","21","0.85","2483","2497","2522","2493","2503.25","137600","0.28","344447","124489","1983","2983","20230801","2833","11.61","20230406","2181","14.81"
"4875","メディシノバ・インク（外国株）","東証ST","医薬品","20230912","334","2","0.6","332","333","335","332","332.87","19800","0.04","6591","-","252","412","20230803","384","13.02","20230316","282","18.44"
"4880","セルソース","東証GR","医薬品","20230912","2521","53","2.15","2468","2500","2534","2460","2494.74","155800","0.82","388681","48042","1968","2968","20230104","3940","36.02","20230816","1851","36.2"
"4881","ファンペップ","東証GR","医薬品","20230912","167","0","0","167","168","169","166","167.33","66200","0.27","11077","4022","117","217","20230216","286","41.61","20230116","148","12.84"
"4882","ペルセウスプロテオミクス","東証GR","医薬品","20230912","266","-3","-1.12","269","270","270","265","267.15","36900","0.31","9858","3128","189","349","20230217","364","26.92","20230818","255","4.31"
"4883","モダリス","東証GR","医薬品","20230912","149","-1","-0.67","150","148","152","146","149.14","355900","1.13","53080","4705","100","200","20230217","351","57.55","20230817","130","14.62"
"4884","クリングルファーマ","東証GR","医薬品","20230912","735","45","6.52","690","697","742","690","723.94","213300","3.94","154417","3977","590","790","20230306","1404","47.65","20230106","511","43.84"
"4885","室町ケミカル","東証ST","医薬品","20230912","803","6","0.75","797","794","803","794","799.38","8000","0.2","6395","3289","647","947","20230609","905","11.27","20230901","719","11.68"
"4886","あすか製薬ホールディングス","東証PR","医薬品","20230912","1667","-17","-1.01","1684","1684","1690","1661","1670.23","63400","0.21","105892","50949","1284","2084","20230816","1727","3.47","20230316","1104","51"
"4887","サワイグループホールディングス","東証PR","医薬品","20230912","4383","55","1.27","4328","4333","4402","4318","4366.97","171100","0.39","747189","191990","3628","5028","20230904","4730","7.34","20230601","3255","34.65"
"4888","ステラファーマ","東証GR","医薬品","20230912","321","1","0.31","320","321","327","321","323.5","64400","0.21","20834","9933","240","400","20230221","472","31.99","20230627","296","8.45"
"4889","レナサイエンス","東証GR","医薬品","20230912","544","-26","-4.56","570","565","584","544","562.87","240800","1.89","135539","6915","470","670","20230626","650","16.31","20230117","319","70.53"
"4890","坪田ラボ","東証GR","医薬品","20230912","530","-1","-0.19","531","531","540","526","531.02","37700","0.15","20019","13504","431","631","20230324","953","44.39","20230817","472","12.29"
"4891","ティムス","東証GR","医薬品","20230912","238","0","0","238","234","242","234","237.75","203500","0.56","48383","8710","158","318","20230217","750","68.27","20230601","196","21.43"
"4892","サイフューズ","東証GR","医薬品","20230912","869","21","2.48","848","850","886","850","871.92","144300","1.85","125818","6793","698","998","20230410","1797","51.64","20230815","705","23.26"
"4893","ノイルイミューン・バイオテック","東証GR","医薬品","20230912","441","0","0","441","442","447","440","442.17","52300","0.12","23125","19085","361","521","20230628","775","43.1","20230818","440","0.23"
"4894","クオリプス","東証GR","医薬品","20230912","2086","-4","-0.19","2090","2069","2163","2055","2099.74","183200","2.33","384672","16413","1590","2590","20230705","2800","25.5","20230627","1287","62.08"
"4901","富士フイルムホールディングス","東証PR","化学","20230912","8836","60","0.68","8776","8805","8837","8742","8810.19","828100","0.2","7295723","3663633","7276","10280","20230907","8899","0.71","20230301","6260","41.15"
"4902","コニカミノルタ","東証PR","電気機器","20230912","474.7","8.8","1.89","465.9","470","476.3","467.4","472.55","4272400","0.85","2018928","238615","385.9","545.9","20230228","604","21.41","20230825","442","7.4"
"4911","資生堂","東証PR","化学","20230912","5658","8","0.14","5650","5651","5669","5617","5644.91","1431800","0.36","8082388","2263200","4650","6650","20230621","7160","20.98","20230911","5600","1.04"
"4912","ライオン","東証PR","化学","20230912","1511.5","-12.5","-0.82","1524","1526.5","1537","1503","1513.42","945000","0.32","1430179","442169","1124","1924","20230905","1607","5.94","20230714","1325","14.08"
"4914","高砂香料工業","東証PR","化学","20230912","2968","37","1.26","2931","2906","2983","2906","2950.34","15200","0.08","44845","59812","2431","3435","20230906","3015","1.56","20230105","2463","20.5"
"4917","マンダム","東証PR","化学","20230912","1432","2","0.14","1430","1435","1446","1431","1437.97","99300","0.21","142790","69122","1130","1730","20230515","1655","13.47","20230116","1334","7.35"
"4918","アイビー化粧品","東証ST","化学","20230912","595","27","4.75","568","568","597","563","585.75","101100","1.96","59219","3073","468","668","20230718","660","9.85","20230529","437","36.16"
"4919","ミルボン","東証PR","化学","20230912","4727","125","2.72","4602","4588","4728","4586","4689.72","188100","0.57","882137","156545","3902","5302","20230220","5870","19.47","20230821","4223","11.93"
"4920","日本色材工業研究所","東証ST","化学","20230912","2209","87","4.1","2122","2146","2215","2142","2180.75","15400","0.73","33584","4638","1622","2622","20230719","2589","14.68","20230106","1171","88.64"
"4921","ファンケル","東証PR","化学","20230912","2482.5","8.5","0.34","2474","2474","2496","2473","2481.8","329000","0.25","816513","323602","1974","2974","20230814","2795","11.18","20230524","2221","11.77"
"4922","コーセー","東証PR","化学","20230912","11890","125","1.06","11765","11765","11925","11700","11848.32","205100","0.34","2430090","720445","8765","14765","20230414","16440","27.68","20230828","11440","3.93"
"4923","コタ","東証PR","化学","20230912","1633","9","0.55","1624","1617","1634","1617","1626.72","22300","0.07","36276","48893","1224","2024","20230501","1691","3.43","20230113","1482","10.19"
"4925","ハーバー研究所","東証ST","化学","20230912","2413","3","0.12","2410","2410","2420","2410","2414.78","900","0.02","2173","9495","1910","2910","20230210","2500","3.48","20230330","2285","5.6"
"4926","シーボン","東証ST","化学","20230912","1547","-2","-0.13","1549","1552","1552","1546","1548.74","3100","0.07","4801","6623","1149","1949","20230214","1629","5.03","20230807","1531","1.05"
"4927","ポーラ・オルビスホールディングス","東証PR","化学","20230912","1854","12.5","0.68","1841.5","1841","1858.5","1841","1852.24","320900","0.14","594382","424818","1441.5","2241.5","20230621","2216","16.34","20230316","1617","14.66"
"4928","ノエビアホールディングス","東証PR","化学","20230912","5690","20","0.35","5670","5670","5690","5650","5669.58","40800","0.12","231319","194351","4670","6670","20230104","5790","1.73","20230531","5150","10.49"
"4929","アジュバンホールディングス","東証PR","化学","20230912","938","-2","-0.21","940","940","941","938","939.06","1800","0.02","1690","7545","790","1090","20230307","1054","11.01","20230525","915","2.51"
"4930","グラフィコ","東証ST","化学","20230912","2153","-14","-0.65","2167","2153","2169","2152","2155.5","600","0.06","1293","2021","1667","2667","20230214","2540","15.24","20230314","2005","7.38"
"4931","新日本製薬","東証PR","化学","20230912","1583","13","0.83","1570","1570","1584","1566","1575.16","47700","0.22","75135","34597","1170","1970","20230904","1658","4.52","20230117","1330","19.02"
"4932","アルマード","東証ST","化学","20230912","1307","7","0.54","1300","1301","1314","1300","1307.04","31200","0.3","40780","13585","1000","1600","20230710","1384","5.56","20230214","1043","25.31"
"4933","I-ne","東証GR","化学","20230912","2811","-214","-7.07","3025","2934","2947","2758","2837.58","869500","4.93","2467272","49536","2325","3725","20230217","4060","30.76","20230807","2466","13.99"
"4934","プレミアアンチエイジング","東証GR","化学","20230912","1160","41","3.66","1119","1124","1165","1124","1150.68","82800","0.95","95276","10116","819","1419","20230818","1957","40.73","20230809","996","16.47"
"4935","リベルタ","東証ST","化学","20230912","791","6","0.76","785","790","794","783","790.61","1800","0.06","1423","2363","635","935","20230720","875","9.6","20230207","514","53.89"
"4936","アクシージア","東証PR","化学","20230912","1174","3","0.26","1171","1179","1193","1174","1181.72","61900","0.24","73149","30402","871","1471","20230111","1566","25.03","20230407","984","19.31"
"4937","Waqoo","東証GR","化学","20230912","1851","28","1.54","1823","1801","1888","1801","1860.54","8500","0.28","15815","5569","1423","2223","20230629","2848","35.01","20230320","895","106.82"
"4951","エステー","東証PR","化学","20230912","1537","-4","-0.26","1541","1550","1550","1537","1540.43","25900","0.11","39897","35351","1141","1941","20230518","1638","6.17","20230106","1475","4.2"
"4955","アグロカネショウ","東証PR","化学","20230912","1398","18","1.3","1380","1380","1398","1376","1386","4500","0.03","6237","18740","1080","1680","20230517","1866","25.08","20230817","1333","4.88"
"4956","コニシ","東証PR","化学","20230912","2628","54","2.1","2574","2600","2629","2586","2610.52","37300","0.09","97372","106979","2074","3075","20230908","2629","0.04","20230105","1651","59.18"
"4957","ヤスハラケミカル","東証ST","化学","20230912","561","3","0.54","558","560","561","557","560.23","2200","0.02","1233","6081","458","658","20230718","567","1.06","20230104","498","12.65"
"4958","長谷川香料","東証PR","化学","20230912","3405","40","1.19","3365","3340","3410","3340","3365.55","29800","0.07","100294","145421","2665","4065","20230629","3630","6.2","20230116","2750","23.82"
"4960","ケミプロ化成","東証ST","化学","20230912","266","-1","-0.37","267","268","270","264","267.43","4000","0.02","1070","4422","187","347","20230301","322","17.39","20230814","261","1.92"
"4963","星光PMC","東証PR","化学","20230912","1066","0","0","1066","1067","1068","1066","1066.89","218800","0.72","233435","32322","766","1366","20230906","1068","0.19","20230105","525","103.05"
"4966","上村工業","東証ST","化学","20230912","9800","60","0.62","9740","9740","9960","9740","9826.62","21600","0.11","212255","193610","8240","11240","20230907","10050","2.49","20230104","5870","66.95"
"4967","小林製薬","東証PR","化学","20230912","7124","47","0.66","7077","7085","7144","7085","7108.75","264900","0.34","1883107","556028","5577","8577","20230201","9410","24.29","20230911","6984","2"
"4968","荒川化学工業","東証PR","化学","20230912","1073","27","2.58","1046","1052","1074","1050","1063.47","32400","0.16","34457","22160","746","1346","20230912","1074","0.09","20230111","943","13.79"
"4970","東洋合成工業","東証ST","化学","20230912","7040","20","0.28","7020","6940","7080","6930","7019.82","38200","0.47","268157","57329","5520","8520","20230703","10560","33.33","20230912","6930","1.59"
"4971","メック","東証PR","化学","20230912","3875","10","0.26","3865","3935","3935","3855","3883.42","54000","0.27","209705","77775","3165","4565","20230814","4050","4.32","20230104","2010","92.79"
"4972","綜研化学","東証ST","化学","20230912","1875","43","2.35","1832","1846","1875","1837","1856.39","39600","0.48","73513","15563","1432","2232","20230720","1946","3.65","20230206","1700","10.29"
"4973","日本高純度化学","東証PR","化学","20230912","2646","37","1.42","2609","2622","2646","2615","2631.43","5600","0.09","14736","16054","2109","3110","20230606","2740","3.43","20230208","2307","14.69"
"4974","タカラバイオ","東証PR","化学","20230912","1419","8","0.57","1411","1410","1435","1410","1423.76","288600","0.24","410897","170870","1111","1711","20230216","1826","22.29","20230818","1364","4.03"
"4975","JCU","東証PR","化学","20230912","3305","-65","-1.93","3370","3385","3400","3290","3321","23400","0.09","77712","90035","2670","4070","20230607","3670","9.95","20230222","3005","9.98"
"4976","東洋ドライルーブ","東証ST","化学","20230912","2311","0","0","2311","2313","2313","2311","2311.67","300","0.02","694","3131","1811","2811","20230510","2430","4.9","20230104","2218","4.19"
"4977","新田ゼラチン","東証PR","化学","20230912","722","3","0.42","719","717","724","717","721.61","41100","0.22","29658","13266","569","869","20230509","915","21.09","20230817","698","3.44"
"4978","リプロセル","東証GR","化学","20230912","255","-2","-0.78","257","257","263","254","257.97","451000","0.53","116342","21711","177","337","20230523","329","22.49","20230406","224","13.84"
"4979","OATアグリオ","東証PR","化学","20230912","1798","-2","-0.11","1800","1802","1821","1787","1801.33","37200","0.34","67009","19907","1400","2200","20230703","2153","16.49","20230407","1298","38.52"
"4980","デクセリアルズ","東証PR","化学","20230912","3728","112","3.1","3616","3686","3737","3640","3701.51","306800","0.5","1135622","227697","2916","4316","20230906","3902","4.46","20230406","2421","53.99"
"4985","アース製薬","東証PR","化学","20230912","4965","55","1.12","4910","4920","4970","4920","4947.34","28200","0.13","139515","109931","4210","5610","20230622","5250","5.43","20230316","4575","8.52"
"4987","寺岡製作所","東証ST","化学","20230912","340","-3","-0.87","343","343","343","338","340.6","5700","0.02","1941","9074","263","423","20230714","357","4.76","20230605","296","14.86"
"4990","昭和化学工業","東証ST","化学","20230912","469","-2","-0.42","471","466","470","466","467.75","800","0.01","374","5618","391","551","20230418","496","5.44","20230124","391","19.95"
"4992","北興化学工業","東証ST","化学","20230912","931","9","0.98","922","922","931","921","925.77","32100","0.11","29717","27917","772","1072","20230703","1042","10.65","20230116","771","20.75"
"4994","大成ラミック","東証ST","化学","20230912","3220","30","0.94","3190","3190","3220","3190","3205.45","4400","0.06","14104","22693","2490","3890","20230906","3270","1.53","20230316","2785","15.62"
"4996","クミアイ化学工業","東証PR","化学","20230912","1062","14","1.34","1048","1050","1062","1040","1051.34","1177800","0.88","1238264","141442","748","1348","20230905","1178","9.85","20230316","818","29.83"
"4997","日本農薬","東証PR","化学","20230912","685","5","0.74","680","683","687","678","682.55","107600","0.13","73442","56147","580","780","20230731","746","8.18","20230601","595","15.13"
"4998","フマキラー","東証ST","化学","20230912","1103","15","1.38","1088","1097","1105","1092","1098.48","17700","0.11","19443","18188","788","1388","20230807","1190","7.31","20230213","1045","5.55"
"5009","富士興産","東証ST","卸売","20230912","1880","-33","-1.73","1913","1932","1932","1871","1886.41","49200","0.56","92811","16439","1513","2313","20230908","1979","5","20230407","1149","63.62"
"5010","日本精蝋","東証ST","石油・石炭","20230912","114","2","1.79","112","112","116","112","113.76","36800","0.16","4186","2554","62","162","20230329","154","25.97","20230821","107","6.54"
"5011","ニチレキ","東証PR","石油・石炭","20230912","2041","13","0.64","2028","2040","2043","2013","2028.85","42900","0.14","87038","64671","1528","2528","20230828","2199","7.19","20230105","1246","63.8"
"5013","ユシロ化学工業","東証ST","石油・石炭","20230912","1648","85","5.44","1563","1595","1648","1586","1627.49","166400","1.2","270814","22907","1163","1963","20230912","1648","0","20230110","763","115.99"
"5015","ビーピー・カストロール","東証ST","石油・石炭","20230912","894","2","0.22","892","896","897","894","895.25","7300","0.03","6535","20540","742","1042","20230508","929","3.77","20230116","838","6.68"
"5017","富士石油","東証PR","石油・石炭","20230912","325","-4","-1.22","329","331","334","321","326.4","685400","0.88","223714","25410","249","409","20230912","334","2.69","20230105","245","32.65"
"5018","MORESCO","東証PR","石油・石炭","20230912","1194","0","0","1194","1194","1197","1191","1193.59","6600","0.07","7878","11578","894","1494","20230201","1225","2.53","20230601","1111","7.47"
"5019","出光興産","東証PR","石油・石炭","20230912","3362","28","0.84","3334","3347","3376","3334","3358.09","1228000","0.41","4123731","1001421","2634","4034","20230908","3444","2.38","20230531","2708","24.15"
"5020","ENEOSホールディングス","東証PR","石油・石炭","20230912","584.5","1.9","0.33","582.6","584","585.1","577.9","582.43","13947600","0.46","8123488","1772701","482.6","682.6","20230908","589","0.76","20230105","436","34.06"
"5021","コスモエネルギーホールディングス","東証PR","石油・石炭","20230912","5673","45","0.8","5628","5602","5688","5600","5657.19","264600","0.3","1496892","501231","4628","6628","20230911","5723","0.87","20230105","3310","71.39"
"5025","マーキュリーリアルテックイノベーター","東証GR","情報通信","20230912","623","-29","-4.45","652","652","654","620","633.01","6900","0.25","4368","1710","552","752","20230621","1115","44.13","20230516","519","20.04"
"5026","トリプルアイズ","東証GR","情報通信","20230912","738","0","0","738","750","750","738","741.29","7000","0.1","5189","5146","588","888","20230208","1065","30.7","20230417","591","24.87"
"5027","AnyMind_Group","東証GR","情報通信","20230912","925","-35","-3.65","960","959","968","925","935.89","59500","0.1","55685","53593","810","1110","20230703","1587","41.71","20230404","861","7.43"
"5028","セカンドサイトアナリティカ","東証GR","情報通信","20230912","1249","-16","-1.26","1265","1271","1286","1248","1257.62","3900","0.14","4905","3482","965","1565","20230202","2150","41.91","20230516","1118","11.72"
"5029","サークレイス","東証GR","情報通信","20230912","629","-1","-0.16","630","630","637","621","629.53","7300","0.17","4596","2684","530","730","20230608","967","34.95","20230313","555","13.33"
"5031","モイ","東証GR","情報通信","20230912","356","8","2.3","348","348","357","347","352.44","52600","0.38","18538","4972","268","428","20230616","463","23.11","20230316","309","15.21"
"5032","ANYCOLOR","東証PR","情報通信","20230912","3515","95","2.78","3420","3535","3580","3485","3529.91","1048000","1.68","3699348","219059","2720","4120","20230621","4460","21.19","20230315","1965","78.88"
"5033","ヌーラボ","東証GR","情報通信","20230912","867","-35","-3.88","902","904","904","860","876.26","29900","0.46","26200","5593","752","1052","20230511","1165","25.58","20230110","631","37.4"
"5034","unerry","東証GR","情報通信","20230912","3825","335","9.6","3490","3520","3840","3520","3729.64","56800","1.55","211844","13977","2790","4190","20230718","5700","32.89","20230105","2110","81.28"
"5035","HOUSEI","東証GR","情報通信","20230912","565","-8","-1.4","573","573","582","561","568.66","66700","0.94","37930","4008","473","673","20230323","897","37.01","20230822","542","4.24"
"5036","日本ビジネスシステムズ","東証ST","情報通信","20230912","1030","-32","-3.01","1062","1060","1064","1024","1040.92","101800","0.21","105966","49817","762","1362","20230206","1970","47.72","20230818","1017","1.28"
"5038","eWeLL","東証GR","情報通信","20230912","3875","-190","-4.67","4065","4030","4110","3855","3982.25","133400","1.88","531233","27519","3365","4765","20230621","5730","32.37","20230105","3310","17.07"
"5070","ドラフト","東証GR","建設","20230912","515","-6","-1.15","521","521","522","511","515.62","33400","0.33","17222","5171","421","621","20230817","558","7.71","20230215","356","44.66"
"5071","ヴィス","東証ST","建設","20230912","903","3","0.33","900","897","915","897","905.74","2700","0.03","2446","7427","750","1050","20230203","1284","29.67","20230601","787","14.74"
"5074","テスホールディングス","東証PR","建設","20230912","500","0","0","500","500","509","499","502.53","475400","0.67","238905","35356","400","600","20230630","938","46.7","20230818","477","4.82"
"5076","インフロニア・ホールディングス","東証PR","建設","20230912","1566.5","22.5","1.46","1544","1559","1572","1557.5","1563.75","512400","0.19","801263","430545","1144","1944","20230912","1572","0.35","20230105","986","58.87"
"5078","セレコーポレーション","東証ST","建設","20230912","2805","-7","-0.25","2812","2805","2805","2805","2805","100","0","281","9795","2312","3315","20230830","2850","1.58","20230317","2253","24.5"
"5079","ノバック","東証ST","建設","20230912","3165","50","1.61","3115","3145","3165","3105","3137.91","15100","0.29","47383","16467","2415","3815","20230912","3165","0","20230104","2389","32.48"
"5101","横浜ゴム","東証PR","ゴム製品","20230912","2917.5","34.5","1.2","2883","2883","2921","2883","2908.95","453500","0.27","1319208","494659","2383","3383","20230802","3243","10.04","20230116","1948","49.77"
"5103","昭和ホールディングス","東証ST","ゴム製品","20230912","46","-1","-2.13","47","47","47","46","46.65","19900","0.03","928","3509","17","77","20230209","62","25.81","20230411","41","12.2"
"5105","TOYO_TIRE","東証PR","ゴム製品","20230912","2284.5","46.5","2.08","2238","2275.5","2295.5","2258.5","2279.16","648000","0.42","1476899","352067","1738","2738","20230912","2295.5","0.48","20230320","1429","59.87"
"5108","ブリヂストン","東証PR","ゴム製品","20230912","5756","112","1.98","5644","5687","5756","5687","5727.3","1168600","0.16","6692918","4108047","4644","6644","20230615","6067","5.13","20230104","4548","26.56"
"5110","住友ゴム工業","東証PR","ゴム製品","20230912","1586.5","25.5","1.63","1561","1575","1599.5","1574","1586.67","877300","0.33","1391983","417318","1161","1961","20230907","1606","1.21","20230320","1095","44.89"
"5121","藤倉コンポジット","東証PR","ゴム製品","20230912","1146","4","0.35","1142","1142","1147","1133","1140.92","115800","0.49","132119","26869","842","1442","20230911","1179","2.8","20230105","801","43.07"
"5122","オカモト","東証PR","ゴム製品","20230912","4725","25","0.53","4700","4700","4745","4670","4716.72","11600","0.06","54714","85520","4000","5400","20230905","4835","2.28","20230105","3625","30.34"
"5125","ファインズ","東証GR","情報通信","20230912","718","23","3.31","695","695","720","695","712.62","22900","0.5","16319","3265","595","795","20230220","1644","56.33","20230817","656","9.45"
"5126","ポーターズ","東証GR","情報通信","20230912","2290","20","0.88","2270","2266","2350","2257","2296.33","7900","0.5","18141","3599","1770","2770","20230821","2678","14.49","20230214","1748","31.01"
"5127","グッピーズ","東証GR","情報通信","20230912","2407","-41","-1.67","2448","2426","2506","2403","2451.12","38900","1.07","95349","8744","1948","2948","20230414","4090","41.15","20230106","1373","75.31"
"5129","FIXER","東証GR","情報通信","20230912","1656","36","2.22","1620","1624","1670","1624","1651.01","27200","0.18","44908","24432","1220","2020","20230116","3095","46.49","20230828","1605","3.18"
"5131","リンカーズ","東証GR","情報通信","20230912","303","2","0.66","301","305","314","302","306.49","214700","1.57","65804","4132","221","381","20230523","414","26.81","20230316","244","24.18"
"5132","pluszero","東証GR","情報通信","20230912","5300","0","0","5300","5200","5500","5040","5286.87","49200","1.96","260114","13273","4300","6300","20230306","10300","48.54","20230105","3250","63.08"
"5133","テリロジーホールディングス","東証ST","情報通信","20230912","310","2","0.65","308","309","311","309","310","6000","0.04","1860","5305","228","388","20230302","390","20.51","20230116","296","4.73"
"5134","POPER","東証GR","情報通信","20230912","728","-45","-5.82","773","773","773","723","750.32","61800","1.58","46370","2840","623","923","20230209","833","12.61","20230517","589","23.6"
"5136","tripla","東証GR","情報通信","20230912","2059","9","0.44","2050","2025","2081","2003","2039.33","134400","2.44","274086","11324","1550","2550","20230308","3225","36.16","20230106","1819","13.19"
"5137","スマートドライブ","東証GR","情報通信","20230912","2333","11","0.47","2322","2314","2375","2314","2337.33","20700","0.33","48383","14465","1822","2822","20230630","3720","37.28","20230105","1284","81.7"
"5138","Rebase","東証GR","情報通信","20230912","1109","57","5.42","1052","1052","1113","1052","1093.97","23200","0.5","25380","5109","752","1352","20230704","1556","28.73","20230407","886","25.17"
"5139","オープンワーク","東証GR","情報通信","20230912","3345","0","0","3345","3330","3430","3250","3342.3","92300","1.73","308495","17805","2645","4045","20230217","7190","53.48","20230912","3250","2.92"
"5142","アキレス","東証PR","化学","20230912","1496","7","0.47","1489","1489","1499","1483","1490.78","16900","0.11","25194","22983","1189","1789","20230731","1525","1.9","20230117","1218","22.82"
"5161","西川ゴム工業","東証ST","ゴム製品","20230912","1378","9","0.66","1369","1378","1378","1365","1370.75","7700","0.04","10555","27554","1069","1669","20230731","1448","4.83","20230117","1060","30"
"5162","朝日ラバー","東証ST","ゴム製品","20230912","544","3","0.55","541","541","545","540","542.68","6200","0.13","3365","2512","441","641","20230424","638","14.73","20230214","508","7.09"
"5184","ニチリン","東証ST","ゴム製品","20230912","3170","-5","-0.16","3175","3200","3215","3150","3180","10100","0.07","32118","45558","2475","3875","20230907","3220","1.55","20230104","1730","83.24"
"5185","フコク","東証PR","ゴム製品","20230912","1481","6","0.41","1475","1471","1486","1465","1476.32","38900","0.22","57429","26079","1175","1775","20230724","1664","11","20230320","991","49.45"
"5186","ニッタ","東証PR","ゴム製品","20230912","3440","25","0.73","3415","3435","3450","3415","3433.51","15400","0.05","52876","104137","2715","4115","20230907","3495","1.57","20230106","2720","26.47"
"5187","クリエートメディック","東証ST","精密機器","20230912","929","5","0.54","924","926","929","921","924.47","6000","0.06","5547","8978","774","1074","20230905","940","1.17","20230116","862","7.77"
"5189","櫻護謨","東証ST","ゴム製品","20230912","4100","60","1.49","4040","4015","4100","3995","4044.53","3200","0.32","12943","4149","3340","4740","20230403","9030","54.6","20230322","2621","56.43"
"5191","住友理工","東証PR","ゴム製品","20230912","1125","24","2.18","1101","1103","1125","1103","1116.76","144100","0.14","160926","117048","801","1401","20230907","1139","1.23","20230105","591","90.36"
"5192","三ツ星ベルト","東証PR","ゴム製品","20230912","4940","10","0.2","4930","4955","4975","4905","4927.31","165700","0.51","816456","161065","4230","5630","20230906","5020","1.59","20230105","3330","48.35"
"5194","相模ゴム工業","東証ST","ゴム製品","20230912","955","-7","-0.73","962","968","972","955","963","12000","0.11","11556","10445","812","1112","20230905","1022","6.56","20230126","727","31.36"
"5195","バンドー化学","東証PR","ゴム製品","20230912","1675","45","2.76","1630","1640","1675","1637","1658.94","114900","0.26","190612","74058","1230","2030","20230912","1675","0","20230105","924","81.28"
"5199","不二ラテックス","東証ST","ゴム製品","20230912","1907","7","0.37","1900","1905","1907","1899","1903.71","700","0.05","1333","2453","1500","2300","20230220","2063","7.56","20230106","1850","3.08"
"5201","AGC","東証PR","ガラス土石","20230912","5198","21","0.41","5177","5170","5198","5152","5176.76","831400","0.37","4303961","1182240","4177","6177","20230628","5360","3.02","20230104","4310","20.6"
"5202","日本板硝子","東証PR","ガラス土石","20230912","828","26","3.24","802","803","837","803","823.63","1128100","1.24","929132","75582","652","952","20230814","858","3.5","20230104","556","48.92"
"5204","石塚硝子","東証ST","ガラス土石","20230912","2599","6","0.23","2593","2593","2640","2593","2611.04","22800","0.54","59532","10967","2093","3095","20230908","2733","4.9","20230118","1402","85.38"
"5208","有沢製作所","東証PR","化学","20230912","1058","7","0.67","1051","1055","1059","1048","1051.93","168400","0.5","177145","35494","751","1351","20230227","1438","26.43","20230804","995","6.33"
"5210","日本山村硝子","東証ST","ガラス土石","20230912","1904","66","3.59","1838","1835","1930","1826","1887.01","185500","1.66","350040","21221","1438","2238","20230829","2120","10.19","20230117","509","274.07"
"5212","不二硝子","東証ST","ガラス土石","20230912","1116","0","0","1116","1117","1117","1101","1111.48","2500","0.12","2779","2390","816","1416","20230315","1582","29.46","20230613","991","12.61"
"5214","日本電気硝子","東証PR","ガラス土石","20230912","2641","33","1.27","2608","2618","2641.5","2614.5","2631.31","415900","0.42","1094361","262841","2108","3108","20230529","2678","1.38","20230104","2295","15.08"
"5216","倉元製作所","東証ST","ガラス土石","20230912","108","-2","-1.82","110","109","111","108","109.48","46400","0.14","5080","3654","60","160","20230509","144","25","20230814","102","5.88"
