"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"5563","新日本電工","東証PR","鉄鋼","20231214","270","-3","-1.1","273","274","275","268","270.64","771600","0.56","208824","37049","193","353","20230127","394","31.47","20230817","259","4.25"
"5570","ジェノバ","東証GR","情報通信","20231214","832","-14","-1.65","846","861","862","831","844.51","32600","0.23","27531","11819","696","996","20230419","2300","63.83","20231031","731","13.82"
"5571","エキサイトホールディングス","東証ST","情報通信","20231214","854","-6","-0.7","860","853","869","840","847.42","17700","0.36","14999","4213","710","1010","20230420","1949","56.18","20231213","836","2.15"
"5572","Ridge-i","東証GR","情報通信","20231214","1694","-124","-6.82","1818","1818","1828","1686","1738.85","58800","1.55","102244","6427","1418","2218","20230427","4620","63.33","20231023","1451","16.75"
"5574","ABEJA","東証GR","情報通信","20231214","3700","105","2.92","3595","3690","3900","3600","3731.85","345300","3.98","1288607","32119","2895","4295","20230622","10300","64.08","20231213","3490","6.02"
"5575","Globee","東証GR","情報通信","20231214","1185","-57","-4.59","1242","1242","1274","1183","1209.32","40100","0.8","48494","5921","942","1542","20230622","4495","73.64","20231214","1183","0.17"
"5576","オービーシステム","東証ST","情報通信","20231214","1861","-20","-1.06","1881","1890","1894","1858","1873.78","8700","0.37","16302","4405","1481","2281","20230622","4410","57.8","20230817","1755","6.04"
"5577","アイデミー","東証GR","情報通信","20231214","1562","-45","-2.8","1607","1609","1630","1545","1569.24","28500","0.72","44723","6197","1207","2007","20230623","5760","72.88","20231031","1525","2.43"
"5578","ARアドバンストテクノロジ","東証GR","情報通信","20231214","2060","-43","-2.04","2103","2134","2134","2009","2069.33","4500","0.14","9312","6742","1603","2603","20230628","4990","58.72","20231101","1791","15.02"
"5580","プロディライト","東証GR","情報通信","20231214","1240","-64","-4.91","1304","1301","1314","1240","1259.83","17400","1.07","21921","2025","1004","1604","20230628","3285","62.25","20231201","1091","13.66"
"5582","グリッド","東証GR","情報通信","20231214","2695","-10","-0.37","2705","2707","2748","2690","2703.78","13700","0.29","37042","12624","2205","3205","20230710","6400","57.89","20231117","2051","31.4"
"5585","エコナビスタ","東証GR","情報通信","20231214","2887","37","1.3","2850","2900","2960","2869","2907.54","51700","0.81","150320","18448","2350","3350","20230801","3725","22.5","20230912","2032","42.08"
"5586","Laboro.AI","東証GR","情報通信","20231214","748","-28","-3.61","776","778","784","741","757.14","272800","1.72","206548","11847","626","926","20230801","1545","51.59","20231019","659","13.51"
"5587","インバウンドプラットフォーム","東証GR","情報通信","20231214","1452","-27","-1.83","1479","1477","1513","1439","1480.15","53800","1.59","79632","4917","1179","1779","20230830","2980","51.28","20231212","1302","11.52"
"5588","ファーストアカウンティング","東証GR","情報通信","20231214","1642","84","5.39","1558","1581","1676","1573","1626.16","180200","3.43","293034","8618","1158","1958","20230922","2554","35.71","20231115","1192","37.75"
"5589","オートサーバー","東証ST","情報通信","20231214","1755","-6","-0.34","1761","1770","1775","1755","1763.8","14900","0.22","26281","11996","1361","2161","20230926","2280","23.03","20231024","1478","18.74"
"5590","ネットスターズ","東証GR","情報通信","20231214","614","-25","-3.91","639","650","660","610","631.27","29400","0.18","18559","10240","539","739","20230926","1345","54.35","20231214","610","0.66"
"5591","AVILEN","東証GR","情報通信","20231214","2182","-209","-8.74","2391","2400","2450","2182","2284.61","176900","2.92","404148","13201","1891","2891","20231204","2780","21.51","20231020","1842","18.46"
"5592","くすりの窓口","東証GR","情報通信","20231214","1766","-34","-1.89","1800","1840","1840","1759","1783.62","85800","0.78","153035","19391","1400","2200","20231128","2095","15.7","20231016","1382","27.79"
"5595","QPS研究所","東証GR","情報通信","20231214","953","-15","-1.55","968","970","980","888","927.46","9577900","27.37","8883133","33355","818","1118","20231212","1087","12.33","20231207","643","48.21"
"5596","アウトルックコンサルティング","東証GR","情報通信","20231214","1329","49","3.83","1280","1326","1339","1275","1304.55","221900","6.22","289479","4745","980","1580","20231212","1666","20.23","20231214","1275","4.24"
"5597","ブルーイノベーション","東証GR","情報通信","20231214","1656","-224","-11.91","1880","1960","1980","1600","1762.69","853000","22.28","1503574","6341","1480","2280","20231212","2200","24.73","20231214","1600","3.5"
"5602","栗本鐵工所","東証PR","鉄鋼","20231214","3035","-45","-1.46","3080","3080","3100","3010","3038.96","16300","0.13","49535","38843","2380","3780","20231201","3410","11","20230106","1690","79.59"
"5603","虹技","東証ST","鉄鋼","20231214","1110","-39","-3.39","1149","1137","1140","1110","1120.97","19700","0.59","22083","3732","849","1449","20230915","1633","32.03","20230116","881","25.99"
"5609","日本鋳造","東証ST","鉄鋼","20231214","907","-10","-1.09","917","918","918","907","911.7","6300","0.13","5744","4376","767","1067","20230925","1089","16.71","20230113","815","11.29"
"5610","大和重工","東証ST","鉄鋼","20231214","990","-14","-1.39","1004","1004","1004","990","993.46","2400","0.18","2384","1344","704","1304","20230831","2010","50.75","20230130","763","29.75"
"5612","日本鋳鉄管","東証ST","鉄鋼","20231214","1063","-22","-2.03","1085","1085","1093","1061","1072.03","4000","0.12","4288","3501","785","1385","20230911","1274","16.56","20230111","933","13.93"
"5631","日本製鋼所","東証PR","機械","20231214","2437","-16.5","-0.67","2453.5","2451","2454.5","2419.5","2436.05","500000","0.67","1218025","181313","1953.5","2953.5","20230622","3178","23.32","20230320","2322","4.95"
"5632","三菱製鋼","東証PR","鉄鋼","20231214","1424","-38","-2.6","1462","1458","1460","1411","1432.09","120400","0.77","172423","22371","1162","1762","20230801","1799","20.84","20230105","959","48.49"
"5644","メタルアート","東証ST","鉄鋼","20231214","4155","-30","-0.72","4185","4150","4170","4095","4136.37","12000","0.38","49637","13119","3485","4885","20231114","4530","8.28","20230111","2156","92.72"
"5658","日亜鋼業","東証ST","鉄鋼","20231214","306","0","0","306","306","308","303","305.47","51600","0.1","15762","15837","226","386","20230509","337","9.2","20230105","242","26.45"
"5659","日本精線","東証PR","鉄鋼","20231214","4740","-15","-0.32","4755","4760","4760","4710","4736.25","5600","0.09","26523","29639","4055","5460","20230925","5040","5.95","20230105","4150","14.22"
"5660","神鋼鋼線工業","東証ST","鉄鋼","20231214","1061","-11","-1.03","1072","1065","1070","1057","1064.5","4000","0.07","4258","6274","772","1372","20230308","1133","6.35","20230113","900","17.89"
"5695","パウダーテック","東証ST","鉄鋼","20231214","2314","-36","-1.53","2350","2341","2341","2314","2333.29","700","0.02","1633","6873","1850","2850","20230726","2600","11","20230330","2130","8.64"
"5697","サンユウ","東証ST","鉄鋼","20231214","527","-5","-0.94","532","536","536","527","530.07","2800","0.05","1484","3210","432","632","20230306","802","34.29","20230630","504","4.56"
"5698","エンビプロ・ホールディングス","東証PR","鉄鋼","20231214","575","-12","-2.04","587","585","589","573","578.89","73400","0.24","42491","17362","487","687","20230125","778","26.09","20230713","514","11.87"
"5699","イボキン","東証ST","鉄鋼","20231214","1166","-4","-0.34","1170","1170","1170","1151","1158.72","3600","0.11","4171","3996","870","1470","20230104","1418","17.77","20231024","1100","6"
"5702","大紀アルミニウム工業所","東証PR","非鉄金属","20231214","1131","-23","-1.99","1154","1160","1160","1127","1139.56","225200","0.52","256628","49345","854","1454","20230726","1584","28.6","20231214","1127","0.35"
"5703","日本軽金属ホールディングス","東証PR","非鉄金属","20231214","1633","-10","-0.61","1643","1649","1668","1626","1640.92","191900","0.31","314893","101236","1243","2043","20230920","1812","9.88","20230601","1322","23.52"
"5704","JMC","東証GR","非鉄金属","20231214","1134","-25","-2.16","1159","1157","1178","1131","1143.61","70600","1.32","80739","6067","859","1459","20231002","1536","26.17","20230601","609","86.21"
"5706","三井金属鉱業","東証PR","非鉄金属","20231214","4201","-180","-4.11","4381","4330","4344","4174","4230.33","582700","1.02","2465012","240956","3681","5081","20231204","4612","8.91","20230105","3045","37.96"
"5707","東邦亜鉛","東証PR","非鉄金属","20231214","1070","-38","-3.43","1108","1108","1114","1067","1081.14","244800","1.8","264664","14537","808","1408","20230307","2271","52.88","20231214","1067","0.28"
"5711","三菱マテリアル","東証PR","非鉄金属","20231214","2420.5","-50.5","-2.04","2471","2489","2497","2412","2435.34","542400","0.41","1320926","318270","1971","2971","20230802","2668","9.28","20230105","2010","20.42"
"5713","住友金属鉱山","東証PR","非鉄金属","20231214","4042","1","0.02","4041","4066","4073","4004","4031.97","1114000","0.38","4491612","1175470","3341","4741","20230302","5515","26.71","20231024","4004","0.95"
"5714","DOWAホールディングス","東証PR","非鉄金属","20231214","4964","-19","-0.38","4983","4980","5001","4934","4971.23","183600","0.3","912717","307714","4283","5683","20231204","5330","6.87","20230104","3945","25.83"
"5715","古河機械金属","東証PR","非鉄金属","20231214","1838","-4","-0.22","1842","1850","1862","1822","1840.52","78500","0.19","144481","74339","1442","2242","20231101","2136","13.95","20230106","1236","48.71"
"5721","エス・サイエンス","東証ST","非鉄金属","20231214","22","1","4.76","21","21","22","21","21.9","230300","0.16","5043","3115","1","51","20230208","28","21.43","20231031","21","4.76"
"5724","アサカ理研","東証ST","非鉄金属","20231214","952","-26","-2.66","978","970","970","951","962.34","14100","0.27","13569","4898","828","1128","20230308","1533","37.9","20231214","951","0.11"
"5726","大阪チタニウムテクノロジーズ","東証PR","非鉄金属","20231214","2660","-35","-1.3","2695","2681","2718","2637","2668.92","509400","1.38","1359547","97888","2195","3195","20230125","4025","33.91","20230509","2580","3.1"
"5727","東邦チタニウム","東証PR","非鉄金属","20231214","1771","-48","-2.64","1819","1809","1868","1771","1805.59","452200","0.63","816490","126221","1419","2219","20230124","2829","37.4","20230509","1592","11.24"
"5729","日本精鉱","東証ST","非鉄金属","20231214","2595","-13","-0.5","2608","2602","2602","2595","2600.09","1100","0.04","2860","6762","2108","3110","20230308","3190","18.65","20231109","2581","0.54"
"5741","UACJ","東証PR","非鉄金属","20231214","3660","-145","-3.81","3805","3800","3820","3660","3707.31","156400","0.32","579824","176881","3105","4505","20231206","3865","5.3","20230104","2171","68.59"
"5742","エヌアイシ・オートテック","東証ST","非鉄金属","20231214","815","-1","-0.12","816","815","816","815","815.14","700","0.01","571","4483","666","966","20230927","869","6.21","20230120","775","5.16"
"5753","日本伸銅","東証ST","非鉄金属","20231214","1884","7","0.37","1877","1874","1884","1874","1875","1200","0.05","2250","4465","1477","2277","20230206","2105","10.5","20231201","1869","0.8"
"5757","CKサンエツ","東証PR","非鉄金属","20231214","3680","0","0","3680","3685","3685","3660","3673.52","2700","0.03","9919","32631","2980","4380","20230703","4490","18.04","20231004","3375","9.04"
"5759","日本電解","東証GR","非鉄金属","20231214","981","-35","-3.44","1016","1031","1039","980","996.87","150800","1.67","150329","8878","716","1316","20230227","2480","60.44","20231214","980","0.1"
"5781","東邦金属","東証ST","非鉄金属","20231214","1191","-47","-3.8","1238","1240","1240","1183","1203.75","21500","0.92","25881","2785","938","1538","20230314","2411","50.6","20230117","820","45.24"
"5801","古河電気工業","東証PR","非鉄金属","20231214","2209","-31","-1.38","2240","2242.5","2252","2198","2215.19","492300","0.7","1090540","156103","1740","2740","20230802","2845","22.36","20231110","2175","1.56"
"5802","住友電気工業","東証PR","非鉄金属","20231214","1735.5","-73.5","-4.06","1809","1769","1784","1724","1745.92","3273700","0.41","5715634","1377884","1409","2209","20230802","1944","10.73","20230116","1456","19.2"
"5803","フジクラ","東証PR","非鉄金属","20231214","1032.5","-54","-4.97","1086.5","1086","1086","1032.5","1047.85","3170600","1.07","3322310","305479","786.5","1386.5","20230814","1304","20.82","20230407","863","19.64"
"5805","SWCC","東証PR","非鉄金属","20231214","2604","-14","-0.53","2618","2668","2676","2598","2625.4","126600","0.41","332376","80273","2118","3120","20231127","2738","4.89","20230106","1689","54.17"
"5809","タツタ電線","東証PR","非鉄金属","20231214","681","4","0.59","677","679","682","677","680.26","148100","0.21","100746","47777","577","777","20230111","717","5.02","20231212","676","0.74"
"5816","オーナンバ","東証ST","非鉄金属","20231214","828","-20","-2.36","848","848","848","825","834.29","46300","0.37","38627","10398","698","998","20230726","1050","21.14","20230206","686","20.7"
"5817","JMACS","東証ST","非鉄金属","20231214","527","-3","-0.57","530","525","535","525","526.8","32200","0.69","16963","2472","430","630","20230928","655","19.54","20230106","429","22.84"
"5819","カナレ電気","東証ST","非鉄金属","20231214","1545","-6","-0.39","1551","1551","1562","1539","1549.03","14900","0.21","23081","10858","1151","1951","20231207","1619","4.57","20230320","1217","26.95"
"5820","三ッ星","東証ST","非鉄金属","20231214","2264","-51","-2.2","2315","2310","2332","2260","2288.38","35700","0.94","81695","8603","1815","2815","20230707","3140","27.9","20230306","827","173.76"
"5821","平河ヒューテック","東証PR","非鉄金属","20231214","1232","-58","-4.5","1290","1291","1293","1232","1248.99","68400","0.39","85431","21717","990","1590","20230731","1780","30.79","20230106","1091","12.92"
"5830","いよぎんホールディングス","東証PR","銀行","20231214","940.3","-40.8","-4.16","981.1","979.6","979.6","934.4","948.49","1071000","0.34","1015829","294698","831.1","1131.5","20230921","1145","17.88","20230118","681","38.08"
"5831","しずおかフィナンシャルグループ","東証PR","銀行","20231214","1200.5","-37.5","-3.03","1238","1225.5","1230.5","1194.5","1203.33","1440100","0.25","1732918","702447","938","1538","20231102","1319","8.98","20230316","904","32.8"
"5832","ちゅうぎんフィナンシャルグループ","東証PR","銀行","20231214","1034","-43.5","-4.04","1077.5","1074","1079.5","1034","1042.28","616200","0.33","642252","191054","777.5","1377.5","20231102","1260","17.94","20230608","845","22.37"
"5834","SBIリーシングサービス","東証GR","証券・先物","20231214","2425","-60","-2.41","2485","2535","2535","2414","2449.53","48800","0.63","119537","18859","1985","2985","20230126","3130","22.52","20230601","2025","19.75"
"5838","楽天銀行","東証PR","銀行","20231214","2273","-177","-7.22","2450","2454","2467","2270","2325.16","2499200","1.43","5811049","396598","1950","2950","20231206","2789","18.5","20230426","1785","27.34"
"5842","インテグラル","東証GR","証券・先物","20231214","2319","66","2.93","2253","2300","2342","2288","2313.67","78300","0.22","181161","81107","1753","2753","20230922","2499","7.2","20231115","1622","42.97"
"5843","ニッポンインシュア","東証ST","その他金融","20231214","718","-31","-4.14","749","753","754","712","726.87","26600","0.95","19335","2006","599","899","20231003","1036","30.69","20231019","598","20.07"
"5844","京都フィナンシャルグループ","東証PR","銀行","20231214","8717","-387","-4.25","9104","9064","9075","8715","8790.58","287200","0.38","2524654","661103","7604","10605","20231211","9230","5.56","20231108","7954","9.59"
"5845","全保連","東証ST","その他金融","20231214","725","8","1.12","717","724","745","711","725.5","196500","0.85","142560","16674","567","867","20231128","970","25.26","20231026","534","35.77"
"5851","リョービ","東証PR","非鉄金属","20231214","2586","-127","-4.68","2713","2685","2706","2586","2620.17","324700","0.99","850769","84423","2213","3215","20230920","3320","22.11","20230105","1115","131.93"
"5852","アーレスティ","東証PR","非鉄金属","20231214","700","-20","-2.78","720","715","721","695","706.39","476100","1.83","336310","18254","570","870","20230920","941","25.61","20230116","413","69.49"
"5856","エルアイイーエイチ","東証ST","小売","20231214","45","1","2.27","44","44","46","43","44.47","188900","0.25","8401","3371","14","74","20230303","66","31.82","20231031","43","4.65"
"5857","AREホールディングス","東証PR","非鉄金属","20231214","1859","-8","-0.43","1867","1868","1876","1857","1862.18","180100","0.23","335379","148178","1467","2267","20230310","2096","11.31","20231026","1768","5.15"
"5884","クラダシ","東証GR","小売","20231214","341","-2","-0.58","343","355","358","339","346.35","65500","0.61","22686","3670","263","423","20230630","879","61.21","20231214","339","0.59"
"5885","ジーデップ・アドバンス","東証ST","卸売","20231214","8260","-270","-3.17","8530","8540","8750","8260","8456.1","25400","1.91","214785","10961","7030","10030","20230705","18600","55.59","20231031","6700","23.28"
"5888","DAIWA_CYCLE","東証GR","小売","20231214","1660","13","0.79","1647","1663","1668","1648","1658.68","13500","0.5","22392","4515","1247","2047","20231108","1959","15.26","20231117","1566","6"
"5889","Japan_Eyewear_Holdings","東証ST","小売","20231214","1107","-22","-1.95","1129","1131","1131","1091","1107.85","98100","0.41","108680","26506","829","1429","20231127","1325","16.45","20231117","1002","10.48"
"5900","ダイケン","東証ST","金属製品","20231214","800","0","0","800","794","800","793","794.06","1700","0.03","1350","4776","650","950","20230929","979","18.28","20230104","695","15.11"
"5901","東洋製罐グループホールディングス","東証PR","金属製品","20231214","2195","-28.5","-1.28","2223.5","2230","2232","2195","2203.71","446300","0.24","983514","401382","1723.5","2723.5","20230919","2802","21.66","20230113","1551","41.52"
"5902","ホッカンホールディングス","東証PR","金属製品","20231214","1603","-35","-2.14","1638","1639","1640","1593","1614.16","18400","0.14","29701","21591","1238","2038","20231110","1653","3.02","20230601","1315","21.9"
"5903","シンポ","東証ST","金属製品","20231214","1207","2","0.17","1205","1204","1210","1203","1205.5","1200","0.02","1447","7412","905","1505","20230502","1344","10.19","20230104","1125","7.29"
"5905","日本製罐","東証ST","金属製品","20231214","1750","-5","-0.28","1755","1789","1789","1750","1769.36","1400","0.1","2477","2436","1355","2155","20230801","1894","7.6","20230113","1108","57.94"
"5906","エムケー精工","東証ST","金属製品","20231214","381","-2","-0.52","383","384","385","381","382.84","8100","0.05","3101","5942","303","463","20230418","438","13.01","20230104","339","12.39"
"5909","コロナ","東証ST","金属製品","20231214","938","0","0","938","944","947","935","940.85","8100","0.03","7621","27523","788","1088","20230510","974","3.7","20230531","860","9.07"
"5911","横河ブリッジホールディングス","東証PR","金属製品","20231214","2616","-31","-1.17","2647","2643","2643","2603","2618.29","112300","0.26","294034","112919","2147","3150","20230921","2911","10.13","20230110","1822","43.58"
"5915","駒井ハルテック","東証PR","金属製品","20231214","2009","-1","-0.05","2010","2009","2010","1986","1998.28","22900","0.46","45761","9990","1510","2510","20231124","2288","12.19","20230106","1452","38.36"
"5918","瀧上工業","東証ST","金属製品","20231214","-","0","0","8140","-","-","-","-","-","0","-","21958","6640","9640","20231110","8510","100","20230522","6700","-100"
"5921","川岸工業","東証ST","金属製品","20231214","3105","-110","-3.42","3215","3205","3205","3105","3144.86","3500","0.12","11007","9315","2515","3915","20230725","3460","10.26","20230316","2601","19.38"
"5922","那須電機鉄工","東証ST","金属製品","20231214","8830","30","0.34","8800","8800","8830","8780","8800.53","1900","0.16","16721","10596","7300","10300","20230403","9900","10.81","20230123","7270","21.46"
"5923","高田機工","東証ST","金属製品","20231214","3365","-45","-1.32","3410","3405","3405","3330","3362.8","2500","0.11","8407","7529","2710","4110","20231206","3690","8.81","20230104","2420","39.05"
"5928","アルメタックス","東証ST","金属製品","20231214","291","0","0","291","291","291","289","289.96","16600","0.14","4813","3467","211","371","20230306","490","40.61","20230104","263","10.65"
"5929","三和ホールディングス","東証PR","金属製品","20231214","2070","8.5","0.41","2061.5","2061","2082","2049.5","2067.49","1512600","0.65","3127290","478170","1561.5","2561.5","20230904","2304","10.16","20230105","1186","74.54"
"5930","文化シヤッター","東証PR","金属製品","20231214","1360","2","0.15","1358","1368","1368","1342","1356.8","173600","0.24","235540","98187","1058","1658","20231204","1428","4.76","20230807","1041","30.64"
"5932","三協立山","東証PR","金属製品","20231214","786","-1","-0.13","787","793","799","786","791.25","72900","0.23","57682","24802","637","937","20230921","1034","23.98","20230105","518","51.74"
"5933","アルインコ","東証PR","金属製品","20231214","976","-13","-1.31","989","989","989","975","980.23","31200","0.15","30583","20534","839","1139","20230203","1115","12.47","20231024","928","5.17"
"5935","元旦ビューティ工業","東証ST","金属製品","20231214","1609","-52","-3.13","1661","1621","1650","1609","1621.4","1000","0.03","1621","6208","1261","2061","20230407","6490","75.21","20230221","1068","50.66"
"5936","東洋シヤッター","東証ST","金属製品","20231214","613","-22","-3.46","635","635","639","603","621.99","17600","0.28","10947","3915","535","735","20231102","730","16.03","20230112","490","25.1"
"5938","LIXIL","東証PR","金属製品","20231214","1704","2.5","0.15","1701.5","1723","1726.5","1695.5","1704.71","2327600","0.81","3967880","489409","1301.5","2101.5","20230309","2368","28.04","20231020","1585","7.51"
"5939","大谷工業","東証ST","金属製品","20231214","5670","-10","-0.18","5680","5650","5770","5630","5684.22","6400","0.82","36379","4423","4680","6680","20230316","16050","64.67","20230105","4125","37.45"
"5940","不二サッシ","東証ST","金属製品","20231214","72","-1","-1.37","73","73","73","72","72.92","281700","0.22","20542","9091","43","103","20230727","95","24.21","20230314","65","10.77"
"5941","中西製作所","東証ST","金属製品","20231214","1850","3","0.16","1847","1847","1859","1816","1838","2000","0.03","3676","11666","1447","2247","20230207","1956","5.42","20231031","1605","15.26"
"5942","日本フイルコン","東証ST","金属製品","20231214","461","-4","-0.86","465","466","466","461","462.86","35100","0.16","16246","10219","385","545","20230308","496","7.06","20230117","434","6.22"
"5943","ノーリツ","東証PR","金属製品","20231214","1513","4","0.27","1509","1518","1525","1506","1514.5","90500","0.18","137063","76857","1109","1909","20230508","1890","19.95","20230105","1412","7.15"
"5945","天龍製鋸","東証ST","金属製品","20231214","1654","-9","-0.54","1663","1660","1660","1654","1657","700","0.01","1160","18438","1263","2063","20231122","1869","11.5","20230330","1500","10.27"
"5946","長府製作所","東証PR","金属製品","20231214","2040","-4","-0.2","2044","2053","2053","2030","2042.46","30400","0.09","62091","69848","1544","2544","20230620","2653","23.11","20230105","1885","8.22"
"5947","リンナイ","東証PR","金属製品","20231214","3188","13","0.41","3175","3198","3275","3185","3215.03","893200","0.6","2871667","478401","2475","3875","20230209","3497","8.84","20231024","2636","20.94"
"5949","ユニプレス","東証PR","輸送用機器","20231214","929","-30","-3.13","959","960","962","926","938.13","201200","0.42","188752","44584","809","1109","20230919","1297","28.37","20230214","712","30.48"
"5950","日本パワーファスニング","東証ST","金属製品","20231214","110","-1","-0.9","111","111","111","109","109.45","18700","0.1","2047","2056","61","161","20230713","140","21.43","20231115","105","4.76"
"5951","ダイニチ工業","東証ST","金属製品","20231214","713","-10","-1.38","723","719","719","713","715.24","6600","0.03","4721","13589","573","873","20230727","761","6.31","20230116","635","12.28"
"5952","アマテイ","東証ST","金属製品","20231214","134","-3","-2.19","137","137","137","133","134.38","150000","1.22","20157","1650","87","187","20230713","176","23.86","20230104","111","20.72"
"5955","ヤマシナ","東証ST","金属製品","20231214","73","0","0","73","73","74","72","72.82","663100","0.46","48288","10484","43","103","20230530","160","54.37","20230104","63","15.87"
"5956","トーソー","東証ST","金属製品","20231214","518","-4","-0.77","522","522","526","513","518.85","6100","0.06","3165","5180","422","622","20230920","549","5.65","20230104","485","6.8"
"5957","日東精工","東証PR","金属製品","20231214","520","-11","-2.07","531","532","534","519","524.15","127800","0.32","66986","20792","431","631","20230705","694","25.07","20230105","480","8.33"
"5958","三洋工業","東証ST","金属製品","20231214","2425","6","0.25","2419","2436","2464","2423","2431.4","13000","0.37","31608","8536","1919","2919","20231214","2464","1.58","20230104","1721","40.91"
"5959","岡部","東証PR","金属製品","20231214","707","4","0.57","703","706","711","704","707.35","96000","0.19","67905","34848","553","853","20230428","843","16.13","20231031","675","4.74"
"5962","浅香工業","東証ST","その他製品","20231214","1513","-17","-1.11","1530","1511","1515","1511","1512.33","900","0.09","1361","1569","1130","1930","20230124","1599","5.38","20230525","1363","11.01"
"5965","フジマック","東証ST","金属製品","20231214","789","-27","-3.31","816","813","818","786","798.72","68800","0.48","54952","11261","666","966","20230915","894","11.74","20230123","653","20.83"
"5966","京都機械工具","東証ST","金属製品","20231214","2363","13","0.55","2350","2363","2363","2363","2363","100","0","236","5854","1850","2850","20230926","3235","26.96","20230215","1920","23.07"
"5967","TONE","東証ST","金属製品","20231214","999","-5","-0.5","1004","1011","1011","998","1005.67","1500","0.01","1509","11701","704","1304","20230418","1460","31.58","20230105","717","39.33"
"5969","ロブテックス","東証ST","金属製品","20231214","1184","-16","-1.33","1200","1200","1200","1170","1177.9","1000","0.05","1178","2368","900","1500","20230511","1510","21.59","20231114","1130","4.78"
"5970","ジーテクト","東証PR","金属製品","20231214","1613","-48","-2.89","1661","1653","1654","1613","1626.33","91600","0.21","148972","70861","1261","2061","20230920","1939","16.81","20230602","1312","22.94"
"5971","共和工業所","東証ST","金属製品","20231214","4670","-65","-1.37","4735","4740","4740","4645","4690.5","2000","0.15","9381","6351","4035","5440","20230920","4875","4.21","20230203","3900","19.74"
"5973","トーアミ","東証ST","金属製品","20231214","497","3","0.61","494","494","497","492","493.86","700","0.01","346","3181","414","574","20230927","605","17.85","20230110","463","7.34"
"5974","中国工業","東証ST","金属製品","20231214","645","-3","-0.46","648","648","648","643","645.03","2900","0.08","1871","2206","548","748","20230607","914","29.43","20230124","611","5.56"
"5975","東プレ","東証PR","金属製品","20231214","1946","-41","-2.06","1987","2005","2020","1943","1973.99","174800","0.32","345054","105126","1587","2387","20231206","2038","4.51","20230316","1098","77.23"
"5976","高周波熱錬","東証PR","金属製品","20231214","958","-8","-0.83","966","966","969","954","960.36","130200","0.34","125039","37054","816","1116","20230920","1078","11.13","20230105","637","50.39"
"5981","東京製綱","東証PR","金属製品","20231214","1275","-25","-1.92","1300","1308","1311","1267","1279.35","91300","0.56","116805","20742","1000","1600","20230906","1460","12.67","20230106","834","52.88"
"5982","マルゼン","東証ST","金属製品","20231214","2460","-15","-0.61","2475","2479","2513","2449","2474.97","27200","0.14","67319","48659","1975","2975","20231214","2513","2.11","20230110","1754","40.25"
"5983","イワブチ","東証ST","金属製品","20231214","5890","-10","-0.17","5900","5900","5900","5880","5890","700","0.06","4123","6479","4900","6900","20230414","6740","12.61","20230105","4425","33.11"
"5984","兼房","東証ST","金属製品","20231214","711","2","0.28","709","712","715","711","713.61","3300","0.02","2355","10174","559","859","20230209","816","12.87","20231004","688","3.34"
"5985","サンコール","東証ST","金属製品","20231214","443","-10","-2.21","453","453","454","441","447.26","149600","0.44","66911","15088","373","533","20230201","669","33.78","20231214","441","0.45"
"5986","モリテックスチール","東証ST","金属製品","20231214","272","-5","-1.81","277","280","280","271","274.74","50100","0.22","13765","6136","197","357","20230308","388","29.9","20230116","250","8.8"
"5987","オーネックス","東証ST","金属製品","20231214","1868","-2","-0.11","1870","1849","1877","1849","1862.9","2900","0.17","5402","3101","1470","2270","20231206","1969","5.13","20230324","835","123.71"
"5988","パイオラックス","東証PR","金属製品","20231214","2151","-40","-1.83","2191","2184","2190","2147","2161.7","101800","0.27","220061","81854","1691","2691","20230919","2470","12.91","20230104","1679","28.11"
"5989","エイチワン","東証PR","金属製品","20231214","745","-19","-2.49","764","766","766","742","748.87","52200","0.18","39091","21153","614","914","20230925","929","19.81","20230213","594","25.42"
"5990","スーパーツール","東証ST","金属製品","20231214","1938","-1","-0.05","1939","1939","1939","1937","1937.67","900","0.04","1744","4585","1539","2339","20230119","2090","7.27","20230420","1900","2"
"5991","日本発條","東証PR","金属製品","20231214","1092.5","-19.5","-1.75","1112","1100","1121","1091","1098.81","420300","0.17","461828","266642","812","1412","20231114","1206","9.41","20230104","819","33.39"
"5992","中央発條","東証ST","金属製品","20231214","691","-5","-0.72","696","704","706","688","692.75","45000","0.18","31174","17650","596","796","20230926","862","19.84","20230602","675","2.37"
"5994","ファインシンター","東証ST","金属製品","20231214","1043","-10","-0.95","1053","1053","1055","1030","1042.02","30300","0.69","31573","4610","753","1353","20230615","1650","36.79","20231127","1005","3.78"
"5997","協立エアテック","東証ST","金属製品","20231214","621","-3","-0.48","624","620","621","619","620.1","1000","0.02","620","3726","524","724","20230810","700","11.29","20230106","455","36.48"
"5998","アドバネクス","東証ST","金属製品","20231214","867","-31","-3.45","898","896","896","866","876.66","6200","0.15","5435","3601","748","1048","20230322","1223","29.11","20231214","866","0.12"
"6005","三浦工業","東証PR","機械","20231214","2778.5","33.5","1.22","2745","2774","2780","2733","2765.68","274200","0.22","758349","348121","2245","3245","20230516","4160","33.21","20231211","2668","4.14"
