"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2810","ハウス食品グループ本社","東証PR","食料品","20230803","3017","-287","-8.69","3304","2974","3073","2941","3013.48","1184000","1.18","3567961","303965","2604","4004","20230724","3405","11.4","20230110","2634","14.54"
"2811","カゴメ","東証PR","食料品","20230803","3211","-40","-1.23","3251","3250","3259","3192","3215.02","472300","0.5","1518454","303012","2551","3951","20230502","3585","10.43","20230112","2904","10.57"
"2812","焼津水産化学工業","東証ST","食料品","20230803","823","-3","-0.36","826","825","825","821","822.81","17500","0.15","14399","9424","676","976","20230221","1018","19.16","20230531","790","4.18"
"2813","和弘食品","東証ST","食料品","20230803","7660","-70","-0.91","7730","7740","7740","7590","7684","500","0.05","3842","7272","6230","9230","20230417","10460","26.77","20230104","5910","29.61"
"2814","佐藤食品工業","東証ST","食料品","20230803","1714","0","0","1714","1714","1714","1714","1714","100","0","171","15986","1314","2114","20230508","1740","1.49","20230120","1587","8"
"2815","アリアケジャパン","東証PR","食料品","20230803","5209","-19","-0.36","5228","5148","5234","5103","5183.01","89800","0.27","465434","170900","4228","6228","20230501","5640","7.64","20230105","4130","26.13"
"2816","ダイショー","東証ST","食料品","20230803","1395","-4","-0.29","1399","1399","1400","1395","1398.21","7600","0.08","10626","13767","1099","1699","20230329","1401","0.43","20230330","1353","3.1"
"2818","ピエトロ","東証PR","食料品","20230803","1811","-1","-0.06","1812","1812","1814","1810","1811.32","5000","0.08","9057","11332","1412","2212","20230329","1905","4.93","20230130","1790","1.17"
"2819","エバラ食品工業","東証ST","食料品","20230803","2900","-22","-0.75","2922","2906","2915","2886","2900.96","10300","0.1","29880","30359","2422","3425","20230309","3240","10.49","20230713","2850","1.75"
"2820","やまみ","東証PR","食料品","20230803","1375","4","0.29","1371","1361","1379","1359","1369.64","9000","0.13","12327","9580","1071","1671","20230512","1475","6.78","20230301","1292","6.42"
"2830","アヲハタ","東証ST","食料品","20230803","2496","-4","-0.16","2500","2491","2497","2483","2491.33","1200","0.01","2990","20697","2000","3000","20230724","2520","0.95","20230124","2399","4.04"
"2831","はごろもフーズ","東証ST","食料品","20230803","3000","-5","-0.17","3005","3005","3005","3000","3004.17","600","0.01","1803","30976","2305","3705","20230327","3050","1.64","20230613","2889","3.84"
"2871","ニチレイ","東証PR","食料品","20230803","3238","-32","-0.98","3270","3268","3291","3224","3245.41","602600","0.45","1955682","434137","2570","3970","20230802","3301","1.91","20230203","2599","24.59"
"2872","セイヒョー","東証ST","食料品","20230803","3560","-25","-0.7","3585","3600","3600","3465","3526.09","12900","0.8","45487","5771","2885","4285","20230323","4685","24.01","20230313","3310","7.55"
"2874","横浜冷凍","東証PR","卸売","20230803","1223","-6","-0.49","1229","1226","1227","1215","1221.64","102900","0.17","125707","72483","929","1529","20230731","1233","0.81","20230320","922","32.65"
"2875","東洋水産","東証PR","食料品","20230803","5991","89","1.51","5902","5846","6009","5832","5929.64","739300","0.67","4383785","664288","4902","6902","20230628","6695","10.52","20230113","4760","25.86"
"2876","デルソーレ","東証ST","食料品","20230803","397","-3","-0.75","400","399","399","396","397.57","700","0.01","278","3615","320","480","20230515","431","7.89","20230329","379","4.75"
"2877","日東ベスト","東証ST","食料品","20230803","821","-9","-1.08","830","830","830","820","823.25","400","0","329","9936","680","980","20230725","872","5.85","20230330","740","10.95"
"2882","イートアンドホールディングス","東証PR","食料品","20230803","2128","-6","-0.28","2134","2129","2136","2125","2127.74","27200","0.26","57875","22384","1634","2634","20230201","2363","9.94","20230726","2086","2.01"
"2883","大冷","東証ST","食料品","20230803","1943","-1","-0.05","1944","1945","1959","1937","1946.61","13700","0.23","26669","11674","1544","2344","20230510","2000","2.85","20230330","1839","5.66"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20230803","1037","-16","-1.52","1053","1048","1088","1030","1051.62","269000","1.13","282885","24760","753","1353","20230731","1202","13.73","20230105","626","65.65"
"2892","日本食品化工","東証ST","食料品","20230803","3210","-50","-1.53","3260","3300","3360","3210","3280.64","48600","0.76","159439","20544","2560","3960","20230302","3780","15.08","20230518","2604","23.27"
"2894","石井食品","東証ST","食料品","20230803","271","1","0.37","270","266","271","259","263.59","74000","0.4","19506","4984","190","350","20230728","330","17.88","20230330","241","12.45"
"2897","日清食品ホールディングス","東証PR","食料品","20230803","12930","740","6.07","12190","12190","13195","12080","12711.17","1442100","1.4","18330784","1329999","9190","15190","20230509","13300","2.78","20230130","9910","30.47"
"2899","永谷園ホールディングス","東証PR","食料品","20230803","2151","-5","-0.23","2156","2156","2156","2139","2148.03","23200","0.12","49834","41167","1656","2656","20230516","2242","4.06","20230105","1981","8.58"
"2901","石垣食品","東証ST","食料品","20230803","162","-1","-0.61","163","163","164","162","163.15","14600","0.1","2382","2316","113","213","20230519","256","36.72","20230104","140","15.71"
"2903","シノブフーズ","東証ST","食料品","20230803","830","-11","-1.31","841","830","840","830","832.97","3800","0.03","3165","10790","691","991","20230711","850","2.35","20230104","639","29.89"
"2904","一正蒲鉾","東証PR","食料品","20230803","721","-8","-1.1","729","734","734","721","725.14","19700","0.11","14285","13403","579","879","20230510","802","10.1","20230213","698","3.3"
"2907","あじかん","東証ST","食料品","20230803","875","-4","-0.46","879","872","875","865","871.96","2700","0.04","2354","6738","729","1029","20230201","915","4.37","20230330","810","8.02"
"2908","フジッコ","東証PR","食料品","20230803","1894","-12","-0.63","1906","1902","1902","1891","1895.33","44500","0.15","84342","56916","1506","2306","20230515","1950","2.87","20230314","1832","3.38"
"2910","ロック・フィールド","東証PR","食料品","20230803","1496","5","0.34","1491","1490","1498","1487","1493.95","32800","0.12","49002","40076","1191","1791","20230131","1606","6.85","20230601","1436","4.18"
"2911","旭松食品","東証ST","食料品","20230803","2197","7","0.32","2190","2190","2197","2190","2192.5","600","0.03","1316","4123","1690","2690","20230105","2280","3.64","20230330","2180","0.78"
"2914","日本たばこ産業","東証PR","食料品","20230803","3088","-4","-0.13","3092","3089","3095","3078","3085.43","5650200","0.28","17433316","6176000","2392","3792","20230627","3252","5.04","20230116","2538","21.67"
"2915","ケンコーマヨネーズ","東証PR","食料品","20230803","1293","-13","-1","1306","1300","1300","1292","1295.45","27800","0.17","36014","21303","1006","1606","20230104","1400","7.64","20230330","1190","8.66"
"2916","仙波糖化工業","東証ST","食料品","20230803","695","4","0.58","691","685","695","685","692.63","1900","0.02","1316","7923","591","791","20230803","695","0","20230105","612","13.56"
"2917","大森屋","東証ST","食料品","20230803","919","-2","-0.22","921","921","921","914","915.86","1400","0.03","1282","4685","771","1071","20230710","935","1.71","20230104","806","14.02"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20230803","2728","-67","-2.4","2795","2765","2769","2649","2715.61","125700","0.71","341352","48083","2295","3295","20230802","2865","4.78","20230316","1691","61.32"
"2922","なとり","東証PR","食料品","20230803","1967","11","0.56","1956","1955","1967","1952","1961.96","16800","0.11","32961","29568","1556","2356","20230126","2096","6.15","20230601","1907","3.15"
"2923","サトウ食品","東証ST","食料品","20230803","5100","-20","-0.39","5120","5080","5110","5080","5084.14","2900","0.06","14744","25885","4120","6120","20230612","5360","4.85","20230119","4820","5.81"
"2924","イフジ産業","東証ST","食料品","20230803","1156","-1","-0.09","1157","1157","1166","1154","1156.51","7500","0.09","8674","9647","857","1457","20230726","1212","4.62","20230208","890","29.89"
"2926","篠崎屋","東証ST","食料品","20230803","91","-1","-1.09","92","91","92","91","91.04","55500","0.38","5053","1314","62","122","20230307","102","10.78","20230106","91","0"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20230803","845","-20","-2.31","865","860","860","844","850.95","80000","0.56","68076","12158","715","1015","20230206","997","15.25","20230316","720","17.36"
"2929","ファーマフーズ","東証PR","食料品","20230803","1674","3","0.18","1671","1648","1688","1638","1670.21","377100","1.3","629835","48678","1271","2071","20230622","2344","28.58","20230112","1218","37.44"
"2930","北の達人コーポレーション","東証PR","化学","20230803","233","-10","-4.12","243","240","241","232","236.46","1240700","0.88","293379","32870","163","323","20230308","368","36.68","20230803","232","0.43"
"2931","ユーグレナ","東証PR","食料品","20230803","864","-11","-1.26","875","870","870","862","865.47","696400","0.59","602710","101140","725","1025","20230202","1058","18.34","20230525","853","1.29"
"2932","STIフードホールディングス","東証ST","食料品","20230803","3365","-55","-1.61","3420","3405","3405","3320","3379.39","9800","0.17","33118","19942","2720","4120","20230724","3580","6.01","20230215","2600","29.42"
"2933","紀文食品","東証PR","食料品","20230803","1062","-4","-0.38","1066","1062","1064","1056","1060.4","50800","0.22","53868","24245","766","1366","20230510","1124","5.52","20230106","924","14.94"
"2934","ジェイフロンティア","東証GR","食料品","20230803","5050","40","0.8","5010","4950","5350","4900","5078.68","144000","2.9","731330","25109","4010","6010","20230802","5430","7","20230117","1980","155.05"
"2935","ピックルスホールディングス","東証PR","食料品","20230803","1208","-20","-1.63","1228","1224","1239","1203","1211.98","16800","0.13","20361","15533","928","1528","20230703","1386","12.84","20230424","1100","9.82"
"2936","ベースフード","東証GR","食料品","20230803","554","15","2.78","539","529","562","517","542.85","1142900","2.19","620419","28964","439","639","20230719","620","10.65","20230119","318","74.21"
"2937","サンクゼール","東証GR","食料品","20230803","2447","-20","-0.81","2467","2470","2498","2406","2447.91","102500","1.13","250911","22283","1967","2967","20230410","4735","48.32","20230801","2371","3.21"
"2961","日本調理機","東証ST","金属製品","20230803","2866","-11","-0.38","2877","2866","2866","2866","2866","100","0.01","287","3255","2377","3380","20230801","2890","0.83","20230316","2451","16.93"
"2962","テクニスコ","東証ST","金属製品","20230803","668","-22","-3.19","690","690","704","668","681.28","361200","4.11","246078","5877","590","790","20230726","980","31.84","20230803","668","0"
"2970","グッドライフカンパニー","東証ST","不動産","20230803","1770","-43","-2.37","1813","1800","1800","1725","1755.4","5000","0.12","8777","7539","1413","2213","20230720","2085","15.11","20230113","617","186.87"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20230803","605","-12","-1.94","617","613","617","605","610.86","191800","0.56","117162","20570","517","717","20230112","729","17.01","20230803","605","0"
"2978","ツクルバ","東証GR","不動産","20230803","1005","-1","-0.1","1006","979","1008","969","987.23","11300","0.1","11156","11627","706","1306","20230706","1155","12.99","20230323","630","59.52"
"2980","SREホールディングス","東証PR","不動産","20230803","3395","-15","-0.44","3410","3350","3525","3340","3451","284700","1.76","982499","54921","2710","4110","20230619","4405","22.93","20230426","2915","16.47"
"2981","ランディックス","東証GR","不動産","20230803","3500","-30","-0.85","3530","3500","3550","3480","3507.94","5100","0.18","17891","9897","2830","4230","20230621","4290","18.41","20230106","2263","54.66"
"2982","ADワークスグループ","東証PR","不動産","20230803","188","1","0.53","187","186","189","185","187.5","282600","0.57","52986","9252","137","237","20230621","223","15.7","20230105","139","35.25"
"2983","アールプランナー","東証GR","不動産","20230803","790","-13","-1.62","803","803","803","788","792.42","1200","0.02","951","4250","653","953","20230623","877","9.92","20230317","690","14.49"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20230803","862","-5","-0.58","867","867","872","860","863.03","3000","0.04","2589","6191","717","1017","20230327","960","10.21","20230516","785","9.81"
"2986","LAホールディングス","東証GR","不動産","20230803","4830","-50","-1.02","4880","4840","4895","4770","4827.99","63300","1.04","305612","29259","4180","5580","20230802","5090","5.11","20230113","2965","62.9"
"2987","タスキ","東証GR","不動産","20230803","1062","-29","-2.66","1091","1099","1107","1062","1083.15","362400","2.57","392533","14961","791","1391","20230208","1463","27.41","20230516","972","9.26"
"2991","ランドネット","東証ST","不動産","20230803","1190","-1","-0.08","1191","1191","1198","1181","1186.9","17700","0.3","21008","7083","891","1491","20230609","1500","20.67","20230111","991","20.08"
"2993","長栄","東証ST","不動産","20230803","2045","-29","-1.4","2074","2070","2070","2043","2050.56","900","0.02","1846","9148","1574","2574","20230317","2182","6.28","20230116","1772","15.41"
"2997","ストレージ王","東証GR","不動産","20230803","490","3","0.62","487","487","493","485","489.22","10900","0.59","5333","904","407","567","20230201","610","19.67","20230329","463","5.83"
"2998","クリアル","東証GR","不動産","20230803","8230","-140","-1.67","8370","8220","8450","8190","8311.05","44800","0.78","372335","47523","6870","9870","20230630","8990","8.45","20230104","1781","362.1"
"2999","ホームポジション","東証ST","不動産","20230803","435","-9","-2.03","444","444","445","435","439.77","13700","0.23","6025","2606","364","524","20230704","632","31.17","20230721","417","4.32"
"3001","片倉工業","東証ST","繊維製品","20230803","1586","-21","-1.31","1607","1598","1601","1584","1589.86","53100","0.15","84421","55851","1207","2007","20230403","1879","15.59","20230803","1584","0.13"
"3002","グンゼ","東証PR","繊維製品","20230803","4405","-35","-0.79","4440","4415","4415","4385","4405.13","33900","0.2","149334","76178","3740","5140","20230309","4770","7.65","20230116","4025","9.44"
"3003","ヒューリック","東証PR","不動産","20230803","1205","-20.5","-1.67","1225.5","1218.5","1220","1201","1206.37","1391800","0.18","1679022","925329","925.5","1525.5","20230623","1275","5.49","20230117","1007","19.66"
"3004","神栄","東証ST","卸売","20230803","1224","16","1.32","1208","1203","1242","1192","1221.58","21900","0.53","26753","5102","908","1508","20230427","1400","12.57","20230110","772","58.55"
"3010","ポラリス・ホールディングス","東証ST","サービス","20230803","146","5","3.55","141","140","147","137","142.54","545800","0.44","77797","17989","91","191","20230802","147","0.68","20230201","89","64.04"
"3011","バナーズ","東証ST","小売","20230803","139","-1","-0.71","140","138","140","137","137.99","9100","0.04","1256","2813","90","190","20230512","153","9.15","20230116","118","17.8"
"3020","アプライド","東証ST","小売","20230803","2400","0","0","2400","2400","2400","2377","2386.8","500","0.02","1193","6488","1900","2900","20230731","2468","2.76","20230209","1846","30.01"
"3021","パシフィックネット","東証ST","サービス","20230803","1626","30","1.88","1596","1577","1636","1577","1599.26","11500","0.22","18392","8595","1196","1996","20230630","1974","17.63","20230106","1005","61.79"
"3023","ラサ商事","東証ST","卸売","20230803","1485","-21","-1.39","1506","1480","1500","1474","1487.97","23800","0.2","35414","17796","1106","1906","20230227","1608","7.65","20230105","1129","31.53"
"3024","クリエイト","東証ST","卸売","20230803","838","14","1.7","824","821","850","821","836.82","3800","0.1","3180","3326","674","974","20230124","931","9.99","20230106","664","26.2"
"3028","アルペン","東証PR","小売","20230803","1931","-15","-0.77","1946","1943","1944","1928","1934.51","133500","0.34","258257","75093","1546","2346","20230508","2101","8.09","20230208","1868","3.37"
"3030","ハブ","東証PR","小売","20230803","887","0","0","887","875","888","872","880.99","55600","0.43","48983","11380","737","1037","20230309","1003","11.57","20230116","587","51.11"
"3031","ラクーンホールディングス","東証PR","情報通信","20230803","663","-25","-3.63","688","680","681","662","670.99","355800","1.6","238737","14738","588","788","20230201","1219","45.61","20230803","662","0.15"
"3034","クオールホールディングス","東証PR","小売","20230803","1729","-29","-1.65","1758","1749","1752","1726","1733.54","129700","0.33","224840","67263","1358","2158","20230615","1858","6.94","20230316","1108","56.05"
"3035","ケイティケイ","東証ST","卸売","20230803","669","-15","-2.19","684","684","684","666","672.77","31800","0.56","21394","3830","584","784","20230704","732","8.61","20230112","354","88.98"
"3036","アルコニックス","東証PR","卸売","20230803","1408","-43","-2.96","1451","1439","1439","1404","1415.31","89800","0.29","127094","43666","1151","1751","20230802","1470","4.22","20230601","1295","8.73"
"3038","神戸物産","東証PR","卸売","20230803","3759","-6","-0.16","3765","3744","3759","3725","3747.41","583600","0.21","2186988","1028462","3065","4465","20230522","4185","10.18","20230315","3340","12.54"
"3040","ソリトンシステムズ","東証PR","情報通信","20230803","1197","-20","-1.64","1217","1204","1208","1190","1197.57","33300","0.17","39879","23627","917","1517","20230703","1348","11.2","20230313","981","22.02"
"3041","ビューティ花壇","東証ST","卸売","20230803","993","-7","-0.7","1000","997","1001","976","989.65","51600","1.02","51066","5040","700","1300","20230517","2409","58.78","20230106","272","265.07"
"3042","セキュアヴェイル","東証GR","情報通信","20230803","263","0","0","263","263","265","261","262.39","7400","0.1","1942","2022","183","343","20230530","324","18.83","20230106","241","9.13"
"3045","カワサキ","東証ST","卸売","20230803","1406","-4","-0.28","1410","1410","1410","1406","1408.93","1500","0.05","2113","4079","1110","1710","20230421","1465","4.03","20230104","1278","10.02"
"3046","ジンズホールディングス","東証PR","小売","20230803","3570","10","0.28","3560","3530","3600","3530","3559.22","263600","1.1","938210","85609","2860","4260","20230105","4895","27.07","20230428","2909","22.72"
"3048","ビックカメラ","東証PR","小売","20230803","1044","-11","-1.04","1055","1052","1054","1043","1049.23","1077200","0.57","1130233","196425","755","1355","20230104","1290","19.07","20230526","1033","1.06"
"3050","DCMホールディングス","東証PR","小売","20230803","1184","-15","-1.25","1199","1197","1199","1182","1187.53","401100","0.27","476319","177008","899","1499","20230421","1477","19.84","20230314","1108","6.86"
"3053","ペッパーフードサービス","東証PR","小売","20230803","121","-5","-3.97","126","126","126","121","122.83","323300","0.66","39710","5905","76","176","20230324","194","37.63","20230726","116","4.31"
"3054","ハイパー","東証PR","卸売","20230803","451","-2","-0.44","453","453","454","451","451.87","4800","0.05","2169","4442","373","533","20230130","463","2.59","20230324","427","5.62"
"3058","三洋堂ホールディングス","東証ST","小売","20230803","858","3","0.35","855","855","858","855","856","300","0","257","6349","705","1005","20230228","919","6.64","20230330","848","1.18"
"3059","ヒラキ","東証ST","小売","20230803","999","0","0","999","1000","1002","999","1000","1200","0.02","1200","5150","849","1149","20230329","1048","4.68","20230525","993","0.6"
"3063","ジェイグループホールディングス","東証GR","小売","20230803","594","-1","-0.17","595","593","594","590","592.38","43900","0.37","26005","7067","495","695","20230731","595","0.17","20230105","436","36.24"
"3064","MonotaRO","東証PR","小売","20230803","1783","32.5","1.86","1750.5","1745","1794","1739.5","1777.39","2938900","0.59","5223559","893909","1350.5","2150.5","20230428","2124","16.05","20230316","1598","11.58"
"3065","ライフフーズ","東証ST","小売","20230803","1723","-2","-0.12","1725","1723","1734","1723","1727.13","1500","0.04","2591","6307","1325","2125","20230801","1742","1.09","20230227","1625","6.03"
"3067","東京一番フーズ","東証PR","小売","20230803","510","-2","-0.39","512","511","514","508","510.34","11100","0.12","5665","4579","412","612","20230703","518","1.54","20230104","460","10.87"
"3068","WDI","東証ST","小売","20230803","2369","-11","-0.46","2380","2339","2385","2339","2371.17","4200","0.07","9959","15000","1880","2880","20230803","2385","0.67","20230104","1972","20.13"
"3069","JFLAホールディングス","東証ST","小売","20230803","326","-2","-0.61","328","326","327","325","325.96","63100","0.13","20568","15489","248","408","20230307","350","6.86","20230616","320","1.88"
"3070","アマガサ","東証GR","卸売","20230803","252","-1","-0.4","253","254","254","252","252.72","13200","0.12","3336","2785","173","333","20230605","270","6.67","20230130","241","4.56"
"3071","ストリーム","東証ST","小売","20230803","113","-1","-0.88","114","114","114","113","113.91","12500","0.04","1424","3223","64","164","20230703","123","8.13","20230327","109","3.67"
"3073","DDグループ","東証PR","小売","20230803","1450","-50","-3.33","1500","1483","1494","1440","1459.65","270900","1.47","395419","26742","1100","1900","20230719","1732","16.28","20230117","660","119.7"
"3075","銚子丸","東証ST","小売","20230803","1218","3","0.25","1215","1203","1218","1203","1205.42","5700","0.04","6871","17683","915","1515","20230511","1235","1.38","20230106","1116","9.14"
"3076","あいホールディングス","東証PR","卸売","20230803","2170","-49","-2.21","2219","2200","2208","2165","2180.07","97100","0.17","211685","122801","1719","2719","20230519","2478","12.43","20230105","2025","7.16"
"3077","ホリイフードサービス","東証ST","小売","20230803","476","5","1.06","471","470","476","470","471.36","5300","0.09","2498","2699","391","551","20230123","520","8.46","20230330","461","3.25"
"3079","ディーブイエックス","東証ST","卸売","20230803","815","-15","-1.81","830","828","828","810","825.42","111700","1.04","92200","8786","680","980","20230309","1082","24.68","20230803","810","0.62"
"3080","ジェーソン","東証ST","小売","20230803","522","-7","-1.32","529","520","528","518","522.15","7100","0.06","3707","6688","429","629","20230222","565","7.61","20230606","468","11.54"
"3082","きちりホールディングス","東証ST","小売","20230803","845","-12","-1.4","857","851","853","841","847.44","13500","0.13","11440","8915","707","1007","20230517","966","12.53","20230104","523","61.57"
"3083","シーズメン","東証ST","小売","20230803","851","-31","-3.51","882","884","886","841","859.11","39900","1.38","34278","2453","732","1032","20230316","1406","39.47","20230104","367","131.88"
"3085","アークランドサービスホールディングス","東証PR","小売","20230803","3000","0","0","3000","2997","3025","2997","3011.04","43900","0.13","132185","99288","2300","3700","20230517","3075","2.44","20230105","2107","42.38"
"3086","J.フロントリテイリング","東証PR","小売","20230803","1383","-10.5","-0.75","1393.5","1382.5","1394","1373","1383.47","1204800","0.45","1666801","374192","1093.5","1693.5","20230518","1503","7.98","20230118","1081","27.94"
"3087","ドトール・日レスホールディングス","東証PR","小売","20230803","2192","3","0.14","2189","2189","2196","2170","2187.4","152900","0.34","334453","99977","1689","2689","20230721","2332","6","20230113","1630","34.48"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20230803","7977","-118","-1.46","8095","8094","8127","7935","7991.5","460600","0.32","3680885","1140445","6595","9595","20230801","8413","5.18","20230301","6110","30.56"
"3089","テクノアルファ","東証ST","卸売","20230803","1169","1","0.09","1168","1165","1169","1159","1162.25","3200","0.14","3719","2707","868","1468","20230630","1309","10.7","20230110","1000","16.9"
"3091","ブロンコビリー","東証PR","小売","20230803","2863","54","1.92","2809","2859","2889","2840","2860.74","71900","0.48","205687","43171","2309","3310","20230720","3045","5.98","20230117","2355","21.57"
"3092","ZOZO","東証PR","小売","20230803","2633","-94.5","-3.46","2727.5","2725","2725","2626.5","2648.66","2295100","0.74","6078931","820559","2227.5","3228","20230130","3455","23.79","20230803","2626.5","0.25"
"3093","トレジャー・ファクトリー","東証PR","小売","20230803","1443","8","0.56","1435","1426","1452","1419","1440.17","446300","1.83","642746","35134","1135","1735","20230420","1910","24.45","20230208","1043","38.35"
"3094","スーパーバリュー","東証ST","小売","20230803","894","-8","-0.89","902","896","896","890","895.19","5700","0.04","5103","11330","752","1052","20230117","1170","23.59","20230725","881","1.48"
"3096","オーシャンシステム","東証ST","小売","20230803","979","0","0","979","978","979","974","976.43","3000","0.03","2929","10606","829","1129","20230329","1000","2.1","20230104","950","3.05"
"3097","物語コーポレーション","東証PR","小売","20230803","3305","-25","-0.75","3330","3300","3335","3280","3305.34","246600","0.68","815096","120152","2630","4030","20230704","3565","7.29","20230116","2093","57.91"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20230803","1553","-18","-1.15","1571","1564.5","1572","1546.5","1556.18","3236200","0.82","5036103","616506","1171","1971","20230801","1603","3.12","20230118","1295","19.92"
"3101","東洋紡","東証PR","繊維製品","20230803","1050.5","-30.5","-2.82","1081","1071","1074.5","1050.5","1056.43","386000","0.43","407782","93546","781","1381","20230711","1122","6.37","20230116","979","7.3"
"3103","ユニチカ","東証PR","繊維製品","20230803","225","-7","-3.02","232","230","230","225","227.15","502200","0.87","114076","12994","152","312","20230619","251","10.36","20230316","204","10.29"
"3104","富士紡ホールディングス","東証PR","繊維製品","20230803","3655","-135","-3.56","3790","3750","3785","3625","3683.78","37600","0.32","138510","42837","3090","4490","20230802","3860","5.31","20230601","2975","22.86"
"3105","日清紡ホールディングス","東証PR","電気機器","20230803","1179.5","-26","-2.16","1205.5","1196","1197.5","1179","1184.44","448600","0.27","531341","199563","905.5","1505.5","20230705","1272","7.27","20230120","933","26.42"
"3106","倉敷紡績","東証PR","繊維製品","20230803","2255","-55","-2.38","2310","2288","2308","2248","2264.55","34100","0.17","77221","45100","1810","2810","20230309","2716","16.97","20230117","2042","10.43"
"3107","ダイワボウホールディングス","東証PR","卸売","20230803","2629","-25.5","-0.96","2654.5","2641.5","2660.5","2613.5","2637.66","274700","0.29","724564","253321","2154.5","3155","20230615","2914","9.78","20230105","1851","42.03"
"3109","シキボウ","東証PR","繊維製品","20230803","1030","-15","-1.44","1045","1041","1043","1028","1032.13","62400","0.53","64405","12165","745","1345","20230310","1105","6.79","20230118","937","9.93"
"3110","日東紡績","東証PR","ガラス土石","20230803","2744","-6","-0.22","2750","2700","2745","2650","2718.7","400300","1.06","1088296","103512","2250","3250","20230801","2891","5.08","20230517","1790","53.3"
"3111","オーミケンシ","東証ST","繊維製品","20230803","336","-3","-0.88","339","340","341","333","336.24","14700","0.22","4943","2218","259","419","20230309","659","49.01","20230116","276","21.74"
"3113","Oakキャピタル","東証ST","証券・先物","20230803","80","1","1.27","79","80","80","79","79.85","83800","0.1","6692","6454","49","109","20230310","91","12.09","20230117","76","5.26"
"3116","トヨタ紡織","東証PR","輸送用機器","20230803","2580.5","-30.5","-1.17","2611","2579","2595","2550.5","2579.54","414700","0.22","1069735","484271","2111","3111","20230705","2658","2.92","20230104","1730","49.16"
"3121","マーチャント・バンカーズ","東証ST","サービス","20230803","299","-4","-1.32","303","303","305","299","301.97","40100","0.14","12109","8817","223","383","20230105","319","6.27","20230614","262","14.12"
"3123","サイボー","東証ST","繊維製品","20230803","472","-1","-0.21","473","472","472","465","470.56","2500","0.02","1176","6419","393","553","20230801","485","2.68","20230118","413","14.29"
"3131","シンデン・ハイテックス","東証ST","卸売","20230803","2964","-11","-0.37","2975","2977","2989","2955","2966.51","4900","0.23","14536","6255","2475","3475","20230530","3370","12.05","20230105","2508","18.18"
"3132","マクニカホールディングス","東証PR","卸売","20230803","6280","-120","-1.88","6400","6300","6330","6140","6247.08","791800","1.3","4946437","382184","5400","7400","20230801","6500","3.38","20230105","3055","105.56"
"3133","海帆","東証GR","小売","20230803","520","-4","-0.76","524","518","536","515","525.4","815200","2.06","428302","20586","424","624","20230705","910","42.86","20230104","241","115.77"
"3134","Hamee","東証PR","小売","20230803","1023","-13","-1.25","1036","1012","1037","1008","1025.49","54500","0.33","55889","16654","736","1336","20230615","1210","15.45","20230116","688","48.69"
"3135","マーケットエンタープライズ","東証PR","小売","20230803","1478","-2","-0.14","1480","1460","1483","1460","1474.76","8200","0.15","12093","7869","1180","1780","20230630","1696","12.85","20230106","881","67.76"
"3137","ファンデリー","東証GR","小売","20230803","323","-6","-1.82","329","325","326","319","322.49","12700","0.2","4096","2086","249","409","20230428","553","41.59","20230105","245","31.84"
"3138","富士山マガジンサービス","東証GR","小売","20230803","709","-4","-0.56","713","709","709","708","708.75","400","0.01","284","2351","563","863","20230309","830","14.58","20230601","700","1.29"
"3139","ラクト・ジャパン","東証PR","卸売","20230803","1971","-9","-0.45","1980","1978","1987","1966","1975.97","33000","0.33","65207","19598","1580","2380","20230104","2324","15.19","20230314","1843","6.95"
"3140","BRUNO","東証GR","卸売","20230803","950","2","0.21","948","947","959","946","953.92","26100","0.18","24897","13981","798","1098","20230622","1025","7.32","20230105","902","5.32"
"3141","ウエルシアホールディングス","東証PR","小売","20230803","2714","1","0.04","2713","2703","2718.5","2700","2710.17","785600","0.37","2129113","569007","2213","3213","20230523","3200","15.19","20230728","2641","2.76"
"3143","オーウイル","東証ST","卸売","20230803","1272","-11","-0.86","1283","1282","1282","1267","1275.3","3000","0.1","3826","4007","983","1583","20230620","1333","4.58","20230406","1073","18.55"
"3148","クリエイトSDホールディングス","東証PR","小売","20230803","3460","-40","-1.14","3500","3485","3485","3440","3460.01","62800","0.09","217289","231195","2800","4200","20230522","3630","4.68","20230105","3140","10.19"
"3150","グリムス","東証PR","卸売","20230803","2648","-63","-2.32","2711","2680","2685","2641","2662.31","41200","0.17","109687","62574","2211","3215","20230607","3185","16.86","20230130","1975","34.08"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20230803","951","-21","-2.16","972","972","974","944","952.92","145400","0.28","138554","49360","822","1122","20230801","1006","5.47","20230116","807","17.84"
