"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4667","アイサンテクノロジー","東証ST","情報通信","20240226","1710","58","3.51","1652","1688","1713","1668","1693.12","25800","0.46","43683","9489","1252","2052","20230410","2685","36.31","20230106","1485","15.15"
"4668","明光ネットワークジャパン","東証PR","サービス","20240226","720","-8","-1.1","728","728","729","720","723.74","175300","0.63","126872","20019","578","878","20240109","791","8.98","20230112","587","22.66"
"4671","ファルコホールディングス","東証ST","サービス","20240226","2296","1","0.04","2295","2296","2311","2287","2298.09","30900","0.27","71011","25899","1795","2795","20240221","2370","3.12","20230106","1676","36.99"
"4673","川崎地質","東証ST","サービス","20240226","2566","-39","-1.5","2605","2555","2620","2515","2571.18","1700","0.16","4371","2715","2105","3105","20230412","3360","23.63","20230116","2110","21.61"
"4674","クレスコ","東証PR","情報通信","20240226","2020","27","1.35","1993","2022","2042","2004","2024.11","21300","0.1","43114","44440","1593","2393","20230629","2184","7.51","20231024","1548","30.49"
"4676","フジ・メディア・ホールディングス","東証PR","情報通信","20240226","1894.5","-35.5","-1.84","1930","1940","1940","1894.5","1908.06","558100","0.24","1064886","443681","1530","2330","20240202","2012","5.84","20230118","1030","83.93"
"4678","秀英予備校","東証ST","サービス","20240226","303","-1","-0.33","304","304","305","303","303.85","5200","0.08","1580","2033","224","384","20230207","440","31.14","20231226","291","4.12"
"4679","田谷","東証ST","サービス","20240226","418","-4","-0.95","422","420","422","417","419.1","10000","0.2","4191","2132","342","502","20230322","599","30.22","20231227","393","6.36"
"4680","ラウンドワン","東証PR","サービス","20240226","696","8","1.16","688","695","707","695","700.27","2210000","0.77","1547600","200070","588","788","20240214","717","2.93","20230119","429","62.24"
"4681","リゾートトラスト","東証PR","サービス","20240226","2578.5","26","1.02","2552.5","2570","2588","2561.5","2576.29","332700","0.31","857131","279821","2052.5","3053","20240206","2610","1.21","20230601","2028","27.14"
"4684","オービック","東証PR","情報通信","20240226","22815","460","2.06","22355","22495","23045","22385","22815.27","306300","0.31","6988317","2272374","17355","27355","20230906","25550","10.7","20230104","19030","19.89"
"4685","菱友システムズ","東証ST","情報通信","20240226","3830","35","0.92","3795","3775","3830","3760","3794.23","1300","0.02","4933","24426","3095","4495","20240201","3990","4.01","20230203","2073","84.76"
"4686","ジャストシステム","東証PR","情報通信","20240226","2715","123","4.75","2592","2635","2727","2630","2690.76","190100","0.3","511514","174370","2092","3095","20230619","4783","43.24","20240216","2467","10.05"
"4687","TDCソフト","東証PR","情報通信","20240226","2166","28","1.31","2138","2149","2204","2143","2172.39","46900","0.19","101885","54396","1638","2638","20240219","2345","7.63","20230316","1377","57.3"
"4689","LINEヤフー","東証PR","情報通信","20240226","420.8","1","0.24","419.8","419","427","417.1","422.19","16837000","0.22","7108394","3213417","339.8","499.8","20231229","504","16.51","20230104","328","28.29"
"4690","日本パレットプール","東証ST","サービス","20240226","2398","1","0.04","2397","2399","2400","2375","2386","3800","0.22","9067","4077","1897","2897","20230417","2676","10.39","20230106","1399","71.41"
"4691","ワシントンホテル","東証ST","サービス","20240226","870","-12","-1.36","882","882","895","870","882.69","62600","0.51","55257","10588","732","1032","20230425","1082","19.59","20231214","698","24.64"
"4694","ビー・エム・エル","東証PR","サービス","20240226","2762","8","0.29","2754","2785","2793","2751","2767.55","75600","0.18","209227","116817","2254","3255","20230126","3390","18.53","20230815","2594","6.48"
"4704","トレンドマイクロ","東証PR","情報通信","20240226","7350","187","2.61","7163","7242","7443","7227","7339.85","1268200","0.9","9308403","1035461","5663","8663","20240215","8994","18.28","20231004","5420","35.61"
"4705","クリップコーポレーション","東証ST","サービス","20240226","935","6","0.65","929","930","942","925","932.3","8600","0.19","8018","4241","779","1079","20240205","945","1.06","20230330","773","20.96"
"4707","キタック","東証ST","サービス","20240226","532","80","17.7","452","532","532","532","532","61500","1.03","32718","3176","372","532","20240226","532","0","20230120","266","100"
"4709","IDホールディングス","東証PR","情報通信","20240226","1690","15","0.9","1675","1671","1713","1670","1687.84","43300","0.24","73084","30532","1275","2075","20240117","1794","5.8","20230106","899","87.99"
"4712","KeyHolder","東証ST","サービス","20240226","917","11","1.21","906","917","929","911","917.91","77800","0.41","71414","17393","756","1056","20230612","1215","24.53","20230117","690","32.9"
"4714","リソー教育","東証PR","サービス","20240226","236","2","0.85","234","234","237","232","235.2","1726900","1.11","406168","36866","154","314","20230105","373","36.73","20231222","208","13.46"
"4716","日本オラクル","東証ST","情報通信","20240226","11875","370","3.22","11505","11660","11915","11500","11822.87","135000","0.11","1596087","1523426","8505","14505","20240123","12095","1.82","20230110","8210","44.64"
"4718","早稲田アカデミー","東証PR","サービス","20240226","1622","-10","-0.61","1632","1636","1661","1622","1637.41","29100","0.15","47649","30838","1232","2032","20231220","1878","13.63","20230106","1101","47.32"
"4719","アルファシステムズ","東証PR","情報通信","20240226","3470","-25","-0.72","3495","3500","3520","3465","3489.51","7100","0.05","24776","48762","2795","4195","20230309","4420","21.49","20231031","2648","31.04"
"4720","城南進学研究社","東証ST","サービス","20240226","391","0","0","391","393","393","390","391.86","2200","0.02","862","3495","311","471","20230316","402","2.74","20231228","373","4.83"
"4722","フューチャー","東証PR","情報通信","20240226","1651","8","0.49","1643","1649","1684","1648","1662.64","205700","0.22","342005","157387","1243","2043","20230420","1913","13.7","20231024","1422","16.1"
"4725","CACホールディングス","東証PR","情報通信","20240226","1800","-2","-0.11","1802","1806","1815","1800","1807.88","27300","0.13","49355","36975","1402","2202","20240226","1815","0.83","20230213","1368","31.58"
"4726","SBテクノロジー","東証PR","情報通信","20240226","2216","86","4.04","2130","2154","2222","2148","2194.8","97200","0.43","213335","50431","1630","2630","20230705","2764","19.83","20230105","1815","22.09"
"4728","トーセ","東証ST","情報通信","20240226","715","4","0.56","711","711","716","710","711.85","14000","0.18","9966","5551","561","861","20230706","844","15.28","20231226","684","4.53"
"4732","ユー・エス・エス","東証PR","サービス","20240226","2591.5","-0.5","-0.02","2592","2594","2631","2582.5","2597.98","1120300","0.44","2910519","666016","2092","3092","20231205","2994","13.44","20230111","1995","29.9"
"4733","オービックビジネスコンサルタント","東証PR","情報通信","20240226","7021","310","4.62","6711","6811","7024","6795","6963.63","337200","0.45","2348136","529411","5711","7711","20240202","7229","2.88","20230106","4145","69.38"
"4735","京進","東証ST","サービス","20240226","354","4","1.14","350","350","355","350","353.21","3300","0.04","1166","2972","270","430","20230914","430","17.67","20231116","328","7.93"
"4736","日本ラッド","東証ST","情報通信","20240226","812","-2","-0.25","814","816","838","810","822.86","60700","1.13","49948","4349","664","964","20230915","909","10.67","20230110","435","86.67"
"4743","アイティフォー","東証PR","情報通信","20240226","1417","26","1.87","1391","1404","1424","1391","1413.35","81200","0.28","114764","40543","1091","1691","20240226","1424","0.49","20230105","815","73.87"
"4745","東京個別指導学院","東証ST","サービス","20240226","450","0","0","450","450","452","449","450.17","67300","0.12","30296","24431","370","530","20230124","547","17.73","20231226","418","7.66"
"4746","東計電算","東証ST","情報通信","20240226","3475","-35","-1","3510","3505","3525","3475","3500.85","5300","0.03","18555","64983","2810","4210","20240207","3710","6.33","20230116","2500","39"
"4748","構造計画研究所","東証ST","情報通信","20240226","3970","5","0.13","3965","3985","3985","3965","3975.58","4300","0.08","17095","21835","3265","4665","20240115","4055","2.1","20230104","2798","41.89"
"4750","ダイサン","東証ST","サービス","20240226","590","5","0.85","585","587","590","587","588.33","6700","0.09","3942","4495","485","685","20231017","639","7.67","20231206","549","7.47"
"4751","サイバーエージェント","東証PR","サービス","20240226","1030","1","0.1","1029","1035","1041","1021.5","1029.92","5970600","1.18","6149218","521423","729","1329","20230126","1268","18.77","20231030","756","36.24"
"4752","昭和システムエンジニアリング","東証ST","情報通信","20240226","1322","6","0.46","1316","1317","1343","1307","1321.72","3200","0.07","4230","6359","1016","1616","20240202","1642","19.49","20230509","889","48.71"
"4754","トスネット","東証ST","サービス","20240226","1182","25","2.16","1157","1172","1182","1171","1174.12","800","0.02","939","5594","857","1457","20230905","1445","18.2","20230111","820","44.15"
"4755","楽天グループ","東証PR","サービス","20240226","788","24.8","3.25","763.2","774.8","792.6","764.1","783.2","33351400","1.56","26120704","1688307","613.2","913.2","20240219","810","2.72","20230628","466","69.1"
"4760","アルファ","東証ST","サービス","20240226","1545","-154","-9.06","1699","1712","1721","1515","1600.12","25900","2.83","41443","1414","1299","2099","20240122","2615","40.92","20230713","1003","54.04"
"4761","さくらケーシーエス","東証ST","情報通信","20240226","936","24","2.63","912","913","936","908","919.02","6000","0.05","5514","10483","762","1062","20240131","993","5.74","20230104","786","19.08"
"4762","エックスネット","東証ST","情報通信","20240226","1136","30","2.71","1106","1119","1147","1113","1129.94","9000","0.11","10170","9385","806","1406","20240131","1199","5.25","20230110","991","14.63"
"4763","クリーク・アンド・リバー社","東証PR","サービス","20240226","1943","8","0.41","1935","1955","1974","1937","1949.12","74300","0.32","144820","44706","1535","2335","20230407","2420","19.71","20231024","1784","8.91"
"4765","SBIグローバルアセットマネジメント","東証PR","サービス","20240226","755","12","1.62","743","751","759","748","753.15","210100","0.23","158236","67704","593","893","20240226","759","0.53","20230104","446","69.28"
"4766","ピーエイ","東証ST","サービス","20240226","318","2","0.63","316","317","325","315","319.02","67700","0.6","21598","3571","236","396","20231128","432","26.39","20230316","157","102.55"
"4767","テー・オー・ダブリュー","東証ST","サービス","20240226","377","7","1.89","370","373","381","370","377.39","298400","0.61","112614","18461","290","450","20240226","381","1.05","20230116","278","35.61"
"4768","大塚商会","東証PR","情報通信","20240226","6539","37","0.57","6502","6557","6624","6520","6553.84","743000","0.39","4869501","1242424","5502","7502","20240226","6624","1.28","20230116","4035","62.06"
"4769","IC","東証ST","情報通信","20240226","925","-5","-0.54","930","912","925","912","919.4","1000","0.01","919","7152","780","1080","20230106","1010","8.42","20230330","830","11.45"
"4770","図研エルミック","東証ST","情報通信","20240226","319","6","1.92","313","313","319","313","316.54","11300","0.18","3577","2005","233","393","20230210","440","27.5","20231016","262","21.76"
"4771","エフアンドエム","東証ST","サービス","20240226","2150","9","0.42","2141","2163","2176","2112","2148.7","19900","0.13","42759","33786","1641","2641","20230726","2997","28.26","20240118","1750","22.86"
"4772","ストリームメディアコーポレーション","東証GR","情報通信","20240226","180","7","4.05","173","173","181","173","178.12","168900","0.15","30085","20863","123","223","20230616","369","51.22","20230105","120","50"
"4776","サイボウズ","東証PR","情報通信","20240226","1997","-7","-0.35","2004","2009","2039","1940","1995.53","939100","1.78","1874004","105357","1504","2504","20230320","3270","38.93","20231024","1636","22.07"
"4777","ガーラ","東証ST","情報通信","20240226","274","3","1.11","271","271","277","268","273.17","85400","0.34","23329","6860","191","351","20230224","569","51.85","20240122","257","6.61"
"4781","日本ハウズイング","東証ST","サービス","20240226","1096","27","2.53","1069","1084","1099","1075","1085.72","5700","0.01","6189","70495","769","1369","20230106","1329","17.53","20231120","950","15.37"
"4783","NCD","東証ST","情報通信","20240226","1818","8","0.44","1810","1811","1856","1791","1822.87","59600","0.68","108643","15998","1410","2210","20240220","2000","9.1","20230116","665","173.38"
"4784","GMOアドパートナーズ","東証ST","サービス","20240226","345","3","0.88","342","341","345","341","343.15","4600","0.03","1579","5781","262","422","20230202","460","25","20240206","331","4.23"
"4792","山田コンサルティンググループ","東証PR","サービス","20240226","1824","47","2.64","1777","1780","1830","1780","1812.17","68300","0.34","123771","36290","1377","2177","20230511","2067","11.76","20230105","1136","60.56"
"4800","オリコン","東証ST","情報通信","20240226","837","7","0.84","830","840","851","837","844.05","6000","0.04","5064","12658","680","980","20230417","1135","26.26","20231024","718","16.57"
"4801","セントラルスポーツ","東証PR","サービス","20240226","2434","-13","-0.53","2447","2455","2458","2432","2445.18","13300","0.12","32521","27909","1947","2947","20230516","2596","6.24","20230718","2322","4.82"
"4809","パラカ","東証PR","不動産","20240226","1965","1","0.05","1964","1965","1974","1954","1962.14","15200","0.15","29825","20261","1564","2364","20230308","2121","7.36","20230106","1800","9.17"
"4811","ドリーム・アーツ","東証GR","情報通信","20240226","2713","49","1.84","2664","2687","2730","2626","2665.26","94300","2.33","251334","11000","2164","3165","20240130","3960","31.49","20231101","2320","16.94"
"4812","電通総研","東証PR","情報通信","20240226","5380","120","2.28","5260","5380","5500","5330","5406.2","217700","0.33","1176930","350682","4260","6260","20231219","6040","10.93","20230105","3765","42.9"
"4813","ACCESS","東証PR","情報通信","20240226","1088","150","15.99","938","1088","1088","1084","1087.99","435400","1.09","473713","43309","788","1088","20230602","1174","7.33","20231212","653","66.62"
"4814","ネクストウェア","東証ST","情報通信","20240226","173","1","0.58","172","175","175","173","173.83","47000","0.36","8170","2252","122","222","20231120","273","36.63","20230104","159","8.81"
"4816","東映アニメーション","東証ST","情報通信","20240226","17260","740","4.48","16520","16550","18000","16520","17387.59","148000","0.35","2573364","724920","12520","20520","20231214","20770","16.9","20230117","11590","48.92"
"4819","デジタルガレージ","東証PR","情報通信","20240226","3555","185","5.49","3370","3485","3570","3440","3522.24","345200","0.72","1215877","169281","2670","4070","20230511","4930","27.89","20231020","2773","28.2"
"4820","イーエムシステムズ","東証PR","情報通信","20240226","717","5","0.7","712","720","729","715","719.79","140500","0.19","101131","53427","562","862","20230208","955","24.92","20231116","642","11.68"
"4824","メディアシーク","東証GR","情報通信","20240226","304","0","0","304","305","306","303","304.36","19800","0.2","6026","2969","224","384","20230602","384","20.83","20230817","274","10.95"
"4825","ウェザーニューズ","東証PR","情報通信","20240226","5160","30","0.58","5130","5150","5190","5110","5155.66","27400","0.23","141265","61115","4130","6130","20230201","7170","28.03","20240216","4950","4.24"
"4826","CIJ","東証PR","情報通信","20240226","741","30","4.22","711","713","749","705","729.49","387900","0.87","282967","32998","561","861","20240131","787","5.84","20230105","420","76.43"
"4828","ビジネスエンジニアリング","東証PR","情報通信","20240226","4135","225","5.75","3910","3940","4150","3940","4074.83","26500","0.22","107983","49620","3210","4610","20240122","4730","12.58","20230116","2229","85.51"
"4829","日本エンタープライズ","東証ST","情報通信","20240226","124","1","0.81","123","123","125","123","123.91","83700","0.22","10371","4778","73","173","20230705","151","17.88","20231031","114","8.77"
"4832","JFEシステムズ","東証ST","情報通信","20240226","3985","70","1.79","3915","3930","3985","3930","3964.08","8700","0.06","34488","62588","3215","4615","20240126","4320","7.75","20230104","2291","73.94"
"4833","Success_Holders","東証GR","サービス","20240226","81","-1","-1.22","82","82","84","81","82.04","234200","0.8","19214","2373","52","112","20230310","155","47.74","20240216","76","6.58"
"4837","シダックス","東証ST","サービス","20240226","797","0","0","797","797","798","797","797.48","33000","0.06","26317","44411","647","947","20230215","824","3.28","20230818","512","55.66"
"4838","スペースシャワーネットワーク","東証ST","情報通信","20240226","497","5","1.02","492","498","502","496","499.28","9000","0.1","4494","4379","412","572","20230815","670","25.82","20230104","414","20.05"
"4839","WOWOW","東証PR","情報通信","20240226","1111","-12","-1.07","1123","1126","1128","1111","1118.49","36200","0.13","40489","32046","823","1423","20230227","1323","16.02","20231226","1024","8.5"
"4840","トライアイズ","東証GR","サービス","20240226","342","-1","-0.29","343","344","348","342","343.35","4300","0.05","1476","2839","263","423","20230627","484","29.34","20231228","287","19.16"
"4845","スカラ","東証PR","情報通信","20240226","726","12","1.68","714","730","730","723","727.45","85400","0.48","62124","12882","564","864","20230607","814","10.81","20240215","677","7.24"
"4847","インテリジェントウェイブ","東証PR","情報通信","20240226","1247","52","4.35","1195","1215","1263","1205","1241.98","109200","0.41","135625","32846","895","1495","20240213","1304","4.37","20230316","675","84.74"
"4848","フルキャストホールディングス","東証PR","サービス","20240226","1517","29","1.95","1488","1508","1528","1494","1519.11","118900","0.32","180622","56867","1188","1788","20230201","2888","47.47","20240216","1427","6.31"
"4849","エン・ジャパン","東証PR","サービス","20240226","2609","-37","-1.4","2646","2632","2655","2593","2619.43","304900","0.61","798663","129709","2146","3150","20240209","3015","13.47","20231026","2078","25.55"
"4875","メディシノバ・インク（外国株）","東証ST","医薬品","20240226","196","-7","-3.45","203","203","203","194","197.17","119700","0.24","23602","-","123","283","20230928","392","50","20231225","172","13.95"
"4880","セルソース","東証PR","医薬品","20240226","1315","92","7.52","1223","1224","1334","1203","1284.18","335000","1.69","430199","26045","923","1523","20230104","3940","66.62","20240122","1179","11.54"
"4881","ファンペップ","東証GR","医薬品","20240226","129","4","3.2","125","126","131","123","126.85","163400","0.67","20727","3127","75","175","20230216","286","54.9","20240216","118","9.32"
"4882","ペルセウスプロテオミクス","東証GR","医薬品","20240226","451","80","21.56","371","365","451","365","419.01","3049900","25.78","1277952","5335","291","451","20231122","879","48.69","20230818","255","76.86"
"4883","モダリス","東証GR","医薬品","20240226","96","3","3.23","93","93","99","93","96.1","201700","0.6","19384","3222","63","123","20230217","351","72.65","20240215","90","6.67"
"4884","クリングルファーマ","東証GR","医薬品","20240226","433","13","3.1","420","436","444","423","435.4","150700","2.33","65614","2803","340","500","20230306","1404","69.16","20240216","394","9.9"
"4885","室町ケミカル","東証ST","医薬品","20240226","698","-6","-0.85","704","704","705","695","699.74","4600","0.11","3219","2859","554","854","20230609","905","22.87","20231227","670","4.18"
"4886","あすか製薬ホールディングス","東証PR","医薬品","20240226","2058","0","0","2058","2058","2094","2040","2061.72","53500","0.18","110302","62899","1558","2558","20240221","2111","2.51","20230316","1104","86.41"
"4887","サワイグループホールディングス","東証PR","医薬品","20240226","5820","-75","-1.27","5895","5995","6046","5793","5870.18","260100","0.59","1526834","254935","4895","6895","20240214","6345","8.27","20230601","3255","78.8"
"4888","ステラファーマ","東証GR","医薬品","20240226","269","25","10.25","244","255","284","251","268.61","1925900","6.17","517315","8400","164","324","20230221","472","43.01","20240215","229","17.47"
"4889","レナサイエンス","東証GR","医薬品","20240226","381","-1","-0.26","382","390","392","376","381.91","164700","1.3","62901","4843","302","462","20230626","650","41.38","20230117","319","19.44"
"4890","坪田ラボ","東証GR","医薬品","20240226","291","13","4.68","278","278","292","273","284.34","116000","0.45","32983","7443","198","358","20230324","953","69.46","20240215","252","15.48"
"4891","ティムス","東証GR","医薬品","20240226","320","27","9.22","293","297","342","293","325.66","7023200","17.43","2287156","12897","213","373","20230217","750","57.33","20231225","159","101.26"
"4892","サイフューズ","東証GR","医薬品","20240226","691","-3","-0.43","694","690","704","681","694.26","47400","0.6","32908","5455","594","794","20230410","1797","61.55","20240216","647","6.8"
"4893","ノイルイミューン・バイオテック","東証GR","医薬品","20240226","200","-8","-3.85","208","204","207","192","199.87","843400","1.95","168574","8655","128","288","20230628","775","74.19","20240215","166","20.48"
"4894","クオリプス","東証GR","医薬品","20240226","3420","175","5.39","3245","3300","3500","3205","3372.11","201500","2.55","679481","27012","2545","3945","20240216","3795","9.88","20230627","1287","165.73"
"4896","ケイファーマ","東証GR","医薬品","20240226","584","7","1.21","577","580","585","566","576.33","16000","0.14","9221","6777","477","677","20231017","980","40.41","20231214","531","9.98"
"4901","富士フイルムホールディングス","東証PR","化学","20240226","9645","195","2.06","9450","9500","9654","9490","9611.34","1466300","0.35","14093103","3999065","7950","10950","20240208","9923","2.8","20230301","6260","54.07"
"4902","コニカミノルタ","東証PR","電気機器","20240226","467.3","2.4","0.52","464.9","465","474","464.8","468.85","3520200","0.7","1650445","234895","384.9","544.9","20230228","604","22.63","20240201","398","17.41"
"4911","資生堂","東証PR","化学","20240226","4167","-10","-0.24","4177","4199","4246","4150","4190.83","2838500","0.71","11895674","1666800","3477","4877","20230621","7160","41.8","20231208","3740","11.42"
"4912","ライオン","東証PR","化学","20240226","1324","-5","-0.38","1329","1332","1342.5","1324","1332.29","1186400","0.41","1580631","387318","1029","1629","20230905","1607","17.61","20240214","1232","7.47"
"4914","高砂香料工業","東証PR","化学","20240226","3400","-40","-1.16","3440","3450","3475","3395","3420.52","15400","0.08","52676","68518","2740","4140","20240208","3695","7.98","20230105","2463","38.04"
"4917","マンダム","東証PR","化学","20240226","1330","9","0.68","1321","1329","1341","1329","1334.51","289800","0.6","386740","64198","1021","1621","20230515","1655","19.64","20231109","1234","7.78"
"4918","アイビー化粧品","東証ST","化学","20240226","422","-2","-0.47","424","424","424","415","420.25","20700","0.4","8699","2179","344","504","20230718","660","36.06","20240226","415","1.69"
"4919","ミルボン","東証PR","化学","20240226","3349","-10","-0.3","3359","3374","3417","3349","3373.73","130900","0.4","441621","110910","2659","4059","20230220","5870","42.95","20240214","3238","3.43"
"4920","日本色材工業研究所","東証ST","化学","20240226","1703","4","0.24","1699","1707","1708","1700","1705.08","2400","0.11","4092","3575","1299","2099","20231002","2631","35.27","20230106","1171","45.43"
"4921","ファンケル","東証PR","化学","20240226","2127.5","-15","-0.7","2142.5","2150","2159.5","2114","2132.69","972600","0.75","2074258","277326","1642.5","2642.5","20230814","2795","23.88","20240216","2042","4.19"
"4922","コーセー","東証PR","化学","20240226","8456","-20","-0.24","8476","8442","8628","8385","8522.09","506200","0.84","4313882","512371","6976","9976","20230414","16440","48.56","20240215","7937","6.54"
"4923","コタ","東証PR","化学","20240226","1591","1","0.06","1590","1594","1601","1587","1595.17","52700","0.18","84065","47635","1190","1990","20230501","1691","5.91","20230113","1482","7.35"
"4925","ハーバー研究所","東証ST","化学","20240226","2071","-1","-0.05","2072","2072","2078","2071","2073.21","2800","0.07","5805","8149","1572","2572","20230210","2500","17.16","20240215","2063","0.39"
"4926","シーボン","東証ST","化学","20240226","1487","-5","-0.34","1492","1492","1495","1487","1490.39","4900","0.11","7303","6366","1192","1792","20230214","1629","8.72","20240130","1471","1.09"
"4927","ポーラ・オルビスホールディングス","東証PR","化学","20240226","1499.5","30.5","2.08","1469","1489.5","1515.5","1484.5","1503.96","1075800","0.47","1617963","343590","1169","1769","20230621","2216","32.33","20240215","1430","4.86"
"4928","ノエビアホールディングス","東証PR","化学","20240226","5240","0","0","5240","5250","5280","5240","5256.87","17900","0.05","94098","178981","4240","6240","20230104","5790","9.5","20231215","4985","5.12"
"4929","アジュバンホールディングス","東証ST","化学","20240226","943","2","0.21","941","950","950","942","946.63","12000","0.15","11360","7585","791","1091","20230307","1054","10.53","20231030","908","3.85"
"4930","グラフィコ","東証ST","化学","20240226","2700","100","3.85","2600","2602","2700","2600","2650.55","4700","0.5","12458","2534","2100","3100","20240226","2700","0","20230314","2005","34.66"
"4931","新日本製薬","東証PR","化学","20240226","1708","-3","-0.18","1711","1715","1720","1702","1711.85","33200","0.15","56833","37329","1311","2111","20240208","1830","6.67","20230117","1330","28.42"
"4932","アルマード","東証ST","化学","20240226","1659","40","2.47","1619","1619","1660","1619","1649.11","56500","0.54","93175","17244","1219","2019","20240226","1660","0.06","20230214","1043","59.06"
"4933","I-ne","東証PR","化学","20240226","2074","41","2.02","2033","2058","2094","2024","2077.47","108800","0.61","226029","36858","1533","2533","20230217","4060","48.92","20240222","2000","3.7"
"4934","プレミアアンチエイジング","東証GR","化学","20240226","911","29","3.29","882","887","922","883","911.4","46200","0.53","42107","7944","732","1032","20230818","1957","53.45","20231215","844","7.94"
"4935","リベルタ","東証ST","化学","20240226","748","-7","-0.93","755","753","758","748","752","1200","0.04","902","2234","605","905","20230720","875","14.51","20230207","514","45.53"
"4936","アクシージア","東証PR","化学","20240226","851","8","0.95","843","843","858","837","851.3","66200","0.26","56356","21417","693","993","20230111","1566","45.66","20240215","812","4.8"
"4937","Waqoo","東証GR","化学","20240226","1821","17","0.94","1804","1837","1854","1801","1830.46","19800","0.55","36243","6572","1404","2204","20230629","2848","36.06","20230320","895","103.46"
"4951","エステー","東証PR","化学","20240226","1541","-10","-0.64","1551","1555","1555","1541","1548.31","13900","0.06","21522","35443","1151","1951","20230518","1638","5.92","20231004","1473","4.62"
"4955","アグロカネショウ","東証ST","化学","20240226","1270","-5","-0.39","1275","1274","1297","1261","1276.33","4300","0.03","5488","17024","975","1575","20230517","1866","31.94","20240215","1200","5.83"
"4956","コニシ","東証PR","化学","20240226","1462","51","3.61","1411","1413","1471","1413","1452.46","118100","0.17","171536","102947","1111","1711","20240115","1479","1.15","20230105","826","77"
"4957","ヤスハラケミカル","東証ST","化学","20240226","725","-5","-0.68","730","732","735","722","727.28","5700","0.05","4146","7859","580","880","20240222","745","2.68","20230104","498","45.58"
"4958","長谷川香料","東証PR","化学","20240226","3110","-10","-0.32","3120","3140","3150","3110","3123.3","26500","0.06","82768","132822","2420","3820","20230629","3630","14.33","20230116","2750","13.09"
"4960","ケミプロ化成","東証ST","化学","20240226","401","13","3.35","388","388","405","385","396.14","55400","0.33","21946","6666","308","468","20240226","405","0.99","20230814","261","53.64"
"4966","上村工業","東証ST","化学","20240226","11850","-180","-1.5","12030","12150","12200","11810","11975.81","26000","0.13","311371","234110","9030","15030","20240216","12490","5.12","20230104","5870","101.87"
"4967","小林製薬","東証PR","化学","20240226","6033","-119","-1.93","6152","6164","6224","6019","6094.84","451500","0.58","2751821","470876","5152","7152","20230201","9410","35.89","20240213","5978","0.92"
"4968","荒川化学工業","東証PR","化学","20240226","1122","-5","-0.44","1127","1128","1136","1121","1126.33","18400","0.09","20725","23172","827","1427","20240206","1140","1.58","20230111","943","18.98"
"4970","東洋合成工業","東証ST","化学","20240226","9300","-310","-3.23","9610","9610","9680","9110","9331.01","118100","1.45","1101992","75734","8110","11110","20230703","10560","11.93","20231031","5930","56.83"
"4971","メック","東証PR","化学","20240226","4440","0","0","4440","4495","4520","4385","4469.39","106100","0.53","474203","89116","3740","5140","20240215","4605","3.58","20230104","2010","120.9"
"4972","綜研化学","東証ST","化学","20240226","3010","0","0","3010","2999","3020","2986","3001.98","10400","0.13","31221","24983","2310","3710","20240206","3080","2.27","20230206","1700","77.06"
"4973","日本高純度化学","東証PR","化学","20240226","2800","10","0.36","2790","2791","2813","2782","2796.3","15900","0.26","44461","16988","2290","3290","20240226","2813","0.46","20230208","2307","21.37"
"4974","タカラバイオ","東証PR","化学","20240226","1035","2","0.19","1033","1040","1051","1026","1040.86","373500","0.31","388761","124630","733","1333","20230216","1826","43.32","20240215","1011","2.37"
"4975","JCU","東証PR","化学","20240226","4025","-75","-1.83","4100","4120","4155","4025","4065.25","30600","0.11","124397","109649","3400","4800","20240220","4180","3.71","20231011","2940","36.9"
"4976","東洋ドライルーブ","東証ST","化学","20240226","3295","25","0.76","3270","3305","3325","3270","3296.07","2800","0.21","9229","4465","2570","3970","20240215","3330","1.05","20230104","2218","48.56"
"4977","新田ゼラチン","東証ST","化学","20240226","678","6","0.89","672","677","679","674","676.84","31800","0.17","21524","12458","572","772","20230509","915","25.9","20231024","650","4.31"
"4978","リプロセル","東証GR","化学","20240226","163","3","1.88","160","158","164","157","161.54","670300","0.77","108279","14134","110","210","20230523","329","50.46","20240216","152","7.24"
"4979","OATアグリオ","東証ST","化学","20240226","1703","9","0.53","1694","1701","1738","1701","1717.83","46600","0.42","80051","18856","1294","2094","20230703","2153","20.9","20230407","1298","31.2"
"4980","デクセリアルズ","東証PR","化学","20240226","5870","-261","-4.26","6131","6140","6146","5855","5939.01","662200","1.08","3932809","359188","5131","7131","20240226","6146","4.49","20230406","2421","142.46"
"4985","アース製薬","東証PR","化学","20240226","4220","-25","-0.59","4245","4240","4255","4210","4229.94","92800","0.42","392538","93435","3545","4945","20230622","5250","19.62","20240216","4130","2.18"
"4987","寺岡製作所","東証ST","化学","20240226","561","0","0","561","561","562","561","561.01","68000","0.25","38149","14972","461","661","20231208","673","16.64","20230605","296","89.53"
"4990","昭和化学工業","東証ST","化学","20240226","457","-8","-1.72","465","465","465","455","460.93","3000","0.03","1383","5474","385","545","20230418","496","7.86","20230124","391","16.88"
