"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"5252","日本ナレッジ","東証GR","情報通信","20240216","1520","-26","-1.68","1546","1540","1540","1499","1520.85","10800","0.78","16425","2092","1146","1946","20230324","3935","61.37","20231006","1345","13.01"
"5253","カバー","東証GR","情報通信","20240216","2540","53","2.13","2487","2480","2554","2475","2520.04","2683000","4.39","6761270","155255","1987","2987","20231201","3325","23.61","20230331","1300","95.38"
"5254","Arent","東証GR","情報通信","20240216","5040","405","8.74","4635","4705","5130","4670","4965.11","156100","2.52","775054","31242","3935","5340","20230606","7540","33.16","20230328","1453","246.87"
"5255","モンスターラボホールディングス","東証GR","情報通信","20240216","216","-18","-7.69","234","200","229","198","213.33","3305700","9.63","705210","7415","154","314","20230502","1145","81.14","20240216","198","9.09"
"5256","Fusic","東証GR","情報通信","20240216","3600","105","3","3495","3535","3630","3360","3479.67","19600","1.56","68202","4512","2795","4195","20230405","6760","46.75","20231218","3340","7.78"
"5257","ノバシステム","東証ST","情報通信","20240216","2410","-2","-0.08","2412","2412","2412","2380","2401.61","8400","0.6","20174","3380","1912","2912","20230404","3610","33.24","20230424","2053","17.39"
"5258","トランザクション・メディア・ネットワークス","東証GR","情報通信","20240216","626","24","3.99","602","610","652","602","625.63","1038900","2.81","649963","23119","502","702","20230704","1978","68.35","20240215","592","5.74"
"5259","BBDイニシアティブ","東証GR","情報通信","20240216","568","39","7.37","529","529","629","526","589.78","83600","1.58","49306","2997","429","629","20230403","893","36.39","20231004","510","11.37"
"5261","リソルホールディングス","東証PR","サービス","20240216","5850","-150","-2.5","6000","5650","5870","5600","5721.68","40400","0.73","231156","32551","5000","7000","20240110","6250","6.4","20230116","4500","30"
"5262","日本ヒューム","東証PR","ガラス土石","20240216","869","9","1.05","860","860","870","859","866.1","39500","0.13","34211","25503","710","1010","20231201","964","9.85","20230213","630","37.94"
"5268","旭コンクリート工業","東証ST","ガラス土石","20240216","734","11","1.52","723","711","734","711","724.11","1900","0.01","1376","9713","573","873","20240104","768","4.43","20231018","643","14.15"
"5269","日本コンクリート工業","東証PR","ガラス土石","20240216","455","7","1.56","448","449","463","449","455.63","270000","0.47","123020","26289","368","528","20240118","510","10.78","20230105","212","114.62"
"5271","トーヨーアサノ","東証ST","ガラス土石","20240216","2388","12","0.51","2376","2399","2455","2381","2404.03","3300","0.23","7933","3441","1876","2876","20240125","2792","14.47","20230629","1498","59.41"
"5273","三谷セキサン","東証ST","ガラス土石","20240216","5480","290","5.59","5190","5260","5540","5260","5437.35","17000","0.07","92435","136927","4190","6190","20240216","5540","1.08","20230106","3595","52.43"
"5277","スパンクリートコーポレーション","東証ST","ガラス土石","20240216","258","0","0","258","258","260","257","258.45","9100","0.1","2352","2408","178","338","20230906","423","39.01","20230111","215","20"
"5279","日本興業","東証ST","ガラス土石","20240216","832","-6","-0.72","838","830","841","824","830.61","6600","0.22","5482","2549","688","988","20240126","960","13.33","20230104","697","19.37"
"5280","ヨシコン","東証ST","不動産","20240216","1259","-8","-0.63","1267","1267","1267","1251","1257.81","7500","0.09","9434","10110","967","1567","20240130","1317","4.4","20230113","1035","21.64"
"5282","ジオスター","東証ST","ガラス土石","20240216","312","4","1.3","308","308","316","308","311.47","33300","0.11","10372","9837","228","388","20230908","358","12.85","20230816","284","9.86"
"5283","高見澤","東証ST","卸売","20240216","3345","-20","-0.59","3365","3330","3375","3330","3335","1400","0.08","4669","5882","2665","4065","20240213","3400","1.62","20230116","1855","80.32"
"5284","ヤマウホールディングス","東証ST","ガラス土石","20240216","1995","9","0.45","1986","1980","2025","1980","2000.34","18600","0.29","37206","12580","1586","2386","20240208","2194","9.07","20230125","791","152.21"
"5285","ヤマックス","東証ST","ガラス土石","20240216","1377","11","0.81","1366","1356","1435","1341","1393.19","121200","1.05","168854","15946","1066","1666","20240208","1545","10.87","20230117","360","282.5"
"5287","イトーヨーギョー","東証ST","ガラス土石","20240216","554","-9","-1.6","563","563","564","548","553.58","13500","0.38","7473","1977","463","663","20230512","711","22.08","20240216","548","1.09"
"5288","アジアパイルホールディングス","東証PR","ガラス土石","20240216","776","7","0.91","769","773","782","770","776.92","85100","0.22","66116","29558","619","919","20240207","821","5.48","20230104","530","46.42"
"5290","ベルテクスコーポレーション","東証ST","ガラス土石","20240216","1652","-16","-0.96","1668","1671","1680","1652","1662.36","5600","0.02","9309","50474","1268","2068","20240202","1803","8.37","20230216","1250","32.16"
"5301","東海カーボン","東証PR","ガラス土石","20240216","1034","14","1.37","1020","1030","1050","1027","1037.43","3068300","1.36","3183149","232591","720","1320","20230307","1387","25.45","20240214","955","8.27"
"5302","日本カーボン","東証PR","ガラス土石","20240216","5410","40","0.74","5370","5400","5550","5390","5456.04","203400","1.72","1109759","64014","4370","6370","20240216","5550","2.52","20230320","3900","38.72"
"5304","SECカーボン","東証ST","ガラス土石","20240216","2934","153","5.5","2781","2831","2950","2807","2882.92","208500","1.01","601089","60717","2281","3285","20240214","3070","4.43","20230104","1336","119.61"
"5310","東洋炭素","東証PR","ガラス土石","20240216","7080","810","12.92","6270","6450","7100","6400","6848.14","1148100","5.47","7862344","148628","5270","7270","20240216","7100","0.28","20230106","3525","100.85"
"5331","ノリタケカンパニーリミテド","東証PR","ガラス土石","20240216","8030","120","1.52","7910","7910","8050","7910","7995.01","38700","0.26","309407","119188","6410","9410","20240208","8440","4.86","20230104","3940","103.81"
"5332","TOTO","東証PR","ガラス土石","20240216","3690","32","0.87","3658","3675","3717","3642","3684.39","1119900","0.63","4126148","653061","2958","4358","20230112","5130","28.07","20231214","3541","4.21"
"5333","日本碍子","東証PR","ガラス土石","20240216","1907","38","2.03","1869","1872","1915","1872","1904.08","1274600","0.41","2426938","594902","1469","2269","20230920","2049","6.93","20230707","1642","16.14"
"5334","日本特殊陶業","東証PR","ガラス土石","20240216","4290","79","1.88","4211","4238","4328","4231","4281.15","1247400","0.61","5340302","875912","3511","4911","20240216","4328","0.88","20230104","2395","79.12"
"5337","ダントーホールディングス","東証ST","ガラス土石","20240216","947","-12","-1.25","959","960","973","941","953.65","63300","0.19","60366","31251","809","1109","20240116","1337","29.17","20230111","206","359.71"
"5341","ASAHI_EITOホールディングス","東証ST","ガラス土石","20240216","440","35","8.64","405","405","447","405","428.86","66000","1.46","28305","1987","325","485","20230707","840","47.62","20231227","389","13.11"
"5344","MARUWA","東証PR","ガラス土石","20240216","32500","700","2.2","31800","31600","32850","31450","32430.34","65100","0.53","2111215","402090","24800","38800","20240216","32850","1.07","20230104","15410","110.9"
"5351","品川リフラクトリーズ","東証PR","ガラス土石","20240216","2074","-2","-0.1","2076","2077","2104","2052","2076.14","242300","0.51","503048","97783","1576","2576","20240215","2167","4.29","20230105","758","173.61"
"5352","黒崎播磨","東証PR","ガラス土石","20240216","13180","-100","-0.75","13280","13270","13380","13100","13253.56","39100","0.43","518214","120129","10280","16280","20240213","13810","4.56","20230104","5000","163.6"
"5355","日本坩堝","東証ST","ガラス土石","20240216","571","2","0.35","569","569","571","566","567.93","3000","0.04","1704","4023","469","669","20240105","591","3.38","20230207","528","8.14"
"5357","ヨータイ","東証PR","ガラス土石","20240216","1450","-5","-0.34","1455","1455","1455","1436","1445.25","20400","0.1","29483","29963","1155","1755","20230309","1617","10.33","20230105","1250","16"
"5363","東京窯業","東証ST","ガラス土石","20240216","466","-2","-0.43","468","460","471","460","465.64","104700","0.23","48753","21192","388","548","20240205","522","10.73","20230104","262","77.86"
"5367","ニッカトー","東証ST","ガラス土石","20240216","576","4","0.7","572","577","581","574","577.57","18000","0.15","10396","6990","472","672","20230704","696","17.24","20230104","462","24.68"
"5368","日本インシュレーション","東証ST","ガラス土石","20240216","999","-8","-0.79","1007","1007","1016","997","1003.48","2500","0.03","2509","8698","707","1307","20240205","1040","3.94","20230501","807","23.79"
"5380","新東","東証ST","ガラス土石","20240216","1570","24","1.55","1546","1528","1570","1528","1545.6","1000","0.12","1546","1306","1146","1946","20230912","2999","47.65","20230804","1287","21.99"
"5381","Mipox","東証ST","ガラス土石","20240216","455","0","0","455","455","463","452","457.76","74800","0.52","34241","6576","375","535","20230203","771","40.99","20231226","402","13.18"
"5384","フジミインコーポレーテッド","東証PR","ガラス土石","20240216","3405","15","0.44","3390","3450","3490","3395","3436.47","205700","0.26","706882","272735","2690","4090","20230704","3785","10.04","20230104","2017","68.82"
"5386","鶴弥","東証ST","ガラス土石","20240216","395","3","0.77","392","393","395","390","393.16","3100","0.04","1219","3068","312","472","20240104","420","5.95","20230111","310","27.42"
"5388","クニミネ工業","東証ST","ガラス土石","20240216","1010","9","0.9","1001","1003","1016","1003","1010.89","8500","0.06","8593","14595","701","1301","20230919","1090","7.34","20230105","798","26.57"
"5391","エーアンドエーマテリアル","東証ST","ガラス土石","20240216","1306","18","1.4","1288","1292","1317","1292","1307.44","21000","0.27","27456","10158","988","1588","20240208","1388","5.91","20230106","860","51.86"
"5393","ニチアス","東証PR","ガラス土石","20240216","3735","100","2.75","3635","3640","3745","3640","3712.42","171000","0.25","634823","253278","2935","4335","20240216","3745","0.27","20230105","2292","62.96"
"5395","理研コランダム","東証ST","ガラス土石","20240216","2660","15","0.57","2645","2629","2660","2629","2643.89","900","0.1","2380","2453","2145","3145","20231109","3100","14.19","20230601","2300","15.65"
"5401","日本製鉄","東証PR","鉄鋼","20240216","3502","74","2.16","3428","3463","3510","3460","3490.81","8833200","0.93","30835020","3328026","2728","4128","20230920","3816","8.23","20230105","2228","57.18"
"5406","神戸製鋼所","東証PR","鉄鋼","20240216","1979","12.5","0.64","1966.5","1972","1993","1961","1980.5","7133800","1.8","14128511","784369","1566.5","2366.5","20230920","2179","9.18","20230105","629","214.63"
"5408","中山製鋼所","東証PR","鉄鋼","20240216","923","20","2.21","903","911","931","909","922.24","662600","1.05","611078","58222","753","1053","20230228","1205","23.4","20230601","755","22.25"
"5410","合同製鐵","東証PR","鉄鋼","20240216","5890","210","3.7","5680","5710","6020","5710","5890.57","346500","2.02","2041081","100985","4680","6680","20240202","6030","2.32","20230106","2080","183.17"
"5411","JFEホールディングス","東証PR","鉄鋼","20240216","2292.5","44","1.96","2248.5","2272","2301","2272","2290","4502300","0.7","10310279","1465913","1748.5","2748.5","20230904","2437","5.93","20230105","1496","53.24"
"5423","東京製鐵","東証PR","鉄鋼","20240216","1704","32","1.91","1672","1685","1711","1677","1700.43","302300","0.19","514039","264229","1272","2072","20230921","1921","11.3","20230104","1174","45.14"
"5440","共英製鋼","東証PR","鉄鋼","20240216","2269","39","1.75","2230","2249","2272","2244","2261.24","112000","0.25","253259","101875","1730","2730","20240208","2312","1.86","20230105","1234","83.87"
"5444","大和工業","東証PR","鉄鋼","20240216","8460","42","0.5","8418","8470","8554","8433","8492.83","137900","0.21","1171161","549900","6918","9918","20240208","8573","1.32","20230105","4355","94.26"
"5445","東京鐵鋼","東証PR","鉄鋼","20240216","5310","180","3.51","5130","5170","5380","5150","5296.37","173400","1.85","918391","49730","4130","6130","20240201","5590","5.01","20230104","1422","273.42"
"5446","北越メタル","東証ST","鉄鋼","20240216","1534","0","0","1534","1534","1540","1522","1530.17","2400","0.06","3672","6127","1134","1934","20230314","1996","23.15","20230105","1320","16.21"
"5449","大阪製鐵","東証ST","鉄鋼","20240216","2365","126","5.63","2239","2289","2399","2273","2359.18","84400","0.2","199115","99992","1739","2739","20240104","2655","10.92","20230106","1132","108.92"
"5451","淀川製鋼所","東証PR","鉄鋼","20240216","4220","225","5.63","3995","4060","4230","4055","4171.9","89100","0.26","371717","147013","3295","4695","20240216","4230","0.24","20230105","2462","71.41"
"5458","高砂鐵工","東証ST","鉄鋼","20240216","877","0","0","877","875","886","875","879.08","3900","0.13","3428","2638","727","1027","20240214","897","2.23","20231101","749","17.09"
"5461","中部鋼鈑","東証PR","鉄鋼","20240216","2461","23","0.94","2438","2478","2505","2454","2477.67","71000","0.24","175915","74322","1938","2938","20230310","2820","12.73","20230104","1428","72.34"
"5463","丸一鋼管","東証PR","鉄鋼","20240216","4033","206","5.38","3827","3878","4035","3868","3984.15","257400","0.31","1025521","338772","3127","4527","20240216","4035","0.05","20230105","2638","52.88"
"5464","モリ工業","東証ST","鉄鋼","20240216","4760","40","0.85","4720","4790","4810","4750","4779.91","5700","0.07","27246","36968","4020","5420","20240208","4985","4.51","20230105","2698","76.43"
"5471","大同特殊鋼","東証PR","鉄鋼","20240216","1721","44","2.62","1677","1690","1735","1681","1719.93","694000","0.32","1193630","373877","1277","2077","20240216","1735","0.81","20230105","832","106.85"
"5476","日本高周波鋼業","東証ST","鉄鋼","20240216","583","24","4.29","559","562","585","560","573.4","104100","0.71","59691","8563","459","659","20230921","760","23.29","20230106","307","89.9"
"5480","日本冶金工業","東証PR","鉄鋼","20240216","4510","170","3.92","4340","4385","4515","4380","4459.37","349000","2.25","1556320","69893","3640","5040","20230920","5160","12.6","20230426","3820","18.06"
"5481","山陽特殊製鋼","東証PR","鉄鋼","20240216","2163","34","1.6","2129","2141","2186","2137","2167.39","130500","0.24","282844","117899","1629","2629","20230925","3105","30.34","20230105","2043","5.87"
"5482","愛知製鋼","東証PR","鉄鋼","20240216","3375","120","3.69","3255","3305","3380","3295","3350.28","166900","0.84","559162","67118","2555","3955","20230920","4455","24.24","20230203","2107","60.18"
"5484","東北特殊鋼","東証ST","鉄鋼","20240216","1725","-4","-0.23","1729","1730","1734","1725","1729.67","300","0","519","13024","1329","2129","20230130","1919","10.11","20230522","1676","2.92"
"5491","日本金属","東証ST","鉄鋼","20240216","846","12","1.44","834","830","846","830","839.05","8800","0.13","7384","5668","684","984","20230309","1010","16.24","20231102","774","9.3"
"5527","property_technologies","東証GR","不動産","20240216","1022","29","2.92","993","1008","1031","1001","1014.84","26900","0.65","27299","4246","843","1143","20230116","3650","72","20240215","989","3.34"
"5532","リアルゲイト","東証GR","不動産","20240216","1579","-11","-0.69","1590","1616","1616","1503","1542.46","49500","1.77","76352","4423","1190","1990","20230622","3825","58.72","20231226","1298","21.65"
"5533","エリッツホールディングス","東証ST","不動産","20240216","1878","-21","-1.11","1899","1887","1900","1873","1890.49","4300","0.13","8129","6299","1499","2299","20230713","4760","60.55","20240119","1795","4.62"
"5535","ミガロホールディングス","東証PR","不動産","20240216","1392","4","0.29","1388","1380","1405","1380","1388.02","16000","0.22","22208","10184","1088","1688","20231218","1644","15.33","20231024","1111","25.29"
"5541","大平洋金属","東証PR","鉄鋼","20240216","1347","34","2.59","1313","1320","1372","1317","1349.74","610600","3.12","824151","26370","1013","1613","20230210","2156","37.52","20240118","1143","17.85"
"5542","新報国マテリアル","東証ST","鉄鋼","20240216","1237","6","0.49","1231","1221","1258","1205","1234.68","8500","0.24","10495","4342","931","1531","20230621","1400","11.64","20231107","1069","15.72"
"5563","新日本電工","東証PR","鉄鋼","20240216","300","4","1.35","296","296","301","296","299.58","617000","0.45","184841","41165","216","376","20230127","394","23.86","20230817","259","15.83"
"5570","ジェノバ","東証GR","情報通信","20240216","905","18","2.03","887","895","913","882","897.01","48100","0.33","43146","13055","737","1037","20230419","2300","60.65","20231031","731","23.8"
"5571","エキサイトホールディングス","東証ST","情報通信","20240216","851","17","2.04","834","834","856","834","844.37","3000","0.06","2533","4198","684","984","20230420","1949","56.34","20240215","830","2.53"
"5572","Ridge-i","東証GR","情報通信","20240216","2421","-99","-3.93","2520","2501","2548","2421","2465.54","105700","2.79","260608","9186","2020","3020","20230427","4620","47.6","20231225","1345","80"
"5574","ABEJA","東証GR","情報通信","20240216","4875","-105","-2.11","4980","5300","5390","4835","5096.06","1569900","17.74","8000308","43150","4280","5680","20230622","10300","52.67","20240118","2512","94.07"
"5575","Globee","東証GR","情報通信","20240216","1262","99","8.51","1163","1164","1274","1151","1223.79","54000","1.08","66085","6307","863","1463","20230622","4495","71.92","20231222","1096","15.15"
"5576","オービーシステム","東証ST","情報通信","20240216","2541","12","0.47","2529","2503","2590","2491","2539.83","21300","0.9","54098","6015","2029","3030","20230622","4410","42.38","20230817","1755","44.79"
"5577","アイデミー","東証GR","情報通信","20240216","1960","36","1.87","1924","1894","1982","1880","1942.93","101900","2.56","197985","7788","1524","2324","20230623","5760","65.97","20231228","1345","45.72"
"5578","ARアドバンストテクノロジ","東証GR","情報通信","20240216","2596","-89","-3.31","2685","2685","2795","2591","2679.71","120500","3.65","322905","8578","2185","3185","20230628","4990","47.98","20231101","1791","44.95"
"5580","プロディライト","東証GR","情報通信","20240216","1129","25","2.26","1104","1134","1134","1107","1120.04","12300","0.75","13777","1843","804","1404","20230628","3285","65.63","20240209","1080","4.54"
"5582","グリッド","東証GR","情報通信","20240216","4195","395","10.39","3800","3810","4200","3800","4018.81","118100","2.52","474622","19650","3100","4500","20230710","6400","34.45","20231117","2051","104.53"
"5585","エコナビスタ","東証GR","情報通信","20240216","2808","73","2.67","2735","2753","2849","2750","2798.7","62000","0.97","173520","17994","2235","3235","20230801","3725","24.62","20230912","2032","38.19"
"5586","Laboro.AI","東証GR","情報通信","20240216","782","76","10.76","706","703","816","703","774.83","1552100","9.8","1202620","12385","556","856","20230801","1545","49.39","20231019","659","18.66"
"5587","インバウンドプラットフォーム","東証GR","情報通信","20240216","1876","215","12.94","1661","1755","1885","1750","1827.27","383300","11.12","700391","6464","1261","2061","20230830","2980","37.05","20231212","1302","44.09"
"5588","ファーストアカウンティング","東証GR","情報通信","20240216","2195","-46","-2.05","2241","2228","2275","2107","2192.98","191800","3.64","420614","11578","1741","2741","20230922","2554","14.06","20231115","1192","84.14"
"5589","オートサーバー","東証ST","情報通信","20240216","1622","-23","-1.4","1645","1665","1665","1620","1636.61","29800","0.42","48771","11411","1245","2045","20230926","2280","28.86","20231024","1478","9.74"
"5590","ネットスターズ","東証GR","情報通信","20240216","930","47","5.32","883","896","940","867","904.25","135500","0.81","122526","15509","733","1033","20230926","1345","30.86","20240116","606","53.47"
"5591","AVILEN","東証GR","情報通信","20240216","2176","26","1.21","2150","2133","2255","2070","2138.54","262400","4.34","561152","13165","1650","2650","20240109","2860","23.92","20231020","1842","18.13"
"5592","くすりの窓口","東証GR","情報通信","20240216","1445","58","4.18","1387","1402","1470","1401","1441.07","284400","2.59","409841","15866","1087","1687","20231128","2095","31.03","20240215","1330","8.65"
"5595","QPS研究所","東証GR","情報通信","20240216","4020","175","4.55","3845","3900","4370","3765","4051.54","10643100","29.29","43120943","146078","3145","4545","20240216","4370","8.01","20231207","643","525.19"
"5596","アウトルックコンサルティング","東証GR","情報通信","20240216","1403","5","0.36","1398","1424","1426","1345","1396.31","57200","1.6","79869","5009","1098","1698","20231212","1666","15.79","20231228","1100","27.55"
"5597","ブルーイノベーション","東証GR","情報通信","20240216","1203","-8","-0.66","1211","1207","1254","1190","1212.01","30700","0.78","37209","4739","911","1511","20231212","2200","45.32","20240215","1168","3"
"5599","S＆J","東証GR","情報通信","20240216","1134","27","2.44","1107","1085","1134","1067","1105.09","38000","0.68","41994","6381","807","1407","20240116","1350","16","20240214","1051","7.9"
"5602","栗本鐵工所","東証PR","鉄鋼","20240216","3255","-55","-1.66","3310","3290","3310","3255","3278.83","36900","0.29","120989","41659","2610","4010","20240208","3700","12.03","20230106","1690","92.6"
"5603","虹技","東証ST","鉄鋼","20240216","1496","24","1.63","1472","1474","1512","1474","1499.13","14900","0.44","22337","5030","1172","1772","20230915","1633","8.39","20230116","881","69.81"
"5609","日本鋳造","東証ST","鉄鋼","20240216","990","13","1.33","977","980","990","980","983.88","2600","0.05","2558","4777","827","1127","20230925","1089","9.09","20230113","815","21.47"
"5610","大和重工","東証ST","鉄鋼","20240216","997","14","1.42","983","984","998","982","993.82","2200","0.16","2186","1354","833","1133","20230831","2010","50.4","20230130","763","30.67"
"5612","日本鋳鉄管","東証ST","鉄鋼","20240216","1150","-8","-0.69","1158","1138","1154","1138","1145.38","7300","0.22","8361","3787","858","1458","20230911","1274","9.73","20230111","933","23.26"
"5616","雨風太陽","東証GR","情報通信","20240216","1410","19","1.37","1391","1383","1469","1381","1410.48","43500","1.8","61356","3406","1091","1691","20231228","2238","37","20231218","1041","35.45"
"5618","ナイル","東証GR","情報通信","20240216","1020","19","1.9","1001","1009","1048","965","1005.13","60400","0.71","60710","8706","701","1301","20231220","1540","33.77","20231227","883","15.52"
"5619","マーソ","東証GR","情報通信","20240216","1759","-92","-4.97","1851","1852","1853","1653","1760.53","16300","0.46","28697","6249","1451","2251","20231222","2392","26.46","20240216","1653","6.41"
"5621","ヒューマンテクノロジーズ","東証GR","情報通信","20240216","1402","-40","-2.77","1442","1442","1515","1400","1457.83","189700","1.98","276550","13450","1142","1742","20240216","1515","7.46","20231225","1141","22.87"
"5631","日本製鋼所","東証PR","機械","20240216","2490","28.5","1.16","2461.5","2465","2494","2418.5","2466.37","782600","1.05","1930179","185256","1961.5","2961.5","20230622","3178","21.65","20240214","2305","8.03"
"5632","三菱製鋼","東証PR","鉄鋼","20240216","1390","12","0.87","1378","1392","1403","1381","1394.56","182600","1.16","254646","21837","1078","1678","20230801","1799","22.73","20230105","959","44.94"
"5644","メタルアート","東証ST","鉄鋼","20240216","3555","35","0.99","3520","3550","3595","3530","3558.52","18300","0.58","65121","11224","2820","4220","20231114","4530","21.52","20230111","2156","64.89"
"5658","日亜鋼業","東証ST","鉄鋼","20240216","332","5","1.53","327","331","334","330","331.31","55400","0.11","18354","17183","247","407","20240130","342","2.92","20230105","242","37.19"
"5659","日本精線","東証PR","鉄鋼","20240216","5530","-10","-0.18","5540","5540","5570","5500","5539.51","8100","0.13","44870","34579","4540","6540","20240131","5670","2.47","20230105","4150","33.25"
"5660","神鋼鋼線工業","東証ST","鉄鋼","20240216","1157","16","1.4","1141","1145","1159","1145","1146.76","1700","0.03","1950","6841","841","1441","20240208","1252","7.59","20230113","900","28.56"
"5695","パウダーテック","東証ST","鉄鋼","20240216","2419","7","0.29","2412","2397","2419","2377","2397","800","0.03","1918","7184","1912","2912","20230726","2600","6.96","20230330","2130","13.57"
"5697","サンユウ","東証ST","鉄鋼","20240216","561","3","0.54","558","561","571","561","565.41","10200","0.17","5767","3417","458","658","20230306","802","30.05","20231226","501","11.98"
"5698","エンビプロ・ホールディングス","東証PR","鉄鋼","20240216","504","17","3.49","487","492","508","479","494.56","229700","0.76","113600","15221","407","567","20230125","778","35.22","20240216","479","5.22"
"5699","イボキン","東証ST","鉄鋼","20240216","1167","14","1.21","1153","1157","1167","1150","1161.35","6900","0.2","8013","4000","853","1453","20230104","1418","17.7","20231024","1100","6.09"
"5702","大紀アルミニウム工業所","東証PR","非鉄金属","20240216","1231","19","1.57","1212","1221","1236","1220","1230.24","110800","0.25","136311","53708","912","1512","20230726","1584","22.29","20231214","1127","9.23"
"5703","日本軽金属ホールディングス","東証PR","非鉄金属","20240216","1708","5","0.29","1703","1715","1736","1700","1718.24","374300","0.6","643138","105885","1303","2103","20240131","1868","8.57","20230601","1322","29.2"
"5704","JMC","東証GR","非鉄金属","20240216","932","-62","-6.24","994","991","993","930","948.86","320900","5.83","304489","5129","844","1144","20231002","1536","39.32","20230601","609","53.04"
"5706","三井金属鉱業","東証PR","非鉄金属","20240216","4327","22","0.51","4305","4311","4359","4300","4329.41","557800","0.97","2414943","248183","3605","5005","20240205","4903","11.75","20230105","3045","42.1"
"5707","東邦亜鉛","東証PR","非鉄金属","20240216","1041","44","4.41","997","1000","1050","997","1033.06","360800","2.66","372727","14143","847","1147","20230307","2271","54.16","20240215","996","4.52"
"5711","三菱マテリアル","東証PR","非鉄金属","20240216","2580.5","27.5","1.08","2553","2590.5","2605.5","2574","2588.49","798800","0.61","2067683","339309","2053","3053","20240207","2776","7.04","20230105","2010","28.38"
"5713","住友金属鉱山","東証PR","非鉄金属","20240216","4053","79","1.99","3974","4018","4059","4005","4038.11","1481100","0.51","5980852","1178669","3274","4674","20230302","5515","26.51","20240215","3901","3.9"
"5714","DOWAホールディングス","東証PR","非鉄金属","20240216","5493","159","2.98","5334","5355","5499","5355","5468.14","241700","0.39","1321648","340507","4334","6334","20240214","5545","0.94","20230104","3945","39.24"
"5715","古河機械金属","東証PR","非鉄金属","20240216","1738","24","1.4","1714","1715","1748","1715","1734.6","70900","0.18","122983","70294","1314","2114","20231101","2136","18.63","20230106","1236","40.61"
"5721","エス・サイエンス","東証ST","非鉄金属","20240216","21","1","5","20","21","21","20","20.98","802400","0.57","16832","2973","1","50","20230208","28","25","20231226","20","5"
"5724","アサカ理研","東証ST","非鉄金属","20240216","1116","43","4.01","1073","1073","1116","1055","1082.78","17000","0.33","18407","5741","773","1373","20230308","1533","27.2","20231221","934","19.49"
"5726","大阪チタニウムテクノロジーズ","東証PR","非鉄金属","20240216","2745","82","3.08","2663","2680","2750","2652","2715.01","1000000","2.72","2715009","101016","2163","3165","20230125","4025","31.8","20240125","2562","7.14"
"5727","東邦チタニウム","東証PR","非鉄金属","20240216","1753","15","0.86","1738","1747","1779","1745","1756.49","514400","0.72","903536","124938","1338","2138","20230124","2829","38.03","20230509","1592","10.11"
"5729","日本精鉱","東証ST","非鉄金属","20240216","2644","39","1.5","2605","2605","2644","2600","2612.87","800","0.03","2090","6890","2105","3105","20230308","3190","17.12","20231228","2552","3.61"
"5741","UACJ","東証PR","非鉄金属","20240216","4040","30","0.75","4010","4055","4065","3980","4034.21","183500","0.38","740278","195246","3310","4710","20240209","4485","9.92","20230104","2171","86.09"
"5742","エヌアイシ・オートテック","東証ST","非鉄金属","20240216","840","7","0.84","833","835","841","825","837.73","4800","0.09","4021","4620","683","983","20230927","869","3.34","20230120","775","8.39"
"5753","日本伸銅","東証ST","非鉄金属","20240216","1880","-1","-0.05","1881","1881","1898","1880","1887.86","700","0.03","1322","4456","1481","2281","20230206","2105","10.69","20231227","1801","4.39"
"5757","CKサンエツ","東証PR","非鉄金属","20240216","3810","75","2.01","3735","3735","3845","3735","3798.4","5000","0.06","18992","33783","3035","4435","20230703","4490","15.14","20231004","3375","12.89"
"5759","日本電解","東証GR","非鉄金属","20240216","1121","25","2.28","1096","1090","1128","1073","1113.96","77800","0.86","86666","10145","796","1396","20230227","2480","54.8","20231227","925","21.19"
"5781","東邦金属","東証ST","非鉄金属","20240216","1880","0","0","1880","1880","1880","1880","1880","60800","2.6","114304","4395","1480","2280","20230314","2411","22.02","20230117","820","129.27"
"5801","古河電気工業","東証PR","非鉄金属","20240216","2847","38","1.35","2809","2815","2863.5","2806.5","2844.3","679600","0.96","1932986","201189","2309","3309","20240213","2958","3.75","20231219","2134","33.41"
"5802","住友電気工業","東証PR","非鉄金属","20240216","2137.5","38","1.81","2099.5","2120","2149","2105.5","2133.96","2846700","0.36","6074755","1697048","1599.5","2599.5","20240216","2149","0.54","20230116","1456","46.81"
"5803","フジクラ","東証PR","非鉄金属","20240216","1735","39","2.3","1696","1700","1771","1698.5","1746.06","4511000","1.52","7876494","513323","1296","2096","20240216","1771","2.03","20230407","863","101.04"
"5805","SWCC","東証PR","非鉄金属","20240216","3215","5","0.16","3210","3270","3305","3210","3246.91","156600","0.51","508467","99108","2510","3910","20240205","3450","6.81","20230106","1689","90.35"
"5809","タツタ電線","東証PR","非鉄金属","20240216","692","3","0.44","689","690","694","690","691.25","259700","0.37","179517","48548","589","789","20230111","717","3.49","20231225","669","3.44"
"5816","オーナンバ","東証ST","非鉄金属","20240216","1258","-30","-2.33","1288","1283","1305","1240","1270.86","270000","2.15","343133","15798","988","1588","20240216","1305","3.6","20230206","686","83.38"
"5817","JMACS","東証ST","非鉄金属","20240216","593","14","2.42","579","579","593","579","587.47","7700","0.16","4524","2782","479","679","20230928","655","9.47","20230106","429","38.23"
