"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4631","DIC","東証PR","化学","20230403","2413","33","1.39","2380","2397","2418","2384","2407.24","417900","0.44","1005984","229614","1880","2880","20230221","2462","1.99","20230316","2245","7.48"
"4633","サカタインクス","東証PR","化学","20230403","1060","25","2.42","1035","1048","1061","1040","1056.04","78000","0.14","82372","57423","735","1335","20230215","1105","4.07","20230316","929","14.1"
"4634","東洋インキSCホールディングス","東証PR","化学","20230403","2077","21","1.02","2056","2068","2083","2060","2073.69","126400","0.22","262115","121061","1556","2556","20230403","2083","0.29","20230116","1765","17.68"
"4635","東京インキ","東証ST","化学","20230403","2690","11","0.41","2679","2699","2727","2674","2695.87","6400","0.23","17254","7332","2179","3180","20230110","3170","15.14","20230330","2630","2.28"
"4636","T＆K　TOKA","東証PR","化学","20230403","1088","13","1.21","1075","1084","1091","1076","1085.67","50000","0.22","54284","24659","775","1375","20230113","1360","20","20230320","1035","5.12"
"4641","アルプス技研","東証PR","サービス","20230403","2518","-6","-0.24","2524","2551","2563","2511","2528.8","52300","0.24","132256","54758","2024","3025","20230403","2563","1.76","20230106","2030","24.04"
"4642","オリジナル設計","東証ST","サービス","20230403","796","7","0.89","789","793","796","785","790.92","2500","0.03","1977","6206","639","939","20230207","812","1.97","20230117","775","2.71"
"4644","イマジニア","東証ST","情報通信","20230403","1006","-6","-0.59","1012","1014","1014","1006","1010.38","9000","0.08","9093","10713","712","1312","20230213","1026","1.95","20230112","900","11.78"
"4645","市進ホールディングス","東証ST","サービス","20230403","459","-1","-0.22","460","460","460","459","459.85","2700","0.03","1242","4868","380","540","20230127","515","10.87","20230315","446","2.91"
"4650","SDエンターテイメント","東証ST","サービス","20230403","272","-2","-0.73","274","271","275","271","272.55","7300","0.08","1990","2447","194","354","20230126","358","24.02","20230104","271","0.37"
"4651","サニックス","東証PR","サービス","20230403","282","1","0.36","281","285","285","281","283.07","106200","0.22","30062","13795","201","361","20230306","304","7.24","20230106","202","39.6"
"4657","環境管理センター","東証ST","サービス","20230403","444","12","2.78","432","436","448","435","442.58","12600","0.27","5577","2097","352","512","20230403","448","0.89","20230104","393","12.98"
"4658","日本空調サービス","東証PR","サービス","20230403","727","6","0.83","721","724","727","721","725.27","16900","0.05","12257","26015","571","871","20230329","747","2.68","20230110","675","7.7"
"4659","エイジス","東証ST","サービス","20230403","2314","21","0.92","2293","2300","2337","2300","2313.36","3300","0.03","7634","24925","1793","2793","20230220","2385","2.98","20230105","2119","9.2"
"4661","オリエンタルランド","東証PR","サービス","20230403","4512","-16","-0.35","4528","4555","4603","4480","4528.65","6154800","0.34","27872963","8204850","3828","5228","20230403","4603","1.98","20230105","3723","21.19"
"4662","フォーカスシステムズ","東証PR","情報通信","20230403","1011","8","0.8","1003","1005","1019","1005","1011.37","32700","0.2","33072","16472","703","1303","20230209","1118","9.57","20230316","982","2.95"
"4664","アール・エス・シー","東証ST","サービス","20230403","548","2","0.37","546","546","550","544","546.64","2500","0.09","1367","1611","446","646","20230330","583","6","20230105","434","26.27"
"4665","ダスキン","東証PR","サービス","20230403","3225","35","1.1","3190","3200","3225","3195","3216.29","82400","0.16","265023","164458","2490","3890","20230310","3325","3.01","20230210","2872","12.29"
"4666","パーク24","東証PR","不動産","20230403","1935","0","0","1935","1948","1953","1918","1935.29","981300","0.57","1899099","330979","1535","2335","20230104","2273","14.87","20230324","1813","6.73"
"4667","アイサンテクノロジー","東証ST","情報通信","20230403","2651","94","3.68","2557","2591","2675","2577","2627.38","111300","2.01","292428","14710","2057","3060","20230403","2675","0.9","20230106","1485","78.52"
"4668","明光ネットワークジャパン","東証PR","サービス","20230403","645","0","0","645","646","647","643","645.03","26000","0.09","16771","17933","545","745","20230403","647","0.31","20230112","587","9.88"
"4671","ファルコホールディングス","東証PR","サービス","20230403","1950","-16","-0.81","1966","1958","1971","1950","1958.09","10100","0.09","19777","21996","1566","2366","20230308","2041","4.46","20230106","1676","16.35"
"4673","川崎地質","東証ST","サービス","20230403","2246","-34","-1.49","2280","2280","2280","2246","2268.67","300","0.03","681","2376","1780","2780","20230113","2381","5.67","20230116","2110","6.45"
"4674","クレスコ","東証PR","情報通信","20230403","1750","52","3.06","1698","1727","1750","1719","1741.7","19400","0.08","33789","40250","1298","2098","20230130","1890","7.41","20230316","1563","11.96"
"4676","フジ・メディア・ホールディングス","東証PR","情報通信","20230403","1201","6","0.5","1195","1201","1205","1187","1197.96","811300","0.35","971908","281268","895","1495","20230310","1231","2.44","20230118","1030","16.6"
"4678","秀英予備校","東証ST","サービス","20230403","423","-2","-0.47","425","411","424","411","415.54","25100","0.37","10430","2838","345","505","20230207","440","3.86","20230403","411","2.92"
"4679","田谷","東証ST","サービス","20230403","522","-1","-0.19","523","523","525","522","523.11","5300","0.1","2773","2662","423","623","20230322","599","12.85","20230330","518","0.77"
"4680","ラウンドワン","東証PR","サービス","20230403","522","11","2.15","511","516","525","516","521.2","2487800","0.87","1296642","150001","411","611","20230308","552","5.43","20230119","429","21.68"
"4681","リゾートトラスト","東証PR","サービス","20230403","2148","39","1.85","2109","2125","2148","2124","2138.85","488200","0.45","1044189","233103","1609","2609","20230201","2387","10.01","20230320","2036","5.5"
"4684","オービック","東証PR","情報通信","20230403","21120","220","1.05","20900","21110","21220","21020","21117.24","146600","0.15","3095788","2103552","15900","25900","20230203","21340","1.03","20230104","19030","10.98"
"4685","菱友システムズ","東証ST","情報通信","20230403","2127","-23","-1.07","2150","2142","2142","2127","2136.33","300","0","641","13546","1650","2650","20230123","2177","2.3","20230203","2073","2.6"
"4686","ジャストシステム","東証PR","情報通信","20230403","3580","65","1.85","3515","3585","3615","3565","3589.72","110400","0.17","396306","229925","2815","4215","20230403","3615","0.97","20230104","2752","30.09"
"4687","TDCソフト","東証PR","情報通信","20230403","1488","1","0.07","1487","1504","1506","1481","1491.74","32000","0.13","47736","37369","1187","1787","20230209","1667","10.74","20230316","1377","8.06"
"4689","Zホールディングス","東証PR","情報通信","20230403","383.6","10.8","2.9","372.8","380","385.8","379.2","383.83","15807400","0.21","6067350","2928199","292.8","452.8","20230203","429","10.58","20230104","328","16.95"
"4690","日本パレットプール","東証ST","サービス","20230403","2438","83","3.52","2355","2460","2505","2380","2449.88","64300","3.78","157527","4145","1855","2855","20230403","2505","2.67","20230106","1399","74.27"
"4691","ワシントンホテル","東証ST","サービス","20230403","881","-5","-0.56","886","889","895","877","886.18","51000","0.42","45195","10722","736","1036","20230220","955","7.75","20230116","801","9.99"
"4694","ビー・エム・エル","東証PR","サービス","20230403","3105","20","0.65","3085","3090","3140","3090","3110.54","65300","0.15","203119","132315","2385","3785","20230126","3390","8.41","20230330","3035","2.31"
"4704","トレンドマイクロ","東証PR","情報通信","20230403","6560","90","1.39","6470","6550","6620","6540","6569.36","490800","0.35","3224241","923724","5470","7470","20230330","6630","1.06","20230116","5930","10.62"
"4705","クリップコーポレーション","東証ST","サービス","20230403","792","4","0.51","788","800","800","789","792.3","7600","0.17","6022","3593","638","938","20230228","839","5.6","20230330","773","2.46"
"4707","キタック","東証ST","サービス","20230403","300","1","0.33","299","301","306","300","303.93","13600","0.23","4133","1791","219","379","20230224","413","27.36","20230120","266","12.78"
"4708","りらいあコミュニケーションズ","東証PR","サービス","20230403","1455","-2","-0.14","1457","1457","1459","1455","1456.62","495800","0.76","722194","94339","1157","1757","20230118","1463","0.55","20230113","956","52.2"
"4709","IDホールディングス","東証PR","情報通信","20230403","1013","13","1.3","1000","1005","1013","1002","1008.32","15600","0.09","15730","18301","700","1300","20230209","1038","2.41","20230106","899","12.68"
"4712","KeyHolder","東証ST","サービス","20230403","977","0","0","977","982","995","977","986.3","52800","0.28","52076","18531","827","1127","20230310","1057","7.57","20230117","690","41.59"
"4714","リソー教育","東証PR","サービス","20230403","331","2","0.61","329","332","335","329","331.16","511800","0.33","169487","51705","249","409","20230105","373","11.26","20230314","319","3.76"
"4716","日本オラクル","東証ST","情報通信","20230403","9480","-50","-0.52","9530","9560","9580","9470","9500.97","170800","0.13","1622766","1216011","8030","11030","20230331","9660","1.86","20230110","8210","15.47"
"4718","早稲田アカデミー","東証PR","サービス","20230403","1296","61","4.94","1235","1241","1296","1241","1279.52","72500","0.38","92765","24640","935","1535","20230403","1296","0","20230106","1101","17.71"
"4719","アルファシステムズ","東証PR","情報通信","20230403","4150","80","1.97","4070","4070","4160","4070","4130.66","9800","0.07","40481","58317","3370","4770","20230309","4420","6.11","20230106","3710","11.86"
"4720","城南進学研究社","東証ST","サービス","20230403","391","-3","-0.76","394","392","393","391","391.55","3300","0.04","1292","3495","314","474","20230316","402","2.74","20230330","389","0.51"
"4722","フューチャー","東証PR","情報通信","20230403","1827","8","0.44","1819","1845","1867","1825","1842.75","203900","0.21","375736","174164","1419","2219","20230209","1878","2.72","20230116","1532","19.26"
"4725","CACホールディングス","東証PR","情報通信","20230403","1659","-25","-1.48","1684","1690","1697","1649","1664.49","85000","0.41","141482","34078","1284","2084","20230403","1697","2.24","20230213","1368","21.27"
"4726","SBテクノロジー","東証PR","情報通信","20230403","2027","42","2.12","1985","2005","2049","2004","2020.4","25500","0.11","51520","46130","1585","2385","20230309","2113","4.07","20230105","1815","11.68"
"4728","トーセ","東証ST","情報通信","20230403","737","8","1.1","729","730","737","729","733.79","5800","0.07","4256","5721","579","879","20230118","786","6.23","20230106","712","3.51"
"4732","ユー・エス・エス","東証PR","サービス","20230403","2308","13","0.57","2295","2321","2321","2291","2306.53","511900","0.2","1180714","593156","1795","2795","20230309","2343","1.49","20230111","1995","15.69"
"4733","オービックビジネスコンサルタント","東証PR","情報通信","20230403","5050","60","1.2","4990","4980","5100","4980","5055.79","149900","0.2","757864","380790","4290","5690","20230131","5170","2.32","20230106","4145","21.83"
"4735","京進","東証ST","サービス","20230403","367","5","1.38","362","366","369","364","366.57","2100","0.03","770","3081","282","442","20230112","418","12.2","20230323","350","4.86"
"4736","日本ラッド","東証ST","情報通信","20230403","522","-16","-2.97","538","541","541","520","525.75","5200","0.1","2734","2796","438","638","20230327","554","5.78","20230110","435","20"
"4739","伊藤忠テクノソリューションズ","東証PR","情報通信","20230403","3330","75","2.3","3255","3310","3340","3300","3324.01","346100","0.14","1150441","799200","2555","3955","20230403","3340","0.3","20230302","2990","11.37"
"4743","アイティフォー","東証PR","情報通信","20230403","866","5","0.58","861","866","867","859","862.39","258400","0.88","222843","25486","711","1011","20230209","885","2.15","20230105","815","6.26"
"4745","東京個別指導学院","東証PR","サービス","20230403","540","3","0.56","537","540","546","537","542.32","192300","0.35","104288","29317","437","637","20230124","547","1.28","20230111","492","9.76"
"4746","東計電算","東証ST","情報通信","20230403","6470","-200","-3","6670","6740","6740","6440","6542.83","9200","0.1","60194","60495","5670","7670","20230315","6860","5.69","20230116","5000","29.4"
"4748","構造計画研究所","東証ST","情報通信","20230403","2981","2","0.07","2979","2988","2999","2969","2985.1","3900","0.07","11642","16396","2479","3480","20230323","3055","2.42","20230104","2798","6.54"
"4750","ダイサン","東証ST","サービス","20230403","599","2","0.34","597","597","600","597","598.18","28700","0.38","17168","4563","497","697","20230228","620","3.39","20230104","564","6.21"
"4751","サイバーエージェント","東証PR","サービス","20230403","1138","23","2.06","1115","1131","1139","1123","1132.21","2734200","0.54","3095680","575904","815","1415","20230126","1268","10.25","20230316","1065","6.85"
"4752","昭和システムエンジニアリング","東証ST","情報通信","20230403","957","9","0.95","948","952","959","950","955.25","1200","0.02","1146","4603","798","1098","20230214","991","3.43","20230227","906","5.63"
"4754","トスネット","東証ST","サービス","20230403","920","20","2.22","900","920","920","920","920","100","0","92","4354","750","1050","20230403","920","0","20230111","820","12.2"
"4755","楽天グループ","東証PR","サービス","20230403","629","15","2.44","614","623","634","619","627.79","8633200","0.54","5419871","1001004","514","714","20230216","724","13.12","20230104","584","7.71"
"4760","アルファ","東証ST","サービス","20230403","1156","-1","-0.09","1157","1150","1157","1150","1154.33","300","0.03","346","1058","857","1457","20230314","1265","8.62","20230314","1100","5.09"
"4761","さくらケーシーエス","東証ST","情報通信","20230403","817","7","0.86","810","817","817","817","817","100","0","82","9150","660","960","20230320","828","1.33","20230104","786","3.94"
"4762","エックスネット","東証ST","情報通信","20230403","1013","4","0.4","1009","1020","1020","1007","1014.91","4500","0.05","4567","8369","709","1309","20230302","1073","5.59","20230110","991","2.22"
"4763","クリーク・アンド・リバー社","東証PR","サービス","20230403","2271","-32","-1.39","2303","2333","2333","2263","2284.97","62200","0.27","142125","52253","1803","2803","20230309","2374","4.34","20230105","1842","23.29"
"4765","SBIグローバルアセットマネジメント","東証PR","サービス","20230403","475","-6","-1.25","481","483","483","473","477.37","202700","0.23","96764","42595","401","561","20230302","511","7.05","20230104","446","6.5"
"4766","ピーエイ","東証ST","サービス","20230403","163","0","0","163","163","164","163","163.11","5500","0.05","897","1830","113","213","20230123","185","11.89","20230316","157","3.82"
"4767","テー・オー・ダブリュー","東証PR","サービス","20230403","321","4","1.26","317","319","322","317","319.99","117100","0.24","37470","15719","237","397","20230403","322","0.31","20230116","278","15.47"
"4768","大塚商会","東証PR","情報通信","20230403","4720","35","0.75","4685","4725","4755","4715","4727.24","365000","0.19","1725444","896810","3985","5390","20230202","4800","1.67","20230116","4035","16.98"
"4769","IC","東証ST","情報通信","20230403","-","0","0","848","-","-","-","-","-","0","-","6557","698","998","20230106","1010","100","20230330","830","-100"
"4770","図研エルミック","東証ST","情報通信","20230403","387","-10","-2.52","397","397","398","387","390.92","64300","1.02","25136","2432","317","477","20230210","440","12.05","20230104","307","26.06"
"4771","エフアンドエム","東証ST","サービス","20230403","1985","22","1.12","1963","1980","2020","1962","1993.94","18200","0.12","36290","31193","1563","2363","20230104","2632","24.58","20230327","1888","5.14"
"4772","ストリームメディアコーポレーション","東証GR","情報通信","20230403","187","-7","-3.61","194","194","197","187","191.27","192600","0.17","36839","21674","144","244","20230216","223","16.14","20230105","120","55.83"
"4776","サイボウズ","東証PR","情報通信","20230403","2979","43","1.46","2936","2950","3015","2949","2984.61","757800","1.44","2261736","157165","2436","3440","20230320","3270","8.9","20230106","2188","36.15"
"4777","ガーラ","東証ST","情報通信","20230403","423","13","3.17","410","415","427","413","420.6","165500","0.66","69609","10590","330","490","20230224","569","25.66","20230329","402","5.22"
"4781","日本ハウズイング","東証ST","サービス","20230403","1191","0","0","1191","1191","1191","1191","1191","600","0","715","76605","891","1491","20230106","1329","10.38","20230330","1098","8.47"
"4783","日本コンピュータ・ダイナミクス","東証ST","情報通信","20230403","760","0","0","760","760","761","750","757.71","9400","0.11","7123","6688","610","910","20230302","910","16.48","20230116","665","14.29"
"4784","GMOアドパートナーズ","東証ST","サービス","20230403","431","4","0.94","427","427","431","427","428.71","10800","0.06","4630","7222","347","507","20230202","460","6.3","20230110","422","2.13"
"4792","山田コンサルティンググループ","東証PR","サービス","20230403","1558","27","1.76","1531","1548","1563","1538","1551.89","29800","0.15","46246","30998","1131","1931","20230309","1590","2.01","20230105","1136","37.15"
"4800","オリコン","東証ST","情報通信","20230403","999","9","0.91","990","999","1002","988","993.71","16800","0.11","16694","15108","840","1140","20230228","1057","5.49","20230105","839","19.07"
"4801","セントラルスポーツ","東証PR","サービス","20230403","2471","9","0.37","2462","2472","2475","2462","2469.19","10000","0.09","24692","28333","1962","2962","20230309","2575","4.04","20230110","2359","4.75"
"4809","パラカ","東証PR","不動産","20230403","2029","-18","-0.88","2047","2047","2048","2012","2025.67","13800","0.13","27954","20910","1547","2547","20230308","2121","4.34","20230106","1800","12.72"
"4812","電通国際情報サービス","東証PR","情報通信","20230403","5210","10","0.19","5200","5240","5270","5210","5229.93","120100","0.18","628115","339601","4200","6200","20230403","5270","1.14","20230105","3765","38.38"
"4813","ACCESS","東証PR","情報通信","20230403","882","8","0.92","874","883","899","877","886.98","62700","0.16","55614","34956","724","1024","20230209","1030","14.37","20230105","797","10.66"
"4814","ネクストウェア","東証ST","情報通信","20230403","220","2","0.92","218","220","222","218","220.15","68100","0.52","14992","2863","138","298","20230307","223","1.35","20230104","159","38.36"
"4816","東映アニメーション","東証ST","情報通信","20230403","13220","60","0.46","13160","13250","13340","13130","13262.66","41400","0.1","549074","555240","10160","16160","20230130","14100","6.24","20230117","11590","14.06"
"4819","デジタルガレージ","東証PR","情報通信","20230403","4580","225","5.17","4355","4425","4640","4395","4561.67","194800","0.41","888613","218032","3655","5060","20230210","4840","5.37","20230314","4015","14.07"
"4820","イーエムシステムズ","東証PR","情報通信","20230403","848","5","0.59","843","856","863","846","852.83","65600","0.09","55945","63189","693","993","20230208","955","11.2","20230314","788","7.61"
"4824","メディアシーク","東証GR","情報通信","20230403","320","-10","-3.03","330","337","337","318","325.59","37000","0.38","12047","3125","250","410","20230330","350","8.57","20230117","281","13.88"
"4825","ウェザーニューズ","東証PR","情報通信","20230403","6660","40","0.6","6620","6660","6700","6610","6652.27","29500","0.25","196242","78881","5620","7620","20230201","7170","7.11","20230316","6490","2.62"
"4826","CIJ","東証PR","情報通信","20230403","560","16","2.94","544","557","560","552","557.63","47900","0.11","26710","24938","444","644","20230330","579","3.28","20230105","420","33.33"
"4828","ビジネスエンジニアリング","東証PR","情報通信","20230403","3090","90","3","3000","3045","3130","3040","3093.38","27100","0.23","83831","37080","2300","3700","20230403","3130","1.28","20230116","2229","38.63"
"4829","日本エンタープライズ","東証ST","情報通信","20230403","136","0","0","136","136","137","136","136.04","63300","0.16","8611","5241","86","186","20230210","147","7.48","20230113","120","13.33"
"4832","JFEシステムズ","東証ST","情報通信","20230403","2638","13","0.5","2625","2648","2648","2619","2638.37","4000","0.03","10554","41432","2125","3125","20230213","2737","3.62","20230104","2291","15.15"
"4833","Success_Holders","東証GR","サービス","20230403","122","4","3.39","118","118","124","117","119.94","183400","0.74","21997","3040","68","168","20230310","155","21.29","20230106","102","19.61"
"4837","シダックス","東証ST","サービス","20230403","706","7","1","699","699","710","695","703.4","109900","0.2","77304","39340","599","799","20230215","824","14.32","20230105","538","31.23"
"4838","スペースシャワーネットワーク","東証ST","情報通信","20230403","434","0","0","434","439","439","434","435.76","2500","0.03","1089","3824","354","514","20230308","447","2.91","20230104","414","4.83"
"4839","WOWOW","東証PR","情報通信","20230403","1274","21","1.68","1253","1260","1278","1254","1270.08","62500","0.22","79380","36748","953","1553","20230227","1323","3.7","20230316","1195","6.61"
"4840","トライアイズ","東証GR","サービス","20230403","440","0","0","440","441","445","439","441.94","6500","0.08","2873","3652","360","520","20230302","480","8.33","20230104","385","14.29"
"4845","スカラ","東証PR","情報通信","20230403","754","4","0.53","750","755","757","751","754.2","50900","0.29","38389","13359","600","900","20230331","759","0.66","20230104","694","8.65"
"4847","インテリジェントウェイブ","東証PR","情報通信","20230403","722","4","0.56","718","721","725","719","722.15","57500","0.22","41524","19017","568","868","20230201","805","10.31","20230316","675","6.96"
"4848","フルキャストホールディングス","東証PR","サービス","20230403","2399","-14","-0.58","2413","2427","2428","2386","2404.12","72900","0.19","175260","89930","1913","2913","20230201","2888","16.93","20230324","2226","7.77"
"4849","エン・ジャパン","東証PR","サービス","20230403","2338","59","2.59","2279","2329","2372","2316","2340.73","311100","0.63","728202","116236","1779","2779","20230309","2583","9.49","20230116","2200","6.27"
"4875","メディシノバ・インク（外国株）","東証ST","医薬品","20230403","284","-5","-1.73","289","283","289","282","283.99","70900","0.14","20135","-","209","369","20230106","377","24.67","20230316","282","0.71"
"4880","セルソース","東証GR","医薬品","20230403","3160","60","1.94","3100","3155","3230","3125","3182.28","99800","0.53","317592","59078","2400","3800","20230104","3940","19.8","20230316","3050","3.61"
"4881","ファンペップ","東証GR","医薬品","20230403","212","-7","-3.2","219","218","220","210","215.05","1123200","4.94","241547","4820","139","299","20230216","286","25.87","20230116","148","43.24"
"4882","ペルセウスプロテオミクス","東証GR","医薬品","20230403","299","1","0.34","298","300","300","295","298.03","52300","0.44","15587","3516","218","378","20230217","364","17.86","20230320","293","2.05"
"4883","モダリス","東証GR","医薬品","20230403","284","-3","-1.05","287","285","291","284","287.8","49800","0.17","14333","8546","207","367","20230217","351","19.09","20230329","271","4.8"
"4884","クリングルファーマ","東証GR","医薬品","20230403","1036","61","6.26","975","990","1047","988","1023.32","259200","4.81","265245","5585","825","1125","20230306","1404","26.21","20230106","511","102.74"
"4885","室町ケミカル","東証ST","医薬品","20230403","763","20","2.69","743","745","784","745","764.91","14300","0.35","10938","3125","593","893","20230120","825","7.52","20230118","721","5.83"
"4886","あすか製薬ホールディングス","東証PR","医薬品","20230403","1195","6","0.5","1189","1204","1208","1189","1198.93","33600","0.11","40284","36523","889","1489","20230111","1299","8.01","20230316","1104","8.24"
"4887","サワイグループホールディングス","東証PR","医薬品","20230403","3685","35","0.96","3650","3685","3685","3655","3675.53","68600","0.16","252142","161371","2950","4350","20230104","4095","10.01","20230323","3555","3.66"
"4888","ステラファーマ","東証GR","医薬品","20230403","379","-8","-2.07","387","387","391","376","382.66","166000","0.56","63521","11248","307","467","20230221","472","19.7","20230116","351","7.98"
"4889","レナサイエンス","東証GR","医薬品","20230403","464","16","3.57","448","445","481","445","463.93","279000","2.19","129436","5898","368","528","20230320","535","13.27","20230117","319","45.45"
"4890","坪田ラボ","東証GR","医薬品","20230403","818","-11","-1.33","829","844","847","817","827.17","240000","0.95","198521","20701","679","979","20230324","953","14.17","20230215","795","2.89"
"4891","ティムス","東証GR","医薬品","20230403","526","11","2.14","515","515","531","515","526.06","115100","0.31","60549","19238","415","615","20230217","750","29.87","20230329","507","3.75"
"4892","サイフューズ","東証GR","医薬品","20230403","1240","18","1.47","1222","1235","1277","1173","1228.62","1539400","19.73","1891335","9676","922","1522","20230104","1460","15.07","20230215","922","34.49"
"4901","富士フイルムホールディングス","東証PR","化学","20230403","6758","60","0.9","6698","6790","6794","6744","6768.2","1734400","0.42","11738772","2802041","5698","7698","20230125","6962","2.93","20230301","6260","7.96"
"4902","コニカミノルタ","東証PR","電気機器","20230403","578","9","1.58","569","575","580","572","577.07","2317000","0.46","1337078","290540","469","669","20230228","604","4.3","20230116","496","16.53"
"4911","資生堂","東証PR","化学","20230403","6274","93","1.5","6181","6210","6287","6172","6255.82","1331200","0.33","8327748","2509600","5181","7181","20230130","6844","8.33","20230316","5736","9.38"
"4912","ライオン","東証PR","化学","20230403","1440","9","0.63","1431","1440","1449","1425","1439.81","882900","0.3","1271212","421252","1131","1731","20230104","1497","3.81","20230118","1382","4.2"
"4914","高砂香料工業","東証PR","化学","20230403","2609","-8","-0.31","2617","2636","2636","2599","2611.45","20300","0.1","53012","52578","2117","3120","20230209","2712","3.8","20230105","2463","5.93"
"4917","マンダム","東証PR","化学","20230403","1484","7","0.47","1477","1475","1494","1470","1483.72","97500","0.2","144662","71632","1177","1777","20230309","1515","2.05","20230116","1334","11.24"
"4918","アイビー化粧品","東証ST","化学","20230403","444","4","0.91","440","440","444","440","443","4000","0.08","1772","2266","360","520","20230110","509","12.77","20230317","438","1.37"
"4919","ミルボン","東証PR","化学","20230403","5410","-40","-0.73","5450","5500","5500","5380","5424.96","70800","0.21","384087","179164","4450","6450","20230220","5870","7.84","20230117","5240","3.24"
"4920","日本色材工業研究所","東証ST","化学","20230403","1558","100","6.86","1458","1485","1570","1485","1536.18","13000","0.62","19970","3271","1158","1758","20230313","1700","8.35","20230106","1171","33.05"
"4921","ファンケル","東証PR","化学","20230403","2417","-16","-0.66","2433","2438","2440","2406","2419.71","500500","0.38","1211062","315064","1933","2933","20230209","2732","11.53","20230316","2370","1.98"
"4922","コーセー","東証PR","化学","20230403","15710","30","0.19","15680","15800","15890","15690","15765.17","110300","0.18","1738898","951909","11680","19680","20230309","16030","2","20230117","12590","24.78"
"4923","コタ","東証PR","化学","20230403","1539","7","0.46","1532","1541","1548","1535","1540.11","32100","0.11","49438","46079","1132","1932","20230131","1588","3.09","20230113","1482","3.85"
"4925","ハーバー研究所","東証ST","化学","20230403","2337","7","0.3","2330","2345","2350","2330","2342.53","1700","0.04","3982","9196","1830","2830","20230210","2500","6.52","20230330","2285","2.28"
"4926","シーボン","東証ST","化学","20230403","1600","4","0.25","1596","1584","1602","1584","1593.72","4300","0.1","6853","6850","1196","1996","20230214","1629","1.78","20230116","1537","4.1"
"4927","ポーラ・オルビスホールディングス","東証PR","化学","20230403","1735","13","0.75","1722","1740","1750","1729","1738.92","406700","0.18","707220","397551","1322","2122","20230130","1884","7.91","20230316","1617","7.3"
"4928","ノエビアホールディングス","東証PR","化学","20230403","5410","10","0.19","5400","5440","5470","5410","5436.64","50000","0.15","271832","184787","4400","6400","20230104","5790","6.56","20230314","5220","3.64"
"4929","アジュバンホールディングス","東証PR","化学","20230403","954","-11","-1.14","965","965","965","951","957.15","11000","0.14","10529","7674","815","1115","20230307","1054","9.49","20230116","947","0.74"
"4930","グラフィコ","東証ST","化学","20230403","2126","-22","-1.02","2148","2145","2145","2126","2140.22","900","0.1","1926","1994","1648","2648","20230214","2540","16.3","20230314","2005","6.03"
"4931","新日本製薬","東証PR","化学","20230403","1429","-4","-0.28","1433","1433","1437","1423","1429.62","18500","0.08","26448","31231","1133","1733","20230201","1472","2.92","20230117","1330","7.44"
"4932","アルマード","東証ST","化学","20230403","1193","41","3.56","1152","1156","1193","1156","1175.67","53800","0.52","63251","12400","852","1452","20230307","1319","9.55","20230214","1043","14.38"
"4933","I-ne","東証GR","化学","20230403","3785","40","1.07","3745","3745","3810","3690","3773.33","62200","0.35","234701","66322","3045","4445","20230217","4060","6.77","20230117","2653","42.67"
"4934","プレミアアンチエイジング","東証GR","化学","20230403","1338","17","1.29","1321","1345","1366","1322","1338.99","99000","1.14","132560","11668","1021","1621","20230130","1600","16.38","20230317","1202","11.31"
"4935","リベルタ","東証ST","化学","20230403","707","-22","-3.02","729","714","721","704","712.68","10400","0.35","7412","2104","579","879","20230216","737","4.07","20230207","514","37.55"
"4936","アクシージア","東証PR","化学","20230403","1165","24","2.1","1141","1171","1206","1163","1182.66","270600","1.05","320029","30116","841","1441","20230111","1566","25.61","20230320","1118","4.2"
"4937","Waqoo","東証GR","化学","20230403","1024","17","1.69","1007","1015","1032","1008","1016.83","6900","0.23","7016","3078","707","1307","20230111","1115","8.16","20230320","895","14.41"
"4951","エステー","東証PR","化学","20230403","1580","17","1.09","1563","1563","1580","1558","1574.59","27000","0.12","42514","36340","1163","1963","20230309","1603","1.43","20230106","1475","7.12"
"4955","アグロカネショウ","東証PR","化学","20230403","1738","2","0.12","1736","1740","1754","1713","1740.39","9200","0.07","16012","23298","1336","2136","20230403","1754","0.91","20230224","1461","18.96"
"4956","コニシ","東証PR","化学","20230403","1951","36","1.88","1915","1957","1957","1925","1949.12","26500","0.07","51652","79420","1515","2315","20230309","1995","2.21","20230105","1651","18.17"
"4957","ヤスハラケミカル","東証ST","化学","20230403","526","0","0","526","526","526","521","525.5","3000","0.03","1577","5702","426","626","20230306","535","1.68","20230104","498","5.62"
"4958","長谷川香料","東証PR","化学","20230403","3020","49","1.65","2971","3025","3060","3015","3030.55","63900","0.15","193652","128979","2471","3475","20230206","3270","7.65","20230116","2750","9.82"
"4960","ケミプロ化成","東証ST","化学","20230403","293","-1","-0.34","294","300","301","293","298.41","3900","0.02","1164","4871","214","374","20230301","322","9.01","20230126","264","10.98"
"4963","星光PMC","東証PR","化学","20230403","552","9","1.66","543","547","552","546","549.55","40000","0.13","21982","16737","443","643","20230125","574","3.83","20230105","525","5.14"
"4966","上村工業","東証ST","化学","20230403","6420","-60","-0.93","6480","6480","6480","6350","6413.1","8400","0.04","53870","126834","5480","7480","20230125","6750","4.89","20230104","5870","9.37"
