"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3156","レスターホールディングス","東証PR","卸売","20230802","2356","-17","-0.72","2373","2351","2373","2341","2356.03","36800","0.12","86702","70851","1873","2873","20230615","2555","7.79","20230106","1980","18.99"
"3157","ジューテックホールディングス","東証ST","卸売","20230802","1203","-8","-0.66","1211","1217","1217","1198","1204.53","4300","0.03","5180","16562","911","1511","20230206","1350","10.89","20230531","1104","8.97"
"3159","丸善CHIホールディングス","東証ST","小売","20230802","330","-6","-1.79","336","336","336","330","332.59","175400","0.19","58336","30543","256","416","20230310","367","10.08","20230117","320","3.13"
"3160","大光","東証ST","卸売","20230802","580","-3","-0.51","583","583","583","580","580.74","20400","0.14","11847","8632","483","683","20230104","675","14.07","20230602","561","3.39"
"3161","アゼアス","東証ST","卸売","20230802","641","-2","-0.31","643","645","645","641","642.95","6400","0.11","4115","3901","543","743","20230426","718","10.72","20230126","617","3.89"
"3166","OCHIホールディングス","東証PR","卸売","20230802","1330","-20","-1.48","1350","1351","1351","1330","1340.14","12200","0.09","16350","18103","1050","1650","20230309","1354","1.77","20230531","1210","9.92"
"3167","TOKAIホールディングス","東証PR","卸売","20230802","904","-6","-0.66","910","902","908","899","903.19","160600","0.11","145052","126271","760","1060","20230731","912","0.88","20230116","837","8"
"3168","黒谷","東証ST","卸売","20230802","625","0","0","625","626","627","623","625.14","16800","0.12","10502","8961","525","725","20230802","627","0.32","20230317","560","11.61"
"3169","ミサワ","東証ST","小売","20230802","613","-1","-0.16","614","615","615","612","613.64","3300","0.05","2025","4360","514","714","20230119","680","9.85","20230322","580","5.69"
"3172","ティーライフ","東証ST","小売","20230802","1408","-10","-0.71","1418","1418","1418","1390","1402.56","46200","1.09","64798","5994","1118","1718","20230706","1699","17.13","20230130","1242","13.37"
"3173","Cominix","東証PR","卸売","20230802","821","-88","-9.68","909","819","831","809","820.81","156800","2.28","128703","5639","759","1059","20230801","915","10.27","20230116","725","13.24"
"3174","ハピネス・アンド・ディ","東証ST","小売","20230802","933","3","0.32","930","929","933","929","931.26","2300","0.09","2142","2409","780","1080","20230112","950","1.79","20230227","895","4.25"
"3175","エー・ピーホールディングス","東証ST","小売","20230802","886","-16","-1.77","902","903","903","884","892.61","28700","0.23","25618","10869","752","1052","20230216","915","3.17","20230117","445","99.1"
"3176","三洋貿易","東証PR","卸売","20230802","1357","-22","-1.6","1379","1368","1379","1357","1367.84","41000","0.14","56081","39363","1079","1679","20230621","1457","6.86","20230110","1081","25.53"
"3177","ありがとうサービス","東証ST","小売","20230802","2732","-15","-0.55","2747","2747","2747","2732","2734.14","700","0.07","1914","2605","2247","3250","20230222","3055","10.57","20230329","2300","18.78"
"3178","チムニー","東証ST","小売","20230802","1358","-22","-1.59","1380","1380","1380","1355","1363.2","16000","0.08","21811","26265","1080","1680","20230510","1422","4.5","20230117","1090","24.59"
"3179","シュッピン","東証PR","小売","20230802","1074","-16","-1.47","1090","1090","1093","1072","1079.35","85200","0.36","91960","25140","790","1390","20230111","1251","14.15","20230406","817","31.46"
"3180","ビューティガレージ","東証PR","卸売","20230802","4630","-125","-2.63","4755","4695","4695","4620","4653.35","21500","0.34","100047","29521","4055","5460","20230719","4850","4.54","20230117","3185","45.37"
"3181","買取王国","東証ST","小売","20230802","1105","-20","-1.78","1125","1121","1124","1096","1109.64","38400","1.05","42610","4022","825","1425","20230705","1513","26.97","20230105","713","54.98"
"3182","オイシックス・ラ・大地","東証PR","小売","20230802","2262","-58","-2.5","2320","2302","2313","2253","2276.81","172200","0.45","392067","86020","1820","2820","20230517","3035","25.47","20230314","2058","9.91"
"3183","ウイン・パートナーズ","東証PR","卸売","20230802","1071","-16","-1.47","1087","1082","1082","1070","1074.13","21200","0.07","22772","32669","787","1387","20230309","1104","2.99","20230116","965","10.98"
"3184","ICDAホールディングス","東証ST","小売","20230802","2690","-10","-0.37","2700","2700","2700","2690","2697.5","400","0.02","1079","5649","2200","3200","20230711","3135","14.19","20230516","2459","9.39"
"3185","夢展望","東証GR","小売","20230802","157","1","0.64","156","156","157","155","156.39","5600","0.04","876","2313","106","206","20230509","189","16.93","20230529","148","6.08"
"3186","ネクステージ","東証PR","小売","20230802","3475","-250","-6.71","3725","3770","3770","3475","3559.24","1099500","1.36","3913385","280663","3025","4425","20230710","3820","9.03","20230412","2161","60.81"
"3187","サンワカンパニー","東証GR","小売","20230802","603","-15","-2.43","618","617","627","595","606.47","267800","1.4","162412","11567","518","718","20230111","1437","58.04","20230530","551","9.44"
"3189","ANAP","東証ST","小売","20230802","249","-2","-0.8","251","250","250","248","249.92","15300","0.28","3824","1363","171","331","20230206","369","32.52","20230802","248","0.4"
"3190","ホットマン","東証ST","小売","20230802","629","-9","-1.41","638","638","642","626","635.05","1900","0.03","1207","4576","538","738","20230508","687","8.44","20230111","553","13.74"
"3191","ジョイフル本田","東証PR","小売","20230802","1634","-11","-0.67","1645","1630","1640","1624","1632.06","148700","0.22","242688","112067","1245","2045","20230110","1957","16.5","20230728","1612","1.36"
"3192","白鳩","東証ST","小売","20230802","309","-3","-0.96","312","312","316","306","310.82","29700","0.45","9232","2061","232","392","20230519","574","46.17","20230320","261","18.39"
"3193","鳥貴族ホールディングス","東証PR","小売","20230802","2651","-133","-4.78","2784","2751","2753","2651","2701.78","194300","1.67","524956","30811","2284","3285","20230801","2798","5.25","20230313","1933","37.14"
"3195","ジェネレーションパス","東証GR","小売","20230802","290","-2","-0.68","292","293","293","289","290.68","2200","0.03","640","2400","212","372","20230309","343","15.45","20230516","262","10.69"
"3196","ホットランド","東証PR","小売","20230802","1690","-20","-1.17","1710","1710","1710","1686","1696.18","45900","0.21","77855","36598","1310","2110","20230529","1772","4.63","20230216","1341","26.03"
"3197","すかいらーくホールディングス","東証PR","小売","20230802","1844","-4","-0.22","1848","1842.5","1856.5","1839","1845.9","955000","0.42","1762837","419514","1448","2248","20230517","1970","6.4","20230113","1500","22.93"
"3198","SFPホールディングス","東証PR","小売","20230802","2185","-46","-2.06","2231","2231","2231","2182","2197.03","47000","0.18","103260","56348","1731","2731","20230721","2336","6.46","20230302","1681","29.98"
"3199","綿半ホールディングス","東証PR","小売","20230802","1351","-6","-0.44","1357","1354","1357","1351","1354.08","16500","0.08","22342","26927","1057","1657","20230309","1475","8.41","20230110","1317","2.58"
"3201","日本毛織","東証PR","繊維製品","20230802","1192","-3","-0.25","1195","1182","1201","1182","1194.23","142800","0.18","170536","93547","895","1495","20230731","1217","2.05","20230116","911","30.85"
"3202","ダイトウボウ","東証ST","繊維製品","20230802","95","-3","-3.06","98","97","98","95","96.31","161500","0.53","15555","2880","68","128","20230511","106","10.38","20230104","80","18.75"
"3204","トーア紡コーポレーション","東証ST","繊維製品","20230802","460","-14","-2.95","474","469","471","457","463.93","41800","0.47","19392","4113","394","554","20230727","488","5.74","20230111","339","35.69"
"3205","ダイドーリミテッド","東証ST","繊維製品","20230802","270","-3","-1.1","273","273","273","269","270.58","28100","0.08","7603","9638","193","353","20230322","315","14.29","20230602","223","21.08"
"3221","ヨシックスホールディングス","東証PR","小売","20230802","2647","-49","-1.82","2696","2687","2688","2644","2658.35","26100","0.25","69383","27408","2196","3200","20230801","2696","1.82","20230316","2046","29.37"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","20230802","1123","8","0.72","1115","1119","1126","1114","1119.75","348100","0.26","389784","147878","815","1415","20230516","1189","5.55","20230410","1060","5.94"
"3223","エスエルディー","東証ST","小売","20230802","922","18","1.99","904","904","941","900","920.77","24000","1.54","22098","1439","754","1054","20230724","1373","32.85","20230329","590","56.27"
"3224","ゼネラル・オイスター","東証GR","小売","20230802","1652","35","2.16","1617","1620","1671","1617","1643.49","18700","0.46","30733","6654","1217","2017","20230802","1671","1.14","20230105","1050","57.33"
"3228","三栄建築設計","東証PR","不動産","20230802","1555","5","0.32","1550","1560","1561","1544","1553.83","118500","0.56","184129","32993","1150","1950","20230404","1606","3.18","20230621","1292","20.36"
"3231","野村不動産ホールディングス","東証PR","不動産","20230802","3475","-64","-1.81","3539","3550","3558","3471","3502.92","642600","0.35","2250974","636046","2839","4239","20230623","3632","4.32","20230116","2685","29.42"
"3232","三重交通グループホールディングス","東証PR","不動産","20230802","566","-6","-1.05","572","569","573","564","567.69","84500","0.08","47970","60733","472","672","20230502","608","6.91","20230112","475","19.16"
"3236","プロパスト","東証ST","不動産","20230802","147","-3","-2","150","148","149","147","147.52","71800","0.2","10592","5167","100","200","20230705","177","16.95","20230104","138","6.52"
"3237","イントランス","東証GR","不動産","20230802","56","-1","-1.75","57","56","57","56","56.07","37500","0.1","2103","2079","27","87","20230217","69","18.84","20230628","55","1.82"
"3238","セントラル総合開発","東証ST","不動産","20230802","500","-4","-0.79","504","505","505","498","500.74","11700","0.12","5859","4841","404","604","20230213","670","25.37","20230104","470","6.38"
"3241","ウィル","東証ST","不動産","20230802","400","12","3.09","388","392","410","389","397.57","31800","0.28","12643","4550","308","468","20230802","410","2.44","20230104","339","17.99"
"3242","アーバネットコーポレーション","東証ST","不動産","20230802","332","-2","-0.6","334","334","336","332","334.35","77100","0.25","25779","10416","254","414","20230530","348","4.6","20230104","299","11.04"
"3244","サムティ","東証PR","不動産","20230802","2255","-15","-0.66","2270","2264","2274","2250","2259.2","120100","0.26","271330","105047","1770","2770","20230731","2276","0.92","20230117","1935","16.54"
"3245","ディア・ライフ","東証PR","不動産","20230802","887","-9","-1","896","896","897","883","889.23","204400","0.46","181758","39823","746","1046","20230801","897","1.11","20230105","587","51.11"
"3246","コーセーアールイー","東証ST","不動産","20230802","792","-2","-0.25","794","802","802","792","795.85","13100","0.13","10426","8211","644","944","20230126","901","12.1","20230314","710","11.55"
"3248","アールエイジ","東証ST","不動産","20230802","742","-1","-0.13","743","743","743","739","740.5","1200","0.04","889","2360","593","893","20230420","809","8.28","20230110","675","9.93"
"3252","地主","東証PR","不動産","20230802","1897","-7","-0.37","1904","1901","1905","1890","1897.5","34100","0.19","64705","34688","1504","2304","20230509","1986","4.48","20230106","1776","6.81"
"3254","プレサンスコーポレーション","東証ST","不動産","20230802","2011","0","0","2011","1987","2018","1975","2003.05","106800","0.15","213926","139331","1511","2511","20230629","2135","5.81","20230105","1483","35.6"
"3261","グランディーズ","東証GR","不動産","20230802","340","3","0.89","337","340","340","340","340","100","0","34","1237","257","417","20230110","385","11.69","20230612","309","10.03"
"3264","アスコット","東証ST","不動産","20230802","149","-1","-0.67","150","150","150","149","149.35","18200","0.01","2718","19358","100","200","20230106","191","21.99","20230406","142","4.93"
"3266","ファンドクリエーショングループ","東証ST","不動産","20230802","89","0","0","89","88","90","88","88.91","31700","0.08","2819","3354","59","119","20230222","104","14.42","20230105","80","11.25"
"3267","フィル・カンパニー","東証PR","建設","20230802","761","-8","-1.04","769","758","775","757","761.96","24500","0.42","18668","4397","619","919","20230308","1240","38.63","20230728","746","2.01"
"3271","THEグローバル社","東証ST","不動産","20230802","281","-2","-0.71","283","283","287","279","281.84","93500","0.33","26352","7954","203","363","20230705","336","16.37","20230316","198","41.92"
"3275","ハウスコム","東証PR","不動産","20230802","905","-9","-0.98","914","914","914","905","907.73","4400","0.06","3994","7050","764","1064","20230301","1127","19.7","20230608","890","1.69"
"3276","JPMC","東証PR","不動産","20230802","1102","-1","-0.09","1103","1099","1106","1096","1101.21","31400","0.17","34578","20966","803","1403","20230616","1160","5","20230222","980","12.45"
"3277","サンセイランディック","東証ST","不動産","20230802","991","-17","-1.69","1008","1001","1009","991","998.08","33200","0.39","33136","8508","708","1308","20230726","1030","3.79","20230116","800","23.88"
"3280","エストラスト","東証ST","不動産","20230802","649","-1","-0.15","650","650","652","645","647.86","6400","0.1","4146","4002","550","750","20230710","725","10.48","20230203","566","14.66"
"3284","フージャースホールディングス","東証PR","不動産","20230802","1043","-15","-1.42","1058","1051","1057","1041","1047.58","63300","0.17","66312","38504","758","1358","20230731","1064","1.97","20230106","730","42.88"
"3286","トラストホールディングス","東証GR","不動産","20230802","372","5","1.36","367","365","373","363","368.98","29800","0.57","10996","1936","287","447","20230616","398","6.53","20230201","295","26.1"
"3288","オープンハウスグループ","東証PR","不動産","20230802","5421","-43","-0.79","5464","5420","5462","5410","5431.72","222300","0.18","1207472","653599","4464","6464","20230509","5800","6.53","20230213","4695","15.46"
"3289","東急不動産ホールディングス","東証PR","不動産","20230802","828.9","-21.5","-2.53","850.4","843.7","843.7","826.4","833.42","2205700","0.31","1838264","596668","700.4","1000.5","20230622","886","6.44","20230117","596","39.08"
"3291","飯田グループホールディングス","東証PR","不動産","20230802","2463.5","-33.5","-1.34","2497","2461","2492.5","2455.5","2469.85","316500","0.11","781709","690714","1997","2997","20230523","2587","4.77","20230104","1989","23.86"
"3293","アズマハウス","東証ST","不動産","20230802","754","-1","-0.13","755","754","756","754","754.18","1100","0.01","830","6080","605","905","20230327","780","3.33","20230123","736","2.45"
"3294","イーグランド","東証ST","不動産","20230802","1483","-32","-2.11","1515","1512","1512","1483","1497.22","45100","0.71","67525","9460","1115","1915","20230306","1569","5.48","20230106","1432","3.56"
"3297","東武住販","東証ST","不動産","20230802","1110","-1","-0.09","1111","1111","1140","1110","1119.03","3200","0.12","3581","3011","811","1411","20230529","1257","11.69","20230104","985","12.69"
"3299","ムゲンエステート","東証PR","不動産","20230802","855","-26","-2.95","881","883","883","850","862.5","351600","1.44","303255","20829","731","1031","20230727","920","7.07","20230116","467","83.08"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","20230802","874","-37","-4.06","911","907","907","867","882.37","76700","1.12","67678","6005","761","1061","20230728","974","10.27","20230105","537","62.76"
"3302","帝国繊維","東証PR","繊維製品","20230802","1690","-10","-0.59","1700","1693","1701","1682","1691.1","44600","0.16","75423","46381","1300","2100","20230509","1782","5.16","20230105","1463","15.52"
"3306","日本製麻","東証ST","卸売","20230802","760","-2","-0.26","762","760","766","759","761.21","1900","0.05","1446","2792","612","912","20230124","1078","29.5","20230406","694","9.51"
"3315","日本コークス工業","東証PR","石油・石炭","20230802","114","2","1.79","112","112","115","111","113.46","1776200","0.59","201523","34468","62","162","20230705","125","8.8","20230316","81","40.74"
"3316","東京日産コンピュータシステム","東証ST","卸売","20230802","879","21","2.45","858","858","887","854","873.36","10600","0.17","9258","5538","708","1008","20230721","939","6.39","20230106","579","51.81"
"3317","フライングガーデン","東証ST","小売","20230802","1935","27","1.42","1908","1920","1935","1920","1925","300","0.02","578","2804","1508","2308","20230309","2170","10.83","20230120","1732","11.72"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20230802","757","-15","-1.94","772","765","771","755","761.49","247600","1.35","188545","13833","622","922","20230123","1595","52.54","20230802","755","0.26"
"3320","クロスプラス","東証ST","卸売","20230802","1002","-23","-2.24","1025","1012","1017","991","1002.56","32200","0.42","32282","7734","725","1325","20230724","1151","12.95","20230404","731","37.07"
"3321","ミタチ産業","東証ST","卸売","20230802","1076","-14","-1.28","1090","1084","1094","1069","1079.48","71800","0.9","77507","8566","790","1390","20230323","1510","28.74","20230105","1005","7.06"
"3322","アルファグループ","東証ST","卸売","20230802","698","-3","-0.43","701","700","700","698","699.25","800","0.01","559","4860","551","851","20230111","779","10.4","20230104","670","4.18"
"3323","レカム","東証ST","卸売","20230802","86","0","0","86","86","87","85","85.98","146200","0.18","12570","7106","56","116","20230614","113","23.89","20230516","71","21.13"
"3326","ランシステム","東証ST","サービス","20230802","359","-4","-1.1","363","363","363","355","356.44","2500","0.06","891","1573","283","443","20230525","503","28.63","20230112","314","14.33"
"3328","BEENOS","東証PR","小売","20230802","1906","-3","-0.16","1909","1876","1925","1871","1901.67","183600","1.39","349147","25115","1509","2309","20230308","2590","26.41","20230525","1753","8.73"
"3329","東和フードサービス","東証ST","小売","20230802","1717","21","1.24","1696","1696","1720","1692","1707.1","9900","0.12","16900","14056","1296","2096","20230802","1720","0.17","20230104","1470","16.8"
"3333","あさひ","東証PR","小売","20230802","1246","-7","-0.56","1253","1252","1252","1244","1248.05","154900","0.59","193323","32696","953","1553","20230123","1409","11.57","20230531","1237","0.73"
"3341","日本調剤","東証PR","小売","20230802","1398","43","3.17","1355","1375","1412","1352","1390.16","326800","1.02","454303","44803","1055","1655","20230802","1412","0.99","20230601","1080","29.44"
"3347","トラスト","東証ST","小売","20230802","273","0","0","273","272","273","271","271.69","39400","0.14","10705","7685","193","353","20230213","318","14.15","20230602","256","6.64"
"3349","コスモス薬品","東証PR","小売","20230802","16060","-425","-2.58","16485","16270","16375","16060","16140.26","177500","0.44","2864896","642413","12485","20485","20230731","16535","2.87","20230316","11430","40.51"
"3350","メタプラネット","東証ST","卸売","20230802","23","0","0","23","22","23","22","22.24","46800","0.04","1041","2638","1","53","20230104","48","52.08","20230531","21","9.52"
"3352","バッファロー","東証ST","小売","20230802","1304","-16","-1.21","1320","1291","1310","1291","1299.87","4700","0.2","6109","3059","1020","1620","20230727","1540","15.32","20230111","1085","20.18"
"3353","メディカル一光グループ","東証ST","小売","20230802","2189","2","0.09","2187","2187","2189","2180","2182.67","900","0.02","1964","8909","1687","2687","20230704","2830","22.65","20230626","2145","2.05"
"3355","クリヤマホールディングス","東証ST","卸売","20230802","954","-1","-0.1","955","947","956","946","950.91","39800","0.18","37846","21274","805","1105","20230703","965","1.14","20230106","776","22.94"
"3358","ワイエスフード","東証ST","小売","20230802","510","-4","-0.78","514","515","515","508","511.3","3300","0.05","1687","3117","414","614","20230323","713","28.47","20230131","332","53.61"
"3359","cotta","東証GR","卸売","20230802","620","14","2.31","606","605","625","603","617.23","118600","1.07","73204","6903","506","706","20230517","680","8.82","20230119","302","105.3"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20230802","2262","-42","-1.82","2304","2263.5","2270","2252","2261.81","158700","0.16","358949","229976","1804","2804","20230104","2696","16.1","20230728","2238","1.07"
"3361","トーエル","東証ST","小売","20230802","746","-8","-1.06","754","758","758","746","751.04","19900","0.1","14946","15386","604","904","20230310","848","12.03","20230117","707","5.52"
"3370","フジタコーポレーション","東証ST","小売","20230802","273","1","0.37","272","273","274","269","271.92","8300","0.24","2257","932","192","352","20230217","328","16.77","20230327","236","15.68"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20230802","1907","203","11.91","1704","1983","1984","1870","1939.19","269300","0.98","522223","52538","1304","2104","20230802","1984","3.88","20230105","1494","27.64"
"3372","関門海","東証ST","小売","20230802","313","1","0.32","312","312","313","308","310.28","22300","0.16","6919","4382","232","392","20230801","314","0.32","20230104","207","51.21"
"3374","内外テック","東証ST","卸売","20230802","2251","-4","-0.18","2255","2255","2274","2230","2251.11","15200","0.43","34217","7998","1755","2755","20230310","2793","19.41","20230516","2031","10.83"
"3375","ZOA","東証ST","小売","20230802","1747","47","2.76","1700","1709","1758","1706","1735.35","3100","0.21","5380","2540","1300","2100","20230802","1758","0.63","20230331","1263","38.32"
"3377","バイク王＆カンパニー","東証ST","卸売","20230802","739","-8","-1.07","747","747","750","736","741.99","56000","0.37","41551","11318","597","897","20230127","1109","33.36","20230703","735","0.54"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20230802","5816","-128","-2.15","5944","5894","5903","5802","5842.07","2812500","0.32","16430828","5155547","4944","6944","20230309","6619","12.13","20230407","5430","7.11"
"3386","コスモ・バイオ","東証ST","卸売","20230802","950","-1","-0.11","951","953","953","949","950.45","6500","0.11","6178","5746","801","1101","20230110","1019","6.77","20230524","937","1.39"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20230802","1107","-3","-0.27","1110","1110","1118","1100","1106.37","695000","0.33","768926","235585","810","1410","20230724","1148","3.57","20230113","875","26.51"
"3388","明治電機工業","東証PR","卸売","20230802","1462","0","0","1462","1460","1476","1454","1465.94","34300","0.27","50282","18592","1162","1762","20230731","1556","6.04","20230104","1047","39.64"
"3391","ツルハホールディングス","東証PR","小売","20230802","10645","-325","-2.96","10970","10855","10915","10475","10689.93","262600","0.53","2807176","526805","7970","13970","20230626","11070","3.84","20230324","8340","27.64"
"3392","デリカフーズホールディングス","東証ST","卸売","20230802","612","-10","-1.61","622","623","623","611","614.25","17400","0.11","10688","10020","522","722","20230512","670","8.66","20230104","471","29.94"
"3393","スターティアホールディングス","東証PR","卸売","20230802","1232","-4","-0.32","1236","1235","1253","1229","1239.49","90100","0.88","111678","12616","936","1536","20230330","1596","22.81","20230106","888","38.74"
"3395","サンマルクホールディングス","東証PR","小売","20230802","1925","-23","-1.18","1948","1942","1942","1917","1925.82","39600","0.17","76263","43846","1548","2348","20230516","1978","2.68","20230106","1660","15.96"
"3396","フェリシモ","東証ST","小売","20230802","1005","-2","-0.2","1007","1009","1009","1005","1006.64","4500","0.04","4530","10094","707","1307","20230706","1049","4.19","20230119","980","2.55"
"3397","トリドールホールディングス","東証PR","小売","20230802","3520","-60","-1.68","3580","3560","3585","3480","3526.8","355800","0.4","1254836","309618","2880","4280","20230801","3590","1.95","20230105","2628","33.94"
"3399","丸千代山岡家","東証ST","小売","20230802","5440","20","0.37","5420","5370","5520","5360","5421.08","8300","0.33","44995","13677","4420","6420","20230720","5900","7.8","20230130","2341","132.38"
"3401","帝人","東証PR","繊維製品","20230802","1487.5","-26.5","-1.75","1514","1498","1509","1484","1492.8","777900","0.39","1161251","294456","1114","1914","20230501","1538","3.28","20230113","1251","18.9"
"3402","東レ","東証PR","繊維製品","20230802","788.7","-11","-1.38","799.7","792.3","800.2","786.3","792.37","4084300","0.25","3236275","1286749","649.7","949.7","20230221","835","5.54","20230113","720","9.54"
"3405","クラレ","東証PR","化学","20230802","1411.5","-20.5","-1.43","1432","1419","1432.5","1408.5","1417.66","947900","0.27","1343798","500890","1132","1732","20230731","1439","1.91","20230116","1007","40.17"
"3407","旭化成","東証PR","化学","20230802","969.2","-4.6","-0.47","973.8","967.1","975.4","963.4","969.01","4754600","0.34","4607270","1350999","823.8","1124","20230510","1017","4.7","20230323","894","8.41"
"3409","北日本紡績","東証ST","繊維製品","20230802","125","0","0","125","126","126","124","124.64","21400","0.11","2667","2430","75","175","20230622","140","10.71","20230207","75","66.67"
"3415","TOKYO_BASE","東証PR","小売","20230802","319","-5","-1.54","324","320","323","316","319.73","311800","0.64","99692","15470","244","404","20230317","569","43.94","20230105","275","16"
"3416","ピクスタ","東証GR","小売","20230802","779","-12","-1.52","791","795","795","770","783.25","4000","0.18","3133","1775","641","941","20230215","883","11.78","20230116","672","15.92"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20230802","1002","-10","-0.99","1012","1018","1018","1002","1006.07","3000","0.02","3018","14100","712","1312","20230725","1018","1.57","20230104","741","35.22"
"3418","バルニバービ","東証GR","小売","20230802","1455","-49","-3.26","1504","1500","1500","1452","1470.98","42900","0.48","63105","13130","1104","1904","20230706","1760","17.33","20230130","965","50.78"
"3420","ケー・エフ・シー","東証ST","金属製品","20230802","1361","-4","-0.29","1365","1365","1365","1353","1362.72","1800","0.02","2453","10042","1065","1665","20230704","1410","3.48","20230105","1182","15.14"
"3421","稲葉製作所","東証ST","金属製品","20230802","1515","-24","-1.56","1539","1533","1533","1511","1520.71","62200","0.35","94588","27152","1139","1939","20230606","1700","10.88","20230130","1360","11.4"
"3422","J-MAX","東証ST","金属製品","20230802","593","-6","-1","599","599","619","591","602.53","66800","0.56","40249","7031","499","699","20230508","794","25.31","20230531","568","4.4"
"3423","エスイー","東証ST","金属製品","20230802","298","-5","-1.65","303","303","303","298","298.52","8100","0.03","2418","9314","223","383","20230127","351","15.1","20230531","280","6.43"
"3426","アトムリビンテック","東証ST","金属製品","20230802","1155","-26","-2.2","1181","1181","1181","1155","1174.71","700","0.02","822","4741","881","1481","20230110","1305","11.49","20230629","1105","4.52"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20230802","4610","55","1.21","4555","4575","4645","4550","4605.44","17200","0.25","79214","31899","3855","5260","20230802","4645","0.75","20230105","3465","33.04"
"3433","トーカロ","東証PR","金属製品","20230802","1450","-11","-0.75","1461","1442","1455","1442","1449","143400","0.23","207787","88740","1161","1761","20230703","1537","5.66","20230105","1128","28.55"
"3434","アルファ","東証ST","金属製品","20230802","1289","-4","-0.31","1293","1287","1299","1266","1288.15","20400","0.2","26278","13148","993","1593","20230619","1372","6.05","20230117","904","42.59"
"3435","サンコーテクノ","東証ST","金属製品","20230802","1086","1","0.09","1085","1072","1086","1070","1077.27","2200","0.03","2370","9498","785","1385","20230627","1095","0.82","20230106","903","20.27"
"3436","SUMCO","東証PR","金属製品","20230802","2037","-52","-2.49","2089","2075","2076.5","2032.5","2050.87","4890000","1.4","10028775","713307","1589","2589","20230529","2184","6.73","20230104","1727","17.95"
"3437","特殊電極","東証ST","金属製品","20230802","2170","-27","-1.23","2197","2150","2170","2150","2163.33","300","0.02","649","3476","1697","2697","20230403","2880","24.65","20230116","2116","2.55"
"3439","三ツ知","東証ST","金属製品","20230802","901","0","0","901","901","901","901","901","400","0.01","360","4779","751","1051","20230118","1161","22.39","20230801","860","4.77"
"3440","日創プロニティ","東証ST","金属製品","20230802","967","-4","-0.41","971","968","971","957","965.61","27700","0.38","26747","7117","821","1121","20230731","1011","4.35","20230104","541","78.74"
"3441","山王","東証ST","金属製品","20230802","1051","-21","-1.96","1072","1058","1058","1048","1053.59","16900","0.34","17806","5255","772","1372","20230607","1458","27.91","20230323","891","17.96"
"3443","川田テクノロジーズ","東証PR","金属製品","20230802","5900","70","1.2","5830","5840","5930","5810","5884.57","25800","0.44","151822","34912","4830","6830","20230704","5940","0.67","20230105","3225","82.95"
"3444","菊池製作所","東証ST","金属製品","20230802","381","-3","-0.78","384","384","384","380","381.19","7800","0.06","2973","4701","304","464","20230110","459","16.99","20230601","360","5.83"
"3445","RSTechnologies","東証PR","金属製品","20230802","2981","-59","-1.94","3040","3040","3040","2973","2995.89","85800","0.33","257047","78404","2340","3740","20230124","4140","28","20230515","2867","3.98"
"3446","ジェイテックコーポレーション","東証PR","金属製品","20230802","2249","-35","-1.53","2284","2241","2283","2240","2253.3","27800","0.47","62642","13208","1784","2784","20230130","3410","34.05","20230712","2116","6.29"
"3447","信和","東証ST","金属製品","20230802","776","-6","-0.77","782","781","781","776","777.87","60500","0.43","47061","10944","632","932","20230214","826","6.05","20230407","709","9.45"
"3449","テクノフレックス","東証ST","金属製品","20230802","1094","-1","-0.09","1095","1090","1096","1089","1092.34","8200","0.04","8957","23368","795","1395","20230502","1218","10.18","20230106","976","12.09"
"3452","ビーロット","東証PR","不動産","20230802","765","-8","-1.03","773","773","792","765","776.8","129400","0.65","100517","15325","623","923","20230802","792","3.41","20230106","503","52.09"
"3454","ファーストブラザーズ","東証PR","不動産","20230802","1073","-28","-2.54","1101","1094","1094","1070","1077.71","29200","0.2","31469","15499","801","1401","20230728","1125","4.62","20230320","820","30.85"
"3457","And_Doホールディングス","東証PR","不動産","20230802","1082","-18","-1.64","1100","1100","1103","1082","1088.8","42700","0.22","46492","21174","800","1400","20230623","1292","16.25","20230106","765","41.44"
"3458","シーアールイー","東証PR","不動産","20230802","1378","-11","-0.79","1389","1371","1388","1371","1378.75","19100","0.07","26334","40303","1089","1689","20230621","1482","7.02","20230209","1015","35.76"
"3461","パルマ","東証GR","不動産","20230802","339","-5","-1.45","344","341","346","339","340.99","31100","0.46","10605","2289","264","424","20230724","460","26.3","20230515","285","18.95"
"3464","プロパティエージェント","東証PR","不動産","20230802","1196","-3","-0.25","1199","1194","1206","1191","1198.48","33900","0.46","40628","8746","899","1499","20230309","1273","6.05","20230516","1022","17.03"
