"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"5194","相模ゴム工業","東証ST","ゴム製品","20230621","757","2","0.26","755","754","757","751","754.23","4000","0.04","3017","8280","605","905","20230310","911","16.9","20230126","727","4.13"
"5195","バンドー化学","東証PR","ゴム製品","20230621","1430","25","1.78","1405","1402","1440","1399","1428.85","79200","0.17","113165","67515","1105","1705","20230616","1441","0.76","20230105","924","54.76"
"5199","不二ラテックス","東証ST","ゴム製品","20230621","1945","40","2.1","1905","1910","1945","1910","1918.57","1400","0.11","2686","2502","1505","2305","20230220","2063","5.72","20230106","1850","5.14"
"5201","AGC","東証PR","ガラス土石","20230621","5209","-15","-0.29","5224","5210","5224","5187","5204.53","1213300","0.53","6314657","1184742","4224","6224","20230615","5292","1.57","20230104","4310","20.86"
"5202","日本板硝子","東証PR","ガラス土石","20230621","628","0","0","628","625","630","621","626.65","395400","0.43","247776","57253","528","728","20230306","761","17.48","20230104","556","12.95"
"5204","石塚硝子","東証ST","ガラス土石","20230621","1579","21","1.35","1558","1560","1584","1560","1578.16","5500","0.13","8680","6663","1158","1958","20230426","1650","4.3","20230118","1402","12.62"
"5208","有沢製作所","東証PR","化学","20230621","1119","1","0.09","1118","1117","1125","1113","1120.62","95000","0.28","106459","37533","818","1418","20230227","1438","22.18","20230602","1058","5.77"
"5210","日本山村硝子","東証ST","ガラス土石","20230621","1034","-6","-0.58","1040","1030","1050","1020","1031.33","86600","0.78","89313","11524","740","1340","20230615","1193","13.33","20230117","509","103.14"
"5212","不二硝子","東証ST","ガラス土石","20230621","1050","0","0","1050","1050","1050","1042","1046.83","2900","0.14","3036","2249","750","1350","20230315","1582","33.63","20230613","991","5.95"
"5214","日本電気硝子","東証PR","ガラス土石","20230621","2586","-2","-0.08","2588","2576","2591.5","2572","2582.61","572000","0.57","1477254","257367","2088","3088","20230529","2678","3.44","20230104","2295","12.68"
"5216","倉元製作所","東証ST","ガラス土石","20230621","124","-1","-0.8","125","125","125","123","123.87","29400","0.09","3642","4195","75","175","20230509","144","13.89","20230316","120","3.33"
"5217","テクノクオーツ","東証ST","ガラス土石","20230621","4425","30","0.68","4395","4395","4440","4350","4402.24","7800","0.2","34338","17258","3695","5100","20230208","4775","7.33","20230116","3715","19.11"
"5218","オハラ","東証ST","ガラス土石","20230621","1583","-38","-2.34","1621","1612","1629","1577","1600.77","305500","1.2","489035","40287","1221","2021","20230619","1720","7.97","20230104","1045","51.48"
"5232","住友大阪セメント","東証PR","ガラス土石","20230621","3627","12","0.33","3615","3606","3676","3602","3641.27","206800","0.6","753015","124513","2915","4315","20230307","3975","8.75","20230112","3115","16.44"
"5233","太平洋セメント","東証PR","ガラス土石","20230621","2800","60.5","2.21","2739.5","2756","2832.5","2750","2800.44","681200","0.56","1907659","341558","2239.5","3240","20230619","2890","3.11","20230112","2006","39.58"
"5237","ノザワ","東証ST","ガラス土石","20230621","726","0","0","726","726","726","718","724.47","4300","0.04","3115","8766","576","876","20230424","741","2.02","20230113","631","15.06"
"5240","monoAI_technology","東証GR","情報通信","20230621","1387","-27","-1.91","1414","1400","1415","1385","1395.96","289700","2.85","404409","14107","1114","1714","20230307","2390","41.97","20230104","1085","27.83"
"5242","アイズ","東証GR","情報通信","20230621","3990","-65","-1.6","4055","4035","4105","3980","4023.69","35400","3.52","142439","4018","3355","4755","20230119","4440","10.14","20230428","2818","41.59"
"5243","note","東証GR","情報通信","20230621","543","-2","-0.37","545","540","553","539","546.75","118700","0.78","64900","8222","445","645","20230307","927","41.42","20230104","401","35.41"
"5244","jig.jp","東証GR","情報通信","20230621","365","15","4.29","350","363","374","354","365.95","785300","1.87","287381","15350","270","430","20230106","494","26.11","20230426","254","43.7"
"5246","ELEMENTS","東証GR","情報通信","20230621","711","-8","-1.11","719","713","728","709","716.42","293700","1.4","210413","14958","569","869","20230303","1385","48.66","20230118","444","60.14"
"5247","BTM","東証GR","情報通信","20230621","6100","550","9.91","5550","5600","6100","5480","5867.41","237400","17.21","1392924","8413","4550","6550","20230309","7120","14.33","20230104","2042","198.73"
"5248","テクノロジーズ","東証GR","情報通信","20230621","2136","4","0.19","2132","2120","2178","2061","2118.78","26200","0.93","55512","6024","1632","2632","20230127","4000","46.6","20230427","1420","50.42"
"5250","プライム・ストラテジー","東証ST","情報通信","20230621","3265","-75","-2.25","3340","3270","3330","3215","3266.84","68900","1.99","225085","11294","2640","4040","20230227","3935","17.03","20230421","2072","57.58"
"5252","日本ナレッジ","東証GR","情報通信","20230621","2948","129","4.58","2819","2819","2959","2800","2910.99","59600","4.33","173495","4056","2319","3320","20230324","3935","25.08","20230530","2038","44.65"
"5253","カバー","東証GR","情報通信","20230621","2994","-26","-0.86","3020","2905","3145","2876","3016.21","11186200","18.3","33739877","183006","2320","3720","20230620","3170","5.55","20230331","1300","130.31"
"5254","Arent","東証GR","情報通信","20230621","6500","-160","-2.4","6660","6700","7280","6460","6772.62","791700","12.77","5361881","40292","5660","7660","20230606","7540","13.79","20230328","1453","347.35"
"5255","モンスターラボホールディングス","東証GR","情報通信","20230621","858","31","3.75","827","831","898","815","860.43","2749000","8.02","2365329","29413","677","977","20230502","1145","25.07","20230605","667","28.64"
"5256","Fusic","東証GR","情報通信","20230621","6330","-60","-0.94","6390","6200","6440","6140","6328.21","16200","1.3","102517","7881","5390","7390","20230405","6760","6.36","20230428","3515","80.09"
"5257","ノバシステム","東証ST","情報通信","20230621","2861","-109","-3.67","2970","2955","2964","2851","2896.15","20700","1.48","59950","4013","2470","3470","20230404","3610","20.75","20230424","2053","39.36"
"5258","トランザクション・メディア・ネットワークス","東証GR","情報通信","20230621","1606","-30","-1.83","1636","1620","1640","1584","1608.32","504600","1.37","811561","59228","1236","2036","20230607","1794","10.48","20230412","1045","53.68"
"5259","BBDイニシアティブ","東証GR","情報通信","20230621","781","-14","-1.76","795","780","781","760","770.52","2100","0.04","1618","4121","645","945","20230403","893","12.54","20230523","702","11.25"
"5261","リソルホールディングス","東証PR","サービス","20230621","4760","-25","-0.52","4785","4785","4805","4725","4782.27","6400","0.12","30607","26486","4085","5490","20230329","5290","10.02","20230116","4500","5.78"
"5262","日本ヒューム","東証PR","ガラス土石","20230621","790","-5","-0.63","795","785","799","785","793.86","26500","0.09","21037","23185","645","945","20230509","828","4.59","20230213","630","25.4"
"5268","旭コンクリート工業","東証ST","ガラス土石","20230621","709","1","0.14","708","708","709","707","708.43","4400","0.03","3117","9382","558","858","20230621","709","0","20230329","670","5.82"
"5269","日本コンクリート工業","東証PR","ガラス土石","20230621","333","0","0","333","330","340","328","333.69","262400","0.45","87560","19240","253","413","20230616","350","4.86","20230105","212","57.08"
"5271","トーヨーアサノ","東証ST","ガラス土石","20230621","1530","0","0","1530","1530","1530","1530","1530","1900","0.13","2907","2204","1130","1930","20230213","1719","10.99","20230615","1505","1.66"
"5273","三谷セキサン","東証ST","ガラス土石","20230621","5200","50","0.97","5150","5150","5240","5150","5202.43","7000","0.03","36417","129930","4150","6150","20230508","5240","0.76","20230106","3595","44.65"
"5277","スパンクリートコーポレーション","東証ST","ガラス土石","20230621","233","-1","-0.43","234","234","234","232","232.94","1600","0.02","373","2174","154","314","20230424","293","20.48","20230111","215","8.37"
"5279","日本興業","東証ST","ガラス土石","20230621","759","0","0","759","754","759","754","755.22","2300","0.08","1737","2326","609","909","20230411","790","3.92","20230104","697","8.9"
"5280","ヨシコン","東証ST","不動産","20230621","1170","-2","-0.17","1172","1175","1175","1158","1164.48","2900","0.04","3377","9395","872","1472","20230613","1205","2.9","20230113","1035","13.04"
"5282","ジオスター","東証ST","ガラス土石","20230621","299","-2","-0.66","301","300","301","295","298.05","64600","0.2","19254","9427","221","381","20230508","324","7.72","20230104","290","3.1"
"5283","高見澤","東証ST","卸売","20230621","2590","-12","-0.46","2602","2595","2595","2590","2592.67","600","0.03","1556","4554","2102","3105","20230512","2678","3.29","20230116","1855","39.62"
"5284","ヤマウホールディングス","東証ST","ガラス土石","20230621","1291","-29","-2.2","1320","1320","1321","1291","1304.68","30200","0.48","39401","8141","1020","1620","20230620","1325","2.57","20230125","791","63.21"
"5285","ヤマックス","東証ST","ガラス土石","20230621","698","-5","-0.71","703","707","714","685","699.63","170500","1.47","119287","8083","553","853","20230621","714","2.24","20230117","360","93.89"
"5287","イトーヨーギョー","東証ST","ガラス土石","20230621","650","6","0.93","644","644","650","644","648.14","16000","0.45","10370","2319","544","744","20230512","711","8.58","20230105","550","18.18"
"5288","アジアパイルホールディングス","東証PR","ガラス土石","20230621","615","-2","-0.32","617","616","620","614","616.12","115000","0.3","70854","23425","517","717","20230309","783","21.46","20230104","530","16.04"
"5290","ベルテクスコーポレーション","東証ST","ガラス土石","20230621","1509","-20","-1.31","1529","1525","1534","1495","1509.55","24700","0.08","37286","46105","1129","1929","20230621","1534","1.63","20230216","1250","20.72"
"5301","東海カーボン","東証PR","ガラス土石","20230621","1270.5","13","1.03","1257.5","1241","1274.5","1233.5","1258.14","1752300","0.78","2204631","285790","957.5","1557.5","20230307","1387","8.4","20230116","1027","23.71"
"5302","日本カーボン","東証PR","ガラス土石","20230621","4495","20","0.45","4475","4475","4500","4455","4485.9","36300","0.31","162838","53187","3775","5180","20230607","4520","0.55","20230320","3900","15.26"
"5304","SECカーボン","東証ST","ガラス土石","20230621","9800","170","1.77","9630","9630","9820","9630","9755.23","8600","0.21","83895","40561","8130","11130","20230620","10020","2.2","20230104","6680","46.71"
"5310","東洋炭素","東証PR","ガラス土石","20230621","5220","70","1.36","5150","5060","5300","5060","5223.19","160900","0.77","840412","109581","4150","6150","20230621","5300","1.51","20230106","3525","48.09"
"5331","ノリタケカンパニーリミテド","東証PR","ガラス土石","20230621","5400","0","0","5400","5390","5410","5340","5384.71","32300","0.22","173926","80151","4400","6400","20230620","5420","0.37","20230104","3940","37.06"
"5332","TOTO","東証PR","ガラス土石","20230621","4361","8","0.18","4353","4322","4370","4318","4353.52","573700","0.32","2497614","771815","3653","5053","20230112","5130","14.99","20230530","4195","3.96"
"5333","日本碍子","東証PR","ガラス土石","20230621","1787.5","29.5","1.68","1758","1743","1790","1743","1780.17","1157600","0.37","2060729","557396","1358","2158","20230309","1882","5.02","20230104","1655","8.01"
"5334","日本特殊陶業","東証PR","ガラス土石","20230621","2823","70","2.54","2753","2727","2826","2721","2800.02","2254000","1.1","6311251","576387","2253","3253","20230309","2853","1.05","20230104","2395","17.87"
"5337","ダントーホールディングス","東証ST","ガラス土石","20230621","754","-17","-2.2","771","786","792","754","764.8","424400","1.29","324581","24882","621","921","20230621","792","4.8","20230111","206","266.02"
"5341","ASAHI_EITOホールディングス","東証ST","ガラス土石","20230621","601","-7","-1.15","608","598","607","585","593.92","56300","1.44","33438","2354","508","708","20230227","808","25.62","20230530","510","17.84"
"5344","MARUWA","東証PR","ガラス土石","20230621","20940","-160","-0.76","21100","20850","21090","20640","20874.54","52700","0.43","1100088","259070","16100","26100","20230620","21210","1.27","20230104","15410","35.89"
"5351","品川リフラクトリーズ","東証PR","ガラス土石","20230621","5190","50","0.97","5140","5120","5190","5100","5162.25","21800","0.23","112537","48938","4140","6140","20230515","5300","2.08","20230105","3790","36.94"
"5352","黒崎播磨","東証PR","ガラス土石","20230621","8470","140","1.68","8330","8230","8610","8230","8482.54","41400","0.45","351177","77200","6830","9830","20230621","8610","1.63","20230104","5000","69.4"
"5355","日本坩堝","東証ST","ガラス土石","20230621","545","-2","-0.37","547","542","546","542","543.07","1400","0.02","760","3840","447","647","20230511","559","2.5","20230207","528","3.22"
"5357","ヨータイ","東証PR","ガラス土石","20230621","1442","-7","-0.48","1449","1440","1466","1439","1449.34","24500","0.12","35509","29797","1149","1749","20230309","1617","10.82","20230105","1250","15.36"
"5363","東京窯業","東証ST","ガラス土石","20230621","335","0","0","335","334","338","334","335.78","52800","0.12","17729","15235","255","415","20230519","371","9.7","20230104","262","27.86"
"5367","ニッカトー","東証PR","ガラス土石","20230621","652","-2","-0.31","654","644","653","643","648.84","32100","0.26","20828","7912","554","754","20230501","670","2.69","20230104","462","41.13"
"5368","日本インシュレーション","東証ST","ガラス土石","20230621","840","2","0.24","838","837","840","837","839.06","5000","0.06","4195","7314","688","988","20230308","843","0.36","20230501","807","4.09"
"5380","新東","東証ST","ガラス土石","20230621","1394","3","0.22","1391","1392","1394","1390","1391.38","800","0.1","1113","1159","1091","1691","20230315","2146","35.04","20230602","1321","5.53"
"5381","Mipox","東証ST","ガラス土石","20230621","686","-9","-1.29","695","692","704","685","695.11","384000","2.66","266923","9914","595","795","20230203","771","11.02","20230323","464","47.84"
"5384","フジミインコーポレーテッド","東証PR","ガラス土石","20230621","10000","0","0","10000","9800","10040","9670","9878.42","132300","0.5","1306915","266995","7000","13000","20230621","10040","0.4","20230104","6050","65.29"
"5386","鶴弥","東証ST","ガラス土石","20230621","383","0","0","383","383","383","383","383","200","0","77","2975","303","463","20230523","402","4.73","20230111","310","23.55"
"5388","クニミネ工業","東証ST","ガラス土石","20230621","973","-7","-0.71","980","980","980","972","977.65","6500","0.04","6355","14060","830","1130","20230619","988","1.52","20230105","798","21.93"
"5391","エーアンドエーマテリアル","東証ST","ガラス土石","20230621","1069","15","1.42","1054","1061","1077","1057","1069.97","16000","0.21","17120","8315","754","1354","20230517","1097","2.55","20230106","860","24.3"
"5393","ニチアス","東証PR","ガラス土石","20230621","2924","22","0.76","2902","2918","2938","2906","2926.06","140300","0.21","410526","198282","2402","3405","20230621","2938","0.48","20230105","2292","27.57"
"5395","理研コランダム","東証ST","ガラス土石","20230621","2450","0","0","2450","2450","2450","2450","2450","100","0.01","245","2259","1950","2950","20230111","2548","3.85","20230601","2300","6.52"
"5401","日本製鉄","東証PR","鉄鋼","20230621","2934.5","48","1.66","2886.5","2875","2938.5","2861.5","2908.27","8197800","0.86","23841377","2788718","2386.5","3387","20230309","3294","10.91","20230105","2228","31.71"
"5406","神戸製鋼所","東証PR","鉄鋼","20230621","1332.5","54","4.22","1278.5","1273","1341","1266.5","1318.1","9220900","2.33","12154085","528131","978.5","1578.5","20230621","1341","0.63","20230105","629","111.84"
"5408","中山製鋼所","東証PR","鉄鋼","20230621","823","11","1.35","812","803","826","800","817.41","581500","0.92","475326","51914","662","962","20230228","1205","31.7","20230601","755","9.01"
"5410","合同製鐵","東証PR","鉄鋼","20230621","3505","60","1.74","3445","3435","3520","3415","3483.3","109000","0.64","379680","60094","2745","4145","20230309","3940","11.04","20230106","2080","68.51"
"5411","JFEホールディングス","東証PR","鉄鋼","20230621","2019.5","29.5","1.48","1990","1968.5","2033","1958","2006.95","4798600","0.78","9630566","1240858","1590","2390","20230619","2064","2.16","20230105","1496","34.99"
"5423","東京製鐵","東証PR","鉄鋼","20230621","1404","8","0.57","1396","1380","1410","1376","1397.81","552900","0.36","772849","217710","1096","1696","20230309","1599","12.2","20230104","1174","19.59"
"5440","共英製鋼","東証PR","鉄鋼","20230621","1997","10","0.5","1987","1988","2006","1959","1989.63","156000","0.35","310383","89663","1587","2387","20230615","2121","5.85","20230105","1234","61.83"
"5444","大和工業","東証PR","鉄鋼","20230621","5931","50","0.85","5881","5865","5931","5841","5904.69","86300","0.13","509575","385515","4881","6881","20230615","6060","2.13","20230105","4355","36.19"
"5445","東京鐵鋼","東証PR","鉄鋼","20230621","3200","130","4.23","3070","3035","3215","3025","3152.26","124200","1.33","391511","29969","2370","3770","20230621","3215","0.47","20230104","1422","125.04"
"5446","北越メタル","東証ST","鉄鋼","20230621","1586","-9","-0.56","1595","1580","1592","1568","1582.8","3000","0.08","4748","6334","1195","1995","20230314","1996","20.54","20230105","1320","20.15"
"5449","大阪製鐵","東証ST","鉄鋼","20230621","1383","-15","-1.07","1398","1378","1397","1378","1385.51","62500","0.15","86595","58473","1098","1698","20230303","1486","6.93","20230106","1132","22.17"
"5451","淀川製鋼所","東証PR","鉄鋼","20230621","3285","25","0.77","3260","3240","3290","3240","3272.78","51300","0.15","167894","114440","2560","3960","20230621","3290","0.15","20230105","2462","33.43"
"5458","高砂鐵工","東証ST","鉄鋼","20230621","817","0","0","817","817","817","817","817","200","0.01","163","2458","667","967","20230306","892","8.41","20230110","778","5.01"
"5461","中部鋼鈑","東証PR","鉄鋼","20230621","1908","33","1.76","1875","1874","1908","1869","1896.28","67200","0.22","127430","57622","1475","2275","20230310","2820","32.34","20230104","1428","33.61"
"5463","丸一鋼管","東証PR","鉄鋼","20230621","3223","54","1.7","3169","3160","3229","3150","3212.08","148900","0.18","478278","270732","2469","3869","20230614","3322","2.98","20230105","2638","22.18"
"5464","モリ工業","東証ST","鉄鋼","20230621","3330","35","1.06","3295","3290","3345","3290","3326.5","7000","0.09","23286","25862","2595","3995","20230510","3735","10.84","20230105","2698","23.42"
"5471","大同特殊鋼","東証PR","鉄鋼","20230621","5773","147","2.61","5626","5587","5795","5580","5732.18","192500","0.44","1103444","250830","4626","6626","20230621","5795","0.38","20230105","4160","38.77"
"5476","日本高周波鋼業","東証ST","鉄鋼","20230621","335","0","0","335","333","336","333","334.91","4600","0.03","1541","4920","255","415","20230202","370","9.46","20230106","307","9.12"
"5480","日本冶金工業","東証PR","鉄鋼","20230621","4075","45","1.12","4030","4000","4080","3985","4048.11","206700","1.33","836745","63152","3330","4730","20230309","4770","14.57","20230426","3820","6.68"
"5481","山陽特殊製鋼","東証PR","鉄鋼","20230621","2812","11","0.39","2801","2757","2812","2750","2787.04","80900","0.15","225472","153275","2301","3305","20230615","2911","3.4","20230105","2043","37.64"
"5482","愛知製鋼","東証PR","鉄鋼","20230621","2843","18","0.64","2825","2813","2880","2801","2845.16","44400","0.22","126325","56538","2325","3325","20230614","2945","3.46","20230203","2107","34.93"
"5484","東北特殊鋼","東証ST","鉄鋼","20230621","1762","5","0.28","1757","1758","1762","1758","1759.33","300","0","528","13303","1357","2157","20230130","1919","8.18","20230522","1676","5.13"
"5491","日本金属","東証PR","鉄鋼","20230621","916","17","1.89","899","904","919","898","909.91","37300","0.56","33940","6137","749","1049","20230309","1010","9.31","20230531","853","7.39"
"5527","property_technologies","東証GR","不動産","20230621","2260","129","6.05","2131","2113","2289","2071","2198.8","43800","1.05","96308","9383","1631","2631","20230116","3650","38.08","20230516","1681","34.44"
"5541","大平洋金属","東証PR","鉄鋼","20230621","1564","-17","-1.08","1581","1563","1567","1548","1560.11","181100","0.93","282536","30619","1181","1981","20230210","2156","27.46","20230602","1492","4.83"
"5542","新報国マテリアル","東証ST","鉄鋼","20230621","1372","64","4.89","1308","1368","1400","1354","1377.34","35100","1","48345","4816","1008","1608","20230621","1400","2","20230314","1113","23.27"
"5563","新日本電工","東証PR","鉄鋼","20230621","283","0","0","283","280","284","279","281.4","499100","0.36","140445","38833","203","363","20230127","394","28.17","20230601","260","8.85"
"5570","ジェノバ","東証GR","情報通信","20230621","1288","138","12","1150","1164","1295","1141","1238.38","564000","3.97","698445","18283","850","1450","20230419","2300","44","20230602","964","33.61"
"5571","エキサイトホールディングス","東証ST","情報通信","20230621","1203","-23","-1.88","1226","1234","1237","1200","1218.82","23100","0.47","28155","5933","926","1526","20230420","1949","38.28","20230601","1005","19.7"
"5572","Ridge-i","東証GR","情報通信","20230621","3180","-105","-3.2","3285","3285","3350","3180","3250.29","81600","2.15","265224","12065","2585","3985","20230427","4620","31.17","20230518","2687","18.35"
"5574","ABEJA","東証GR","情報通信","20230621","9300","900","10.71","8400","8060","9750","8020","9002.88","6793300","80.76","61159252","78226","6900","9900","20230621","9750","4.62","20230614","4575","103.28"
"5575","Globee","東証GR","情報通信","20230621","4000","700","21.21","3300","3440","4000","3415","3806.67","5170200","103.47","19681259","19987","2600","4000","20230621","4000","0","20230615","2180","83.49"
"5576","オービーシステム","東証ST","情報通信","20230621","3710","0","0","-","3010","3710","3005","3226.86","1398600","61.42","4513080","8448","428","6840","-","-","-","-","-","-"
"5602","栗本鐵工所","東証PR","鉄鋼","20230621","2050","-7","-0.34","2057","2057","2062","2048","2054.75","18500","0.14","38013","26852","1557","2557","20230309","2210","7.24","20230106","1690","21.3"
"5603","虹技","東証ST","鉄鋼","20230621","1255","56","4.67","1199","1199","1258","1196","1232.07","22800","0.68","28091","4220","899","1499","20230510","1288","2.56","20230116","881","42.45"
"5609","日本鋳造","東証ST","鉄鋼","20230621","965","18","1.9","947","948","965","947","954.84","11000","0.23","10503","4656","797","1097","20230621","965","0","20230113","815","18.4"
"5610","大和重工","東証ST","鉄鋼","20230621","793","5","0.63","788","788","793","788","790.3","1000","0.07","790","1077","638","938","20230614","918","13.62","20230130","763","3.93"
"5612","日本鋳鉄管","東証ST","鉄鋼","20230621","1053","-13","-1.22","1066","1058","1063","1052","1055.34","5800","0.18","6121","3468","766","1366","20230512","1095","3.84","20230111","933","12.86"
"5631","日本製鋼所","東証PR","機械","20230621","3061","94","3.17","2967","2947.5","3079","2938","3037.71","709600","0.95","2155560","227701","2467","3467","20230621","3079","0.58","20230320","2322","31.83"
"5632","三菱製鋼","東証PR","鉄鋼","20230621","1336","31","2.38","1305","1290","1340","1285","1320.44","120500","0.77","159113","20989","1005","1605","20230306","1387","3.68","20230105","959","39.31"
"5644","メタルアート","東証ST","鉄鋼","20230621","2745","24","0.88","2721","2721","2748","2710","2729.23","3500","0.11","9552","8667","2221","3225","20230308","3020","9.11","20230111","2156","27.32"
"5658","日亜鋼業","東証ST","鉄鋼","20230621","311","-8","-2.51","319","316","319","311","314","76700","0.15","24084","16096","239","399","20230509","337","7.72","20230105","242","28.51"
"5659","日本精線","東証PR","鉄鋼","20230621","4715","0","0","4715","4690","4775","4690","4730.61","8200","0.13","38791","29483","4015","5420","20230310","4860","2.98","20230105","4150","13.61"
"5660","神鋼鋼線工業","東証ST","鉄鋼","20230621","948","0","0","948","948","950","948","949.12","2400","0.04","2278","5606","798","1098","20230308","1133","16.33","20230113","900","5.33"
"5695","パウダーテック","東証ST","鉄鋼","20230621","2376","26","1.11","2350","2350","2393","2350","2371.5","1200","0.04","2846","7057","1850","2850","20230621","2393","0.71","20230330","2130","11.55"
"5697","サンユウ","東証ST","鉄鋼","20230621","526","-3","-0.57","529","524","530","523","526.13","7000","0.11","3683","3204","429","629","20230306","802","34.41","20230526","505","4.16"
"5698","エンビプロ・ホールディングス","東証PR","鉄鋼","20230621","570","-2","-0.35","572","572","575","568","571.43","84900","0.28","48514","17158","472","672","20230125","778","26.74","20230324","548","4.01"
"5699","イボキン","東証ST","鉄鋼","20230621","1239","8","0.65","1231","1222","1240","1222","1226.22","900","0.03","1104","4246","931","1531","20230104","1418","12.62","20230602","1156","7.18"
"5702","大紀アルミニウム工業所","東証PR","非鉄金属","20230621","1353","16","1.2","1337","1330","1359","1330","1350.19","142500","0.33","192402","59030","1037","1637","20230306","1553","12.88","20230104","1214","11.45"
"5703","日本軽金属ホールディングス","東証PR","非鉄金属","20230621","1426","-5","-0.35","1431","1415","1429","1412","1424.33","269800","0.44","384284","88403","1131","1731","20230127","1624","12.19","20230601","1322","7.87"
"5704","JMC","東証GR","非鉄金属","20230621","653","7","1.08","646","649","657","649","655.01","8900","0.17","5830","3480","546","746","20230202","776","15.85","20230601","609","7.22"
"5706","三井金属鉱業","東証PR","非鉄金属","20230621","3337","-19","-0.57","3356","3323","3347","3307","3329.75","614100","1.07","2044797","191307","2656","4056","20230616","3613","7.64","20230105","3045","9.59"
"5707","東邦亜鉛","東証PR","非鉄金属","20230621","1709","9","0.53","1700","1689","1715","1682","1700.9","167100","1.23","284221","23218","1300","2100","20230307","2271","24.75","20230608","1624","5.23"
"5711","三菱マテリアル","東証PR","非鉄金属","20230621","2575","59","2.34","2516","2538.5","2575","2519","2558.65","829300","0.63","2121887","338586","2016","3016","20230619","2642","2.54","20230105","2010","28.11"
"5713","住友金属鉱山","東証PR","非鉄金属","20230621","4739","0","0","4739","4700","4748","4672","4719.23","1890800","0.65","8923120","1378168","4039","5439","20230302","5515","14.07","20230531","4222","12.25"
"5714","DOWAホールディングス","東証PR","非鉄金属","20230621","4446","4","0.09","4442","4415","4452","4370","4429.79","205700","0.33","911207","275604","3742","5142","20230302","4695","5.3","20230104","3945","12.7"
"5715","古河機械金属","東証PR","非鉄金属","20230621","1535","2","0.13","1533","1520","1545","1519","1536.47","54200","0.13","83277","62084","1133","1933","20230612","1573","2.42","20230106","1236","24.19"
"5721","エス・サイエンス","東証ST","非鉄金属","20230621","26","1","4","25","25","26","24","25.05","319400","0.23","8000","3681","1","55","20230208","28","7.14","20230531","23","13.04"
"5724","アサカ理研","東証ST","非鉄金属","20230621","1308","6","0.46","1302","1302","1314","1297","1306.46","7400","0.14","9668","6729","1002","1602","20230308","1533","14.68","20230530","1280","2.19"
"5726","大阪チタニウムテクノロジーズ","東証PR","非鉄金属","20230621","2998","0","0","2998","2950","3005","2936","2980.63","1287200","3.5","3836661","110326","2498","3500","20230125","4025","25.52","20230509","2580","16.2"
"5727","東邦チタニウム","東証PR","非鉄金属","20230621","1841","61","3.43","1780","1756","1846","1755","1818.17","1129400","1.58","2053439","131210","1380","2180","20230124","2829","34.92","20230509","1592","15.64"
"5729","日本精鉱","東証ST","非鉄金属","20230621","2800","-10","-0.36","2810","2801","2801","2800","2800.33","300","0.01","840","7297","2310","3310","20230308","3190","12.23","20230512","2700","3.7"
"5741","UACJ","東証PR","非鉄金属","20230621","2735","18","0.66","2717","2694","2743","2688","2723.07","187200","0.39","509759","132178","2217","3220","20230619","2825","3.19","20230104","2171","25.98"
"5742","エヌアイシ・オートテック","東証ST","非鉄金属","20230621","807","-5","-0.62","812","808","810","805","808.4","1000","0.02","808","4439","662","962","20230309","826","2.3","20230120","775","4.13"
"5753","日本伸銅","東証ST","非鉄金属","20230621","2060","22","1.08","2038","2038","2060","2034","2052.8","1500","0.06","3079","4882","1538","2538","20230206","2105","2.14","20230113","1906","8.08"
"5757","CKサンエツ","東証PR","非鉄金属","20230621","4340","-10","-0.23","4350","4325","4485","4290","4372.91","14800","0.17","64719","38483","3650","5050","20230621","4485","3.23","20230106","3905","11.14"
"5759","日本電解","東証GR","非鉄金属","20230621","2114","165","8.47","1949","1989","2146","1973","2080.06","857400","9.47","1783440","19132","1549","2349","20230227","2480","14.76","20230110","1479","42.93"
"5781","東邦金属","東証ST","非鉄金属","20230621","1503","43","2.95","1460","1448","1510","1445","1489.7","26800","1.15","39924","3514","1160","1760","20230314","2411","37.66","20230117","820","83.29"
"5801","古河電気工業","東証PR","非鉄金属","20230621","2500.5","33","1.34","2467.5","2442","2511","2442","2491.68","565800","0.8","1409791","176703","1967.5","2967.5","20230201","2546","1.79","20230208","2263","10.49"
"5802","住友電気工業","東証PR","非鉄金属","20230621","1732.5","7.5","0.43","1725","1701","1738.5","1700.5","1730.19","2535100","0.32","4386195","1375502","1325","2125","20230615","1778","2.56","20230116","1456","18.99"
"5803","フジクラ","東証PR","非鉄金属","20230621","1219.5","17.5","1.46","1202","1201.5","1223","1186","1211.23","2309100","0.78","2796860","360805","902","1502","20230621","1223","0.29","20230407","863","41.31"
"5805","SWCC","東証PR","非鉄金属","20230621","1848","26","1.43","1822","1820","1850","1810","1839.88","185600","0.6","341482","56968","1422","2222","20230307","2039","9.37","20230106","1689","9.41"
"5809","タツタ電線","東証PR","非鉄金属","20230621","714","-2","-0.28","716","715","716","711","713.74","1359500","1.94","970326","50092","566","866","20230111","717","0.42","20230316","708","0.85"
"5816","オーナンバ","東証ST","非鉄金属","20230621","942","32","3.52","910","902","942","902","927.04","58100","0.46","53861","11830","760","1060","20230529","989","4.75","20230206","686","37.32"
